名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***b,银牌会员,手机可以，就系快递慢了点,2017-04-20 11:44:15,0,1,5
j***g,铜牌会员,还好，速度挺快的,2017-10-26 15:31:15,0,0,5
呵***8,铜牌会员,小米不愧是国民手机,2017-06-14 13:26:14,0,0,5
d***4,钻石会员,不错的手机，我爸喜欢,2017-05-09 11:12:04,0,0,5
j***3,银牌会员,还可以，物流慢三天到,2017-05-05 09:29:59,0,0,5
j***a,铜牌会员,总的来说还算可以吧,2017-06-03 23:37:28,0,0,5
l***n,PLUS会员,父亲节送父亲的礼物，手机容量大，再也不要天天清内存了。,2017-06-18 13:46:46,0,0,5
腾***5,银牌会员,买来备用机用的，手感舒适,2017-03-29 08:21:47,0,1,5
O***b,铜牌会员,一般般，有一点小毛病,2017-04-29 12:23:17,0,1,5
j***3,金牌会员,很漂亮，建议买大点运存的,2017-03-19 22:02:46,0,1,5
j***p,银牌会员,手机还可以速度也快,2017-05-19 21:37:39,0,0,5
j***b,铜牌会员,手机非常好，不卡,2017-09-26 19:44:23,0,0,5
j***s,PLUS会员[试用],手机是全新未开封的正品，不过真是裸机什么也没送。手机壳钢化膜都要自己再买。比官网上便宜。推荐购买3加32GB的。手机流畅性高,2018-02-21 22:20:03,0,0,5
z***4,金牌会员,正品，性价比高，待机时间不错，而且充电快，用到关机，2个小时左右可充满！,2017-06-15 16:13:57,0,0,5
剃***0,PLUS会员,速度却很快，收到后妈妈很喜欢这手机,2017-10-24 18:01:11,0,0,5
韓***韓,铜牌会员,不错，用的还可以,2017-08-31 14:38:07,0,0,5
o***o,PLUS会员,手机质量给力，反应很快，电池给力。,2017-10-17 17:45:30,0,0,5
咪***6,银牌会员,非常完美，实用,2018-02-25 19:04:16,0,0,5
圈***8,铜牌会员,很满意快递很快,2018-02-18 17:49:16,0,0,5
周子雁,银牌会员,还可以，几百块的手机，性能勉强够用，对于高强度的操作不行,2017-09-16 22:06:07,0,0,5
肇***罗,银牌会员,很好用，值得购买,2017-08-13 09:28:17,0,0,5
凌***z,钻石会员,宝贝确实好，我十分喜欢，卖家发货快，客服十分热情,2017-11-17 17:06:25,0,0,5
晏***0,银牌会员,一般一般，三方第三,2017-03-29 21:44:00,0,1,5
你***哦,钻石会员,帮朋友买的！看他用的还不错！希望小米越做越来吧！,2017-11-05 14:43:45,0,0,5
我***管,银牌会员,总体性价比高，不愧为国民手机，友支持国产，支持小米,2017-10-19 23:05:33,0,0,5
j***r,金牌会员,手机拿到了，很漂亮，送给老人很喜欢，千元手机速度还可以,2017-09-15 17:06:14,0,0,5
j***e,银牌会员,不错，电池耐用！,2017-07-20 17:17:13,0,0,5
X***蓝,铜牌会员,感觉还不错。。,2018-01-20 01:02:31,0,0,5
你***爸,银牌会员,充电挺快的，好用,2017-07-14 09:41:59,0,0,5
j***c,银牌会员,就是手机膜不好贴,2017-07-06 23:18:28,0,0,5
j***e,银牌会员,京东买东西可以,2018-01-07 18:41:32,0,0,5
叶***宏,金牌会员,不错，很满意。这个价位买到这个手机还是很值得的！,2017-09-30 21:33:49,0,0,5
j***」,银牌会员,手机还可以，就是这个快递让我很头疼。发货四天到货。,2017-09-06 19:26:08,0,0,5
j***1,银牌会员,还可以 值得拥有,2017-06-09 23:39:39,0,0,5
j***f,PLUS会员,买了好多个小米手机！,2017-11-14 16:13:11,0,0,5
j***3,铜牌会员,可以，价钱也可以,2017-06-05 18:07:05,0,0,5
幸***了,金牌会员,这款手机挺实惠的，一直用这种牌子，好用，耐摔,2017-10-08 18:06:32,0,0,5
b***8,PLUS会员,不论男女都适合,2017-11-05 08:29:34,0,0,5
大***炮,PLUS会员,新一代国民好手机，配置不高也很流畅，6666666,2017-08-11 08:58:10,0,0,5
j***s,PLUS会员,还可以！初用着还算流畅，没有什么大的问题！,2017-10-14 11:28:48,0,0,5
杜***7,银牌会员,东西已经收到，很不错！物超所值！！！！！！,2017-10-12 07:47:35,0,0,5
w***看,PLUS会员,好用，价格不贵,2017-10-16 08:31:11,0,0,5
j***e,铜牌会员,收到，还没用，效果如何用时再补评！快递服务不太好，收货时不允许当场开盒验验（货点有监控，验货有监控那就是证据不挺好）？收款立马就走，态度让人失望！,2018-03-02 11:42:07,0,0,4
1***p,金牌会员,帮别人买的，她说是非常满意的一次购物,2017-11-03 20:15:42,0,0,5
j***a,金牌会员,快递速度挺快。手机收到用了几天！感觉不错。值得推荐。,2017-06-22 23:46:35,0,0,5
e***f,PLUS会员,买给爸爸用的，老爸很喜欢，希望可以用久一点。,2017-08-04 12:18:48,0,0,5
洋***子,钻石会员,给妈妈买的手机，速度还不错，有护眼模式。,2017-09-04 09:12:34,0,0,5
j***m,PLUS会员,不错下次再来买,2017-08-23 22:19:00,0,0,5
多***爸,PLUS会员,物流很快 ，官方原封,2017-08-23 22:32:01,0,0,5
印***帅,钻石会员,手机到了，很满意，比想象中的还要好，好评,2017-08-20 16:10:25,0,0,5
黑***东,银牌会员,看着可以 准备用着看看,2017-08-03 17:45:21,0,0,5
1***始,PLUS会员,手机性价比很高 自营的一直没货 就买的第三方的 拿到手全新正品 用着也很舒服 就是店铺发货慢了点 还能接受吧 图片是我另一台黑色的,2017-11-13 08:40:25,0,0,5
道***恒,PLUS会员,不错，老妈用很好。,2017-09-13 15:38:37,0,0,5
j***7,铜牌会员,手机收到，验证了是正品，颜色一致，好评,2017-08-27 17:19:17,0,0,5
j***s,铜牌会员,货收到了，很满意,2018-02-08 21:08:39,0,0,5
p***6,金牌会员,很不错，物美价廉，京东物流态度也很棒,2017-08-24 20:41:38,0,0,5
彭***9,金牌会员,給父母買了兩部手機、覺得很不錯?,2017-09-08 10:42:31,0,0,5
小***猫,PLUS会员,不错不错非常不错，非常喜欢在京东自营上面买东西，第一送货速度快，第二跟活动一起购买也非常的物美价廉。，第三也是正品。手动点赞,2017-11-18 15:12:36,0,0,5
朋***配,银牌会员,手机不错，是正品，满意的一次购物,2017-09-06 12:44:50,0,1,5
邪***彻,铜牌会员,不错，刚刚拿的，看电视挺流畅，,2017-09-16 15:40:43,0,0,5
思***年,银牌会员,收到了，还没开始用，还不知道怎么样,2017-08-09 22:08:19,0,0,5
愚***m,钻石会员,还想吧给爸买的,2017-11-11 23:00:45,0,0,5
g***t,金牌会员,感觉不错，性价比高，给老妈买的,2017-08-14 21:09:40,0,0,5
j***t,铜牌会员,东西很好，顺手,2017-11-01 21:08:11,0,0,5
司***1,银牌会员,手机质量挺不不错的，性价比很高，值得购买,2017-05-22 10:36:38,0,0,5
有***托,PLUS会员,可以正品行货价格实惠。,2017-09-28 14:37:54,0,0,5
j***k,铜牌会员,手机很满意，性价比很高,2017-09-24 18:54:22,0,0,5
何***芝,钻石会员,东西收到了，还没激活呢,2017-09-24 12:37:47,0,0,5
人怕出名豬怕壯,钻石会员,还不错，外观很好看，赞赞赞！,2017-08-03 12:17:34,0,0,5
-***o,PLUS会员,很好，京东买东西送货非常快，而且快递小哥服务态度很好，东西也很不错，用了优惠券价格特别合适，爱京东爱京东爱京东。,2017-12-16 20:27:52,0,0,5
j***3,银牌会员,这是第二部红米4X啦! 宝贝来的很快，前部4X已丢失。这部就接着来了。非常好! 得心应手。望京东大占市场，越办越好。取得全面的诚信。,2017-12-03 23:10:56,0,0,5
明***后,PLUS会员,包装不错，严密有结实，没收到一点损害，到我手里包装依然完好无损，赞一个哦，服务不错挺有耐心的，挺满意的，还会再来的,2017-11-19 07:33:00,0,0,5
j***E,银牌会员,挺好的啊啊啊啊,2017-09-23 18:00:54,0,0,5
扂小壹灬再來一壇氿,钻石会员,看上去还不错，朋友很喜欢！,2017-08-03 12:57:56,0,0,5
j***1,银牌会员,好，大气，好用,2017-09-19 19:12:52,0,0,5
j***q,银牌会员,感觉还是不错的,2017-09-14 09:04:27,0,0,5
j***a,银牌会员,挺好的，摸着手感也不错，很喜欢,2017-06-25 00:55:43,0,0,5
人怕出名豬怕壯,钻石会员,很喜欢，个人觉得好就好！,2017-08-03 12:18:08,0,0,5
乐***1,铜牌会员,就是送货有点慢,2017-09-01 19:20:58,0,0,5
j***v,PLUS会员,手机很好是正品,2017-08-22 20:07:18,0,0,5
荣***5,PLUS会员,给老爸买的，用着还不错,2017-07-31 20:55:24,0,0,5
j***c,铜牌会员,很好    很好用,2017-09-15 15:54:33,0,0,5
j***6,铜牌会员,机子性价比很高,2017-08-13 12:46:56,0,0,5
1***p,金牌会员,手机挺好的，今天收到了，不错,2017-06-08 19:31:29,0,0,5
陈***n,铜牌会员,一般一般一般。,2017-08-08 10:30:16,0,0,5
j***b,金牌会员,还可以，挺轻的,2017-05-15 08:57:09,0,0,5
Y***n,金牌会员,好！！！！！！！,2017-05-01 22:52:30,0,1,5
j***j,银牌会员,非常好，不错。,2017-05-10 23:13:56,0,0,5
j***a,铜牌会员,还不错，挺喜欢的。,2017-06-04 10:10:52,0,0,5
自***号,PLUS会员,京东上的产品，品质都是挺好的，因为信任京东，所以很多同事朋友，买手机都是让我在京东代买。手机是正品,2017-08-11 10:36:36,1,0,5
w***7,PLUS会员,依然好用顺手,2018-02-20 13:55:20,0,0,5
卡***0,银牌会员,上午下的订单，傍晚的时候就送到了。京东真是太给力了。手机给妈妈买的，很好。赞?,2018-01-02 20:56:31,1,0,5
真水无香驾到临,银牌会员,这个价，超值！,2017-04-01 15:39:19,0,1,5
后***头,银牌会员,很好的，，，，,2017-04-18 00:48:52,0,1,5
自***号,PLUS会员,京东上的产品，品质都是挺好的，因为信任京东，所以很多同事朋友，买手机都是让我在京东代买。手机是正品,2017-08-11 10:36:25,0,0,5
Jiu赎,银牌会员,这个5寸手机各方面都不错，手感很好，当然这个手机不适合重度手机党购买，本人喜欢小屏幕，我这是黑色版，特别耐看，国产手机小屏幕越来越少，选这款手机物有所值，希望小米能出一款小屏幕（4.5寸最佳）高配置手机，特别反感大屏幕手机，,2017-12-14 16:15:23,0,0,5
成***2,PLUS会员,刚开始觉得不是自营店的不知道怎么样，可是收到货很满意，是正品。。。大家可以放心购买。。。,2017-08-16 08:20:15,0,0,5
ATMvDdlwtlsu,银牌会员,用了一个星期才来评价的，这手机真心不错，用电慢充电快，很好，就是没有什么赠品，要是送手机壳跟钢化膜就好了，，，好评吧,2017-11-12 13:10:39,0,0,4
j***d,铜牌会员,不错、好评！,2018-03-01 12:37:05,0,0,5
谢***懒,银牌会员,刚拿到手，一打开手机上的贴膜有气泡，背后IMEI串号贴膜也有气泡，盒子上没有防伪码，真假只能查询IMEI和SN串号，我8月下单在成都，小米查询出来5月就卖了，购买的在上海，问卖家也不给个解释，只知道发卖萌的表情，然后发消息也不怎么回复，失望的网购!,2017-08-06 19:11:32,6,3,1
简***念,金牌会员,宝贝收到很满意，用了一段时间很流畅，手机手感操作都不错，婆婆很喜欢，物美价廉！支持，希望售后无忧！,2017-10-13 11:48:51,0,0,5
j***w,铜牌会员,一直是小米的忠实用户，现推荐姐姐用了红米，价格合适，物流也挺快，当天下单，第二天就收到了，赞,2017-11-26 08:35:56,0,0,5
B***w,银牌会员,己经用过一个，很不错，这次又购一个，己保存，过段还要帮儿子购一个。,2018-02-08 10:49:55,0,0,5
k***2,银牌会员,总体还可以 不过偶尔通话有次次声 不是网友提示还不知道 听说是通病 其他都还行 太滑了机身 如果不用套子根本抓不住 不知道小米怎么想的 认为中国人都爱戴套吗？ 所以滑点无所谓？,2018-02-03 22:02:49,1,0,5
O***K,铜牌会员,非常的满意！,2018-02-05 14:51:06,0,0,5
c***8,PLUS会员,发货速度快，手感不错，900元不到的手机可以的。3g可用内存1.5g,2017-12-07 17:58:27,0,0,5
j***j,铜牌会员,东西看上去挺好的。用了在来评价。第一次用安卓系统。希望能习惯。有一点小遗憾没有送钢化膜和手机套。,2017-09-30 20:14:24,0,0,5
h***o,铜牌会员,宝贝收到了，跟卖家说的一样是正品手机，这个价位买到这款手机还可以吧,2018-01-08 10:18:56,0,0,5
j***t,银牌会员,性价比可以,2018-02-19 18:59:00,0,0,5
金***物,PLUS会员,"妥妥的,包装完好,京东小哥给力......",2018-02-01 10:15:28,0,0,5
j***凌,PLUS会员,高颜值，大小适中，轻盈，性价比超高，本是买来给老人用的，觉得自己用用也够的,2017-09-20 20:51:08,0,0,5
LlUtmPvqbbew,铜牌会员,还可以还可以,2018-01-03 21:28:36,0,0,5
j***p,银牌会员,物流慢了一两天，全新的，未开封，只要拆开里面别是个老人机就行……,2018-01-30 14:51:03,0,0,5
S***笑,银牌会员,看起来是不错啦！物流很快，但是开机就这电量，感觉有点奇怪！,2018-02-13 14:57:10,0,0,5
j***3,铜牌会员,赠品就是两个空袋子？？？除了一个充电器，数据线。 什么都没有,2018-01-26 10:42:22,0,0,5
l***o,PLUS会员,性价比极高，,2017-11-05 18:19:59,0,0,5
w***6,PLUS会员,挺不错，好用,2017-11-02 10:10:06,0,0,5
H***e,PLUS会员,不错，是正品,2017-10-30 14:04:12,0,0,5
c***2,PLUS会员,好机器，绝对物超所值！值得购买！备用机首选！屏幕要是小点就完美了！,2017-10-11 13:53:50,0,0,5
雨***茗,银牌会员,性价比高，用了一段时间还不错，反正不贵，家里老人用，可以了。,2017-11-24 21:44:37,0,0,5
j***c,PLUS会员,上午11点拍的，下午就到手了，小米手机很好，性比价高，工作用太棒了,2017-09-30 09:40:34,0,0,5
大***5,PLUS会员,么么哒……么么哒……,2017-10-13 10:07:19,0,0,5
哎***0,PLUS会员,么么哒……么么哒……,2017-10-13 10:01:22,0,0,5
j***z,PLUS会员,正品无误，相信大京东品质，希望继续多做活动，囤够爱不释手,2017-12-02 11:06:49,0,0,5
j***以,钻石会员,还可以吧，手机有点卡卡的，千元机就这样吧，我也不打算有什么售后服务了，包装盒，各种进网许可已经被我刚刚丢了，希望手机后续么有问题吧，，，如果有问题的话就当无聊啥买吧认了。。总体来说满意，，，，,2017-10-19 11:03:55,1,0,5
c***y,PLUS会员,非常好用的手,2017-09-17 13:39:10,0,0,5
今***鱼,PLUS会员,很不错的！,2017-10-14 18:21:30,0,0,5
依***e,PLUS会员,挺好的而且，屏幕也挺清晰的，电池也大，很支持，下次应该还会来购买。,2017-08-25 20:02:55,0,0,5
粤***基,PLUS会员,一直很棒 哈哈哈红红火火恍恍惚惚,2018-01-08 02:30:37,0,0,5
C***航,PLUS会员,很好，不错！,2017-08-22 19:23:36,0,0,5
h***n,钻石会员,外观还可以，电池比较耐用，系统流畅，满意哟,2018-03-08 18:52:57,0,0,5
果***牛,金牌会员,性价比超高的一款机型，好用，流畅，功能强大。,2017-08-02 15:39:00,0,0,5
l***7,银牌会员,"手机 先下单，手机壳 后面才下单，结果手机壳 先到了。。快递包装简单。。
红米4X 比红米Note 4X 好看，本来选旳红米Note 4X，没注意选了4X，CPU没红米Note 4X 旳好。",2017-12-03 00:10:45,0,0,5
j***n,金牌会员,一次买了两个，先用着。这次就是物流不给力。,2018-02-04 10:08:36,0,0,5
J***8,金牌会员,总体还可以吧，送的耳机很一般，不过送的也就不说什么了，屏幕要是1080P就好了，反应速度还可以，日常使用没问题，外观比较漂亮,2017-03-24 10:17:41,0,2,4
j***0,PLUS会员,用起来很舒服，不算怎么发热，发烧友手机就是不错的,2017-11-14 11:08:14,0,0,5
j***8,金牌会员,充电到99%就充不进了，10天都这样，让换，卖家不给换，让去小米售后检测后有问题再换，我没时间去检测，早知这样不如去别家贵一点的商家去买，真后诲贪便宜买了这家的货,2018-01-15 15:41:21,0,0,5
l***5,金牌会员,手机很好的，很稀缺的5寸屏，拿着真舒服，miui8的流畅度也非常高，待机更是刚刚滴。,2017-06-17 11:31:48,0,0,5
l***4,PLUS会员,物流很快，价格适合不错，用着也很好，五星好评绝对,2017-10-21 22:03:27,0,0,5
最***睡,银牌会员,。。。。。。。还不错，有时有点卡，摸起来挺舒服的，这个价位都还好了,2017-11-05 08:03:14,0,0,5
j***i,银牌会员,收到了，速度快，外观还不错，先好评了,2018-02-14 19:14:17,0,0,5
j***k,铜牌会员,还不错，要是送钢化膜就更好了?,2018-03-02 18:01:26,0,0,5
1***1,金牌会员,手机款式时尚，价格也比较便宜，我最喜欢的是手机电池挺耐用，用了几天比爱疯的时间长,2017-06-17 11:50:26,0,0,5
j***f,银牌会员,非常非常好用,2017-10-17 20:08:16,0,0,5
t***6,银牌会员,不错 挺好用,2017-10-13 19:27:59,0,0,5
M***t,PLUS会员,物超所值，很愉快的一次体验，下次还来买。,2017-11-13 23:50:20,0,0,5
放***後,PLUS会员,非常喜欢小米手机，买了老妈很喜欢！下次还选择小米！,2017-08-23 11:41:34,0,1,5
b***U,铜牌会员,手机还不错整体感喜欢 不足的就是没有赠品还要再去店铺贴膜买手机壳什么的,2017-08-15 18:22:04,0,1,5
j***9,钻石会员,比想象的牛！,2017-09-26 07:39:10,0,0,5
太***天,银牌会员,不错。性价比较高，待机时间长。,2017-08-07 18:01:12,0,0,4
j***m,铜牌会员,才买的机子充不满电怎么回事？充到97%就提示已充满？,2017-12-27 11:47:41,0,2,5
y***1,PLUS会员,手机送人了，没有照片，不过朋友反正很好用，真的不错,2017-08-05 10:25:12,0,0,5
j***o,PLUS会员,棒棒哒，这是买来的了，之后还是觉得京东的东西值得信赖。物流很给力，服务周到，主要是正品棒棒哒。加油，看好你哦(⊙o⊙)哦！！手机这东西，还是自营放心。,2017-12-31 17:25:01,0,0,5
随***4,钻石会员,买了好几部了，不用说太多了,2018-02-25 22:05:59,0,0,5
j***y,PLUS会员,感觉就是高大尚的手机，非常好用,2017-12-27 16:25:45,0,0,5
j***q,PLUS会员,京东自营  值得信赖 一直买京东  好好好好好,2017-08-20 19:21:18,0,0,5
F***4,PLUS会员,整体还不错，买了主要是电话，微信，不玩游戏,2017-09-17 09:12:38,0,0,5
Y***东,银牌会员,挺好的，不错,2017-08-29 09:07:11,0,0,5
l***7,金牌会员,800多的买的老人机，先在小米官网查询真伪，后下载小米鉴定APP扫码，显示是正品，比官网便宜80多块钱，很不错，特别是小米极简模式，老人用起来很方便。3G运存，32G内存，足够了。,2017-10-03 11:29:13,0,0,5
清***1,PLUS会员,收货了，非常满意，卖家发货速度快，赞一个！,2017-09-07 11:02:53,0,0,5
j***0,金牌会员,很好用，不错,2017-08-19 10:49:00,0,0,5
不***痛,铜牌会员,用着很不错的,2017-08-16 18:23:29,0,0,5
i***j,PLUS会员,不错服务很好手机也不错，值得购买！,2017-11-01 06:19:11,0,0,5
你***静,金牌会员,还可以，看着也很漂亮，希望能用的久一点，而且指纹解锁似乎有bug,2017-08-11 06:15:48,0,0,5
J***w,钻石会员,大小合适，手感好，运营速度还可以，工艺很好，老人用非常合适,2017-09-24 06:18:48,0,0,5
诗***香,铜牌会员,靓就一个字，拿到手后立马升级系统，红米性价比就是高，老婆很喜欢，赞,2017-07-19 20:10:30,0,0,5
z***g,PLUS会员,一直在京东购物，很不错很靠谱，京东加油！！,2017-08-20 14:59:06,0,0,5
浅***殇,PLUS会员,手机质量很好，很喜欢，包装也好,2017-11-23 12:44:05,0,0,5
赵***_,银牌会员,手机还是很满意的就是京东送货什么时候这麽慢了整整一天物流信息没有更新也是醉了,2017-10-06 17:50:52,0,0,4
j***f,银牌会员,感觉不错，一直用小米，一年一个，用习惯了，还是用小米顺手,2017-10-03 15:56:03,0,0,5
5***d,铜牌会员,第一次在京东买手机，妈手机坏了，刚好遇到红米4X价格合理，而且质量不错，触屏反应不错，妈妈收到很喜欢，京东购物真的让人舒心！以后还会经常来。,2017-08-29 11:00:52,0,0,5
w***0,金牌会员,在用，可以。。。。。。,2018-02-12 00:53:57,0,0,5
j***t,铜牌会员,手机用起来不错 很灵活 不卡顿 指纹解锁很方便！,2017-06-20 21:46:07,0,0,5
j***v,铜牌会员,手机确实不错,2017-07-19 12:53:54,0,0,5
古***虞,PLUS会员,手机不错值得拥有，手机拍照清晰,2017-11-09 08:45:13,0,0,5
j***w,铜牌会员,还可以吧，物流挺快的，就是手机屏上没有手机膜，,2017-12-09 15:05:20,0,0,5
j***y,铜牌会员,手机性能很好，快递服务很到位。?(?^o^?)?,2017-11-18 13:06:54,0,0,5
职***民,金牌会员,手机收到了真的不错，赠品还挺多，真是个会做生意的良心商家呀，点个赞。,2017-06-06 11:18:18,0,0,5
j***3,铜牌会员,我觉得很满意,2017-07-05 14:34:41,0,0,5
半***雨,金牌会员,还好。买给老爸的备用机。不指望*双十一了。恶心人,2017-11-11 17:54:34,0,0,5
j***c,PLUS会员,很不错，小米的产品一直都在用,2017-11-10 16:56:57,0,0,5
s***z,银牌会员,很抱歉耽搁好几天才来评价，到货后立马打开上手还不错，性价比挺高的，给老爸买的手机，不玩大型游戏，运行一般的手机软件很流畅，无卡顿，另外商家送的赠品很贴心，只是耳机用了一次就被我给弄坏了?,2017-06-24 22:19:13,0,0,5
c***r,PLUS会员,这是送给爸爸?的生日礼物? 感谢京东快递小哥送到家中 爸爸很开心 拍照视频光线不好 对手机很满意 等我回家拍照再给追评吧,2018-02-03 19:44:14,0,0,5
jd_139343rla,铜牌会员,用2天没问题,2017-06-23 16:16:35,0,0,5
笑***贝,金牌会员,手机挺轻的，电池不错，希望能够耐用。,2017-08-27 19:51:38,0,0,5
恐***布,金牌会员,用了半个月了，挺不错的，外形美观，系统流畅,2017-12-11 10:03:40,0,0,5
j***5,银牌会员,高性价比不错,2017-06-14 21:20:59,0,0,5
S***0,PLUS会员,用了几天了，待机没得说，耗电量小，系统操作流畅，自带软件很多都可以卸载，京东买的有优惠，价格适中，京东送货快，支持,2017-09-01 09:23:27,0,0,5
l***1,银牌会员,收到货，打开好像手机上有小的划痕和脏点，不太理解,2017-10-14 16:16:39,0,0,5
j***1,铜牌会员,手机数据线都可以，发的插头是坏的，还要什么检测了再去换，大家都知道一个插头没人再去花功夫去检测什么的，真心怀疑商家在这小配件上有啥问题,2018-02-24 13:56:08,0,0,5
j***m,铜牌会员,收到货打开和图片一样，也不卡，网速很好，下次还会在购买,2017-08-18 15:45:31,0,1,5
默***线,PLUS会员,非常超值，昨天晚上近10点下的单，今天上午不到11点收到，非常满意的一次购物体验。手机比预想的要好，颜值也是超乎想像，买来做备用机的，值得购买。祝老板生意兴隆?????哈哈哈,2017-08-24 12:23:31,0,0,5
jd_764260784,金牌会员,朋友介绍的，说是手机用起来特别流畅，电池强悍耐用，所以没考虑就入手了，今天刚收到具体的还不知道，用一段时间后再追加评论，反正从我下单到宝贝到手，目前的情况是绝对的好评,2017-10-25 18:45:49,0,0,5
为***潍,PLUS会员,很不错啊小米好用很不错啊小米好用,2017-08-24 10:57:41,0,0,5
张***子,PLUS会员,包装绝对，卖家态度OK！,2017-10-22 14:51:06,0,0,5
jd_半夏堇年,银牌会员,给妈妈买的，很喜欢哦！不错啊,2017-12-08 17:42:40,1,0,5
a***4,金牌会员,用着还可以，快递挺给力，就是刚开机的时候半天才反应过来,2017-07-29 14:56:01,0,0,5
夏***情,PLUS会员,用着不错，期望能用久点，不卡,2017-09-11 20:52:50,0,0,5
z***6,PLUS会员,818活动买的，很好用，很实惠,2017-08-21 21:34:08,0,0,5
j***5,银牌会员,上个月买了一个，被偷了，小偷都看的上，一定好用。,2017-09-07 11:37:14,0,0,5
j***5,银牌会员,京东的产品价格实惠，手机很好用，下次购物也选京东。,2017-08-21 13:22:25,0,0,5
j***u,铜牌会员,二十五号下的单，今天下午刚收到货，还挺快的，我是小米铁粉，自己用的红米RedMi3，这次是给家里人买的！说实话小米手机速度是有点慢，也很卡。但我还是很喜欢，认了...,2017-09-28 23:25:08,0,0,5
淡***凡,金牌会员,非常好用，给妈妈买的，老人家也用上智能手机了,2017-09-30 08:11:33,0,0,5
欧***8,PLUS会员,手机很不错～！！！！！！,2017-09-24 18:38:27,0,0,5
w***x,金牌会员,耗电太快，比前一个耗电快很多,2018-02-23 14:36:38,0,0,4
轩***龙,PLUS会员,"手机总体不错。价格便宜，外观不错。
不长时间玩游戏电池能用一天应该是个亮点。
拍照效果还算可以，前置高像素摄像头为视频聊天提高了实用性。",2017-11-26 15:48:45,0,0,5
大***财,PLUS会员,"手机总体不错。价格便宜，外观不错。
不长时间玩游戏电池能用一天应该是个亮点。
拍照效果还算可以，前置高像素摄像头为视频聊天提高了实用性。",2017-11-26 15:44:23,0,0,5
我假装看会儿书,钻石会员,这个香槟金看起来很高大上啊，刚试用了下，感觉还不错,2017-08-03 11:00:08,0,0,5
j***9,铜牌会员,还行吧  手机便宜实惠  性价比挺高的 建议购买,2017-08-18 11:28:17,0,0,5
开***小,银牌会员,刚拿到手，使用速度很快，操作方便，值得推荐给大家。,2017-07-31 23:00:57,0,0,5
K***V,银牌会员,买回来给老人用的，自己使用了下，不错感觉现在的千元机都比以前有很大的提升，老人用的话估计用个三五年不成问题，京东配送的速度就是快，不错给个赞,2017-10-29 12:14:48,0,0,5
D***n,PLUS会员,比京东便宜还能用券。,2017-10-14 13:26:46,0,0,5
无***司,银牌会员,手机漂亮，物美价廉，物流快!,2017-12-31 17:27:49,0,0,5
湘***5,钻石会员,价格便宜，用了卷，电池真的相当给力！,2017-10-26 14:37:07,0,0,5
琛***3,PLUS会员,用着不错，喜欢这款，希望一直用下去，性能不错,2017-08-22 20:09:00,0,0,5
向***1,银牌会员,用后追评，电池使用时间长，外观不错！,2017-10-22 07:19:55,0,0,5
天***w,金牌会员,我觉得小米做的越来越好了，挺你,2017-12-06 14:17:35,0,0,5
j***v,银牌会员,手机是正品，性价比高，电池耐用，妈妈喜欢！,2017-08-30 21:30:26,0,0,5
专***蜜,PLUS会员,收到了，包装很好没坏，今天下单明天到，太赞了，评价一下太好了太好了，相当的好，。。。。。。。下次还来，全好评,2018-01-22 07:08:58,0,0,5
j***p,铜牌会员,整体来说还可以，但对比一个多月前买的那台卡很多,2017-07-26 16:13:04,0,0,5
恶***人,金牌会员,相信小米手机，值得信赖,2018-02-27 10:29:41,0,0,4
李***8,PLUS会员,挺不错的，几百块钱能买一个这样的手机很值了,2017-08-25 15:58:21,0,0,5
l***h,金牌会员,邮寄速度还算不错，很喜欢这款手机，先用着试试吧,2017-07-20 11:25:00,0,0,5
j***8,钻石会员,手机发热 性能凑合 原配的充电线充到88就充不进电了 换了根三星的能充了 退有点麻烦了 备用机还能凑合用！,2017-10-16 15:37:31,1,0,4
T***阳,PLUS会员,一直在京东购物，很不错很靠谱，京东加油！！,2017-08-20 15:11:15,0,0,5
我假装看会儿书,钻石会员,粉色少女心啊，哈哈太喜爱了，刚试用了下还不错,2017-08-03 11:00:46,0,0,5
牛***买,钻石会员,和几年前的MX4配置差不多。系统流畅度差不多。,2017-07-16 19:03:58,0,0,5
l***y,钻石会员,手机坏了，买新机器之前先买一个临时顶顶,2017-09-17 13:02:26,0,0,5
j***兵,铜牌会员,还不错，性价比高,2018-03-03 08:31:43,0,0,5
j***c,银牌会员,用了几天，感觉挺好的，各种功能反应挺快的。,2017-08-14 06:46:01,0,0,5
W***2,银牌会员,手机很好看不错，性价比高，建议购买！,2017-09-30 20:02:32,0,0,5
崔***0,银牌会员,挺好的，装的软件多了有点反应慢，对的起价钱了,2017-07-26 18:17:07,0,0,5
爱***5,银牌会员,手机还行，但赠品未到，店铺说不给发了，无奈！,2017-07-15 17:04:23,0,0,5
j***q,铜牌会员,网购多年，真的第一次遇见这样的商家，真是倒了大霉，手机用了一个月都没就坏了，修不了就说各种理由，还不帮修了，我怀疑卖的是翻新机，大家要慎买啊,2017-11-11 11:38:09,1,0,5
诗***香,铜牌会员,第二次买了，很好用，爸妈很满意快递也可以,2017-07-27 23:43:44,0,0,5
j***u,银牌会员,手机不错  就是卡槽下了的,2017-08-19 11:18:43,1,0,5
n***8,铜牌会员,物有所值，这个手机对着价格，超值。,2017-09-02 19:53:06,0,0,5
