名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***d,铜牌会员,手机不错，很漂亮,2017-07-02 16:59:15,0,0,5
l***2,银牌会员,手机用了两天了，挺流畅的，不错，以后买还来,2017-11-23 09:16:21,0,0,5
王王-今,PLUS会员,谢谢京东，就是快，品质的保证,2017-10-05 20:31:23,0,0,5
j***2,银牌会员,很好很好，真是物美价廉。物流的速度也快！,2017-12-07 17:43:15,0,0,5
K***a,PLUS会员,还可以，性价比高。但愿能用久，要死625就好了,2017-08-01 18:08:36,1,0,5
京***3,银牌会员,货真价实，满分,2018-01-01 16:53:41,0,0,5
李***妹,银牌会员,还不错，个人挺喜欢，性价比很高。就是机身比较方,2017-10-15 13:01:34,0,0,5
j***b,银牌会员,给我姐买的，听她说很喜欢，快递也很快，给赞,2017-11-05 16:55:15,0,0,5
田***8,钻石会员,手机颜色很漂亮，已经用了几天了，质感也很好。,2017-08-01 12:13:11,1,0,5
j***b,铜牌会员,像素比较清醒，手感好。。下次继续卖他家的宝贝,2017-10-15 10:14:30,0,0,5
x***i,PLUS会员,外观漂亮，电池耐用，性价比高，不错！,2018-01-03 17:33:17,0,0,5
j***q,铜牌会员,内存大，配置高，这款物超所值的红米手机。,2017-11-01 21:17:08,0,0,5
j***s,铜牌会员,手机收到了，感觉还行吧！,2017-12-12 21:20:16,1,0,5
j***f,银牌会员,帮朋友买的  觉得手机不错 挺满意的,2017-11-08 22:45:14,0,0,5
萧***圆,金牌会员,目前用着还都挺好、在用用看、京东买手机不赖。,2017-09-03 23:43:12,0,0,5
u***y,铜牌会员,炒鸡好看的，比心商家。,2017-12-07 18:36:46,1,0,5
j***1,银牌会员,手机好用实惠，下次有机会给爸爸妈妈也买两台,2017-08-28 19:47:45,0,0,5
宋***亮,银牌会员,东西收到了非常漂亮！满意满意,2017-12-16 18:31:28,0,0,5
豬***1,铜牌会员,手机很好，快递也快。,2017-11-24 14:54:54,1,0,5
j***n,金牌会员,以前我一直用的是三星手机，现在一定要支持国产手机，特别是小米和华为的手机，小米实在是价廉物美，待5G时代再换华为。我现在已经在红米note4x上把软件转移好了，已经开始使用了，感觉实在是太好了，我觉得比三星note4 感觉好。正在使用没法拍照。,2018-02-03 12:02:17,0,0,5
1***p,铜牌会员,少给一分，因为我以为是骁龙的，卖家没说清，买了个X20的，算了,2017-07-31 23:44:07,0,2,4
眼***起,PLUS会员,很好，性价比高，很实用，支持国产,2017-10-03 23:32:15,0,0,5
摩***7,铜牌会员,刚刚使用，现在看挺好的！,2017-12-05 18:09:48,0,0,5
5***晖,金牌会员,用着习惯了，小米就是好,2017-12-13 19:11:32,0,0,5
M***x,铜牌会员,非常好?，我喜欢的手机，快递服务也很好,2017-08-05 06:48:59,0,0,5
j***l,银牌会员,"内存大,十分流畅,一次满意的购物",2017-09-19 15:45:04,0,0,5
j***4,铜牌会员,感觉挺好的不错，下次还买,2017-11-18 18:48:25,0,0,5
1***p,银牌会员,挺好用，正品！,2017-12-14 12:54:32,0,0,5
j***6,PLUS会员,手机很不错，小米国货、质量不错！,2017-06-21 16:56:13,1,0,5
奇***啊,金牌会员,刚到家，用后追评,2017-12-06 16:04:18,0,0,5
j***m,银牌会员,还可以，速度快,2017-12-06 16:03:52,0,0,5
s***4,银牌会员,目前用着还不错,2017-12-01 20:48:06,0,0,5
w***3,金牌会员,京东配送就是快,2017-11-14 20:43:42,0,0,5
z***2,金牌会员,手机挺好的，我自己用的也是这款手机,2017-07-26 09:02:01,0,0,5
n***帽,钻石会员,帮朋友买的?,2017-11-06 06:53:19,0,0,5
幸***Y,银牌会员,手机暂时使用，还是蛮好用的。就是拿快递的时候有一点点惊讶。我的手机居然是放在超市外面地上的，随便一扔，当时可把我吓坏了，幸好暂时使用没问题,2017-11-27 08:29:53,0,0,5
j***s,铜牌会员,物流超赞！11号下单13号就到了，我还以为要等一星期呢。包装很精致，很漂亮。和描叙的一样。刚收到还没试用，先给个好评，等试用几天再来追评。,2017-11-13 22:20:49,0,0,5
j***f,银牌会员,刚刚收到货，正在试用中,2017-07-08 11:55:27,1,0,5
L***i,金牌会员,不赖，挺好用的,2017-10-08 09:47:27,0,0,5
m***米,银牌会员,先试用了一下，还手感还不错,2017-08-19 13:08:29,0,0,5
j***8,银牌会员,挺好的，实在，,2017-10-03 22:41:22,0,0,5
j***3,银牌会员,比想象中的要好,2017-09-27 08:20:02,0,0,5
j***t,银牌会员,手机还是可以的,2017-09-23 22:28:38,0,0,5
T***冷,银牌会员,这个手机也不错,2017-09-19 09:34:54,0,0,5
寒***-,银牌会员,1000块能买到这样的做工很不错,2017-06-04 12:16:01,0,0,5
D***L,银牌会员,挺好，物流挺快,2017-09-01 13:22:50,0,0,5
Z***E,银牌会员,发货的粗心了吧，本来要的香槟色结果给我发的黑色过来，而且没得说明书得，但是厂家态度很好，喊寄回去换过，我嫌麻烦就将就用嘛，只要手机是正品就OK啦,2017-07-27 18:06:47,0,0,5
j***r,铜牌会员,快递速度很给力,2017-08-19 11:22:23,0,0,5
-***s,金牌会员,手机很给力，内存大，主要是电量惊人，倒是我的苹果手机天冷就死机，国产的很长脸，越来越看好小米手机，以后会多多支持国产，很满意,2017-12-13 15:56:06,0,0,5
q***7,钻石会员,很实用很强大。,2017-07-11 21:21:14,0,0,5
姜***澈,钻石会员,今年新款，性价比相对很高的一款，刚好姑姑有需要，所以就直接推荐了，之前母亲也是买了这一款，价格相对来说差不多，送的小礼品这些的也挺实用的，一直喜欢小米，支持国产~~~,2017-10-26 04:11:24,0,0,5
h***p,钻石会员,我下载小米鉴定，鉴定手机是正品。但是安装的软件实在是太多了，小米本身有自己的系统桌面，他偏偏安装上了小米桌面，连通讯录都看不到。我是个资深米粉，这个系统越用越不不对劲，我都怀疑是假的。最后才发现是做了手脚，植入了大量的广告软件，卸掉之后才觉得完美,2017-09-13 14:38:49,0,0,5
杨***I,金牌会员,非常不錯感謝商家服務物流很快謝謝快遞小哥，我一直都在京東買東西貨真價值感謝平台提供服務。,2018-01-23 08:19:02,0,0,5
j***f,银牌会员,货在半个月前已经收到，现在才开始使用。手机暂时还没问题，就是送的东西?也太差劲了，手机套变形不说，保护膜的尺寸都不合适,2017-09-14 12:46:26,0,0,5
小***鸟,银牌会员,极好！！！正品！！！比官网便宜！！！唯一缺点是京东物流没京东自营的物流快。。。,2018-02-25 18:18:17,0,0,5
丶***夜,PLUS会员,手机非常好用,2018-01-06 20:54:38,0,0,5
s***l,金牌会员,一代神机，联发科的东西其实也不差，反正用了一个多月才来评论的，除了天气太冷时反应迟钝外其他一切正常。,2017-12-27 20:45:07,0,0,5
j***r,银牌会员,这款手机还可以，就是客服不好，明明告诉我是16号到货，结果晚了2天，我觉得这是诚信问题，后来和他们沟通，他们要么说不是我说的，要么说我误会他的意思了，我就想说如果不确定就别告诉我，这种行为很讨厌。耽误别人，而且还不敢承认。可耻,2017-08-21 10:27:18,1,0,5
j***e,银牌会员,京东物流真快,2017-06-09 15:11:20,6,0,5
j***r,铜牌会员,京东物流就是快。收到贷后三天才来评价，手机真的不错，美观又大气，运行流畅看视频玩游戏—点也不卡。4100毫安的电池续航超长，能让你不停玩十多个小时。真心赞—个给个五星吧。,2018-02-26 02:04:51,0,0,5
y***1,金牌会员,给老爸买的，用了几天感觉不错，不到千元的价格外观好看，系统流畅，一次不错的购物,2018-01-19 12:43:32,0,0,5
t***i,银牌会员,"今天刚刚到，感觉还好，因为我一直在用小米手机，以前买的小米4A,相信自己，就用小米手机，",2017-12-19 16:22:06,1,0,5
j***d,铜牌会员,东东收到，磨砂黑很喜欢，手机性能也还是不错，只是不能连接我的华为手环，其它手机都能连接，这样做有点强盗嫌疑。堵别人的门其实也是关自家的门。,2017-06-29 07:48:54,0,0,4
床***罩,银牌会员,可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以可以,2018-01-08 08:51:58,0,0,5
卍***卐,PLUS会员,产品好，物流快，快递小哥很给力，大家一起点个赞吧。,2018-02-10 10:58:57,0,0,5
j***c,铜牌会员,特别相信京东，可是这次叫我大失所望。电池待机时间相当短，只打电话，微信不敢聊，半天就没电，自动关机了。点击了，无理由退货，本不想给我一直喜欢的店家造成影响，没想到说啥都不退货。原因是我已经用过了，不用我能知道不好吗？,2017-11-27 11:56:49,0,0,5
兔***世,银牌会员,京东快递真是神速啊，超顺丰了，很久很久没在微信京东购物了，而今的京东当刮目相看了。手机正品，特满意。,2017-10-18 19:29:00,0,0,5
X***4,铜牌会员,没想到小米千元手机都这么好用，支持国产，今后换手机还远小米，我信赖,2018-02-21 08:06:27,0,0,5
周***宏,银牌会员,之前我就在红米Note3用感觉还行，这次我给我老婆买红米Note4，，就是送的钢化玻璃膜不对。手机挺好,2017-07-02 11:42:13,1,0,5
赢***家,银牌会员,赠品如图，实用性差了点，建议给一个膜之类的赠品更实用，手机目前用的很好，物流神速。省内次日达，满意。,2017-10-06 11:45:24,0,0,5
j***b,银牌会员,；手机还可以，我家里有三个人用小米4x就是没显示625配置，用这还好，,2018-01-16 10:47:47,0,0,5
j***e,银牌会员,手机很好，相当满意，商家很给力，还有正品。老婆很高兴，感谢此店铺。,2018-01-29 18:48:25,0,0,5
j***2,银牌会员,能送个膜很好,2018-02-08 00:11:21,0,0,5
j***e,铜牌会员,第一次在京东购物，物流够快，上午下单下午到。手机好不好用一下再说。,2018-01-21 23:02:31,0,0,5
虚***交,银牌会员,好用下次再买,2018-02-03 19:19:09,0,0,5
j***0,银牌会员,這次的送貨速度還可以，昨天下午訂的，今天早上九點鐘就到了!剛試了一下手感不錯，設置完後我就更新了新系統，對後續的使用很期待，希望不要象我上一個紅米手機一樣，玩遊戲點的速度太快會變大屏，，，先體驗一下去了!下次又來吐槽！,2017-10-02 09:30:14,0,0,5
j***c,铜牌会员,这**什么赠品，耳机还可以，其他都是渣，钢化膜很小，18厘米的吊用小号的套，还特别软，赠品是真的**,2017-08-29 19:14:16,0,0,5
A***Y,银牌会员,儿子非常喜欢,2018-01-19 18:13:20,0,0,5
j***x,银牌会员,手机已经收到，和想象中的差不多，物流很快，其他功能还在发掘中。,2018-01-27 16:50:12,0,0,5
j***w,铜牌会员,速度挺快挺好,2018-01-11 21:44:45,0,0,5
j***q,金牌会员,结老婆买的物流很快刚试了下感觉还不错就开机慢等用段时间再评,2018-02-23 12:20:42,0,0,5
M***e,银牌会员,很满意，物流一流，质量很好！这部手机已经是第三部了！支持国货。,2018-01-19 14:59:02,0,0,5
j***5,PLUS会员,给家人买的，感觉还不错，不知道用时间长会不会发热和卡顿。,2018-03-01 06:11:49,0,0,4
妄***5,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-02-01 12:36:39,0,0,5
j***5,PLUS会员,很不错。性价比很高，运行流畅，很喜欢。,2018-01-28 22:51:49,0,0,5
俪***n,银牌会员,之前一直用的小米俩年多可惜丟了，就又买的红米，不过好郁闷刚拿到手没一小时摔了，,2017-12-27 09:08:19,0,0,5
s***i,PLUS会员,"京东真是越来越好人性化了
我前几天突发奇想，购物软件能否像外卖软件那样，实时跟踪查看包裹位置^_^结果这次买东西就发现我东已经做好这功能了，给一千亿个赞！",2018-02-21 07:32:37,0,0,5
w***7,PLUS会员,不错，好用实惠，一次买了两台给家人用,2018-01-31 16:29:18,0,0,5
地***神,PLUS会员,老人用蛮好的,2017-10-30 08:29:18,0,0,5
慕***瑞,钻石会员,已经记不清楚第几次购买这款手机了，身边同事朋友包括自己都在用，支持小米，支持京东。,2017-11-14 09:15:55,0,0,5
上***野,PLUS会员,手机是个好手机，美中不足的，就是送手机贴膜，到手就是坏的。,2017-07-07 18:30:49,0,0,5
a***7,银牌会员,昨天买的时候商品信息上写的是骁龙的处理器。今天邮回来发现处理器是联发科的，客服打电话过来确认说商品信息上一直都是联发科的，赶紧去商家页面一看，发现果然改成联发科的了，商家手速快的可以！,2017-07-02 16:19:25,4,0,5
H***5,钻石会员,不错！用了三天才来评论！没什么问题！小米的东西不用怀疑！京东良心价格！服务好！物流快！,2017-09-26 23:57:19,0,0,5
尘***4,银牌会员,终于到货了，东西用着不错，很满意，我一下子买了两部手机，后面还是推荐朋友来的。。,2017-11-01 10:46:53,0,0,5
j***e,银牌会员,手感很好，朋友要的大小正好，物流很给力，服务态度非常好,2018-01-09 18:41:03,0,0,5
a***Y,银牌会员,手机今天收到了，还没有用不知道好不好先给个好评，送的那个耳麦真的太差了。无语,2017-11-16 19:39:17,0,0,5
j***6,铜牌会员,手机还可以，玩吃鸡也不卡，日常用一天一冲，缺点是充电太慢了，冲了两个小时才满，我以前的50分钟就充满了，用电也快，不玩游戏可以玩8个小时，玩游戏4个小时就没电了，如果是用来玩游戏的，不是很推荐买，充电也慢，耗电也快，日常玩微信看视频什么的还可以，一分价钱一分货，这个价位里能有可以的配置已经不错了，大概就说这么多了，这只是我个人用了这部手机总结出来的，各位大神勿喷，谢谢?。,2018-03-01 14:13:58,0,0,4
小***子,银牌会员,什么鸟东西？我真的是连一颗星都不想给，商家发来的货瑕疵严重的要死，商标都乱贴，还是皱巴巴的，也脏的要死。客服就是个机器人，只会回复一些鸟语。我们客户花个几千块钱买来的就是这种态度？过会我把图片补上。你们好好看看这个商家卖出来的东西。,2018-02-10 12:32:11,2,0,1
q***7,PLUS会员,在京东买了几次东西了，首先入流超快，今天拍明天就到，其次质量我们网管已经检测过了，还不错。,2017-07-21 17:51:12,0,0,5
j***k,金牌会员,很好的，价廉物美，儿子用的很好，比我手机屏都大。,2018-02-04 21:03:27,0,0,5
j***c,铜牌会员,给母亲卖的，好用她也挺喜欢的。还赠了耳机和指环不错！,2018-01-01 16:57:48,0,0,5
好***购,铜牌会员,"手机到了，，用了两天，，感觉相机还行玩游戏也不错，，用了就感觉到这手机有好

感",2017-10-03 18:52:18,0,0,5
居***人,PLUS会员,产品质量不错 值得信赖 京东优惠活动不错 节约了不少,2017-12-01 17:45:56,0,0,5
j***c,银牌会员,"不错的一次购物，4G+64G,速度快，还送小礼物",2018-01-23 15:04:57,0,0,5
依***9,银牌会员,手机还可以，那个充电器绝对不是原装，跟我半年前再京东的买的原装对比，这个充电器就像赠送品一般,2017-11-19 10:49:08,0,0,4
j***q,金牌会员,质感不错，外观也时尚，反应也行，拍照效果也可以,2018-01-27 22:54:43,0,0,5
j***0,银牌会员,手机刚拿到，还不顺手，以前没有用过红米手机，详细的用过以后再做评价，物流特慢。,2017-07-09 13:14:06,1,0,5
j***l,PLUS会员,大小很好，外观好看，很喜欢,2018-01-26 16:40:29,0,0,5
j***2,银牌会员,手机各位功能挺不错的，外观也挺好看，性价比很高，就是手机发热太快了玩两下烫的要死。,2017-08-16 22:19:21,0,0,5
j***i,金牌会员,送的膜都是坏的,2017-08-30 15:05:33,0,0,5
大***朗,银牌会员,"屏幕大小合适,手感不错。外观不错。",2017-10-02 13:40:56,0,0,4
s***i,金牌会员,好评全五分。,2017-12-19 16:21:26,0,0,5
f***6,铜牌会员,还行挺不错的,2017-12-17 19:04:06,0,0,5
j***a,银牌会员,用了几天才来评价，先说物流超快，再说手机续航不错，大文件或游戏还没用过不好说，升级miui9更省电，就是内存方面低于官方所标，开机评测鲁大师跑分九万四，总的来说手机不错，暂时没发现问题。,2017-12-04 12:28:39,0,0,5
j***q,铜牌会员,这手机很好的,2017-12-15 17:50:59,0,0,5
v***J,铜牌会员,这个商品很好,2017-12-13 22:20:57,0,0,5
w***n,银牌会员,不错，很喜欢,2017-12-09 12:25:52,0,0,5
i***D,银牌会员,屏幕纸都掉了,2017-12-07 20:48:49,0,0,5
j***t,银牌会员,手机不错，物流很快服务态度好，给五星好评,2018-02-04 11:34:03,0,0,5
j***0,银牌会员,还是很不错的,2017-12-06 21:22:19,0,0,5
A***5,银牌会员,不错，跟描述的一样，运行很快，内存也很大。非常喜欢，比实体店便宜，棒棒哒,2017-10-04 20:55:51,0,0,5
j***d,金牌会员,可以好，物流快，试了反应还行，用后再来评,2018-01-28 11:54:15,0,0,5
随***1,PLUS会员,特别好用，手机分辨率也比较高，性价比高，赞,2017-12-14 10:44:28,0,0,5
j***5,银牌会员,"帮我们厂里的大姐买的，她说很不错比较喜欢哈哈。
京东快递超给力啊，上午下单下午到。大赞！
唯一比较想吐槽的就是送的耳机太水了吧？音量开到最大声音还是那么小.....大姐不太开心呢。
还不如送个手机套跟钢化膜呢，所以给四颗星。",2018-01-06 03:49:56,0,0,4
j***b,银牌会员,商品质量不错，通过使用过程和操作系统，都感觉很好的。点赞?,2017-12-27 12:57:02,0,0,5
j***6,铜牌会员,收到,2017-12-26 14:23:01,0,0,5
顾***贤,银牌会员,发热挺严重的,2017-11-22 19:38:03,0,0,5
j***s,银牌会员,手机正品，红米手机note4x，电池给力。,2018-01-05 21:47:30,0,0,5
j***6,金牌会员,很好很好很好,2017-11-15 08:14:31,0,0,5
j***t,银牌会员,小米手机质量可以，商家服务有好，京东商城送货就是快，绐个五星，,2017-11-27 17:54:25,0,0,5
T***a,金牌会员,可以，很好用~~,2017-11-10 23:47:40,0,0,5
wjpwa,钻石会员,用小米手机三年了，换了三个，之前因为内存太小，没用多久就没有空间了。这次买了这个64G内存的，希望能坚持两年。喜欢小米，用起来很顺手，还是白菜价。一直在京东买，正品有保证，发货快！,2017-12-21 14:49:38,0,0,5
S***r,钻石会员,很好。我喜欢,2017-11-08 10:17:36,0,0,5
j***r,钻石会员,手机不错，已经成红米专业户了，没钱买好的，这价位红米手机第一棒,2017-11-23 17:23:40,0,0,5
z***9,银牌会员,还好挺好的钱不贵手机用的挺快的,2018-01-07 11:00:25,1,0,5
竹***仔,银牌会员,挺漂亮的，很喜欢这种颜色，刚拿到,2018-03-03 19:04:52,0,0,5
X***8,银牌会员,很满意的一次购物，店家想的很周到，加了防震气泡袋，手机性能好，音质好！感谢京东快递员冯海洋@工号00269103，零下五度的严寒天气派送快件真的很敬业，点赞！,2018-01-21 18:28:15,0,0,5
j***b,钻石会员,正品，速度快,2017-11-03 13:49:43,0,0,5
B***u,金牌会员,快递给力，第二天中午就到。手机外观漂亮，希望实际功能不要令我失望，先好评。,2017-08-14 12:25:56,0,0,5
j***b,钻石会员,不错！不错！,2017-10-30 20:21:35,0,0,5
l***9,银牌会员,我也不知道这是什么手机，刚用了几天突然就闪屏，有时候点某个应用点进去又马上退出来，而且又很卡，一卡机就自动重启机，真是气够了，现在卖家又放假了，过年咋用呀,2018-02-11 22:29:14,0,0,5
j***9,钻石会员,帮亲戚买的，亲戚说，待机时间挺长。屏幕也挺清晰的，做工也不错,2017-11-27 08:47:02,0,0,5
y***0,金牌会员,送给家里人用得，感觉不错，性价比高。可是我有点抵触背面指纹要不然我都想要。,2017-08-03 15:24:12,0,0,5
d***r,PLUS会员,手机收到了，以前没用过，现在装卡试试看,2017-12-07 19:11:09,0,0,5
侠***1,金牌会员,一掉地上屏幕粉末性碎了,2017-11-02 12:21:02,4,0,5
z***5,银牌会员,昨天收到货，外观很漂亮，现在正在用，一个周才知道还么样。,2017-12-13 20:13:32,0,0,5
j***5,银牌会员,用了几天，感觉还行，对得起这个价钱,2018-01-23 20:47:01,0,0,5
曾***买,铜牌会员,买错版本了，,2017-10-05 18:31:23,0,0,5
c***6,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2017-11-16 11:17:10,0,0,5
j***d,金牌会员,这个机子呢嗯外观很漂亮，而且能用起来的性能也很好，所以呢推荐大家使用,2017-09-03 18:09:28,0,0,5
H***e,金牌会员,不错，一直用的是小米，物流也快,2018-02-02 11:29:28,0,0,5
l***9,钻石会员,很好看呀！一,2017-09-11 22:00:04,0,0,5
j***1,银牌会员,自己就是用的这款，感觉很好，这次就买给老人同样款,2017-08-04 12:02:10,2,0,5
j***7,银牌会员,非常满意的一款手机各方面都没有缺点内存又大，满分评价。,2017-06-14 07:51:15,2,1,5
段***泉,钻石会员,用着还不错哦,2017-08-31 18:10:26,0,0,5
L***A,铜牌会员,东西不错很快,2017-08-30 14:34:37,0,0,5
j***c,银牌会员,黑色的挺不错,2017-08-30 08:39:10,0,0,5
l***阔,金牌会员,手机丢了，当天买的，当天就能送到，用了这么好多天才来评价的，挺好的,2017-08-13 09:17:00,0,0,5
L***8,PLUS会员,"京东物流一如既往的给力，宝贝也很正。
挺不错的，用着很不错，一直相信京东自营，，物流很快，赞赞赞。很漂亮，很喜欢。很满意，绝对正品，相信京东！快递很迅速！",2017-11-17 19:38:13,0,0,5
j***w,银牌会员,服务态度很好,2017-08-20 08:29:42,0,0,5
j***b,银牌会员,红米手机全网通，十核，大电池，用了感觉上网速度快，电池也给力,2017-09-21 20:55:12,0,0,5
j***6,银牌会员,产品太好了，,2017-08-18 01:11:57,0,0,5
爱***2,PLUS会员,用的还可以吧?小米的手机还是很好的，流畅没的说,2017-08-09 06:27:56,0,0,5
Y***c,铜牌会员,手机是真的2.7+23,2018-03-04 05:34:19,0,0,5
W***r,金牌会员,很快！就不知道用不用得长久？拿到店里去贴膜，店家说这是小米N0T4，不是红米！弄得我一愣一愣的，???还说这个贴膜没有，因为俺们这边卖这个牌子的不多。唉！不知道坏了有没有人修……,2017-09-16 19:58:09,0,0,5
j***a,铜牌会员,漂亮，好用,2017-09-12 12:41:03,0,0,5
l***g,金牌会员,不错，很实用,2017-08-10 09:13:30,0,0,5
l***l,PLUS会员,6666挺好用，续航不错，王者也可以玩,2017-09-27 12:08:01,0,0,5
s***9,银牌会员,手机非常好，用起来很流畅,2018-02-10 12:20:38,0,0,5
j***1,银牌会员,哎呦不错哦。,2017-08-07 17:19:14,0,0,5
b***o,PLUS会员,物流快，东西好，运行速度真是快。送的东西也好。。好卖家，京东值得信赖,2017-07-06 14:35:25,0,0,5
萌***哒,银牌会员,快递不错，快，手机用了，还满意，新机没送个外壳就显得…………！！！,2017-11-10 15:11:46,0,0,5
j***o,银牌会员,货已收到了，感觉很好很好。,2018-01-23 15:39:57,0,0,5
j***u,金牌会员,运行可以，外观好看，玩游戏不觉得卡很流畅，,2018-02-19 22:58:39,0,0,4
慧***屌,银牌会员,漂亮，，，，,2017-07-29 16:58:52,0,0,5
取***称,金牌会员,现在用着还不错，就是有时候会卡一下，不知道为什么,2017-11-27 19:14:47,0,0,5
q***7,PLUS会员,一直都是用小米的手机哟，我觉得国产品牌小米的应该是最价优的，好看实用。用这么久都没发现有什么其他的问题，还是要支持国产品牌呀。,2018-01-18 19:34:48,0,0,5
B***g,金牌会员,物流快，东西好，安逸！,2018-02-06 15:21:42,0,0,5
j***e,铜牌会员,特地用了2天才来评价，宝贝挺漂亮的，性价比很高，电池也耐用，太满意了。虽然快递比预期迟了一天，但快递小哥也挺辛苦的，春节不休息，也是好评吧。,2018-02-24 09:36:06,0,0,5
w***t,金牌会员,手机不错，性价比比较高，值得购买，外观也很漂亮。,2017-11-22 23:06:02,0,0,5
张***日,银牌会员,还好吧，用了几天，还满意，快递也快！总的0K！,2017-12-07 15:20:10,0,0,5
j***k,金牌会员,这个手机首先像素不行，太低了，拿到货的时候后镜头就有轻微划伤，原谅我没那个技术拍出来，然后就是我对这次购物不太满意，我之前一直很信奈京东的，还一下买了两个手机，真心伤不起！,2017-10-17 22:08:04,0,0,5
jd_132427tao,铜牌会员,不错，物流挺快，第二天早上就到了。手机用起来很好。物起所值。,2017-08-07 21:40:46,0,0,5
黙***笑,金牌会员,宝贝收到了，非常不错?，物流超级快的，不错不错,2017-11-07 21:10:09,0,0,5
j***4,银牌会员,非常满意，卖家态度好，特别是物流特快，物流哥为你点赞,2017-10-04 16:16:53,0,0,5
w***o,银牌会员,自已买的这款手机，经过一段时间的使用确实感觉很不错。一千多块的机子4G+64G还是十核处理器，性价比很高的一款机子，拍照和录像比一般手机亮度都好很多，总之很好。,2017-10-29 19:33:10,1,0,5
j***m,铜牌会员,给老爸买的，手机很不错，暂时没有出现问题，就是手机自带软件有点多，不过所有手机都这样?，配送员阿姨态度也很好，送的很快，手机不在身边就不晒了啊,2018-01-07 11:52:50,0,0,5
j***d,铜牌会员,很好很满意啊,2017-06-19 20:51:39,0,0,5
j***v,PLUS会员,正品手机！内存大。不卡！很好用！京东值得信赖！,2017-08-23 21:34:56,1,0,5
j***q,银牌会员,有没得换手机了，这个手机，电池太不耐用了,2017-12-29 16:37:36,0,0,5
j***t,银牌会员,京东的东西我相信没假货，我支持国货米，下次还是京东，好用,2017-08-21 11:42:11,0,0,5
j***4,金牌会员,小米手机还不错！买时正遇上618，一个星期才拿到货。,2017-07-02 21:46:12,1,0,5
c***2,金牌会员,京东太给力了，晚上下单，第二天上午就送到了，手机质量不错，屏幕大，内存64G够用，后盖漂亮，很满意。,2017-12-22 14:24:46,0,0,5
j***0,银牌会员,帮朋友买的   他说非常好  下次再解锁朋友买,2017-11-04 17:07:08,0,0,5
P***q,铜牌会员,太让人盲然了，我的耳机和指环支架去哪了？？？,2017-11-19 13:38:17,0,0,5
j***o,银牌会员,手机速度非常快，快递小哥服务态度很好，当天就到货了！,2017-09-16 06:35:30,0,0,5
1***p,银牌会员,手机总体来说还可以，就是没玩多一会就发热！毕竟对得起这价格，一分价钱一分货吗?,2017-07-28 16:27:17,0,0,4
H***W,金牌会员,手机很好姑姑很喜欢我也是忠实的米粉物流很快谢谢,2017-10-31 11:52:45,0,0,5
e***w,金牌会员,手机刚开用期待效果,2018-02-08 20:26:07,0,0,5
没***闷,金牌会员,手机不错?，很喜欢,2018-01-08 10:48:40,0,0,5
j***e,银牌会员,东西刚拿上，不巧正要出差没时间看，外观还行。,2017-10-30 11:33:19,0,0,5
j***c,铜牌会员,挺好的手机，比别家还便宜100呢，速度又很快。赞,2017-09-27 09:00:25,0,0,5
z***q,钻石会员,性价比不错，够用了,2018-01-26 16:59:07,0,0,5
j***4,PLUS会员,性能很强大很好用值了,2017-11-17 08:50:00,0,0,5
j***i,金牌会员,在双十一速度也是非常的快，第二天就到了！,2017-11-14 18:21:58,0,0,5
c***4,PLUS会员,京东就是快，今天早上买的下午就送来了。手机自己本身就是用的这款，这次是买给爸爸用的。还没有仔细看过，用后再来追评,2018-02-15 00:05:46,0,0,5
j***8,金牌会员,一直都用小米，性价比高，物美价廉，值得购买,2017-10-15 14:27:58,0,0,5
我***道,银牌会员,试了一下，很不错，反应快，是个好机器,2017-12-01 17:46:41,0,0,5
j***o,铜牌会员,京东自家物流没毛病，昨晚拍今天中午到，高通625/3-32，对我这种只看看电影玩玩小网游绰绰有余，后台五六个来回切换没毛病。送了黄色耳机，，醉了，，我很黄么，,2017-11-16 16:57:16,0,0,5
j***b,铜牌会员,性价比高，和我想像的一样很不错的手机,2017-11-26 19:18:53,0,0,5
j***m,铜牌会员,到货就评价～物流很快～外观也很好～用了在来追评,2017-09-07 09:49:39,0,0,5
j***f,银牌会员,谢谢怏递哥送货挺快，用了一天感觉还好,2017-11-22 18:16:32,0,0,5
j***a,银牌会员,一分钱一分货。这个价钱还是值得的,2017-12-21 12:22:25,0,0,5
靖***姐,银牌会员,手机收到了，挺好的。因为有事出去了不在家，快递小哥太好了，直接问我要地址第一时间送到我手上，赞一个。还没开始用，期待使用效果理想。,2018-01-27 15:40:40,0,0,5
李***儿,金牌会员,性价比高，64G这个价位是满意的，不过机身充电发热。关于赠品：赠送的耳机不错，贴膜似乎送错了，有很大隙缝，指环撑架一会儿就坏了。总之，还可以，细节上注意就更好了。,2017-09-26 22:40:03,0,0,5
j***b,银牌会员,产品实物与产品介绍相对，物美价钱合理,2017-11-06 09:31:21,0,0,5
