名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
1***p,铜牌会员,还可以，用了一段时间，老人机来说还是阔以的,2018-02-04 07:46:28,0,0,5
j***q,钻石会员,不错的，给家里老人用。,2018-02-03 10:39:23,0,0,5
j***c,铜牌会员,手机还算可以，给爸爸买的，老人家很喜欢,2018-03-01 20:56:24,0,0,5
j***i,PLUS会员,给朋友买的，还可以吧,2018-02-14 09:09:51,0,0,5
jd_624498561,金牌会员,还不错！过年前一天才到！自己去取的货！,2018-02-25 15:11:16,0,0,5
空***梅,钻石会员,买来给老人的！挺好的！很清楚！很好用！,2018-02-25 14:22:37,0,0,5
易***辰,铜牌会员,质量太差，不怎么样，说退货就不理我了,2018-03-09 06:59:58,0,0,5
t***a,铜牌会员,手机很好，送货员态度很好，很快就送到了,2018-02-21 20:16:41,0,0,5
尘***k,铜牌会员,可以可以，性价比挺高的，，质量也很好。。,2018-02-06 22:16:50,0,0,5
黑***州,PLUS会员,给老人用的 非常好,2018-03-07 10:33:41,0,0,5
j***b,铜牌会员,可以  就是有点卡   当备用机可以了,2018-02-20 18:45:47,0,0,5
j***p,银牌会员,不错挺好的，游戏也不卡，这个价位可以了,2018-02-19 11:05:14,0,0,5
j***侠,铜牌会员,反应比较慢，其它都不错，合适老人使用,2018-03-03 09:50:19,0,0,5
7***鸿,钻石会员,备用机可以了。。。。。。。。。。。。,2018-03-02 15:22:39,0,0,5
弧***情,PLUS会员,便宜不错老人家适合,2018-03-02 12:10:19,0,0,5
j***0,金牌会员,买给妈妈的，很棒的一台手机，适合老人,2018-03-01 11:22:55,0,0,5
紫***星,银牌会员,给老妈买的，她还挺喜欢的，感觉还不错,2018-02-28 20:01:26,0,0,5
j***c,铜牌会员,给老妈买的，用着还不错，老妈也很喜欢！,2018-02-12 23:52:18,0,0,5
j***4,银牌会员,非常好，给家里老人买的，已经是第二个了,2018-02-12 19:39:14,0,0,5
徐***o,钻石会员,不错的手机  外观很漂亮  物流也很快,2018-02-11 04:42:42,0,0,5
玛***时,金牌会员,这样的价格买到这样的手机还是算不错的,2018-02-28 12:32:19,0,0,5
x***n,银牌会员,挺喜欢的，手机大小合适。物流速度也快。,2018-02-10 16:32:34,0,0,5
无***啊,铜牌会员,运行速度还可以，就是电池续航不太好，,2018-02-23 09:08:59,0,0,5
v***b,银牌会员,手机壳没有，钢化膜也没有，能不能送一个,2018-02-08 20:18:34,0,0,5
H***s,银牌会员,对手机真的非常满意，第二天就到了，很快,2018-02-06 22:25:51,0,0,5
韦***8,金牌会员,网速也不错?拍照还好，总的说来蛮好的,2018-02-06 11:39:35,0,0,5
1***p,银牌会员,这个价格手机，给老人买的，用着还好吧！,2018-02-06 08:33:41,0,0,5
j***k,金牌会员,手机挺好，给父母用，物流也快，好评,2018-03-06 19:14:28,0,0,5
j***6,金牌会员,还可以吧，一分价钱一分货，物超所值,2018-03-06 07:39:07,0,0,5
y***4,钻石会员,还没有用。应该可以吧，老人用用应该不错,2018-02-04 21:26:08,0,0,5
G***心,银牌会员,更喜欢 屏幕大 价格便宜 值得购买,2018-03-04 13:45:01,0,0,5
C***R,钻石会员,几百元的老人机还是行～年轻人用就不行,2018-02-14 01:39:21,0,0,5
j***n,银牌会员,物流有点差，其他可以，可能给个五星。,2018-02-13 22:41:51,0,0,5
j***4,金牌会员,速度很快，性价比高，表现认为很完美！,2018-02-12 07:06:57,0,0,5
g***7,钻石会员,这个手机速度有点慢，其他的还可以。,2018-02-26 14:05:32,0,0,5
j***w,银牌会员,给老爸买的，手机还行，老爸自己选的,2018-02-26 16:20:24,0,0,5
五***芊,PLUS会员,给家人买的，说挺好,2018-02-11 00:21:29,0,0,5
jd_130942ydz,铜牌会员,手机给老人买地，东西不错，值得购买,2018-02-25 20:02:30,0,0,5
