名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***h,PLUS会员,"非常感谢京东商城给予的优质的服务，从仓储管理、物
流配送等各方面都是做的非常好的。送货及时,，
配送
员也非常的热情，有时候不方便收件的时候，也安排
时间另行配送。同时京东商城在售后管理上也非常好
的,以解客户忧患，排除万难。给予我们非常好的购物
体验。Thank you very much for the excellent service
provided by Jingdong mall,and it is very good to do
in warehouse management,logistics,distribution and
so on.Delivery in a timely manner,distribution staff is
also very enthusiastic,and sometimes inconvenient
to receive the time,but also arranged for time to be
delivered.At the same time in the mall management
Jingdong cust",2017-11-27 17:00:20,0,1,5
1***p,银牌会员,习惯好评，,2017-11-27 07:57:21,0,0,5
一***艺,PLUS会员,帮别人买的，跟官网一样。很值,2017-11-27 00:25:16,0,0,5
S***n,银牌会员,小米没让人失望。,2017-11-26 20:49:30,0,0,5
l***g,铜牌会员,还行，,2017-11-26 16:45:17,0,0,5
3***t,银牌会员,呼吸灯检测没事，但有通知时就是不管用，好失望呀，从来没遇到过这种情况，而且我一直用的就是小米牌子的手机，就这次，，本来满怀期待的，结果，特让我失望?,2017-11-26 10:58:11,2,0,1
w***2,PLUS会员,手机是正品，质量服务都很好，下次还会在这家购买。,2017-11-26 08:32:16,0,0,5
洛***其,PLUS会员,好评,2017-11-25 15:04:01,0,0,5
j***8,金牌会员,照相还可以，其他方面没发现优势,2017-11-25 14:16:08,0,0,5
w***z,金牌会员,挺好用的,2017-11-25 13:19:52,0,0,5
j***w,金牌会员,一次非常满意的购物，小米5x很不错值得购买,2017-11-25 09:18:21,0,0,5
W***3,银牌会员,孩子很喜欢，不错,2017-11-25 09:15:14,0,0,5
淘***三,铜牌会员,好,2017-11-25 04:14:58,0,0,5
j***b,PLUS会员,小米2然后米3米4.4c米5现在5x都很好喜欢,2017-11-24 23:38:11,0,0,5
j***q,PLUS会员,手机非常不错，性能超级好，漂亮，时尚，拍照效果不错，,2017-11-24 22:34:43,0,0,5
j***b,铜牌会员,刚买回来手机反应挺快的用了几天反应很慢,2017-11-24 21:18:24,0,0,5
s***s,金牌会员,有卡顿,2017-11-24 19:12:52,0,0,3
普***镖,铜牌会员,物流太快了，卖家也很不错，就是好评爱谁谁,2017-11-24 15:28:07,0,0,5
s***s,金牌会员,原装没开过的，正品，是全网通的，很漂亮，只是红的有点粉色，不是正红色的。京东的快递很好，我本来留的是家庭地址，但临时要上班，快递直接送到公司来，赞一个。,2017-11-24 15:21:55,5,4,5
X***f,银牌会员,非常满意物流也很快,2017-11-24 14:09:59,0,0,5
二***风,PLUS会员,小米手机不错，错过了双11，有点遗憾。,2017-11-24 13:49:55,1,0,5
j***e,银牌会员,好,2017-11-24 12:31:35,0,2,5
期***1,铜牌会员,东西收到，物流很快。还没有使用，用后再评。,2017-11-24 09:31:11,0,0,5
我的天才女王,金牌会员,收到手机之后很满意，跟介绍的一样，红色，送给女朋友，她很喜欢,2017-11-24 08:45:54,0,0,5
j***f,银牌会员,手感不错,2017-11-24 08:23:45,0,0,5
j***2,银牌会员,电池超耐，玩游戏不怎么发烫,2017-11-23 20:01:50,0,0,5
h***6,PLUS会员,不错实惠信赖店家,2017-11-23 17:42:05,0,0,5
j***s,银牌会员,还可以,2017-11-23 16:38:45,0,0,5
s***圈,铜牌会员,很不错,2017-11-23 16:01:42,0,0,5
j***n,银牌会员,给弟弟买的，反正他用着觉得还不错,2017-11-23 10:54:36,0,0,5
余***宝,银牌会员,手机正版，好用，手感很好，妈妈很喜欢,2017-11-22 12:21:25,0,0,5
j***c,银牌会员,搞活动买的，第一次京东买东西，价格实惠，而且物流很快。,2017-11-22 12:05:59,0,0,5
l***8,PLUS会员,物流快,2017-11-22 09:42:30,0,0,5
l***c,PLUS会员,还不错，价格实惠，活动有券,2017-11-22 09:06:09,0,0,5
jd_159837ldk,铜牌会员,怎么说呢，总的来说还可以，但玩游戏的时候有点卡。内存也是五十几个g。,2017-11-22 08:28:41,0,1,4
j***g,铜牌会员,手机大爱,2017-11-21 20:58:39,0,0,5
j***i,银牌会员,宝贝收到不错非常喜欢谢谢店家赞赞赞赞赞赞。,2017-11-21 18:59:09,0,0,5
E***i,PLUS会员,挺好的东西，没毛病，价格也合适，没问题,2017-11-21 17:42:56,0,0,5
莫***波,银牌会员,好,2017-11-21 16:46:36,0,0,5
j***e,银牌会员,搞不懂为什么刚买完一天就降价。还有好像有用过的痕迹，系统是8，买了两个另一个是9,2017-11-21 12:49:21,0,0,2
翱***鹿,PLUS会员,不错，是正品，运行很好，小米品牌信得过,2017-11-21 09:50:33,0,0,5
1***p,银牌会员,骗纸骗纸！！！！7天无理由，千万别信这家是7天要理由退货。   还要你去小米之家去这去哪   天天就知道小米热线  京东热线一句你嘛逼热了拿好不谢     前置摄像头照出**临死前。这家手机都是**谁买谁后悔。   客服都是**一直瞎鸡脖扯，一个两个跟死了妈一样一点责任都不负，   一句**妈逼实在当讲,2017-11-20 23:34:44,10,1,1
锋***F,钻石会员,支持国产。京东物流就是快！,2017-11-20 22:49:19,0,0,5
单***-,金牌会员,给老妈买的，用起来非常流畅，性价比很高。,2017-11-20 19:36:32,0,0,5
j***o,铜牌会员,手机挺好看，还没有用会一直追加,2017-11-20 19:03:15,0,0,5
你***迟,PLUS会员,真是一次愉快地网购啊 我很喜欢,2017-11-20 15:47:42,0,0,5
j***q,铜牌会员,物流速度很快，手机和描述的一样?！,2017-11-20 10:06:44,0,0,5
j***0,铜牌会员,特别好用,2017-11-20 08:53:39,0,0,5
j***c,银牌会员,本来想退货的，没想到中了他们的套路。好可怜，以后买东西一定要谨慎。,2017-11-20 08:42:13,0,0,3
j***w,铜牌会员,4G运行超流畅，玩游戏一点都不卡，手机版本配置都很好，值得拥有?,2017-11-20 07:27:23,0,0,5
B***0,钻石会员,老婆大人用的，是正品，她很喜欢。,2017-11-20 00:14:08,0,0,5
j***9,银牌会员,送货很快,2017-11-19 17:36:48,0,0,5
h***0,金牌会员,佷好，很不错！,2017-11-19 15:14:05,0,0,5
探***我,铜牌会员,送到手 盒里不是很干净 像是翻新机 返十元话费也没返 赠品也没赠 在联系卖家也不回话了,2017-11-19 13:46:52,2,0,1
骚***J,银牌会员,很好。就是安兔兔不可以测出是不是正品。老是显示网络连接失败，但是网络绝对不可能有问题。同一个WiFi华为荣耀9可以测，就是这个手机测不了,2017-11-19 12:28:52,0,0,5
谢***生,银牌会员,还可以,2017-11-19 12:07:24,0,0,5
j***3,银牌会员,手机很好，价格也很实惠非常适合学生党使用。就是颜色不是大红也是有点偏玫瑰花。,2017-11-19 12:01:42,0,0,5
碎***痕,PLUS会员,东西是正品，不过反映快充速度比较慢点,2017-11-19 09:39:12,0,0,5
a***9,银牌会员,好用,2017-11-18 21:54:48,0,0,5
j***e,银牌会员,黑色真的好看,2017-11-18 20:43:50,0,0,5
k***o,铜牌会员,比较满意，拍照还可以....,2017-11-18 09:40:47,0,0,5
j***k,PLUS会员,非常喜欢，用了那么久，不错是正品,2017-11-18 09:14:34,0,0,5
j***c,银牌会员,不错，用起来还是非常流畅的，价格到位,2017-11-18 07:46:26,0,0,5
j***1,金牌会员,外观漂亮，配置够用！,2017-11-18 01:20:50,0,0,5
j***1,金牌会员,用了2个月了，还可以，没有大问题。,2017-11-17 23:45:44,0,0,5
R***4,PLUS会员,速度很快，红色的很骚气，多花两百值啊,2017-11-17 21:34:48,0,0,5
j***i,银牌会员,送给我老公的生日礼物，老公超喜欢,2017-11-17 21:11:08,0,0,5
X***u,银牌会员,绝对差评，一点都不满意，特别是服务态度差死了快递还很慢,2017-11-17 19:10:13,1,0,1
清***候,钻石会员,一直喜欢小米的品牌，很好，速度快,2017-11-17 18:39:51,0,0,5
美***诺,PLUS会员,很好，很喜欢，很漂亮，大爱，卖家人很好，在京东买就是放心！,2017-11-17 17:47:12,0,0,5
w***v,铜牌会员,非常好用,2017-11-17 17:47:03,0,0,5
j***y,铜牌会员,这款手机说实话，性能不咋的，手机容易卡死。想买手机的亲们请考虑好了哦。,2017-11-17 15:54:52,1,0,1
x***7,银牌会员,不是还有一个手机壳吗？,2017-11-17 13:04:57,0,0,1
j***d,金牌会员,可以,2017-11-17 12:17:46,0,0,5
北***i,PLUS会员,很不错,2017-11-17 00:07:13,0,0,5
辛***华,银牌会员,宝贝不错，给老婆买的！咱们京东物流服务挺好的！,2017-11-16 22:19:23,0,0,5
j***0,银牌会员,贼六，指纹解锁杠杠的，速度很快，到时候刷个miu9系统,2017-11-16 22:19:16,0,0,5
心***7,PLUS会员,爱仕达大撒所大所大所大所多啊,2017-11-16 20:12:38,0,0,5
w***8,钻石会员,快递员十分 好。正在学习新手机？,2017-11-16 19:22:43,0,0,5
j***g,铜牌会员,物流很快！手机包装很好，手机很漂亮！满意！！！,2017-11-16 18:18:25,0,0,5
疯***石,钻石会员,手机还可以，老妈用着挺好。只是不理解为什么商家双11做了活动后马上又降价！是在搞笑吗？京东不管管吗？,2017-11-16 10:14:44,0,0,2
j***x,铜牌会员,机型很好看也不卡慢用得挺好的,2017-11-16 08:00:57,0,0,5
j***a,银牌会员,不错，很好用，比官网便宜,2017-11-15 22:20:44,0,0,5
j***f,银牌会员,宝贝收到，送朋友过生日用，还沒有拆封，过几天送朋友使用后，再来好评，,2017-11-15 21:23:32,0,0,5
j***9,银牌会员,音質還行。,2017-11-15 21:20:04,0,0,5
j***l,PLUS会员,手机很好看，速度很快，一点也不卡，另外，赞京东的物流，真的好,2017-11-15 20:50:40,0,0,5
c***t,银牌会员,刚用，没发现有问题，应该不错，以前就用小米手机，这款是我喜欢的。物流也挺快的,2017-11-15 20:42:50,0,0,5
殁***殁,PLUS会员,我是我们村里第一个买爱疯7plus手机壳的人，我们这里大部分人都是用的小灵通，手机一般都不超过100块。当听说我买了个手机壳就花了25块之后，整个村都震惊了，村长跑到我家对我爸说，恁娃是不疯了。媳妇跟我闹离婚，买这么贵的手机壳，这日子还过不过了。面对着重重压力，我依然坚持要买，我相信我这一个月工资不会白花。终于，快递到了，我怀着激动的心情，,2017-11-15 18:37:45,1,0,5
狂***鹑,PLUS会员,这个东西很不多，京东物流很快！,2017-11-15 17:21:57,0,0,5
耐***堂,PLUS会员,刚到手，先测试后评价,2017-11-15 16:35:41,0,0,5
支***东,银牌会员,手机刚收到，对于双十一来说速度还可以，外观不错很满意，手感也好，性能方面简单的看了看对于这个价位来说也算是上等了。很满意,2017-11-15 15:05:01,0,0,5
c***f,PLUS会员,还行吧，用起来挺流畅的,2017-11-15 12:22:38,0,0,5
j***4,PLUS会员,非常满意   下次还买很好,2017-11-15 12:13:09,0,0,5
j***b,银牌会员,手机刚到，迫不及待地拿出来试，不错,2017-11-15 09:32:32,2,3,5
Y***2,PLUS会员,挺不错的，值得购买！服务挺好哈,2017-11-15 09:03:38,0,0,5
都***园,PLUS会员,个人认为，各方面都感觉良好!,2017-11-15 08:12:39,0,0,5
5***n,金牌会员,真心好评！手感不错用了一段时间质量不错，包装完美！应该是正品！,2017-11-14 22:03:56,5,4,5
光***4,钻石会员,商品非常不错！京东快递兄弟辛苦了！,2017-11-14 22:03:31,0,0,5
1***p,银牌会员,今天收到了,2017-11-14 21:49:54,1,0,5
j***a,银牌会员,用起来很顺手，性价比也高！支持小米！,2017-11-14 17:27:00,0,0,5
j***a,金牌会员,非常好的手机，性价比高,2017-11-14 17:14:37,0,0,5
j***s,PLUS会员,小米的产品真是业界良心，支持国产支持小米,2017-11-14 14:19:09,0,0,5
v***x,银牌会员,充电头好像坏了,2017-11-14 12:17:51,0,0,5
j***q,银牌会员,东西不错,2017-11-14 11:07:14,0,0,5
扶***6,PLUS会员,手机是开过箱的确认无误 首先前膜贴歪的很严重后膜有气泡  还有耳机孔附近有细微磕痕   虽然塑封在但是里面居然多了一张不是小米原厂的第三方膜…… 逗我呢     以后买东西还是京东自营吧  第三方不可靠   最后还要耍赖   小米官方都支持7天无理由退货呢  踏马的,2017-11-14 00:55:16,1,0,1
B***哲,PLUS会员,用了一个月来评价的，整体感觉不错，没有什么毛病。性价比高。,2017-11-14 00:17:06,0,0,5
K***灬,金牌会员,可以,2017-11-13 23:38:59,0,0,5
j***l,银牌会员,贴膜没有，让我裸屏？,2017-11-13 19:46:19,0,0,2
H***风,PLUS会员,好用，手机运行很快，超喜欢啊。。。,2017-11-13 18:36:54,0,0,5
u***v,铜牌会员,挺满意的  手机挺好用的  很高兴   买的值的,2017-11-13 18:11:32,0,0,5
e***S,银牌会员,谢谢快递那哥们，手机不错,2017-11-13 17:26:57,0,0,5
锦***厂,金牌会员,质量很好，快递很快，好评,2017-11-13 16:47:00,0,0,5
L***z,铜牌会员,包装精美，速度很快,2017-11-13 13:42:25,0,0,5
j***0,PLUS会员,感觉挺不错的 虽然是双十一 但是物流也挺快的,2017-11-13 12:40:11,0,0,5
j***f,银牌会员,买了1个多月了.感觉运行速度一般,2017-11-13 09:59:39,0,0,5
j***1,PLUS会员,很惊艳的红色，双摄比荣耀6x要好得多，直接推送MIUI9系统流畅黑科技杠杠的，很不错的手机，建议送给妈妈或者女友~,2017-11-13 09:57:43,0,0,5
j***8,PLUS会员,价格偏贵，双十一买更便宜，哎,2017-11-13 08:42:00,0,0,4
影***7,钻石会员,听说评价会送2毛豆豆,2017-11-12 21:56:52,0,0,5
j***r,金牌会员,非常好，真的，用过才知道，真的不白买，真心推荐给大家，用过才知道，值得购买。,2017-11-12 20:07:34,0,0,5
全***尚,金牌会员,给老丈人买的，老人家很喜欢,2017-11-12 18:04:38,0,0,5
j***g,PLUS会员,大爱一直都是小米的粉丝，好好好,2017-11-12 14:16:59,0,0,5
S***d,银牌会员,手机好评，就是降价太快,2017-11-11 23:23:49,0,0,5
路***狼,金牌会员,第二次帮同事买了，同事看我用的好，让我帮买一哥！,2017-11-11 22:03:34,0,0,5
昔***2,PLUS会员,还可以吧，手机都差不多一样的，,2017-11-11 21:23:47,0,0,5
j***k,银牌会员,手机挺好用的,2017-11-11 11:21:45,0,0,5
j***u,银牌会员,质感好！,2017-11-11 10:48:51,0,0,5
j***g,金牌会员,不错，原来用的是小米3，现在买小米5x，小米手机真的很好用。,2017-11-11 10:02:16,0,0,5
姚***光,PLUS会员,东西一如既往的好，捡货速度很快，基本隔天就到，东西是正品，快递服务态度好。,2017-11-11 03:21:11,0,0,5
s***4,银牌会员,不错,2017-11-11 01:57:06,0,0,5
a***程,金牌会员,哈喽,2017-11-10 21:19:45,0,0,5
小***A,PLUS会员,给家人用的，不错，给满分。给家人用的，不错，给满分。给家人用的，不错，给满分?,2017-11-10 21:11:30,0,0,5
b***i,PLUS会员,在京东买手机不下十台，质量很好。有试过一台维修。速度很快,2017-11-10 10:50:45,1,0,5
五***龙,钻石会员,不错，家人很喜欢,2017-11-10 09:41:19,0,0,5
刘***3,PLUS会员,几年前逛京东还不是那么的信任京东，现在信赖首选京东，默默哒一直看着它一年一年发展的越来越好，心里也在为京东发展壮大而加油打气。为什么我喜欢京东购物，因为可以当天买自己喜欢的商品，明天就可以到达客户的家中，为什么我所有的评价都相同，因为在京东买的东西太多太多，商品积累的太多没有评价，最佩服的，还是京东物流，有时晚上11点前动动手指，购买的商品，第二天上午就送到单位或者家里，还可以刷卡付款。自营的商品挺有保证，售后，有问题打专属客服热线。客服很赞，一句话的事儿，直接上门取件退，上门更换新商品，家电有价保，一个月退货，半年换货，实体店儿弱爆了，根本没有竞争力与京东相提并论；比老家的商铺街上的价格省了一大截票子哈，宝宝平时基本不逛街，在家逛京东商城就能买到合意的超值商品，有些明显比超市还划算，而且还一模一样的吃喝生活用品!小宝贝们快来选购吧！既省钱，又节省时间!永远支持信誉商家{京东}。,2017-11-10 02:40:10,0,0,5
j***4,钻石会员,包装很给力，洗发露流的没剩多少了，东西是收到了，作为一位男士，第一感觉就是这东西很不错，无论是包装，外形，手感都让人眼前一亮，使用时能明显感觉到宝贝的舒适与品质，就算是网货也让人感觉很安心，相比较而言能达到我的心理预期，价格也值得入手，是一款佳品，亲们快下单吧……,2017-11-10 02:24:20,0,0,5
j***r,PLUS会员,包装很给力，洗发露流的没剩多少了，东西是收到了，作为一位男士，第一感觉就是这东西很不错，无论是包装，外形，手感都让人眼前一亮，使用时能明显感觉到宝贝的舒适与品质，就算是网货也让人感觉很安心，相比较而言能达到我的心理预期，价格也值得入手，是一款佳品，亲们快下单吧……,2017-11-10 01:38:52,0,0,5
j***j,PLUS会员,几年前逛京东还不是那么的信任京东，现在信赖首选京东，默默哒一直看着它一年一年发展的越来越好，心里也在为京东发展壮大而加油打气。为什么我喜欢京东购物，因为可以当天买自己喜欢的商品，明天就可以到达客户的家中，为什么我所有的评价都相同，因为在京东买的东西太多太多，商品积累的太多没有评价，最佩服的，还是京东物流，有时晚上11点前动动手指，购买的商品，第二天上午就送到单位或者家里，还可以刷卡付款。自营的商品挺有保证，售后，有问题打专属客服热线。客服很赞，一句话的事儿，直接上门取件退，上门更换新商品，家电有价保，一个月退货，半年换货，实体店儿弱爆了，根本没有竞争力与京东相提并论；比老家的商铺街上的价格省了一大截票子哈，宝宝平时基本不逛街，在家逛京东商城就能买到合意的超值商品，有些明显比超市还划算，而且还一模一样的吃喝生活用品!小宝贝们快来选购吧！既省钱，又节省时间!永远支持信誉商家{京东}。,2017-11-10 01:17:14,1,1,5
j***n,PLUS会员,包装很给力，洗发露流的没剩多少了，东西是收到了，作为一位男士，第一感觉就是这东西很不错，无论是包装，外形，手感都让人眼前一亮，使用时能明显感觉到宝贝的舒适与品质，就算是网货也让人感觉很安心，相比较而言能达到我的心理预期，价格也值得入手，是一款佳品，亲们快下单吧……,2017-11-10 01:16:04,0,0,5
j***q,PLUS会员,几年前逛京东还不是那么的信任京东，现在信赖首选京东，默默哒一直看着它一年一年发展的越来越好，心里也在为京东发展壮大而加油打气。为什么我喜欢京东购物，因为可以当天买自己喜欢的商品，明天就可以到达客户的家中，为什么我所有的评价都相同，因为在京东买的东西太多太多，商品积累的太多没有评价，最佩服的，还是京东物流，有时晚上11点前动动手指，购买的商品，第二天上午就送到单位或者家里，还可以刷卡付款。自营的商品挺有保证，售后，有问题打专属客服热线。客服很赞，一句话的事儿，直接上门取件退，上门更换新商品，家电有价保，一个月退货，半年换货，实体店儿弱爆了，根本没有竞争力与京东相提并论；比老家的商铺街上的价格省了一大截票子哈，宝宝平时基本不逛街，在家逛京东商城就能买到合意的超值商品，有些明显比超市还划算，而且还一模一样的吃喝生活用品!小宝贝们快来选购吧！既省钱，又节省时间!永远支持信誉商家{京东}。,2017-11-10 00:50:00,0,0,5
j***t,PLUS会员,包装很给力，洗发露流的没剩多少了，东西是收到了，作为一位男士，第一感觉就是这东西很不错，无论是包装，外形，手感都让人眼前一亮，使用时能明显感觉到宝贝的舒适与品质，就算是网货也让人感觉很安心，相比较而言能达到我的心理预期，价格也值得入手，是一款佳品，亲们快下单吧……,2017-11-10 00:42:02,0,0,5
j***9,PLUS会员,包装很给力，洗发露流的没剩多少了，东西是收到了，作为一位男士，第一感觉就是这东西很不错，无论是包装，外形，手感都让人眼前一亮，使用时能明显感觉到宝贝的舒适与品质，就算是网货也让人感觉很安心，相比较而言能达到我的心理预期，价格也值得入手，是一款佳品，亲们快下单吧……,2017-11-10 00:19:08,0,0,5
花***钱,PLUS会员,系统流畅，很好用的不错 好评,2017-11-09 22:06:18,0,0,5
j***x,PLUS会员,包装很好，送货很及时，而且送货上门！东西不错，孩子超级喜欢！,2017-11-09 21:55:01,0,0,5
敏***0,PLUS会员,孩子等了好久就想要这个觉都不好好睡了，回到家这高兴东西不错,2017-11-09 21:12:58,0,0,5
j***w,PLUS会员,京东真的很棒，物流也快，买东西认准京东,2017-11-09 20:49:43,0,0,5
j***x,PLUS会员,做工考究，包装精良，送货速度，孩子看见实物非常高兴,2017-11-09 20:49:34,0,0,5
j***t,PLUS会员,送朋友孩子的，包装很好，孩子很喜欢。,2017-11-09 20:46:04,0,0,5
j***m,PLUS会员,送朋友孩子的，包装很好，孩子很喜欢。,2017-11-09 20:45:52,0,0,5
l***i,PLUS会员,很好用的手机，没毛病。。,2017-11-09 20:34:22,0,0,5
j***6,银牌会员,好-,2017-11-09 19:26:06,0,0,5
J***t,银牌会员,还好,2017-11-09 17:41:06,0,0,5
j***m,PLUS会员,真的特别满意京东的服务和品质，全新机器，没毛病，很喜欢,2017-11-09 12:53:36,0,0,5
陆焉识啊,PLUS会员,已经收到货了，很满意。包装很好，发货很快，东西和超市一样,2017-11-09 12:49:58,0,0,5
j***f,钻石会员,手机收到了，质量好反应快，手感不错，颜色也喜欢，好评,2017-11-09 10:32:51,0,0,5
c***1,铜牌会员,好啊,2017-11-09 10:04:41,0,0,5
陈***2,PLUS会员,实用 物超所值 包装精致!太满意了 我很喜欢,2017-11-09 02:11:06,0,0,5
A***P,PLUS会员,买了很多这个非常满意谢谢 我很喜欢,2017-11-09 02:06:10,0,0,5
j***6,PLUS会员,外形既时尚又大气  我很喜欢,2017-11-09 01:52:55,0,0,5
O***Y,银牌会员,哈哈哈哈哈。没法说了。真是好,2017-11-08 22:55:20,0,0,5
j***k,PLUS会员,的身法高第三方都是废话闪电发货,2017-11-08 20:49:46,0,0,5
j***h,银牌会员,比官网便宜了150  买来给老婆用红色很大气，怕她摔配了个土里土气的壳，之前手机已经摔成废品了,2017-11-08 18:58:01,4,0,5
jd_wojiehunl,钻石会员,不错，大小合适，膜还没拆，等配件到齐，开机试了一下，不错，作为米粉，对这款手机还是比较满意的，厚度刚刚好，颜色很正，虽然没有现在用的小米MAX大，但是总体手感不错,2017-11-08 16:48:56,2,0,5
换***觉,银牌会员,完全未开封，挺好的便宜实惠,2017-11-08 15:09:42,0,0,5
小***冲,PLUS会员,外观漂亮  密封严实，质量上乘 我很喜欢,2017-11-08 11:49:30,0,0,5
爱***坏,PLUS会员,不错   好卖家,2017-11-08 10:51:06,0,0,5
j***o,银牌会员,.好用漂亮，双摄像头拍照很清晰，NB,2017-11-08 09:04:14,0,0,5
j***x,PLUS会员,值得信赖，大品牌，大平台,2017-11-08 06:18:00,0,0,5
j***z,钻石会员,手机很靓丽，有质感且很轻，电池超耐用！,2017-11-07 22:22:47,0,0,5
f***咯,银牌会员,很好，卖家服务很周到，用起来也不错！很喜欢！,2017-11-07 20:51:39,0,0,5
w***n,钻石会员,骁龙625 流畅度不说 刚买的肯定流畅 本来要坚果Pro的 后来想了想还是习惯MIUI系统 作为一个5年的米粉 本人只是穷学生党 上一个是小米2 13年出的机子现在流畅依然 这就是我选择小米的原因 希望这次依旧能给我带来惊喜。,2017-11-07 17:45:51,4,0,5
q***u,PLUS会员,还行，小米个渣手机,2017-11-07 16:06:56,0,0,5
q***u,PLUS会员,还行，小米个渣手机,2017-11-07 16:06:56,0,0,5
只***儿,PLUS会员,用了一个多月了。还不错的。够用,2017-11-07 11:37:42,0,0,5
j***o,铜牌会员,比实体店便宜二百多，是正品,2017-11-06 21:05:17,0,0,5
j***w,PLUS会员,小米依然是我心目中最酷的公司。手机手感真好。自然支持小米。,2017-11-06 19:51:39,0,0,5
z***8,PLUS会员,店家发货很及时，好评。刚上手外形手感不错，就是外壳颜色和宣传图的不一样，偏粉红。,2017-11-06 18:40:10,0,0,5
风***5,金牌会员,好好,2017-11-06 14:27:58,0,0,5
j***3,铜牌会员,"手机还不错
就是快递太慢了",2017-11-06 12:08:36,0,0,5
木***3,铜牌会员,总体来说还不错吧   还没怎么用，就是物流差了点，手机套  贴膜  耳机 充电宝  买的都比手机晚  到的却更早  ?晚了两天，扣一星吧,2017-11-06 10:08:27,0,0,4
8***m,PLUS会员,为什么我喜欢京东购物，因为可以当天买自己喜欢的商品，明天就可以到达客户的家中，为什么我所有的评价都相同，因为在京东买的东西太多太多，商品积累的太多没有评价，最佩服的，还是京东物流，有时晚上11点前动动手指，购买的商品，第二天上午就送到单位或者家里，还可以刷卡付款。自营的商品挺有保证，售后，有问题打专属客服热线。客服很赞，一句话的事儿，直接上门取件退，上门更换新商品，家电有价保，一个月退货，半年换货，实体店儿弱爆了，根本没有竞争力与京东相提并论；比老家的商铺街上的价格省了一大截票子哈，宝宝平时基本不逛街，在家逛京东商城就能买到合意的超值商品，有些明显比超市还划算，而且还一模一样的吃喝生活用品哟，小宝贝们快来选购吧！既省钱，又节省时间，永远支持信誉商家京东,2017-11-05 21:41:31,0,0,5
顾***3,金牌会员,买来做备用机的，本来看中分屏模式的，现在居然没有,2017-11-05 20:14:11,1,4,5
yhldada,PLUS会员,质量不错，发货速度快，价廉物美！很喜欢！和掌柜的描述一致！,2017-11-05 14:08:10,0,0,5
j***u,金牌会员,不错，非常完美，物有所值，喜欢,2017-11-05 10:30:15,0,0,5
黄***泉,金牌会员,物流挺快的！东西还不错！,2017-11-05 08:59:59,0,0,5
b***q,金牌会员,好货不错的手机！！,2017-11-05 07:19:05,0,0,5
j***e,PLUS会员,不错的手机。价格也比官网便宜。,2017-11-04 21:07:27,0,0,5
j***1,PLUS会员,很好，发货超级速度，到货快，满意。。,2017-11-04 16:53:55,0,0,5
s***5,PLUS会员,发货是很快，京东自营就是好,2017-11-04 16:08:21,0,0,5
z***凡,PLUS会员,手机很好不错啊，可以的,2017-11-04 15:31:28,0,0,5
C***-,银牌会员,还行 屏幕好像时不时自动变暗  再观察观察,2017-11-04 10:03:57,0,0,5
1***2,铜牌会员,漂亮,2017-11-04 00:43:14,0,0,5
j***a,铜牌会员,还行就是网速有点慢,2017-11-03 22:23:59,0,0,5
j***g,金牌会员,刚刚收到手机，目前效果不错，用起来感觉不错。,2017-11-03 21:46:20,0,0,5
j***0,铜牌会员,手机不错，小米值得信任,2017-11-03 21:26:04,0,0,5
春***落,PLUS会员,小米手机不错，指纹解锁超快。,2017-11-03 20:57:42,0,0,5
美***阿,PLUS会员,我为什么喜欢在京东买东西？因为今天下单明天我就可以收到货！速度快而且还是正品！服务态度还很好！我为什么评价都一样？因为我在京东买的东西太多，不能一一评价，但是为了京豆，只能这样统一评价了！但是京东的确好，我才这样给好评！我为什么喜欢在京东买东西？因为今天下单明天我就可以收到货！速度快而且还是正品！服务态度还很好！我为什么评价都一样？因为我在京东买的东西太多，不能一一评价，但是为了京豆，只能这样统一评价了！但是京东的确好，我才这样给好评！,2017-11-03 18:07:59,0,0,5
小***哇,金牌会员,到货速度很快，手机很喜欢，好评一个。很赞,2017-11-03 11:16:07,0,0,5
j***x,铜牌会员,不错,2017-11-03 09:34:53,0,0,5
陨***残,PLUS会员,很不错，用的很舒服，看起来也好看,2017-11-03 09:31:30,0,0,5
雪***红,PLUS会员,还不错，轻薄，有指纹解锁，充电快，待机时间长，没有送外壳、膜，必须配一个防滑壳，否则容易滑落摔坏,2017-11-03 09:25:21,1,1,5
k***g,银牌会员,好评！速度快，准时！点赞！！！！！！！！,2017-11-03 09:08:01,0,0,5
j***0,铜牌会员,用了差不多一个月了，今天登陆小米商城居然有个账号，我只能说是翻新机了，这年代网上的东西真不能信，这手机玩王者还卡顿，充电的时候还烫手，不好用,2017-11-02 23:13:23,0,2,5
聪***聪,PLUS会员,性价比高，越来越好了,2017-11-02 20:13:10,0,0,5
j***死,金牌会员,用起来还是不错的，对于不玩游戏的人，各方面已经够用了,2017-11-02 18:46:02,0,0,5
j***7,PLUS会员,占屏比超乎想象，直接毙掉旁边的果6，简直满手都是屏幕,2017-11-02 16:36:41,0,0,5
j***m,PLUS会员,全面屏，而且摄像头在上面，指纹识别在正面，设计没得说了,2017-11-02 16:30:22,0,0,5
1***5,PLUS会员,好东西，给个好评赚金豆,2017-11-02 15:42:21,0,0,5
大***6,铜牌会员,优惠，不错,2017-11-02 15:05:12,0,0,5
浪***6,PLUS会员,已经屏幕碎了，像素真的是几百块的手机都赶不上，真是谁买谁后悔,2017-11-02 13:06:36,0,0,1
