名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***6,PLUS会员,不错，手机很好，送货速度非常快！,2017-11-08 16:27:44,0,0,5
M***e,银牌会员,已确认是全新，正版。物流也很快，而且是专门送上门的，没给我丢小区门口。目前已用一周，未发现任何异常。,2017-11-08 15:33:19,0,0,5
j***ゞ,银牌会员,怀着忐忑的心情下了单，今天拿到手机，先查了下，没有问题才激活的，希望后面用的会好。,2017-11-08 15:05:19,0,1,5
来***拽,金牌会员,手机非常好，还是苹果手机好用，不卡，顺畅，打王者绝对杠杠的,2017-11-08 14:56:02,0,1,5
j***5,金牌会员,外包装完整，验收非常喜欢，还有好多赠品，服务好送货速度快！还开具了增值税电子发票,2017-11-08 14:50:14,0,0,5
j***z,PLUS会员,给老婆买的！老婆非常非常喜欢！,2017-11-08 11:52:49,0,0,5
艳***真,银牌会员,都用了几天才来评价。未拆封，正品。手机正好在用，拍不了照片了。,2017-11-08 11:12:31,0,0,5
j***n,金牌会员,第一次在京东上买苹果，还是很满意的，很喜欢这款红色，发货也很快！赞一个！！,2017-11-08 10:17:25,0,0,5
爱惠er,银牌会员,"犹豫了很一段时间才购买得 宝贝收到后放心多了 

是新机 激活后挺好用得  耶??  ～",2017-11-08 09:41:59,3,1,5
黑***鬼,钻石会员,骚红色就是符合我的口味????，很喜欢。卖家各方面服务都很不错，手机质保方面绝对保证。赞,2017-11-08 07:54:47,0,0,5
j***s,金牌会员,很好，很快，很棒,2017-11-08 06:19:19,0,0,5
龚***丽,金牌会员,质量好，速度快。很喜欢。,2017-11-08 00:29:45,0,0,5
j***m,金牌会员,手机还是不错??！送的东西太水了！,2017-11-08 00:06:08,0,0,5
c***7,金牌会员,用了两天才来评价，真的很好，是正品，我很喜欢,2017-11-07 23:59:05,0,0,5
1***1,PLUS会员,一般般,2017-11-07 21:39:00,0,0,5
F***G,金牌会员,送对象的礼物，他挺高兴的,2017-11-07 21:29:36,0,0,3
j***4,银牌会员,手机很好是正品 挺好用的,2017-11-07 20:52:49,0,0,5
1***p,银牌会员,宝贝很好。,2017-11-07 20:12:34,0,0,5
皮***啾,银牌会员,很好哦，物流也快，真的是正品我查过了。,2017-11-07 19:36:49,0,0,5
一***六,银牌会员,手机暂时用着还是不错的很流畅,2017-11-07 18:04:04,0,0,5
j***7,银牌会员,很好看，,2017-11-07 18:03:13,0,0,5
1***p,钻石会员,不错,2017-11-07 17:01:46,0,0,5
y***舞,金牌会员,一个手机还发陆运，等了8天，而且还不怎么好用,2017-11-07 16:29:37,3,1,1
M***Z,银牌会员,不错，是正品，用用看，快递很快,2017-11-07 16:02:42,0,0,5
z***y,PLUS会员,很好的买家，收到以后，用防伪码试验，是正品，绝对不是翻新机子，机子里什么都没有，确实很好。使用非常流畅，照出相来效果特别好，打电话的声音，特别号，没有杂音，给予好评。,2017-11-07 15:32:53,3,1,5
w***4,金牌会员,宝贝很好看，样子很喜欢。手感特别好，大爱,2017-11-07 15:29:37,1,0,5
h***g,银牌会员,吧,2017-11-07 14:25:39,0,0,5
娇***2,银牌会员,机子很不错,2017-11-07 13:27:21,0,0,4
j***c,金牌会员,苹果的产品，还过得去吧,2017-11-07 10:47:33,0,0,4
小***南,金牌会员,好?,2017-11-07 09:51:37,0,0,5
琉***夏,金牌会员,查了是没有激活的，就是发货慢点，机子目前都挺好的没啥问题。,2017-11-07 01:01:48,0,0,5
田***4,金牌会员,好，是真机,2017-11-06 22:48:52,0,0,5
爱***阳,银牌会员,用了这么多天，感觉还不错,2017-11-06 22:24:59,0,0,5
j***d,金牌会员,手机用了3天，感觉挺好用的，就是耗电有点大，一天差不多要充两次，还有送的手机壳巨烂。,2017-11-06 21:56:02,0,0,5
总***旁,银牌会员,手机全新未拆封  很喜欢  送的礼品也挺给力 ，客服态度也挺不错。  值得购买,2017-11-06 19:58:52,1,0,5
b***o,金牌会员,超赞。之前还担心真假，现在一点顾虑都没有了。,2017-11-06 19:43:19,1,0,5
蔡***敏,金牌会员,很好的卖家，发货速度给力，查了是正品无疑。没什么好说的五星好评。,2017-11-06 18:40:58,0,0,5
萍***1,PLUS会员,很漂亮，同事很喜欢，发货也快，服务号，是正品,2017-11-06 18:37:50,0,0,5
1***p,钻石会员,非常好，非常好，非常完美,2017-11-06 17:29:19,0,0,5
1***i,金牌会员,赞一个,2017-11-06 17:24:16,0,0,5
侯***漫,PLUS会员,终于买到这款了，超喜欢，用起也特别好。必须好评。,2017-11-06 15:23:19,0,0,5
M***J,钻石会员,不错是新机,2017-11-06 15:04:10,1,0,5
j***g,金牌会员,送的钢化膜小了，其他都还好，女朋友超喜欢,2017-11-06 15:01:07,1,0,5
m***0,钻石会员,刚拿到手机，手机是正品，很漂亮，无瑕疵，使用也很流畅。,2017-11-06 14:07:29,0,0,5
j***2,钻石会员,果然没有失望，运行流畅，不卡不死机，电池耐用，手感一流，造型美观大方,2017-11-06 13:53:32,0,0,5
q***6,金牌会员,要买手机的看这边真心劝告不要在这家无良商铺买手机，刚拿到手的7p天天卡机，一开始让我拿去检测苹果售后说可能是系统问题给我重装了系统，重了以后晚上就开始卡机，售后人员说偶尔卡机是正常天天卡一天卡几次就是机子问题，第二次再拿去售后检查售后人员直接叫我找商家退货，商家一开始就只是让我去检测没说有什么检测报告现在有问题了售后人员也让退又叫我拿什么检测报告出来，各种理由给我推，不核实退货申请，还说什么不支持七天无理由退换货，你们这商标是打好看的吗，七天无理由15天包换，要买的过来看视频，谨慎购买，特别别在无良商家购买,2017-11-06 13:02:13,208,61,1
未***w,金牌会员,手机很好用，上网速度快。,2017-11-06 12:29:17,0,0,5
T***o,PLUS会员,东西不错，很好，用着暂时没发现问题，捡便宜的可以来这买毕竟比自营便宜。,2017-11-06 11:55:21,0,0,5
小***花,金牌会员,超级超级超级超级好 哈哈哈,2017-11-06 11:28:50,0,0,5
a***3,金牌会员,手机很好哦，物流业特别的快，好评,2017-11-06 11:15:24,0,0,5
e***c,钻石会员,还可以吧，没有什么突破，够用,2017-11-06 10:53:17,0,0,5
火***哇,PLUS会员,不错不错哦,2017-11-06 10:39:39,0,0,5
2***1,金牌会员,太喜欢了，正品，非常漂亮，谢谢店家三天就收到了新手机，赞,2017-11-06 05:35:41,2,0,5
凹***猫,银牌会员,物流相当快很满意 手机包裹的很好 打开包装里面的东西有这些 无激活 无维修信息 sn一致 发票关注商家二维码获取电子发票并已验证 正品无疑 推荐购买,2017-11-06 02:59:06,0,0,5
马***8,PLUS会员,一直在京东商城买东西方便快捷,2017-11-05 23:55:20,0,0,5
j***g,银牌会员,质量还可以,2017-11-05 22:37:12,0,0,5
咦***始,金牌会员,手机是正品，反应速度很给力，值得拥有,2017-11-05 22:21:28,0,0,5
j***r,PLUS会员,不错,2017-11-05 21:58:39,0,0,5
9***n,银牌会员,收到了！还不错！,2017-11-05 21:55:10,0,0,5
色***猪,PLUS会员,京东物流快，价格没话讲全网最低，大红正品，奔着景深去的,2017-11-05 21:24:55,0,0,5
珊***珊,钻石会员,用了快一个月才来评价，正品国行，用着好喜欢，序列号也查了，没激活，大家可以考虑这个哦！,2017-11-05 21:08:13,7,1,5
寒***野,PLUS会员,好大好帅气。送给女朋友的礼物。小家伙很开心。苹果官网查询了，正品机，值得购买！,2017-11-05 20:38:30,20,5,5
婼***斯,银牌会员,不错，还好吧还没出啥问题应该是正品,2017-11-05 20:31:16,0,0,5
x***e,金牌会员,终于拿到手了，非常感动。手机很棒。,2017-11-05 19:11:34,0,0,5
栾***调,金牌会员,包装的很好，看着也行，快递大哥还专门交代门卫东西放好，不错,2017-11-05 18:38:18,1,0,5
jd_150265vib,金牌会员,赶双十一之前买的，是正品，没激活过，很赞，三天到手的，不错。,2017-11-05 16:07:26,0,0,5
j***b,银牌会员,手机很好，正品,2017-11-05 14:28:22,0,0,5
j***3,银牌会员,用了不到一个月，屏幕不小心摔碎了，拿去维修，维修人员说这个手机根本不是原装机，是组装的，里面有拆过的痕迹，好心劝大家一句，还是到手机店去买，不要在上面买了！！！！！！我只有认倒霉了,2017-11-05 13:45:32,46,10,1
j***b,金牌会员,刚激活是正品,2017-11-05 12:47:23,0,0,5
1***7,金牌会员,给女票买的，刚买完就降价了，心里有点落差，不过手机是正品，,2017-11-05 12:39:00,0,0,5
润***0,PLUS会员,京东不诚信，京东不诚信,2017-11-05 12:24:18,0,1,1
幸***飞,PLUS会员,帮朋友买的，他说应该还行。,2017-11-05 12:06:31,0,0,5
ZbCyjOwjBUWg,银牌会员,非常满意！哈哈,2017-11-05 08:45:53,0,0,5
j***j,银牌会员,货已收到,2017-11-05 08:15:57,0,0,5
j***c,PLUS会员,红色很好看给老婆买的，老婆特别喜欢，特别高兴哈哈！,2017-11-05 01:45:11,1,0,5
聚炮,银牌会员,非常完美,2017-11-05 00:50:34,0,0,5
j***a,PLUS会员,收到，特意查了，未激活过，很开心，第一部苹果,2017-11-04 21:27:26,0,0,5
n***q,银牌会员,很好 正品 是全新的,2017-11-04 21:11:50,0,0,5
午睡的萤火虫,银牌会员,东西不错，只是第一次用苹果手机，费老劲了,2017-11-04 20:46:46,0,0,5
c***a,银牌会员,漂亮没毛病！！！,2017-11-04 19:24:20,0,0,5
j***l,金牌会员,东西是新机，就是快递太慢，京东最慢的快递了，还不如其他快递,2017-11-04 17:58:15,0,0,5
我***火,金牌会员,好,2017-11-04 16:01:38,0,0,5
l***2,银牌会员,还可以，是正品，不过刚拿到手，后期在看看,2017-11-04 14:50:54,0,0,5
y***i,金牌会员,很喜欢这款，很骚气，我女票要用她的8来换我的红色7P,2017-11-04 11:45:44,1,1,5
断***者,PLUS会员,手机不错很好，送给女朋友了，她很喜欢，一直京东购物,2017-11-04 11:36:04,1,0,5
小***1,金牌会员,刚到没多久，虽然还不习惯用苹果，但是苹果手机的确不错,2017-11-04 11:07:27,1,0,5
风***丘,PLUS会员,评价只是为了金豆,2017-11-04 10:59:38,0,0,5
小***7,银牌会员,只能说好的东西你值得拥有，绝对的正品行货,2017-11-04 10:00:18,0,0,5
j***1,银牌会员,很相信京东的产品，但是还是查了一下，确认是正品，好评！,2017-11-04 00:20:32,0,0,5
凰***牙,钻石会员,苹果的手机还是一样的好用，没什么好多说的，好用的很,2017-11-03 22:29:34,0,0,5
j***i,钻石会员,正品国行不错,2017-11-03 20:45:17,0,0,5
c***2,金牌会员,还行还行！,2017-11-03 18:20:42,0,0,5
陶***人,PLUS会员,手机还是不错的。,2017-11-03 17:38:06,0,0,5
心***3,金牌会员,好,2017-11-03 17:09:07,0,0,5
G***A,PLUS会员,还不错?,2017-11-03 15:58:27,0,0,5
j***s,金牌会员,还好,2017-11-03 14:44:50,0,0,5
火***哇,PLUS会员,还不错呢,2017-11-03 14:36:17,0,0,5
一***字,银牌会员,很好,2017-11-03 12:38:42,1,0,5
辣条土豆鸡,钻石会员,我觉得还是很不错的！物流速度很快，包装没有破损！！,2017-11-03 11:54:06,0,0,5
佳***芸,银牌会员,邮寄包裹给差评！拆开包装手机差点掉地下摔了！一点安全措施都没有！快递小哥点个赞，一早就送到了！,2017-11-03 11:27:49,0,0,3
s***3,钻石会员,送货很快，刚拿到手，很喜欢。用一段时间再评价,2017-11-03 10:45:33,0,0,5
j***8,金牌会员,是正品行货，送的小礼品也不错，价格公道，物流速度也超快,2017-11-03 10:33:51,0,0,5
1***p,PLUS会员,不错，是国行，原包,2017-11-03 09:49:33,0,0,5
x***2,金牌会员,很好，就是发货速度太慢了，哎，急的用手机的人！,2017-11-03 09:45:55,0,0,5
小***x,PLUS会员,使用中，苹果牌子没的说！,2017-11-03 08:54:10,0,0,5
j***0,金牌会员,很好，比我想象中的要好。机子没什么大问题。送的保护壳太差了。29号落单1号到货，京东速度一般，但工作人员态度很好、给个?,2017-11-03 08:11:36,0,0,5
j***r,银牌会员,嘛逼买到的是后摄像头坏的用不了，那去换换了半个月才回来。辣。鸡,2017-11-03 00:13:43,0,1,1
j***4,金牌会员,不错哦t,2017-11-02 23:50:17,0,0,5
李***生,钻石会员,刚回来不到一个月死机两次 不知道是不是水货 出库也超级慢,2017-11-02 23:10:11,0,0,5
s***1,PLUS会员,一直忘记评价了，京东商城的服务没话说。做的到位,2017-11-02 22:05:44,0,0,5
淡***久,金牌会员,宝贝不错，是正品，挺愉快的一次购物,2017-11-02 20:52:21,0,0,5
j***l,PLUS会员,手机收到了，是未激活的，包装完好，还是要谢谢京东的物流，赞一个，快快快,2017-11-02 18:18:51,0,0,5
小***Y,银牌会员,让同事给查的，是正品，颜色非常漂亮，大红色，好喜欢,2017-11-02 18:00:10,0,0,5
j***f,金牌会员,不错1111111,2017-11-02 16:12:27,0,0,5
李***妇,PLUS会员,东西收到啦.手感不错.运行速度也快.物流也挺快的.下次还来你家买,2017-11-02 15:55:38,0,0,5
e***Z,金牌会员,买完就降价，黑,2017-11-02 15:05:16,0,1,1
j***8,银牌会员,东西收到了，感觉还行，就是送的屏保打开时是坏的，本来想扔掉的，但是临时又没有，凑合着先用着，用的好，过几天再来追加评论。,2017-11-02 14:22:04,0,0,5
j***6,PLUS会员,物流很快 服务态度很好,2017-11-02 13:33:30,0,0,5
r***8,PLUS会员,很棒……活动力度还可以，颜色也好看,2017-11-02 13:08:35,0,0,5
c***丁,金牌会员,很棒 很久之前就像入手了，很喜欢,2017-11-02 12:54:34,0,0,5
j***4,钻石会员,东西很好，漂亮高大上，查了是正品！！！！,2017-11-02 12:06:44,0,0,5
j***j,金牌会员,手机收到了，官网电话查询过是全新没激活的手机，有全国联保。开始不放心，查过还好了。不过物流好慢，还没收到货就降价了…送的东西就是心意吧，质量一般，主要是手机是正品就行了。,2017-11-02 10:37:09,0,0,5
j***e,银牌会员,手机是正品，样子也非常好看，为什么是ios11的系统，还没有适应。,2017-11-02 08:52:21,0,0,5
w***9,PLUS会员,不错，老婆非常喜欢，大屏流畅！,2017-11-02 06:54:16,0,0,5
也***行,银牌会员,手机很好,2017-11-02 06:39:02,0,0,5
华***6,PLUS会员,好,2017-11-01 21:12:52,0,0,5
不***4,PLUS会员,很好,2017-11-01 19:50:31,0,0,5
肖***言,钻石会员,刚收到，还不错，物流还行，不快也不慢！,2017-11-01 17:53:06,0,0,5
j***9,钻石会员,再次购买，质量保证，快递及时,2017-11-01 17:03:00,0,0,5
j***7,银牌会员,手机挺好的，到的时候，钢化膜裂了，卖家挺好，又给重发一个,2017-11-01 15:50:43,0,0,5
L***g,金牌会员,已经用上了，查过了是正品未激活，好评,2017-11-01 13:54:09,0,0,5
s***2,金牌会员,很喜欢收到就查保修了是正品,2017-11-01 13:08:46,0,0,5
j***e,PLUS会员,货已收到，开箱验货是正品，没毛病，比别的店还要便宜一些，不错,2017-11-01 12:46:04,0,0,5
赵***-,银牌会员,手机棒棒哒，手感特别好,2017-11-01 12:44:59,1,0,5
牛***猛,PLUS会员,买前和买后的服务完全不一样，,2017-11-01 11:23:02,0,1,1
j***6,金牌会员,不错的。   正品,2017-11-01 10:45:47,0,0,5
H***3,金牌会员,手机是老婆用的，大红色比较配,2017-11-01 10:28:44,0,0,5
灵***y,金牌会员,用了一个多星期才来的，感觉不错，是正品。,2017-11-01 09:13:46,0,0,5
j***眠,金牌会员,还行,2017-11-01 06:42:05,0,0,5
A***9,银牌会员,首先查了，是正品，不是翻新机，一点毛病都没有，。手机非常喜欢，的确用惯了苹果手机，别的都不想用。非常适合爱美的女生。,2017-10-31 21:44:37,29,18,5
h***w,钻石会员,质量不错，价格便宜，送货也很快的。,2017-10-31 20:59:42,0,0,5
M***n,金牌会员,我是觉得也还行吧来准备vzia,2017-10-31 20:12:31,0,0,5
z***1,银牌会员,手机不错,2017-10-31 19:38:45,0,0,5
好***点,金牌会员,晚上刚到，外表还不错～用的不知道有无问题……总体还是可以的……,2017-10-31 18:18:35,0,0,5
j***a,银牌会员,刚收到，颜色特别喜欢，一直都想换，特别满意，主要内存够够的！,2017-10-31 17:26:40,0,0,5
p***离,PLUS会员,支持一下，价格不错，买完就降价了啊啊啊我,2017-10-31 15:52:05,0,0,5
jd_157156exf,金牌会员,非常棒，非常满意，手机正品，跟实体店一模一样。,2017-10-31 15:20:21,3,0,5
火***哇,PLUS会员,挺好的,2017-10-31 15:19:37,0,0,5
j***p,PLUS会员,是正品，没有问题，没有邀活过。手机好用，物流快，服务好。,2017-10-31 12:48:36,0,0,5
中***V,金牌会员,还是比较满意，红色美美哒！,2017-10-31 11:50:25,0,0,5
舞谷逗将,PLUS会员,包装很结实，系统很流畅，送了膜，手环贴和手机壳有需要再来，,2017-10-31 11:15:36,0,0,5
王***美,银牌会员,嗯,2017-10-31 11:03:11,0,0,5
8***8,金牌会员,用了一段时间，总的来说还是挺好用的，刚开始不习惯。,2017-10-31 10:38:38,0,0,5
z***6,钻石会员,收到货很满意，正在使用中,2017-10-31 10:20:15,0,0,5
j***y,金牌会员,手机是原装的,2017-10-31 06:43:32,0,0,5
j***5,银牌会员,先用着看看 暂时看着挺好的,2017-10-31 00:51:29,0,0,5
j***r,金牌会员,手机已经用上了，很好,2017-10-30 22:22:03,0,0,5
j***g,PLUS会员,无论是外观，价格，包装，物流，简直无可挑剔，京东服务就是好，京东东西就是好。,2017-10-30 21:38:30,0,0,5
L***g,PLUS会员,手机可以不错，很喜欢，红色后壳很骚,2017-10-30 21:33:45,1,0,5
j***5,钻石会员,手机不错 但送的膜壳不行 算了 手机好就OK,2017-10-30 21:02:38,0,0,5
刘***繇,PLUS会员,好,2017-10-30 17:44:26,0,0,5
j***5,金牌会员,可以,2017-10-30 16:55:46,0,0,5
殇***l,银牌会员,不错,2017-10-30 16:11:57,1,0,5
闲***钱,PLUS会员,手机收到，刚开机注册，还待使用才知道如何？,2017-10-30 16:08:21,0,0,5
j***i,金牌会员,是正品不错,2017-10-30 14:50:57,0,0,5
a***3,PLUS会员,手机查了 是没有激活的正品 很好 很喜欢,2017-10-30 14:37:26,1,0,5
逍***4,金牌会员,上手容易，好看的颜色，很喜欢,2017-10-30 13:04:44,0,0,5
j***x,PLUS会员,物流很给力，正品，很不错,2017-10-30 12:37:20,0,0,5
元***司,PLUS会员,产品很好，物流给力。非常满意,2017-10-30 12:30:00,0,0,5
h***3,金牌会员,不错,2017-10-30 11:49:58,0,0,5
w***2,钻石会员,很漂亮，好用，是正品,2017-10-30 11:13:17,0,0,5
j***9,金牌会员,用了一段，还不错，老公非常喜欢，功能也还好，没出现什么不便的地方,2017-10-30 10:43:35,0,0,5
j***宝,金牌会员,看着挺好的。挺美的,2017-10-30 10:39:00,0,0,4
j***m,金牌会员,我的没有电子发票啊，快一个月了,2017-10-30 10:02:16,0,0,5
J***N,金牌会员,商品完好，物流非常快！很开心！,2017-10-30 10:01:25,0,0,5
j***u,金牌会员,验证了是真机，银色好看比较大气。,2017-10-30 09:03:10,0,0,5
j***l,钻石会员,手机一直在京东购买，相信京东品质！,2017-10-30 00:01:20,0,0,5
时***6,PLUS会员,是正品，没有问题，没有激活过，颜色非常的漂亮，这是，iPhone7plus，里边我认为颜色最好看的一个，非常的有中国特色。卖家的服务和价格都没的说，电子发票已经领了。,2017-10-29 22:25:27,70,25,5
A***2,PLUS会员,很喜欢，纠结半天，不要8P了,2017-10-29 20:55:44,0,0,5
尤***宁,金牌会员,质量很好，是原装的，物流也很快,2017-10-29 20:50:53,0,0,5
j***f,银牌会员,手机很好，刚用。真品。棒！！！,2017-10-29 19:49:32,0,0,5
或***并,PLUS会员,嗯,2017-10-29 19:36:39,0,0,5
1***意,PLUS会员,手机可以，是正品,2017-10-29 19:17:59,0,0,5
j***i,银牌会员,手机很好，很漂亮,2017-10-29 19:13:39,0,0,5
K***8,金牌会员,手机很好是正品，正在使用中,2017-10-29 18:42:31,0,0,5
H***n,钻石会员,送母亲的生日礼物，希望她喜欢咯,2017-10-29 15:55:20,0,0,5
1***p,金牌会员,手机很好，是全新的！女朋友很喜欢！,2017-10-29 14:20:35,0,0,5
朱***侯,PLUS会员,正品无疑，速度也还可以，就是刚买就降价啦，不太开心,2017-10-29 13:36:09,0,0,5
1***3,金牌会员,手机用了一些时间了，基本上没问题，很正宗，128G用的很流畅，质量挺好的，正品，视频和照片都很清晰，玩游戏超爽，哈哈,2017-10-29 12:43:27,0,0,5
o***B,金牌会员,手机收到了，尺寸刚好非常好用,2017-10-29 11:42:27,0,0,5
w***0,银牌会员,手机今天到了，本来担心是翻新机什么的，然后拿回来第一时间就检测了，是真机没问题，还录了小、视、频，哈哈哈哈，外观很完美，没有划痕，快递也挺快的，本来说要5-7天，结果第三天就到了，总之很满意，很开心。希望大家都能买到正品，现在我也把检测的方式分享给大家：1、拿到手机先不要急着拆包装，先从手机盒子背面找到序列号（serial no），一般为英文加字母12位，然后上苹果官网，找到技术支持，下拉之后有一个可以查询保修期限的，点进去之后，把序列号输入就可以查询了，因为你还没有开机激活，所以显示的应该是未激活手机； 2、拆开包装之后，仔细检查手机外观，一定不要急着开机，看看外观有没有明显的划痕掉漆，如果没问题，就可以进行第三步了； 3、打开手机，激活之后，进入设置-通用-关于本机-序列号，看看与盒子上的序列号是否一致，一致的话可以再进入官网查询，在这里，我建议给苹果公司打电话查询，因为即使激活了也还是显示的未激活状态，有一个时间的延时性，给苹果公司打电话客服人员会给你一个这台手机有没有问题的答复。最后给商家一个赞！,2017-10-29 11:39:38,36,1,5
深蓝的逆袭,钻石会员,好,2017-10-29 11:15:02,0,0,5
大***_,钻石会员,京东配送就是快～上午就到了！机器全新！未激活～还不错吧！客服就稍微回复的慢一点！其他都还好～,2017-10-29 11:05:17,1,2,5
j***g,PLUS会员,手机查了是正品，用一段时间在追评,2017-10-28 21:45:42,0,0,5
隧***訫,PLUS会员,给女朋友买的，女朋友很喜欢，必须五星好评，杠杠的,2017-10-28 19:54:07,0,0,5
d***9,银牌会员,很不错,2017-10-28 18:41:07,0,0,5
余***1,银牌会员,非常好，物流也快,2017-10-28 18:20:36,0,0,5
j***h,金牌会员,外观漂亮！用起来很舒服，正品！手感好，速度快，新机电池耐用,2017-10-28 16:44:37,0,0,5
j***l,钻石会员,买这个手机  光快递发了三天  特别慢    才到手五天   我如果是用一个星期了  我都不会来找客服  我光快递发三天  然后我到手才几天 就降价   给客服发不理睬的     要不是我已经激活了我宁可不要了  给大家一个参考意见,2017-10-28 15:39:50,3,1,1
j***p,金牌会员,好,2017-10-28 12:27:58,0,0,5
q***q,银牌会员,非常好的一部手机，上网查了是正品，反应速度很快，而且是国行手机，下次还回来哦,2017-10-28 12:06:35,0,0,5
p***l,银牌会员,手机已收到，经试用，质量与想象的差不多。,2017-10-28 10:38:03,0,0,4
j***g,金牌会员,非常好用,2017-10-28 09:04:54,0,0,5
j***陈,金牌会员,刚拿到先好评看用过怎么样,2017-10-27 22:11:43,0,0,5
j***r,银牌会员,手机挺不错非常喜欢,2017-10-27 22:06:28,0,0,5
j***e,银牌会员,东西收到了后很满意。挺不错的一次网购,2017-10-27 20:54:42,0,0,5
我***啊,金牌会员,你家不如直接不说送膜？两次都是坏的，我怀疑你家根本就没有好的膜！态度决定生意好否,2017-10-27 19:47:52,0,0,5
R***罗,PLUS会员,产品优秀 质量满分 我跟喜欢 希望以后还有机会合作 ?,2017-10-27 17:28:00,0,0,5
阳***烂,银牌会员,手机正品货 但是送的配件好差 还是要五星好评的 京东发货就是快  以后都会选择京东购买,2017-10-27 12:22:47,0,0,5
jd_186416kfm,银牌会员,手机确实挺好的，是正品货,2017-10-27 11:33:47,0,0,5
f***s,PLUS会员,非常不错，很满意，价格实惠，最主要是快递真的很快，值得信赖。。。。,2017-10-27 01:05:46,2,2,5
j***e,金牌会员,什么情况啊，我一买就降价了，太坑了,2017-10-26 21:48:53,0,0,2
j***9,钻石会员,宝贝很喜欢 非常漂亮!快递也很快,2017-10-26 20:53:27,0,0,5
我***字,金牌会员,收到货了，是正品，还送了一堆小东西！,2017-10-26 17:56:23,0,1,5
j***p,银牌会员,客服不好，问他问题竟然随便上百度截图给我看，而且买回来不会操作还让我打电话给苹果客服，问他是不是我按错什么了上不进商店还回答说他家的手机是正品之类的一堆废话，手机还是可以的，客服不好，建议大家换其他店铺,2017-10-26 14:16:07,0,1,1
j***f,银牌会员,女儿用了感觉不错,2017-10-26 13:36:05,0,0,5
g***2,PLUS会员,速度挺快的请好的,2017-10-26 12:36:33,0,0,5
j***5,PLUS会员,手机很不错，拿在手里有手感，女朋友很喜欢！,2017-10-26 11:18:42,11,0,5
一***金,金牌会员,手机收到啦，物流好快，手机好好的,2017-10-26 10:40:15,0,0,5
z***r,PLUS会员,习惯性好评！收到机子没什么问题，蛮满意的。原封未激活的！,2017-10-26 07:13:19,0,0,5
j***n,金牌会员,手机很快就收到了，官方网站查询正品，已经开始使用了,2017-10-25 22:50:42,12,1,5
j***l,金牌会员,很好?,2017-10-25 20:56:23,0,0,5
j***r,银牌会员,是原装的新机快递超级快刚用手机各方面都很好,2017-10-25 16:43:03,0,0,5
j***9,金牌会员,已确认是正品行货，全新机子，速度很快！赞赞赞！,2017-10-25 15:46:59,0,0,5
j***0,金牌会员,还行,2017-10-25 12:43:40,0,0,5
小***阿,金牌会员,宝贝很好，用用看…,2017-10-25 11:12:22,6,1,5
c***3,银牌会员,好,2017-10-25 10:58:31,0,0,5
六***仔,金牌会员,机器已使用，非常好！没有任何问题，中国红的配色真的很骚气！强力推荐~,2017-10-25 10:09:17,0,0,5
尔***哥,钻石会员,还没拆的,2017-10-25 09:18:20,0,0,5
j***o,金牌会员,第二次在京东买手机  配送的很快 还没有激活完毕  但是是正品 信任京东~,2017-10-24 22:59:29,0,0,5
j***8,金牌会员,非常好,2017-10-24 19:36:06,0,0,5
j***王,钻石会员,正品行货，还有赠品，值！,2017-10-24 17:28:26,0,0,5
肉***6,金牌会员,组装机……郁闷,2017-10-24 14:59:35,0,0,5
j***q,金牌会员,看上去很好，用起来应该不错，先用一段时间,2017-10-24 12:03:24,0,0,5
乐***暖,PLUS会员,正品。,2017-10-24 10:39:38,0,0,5
黄***武,钻石会员,好东西，好东西，好东西,2017-10-24 10:14:52,0,0,5
j***t,金牌会员,买了第二天开关键就坏了，按不了，卖家说叫我拿去官方维修店，和我一起买的朋友也是烂屏了，拿去修花了好几百。到底是7P的做工差还是买到假货？,2017-10-24 09:02:38,3,1,1
j***a,金牌会员,很不错的一款手机，但第一次使用很多功能都模索当中，但总体感觉非常好。,2017-10-23 22:52:57,0,0,5
老***枪,钻石会员,看上去还可以，包装完整，防摔做的挺到位的,2017-10-23 20:34:55,0,0,5
曾***7,金牌会员,好用 是行货,2017-10-23 19:42:11,0,0,5
b***啊,企业会员,正品质量，送货快，推荐！,2017-10-23 15:56:22,0,0,5
a***6,金牌会员,速度快,2017-10-23 15:41:43,0,0,5
六***诗,PLUS会员,手机很漂亮 屏幕大,2017-10-23 14:38:16,0,0,5
你***屌,PLUS会员,质量还行，价格不贵，东西不错。。,2017-10-23 13:41:23,0,0,5
共***灬,银牌会员,商品很好，手机是正品，很不错，很喜欢这个手机。,2017-10-23 13:01:54,0,0,5
x***5,钻石会员,很喜欢红色的！很不错.下次需要过来看看,2017-10-23 11:52:22,0,0,5
j***9,钻石会员,好好好啊好好好好,2017-10-22 18:34:30,0,0,5
小***米,银牌会员,正品 很好用 杠杠的,2017-10-22 15:03:32,0,0,5
P***4,银牌会员,手机不错，用起来顺手。,2017-10-22 14:33:59,0,0,5
j***f,银牌会员,很喜欢，客服很好，耐心解决我的所以问题，很满意很满意,2017-10-22 13:01:13,0,0,5
欧***敏,PLUS会员,刚刚收到货，过段时间，在来评论,2017-10-22 12:25:16,1,0,5
j***走,金牌会员,不是说好的不贴钢化膜屏幕也不会花的嘛，为什么我的就花屏了,2017-10-22 11:34:07,0,0,3
x***2,银牌会员,太好了,2017-10-22 07:20:55,0,0,5
