名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
Y***z,铜牌会员,头次网购，咋天买的，今天中午就到了，手机可以,2018-03-07 14:42:04,0,0,5
j***3,钻石会员,"比想象中要差，照相也不怎的

，早知买华为",2018-03-09 23:27:11,0,0,5
H***2,银牌会员,上午十一点下单，下午四点就到了，快递给力！,2018-03-09 20:51:50,0,0,5
f***n,银牌会员,给爸爸买的  还不错   希望充电速度快点,2018-03-09 16:26:12,0,0,5
小***p,金牌会员,很好用不卡，用来工作的，电池待机时间也挺长,2018-03-08 21:29:16,0,0,5
歆***h,PLUS会员,用着挺不错的，也很喜欢,2018-03-08 14:49:37,0,0,5
8***m,PLUS会员,不错，比较满意的商品。,2018-03-08 14:02:07,0,0,5
徐扬大暖男i,金牌会员,不卡，很好用！平时看看电影，玩玩游戏没什么问题！耗电量一般般，待机还可以，处理器还不错！可以用蛮久的！,2018-03-09 09:03:55,0,0,5
r***w,PLUS会员,这款机型比较薄。很好。,2018-03-07 20:59:39,0,0,5
j***a,PLUS会员[试用],帮人家买的，不知道效果,2018-03-07 23:22:37,0,0,5
j***t,金牌会员,京东就是快，上午下单下午到，手机也是杠杠的,2018-03-06 17:34:21,0,0,5
今***9,银牌会员,外观惊艳，内存大，运行流畅，一直用的小米。,2018-03-06 15:57:10,0,0,5
低***0,钻石会员,此用户未及时评价，系统默认好评。,2018-03-04 11:32:11,1,0,5
时***去,钻石会员,还行吧。符合预期，推荐一下。666666,2018-03-09 22:18:27,0,0,5
j***d,金牌会员,电池有点小，不过也勉强够用了，一天一充。,2018-03-09 21:22:50,0,0,5
j***3,银牌会员,给妹买的，外观性能都不错，有需要还会来买,2018-03-09 19:48:37,0,0,5
浅***嗳,铜牌会员,电量用的频繁，就维持一天得样子，其余还好,2018-03-09 18:50:09,0,0,5
紫***灬,PLUS会员,还可以╮(￣▽￣)╭,2018-03-08 22:15:18,0,0,5
v***o,PLUS会员,首先夸下JD物流，次日达。包装也很环保。手机是没有话说的，完美。给妈妈买的，妈妈很喜欢。大小合适，速度也不错。重度微信患者用了大屏看各种订阅号更加开心了。至于质量拭目以待，小米的质量我用了机器人各种插头都还不错。小米售后我也是放心的。比较了各种2000元以内的手机，最终还是选择JD物流的小米。次日达，比小米官网都给力。感谢。,2018-03-07 22:27:00,0,0,5
m***3,铜牌会员,相当不错   很流畅   千元机性价比高,2018-03-08 21:31:55,0,0,5
j***w,PLUS会员,老客户了，支持小米。,2018-03-08 18:29:09,0,0,5
j***v,银牌会员,还没拆开呢！应该不错，送货速度真的很快。,2018-03-08 21:34:33,0,0,5
一***鼠,铜牌会员,手机不错，拍照也很强大，一般使用完全够了,2018-03-08 14:46:14,0,0,5
l***D,金牌会员,小米真不错，为发烧而生。给华为差一点儿。,2018-03-07 21:45:37,0,0,5
s***窗,金牌会员,帮别人买的，怎么样我也不知道，就这样吧！,2018-03-07 19:00:28,0,0,5
J***n,PLUS会员,运行速度挺快，拍照也挺清晰，屏幕一般，给老妈用的，一家人都用小米手机，简单易用。,2018-03-07 15:39:23,0,0,5
Z***k,金牌会员,挺好的，送货快，手机很好用，推荐购买！！,2018-03-06 23:04:36,0,0,5
翔***羽,PLUS会员,小米和京东都值的信赖,2018-03-06 21:17:47,0,0,5
j***e,PLUS会员,小米的东西还是可以的,2018-03-06 15:49:03,0,0,5
3***m,金牌会员,此用户未及时评价，系统默认好评。,2018-02-18 00:41:38,1,0,5
紫***话,PLUS会员,小米的颜值始终都是那么的美，买给老妈用的手机也非常的不错！系统、使用各方面都过关,2018-03-08 06:47:18,0,0,5
j***j,铜牌会员,非常的可以 11号下的单 12号下午就到了,2018-02-12 19:56:36,0,0,5
伊***克,银牌会员,情何以堪啊，才到手三天就便宜了两百块！,2018-03-09 19:01:51,0,0,5
岁***j,钻石会员,到货快，而且手机不错，非常薄用着很舒服,2018-03-09 18:02:09,0,0,5
为***记,金牌会员,非常好，出乎我的意料！一口气买了3部！,2018-03-07 22:05:35,0,0,5
1***-,铜牌会员,为发烧而生，已经烧掉了，玩吃鸡不给力啊,2018-03-07 10:24:52,0,0,5
l***惑,银牌会员,买给老爸的，手机很好用，老爸非常喜欢。,2018-03-07 06:16:23,0,0,5
j***e,铜牌会员,手机不错，值得拥有。我的第二部小米手机,2018-03-07 18:43:54,0,0,5
b***g,金牌会员,东西很不错，抢红包也不卡！！！！！！,2018-03-09 23:10:12,0,0,5
o***2,PLUS会员,不错，发货快，大牌,2018-03-09 20:53:18,0,0,5
j***y,银牌会员,还好就是感觉有点大了，本想买个小点的,2018-03-09 20:01:32,0,0,5
z***8,PLUS会员,质量很好，大小刚好,2018-03-09 18:03:24,0,0,5
d***d,PLUS会员,超过预期。很不错！,2018-03-09 12:20:12,0,0,5
未***咋,银牌会员,手机挺好用的，给爸爸买的，他也很喜欢,2018-03-09 14:48:07,0,0,5
徐***旻,金牌会员,给老爸买的手机，之前的红米反应有点慢,2018-03-09 13:50:52,0,0,5
j***f,PLUS会员,京东买东西就是放心,2018-03-08 20:20:26,0,0,5
j***行,PLUS会员,一直买小米的手机。,2018-03-08 17:14:28,0,0,5
c***5,银牌会员,刚收到，手机没问题，外观比想象中惊艳,2018-03-08 14:11:42,0,0,5
M***4,PLUS会员,东西不错，值得购买,2018-03-08 12:15:58,0,0,5
j***a,铜牌会员,物流快，手机现在正在用，感觉还不错。,2018-03-08 09:25:10,0,0,5
j***_,PLUS会员,给外甥买的，说不错,2018-03-07 19:38:31,0,0,5
L***9,PLUS会员,不错家人喜欢支持下,2018-03-07 14:09:48,0,0,5
张***哈,银牌会员,此用户未及时评价，系统默认好评。,2018-01-20 12:55:46,1,0,5
j***f,铜牌会员,这台手机的外观大小设计很满意，照相超清晰的，本人一直都用小米手机，价位很合理，给商家大大的赞?,2018-03-07 18:34:51,0,0,5
毕***子,银牌会员,基本上都很好，快递员的服务太度也好,2018-03-09 22:43:42,0,0,5
秋***i,金牌会员,喜欢小米手机，终于用上了。非常好1,2018-03-09 22:01:47,0,0,5
j***q,金牌会员,还可以第二次购买了，就是电池有些小,2018-03-09 20:09:25,0,0,5
j***q,金牌会员,拍照不太好，不过这一直是小米的弱点,2018-03-09 12:30:43,0,0,5
北***i,银牌会员,还可以吧，手感好 而且很轻 很好用,2018-03-08 19:30:09,0,0,5
购***场,铜牌会员,手机不错，相信京东自营，还想在买！,2018-03-08 10:37:14,0,0,5
赣***牛,铜牌会员,一直想用一个小米，终于有了，很好！,2018-03-08 08:38:02,0,0,5
j***b,金牌会员,对于这个价位的手机来说，还算可以。,2018-03-07 16:17:08,0,0,5
j***g,银牌会员,对外观有点失望  还是感觉屏幕太小,2018-03-07 00:18:40,0,0,5
j***1,银牌会员,用了几天感觉可以，微信指纹也有。,2018-03-09 19:52:37,0,0,5
j***6,银牌会员,此用户未及时评价，系统默认好评。,2018-03-09 00:44:20,0,0,5
j***w,银牌会员,物流很快，手机也很快，非常满意。,2018-03-09 10:19:13,0,0,5
七***人,银牌会员,不错，包装完整，京东物流就是快。,2018-03-08 15:29:30,0,0,5
卞***鹏,金牌会员,此用户未及时评价，系统默认好评。,2018-03-08 11:31:12,0,0,5
E***u,银牌会员,很好很好哟，给老妈买的，还不错。,2018-03-07 20:15:44,0,0,5
j***c,钻石会员,此用户未及时评价，系统默认好评。,2018-03-07 15:22:31,0,0,5
j***0,银牌会员,手机很不错，第二次买这个手机了。,2018-03-07 21:13:01,0,0,5
来***y,银牌会员,不错，快递员也给力第二天就收到了,2018-03-06 23:15:02,0,0,5
蓝***4,钻石会员,给婆婆买的女神节礼物?，婆婆很喜欢，像素也不错，其实婆婆平时也就上个微信，内存够用了，满意,2018-03-09 14:37:42,0,0,5
s***g,银牌会员,好评，期间有点小挫折但是都解决了,2018-03-06 21:20:39,0,0,5
L***R,铜牌会员,第一次在京东买东西 感觉还不错,2018-03-09 08:34:31,0,0,5
m***2,银牌会员,昨天下单今天就到了，很好很好。,2018-03-08 22:26:09,0,0,5
j***3,铜牌会员,可以，玩王者不卡。手机手感很好,2018-03-08 22:10:05,0,0,5
J***7,钻石会员,不错，还送个膜,2018-03-08 08:41:27,1,0,5
j***2,铜牌会员,给老爸买的，他很喜欢，爱惜得很,2018-03-08 11:18:19,0,0,5
清***辰,金牌会员,给老爸买的，很满意，赞一个?,2018-03-08 09:27:25,0,0,5
娇***啊,银牌会员,买的第二个手机了，上次买的我用的，这还买给爸爸用。感觉还是很不错的！小米的手机性价比都不错！,2018-03-08 13:52:28,0,0,5
1***5,银牌会员,目前用着还不错，不知道以后啥样,2018-03-07 09:26:10,0,0,5
高***5,金牌会员,外观非常流畅，电池耐用，速度快,2018-03-06 20:53:24,0,0,5
强***和,银牌会员,帮朋友买的，应该不错，给5分,2018-03-09 23:27:29,0,0,5
j***q,银牌会员,提好的，帮同学买的，继续加油,2018-03-09 20:13:34,0,0,5
綦***3,银牌会员,非常好 性价比高 第二次购买,2018-03-08 16:38:05,0,0,5
j***h,铜牌会员,手机用着很不错，性价比很高。,2018-03-08 08:34:52,0,0,5
j***g,银牌会员,速度非常快，服务质量非常优秀,2018-03-08 13:33:07,0,0,5
w***a,铜牌会员,手机给朋友买的。她说还行吧，,2018-03-07 20:59:00,0,0,5
j***8,铜牌会员,送货速度快，手机很不错，波波,2018-03-07 20:07:06,0,0,5
j***P,铜牌会员,可以? 性价比高，挺帅的。,2018-03-07 14:26:23,0,0,5
AuGuYrSiuMcc,铜牌会员,非常好用，呃，各个功能很齐全,2018-03-06 23:12:33,0,0,5
j***r,钻石会员,给爸爸买的生日礼物 很喜欢,2018-03-09 08:36:46,0,0,5
轻***月,银牌会员,还可以吧！速度一如既往的好,2018-03-08 21:20:19,0,0,5
入***语,金牌会员,正品 比官网还便宜 没毛病,2018-03-08 16:42:38,0,0,5
啦***3,银牌会员,很棒   用的很好，很喜欢,2018-03-08 13:59:11,0,0,5
j***1,铜牌会员,不错，使用感觉很好，正品！,2018-03-08 00:18:58,0,0,5
鼠***8,金牌会员,手机还行，要求不高的可以买,2018-03-07 14:41:18,0,0,5
jd_xuhuil251,钻石会员,不错，送货快，质量杠杠的。,2018-03-07 09:11:30,0,0,5
j***b,银牌会员,用了俩个月才来的 感觉很好,2018-03-07 01:41:17,0,0,5
飞***鱼,钻石会员,送给老爸用的，目前还是可以,2018-03-06 22:01:30,0,0,5
B***i,铜牌会员,送货速度蛮快，手机没问题。,2018-03-06 21:25:59,0,0,5
j***7,银牌会员,给儿子买的，很喜欢运行很快,2018-03-06 19:39:45,0,0,5
取***号,银牌会员,手抓效果很不错，玩着很流畅,2018-03-06 16:49:47,0,0,5
儍***-,金牌会员,帮朋友买的、应该可以吧、,2018-03-09 11:08:10,0,0,5
s***h,钻石会员,非常好的手机，我们很喜欢~,2018-03-09 10:45:39,0,0,5
l***b,钻石会员,一直用的品牌 换机好选择,2018-03-08 19:18:41,0,0,5
j***o,铜牌会员,为什么买之后没几天就降价,2018-03-08 09:53:30,0,0,5
A***我,银牌会员,买给老爸的，用着挺好的。,2018-03-08 07:38:00,0,0,5
飞***8,金牌会员,运行速度很快，用着很好。,2018-03-07 14:58:25,0,0,5
j***8,银牌会员,手机用写很好，物美价廉！,2018-03-06 19:52:25,0,0,5
y***c,钻石会员,性价比超高，颜值也过的去,2018-03-06 19:21:22,0,0,5
j***b,银牌会员,不错的手机！用小米习惯了,2018-03-06 19:11:59,0,0,5
1***p,银牌会员,这个价钱，这手机不错了,2018-03-10 00:13:30,0,0,5
q***D,铜牌会员,还可以真假我就不知道了,2018-03-09 21:48:32,0,0,5
j***e,银牌会员,还可以，使用后追加评价,2018-03-09 19:39:26,0,0,5
忽***子,钻石会员,帮弟弟买的，据说可以！,2018-03-09 13:37:39,0,0,5
侯***山,金牌会员,东西是正品，用起来不错,2018-03-09 12:06:50,0,0,5
家***恒,金牌会员,很好的手机，真的很好用,2018-03-09 09:06:54,0,0,5
x***0,银牌会员,给老爸买的，他说挺好用,2018-03-08 20:20:12,0,0,5
j***9,金牌会员,手机用着还行，暂时不卡,2018-03-08 20:39:27,0,0,5
会***3,钻石会员,给别人买的，用着还不错,2018-03-08 15:45:18,0,0,5
西***平,银牌会员,护手霜睡觉睡觉什么事好,2018-03-08 19:44:55,0,0,5
j***c,铜牌会员,手机手感特别好 特别赞,2018-03-08 19:11:55,0,0,5
心***1,银牌会员,用着还可以吧死机过一次,2018-03-07 16:05:01,0,0,5
s***9,钻石会员,手机不错，帮同事买的。,2018-03-06 20:46:49,0,0,5
堕***燕,金牌会员,手机比较薄，手感不错，玫瑰金比较适合女生用，帮别人买的，性能怎么样要问了别人才知道,2018-03-07 12:21:28,0,0,5
2***x,PLUS会员[试用],给我妈买的，如果有一天apple倒闭了，我会选择小米,2018-03-04 18:51:02,1,0,5
j***0,钻石会员,使用起来没有卡顿现象,2018-03-09 20:36:15,0,0,5
k***n,金牌会员,手机不错，没什么问题,2018-03-09 20:14:13,0,0,5
j***n,银牌会员,宝贝不错，的确是真品,2018-03-09 18:56:01,0,0,5
時***者,PLUS会员,很好，东西不错！,2018-03-09 15:28:41,0,0,5
z***l,银牌会员,降价买了，用着还好吧,2018-03-09 16:04:04,0,0,5
j***m,银牌会员,手机ok的，没啥问题,2018-03-09 16:49:54,0,0,5
灬***灬,PLUS会员,挺好的，第三台了,2018-03-09 06:47:45,0,0,5
m***u,PLUS会员,不错，给爸爸买的,2018-03-08 21:53:14,0,0,5
j***o,银牌会员,给老爸买的  挺好的,2018-03-09 06:11:42,0,0,5
j***f,银牌会员,挺好的，用一段时间了,2018-03-08 20:16:12,0,0,5
D***D,银牌会员,还可以吧  以后再说,2018-03-08 18:15:14,0,0,5
j***文,钻石会员,比想象中好。拍照很赞,2018-03-08 12:49:57,0,0,5
j***2,PLUS会员,父亲母亲都很喜欢,2018-03-08 12:43:27,0,0,5
s***2,银牌会员,物美价廉，经济适用！,2018-03-08 05:08:59,0,0,5
H***2,PLUS会员,京东自营信得过，送货快。希望手机质量好，用后一段时间再评价。,2018-03-08 12:26:23,0,0,5
j***5,铜牌会员,好，但是我不太适合用,2018-03-07 21:02:23,0,0,5
崇***家,银牌会员,还不错很流畅刚使用中,2018-03-07 14:43:29,0,0,5
M***儿,银牌会员,手机不错 家人很喜欢,2018-03-07 10:12:46,0,0,5
灬***灬,PLUS会员[试用],不错，买了几次手机都是在京东上买的，现在电子产品都是京东买。,2018-03-07 21:58:24,0,0,5
j***j,银牌会员,还好     待追评,2018-03-06 20:24:32,0,0,5
j***g,PLUS会员[试用],很好，还行,2018-03-06 18:27:32,0,0,5
j***雨,银牌会员,使用下来很好！满意！,2018-03-06 19:29:54,0,0,5
面***法,PLUS会员,价格便宜，还可以……,2018-03-06 19:21:58,0,0,5
1***g,金牌会员,上午下单，下午就到了，刚开始用，速度挺快了，电池也可以，毕竟是千元机这配置够好了,2018-03-08 17:31:59,0,0,5
w***1,金牌会员,很不错，好看也好用,2018-03-09 21:50:49,0,0,5
Z***U,金牌会员,小米手机，我的最爱,2018-03-09 21:42:07,0,0,5
军***烟,银牌会员,手感不错，小卡麻烦,2018-03-09 13:28:10,0,0,5
j***f,铜牌会员,z怎么没有耳机呢？,2018-03-09 13:26:37,0,0,5
国***张,金牌会员,给叔婶买的，够用了,2018-03-09 11:41:54,0,0,5
j***o,金牌会员,还不错，运行挺快的,2018-03-09 08:39:25,0,0,5
S***g,钻石会员,作为备用机完全满足,2018-03-09 09:50:17,0,0,5
jd_158935dxk,钻石会员,京东售后服务没的说,2018-03-09 07:20:09,0,0,5
j***d,银牌会员,帮朋友买的很满意。,2018-03-08 15:04:39,0,0,5
罗***半,铜牌会员,快递质量，快递很快,2018-03-08 12:20:52,0,0,5
j***5,金牌会员,帮朋友拍的，挺好。,2018-03-07 15:54:04,0,0,5
j***w,钻石会员,买了4部了，顶一个,2018-03-06 16:40:01,0,0,5
j***。,银牌会员,买给老爸的  他用着还不错  暂时没有什么问题,2017-11-12 13:43:41,0,0,5
思***刚,钻石会员,感觉不错，反正在京东上买了好几部手机，都行！而且买的都是小米，挺喜欢它的。,2018-03-09 08:56:24,0,0,5
a***3,PLUS会员,手机收到，开机很快，早晨拍的，下午就到手了，赞一个。,2018-03-08 18:26:45,0,0,5
J***r,PLUS会员,很好，老妈喜欢。很不错的老年机，字大声音大,2018-03-08 12:38:01,1,0,5
j***t,金牌会员,给老妈买的，老妈乐坏了，好多功能她都用不上，她说感觉有点浪费了，管它呢！,2018-03-07 17:12:26,0,0,5
t***e,PLUS会员,包装大气，物流速度快，价格实惠，操作流畅，值得购买。,2018-03-07 08:31:47,0,0,5
小***悔,PLUS会员,可以的，帮别人买的，开心哦，哈哈哈，好用，好用，好用,2018-03-06 17:16:51,0,0,5
k***5,PLUS会员,手感不错。老婆用大小刚刚好。价钱便宜。手机不错。,2018-03-09 12:55:32,0,0,5
梦***都,金牌会员,外观很喜欢，感觉比我的米5好看，很流畅，物流很快！配送员态度很好！,2018-03-07 21:27:57,0,0,5
f***3,PLUS会员,刚收到货，使用后再来评价，希望用的时间久一点！,2018-03-06 15:52:41,0,0,5
阿***京,金牌会员,大红的非常上档次，买给老妈的，妈很喜欢，喜欢小米电子产品,2018-03-06 15:36:26,1,0,5
叶***骨,PLUS会员,一下子买了6部，有7的感觉，很智能！,2018-03-02 21:57:22,1,0,5
f***h,PLUS会员,帮别人买的，说是很好用。。。。。。。。。。。。。。,2018-01-29 16:28:21,0,0,5
精***w,铜牌会员,手机很好看，快递超快，赞一个。有点觉得浪费了，只是放在家里用来上微信,2018-01-28 21:28:54,0,0,5
恋***雨,PLUS会员,性价比杠杠地，红色也非常漂亮，一下买了两个,2018-03-08 21:51:59,0,0,5
祖***V,PLUS会员,京东就是给力，老婆手机坏了，第二天就到家了,2018-03-08 18:28:55,0,0,5
海***曰,PLUS会员[试用],使用几天目前感觉还可以，用惯这系统，懒得换,2018-03-07 10:57:26,0,0,5
j***d,银牌会员,很好，老人很喜欢,2018-03-09 16:53:29,0,0,5
宿***神,银牌会员,还不错，，，，，,2018-03-09 13:59:33,0,0,5
j***i,注册会员,没有很耗电和发热,2018-03-09 14:20:54,0,0,5
j***y,PLUS会员,第二个小米手机了，好看，大方，性价比也高,2018-03-09 14:49:58,0,0,5
j***6,PLUS会员,好的一款手机，还会购买！！！！！！！！！,2018-03-08 22:34:19,0,0,5
j***6,铜牌会员,一买完就降价。。,2018-03-07 20:39:59,0,0,5
左***6,金牌会员,很不错的一款手机,2018-03-07 20:11:40,0,0,5
xie-zhi-jian,钻石会员,小米手机，很好。,2018-03-07 16:24:36,0,0,5
要***子,银牌会员,手机使用挺不错～,2018-03-07 16:20:24,0,0,5
j***6,铜牌会员,还行。用的可以。,2018-03-07 14:48:50,0,0,5
b***z,铜牌会员,非常惨，值得购买,2018-03-07 14:30:39,0,0,5
j***n,PLUS会员,电话很好给老婆买的很喜欢值得赞?,2018-03-08 21:32:46,0,0,5
k***P,金牌会员,非常不错，我老婆很喜欢，还把手机晒在朋友圈，嘚瑟得很。,2018-03-08 17:33:13,0,0,5
太***V,PLUS会员,帮同事买的，她说还不错。,2018-03-02 10:21:24,1,0,5
达达甜甜,PLUS会员,物流是真快啊 给妈妈买的 很喜欢,2018-03-09 10:57:37,0,0,5
四***千,PLUS会员,很不错，妈妈很喜欢。照相效果很好,2018-03-08 22:40:06,0,0,5
y***z,PLUS会员,第一次用小米手机，干净不输给苹果,2018-03-07 20:40:22,0,0,5
f***2,PLUS会员,4g内存确实比较快，性价比高啊。,2018-03-06 22:51:57,0,0,5
快***2,PLUS会员,大品牌  相信京东  值得购买,2018-03-09 09:17:02,0,0,5
c***o,PLUS会员,帮同事买的，很不错！性价比高～,2018-03-08 08:35:42,0,0,5
r***2,PLUS会员,真的是骚红啊！不过挺好看的。,2018-03-08 12:20:29,0,0,5
-***神,PLUS会员,这是入手第七台小米手机！！！,2018-03-07 21:29:03,0,0,5
j***k,铜牌会员,手机外观杠杠的，乍一看像IP7，使用情况待验证,2018-03-09 17:42:17,0,0,5
天***辉,PLUS会员,还可以，比较顺畅，不卡，,2018-03-08 18:52:53,0,0,5
j***b,铜牌会员,好   样子好看    屏幕大   价格合适,2018-03-06 20:30:11,0,0,5
R***W,钻石会员,爸妈一直用的小米手机，系统简单好用。这次给老妈买个内存大点的。颜色特别正，做工也不错。但是几天发现一个问题，就是摄像头那块小玻璃很不耐刮，不知道怎么的就有一道划痕。,2018-02-27 18:35:27,0,0,5
M***m,银牌会员,手机第二天就收到了，用着感觉还不错。好评！,2018-03-08 15:57:12,0,0,5
追***北,PLUS会员,价格还可以了吧……价格还可以的,2018-03-08 22:54:15,0,0,5
j***n,金牌会员,刚用时候偶尔卡顿一下，慢慢好多了，手感挺好，挺轻的，整体不错,2018-03-07 20:22:39,0,0,4
j***x,银牌会员,给老婆买的，非常喜欢，一直都是米粉！,2018-03-07 15:46:53,0,0,5
张***z,金牌会员,这个手机什么都好，就是CPU不怎么好,2018-03-06 20:27:07,0,0,5
东***粉,钻石会员,性能流畅，没啥说的，赞赞赞,2018-03-01 16:31:27,1,0,5
凌***南,PLUS会员,京东就是速度快不错的服务，机子收到了非常满意我已经买了4台了？呵呵个个都说太好用了。价格又便宜值得购买，用起来方便速度很快比其他机子好用,2018-03-09 10:43:06,0,0,5
a***1,金牌会员,小米5x不错，机身比较薄，手感可以,2018-03-08 21:15:01,0,0,5
小***_,金牌会员,给朋友买的，看着好看，内存够大哦,2018-03-09 02:06:40,0,0,5
j***e,金牌会员,给妈妈买的，物流很快，妈妈很喜欢,2018-03-08 08:28:48,0,0,5
s***0,钻石会员,女神节给妈妈买的，红红火火挺好的,2018-03-07 14:53:34,0,0,5
l***荣,银牌会员,物流快 一天就到了，玩起来流畅,2018-03-07 10:42:34,0,0,5
1***p,金牌会员,不错不错，还挺好看的很骚。。,2018-03-08 00:34:13,0,0,5
s***g,银牌会员,外形确实很不错很漂亮，我自己拍的照片不怎么好，很难调焦，拍出来特别暗，还要手动调光度，就拍照上确实没有某vi的拍照手机好用，我不玩游戏，平时就听歌看小说看新闻逛**，一天充一次电够用，凑合着用，毕竟这样的价格能买到这样也算不错了,2018-03-06 22:51:09,0,0,4
那***男,金牌会员,挺好的，红色很美，送姐姐的,2018-03-07 23:30:26,0,0,5
j***4,金牌会员,"收到商品后发现镜头处有粘胶，影响美观，也觉得都已经拆包装了 上卡了 再去退换有点麻烦。
联系小米商家客服后其表示无法处理，于是在订单申请售后换货，结果审核意见见下图。
我就纳闷了，明明支持7天无理由退货，为何不能瑕疵换货。
于是第二天我打电话给了京东售后服务电话，客服告诉我一定要小米检测性能故障才能换货，外观问题不能保证，而且还要等待3-7天。
于是第三天，我去到了位于成都A世界的小米售后服务点，想问下这种外观问题能否出检测报告，其告诉我无法出检测报告，要么让我联系京东无理由退换货，要么她给我简单处理下。
折腾了这么几次，我真是心累了，于是让服务点的工作人员帮我处理了一下，目前是大部分胶已经去掉了，但还剩一点点太细小无法处理。
现在感觉京东服务真的越来越差了，各种隐含的坑，有点赶不上送外卖的小哥。。
另外我还去了官方实体店，人家有货，等价，都不用抢，大家何必预约排队抢呢。。。
手机来说，对拍照功能确实不太满意，运行内存空闲状态只有1.9G，其他暂无问题。",2017-08-22 13:38:49,22,7,1
偶***布,金牌会员,屏幕比较适中，太大了拿着也不方便。新机使用起来还是比较流畅的！64g一般的也够用。颜色也比较漂亮。缺点增的膜比较小，不能全覆盖，只能再另外购买了。,2018-03-09 13:10:32,0,0,5
N***z,金牌会员,刚收货，看到手机蛮漂的,2018-03-08 21:37:59,0,0,5
q***L,银牌会员,不错，挺好用的,2018-03-09 17:24:09,0,0,5
j***b,银牌会员,一如既往的好。,2018-03-09 09:05:52,0,0,5
I***H,钻石会员,买给妈妈 妈妈好开心…,2018-03-08 23:59:23,0,0,5
j***2,铜牌会员,京东物流棒棒的,2018-03-08 00:00:19,0,0,5
F***K,银牌会员,习惯好评！！！,2018-03-07 22:00:54,0,0,5
z***0,钻石会员,物美价廉，一流的速度,2018-03-07 17:21:05,0,0,5
hua800,金牌会员,颜值爆表，！！！！！,2018-03-07 12:14:24,0,0,5
F***c,铜牌会员,还算可以吧，好,2018-03-06 16:22:23,0,0,5
j***u,银牌会员,漂亮，速度快，,2018-02-26 01:01:21,0,0,5
j***2,银牌会员,这是我买的第六个小米手机了一个红米1.小米note 红米note3 小米4x.红米5A，现在买一个小米5x小米的的性价比，确实没说,2018-03-01 13:18:10,1,0,5
勋***只,银牌会员,买给老人用的 用了感觉不错 速度也比较快 老人很喜欢 而且买之前也稍稍研究了下 一千多的价位买小米比买华为好 华为的机子得三千左右才非常好,2018-03-08 20:52:42,0,0,5
X***b,金牌会员,从来就没让人失望过,2018-03-09 08:17:18,0,0,5
W***5,金牌会员,用了一个星期了，手机运行一般般不是很快，最不好的就是电池掉电超级快，一天正常上下网打打电话都是只能用一天，估计玩游戏和看视频只能用两三个小时！电池太烂了！,2018-03-09 07:00:28,0,0,4
一***点,银牌会员,打开京东总是有小米5X让我去评论！强迫症惹不起还是赶紧评论了！这手机 好 很好 非常好。手机分量轻，拿到手里不大不小，屏幕5.5英寸刚好，反应速度可以，带电一天玩的话保底六个小时估计还长一点，我是2-30 就充电（就是看小说听歌没玩游戏之类的）还阔以,2018-03-08 02:11:43,0,0,5
水***茶,PLUS会员,非常好 与描述一致 送人的 很满意 相信京东的产品质量 大爱京东 物流速度也超级快 送货上门非常喜欢,2018-03-08 19:15:25,0,0,5
记***啊,PLUS会员,小米的东西包装看上去挺好的，手机手感还可以，不过后悔之前买了红米note4了，早知道应该买小米5x,2018-03-08 16:34:56,0,0,5
j***a,铜牌会员,怎么说呢，手机在我弟手里，目前用着还可以，就是感觉屏幕色辨率低，拿着小米的其他手机同时播放同一个视频，5x的画面颜色比其他手机的画面颜色浅，不过也不影响使用！更让我不开心的是还没寄给我弟几天呢，今天上网一看就降价了！！！真是不开心！！！,2018-03-08 21:29:00,0,0,5
P***i,PLUS会员,手机运行顺畅度一般，625系列的处理器跟8系的差的太多，总之这个价位买已经很划算了，性价比很高,2018-03-09 14:08:34,0,0,5
中***基,银牌会员,这次京东购物很愉快。第一是当日送达，3.8号下的订单，晚饭就送到手里了。第二是三八妇女节，比平时优惠100块，这是京东自营购买的。第三是京东快递很不错，有速度，有态度。手机才上手，不好评论，总之京东商城购物体验不错，祝福京东越来越好！,2018-03-09 13:16:49,0,0,5
q***2,PLUS会员,给老婆买的，作为3.8节礼物。拍照不错，指纹开锁也很方便，屏幕很大，老婆很喜欢。对于老婆级别的人用各项功能已经很够用，上个微信，买个东西，不玩游戏，存储容量也够大。性价比很高，1000多能买到这样的产品很满意了。,2018-03-08 22:41:08,0,0,5
青***电,钻石会员,非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。,2018-03-07 09:47:28,0,0,5
s***m,PLUS会员,不想在*买东西了，拥抱京东狗了，常来京东购，欧耶！外观时尚，性能强劲，值得拥有一款。,2018-02-26 23:00:46,0,0,5
额***子,PLUS会员,今天手机收到了，用着挺好的，小米手机一直都是性价比高的手机，我是忠实的米粉噢，买了好几个手机了都是小米的，一直在京东上买手机，相信京东品质保证，正品保证，值得信赖，相信京东，物流给力，支持京东，越来越好噢！,2018-03-09 13:04:22,0,0,5
j***z,PLUS会员,京东快递真快，刚刚收到，手机很漂亮，一直支持小米，已经帮朋友买了好几部小米手机了,2018-03-09 16:23:22,0,0,5
零***9,金牌会员,一直相信京东，在京东买了好几个小米手机了，质量都杠杠的，昨天是女生节。刚好收到货，送给我老婆的礼物。,2018-03-09 08:49:00,0,0,5
