名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
或***美,银牌会员,真不错，双11之前买的，高配，流畅，领了150元的券，比双十一时候还便宜，指纹开锁秒开，运行速度快真的不错，我的一个小米2用了5年了，屏幕换了3个，运行还是蹭蹭的，真不错,2017-12-04 10:26:32,0,0,5
笑***孕,金牌会员,在用，系统比较流畅，同时开几个游戏也不会卡，就是声音有点问题 打电话来时通话声音会和游戏开的声音大小一样，需要调，不是单独的，后面再用再看看是不是确实有这个问题、,2017-12-30 11:32:00,0,0,5
波***海,银牌会员,手机的好坏我先不说，因为我个人的原因退货。是七天无理由退货，商家同意之后我寄过去。(手机绝对没有任何问题)然后商家直接拒收，且没有任何理由！找卖家客服沟通直接拉黑我！打电话不接。无奈找到京东售后投诉。提交交易纠纷单。但是最让人生气的是，居然连京东联系商家都置之不理！完全不理会消费者权利。我就想问下这样的无良商家凭什么在京东注册的？还刷的那么多的好评！请问是有多少水军？本人网购很多次了。这是非常不愉快的一次购物。而且前后从退货到被商家拒收退回。已经过去半个多月的时间！居然还没有任何的进展！试问，消费者的利益就如此不堪吗？商家凭什么如此有恃无恐！,2018-01-06 20:52:19,13,8,1
笨***0,金牌会员,非常不错，老婆很喜欢，为什么运存只剩下2G没有几个后台啊！什么情况，感觉运存没有6G，我这4G运存的手机平常也有2G的剩余，不知道小米手机怎么计算的运存,2017-10-13 19:40:05,2,0,5
l***8,银牌会员,不错，是正品！跑分115523，就是返回及菜单的呼吸灯不亮了,2017-12-11 09:13:49,0,0,4
T***O,银牌会员,除了这手机贴膜不好，配置绝对可以,2018-02-22 17:53:47,0,0,4
尹***花,金牌会员,还行把。给妈妈买的，前置牌照白得太厉害了。尤其是视频的时候,2017-11-25 13:40:07,0,0,4
j***m,金牌会员,运行内存大，EMMC5.1虽然算不上快，但也够用了，价格也实惠，便宜且还是128G的，非常值得，夜拍效果不太好，但日光足的情况下拍照好,2018-01-10 22:01:25,0,0,5
P***a,铜牌会员,用的还可以，不错，就是电池小了点,2018-01-23 11:24:36,0,0,4
2***m,PLUS会员,物流很快 像素非常清晰 比 手里的iPhone 出色多了 放弃苹果果断选择 小米明智的选择 支持小米支持国产,2017-10-17 08:52:06,2,0,5
p***p,金牌会员,手机很不错，只是我岳父不喜欢黑色，这有点悲催,2017-11-11 14:01:12,0,0,4
j***9,银牌会员,手机很不错，外形很漂亮，系统也比较好用，点个赞，手机今天才到货，用几天之后在来评价一回,2018-01-17 14:45:30,1,0,5
大***6,金牌会员,很喜欢。,2018-01-07 21:07:48,0,0,5
j***d,金牌会员,手机还行吧，送的东西就没什么用了，全扔了！,2017-09-25 21:31:30,0,0,4
j***c,银牌会员,物流太慢，手机还是不错的，很满意,2017-11-27 22:54:41,0,0,4
钱***钱,PLUS会员,拍照很不错，手机也是真品，卖家态度很好，第一次有点问题，也主动换货了，总体很满意,2018-02-28 23:33:48,0,1,5
j***o,银牌会员,手机用着还可以，不满意的是出货太慢，出货以后物流挺快，赠品没有随手机一块发，又单独发了一次，总之还不错。,2018-01-22 20:00:05,0,0,5
j***l,银牌会员,总体来说还不错，就是开始买京东自营，几天都没货，退了又找得这家点，终于把手机盼来了。京东物流有待加强啊,2018-02-04 16:21:25,0,0,5
j***a,银牌会员,小米note3用的还可以，就是人脸解锁在有亮光的时候不太灵。还有一点有遗憾。就是王者荣耀没有高贞模式??，总体来说还不错,2017-09-18 09:30:48,1,0,5
j***老,金牌会员,还在使用中体验效果一般。,2017-11-23 16:27:42,0,0,4
j***o,银牌会员,快递太慢了，其它的还行,2017-11-27 18:13:00,0,0,4
j***k,银牌会员,手机是正品，发的虽然是京东快递，不过不是自营店的原因，快递特别慢，等了5天。手机感觉还不错，但是没有想象中的那么流畅,2017-10-25 18:29:29,1,0,5
叶***勇,钻石会员,已经购买小米手机n多次了，一如既往的支持小米手机，京东物流就是快，给好评，给五颗星。点赞了！,2018-02-24 16:50:12,0,0,5
文***u,银牌会员,用了两天了  感觉还可以  就是快递慢了点  手机是正品  希望以后的日子里用着也好用  我也会经常光顾京东,2017-11-22 23:54:13,1,0,5
一***狐,铜牌会员,4天到货，没回来，看买家评论，提问，各种担心，客服耐心解答，东西到手了，绝对正品,2018-01-28 11:46:18,1,0,5
余***o,银牌会员,太差劲从没买过这么差的东西，说好的七天无理由退货呢。找各种原因不给你退货，大家谨慎购买啊！,2018-01-28 23:59:55,0,0,5
落***3,金牌会员,手机整体运行一个月，没有卡顿，主要是我也不玩什么大型游戏，非常好，就是耳机要配转换接口，,2018-01-28 11:57:44,0,0,5
j***m,PLUS会员,手机运行速度很快，摄像头拍出来的照片也很清晰，不错的手机,2018-03-02 17:34:01,0,0,5
w***-,金牌会员,外观美观  没有划痕  屏幕也没有一点划痕  运行非常流畅,2018-02-12 21:21:01,0,0,5
B***4,银牌会员,手机非常好，手感超棒，简直就像是艺术品一样，好评，美美哒！,2018-01-25 17:33:17,0,0,5
香***下,PLUS会员,买来给老人用的，系统好用，拍照不错，支持小米，可以入手,2018-01-26 11:55:56,0,0,5
兜***啊,PLUS会员,很好！快递速递快！很好！快递速递快！很好！快递速递快！,2018-01-04 20:58:00,0,0,5
t***9,PLUS会员,不错不错很棒，外观很漂亮，物美价廉，我很喜欢。,2018-02-27 11:18:52,0,0,5
大***飞,PLUS会员,小米手机真心不错，价位最关键，国产良心手机，操作很人性化，大小也刚刚好,2017-12-28 22:38:59,0,0,5
j***t,银牌会员,我用着感觉不错，电池挺耐用，到现在为止，没有出现任何的问题！挺好的,2018-02-21 21:22:34,0,0,5
j***b,金牌会员,支持小米 支持国产  米粉are you ok(滑天下之大稽),2018-03-07 10:44:20,0,0,5
j***f,铜牌会员,机子是11月的，jdi屏，拖影有一点点但能接受,2018-01-28 19:21:57,0,0,5
w***I,金牌会员,手机挺好，可能双11的事 物流好慢 还是京东快递既然5天多才到，所以我物流给个两星,2017-11-15 17:53:00,1,0,5
荣***1,金牌会员,非常值得，2499买到这种配置的手机，也真是奇迹了，还带发票，值得值得购买！,2017-10-14 10:03:29,2,0,5
l***h,铜牌会员,手机很好哦,2018-03-06 15:36:30,0,1,5
j***s,银牌会员,手机好用，照相特棒，唯一不足是屏幕不够灵敏，有时按几下都没反应,2018-02-20 11:36:02,0,0,5
j***8,银牌会员,还可以   手机挺不错的  建议大家放心购买   就是物流有点慢,2018-01-24 10:01:29,0,0,5
j***d,银牌会员,不错的机型，建议不要贴全屏钢化膜(彩膜)，太厚，会导致按键按了没反应，,2017-10-29 07:33:40,0,0,5
z***H,银牌会员,手机用了一星期了再来点评，内存大，5.5大屏很好用，喜欢,2018-03-06 14:45:48,0,0,5
m***o,金牌会员,手机很好，正好遇上活动，超级划算，而且还送了不少东西，很满意,2018-02-04 10:31:52,0,0,5
j***p,银牌会员,还好吧，便宜质量好，不卡顿，挺值得的，以后买手机还上京东,2018-02-22 21:52:14,0,0,5
夜***明,PLUS会员,东西很好速度很快 我很满意 配送服务很好,2018-01-11 13:57:46,0,0,5
惜***力,银牌会员,可以，很棒,2018-01-10 20:17:13,0,0,5
j***8,PLUS会员,速度快，颜值高，一直青睐小米品牌，拍照一流，只是没配套耳机不太方便,2017-10-25 20:57:29,0,0,5
李***坤,PLUS会员,儿子点名要的这款手机 京东真好，我家是农村的，送货上门 给力好评,2017-11-07 08:31:27,0,0,5
z***4,PLUS会员,送的东西多，价格实惠，还可以。应该是正品,2018-01-04 06:50:00,0,0,5
l***8,PLUS会员,怎么说呢，实物和图片上的颜色不太一样,2018-01-26 21:46:40,0,0,5
亦***也,PLUS会员,是正品手机，挺好的，用着顺手 ，,2018-02-24 09:18:24,0,0,5
j***c,银牌会员,很漂亮    小米一直都是性价比最高的手机     点个赞,2018-01-04 19:14:21,0,0,5
1***p,PLUS会员,东西不错，帮家人买的，一直用这个牌子。,2018-01-04 09:14:24,0,0,5
云***朗,银牌会员,这款手机非常好看，我是在专卖店看到的，在你家买的，喜欢,2018-01-25 09:37:07,0,0,5
b***3,金牌会员,用起来很顺手，反应比较迅速，电池耐用，充电又快速，好用！,2018-01-09 20:59:51,0,0,5
k***翼,PLUS会员,京东品质值得信赖，质量很好，老妈用着很顺手，有需要再来,2018-01-23 23:13:16,0,0,5
j***s,金牌会员,手机是正品，安兔兔验机，鲁大师验机，小米验机都没有问题，就是没有弄懂为什么这么便宜,2017-10-19 20:55:14,0,0,5
j***a,银牌会员,物流超慢，，送的手机壳和膜差劲，手机还行。,2018-01-25 05:51:32,1,0,5
j***4,银牌会员,手机总体来说可以，翻新的，电池可以坚持一天半左右，40分钟就可以充满，闪充,2017-12-14 15:45:37,0,0,5
z***2,金牌会员,非常便宜非常好 就是发货太慢。。。。。。。。。。。,2018-01-31 09:38:46,0,0,5
A***8,PLUS会员,是我想要的，不错的下次推荐朋友买,2018-01-11 13:11:17,0,0,5
j***d,银牌会员,手机不错，就是快递太慢了，可以理解毕竟春运到了，,2018-02-08 10:30:27,0,0,5
x***0,银牌会员,用了一段时间了，系统很流畅，相机超级棒，非常喜欢,2018-02-08 00:19:02,0,0,5
a***A,银牌会员,此用户未及时评价，系统默认好评。,2018-01-07 22:14:22,0,0,5
j***g,银牌会员,那来感觉屏幕尺寸适合，打游戏吃鸡都很流畅，照相很清晰,2018-01-07 20:25:13,0,0,5
b***x,PLUS会员,价格实惠，最关键的有现货,2018-03-03 18:40:47,0,0,5
天***松,PLUS会员,送人的，反馈很喜欢，还是很不错的,2018-01-04 07:32:19,0,0,5
黄***豪,银牌会员,机子不错，就是服务有点点，反正就是马马虎虎，,2018-03-01 18:46:32,0,0,5
天***秋,PLUS会员,京东物美价廉，物流一流！,2018-02-25 22:24:45,0,0,5
2***m,金牌会员,手机手感很好，尤其是指纹解锁超级快，很喜欢这种感觉，给小米点个赞?,2017-12-29 12:35:50,0,0,5
j***v,银牌会员,收到了，看上去挺好的，用了之后在来说，服务挺好的,2018-01-23 13:24:50,0,0,5
总***啊,银牌会员,货很好，速度快质量有保障，客服态度也很好。好评！,2018-01-17 21:22:56,0,0,5
漂***极,钻石会员,还不错，早买了几天，又降了，谁知道呢，晕+_+,2018-01-31 08:38:37,0,0,5
j***命,钻石会员,手机物流还挺快了，就是网上更新太慢了，今天上午到了，拿到手机太好了，超值。,2017-11-04 20:56:56,0,0,5
j***2,PLUS会员,很不错，是全新的，用着很好,2018-01-28 20:51:50,0,0,5
j***t,银牌会员,对于这次购物非常满意，这是我第二次买小米手机了，我感觉小米手机的性价比是最高的,2017-09-29 21:04:13,0,0,5
放***鑫,钻石会员,很划算，价格最低的时候买的，比官网还便宜！！！,2018-01-23 09:01:43,0,0,5
j***u,银牌会员,手机在使用中，目前感觉还可以，拍照效果还可以,2018-02-05 17:23:37,0,0,5
j***q,铜牌会员,外观壳很炫，很时尚，手感不错，孩子很喜欢!,2018-02-15 01:20:27,0,0,5
故事未了s,银牌会员,一直钟爱小米  这次同样没有让我失望！支持！,2018-01-27 15:43:46,0,0,5
j***3,银牌会员,手机蛮好用！一分钱一分货的道理大家还是要相信的！像素有点点失望?,2017-12-12 18:37:49,0,0,5
j***0,铜牌会员,很喜欢，漂亮，手感舒服，物流也快，超赞！,2018-02-21 15:41:13,0,0,5
h***5,PLUS会员,手机不错，给女票买的，她很喜欢，高兴的不得了,2017-12-24 16:47:10,0,0,5
胡***爷,金牌会员,不错还行不错还行不错还行不错还行不错还行。米粉。,2018-01-04 17:41:35,0,0,5
j***q,PLUS会员,手机还行，就是屏幕亮度不够,2018-01-03 18:06:26,0,0,5
浮***e,金牌会员,有点大，没有米6弯但是拿着没有米6舒服,2018-03-02 21:28:07,0,0,5
j***i,PLUS会员,外观是我喜欢的，满意,2018-02-07 20:49:14,0,0,5
泪***诗,PLUS会员,手机还不错，就是wifi有时候断流，不知道怎么回事,2017-10-24 11:14:44,0,0,5
谭***媚,银牌会员,手机外观，手感很不错，是我喜欢的，好评,2018-02-13 17:13:21,0,0,5
一念如梦丶,PLUS会员,赞，一如既往的好！,2018-02-24 07:31:35,0,0,5
x***烟,金牌会员,太惊艳了，老婆立马想拿她到OPPO11来换,2018-01-10 19:31:05,0,0,5
变***啦,PLUS会员,不错暂时没有发现问题。,2018-01-09 22:21:15,0,0,5
j***v,银牌会员,手机应该是正品看起来很好速度快，物流还好,2018-01-23 10:04:25,0,0,5
j***d,金牌会员,刚到手，手机手感不错外观漂亮用着还行。,2018-02-03 11:09:03,0,0,5
c***1,金牌会员,大爱，完美,2017-12-17 21:30:38,0,0,5
jd_181231btf,银牌会员,手机很好，挺好看的，就是物流挺慢的,2018-02-27 10:15:08,0,0,5
李***2,钻石会员,其他还好，本来不准备要的，申请退款退不了,2018-01-13 23:51:10,0,0,5
j***e,银牌会员,手机运行速度挺快的，画面色彩也好，喜欢,2018-01-28 16:15:06,0,0,5
j***d,银牌会员,帮别人买的，听说可以，价格实惠。6G运程,2018-01-12 14:48:02,0,0,5
O***x,银牌会员,手机不错挺满意的可是防爆膜没有啊?,2018-02-08 18:34:19,0,0,5
喵***n,PLUS会员,很漂亮，老妈喜欢，速度快，跟米6没啥区别，大一圈,2017-10-05 19:14:23,0,0,5
陌***丶,银牌会员,手机非常酷炫，拍照很清晰，热爱小米。,2018-01-30 20:30:40,0,0,5
j***f,银牌会员,這款手機外型質量功能是型、不錯、多功能，適合年輕、中年老人都可以用,2017-10-16 17:24:45,0,0,5
g***f,银牌会员,手机完好  无损坏   支持国产,2018-02-27 15:18:53,0,0,5
爱***4,银牌会员,用着还可以,2017-11-29 11:56:32,0,0,5
A***爷,金牌会员,手机外观没得说。。。手感不错特别喜欢,2018-01-27 18:05:59,0,0,5
j***b,银牌会员,很好就是有点大，耳塞接口要转换头,2018-02-23 21:07:02,0,0,5
桃***諾,银牌会员,手机挺不错的，价格也是很实惠，小米手机不错  支持国产  啦啦啦,2017-10-25 18:29:25,0,0,5
j***d,银牌会员,手机外观好看，高配置，性价比高，6g运行操作起来很流畅！,2017-12-25 18:10:13,0,0,5
n***p,银牌会员,刚用！不知性能怎么样！但手机蛮喜欢的,2018-01-19 01:18:23,0,0,5
j***8,银牌会员,正品呢?,2017-11-19 21:45:04,0,0,5
j***7,银牌会员,本来有耳机的，到了不见有耳机呢,2018-02-28 20:24:56,0,0,5
流***n,银牌会员,还行，手感还挺不错的，小米的机子还好,2018-01-15 09:57:10,0,0,5
m***g,钻石会员,这款小米还是非常棒的，内存大，充电快。很赞！,2017-10-12 22:22:29,0,0,5
一***r,金牌会员,手机不错。,2017-11-11 22:50:30,0,0,5
j***0,钻石会员,非常好，功能很强大。京东买的，放心,2018-01-25 15:19:56,0,0,5
J***波,银牌会员,很喜欢这个颜色，比较艳。挺好用的。,2018-01-25 11:37:01,0,0,5
坠***使,钻石会员,可以，是正品，算是小米的老用户了,2018-02-02 08:50:06,0,0,5
j***o,银牌会员,厂家发货有点慢，京东快递还是很快的,2018-01-18 13:25:59,0,0,5
j***w,金牌会员,入手两周了，手机品质很好，价格优惠。,2018-01-03 10:57:34,0,0,5
j***q,银牌会员,东西收到，已用上感觉很好，给好评！,2018-01-17 09:29:43,0,0,5
1***p,PLUS会员,物流很快，东西不错,2018-01-02 14:11:00,0,0,5
畅***6,PLUS会员,很好的宝贝，物流速度快，打10000分,2017-11-15 18:33:07,0,0,5
i***C,金牌会员,手机很流畅，上网很快。兰色很漂亮。,2018-01-12 10:52:33,0,0,5
心***2,金牌会员,第二个note3用的可以，就是掉了,2018-01-09 19:20:07,0,0,5
j***d,银牌会员,手机还可以，颜值高，运行挺快,2018-02-22 14:07:15,0,0,5
j***8,银牌会员,不错很好，就是膜不会装，所以重新弄,2018-01-02 15:15:06,0,0,5
J***菲,银牌会员,手机到货快，用着感觉棒棒哒,2018-02-28 20:48:53,0,0,5
j***m,银牌会员,非常好比我原来的6S好多了,2018-02-26 10:49:52,0,0,5
j***0,银牌会员,帮同学买的，看起来还行吧。,2018-02-26 00:21:53,0,0,5
杜***0,金牌会员,手机还可以，就是物流有点难,2018-02-25 15:11:48,0,0,5
j***k,银牌会员,除了耳机插孔没有 其他都不错,2018-02-08 07:55:18,0,0,5
_***_,银牌会员,流畅好用！,2017-10-07 17:23:07,0,0,5
j***u,金牌会员,给朋友买的，很喜欢，支持小米,2018-02-06 02:22:30,0,0,5
j***c,银牌会员,非常好用，画面清晰，速度快，容量大，只是快递慢了点,2017-12-23 14:54:14,0,0,5
G***N,银牌会员,手机正版没拆过包装，未损坏,2018-02-14 10:37:52,0,0,5
s***飞,银牌会员,手机非常满意，价格比较便宜。,2018-01-30 09:05:07,0,0,5
j***6,银牌会员,就是发货速度太慢，其他都不错,2018-01-29 19:39:01,0,0,5
j***1,银牌会员,总体还可以，就是别人用过的！,2018-01-28 09:03:17,0,0,5
h***r,金牌会员,用着还行，,2017-09-23 13:17:59,0,0,5
j***h,银牌会员,手机颜色很骚，拍照效果很棒,2018-02-01 14:13:18,0,0,5
j***b,银牌会员,用起来感觉还可以，速度挺快的,2018-01-16 21:25:24,0,0,5
H***U,银牌会员,内存只有五十四G有点小不开心,2018-01-14 17:43:03,0,0,5
j***u,金牌会员,速度太慢了一个多星期,2018-02-28 10:48:18,0,0,5
卡***乐,银牌会员,好吧，比小米闪购贵30块钱,2018-01-12 19:28:38,0,0,5
j***7,银牌会员,包装太差就一个气泡袋来的,2018-01-26 23:03:28,0,0,5
杜***玉,PLUS会员,很流畅，很满意，外形好,2017-10-26 20:19:31,1,0,5
j***9,银牌会员,刚刚收到， 期待中,2018-01-10 16:23:46,1,0,5
g***6,金牌会员,怎么插耳机的地方都没有啊,2018-01-25 11:40:34,0,0,5
j***r,银牌会员,"挺好用的，
也挺好看的",2018-02-09 09:22:18,0,0,5
j***t,银牌会员,手机?不错，用着很满意,2018-01-25 07:04:25,0,0,5
j***g,银牌会员,还可以吧 用两天再来评价,2018-01-22 01:05:32,0,0,5
jd_180963jho,银牌会员,外置喇叭总是出问题,2018-03-06 15:12:02,0,0,5
H***P,银牌会员,挺好的，比官方便宜,2018-03-05 11:06:55,0,0,5
j***b,金牌会员,买回来用了几天，现在感觉还不错，反应也快，支持小米,2017-10-16 23:11:55,0,0,5
y***c,银牌会员,物流挺快，手机也挺好,2018-01-26 12:03:24,0,0,5
j***w,银牌会员,速度快，手感好，屏幕清晰，推荐,2017-12-24 11:32:14,1,0,5
j***o,银牌会员,手机还可以，物流太慢,2018-01-04 22:07:34,0,0,5
我***你,银牌会员,宝贝不错   运行速度很快    物流也挺快的,2017-10-19 01:11:31,0,0,5
r***a,PLUS会员,好看美丽，又大又轻。黑的,2017-11-01 09:23:14,0,0,5
x***永,金牌会员,可以说很中意      比小米6大好用,2017-12-10 08:55:39,0,0,5
j***o,银牌会员,挺好用，一直用小米,2018-01-21 16:17:22,0,0,5
y***8,金牌会员,手机是正品，发货速度也很快，手机不错很好用,2017-11-07 20:35:40,0,0,5
i***x,银牌会员,手机是不错，但充电线坏的，害我以为手机坏了,2017-10-28 08:40:47,0,0,5
j***2,银牌会员,手机很给力，我很喜欢，运行速度也快,2017-12-25 22:16:06,0,0,5
小***8,金牌会员,不错，孩子很满意，待用过一段时间再评价！,2017-11-04 08:08:09,0,0,5
j***a,银牌会员,还没有用等用了再说,2018-01-02 17:54:41,0,0,5
j***o,银牌会员,手机很好用！物流也很快给个好评,2017-10-31 23:18:14,1,0,5
n***I,金牌会员,手机很好用，反应快，小米手机不错,2017-12-26 13:13:31,0,0,5
露***挺,银牌会员,我特地用了几天才来评价，拍照效果还行，不是特别好，手机很流畅，一点也不卡！玩王者荣耀开高清也很流畅，蓝色的手机颜值高，但是不知道为什么有时候会突然死机！我也不知道是什么原因！也不是玩游戏卡死，就是正常的突然性卡死机！,2017-11-19 12:22:20,2,0,4
5***8,银牌会员,这次购物非常满意！下次还会光顾的。,2017-11-27 15:42:50,0,0,5
j***b,银牌会员,总体上还不错 应该是原装未拆封的,2017-12-11 13:59:10,0,0,5
蒋***g,银牌会员,小米手机就是好用这是第二台了,2017-12-28 00:26:11,0,0,5
j***m,金牌会员,宝贝收到，有点慢，已经在使用,2017-12-19 18:51:57,0,0,5
j***o,银牌会员,很好，就是物流慢了点,2017-12-03 21:09:59,1,0,5
j***u,银牌会员,送的东西太差了，没有用的上的,2017-12-17 18:57:44,0,0,5
j***1,钻石会员,不错很好用，买了这是第二个,2017-12-24 12:16:38,0,0,5
F***D,银牌会员,很好用，绝对正品,2018-03-05 18:11:01,0,0,5
f***爱,银牌会员,收到手机了，手机没问题，赠品也有。,2017-10-22 03:36:22,0,0,5
j***w,钻石会员,帮同事买的，不错…,2018-03-02 15:13:09,0,0,5
5***田,钻石会员,非常不错，京东服务也很好,2017-12-30 01:40:38,0,0,5
君***司,银牌会员,服务到位，质量不错，感觉很好，,2017-11-08 11:17:48,0,0,5
不***多,银牌会员,用起来很舒服 反应也很快内存也大,2017-10-15 11:57:46,0,0,5
j***r,银牌会员,好用，轻巧，没有米6那么重,2017-11-30 10:21:54,0,0,5
y***1,银牌会员,东西不错，值得买,2018-02-07 09:12:15,0,0,5
j***f,金牌会员,很满意的一部手机，，，是正品,2017-11-06 18:04:06,0,0,5
j***8,银牌会员,一直在用小米手机,2018-02-02 11:31:29,0,0,5
J***y,银牌会员,感觉还不错，就是厚了点,2017-12-12 10:38:10,0,0,5
j***m,银牌会员,手机不错反应很快,2018-01-24 17:41:21,0,0,5
流***6,金牌会员,很棒的手机，老婆很喜欢。,2017-11-24 09:47:13,0,0,5
1***p,银牌会员,充電太慢了。不好,2018-01-14 23:53:57,0,0,5
u***M,银牌会员,很好非常好明天会更好,2017-12-16 19:41:50,0,0,5
j***m,银牌会员,用着还可以，不错,2018-01-08 19:35:56,0,0,5
f***8,金牌会员,手机正品,2018-02-06 22:31:51,0,0,5
一***我,金牌会员,挺好用的不错，值得拥有,2017-11-22 12:39:14,0,0,5
丶***五,银牌会员,很棒  很棒，等测试完来评价,2017-09-22 12:01:20,0,0,5
j***…,钻石会员,还不错吧，给妈妈用的,2017-11-17 18:01:12,0,0,5
P***D,银牌会员,正品，就是发货太慢了。,2017-10-29 10:10:29,0,0,5
乐***5,钻石会员,替朋友买的，他很满意。,2017-10-27 15:10:07,0,0,5
阿***仔,金牌会员,非常喜欢。挺不错的,2017-12-12 11:24:17,0,0,5
j***6,银牌会员,验过是真机挺好用的,2017-11-21 08:53:28,0,0,5
j***0,银牌会员,手机用的确实是很好,2017-11-20 10:23:35,0,0,5
j***6,金牌会员,很好，相当的不错！,2017-10-15 08:28:25,0,0,5
j***7,银牌会员,默默说好,2017-11-20 13:08:47,1,0,5
一***云,金牌会员,手机用着还行，好,2017-12-12 18:24:46,0,0,5
j***u,金牌会员,还可以的,2017-11-23 00:16:52,0,0,5
w***君,银牌会员,令人满意,2017-11-06 17:36:28,0,0,5
j***9,金牌会员,小米6拍人更美,2018-03-02 00:10:48,0,0,5
月***额,金牌会员,还好，速度挺快,2018-01-28 10:48:33,0,0,5
c***4,钻石会员,"我强烈建议其它买小买手机的消费者，买手机选京东自营，或者小米官方，这种第三方的商家，一点也不可信！
在小米官方网站买NOT3价格也是1999元,送米粉卡还有送一个背包,.我在京东买小米就是比较相信京东的品牌.在比较之下,我还是比较在意小米的耳机.你现在却送我一个**的联想耳机. 联想耳机就联想耳机.呗.我申请售后你们是5次直接拒绝,没有任何解释.好**呀的!如果我手机没有用,我就直接退货.让你们牛 .我现在就要一个说法 要不你们给包.要不就给耳机",2017-11-23 14:26:13,27,5,1
王***5,银牌会员,很好，支持小米,2017-12-26 12:42:04,0,0,5
j***8,银牌会员,手感一流,2017-09-22 19:57:52,3,0,5
h***2,PLUS会员,是正品，用用看,2017-10-17 19:28:01,0,0,5
九***6,PLUS会员,收到宝贝！,2018-01-05 22:46:25,0,0,5
忆***怡,PLUS会员,帮朋友买的！还比较满意，拍照效果不错，手机质量也很好，用起来方便！,2018-02-12 15:22:12,0,0,4
j***2,银牌会员,发货速度很快,2018-02-11 22:15:18,0,0,5
l***2,金牌会员,一如既往不错,2018-02-03 11:05:29,0,0,5
j***1,银牌会员,送的很快很错,2018-01-12 22:46:17,0,0,5
幻***帅,银牌会员,运行可以,2018-02-10 12:17:45,0,0,5
j***q,金牌会员,买的第三部,2018-01-11 13:50:19,0,0,5
x***i,银牌会员,非常漂亮,2018-02-09 10:08:53,0,0,5
怕***怕,银牌会员,还好吧！,2018-02-01 16:57:02,0,0,5
a***e,PLUS会员,验证后是正品,2017-10-29 10:26:21,0,0,5
j***断,银牌会员,用的不错,2018-01-22 11:35:51,0,0,5
苏***里,金牌会员,无线有点像问题，自己重刷系统解决了，客服竟然让我拿去售后检测。。。,2018-02-25 10:53:30,0,0,4
培***酱,PLUS会员,挺好的吧,2017-11-08 23:19:16,0,0,5
我***菜,银牌会员,"我12月月底买的，保修期从9月底开始计算的。收到手机后。下载小米鉴定可以鉴定你的手机保修期，产品规格。

小米客服官方说:保修期是以第一次激活手机开始计算的，所以...此店卖的为二手手机。二手就注明二手，我也很乐意。
让我感觉被欺骗了。
其次比官网底300，好
综合考虑3分。",2018-01-04 16:03:21,0,1,3
X***H,银牌会员,两个字还不错,2017-12-18 23:50:20,0,0,5
n***v,金牌会员,快快快,2018-02-05 18:39:12,0,0,5
j***h,银牌会员,全新未拆封，,2017-11-17 21:53:50,0,0,5
小***人,银牌会员,感觉还可以,2017-12-10 22:05:52,0,0,5
j***乐,银牌会员,没有防伪码,2018-01-05 10:13:26,0,0,4
j***a,银牌会员,手机不错,2017-12-18 06:22:08,0,0,5
j***t,银牌会员,手机特别的棒,2017-10-14 00:30:24,0,0,5
j***2,银牌会员,手机不错,2017-12-12 14:49:51,0,0,5
1***p,银牌会员,快递太慢,2017-12-08 19:29:22,0,0,5
丶***素,银牌会员,东西不错,2017-12-01 18:54:27,0,0,5
周***猫,钻石会员,不错不错,2017-11-28 08:54:34,0,0,5
w***空,银牌会员,收到，外观看着还行，待用一段时间再来追加评论，支持国产,2018-01-08 09:37:44,0,0,4
j***h,银牌会员,手机还行，，赠品是真垃圾，试了四五个手机没一个能听的,2018-01-19 22:03:23,0,0,4
j***4,银牌会员,很不错哦,2017-11-19 10:22:21,0,0,5
萝***星,PLUS会员,好用，好看，速度快,2018-01-30 09:42:22,1,0,4
h***6,银牌会员,n3没有耳机插孔，送的耳机，我也是服了,2017-10-12 15:59:55,4,4,3
lxf-jd4444,钻石会员,生平第一次本着支持国货你心情满怀激情的网购了小米N3没想到晚上拿到货居然开不了机，充一晚上电早上还是没充上一点电依然开不了机，于是果断联系客服，让退回上海宝山区，中午就让快递回上海了，心里支持国货的满腔热情立马就消失了，没想到今天收到快递公司的电话说对方居然拒收，这是国人应该支持的手机吗,2017-10-29 19:12:56,62,8,1
j***i,银牌会员,物流太慢了，我周一下单，周四才到货,2017-10-26 19:30:19,0,0,4
兵***手,银牌会员,买之前做了很多功课，贴吧也混了好几天，买之前也知道这机子的屏幕可能有问题，到手了试试，底部微微发黄，在接受范围内吧，也不退换了，谁知道下个机子还是不是这样。主要是这手机颜值是自己的菜，小毛病也就无所谓了。,2018-01-26 15:48:05,0,1,3
哀***续,银牌会员,目前没问题,2018-03-03 18:25:21,0,0,5
j***j,金牌会员,刚收到货。,2018-03-03 10:15:21,0,0,5
j***V,银牌会员,续航不怎么理想,2018-02-27 16:23:26,0,0,4
陆***9,金牌会员,感觉还不错,2018-02-25 13:18:38,0,0,5
j***9,铜牌会员,运行特别6,2018-02-21 01:35:59,0,0,5
狂***g,银牌会员,手机还行，手机带电还可以，但还是一天一冲，运行很快一点都不卡，,2017-11-04 15:13:54,0,1,3
