名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
A***夏,银牌会员,差评，买俩手机都没带发票，催了快一周才发，说你是大公司，这点小事都做不好，说你是小公司，还弄个售后服务忽悠人。售后还一副你爱买不买的样子,2017-08-28 17:20:34,0,1,1
j***k,铜牌会员,差评，手机质量有问题不给退，谁买谁自认倒霉。找投诉全部推给商家，到了商家就没得退。京东客服做的太差了,2017-07-16 10:26:02,0,1,1
j***3,铜牌会员,去，第一天就卡机，而且充电发烧的特别厉害！大写的差评！！,2017-08-18 11:29:49,0,1,1
军***3,铜牌会员,你们怎么连微信支付都不可以，还要收我手续费。差评,2017-08-20 09:36:45,0,1,1
j***t,银牌会员,手机两天就开不开机，还不能退差评！,2017-08-28 21:04:50,0,1,1
j***f,铜牌会员,不能记步差评。手机放口袋都会发烫。,2017-06-23 12:14:02,0,1,1
j***g,金牌会员,差评,2017-09-24 15:51:32,0,1,3
s***D,铜牌会员,货品与网上介绍的一致!就是货到付款时收货还没付款时不能打开手机验货感到怪!,2017-10-16 12:22:36,0,0,5
j***8,金牌会员,系统流畅，易用，电池给力。,2017-10-16 10:12:18,0,0,5
j***y,银牌会员,挺好目前用了两个月，没出啥问题,2017-10-16 09:33:32,0,0,5
敏***9,PLUS会员,手机不错，颜色很好看，拍照像素也很好。就是没耳机。。。,2017-10-16 05:26:49,0,0,5
j***6,银牌会员,我第一次用这么**的手机  玩游戏还会卡  待机也不行  果断退货 新手机王者  cf都会卡,2017-10-16 01:27:08,0,0,5
名***起,银牌会员,手机是正品就是物流很慢,2017-10-14 17:42:03,0,0,4
a***8,钻石会员,不卡顿，运行相当流畅。没有明显发热，电量使用足够一天,2017-10-14 17:01:36,0,1,5
j***f,银牌会员,不错，刚收到，十分满意，尤其快递小哥服务相当好。,2017-10-14 15:57:41,0,0,5
天***子,金牌会员,烫手，，，，,2017-10-14 08:41:55,0,0,5
j***y,银牌会员,性价比高     很好,2017-10-14 07:53:10,0,0,5
j***q,银牌会员,刚用，还不错，运行比较快，要是照相功能再好一点就好了。再用一段时间看看吧。,2017-10-14 05:51:15,0,0,5
j***8,铜牌会员,可以,2017-10-14 01:10:42,0,0,5
j***s,金牌会员,好,2017-10-13 19:16:19,0,0,5
s***o,钻石会员,一蓝一绿，给**跟老丈人各买了一个。颜色真心好看，金属质感做工都很好，机子非常省电。3+32的配置也够用。但愿二老使用满意了。,2017-10-13 18:32:36,0,0,5
s***o,钻石会员,一蓝一绿，给*跟老丈人各买了一个。颜色真心好看，金属质感做工都很好，机子非常省电。3+32的配置也够用。但愿二老使用满意了。,2017-10-13 18:32:15,0,0,5
叶***乐,PLUS会员,用着还不错的机器，挺棒的,2017-10-13 17:12:12,0,0,5
强***D,银牌会员,大家好，我怀疑自己买到的是假手机，是翻新过的，为什么呢？？因为手机买来自己锁屏密码忘了，拿到修手机的地方，人家刷机后，看到手机注册号码，竟然有另外一个手机号码关联到手机了，后面一个号码是自己的。说明这个手机被用过了，已经注册过一次，现在用一段时间后还是自己会自动锁屏。这是假货，翻新机。京东这种地方也有假货，真是无语了，现在要找相关部门解决！请大家注意，购买需谨慎！,2017-10-13 12:31:16,4,3,1
星***秀,金牌会员,使用一段時間了，很好，電池耐用,2017-10-13 07:15:41,0,0,5
j***0,银牌会员,便宜，质量好，值得购买！,2017-10-12 06:40:33,0,0,5
t***w,银牌会员,感觉好是好，就是不知道怎么才能弄电话号码到手机上的电话本来,2017-10-11 21:02:31,0,0,5
平***生,PLUS会员,宝贝不错，上网快，好用，款式好看。,2017-10-11 17:01:56,0,0,5
S***g,PLUS会员,价格实惠，不错！！！！！,2017-10-11 12:53:21,0,0,4
l***1,银牌会员,不错,2017-10-11 11:55:19,0,0,5
无***唱,银牌会员,给老爸买的，用过之后才来评价，电池大容量没的说了待机两三天没问题的，拍照效果一般，运行速度也挺快基本没有卡顿现象，总的来说对得起这个价格了,2017-10-11 09:07:15,0,0,5
她***宝,银牌会员,给同事买的，很不错他很喜欢,2017-10-11 09:02:57,0,0,5
憨***n,银牌会员,目前还未发现什么不好的，总体还是满意的给个好评吧！后期有问题在来追评吧。,2017-10-11 08:16:58,0,0,5
j***p,银牌会员,觉得用起来非常不错，京东棒棒哒，物流超快。以后会常光顾的。购物非常愉快。,2017-10-11 07:29:40,0,0,5
j***b,银牌会员,用着还行！！！,2017-10-11 06:48:21,0,0,5
余***N,银牌会员,好,2017-10-10 22:19:34,0,0,5
j***0,金牌会员,挺好看的,2017-10-10 20:56:16,0,0,5
t***p,银牌会员,。。。。。。。。。。,2017-10-10 20:44:59,0,0,5
t***s,铜牌会员,很不错哦！可以,2017-10-10 20:29:53,0,0,5
j***j,银牌会员,快,2017-10-10 18:14:03,0,0,5
m***Z,铜牌会员,可以,2017-10-10 12:50:58,0,0,5
j***y,铜牌会员,非常好,2017-10-10 10:40:53,0,0,5
魅***8,PLUS会员,手机不错，用起来手感可以，电量也是够足的，物流特别快，一会就到了，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,2017-10-10 09:28:42,0,0,5
j***e,金牌会员,手机很漂亮，运行速度也很快,2017-10-10 09:01:52,0,0,5
j***9,银牌会员,很好用,2017-10-10 08:51:52,0,0,5
j***7,银牌会员,还可以吧，没怎么用，就快递蛮快的，六点多买的十点多就到了?,2017-10-09 23:06:41,0,0,5
j***m,银牌会员,就是打开网页速度慢，其他的好行。,2017-10-09 22:27:17,1,0,5
j***c,金牌会员,手感挺流畅的，目前看应该是正品,2017-10-09 20:02:00,0,0,5
卡***0,钻石会员,昨天刚入手，玩游戏时发热过快，用段时间再说，相信小米,2017-10-09 17:45:25,0,1,4
j***1,PLUS会员,这个价格能买到的好手机了,2017-10-09 17:28:46,0,0,5
f***8,金牌会员,"继小米4，红米3X的单品手机销量王以后，时隔多年，红米note4X又一次登上手机单品销量王的宝座！
喜欢的亲们注意了，记得选择4+64G的浅蓝色高配版，这才是经典之作！",2017-10-09 16:31:22,0,0,5
谢***2,银牌会员,这个价格买这个手机还好吧，不算亏。只是手机买了之后需要自己还要花钱去贴膜，手机膜不行，而且没有送钢化膜。耳机就更不用说了,2017-10-09 15:34:35,0,0,5
j***2,钻石会员,发货快，价格实惠，很好用。两台机，生产日期7月，8月生产的。,2017-10-09 15:15:09,0,0,5
d***8,金牌会员,已收到，包装是不是有点太什么了……，气泡袋全是没气的，这和没放气泡袋没啥区别吧。箱子太大了，包装有点应付。手机质量还算满意，拍照像素一般，和以前用过的红米1s一样。希望手机能够用的住。,2017-10-09 14:51:30,0,1,3
q***e,铜牌会员,商品性价比高，外观设计方案好看，给家里老人买的很实用！不错的一款机。,2017-10-09 11:58:10,0,0,5
j***5,铜牌会员,还不错,2017-10-09 10:58:23,0,0,5
真***7,银牌会员,到货准时，手感好！,2017-10-09 10:33:24,0,0,5
一***狗,金牌会员,手机有一个喇叭不响,2017-10-09 10:20:28,0,0,5
O***r,铜牌会员,还好,2017-10-09 08:09:49,0,0,5
S***u,铜牌会员,还可以吧！刚用两天,2017-10-08 23:40:19,0,0,5
你***以,铜牌会员,哈哈哈还好还好,2017-10-08 23:06:18,0,0,5
z***3,PLUS会员,漂亮,2017-10-08 21:22:22,0,0,5
j***1,银牌会员,好用，上网快,2017-10-08 21:10:26,0,0,5
j***i,银牌会员,手机像素不好，没有红米note3好,2017-10-08 20:11:52,0,0,5
小***了,银牌会员,1000块真的值。,2017-10-08 17:37:15,0,0,5
仰***丫,铜牌会员,手机到了。很好看，用了几天，千元机中性价比很高,2017-10-08 16:34:38,0,0,4
z***A,铜牌会员,这次购机很满意,2017-10-08 16:10:01,0,0,5
y***8,钻石会员,今天刚收到，反应挺快的，拿在手里也有些重量，颜色是我喜欢的，期待后续使用结果。,2017-10-08 15:36:03,0,0,5
j***6,银牌会员,货已收到，比较理想，外观都比较符合心意，不过还没打开用，物流比较及时，态度也不错，具体等用后再追评,2017-10-08 14:26:54,0,0,5
j***9,铜牌会员,颜色挺靓丽的，性价比夜很高，就是声音有点小,2017-10-08 11:11:45,0,0,5
j***8,银牌会员,价廉物美，快递员服务很好！,2017-10-08 10:55:31,0,0,5
j***o,银牌会员,还可以,2017-10-08 07:11:09,0,0,5
j***t,金牌会员,手机漂亮，信号好强,2017-10-07 19:58:34,0,0,5
M***j,铜牌会员,真的这个特别好，性价比高打王者在也不坑队友了，真是物有所值。,2017-10-07 19:43:14,0,0,5
1***p,银牌会员,总体感觉还不错,2017-10-07 19:03:30,0,0,5
j***d,银牌会员,本人觉得好用,2017-10-07 17:20:38,0,0,5
j***k,银牌会员,手机很好看，性能很强，理想中的机子,2017-10-07 16:39:46,0,0,5
你***c,银牌会员,可以的用起来很流畅，主要是便宜卷后1069那买的，手动滑稽,2017-10-07 14:52:18,1,1,5
j***4,银牌会员,不建议入手高配版的，联发科处理器不行，王者荣耀都卡，也是无语了！最重要的是尽然发热还很严重，电量直往下降，有购买意图的建议入手骁龙625版本的（32g）的。,2017-10-07 14:51:02,0,1,3
lnk440882,铜牌会员,来评价了！也希望自己的评价能帮到大家，买了浅蓝色4+64的手机，CPU处理器是高通骁龙的，买的时候怕这怕那的，一个一个问题的问客服，有时候还会重复，但客服真心好啊，细心的回答了我的每一个问题，光是客服满满的五星了，现在这样的店很少了，物流也快的很啊，比预计送到的时间还早了一天，快递真的没得说，感觉心里很爽啊！看了手机，很让人惊喜，颜色很好看，拿在手里很轻一点都没有4100电池的重量感觉，屏幕也很清晰，开机手机就有2.5的运行内存，下了很多应用还有2.3运行内存，储存有52多的内存，也很好了，还有开机有的一些软件也可以卸载掉，电池也很耐用，自我感觉这部手机是绝对的性比价手机了！还有4+64的浅蓝色的手机套与其他的不同，大家注意点，有图给大家参考一下，王者荣耀还没玩，以后会追评的，希望我的评价对大家有帮助，谢谢了,2017-10-07 14:43:35,4,3,5
j***g,银牌会员,说好的赠品呢？,2017-10-07 14:40:47,0,0,5
下***是,银牌会员,刚玩感觉不错，过几在来,2017-10-07 12:51:04,0,0,5
j***n,银牌会员,还可以,2017-10-07 12:08:57,0,0,5
j***5,银牌会员,还不错，跟网上的样品一样。配送也快,2017-10-07 10:36:58,0,0,5
j***c,银牌会员,不错。,2017-10-07 07:42:02,0,0,5
卖***卖,金牌会员,还oK丶,2017-10-07 00:17:24,0,0,5
j***9,铜牌会员,很好的不错，就是好慢京东送货,2017-10-06 23:00:10,0,0,5
1***j,金牌会员,手机收到了还没有用，用过在来评论,2017-10-06 22:15:02,0,0,5
暮***光,铜牌会员,速度很快，屏很大，有充电器，没有耳机，还好吧,2017-10-06 20:38:55,0,0,5
s***4,银牌会员,还满好用,2017-10-06 18:12:07,0,0,5
万***羽,铜牌会员,待机时间贼长,2017-10-06 16:38:47,0,0,5
j***z,银牌会员,第二次买了，之前手机还是好的，可惜被偷了，这款手机真的不错，物美价廉,2017-10-06 16:08:44,0,1,5
x***5,钻石会员,用着还可以吧！对的起这个价钱！值得买,2017-10-06 13:25:52,0,0,5
渔***鹰,PLUS会员,不错，送人的,2017-10-06 13:24:54,0,0,5
jd_白天不懂夜的黑,银牌会员,用着这手机就是不赖，待机三天不成问题，中度玩耍能待机一天多,2017-10-06 13:12:55,0,0,5
青***g,铜牌会员,合适,2017-10-06 12:57:08,0,1,4
j***p,铜牌会员,还没用不知道好不好，不过看起来不错,2017-10-06 11:09:34,0,0,5
j***2,银牌会员,鲁大师跑分85000，不知道算不算高,2017-10-06 10:24:17,0,0,5
1***伟,银牌会员,还行,2017-10-05 22:26:50,0,0,5
j***u,铜牌会员,外观普遍性价比较高，电池容量较大，机器反应灵敏，应用功能可以满足大多数用户要求。非常适合不追求时尚赶潮流的客户选择。,2017-10-05 21:23:31,0,0,5
j***j,金牌会员,非常好！手机快到飞起，本来以为明天才到，结果今天就到了，非常可以,2017-10-05 21:08:27,0,0,5
M***父,银牌会员,还不错吧，怎么说呢，一分钱一分货吧！,2017-10-05 17:38:23,0,0,5
w***1,金牌会员,满意,2017-10-05 16:21:41,0,0,5
麻***人,银牌会员,不错，挺好的，我一家人都是米粉,2017-10-05 12:53:31,0,0,5
j***a,银牌会员,京东居然不自动评价，，，,2017-10-05 12:26:36,0,0,5
j***2,PLUS会员[试用],这机子颜色鲜艳，性能好，值得购买。,2017-10-04 22:54:51,0,0,5
华***皮,金牌会员,还不错吧！这是我第二次买了。,2017-10-04 16:11:12,0,0,5
j***c,银牌会员,很漂亮,2017-10-04 15:12:00,0,0,5
j***8,银牌会员,好,2017-10-04 12:38:55,0,0,5
噬***S,银牌会员,棒朋友买的，还不错,2017-10-04 10:45:55,0,0,5
不***转,铜牌会员,挺好的,2017-10-04 10:41:09,0,0,5
s***t,银牌会员,性价比很高的手机。给公司销售团队用的。,2017-10-03 23:53:25,0,0,5
笑***希,PLUS会员,第二部！物美价廉,2017-10-03 21:35:08,0,0,5
j***n,铜牌会员,我喜欢红米手机,2017-10-03 17:30:11,0,0,5
j***v,银牌会员,快递速度真叫快,2017-10-03 15:11:11,0,0,5
j***e,铜牌会员,手机是正品蛮好用的,2017-10-03 13:18:20,0,0,5
为***c,PLUS会员,机子不错，是原封的，京东负责配送，速度很快，不错的购物体验,2017-10-03 12:02:06,0,0,5
l***g,PLUS会员,，东西还可以，红米手机也别期望太大，够用,2017-10-03 11:53:32,0,0,5
提***2,铜牌会员,包装完整，无换包装，好看实惠。,2017-10-03 11:15:22,0,0,5
佛***6,银牌会员,非常满意，比想象的满意！,2017-10-03 11:11:56,0,0,5
j***p,钻石会员,物流速度快，手机外观漂亮，用的很好，非常不错的一款手机，很喜欢。,2017-10-03 08:38:44,0,0,5
1***3,金牌会员,快递迅速，服务态度很好,2017-10-02 23:46:10,0,0,5
钢***板,金牌会员,好评，很好的产品，设计很不错的，很喜欢这款机器。下次再来购买。,2017-10-02 22:32:38,0,0,5
z***o,银牌会员,手机很好用，质量过硬，是性价比较高的千元机！,2017-10-02 18:39:08,0,0,5
听***过,钻石会员,还好，物流快，王者荣耀特效全开不卡,2017-10-02 18:13:33,0,0,5
j***c,银牌会员,手机不错给爸妈用很好,2017-10-02 15:08:22,0,0,5
y***6,银牌会员,手机不错快递也快,2017-10-02 14:15:54,0,0,5
j***o,银牌会员,收到了。但是高速堵路第二天才拿到！手机还是不错的,2017-10-02 11:34:43,0,0,4
永***你,银牌会员,可以的，没问题。。。,2017-10-02 11:28:54,0,0,5
v***B,银牌会员,对这次产品满意,2017-10-02 09:56:54,0,0,5
q***b,PLUS会员,便宜,2017-10-02 09:54:09,0,0,5
啊***7,银牌会员,续航简直太强了，蓝色也非常好看，系统线刷到miui9，体验非常好，非常流畅。当然miui8也相当流畅了～,2017-10-02 09:25:59,0,0,5
a***1,钻石会员,很好的一部手机，用起来真不错，支持国产货,2017-10-02 08:43:51,0,0,5
京***爷,银牌会员,京东商城上第一次买小米手机，发货速度快，给力。,2017-10-02 01:45:01,0,0,5
y***u,银牌会员,给老公买的，拍照非常好，屏幕够大，我也很喜欢,2017-10-01 20:44:04,0,0,5
j***b,银牌会员,"哈哈哈哈哈，期待了很久的手机
之前的红米2坏了，换了个红米note4x
是正品，非常不错的一款手机",2017-10-01 20:04:49,0,0,5
j***8,金牌会员,还不错的手机。,2017-10-01 18:50:13,0,0,5
S***9,PLUS会员,东西很好很喜欢还不错,2017-10-01 16:50:14,0,0,5
橙***5,金牌会员,手机用着不错，很喜欢,2017-10-01 13:31:46,0,0,5
j***4,铜牌会员,挺好，性能很好,2017-10-01 12:59:54,0,0,5
费***0,银牌会员,有快有好,2017-10-01 12:10:21,0,0,5
j***c,银牌会员,第一次用小米手机，非常好使，是正品！,2017-10-01 10:31:25,0,0,5
j***y,铜牌会员,卖家服务态度好很周到，就是物流慢了一点，但是对这手机很满意哦！用了那么久了，真心觉得挺好用的，有再买买一部的意愿！,2017-09-30 21:28:02,0,1,5
j***4,铜牌会员,。  容易发热,2017-09-30 20:52:53,0,1,1
g***A,铜牌会员,用起来真好    [,2017-09-30 19:05:01,0,0,5
典***子,金牌会员,好,2017-09-30 17:34:59,0,0,5
j***k,铜牌会员,手机很好，就是没给手机外套,2017-09-30 15:30:48,0,0,4
j***4,PLUS会员,这款性价比超高，待机时间长，运行流畅不发热，值得拥有。,2017-09-30 14:56:43,0,1,5
j***c,PLUS会员,很好，给同学买的,2017-09-30 14:36:20,0,0,5
h***0,银牌会员,使用一个月感觉不错,2017-09-30 14:25:08,0,0,5
j***8,银牌会员,物流给力,2017-09-30 14:25:04,0,0,5
j***h,银牌会员,是真的牛b物流很给力客服态度也很好血赚太棒,2017-09-30 13:51:59,0,0,5
偶***边,铜牌会员,手机挺好的，就是没送个手机保护套,2017-09-30 08:41:56,0,0,5
f***D,银牌会员,可以,2017-09-30 06:36:55,0,0,5
阿***6,银牌会员,手机还行,2017-09-29 23:52:46,0,0,5
L***山,银牌会员,发热厉害，充电接口太松，感觉买到翻新机了，不太理想！屏幕有划痕！有点失望,2017-09-29 23:04:10,0,1,5
五***_,金牌会员,还是挺不错的，从小米最初到现在一直没变过,2017-09-29 21:03:16,0,0,5
j***8,钻石会员,不错的，，，，，，，，，,2017-09-29 19:47:49,0,0,5
-***-,银牌会员,一切都很OK，体验中，以后有时间追加…,2017-09-29 19:34:07,0,0,5
j***v,铜牌会员,手机还可以,2017-09-29 18:49:07,0,0,5
j***q,金牌会员,收到了货，性价比高,2017-09-29 18:40:34,0,0,5
j***t,银牌会员,很好,2017-09-29 14:17:08,0,0,5
谷***雨,PLUS会员,给别人买的，听说是还可以,2017-09-29 13:42:11,0,0,5
你***吧,PLUS会员,可以，非常清晰，我很喜欢,2017-09-29 12:07:57,0,0,5
j***w,PLUS会员,自己买了1台，用得不错，帮朋友介绍买的,2017-09-29 12:07:22,0,0,5
a***j,PLUS会员,什么都没有，耳机没有。一般般吧。照相很差。上网很慢。,2017-09-29 11:13:31,0,1,2
j***6,银牌会员,刚收到还没用,2017-09-29 10:37:59,0,0,5
秋***叶,PLUS会员,宝贝收到，刚开机，反应很快，相信小米，比官网便宜,2017-09-29 00:19:26,0,0,5
j***0,银牌会员,上网卡,2017-09-28 23:59:40,0,0,5
j***m,钻石会员,刚用就快用了一段时间也是安卓系统慢一点,2017-09-28 23:10:39,0,0,5
j***6,PLUS会员[试用],还没用感觉嗨可以吧,2017-09-28 20:44:53,0,0,5
古***啊,铜牌会员,给侄子买的同款手机，和我在手机城买的一模一样价钱也是。很喜欢这款手机绝对比别的品牌手机好的多。,2017-09-28 19:21:06,0,0,5
古***水,铜牌会员,差评 外观颜色比图深了许多，玩游戏不稳定（用流量） 会卡顿,2017-09-28 17:27:34,0,1,1
j***x,银牌会员,手机不错!物流也快!期待下一次的购买!,2017-09-28 15:01:46,0,0,5
j***c,金牌会员,手机质量很好，很好周，同样配置的手机相比，性价比最高，快递速度快，服务态度很好。,2017-09-28 07:23:41,0,0,5
烟抽黑了心1900,银牌会员,手机收到了！快递很好大晚上也给我送过来了，给快递小哥赞??,2017-09-28 07:20:29,0,0,5
j***帝,金牌会员,用了几天才来评价，帮朋友买的，因为我一直用的都是小米，用得还可以所以推荐给她！她用了几天说还挺好的！,2017-09-28 01:03:31,0,0,5
s***o,钻石会员,给阿姨买的，她说很好用。准备在买一台。,2017-09-27 23:42:13,0,0,5
j***啊,银牌会员,给快递一个好评,2017-09-27 21:03:03,0,0,5
德***6,银牌会员,手机很好，后盖手感很好。性价比很高,2017-09-27 18:59:27,0,0,5
j***n,铜牌会员,手机挺不错，,2017-09-27 17:34:53,0,0,5
k***g,钻石会员,正品，用着还可以。。。。。。,2017-09-27 17:13:16,0,0,5
h***e,银牌会员,很满意，再也不用一天充几次电了，良心千元机。,2017-09-27 16:13:28,0,0,5
j***3,银牌会员,货已收到，马上安装软件，分分钟的事就是快，充电也快。完没！,2017-09-27 15:11:03,0,0,5
q***5,铜牌会员,东西已经收到，还没有用，外观看上去还不错，颜值不错!喜欢!,2017-09-27 13:05:11,0,0,5
j***f,金牌会员,还行了,2017-09-27 12:08:00,0,0,5
j***3,银牌会员,不错不错，买给老爸的，很满意,2017-09-27 11:44:55,0,0,5
j***3,银牌会员,手机很好用，买给老爸的，用了之后很满意，这是第二个了，送个亲戚的，虽然还没拆，不过物流很快,2017-09-27 11:44:16,0,0,5
j***u,银牌会员,差评，手机用了不到一个月电板就凹陷了，维修还要我们自己付邮费，还屏蔽了我一会，网购最差劲的一次，客服还说也可能是人为的，难不成我们还能把那手机给掰弯来哟，还是谁吃饱了没事做故意去把手机弄坏来哟。个人觉得非常非常的不满意,2017-09-27 10:30:27,2,1,1
心***7,银牌会员,不错。,2017-09-27 09:00:51,0,0,5
j***x,金牌会员,性价比高，小米手机一直是我的首选,2017-09-27 06:44:04,0,0,5
苏***亮,银牌会员,手机质量有问题，买了不到三天，换货，不让换，说有划痕！要检测7到15天！就一千块钱的东西得罪客户真的划算！你东西有问题，怎么忽悠人还是东西有问题！我只能根据事实评价！！！,2017-09-27 01:59:43,0,1,1
j***m,银牌会员,很喜欢 很流畅,2017-09-27 00:59:23,0,0,5
康***荣,银牌会员,用了一个月没发现问题，商家服务很好物流快。,2017-09-26 23:21:13,0,0,5
5***7,银牌会员,好,2017-09-26 18:52:29,0,0,5
j***i,银牌会员,还不错，用着挺好,2017-09-26 17:13:13,0,0,5
j***6,铜牌会员,手机确实是正品！反应收不卡！老板发货快！当天晚上10下单当天晚上都发了货！快递也快！需要还来,2017-09-26 16:39:38,0,0,5
j***轩,银牌会员,速度很快，2天就到了，虽然系统没有真的达到64g上限只有56g，但有点偏差值没问题，很流畅。,2017-09-26 13:04:37,0,0,5
城***气,银牌会员,跟我从官网买的一样，唯一一点就是啥东西也不送哎。,2017-09-26 12:00:53,0,0,5
j***7,银牌会员,手机我很满意，快递服务很好,2017-09-26 09:54:18,0,0,5
j***風,金牌会员,性能很棒，就是玻璃实在太脆，不到十厘米的高度滑下去，钢化膜和屏幕全玩完,2017-09-26 00:02:31,0,1,3
j***b,铜牌会员,也没个手机壳   膜啥的   就这样吧,2017-09-25 20:45:12,0,1,3
j***7,银牌会员,就是包装太简陋了，其他还行,2017-09-25 20:35:06,0,0,5
w***n,PLUS会员,卖给小弟的，初中生其实玩手机不好。他就相中这款绿色的了，非买不可。东西很棒！,2017-09-25 17:43:38,0,0,5
随***行,银牌会员,好,2017-09-25 15:33:27,0,0,5
j***凤,PLUS会员,还行啊，反正就是正常的用来打电话打游戏什么的，还好用吧。,2017-09-25 15:10:29,0,0,5
X***C,银牌会员,宝贝收到，是自己喜欢的款，使用起来也超好，快递也很给力，总之，好好好！！！,2017-09-25 14:15:27,0,0,5
児***时,银牌会员,综合还行，就是物流有点慢，充电器还让我遇到个坏的，我也是无语了，店家还让我拍照，嫌太麻烦就算了！,2017-09-25 13:29:51,0,0,5
照***少,银牌会员,外观设计好看漂亮。千元机这个价位性价比很高，虽然不是米粉但是也不黑！还是很用心的一个手机企业,2017-09-25 13:13:32,0,0,5
j***7,铜牌会员,买来二个月了，现在来看还是很好的，一直没发现什么毛病，给满分。,2017-09-25 13:02:47,0,0,5
j***y,铜牌会员,这快递慢的像用牛车拉来的?好评？不存在的,2017-09-25 12:20:59,0,1,1
最***z,银牌会员,手机体验不错，物流速度给力,2017-09-25 11:01:34,0,0,5
猎***工,PLUS会员,京东购物实惠又方便，再也不用跑超市了！,2017-09-24 19:15:34,0,0,5
j***i,银牌会员,差评，一部**手机，连最基本的玩个王者荣耀都玩不了，都拉不起来，你已经到游戏里面一卡一卡的，一些一些大型的游戏，根本就进不去，然后里面的客服那个态度也特别差，你跟他说这边的问题，他老是跟你扯那些没用的。这台这台手机比红米note3还要**，红米note3都没有卡。然后电池用电也特别快，就看个小说，那个电量像流水一样流的那么快。真是一部**手机，大家千万别买啊。刚买回来的时候，好像一部二手的翻新手机一样。,2017-09-24 16:57:10,0,2,1
j***g,金牌会员,差评,2017-09-24 15:51:32,0,1,3
j***u,铜牌会员,正品,2017-09-24 13:07:39,0,0,5
j***b,银牌会员,连个钢化膜都不送,2017-09-24 11:15:14,0,1,1
j***j,银牌会员,屏幕暗屏状态下四周有明显白边，估计是屏幕没装好，手机背面连个膜都没有！我想问问，这手机是赶工出来的吗？,2017-09-24 10:53:18,0,1,3
1***2,金牌会员,还不错，性价比挺高的，轻巧好用,2017-09-24 07:09:03,0,0,5
j***7,银牌会员,还可以,2017-09-24 07:04:53,0,0,5
顺***脑,钻石会员,买了几台了，挺不错的手机,2017-09-23 23:38:14,0,0,5
j***e,铜牌会员,挺好的,2017-09-23 22:57:08,0,0,5
p***3,银牌会员,手机到手  感觉不错,2017-09-23 20:31:00,0,0,5
张***祥,银牌会员,手机不错，反应速度块，小巧轻薄，不错。,2017-09-23 20:03:47,0,0,5
P***M,金牌会员,收到了，超喜欢，快递超赞，,2017-09-23 18:14:33,0,0,5
j***b,铜牌会员,还没用，不知道，不过快递小哥服务很nice,2017-09-23 13:40:01,0,0,5
j***0,钻石会员,普通使用待机两天，非常给力,2017-09-23 11:26:22,0,0,5
j***l,铜牌会员,挺好,2017-09-23 11:10:16,0,0,5
乐***风,PLUS会员,手机全新原装正品，电池很耐用，性价比很高！,2017-09-23 09:20:13,0,0,5
j***p,铜牌会员,不错,2017-09-23 07:42:59,0,0,5
j***l,银牌会员,手机很外观款式都精美漂亮，价格也很便宜，老婆非常满意,2017-09-23 00:00:43,0,0,5
j***i,银牌会员,总体还是不错，就是有点发烫,2017-09-22 21:10:22,0,0,5
艹***纸,金牌会员,一家都是米粉，物流很快，满分！！！,2017-09-22 17:32:19,0,0,5
一***词,银牌会员,不错不错。浅蓝色给力,2017-09-22 14:37:04,0,0,5
斩***水,银牌会员,有点慢。,2017-09-22 14:09:46,0,0,5
u***H,银牌会员,耗电快。才买了几天。一下就没电了,2017-09-22 12:48:27,0,1,1
j***a,银牌会员,全部都完美，赞。,2017-09-22 12:10:37,0,0,5
d***I,金牌会员,还可以，速度快价格合理,2017-09-22 10:12:29,0,0,5
j***b,铜牌会员,发热快，玩游戏卡,2017-09-22 09:35:21,0,1,5
j***0,银牌会员,挺好的，就是充电速度慢了点,2017-09-22 07:04:27,0,0,5
j***y,PLUS会员,手机很不错啊，4+64也完全够用，骁龙625无论是续航还是性能都够用，很不错。,2017-09-21 20:56:07,0,0,5
刚***1,铜牌会员,手机速度很快，一直用小米手机，感觉很可靠！,2017-09-21 20:49:53,0,0,5
1***g,金牌会员,手机质量很好，定位准确，上网速度快，卖家服务态度很好，好评,2017-09-21 18:50:48,0,0,5
j***s,金牌会员,服务贴心  产品放心,2017-09-21 16:39:27,0,0,5
寒***辉,PLUS会员,待机超长,2017-09-21 14:55:26,0,0,5
趣***茶,钻石会员,买给老人家用的，还可以吧,2017-09-21 14:05:35,0,0,5
羽***筝,钻石会员,骁龙版还是给力，比helio强太多了！！！,2017-09-21 08:45:41,0,0,5
w***6,钻石会员,先买了联发科版的，退了换成高通版。现在用着可以，不发热，待机长，值得拥有。,2017-09-20 21:56:37,0,1,5
人***哥,银牌会员,速度比上面说的快了一天，整体用起来还不错。售价比官网还便宜。,2017-09-20 19:15:54,0,0,5
6***生,金牌会员,手机正品且比官网便宜,2017-09-20 19:09:11,0,0,5
V***旧,银牌会员,"手机用的很流畅，各方面性能都可以。
建议要骁龙的。。。",2017-09-20 18:34:28,0,0,5
发***_,金牌会员,小米手机挺好的，容量大，价格实惠，给麻麻用，还挺流畅的。屏幕也没说多差吧，看不太出来,2017-09-20 17:29:16,0,0,5
月***红,铜牌会员,不要犹豫了，只想说，买完后你非常兴奋,2017-09-20 16:06:56,0,0,5
a***C,铜牌会员,不错  喜欢,2017-09-20 15:39:19,0,0,5
j***e,铜牌会员,没耳机 少四颗星  如果给我带耳机 全五星好评,2017-09-20 13:39:07,0,0,5
