名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
埼***-,银牌会员,帮亲戚买的，主要是看上了这手机的续航和拍照能力强，性价比高，还有快递速度一流，才半天时间就到货了，快递哥服务态度很好，给快递哥点赞！,2018-03-08 10:30:24,0,0,5
j***r,银牌会员,己收到，前天下单咋天三八节就到货，可惜商家都没有礼物送点，希望下次在！京东物流很快，第一次在京东买手机希望京东值得信赖，是正品,2018-03-09 20:00:53,0,0,5
c***X,铜牌会员,千元级的超值手机，相机方面做了很大的改进，唯一觉得不好的地方应该就是电池，充电快耗电也快，其他缺点暂时没发现，用段时间再评论,2018-03-07 07:53:55,0,0,5
自***空,PLUS会员,还可以，之前买了一个note5 16G的用了一段时间内存太小了，经常提示内存不足，用着闹心，就换这个了。,2018-03-09 18:04:15,0,0,5
j***m,银牌会员,刚刚收到宝贝了，魅族手机我已经用了第五个了，一直在京东买的，挺好的，很喜欢！等用一段时间再来追加！顺便说一下物流也很给力！,2018-03-07 21:52:44,0,0,5
j***6,铜牌会员,手机真的，很不错,2018-03-09 17:58:37,0,0,5
微***5,银牌会员,非常好，值得拥有,2018-03-08 15:08:11,0,0,5
D***噠,PLUS会员[试用],很不错的手机，电池挺大4000毫安，拍照可以，非常的清晰，可以说是物美价廉。??????,2018-03-09 21:21:30,0,0,5
伍***杨,金牌会员,用一段时间再评价,2018-03-07 14:44:45,0,0,5
有***趣,PLUS会员[试用],手机用起来蛮好的，反应速度还可以，外观蛮好看的，这个价格绝对超值。949入手的。用个一年绝对美滋滋了,2018-03-08 16:29:09,0,0,5
j***0,钻石会员,喜欢魅族的系统，使用方便，也能经常更新，手机的手感不错，也没多少第三方软件，刚到手使用，需要使用一段时间后才能知道状况,2018-03-08 22:52:49,0,0,5
i***7,金牌会员,非常满意，很好用,2018-02-09 12:35:55,0,0,5
y***C,铜牌会员,"特地用了一个星期再来评论 手机很靓王者很流畅无卡顿屏幕大吃鸡很那个你懂得? 
物流速度很快一天就到  建议购买?",2018-03-10 00:13:00,0,0,5
j***5,银牌会员,已经用了一天  ，我觉得还行吧， 毕竟价格在那里，也不能要求太高 ?  。这是第二个魅族手机了，希望魅族越来越好。,2018-03-09 22:42:44,0,0,5
j***j,银牌会员,手机一贯的好，运行流畅，双摄像头，拍照效果杠杠的。这已经是我第二个魅族的手机的，这个价位能买到这个配置的手机，真不错。,2018-03-08 09:54:37,0,0,5
简单的幸福3104,金牌会员,都不知道在京东上买了多少手机了，就是喜欢京东。不是没道理的喜欢，是有很多理由的喜欢，很信赖京东自营的。支持支持支持。,2018-03-07 21:21:44,0,0,5
是***啊,PLUS会员,1000块 能买到快充 全金属机身 双摄  正面指纹 4000毫安电池 还有骁龙625  值了,2018-03-09 20:14:20,0,0,5
j***a,PLUS会员,拍照不行，晚上拍出来的屏幕一开始是白色，调专业模式设置以后的效果也还是不清楚，而且色差很难调。,2018-03-10 00:23:08,0,0,5
j***0,铜牌会员,比照片上的要好看，整体上没有什么小毛病。电量续航满分，快充速度可以不用电宝了，拍照同价位第一，外放喇叭也得到了改善,2018-03-09 21:43:44,0,0,5
坏***7,金牌会员,速度很快  发货速度  颜色很漂亮  手机壳是铝合金的材质  使用第一次还不熟悉  屏幕分辨率不高  字体有点发黑,2018-03-08 13:14:27,0,0,5
n***n,PLUS会员,给爷爷买的，顺畅度还好，但字体最大还是不能符合老人的需求，像iPhone的字体最大就可以了。,2018-03-08 19:24:43,0,0,5
D***0,PLUS会员,感觉用起来还可以。没有64GB的红颜色。可惜了。有红色的但是才32。还是喜欢64的。挺好的。,2018-03-09 22:13:44,0,0,5
j***e,铜牌会员,手机可以啊就是内存v不知道为什么是29个G快递半天就到了真心快应为没时间拿怕被偷隔了一天乘吃晚饭逃出学校去拿的,2018-03-08 21:04:30,0,0,5
胜***五,钻石会员,运行速度ψ(｀∇´)很赞，这个价格性比价很高，而且隔天快递就到了，也很有保障。,2018-03-07 21:32:46,0,0,5
j***c,金牌会员,用了一阵子了，发现下拉菜单中 蓝牙 和 移动热点 点击反应很慢很慢，点一下3秒左右才点亮图标，暴脾气是用不了的,2018-03-09 17:19:55,0,0,5
k***n,金牌会员,音质不错，反应可以，存储足够，触屏反应不理想，拍照和屏幕显示没有之前的note1效果好，总体良好，但有点小遗憾,2018-03-06 23:56:41,0,0,5
j***z,铜牌会员,手机不错，外放是让我最为惊喜的，比之前几个版本性能提升了不少，希望屏幕能不再像上几个版本易摔碎，已经全副武装。,2018-03-07 10:12:03,0,0,5
崔***5,银牌会员,手机很漂亮，帮老妈买的，主要用微信和看视频，一点也不卡，拍照质量很好，电池待机特别给力，快充太牛了，感觉超值,2018-03-08 22:48:07,0,0,5
j***6,PLUS会员,还行。开机使用的时间长，一天充电一次。就是有点大。不过大也有大的好处，分辨率够，图清楚。,2018-03-08 00:54:51,0,0,5
n***w,金牌会员,掉了note5，买了个note6。，赶着出差，不等新品了。总感觉比note5运行流畅一些，不知道是不是错觉。,2018-03-08 09:14:38,0,0,5
j***d,银牌会员,包装挺好，是新机，拿在手里还有点份量，至于性能什么的，千元机没报太大希望，能正常使用别出什么质量问题就好。,2018-03-09 20:56:37,0,0,5
恭***来,银牌会员,一直用的就是魅蓝系列，以前的有点卡换了现在这个就痛快多了。电池挺的时间长  相机照的也清楚，非常不错?,2018-03-07 07:22:54,0,0,5
暖***壮,金牌会员,待机时间足够，音质也还可以，但是两个月屏幕就不太灵敏，指纹home键验证不太灵敏，照相机反应时间太长，,2018-03-08 22:14:29,0,0,5
x***g,PLUS会员,给朋友介绍的，非常满意，结果朋友爸爸也喜欢上了.就又买了一个.背景虚化效果非常好.,2018-03-06 22:59:13,0,0,5
被***达,PLUS会员,给婆婆买的，拿在手里有份量，比上一部魅蓝note2沉些，屏幕色彩和质量也好了许多,2018-03-09 09:56:06,0,0,5
q***5,金牌会员,除去屏幕，什么都好，千元机中的大众屏幕，拍照千元无敌，电量也挺耐用，出厂系统最稳定，还好没手残，升级,2018-03-09 17:24:41,0,0,5
l***h,金牌会员,金属外观很有质感。cpu终于换高通了，运行还是流畅不少。拍照也不错，就是取消了root权限有点不爽。,2018-03-07 08:32:24,0,0,5
孤***类,PLUS会员,魅族手机一直再用。用了很多年了，这个型号也买了几个版本了，这个是低配版给长辈用！,2018-03-09 19:43:12,0,0,5
j***w,金牌会员,首先京东的物流超快！前保护膜有气泡，中间出了次问题，软件升级后跟系统不兼容，无限重启！！其它还好。,2018-03-08 14:22:45,0,0,5
j***8,银牌会员,很快 京东送点东西真的是快到没朋友 早上才下单 下午就到了  手机很满意 以后有什么问题在来追评吧,2018-03-08 08:30:21,0,0,5
笑***宝,银牌会员,触摸有问题  home键不灵敏按几次才能返回。待机时间挺长打游戏一天都可以。像素也不错。就这样了，,2018-03-08 07:30:33,0,0,5
P***S,银牌会员,还可以，不过运行速度欠佳，内存32GB，只可以用22GB左右，本机固定应用巳占了10GB，手感可以,2018-03-09 20:40:19,0,0,5
探***使,PLUS会员,电池续航不赖，配合快充完美的很，屏幕也很不错，1080P的屏幕还是很适合眼镜的,2018-03-07 14:58:11,0,0,5
生***丶,银牌会员,很不错的手机，比我的iPhone64.7的屏幕大多了。这部手机是给我爷爷也买的，他使用起来也很方便,2018-03-06 23:05:17,0,0,5
j***d,PLUS会员,当备用机用的，非常实惠。屏幕会差点，价格比红米note贵点，不过魅族系统很棒,2018-03-08 16:26:44,0,0,5
j***6,铜牌会员,手机也很满意  就是有时候发语音声音很小 感觉还是note5性价比更高  双摄也没有啥特别的感觉,2018-03-08 07:52:16,0,0,5
周***6,铜牌会员,给老爸买的手机，具体什么功能手感不是很清楚，看到同事在京东买了华为手机，然后自己也下单买了一个。,2018-03-08 15:59:31,0,0,5
醒***雨,PLUS会员,还没使用.京东一向来OK.希望别出问题.哈哈.关键是方便.不用自己出去买咯,2018-03-09 11:48:16,0,0,5
安***桃,银牌会员,用了快一个月了，目前为止还可以，唯一的缺点是进购物软件的时候卡一下，不知道什么原因？总体很好。,2018-03-09 20:44:02,0,0,5
瓦***e,PLUS会员,使用很流畅，非常喜欢。性价比很高。颜值也很高。就是金属壳子有点滑。不错不错,2018-03-07 21:14:40,0,0,5
j***y,铜牌会员,给妈妈买的，买回来很好看，性价比很高，配置也不错，给妈妈用很不错，她很喜欢。。。。。。。。。。,2018-03-07 08:55:35,0,0,5
j***s,铜牌会员,我家的第四台魅蓝手机，我和老爸是魅蓝note5，这款是老妈的。还是那么棒，双摄用起来真的很爽,2018-03-09 21:14:48,0,0,5
t***2,PLUS会员,手机还可以，挺好的。外观也很不错，贴个膜好像有点反应不灵敏，去掉就好了。,2018-03-08 16:33:28,0,0,5
j***9,铜牌会员,手机是真不怎么样，打游戏卡的要死，服务态度很好，物流也很快，已经换了一次货，有瑕疵，懒得换了,2018-03-08 21:05:55,0,0,5
爱***海,钻石会员,弟弟过年时候看到我的孔雀青note6，过完年后换手机就让我帮他买一个，这次买了黑色的，挺好！,2018-03-08 12:46:12,0,0,5
祁***0,PLUS会员,老爸老妈一直只用魅蓝的手机，买别的都不要的。我是没体味过它的魅力在哪里。,2018-03-09 14:30:33,0,0,5
李***y,银牌会员,没有想象中好看，略丑，到手1399，只希望质量能够稳住，没那么容易坏，等有问题的时候再评价,2018-03-09 15:51:03,0,0,5
星***羊,金牌会员,手机的拍照还可以吧，千元机就这样。主要是买给老爸用的，感觉就是声音比较小。续航还是杠杠滴。,2018-03-09 22:14:46,0,0,5
失***魂,银牌会员,其他没啥说的，就想表达，我用的标准何小卡（非裁剪）但是插入后无显示信号（无sim卡），醉了,2018-03-09 20:54:27,0,0,5
晃***坨,金牌会员,给我爸买的，年纪大的人用mback比较方便，屏幕也够大，我妈看到了也要新手机，这下破产了。,2018-03-07 18:02:55,0,0,5
寂***圈,PLUS会员,第二台魅蓝诺特6了，流畅程度很好，反正我也不玩游戏，年度性价比之首！,2018-03-09 19:29:59,0,0,5
爱***果,钻石会员,自己用的机子，颜色很喜欢，总体说note6还是不错的，魅族高通第一款，电量不错，值得推荐,2018-03-09 18:25:30,0,0,5
j***﹌,铜牌会员,外观不错，希望电量比我原来的手机耐用吧！拍照挺清晰的，能凑合，反正拍照不是魅族手机强项！,2018-03-09 11:20:17,0,0,5
j***d,铜牌会员,是正品，已验证，相当完美，这个价位来说已经不错了，能买点正品一手货就是一种胜利了，很满意,2018-03-07 17:48:54,0,0,5
s***8,PLUS会员,质量不错很快，然后电池用的也比较省，总体来说比较满意，性价比比较高。,2018-03-08 07:06:00,0,0,5
z***c,金牌会员,给妈妈买的，她很喜欢，之前的手机用了很久了，一直没电。选魅族是对老东家的手机还是信任的。,2018-03-07 17:40:47,0,0,5
K***r,银牌会员,非常好用的note6，一直在用魅族，觉得好用方便性价比高，也一直很相信京东的快递速度。,2018-03-08 06:56:04,0,0,5
j***6,PLUS会员,很划算的一款机子，用着很流畅，拍照清晰，触感也很好，拿着高大尚，,2018-03-09 07:29:53,0,0,5
小***了,PLUS会员,还不错 魅族的流畅度刚刚的好  电池大 待机时间长了 拍照有进步,2018-03-08 21:49:34,0,0,5
j***u,铜牌会员,这是我用的第二个魅蓝手机，手机基本没有卡顿，拿着手感很好，物流很快，第二天就到了，赞,2018-03-08 19:59:36,0,0,5
忘***丶,铜牌会员,是正品，电池我几本充一次一天都够用了。玩游戏不会卡，就是打开软件会有点，不过问题不大,2018-03-07 08:53:04,0,0,5
w***t,PLUS会员,手机挺好用的，还是比较喜欢魅族的前置指纹识别。后置的完全无法接受,2018-03-08 23:28:07,0,0,5
十***丶,铜牌会员,手机不错，性能很好，电池一天一冲，就是物流有点慢，其他的问题暂时没有，用用在追评吧,2018-03-10 00:55:31,0,0,5
z***0,PLUS会员,"拍照不错，给老人买的。

买好货，上京东，很多年了，一直支持！",2018-03-08 21:04:54,0,0,5
到***0,金牌会员,手机不错，对比了很多品牌，最后锁定魅蓝。外观看起来屏幕不是特别大，但是其他都没的说,2018-03-07 21:56:48,0,0,5
j***d,银牌会员,快递给力宝贝很快收到，打开测试后各项功能基本正常，试用一段时间后才能知道质量如何。,2018-03-07 21:34:36,0,0,5
小***y,铜牌会员,真的很不错啊  续航比s6好 note6是千元机中比较好的一款手机了 支持魅族哦,2018-03-09 22:35:39,0,0,5
j***m,银牌会员,东西还可以，就是打游戏要弹出来，不知道怎么的容易掉线，所以打游戏尽量别买这个手机,2018-03-09 19:05:38,0,0,5
a***c,银牌会员,很好  很满意,2018-03-08 12:56:26,0,0,5
j***4,PLUS会员,给老妈买的手机也是第二部，不过这部手机装小卡不稳定是怎么回事,2018-03-08 08:19:40,0,0,5
彩***彡,铜牌会员,东西很好，千元机可以说性价比很高了，推荐学生党买，3g有点小了，最起码买4g的。,2018-03-09 13:08:47,0,0,5
j***o,银牌会员,拿到手的第一感觉很大气，这个价位的机子颜值真是不错比较喜欢，希望实用起来不负所望,2018-03-09 00:44:10,0,0,5
j***v,铜牌会员,东西收到了，这是给我岳母大人的生日礼物，等用过之后再来评价一下，京东速度就是快！,2018-03-07 16:51:07,0,0,5
小***0,PLUS会员,初用，上手还不错，稍微觉得有点重，其他，用过一段时间才知道,2018-03-09 15:15:56,0,0,5
j***x,钻石会员,目前还是挺好用的，京东快递很快，包装完好，开箱时还剩40％的电量，听歌下载软件……用了一个半小时还剩20％的电量，送的耳机音质也挺好的,2018-03-09 22:20:50,0,0,5
j***3,注册会员,手机性能好，反应速度快，要是有个呼吸更好。音质清纯，手感很好!先用两天再追评!,2018-03-08 21:43:06,0,0,5
黑桃老K1946,铜牌会员,手机是给我弟弟买的 看着还可以 京东物流还是这么给力 要是再送个钢化膜就更好了,2018-03-08 21:26:05,0,0,5
彧***甫,铜牌会员,感觉真心不错 送货几乎没什么延迟 包装美观 附送电信卡 好评 而且机器性能极强,2018-03-08 14:32:56,0,0,5
1***p,铜牌会员,屏幕效果还不错，运行速度也很快，双摄拍照也还行，优其电池很耐用。在不错，不错。,2018-03-09 20:31:20,0,0,5
j***e,铜牌会员,该卡的还是要卡…电量确实是牛，这个没得说，拍照没关心过，拍照只是用来扫二维码而已…,2018-03-07 11:22:07,0,0,5
蒙***啦,PLUS会员,第二次买了，因为第一次挺满意的，所以才第二次买的。好评吧！,2018-03-07 12:46:53,0,0,5
2***j,银牌会员,质量好，价格优，发货快，物流快是京东的优势，买了一个接着又买了一个，好用实惠！,2018-03-07 13:00:35,0,0,5
初***雨,钻石会员,过年帮妈妈买的 之前用的5s 屏太小了 换了个大屏一点的 还不错 主要是拍照好,2018-03-09 09:56:17,0,0,5
j***0,钻石会员,帮同事买的！挺不错的！摸着感觉挺爽的！比以前的速度快多了！快递非常给力！牛叉！,2018-03-10 00:43:24,0,0,5
j***t,PLUS会员,电池还好，比较一下，我不玩游戏，一天半，屏幕不错很细腻！,2018-03-09 15:26:14,0,0,5
j***f,铜牌会员,外形越来越漂亮了，运行速度、续航能力也挺不错，性价比高，值得推荐，青年良品！,2018-03-08 17:55:48,0,0,5
JLJVBhInwoNi,铜牌会员,手机很好电池大约能用两三天，打游戏也不卡，就是网不好，打游戏总是掉网，大家呢,2018-03-08 15:46:52,0,0,5
j***l,银牌会员,朋友推荐的型号，买来送给妈妈礼物，没有装很多应用，所以速度还可以，购物愉快！,2018-03-07 11:40:59,0,0,5
jd_xuye188,钻石会员,手机还不错，尤其是选了青色，看着就是靓，至于别的，现在的手机都差不多，能用。,2018-03-07 06:54:14,0,0,5
j***9,PLUS会员,性价比较高，这价位也算比较合适一款，京东配送还算可以吧,2018-03-09 17:11:18,0,0,5
j***4,铜牌会员,外形不错，快递速度很快，但是包装太粗暴，都不用泡沫包裹，手机很容易碎屏的！,2018-03-09 10:56:05,0,0,5
j***h,银牌会员,刚买回来 感觉都没我刚开始买的魅蓝3手机耐电，总体还行  没我想的那么好，,2018-03-08 09:09:11,0,0,5
咱***天,PLUS会员,魅蓝note6，外观不错，后置双摄像头，拍照还可以的啊,2018-03-07 13:16:39,0,0,5
j***g,金牌会员,正在使用中，外观可以，不知道耐用度怎么样。送的体验卡还没音迅。过几天追评。,2018-03-07 12:32:15,0,0,5
j***t,PLUS会员[试用],拍照效果不错，给妈妈买的，很喜欢，电池待机长，很满意哦,2018-03-07 08:15:46,0,0,5
早***觉,铜牌会员,老婆去年买的，今年又给老爸买了一个，魅族用了好多年了，不过盒子都压一点不好,2018-03-09 15:28:25,0,0,5
j***3,银牌会员,感觉还不错，玩游戏也不卡，就是有时会出现指纹不匹配的情况，触屏不是很灵。,2018-03-09 09:52:33,0,0,5
j***o,PLUS会员,拍照确实不错，屏幕不太好，这个价位也可以了。值得推荐,2018-03-08 17:14:46,0,0,5
a***5,PLUS会员,帮人家下单买了好几个了，感觉还不错，推荐给也身边的人,2018-03-08 20:16:14,0,0,5
m***u,PLUS会员,一直用的魅族，便宜，寿命也就一年半，对得起这个价位。,2018-03-07 15:06:50,0,0,5
4***之,金牌会员,喇叭没有上一代好 其它还要试试 拍照优化太差劲了。。。总体还可以啦 配置,2018-03-07 15:42:20,0,0,5
j***t,铜牌会员,手机用几天了，很好，一千多手机呢这样已经还不错了，在用一段时间在来追评。,2018-03-08 01:16:04,0,0,5
j***p,铜牌会员,物流挺快，昨天订的，第三天就收货了，包装完好无损！货到付款五星?????,2018-03-06 22:56:19,0,0,5
独***猫,金牌会员,宝贝已经收到了，我很是满意的，物流快递也很是快速，下单的第二天就送到了。,2018-03-07 07:39:18,0,0,5
家***囡,金牌会员,买给老爸使用的手机，性价比很高的品牌手机！而且早上拍付下午到手，很满意。,2018-03-06 23:30:56,0,0,5
以***央,金牌会员,手机是买给家人的，自己还没有用过也没看过，具体的等过几天家人用过在来说说,2018-03-08 22:48:22,0,0,5
z***s,金牌会员,很好，颜色漂亮，反应速度快，而且根据手机提示就把原机数据转移到新机中。,2018-03-08 21:02:46,0,0,5
5***9,钻石会员,买给女朋友的，女朋友喜欢就好，用的好不好就还没反映映说不好，应该还好吧,2018-03-09 20:00:41,0,0,5
浙***妹,金牌会员,外观很漂亮，系统很流畅，手机性能也好，拍照清晰，一顿乱夸，总之物有所值,2018-03-07 22:26:29,0,0,5
最***年,PLUS会员,商品收到了，买给老妈的，她很喜欢，很漂亮，速度挺快,2018-03-07 08:20:37,0,0,5
j***9,PLUS会员,包装完好，手机很漂亮，手感流畅度不错，送货速度超快,2018-03-07 08:59:58,0,0,5
j***9,PLUS会员,还不错哟  充电也挺快的  电池还挺耐用。。。。。,2018-03-06 23:32:36,0,0,5
j***雄,金牌会员,试用了一下感觉不错。用惯了魅蓝手机感觉使用简单方便，做工什么的都不错。,2018-03-07 17:55:01,0,0,5
南***道,银牌会员,第一次买魅蓝手机，940元3+32g，还好。。就是电池并非传说中那样神,2018-03-05 18:01:01,0,0,5
w***7,PLUS会员,很不错！拍照清晰！很好使用，，下次再买！！！？？,2018-03-10 00:12:54,0,0,5
伊***人,PLUS会员,很省电  买给老妈用的  还省了100  美滋滋,2018-03-09 16:19:22,0,0,5
巨***胡,金牌会员,感觉还可以把，并没有说的那么传神，不过流水闪光灯还可以，给老妈买的。,2018-03-09 23:04:50,0,0,5
w***n,PLUS会员,挺不错的，物流很快。拍照效果很好，下次再来。。。,2018-03-08 07:15:15,0,0,5
百***生,PLUS会员,好，非常好，6666，性价比高，魅族的系统就是好,2018-03-07 22:17:03,0,0,5
c***梦,PLUS会员,续航可以，就是这屏幕太差劲了！太淡了！外放很一般,2018-03-08 10:36:46,0,0,5
g***i,钻石会员,魅族手机不错，两年前买了一个。这次老婆也换成魅族手机。京东送货也很快,2018-03-08 16:00:08,0,0,5
j***r,银牌会员,这是我的第三个魅族，性价比很高，我非常喜欢，打游戏不卡，以后还会买。,2018-03-07 14:27:36,0,0,5
曹岑璜,金牌会员,发货快，物流快，第二次买了，很经用！！电池大，给家人买一台送快递用！,2018-03-07 11:13:58,0,0,5
j***r,铜牌会员,还行吧。本来上一个也是这个手机掉了，然后又买了这个 ，性价比挺高的。,2018-03-08 10:58:57,0,0,5
j***京,钻石会员,第二部魅族手机了，听说这款是性价比最好的一款千元机，逮着就是挣，哈哈,2018-03-07 00:26:00,0,0,5
j***8,铜牌会员,手机还没有用，还不确定好不好，等用下再说，没有送东西连个耳机都没有。,2018-03-08 15:14:58,0,0,5
B***r,铜牌会员,"不错不错 真心不错 拿到机子后开箱很漂亮 非常漂亮
先用些日子在评价",2018-03-08 17:18:23,0,0,5
瀈***风,钻石会员,手感挺不错的，电池也比较耐用，最喜欢用的就是魅族的轻触返回键，超好用,2018-03-07 15:26:07,0,0,5
j***8,PLUS会员,第二块魅蓝note6了，非常好，还打算再买一块,2018-03-09 10:13:09,0,0,5
大***V,PLUS会员,买了一只用了一年的速度还这么快。永远支持魅族。,2018-03-09 21:27:11,0,0,5
a***a,金牌会员,手机有点厚重，边缘是切角的而不是圆滑的。指纹唤醒超快，外放效果很好,2018-03-09 19:42:50,0,0,5
j***e,铜牌会员,手机外观好看，运行也很快，最主要的是4000毫安的电池，其他都很好,2018-03-09 12:48:45,0,0,5
宝***乐,铜牌会员,刚收到 外观好看 喜欢  拍照也不错 清楚 如果送个手机壳就更棒了,2018-03-08 13:11:32,0,0,5
i***慧,金牌会员,老婆用的手机，处理器有点旧了，将就着用吧。国产手机里面还算可以的。,2018-03-09 09:06:09,0,0,5
1***伟,银牌会员,手机拿到感觉可以，因为给爸买的其他的也没有怎么看，我想应该也不会差,2018-03-08 18:11:58,0,0,5
j***8,金牌会员,帮别人买的，就是看配置还可以才买的，真实使用情况本人在这里不做评价,2018-03-08 12:34:27,0,0,5
j***d,银牌会员,用的蛮好，还是收到手机那天充电的 朋友们都说我这手机买的蛮好 嘿嘿,2018-03-09 21:17:02,0,0,5
我***客,金牌会员,外观漂亮，跟介绍的有点区别，一直在用这个牌子的，价格实惠，良心产品,2018-03-07 19:44:50,0,0,5
jd_86836690,银牌会员,用了一个月再来评论的。一个字，好！两个字，好用！三个字，还满意。,2018-03-10 00:03:59,0,0,5
青***_,银牌会员,感觉还可以吧。上午下单下午就收到了，京东物流从来没有让我失望过。,2018-03-09 23:22:00,0,0,5
无***哈,PLUS会员,很好，好看，屏幕不错，手机不错，喜欢。好看。,2018-03-09 17:23:52,0,0,5
J***g,银牌会员,已经把爸妈的手机都换成魅族的了，不只是青年良品，也是老年良品啊。,2018-03-09 09:37:29,0,0,5
爱***你,PLUS会员,不错  拍照清晰   已经可以和单反相比较了,2018-03-07 23:25:09,0,0,5
无***丶,金牌会员,"拍照很不错，千元机有这样已经很不错了,打王者有点卡，其他的还行",2018-03-10 02:02:53,0,0,5
你***口,PLUS会员,速度很快，帮同学买的，已经安利了好几台了。,2018-03-09 19:14:42,0,0,5
皎***6,银牌会员,东西前几天收到了，很漂亮，比上一个手机好使多了。物流也挺给力的,2018-03-09 21:31:05,0,0,5
w***4,金牌会员,帮同事买的，应该没什么问题。我老婆用的就是note6，非常好。,2018-03-09 17:46:38,0,0,5
s***晴,金牌会员,外观漂亮，性能也很好，千元机能做成这样 支持国产，支持魅族！！,2018-03-09 21:29:40,0,0,5
3***头,PLUS会员,还不错，后置双摄像头。快充还是蛮快的，，，,2018-03-08 22:21:13,0,0,5
闲***生,PLUS会员,很好，一直都是在用魅族手机，价格便宜质量好,2018-03-08 21:36:48,0,0,5
天***飞,金牌会员,用了一段时间才来评价，货真价实还是一样好，支持魅族???,2018-03-08 13:11:48,0,0,5
黎***霜,银牌会员,帮朋友买的，说用了不错，性价比高，运行，手感都不错，外观还可以……,2018-03-08 20:07:43,0,0,5
猫***哥,PLUS会员,运行速度很快 很满意 给同事买的 还没给他,2018-03-07 22:06:42,0,0,5
j***u,铜牌会员,手机很快，很好用，妈妈很喜欢，还赠送了话费卡，很实惠，下次还来,2018-03-07 23:52:13,0,0,5
j***d,铜牌会员,帮同学买的，他说挺好用的，就是有一次卡死了，重启后就没问题了。,2018-03-08 14:36:52,0,0,5
g***b,铜牌会员,东西还可以，就是送的东西太少了，但是对于我本人来说，还是挺好的,2018-03-07 17:43:06,0,0,5
j***e,铜牌会员,魅蓝note系列用的非常不错之前买了3，5，现在用的6，很不错,2018-03-07 10:02:43,0,0,5
j***b,银牌会员,我对这款魅蓝手机看起来我很满意，手感不错刚刚好是和我。,2017-11-06 19:24:30,4,0,5
尔***瓜,铜牌会员,好用，好看,2018-03-09 22:41:59,0,0,5
j***b,银牌会员,手机好啊，,2018-03-09 21:38:11,0,0,5
好***D,PLUS会员,手机做工确实好，性价比很高，魅族很良心！,2018-03-09 17:29:25,0,0,5
依***那,铜牌会员,很喜欢这个手机，电池耐用，屏幕大，追剧超级棒，拍照效果也不错,2018-03-09 17:45:10,0,0,5
樱***望,银牌会员,期待好久了，第二次买魅蓝手机，虽然尚有不足，从外观给五星?,2018-03-09 10:59:55,0,0,5
稻***瓣,金牌会员,东西收到了，很满意，很愉快的一次购物，快递小哥也特别的负责任,2018-03-09 23:37:59,0,0,5
烦***心,银牌会员,老爸很喜欢,2018-03-08 16:50:40,0,0,5
j***v,银牌会员,手机蛮好的,2018-03-08 17:29:40,0,0,5
a***g,金牌会员,屏幕分辨率不错，挺细致，就是拍出来的照片颜色偏白，性价比可以,2018-03-09 00:10:40,0,0,5
B***b,金牌会员,性价比不错,2018-03-08 13:01:18,0,0,5
U***6,PLUS会员,手感还不错，系统用起来蛮舒服的，比较流畅,2018-03-08 20:08:23,0,0,5
夕***春,金牌会员,不错的手机,2018-03-08 11:00:36,0,0,5
江***金,银牌会员,可以很不错,2018-03-08 08:42:17,0,0,5
京***购,PLUS会员,一分钱一分货，这个价钱买东西也只有这样子,2018-03-09 00:14:02,0,0,5
喵***生,PLUS会员,京东品质，值得信赖，专业快捷，购物无忧。,2018-03-08 08:56:42,0,0,5
j***5,金牌会员,正在使用中。本人不玩游戏。感觉适合我。用段时间再来追加评价。,2018-03-08 08:35:13,0,0,5
j***f,金牌会员,目前用着还好，不玩游戏，只看看微信，看看电视，待机时间挺长的,2018-03-08 20:39:53,0,0,5
j***u,银牌会员,非常好用，,2018-03-07 17:38:39,0,0,5
j***n,金牌会员,机器大小和以前一样，就是要厚些，反应和3差不多，没有明显区别,2018-03-08 00:15:43,0,0,5
j***3,金牌会员,非常棒，有重量，感觉厚了点，快充电也有点慢，不过电池挺受用。,2018-03-07 20:10:08,0,0,5
S***_,钻石会员,当晚下单的第二天就到了，给快递点赞！正在使用中，后续再来追评,2018-03-07 17:18:55,0,0,5
j***6,银牌会员,手机电池不错，质量也就可以，性价比高，买的时候连一个壳都不送,2018-03-07 16:07:19,0,0,5
会***啊,PLUS会员,帮朋友买的，快递还是那么快，小哥超级好评,2018-03-07 13:24:00,0,0,5
0***0,钻石会员,手机非常好，给妈妈买的，颜色很漂亮，手机质感很棒！物超所值！,2018-03-07 20:03:26,0,0,5
j***6,PLUS会员[试用],质量很不错，操作界面很好用，连续买二台,2018-03-09 14:35:15,0,0,5
j***v,金牌会员,快递很快，包装的也很好，卖家很耐心，特别喜欢。拍照不怎么好,2018-03-09 17:04:25,0,0,5
你***说,PLUS会员,颜色很骚，我喜欢。像素好于同价位小米的,2018-03-08 14:46:47,0,0,5
j***v,银牌会员,用着还行吧，这个价位的别有太大的期望。想想某些品牌就行了。,2018-03-09 09:01:05,0,0,5
帅***0,PLUS会员,不错的物品  价格也合适  下次再来买,2018-03-08 15:52:40,0,0,5
j***a,金牌会员,刚上手使用感觉还不错，电池也算耐用，后摄像头外圈锋利刮手。,2018-03-08 13:32:47,0,0,5
z***P,铜牌会员,手机不错，像素好，性价比好，是全新未拆机。大家可以考虑买。,2018-03-08 07:34:52,0,0,5
小***想,钻石会员,我觉得很好，不过手机拿在手里稍显笨重，设计的一般，再努力！,2018-03-07 18:31:34,0,0,5
