名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
g***3,金牌会员,手机收到手里很激动，官网查了是真货。就是赠的钢化膜还拿出来就让我一不小心撅碎了。不过还是不错的,2017-10-17 10:02:16,0,0,5
面***侠,金牌会员,用了一周过来评价的 还不错哦 反应很快 屏幕也比之前的大，颜色很喜欢，期待无限耳机赶紧上市。?,2016-10-18 16:01:42,2,1,5
无***7,银牌会员,手机收到了，未开封，未激活的。查询了是国行正品，朋友都说黑色的漂亮，下次买还会来。给的礼物也不错,2016-11-24 14:54:46,0,1,5
j***1,钻石会员,一直犹豫，今天收到货后还挺满意的。京东配送的，马上激活了，在官网查了，国行正品新机，正在使用。服务也不错，赠品出了问题，马上答应解决。以后有需要还是他家。,2017-10-12 12:41:10,0,0,5
tw753951x,银牌会员,真不愧是京东，正品，超赞。本来很疑惑会不会被调换配件，亲测全部正品。还送了透明保护壳和防爆膜，很好用。,2016-09-27 22:20:57,0,2,5
j***t,银牌会员,非常棒的体验，相比于上一代手机有很大的进步，而且可操作性非常强，非常满意，大大的赞！商家送的赠品也非常好！,2016-10-24 22:12:50,2,1,5
1***p,钻石会员,昨天买今天到！卖家杠杠的！,2016-11-14 12:30:26,0,1,5
大***O,钻石会员,发货速度快！手机也不错！是正品行货！,2017-06-16 10:42:31,1,0,5
j***4,金牌会员,期待好久终于到了，比想象的好！手感很好，运行也非常快！！是给老婆大人买的，过几天自己再来光顾。,2016-10-11 20:17:00,0,1,5
j***z,银牌会员,里面还剩余22g多，目前使用流畅,2017-09-26 13:38:44,0,0,5
j***m,PLUS会员,用了一个月才来评价，挺好的，以前用5SWI-FI链接不好，换成苹果7无线网非常好。。?,2016-12-02 15:57:54,1,1,5
破茧的布丁,金牌会员,手机包装很到位，还有防盗标志，东西拿到手很棒，晚上激活就开始用啦。顺丰快递很安全很好。赞一个。,2016-11-15 12:04:29,2,2,5
七***D,金牌会员,买了两个啊，一个金色的，一个黑色的。金色很大气，也很漂亮啊，老板人好还送了好多的东西，透明手机套，手机指环还有一个钢化膜，满意的不要不要的！,2016-11-24 10:18:50,0,1,5
j***a,银牌会员,"物流很快，手机在苹果官网上验证是正品,很好的一次购物体验，比实体店便宜多了，会继续光顾的",2016-11-04 20:51:39,0,1,5
陈***恒,银牌会员,手机质量不错 相比于6还是有很大的区别 手感非常好 特别是home键的改变 发货速度够快 客服态度好 值得信赖,2016-10-22 11:07:50,2,2,5
雪***啦,银牌会员,已经验证过了，是正品。赠的手机壳和膜都挺好的。这是第一次在京东上买东西，以后会常来的！,2016-11-26 07:11:34,0,1,5
阿***g,银牌会员,给老婆买的水果手机，虽然她嘴上说的不情愿，但心里很高兴的啦，很满意这个手机。。。送的东西夜很不错,2016-11-09 10:34:00,0,4,5
j***5,银牌会员,东西收到了，感觉不错，用着很舒服，特别是系统流畅,2016-10-18 12:06:14,0,1,5
勇***我,金牌会员,刻意到了用了几天后才签收，评价！手机是正品，很不错，速度很快，顺丰就是快，送的小礼品还不错，就是不喜欢外壳，总体还是非常满意的！！！,2016-11-13 23:10:28,0,1,5
j***1,金牌会员,给老婆买的生日礼物，老婆非常高兴?正版国行未拆封。发货挺快顺丰够速度。小礼品也很喜欢,2016-11-18 20:28:01,0,1,5
E***丶,银牌会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2016-09-29 10:17:22,2,1,5
jd_598473337,钻石会员,手机用起来相当不错，快递也不错，五星好评！！！,2016-11-09 14:26:51,0,1,5
j***h,金牌会员,查了序列码，查验是正品，黑色好看?,2017-06-08 09:19:16,1,0,5
t***a,金牌会员,用了几天才来评价，是正品，机器没有问题是没激活没开封的，送的膜没用，送的硅胶壳特别好，后面像头的位置非常准,2016-10-08 11:20:43,0,3,5
j***7,银牌会员,双11买的，机子三天就到了，卖家服务态度也很好，第一次网上买手机，是一次很好的网购体验！！！,2016-11-15 18:53:51,0,1,5
故***i,银牌会员,快递非常好，客服态度一级棒，本来想买iPhone 7 Plus的，买个iPhone 7也很好。,2016-09-22 21:24:55,0,1,5
j***p,银牌会员,手机很棒！跟朋友玩了一下午比她的6好用多了，很开心！第一次在京东上买这么贵的手机还是很满意的！,2016-10-05 18:37:17,0,1,5
j***0,钻石会员,正品很给力，发货速度也很快！价位也很给力！正品国行。大家可以放心购买了。祝老板生意越来越好！！,2016-10-15 12:36:51,0,1,5
1***p,金牌会员,我觉得4.7的拿着刚好也好携带，不喜欢大的,2017-06-22 15:14:21,0,0,5
x***楠,金牌会员,手机拿来就马上拆开了，是大陆行货，也是未激活的手机，很喜欢，朋友都说京东上可以，我也是觉得值得相信，机器也是很好用,2016-11-11 13:11:57,0,1,5
全***我,银牌会员,物流快，是正品行货，第一次在网上买手机挺满意的，没让我失望。,2017-02-09 09:07:05,0,2,5
风***丶,银牌会员,特意用了两天过来评价，手机这么吊，特别喜欢苹果的外观。反应也特别快，是正品放心购买。,2016-11-21 09:14:22,3,1,5
j***4,金牌会员,收到货后已经用了快小一个月了，真的很喜欢。手机很流畅，快的不要不要的。照片照的效果也很棒。,2016-11-12 13:30:24,0,3,5
y***y,银牌会员,手机不错！是未开封未激活的正版国行! 唯一不好的是物流慢了点，总体来说还是不错的！五星！,2016-11-18 15:02:08,0,1,5
1***p,金牌会员,期待了几天，终于到了，太高兴了，拿到手里十分的给力，用了一个下午，就是一个字，爽  觉对的正品，还有感谢送的赠品  客服妹妹也是很棒赞一个,2016-10-29 19:06:54,0,1,5
王***籴,PLUS会员,第一次买手机，双11在这家买的正品没有问题，还是磨砂黑好看大家可以看看物超所值哈哈,2016-11-16 13:53:47,0,1,5
w***1,金牌会员,帮朋友买的，还没有用。相信京东，肯定是正品。卖家服务也很到位，不用担心售后，总之特别满意。,2016-11-02 15:02:10,0,1,5
j***゛,银牌会员,下单过后就一直在等喔，发货很快，收到货物也很快，顺丰快递喔。真的是太好了，新鲜出炉的七在这买不用等半个月哈哈哈。以后有需要还来这买，良心卖家喔。,2016-09-20 17:56:13,3,2,5
紫***辉,PLUS会员,真的不错，又好用，没什么毛病，已经在京东里买过两个玫瑰金了，特喜欢玫瑰金，很高大上，还配送了很多东西呢！,2016-11-18 13:48:48,0,1,5
j***使,钻石会员,22号拍的 今天中午就到了 只能说办事效率我太喜欢 物流速度也太给力 手机没毛病 磨砂黑太帅 有钱的话下次再来,2016-09-23 17:38:29,2,3,5
h***7,PLUS会员,买下手机当天就发货有点惊喜，还比直营店便宜送了礼品也省去了再购买的烦恼 五星好评吧,2016-11-05 22:07:33,0,1,5
苗***瞿,金牌会员,手机发货很快，店家也特别耐心回答问题，对比了一下价格，很划算，很便宜，用了几天来评价，很不错。谢谢店家老板,2016-11-12 15:51:24,0,1,5
8***8,金牌会员,亮黑色真的是指纹收集器，千万别买亮黑色或者黑色，手机本身用起来还行吧，用久了安卓机觉得还是安卓好用,2017-01-19 20:04:56,2,2,5
lsw187*****038,PLUS会员,手机收到了，反应速度挺快。觉得待机时间还挺长，两天充一次电，估计是正品。五星好评！,2016-11-22 22:17:41,0,1,5
文***灬,金牌会员,物流快，  手机激活查询了一下是刚刚自己激活的绝对正品，,2017-02-22 12:09:54,1,1,5
妙***a,金牌会员,手机昨天早上到的，用了一天，很好用，拿到朋友的手机店鉴定是行货，双十一订购的，比实体店便宜几百块，不错哦！,2016-11-17 12:08:42,0,1,5
j***r,金牌会员,是正品的手机，保修期是一年的，刚刚激活的～快递也非常快，总体来说还不错～以后考虑还来这买。,2016-09-29 14:32:49,0,3,5
小***1,金牌会员,是正品，最近在外面刚刚回来才过来评价！,2017-06-30 15:27:39,0,0,5
V***板,银牌会员,屏幕大小刚刚好，以前我一直在用苹果系列的手机，各方面都很完善，而且老板的店里保真，买的放心，用的舒心！,2016-10-04 16:05:52,3,1,5
冬***大,金牌会员,还没开始用 用了再追评,2017-11-04 15:52:00,0,1,5
j***6,银牌会员,当天发货，第三天早上就到了，包装满意，物流很快，手机去认证过了是正品国行！用着感觉非常好！,2016-10-07 17:44:34,5,4,5
枫***翼,银牌会员,手机收到了，确实是正品，激活了查一下，用了两天，还算可以。第一次用苹果手机，感觉没有国产的好用，但是正品。,2016-11-30 17:16:17,1,2,5
白***s,金牌会员,用了快一个月，东西没问题。但是确实苹果7的性价比不高。期待明年的8。但是没钱买了。真实果粉。,2016-11-24 11:11:45,1,1,5
j***b,银牌会员,特意用过之后才来追加评价的，物流很给力，手机手感很好，颜色高大上，老公很喜欢，谢谢卖家特别热情,2016-11-07 14:59:34,0,1,5
天***0,金牌会员,手机质量很好，帮很多朋友都购买过，他们都说非常棒，性比价强，触屏手感好，屏幕也很大还很清晰!!!系统很很快，玩起游戏一点都不卡，真的很棒~~~,2016-11-07 19:43:14,0,1,5
j***x,银牌会员,手机很好用，反应超级快，收到货是原装的，有线耳机，IP7没有通用耳机插孔哦，不过自带转换线，原装耳机也是扁接线口的，很高端哟～,2016-10-07 23:29:00,1,1,5
j***1,钻石会员,"想买这款手机先看看这条评论
1.评价时候我还没收到东西，这家第三方用的的是顺丰没错，但是是顺丰的特惠陆运业务，时效4-5天甚至更长，正常圆通申通上海到北京大概1-1.5天你们可以比比。
2.南北温差这么大卖家你就能确定这晃晃悠悠 4 5天手机不会出现任何问题吗，谁买个苹果差那30左右邮费钱，这明显是态度问题。
3.第三方商家卖的手机售后可能跟京东不扯关系，就是说直接去维修点修，维修点解决不了的你还得找他  而不是找京东。搭不搭理你还是个问题
等我收到以后就算有天要退货我也给他邮件小包邮回去。
综合以上问题，垃圾商家！",2016-11-15 12:54:06,1,1,4
j***1,钻石会员,才收到，还没打开，送给朋友的，先给个好评,2017-06-05 11:09:58,0,0,5
宝***驴,PLUS会员,"手机收到啦！正品行货！！棒棒哒..刚下单第二天降价了，老板直接说补差价给我，顿时觉得老板真是好样的,让每个客户都享受一样的优惠一样的价钱.给老板100个?；客服也很耐心，忘记填写要发票了，结果告诉客服后马上就给我联系补上了。???",2016-09-23 20:58:03,0,1,5
j***k,银牌会员,东西不错是正品，我很喜欢买家的服务态度也很好，送了一个手机壳和一个手机钢化膜。,2016-12-03 13:35:20,1,1,5
c***2,银牌会员,服务很好.　网上查了下是正品，第一张膜不小心自己贴坏了　买家立马又送了一张，值的赞一个,2016-09-30 10:45:22,1,1,5
w***8,PLUS会员,发货速度还可以 最主要货不错 而且优惠力度很大 很满意的一次购物,2017-10-08 20:46:25,0,0,5
j***d,PLUS会员,不错，收到是正品，原封没拆的,2017-06-16 17:56:56,1,0,5
阿***i,银牌会员,顺丰三天就到了，手机用着还可以，新主键需要适应一阶段，总用了往下按，用实体的用习惯了，总之还不错！,2016-11-11 16:27:23,5,1,5
j***1,金牌会员,大件还是第一次在京东买，用了两天才敢来评的，查了的是正品行货，买的开心，京东值得信赖，好评！,2016-11-23 21:09:06,1,1,5
j***o,金牌会员,手机很好，正品,2016-10-14 17:42:12,2,2,5
呜***i,PLUS会员[试用],手机是正品，全新未激活的，喜欢的可以放心购买，特意用了两天才来评价的，不卡顿，很流畅，客服态度也不错?,2016-11-17 09:50:57,0,1,5
j***t,金牌会员,感觉很好，系统很流畅，手感也很不错，用过以后再来追评,2018-02-01 14:09:46,0,0,5
艾***1,金牌会员,很不错，去官网查了序列号手机是正品。老板还赠送了钢化膜还有塑料壳，很满意的一次购物。,2016-09-30 12:15:22,3,1,5
花***梨,钻石会员,给媳妇买的，刚到手不知道怎么样，顺丰快递很给力，暂时唯一不满意的就是赠送的钢化膜是碎的,2016-11-14 17:35:27,0,1,5
彼***鱼,金牌会员,东西很好收获也很快。 喜欢的很。磨砂黑很上档次么。    配套我的苹果表很好哈,2017-02-21 10:54:02,1,1,5
S***u,PLUS会员,"手机是正品，还开了增票，一次非常愉快的购物之旅。
店家非常热情，一定会成为优秀企业~",2016-10-19 10:23:02,2,1,5
s***7,钻石会员,手机是正品不错，我还特意用了一天才评价的，银黑色的蛮好看的，第一次用这个手机，感觉很好,2016-11-04 10:25:01,1,2,5
j***e,银牌会员,第一次用苹果，物流很快，卖家很好，送给我手机壳和钢化膜，很开心。他们家很好，可以推荐朋友来买。,2016-10-21 16:25:44,1,1,5
j***i,金牌会员,手机各方面都很完美，自带10.01系统，看来是第二批的，很幸运，一直信赖京东，最关键这家比官网还便宜，还送手机壳，钢化膜。,2016-09-26 14:22:06,0,1,5
j***j,金牌会员,用了一段时间才来评价的，手机是正品行货，用起来非常棒，老板还贴心的送了钢化膜，谢谢老板，赞一个,2016-10-03 12:20:44,0,1,5
W***-,金牌会员,暂时来看还不错,2016-09-25 15:53:09,0,1,5
j***7,金牌会员,回来就迫不及待的使用了，是行货，真的超级喜欢，物超所值！喜欢的朋友就快快购买吧！,2016-11-18 11:40:29,0,1,5
建***刚,钻石会员,这个手机是行货，用起来特别有感觉，送的东西也不错，值得大家信赖，各方面都还不错哦，物流也快,2016-10-27 18:46:06,3,1,5
j***m,金牌会员,第一次用苹果手机，体验感果然比安卓机好。查了，是国行正品。感谢店家的赠品！好评,2016-10-23 18:30:01,0,1,5
豪***2,PLUS会员,苹果就是好 运行非常的流畅 要是快递可以更快就好了,2017-02-20 10:29:16,1,1,5
请***大,金牌会员,手机已经查过了，是正品，用了之后不卡的，好用，就是送的那个钢化膜好像小了点。其它的都很好，,2016-12-02 13:33:17,4,3,5
w***2,钻石会员,给公司买的测试机，就是发货有点慢，机子验了没问题，还送了几个配件，下次还会购买。,2016-11-22 10:53:45,0,1,5
任***c,金牌会员,用着不错，挺好的，发货速度也比较快，,2017-06-02 21:19:51,0,0,5
U***8,银牌会员,货以到手，是正品，马上就用起来的，反应速度很快，拍照也很清晰，还不错，唯一遗憾的是刚买就降价了，还有就是膜自己失手没有贴好,2016-10-07 12:50:44,1,2,5
数***机,PLUS会员,发货速度，客服热心，有问必答！还送礼品！这么好的手机店必须给个赞，手机确认国行全新！,2016-09-23 21:31:02,2,1,5
e***6,金牌会员,正品行货，用了快两个月了，还不错！送的膜是半包围的，有点点不习惯，其余都还好,2016-12-27 16:35:48,3,1,5
吾***汝,银牌会员,6S被偷了，赶紧买一个7压压惊，哈哈，银色挺好看的，客服是黑色玫瑰的大师6666,2016-11-10 15:13:50,0,3,5
k***8,金牌会员,不错?价格很是实惠惠，是没激活的新机，快递也是顺风的很负责当场拆开来验货才签收,2016-11-04 15:11:44,2,1,5
j***c,银牌会员,第二次购买了，手机是行货正品，已上官网确认过了，非常好用，非常愉快的一次购物。,2016-11-28 13:34:59,0,1,5
闪***a,银牌会员,手机查了是正品，外观也很漂亮很喜欢，第一次在网上购买手机物超所值，苹果很好用。,2016-11-10 14:35:05,0,5,5
无名指的小健健,金牌会员,国行正品，老婆非常喜欢，双11降价买的，卖家还送了膜，和手机壳，还是指环，然后个人觉得比官网上买还值，好评思密达。,2016-11-21 11:50:49,0,1,5
l***g,银牌会员,评晚了不好意思。个人非常满意，值得拥有？专卖店又买一部一样的没什么区别？,2016-11-26 13:50:17,0,1,5
高***泽,金牌会员,手机国行未开封正品 磨砂黑真的不要太帅 ios10按键音很好听感觉。其他还在试,2016-09-29 11:19:10,1,1,5
j***n,金牌会员,磨砂黑的感觉比金色好看。因为之前用平板所以没什么感觉，home键比之前爽多了,2016-10-21 18:50:53,1,1,5
j***2,银牌会员,用了一天目前用着挺不错?，就是不能同时充电和用耳机听歌，不过整体不错，给个好评。,2016-10-11 10:33:25,1,1,5
z***2,银牌会员,手机是正版行货，资深果粉表示非常满意，快递速度也非常快，棒棒哒，苹果8还来这儿买。,2016-10-10 19:21:43,0,1,5
D***6,金牌会员,双十一当天买的12期免息，物流还算可以了吧毕竟快递太多，东西很不错很喜欢,2016-11-17 13:44:02,0,1,5
drlwl,PLUS会员,今天收到了手机好高兴啊，白色的我一直很喜欢，查了是正品全新机。这次购物很满意,2016-10-15 19:22:17,0,1,5
枫***向,金牌会员,还不错，是正品，包装很好，送的赠品多，有钢化膜，不怕手机屏幕会碎了，有钢化膜就等于手机屏幕的保护膜,2016-11-06 14:44:53,0,1,5
疏***笑,银牌会员,两天就收到了，非常喜欢，不错。用段时间再来追评,2017-02-20 16:05:13,2,1,5
j***j,钻石会员,物流还行顺风物流，手机不错用起来不卡，正品，质量杠杠的，等这么久终于降价了。,2016-11-19 18:55:04,0,1,5
j***7,金牌会员,机子非常不错，而且是用顺丰寄过来的，发货很快，还送了钢化膜和保护套，赞赞赞，推荐一个。,2016-11-05 15:21:25,1,1,5
jd_151723wpr,金牌会员,苹果一如既往的棒 发货速度很快 用了两个星期才来评价 手机各种流畅 系统很完美,2016-10-29 14:47:28,0,1,5
j***w,银牌会员,太坑了嘛，才收到几天就降了300块，以后不在你家买了，还一个赠品都没有,2017-12-03 00:56:01,0,0,5
f***8,银牌会员,手机收到了，特意用了几天才来评价，用起来很流畅，还送了小礼物，很满意的一次购物,2016-11-22 10:12:23,2,1,5
1***0,钻石会员,头一次在京东新松联买手机 赠品一样不少 价格京东最低 正品行货没问题 非常满意,2016-10-30 11:16:37,0,2,5
章***8,金牌会员,还可以  正品  不过跑分有点低,2017-06-03 18:05:44,0,1,5
大***瀚,银牌会员,手机非常不错，正品无疑用着非常棒就是快递不怎么样速度太慢了远不如原来当天到货,2016-09-27 09:52:07,1,1,5
杨***橘,金牌会员,查了一下是正版，不错，老婆非常喜欢，服务态度很好，物流也比较快。三十二个赞！,2016-11-12 13:18:13,0,1,5
Y***0,金牌会员,手感真的超级棒，非常完美。美中不足的就是送的手机壳压变形了。非常满意的一次网购。,2016-10-26 18:37:15,2,2,5
小***7,PLUS会员,要是七的话，女孩子用还是非常方便的，因为毕竟要比784要小一圈，掌握感也会好一些。整体来讲的话，尤其是女孩子，她夏天的时候带出去放在包里非常方便，7plus的话看电影会比较舒服，但是因为毕竟大部分时间还是发发短信打打电话这样子的话拿在手里不是太方便。,2017-07-03 14:43:46,0,0,5
j***。,金牌会员,手机到了，顺丰速度挺的，打开一看还不错，迫不及待使用了。正品,2016-11-08 09:22:24,1,1,5
j***c,金牌会员,宝贝已到手，非常棒的一次购物！一直信任京东！,2018-02-08 00:05:11,0,0,5
l***a,钻石会员,卖家发货很及时，已经收到货两三天了，查询过了是正品，用起来觉得也还不错。,2016-11-18 08:52:14,0,1,5
袁***9,PLUS会员,手机是正品，没有网上说的各种问题，磨砂黑低调奢华，快递速度很快，愉快的一次网购。,2016-09-30 20:44:13,0,2,5
FlyAway___,钻石会员,下单之后隔天就到了，拿到手后总体来说还是不错的，手机还是未激活状态，没发现什么故障除了手机原装膜里有点灰尘，但是谁在乎呢！还是很不错的，这是在京东上最满意的一次购物了，虽然在京东上买的东西不多！望店家在包装上再做好一点比如说外面能够套个盒子！生意越来越棒,2017-05-22 19:04:32,0,0,5
fangwendi1996,钻石会员,客服服务很好 因为比较急 所以客服帮忙提前发了货 顺丰也很快～手机必须是正品！！！！！,2016-10-21 12:45:07,0,2,5
黑***区,银牌会员,刚拿用了一天，咩什么问题感觉不错，新功能很好用，不知道后面价格会便宜不！,2016-11-12 17:41:34,0,1,5
j***美,企业会员,哈哈 我终于买到了7 我好喜欢啊 用过苹果以后真是习惯了 不习惯用安卓了 继续支持苹果,2016-11-01 09:41:57,1,1,5
b***d,钻石会员,官网查询是正品，很好，反应很快。发货2天就到了，可以的。,2016-10-03 11:30:10,1,1,5
j***1,金牌会员,手机用的很舒服，比我的5s舒服太多了，手机正品挺好的手机。快递也很快2天就到了，,2016-10-03 19:18:16,0,1,5
P***8,银牌会员,比我的6显示要好很多。home键也很有手感。耳机可能要买无线了?唯一的槽点。,2016-09-30 09:58:09,3,2,5
j***胎,金牌会员,手机是正品，店家服务态度也很好，送的膜坏了，马上就补发了新的，很满意的一次购物,2016-11-04 18:13:19,5,1,5
d***9,银牌会员,赶在双十一前收到货，机子一切正常，自已以前没用过这，慢慢摸功能，谢谢老板！,2016-11-13 15:54:37,0,1,5
薛***赛,PLUS会员,很好，很不错！京东买东西很放心！发货快，商家包装很细心,2017-01-10 15:49:08,0,1,5
K***r,银牌会员,绝对正品！专门找熟人确认了一下，包装完好无损！很不错的手机?！好喜欢！朋友都说特好！还比实体店便宜！好评！,2016-12-01 21:31:59,0,2,5
1***E,金牌会员,顺丰太慢了，但是客服很好用，手机?全新的吧？但是手机有问题，有白点，到时候去售后就行了。。。。。。,2016-11-16 13:19:57,0,1,5
j***1,金牌会员,好评，手机是真的。就是刚到钢化膜就是碎的，不过服务非常好，马上就给补发了，好评,2016-11-16 14:09:14,0,1,5
梅***I,PLUS会员,东西很好，官网查一下是正品，就是耳机感覺不怎麼喜欢，充电时不能听歌看电视剧玩,2016-09-24 21:36:06,0,2,5
我***勇,金牌会员,手机是真的，在官网查了，用了几个星期了，一点问题都没有，客服服务态度也很好。,2016-11-08 08:21:07,0,4,5
m***-,金牌会员,宝贝今天刚到，是正品。没有有些人说的电流声，自己很满意，下次还会再买。,2016-11-16 15:53:49,1,1,5
梦***4,银牌会员,太流畅了，是正品未激活的，这个价位值了,2018-03-05 23:43:51,0,0,5
KKKFC,银牌会员,东西不错，确认正品就是送的小礼品不怎么样。这么贵的手机都不送点好东西,2016-11-20 16:39:19,0,1,5
覃***业,银牌会员,手机到了，物流很快，东西没有运坏， 卖家态度很好，很满意。会退款朋友来买！,2016-11-07 10:53:49,0,3,5
ChenY锋,银牌会员,第二次在网上买这么贵的东西，目前用了半个月，感觉还不错，希望继续好用,2016-11-28 21:27:47,0,1,5
a***9,PLUS会员[试用],手机很不错，大小刚刚合适，音质非常好，而且很流畅,2017-01-17 09:50:30,0,1,5
猪头山小王子,金牌会员,非常好 快递速度很快啦，来啦查拉下时正品的。一次非常好的购物体验,2016-12-28 14:52:38,2,1,5
9***寒,钻石会员,还没有卡，用了之后追加一下，送的东西还是不错的。选择常规的颜色，黑的不耐看。,2016-11-08 10:24:11,0,1,5
a***I,银牌会员,是正品，包装很完整。就是物流比想象的慢了那么一点。整体不错。一直喜欢用苹果,2017-09-28 14:47:57,0,0,5
海***夬,PLUS会员,谁不说苹果手机好？更何况是7s，下次还会帮朋友买的。,2017-10-13 20:29:01,0,0,5
退***狂,金牌会员,手机不错，用着速度非常快，指纹比6S灵敏多了，非常好，下回买手机还来这！,2016-11-22 14:20:15,0,2,5
jd_139913oqn,银牌会员,用了四五天才评价的，去店里激活了下，人家都说东西没问题，还送了膜和手机壳，划算，很满意,2016-09-25 21:51:47,0,1,5
乐***句,银牌会员,价格适中.手机包装的很好.用了几天体验感不错.没出现异常.客服服务态度好,2016-11-17 10:53:01,0,1,5
有***p,PLUS会员,是正品 第一次用不懂问客户耐心的给我解答了很多次 而且送货速度挺快的,2016-11-08 21:20:16,0,1,5
g***6,PLUS会员,我同事在用，速度还可以,2017-07-20 12:06:26,0,0,5
路***o,PLUS会员,到货几天才开始使用.，特意去官网查了是第一次激活，用起来很舒服值得,2016-11-17 19:03:00,0,1,5
李***1,金牌会员,操作流畅，速度快，拍照效果好，音质好！值得信赖！,2017-01-08 20:44:13,1,2,5
j***w,银牌会员,手机收到了。 天天催客服。 客服态度好。 手机好送的东西也很好。 好评！好评！好评！,2016-11-05 21:57:23,0,1,5
j***1,PLUS会员,很好用，送手机壳，赞一个。,2017-06-13 11:33:22,0,0,5
z***4,银牌会员,机子还是很不错的，一直很流畅，就是物流真心有点慢了，希望以后注意噢！,2016-11-17 10:41:45,1,1,5
j***u,金牌会员,是正品～很好～而且比官网要便宜很多 物流很快 非常满意 赠品也很喜欢～,2016-11-12 08:18:28,0,1,5
浪里个京,银牌会员,手机收到了，顺丰速度很快，iPhone7果然名不虚传，很满意，五星！,2016-12-06 00:50:39,0,2,5
j***6,银牌会员,手机收到了挺好的是正品 卖家服务态度也可以 想买的不要犹豫了完全可以放心,2016-09-25 23:40:46,0,2,5
唐***8,钻石会员,货已收到，至于质量待使用一段时间再说吧,2017-02-24 22:07:28,2,2,5
y***铜,银牌会员,查了激活码日期，手机包装也完好，值得信赖,2018-01-23 10:08:14,0,0,5
a***9,银牌会员,手机刚到，查了下序列号是正品，就是刚买就降价了，手机挺好的，没什么问题。,2016-11-09 15:47:24,2,1,5
j***o,金牌会员,好期待呀，终于到来了。东西好，由于抢的早，价格也便宜一些。很满意的一次！,2016-09-29 14:13:29,0,1,5
b***n,钻石会员,太满意了！这款手机！玫瑰金的真心好看，又好用,2017-01-05 15:48:10,1,1,5
祁***财,银牌会员,手机不错，是正品，运行速度特别棒，物流也很快。很不错的网购，以后还会来的。,2016-10-14 20:02:00,0,1,5
j***i,银牌会员,手机刚刚收工，总体来看不错！就是那钢化膜太垃圾了，一贴上去就烂。,2016-11-14 22:42:00,0,1,5
客***影,银牌会员,还行吧，用了一个星期没有发现毛病。网上买的过得去就好了,2017-08-30 17:18:01,0,0,5
N***T,银牌会员,商品很好 物流很快 很贴心送的礼品 总体来说还不错 下次继续来这店购买,2016-11-03 11:44:42,1,2,5
j***8,金牌会员,用了三天才来评价，手机是正品。各方面都非常满意。值得信赖得买家。,2016-11-21 09:23:28,0,1,5
x***7,金牌会员,非常好，用起来很流畅，而且外观也非常好看。,2016-11-29 15:12:12,2,1,5
Z***2,银牌会员,查过序列号，是国行的，钢化膜有点破损，卖家很好说话愿意再补发一张膜，值得收藏，,2016-10-10 19:40:49,0,3,5
a***5,金牌会员,手机没有毛病很流畅，就是送的钢化膜是碎的。。很湿伤心啊。习惯性好评,2016-11-02 22:15:35,1,1,5
c***9,金牌会员,发货比官网预定快，从下单到收货三天拿到。手机是正品，国行原封，挺好的。,2016-09-24 16:47:23,1,1,5
X***z,金牌会员,还可以。。。。。,2017-09-13 23:30:22,1,0,5
青***海,银牌会员,很好，是正品。用了两天感觉挺好的，没什么问题，物流也快，服务态度好，满意。,2016-11-24 15:18:05,0,1,5
潘成浩,银牌会员,手机很好，老婆很喜欢，物流很快，一天就到了，表示很喜欢，以后还会继续在这购买,2016-11-05 12:24:35,1,1,5
j***7,钻石会员,东西已经收到 是正品 就是钢化玻璃膜好像小了点 。果断好评,2016-12-27 20:06:45,1,1,5
L***豆,钻石会员,在官网查了，的确是正品，像素很好，价格也比其他地方便宜，我已经很满意了!,2016-09-27 08:08:00,0,1,5
j***b,钻石会员,手机用了一段时间了，很好用，手感也不错，质量也很好，外观电池也很耐用,2016-12-09 14:42:29,1,1,5
吉***福,PLUS会员,商品不用说 全新 正品 就是物流不如自营物流快,2017-10-11 15:46:32,0,0,5
j***u,银牌会员,用了几天感觉效果不错就是耗电快,2018-03-09 15:50:03,0,0,5
j***8,PLUS会员,东西很好..物流也给力满分评价,2017-04-02 11:19:12,2,1,5
眩***武,金牌会员,很不错，老婆很喜欢。正版行货！感谢店家的礼物！下次再购买大号的。,2016-10-23 20:23:01,1,1,5
3***3,PLUS会员,全新正品，非常满意的一次购物。还有好多赠品，指环，膜，壳，都不用另外买了，省事省心。,2016-11-07 09:41:57,0,1,5
q***l,金牌会员,手机刚刚收到，手感超好，卖家还送了很多赠品，整体还是很开心的！,2016-11-16 11:21:36,1,1,5
黄***禹,银牌会员,特别棒的手机，我觉得一点都不卡，而且外形我都超级喜欢。发货也特别快，,2016-09-29 18:46:17,0,1,5
j***2,银牌会员,非常满意 喜欢的不得了 同事也想买 已经 推荐了。玫瑰金就是大气,2016-11-24 14:36:47,0,1,5
撒***E,银牌会员,终于收到了心心念念的手机，包装很好，手机也是没有激活的，点赞！,2016-11-15 16:38:31,2,1,5
P***杰,金牌会员,手机ok应该是正品，但感觉比6s厚，home键的手感不同了，目前不太适应，流畅性好（虽然新机都好）。店家人不错，说明紧急情况后立马发货了。,2016-10-02 22:57:26,0,2,5
j***u,金牌会员,手机用了一个多月才来评价，手机没问题，发货也快，客服有耐心，好评。,2016-11-05 18:43:06,0,3,5
