名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
王***铃,银牌会员,实物和介绍的一致，包装很好，物流也很快，一看就是正品，各种赠送的东西都很可以！,2017-07-18 12:12:11,0,0,5
z***0,PLUS会员,此款手机性价比超高，系统反应快，使用了一段时间，没有任何问题，推荐大家买，丢了坏了不心疼，比苹果的好！,2017-11-25 20:05:55,0,0,5
z***4,银牌会员,送货很快，手机外观非常的大气漂亮，手机反应速度很快。,2017-09-03 21:20:06,0,0,5
彩***妈,金牌会员,这款手机主打高颜值和照相功能，这个价位来说的确很不错了。到手的新机子还是很喜欢，继续支持华为荣耀,2017-03-03 20:33:04,2,2,5
j***2,银牌会员,手机运行很流畅，手感也非常好，看起来很高端，老板也送了小礼物。,2017-08-30 09:17:49,1,0,5
j***0,钻石会员,送给父亲的礼物，他很喜欢我也很喜欢！！小机子确实很漂亮，速度也很快！！,2017-09-15 17:20:14,0,0,5
j***n,PLUS会员,帮表妹买的，她高兴的不要不要的，真心不错………,2017-12-01 00:39:40,0,0,5
z***r,PLUS会员,东东很有质感，低调奢华，十分实用，还会再来，五星满分,2017-08-24 10:00:43,0,0,5
1***p,银牌会员,第二次买华为手机了，外观很漂亮，以后再入手依然是华为。非常喜欢,2017-11-10 23:48:52,0,0,5
蔚***林,铜牌会员,手机收到了，手机外表挺精致的，我很喜欢，尤其是后盖的镜面效果真的很不错，手机运行也很好，完全不会有卡顿，总的来说这款手机还真是蛮不错的,2017-08-11 09:23:20,0,0,5
钟***云,钻石会员,好用，价格实惠，运行快，内存大，不错的选择，华为机就是国人的榜样～哼喜欢……,2017-08-15 00:10:10,0,0,5
V***k,PLUS会员,手机拿到手比想象中的好，看到评论说翻新什么什么问题，也没有，支持华为,2017-09-15 15:22:46,0,0,5
j***0,银牌会员,给父母买的，相当喜欢，特意试用两天来评价，各个方面都很满意，真的很超值。,2017-08-05 12:10:04,0,0,5
努***3,PLUS会员,手机用着不错，就是物流有点慢！还有就是赠品我想吐槽一下，耳机还没用来就掉了一个耳朵！虽然是赠品但也用点心好吧，总体来说还给5星好评的！,2017-07-21 13:46:20,0,0,5
j***u,银牌会员,买来送人，感觉还可以,2017-05-28 09:07:53,0,0,5
j***p,银牌会员,手机收到了，非常不错，手感非常好，还挺薄的，用起来也非常得劲，上网速度非常给力，一点都不卡顿，，推荐大家购买，非常值得！！,2017-11-05 12:46:10,0,0,5
j***8,金牌会员,手机还可以 不过下载速度不快 不知道是网速问题还是机子问题  外包装很差 没有塑料薄膜包装 充电线质量也不好 总体评价一般般！,2017-09-16 13:53:38,0,0,5
j***d,铜牌会员,挺好的我喜欢,2017-09-28 16:50:37,0,0,5
忆***时,银牌会员,很好用，就是才买没几天，荣耀9青春版就出了，好后悔啊,2017-12-28 22:54:34,0,0,5
一***一,PLUS会员,自己买的荣耀8，给老妈买的青春版，一样很好，华为，国产手机的佼佼者！,2018-02-26 00:01:05,0,0,5
j***f,银牌会员,拿到手机时，很兴奋，真的就是个惊喜。内存大，真的很青春。,2017-03-26 23:00:52,3,3,5
j***痛,PLUS会员[试用],不错，以前一直用的苹果，现在回归国产，感觉很划算用实用，之前纠结这个价位买什么手机，后来也是思量再三选择荣耀8青春版，看来选的不错。,2017-07-20 15:03:40,0,0,5
j***w,钻石会员,还不错 帮亲戚买的  挺好用的,2018-02-05 12:34:54,0,0,5
邏***輯,银牌会员,手感不错，很喜欢。服务态度很好，荣耀8准备大学用应该还可以。,2017-08-01 09:52:59,1,0,5
j***3,银牌会员,这手机挺好的，当初我要准备买的时候忧郁了很久很久，后来还是决定买，结果真没让我失望，跟店来看便宜了400，超赞哦，嘻嘻嘻,2017-10-18 11:59:56,0,0,5
啵***波,PLUS会员,非常好非常好。能在搞些活动优惠一点就更好。。。,2017-08-23 15:04:37,0,0,5
b***3,铜牌会员,挺好的，没有什么问题，然后颜色也很好看，用着很好很喜欢，嗯卖家就是也很好，下次有需要还会再买的手机一点也不卡，喜欢的赶紧下手啊,2017-08-23 14:43:11,0,0,5
魏***e,银牌会员,定的幻海蓝4+32很高端的颜色和样式，还有壳贴膜耳机和手机扣，通话质量很好。官网可查是正品。发货速度刚刚的。很好的一次购物体验。,2017-08-04 15:21:36,0,0,5
左***3,PLUS会员,手机已收到，刚设置好，感觉不错。,2017-12-06 10:36:56,0,0,5
磊***0,PLUS会员,快递速度很快，手机也不错，给家人用的，很满意,2017-08-31 15:08:17,0,0,5
jd_1068347,银牌会员,价格实惠，质量不错，比官网便宜送的东西多，期待下次合作,2017-11-17 13:55:32,0,0,5
j***7,银牌会员,就是快递有点慢，四天才到，手机像素有点不行，还在用，不知道以后会行不行？,2017-06-24 21:42:30,0,0,5
j***2,银牌会员,黑色的好看，给老爸买的，用着还行，就是比官网上贵了点，总之，支持国产。。,2017-04-01 09:27:00,1,1,5
j***g,PLUS会员,好评，划算哦……是在说我们这种感觉真实的我要不能用时说说就是说从前有没有觉得好玩呢……一定的哥拾金不昧的时候还觉得理的时候了……是在给人体所有人都有自己,2017-11-02 06:42:08,0,0,5
董***安,铜牌会员,京东狗屁玩意,2017-08-19 20:53:30,0,0,5
d***8,钻石会员,"维达纸非常不错....................
跟我一样喜欢交朋友，想结交到更多的朋友
+我微信：TRT6668888",2017-08-01 01:44:09,0,0,5
芳***2,金牌会员,手机挺好的，指纹解锁也是秒解，特意用了几天来评论的，不错，值得推荐！！！,2017-06-08 19:40:12,0,0,5
l***r,PLUS会员,手机挺好，老板的赠品也挺多的，就发货太慢两天才发货，………不跟客服说，还不给发货。,2017-03-11 09:29:08,1,1,5
我***旴,银牌会员,手机挺好的?客服也棒棒哒！愉快的一次购物  物流很快,2017-10-17 19:46:51,0,0,5
穷***啊,银牌会员,手机质量好  好看  特别喜欢  给爸爸买的   喜欢喜欢,2017-09-17 13:33:27,0,0,5
j***j,PLUS会员,质量好，喜欢，玩游戏好，价格便宜，喜欢，值得拥有,2017-06-23 16:57:52,0,0,5
j***s,银牌会员,帮朋友买的，卖家服务态度很好，发货速度很快，第二天上午就到了，快递小哥也很给力，手机用的很不错，以后如果买手机还选这家店,2017-08-28 12:00:49,0,0,5
t***成,银牌会员,手机收到了，包装的特别好，手机也特别好看，赠品也特别多,2017-10-16 09:40:58,0,1,5
j***→,银牌会员,前天到的，用的感觉还不错，使用软件都很流畅不卡，就是屏幕有的时候会有一点点反映迟钝，或点完没反映，其他的都很好,2017-06-07 09:09:55,0,0,5
l***m,钻石会员,买给家里老人的，很喜欢，使用方便，有了之后跟我们联系也方便，而且可以学习新知识,2018-03-08 16:20:55,0,0,5
跨***性,金牌会员,"反正用起来不错,没时间仔细描述,简单票评价一下,做个见证.",2017-04-12 15:40:26,0,1,5
z***v,银牌会员,帮我表妹买的上大学用的，无论外观手感她都特别喜欢，这款手机物美价廉确实很适合学生用的呢！华为本身就是我们家人比较喜欢的品牌,2017-08-09 16:23:41,0,0,5
l***2,银牌会员,可以的，感觉不错,2017-08-14 14:58:43,0,0,5
随***思,银牌会员,用了一周多才来评价的，手机很好用，电池也很耐用。以前用的是苹果，第一次用华为，感觉国产机超乎我想象的好，必须五星好评！物美价廉啊！,2017-05-26 12:54:30,0,0,5
蓝***梦,金牌会员,还可以吧，做工不太好，有一些瑕疵！才用几天还可以，不卡？,2017-06-24 22:37:26,1,0,5
G***7,PLUS会员,试用了好几天了，没发现啥问题，开网页也很顺畅，值得入手。,2017-09-14 08:56:49,0,0,5
j***b,铜牌会员,非常不错，各种各样功能软件帮助更好了解手机。体验过玩王者荣耀画质清晰。美中不足的是玩王者荣耀的时候一个电话过来就不好说了,2017-08-14 22:20:45,0,0,5
j***2,银牌会员,手机收到了，跟自己想象的差不多，颜色很漂亮，就是有的滑，赠品一件都没少，大小适合，给女儿买的，还没用，等后再评吧。,2017-09-29 16:11:10,0,0,5
z***F,铜牌会员,手机很不错，除了颜色有一点点不符合，总体来说很不错，用起来很顺，赠品也都很好，支持,2018-01-22 22:59:56,0,0,5
j***h,银牌会员,手机逼真，比那个图片上的手机更漂亮，真机更漂亮，那个物流速度也还算可以，综合症的问题很多，非常高兴，感谢卖家给予好评,2017-09-06 10:12:12,0,0,5
臭***毛,银牌会员,宝贝很好很喜欢，很适合爸爸妈妈用。物流也不错,2017-12-02 19:17:47,0,0,5
j***c,银牌会员,购买的是高配收到是标配，客服回答4G十32G就是高配。但收货单和发票都写的是标配，晕，计划永赶不上变化，网速比不过脑速。,2017-05-07 11:24:25,1,0,5
梁***帝,铜牌会员,一分钱一分货,2017-06-20 07:11:36,0,0,5
j***f,铜牌会员,手机性价比高，不卡，运行流畅，值得推荐,2017-08-08 11:51:57,0,0,5
g***4,银牌会员,超好用 系统飕飕的 关键是内置软件能卸载 太好用了  另外物流也给力 赞一个,2017-08-20 09:51:37,0,0,5
游***1,金牌会员,华为手机品质是不错滴，对比一下与荣耀八区别，1扬声器，播放音效。二屏幕清晰度。三摄像头。有得有失。喜欢高配置低价入手,2017-08-16 14:11:31,0,0,5
i***剧,银牌会员,感觉不是原装手机  一般原装的外包装有一层膜包裹着  另外 手机的开关机键是松的,2018-01-20 07:07:09,0,0,5
T***J,铜牌会员,用了几天，感觉很不错，物有所值，大气美观，给老婆买的，但感觉蓝色不适合女人，选颜色上有误差，总体评价很不错,2017-10-29 23:21:47,0,0,5
幽***n,钻石会员,帮朋友买的，他喜欢华为，可是这款手机的照相效果真的不理想,2017-08-07 19:45:18,0,0,5
j***5,银牌会员,第一次再第三方买东西  刚开始有点儿不放心 收到后仔细看了下 正品行货  绝对放心而且还便宜  商家态度挺好,2017-10-08 21:03:39,0,0,5
c***9,银牌会员,手机收到有几天了，使用了几天才评价的。颜值和性价比超高，还有赠送的礼品，老婆很喜欢。,2017-11-06 21:41:38,0,0,5
万***田,金牌会员,挺好看。好用。就是像素不是很高。物价所致。配的上这个价位,2017-07-29 13:02:10,0,0,5
j***7,金牌会员,手机不错，颜色也很漂亮，送给老妈用的，机身很薄，妈妈很喜欢，就是快递太不给力，好几天才到货，等的好着急,2017-11-15 12:45:04,0,0,5
j***z,金牌会员,很好，很喜欢和我想的是一样的，以后会介绍朋友到这里来，,2017-08-05 18:03:10,0,0,5
y***6,银牌会员,手机时尚美观，送的东西也很好。用后再评。,2017-11-21 19:48:04,0,0,5
j***v,金牌会员,大小较合适，支持国产。,2017-11-05 09:27:57,0,0,5
云***道,银牌会员,总体来说手机性价比还可以，外观漂亮，系统流畅，但毕竟是缩水的青春版，音质和拍照就不要抱太大希望了，还有最值得吐槽的就是充电，5负一安，自己体会吧。不过买给爸爸妈妈还是可以的。,2017-08-05 11:29:19,0,0,5
闲***门,金牌会员,刚开始用，很好用，等过一段时间再来评价使用心得。来时包装很好，手机未拆封，经查证为正品。,2017-09-17 16:22:02,0,0,5
成***3,PLUS会员,东西不错，物流也给力，价格也实惠啊！！！！,2017-05-23 11:39:04,0,0,5
电***2,PLUS会员,手机很漂亮，价格也公道。,2017-10-08 13:29:46,0,0,5
j***8,铜牌会员,很不错，妈妈很喜欢,2018-01-08 16:17:51,0,0,5
j***3,银牌会员,"好评,好评， 靠谱 靠谱！很不错, 值得信赖",2017-10-05 14:53:17,0,0,5
天***龙,铜牌会员,机子用了一周了，各方面都很满意，之前全家人一直用荣耀系列，4c，6P，畅玩5A，5x等，基本上都满意，支持华为,2017-08-17 20:33:16,0,0,5
j***e,银牌会员,这是我第一次在这买的手机，刚刚才収到手机，回家就开始拿出来看了，很好，跟我看的一样，就是物流要四天时间太慢了。,2017-08-16 13:10:43,0,0,5
j***0,金牌会员,华为行货，价格便宜，赠品多多，值得购买,2017-11-17 19:39:38,0,0,5
黄***D,PLUS会员,已经在京东买过好多东西了，是老主顾了，东西都非常不错。这次搞活动买的，屯点货，嘿嘿。宝贝质量没得说，是正品。,2018-03-02 21:41:23,0,0,5
黄***D,PLUS会员,已经在京东买过好多东西了，是老主顾了，东西都非常不错。这次搞活动买的，屯点货，嘿嘿。宝贝质量没得说，是正品。,2018-03-02 21:27:10,0,0,5
a***X,银牌会员,很给力，物流也很快，必须给好评，支持华为。,2017-10-15 12:37:39,0,0,5
j***i,银牌会员,手机收到，给老公买的是他喜欢的款式，我感觉也挺好的，画面清晰，像素也挺好的，总之感觉这款手机真的挺不错。,2017-10-02 08:40:01,0,0,5
j***c,铜牌会员,挺喜欢宝贝收到了，还有红包哪呢太高兴了,2017-11-10 18:35:00,0,1,5
jd_139123jnn,银牌会员,手感非常好，性价比非常高，还送了好多赠品。,2017-10-09 11:21:45,0,0,5
a***R,铜牌会员,正品还好，没有移动制机。但快递我真服了，一开始还发错地方，过了几天才到。一开始发湖南的但却发到了重庆?,2017-09-24 13:32:13,0,0,5
a***6,铜牌会员,手机值得拥有很好！有机会还会购买！,2017-09-18 16:30:01,1,0,5
j***p,金牌会员,还可乆，包装精美,2017-05-10 11:14:17,0,0,5
天***在,银牌会员,今天收到了宝贝，描述与实物一致，值得信赖！,2017-10-04 10:45:07,0,0,5
j***f,PLUS会员,感觉物超所值 服务态度是很好的，没什么挑剔的，全五分,2018-01-19 19:16:50,0,0,5
j***p,PLUS会员,京东的货物都不错，非常好，感谢京东，祝京东越来越好,2018-02-04 18:30:27,0,0,5
jd_159234qrw,铜牌会员,手机运行还行吧，快递第三天到的，苏州到重庆万州，并不是他们评论中说的很慢，整体效果不错，期待后期能很好使用。,2017-08-15 10:12:07,0,0,5
李***3,银牌会员,手机不错外观很漂亮，我用了几天暂时还好用哦一点都不卡，网络也不错，快递哥也很给力，三天就收到了，给五星吧,2017-09-11 22:33:40,0,0,5
j***s,PLUS会员,很好一直回购，比实体店便宜，损耗品还是京东便宜,2018-02-25 00:22:01,0,0,5
A***Z,银牌会员,手机真心不错朋友推荐的便宜实惠好用不贵,2017-08-04 14:25:57,1,0,5
柠***i,银牌会员,很好，速度也很快，非常棒，下次还会光顾～,2017-10-02 16:30:53,0,0,5
j***i,金牌会员,适合使用 性价比高 很好继续支持,2017-06-19 11:51:26,0,0,5
j***c,银牌会员,很流畅，而且玩王者也不卡。就是店铺发给我的是移动全网通，这让我很不爽。至于快递，京东跨省是很慢的,2017-05-15 21:08:00,0,0,5
j***a,银牌会员,快递挺快的！手机蓝色真的好看，就是实话看上半张脸正面好像爱疯啊?不过到手刚用起来还不错，期望后面也不错吧,2017-08-19 19:41:33,0,0,5
j***e,银牌会员,手机挺漂亮的，方便时尚，不错！,2017-12-06 23:19:13,0,0,5
j***q,钻石会员,膜压根儿就不对,2017-12-05 20:35:38,3,0,1
j***a,金牌会员,颜色挺漂亮的，妹妹用的应该还行吧，华为的手机质量还是可以的，用用看吧,2018-01-25 08:09:17,0,0,5
哈***咧,银牌会员,非常不错，拿在手里很巧妙。先用着看。,2017-10-15 19:02:00,0,0,5
j***y,银牌会员,华为荣耀畅玩青春版，经济、实用。,2017-11-14 21:51:16,0,0,5
j***1,金牌会员,挺好?，性价比挺高，挺好用的，我买三了，第一个掉水里了，又买了一个，刚又给媳妇买了一个?！,2017-11-04 08:54:25,0,0,5
哒***冬,铜牌会员,就是新年买的哈。物流很快，几天就到了，还以为不送的呢。超爱荣耀,2018-02-19 11:50:42,0,0,5
j***4,银牌会员,商品还可以，就是商家太大意，连装卡用的东西也不放进来，连耳机也没送,2018-01-20 14:53:24,0,0,5
晨***曦,银牌会员,"手机非常不错。嗯卖家服务非常周到，包装很精致，还送一些小赠品，还会继续回购的祝
 卖家生意兴隆",2017-10-17 19:46:32,0,0,5
j***e,PLUS会员,手机是正品行货，快递速度快,2017-07-04 08:45:07,0,0,5
j***6,银牌会员,手机外观流畅，赠品超棒能给手机带来全方位保护，系统超好用，功能齐全，值得拥有，全五星好评。,2017-11-02 12:50:43,0,0,5
六***7,银牌会员,挑了好久，就因为喜欢蓝色的！手机配置还是不错的，运存只占用800M，比想象中要好点。硬盘占用8G多一点，有点多，好在对我来说20G也够用了！,2017-08-16 11:32:42,0,0,5
蹲***G,金牌会员,物美价廉，品质非凡，颜值高，支持国产，,2017-08-27 10:49:53,0,0,5
5***l,铜牌会员,物流超快 次日达啊 送给老哥用 收到后开心的不得了 物美价廉  这样的配置和颜值 这个价位 也没谁了,2017-08-10 07:02:20,0,0,5
a***4,钻石会员,给老妈买的，质量信得过，我也是用的华为荣耀，这个品牌信得过。,2018-02-11 17:14:19,0,0,5
爱***女,银牌会员,非常好，因为是寄给爸爸的我自己没看到。但是爸爸说很好用。爸爸说颜色很正，机身也轻薄。总之很不错的。。,2017-08-09 21:11:12,0,0,5
j***f,银牌会员,宝贝收到了，质量很好，颜色也很漂亮，真的是自己喜欢的款式，运行速度也很快，赠送的礼品也很多，真的是太喜欢了！,2017-06-04 09:10:02,0,0,5
一***光,银牌会员,吴超所值，4+32-1299，价格特别合适，手机收到以后感觉比想象中的还要漂亮，帮朋友买的，她很喜欢,2017-08-05 19:26:03,0,0,5
1***M,金牌会员,货已经收到，包装很完整，送的东西也多，关键价格是我特别满意的，看到真机是家人喜欢的款式！,2017-11-10 23:19:32,0,0,5
j***7,银牌会员,手机看起来不错，就是物流太慢了，中午12点多货就到了，却等到晚上差不多8点才送到家,2017-12-24 20:10:34,0,0,5
j***7,铜牌会员,嘻嘻，喜欢喜欢?，物流也快?，希望京东商城越做越好!!?,2018-01-21 13:10:58,0,0,5
阳***2,PLUS会员,给老人用的，上网看看电视，玩玩微信可以了,2018-02-04 08:25:45,0,0,5
a***1,金牌会员,给弟弟买的手机，这个颜色可以的，魅海蓝很赞。手机运行速度快，支持国产。店家快递也很给力，哈哈。,2017-09-20 10:18:16,0,0,5
w***v,铜牌会员,手机包装很精美，物流也很及时，很好,2017-09-15 08:41:09,0,0,5
j***手,金牌会员,华为手机确实好用，品牌不是盖的。,2017-10-01 07:55:40,0,0,5
西***哈,PLUS会员,蓝色很漂亮，系统流畅迅速，很不错的手机，还送了很多小配件,2017-08-28 13:08:17,0,0,5
箜***埙,银牌会员,感觉还不错，手感很好，外观很漂亮，物流也挺快。,2017-06-03 12:58:26,0,1,5
D***g,银牌会员,手机反应快捷，而且这颜色是爸爸最喜欢的，看到这么好的手机，爸爸都笑得合不拢嘴了。,2017-12-30 11:13:04,0,0,5
小***福,银牌会员,手机今天到货了，不但美观而且反应灵活，屏感还很清晰，机子还很轻巧，赠送的礼物也不错！！,2017-11-08 19:18:20,0,0,5
空***义,PLUS会员,灯很漂亮亮度高还没安装灯光柔和样式好看,2018-02-05 15:56:12,0,0,5
g***n,金牌会员,手机不错，运行特别快,2017-12-22 22:09:03,0,0,5
j***z,银牌会员,手机拿到了，我很喜欢。速度快不卡机。前面用的手机也是华为现在用的是华为。下次要换还买华为荣耀,2017-09-19 15:51:55,0,0,5
j***1,铜牌会员,感觉还不错  就是手机刚开机的时候有点发热  过段时间就好了   电量也可以  总体评价比较不错,2017-08-14 18:12:59,0,0,5
j***l,金牌会员,手机不是我用，就那样了，还没收到货就降价了唉。。。。。,2018-02-28 20:35:16,0,0,5
R***G,银牌会员,免提音比较低，整体效果挺好，功能齐全在这个价位上是最物有所值的产品。也适合20岁以下年轻人使用。,2017-08-12 09:15:29,0,0,5
l***2,金牌会员,用了一段时间才评！手机不错！正品！可能没用习惯！打字时最左边上的字经常选错！习惯了就好了！,2017-10-02 19:39:29,0,0,5
j***6,铜牌会员,机器不错，实物跟商品介绍一样，价格比实体店便宜两佰，物流服务态度也很好，这机子性价比高不错。,2017-09-12 22:09:12,0,0,5
j***d,银牌会员,华为，国产精品，这款性价比极高的，关注它很久了，给朋友订的，朋友很喜欢，唯一遗憾的是，没买到魅蓝款,2017-03-07 13:07:20,1,1,5
j***u,铜牌会员,手机用了一周，总体上不错！就手机软件用了一半的储存，4G运行就剩下2.5G，不怎么好，不过够用了！,2017-05-06 12:37:59,1,0,5
周***馨,PLUS会员,公司统一配的，还没用上，不过看着不错。很有手感。颜色也是美美哒,2017-11-28 15:35:52,0,0,5
z***6,银牌会员,手机收到了，好看，以为要15号才收到，没想到13号就收到了，物流超给力，好评！好评！,2017-11-13 21:18:41,0,0,5
j***l,铜牌会员,很满意，之前一直担心买到不好的，物流也快48小时送到手上，手机质量可以和华为官网一样，4G+64G全网通，用起来很流畅，很好的一次体验，比官网还便宜一百多元,2017-08-05 08:09:21,0,0,5
j***3,铜牌会员,手机很好用    速度也很快    就是防爆膜不能用，有点无奈     颜色很喜欢    千元手机很棒,2017-06-13 23:45:15,0,0,5
天***卓,银牌会员,手机性能不错 ，4G+32G适合我们购买，用起来感觉真心很好，让我再一次对华为荣耀产品满意,2017-09-18 13:41:50,0,0,5
P***O,金牌会员,我们一家都是用的这种手机都有四个这种荣耀8的 感觉好用,2018-02-17 16:05:39,0,0,5
j***z,银牌会员,华为的产品还是可以的，就是送的贴膜不懂正反面，贴坏了。,2017-03-31 22:10:14,0,1,5
金***山,PLUS会员,华为的原来是软键盘操作才知道，外观手感都不错啊，盼了四五天，终于到了，使用效果还是不错的，好评,2017-08-16 16:25:23,0,0,5
j***3,金牌会员,商品包装挺好的，，没有什么破碎的地方，因为以前用过华为的手机，觉得还不错就直接买了，,2017-11-04 06:49:15,0,0,5
h***8,金牌会员,屏幕大，分辨率高，反应速度快,2017-09-29 22:11:10,0,0,5
j***s,PLUS会员,物流的速度就是快！机器原封很不错！没得说！,2017-06-07 17:22:17,0,0,5
j***9,银牌会员,等了3天终于收到货了，逼不急待地打开检查，嗯，这手机用着还可以，先给好评，以后再来追加评论,2017-09-14 13:05:24,0,0,5
1***p,银牌会员,我一直都喜欢用华为手机，所以买回来很满意，就是不知道后期和在店里买的是不是一样的效果。,2017-10-14 13:56:51,0,0,5
j***3,金牌会员,帮别人买的，听他说还不错哦！在这个价位的手机还不错了！支持华为，支持国产！国产加油,2017-11-16 15:27:49,0,0,5
j***j,银牌会员,手机不错，用起来也不卡 物流也是相当给力，下午六点多买的，第二天早上九点多就到了！！！,2017-10-11 18:44:47,0,0,5
M***2,金牌会员,手机非常好用，运行很快，反应也很快，手机很好用，非常喜欢，用起来，感觉手感很好，谢谢,2017-10-28 21:46:01,0,0,5
B***L,银牌会员,感觉这个价位买到还是很不错的，好看又好用。手感很好，就是发货有点慢等的着急，其他都很好。,2017-09-21 23:10:21,0,0,5
j***a,PLUS会员,"已记不得买几次了帮朋友买的,非常好用",2018-01-17 15:48:01,0,0,5
一***8,银牌会员,真的不错，绝对的物有所值，千元机里的战斗机。很满意的一次购买。相信京东，支持国产！,2017-11-04 20:45:29,0,0,5
小***8,银牌会员,给男朋友买的手机，他不太玩手机，所以随便买了一个 外观非常漂亮，大气，总之他很喜欢。,2017-10-15 13:34:30,0,0,5
三***信,金牌会员,收到马上用，速度很快，反应灵敏。只有配件里没有捅针，害得我去手机店装卡。不知什么原因。,2017-09-27 22:27:50,0,0,5
j***t,钻石会员,买来做为备用机的。性价比高，系统运行流畅，外观造型和配色也不错，握感也很高。,2017-12-14 05:58:05,0,0,5
嘟***5,铜牌会员,真的是满意的一次购物，第一次使用京东，卖家服务态度特别好，收到快递，快递哥也是很负责，手机很漂亮，很喜欢，是正品，大家可以放心购买,2017-11-13 21:27:44,1,0,5
f***1,银牌会员,收到手机时很疑惑。。怕买到水货。结果我朋友帮我看说是正品。太高兴了。用起来也很灵活。,2017-10-11 08:46:11,0,0,5
j***c,铜牌会员,收到货了，还不错，送的东西挺多！好评！,2017-06-15 11:48:10,0,0,5
s***g,金牌会员,快递很快，实惠，比其他店便宜了，还送了好多个小礼物，手机质量也不错，暂时也没什么问题～,2017-09-17 10:13:48,0,0,5
j***v,铜牌会员,手机很好，很实用，和图上一样，多送个东西就好了，,2018-03-01 13:18:47,0,0,5
h***3,银牌会员,手机收到了，店家服务态度非常好，发货速度也很快，非常不错的一次网购,2017-09-10 13:03:20,0,0,5
j***z,铜牌会员,手机还可以啊，订单两天后才发货，等的有些着急。手机收到后卡装着不合适，还的去营业厅剪卡，找了很多遍也没找到卡针，客服说肯定有，我也是郁闷了，就这样吧,2017-08-24 15:32:19,0,0,5
N***r,银牌会员,其他都还好，就是电量不够用而且充电还很慢，好气,2018-03-07 21:23:19,0,0,5
j***0,金牌会员,物超所值！真品！真不错！超级完美,2017-07-17 11:00:23,0,0,5
j***w,银牌会员,手机收到. 包装和专柜一样  是正品  颜色好看  很时尚  手感不错   物美价廉  值得购买,2017-06-13 14:18:38,0,0,5
j***w,铜牌会员,耗电太快了吧 买了一个月不到 晚上待机耗电特别大,2018-02-19 08:11:11,0,0,5
jd_4848221,银牌会员,手机比想象中给力，运行飕飕飕的，电力也很坚挺。玩农药能持续一天不下线,2017-08-17 11:04:37,0,0,5
j***4,铜牌会员,商品挺好，我很满意。,2017-10-19 20:11:24,0,0,5
j***3,PLUS会员,手机收到了，给弟弟买的弟弟爱不释手也不检查有没有其他的质量等问题，给个好评后期会追评，赞呢,2018-01-30 19:02:48,0,0,5
j***0,PLUS会员,到货时间很准时，商品很满意,2018-02-26 11:39:54,0,0,5
恩***待,银牌会员,最近双十二，物流相对以往地京东速度稍微慢点，但手机绝对是正品，谢谢京东！,2017-12-15 23:00:39,0,0,5
j***k,金牌会员,华为荣耀八确实很好性价比很高，做工真心没的说，给老弟买的，他很喜欢，店家良心店铺，真品！,2017-08-08 13:39:41,0,0,5
j***8,铜牌会员,手机已收到，手机很不错，就是这次物流有点儿不给力,2018-02-09 09:38:18,0,0,5
j***我,银牌会员,不错的看了好久，就选中了第二天就价高了,2017-05-19 13:54:14,0,0,5
j***0,银牌会员,手机挺好的，给老婆买的，颜色很靓，等用几天在追加，,2018-01-25 16:30:06,0,0,5
d***_,金牌会员,帮老爸买的，没发图片给我，但是他跟我说挺好用的，跟之前的那台比起来说操作感觉都不一样,2017-09-10 23:39:46,0,0,5
K186*****839DQ,银牌会员,手机到手用了两天，朋友很满意！下次还去京东商城购买！,2018-01-08 12:51:30,0,0,5
f***0,铜牌会员,发货速度很快，赠送了手机壳和手机膜，很满意！,2018-03-07 18:03:32,0,0,5
o***u,铜牌会员,手机今天终于收到了，手感还不错。拍照也非常清晰，值得信赖的品牌，是我喜欢的蓝色的。,2017-09-21 21:05:34,0,0,5
l***6,银牌会员,用了一段时间才来评价的，感觉不错，如果能再送个钢化膜就好了，物流有点慢，有待加强,2017-10-05 14:07:18,0,0,5
j***e,银牌会员,下单一周了还在采购当中 太磨叽了 还不告诉我为什么,2018-01-20 07:51:01,0,0,5
j***b,银牌会员,还可以       没用过       用着看看吧,2018-01-17 14:29:11,0,0,5
R***J,铜牌会员,手机很不错，快递也很给力，隔天就到了。手机品相不错，试用也很顺手！客服妹纸人也很不错，值得购买！,2017-05-27 18:19:55,0,0,5
j***z,银牌会员,手机收到了，机子不错很薄很靓。,2017-07-10 11:56:42,0,0,5
jd120654vvt,银牌会员,性价比高，网速一般。总体还满意。,2017-06-23 17:21:52,0,0,5
5***6,钻石会员,送货快，服务态度很好，质量不错,2018-01-13 06:46:57,0,0,5
c***l,钻石会员,给爸爸买的，很实用的。颜色也很好看，性价比相当高。,2018-01-13 20:35:51,0,0,5
余***吵,PLUS会员,帮人买的，应该还行，华为,2018-02-26 01:08:25,0,0,5
错***有,金牌会员,非常好，第二次购买了，这次帮朋友买的，很喜欢这款手机，身边很多朋友都在用了,2017-11-15 14:14:29,0,0,5
J***7,铜牌会员,同款买了两个了 同事一人一个 蓝色 帅气 苹果已是过去 华为才是真的王者 大赞,2017-10-13 22:39:17,0,0,5
j***z,银牌会员,非常好，也很流畅，值得大家购买，这手机确实非常不错！我周围好多在这家店买的，下次还在这家店买！,2017-06-06 12:45:33,0,0,5
j***5,铜牌会员,"这是跟我丫头买的。她很是喜欢。
给个好评吧！",2018-02-25 07:47:49,0,0,5
