名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
k***3,银牌会员,物流给力，拍照好看，系统流畅，老爸很开心！,2018-03-09 16:18:40,0,0,5
中***1,PLUS会员,一直在用华为，不错的。,2018-03-09 11:12:36,0,0,5
A***n,PLUS会员,东西不错，很好，喜欢。,2018-03-08 21:08:55,0,0,5
j***0,PLUS会员,国货精品、屏幕是亮点。,2018-03-08 10:38:35,0,0,5
w***q,金牌会员,用着不错不错   算是华为比较牛逼的手机了,2018-03-08 22:50:40,0,0,5
1***p,银牌会员,第二部mate系列了，反应非常，非常好用。,2018-03-08 11:56:13,0,0,5
w***y,金牌会员,华为的手机还不错，就是这个配置价格有点略贵,2018-03-07 10:46:55,0,0,5
乱***买,金牌会员,续航能力还好，外观品质不错，魔卡金也好看！,2018-03-07 04:44:28,0,0,5
j***9,银牌会员,用了大概两个月了没有出现卡顿手机整体很不错,2018-03-07 15:19:51,0,0,5
Q***3,PLUS会员,很炫，很好用，名副其实,2018-03-06 18:14:30,0,0,5
j***e,金牌会员,用了段时间，爱不释手，爱不释手，爱不释手!,2018-03-08 09:06:52,0,0,5
j***福,PLUS会员,质量很好，物流给力！,2018-03-09 21:57:47,0,0,5
j***w,PLUS会员,手机很不错，运行流畅,2018-03-09 16:10:01,0,0,5
一***l,银牌会员,拍照效果不错，电池续航能力强，支持国产。,2018-03-09 14:35:13,0,0,5
j***e,PLUS会员,挺好看的，国货精品。,2018-03-08 18:52:39,0,0,5
y***d,钻石会员,发员工的，价格实惠，东西也不错，值得信赖,2018-03-08 20:57:10,0,0,5
j***t,金牌会员,上手感觉很好，运行速度满意，整体真心赞！,2018-03-08 19:09:06,0,0,5
j***i,金牌会员,手机外观漂亮，拿在手里感觉大小刚好，不错,2018-03-08 16:17:19,0,0,5
j***m,金牌会员,特别满意，运行速度快，屏显颜色清晰舒适。,2018-03-08 06:17:01,0,0,5
l***6,钻石会员,很流畅，不过早知道应该买mate9pro,2018-03-07 19:41:05,0,0,5
j***6,钻石会员,收到货小试一下，不错哦。拍照水平相当不错,2018-03-08 01:24:26,0,0,5
雨***正,金牌会员,效果还可以，用了两周没有异常，充电较快。,2018-03-07 11:23:16,0,0,5
朱***1,银牌会员,带耳机听歌中，声音自动断掉，这hin反感,2018-03-06 15:44:34,0,0,5
辰***爸,金牌会员,大华为，还有啥说的？给老爹买的，他很喜欢,2018-03-06 16:43:10,0,0,5
s***9,钻石会员,发货很快手机没问题，不过价格一直很坚挺,2018-03-09 08:06:02,0,0,5
N***d,银牌会员,没仔细看过，感觉不是正品，容易卡，闪退,2018-03-08 10:26:32,0,0,5
周***宝,金牌会员,手机很赞，超级喜欢，考虑再入一台pro,2018-03-07 19:17:40,0,0,5
b***i,银牌会员,给我妈买的，感觉还不错，希望我妈喜欢。,2018-03-06 21:30:15,0,0,5
f***盆,银牌会员,颜值极高，大气高端，手感极佳，使用流畅,2018-03-06 19:14:37,0,0,5
f***r,金牌会员,挺不错的手机，解锁超快。就是物流太慢了,2018-03-06 19:40:06,0,0,5
j***9,银牌会员,上午刚收到，感觉还挺满意的，物流超赞。,2018-03-06 14:05:43,0,0,5
j***v,银牌会员,用了好几天，很好用，声音也很大，满意,2018-03-09 19:26:31,0,0,5
l***p,PLUS会员,质量不错，价格实惠,2018-03-09 12:52:31,0,0,5
j***7,PLUS会员,不错不错，速度快，,2018-03-09 20:37:44,0,0,5
降***价,钻石会员,正品，华为手机质量逐渐提升，价格小贵,2018-03-09 08:38:40,0,0,5
s***g,钻石会员,跟实体店一样的价格  不错的一款手机,2018-03-09 10:04:20,0,0,5
j***l,银牌会员,"很不错,满意，就是一些功能还是要摸索",2018-03-08 10:04:27,0,0,5
杀***跌,PLUS会员,刚拿到手，感觉很棒,2018-03-07 22:54:07,0,0,5
j***0,银牌会员,手机美观好用，屏幕较大很清晰。好评！,2018-03-07 16:39:55,0,0,5
j***v,金牌会员,用了一天，感觉不错！电池也比较耐用。,2018-03-07 16:44:22,0,0,5
青***悔,PLUS会员,帮同事买的看着还行,2018-03-06 23:42:03,0,0,5
董***1,金牌会员,支持国产  很不错  使用一个月正常,2018-03-06 19:14:54,0,0,5
N***程,钻石会员,手机不错，屏清晰度高，己经买第二部了,2018-03-06 13:54:52,0,0,5
爱***0,金牌会员,还是一如既往的好，屏幕清晰，照片清晰,2018-03-06 13:19:21,0,0,5
w***i,金牌会员,不错，物有所值。只是别掉价太快了！,2018-03-09 22:43:16,0,0,5
j***2,钻石会员,年会奖品，很赞，很实用哦，喜欢！！,2018-03-09 19:43:27,0,0,5
天***鸟,金牌会员,确实是好手机，特别是照相，一级棒！,2018-03-09 16:38:13,0,0,5
C***4,钻石会员,国产手机越来越厉害了，希望越做越好,2018-03-09 08:14:51,0,0,5
s***e,银牌会员,非常好的手机，支持华为，支持国产！,2018-03-09 16:07:26,0,0,5
s***m,钻石会员,包装完好 物流迅速 自营质量有保障,2018-03-08 14:15:09,0,0,5
汤***5,钻石会员,单位买来抽奖的，也不知道好不好用。,2018-03-07 17:47:34,0,0,5
融***铁,钻石会员,质量信得过，物流快，满意。很方便。,2018-03-06 20:38:49,0,0,5
乐***1,钻石会员,还不错……也不卡用了一个多月才来评价的……喜欢的可以入手,2018-03-06 18:14:38,0,0,5
j***2,金牌会员,蛮不错的国产大器，支持华为性能一流,2018-03-06 20:41:58,0,0,5
胡***习,钻石会员,很好用，给同事买的，下次还用华为,2018-03-09 20:06:51,0,0,5
a***-,金牌会员,给妈妈买的 她很喜欢 感觉还可以,2018-03-09 18:57:29,0,0,5
k***1,钻石会员,手机不错，屏膜很大，拍照效果好。,2018-03-09 16:23:32,0,0,5
k***1,钻石会员,手机不错，屏膜很大，拍照效果好。,2018-03-09 16:23:32,0,0,5
t***3,金牌会员,质量不错，很有质感，拍照功能很棒,2018-03-08 23:13:32,0,0,5
z***0,钻石会员,刚收货，应该是正品，用了再来评价,2018-03-08 17:44:43,0,0,5
m***3,钻石会员,物美价廉 送货快 态度好 很满意,2018-03-08 13:10:41,0,0,5
j***q,金牌会员,mate10果然给力，速度杠杠的,2018-03-08 14:20:24,0,0,5
2***4,金牌会员,给我闺女个，就是一个???,2018-03-07 17:36:49,0,0,5
SolomonShao,金牌会员,此用户未及时评价，系统默认好评。,2018-03-07 22:21:09,0,0,5
宋***9,金牌会员,魅特9，升级魅特10，一直用华为,2018-03-07 19:30:26,0,0,5
凹***鑫,金牌会员,此用户未及时评价，系统默认好评。,2018-03-06 22:38:48,0,0,5
j***0,金牌会员,确实很很很很很很很很很很很不错哦,2018-03-06 15:49:54,0,0,5
j***7,金牌会员,耐用好大小合适舒服耐用好大小合适舒服,2018-02-07 16:06:09,0,0,5
a***炭,金牌会员,还可以，还可以，还可以，还可以，,2018-03-09 15:25:11,0,0,5
赵***松,钻石会员,很棒，支持国货。比三星强多了。,2018-03-10 00:11:46,0,0,5
福***店,银牌会员,手机很棒，反应非常快！物有所值,2018-03-09 09:29:48,0,0,5
j***1,钻石会员,快递真的赞，快哟，京东快递可靠,2018-03-09 13:43:16,0,0,5
jd_135522aeh,钻石会员,用起来不错，支持京东，支持国货,2018-03-09 10:00:43,0,0,5
1***p,金牌会员,帮领导买的，京东一如既往的给力,2018-03-08 21:06:14,0,0,5
时***心,钻石会员,果然是国产大佬的东西  很好用,2018-03-07 18:20:48,0,0,5
大***宝,钻石会员,京东自营又快，又好，比超市便宜~~~~,2018-03-07 15:11:21,0,0,5
q***h,钻石会员,华为还是很好的 支持国货 加油,2018-03-07 14:03:31,0,0,5
我***宝,钻石会员,外观漂亮，质量好，买了好几个了,2018-03-07 12:57:00,0,0,5
固***石,金牌会员,手机很好，挺快的，一直用华为。,2018-03-06 18:09:29,0,0,5
p***3,钻石会员,屏幕大，速度快，，，，，，，,2018-03-09 16:27:08,0,0,5
s***1,钻石会员,电池掉电还是比较快，其它还行,2018-03-09 16:11:29,0,0,5
j***7,银牌会员,手机收到了很漂亮，手机很流畅,2018-03-09 22:10:49,0,0,5
j***n,金牌会员,东西很快到手，不错，正在试机,2018-03-08 21:04:22,0,0,5
小***贱,金牌会员,东西很好，总在网上买手机?,2018-03-08 12:58:32,0,0,5
s***0,银牌会员,非常棒！超开心拥有这部手机。,2018-03-07 23:16:01,0,0,5
j***w,银牌会员,高端大气上档次，绝对的好评。,2018-03-07 19:59:02,0,0,5
j***w,金牌会员,机子挺好的，好看也好用，喜欢,2018-03-07 14:39:24,0,0,5
L***u,银牌会员,机子太厚   不支持指纹支付,2018-03-06 23:45:18,0,0,5
战***息,金牌会员,刚到手，感觉还不错，像素很好,2018-03-06 20:59:34,0,0,5
臻***滋,银牌会员,不用质疑，最好用的手机之一。,2018-03-06 17:07:28,0,0,5
凡***合,钻石会员,送给老爸的，品质还是过的硬的,2018-03-06 14:03:37,0,0,5
談***想,金牌会员,还行吧，没有想像中那么好。,2018-03-09 10:19:55,0,0,5
h***7,金牌会员,外观非常漂亮，送人很有档次,2018-03-09 11:54:46,0,0,5
降***价,钻石会员,正品，华为手机质量逐渐提升,2018-03-09 08:36:48,0,0,5
g***9,金牌会员,很好用，特别是系统很流畅。,2018-03-09 03:01:49,0,0,5
x***r,钻石会员,好(?▽?)!完美!给力!,2018-03-08 21:46:52,0,0,5
C***d,钻石会员,给老妈换的新手机，整体不错,2018-03-08 16:01:20,0,0,5
s***7,金牌会员,过年给老妈买的，就当礼物了,2018-03-08 06:59:57,0,0,5
j***9,银牌会员,还不错，用着挺方便，很厚重,2018-03-08 00:11:46,0,0,5
小***5,钻石会员,很好用，系统流畅。。。。。,2018-03-07 10:04:38,0,0,5
少***少,钻石会员,外面大气 手感舒适  很棒,2018-03-06 17:22:03,0,0,5
r***c,企业会员,"华为手机,价格并不便宜!",2018-03-09 11:17:09,0,0,5
李***界,金牌会员,运行流畅，拍照确实很给力,2018-03-08 21:52:55,0,0,5
j***z,银牌会员,用了一个星期了感觉挺好的,2018-03-08 12:18:58,0,0,5
d***t,银牌会员,外观不错，使用后再看质量,2018-03-07 15:46:38,0,0,5
o***6,银牌会员,本次购机还是很不错的！！,2018-03-06 22:04:14,0,0,5
j***2,银牌会员,质量非常好，下次再来。,2018-03-09 03:14:01,0,0,5
l***1,钻石会员,拍照效果很好，手感不错,2018-03-08 14:43:32,0,0,5
赝***的,钻石会员,物流给力，价格超级给力,2018-03-08 11:35:20,0,0,5
y***0,钻石会员,非常满意，质量非常好。,2018-03-08 21:11:18,0,0,5
h***3,金牌会员,运行速度快，功能强大！,2018-03-07 21:40:11,0,0,5
j***4,钻石会员,手机是正品，运行很快。,2018-03-07 18:42:42,0,0,5
g***l,钻石会员,手机非常好，相信京东。,2018-03-07 07:30:11,0,0,5
j***g,金牌会员,宝贝收到，使用起来不错,2018-03-06 20:37:52,0,0,5
誉***伟,银牌会员,买给爸爸的，爸爸很喜欢,2018-03-06 20:05:07,0,0,5
神***说,金牌会员,还好  就是电量还是不够用,2018-01-26 11:45:12,0,0,5
J***G,铜牌会员,物流快，速度好。正品,2018-03-09 17:52:53,0,0,5
4***4,钻石会员,挺好的，一直相信京东,2018-03-09 08:55:48,0,0,5
锋***7,PLUS会员,很好的 下次再买,2018-03-08 21:58:49,0,0,5
j***m,PLUS会员,可以就是没有赠品,2018-03-08 21:39:47,0,0,5
森***瓜,钻石会员,拍照一流，速度极快～,2018-03-08 17:53:11,0,0,5
陈***凊,金牌会员,华为手机越做越好雄起,2018-03-07 19:47:12,0,0,5
j***6,钻石会员,很不错哦，值得拥有！,2018-03-07 19:04:20,0,0,5
c***8,PLUS会员,有些重，其他挺好,2018-03-07 14:36:32,0,0,5
j***1,金牌会员,现在华为手机做工很好,2018-03-07 14:39:46,0,0,5
j***n,银牌会员,刚买回来，用后在评价,2018-03-07 10:14:13,0,0,5
i***1,钻石会员,京东真方便，物流神速,2018-03-07 10:24:37,0,0,5
d***4,PLUS会员,蛮好的，是喜欢的,2018-03-07 12:02:19,0,0,5
s***9,金牌会员,手机手感，用起来很好,2018-03-06 18:32:10,0,0,5
油***八,铜牌会员,这个不错这个不错这个,2018-03-08 12:25:36,0,0,5
每***买,金牌会员,非常完美，爱不释手,2018-03-09 10:48:41,0,0,5
j***4,金牌会员,屏幕大，适合男士用,2018-03-07 18:38:01,0,0,5
手***手,钻石会员,重度使用一天一冲，,2018-03-07 15:57:05,0,0,5
c***6,企业会员,一直使用华为，不错,2018-03-07 15:32:01,0,0,5
装***涛,钻石会员,很好很好(?▽?),2018-03-06 20:52:21,0,0,5
LIAOZANG,PLUS会员,一般般吧！没有宣传的那样好！,2018-03-05 08:30:28,0,1,3
j***l,银牌会员,好评，买了才知道,2018-03-09 22:53:33,0,0,5
M***T,金牌会员,好评！感觉还不错,2018-03-09 21:00:16,0,0,5
无***云,钻石会员,手机一看就是原装,2018-03-08 19:57:40,0,0,5
w***0,金牌会员,做工精细，有分量,2018-03-08 20:19:49,0,0,5
j***v,银牌会员,电池不是很耐用啊,2018-03-08 14:37:32,0,0,5
n***0,银牌会员,物流很快，很满意,2018-03-07 15:24:53,0,0,5
w***e,金牌会员,屏幕明显大了很多,2018-03-07 10:12:46,0,0,5
y***4,钻石会员,机子非常好，喜欢,2018-03-06 16:05:48,0,0,5
huangfu83,钻石会员,千万别买这款手机，后盖是玻璃的，我手机放裤带的时候不小心滑下来，1米都不到的高度，还套着原厂的套子，碎得不成样，试想谁在一年之内不会掉地上一次？那套子根本一点用都没有，奉劝大家别买，买的话要买个后盖险，可惜好像没有那个险。,2017-11-21 23:08:07,46,13,1
l***a,PLUS会员[试用],太好了，非常棒,2018-03-09 23:16:45,0,0,5
j***o,PLUS会员,很好很好很强大,2018-03-07 14:10:45,0,0,5
j***m,金牌会员,"1.拍照效果没有想象中的好
2.耳机插孔是在手机上部，放在车上开车的时候用特别不方便，耳机线很容易和方向盘搅在一起
3.这种级别的手机，联系人姓名居然只能支持5个汉字也就是10个字节，这么设计有病吧？
其他还行，运行速度也还不错，因为苹果不支持双卡，所以不得已选了华为，目前看离苹果的用户体验还有距离",2018-03-03 10:42:46,1,4,3
清***5,钻石会员,给单位购置的！,2018-03-09 22:41:16,0,0,5
l***9,钻石会员,我爸很喜欢?,2018-03-09 15:46:16,0,0,5
j***n,银牌会员,老婆很喜欢?,2018-03-08 21:42:07,0,0,5
j***f,注册会员,什么礼物都没送,2018-03-08 19:37:47,0,0,5
w***w,钻石会员,很好的购物体验,2018-03-07 16:04:39,0,0,5
4***7,PLUS会员[试用],一如既往的好。,2018-03-07 13:55:47,0,0,5
j***8,金牌会员,还可以，很好用,2018-03-06 18:56:02,0,0,5
h***g,PLUS会员,先说说用过一个多月的感受吧，先说缺点，最直观的缺点，打脸余承东，其一，发布会上说三百多天不卡机，具体多少天我忘了，但是我才用一个月就出现过卡机现象，才一个月，手机app打开速度有所下降，其二，主打的人工智能语音系统，在我刚收到手机的时候语音反馈速度很快，一个多月后，其实我基本没怎么用，最近几天我再用的时候发现语音识别速度变慢，至少慢是我刚收到时的10倍，好不夸张；其三手机的静音系统，对来点铃声管用，其他影视音效还是该怎样怎样，一点也不便捷；本来打算花这么多钱用上两年的时间，不过现在来看，够呛。以上是缺点，下面说下优点，拍照还是不错的，再有就是附页的智能提示系统比如快递之类的，这个不错，除了语音系统，其他的APP反应速度还可以但是个人能感到速度变慢，针对这个价位来说也只能是良好。至于其他优点与其他同价位手机类似也不应该称为优点了，就这么多吧，纯手打，个人用机，非水军。,2018-03-05 10:03:49,0,1,1
4***4,金牌会员,感觉，不怎么的。手机连接无线，下载特别慢。昨天收到，昨晚玩了一下，觉得没荣耀用着贴心。总觉得怪怪的，也没有了息屏双击了。打游戏还卡。哎，，，，，，，，，后悔,2018-03-07 15:30:53,0,1,2
j***2,金牌会员,发票没给我，发票没给我，发票没给我……整体感觉还行，不知道也什么王者荣耀低画质还偶尔卡顿，心颤。 手机细节很好 拍照也不错。 只是返回键不太明白。结束后台任务也不懂，一直用苹果 第一次用华为，慢慢摸索吧。希望国货雄起。充满电 正常使用两天左右，不玩游戏 微信 电话 能用三天，玩游戏 接近一天。 没有什么黑科技 外观中规中矩 ，不丑 但也说不上高逼格。 毕竟近四千块 希望后续产品可以给人惊喜。,2018-02-26 13:04:05,0,0,2
j***f,PLUS会员,不错去喜欢这,2018-03-06 22:16:55,0,0,5
f***g,钻石会员,关注很久的手机终于下手了，就是感觉价格偏贵些，其他没有什么特别感觉！手机拍照效果不错，播放音乐音质一般！,2018-03-07 20:16:40,0,0,4
不***锅,钻石会员,"mate10拍照体验：作为小白，平时胡乱拍拍，没啥具体的要求和特别的应用场景，mate10用起来，拍照结果是很满意的，就是很多模式很多设置搞不清楚，希望软件界面啊、操作简易度能够改善一点。
其它嘛，从IOS过来，很多地方都有点儿不习惯。
某一回软件在后台自启了，自己播放了视频，还发出了声音，这是什么鬼！？",2018-02-28 10:58:35,0,0,3
j***0,银牌会员,电池续航能力还不错毕竟新机吗 就是有时会卡顿居然会出现这样的问题 苹果手机我用了五年才出现着问题,2018-03-09 21:32:45,0,0,4
凤***2,PLUS会员,非常生气，非常生气！10号下单买的手机，用的是京东白条买的，但是居然让我20号就还款。还说是从今年6月份开始的账单制，那打白条的时候也没有说是必须当月20号就要还款呀？如果当月20号就要还款的话，我有病才会用京东白条呢，决定打12315电话进行投诉。,2017-12-16 20:52:58,9,2,1
李***舜,金牌会员,老爸蛮喜欢的,2018-03-09 09:03:50,0,0,5
j***1,金牌会员,产品质量很好,2018-03-08 11:18:50,0,0,5
什***钱,金牌会员,很好的，谢谢,2018-03-07 09:41:44,0,0,5
x***p,钻石会员,品质很有保障,2018-03-07 09:22:28,0,0,5
j***2,金牌会员,速度很快,2018-03-08 13:17:18,0,0,5
7***H,钻石会员,支持国产,2018-03-07 08:40:48,0,0,5
囧冰,银牌会员,华为不错,2018-03-07 03:56:50,0,0,5
M***_,钻石会员,"外观不错，分辨率算是有惊喜

续航和大型游戏的运行流畅程度勉强能接受",2018-03-06 13:46:28,0,0,4
j***m,金牌会员,有些应用不稳定，转移数据太麻烦了，没有预期效果那么理想,2018-03-08 23:03:40,0,0,4
铅***字,金牌会员,电池比9耐用，配件齐全，颜色不太喜欢,2018-03-08 19:22:50,0,0,4
a***6,金牌会员,MATE10使用了好几天，作为一款高端机并没有显出他的高端气质，而且用起来有反应迟钝的感觉，有时候非要用力一点触控才能反应过来，特别是反回键，经常需要触摸二到三次才反应过来，外观机型看上去没毛派，显不出4499元的价值。之前用的也是华为麦芒5，在用麦芒的过程每次中打开微信软件都需要等待好几十秒到一分钟左右，但次买这个华为的高端型MATE10居然有同样的感觉。并没有像三星手机那样的灵敏度和反应的感觉，拍照方面更没得比三星。感觉这次购物很失败。,2018-03-02 13:00:12,0,1,2
简***频,金牌会员,除去屏幕，其他都不错。,2018-03-09 16:51:57,0,0,4
捕***妹,金牌会员,不知道怎么样，年会奖品,2018-03-08 16:13:52,0,0,4
j***c,PLUS会员,速度很快，很好用,2018-03-06 19:05:33,0,0,4
j***无,金牌会员,支持华为支持到心碎，4千多的手机照个像都一般般，还不如人家2千多的手机。问客服手机拍照灯光怎么有射线连理都不理一下。玩游戏也不怎样，电量掉的老快了，满电也就玩3.4个钟，只开中等的情况下还时不时的卡顿(本人玩了一下光明大陆)。感觉手机不值这个价位。,2018-01-12 20:43:46,7,4,1
泥***1,PLUS会员,"一天需要充电两次，还没有玩游戏，只是听听歌，打打电话，一天冲两次电，还没有我老的MATE9电量经用。但是电容量要大，麒麟970不是要省电20%么？

  搞不懂？",2018-03-09 08:00:47,0,1,3
上***醋,PLUS会员,还不错啦！,2018-03-07 22:26:49,0,0,5
只***已,金牌会员,用了半个月，屏幕看时间长了眼镜胀痛，感觉很明显，我已经把护眼模式打开了，而且颜色调的是最暖的那种，本想给个一星的，后来想了想还是给三颗星吧，那两颗就算是我对华为的爱吧,2018-03-05 15:50:44,1,1,3
黑***Z,金牌会员,用了快一个月，期间有一次打开相机卡了死机，重启后就好了，春节期间也没顾得上问什么情况，希望以后不要再出现这种情况就好！其他暂时没发现什么问题，整体来说用着还是蛮顺手！,2018-02-27 03:27:47,0,1,3
心***n,钻石会员,反应蛮好的,2018-03-09 01:14:01,0,0,5
j***u,金牌会员,还可以吧！,2018-03-08 18:52:18,0,0,5
彩***-,钻石会员,速度真心快,2018-03-08 15:46:41,0,0,5
嫑***哈,银牌会员,速度与激情,2018-03-08 04:25:26,0,0,5
伍***物,银牌会员,不错的手机,2018-03-07 16:21:59,0,0,5
j***v,金牌会员,手机非常好,2018-03-07 14:09:44,0,0,5
j***q,金牌会员,用着很好用,2018-03-06 19:26:05,0,0,5
j***x,钻石会员,非常赞哦哦,2018-03-06 17:33:26,0,0,5
晨***木,金牌会员,不是很好用,2018-02-19 09:04:32,0,0,5
i***d,金牌会员,一般，买来四五天觉得偶尔会卡机，问客服让我去实体查问题，也没说怎么处理，问一句半天回复一下，和买时的态度完全不一样-_-||暂时用着吧，不满意！,2018-03-08 18:29:51,0,1,3
红***透,钻石会员,速度太慢，比m9还慢。打开个网页要转半天，用得非常不爽！在京东买了两部手机，感觉都不好用，不会拿次品或是二手货来卖吧（严重怀疑）？,2018-03-05 11:06:34,0,1,3
光***间,金牌会员,手机外放音量太小，耳机音量也很小，而且送的耳机不太好，隔音效果很差，和我之前的森海塞尔的耳机比差远了,2018-02-28 09:40:02,1,2,3
j***w,PLUS会员[试用],手机刚到的时候用了半天，感觉屏幕亮度忽明忽暗（我已经换了自动调节亮度），而且新包装里放取卡针的卡片居然是褶皱的，感觉这是被人退掉的机子，就找了售后换了机子。过几天新机子到了，打开包装我就懵逼了，放取卡针的卡片还是褶皱的，手机的问题和之前的还是一样，这不就是拿回去重新包装一下然后原物返还吗，还跟我说换了新的，京东就是这么忽悠消费者的？第一次在京东买手机，非常不愉快的一次购物，4000多就买了个残次品，心塞！！！,2018-03-03 11:47:49,1,0,1
不***偶,PLUS会员,第一次买，不知道应该是啥样的，知道今天买了第二个，才知道我买的第一个不太对，直接就是贴的钢化膜，上面还有个气泡，外卖没有那个保护这个钢化膜的，跟照片里的那个。不知道是别人退的还是怎么着。当时因为不知道就算了，现在用了这么久也没办法了。大家都想要新手机，哪怕一点的瑕疵都很烦。现在知道了真的很气愤!,2018-03-07 10:27:46,0,1,2
j***i,银牌会员,我手机是2月22号拿到手开始用的 放在口袋莫名其妙就自动重启了 都说拍照好 可是我的手机自拍除非在光线强的情况下它的效果才可以 光线差一点前置自拍就像素特别差 颜色差好多 之前用mate7跟8 不管是手机本身相机还是美颜相机拍出来的效果都挺好的 这个手机手机本身的拍出来不好看 用美颜相机拍之前跟拍以后的颜色都不一样,2018-03-09 19:37:25,0,0,2
H***6,银牌会员,宣传的高铁信号，比不上千元机，根本没网络，让商务人士误事！手机铃声，不如千元机，声音刺耳！其他有效功能不如千元机，人脸有没有？没有！王者荣耀游戏不切换出来就可以打电话回微信，不如其他手机厂商，请华为工程师自己比较！耗电快！系统不稳定！微信延迟！都不如手机的旧小米MIX！唉！期望越大失望越大！,2018-03-06 20:31:43,0,0,2
i***8,钻石会员,拿回来用了一天，挺失望的，最大的问题就是发现定位很难，首先是高德地图，一直显示网络信号差，前面以为是软件问题，后面卸了重装还是不行，然后发现美团这些需要定位的软件都有这个毛病，这还咋用？定位功能还不如我两年前用的荣耀7！ 第二是运行内存，看着6G的配置挺唬人，还只开了一个app，一半的运存就没了，不用虚成这样吧？最后是电池，用了一天，觉得续航真心一般，没有宣传的那么夸张。其他暂时还没发现，但是真的有点失望，目前考虑退货中。。。,2018-01-01 22:42:40,7,1,1
b***J,PLUS会员,严重怀疑是不是二手机，放针的纸皮是弯折过的。,2018-03-09 00:34:14,0,1,3
j***千,PLUS会员,拍照片功能好像没美肤的，不知是不自己还摸透,2018-03-07 11:12:04,0,1,3
夜雨孤灯客,PLUS会员,待机时间长，颜值高，打游戏不建议购买。,2018-03-01 00:05:14,0,1,3
K***w,银牌会员,暂时没啥严重问题，就是官方商城有送礼品，京东啥都没有,2018-03-01 15:17:21,0,1,3
z***7,银牌会员,其它都还好，就是网卡有点问题，时不时的会断,2018-02-27 14:11:27,0,1,3
j***e,PLUS会员,棒棒哒,2018-03-07 20:59:51,0,0,5
1***1,金牌会员,整体还是不错的  就是电池真心有点不耐用,2018-03-07 00:17:21,0,1,3
1***0,金牌会员,电池耐用，但是这几天拍照出现闪屏,2018-02-26 20:01:53,0,1,3
t***e,钻石会员,语音助手关不掉屏蔽不了，碍事！,2018-03-07 20:07:15,0,1,3
j***a,钻石会员,就这样,2018-03-09 21:30:54,0,0,5
j***b,银牌会员,还可以,2018-03-09 08:36:52,0,0,5
海***超,钻石会员,很不错,2018-03-08 11:19:00,0,0,5
D***e,PLUS会员,拍照优化一流，屏幕显示也不错，软件切换时会卡顿一下，体验不好，连WIFI速度没得说，手机比较厚实，没有美感可言，屏幕比较款宽，单手操作比较麻烦，有时候握不住还会掉下来，以上是一个月的体验，没有惊艳的地方,2018-02-26 00:21:11,0,0,2
j***s,金牌会员,不错的,2018-03-06 20:11:01,0,0,5
z***9,PLUS会员,东西不错,2018-03-09 19:12:11,0,0,5
好***丶,金牌会员,挺好用的,2018-03-09 01:01:46,0,0,5
j***a,钻石会员,非常好!,2018-03-08 08:49:51,0,0,5
Y***G,PLUS会员,手机质量还不知道，就是钢化膜里有杂物，气泡，联系厂家也没回复，希望手机质量没问题，希望能重寄钢化膜贴,2018-01-23 20:49:24,2,1,1
1***p,银牌会员,用了一段时间  感觉没那么好用，网络连接不稳定网页刷新慢，，屏幕手感不好没那么光滑，可能原装膜不好的原因，电池不适合玩游戏下电量很快，也不能边玩边充，总体评价中等,2018-03-08 09:15:36,0,1,2
奇***点,PLUS会员,"京东真恶心，一段时间没评价的就无法评价了，还自动给自己打了5分，你的评价规则明明说的是半年内的订单都有效
就以这个手机来说，也不满意，发票问题一直都没有解决，也没有任何人来电话告知",2018-01-15 01:36:49,3,1,1
-不言败,PLUS会员,从mate7的诞生到8的成长再到9的成熟，一直在用这个系列，mate10第一次让我对华为失望，虽然华为产品国内价格比国外低，但是mate10国内版本的屏幕确实不好，玩qq飞车手游，对比手上的mate9人物能看到明显的锯齿，日常使用倒是看不出区别。不喜勿喷，可以自己去试，当然我中奖中到次品也不是没可能，一星给京东快递。,2018-03-08 23:26:51,0,1,1
l***7,金牌会员,感觉屏大真的很费电，一天最少充两次。屏幕也不是特别灵敏，尤其是贴了钢化膜以后，解锁，截屏都不是特别顺畅。和想象中不太一样，有点失望,2018-03-09 22:40:51,0,0,2
jonsonwu,PLUS会员,垃圾啊，本以为华为很好，买了一个月不到，相机就死机，动不了，重启，更新系统也不行，网上一查，原来都有这个问题，四千多的手机，早知道先查一下就不买了，现在不知怎么办，拿去修又没手机用，烦死了,2018-01-14 15:59:59,1,2,1
l***9,金牌会员,华为手机挺好的，就是京东的售后服务不行，竟然没提供发票，以为过两三天会给，可等了那么久也没，问了几次客服也没回信息，如果再不提供发票是不是应该向工商举报京东诚信、与存在偷税漏税问题呢？,2018-03-05 21:50:00,0,1,1
蛤***蜴,PLUS会员,"发的二手的，给老人家买的他嫌麻烦懒得换，我就不说什么别的了，信仰无价。
开箱膜就有划痕和灰，取卡针那么明显的使用痕迹发个图你们感受下。",2018-01-04 16:16:27,2,1,1
1***p,银牌会员,比实体店还贵,2018-03-09 17:20:24,0,1,3
j***2,钻石会员,用了一个多月，手机Home键就失灵了，无法解锁屏幕，也没办法返回桌面。客服还不给退换货，维修还要一个月，这年头没手机用能坚持一个月？对京东失望。这几年电脑，家电，电子产品在京东买了无数，不说是大客户也算是常客，就这么服务？我觉得人心都是肉长的，心寒。,2018-03-07 11:47:05,1,0,1
