名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
林***建,钻石会员,明明是下单金色的。可到货确是黑色。算了吧不想换货。总的来说可以。希望能耐用吧。。。。。。。。。。。。。。.。。。。。。。。。。。。。。,2017-11-18 00:11:47,2,2,5
j***l,PLUS会员,好,2017-11-17 23:27:54,0,0,5
a***3,钻石会员,手机不错,2017-11-17 22:17:04,0,0,5
董***痴,银牌会员,送的耳机比路边摊还差，但是手机很满意，双十一快递估计比较忙，慢了点，能理解，要是耳机不算能打100分,2017-11-17 20:06:51,0,0,5
j***w,金牌会员,全新无拆封，屏大，MIUI9速度快，待机时间长，价格优惠，比较满意。,2017-11-17 19:28:48,0,0,5
j***7,银牌会员,客服服务不怎么好,2017-11-17 18:36:53,0,0,5
j***2,铜牌会员,手机手感很不错,2017-11-17 16:05:34,0,0,5
j***胧,银牌会员,收到，已查是正品的，送耳机效果不好有杂音，还不如送个壳或者膜,2017-11-17 15:13:42,0,0,5
i***W,铜牌会员,很好，很喜欢,2017-11-17 14:27:22,0,0,5
j***b,银牌会员,"买完之后朋友告诉我京东有个名字叫2SD…给我吓的…
手机到手之后，包装很棒，也没开封，是正品，怕内蒙太冷给它冻傻了，结果并没有，很好用！",2017-11-17 13:11:55,2,0,5
x***l,钻石会员,测试了，是正品，价格合理比官网便宜，值得够买！,2017-11-17 13:07:23,0,1,5
U***X,银牌会员,手机可以，挺好用的,2017-11-17 12:51:35,0,0,5
j***e,银牌会员,和店家介绍的一样，一直以为就比苹果6P大点看的见的，没有想到比苹果6P大的多，而且不是一般的大，价格实惠，快递速度蛮快的，服务态度好,2017-11-17 12:19:00,0,0,5
千***驹,金牌会员,发货特别慢物流特别慢，其他的缺点就没了,2017-11-17 10:43:30,0,0,3
我***动,铜牌会员,手机不错,2017-11-17 10:30:03,0,0,5
啊***淘,PLUS会员,正品全新价格美丽，京东快递送货速度很快，买手机这家不错，,2017-11-16 23:13:30,0,0,5
天***s,金牌会员,用着不错，给异地的媳妇买的,2017-11-16 22:00:31,0,0,5
j***b,银牌会员,手机还不错，就是发货的速度太慢了，手机壳跟钢化膜都没有，送个耳机还是黑色的,2017-11-16 21:16:16,0,0,4
j***9,铜牌会员,东西是正品没问题啦，反应灵敏，没有小问题。很棒！,2017-11-16 19:09:41,2,0,5
j***3,银牌会员,挺喜欢的，屏幕大，自带应用有点多,2017-11-16 19:01:21,0,0,5
j***4,银牌会员,挺好的，屏幕够大，现在刚用觉得还可以。就是没有手机套送！！,2017-11-16 19:00:51,0,0,4
g***u,银牌会员,手机是正品，已验证,2017-11-16 18:58:13,0,0,5
z***9,金牌会员,相当不错，性价比相当高的一部手机，打开就爱不释手，这屏幕太棒了，比什么什么为强多了，总体相当满意！！！！！！点赞,2017-11-16 18:18:53,0,0,5
j***o,银牌会员,双十一有点慢，手机是正品总的来说满意,2017-11-16 17:26:31,0,0,5
g***F,银牌会员,很实用触感好。,2017-11-16 16:33:38,0,0,5
潇***纸,铜牌会员,手机收到挺震撼的，尺寸大，运行流畅。。。总之很喜欢。美中不足的是物流慢,2017-11-16 14:34:07,0,0,4
w***4,金牌会员,屏幕大，内存大，价格便宜。很好很好！,2017-11-16 14:09:09,0,0,5
j***d,银牌会员,性价比挺高的，内存这回能够了。,2017-11-16 13:22:15,0,0,5
U***p,银牌会员,给好评，送10元话费，是假的，大家别被骗了，这虽然是小事，但是突出了买家的，谎言,2017-11-16 12:56:24,0,0,5
a***z,银牌会员,用着很不错，屏幕很大，一时间不是很习惯，不用用着用着应该就好了。目前来说我很满意,2017-11-15 14:08:29,0,0,5
j***u,银牌会员,货已经收到，真心不错。,2017-11-15 12:33:29,0,0,5
l***g,铜牌会员,用了半个月还行电量什么的都可以,2017-11-15 11:07:44,0,0,5
超***牛,钻石会员,可以，还不错，双十一实在太挤了！,2017-11-15 05:13:53,0,0,5
p***9,金牌会员,好,2017-11-14 23:20:02,0,0,5
j***3,金牌会员,儿子讲有点大了，但是还是喜欢的！,2017-11-14 23:07:47,0,0,5
t***x,PLUS会员,价格不错，手机挺大的，电池很给力，就是不太好装,2017-11-14 21:20:18,0,0,5
且***灵,钻石会员,确实很流畅,2017-11-14 17:15:51,0,0,5
酒***儿,银牌会员,性价比高,2017-11-14 17:07:44,0,0,5
j***9,银牌会员,用了几天了  感觉还可以,2017-11-14 11:44:57,0,0,5
j***l,PLUS会员,手机比较合适，屏幕很大，比较喜欢,2017-11-14 10:39:18,0,0,5
我***静,PLUS会员,一直信赖京东，到货快，品质有保障,2017-11-14 10:00:43,0,0,5
j***q,银牌会员,满意，屏幕大用起来爽。,2017-11-14 09:43:33,0,0,5
A***0,银牌会员,才用一天手机背面全都 刮花了自认为没有接触过不知道为什么连侧面便便上都是刮花的痕迹差评不喜欢很气愤,2017-11-14 00:28:48,2,0,1
j***s,金牌会员,手机不错，挺好，和官网的一样，价格也便宜，值得你拥有,2017-11-13 23:12:20,0,0,5
j***0,金牌会员,性价比很高，缺点就是分辨率低了点。整体相当满意,2017-11-13 20:51:05,0,0,5
7***1,金牌会员,什么烂手机，一个半月屏坏了，客服说不管，要找售后,2017-11-13 19:52:40,0,0,5
时***1,PLUS会员,很好是正品发货很快价格便宜下次还来,2017-11-13 18:37:15,0,0,5
快***0,PLUS会员,还不错，送货也快，是正品，值得购买,2017-11-13 16:42:34,0,0,5
j***d,银牌会员,真的大，还可以是不错的手机。,2017-11-13 16:15:44,0,0,5
j***a,铜牌会员,手机不错，物有所值,2017-11-13 16:11:23,1,0,5
本***雪,银牌会员,目前用的还挺不错的,2017-11-13 16:06:25,0,0,5
j***e,银牌会员,手机很好,2017-11-13 15:49:57,0,0,5
j***a,银牌会员,查过了，是正品，不过客服的态度有待改进,2017-11-13 15:13:09,0,0,5
j***2,银牌会员,挺好的,2017-11-13 13:43:56,0,0,5
张***7,铜牌会员,屏幕够大，够爽，电池也续航上很优秀，总之就是一次完美的购物体验。,2017-11-13 11:36:40,0,0,5
j***y,PLUS会员,活动之前买的。应该是正品。京东物流赞一个！,2017-11-13 10:26:43,0,0,5
E***k,金牌会员,10号下单，今天收到，没有发票！！！,2017-11-13 09:32:38,0,0,5
y***8,金牌会员,很好，比官网便宜,2017-11-13 09:13:28,0,0,5
j***a,铜牌会员,够大够强，希望以后不卡,2017-11-12 23:31:39,0,0,5
j***?,银牌会员,不错好用，屏幕大非常好使,2017-11-12 21:54:17,0,0,5
j***d,银牌会员,不错啊不错啊,2017-11-12 21:08:43,0,0,5
j***5,银牌会员,手机一般，所谓的5300 毫安的大电量用了一天不到就没了而且还没有打游戏看视频等，商家发个货就发了2天从发货到收货7天，当时没下单扣款的时候什么都支持，7天无理由退货都支持，下单以后就只有手机有质量问题了才支持退货，问了问商家就不耐烦了，这是我在京东购物最后悔的一次。本来想退货了但是估计退不成所以就没退了。以后不要再他家买了。,2017-11-12 20:54:36,5,2,1
j***c,银牌会员,不错,2017-11-12 19:30:48,0,0,5
j***b,金牌会员,帮兄弟买的～还不错～以后还是会支持小米～唯一遗憾没有钢化膜～很可惜，以前都会有一张～希望会更加完美吧,2017-11-12 14:31:39,0,0,5
w***2,铜牌会员,屏幕很大，功能很多，操作方便，已经推荐给好几个人了,2017-11-12 09:41:09,0,0,5
j***u,铜牌会员,到手就用了起来，两个小时用了20%的电量，手机一点也不热！很好用！全五星好评给了！,2017-11-11 22:45:45,2,0,5
j***k,铜牌会员,还不错啊我就是感觉非常好才买的，，，电量很耐用的哦,2017-11-11 17:15:41,1,0,5
转身丶遇见你,银牌会员,这次购物非常满意，手机很喜欢！！！,2017-11-11 16:37:03,0,0,5
依***宁,银牌会员,可以，就是送的东西有点少。,2017-11-11 16:06:14,0,0,5
M***P,银牌会员,说实话屏幕够大但是做工一般吧  摄像头就不提了,2017-11-11 15:56:04,1,0,3
锦***花,PLUS会员,物流很快，很满意，信赖京东,2017-11-11 13:56:57,0,0,5
j***3,铜牌会员,可以,2017-11-11 12:17:58,0,0,4
微***醉,银牌会员,有时候会卡,2017-11-11 09:45:03,0,0,5
j***1,银牌会员,很喜欢,2017-11-11 07:36:32,0,0,5
流***圁,银牌会员,原装正品。环保包装！物流迅速。赞?一个！,2017-11-11 06:54:40,0,0,5
东***轩,银牌会员,行,2017-11-11 00:51:13,0,0,5
猫***我,银牌会员,大屏确实玩起来爽。不知道是不是更新的新版本总是感觉网络好卡。,2017-11-10 23:31:00,0,0,5
szx3cszx,钻石会员,非常好！够大！够便宜！太棒了！同事也买了！一个银行买了3！,2017-11-10 21:23:42,0,0,5
J***6,金牌会员,挺好看的，很适合小孩子学习用，很满意,2017-11-10 18:37:14,0,1,5
寻***亚,钻石会员,店家发货很快，手机包装也非常好，赞,2017-11-10 17:33:33,0,0,5
大***G,铜牌会员,刚到，用几天，在发表评论！,2017-11-10 17:24:40,0,0,5
w***5,银牌会员,一般,2017-11-10 17:14:40,0,0,2
j***g,钻石会员,堂弟自己选的手机，屏幕好大哦，看电视正爽，玩王者荣耀也爽，就是放口袋不方便，,2017-11-10 13:48:59,0,0,5
j***b,银牌会员,挺好的,2017-11-10 12:22:36,0,0,5
S***D,银牌会员,手机还可以就是不送什么东西,2017-11-10 11:22:55,0,0,5
小***啊,PLUS会员,发货快，京东服务不错，挺满意的,2017-11-10 07:43:56,0,0,5
y***5,PLUS会员,发货快，京东服务不错，挺满意的,2017-11-10 07:16:35,0,0,5
i***璃,银牌会员,机子还可以，但物流实在是太慢了。,2017-11-10 06:22:07,0,0,3
jdchrisfwei,PLUS会员,手机大，手感不错非常好～，长辈很喜欢！,2017-11-09 21:13:26,0,0,5
j***7,银牌会员,不错买给老人家用的他们很喜欢,2017-11-09 20:14:58,0,0,5
g***a,PLUS会员,手机不错，孩子很喜欢。价格也比别家便宜，要是物流再它合力点就完美了。,2017-11-09 19:59:51,0,0,5
f***0,金牌会员,用了半个月了才来评评价，还没发现有问题，，性能还不错啊，，内存挺大的，喜欢用大手机扛扛的哦,2017-11-09 17:11:05,1,0,5
鹏***2,钻石会员,手机大屏用的不错,2017-11-09 15:27:29,0,0,5
丿***渊,银牌会员,速度很快，服务态度很好,2017-11-09 14:07:53,0,0,5
y***8,银牌会员,第二次买小米，给我爸买的，自己用了几个月感觉这个手机确实不错，性价比很高,2017-11-09 13:12:36,0,0,5
1***0,金牌会员,性价比很高。很好用,2017-11-09 12:58:47,0,0,5
j***w,金牌会员,手机很薄，手感不错，反应也很快,2017-11-09 10:57:44,0,0,5
j***w,银牌会员,很好,2017-11-09 09:55:36,0,0,5
星***腾,金牌会员,买给朋友的。他反应还可以，玩游戏不卡。就是屏幕太大，不过买这个不是就冲着屏幕的吗?,2017-11-09 08:24:45,1,0,5
j***3,银牌会员,绝对正品，值得拥有，网购我只选京东，手机屏幕够大正是我期望已久的，看着非常大气，音质也不错，运行各方面相当流畅，刚到手立马下载王者，游戏中一点不卡，很满意的一次购物,2017-11-08 23:05:35,5,8,5
j***u,银牌会员,目前用的还比较顺手,2017-11-08 19:17:43,0,0,5
快***染,钻石会员,周围同事都在用小米 评论都不错 就等同事给我带到海外 值得期待,2017-11-08 18:29:03,0,0,5
j***e,银牌会员,物流很快，手机真的不错,2017-11-08 17:41:17,0,0,5
赵***A,银牌会员,用多十多天，感受很不错，电池很给力,2017-11-08 12:33:42,0,0,5
j***e,银牌会员,手机到手赶紧开箱，比我想象中要好太多，那个手感那个超大超清晰的屏幕看视频或玩游戏真的很棒，虽然是买给老人用的，但是自己都心动了，也想买一台来看电视，5300毫安大电池不是盖的续航果然给力，系统方面升级MIUI 9真的不是一般的流畅功能也很多不知不觉喜欢上了MIUI 系统，无线网也比自己手中的两千多信号要好很多，无语了，这手机综合实力很强，够用，很喜欢～,2017-11-08 12:09:14,0,0,5
j***u,银牌会员,屏膜较大，分辨率高，通话质量好，比想象中好。,2017-11-08 09:11:39,0,0,5
m***4,金牌会员,好,2017-11-08 03:21:14,0,0,5
E***A,银牌会员,嗯 挺好的,2017-11-07 22:37:02,0,0,5
y***7,银牌会员,比想象的好多啦！?,2017-11-07 20:38:01,0,0,5
j***0,银牌会员,很好,2017-11-07 20:25:46,0,0,5
安***里,银牌会员,买给妈妈用的，看视频手机大更舒服,2017-11-07 19:46:15,0,0,5
宁***3,银牌会员,为什么64GB显示只有55GB.耳机完全不可用。,2017-11-07 17:16:18,0,0,4
j***p,银牌会员,大，就是快递慢了点。怀挺满意的。非常好，还行。,2017-11-07 15:03:46,0,0,5
j***焱,钻石会员,小米一如既往的好，这是买的二个max2手机了，电池杠杠的。用一两天没问题,2017-11-07 12:09:22,1,0,5
j***e,银牌会员,手机很好用，质量也是扛扛的，如果下次购买仍然选择这个牌子的产品，因为物美价亦美,2017-11-07 11:56:22,0,0,5
y***9,金牌会员,好,2017-11-07 11:24:58,0,0,5
j***0,银牌会员,好可以，屏幕够霸气,2017-11-07 10:30:55,0,0,5
d***U,银牌会员,手机是帮同事买的。续航能力强，毕竟电量有5300。屏幕大，看小说，电影清晰。,2017-11-07 10:16:22,0,0,5
j***g,银牌会员,感觉比某平台的便宜啊,2017-11-07 10:04:45,0,0,5
张***礼,银牌会员,手机还好  就是送的耳机太差,2017-11-07 09:34:54,0,0,5
庭***g,金牌会员,就喜欢大屏的，刚开始用的不是很习惯，用了几天就好了，信号好像差了点儿，总是三格信号，不过打电话没出过问题，4g也挺快，别的没啥问题~~~,2017-11-06 22:50:02,0,0,5
j***v,铜牌会员,手机屏幕很大也很清晰，电量很给力，重度使用一天肯定没问题！性价比很高，就是不知道耐不耐用。,2017-11-06 20:49:58,0,0,5
j***k,银牌会员,很好,2017-11-06 19:15:27,0,0,5
j***u,银牌会员,手机收到了，屏幕够大，用起来也很好，后续质量后续再追评,2017-11-06 19:02:53,0,0,5
单***吗,金牌会员,还行,2017-11-06 18:44:14,0,0,5
红***L,PLUS会员,经常在京东买东西很方便，还送货上门,2017-11-06 17:11:09,0,0,5
h***8,PLUS会员,经常京东买东西很方便还送货上门,2017-11-06 17:05:39,0,0,5
j***9,铜牌会员,字体太小,2017-11-06 14:43:53,0,0,3
漫***悠,银牌会员,快递很快，东西也是正品全新，不错,2017-11-06 14:29:50,0,0,5
z***3,铜牌会员,买给姐姐的 ，姐姐非常满意，还特地喊我一定要给好评！ 性价比超高的～,2017-11-06 14:24:21,0,0,5
这***吗,铜牌会员,手机很好用，特别大，又很耐电，可以用一天超级薄，以前没有用过小米，这是第一次,2017-11-06 12:24:13,0,0,5
j***2,铜牌会员,很快很好屏幕清晰，上档次，机器给流畅，机器是正品,2017-11-06 10:25:41,0,0,5
c***e,PLUS会员,还不错，屏幕够大，运行不卡！,2017-11-06 09:56:13,0,0,5
j***、,金牌会员,物流很快，价格比其他卖家低100多，手机又是正品。,2017-11-05 22:12:50,0,0,5
j***5,铜牌会员,玩王者荣耀很爽，很不错，看电视剧也很好，给力。,2017-11-05 19:53:14,0,0,5
j***3,银牌会员,手机很棒，用了几天才来评价，大屏用着就是爽。,2017-11-05 19:29:43,0,0,5
一***f,钻石会员,真是大啊！对小米品牌信任，对品质信任，这个价格足够多的功能和足够强的性能，非常好。买来送爸爸，可以长时间看手机了，真的够棒！,2017-11-05 17:57:35,1,0,5
z***f,钻石会员,屏是非常大，看视频很舒服，性能也不错价格实惠,2017-11-05 17:51:10,0,0,5
j***1,银牌会员,昨天下午收到的，屏打，电池容也大运行流畅不错的选择,2017-11-05 17:46:05,0,0,5
剑***喵,金牌会员,"是新机，很好，包装完整，不愧是高通625，比mtk6755好多了-.-
东西不错，可惜旧机京 东卸载掉了，总不能本机给本机拍照吧-.-屏幕很好，没有阴阳屏情况，不错的机器，希望耐用~目前不知道电量怎么样，是不是真大电量，希望是吧，新机没充电用了半小时几乎没掉电量……已验证新机~",2017-11-05 17:26:26,2,0,5
g***a,金牌会员,嗯手机挺好的，电池很给力，嗯，速度也很快，物超所值，推荐大家购买。,2017-11-05 13:50:14,0,0,5
l***火,铜牌会员,可以,2017-11-05 13:16:03,0,0,5
j***7,金牌会员,还不错，二姐说很好用,2017-11-05 13:09:41,0,0,5
j***c,银牌会员,宝贝收到了，马上打开看了一下是正品，用着速度快反应灵敏，物美价廉，很好，给5分好评。,2017-11-05 13:08:56,0,0,5
j***b,银牌会员,真的是一款便宜又实惠的好手机，买到就是赚到，小米手机已经算在国内性价比比较高的一款手机了，满意，5星。,2017-11-05 11:05:38,0,0,5
j***b,银牌会员,本人是小米的忠实粉丝小米五用了三年多，max用了14个月就挂了，最下面的三个键没反应了，这次max2刚到手非常喜欢。,2017-11-05 11:01:34,0,0,5
企***6,铜牌会员,手机非常棒，是正品，又实惠，感谢好卖家！,2017-11-05 08:16:37,2,0,5
j***s,铜牌会员,嗯，挺好用，屏大，看视频玩游戏很爽。充满电之后用了差不多两天吧，手机电池容量很大，我也不懂这个性能那个性能的，反正就是这样子，挺好的。如果送个钢化膜之类的就更完美了。,2017-11-05 08:14:03,0,0,5
R***i,铜牌会员,配件很好，手机更好，看电视、玩游戏非常棒！！！,2017-11-05 01:13:25,0,0,5
文哥大神,银牌会员,不得不说这商家很会做这样的生意，专门发一些有磕磕碰碰的手机给买家，等买家退货的时候就以买家人为损坏拒绝退货。在这里我想提醒想在这里买手机的人，先去百度查一查这家店的名字再决定要不要买。,2017-11-04 21:56:07,11,0,1
芯***水,银牌会员,入手前经过仔细的参考，最终选择了小米MA2，特意用了一天才来评价，手机各方面都满意，尤其是电池最给力，用了一天还有百分之七十！非常满意的一次购物，我们项目部有点偏远，快递小哥还是开车送上去了，而且服务也很好，客服也很热情！给全5分,2017-11-04 17:55:17,0,0,5
狼***5,PLUS会员,手机用着还行，会有偶尔的死机,2017-11-04 17:51:57,0,0,5
p***Z,银牌会员,屏幕大，玩游戏看电影爽，性价比高,2017-11-04 14:43:23,0,0,5
c***r,银牌会员,手机不错，是真的。快递也还行，三天就到了。,2017-11-04 11:38:34,0,0,5
NOQNSKIWfpaT,银牌会员,东西不错物流很快，很好的购物体验,2017-11-04 11:15:09,0,0,5
李***神,银牌会员,很不错，手机买给妈妈，屏幕大适合她的诉求，看电视很棒,2017-11-04 10:12:52,0,0,5
j***v,金牌会员,不错，不错，用着好极啦,2017-11-04 09:35:54,0,0,5
1***6,银牌会员,手机质量很好，服务不错。,2017-11-04 07:24:12,0,0,5
伤***夜,银牌会员,屏幕很大，视觉效果很好。看电视绝对好，支持小米。,2017-11-04 07:01:33,0,0,5
j***d,银牌会员,太差了应用老是没响应，，，跟假的样,2017-11-04 05:53:13,0,0,2
j***0,金牌会员,还行都挺好的,2017-11-03 23:11:23,0,0,5
木***撇,铜牌会员,号好,2017-11-03 22:50:37,0,0,5
l***7,银牌会员,用了几天才评价都忘记确认收获了 不好意思 不错大屏 超爽 全5分好评 还有小礼物,2017-11-03 21:42:49,0,0,5
j***8,PLUS会员,喜欢，屏够大，内容量大，128G够用了，一口气装了很多东西。,2017-11-03 21:21:00,0,0,5
脱***吾,PLUS会员,手机比较大，颜值高性能好,2017-11-03 21:01:43,0,0,5
康***灬,铜牌会员,手机不错   就是这么不贴个保护膜啊,2017-11-03 20:41:40,0,0,4
j***5,铜牌会员,手机收到，不错屏够大。,2017-11-03 19:49:29,0,0,5
z***7,金牌会员,手机非常喜欢，屏幕超大，电可以用二天，别人都以为是几千的机子~哈哈！,2017-11-03 17:16:00,0,0,5
h***n,银牌会员,手机是正品，赠品也不错。,2017-11-03 15:18:22,0,0,5
L***L,铜牌会员,电能用好久，屏幕大就是爽,2017-11-03 15:00:32,0,0,5
知***8,钻石会员,屏幕真的大，清晰，性价比高，整体感觉很满意。另外，速度流畅，屏幕大就是舒服，4G内存主流软件妥妥的，期待cpu的提高。,2017-11-03 14:33:13,2,0,5
9***7,银牌会员,手机到了之后试了一下还可以，电池也耐用，同事介绍用的，不错,2017-11-03 13:19:13,0,0,5
j***8,银牌会员,卖家的客服服务太气人，不管你问什么总是发个链接怱悠一下，我的手机摄像头很模糊，你不管怎么问他，就是一直忽悠你，售.后就不理你了.真气人,2017-11-03 10:04:02,0,0,2
j***m,银牌会员,是正品的，大屏确实好用。满意的一次购物！电量真的很耐用，哈哈哈，喜欢！！！,2017-11-03 09:41:19,0,0,5
s***5,铜牌会员,手机好大好喜欢呀，玩游戏手感真好，这手机真好，值得拥有……玩就玩小米max2,2017-11-03 01:17:31,0,0,5
允***过,金牌会员,真心大啊，玩游戏看电影很爽,2017-11-02 23:19:32,0,0,5
闪***进,金牌会员,手机很给力！五星好评！建议购买！,2017-11-02 22:26:02,0,0,5
小***叨,PLUS会员,手机很不错的，物美价廉啊,2017-11-02 21:00:40,0,0,5
w***7,银牌会员,物流很快，客服态度很好，东西和描述一致，满分好评,2017-11-02 20:58:36,0,0,5
j***b,银牌会员,这个手机屏和我上次的一样大，这个迅度快，好用,2017-11-02 19:53:14,0,0,5
j***9,铜牌会员,电池真好用，正品，不用天天充电了。反应也很快，这个价格太值了。,2017-11-02 19:35:25,0,0,5
j***p,铜牌会员,手机收到了，还等用了两天再来评价。手机真的超大屏，续航也超赞，好评,2017-11-02 18:35:13,0,0,5
x***g,PLUS会员,用了两天感觉很好，喜欢大屏，还可以改运营商名字，好玩儿,2017-11-02 14:45:51,0,0,5
j***f,PLUS会员,手机很不错，用过一段时间了，感觉还不错。触屏灵敏，拍摄效果不错。,2017-11-02 13:34:39,0,0,5
1***p,银牌会员,手机不错用着很好，屏幕比想象的大，电池太牛了，第一次充满用了三天，就是没有送贴膜,2017-11-02 12:19:41,0,0,5
j***3,银牌会员,手机不错,2017-11-02 10:35:44,0,0,5
杰***6,铜牌会员,价格便宜，手机耐用，电池续航变态,2017-11-02 10:33:23,0,0,5
x***7,金牌会员,屏幕大，阅览方便，外观漂亮，电池耐用。不错，不错。,2017-11-02 09:52:23,0,0,5
l***5,钻石会员,备用手机，这个价很不错。电池很给力，就是太大了，当电话不好,2017-11-02 09:23:42,0,0,5
婷***i,金牌会员,还不错,2017-11-02 09:06:30,0,0,5
7***杰,钻石会员,手机屏幕很大，电池很耐用，颜色也很漂亮,2017-11-02 08:54:22,0,0,5
j***1,银牌会员,真的很好，大但又很轻薄，和想象的一样，手机目前看来电量很好2天没问题，我不打游戏，推荐购买。,2017-11-02 08:48:58,0,0,5
j***a,银牌会员,性能对我来说够用了，看视频打游戏都很爽,2017-11-02 07:13:19,0,0,5
喜***鹅,PLUS会员,"用了一段时间感觉还挺好的，屏幕续航持久
你值得拥有！性价比比较高",2017-11-01 19:41:17,0,0,5
j***o,金牌会员,已经不是第一次在京东上买手机了，物流速度快速，价格比市面上的优惠不少，质量也不错，先点个赞吧！,2017-11-01 19:27:15,0,0,5
鸽***好,金牌会员,给我爸买的  他比较满意  给个五星好评,2017-11-01 17:56:12,0,0,5
j***z,铜牌会员,手机很好。就是大。电量确实够用。玩游戏看电影很好。听音乐也不错。声音不错。。,2017-11-01 17:44:31,0,0,5
j***l,银牌会员,不错,2017-11-01 14:40:58,0,0,5
水***檬,金牌会员,屏幕大，电量很给力，用了两天都没用完，到手后第一时间升到miui9，然后发现miui9已经第一时间推送到了max2，很开心,2017-11-01 14:36:23,0,0,5
冰***水,银牌会员,相比小米max挺不错滴，黑边也小了,2017-11-01 13:04:34,0,0,5
j***1,金牌会员,手机很好！玩王者也很流畅！,2017-11-01 12:11:00,0,0,5
j***4,银牌会员,很愉快的购物卖家很用心比我预想的要好一些大赞,2017-11-01 11:34:36,0,0,5
x***5,钻石会员,买给老人用的，屏幕很大，反应也很快，现在天天拿着看电视,2017-11-01 11:16:12,0,0,5
7***日,PLUS会员,还在使用中，不知道以后会怎么样？感觉还是可以的。,2017-11-01 10:55:32,0,0,5
j***2,PLUS会员,本来打算买平板电脑，考虑到各方面的因素最后还是决定买大屏手机。max2是小米目前屏幕最大的手机，因为屏幕大所以携带外出还是有点不便，但系统运行还是非常流畅，看视频还不错。,2017-11-01 09:07:43,0,0,5
i***j,PLUS会员,不错服务很好手机也不错，值得购买！,2017-11-01 06:18:57,0,0,5
j***m,铜牌会员,这手机很好用  是我用过最好的手机,2017-10-31 23:46:22,0,0,5
怜***己,金牌会员,手机不错，反应快，大屏，唯一不好的是运存只剩两个G..........,2017-10-31 23:24:53,0,0,5
涼***性,金牌会员,屏幕够大，看视频很不错。,2017-10-31 23:11:45,0,0,5
Y***L,银牌会员,手机挺好的，看着大！不过拿在手机挺适合的 还没用呢！用过后在追评 整体看看看上去特满意,2017-10-31 21:40:25,0,0,5
小***货,金牌会员,不错,2017-10-31 19:42:40,0,0,5
j***a,银牌会员,还行,2017-10-31 19:07:46,0,0,5
j***t,银牌会员,超大屏手机让人好惊喜，特意用了一天，性能很好，电池续航超长，真的好喜欢！！！,2017-10-31 18:59:10,0,0,5
j***k,银牌会员,手机收到了，外观大气只是我用的全是小卡，需要还原卡套才能用！,2017-10-31 18:51:54,0,0,4
民***师,银牌会员,性价比很高，愉快的一次购物，卖家服务态度超级好，还送了指环扣和耳机，物流速度也快....,2017-10-31 17:41:43,0,0,5
阿***堕,PLUS会员[试用],好评，屏幕很大很爽,2017-10-31 17:28:58,0,0,5
人***8,银牌会员,"发货迅速，包装可靠正规，制作精良的小米max2,马上试用了运行感觉十分流畅，指纹锁反应正确灵敏，看了许多家店铺，贵店铺的价格最优惠了（找对了店铺），此尺寸有男儿本色！全部五分好评！",2017-10-31 16:28:05,0,0,5
l***3,金牌会员,手机已收到，走的京东快递速度有保障，包装是全新的未见破损，手机目前来看比较流畅，大屏幕用的很舒服，五星好评。,2017-10-31 16:01:12,0,0,5
j***u,银牌会员,很好的手机，屏幕大，触摸灵敏，内存大，我很喜欢。,2017-10-31 14:57:07,3,0,5
莆***佬,铜牌会员,很好,2017-10-31 13:40:24,0,0,5
j***v,银牌会员,手机收到了，比想象的还好，又大又薄，还送的手机支架，特别好，用过再来评论啊,2017-10-31 13:09:09,1,0,5
C***N,银牌会员,机器不错，符合预期，电池很耐用，流畅度还可以,2017-10-31 13:04:02,0,0,5
j***1,银牌会员,物流很快，手机也很不错嗯,2017-10-31 12:32:09,0,0,5
x***7,铜牌会员,很好,2017-10-31 12:14:47,0,0,5
H***w,银牌会员,这次购买的手机很满意，上网速度快，送货也很及时，总之，很满意，我喜爱这款手机。,2017-10-31 10:16:00,0,0,5
j***y,银牌会员,感觉挺好的?，性价比高，值得拥有,2017-10-31 10:10:15,0,0,5
s***1,金牌会员,很喜欢，是我喜欢的手机，大屏看影视爽，电量足，这两点就足够了，对了，还有充电很快的哦,2017-10-31 07:50:53,0,0,5
j***a,铜牌会员,不卡，打游戏不热,2017-10-31 07:16:29,0,0,5
0***0,铜牌会员,屏幕真的很大，看电影玩游戏超级棒的，指纹秒解锁，真的很快，客服态度也很好，只是早早买了几天，就减价了。手机整体是很不错的,2017-10-31 02:41:09,0,0,5
X***L,金牌会员,京东快递收到手机，尚未开封、手续齐全、正品行货、物美价廉，试用了一天各项功能都正常 ，速度很快，拍照清析，外观靓丽，手感园潤，尤其是屏幕大可保护眼睛，大电池续航时间很长 ，正合我的需要，很满意的一次网购！,2017-10-30 22:24:27,0,0,5
塞***3,PLUS会员,发货速度快，手机屏幕大，用着很流畅，赠品也很实用，总之物超所值。,2017-10-30 21:56:13,0,0,5
j***2,PLUS会员,手机好大，做工精细，音质不错！通话声音大！,2017-10-30 20:42:39,0,0,5
哥***汉,金牌会员,发货还不错，速度京东肯定杠杠滴 派送员态度也不错，手机用着也很流畅，给你五个星,2017-10-30 19:07:04,2,0,5
j***n,银牌会员,挺好的，物流很快，包装很完美，无瑕疵，很开心的购物,2017-10-30 19:04:08,0,0,5
j***j,银牌会员,还好，手机挺好的,2017-10-30 18:18:45,0,0,5
