名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***a,PLUS会员,整体质感很好，运行非常流畅，价格比起苹果性价比太高了。,2018-03-07 10:09:58,0,0,5
锋***琴,PLUS会员,太太太漂亮了，比米6漂亮不知道多少，系统流畅。小米威武,2018-03-06 16:01:58,0,0,5
j***a,PLUS会员[试用],目前用的挺好的，比以前的手机快多了，再用一段时间在评论,2018-03-06 20:02:04,0,0,5
l***0,银牌会员,喜欢小米很久了，mix2我也很喜欢，黑色的外形很酷，机身也很好看，非常喜欢,2018-03-06 16:13:18,0,0,5
h***5,PLUS会员,灰常好，灰常好，已经买的第三把了，周边朋友都被安利了,2018-03-08 16:13:45,0,0,5
商***溟,PLUS会员,挺好的。就是降价太厉害。半年没到mix2s就出来了。,2018-03-07 20:01:57,0,0,5
总***朕,金牌会员,手机手感特别舒服，全面屏的效果看起来非常惊艳，期待下一个版本的小米mix,2018-03-08 13:25:25,0,0,5
有***纸,PLUS会员,屏幕非常漂亮，手感也很好，具体的等使用过后再来评论吧,2018-03-06 20:55:00,0,0,5
散***笑,PLUS会员,给老妈买的 屏占高 机身比较小 电池也很耐用 性能高,2018-03-06 18:18:00,0,0,5
j***n,金牌会员,电池续航能力不算突出，屏幕惊艳，手感不错，整体外观中规中矩，综合评价不错,2018-03-07 11:16:47,0,0,5
丑***火,银牌会员,手机屏幕大.手感极好.配至高.性价比高.送货小哥速度快.态度好.赞一个,2018-03-09 08:14:46,0,0,5
美***A,银牌会员,手机很好用，外观很漂亮，用着很顺手，唯一的缺点就是玩游戏手机太热，烫手,2018-03-09 20:15:35,0,0,5
媛***丶,PLUS会员,一直想买，犹豫不决，第一次用小米手机，希望能满意！,2018-03-08 13:56:08,0,0,5
f***n,PLUS会员,帮人家买的，自己没用过这款机，国产大品牌应该还不错,2018-03-07 22:23:30,0,0,5
卑***丿,PLUS会员,特别好的一款手机 到手的效果真的惊艳。超出了想象！,2018-03-09 18:12:41,0,0,5
海***哥,银牌会员,手机是没问题的，骁龙835处理器真是给力，反应速度也是挺快的，值得拥有,2018-03-07 19:36:18,0,0,5
茶***贝,PLUS会员,外观比较大气，简约，手感不错，手机不重，运行还行,2018-03-09 09:56:42,0,0,5
6***5,PLUS会员,还不错，真的买过三星，然后用着小米真的感觉不一样,2018-03-08 21:30:48,0,0,5
j***2,PLUS会员,上次换的是小米最贵的，这次也是旗舰产品，足够用。,2018-03-08 14:09:45,0,0,5
j***m,PLUS会员,跟不错。就是电有点快！还有没有耳机 买的也不行。,2018-03-07 21:47:08,0,0,5
j***奇,PLUS会员[试用],非常好，手感不错，自我感觉打游戏流畅度就不用说了,2018-03-07 20:06:21,0,0,5
E***娜,金牌会员,很好，比前一个手机小，但屏很大！很迅速，玩游戏不卡！！功能性手机！！,2018-03-06 19:11:46,0,0,5
f***0,PLUS会员,质量好，搞活动买的。很划算。京东快递态度很好！,2018-03-09 18:04:34,0,0,5
一块西瓜,PLUS会员,49年了，不过没关系啊，膜都贴好了，充电比较快,2018-03-09 19:37:17,0,0,5
j***a,PLUS会员,手机用了一段时间了，很好用，非常流畅，体验很好,2018-03-09 15:16:29,0,0,5
j***w,PLUS会员[试用],给儿子买的手机 他已经爱不释手啦(づ￣3￣)づ,2018-03-08 21:04:45,0,0,5
q***1,PLUS会员,运行速度快，外观无敌，实用。超级喜欢，哈哈哈哈,2018-03-08 21:43:30,0,0,5
G***1,PLUS会员,还不错，手感不错，速度也快，买了好几个了，好评,2018-03-09 20:15:59,0,0,5
j***8,银牌会员,手机还不错，充电也很快，没翻车，就是像素很差稍微黑点的地方还有麻点,2018-03-08 14:30:14,0,0,5
闲***照,PLUS会员,给同事买的，他很满意，我也用的这款机,2018-03-08 21:41:07,1,0,5
5***_,PLUS会员,特别好 玩游戏特别快 就是刚买一天就降价100,2018-03-08 22:21:59,0,0,5
d***霜,PLUS会员,京东服务，信赖到永远！！！！！只用京东！！！！,2018-03-08 09:44:35,0,0,5
h***猫,PLUS会员,京东服务，信赖到永远！！！！！只用京东！！！！,2018-03-08 09:38:23,0,0,5
h***x,PLUS会员,小米手机很喜欢，京东快递员态度没的说，全部好评,2018-03-08 00:18:51,0,0,5
j***u,银牌会员,物流速度很快，第二天中午就到。手机整体也不错，物有所值，值得购买！,2018-03-07 06:14:14,0,0,5
奶***乡,PLUS会员,屏幕看起来很舒服，反应和灵敏度也特别快，很棒！,2018-03-06 16:02:28,0,0,5
x***w,PLUS会员,经历了三台手机的更换，纠结反复，还是mix2性价比最高，大爱京东，满意,2017-10-22 23:41:29,1,0,5
l***_,PLUS会员,非常好呢~~~~~~~从小米3到小米5到mix2一直用小米~,2018-03-09 22:01:06,0,0,5
哟***巧,银牌会员,很漂亮，就是像素不太好，充电也快，耗电还好，不是那么快，总体挺好,2018-03-08 17:45:23,0,0,5
j***2,PLUS会员[试用],性价比高，京东物流也很快，已经买第三小米了。,2018-03-08 18:19:18,0,0,5
丷***者,银牌会员,不得不说，骁龙835真的强大，而且电量也够可以。嗯，京东物流很快,2018-03-08 16:57:31,0,0,5
救***啦,PLUS会员,很好用  一次好的购物体验  不错不错哦?,2018-03-08 12:00:48,0,0,5
w***0,PLUS会员,手机运行快，样子很好看。手感很好。值得拥有。,2018-03-07 23:36:18,0,0,5
j***e,PLUS会员[试用],首先发货速度真的快，手机也很惊艳，比图片好看,2018-03-07 23:30:29,0,0,5
j***b,PLUS会员[试用],京东的送货速度没得说第二天就到了快递不错满意,2018-03-07 20:29:41,0,0,5
浪***朵,PLUS会员,虽然mix2s可能快上市了，为了情怀和性价比还是入手了mix2，手感很好，全陶瓷够份量，送的手机套也不错,2018-03-08 14:47:05,0,0,5
g***s,PLUS会员,使用体验比较好，值得购买，后续体验再来补充。,2018-03-06 20:16:30,0,0,5
j***3,银牌会员,本人感觉还可以，从运行速度来看，蛮快的，谢谢京东的服务，速度也快,2018-03-07 12:36:30,0,0,5
诺***士,钻石会员,手机不错，但是居然**的降价了一百，气死我了。气死我了，气死我了,2018-03-09 13:59:15,0,0,5
刨***7,PLUS会员,帮同事买的 这个手机颜值确实很高 运行流畅,2018-03-09 15:29:18,0,0,5
阿***6,PLUS会员,送货很快，这次买手机体验还不错，没什么问题,2018-03-09 11:49:32,0,0,5
j***4,PLUS会员[试用],非常好用的手机，很清楚，速度快续航能力强，,2018-03-09 09:07:25,0,0,5
v***r,PLUS会员,颜值很高的一款手机，目前没有发现什么问题。,2018-03-08 19:36:05,0,0,5
5***强,PLUS会员,给朋友买的，挺不错的，一直都在用小米手机。,2018-03-08 15:51:12,0,0,5
j***4,PLUS会员,好用呢，功能还可以。外观的话手机都差不多吧,2018-03-07 15:40:12,0,0,5
i***2,PLUS会员,外观大气上档次，看着很舒心，愉快得一次购物,2018-03-07 18:22:36,0,0,5
1***6,PLUS会员,帮人代买的，全面屏看着很好，等用后再来反馈,2018-03-07 09:14:32,0,0,5
凯***1,钻石会员,一如既往流畅！不错反映速度也是杠杠的！咱，支持一下。,2018-03-06 19:45:06,1,0,5
么***师,PLUS会员[试用],可以说是非常好了，小米的手机就是这么厉害。,2018-03-06 17:11:15,0,0,5
y***0,PLUS会员,mix2目前就照相是短板吧，买了两部，女朋友和我各一部，835，6+128，全力支持小米了，,2018-03-03 01:11:14,1,0,5
j***7,PLUS会员,手感不错，系统也挺快，京东快递送货速度快,2018-03-09 22:27:59,0,0,5
虞***爸,PLUS会员,京东真的没得说！中午下单，下午就收到东东,2018-03-09 20:49:13,0,0,5
k***7,钻石会员,物超所值、第一次用小米手机、全屏很棒、操作简单、流畅度还行！,2018-03-09 18:54:38,0,0,5
m***a,钻石会员,外观亮丽，品质不错，送货很快，续航强劲，信任京东，下次还来。,2018-03-09 20:49:17,0,0,5
幻***笛,PLUS会员,曲面屏，性价比高，目前试用了下，还不错。,2018-03-09 08:31:46,0,0,5
今***好,PLUS会员,手机很满意，看惯了这个全面屏再看不回去了,2018-03-09 21:04:27,0,0,5
j***全,金牌会员,好评!第一次购买小米手机，点开网页速度很快没卡顿，非常满意。,2018-03-09 08:38:00,0,0,5
j***e,PLUS会员[试用],挺不错的，运行很流畅，用着挺顺手的，好评,2018-03-09 15:41:03,0,0,5
z***4,PLUS会员,给妈妈买的新年礼物，小米的手机越来越好了,2018-03-09 11:52:39,0,0,5
j***l,PLUS会员,手机满分，相比于齐刘海还是更喜欢这种外形,2018-03-08 22:38:07,0,0,5
伦***雪,PLUS会员,给同学分期代购的，听说用起来不错，有逼格,2018-03-07 16:37:55,0,0,5
l***u,PLUS会员,"一如既往的好
就是不知道2s是什么样的来",2018-03-07 21:25:43,0,0,5
殊***T,PLUS会员,目前使用没什么大问题，过多段时间再追评。,2018-03-06 23:55:13,0,0,5
x***a,PLUS会员[试用],无敌，每次收到qq时屏幕就会亮起来，帅到,2018-03-06 23:09:38,0,0,5
j***9,PLUS会员,买了二十天了，手感太好了，如玉办的感觉。,2018-03-07 09:39:48,0,0,5
1***4,钻石会员,宣传图片涉嫌PS！上面的边框和图片比严重超厚！请问是京东还是小米的问题！黑框边线完全不一样！京东和小米谁给个交代,2017-11-04 16:39:14,58,21,1
看***了,PLUS会员,图就不晒了，跟大家的都一样。谈谈对手机的看法，我是从小米5s顶配换到魅族pro6s又换到mix2的。拍照小米5s无论是从色彩还是清晰度上远胜于mix2和pro6s，音质pro6s胜于mix2胜于5s。屏幕色彩mix2真的很一般，跟小米5s一个水平，与pro6s相差甚远。续航821与联发科x25差不多，发热量也差不不多，835温控确实很出色。,2018-03-09 09:10:11,1,0,5
j***c,金牌会员,"昨晚收到的，工艺不错，陶瓷的外壳手感温润如玉！我选的标准装，运行速度很快，手机功能很好！包装很精美，唯一的遗憾是有后手机壳但没有送手机保护膜！该手机的全
面屏设计导致听筒过小，音质比三星手机差一些！摄像头在手机下方拍照时需要抬高至脸部以上位置才可以拍到正面照片！唯一没有搞明白的是耳机必须用转换插头来安装才可以使用！用的来说比较满意，没有运行大型游戏暂时无法提供建议！",2018-03-09 14:22:13,0,0,5
德***1,PLUS会员,手机非常棒，除了摄像头外其它的无可挑剔,2018-03-09 20:19:30,0,0,5
冷***来,PLUS会员,手机性能和全面屏什么的都没话说，挺好的,2018-03-09 17:43:42,0,0,5
浅***生,PLUS会员,物流很快，手机还没开始用，不过感觉不错,2018-03-09 00:11:09,0,0,5
3***m,PLUS会员,一切都好，就是买了一个星期降了100.,2018-03-09 11:06:57,0,0,5
涛***2,PLUS会员[试用],快递慢了一天  送货员更慢  自己取得,2018-03-08 21:08:43,0,0,5
j***j,PLUS会员,手机非常不错，用着很舒服，就是有点重。,2018-03-08 20:14:36,0,0,5
安***忙,PLUS会员,真的好用，小米的手机是这么好，非常开心,2018-03-08 13:21:54,0,0,5
j***a,钻石会员,款式简单，不知道质量，用了再来评价，感谢快递小哥给送到家里,2018-03-08 16:08:34,0,0,5
留***问,PLUS会员,蛮好用，一直用小米，忠实米粉，赞一个。,2018-03-07 22:57:19,0,0,5
酒***控,PLUS会员,秒秒测 电子体温计 婴幼儿童宝宝智能体,2018-03-07 16:24:42,0,0,5
c***8,PLUS会员[试用],今天刚收到，用一段时间再来追评质量问题,2018-03-06 22:41:52,0,0,5
万***1,PLUS会员,还补错比闹腾4好用就是电池不是很耐用,2018-03-09 21:22:04,0,0,5
B***L,PLUS会员,东西很好性价比很高，物流很快很给力。,2018-03-09 20:04:55,0,0,5
1***1,PLUS会员,绝对是小米最值得购买的手机，赞！！！,2018-03-09 20:05:23,0,0,5
彭***3,PLUS会员,好好好   就是不一样   好看好用,2018-03-09 16:45:26,0,0,5
白***3,PLUS会员,嗯还是挺好用的 买给老爸的 他很喜欢,2018-03-09 21:23:59,0,0,5
s***e,PLUS会员,手机很好用的哦 而且大屏幕 超级喜欢,2018-03-09 07:25:31,0,0,5
迷***风,PLUS会员[试用],发货太快了，给京东点赞，第一次用小米的，确实不错，手感也很好！,2017-12-27 13:27:59,0,0,5
s***g,PLUS会员,手机很不错，就是买了之后遇上三八节活动，降价了。价格保护也过期了，这个有点儿坑。闪魔 小米MIX2钢化膜 MIX2高清防指纹防爆防蓝光手机保护膜 适用于小米 mix2 京配*小米MIX2【电镀双倍抗指纹】带神器*2片装,2018-03-07 12:38:51,0,0,5
y***g,PLUS会员[试用],产品非常棒，极具性价比。物流也很快。,2018-03-08 15:30:14,0,0,5
j***到,PLUS会员,好像比旧手机没啥大的改变，给个好评吧,2018-03-07 17:23:03,0,0,5
拾***s,PLUS会员[试用],还行，第一次买三千多的手机，体验可以,2018-03-07 16:00:02,0,0,5
j***p,PLUS会员,这个手机刚刚用，性能外观等都很不错。,2018-03-07 13:34:46,0,0,5
蓝***枝,银牌会员,可以说非常惊艳了，京东快递还是快的啊，第二天就到了，完美,2018-03-07 13:51:48,0,0,5
昔***呐,银牌会员,性价比还不错！在1+5跟这款犹豫很久，还是决定买小米。。,2018-03-06 17:04:18,0,0,5
珊***4,PLUS会员,全面屏手机就是小米mix2，非常喜欢,2018-03-06 19:37:38,0,0,5
h***8,钻石会员,物流快，手机先用一下看，不过觉得像素差了点，不满意就退回,2018-03-06 17:27:40,0,0,5
缪***军,银牌会员,东东很快就送到了，不过外包装有个洞洞，估计是谁无聊撕开的,2018-03-06 16:26:00,0,0,5
K***m,金牌会员,手机不错，没有太大卡顿，就是小米的主题在这个手机上有问题,2018-03-06 18:28:28,0,0,5
至***刹,PLUS会员[试用],用着还不错，挺喜欢，玩游戏很顺畅。,2018-03-09 22:17:38,0,0,5
j***2,金牌会员,东西很好  物超所值  非常喜欢的手机  小米就是给力,2018-03-09 12:31:44,0,0,5
刘***辰,PLUS会员,很不错的手机，手感不错。值得购买。,2018-03-09 22:50:15,0,0,5
破***瓜,PLUS会员,京东的服务和售后确实要狠狠的赞一个,2018-03-09 21:25:32,0,0,5
何***默,金牌会员,还不错，帮朋友买的，现在用的一切都还行，后期在追评吧！,2018-03-09 17:20:39,0,0,5
x***2,PLUS会员,本来期待mix2s发布，还是下手了,2018-03-08 10:51:25,0,0,5
m***7,PLUS会员,还不错，比超市便宜，下次还来购买！,2018-03-08 08:16:46,0,0,5
r***4,PLUS会员,屏幕非常大用着特别爽，速度特别快。,2018-03-08 21:19:59,0,0,5
哈***斯,银牌会员,一直信赖京东！ 手机很好用 现在小米的旗舰机很nice,2018-03-07 18:46:22,0,0,5
j***W,PLUS会员,真不错，相信京东，一样品质一直如此,2018-03-07 14:18:26,0,0,5
彬***b,PLUS会员,今天凌晨12点下的单，下午5点就收到啦！物流速度不得不说，真的贼快！现在还在摸索中，以后再追评,2018-03-07 20:12:08,0,0,5
倾***少,PLUS会员,给同事买的，其实我也想买，没钱?,2018-03-06 16:27:13,0,0,5
灬***希,PLUS会员,续航能力很不错，国产手机崛起了。,2018-03-09 13:47:57,0,0,5
4***m,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-09 11:02:06,0,0,5
我***c,PLUS会员,帮朋友买的，自己试玩了下 还不错,2018-03-09 09:25:13,0,0,5
C***r,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-08 17:05:42,0,0,5
j***凌,PLUS会员,很久没有用小米的了，感觉很满意。,2018-03-08 15:02:24,0,0,5
l***8,PLUS会员,照相呢，很逼真，像素也好，就是大,2018-03-08 09:03:17,0,0,5
f***y,银牌会员,不错不错屏幕也没有发红总体来说感觉不错 玩游戏很流畅,2018-03-08 12:49:24,0,0,5
嫣***8,PLUS会员,小米这款手机颜值太高了，很喜欢！,2018-03-07 19:53:18,0,0,5
窦***0,PLUS会员,很愉快的一次购物，优惠力度太大了,2018-03-07 01:33:39,0,0,5
陈***欢,PLUS会员,外观666。拍照的话，感觉还行吧,2018-03-06 19:15:59,0,0,5
jbnpCNOFmTes,银牌会员,电池不知道，还没什么体验，不过手机体验确实是666.,2018-03-06 22:48:18,0,0,5
j***y,金牌会员,此用户未及时评价，系统默认好评。,2018-03-05 15:58:24,2,1,5
为***努,PLUS会员,有时候用起来很卡不知道为什么。,2018-03-09 18:39:43,0,0,5
辰***离,PLUS会员,用起来特别不错，不愧是旗舰机。,2018-03-09 11:24:37,0,0,5
雨***-,金牌会员,屏幕很好，手感不错物流很快，其它方面暂时还没发现。,2018-03-09 01:40:59,0,0,5
j***`,PLUS会员,弟弟很喜欢  还会在买 美滋滋,2018-03-08 16:43:47,0,0,5
q***1,PLUS会员,很好质量旧金山好 很喜欢大牌子,2018-03-07 22:43:55,0,0,5
j***k,PLUS会员,小米手机，顶呱呱，上网速度快。,2018-03-07 17:18:35,0,0,5
卧***价,金牌会员,手感不错，陶瓷机身确实好看，就是拿着总觉得要滑下去,2018-03-07 13:32:45,0,0,5
暴***果,PLUS会员,不错，帮邻居买的，他说挺好用的,2018-03-07 12:46:25,0,0,5
j***t,PLUS会员,高端大气上档次，低调奢华有内涵,2018-03-06 23:26:53,0,0,5
放***心,PLUS会员,手机可以 反应速度很快挺喜欢的,2018-03-06 18:45:17,0,0,5
x***8,PLUS会员,很好用，反应速度很快。。。。,2018-03-09 20:04:04,0,0,5
z***g,PLUS会员,不错的手机，运行内存大，舒服,2018-03-09 21:56:36,0,0,5
听***哦,PLUS会员,很好用，价格也比较满意。。。,2018-03-09 11:04:05,0,0,5
t***e,PLUS会员,运行速度快，送货快，好看好评,2018-03-09 09:30:10,0,0,5
1***p,PLUS会员,体验很不错，miui非常好用,2018-03-08 23:16:51,0,0,5
j***7,PLUS会员,很满意，支持小米。。。。。。,2018-03-08 19:18:32,0,0,5
b***4,PLUS会员,用了半个月 暂时还没出现问题,2018-03-08 20:52:16,0,0,5
杨***灬,PLUS会员[试用],手机很漂亮，运行很快，很满意,2018-03-08 15:56:11,0,0,5
j***l,PLUS会员,全面屏的开创者。我支持小米。,2018-03-08 12:31:14,0,0,5
w***5,PLUS会员,嗯  不错的 性价比高的手机,2018-03-08 22:19:55,0,0,5
羊***0,PLUS会员,质量一流，服务一流，物流快捷,2018-03-08 08:27:06,0,0,5
c***n,PLUS会员[试用],外观漂亮时尚大方，运行速度快,2018-03-08 06:06:37,0,0,5
左***香,PLUS会员,老婆手机用上了，她说很好用。,2018-03-07 09:46:49,0,0,5
e***e,PLUS会员,相信京东，一如既往的好，快！,2018-03-07 08:06:52,0,0,5
JAY马2016,PLUS会员,已经买了三部了！支持小米手机,2018-03-07 21:33:46,0,0,5
j***6,PLUS会员,机器不错，挺漂亮的，希望好用,2018-03-06 20:51:45,0,0,5
J***n,PLUS会员,很好用，非常快！！！！！！！,2018-03-06 15:42:11,0,0,5
y***6,PLUS会员,很好，完美机型，送货速度很快,2018-03-06 16:46:30,0,0,5
j***6,PLUS会员,拥有闪电般的速度，小米全面屏引令人着科技与未来，超赞！,2017-12-11 22:59:44,0,0,5
紟***簽,PLUS会员,感觉还可以，支持一下雷老师,2018-03-09 00:42:01,0,0,5
j***z,银牌会员,刚到手就玩的爱不释手，感觉飞常理想，非常满意。,2018-03-08 23:01:21,0,0,5
深***色,PLUS会员,东西很不错，非常值得购买！,2018-03-08 20:09:50,0,0,5
爱***i,PLUS会员,还不错，挺好。手机很漂亮。,2018-03-08 11:22:58,0,0,5
雪***8,PLUS会员,很好，我很喜欢，是我想要的,2018-03-07 16:04:33,0,0,5
j***h,PLUS会员[试用],刚买就降价，商家退差价不？,2018-03-07 11:02:56,0,0,5
a***l,PLUS会员,比米6大多了，全面屏很好看,2018-03-06 23:05:22,0,0,5
y***4,金牌会员,一直用这个牌子的手机！看接下来效果怎么样吧?,2018-03-06 18:14:22,0,0,5
c***2,银牌会员,京东速度很快，昨晚十点多下单，第二天中午就到了,2018-03-06 17:30:30,0,0,5
j***9,PLUS会员,还不错的！！！！！！！！,2018-03-09 19:07:48,0,0,5
j***9,PLUS会员,都行  唯一问题电不耐用,2018-03-09 21:12:05,0,0,5
j***y,金牌会员,很美观的圆弧屏    像素高清手机速度非常好,2018-03-09 23:26:30,0,0,5
j***i,PLUS会员,还不错。。。。。。。。。,2018-03-09 13:23:42,0,0,5
b***t,PLUS会员,屏幕很帅气，不错的东东。,2018-03-09 10:45:40,0,0,5
w***1,PLUS会员,外观漂亮，很好用，好机器,2018-03-08 21:09:03,0,0,5
d***j,PLUS会员,还是不错的，有一定效果。,2018-03-08 21:17:05,0,0,5
j***6,PLUS会员[试用],运行速度快，手机也是好看,2018-03-08 10:17:44,0,0,5
w***w,PLUS会员,非常好看，我用了很喜欢。,2018-03-08 06:45:50,0,0,5
黑***酱,PLUS会员[试用],近几年买的最好的一台手机,2018-03-08 15:59:01,0,0,5
j***x,PLUS会员,运行很好的了  很不错的,2018-03-08 02:22:05,0,0,5
1***张,PLUS会员,用着挺舒服速度快值得购买,2018-03-07 10:52:39,0,0,5
J***n,钻石会员,还可以吧，目前没有发现什么问题，运行很流畅！,2018-03-07 09:56:07,0,0,5
j***金,PLUS会员,满意，看了很久终于下手了,2018-03-06 18:37:28,0,0,5
路***过,金牌会员,还可以，就是前置摄像头在手机下方有点不习惯,2018-03-09 22:08:09,0,0,5
j***f,PLUS会员,手机很完美，手感也很好,2018-03-09 18:04:50,0,0,5
m***k,银牌会员,不错  用得还可以！！不卡，性价比挺不错的,2018-03-09 15:19:22,0,0,5
j***p,PLUS会员,很好非常满意的一次购物,2018-03-08 20:08:54,0,0,5
j***x,PLUS会员,手机很惊艳，国产加油！,2018-03-07 15:03:23,0,0,5
w***3,PLUS会员,非常好 非常好 非常好,2018-03-09 18:08:18,0,0,5
j***k,PLUS会员,买给老爸的，说是挺好的,2018-03-07 10:12:38,0,0,5
叶***0,PLUS会员,很好，手机不错，值得！,2018-03-06 23:10:00,0,0,5
琴***卖,银牌会员,此用户未及时评价，系统默认好评。,2018-03-06 22:04:56,1,0,5
一***2,PLUS会员,手机挺好的，各方面都行,2018-03-06 16:40:44,0,0,5
j***y,PLUS会员,很便宜很实惠不错的产品,2018-03-06 15:08:21,0,0,5
思***技,PLUS会员,帮同事买的，挺不错的……手感好,2018-03-10 00:25:22,0,0,5
嘻***安,PLUS会员,很好很强大！！！！！,2018-03-09 09:04:49,0,0,5
w***e,PLUS会员,还可以╮(￣▽￣)╭,2018-03-08 10:44:57,0,0,5
j***4,钻石会员,可以说是很好看了，而且小米系统真的很棒！,2018-03-08 02:53:34,0,0,5
田***课,金牌会员,和人打电话老是自动挂电话，不知道怎么回事,2018-03-07 15:15:46,0,0,5
祈***0,PLUS会员,不错，值得购买，好评,2018-03-07 13:58:30,0,0,5
平***情,PLUS会员,非常给力，非常满意！,2018-03-07 17:16:45,0,0,5
伊***否,钻石会员,不错，非常喜欢。加入脸部识别后更加好用了,2018-03-06 17:17:59,0,0,5
m***8,银牌会员,给老爸买的，用的一直是小米，一如既往的好,2018-03-06 20:04:12,0,0,5
静***e,银牌会员,手机还不错，上网速度很快，相机个人觉得挺好，就是摄像头不太习惯！,2017-12-31 21:59:42,0,0,5
j***u,金牌会员,给朋友推荐买的，全面屏玩游戏体验更好。,2018-03-09 21:43:00,0,0,5
j***h,钻石会员,速度很快，物流很快。还很漂亮  美滋滋,2018-03-09 12:18:22,0,0,5
j***w,银牌会员,东西不错，屏幕感觉很清晰，运行很牛逼，,2018-03-08 20:55:14,0,0,5
3***m,PLUS会员,还不错，颜值确实高，手感一流的棒。不过由于用华为时间太久新手机适应起来太难了。,2018-03-08 20:25:32,0,0,5
悠***5,金牌会员,边框手感不好，前置摄像头用起来体验很差,2018-03-06 19:44:11,0,0,5
j***f,PLUS会员[试用],手机好好 我很喜欢,2018-03-09 22:56:17,0,0,5
j***l,PLUS会员,手机好用，建议购买,2018-03-09 20:42:47,0,0,5
我***8,金牌会员,速度快，质量好，京东品质，值得信奈。,2018-03-09 12:20:49,0,0,5
j***g,金牌会员,全面屏很惊艳，指纹好用，拍照确实一般,2018-03-09 10:30:05,0,0,5
s***h,钻石会员,小米品牌很好，用到现在一点问题也没有,2018-03-08 20:29:12,0,0,5
f***2,钻石会员,用的不错，就是边框有点粗，米上一代窄,2018-03-08 10:47:05,0,0,5
S***6,PLUS会员,给朋友买的，很好用,2018-03-07 15:37:08,0,0,5
j***v,PLUS会员,超级不错的一次购物,2018-03-07 19:14:43,0,0,5
M***g,PLUS会员,不错...做工非常,2018-03-07 15:02:39,0,0,5
j***e,银牌会员,手机非常不错的，电池也很不错，很满意,2018-03-06 23:11:38,0,0,5
寡***寞,金牌会员,很不错，可惜没买到陶瓷的，有点遗憾,2018-03-09 17:07:46,0,0,5
杨***绝,银牌会员,用着还可以吧，就是小米的一直很信任,2018-03-09 14:05:26,0,0,5
j***x,银牌会员,物流速度没的说。＋10010个赞。,2018-03-08 16:16:19,0,0,5
楪***楓,PLUS会员,手机非常漂亮，屏幕非常大，很震撼，速度也很快，各方面堪称完美，牛逼了我的米,2018-03-09 08:43:22,0,0,5
s***9,金牌会员,很正宗的行货，是想要的，发货快速。,2018-03-08 05:56:13,0,0,5
j***钔,金牌会员,全面屏很惊艳，拍照效果也比预期的好,2018-03-07 14:05:46,0,0,5
空***人,银牌会员,我就想知道这个盒子是认真的吗？到手里还以为送错了。这个盒子送过来还是烂的。不知道哪里出的问题。,2018-03-09 12:36:10,0,0,5
j***q,银牌会员,此用户未及时评价，系统默认好评。,2018-03-10 00:10:05,0,0,5
j***5,银牌会员,运行速度肯定不用说，完全o**k,2018-03-09 16:17:19,0,0,5
行***路,银牌会员,此用户未及时评价，系统默认好评。,2018-03-09 10:07:32,0,0,5
j***9,银牌会员,此用户未及时评价，系统默认好评。,2018-03-09 09:41:06,0,0,5
帅***哈,银牌会员,速度很快，玩游戏运行程序非常流畅,2018-03-09 09:53:04,0,0,5
j***x,金牌会员,感觉非常满意，手感好，简洁大气！,2018-03-08 21:51:01,0,0,5
j***q,银牌会员,和想象的一样，很大气，老公超喜欢,2018-03-07 23:39:19,0,0,5
o***少,钻石会员,此用户未及时评价，系统默认好评。,2018-03-07 13:25:32,0,0,5
j***1,银牌会员,目前感觉不错，不知道以后怎么样,2018-03-09 22:06:30,0,0,5
豆***人,钻石会员,帮公司采购的奖品，用下来不错！,2018-03-09 13:46:35,0,0,5
x***6,金牌会员,总体不错，使用一端时间再来追评,2018-03-08 18:01:18,0,0,5
K***u,钻石会员,东西很好！物流很快！值得拥有！,2018-03-08 17:27:48,0,0,5
t***6,PLUS会员,手机收到了，很喜欢，京东自营的物流就是没得说，超快，所以喜欢在京东购物,2018-03-09 00:31:18,0,0,5
苏***年,银牌会员,手机很不错，第二次买双击666,2018-03-06 17:35:23,0,0,5
j***、,银牌会员,漂亮，还不错，用过之前再来评论,2018-03-06 15:50:34,0,0,5
小***购,金牌会员,用了一个月，还没发现现在问题,2018-03-09 18:51:11,0,0,5
