名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***d,银牌会员,用啦几天来评价，运行内存严重缩水，有时候进个app就卡主，除了了电池能够用一天一冲其余真的不敢恭维，玩王者当天特效全开非常流畅，第二天开始就有卡顿现象了，慎入,2017-10-12 10:46:20,0,0,3
笑***3,银牌会员,用了小米好几年了，给家人买一部红米，很好用哦，超级划算,2017-10-12 09:12:18,0,0,5
z***9,银牌会员,很不错，用了几个月来评价的,2017-10-11 13:04:25,0,0,5
j***7,银牌会员,不错非常好。忘了要发票了又补了一次。态度非常好。,2017-10-11 00:15:32,0,0,5
w***3,银牌会员,目前看起来还不错,2017-10-10 14:33:48,0,0,5
v***r,金牌会员,发货太慢，前后足足6天，还京东配送,2017-10-10 11:52:11,1,1,1
时***9,钻石会员,帮工人买的，工人说还不错,2017-10-10 09:34:14,0,0,5
j***9,银牌会员,还行，毕竟一分钱，一分货,2017-10-10 09:23:15,0,0,5
梁***泉,银牌会员,手感外观都很不错   赞个,2017-10-09 22:47:33,0,0,5
j***n,银牌会员,故意用了几天才来评论的，真的好用，没话说，比我想象的还有好，这个价实惠，真是物美价廉，用起来手感很好，当然，发热的情况什么手机都会有，主要是开你怎么玩，网速快，只是我很少玩游戏就觉得不卡，店家服务态度很好，有问必答很耐心的跟你讲解，很满意的一次网购。,2017-10-09 20:18:52,0,0,5
n***D,银牌会员,用了几天，在来评价。感觉挺好用,2017-10-09 18:02:35,0,0,5
j***6,铜牌会员,还可以,2017-10-09 14:19:35,0,0,5
j***b,铜牌会员,红米手机智能又好用。到现在我已经买了三部了。用了快一年了没发现质量问题。就是不知道如果锂电池用尽了，咋换。,2017-10-09 11:42:19,0,0,5
H***志,银牌会员,感觉挺好的,2017-10-08 21:56:12,0,0,5
q***D,铜牌会员,手机少咯内存,2017-10-08 14:41:46,0,0,4
D***T,银牌会员,这是最差的一次体验，，这个手机不好用，真心不能有，连玩王者也是卡出新高度，还充不进电有时，开机键时好时坏，问客服，不能换，修也要自己跑，服务点态度也不好找，全市就一处，态度还不好，算了，都丢在那了，差差差差，给一万个差评，别买！！！！！！,2017-10-07 22:07:31,0,0,1
蓝***i,银牌会员,还好，还好，还好,2017-10-07 12:06:35,0,0,5
Q***J,铜牌会员,个人来说比较满意,2017-10-07 06:42:54,0,0,4
1***1,PLUS会员,好手机,2017-10-06 18:56:42,0,0,5
j***j,银牌会员,可以。。。。,2017-10-05 23:54:24,0,0,5
l***2,铜牌会员,宝欠还行,2017-10-05 22:20:13,0,0,5
j***w,金牌会员,很好，价格便宜，下次还.买。,2017-10-05 13:33:00,0,0,5
_***_,铜牌会员,很不错，吊打一切同等价位机型,2017-10-05 11:41:31,0,0,5
z***7,金牌会员,这个价位的骁龙625确实不错,2017-10-04 00:09:39,0,0,5
B***n,金牌会员,手机用了几天了，还没发现啥毛病，就是物流慢了点。,2017-10-03 09:01:16,0,0,5
Ml天意,银牌会员,兰色版，挺好用的，4G运存+64G内存，4100mA的电量续航，京东配送物流给力！,2017-10-02 20:55:41,1,0,5
j***9,银牌会员,挺不错的 整体感觉干净利落,2017-10-02 10:00:20,0,0,5
j***z,银牌会员,手机用着还可以.比较满意,2017-10-02 07:57:20,0,0,5
相***萌,铜牌会员,不好意思，邮寄回家了，爸爸说不错哦，祝福卖家生意兴隆哦嘻嘻，喜欢的亲们可以拍哦，电量不错啦，特别好用的感觉呢,2017-10-01 22:16:12,0,0,5
j***m,银牌会员,东西很好和看的一样很高兴的一次买物,2017-10-01 20:19:10,0,0,5
x***7,银牌会员,这款手机，价格，还接受，用了一断时间，还非常不错,2017-10-01 17:35:51,0,0,5
j***h,钻石会员,收到了全新没有开封的，还是很好用的哦。，，,2017-10-01 11:24:07,0,0,5
j***j,银牌会员,还不错,2017-09-30 18:54:46,0,0,5
c***i,银牌会员,快递发货速度很快，手机很漂亮，运行速度也快，比我以前的小米3速度还快，真的是价廉物美，你值得拥有，感谢京东，感谢小米公司。,2017-09-30 08:13:31,0,0,5
G***q,银牌会员,手机好好，快递也快赞赞赞,2017-09-30 08:10:40,0,0,5
j***7,银牌会员,特别喜欢！,2017-09-29 21:22:18,0,0,5
152*****063_p,银牌会员,还可以吧，就是发烫,2017-09-29 18:51:38,0,0,5
j***v,银牌会员,用了一段时间很好用,2017-09-29 11:54:17,0,0,5
3***勇,钻石会员,有时候通话无声音，不知为何。没有京东自营店售后好。,2017-09-28 09:34:23,0,0,4
j***a,银牌会员,物品收到了，不错很好！????????,2017-09-27 21:27:25,0,0,5
赵***A,银牌会员,我买的32g的，还挺好，朋友说可以,2017-09-27 08:55:19,0,0,5
t***F,铜牌会员,不能说太好，但是对于千元机来说还是可以的,2017-09-27 07:23:42,0,0,4
j***a,银牌会员,还好,2017-09-26 21:35:30,0,0,5
你***8,银牌会员,才拿到货,2017-09-26 19:48:54,0,0,5
U***w,银牌会员,拿到这部红米4X我很开心了因为商家老板诚实守信在这千里商家老板用一颗真心对我我真的很谢谢,2017-09-26 17:47:04,0,1,5
j***a,银牌会员,这手机各方面都可以，以是第三次买了。,2017-09-26 14:16:44,0,1,5
白***1,金牌会员,手机挺好用的，还送了手机膜，手机壳，卡针等，棒棒的。,2017-09-26 11:12:46,0,0,5
D***r,银牌会员,电量续航好可以，手机运行流畅，外观和手感不错，值这个价，减一星为内存，36g我想最多割到30g吧没想到才不到26g本来想买高配的结果高配的是联发科处理器，哎,2017-09-26 09:06:38,0,0,4
x***0,银牌会员,一分钱一分货,2017-09-24 20:11:00,0,0,3
l***芳,银牌会员,没上次买的好,2017-09-24 15:18:12,0,0,5
j***q,银牌会员,以后就别在他们家买手机了.太差了！用了俩月主板就坏了！去售后还要收费！气死我了！手机在维修！,2017-09-24 14:36:42,0,0,1
j***v,银牌会员,"手机很飘亮,还没用,等用过之后再评论.",2017-09-24 14:04:21,0,0,5
十***子,金牌会员,很好,2017-09-24 12:45:37,0,0,5
j***8,钻石会员,手机送给妈妈，蛮好用,2017-09-23 21:31:35,0,0,5
j***a,银牌会员,还不赖,2017-09-23 13:32:14,0,0,5
f***f,银牌会员,信价比高，外观漂亮。,2017-09-23 11:35:19,0,0,5
j***x,银牌会员,手机好用,2017-09-22 23:49:11,0,0,5
Z***录,金牌会员,好,2017-09-22 11:50:04,0,0,5
l***p,PLUS会员,总体评价还可以，价格有点贵 配送时间真的太慢了 用起来一般般,2017-09-22 10:07:54,0,0,4
D***1,银牌会员,这款手机性价比还是蛮高的，运行速度很快，内存也够大。另外京东快号递效么率也很高。我非常满意。,2017-09-21 22:18:40,0,0,5
j***o,铜牌会员,不错，各方面都妈,2017-09-21 18:08:58,0,1,5
一***丫,PLUS会员,颜色买错了 本来想买黑的  结果买成金色得了  不过手机还是不错 给好评,2017-09-21 11:44:34,0,0,5
轮***天,铜牌会员,好,2017-09-21 09:49:44,0,0,5
我***o,银牌会员,充电比较慢，一分钱一分货吧，红米已经没有以前那么惊艳了,2017-09-20 20:58:41,0,0,5
玫***沁,银牌会员,很好看的一部手机,2017-09-20 07:07:31,0,0,5
j***c,钻石会员,给姐买的，她说可以,2017-09-19 21:03:12,0,1,5
j***b,银牌会员,钢化膜和手机不匹配,2017-09-19 19:33:50,0,1,5
j***l,铜牌会员,不想再买红米了,2017-09-19 10:11:19,0,0,5
射***f,银牌会员,不错，国产机强大比剩果一点不差，加油,2017-09-19 07:55:51,0,0,5
j***p,铜牌会员,行,2017-09-19 05:40:26,0,0,5
a***1,钻石会员,老客户,2017-09-18 22:33:11,0,0,5
m***W,银牌会员,后悔买这个手机   还高配  一个王者荣耀都运行不了   建议不要买,2017-09-18 09:12:47,0,0,1
h***i,钻石会员,可以,2017-09-18 09:00:13,0,0,5
p***s,钻石会员,支持京东，好商品，好品质，好速度，一切都很好,2017-09-17 19:29:51,0,0,5
幽***灵,金牌会员,看起来一般，用用再说,2017-09-17 17:17:55,0,0,5
j***5,金牌会员,一分钱一分货，还要啥自行车。手机还不错吧，只是用来应急，我之前的手机是IUNI U3，说出来你们可能不信，也可能不知道，也3G/32GB，功能正常，要不是为了应急，我还不打算换,2017-09-17 16:31:03,0,0,5
j***s,铜牌会员,这款手机小孩很喜欢，用起来网速快。颜色也漂亮，期待以后也是这样好用。,2017-09-17 14:44:16,0,0,5
觅***朝,钻石会员,速度慢了点，还行！,2017-09-17 13:43:23,0,0,5
冬***1,PLUS会员[试用],店家服务差，想退货店家不同意，没有七天无理由退换货，联系了之后客服干脆不理人了，机器做工非常差，后盖不是全金属的，反正也是备用机，全当买教训了。一般都习惯性好评，很少给人差评，希望想在这里买这款机器的看到此条信息后慎重考虑吧！！！！！！,2017-09-17 13:00:45,0,0,1
j***6,铜牌会员,这是我二十年来收过最慢的一次快递！！！,2017-09-16 13:55:53,0,0,4
林***哥,银牌会员,不错，性价比高，好用。。,2017-09-16 00:33:35,0,0,5
陈***i,银牌会员,和上次买的质量一样好,2017-09-15 19:47:23,0,0,5
淋***勇,银牌会员,照片就不上了，比预想的要好，快递也很给力，才一天多就到手啦，谢谢店家,2017-09-15 15:24:45,0,0,5
j***n,铜牌会员,红米4x摸上去挺好的！沉甸甸的！屏幕比3s大一！挺好?,2017-09-15 13:23:11,0,0,5
w***u,钻石会员,还可以，这款性价比较高，物流慢,2017-09-15 12:40:08,0,0,5
j***妹,金牌会员,东西收到了，这次发货速度太慢了，足足推迟了2天，一直处于正在出库状态。希望以后能改进，发货速度稍微快点，买手机都是等到用的，,2017-09-15 12:19:20,0,0,5
戀***子,银牌会员,手机很好用,2017-09-15 05:49:14,0,0,5
渝***波,银牌会员,太差劲京东太慢五天啊五天,2017-09-14 16:33:36,0,0,1
朱***啊,银牌会员,还行,2017-09-14 09:13:42,0,0,4
朱***啊,银牌会员,还行吧,2017-09-14 09:13:19,0,0,5
眯***哥,金牌会员,真的,2017-09-14 08:44:17,0,0,5
jd_91549111,金牌会员,手机很漂亮，网速快，很喜欢,2017-09-13 20:51:34,0,0,5
夏***郦,银牌会员,手机还好吧，就是信号不太稳定。还有运行内存3g用起来只剩下1.5g了，内存32g实际只有26g，到手里只有22g了，根本没有那么多的内存。其他还算满意，毕竟价格摆在那了。中评吧！,2017-09-13 19:53:47,0,0,4
j***7,PLUS会员,用了一段时间才来评价  还算可以  就是说的16哥就剩9哥  我还以为买了个瘟漆64位的系统  流畅度也还可以  用着用着剩余内存就逐步减少了  这些其他品牌也是  小米也没让我失望  可恶的安卓  想想塞班时也没这么严重,2017-09-13 16:40:50,0,0,5
S***花,金牌会员,手机体验不错，厚重感，给人感觉挺靠谱，家里父母够用！,2017-09-13 14:01:14,0,0,5
香***琪,钻石会员,手机是正品，速度很不错，卖家服务也很好，推荐给大家。,2017-09-12 19:27:50,0,0,5
c***i,银牌会员,手机不错，给我爸买的，用的挺方便的，一看就懂，而且照相图片也比较清楚，运行速度也快，机身也很时尚。发货速度也挺快的，给个赞。,2017-09-11 22:29:14,0,0,5
金***阳,银牌会员,这一次不如上次买的那个好用，开机很慢很慢。,2017-09-11 19:22:47,0,0,5
素***者,银牌会员,物流速度还可以，不过拿到开机等了十几分钟才正常……,2017-09-11 16:18:08,0,0,5
j***0,金牌会员,一般般,2017-09-11 00:23:51,0,0,5
j***a,银牌会员,好卡,2017-09-10 23:58:39,0,1,1
W***滴,银牌会员,可以,2017-09-10 23:07:24,0,0,5
W***者,金牌会员,手机正在用，和描述的一样。就是没有给我发票后来又给我补发的，服务态度还可以，物流太慢了，快递员态度差。,2017-09-10 08:05:31,0,0,4
B***C,铜牌会员,刚用着还不错,2017-09-10 07:08:46,0,0,5
j***p,金牌会员,谢谢，非常好，已经在用了,2017-09-10 00:48:47,0,0,5
j***y,银牌会员,"好用，打王者高画质流畅得很，比我上个手机红米4x,好太多了，也跟是新手机有关，性价比确实高，先用着再说吧",2017-09-09 09:26:15,0,0,5
程***8,银牌会员,收到用了2天感觉还不错,2017-09-09 09:21:56,0,0,5
j***s,银牌会员,手机很好，到货也快，2/5弧度的玻璃屏幕很是新颖，就是不晓得若果摔了是否扛得住,2017-09-09 08:23:46,0,0,5
企***7,金牌会员,不错,2017-09-08 22:33:09,0,0,5
u***j,银牌会员,用了半个月   一直闪退   电话都打不了   看来还是不行,2017-09-08 19:31:14,0,0,5
h***B,铜牌会员,第一次上网买手机，之前还有些担心，拿到手机后果然没另我失望，我非常满意，下次还推荐朋友来这家店买,2017-09-08 18:14:52,0,1,5
j***y,银牌会员,还可以，电量大，玩起不卡，连续打了4个小时多，还有20%多,2017-09-08 17:39:27,0,1,5
j***3,银牌会员,我感觉还可以,2017-09-08 16:26:23,0,1,5
j***6,银牌会员,用了几天机子可以没问题，发票也来了,2017-09-08 10:34:31,0,0,5
爱***翔,PLUS会员,"给老爸买的，他说很好,挺好用的",2017-09-08 10:08:51,0,0,5
我***杰,金牌会员,红米手机非常好用！,2017-09-08 09:51:28,0,0,5
l***6,金牌会员,挺好的，二次购买了，性价比可以，支持国产，小米,2017-09-07 21:13:24,0,0,5
m186*****533,PLUS会员,手机不错，价格便宜,2017-09-07 15:25:40,0,0,5
j***e,金牌会员,手机可以很快,2017-09-07 12:15:24,0,0,5
j***v,金牌会员,不错,2017-09-07 11:39:27,0,0,5
j***i,银牌会员,满意，很喜欢，下次再买,2017-09-06 15:35:50,0,0,5
j***r,银牌会员,今天刚送到的。一周送来的，等用过之后再来评价吧，现在位为止出来给的钢化膜太小，剩下都可以，,2017-09-06 15:00:34,0,0,5
j***b,银牌会员,不错,2017-09-06 13:03:17,0,0,5
m***m,钻石会员,电池非常不耐用，一天啥也没干，就没电了！和我一年前买的酷派一样，酷派的电池2500毫安，红米note4X表明4000毫安！！！却和2500毫安一个水平，差劲！！不支持7天无理由退货！！！！不支持7天无理由退货！！！！不支持7天无理由退货！！！！买家注意，千万千万！！！,2017-09-06 12:11:35,0,1,1
j***6,银牌会员,建议，大家不要去买，不然你会后悔的，很卡，发热超快，而且很像用过的，钢化膜都贴好了，手机像用过的,2017-09-06 10:51:43,0,0,5
j***i,银牌会员,不错哟！,2017-09-05 23:00:26,0,0,5
jd_155262zrs,铜牌会员,不行啊  声音小了点  而且………  手机有点漏光  虽然不影响使用咯,2017-09-05 21:38:52,0,0,5
文***花,PLUS会员,手机送婆婆的，这个价位能买到这样的手机很划算了，很好用,2017-09-05 21:31:05,0,0,5
j***m,铜牌会员,手机用了运行速度很快不错给满分，还有京东依然不错，那么远，这么快就到了满分。唯一就是送的钢化膜太小了还要买其它的还可以啦,2017-09-05 18:07:07,0,0,5
j***q,银牌会员,用着还可以，系统很流畅，以后会不会卡顿，后续再评价，总体很满意！,2017-09-05 14:35:00,0,0,5
x***S,银牌会员,充电有点小小问题,2017-09-05 14:12:21,0,0,5
j***3,铜牌会员,手机没问题，快递员态度也不错，给个好评！,2017-09-05 12:55:42,0,0,5
g***3,金牌会员,手机不错，是正品，还送了膜。只是没有计步器功能有点遗憾。,2017-09-05 12:32:18,0,0,5
j***t,铜牌会员,初步感觉还可以，用起来很流畅，在这个价位已经很实惠了，就是听说红米用久了就会变卡，这要用过才知道,2017-09-05 09:13:01,0,0,5
p***8,钻石会员,货收到，用的不错。,2017-09-05 08:43:39,0,0,5
寻***的,PLUS会员,不错，是正品，值得购买,2017-09-05 08:23:07,0,0,5
j***b,银牌会员,很好，质量不错，性价比不错。值得购买。,2017-09-05 08:09:43,0,0,5
A***0,银牌会员,好用,2017-09-05 00:25:05,0,0,5
q***U,铜牌会员,货物收到用了就好才来评价，首先快递很快超级赞，辛苦全体快递员了，然后到手机真的是千元神机，速度很快又没有一点卡屏膜很清晰电池又大耐用，机身内存也很大，性价比真的非常高，还在客服人员跟进的服务很好，我看过很多一千五百多的机都没有这样的配置，我家里买了第二台了，谢谢小米，大大支持你。,2017-09-04 21:40:03,0,1,5
j***9,银牌会员,宝贝很好，很满意！够用了！,2017-09-04 13:05:21,0,0,5
z***n,金牌会员,红米手机收到了、正品，机子用着不错，主要价格便宜、帮朋友买的、还送了3件小礼物、钢化膜、手机保护套、卡套等、只是钢化膜很脆，碎了，我又重新下单买了个。,2017-09-04 12:55:49,0,0,4
空***西,金牌会员,你们也不是什么,2017-09-04 11:52:20,0,0,5
j***e,银牌会员,还是很不错的，东西挺好用，以后还会继续支持,2017-09-04 11:24:50,0,0,5
S***n,银牌会员,够用即可，知足常乐~,2017-09-04 10:04:33,0,0,5
j***8,银牌会员,正品原装值得再次购买！,2017-09-04 06:36:38,0,0,5
j***g,铜牌会员,手机不错，物流也挺快的，好评。但是送钢化膜有点小，还有保护套太薄了，不过毕竟是送的，这也不是主要的。。手机质量过几天再评论吧,2017-09-03 19:16:49,0,0,5
j***l,银牌会员,烂手机，买了不到半个月整天自己自动关机，摄像机拍近照还对不了焦。本来想换货的也不给换，让自己拿去修。差差差……,2017-09-03 18:40:45,0,1,1
j***t,银牌会员,手机不错，店主说的一样。,2017-09-03 15:28:36,0,0,5
并***牧,金牌会员,不错,2017-09-03 14:05:23,0,0,5
多***3,金牌会员,东西挺好的，可以买来用用哟，满意,2017-09-03 13:10:54,0,0,5
j***g,铜牌会员,拿来送给老爸是在合适不过的事，正在教老爸用,2017-09-03 12:15:56,0,0,5
j***7,银牌会员,手机收到了，妈妈很满意，自己打算买一个用,2017-09-03 10:07:10,0,0,5
j***c,钻石会员,很好！！！！！！！！！！！！！,2017-09-03 09:58:05,0,0,5
j***x,银牌会员,很好非常好不干不涩好用,2017-09-03 09:46:03,0,0,5
j***筝,PLUS会员[试用],腊鸡！发热严重！还不允许退货！不实用怎么知道有问题！还要拿去检测！检测你妹！，还屏蔽文字！,2017-09-03 06:43:01,0,0,1
jd_ABC北极狐,银牌会员,发货及时，售后服务态度好！,2017-09-02 21:54:03,0,0,5
相***叶,银牌会员,很给力！物流也很快，快递员态度很好，很满意的一次购物，手机也很好很喜欢。,2017-09-02 21:08:10,0,0,5
t***g,PLUS会员,手机不错，容量大，字体可以调到很大，老爹满意。,2017-09-02 21:01:46,0,0,5
l***u,银牌会员,很好,2017-09-02 18:51:59,0,0,5
j***0,PLUS会员,非常好。很嗨 很不错下次再来,2017-09-02 18:23:31,0,0,5
j***s,银牌会员,小米手机真的很好用，支持小米手机，真的很好用，下次我还会来买！,2017-09-02 17:38:51,1,0,5
j***2,金牌会员,手机总体还不错，查了IMEI码是正品，商家送的手机套和钢化膜也都还不错。,2017-09-02 17:30:20,0,0,5
I***N,银牌会员,买来送给老婆的，她很开心,2017-09-02 17:05:44,0,0,5
j***c,铜牌会员,可以不错不错,2017-09-02 15:52:01,0,0,5
g***Z,金牌会员,台机的光有时暗有时光，不稳定,2017-09-02 13:19:50,0,0,5
F***Y,金牌会员,手机上网快，还可以,2017-09-02 09:49:45,0,0,5
M***0,铜牌会员,刚拿到还可以  手感不错  打游戏也不错哦,2017-09-01 20:52:09,0,0,5
H***D,银牌会员,大家不要去这家店买手机，不给发票。我买全网通，他送过来的是两动定制版，,2017-09-01 15:28:03,0,0,5
高***7,金牌会员,使用中,2017-09-01 12:08:23,0,0,5
想***山,钻石会员,不错，暂时用的挺好的。。。。。,2017-09-01 10:30:17,0,0,5
L***o,银牌会员,挺好看的，用着也还不错。,2017-09-01 09:23:07,0,0,5
赤***瑰,金牌会员,不是16g么，怎么有才有9g多，还有7g跑哪了,2017-09-01 06:56:45,0,0,2
j***h,银牌会员,价钱不贵，真心实惠,2017-09-01 04:05:57,0,0,5
j***c,金牌会员,0k！0k！0k！确实不错，就是不知能用多久！,2017-08-31 20:36:37,0,0,5
U***V,铜牌会员,手机用起来不错，很好用,2017-08-31 20:24:12,0,0,5
l***t,铜牌会员,原装耳机都没有?,2017-08-31 17:03:37,0,0,1
o***N,银牌会员,4天了刚收到，快递太慢了。耳机没有给，就这么简单,2017-08-31 16:43:52,0,0,5
黎***勇,铜牌会员,手机还不错，挺满意的，但是充电器充电会发烫，都是厂家配的，还会这样，想不明白,2017-08-31 15:01:25,0,0,1
j***嘏,钻石会员,给爸妈买的……,2017-08-31 12:14:21,0,0,5
q***8,钻石会员,机器功能确实不错，双系统切换快，稳定，电量足，速度快。,2017-08-31 04:06:59,0,0,5
O***Z,银牌会员,说心得好用说真的真不好,2017-08-30 23:57:32,0,0,5
j***j,银牌会员,还行，手感挺好的，就是系统不怎么稳定，而且玩久了会发热，不过小米机都是这样的吧,2017-08-30 23:42:22,0,0,5
邵***7,金牌会员,手机没毛病，挺好用的,2017-08-30 22:36:39,0,0,5
邵***7,金牌会员,不用说了，很好,2017-08-30 22:34:51,0,0,5
j***u,铜牌会员,很满意！以后就都用小米系列的手机了！感谢！,2017-08-30 22:28:43,0,0,1
1***4,银牌会员,正品，质量很好,2017-08-30 17:45:46,0,0,5
普***松,银牌会员,"很好，买回来双清了一下，速度流畅 好用
还送了赠品 超值",2017-08-30 16:50:27,0,0,5
X***H,PLUS会员,用了一段时间没有发现任何毛病，值得信耐,2017-08-30 16:43:21,0,0,5
J***c,银牌会员,没问题，买回家玩游戏也不卡，电量也很冲足，高性价比啊。完美。,2017-08-30 14:47:38,0,0,5
未***谁,银牌会员,手机还是挺好的，运行发热都可以，就是送的钢化膜有问题。,2017-08-30 13:30:46,0,0,5
自***x,银牌会员,物流很快，包装也没有破损,2017-08-30 11:04:54,0,0,5
b***l,PLUS会员,很好，很实用，价格合理,2017-08-30 10:03:57,0,0,5
j***d,银牌会员,物流有点慢，其他还好,2017-08-30 09:28:00,0,0,5
基***本,金牌会员,帮朋友买的，看他用着挺好的，不是自营的物流有点慢,2017-08-30 07:33:28,0,0,5
j***见,金牌会员,手机还行吧，运行内存2.7G，电池的电量消耗的快了点，总体来说还行，毕竟是一千元钱的手机!,2017-08-30 07:30:13,0,0,5
j***c,银牌会员,物品没有损坏，质量很好,2017-08-30 04:08:59,0,0,5
z***U,铜牌会员,说是运行3G其实是2G，内存也是23G的，,2017-08-29 20:02:50,0,0,1
S***W,金牌会员,不错,2017-08-29 18:10:40,0,0,5
j***b,铜牌会员,宝贝超级好，去年儿子买了一个，跟好用，今年我又买一个，真的美观实用，下次会叫朋友购买,2017-08-29 14:48:04,0,0,5
凡***A,银牌会员,手机还行，到手两天不卡。内存说32的储存25，要求不高也够用了，看小米视频有时模糊別的视频挺清楚的，电池也可以能玩一天多，赠品钢化膜有点小，手机套也凑合吧，这些不重要，重要的:是手机好用就行先给个好评吧以后再来晒单,2017-08-29 13:11:11,0,0,5
j***t,银牌会员,所值，物美价廉！小米品牌，值得信赖，值得你拥有！美中不足的就是没送耳机！,2017-08-29 00:37:27,0,0,5
无***白,钻石会员,手机主要是屏幕大，玩游戏很爽，虽然玩久了会比较热，也是正常的，比之前的温度低多了，哈哈哈哈哈,2017-08-29 00:12:10,0,0,5
v***哈,银牌会员,还行，但页面打开的速度稍慢，需要加强。,2017-08-29 00:07:55,0,0,5
T***v,铜牌会员,拿到手机马上就用了还行    外观也好看    只是没耳机     有点不爽,2017-08-28 22:44:42,0,0,5
q***3,金牌会员,可以对的起这个价,2017-08-28 20:59:30,0,0,5
邹***7,银牌会员,下午收到的，晚上拆开看的，还不错，不太会用，给父亲买的，我自己也没有用过小米呢，希望待机时间长一些。,2017-08-28 19:51:36,0,0,5
可***-,铜牌会员,第一次在京东买东西，这次的购物让我觉得挺不错的，客服的态度也很不错，总之就是购物愉快，下次的再来。,2017-08-28 12:57:18,0,0,5
静***0,银牌会员,内置程序占用太多了，浪费内存空间，总体可以。,2017-08-28 12:09:56,0,0,5
j***9,金牌会员,挺好的还送了好多东西,2017-08-28 10:17:06,0,0,5
j***m,铜牌会员,挺满意的，是正品，小米还是第一次用，不过关注很久了，以后会跟进的，还下载了官网，如果这次用的好，以后就都用小米了,2017-08-27 20:46:44,0,0,5
j***g,银牌会员,手机还不错，,2017-08-27 20:42:05,0,0,5
j***6,银牌会员,不错，质量不错，收货快捷,2017-08-27 18:43:52,0,0,5
j***m,铜牌会员,手感不错，挺喜欢的。,2017-08-27 18:13:41,0,0,5
伊晨博麻麻,金牌会员,挺好的，高端大气上档次，很好看，妹妹很喜欢，手机也很好。,2017-08-27 17:52:25,0,0,5
j***2,铜牌会员,满意很好用啊。。。。,2017-08-27 17:36:26,0,0,5
j***e,铜牌会员,很好。。。。。。。。。。。。。,2017-08-27 13:28:33,0,0,5
j***8,铜牌会员,底端声音部分只有一个响，,2017-08-27 13:22:22,0,0,3
j***e,银牌会员,小米产品不错，己经买好几台了,2017-08-27 11:31:43,0,0,5
o***A,铜牌会员,为快递点个赞，两三天就到了，超快！东西还没去取，不过就冲这个速度给好评！,2017-08-27 11:17:50,0,0,5
-肆镹,银牌会员,物流挺快的，商品也无损  目前还在使用 有待观察,2017-08-27 10:57:34,0,0,5
j***9,铜牌会员,手机还可以，挺大的，运行起来也很流畅，然后就是不知道为什么不可以开4G网,2017-08-27 10:26:18,0,0,5
j***p,金牌会员,我只能说我买了3个了,2017-08-26 22:29:38,0,0,5
J***d,金牌会员,就是物流太慢,2017-08-26 18:59:32,0,0,5
a***1,银牌会员,好,2017-08-26 18:53:10,0,0,5
j***c,银牌会员,手机买回来一天用着都挺好的，速度快，电池也耐用，就是物流慢了点，不过也不影响什么的。,2017-08-26 17:09:08,0,0,5
L***L,PLUS会员,还行，省电，拍照也还行！老人机嘛,2017-08-26 15:26:45,0,0,5
祥***技,钻石会员,机子特意用了一段时间才来评价，很好确实不错顶起,2017-08-26 14:42:38,0,0,5
j***8,铜牌会员,"昨天收到,已经开始用了,拍照很清楚,反应也很快,好评",2017-08-26 11:07:27,0,0,5
j***c,银牌会员,我是用了四五天之后才来评价的，上官网查了下，确实是正品。而且买小米手机，看中的是它的性价比。同等配置的手机，现如今多数在1500元左右，这个价位能买到这种手机可以说还是蛮实惠了，所以说这个手机还是值得入手的。,2017-08-26 10:37:04,0,0,5
示***山,铜牌会员,背面很容易发烫,2017-08-26 10:24:19,0,0,5
w***3,银牌会员,手机很好用,2017-08-26 07:31:46,0,0,5
j***o,银牌会员,待机时间超长 不卡顿,2017-08-25 20:10:10,0,0,5
宋***合,钻石会员,还在试用中，，，，，，,2017-08-25 19:21:48,0,0,5
t***5,银牌会员,手机性价比高，给同事买两三个了！,2017-08-25 18:46:15,0,0,5
j***v,金牌会员,买了这个手机，我们全家都用小米了，我就喜欢小米。很不错的，物超所值。,2017-08-25 17:29:59,0,0,5
歌***里,银牌会员,还不错。全新！发货挺快的，物流也很快的。887元入手。还送很实用的膜和套。好评！,2017-08-25 16:09:49,0,0,5
华***山,PLUS会员,挺好，性价比很高。玩游戏也不卡。,2017-08-25 15:01:55,0,0,5
g***t,铜牌会员,给我妈买的 还不错,2017-08-25 13:38:48,0,0,5
海***z,PLUS会员,发货快 有发票,2017-08-25 13:21:59,0,0,5
X***v,铜牌会员,货到后试用了一下，手机运行很好，像素还清晰，反应速度还可以，以后会在买,2017-08-25 10:58:57,0,0,5
j***q,银牌会员,价格合适！京东服务一流！好评,2017-08-25 10:26:10,0,0,5
1***4,银牌会员,手机还行，买给老爸的，能用，没什么大问题，就是快递慢了点，赠送的手机膜太小而且不好……评价只能说一般般吧,2017-08-25 10:20:53,0,0,5
j***i,银牌会员,很好,2017-08-25 09:19:52,0,0,5
逍***7,银牌会员,实用很好，明白明白消费,2017-08-25 08:46:56,0,0,5
j***g,银牌会员,红米4真不错，老婆先买一台好用，现本人又买一台,2017-08-24 21:21:43,0,0,5
j***d,金牌会员,货己到！外观不错！使用中！待评价！,2017-08-24 19:01:29,0,0,5
C***6,银牌会员,坑货，下单没仔细看买的高配，没想到是联发科处理器，手机收到听了几分钟歌就开始烫手，那音质真差劲，播放视频卡顿，掉电快，除了大内存，全是缺点，还不如标配版，再也不相信便宜货了,2017-08-24 14:49:37,1,0,1
