名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***乐,银牌会员,客服态度极差，发信息都不回真没谁了，这种服务态度我不想说什么了。差  差  差 极差    自己的手机质量有问题还给客户这种态度。无语。差死了,2017-07-11 07:03:31,0,0,5
c***6,铜牌会员,靠谱，真品，东西不错,2017-07-21 20:56:17,0,0,5
j***k,铜牌会员,千万别上当，差劲得要死，用了三天，每天都卡，偶尔还死机，买的全网通，电信卡居然没得信号，坑人的卖家,2018-02-08 10:21:27,0,0,5
j***f,银牌会员,很不错，帮老婆买的,2017-08-18 15:59:11,0,0,5
卿***g,铜牌会员,我舍友就是买的这个。赶脚挺好的就给麻麻买的。性价比挺高的。我舍友说她麻麻好像也要买这个。???,2018-01-24 12:06:55,0,0,5
b***8,PLUS会员,还没用不知道，用过了在追评，买给老爸的？还没用不知道，用过了在追评，买给老爸的？,2018-01-18 05:44:59,0,0,5
j***t,钻石会员,第二次购买 这款手机运行快 内存大 专为手游打造 游戏一点不卡 快递速度 店主贴心的包装 赠品也非常好 实用 再一次非常满意的购买,2017-10-02 19:39:05,0,0,5
郑七弘,银牌会员,不错的选择不错的选择,2017-06-22 07:26:47,0,0,5
郑***亮,钻石会员,老机型，这个价格还可以，处理器差点，毕竟是650的，玩王者荣耀不要开全效，打水晶的时候相当卡，不过总体来看性价比还是不错的,2017-11-15 10:40:14,0,0,5
j***s,铜牌会员,物流太慢，手机还不错,2017-06-18 22:55:34,0,0,5
晨***岸,金牌会员,这是我买的第2个6X了。给妈妈用的。比我之前买的那台便宜很多。质量还一样。而且送了很多正品。。。喜欢。。已经用了几天才来评价的。是正品,2017-08-15 08:54:44,0,0,5
c***5,银牌会员,从下单到收货只用了两天，包装完好无破损。开机使用正常，配置与描述一致。第一次用荣耀手机，好评妥妥的！,2017-11-15 12:04:06,0,0,5
g***1,钻石会员,物流快，春节前收到了。屏幕大小合适，系统流畅，第一次使用华为手机，很快就习惯了，支持华为。,2018-02-22 10:59:17,0,0,5
c***4,银牌会员,感觉不错，很好用。,2017-07-01 18:12:40,0,0,5
j***0,银牌会员,"64G除去商家自带软件剩余50G,这已经足够用的，手机很漂亮老公非常喜欢，一直相信华为的品质保证，希望这次也不会让我失望",2017-11-09 22:10:01,0,0,5
j***x,银牌会员,我买的全网通的，为什么我同时装了电信的卡和移动的卡，电信卡的数据用不了，除非把移动卡关闭？？？,2018-01-29 21:41:39,0,0,5
A***t,铜牌会员,感觉华为手机没小米手机好用，特别在软件没小米个性化，比如小米视频点开能看卫视和央视直播，还有小米浏缆器，这些华为都没有，还是小米手机好。,2017-07-16 15:58:59,0,0,5
h***h,金牌会员,不错玩游戏还可以,2017-11-01 15:53:59,0,0,5
l***2,金牌会员,手机性价比真的不错，京东快递也不用多说，就是赠品质量真的不怎么样，希望商家在赠品信息发布时，做到严、细、实。,2017-08-31 15:46:14,0,0,5
j***n,金牌会员,用了一陈子才来评价的，和描述的一样，给家人用的，还没有发现什么问题，华为，大品牌，值得信赖。,2018-01-28 13:18:30,0,0,5
z***g,PLUS会员,手机很好，用起来很顺手，我这是第二次购买这款手机。并且这款手机保值很强。,2018-01-26 16:15:19,0,0,5
J***6,银牌会员,第一次上京东买手机，货真价实，用了几天才评价，确实好用这宝贝，电池挺耐用的，拍照也不错，色彩鲜艳，不怎么卡，手机在用中，赞一个,2017-08-26 16:02:09,0,0,5
jd_三百六十五,银牌会员,第二次在这个店购买新手机了，第一台荣耀V9，到现在4个多月了还不错，比想象中好，希望这台荣耀畅玩6X也一样,2017-08-21 22:40:30,0,0,5
g***7,银牌会员,机身大小合适，内存用了一半，反应很快，功能也很全，价格好接受，有这么好的产品还是用国货。,2018-02-02 10:59:11,0,0,5
一***恒,PLUS会员,很高兴宝贝收到了，忐忑不安的心终于可以放下了，第一次在网上买手机，很满意的一次购物！点一个赞！,2017-11-18 15:17:27,0,0,5
尨***霘,银牌会员,快递非常快，手机来了出乎意料的好，卖家态度也很好，给送了很多小东西，手机支架，钢化膜，手机壳。非常好，如果下次买还会来买的,2017-09-14 18:49:04,0,0,5
j***w,金牌会员,"正品行货,一直都用华为手机,支持国产!!!",2017-09-08 08:17:17,0,0,5
j***6,银牌会员,特意使用了两天，再来评价，通话、摄影、声音正常，照相的专业摄影功能不错，照片效果好，安装其它软件也都正常，电池性能也非常好,2017-08-22 20:24:08,0,0,5
j***0,金牌会员,很不错，手机反应快，还有小礼物送，不过通话声音有点小，其它总体来说很好很实惠，希望耐用…,2018-01-20 10:15:22,0,0,5
张***g,银牌会员,已经来这里买第二部了，性价比高，比官网便宜。,2017-07-27 23:40:37,0,0,5
j***d,银牌会员,第二次买华为（HUAWEI）荣耀6X手机了 是送女儿的  女儿喜欢 拍照清澈 手感适合 游戏畅顺 满意 下次再买,2017-10-29 14:59:04,0,0,5
x***i,PLUS会员,备用机指纹识别黑科技屏幕大后盖很漂亮性价比高铃声大字体大通话质量好,2018-01-11 20:53:07,0,0,5
z***3,银牌会员,手机非常大气漂亮，不愧是华为的千元机，各种功能一样不少，网上查过了，是正品没问题！,2018-01-31 15:09:40,0,0,5
管***勇,金牌会员,非常满意就是,2017-07-07 16:15:00,0,0,5
郑***渝,金牌会员,6暴了，6666,2017-08-08 18:11:27,0,0,5
茵***y,钻石会员,活动秒杀价购买，很实惠，过年送老妈用的，手机对女士来说稍微重了点，其他还在测试中！,2018-01-25 23:14:03,0,0,5
V***6,银牌会员,手机运行很快，就是软件有点多，有些自带软件还删不掉，不过还好，挺喜欢的，因为打台风快递有点慢了，不过没关系，给个赞?,2017-08-25 12:47:49,0,0,5
j***q,PLUS会员,这个拍照很清晰，不错，价格公道，很喜欢，划算。下次再来买。,2018-02-18 12:24:24,0,0,5
j***d,银牌会员,收到了，还没用。,2017-07-25 14:46:29,0,0,5
j***f,银牌会员,第一次在京东商城购物，很好，非常满意货真价实用，手机款式也很好看，商家服务太度也很好，值得推荐给大家，想买的就快下手了,2017-08-08 21:43:57,0,0,5
w***4,PLUS会员,商品质量很好，很满意，配送速度快啊，而且配送员态度也非常好。,2018-01-16 22:22:23,0,0,5
j***a,铜牌会员,挺好的，充电头充电非常快，应该是闪充吧。手机也是很好用，我用了差不多两个星期了,2018-01-31 13:20:09,0,0,5
j***9,金牌会员,手机漂亮，儿子喜欢，功能全，性价比高,2017-08-11 15:40:44,0,0,5
j***9,金牌会员,手机收到了，使用还可以！速度还是比较快的，照相的像素还行。声音大小也还行，给侄子买的，实用性挺好,2017-08-13 13:22:23,0,0,5
g***3,银牌会员,给姐姐买的，她很满意，送的配件很多，而且11月1日买的优惠很大，我自己也用的荣耀6x，总之这个手机很不错了,2017-11-04 10:03:22,0,0,5
j***c,金牌会员,性价比高，儿子很喜欢，值得推荐！,2017-09-06 11:19:34,0,0,5
杨***2,金牌会员,屏幕大小适中，性价比高，使用方便。,2017-08-14 14:01:15,0,0,5
j***4,银牌会员,我喜欢，什么都好,2017-06-18 13:40:32,0,0,5
j***k,银牌会员,这是这个月我已经买了二部同样的手机了，很好用，跟妻子也买一部，妻子说也好用。,2018-01-20 14:16:36,0,0,5
一***一,PLUS会员,在京东买了好几个这款手机了，实用够用好用，荣耀性价比不错。,2018-01-01 11:16:34,0,0,5
j***你,铜牌会员,还可以，给我妈买的，她以前用的苹果5s，我妈总是闲屏幕小了，看不清楚，现在这个手机她用起刚合适，有机会还会再来的,2017-08-15 14:23:42,0,0,5
j***d,PLUS会员,荣耀畅玩6X国内大品牌质量有保证已经买了好几部使用效果好系统优化好非常完美在京东购物放心速度快超赞,2017-06-22 20:09:51,0,0,5
j***i,银牌会员,手机买给老婆用的，她讲用了很好，速度快，这已是第二次买华为，国产大品牌信认,2018-01-26 21:34:08,0,0,5
N***T,银牌会员,嗯，不错的选择，全家人都用华为手机，支持国产，最讨厌那些用什么果呀星的，卖国贼。国产的华为真心不错。,2017-11-15 20:49:52,0,0,5
j***b,金牌会员,手机挺好用的，不过现在的快递员真的惹不起啊，脾气牛的不行，送个快递跟大爷似的，以前京东快递多有礼貌的，现在给人感觉是啥啊,2017-06-20 11:29:55,0,0,5
z***d,银牌会员,手机收到了和图片的一样没有色差_内容和店家叙说的一致外观很精致手感很好照相也很清晰而且还送了那么多东西值得拥有,2017-08-21 11:15:18,0,0,5
牧***q,PLUS会员,发货速度快，两天就到了，手机运行流畅，价格比官网便宜许多，正品原装，已经验证，支持华为，赞,2017-08-19 11:41:03,0,0,5
u***K,银牌会员,表棒的一次购物，很喜欢，而且手机看起来也不错，第二次买华为机子了，物流速度也很快，两天就到了，超棒的，表白店家,2017-08-05 11:21:16,0,0,5
山***1,PLUS会员,双十一搞活动期间购入，64G的1216元。这几年用的都是华为手机，质量很好。,2017-11-18 20:16:44,0,0,5
a***0,金牌会员,这一款手机用的不错，嗯，用着也挺快，然后也不卡，待机时间也特别长嗯，正品，绝对是正品，嗯，而且这个全国联保，,2017-08-12 10:34:11,0,0,5
j***9,PLUS会员,之前用5X，表现就相当不错。个人觉得，6X各方面都比5X有优势，尤其颜值，会一直支持荣耀！,2017-07-28 08:34:06,0,0,5
孤***5,金牌会员,这个已经是给朋友买的第4部荣耀6x，用着都很好，运行流畅，价格合理，感谢店家赠送的礼物，以后需要还会在来,2017-09-11 21:33:43,0,0,5
k***7,PLUS会员,物美价廉，很不错的一款产品，希望京东以后多多优惠,2018-02-07 22:25:49,0,0,5
y***6,金牌会员,在京东买了不少电子产品，加起来都好几万了，感觉都还可以，送给我妈妈，主要是我又不在家，她自己又不太会搞。哎！,2017-08-04 10:43:06,0,0,5
j***d,铜牌会员,手机很不错，这个价格值得拥有，华为良心产品，良心价格，支持国货。,2018-03-06 17:17:11,0,0,5
w***4,银牌会员,手机已经收到，快递很给力，昨天下单，今天就到。客服态度也好，华为手机还是很好的，我们一家人用的都是华为手机。,2017-08-05 18:43:42,0,0,5
j***n,银牌会员,手机是帮同事买的，店家送了不少礼物，用了下手机确实不错，速度挺快，拍照清晰，值得购买，本次购物很满意,2017-10-04 12:26:44,0,0,5
陈***士,银牌会员,习惯了苹果机，帮亲戚买的，感觉还不错，手感摄像都挺好的，运行也快，暂时没什么问题，值得推荐给朋友,2017-11-02 18:21:33,0,0,5
海***姚,银牌会员,手机很漂亮，内存大，运行很快，帮朋友都买了五，六台了这次在京东网上买还便宜好多，送的东西也很全，也实用。,2017-08-27 20:26:41,0,0,5
j***f,银牌会员,非常好用的手机，已经是第二次购买了，用过好用才来评价，运行速度也很快，显示屏幕又清晰，性价比很高，值得购买……,2017-08-08 22:06:46,0,0,5
j***q,银牌会员,手机不错，就是刚收到就降价了，连2天不到，希望商家这么短时间时降价活动能告知一声或给予退差价。,2017-11-11 18:20:28,0,0,5
瑾***呀,银牌会员,挺好看的，感觉挺好的，第二次买华为了，反应也流程，玩游戏不卡，像素也挺好，这个价位能买到这样的手机很不错了。,2017-07-24 08:26:43,0,0,5
jd_138671aqm,银牌会员,宝贝是正品，满意。物流超快，第一天下午拍的，第二天早上十点不到即送到。满意。这是第五次京东购手机。,2017-10-09 08:45:20,0,0,5
1***8,PLUS会员,给客户买的手机，就喜欢这个，物流也快，京东购放心,2018-01-20 14:40:52,0,0,5
Q***情,金牌会员,手机不错哦，配置也符合，送的东西有点差，总体感觉还是可以的，用一段时间再来评价，要买的小伙伴可以考虑入手了…………,2017-07-27 21:34:12,0,0,5
马***快,银牌会员,首先，京东的快递真的是快得没话说，再说手机，手机非常流畅，拍照清晰，电也耐用，一充可以用两天，非常好!,2017-08-22 16:28:31,0,0,5
C***I,银牌会员,宝贝不错，这个已经是第二个荣耀畅玩6X了，商家和物流态度都不错！,2018-02-07 09:31:04,0,0,5
公***悯,PLUS会员,老板人很好，物流速度也快，货物质量过关，我非常喜欢，期待下次光临。,2017-12-25 20:55:55,0,0,5
凭***望,铜牌会员,这款手机我去年就留意了，这次降价就买了，很好，还送了东西，可惜的是钢化膜是破的，总的来说这次购物满意！,2017-08-24 10:20:06,0,0,5
j***d,铜牌会员,售后非常差,2018-03-05 13:56:07,0,0,5
j***c,铜牌会员,华为手机我们全家人都在用，没啥说的，质量杠杠滴，支持国产???,2018-01-06 07:55:58,0,0,5
j***机,金牌会员,手机很好用，很流畅，非常满意，必须给赞，满分的赞,2018-01-05 23:03:34,0,0,5
j***头,银牌会员,很好，外观很漂亮，收到后打开包装，很喜欢，手机，反应速度很快,2018-03-03 13:49:54,0,0,5
j***口,PLUS会员,京东的发货速度一级棒，非常棒，快点给我金豆,2018-02-09 11:52:48,0,0,5
y***t,银牌会员,买了三台，都是移动定制机，不过还好是全网通。价格上面已经很实惠的，相信华为，信任荣耀！！！,2017-11-12 10:37:40,0,0,5
嘴***者,银牌会员,手机有点卡，物流配送太慢,2017-07-21 14:18:48,0,0,3
U***a,金牌会员,性价比较高，适合中老年人使用，叔叔很喜欢哦！,2017-07-19 16:26:57,0,0,4
冰***0,PLUS会员,今天刚刚收到东西，东西是正品行货，京东物流速度太快了，配送员服务很好，支持京东,2017-09-07 17:39:09,0,0,5
b***f,银牌会员,华为真的很好用，一开始我以为吧不怎么好，买了才知道，不卡，玩游戏畅通，我喜欢华为，z,2017-12-21 01:44:00,0,0,5
德***朽,PLUS会员,宝贝收到了，很漂亮很喜欢，以后拍会再来买的,2018-01-31 17:04:02,0,0,5
马***朽,金牌会员,宝贝收到了，很漂亮很喜欢，以后拍会再来买的,2018-01-31 17:03:21,0,0,5
6***荣,钻石会员,手机很漂亮，运行也快，华为国产手机品牌第一，质量值得信赖。商家服务很好，还有超值赠品，很实惠呀。,2017-09-15 23:43:20,0,0,5
逗***转,钻石会员,手机收到了，用起来不错，商家还送好多小礼物，特试用了两天才来评价，机子性能不错，包装很好物流很快。,2017-08-31 19:17:22,0,0,5
j***d,银牌会员,屏幕大小合适，系统稳定，卖家发货快，服务好，快递及时，满意。,2017-08-12 10:48:00,0,0,5
j***c,铜牌会员,给老妈买的，外型很好看，她见第一眼就很喜欢，虽然还没怎么用，但我对华为一直都很放心满意?,2017-10-30 17:27:54,0,0,5
宋***3,钻石会员,理想的手机，大屏，照相很好，主要用来看电视，呵呵，性价比很高,2018-02-10 21:09:13,0,0,5
j***x,银牌会员,用了几天才来评价，这款手机真的很好用，很实用，配置高，去实体店查了的是正品，需要的朋友可以放心购买。,2017-08-10 08:13:27,0,0,5
j***k,银牌会员,物流很快，到货后发现赠品基本质量都很差，钢化膜也是碎的。手机本身质量还凑活，也就只值一千多一点。打电话时不知道为啥，屏幕总是莫名其妙误触，关闭一些东西。打游戏还好，发热不算严重,2017-09-10 19:52:51,0,0,4
战***p,金牌会员,非常好用的手机，大家都说实惠，配置满意。外形也是非常漂亮的哟。,2017-07-19 17:15:43,0,0,5
j***b,银牌会员,手机还行，反应有时会有点卡，像素不怎么好拍照有些模糊前后都是一样都有一些小小的像水印一样的别的都还可以,2017-07-18 14:38:10,0,0,5
海***8,金牌会员,这一部是给同事代购的，已经是今年买的第二部荣耀畅玩6X手机了，品质好，价格有优，值得信赖。,2017-10-17 15:14:16,0,0,5
j***可,PLUS会员,店家可能也有些无奈，总之收到的是我要的版本,2018-01-15 20:38:04,0,0,5
j***q,银牌会员,我前天才收到荣耀畅玩6X手机，用了几天感觉手机反应还比较灵敏网速较快，不足地方就是音量中来电铃声小了些,2017-07-10 11:21:27,0,0,5
r***n,PLUS会员,给父母买的，性价比挺高的，发货快，满意。,2018-01-28 08:48:12,0,0,5
j***7,银牌会员,手机刚收到，也安装好了，用着很方便，超喜欢，下次再买还买这一家的商品，货真价实，快递速度很给力!,2017-08-24 13:41:42,0,0,5
仪***表,金牌会员,完全是原包装，没有拆封过。手机使用感觉很棒，上网速度很快。原手机也是华为品牌，我认为华为手机为国货争了光,2017-06-21 12:42:37,0,0,5
z***8,PLUS会员,买给朋友的礼物，很不错的选择，不错。,2018-02-20 21:56:42,0,0,5
j***t,银牌会员,手机挺好用的，钢化膜发来的时候坏了，卖家又重新发回来一个，好评,2018-01-05 08:45:07,0,0,5
s***2,PLUS会员,荣耀就是物美价廉，给老人用的，足够用了！,2018-01-16 15:56:16,0,0,5
j***2,银牌会员,挺好的，送了手机壳，手机膜，还不错，客服也挺好的，送婆婆的，比较满意。而且还便宜,2017-12-21 23:04:44,0,0,5
9***L,银牌会员,手机今天收到了，不错速度蛮快的，价格合理，物流也行，3天收到货，以后买手机还到你家，给你5星好评,2017-08-13 10:09:44,0,0,5
h***1,金牌会员,很不错，原来有个和这一模一样的手机。见搞活动就又买一个，送到的小礼品也还行， 实用。必须赞一个。,2017-08-13 18:29:03,0,0,5
j***0,金牌会员,"*
       用了1个礼拜了 总体来说不错 待机时间也长 音质也很好 就是玩大一点的游戏会有点卡。",2017-06-22 13:13:33,0,0,5
j***i,银牌会员,手机电池很耐用，续航能力十分不错。手机外观也不错，系统流畅。十分对得起这个价位，这配置没谁了。,2017-08-23 09:24:49,0,0,5
j***j,银牌会员,东西还是挺不错的，4G64G的配置非常好，用起来装软件就不怕了。反应速度流畅。华为大牌子用的放心。,2017-07-23 09:58:59,0,0,5
s***2,PLUS会员,华为手机买的不多，给朋友买的，用用试试吧,2018-01-06 23:45:05,0,0,5
j***5,金牌会员,手机真不错！大屏！京东快递就是快！快递员服务态度亲切！热情！按要求操作！买东西！上京东！,2017-10-06 20:13:32,0,0,5
醉***n,金牌会员,非常好的一款手机，给父母各买了一部，他们很喜欢，物流快，赠品也很多，很愉快的购物体验。,2017-10-22 13:34:21,0,0,5
j***5,PLUS会员,很好很好很好很好很好很好很好很好很好很好,2018-01-05 10:06:24,0,0,5
梦***3,银牌会员,这款手机真的不错，双摄像头，运行超级快，最重要的是非常耐电，非常给力！,2017-09-19 16:48:53,0,0,5
j***f,银牌会员,卖家服务态度很好，发货速度快，物有所值，质量非常好，以后还会来光顾，很满意的一次购物,2017-11-03 08:45:23,0,0,5
j***v,银牌会员,货物收到了外观精美，手机反应很快，很满意，希望能用久一点。这是我买的第二个了，下次还会来的。,2017-08-28 13:25:59,0,0,5
j***y,银牌会员,手机很好用，捆绑软件不多，指纹解锁方便！大大的好评！,2018-02-26 13:23:13,0,0,5
j***8,银牌会员,这款还不错，运行内存是4G的，价格，便宜实惠。就是像素不够高。要是像素再高点，那就完美了。,2017-09-11 19:10:26,0,0,5
红***风,金牌会员,快递给力。手机不错，手感挺好，已经用上了。装机的软件都能卸载～屏幕色彩度也不错，就是赠品一般。,2017-08-08 21:19:14,0,0,5
花***8,PLUS会员,屏幕大小很合适，运行速度不错哦，外观很漂亮，还送了很多东西,2017-12-11 23:18:25,0,0,5
_***G,银牌会员,手机拿到了   用了半个月才过来评价   感觉还不错  一点也不卡  不知道用久了会怎么样,2017-09-09 09:31:01,0,0,5
j***9,PLUS会员,很好的机器，很好的机器，很好的机器。,2018-01-27 00:28:56,0,0,5
j***b,银牌会员,不是怎么好，这个手机？那个张卡那个，尊有没有给我还有那个更发毛，就是断的，还有这个，触屏又不是很好。,2017-06-20 15:45:32,0,0,5
l***l,银牌会员,总体来说性价比不错了，给老爷子买的，就是随机收到了一个移动的，要是全网通就好了,2017-12-11 16:53:56,0,0,5
j***t,金牌会员,元宵节快乐??????????,2018-03-02 22:32:30,0,0,5
毛***9,PLUS会员,虽然现在看来落后了点 但是4G运存，加安卓7.0真心不卡，摄像也非常给力。,2017-07-25 14:26:07,0,0,5
j***3,钻石会员,性价比王啊！这家卖的最便宜，原装正品，全新未拆封！还是我最喜欢的银色。，。谢谢老板！,2017-10-11 11:57:24,0,0,5
j***6,银牌会员,是正品，玩游戏一点都不卡，颜色也很喜欢，华为手机就是棒，很满意的一次网购，下次还要在这家店买手机！,2017-06-19 13:18:32,0,0,5
z***9,PLUS会员,手机到了2天了，用着非常满意。运行速度也很快，很愉快的一次购物。,2017-10-11 10:03:16,0,0,5
j***1,PLUS会员,虽然这个配置的手机华为不是最便宜的，但是质量方面还是有保证，还是值得入手。,2017-07-22 00:31:48,0,0,5
x***4,银牌会员,是正品，物美价廉，如果服务能再好些，会生意兴隆。给个好评，鼓励一下！,2017-11-18 16:39:51,1,0,5
p***g,PLUS会员,物美价廉，送货快，态度好，非常满意,2018-01-15 01:51:42,0,0,5
绝***糖,钻石会员,机器不错，虽然比平常送货速度稍微慢了点，但服务质量和态度没话说。国产手机能做的这么好，算是惊喜！,2017-06-24 17:04:07,0,0,5
y***N,银牌会员,手机收到了，是正品，玫瑰金挺漂亮，就是我原来的卡是小卡，插不了，需要剪卡。快递哥态度挺好,2017-08-28 19:29:00,0,0,5
M***s,银牌会员,还行吧，就有时候接听电话别人听不到我说话，也不知道是信号不好还是手机问题。,2017-09-27 21:04:16,1,0,5
凌***f,铜牌会员,物美价廉是正品，比实体店便宜三四百块，发货、物流速度都快。售后服务非常好！,2017-12-15 15:04:12,0,0,5
x***5,PLUS会员,很漂亮的手机，关键是价格比官网便宜还送了一大堆东西，没得说只能给好评！,2017-08-09 15:57:18,0,0,5
X***2,PLUS会员,手机外观不错，黑边控制的可以，比较省电，耐用，系统7.0，速度挺快,2017-09-09 21:55:50,0,0,5
灰***-,银牌会员,颜色很喜欢，屏幕很大很爽，快递也很给力，用着速度蛮快的，好评推荐购买！希望这个速度可以持久吧,2017-07-19 23:22:37,0,0,5
老***员,银牌会员,一直想着给我妈买个手机，这个手机性价比挺高的，用着也很流畅，价钱也不贵。非常不错。,2017-10-07 12:49:54,0,0,5
新***过,金牌会员,哈哈还不错   帮朋友买的    用得还久才来评价的     确定没问题   值得交易,2017-09-05 00:52:34,0,0,5
上***彦,铜牌会员,特的用了两天才来评价 ，千元的机子真的挺好，通话清晰无杂音，质量棒棒哒！继续支持国货。,2017-09-01 21:05:34,0,0,5
精***嘉,钻石会员,手感很好，屏幕看上去很清晰，系统也和流畅，后面的指纹解锁超快，性价比不错的手机！,2017-10-17 14:16:47,0,0,5
爱***猫,金牌会员,用起来很不错  第二次买这款手机了  还是一样的好用,2018-01-14 01:43:47,0,0,5
广***民,银牌会员,挺省电的，冲电也快，我同事买了用得比较好才买的，64G内存够大，再也不卡机了，不错，挺满意的。,2017-06-26 10:15:50,0,0,5
j***8,铜牌会员,手机还挺好的   不过就是物流   可能第三方会比较慢一点   不过挺满意的  好评,2017-09-11 18:10:13,0,0,5
蛋***5,PLUS会员,发货速度非常快，包装非常仔细、严实，运送速度很快，很满意的一次购物.,2017-08-07 15:26:22,0,0,5
d***1,金牌会员,非常满意，性价比高，很好用，卖家服务态度很好，已经在这家买过两个手机，值得推荐！,2017-10-09 13:50:20,0,0,5
j***m,金牌会员,给朋友代卖的，具体使用情况还没有反馈给我，我也不好评价，先将就20个字以后在追加评价吧。,2017-07-31 21:12:40,0,0,5
R***Y,银牌会员,手机反应挺快的，玩王者荣耀不卡了。外表我也挺喜欢的。,2018-01-02 20:47:07,0,0,5
戴***辉,银牌会员,手机今天刚收到打开一看、这手机怎么没有耳机线呢？,2018-01-29 22:19:36,0,2,5
w***7,银牌会员,性价比高好机子，上一个是玩4，选了几个月，还是华为。玩4还设坏就不能用了太慢了，又买不起太贵的。,2017-05-21 20:11:46,0,0,5
F***u,金牌会员,这个手机续航能力不错，如果有朋友打王者的话，玩15局还是有电的。速度快，比我原来的5A好。,2017-07-05 23:30:01,0,0,5
s***7,PLUS会员,手机质量好，上网速度也快。拿着很有手感，不错，是一款很实用的手机。,2017-08-07 00:48:50,0,0,5
落***a,银牌会员,华为荣耀畅玩6x目前是我用过最好的手机，系统流畅，不卡顿，支持国产，支持华为！！！,2017-09-08 21:15:57,0,0,5
蒲***阳,铜牌会员,该手机外形漂亮，卖家服务周到热情。还送了很多赠品，快递也很给力。总的来说好评。点赞！,2017-08-21 20:41:59,0,0,5
jd_460807304,金牌会员,支持国货，信赖华为！千元机也很强大，颜值好，性能稳定，很满意！,2017-09-01 20:55:55,0,0,5
v***x,银牌会员,华为手机还可以，我这是第二次买这款手机，还行，很喜欢，支持国产支持华为,2017-12-07 19:06:45,0,0,5
z***9,PLUS会员,非常愉快的一次购物！美美哒！！,2018-01-03 15:24:08,0,0,5
单***方,银牌会员,不错，这个性价比非常高，流畅度也很好，商家还送的钢化膜，外套，很实用,2017-12-20 18:20:45,0,0,5
l***4,银牌会员,比2017年元旦时候买便宜了几百块，很值哦。,2018-02-15 16:56:31,0,0,5
诗***马,PLUS会员,东西很好！送的东西也很棒！买了手机其他配件都不用买了！好评！！！,2017-08-14 19:44:17,0,0,5
c***2,钻石会员,产品感觉还不错，但还未使用,2018-01-30 22:52:41,0,0,5
j***w,铜牌会员,昨天刚到货，第一次用华为的手机，目前感觉还是可以的，支持国货，?????,2017-08-28 09:46:17,0,0,5
s***t,PLUS会员,给朋友买的第四和同款手机了，大家觉得用的挺好。拍摄效果也不错！,2017-08-27 10:02:49,0,0,5
非***5,银牌会员,以前给我爸买过，这次帮别人买的，适合老年人,2018-02-26 10:15:54,0,0,5
j***1,银牌会员,外观大方很好用，给老公买的我相中了，我把我的苹果六给他换了。非常喜欢,2017-09-28 14:23:07,1,0,5
jd611815,金牌会员,之前几天给爸爸买了一个，用着感觉不错，速度很快，又买一个给老妈,2017-08-26 16:55:43,0,0,5
f***6,银牌会员,给老爸买的，用了几天系统不卡，用着还行，不知何时能升级到EMUI8,2017-12-29 22:00:02,0,0,5
j***f,银牌会员,手机质量好，旗觇店的产品应该都是正品。原先遇到小小间题客服也耐心指点解决了。好。,2017-09-09 18:23:02,0,0,5
j***g,铜牌会员,货是别人代收的，我昨天才看了货手机不错，就是颜色发错了，别的都很满意。,2017-11-28 14:27:48,0,0,5
j***l,铜牌会员,性价比高，不仅物流，服务态度也好，寄过来时手机保护得好好，用了两三天了，感觉不错，,2017-08-24 12:50:17,0,0,5
w***2,钻石会员,我就是觉得这是一款性价比最高的手机之一！,2018-03-09 23:19:25,0,0,5
j***4,铜牌会员,因为是新手机，打王者荣耀两个多小时，电量只用了29%，新体验感觉不错,2017-12-12 21:57:04,0,0,5
j***e,PLUS会员,东西不错，送货快，很满意。,2018-01-24 15:18:32,0,0,5
洛***灰,金牌会员,实用 够用 简单易上手 感谢商家提供的好价格,2018-02-06 17:29:27,0,0,5
l***0,银牌会员,东西还可以活动买的给姨姨的，大小也合适，满意的一次购物，后面有机会晒图,2017-06-19 12:00:55,0,0,5
果***0,银牌会员,看上去还可以，现在刚用，就是送的钢化膜在路上就烂了，我建议商家拿个纸箱装着不就不会烂了吗,2017-07-02 09:57:14,0,0,5
j***p,银牌会员,很满意，手机很不错。和我想像中的差不多。这个价位的性比价很棒了,2017-08-19 20:25:16,0,0,5
云***萝,银牌会员,货收到，包装完好，还没使用，用后再说，先五星了,2018-01-20 17:18:08,0,0,5
x***4,PLUS会员,手感很好，相信华为品牌！,2018-02-03 20:38:52,0,0,5
硬***疼,银牌会员,国产神机，很好用，就是像素有待提高，不过毕竟是低端机，有这样已经很好了,2017-11-21 14:27:05,0,0,5
j***n,PLUS会员,一直都在用，机身都不错,2018-02-16 17:15:25,0,0,5
l***0,银牌会员,收到后用了几天才来评论，手机非常好用，运行流畅，颜色正。客服态度好，物流迅速。,2017-09-16 18:37:13,0,0,5
j***4,银牌会员,非常好，正品，送别人的非常喜欢，下次还来买，比别家便宜好多啊，谢谢老板谢谢邮递员,2017-09-01 15:17:15,0,0,5
C***O,银牌会员,挺好的，我这是买第二个了，给朋友买的，今天刚用，,2018-01-01 19:04:39,0,0,5
j***x,银牌会员,好用，用了几天了，感觉还不错，给朋友买的，说不错，运行内存大，可以下载多电影了！！,2017-08-16 11:47:39,0,0,5
j***z,PLUS会员,手机可以速度刚刚的看飘亮包装也很好快递也很极时,2017-12-16 11:31:42,0,0,5
j***5,银牌会员,手机很好，款式我也喜欢，屏幕挺大的，反应挺快的，特别是指纹解锁，摸到就解了，不错。,2017-08-11 19:13:25,0,0,5
