名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***京,金牌会员,手机收到了，给爸妈用的，挺好用，也不装什么太大的软件，很合适。,2018-03-07 17:16:38,0,0,5
l***7,金牌会员,还行，一般吧，这个价格的性价比还是可以的，用过一段再追加评价吧,2018-03-07 16:47:51,0,0,5
j***j,银牌会员,帮老爸买的，屏幕很大字体也大老人家用很好，价格也实费，值得购买,2018-03-06 23:24:33,0,0,5
j***f,银牌会员,包装实在严实导致我找快递的时候差点没找到而且快递不是一般的快速,2018-03-08 01:02:05,0,0,5
1***p,银牌会员,京东物流没的说，嗖嗖的，小米手机也没得说，杠杠的，好用，好评！,2018-03-06 19:08:33,0,0,5
马***人,金牌会员,一般若波罗蜜多心经一般若波罗蜜多心经一般配一般若波罗蜜多心经。,2018-03-06 17:35:05,0,0,5
j***4,铜牌会员,可以，手感很好，手机好看，运行快，就是像数不咋的，其他都还行,2018-03-10 00:11:18,0,0,5
l***3,银牌会员,好用，速度很快，打算给妹妹和老公的哥哥各买一个，价格公道实在,2018-03-09 22:41:47,0,0,5
北***霄,PLUS会员,质量挺好，商家发货速度快，真心不错，好评,2018-03-09 09:30:01,0,0,5
j***l,银牌会员,服务不够周全，没提醒手机套和钢化膜是否要一起配套，又等了一天,2018-03-09 13:08:46,0,0,5
1***p,PLUS会员,京东真是神的速度，必须赞赞?快递小哥！,2018-03-08 23:30:55,0,0,5
j***e,铜牌会员,快递一天就到了，惊呆了我的小伙伴！5.5寸大屏，现在用着不错~,2018-03-09 16:46:13,0,0,5
枫***7,PLUS会员,快递第二天就到了，手机系统很流畅！！！！,2018-03-08 20:46:50,0,0,5
o***y,银牌会员,刚开始用还行，就是电话卡里的联系人读不出来，后期不知道怎么样,2018-03-08 21:52:35,0,0,5
龙***子,金牌会员,给父母买的，虽然没见到实物，但父母说很好，我也就觉得不错了。,2018-03-08 23:41:49,0,0,5
j***r,银牌会员,手机该可以，外观挺不错的，像素一般般，不过这个价位很不错了。,2018-03-08 07:56:35,0,0,5
寒***语,铜牌会员,非常的满意，包装大气有档次，不像便宜东西，颜色很正，超喜欢，,2018-03-08 00:55:53,0,0,5
j***3,铜牌会员,老板服务态度很好，就是物流也很快，宝贝也挺好的，物美价廉吧！,2018-03-07 21:59:40,0,0,5
梽***澎,金牌会员,电池比较耐用，拍照还可以，运行也流畅，上上网，看看新闻还不错,2018-03-07 23:32:31,0,0,5
j***z,铜牌会员,收到了，路途遥远，跑了好几天，东西还是不错的，店家态度也很好,2018-03-08 00:52:32,0,0,5
j***独,PLUS会员,用一段时间再追评，快递小哥非常热情，负责,2018-03-06 18:47:42,0,0,5
j***c,铜牌会员,挺不错的，我昨晚订的第二天上午就到了，效率挺高，手机也不错。,2018-03-07 19:29:51,0,0,5
云***-,PLUS会员,不错的啊，挺好的，用起来不错的，好评好评,2018-03-09 10:15:59,0,0,5
j***2,企业会员,京东快递送货速度快，产品质量有保障，售后服务完善，信赖京东。,2018-03-06 17:38:28,0,0,5
j***m,银牌会员,小米手机很好用，已经是第三台小米了。运行相当给力，手机漂亮。,2018-03-06 21:23:19,0,0,5
1***p,金牌会员,第二次购买了，还是一样好，物流小哥辛苦了，跑了两遍，谢谢你啦,2018-03-07 06:58:51,0,0,5
阿***张,铜牌会员,东西早到了，忘了给好评了，谢谢卖家送的东西，发货也很快，谢谢,2018-03-08 01:06:37,0,0,5
东***厦,PLUS会员,给老妈买的，目前一切用着都很好，好评！,2018-03-09 22:40:33,0,0,5
j***a,PLUS会员,一直用雷军产品红米系列，主要经济易接受,2018-03-09 21:51:43,0,0,5
j***2,PLUS会员,第一次买这个牌子的手机，运行速度不错。,2018-03-09 21:18:47,0,0,5
j***h,银牌会员,手机目前感觉还挺不错的，不过以后能送个保护膜和手机壳就好了,2018-03-09 20:52:22,0,0,5
s***5,PLUS会员,送货稍慢了一些，上午八点派送下午才送到,2018-03-09 13:07:55,0,0,5
j***1,PLUS会员,到货速度快，很满意，支持国产，颜色正宗,2018-03-09 10:22:33,0,0,5
x***b,铜牌会员,手机很多，物流超快，就是没有手机壳和贴膜，还要另外买，麻烦,2018-03-09 22:48:46,0,0,5
小***好,PLUS会员,很好用用了一段时间再来评价我质量都很好,2018-03-08 17:04:15,0,0,5
阿***u,PLUS会员,手机已经回购很多次了，办公使用还是可以,2018-03-08 16:59:53,0,0,5
数***缘,PLUS会员,声音洪亮，电池耐用，拍照清晰，性价比高,2018-03-08 12:32:45,0,0,5
j***d,铜牌会员,物流快  货没毛病  非常好用  来了俩 我妈一个我姨一个,2018-03-08 20:36:45,0,0,5
5***g,银牌会员,第二次买了，给同事介绍的，第一次给老爸买的，一如既往地好。,2018-03-08 21:41:03,0,0,5
j***n,PLUS会员,略厚 屏幕清晰 很轻 给妈买的 很喜欢,2018-03-07 23:41:07,0,0,5
w***6,铜牌会员,宝贝收到，质量非常好。卖家服务好，发货快，包装严实，物流快,2018-03-07 21:54:43,0,0,5
F***S,钻石会员,屏幕大小合适，分辨率高，速度快，当备机或老人机还是不错的。,2018-03-08 08:49:11,0,0,5
j***g,银牌会员,物流公司快，服务质量好，产品不错！老板好说话，愉快的购物！,2018-03-07 21:03:27,0,0,5
手***0,PLUS会员,比较高端 这个价格很物超所值 我很喜欢,2018-03-07 12:22:12,0,0,5
沐***灬,PLUS会员,就目前来看速度很快，买给老妈的，可以用,2018-03-07 10:14:45,0,0,5
j***i,PLUS会员,很不错，性价比很高，普通老百姓的好手机,2018-03-07 07:26:19,0,0,5
浮***世,金牌会员,这个价位还算可以了，物流也挺快的！希望用几个月还是那么好！,2018-03-07 11:30:30,0,0,5
k***8,钻石会员,单位年会采购的奖品，反正是没抽到自己……还是不错的，物流也很快~,2018-03-07 15:10:34,0,0,5
j***1,银牌会员,电池是真的厉害，一直都挺喜欢小米的手机，买了好多收藏qwq,2018-03-07 12:34:59,0,0,5
家***H,铜牌会员,非常满意的一次购物，价格还非常实惠，喜欢的朋友赶紧入手吧!,2018-03-07 21:49:14,0,0,5
徐***通,银牌会员,京东的速度就是牛，晚上下单，第二天早上就到了，这速度没谁了,2018-03-07 16:31:17,0,0,5
一***木,PLUS会员,一天就到货了，神速，给个赞，五星好评,2018-03-09 20:19:08,0,0,5
真***0,PLUS会员,刚收到，准备使用！送货一如既往的快！,2018-03-09 18:52:45,0,0,5
爱***i,PLUS会员,挺不错，老人用正好，给朋友买了一个。,2018-03-09 17:37:34,0,0,5
j***1,钻石会员,已经是小米的第二个手机了，性价比高，速度可以，电池续航快,2018-03-09 20:18:07,0,0,5
福***2,PLUS会员,很不错的东西很喜欢 快递很快下次还来,2018-03-09 14:54:59,0,0,5
d***c,银牌会员,送货速度快，除了买保险麻烦一些，这是小米商城的第二选择。,2018-03-09 10:19:52,0,0,5
微***一,PLUS会员,京东手机性能挺不错的，发货速度很快。,2018-03-08 22:51:51,0,0,5
实***一,PLUS会员,手机性能外观与描述一致，非常不错！！,2018-03-08 22:39:32,0,0,5
m***3,PLUS会员,东西不错，绝对正品，正品便宜只信京东,2018-03-08 21:17:39,0,0,5
清***瞬,PLUS会员,手机挺好看的，不错，运行流畅。很满意,2018-03-08 21:26:29,0,0,5
变***6,铜牌会员,手机收到了，给老妈买的，还挺好的。声音很大，字大小也可以,2018-03-09 07:35:59,0,0,5
艾***文,PLUS会员,好像很好用，价格也特别划算，强烈推荐,2018-03-08 11:59:35,0,0,5
听***在,铜牌会员,收到了很满意比想象中的好，卖家服务很好。朋友们都说好看。,2018-03-08 01:14:07,0,0,5
j***r,铜牌会员,收到了很满意比想象中的好，卖家服务很好。朋友们都说好看。,2018-03-07 21:22:41,0,0,5
j***u,铜牌会员,质量超级好，物超所值，非常喜欢，这个价位真的值了，大爱噢,2018-03-07 21:55:47,0,0,5
j***r,银牌会员,东西还好，就是声音太小，老年人有点听不到，希望以后有改进,2018-03-07 14:45:24,0,0,5
鬼***j,银牌会员,电池挺耐用的，给老人买的，可以用两天。速度也很快足够用了,2018-03-07 01:19:53,0,0,5
h***r,PLUS会员,小米手机使用流畅，高性价比，好评。,2018-03-09 22:38:47,0,0,5
1***彤,银牌会员,手机不错，这是第二部了，给爸妈各一部，家人说好用，好评,2018-03-09 23:31:07,0,0,5
浩***皮,PLUS会员,很好用  买给小孩子用   很喜欢,2018-03-09 09:30:19,0,0,5
X***8,PLUS会员,物流到货快，商品质量好，值得购买！,2018-03-09 06:42:05,0,0,5
p***1,PLUS会员,物流到货快，商品质量好，值得购买！,2018-03-09 06:40:46,0,0,5
j***富,铜牌会员,手机很好运行很快，快递也快，就是手机卡要剪有小点麻恼。,2018-03-09 13:12:15,0,0,5
j***n,PLUS会员,给儿子买的，主要是实惠，儿子挺喜欢,2018-03-09 10:46:40,0,0,5
l***Y,银牌会员,觉得还可以 就是没有配手机壳钢化膜需要自己买 麻烦一点,2018-03-09 00:13:04,0,0,5
l***3,PLUS会员,东西很好，价格实惠，配送快速，谢谢,2018-03-08 18:39:35,0,0,5
花***心,PLUS会员,挺好的，挺不错，值得推荐送的很快。,2018-03-09 02:02:18,0,0,5
钟***h,PLUS会员,手机性能挺不错的，京东快递就是快。,2018-03-08 15:11:22,0,0,5
j***g,PLUS会员,非常棒的手机，很实惠，相当给力！！,2018-03-08 13:15:37,0,0,5
j***d,金牌会员,这个价格，买到这手机，真的是不错了，还是小米的。好评！,2018-03-08 16:21:18,0,0,5
g***1,PLUS会员,现在价格好实惠啊，不错的国产手机。,2018-03-08 14:27:06,0,0,5
j***f,银牌会员,我上次买了的，跟小米一样的用，很好用，这次跟老公也买了,2018-03-08 22:03:01,0,0,5
j***4,铜牌会员,发货速度很快，宝贝质量也很给力，谢谢店家以后还会光顾哦,2018-03-07 21:48:12,0,0,5
j***7,铜牌会员,手机到手了，给公公买的，他很喜欢。等用几天后再来评价。,2018-03-07 18:07:44,0,0,5
j***d,铜牌会员,宝贝非常好，物美价廉，客户服务态度也好，以后就这家了哦,2018-03-07 21:25:30,0,0,5
l***1,PLUS会员,做工也好 摸上去手感很好 我很喜欢,2018-03-07 11:51:09,0,0,5
j***远,PLUS会员,很好用，逆光拍照效果比人家的好很多,2018-03-07 11:11:18,0,0,5
小***爱,银牌会员,京东快递效率真的非常高。手机刚拿到手，等用了再来评价。,2018-03-07 14:55:10,0,0,5
j***a,银牌会员,客服非常专业、热情、素质高。这次购物很愉快。快递也不错,2018-03-07 16:36:17,0,0,5
h***9,钻石会员,国产品牌，质量保证，是给我的一个朋友买的，用的很喜欢。,2018-03-09 20:58:13,0,0,5
d***杰,铜牌会员,很不错。就是屏幕有点适应，点拨屏幕不怎么灵活。有点笨重,2018-03-07 23:56:38,0,0,5
j***t,银牌会员,还好吧，给老爸买的，但是只有一个充电器，连耳机也没有。,2018-03-06 16:28:08,0,0,5
j***7,铜牌会员,手机收到了，快递送货不错很快，手机运行还行，反应敏捷！,2018-03-06 23:44:34,0,0,5
j***s,金牌会员,给爸妈的新年礼物，用的挺好的，就是没有自带的极简模式啦,2018-03-08 14:35:23,0,0,5
j***s,PLUS会员[试用],老爸很喜欢，性价比超高的，棒棒哒！,2018-02-27 08:50:19,0,0,5
曹***1,PLUS会员,手机很给力，用起来流畅，性价比高,2018-03-09 23:45:40,0,0,5
4***4,PLUS会员,很不错，用起来很顺畅，可以考虑买,2018-03-10 00:19:59,0,0,5
钻***想,PLUS会员,帮家人买的，全部都是用小米，好用,2018-03-09 21:14:29,0,0,5
风***鱼,PLUS会员,手机不错，符合期待，性价比可以，,2018-03-09 23:03:15,0,0,5
j***n,PLUS会员,快递包装挺好的，送货速度也是不错,2018-03-09 21:48:19,0,0,5
h***e,PLUS会员,物流很快，第二天就到了，五星好评,2018-03-09 20:07:15,0,0,5
j***3,PLUS会员,品牌不错，比较满意，物流很给力。,2018-03-09 13:10:43,0,0,5
宝***桶,PLUS会员,给爸爸用，目前反应不错，屏幕够大,2018-03-09 12:54:29,0,0,5
l***2,PLUS会员,分享体验心得，拿京豆，帮别人买的~,2018-03-09 12:49:05,0,0,5
从***酒,PLUS会员,物流快服务态度好，支持京东棒棒哒,2018-03-09 11:16:58,0,0,5
永***6,PLUS会员,价格美丽，送货快，京东服务棒棒哒,2018-03-09 00:05:27,0,0,5
笑***考,PLUS会员,用了优惠券之后价格还是蛮划算滴。,2018-03-08 23:20:58,0,0,5
小***l,PLUS会员,网购达人  促销购买 划算 实惠,2018-03-08 22:13:17,0,0,5
我***狗,金牌会员,外观好看，手感很好，很有分量，感觉很踏实的一部手机。,2018-03-09 01:46:11,0,0,5
b***e,PLUS会员,价格优惠，给老人用的，还可以！！,2018-03-08 19:51:12,0,0,5
娟***1,PLUS会员,不错的，反应快，电池耐用，充电快,2018-03-08 15:53:59,0,0,5
你***币,PLUS会员[试用],挺好用的，用了一段时间才来评价。,2018-03-08 14:15:36,0,0,5
j***q,PLUS会员,宝贝收到了非常喜欢下次还会在买的,2018-03-08 14:56:46,0,0,5
j***h,银牌会员,拍照效果挺好的，运行速度还可以，给长辈买的，比较满意,2018-03-09 06:14:28,0,0,5
P***4,PLUS会员,物流到货快，商品很好，值得购买！,2018-03-08 12:00:23,0,0,5
z***3,PLUS会员,小米出品的产品就是好。信赖京东。,2018-03-08 12:41:54,0,0,5
j***7,PLUS会员,非常好吃的推荐很不错。升的挺快。,2018-03-08 19:03:46,0,0,5
j***l,铜牌会员,看视频出现重启现象，可能是软件不兼容，手机应该没问题,2018-03-08 09:34:45,0,0,5
L***号,银牌会员,京东物流送货快，手机收到了，小米手机还是一贯的好用。,2018-03-08 18:52:49,0,0,5
h***4,银牌会员,送货很快，给老人用内存很足，使用很方便！老人很喜欢！,2018-03-08 14:18:23,0,0,5
l***缘,金牌会员,过了好多天才来评价，给别人买的，用着还行，暂时没毛病,2018-03-08 03:02:04,0,0,5
j***1,PLUS会员,帮朋友买的，还没反馈有什么不好的,2018-03-08 08:25:54,0,0,5
空***丶,PLUS会员,速度还凑合，外观不错，支持小米。,2018-03-07 19:10:22,0,0,5
j***q,PLUS会员,感觉非常棒，色彩亮丽，反应灵敏。,2018-03-07 19:51:50,0,0,5
钰***4,银牌会员,用了才来评价，手感好，真心觉得不错，如有需要还来购买,2018-03-07 21:29:20,0,0,5
j***e,PLUS会员,东西很快，还可以，很适合给老人用,2018-03-07 15:46:58,0,0,5
寒***8,PLUS会员,手机有点轻！不过运行速度还不错！,2018-03-07 16:36:12,0,0,5
跳***鱼,铜牌会员,刚刚收到了，还没用！看着还可以！用段时间后再看看吧！,2018-03-07 15:36:14,0,0,5
j***2,银牌会员,物美价廉，用着放心。京东物流给力，配送员服务态度好。,2018-03-07 11:38:54,0,0,5
j***v,铜牌会员,今天收到了，跟商家描述的一样，物流很快，是家不错的店,2018-03-08 00:51:35,0,0,5
j***q,银牌会员,效果不错，红米之前用的就是它，现在给家人也买来用！！,2018-03-07 06:07:51,0,0,5
王***a,银牌会员,给妈妈买的  吐槽一点 微信视频噪音太大 吵的耳朵疼,2018-03-07 20:20:09,0,0,5
w***9,银牌会员,用了快两个月了，除了电量用的比较快之外，其他都很不错,2018-03-07 20:02:20,0,0,5
j***瓜,PLUS会员,不错，已经买了好几部了，支持国货,2018-03-07 14:56:28,0,0,5
1***m,银牌会员,帮亲戚买的，以前帮爸妈也买过过，还可以吧，支持国货～,2018-03-07 15:21:17,0,0,5
j***7,铜牌会员,第二次买小米手机，大众化国民手机，价低物美，值得拥有,2018-03-07 14:32:23,0,0,5
j***x,银牌会员,到货快，包装的很不错，价格不贵，颜色和图片描述的一样,2018-03-07 11:50:15,0,0,5
CHRISTIAN_PIG,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-06 16:40:21,0,0,5
w***n,金牌会员,还可以  买给家里老人用来微信视频聊天的 感觉还不错,2018-03-06 17:49:33,0,0,5
j***m,PLUS会员,799买的还行啊！对的起这价钱！,2018-03-06 21:51:01,0,0,5
D***s,铜牌会员,手机很好，2月26到我手上的7.8天手机下边出线裂痕,2018-03-06 18:18:49,0,0,5
洛***饰,钻石会员,小米手机挺不错，买了好多个了，继续支持！一次买了三个,2018-03-07 16:07:26,0,0,5
j***c,铜牌会员,此用户未及时评价，系统默认好评。,2018-02-23 20:19:50,2,0,5
y***9,PLUS会员,手机很好看，也很好用。非常喜欢,2018-03-09 23:01:48,0,0,5
j***7,PLUS会员,还行，暂时没问题，给家人买的。,2018-03-09 20:41:55,0,0,5
艳***满,PLUS会员,屏幕大，看着还不错，价格实惠啊,2018-03-09 21:47:49,0,0,5
福***梦,PLUS会员,大品牌，还是不错的，送货速度快,2018-03-09 20:41:37,0,0,5
w***f,PLUS会员,给妈妈买的 希望老人能用着顺手,2018-03-09 21:00:27,0,0,5
j***9,PLUS会员,小米这款手机还可以，挺流畅的。,2018-03-09 18:13:47,0,0,5
j***h,银牌会员,"这个手机买给我我妈用，挺不错的！前面有灯
支持小米",2018-03-09 20:28:26,0,0,5
枫***1,钻石会员,很好，颜值很高，续航能力强，小米系统好用，非常喜欢,2018-03-09 20:03:14,0,0,5
C***T,PLUS会员,不错，到货快，价格合理，满意！,2018-03-09 15:28:48,0,0,5
7***丰,PLUS会员,运行内存一般，经济实用！！！！,2018-03-09 08:02:00,0,0,5
张***奥,金牌会员,不错帮朋友买的这是第二个了，，，，，，，，，，，，,2018-03-09 03:04:26,0,0,5
锦***呀,PLUS会员,手机不错，还没用，用了再追评。,2018-03-09 00:47:06,0,0,5
z***n,PLUS会员,手机不错，给我妈用的，屏幕不错,2018-03-09 10:50:52,0,0,5
j***g,PLUS会员,很棒，系统流畅，很喜欢，很棒。,2018-03-08 20:32:05,0,0,5
g***瑞,PLUS会员,好评，好用的手机，可以放心购买,2018-03-08 21:31:59,0,0,5
青***6,金牌会员,帮我家邻居买的手机，他家小孩用来打游戏，据说还可以,2018-03-08 16:34:35,0,0,5
j***果,PLUS会员,还不错，这个价位的手机不好买了…………,2018-03-08 14:30:11,0,0,5
j***l,PLUS会员,已经用了好几次了，还是小米最好,2018-03-08 21:43:20,0,0,5
j***c,铜牌会员,物流很快，昨天晚上下单，今天上午就到了，手机也不错,2018-03-08 15:06:10,0,0,5
g***1,金牌会员,商品好，京东服务态度好，送货快，希望京东越来越好！,2018-03-08 23:07:59,0,0,5
j***m,PLUS会员,商品的性价比高，还算是满意的。,2018-03-08 17:00:55,0,0,5
小***-,PLUS会员,手机流畅，内存流畅，续航能力强,2018-03-08 17:05:01,0,0,5
j***乎,铜牌会员,刚收到，还不错，物流真是快！给力！用过一段，再追评,2018-03-07 21:59:47,0,0,5
j***l,铜牌会员,质量很好，与描述一样，服务非常满意，发货速度也很快,2018-03-08 01:01:02,0,0,5
j***y,银牌会员,这款红米手机的确不错，外形大气，运行流畅，物美价廉,2018-03-07 19:53:20,0,0,5
j***8,金牌会员,手机收到了用了几天感觉挺好，物流也特别给力支持京东,2018-03-08 09:42:55,0,0,5
j***0,钻石会员,屏幕清晰细腻，手感不错！运行速度很快！待机时间长！,2018-03-07 13:23:54,0,0,5
f***e,钻石会员,屏幕大小合适，系统简单好用，颜色也不错，适合老年人,2018-03-07 10:13:35,0,0,5
w***9,PLUS会员,拍照清楚 非常好用  挺喜欢的,2018-03-06 22:47:36,0,0,5
至***圣,银牌会员,给老妈买的，用几天之后再追评，不过入手感觉真不错！,2018-03-07 00:57:31,0,0,5
慕容长青,PLUS会员,还行吧，老人用两天一充，还可以,2018-03-06 18:32:59,0,0,5
李***6,铜牌会员,关机键刚买了不到半个月就没有了反应 天呐? ?,2018-03-06 19:57:23,0,0,5
刘***麻,银牌会员,用的很顺手，反应很快，内存也够用，好评！大大的好评,2018-03-06 16:41:45,0,0,5
z***I,银牌会员,手机蛮好的，就是手机电用的太快了，待机时间短了点！,2018-03-06 18:50:17,0,0,5
风***淼,PLUS会员,东西收到了！满意满意满意满意！,2018-03-09 09:56:29,0,0,5
3***8,钻石会员,小米手机，国民手机。买手机就到京东商城买小米手机。,2018-03-08 15:55:34,0,0,5
梦***心,银牌会员,小米手机很不错，喜欢就买吧，系统用起来优化的很好,2018-03-09 20:22:48,0,0,5
Y***j,银牌会员,店家热情，手机没有问题，原装。京东买东西我放心。,2018-03-09 20:56:28,0,0,5
j***g,注册会员,屏幕够大，又不太大，刚好合适，很喜欢。使用后继续,2018-03-09 16:48:34,0,0,5
j***k,PLUS会员,买给亲戚用的，还没收到反馈。,2018-03-09 10:00:38,0,0,5
一***9,钻石会员,包装完好送货速度快，手机续航能力很强，非常的满意,2018-03-09 16:30:50,0,0,5
j***d,PLUS会员,挺不错的，质量很好，很满意！,2018-03-08 23:53:11,0,0,5
亲***n,PLUS会员,外观漂亮手感很好会继续购买的,2018-03-08 21:30:06,0,0,5
m***7,银牌会员,什么都好 就是没有壳和钢化膜 还要重新下单 麻烦,2018-03-08 16:21:35,0,0,5
爱***k,金牌会员,发货很快，包装很精致，手机反应速度很快，非常满意,2018-03-09 07:40:24,0,0,5
木***录,PLUS会员,包装的的很好。快递小哥很给力,2018-03-08 23:09:41,0,0,5
N***O,PLUS会员,品质保证，特别喜欢满意的一次,2018-03-08 11:58:47,0,0,5
j***q,银牌会员,物流很快，质量很好，颜色正，是正品，价格太合适了,2018-03-08 01:03:02,0,0,5
英***店,铜牌会员,很漂亮，客服态度很好，发货很快，物流给力。谢谢！,2018-03-08 00:46:16,0,0,5
a***君,金牌会员,还可以，给老爸买的，简单好用就行，太复杂也用不了,2018-03-07 19:51:58,0,0,5
鲶***寒,铜牌会员,卖家态度很好，宝贝质量也非常棒，很满意的一次购物,2018-03-08 00:49:14,0,0,5
秦***8,金牌会员,649在3.8节买的，东西是全新品，5.5大屏，小米的机子功能多，性价比高，质量要等用上三五个月才能中肯评价,2018-03-08 17:51:35,0,0,5
j***q,铜牌会员,宝贝收到后非常惊喜啊，做工质量都不错，颜色也很正,2018-03-07 22:00:24,0,0,5
j***c,银牌会员,掌柜发货很及时，包装非常结实，质量和做工都很精致,2018-03-07 21:56:55,0,0,5
狼***C,金牌会员,目前用着还可以，买给妈妈用的。过一段时间在追评。,2018-03-07 20:41:43,0,0,5
j***3,银牌会员,很好，很不错，性价比很高，非常喜欢，下次还要买。,2018-03-07 16:31:21,0,0,5
大***晖,钻石会员,非常满意，用着挺好的、京东送货就是快，值得购买。,2018-03-07 18:57:23,0,0,5
j***b,金牌会员,质量很好，值得再次购买。质量很好，值得再次购买.,2018-03-09 12:31:04,0,0,5
TJJ981,钻石会员,手机外观设计非常好?，给老爸买的性价比最高的。,2018-03-07 23:41:38,0,0,5
j***j,铜牌会员,虽然只是第一次购买。但是还是比较满意。物有所值。,2018-03-07 12:58:31,0,0,5
时***萌,PLUS会员,使用了几天感觉还不错值得购买,2018-03-07 07:43:51,0,0,5
欣***来,铜牌会员,产品送货速度很快，很满意的一次购物！！满满的五星,2018-03-07 21:22:19,0,0,5
就***去,金牌会员,京东速度太快了，第二天就到了，很满意，太满意了！,2018-03-09 23:51:40,0,0,5
j***a,银牌会员,忠实米粉我全家都用的米如果待机时间再长点就更好了,2018-03-06 21:23:03,0,0,5
l***0,银牌会员,快递太给力了，昨天订的今天就到，手机速度还可以，,2018-03-06 20:58:00,0,0,5
j***1,金牌会员,反应很快，给爸爸用超值了。后盖要是金属的就完美了,2018-03-07 09:09:05,0,0,5
j***6,金牌会员,小米的东西还是不错的，很早以前开始就用的小米，赞,2018-03-08 09:04:35,0,0,5
1***2,PLUS会员,手机很好，性能不错，值得用,2018-03-09 19:43:38,0,0,5
g***6,铜牌会员,京东的配送真是速度，3.7下单，3.9已经到手,2018-03-09 19:22:27,0,0,5
b***V,铜牌会员,手机很漂亮，京东物流很快，一天就收到了，很开心,2018-03-09 20:43:07,0,0,5
j***d,PLUS会员,还行，小米不愧为性价比之王,2018-03-09 10:59:45,0,0,5
自***8,PLUS会员,手机很好，满意，下次还会买,2018-03-09 10:52:02,0,0,5
雨***2,PLUS会员,东西好。速度快。价格实惠啊,2018-03-09 12:00:41,0,0,5
包***3,银牌会员,这个价钱也就这种东西了，买给妈妈用的，还可以。,2018-03-09 16:15:35,0,0,5
陈***嘉,PLUS会员,挺好的挺不错挺好用总之很好,2018-03-09 09:04:09,0,0,5
j***5,铜牌会员,都不错的，就是没赠品，物流也快，看看后期怎么样,2018-03-09 12:42:09,0,0,5
海***妮,PLUS会员,手机性能挺不错的，可以的。,2018-03-09 21:20:34,0,0,5
在***会,银牌会员,价格实惠，配置还不错，朋友推荐的，用段时间看看,2018-03-09 12:01:05,0,0,5
澎***8,银牌会员,"大小合适,系统很好用.我已经是第二个小米手机了",2018-03-09 10:39:02,0,0,5
j***t,PLUS会员,手机不错，帮朋友买的。。。,2018-03-08 22:25:30,0,0,5
L***9,银牌会员,还可以！用起来也不怎么样！毕竟才几百块的东西！,2018-03-09 00:30:18,0,0,5
东***狼,PLUS会员,一向不错，但不经摔，准翠裂,2018-03-08 16:16:03,0,0,5
j***b,PLUS会员,性价比高，给老人用真是好。,2018-03-08 14:53:10,0,0,5
王***丨,PLUS会员,很好，配送很快，使用后追评,2018-03-08 14:55:55,0,0,5
A***z,铜牌会员,性价比很高，运行速度还可以！整体感觉还是不错的,2018-03-08 19:22:35,0,0,5
卓***1,银牌会员,手机是全新的，未拆封过，双卡双待可惜没有双通。,2018-03-08 21:29:37,0,0,5
x***u,铜牌会员,给妈妈买的老人机，还可以，待正式测试后正式评价,2018-03-09 08:58:17,0,0,5
-***哥,PLUS会员,还不错，挺喜欢的，京东很棒,2018-03-08 15:01:47,0,0,5
W***辉,银牌会员,物流很快，点赞京东，机子还未使用，不知质量如何,2018-03-08 17:56:13,0,0,5
x***d,PLUS会员,还可以，质量不错，可用哟。,2018-03-08 12:38:59,0,0,5
深***g,注册会员,手机像数不是很清晰。别的暂时没有发现有什么问题,2018-03-08 16:47:51,0,0,5
熊***r,钻石会员,给父母买的，指纹解锁好用，字体够大，适合老年人,2018-03-08 13:59:17,0,0,5
j***n,PLUS会员[试用],还是有点卡的，父母用还行吧,2018-03-08 08:40:40,0,0,5
j***l,PLUS会员,公司年会奖品，还是很不错的,2018-03-08 10:51:25,0,0,5
j***g,铜牌会员,物美价廉 质量也可以 比其他店便宜 下次还会来,2018-03-08 01:12:19,0,0,5
j***k,铜牌会员,今天收到非常满意，肯定满分好评，以后还会在买的,2018-03-08 00:57:00,0,0,5
1***l,PLUS会员,运行速度挺快的，外观也可以,2018-03-07 18:47:47,0,0,5
j***2,PLUS会员[试用],质量很好。我很喜欢值得购买,2018-03-07 16:37:43,0,0,5
A***2,铜牌会员,宝贝质量不错，包装挺好的，店家发货很快，给满分,2018-03-07 21:51:23,0,0,5
j***m,银牌会员,很好！！服务很周到，个人认为比照片上的更好！！,2018-03-07 16:32:00,0,0,5
j***4,银牌会员,宝贝收到了，质量很好，与卖家描述的一样，发货快,2018-03-07 21:14:39,0,0,5
明***5,PLUS会员,不错，京东快递真的很快，手机和面包同时买的，今天都到货了，以后娃子再也不用和我抢手机了,2018-03-08 21:55:55,0,0,5
c***5,银牌会员,东西质量真的不错。目前很满意。愉快的一次网购。,2018-03-07 22:03:20,0,0,5
j***4,PLUS会员,手机灵敏，两天充一次电满意,2018-03-06 22:35:47,0,0,5
j***0,PLUS会员,用了半个月  没什么问题！,2018-03-06 20:25:36,0,0,5
j***7,银牌会员,手机款式不错，买给父母的，特别喜欢。也特别便宜,2018-03-07 10:43:41,0,0,5
将***天,PLUS会员,很不错，相信小米，希望越来越好,2018-01-27 15:01:29,0,0,5
g***1,PLUS会员,很快就收到了，赞一个啦啦,2018-03-09 21:52:59,0,0,5
h***o,PLUS会员,买给妈用的还不知道怎么样,2018-03-09 19:51:52,0,0,5
j***n,PLUS会员,不错，手机性价比好可以。,2018-03-09 19:01:21,0,0,5
