名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
彡***凵,钻石会员,手机可以就是屏幕里面有印子 要换钢化膜,2018-01-01 18:33:27,0,0,5
浅***羊,PLUS会员,拍照效果很赞，像素很好，很高清，运行速度也很快的，嗖嗖的。 电池续航也很持久，很喜欢，外观什么的都很棒,2017-11-02 16:57:37,0,0,5
h***5,PLUS会员,M10手机终于到了，打开一看，高大上啊！马上学习如何使用!兴奋!双十一买的，物流三天到货了!点赞啊。,2017-11-15 14:06:26,0,0,5
l***i,PLUS会员,配置高，速度快，朋友特别想要的，这次就转给她了，下回再买个，•?•????????,2017-10-30 10:16:06,0,0,5
望***阙,钻石会员,不错，大爱，不愧是华为今年的旗舰级手机。不错，有分量，好用,2017-11-19 20:29:25,0,0,5
y***e,金牌会员,和想象中一样惊艳，确实是旗舰产品刚刚到手用着后再评论一,2017-11-30 07:26:18,0,0,5
张***妮,企业会员,"设备运行很快,看着高大上,一点也不苹果差,支持国产。",2017-12-08 11:22:53,0,0,5
j***i,金牌会员,自拍很清晰超流畅不卡，自己觉得很好，摄像效果不错，看着很精细，设计对得起这个价格，客服态度很好，就冲这个也要给好评。,2017-10-25 19:37:18,0,0,5
j***幻,金牌会员,手机很好 售后服务态度很好,2018-02-05 11:48:57,0,0,5
j***贝,PLUS会员,手机外观设计很漂亮，手感也不错,2017-12-08 09:40:01,0,0,5
j***a,PLUS会员,手机收到了，和之前用过别的手机比，这款第一眼大气，颜值高，双摄像头，拍照清晰，后期用过再来追评,2017-11-04 15:00:50,0,0,5
侠***4,PLUS会员,很快就收到啦，原来以为缺货要等，结果当天就发货啦，试了一下，应该没啥问题，新机存在翻新的可能性不大，全密封的，也挺流畅。最满意的就是发货速度，苹果6坏了，着急用，在全市场几乎都断现货的情况下，这么快就拿到了，太赞了！,2017-10-31 19:27:23,0,0,5
无***琪,金牌会员,快递很快 发货也快 正品机器 刚到货先用几天在追评论,2017-11-08 15:24:21,0,0,5
j***8,PLUS会员,店家给力服务态度很好，主要发货很快 ！！！手机更没啥说的，很好！！！性价比高 值得拥有！！！,2017-11-04 14:12:37,0,0,5
A***8,PLUS会员,收到手机用了一段时间了，华为真不错，颜值也高，运行起来速度飞快，店家的服务也很好，物流给力,2017-11-19 19:30:25,0,1,5
j***h,PLUS会员,质量没问题，国货己经超越韩货,2017-12-04 06:22:02,0,0,5
j***1,金牌会员,刚收到，一个字快！二个字很快！华为手机一级棒！老用户，新机型，Mate10顺手、高大上！照相是我所爱，太满足了！,2017-11-02 18:49:23,0,0,5
京***5,PLUS会员,高大上。特别的酷爱黑色。手感特别好。反应灵敏。喜欢得不得了。一直信赖京东。老公很喜欢哦。。。,2017-10-31 10:55:45,0,0,5
p***N,钻石会员,很喜欢！好评！好评！好评！,2018-01-11 13:23:46,0,0,5
j***9,金牌会员,超级赞，老公很喜欢。,2018-02-06 13:33:36,0,0,5
G***黑,金牌会员,运行流畅，手感绝佳，个人感觉屏幕再大一点就完美了,2017-11-08 11:00:27,0,0,5
z***n,钻石会员,不错，挺好的！物有所值！,2018-01-05 19:22:54,0,0,5
君***雨,PLUS会员,手机收到了，很不错，反应速度相当快，拿在手上手感超级棒，玩游戏也不卡壳了，绝对的物有所值,2017-11-04 12:11:23,0,0,5
少***0,银牌会员,够力，等了很久终于拿到,2018-01-16 21:51:40,0,0,5
糖***5,金牌会员,手机真的不错，反应很快，指纹解锁很灵敏，很大气，一直用华为系列手机，支持国货～不错真的不错，有时间晒单哦,2017-12-07 20:02:18,0,0,5
j***r,金牌会员,手机不错，今天刚收到，还没玩熟悉，支持国产！,2017-11-28 22:27:49,0,0,5
z***l,PLUS会员,华为的产品，错不了的,2017-12-27 08:56:34,0,0,5
敏***6,PLUS会员,宝贝屏幕显示很清晰，运行速度和反应速度都很快，用了两天，感觉不错，准备再买一台当备用机,2017-11-04 19:13:40,0,0,5
1***r,PLUS会员,今天刚收到，商家发的是顺丰，很贴心，里面包装完好，仔细看了一下，原封的，大家放心购买。,2017-10-29 16:07:07,0,1,5
低***耀,钻石会员,京东很给力，支持！,2018-02-06 09:35:42,0,1,5
j***l,钻石会员,物流给力  机子运行速度极快  大品牌有保障,2017-11-02 11:24:01,0,0,5
1***G,PLUS会员,东西很不错，首先外观一眼就是高大上的感觉，其次运行速度也很流畅。朋友看见也想要一台。,2017-10-30 13:12:39,0,0,5
香***果,银牌会员,用过了来评，各项性能都非常满意，是正品。,2017-11-30 11:35:55,0,0,5
H***I,金牌会员,手机收到了，很漂亮！先用段时间再追评！,2017-12-15 17:42:39,0,0,5
z***8,PLUS会员,手机做工很好速度很快。很满意。国产机很棒,2017-11-25 11:35:50,0,0,5
j***1,PLUS会员,手机收到了几天，用了很不错是正品，质量很好，店家服务态度很好发货很快主要是，好评,2017-11-12 16:54:59,0,0,5
l***5,钻石会员,运算速度的确很快，暂时没有什么问题。,2017-12-10 21:14:01,0,0,5
囉***閣,PLUS会员,"手机收到，物流不错，外观很符合我的审美，屏幕很大，看着大气，就要大气，系统运行嗖嗖的，对于我这种不会拍照的人来说，这个AI拍照自动取像真的不错，希望手机一直流畅，也希望华为继续前进，感谢商家客服耐心解答，服务666，总体来说，这次购物很满意2000万黑白+1200万彩色第三代双摄，5.9寸的高清屏幕。麒麟970,大电池和华为自主研发的超级快充",2017-10-31 09:34:52,0,0,5
j***h,钻石会员,一直想买华为手机，mate10真不错，华为不亏是国产第一，运行很流畅，没存足够用,2017-11-06 19:28:13,0,0,5
飞***鸟,PLUS会员,物流速度特别快，店家服务也很周到，送了不少实用的赠品。,2018-01-15 16:04:27,0,0,5
一***儿,PLUS会员,"很好！
1、速度没问题。买它是因为手里有平板m3，一年多了和新机器一样，500天是可以肯定了，不玩大型游戏三年没问题。
2、安全没问题，不好的网站上不去，小孩子看的话放心。（同一个网站其它手机能上）
1、待机一小时掉百分之一到百分之二左右的电
2、玩游戏特效全开，半天多。
3、建议前几次充电关闭快充，充满，一年后就知道",2017-11-04 12:10:12,0,0,5
j***g,钻石会员,手机很漂亮，速度很快，为华为喝彩，满意,2017-11-10 20:57:36,0,0,5
j***x,钻石会员,到货，挺好。安装很容易。感觉相当不错！,2017-11-04 21:51:50,0,0,5
小***乃,银牌会员,手机速度很快，就是比官网价贵了许多！,2017-11-20 12:58:12,0,0,5
1***p,PLUS会员,非常满意，客户服务态度很好，物流走的顺风超快。快递包装完美，很愉快的一次购物。,2017-11-03 13:32:29,0,0,5
v***1,钻石会员,国产牛机 一致好评 配送也很及时给力,2017-11-13 21:48:22,0,0,5
j***c,金牌会员,挺好的。运行速度快，手感好。,2017-12-22 13:34:36,0,0,5
j***w,PLUS会员,东西收到了，物流很快，服务态度很好。性能强大，续航长，系统流畅感觉非常好。,2017-10-30 08:01:03,0,1,5
j***a,银牌会员,手机不错，一分价钱一分货。,2017-12-31 11:52:09,0,0,5
w***5,PLUS会员,宝贝非常不错，手感和质感都很好，画面清晰，一点都不卡，很流畅，非常喜欢。,2017-11-05 19:59:06,0,0,5
j***t,银牌会员,发货速度很快，货真价实，值得,2017-12-01 15:36:18,0,0,5
a***8,钻石会员,发货很快，顺丰物流给力，隔天就收到了。这是华为的第三部手机了，mate的忠实用户，最早的7，手里用的9，新购进的10，哈哈，一个比一个给力。这个10的外观很漂亮，特别是后壳，感觉太棒了！手机套一定要省去，裸机最漂亮！店家还送了耳机，充电宝，客服发货电话提醒，沟通后还补寄了发票。手机满意，服务满意，愉快的购物！,2017-10-24 17:54:07,3,0,5
j***8,PLUS会员,收到了，还去网上查了，跑了分，是真货，店家的赠品也好,2017-10-26 11:53:29,2,1,5
搏情菇凉,金牌会员,物流很快捷，包装很精美，对手机也很满意，店家的服务态度也很好，所有的归结为一个字：赞！！,2017-11-16 15:45:18,0,1,5
j***b,PLUS会员,手机不错，性价比很高，一直是华为的老顾客，物流也速度，下次购物还在你家,2017-10-30 12:25:29,0,0,5
b***u,PLUS会员,拍照太棒了，跟单反一样，特别喜欢大光圈拍摄，不管暗光逆光。效果没的说，,2017-10-30 13:28:52,0,0,5
z***0,PLUS会员,手机不错，果然是高端机，外观好看，性能快，店铺发货速递也行，不错。好评,2017-10-30 12:32:34,0,0,5
5***g,PLUS会员,非常好，物流快，客服服务好，一直都在用华为，支持国产，970杠杠的,2017-11-27 23:10:31,0,1,5
j***g,金牌会员,手机不错物流很快,2018-02-05 22:42:16,0,1,5
说***属,PLUS会员,首先拿到货包装非常好，裹得严严实实，其次手机很精美。运行流畅，非常好,2017-11-06 17:59:21,0,0,5
小***2,钻石会员,还不错，可以用。百年后再买。,2017-10-27 11:37:15,0,0,5
y***g,PLUS会员,不亏新一代华为旗舰手机，运行速度超快，一点没有卡顿，买到就是赚到！,2017-11-09 22:22:57,0,0,5
生***雄,银牌会员,正在使用  还好,2018-01-20 14:47:56,0,0,5
人***3,PLUS会员,"手机非常好用,华为手机里的一款精品,大气有档次,值得拥有",2017-11-03 17:37:24,1,0,5
向***树,银牌会员,外观大气，稳重,2017-11-30 15:01:16,0,0,5
j***f,金牌会员,手感超级棒，上网速度快，做工很细致，赠品也不错，包装精美，主要是用着很得心应手,2017-12-11 18:10:13,0,1,5
1***p,金牌会员,很好的产品相信京东商城,2017-10-31 13:37:27,0,0,5
很凡凡凡凡,金牌会员,目前感觉还不错！！,2017-11-21 17:29:23,0,0,5
j***7,银牌会员,很不错的手机，首发官网抢不到只能上京东买了，还有配送移动电源跟耳机线，太棒了！,2017-10-28 14:40:16,0,0,5
说***1,PLUS会员,终于收到了我心爱的手机了，很开心，手机不错，很流畅？,2017-11-06 18:18:47,0,0,5
苦苦爸爸,PLUS会员,物流快，手机正品，礼物更好，谢谢店家，下次继续光临。,2017-10-28 17:19:01,0,0,5
a***5,PLUS会员,手机收到了，不愧是华为的手机，很好用，店家服务也很好,2017-10-28 03:06:06,0,0,5
宇***6,PLUS会员,手机真棒 远超过了我的预期 手感太攒了 好评妥妥的,2017-11-06 07:30:29,0,0,5
家***颖,PLUS会员,收到手机了，真是煎熬，等待快递的期间，手机很棒，包装很用心，卖家送了电源耳机，也是很不错的，mate10真心不错，黑色便宜点就买黑色了，不过金色也不差，谢谢华为。谢谢店家,2017-10-29 13:16:39,0,0,5
爱***4,钻石会员,非常完美，系统反应快，屏幕很好，电池电量大，特别是拍照强大。,2017-12-23 22:22:14,0,0,5
j***c,PLUS会员,高端大气上档次，国产机的机皇，速度很快一流。,2017-11-12 09:59:50,0,0,5
美***技,企业会员,服务态度非常好！,2017-12-04 10:52:59,0,1,5
j***9,金牌会员,手机很好快递很快,2017-12-03 10:17:19,0,0,5
j***p,PLUS会员,非常感谢，好喜欢哦，手机是正品，感觉非常好?,2017-11-01 17:48:33,0,0,5
n***5,钻石会员,确实是原封正品，很不错，很高档，用起来很流畅,2017-11-01 13:19:12,0,0,5
j***n,PLUS会员,这个手机挺好用的，一直也喜欢，颜色也挺不错的,2017-10-29 15:54:15,0,0,5
长***在,钻石会员,发货快，价格公道,2017-11-23 09:52:16,0,0,5
l***n,PLUS会员,颜值挺高，系统流畅，屏幕大小看视频也很合适,2017-11-05 16:26:26,0,0,5
f***苏,PLUS会员,非常喜欢这款机器，大气，漂亮，手感好，顺畅,2017-11-04 16:08:00,0,0,5
b***生,PLUS会员,收到货，不错，物流还可以，手机好用，棒棒哒,2017-10-30 10:48:44,0,0,5
W***m,银牌会员,买回的这款华为Mate10不知为何浏览器打不开，所以浏览器里的内容什么也看不到，经华为客服人员几次指导操作还是无效，要求换机，店家叫我去华为官方检测，检测到有问题才可以换，换货时间为15天，而我当地无检测店，要坐车去一百多公里的地方才有，本人工作忙短时间内无法去检测只能将就用了，非常不开心的一次购物,2017-11-25 16:18:33,0,0,5
s***x,PLUS会员,运行速度非常快，外观也很漂亮。,2017-10-28 21:43:54,1,0,5
C***发,金牌会员,高端大气上档次，安卓8很顺畅，分辨率也很不错?，使用满意,2017-11-09 14:11:36,0,0,5
j***b,PLUS会员,超级好用的手机，爱不释手。很实惠。,2017-11-04 11:42:21,0,0,5
j***0,PLUS会员,手机配置挺好的，用起来流畅，大爱。,2017-10-31 20:12:36,0,0,5
j***d,银牌会员,手机是正品，已经验证过了，用起来感觉很舒服，支持华为！,2017-10-28 20:37:35,0,0,5
j***h,银牌会员,太漂亮了，简直就是爱不释手啊，是我喜欢的样子，支持国产,2017-10-27 12:56:28,0,0,5
j***3,PLUS会员,虽然卖家说订单多发货可能会延误到但实际上到货还是很快的，有点惊喜。手机已经开始用了，以前一直用苹果手机的，第一次用华为手机，开始还有点担心但现在感觉不比苹果差，速度很快，跟清晰。真感觉自己做了正确的决定。卖家服务态度很好，有什么问题都能及时帮助解决，很满意。还热心的送了贴膜等礼物。非常满意,2017-12-12 16:57:11,0,1,5
5***R,银牌会员,刚上手，还没开机。机器好不好暂不说，物流很快。,2017-12-12 22:04:39,0,1,5
j***i,金牌会员,今天早上刚刚收到手机，顺丰的配送速度简直就是神速。昨天晚上7点半发的货，今天早上9点多一点就送来了。手机无论是包装还是本身的颜值简直完美无瑕。先不评价手机的质量，我正在贴膜先说说这家手机店的客服简直可以给七星级的好评，虽然发货慢了点，但是在等待的这段时间里，客服会很耐心的安慰你，让你打消了很多顾虑，,2017-11-21 15:24:55,0,0,5
大***徐,PLUS会员,不错，非常好，性价比超高的手机,2017-11-05 03:01:32,0,0,5
红***静,PLUS会员,服务好，速度快，手机是原装正品,2017-10-30 21:46:04,0,0,5
J***i,钻石会员,非常满意！！！,2018-02-05 17:26:28,0,1,5
s***x,金牌会员,正牌正品，性能强劲，功能强大。对比PRo版我个人更喜欢这款。快递够快，只是快递员的身影我都没有见到，我在店内喝茶，快递员送到店门直接交与来店聊天的朋友拿进店里，也没有签收，更没有核实收件人身份。万一是交到过路客手上，客人一个贪念顺走了去，这后果就严重了。毕竟好几千元的东西啊，万幸了！,2017-12-10 01:46:58,0,0,5
j***7,银牌会员,手机是正品，值得够买，售后也不错?,2017-10-30 16:06:02,1,0,5
w***1,PLUS会员,用过的最好手机没有之一,2017-11-27 22:59:50,0,0,5
j***k,PLUS会员,冲着mate的970处理器买的～初步上手后手感不错～程序运行流畅度的确不错！发货速度也很快！屏幕达到2k水平，拍照效果很好，功能很强大，大光圈可以虚化背景，指纹解锁也很快！电池也很抗用！用手机克隆原来手机的东西也很方便～价格也不算太高～也算是都能接受！客服超级给力。,2017-11-02 16:31:16,0,0,5
a***0,PLUS会员,支持国产，手机很不错，价格很实惠，还送耳机电源还有红包，太给力了,2017-11-01 21:43:33,0,0,5
l***n,PLUS会员,未开封正品，很漂亮。卖家发贷很快。,2017-11-12 18:20:36,0,0,5
j***j,PLUS会员,首先感谢客服的耐心服务。emui8系统流畅，比之前自用的荣耀6x V9 快多了。下面有测试图，美食门自己看吧。屏幕颜色艳丽，音质效果好，有剧院大片的感觉。美食自带贴膜，没有感到很滑，也不算重。缺点耗电快，莫名的快。希望工程师尽快更新优化。总之，美食值得“品尝”。,2017-10-30 18:13:18,0,1,5
小***7,PLUS会员,新机发布会看后很是喜欢，无奈官网抢购几次都无功而返，这几天京东有活动，算下来跟官网价格差别不大了，就赶紧下单了，第二天就收到货啦，这速度只服京东，手机质感不错，速度也挺快的，特别惊艳的是拍照效果，居然跟我水果机有的一拼高下了，现在国产机真的是越做越好了。,2017-10-28 21:41:16,0,0,5
j***a,PLUS会员,今天刚刚收到货 首先说说包装 包装得还算可以 该保护都保护好了 让买家很放心，卖家卖的也不担心，打开包装一看，全是屏幕，眼前一亮，哈，虽然这几天价格有点波动，也属于正常得，主要是尝鲜么，哈哈，现在拿到使用，挺好得。再看看她得莱卡双摄摄像头，简直帅爆了,2017-11-16 23:06:27,0,1,5
购***皇,金牌会员,手机用起还是挺流畅的，就是电池不耐用，明明是4000毫安的电池，只是浏览一下网页，偶尔打打电话，半天时间电量就所剩无几了，感觉掉进坑里了！,2018-03-04 10:51:37,0,0,4
j***惜,金牌会员,很不错的手机 ！！！！！！！！,2017-10-31 09:02:29,0,0,5
jd_322851198,PLUS会员,物流非常快，包装精致完整，查验正品无疑。970处理器运行速度超快，屏占比极高，四曲面玻璃材质手感极佳。双卡双4G全网通，照相效果超好，尤其是夜间效果更棒。快速充电很方便，续航能力强大。客服人员很热情，还有充电宝和指环赠品相送，很贴心，祝店家生意兴隆。,2017-10-31 11:43:56,0,0,5
儿***好,PLUS会员,这是我换的第五个华为手机了，反应速度快，电池超强，正常使用两天，外观做工特精致，屏显示效果很细腻，看高清视频特舒服！这是我用过国产手机中最精致一款。其实我不排外，重在东西好，国货如此强大，更应该支持国货，相信国货！加油！,2018-02-13 02:28:15,0,0,5
张***丽,PLUS会员,手机收到了，好兴奋好兴奋。物流很快呀⊙∀⊙。服务也很好，最主要的手机真的很棒，支持华为，支持国产，棒棒哒！！！！！！,2017-10-29 23:31:52,0,0,5
j***l,金牌会员,还可以到了，挺快的，不错,2017-12-07 20:16:31,0,0,5
s***e,金牌会员,mate10期待很久了额，忍不住买了。手机确实好用，华为厚积薄发，成就了一款国产旗舰。桌面模式也很好用，以后做报告不用背一个很这重的笔记本了,2017-10-25 22:06:51,1,0,5
醋***白,金牌会员,给媳妇买的，不错，很喜欢！,2017-11-16 19:43:19,0,0,5
j***子,PLUS会员,终于买到梦寐以求的这款note10，太喜欢了，谁说苹果好，大华为这款一点都不比苹果差，拍照清晰运行流畅，颜值高手感好，支持华为,2017-11-04 14:41:24,0,0,5
j***q,钻石会员,头天下单，第二天就收到了，顺丰快递速度没得说，包装严密。手机原封正品，赞一个，朋友非常喜欢，有需要还会购买。店家服务耐心周到！,2017-10-30 19:27:45,0,0,5
r***n,钻石会员,以前手机都是在华为vmall，京东自营买，此次在京东非自营买的，价格虽然一样，但有几个赠品，不错。到手两天了，体验不错,2018-01-25 21:55:50,0,0,5
n***F,金牌会员,好用 速度够快,2017-12-08 19:45:40,0,0,5
万***青,钻石会员,很不错，很喜欢,2017-11-19 14:42:01,0,0,5
超***1,PLUS会员[试用],期待已久AI科技终于如期到手，精致的外包装，漂亮的全屏，盈实的手握感，麒麟970芯片，流畅的系统反应速度，强大的续航电池和超级无敌的快充，超级棒的色彩，懂你所需，双镜头，令人惊叹的抓拍和夜拍效果，麒麟970芯片，流畅的系统反应速度，强大的续航电池和超级无敌的快充，你值得拥有,2017-10-23 16:20:08,2,0,5
雪***0,PLUS会员,mate10 无论从做工还是流畅度上都有绅士风度 很喜欢后置双摄 屏幕大也容易上手 真心不错 支持国产 店家棒棒,2017-11-04 11:25:30,0,0,5
j***g,PLUS会员,纠结了很久最终选择这款送老公，收到后发现一切担心是多余的，老公非常喜欢，外观高大上，屏幕看着很舒服，操作起来相当顺畅，收到后立刻开始使用，下了游戏一点都不卡，到现在电池电量还有百分之四十二！好耐用啊！！！后续会来追评！总体很满意！,2017-10-28 20:53:00,0,0,5
火***界,金牌会员,真心支持国产品牌华为，因为华为MATE10 的确是够好的，速度手感非常好，比IPHONE强多了。,2018-03-02 22:00:20,0,0,5
j***0,PLUS会员,速度飞快，很圆润，声音音量很大，指纹锁在前面，因中指伤残，mate7，8在后面解锁，用食指不方便，在前面就可用大拇指，很方便，很是高兴，比mate7，8短些，圆润，但用惯了7，8。看惯了8的方正，反而感觉10有些娘气，个人观点。,2017-11-03 19:01:42,0,0,5
斗***哥,PLUS会员,拍照效果：第一梯队前三水平。充电速度：相当快，一个小时充80%。续航能力：很不错啦，4000毫安电池足够玩。音质：不错，音质很棒有立体效果。操作流畅性：系统不卡，只是某些软件没有很好的适配Android8.0。发货快，非常棒,2017-10-31 16:37:08,0,0,5
j***6,银牌会员,华为mate10期待已久的手机，功能很强悍，不愧为旗舰机型。手机外观属于商务型，摩卡金很炫酷，边框很窄，屏幕占比很大，系统使用超流畅。电池很给力，使用护眼模式非常省电，充电速度也很快。京东的物流就不用说了，还是那么快。,2017-10-25 17:28:03,2,0,5
w***g,金牌会员,物流非常快，隔天就收到货了！关注这款机器很久，堪称国产手机经典之作，整体制作工艺一流，预装安卓8.0，莱卡双摄，AI功能也强大，前置指纹，边框超窄，两侧边框可以忽略，屏占比超高，非常给力。后续情况等使用一段时间再追评！,2017-10-23 19:28:48,2,1,5
j***l,PLUS会员,一直用华为机，无论是从视觉、听觉还是触觉都是顶级的享受，良心国产货，运行很流畅，总体感觉棒棒哒！,2017-11-04 12:05:06,0,0,5
W***0,PLUS会员,"手机外观非常漂亮    系统运行也很流畅    第一次买华为手机       
相当的不错    拍照也很清晰    官网抢了很多次都没抢到     还好在这里买到了   卖家非常不错   还送了小礼物哦   谢谢！",2017-10-31 10:49:30,0,0,5
j***d,PLUS会员,"mate10的指纹解锁实在是太厉害了，手指往上面一点，马上就能打开屏幕，有点黑科技。
摄像头前后反差太大，前镜头只能用惨不忍睹来形容，和后面的徕卡双镜头的高还原度相比，落差尤其不能接受。",2018-01-25 17:15:37,0,1,5
z***9,PLUS会员,手机不错，反应也快，感觉屏幕有点宽，适合男生使用，指纹解锁解锁一比其他国产手机更快，照相功能比果7更胜一筹，特别是夜间拍摄。总之现在国产手机越做越好了，最后店家的发货速度也赞一个，服务好发货也快。好评。,2017-10-27 19:11:03,1,0,5
f***t,PLUS会员,非常快，正在使用，听听课。效果不错，屏幕还算够大，赠品全。,2018-03-01 22:30:54,0,0,5
k***0,PLUS会员,商家非常不错，发货速度快，是顺丰，很快就收到了，而且手机都是正品，非常好，我非常满意！！！,2017-11-02 18:30:23,0,0,5
jd_134034ucx,PLUS会员,颜值高，照相功能黑夜拍照秒杀苹果，安卓8.0系统谁用谁知道，愿华为越来越好，国产越来越好。,2017-10-29 13:20:03,0,0,5
j***6,PLUS会员,很不错的手机，比齐刘海好看多了，质感不错，运行速度也快！快递发的顺丰，速度杠杠的！大赞！,2017-11-03 16:32:12,0,0,5
j***s,钻石会员,到货很快，打开后第一眼就特别喜欢，第一次选择的摩卡金，5.9寸屏幕，CPU是麒麟970处理器，摄像头1200＋2000万像素徕卡双摄，前置800万，这对喜欢拍照的绝对可以，而且还有耳机与保护壳，很贴心非常喜欢,2017-10-26 09:32:11,2,1,5
q***5,钻石会员,首先卖家发货真的快，第二天就收到货了。赠品很用心，10的全面屏没的说，黑边窄到看不出，上下边框设计合理，后壳手感超好，一点不担心滑手。徕卡双摄+1.6大光圈简直无敌。新的麒麟970不用多说，就是快！,2017-10-24 19:47:56,3,0,5
坚***欢,银牌会员,手机买了，但有俩故障，通话结束时没有挂机键，屏幕经常闪～果断找的华为售后给换了～,2018-01-19 09:46:34,0,0,5
z***y,PLUS会员,在官网抢了两个星期都没抢到，没想到在京东这么容易买的，大写的赞一个，而且到货时间很快，手机是帮朋友买的，据说用起来挺不错，就是屏幕有点大，比较适合打王耀，手机速度运行也还不错，具体等他多用些日子再来细评吧。,2017-11-02 21:14:50,0,0,5
jd_115824495,PLUS会员,像素很不错 色素一级棒。运行速度很流畅拍照效果一流 电池干充电第一次 不知道怎样 总体来说很不错 外观很漂亮 手感也是美美的 手机功能都在 速度比8快一些 网络信号超级好 莱卡双摄人像模式真的很值得称赞。,2017-10-29 09:22:28,0,0,5
n***n,PLUS会员,非常好的一次购物体验。快递也快，商家服务很好，华为大品牌，值得信赖，m系列一直是旗舰，非常喜欢这款机器，漂亮，手感好，Mate10外观很大气，系统也很流畅，拍照配合莱卡强无敌,2018-01-25 13:40:05,0,0,5
女***姐,PLUS会员,太棒了！发货速度超级快！客服态度好！物流走的是顺丰！感觉贴心又安全！到手迫不及待拆来用了！屏幕成色好！拍照效果好！灵活不卡顿！颜色也是高大上的！送的赠品也多哈哈哈！再体验一阵！等有活动了再给妈妈买一个！,2017-10-28 20:43:29,0,1,5
j***y,PLUS会员,支持人功智能， 强我华货精品， 打击质次价贵， 树我国货信心， 为我匹夫责任！,2017-11-02 16:35:22,0,1,5
j***p,PLUS会员,手感很好，整体大方大气，运行速度快不发热！发的顺丰，速度快！媲美京东自营了！,2017-11-03 16:34:41,0,0,5
j***y,银牌会员,用了一段时间，很不错，性能很好，不卡顿，系统流畅，拍照效果非常棒，不愧为徕卡，店家的礼物很好，有问必答，感谢喔,2018-01-16 13:10:40,0,0,5
j***v,PLUS会员,好评，送了一个耳机和一个充电宝。客服很耐心的解答所有的问题。机器是未开封的。,2017-10-30 11:41:48,0,0,5
z***y,金牌会员,yes  手机收到 ，孝敬我家老爸的，他对新手机的评价：嘿，还是这个快，刺溜刺溜的。哈哈哈  个人觉得应该是今年最值得购买的一款国产旗舰手机吧，拍照、续航、性能都比较不错。 ?给店家服务赞赞！！！,2017-10-25 22:55:26,2,0,5
j***d,银牌会员,感觉还不错。,2018-02-13 09:21:53,0,0,5
j***w,PLUS会员,手机反应快！手感好！非常好用！物流快！老板服务态度很好！非常愉快一次购物！,2017-10-31 10:32:42,0,0,5
哟***呵,PLUS会员,大家都说挺不错的，一直在关注mata10，今天到的第一眼就很喜欢。哟哟哟,2017-11-02 22:39:22,0,0,5
j***j,PLUS会员,京东服务周到，物流也是最快的，我会一直支持下去，希望京东越办越好，加油,2017-10-29 10:45:45,0,0,5
j***k,PLUS会员,手机很好，很不错，一直都相信华为。,2018-01-08 21:07:41,1,0,5
j***0,金牌会员,手机很漂亮，很喜欢，系统流畅，优化做得很好，功能齐全，外观大气5.9英寸也没有多大，很喜欢，支持国产,2018-01-16 11:54:15,0,0,5
a***3,PLUS会员,买来送给父亲的，老人家很喜欢，说电池很耐用，炒股加刷微信能撑两天,2017-11-01 21:23:29,0,0,5
彤***6,PLUS会员,运行速度杠杠的，王者荣耀绝对流畅，最重要的是拍照功能，值得入手。,2017-10-29 13:27:54,0,0,5
j***3,金牌会员,还是很不错的！,2017-11-21 17:04:29,0,0,5
j***9,PLUS会员,不错，物流还给力，手机是正品系统流畅，指纹解锁很快，电池很好。,2017-10-29 16:26:00,0,0,5
j***b,PLUS会员,"京东搞活动入手的，及格相当实惠，手机是给老爸买的,屏幕够大，很适合来来看视频追剧，手机质感也很不错，现在国产手机越做越好了，店家发货也很快，在线服务回复也很及时，一次愉快的交易，好评",2017-11-02 21:08:05,0,0,5
j***4,金牌会员,很满意，从iPhone转华为，还不太熟悉，还在进一步摸索,2018-01-08 16:10:53,0,0,5
玉***龙,PLUS会员,首先  摩卡金色很有古典的美感，拿在手里感觉也很趁手，不觉得大，  然后运行很流畅  没有感觉有任何卡顿，拍照很清晰    支持华为，希望以后能出更好的手机,2018-01-09 11:23:08,0,0,5
j***x,PLUS会员,宝贝已收到，是正品很好用，就是双十一顺丰都慢，头尾要10天才收到货，还是催商家发货及快递，真让人不省心！下次双十一再也不去赶买了，一定措开这时间购！还好这家商品没得说，还是给赞！,2017-11-24 17:56:17,0,0,5
灬***灬,PLUS会员,手机收到了非常流畅，商家发货也很速度，华为品牌还是值得相信的,2017-10-28 22:07:38,0,0,5
d***e,PLUS会员,送人的，应该不错，相信华为的力量。但是我写的发票没开给我,2017-11-30 12:09:23,0,1,5
看***头,PLUS会员,以前都是在自营上买贵的东西！这次说实话有点小担心！还好验货了是全新正版！送的东西也很实用！谢谢！下次360Q系列新款出来了，请帮我留个高配行政版好吗？,2018-02-11 14:14:55,0,0,5
小***1,银牌会员,手机真不错，大屏很惊艳，做工很精致，运行速度很流畅，最喜欢的是拍照效果一级棒，电池耐用，充电快，还有指纹解锁功能，很好用的手机，店家服务态度也很不错，在京东买东西就是放心,2017-10-24 17:53:17,3,0,5
jd_殇中影,PLUS会员,宝贝收到，做工精细，价格实惠。老手机联系人和应用都轻松扫描导出到新机，一键搞定。开关和音量减同时按截屏，开关和音量+同时按录像都操作顺利，音量，亮度可在屏幕上调节真轻松，给个赞。,2017-10-30 22:57:57,0,0,5
公***远,金牌会员,功能强大，外观时尚，做工精良，无处不体现工匠精神，为国货精品打call。,2017-11-29 15:48:13,0,1,5
