名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
l***6,PLUS会员,一直用魅族，质量做工都不错，下次还买，京东信得过。,2018-02-14 15:00:31,0,0,5
j***7,银牌会员,手机很好，刚收到货的时候还挺高兴的；运行很顺，没卡顿。赞。但物流有点慢。,2018-01-26 14:06:18,0,0,5
l***t,PLUS会员,还不错，正品全新，值得够买，爸妈很喜欢！！！！！,2018-02-22 14:48:32,0,0,5
哦***盒,银牌会员,手机玩着不错,2018-03-07 18:20:05,0,0,5
j***s,铜牌会员,手机很不错，,2018-03-04 14:17:22,0,0,5
j***y,银牌会员,这次购买发货很快，可美中不足自己亏了一条耳机，按再次购买没注意细节，虽然耳机不多钱，对再次购买的客户不厚道,2018-02-15 03:34:41,0,0,3
JYUfCpFWlWzD,铜牌会员,可以很不错。,2018-02-22 17:45:32,0,0,5
Z***遥,PLUS会员,还不错 挺好的，就是连个耳机都不带，有点小抠！,2018-02-03 00:35:52,0,0,5
j***o,铜牌会员,很喜欢这部手机啊！一直就支持魅族系列的，价格便宜，很很耐用，谁说便宜没好货了，魅族手机，你值得信赖。,2017-09-16 09:11:04,0,1,5
尘***言,银牌会员,手机还是蛮不错的，用了一段时间才来评价 ，性能还可以，这个性价比应该是很好了，就是送的钢化膜大小跟屏幕根本不对称，这个不太满意，不过也没去再找，嫌麻烦，还是希望商家能实在一点，谢谢了。,2018-02-13 14:05:24,0,0,5
j***b,银牌会员,为什么我的钢化膜是碎的，能给个解释吗,2018-01-23 20:06:21,1,0,5
1***1,PLUS会员,国产的手机现在真是厉害，不服不行啦，厉害了我的国,2017-09-22 06:42:42,3,0,5
1***p,银牌会员,货到付款。一周到货，送的屏贴很厚，保护套有点松动，耳机沒试过。拍照上对光源的处理很不理想。声音上比不了海信手机。屏幕打开护眼才敢看。信号不错。音质不太好。冲着拍照功能买的，手机有点大，不大好拿。有点小失望。,2017-12-28 22:43:36,0,0,5
我***v,铜牌会员,试了试拍照，确实比前几代好用，都是给家人亲戚推荐买的，从1到现在的6，越来越好用。,2017-11-06 17:52:32,1,0,5
j***k,铜牌会员,"好看
，有气质
外观看起来还可以不知道，
用起来怎 么
样？",2018-03-04 15:19:32,0,0,5
t***6,PLUS会员,外面套了手机套了，内存大，就是屏幕有点黄,2018-02-23 10:45:10,0,0,5
千***花,PLUS会员,应该是正品无疑，比官网的便宜的多，很值！,2018-02-18 00:48:27,0,0,5
j***7,铜牌会员,手机很不错，用了两天，越用越喜欢，物流很给力，送货人员态度很好，知道我急用手机，没说别的直接用行动证明服务态度，大冷天的晚上直接给我送到家门口，心里暖暖的，很感动，感谢京东每一个员工。,2018-01-14 13:13:25,0,0,5
j***d,铜牌会员,首先申明我不是为了几个豆子来发的好评  我知道  网购有风险 来买手机不去实体店  在网上买  确实就相当于赌博  没有这个胆量就别来赌  免得赢得起输不起  反正我赌赢了  我收到的  是好货  所以我给好评。,2017-10-12 21:32:25,0,0,5
j***9,银牌会员,手机到手机，颜值很好，就是快递太慢了，总体来说，买的很值,2018-03-04 18:44:36,0,0,5
j***a,铜牌会员,手机好看 冲着魅族的系统买的 但是买来发现用的很不习惯 可能之前用的华为换了之后还没习惯吧 摄像感觉一般吧 听音乐音效感觉不太好 不太舒服的感觉 就好像那种沙哑的感觉 说有外壳送呢但是没见到,2017-11-25 16:27:00,0,0,5
h***a,银牌会员,这快递的速度杠杠的没话说！手机也不错！就是送的壳跟膜太廉价了！,2018-01-18 10:43:32,0,0,5
j***h,钻石会员,*鸡峰自找麻烦帽子扣在美国细沟科学客观新款细沟看看各种状况个朱刚控制开关,2017-09-12 07:49:40,0,0,5
y***A,铜牌会员,手机有点垃圾，拍照不行，网络链接也不行，感觉京东现在也不是都卖好东西，买个魅蓝Note6连魅蓝3s都不如，诶，算了自认倒霉，下次买手机一定要去实体店买，网购水深～～失望失望～～,2018-02-14 19:19:34,0,0,5
6***生,PLUS会员,手机很好。。,2017-11-07 07:32:57,0,0,5
一***o,银牌会员,特别喜欢，就是过年的时候物流慢了点，等的有些急了。,2018-03-01 18:24:00,0,0,5
j***2,银牌会员,手机很不错，待机时间是最满意德，但拿我以前的乐2手机对比，感觉屏幕的色彩处理不是很好，玩游戏也不卡。但是快递要了四天，，，，总的来说很不错。还有，送的东西基本没用，质量太差了，手机好评。????,2017-11-06 08:35:56,0,0,5
朱***8,PLUS会员,很好的卖家。谢谢喽。我的同事们都很喜欢呢。下次再来哦,2017-12-30 19:42:52,0,0,5
j***5,铜牌会员,我现在用的还不错，如果手机没那么发烫就好啦,2017-10-10 23:18:04,0,0,4
无***i,PLUS会员,基本和以前的手机差不多，有点重,2018-01-25 15:53:13,0,0,5
中***爷,PLUS会员,漂亮啊！美呀!超级喜欢!,2018-02-13 17:40:50,0,0,5
益***3,金牌会员,东西是好。但送的东西没能用。买魅蓝NOte6送华为保护壳和钢化膜。,2017-10-15 18:11:01,1,0,5
h***7,PLUS会员,速度反应还算快！屏膜很垃圾，透光不好！,2018-03-08 23:09:02,0,0,4
h***p,银牌会员,手机挺好的的,2017-12-15 17:30:43,0,0,5
大***0,PLUS会员,价格实惠，质量不错，服务很满意！！！,2017-11-29 16:22:08,1,0,5
午***寒,金牌会员,查询为正品，比自营便宜将近2百，只是没有发票，这是第三方的通病。刚上市时给老婆买过一个3+32的，那时贵啊，现在4+64的都比3+32的便宜，希望能用个一两年。,2018-02-11 16:24:10,0,0,5
j***0,金牌会员,千元机够用了,2017-12-04 20:11:32,0,0,5
j***j,银牌会员,刚拿到看着还可以用一段时间再来评论呢,2018-03-02 07:45:24,0,0,5
岁***老,PLUS会员,帮妹妹买的！早就看中这款手机！妹妹要买手机，就建议她买这款！,2017-12-30 09:57:03,0,0,5
j***m,银牌会员,手机还行运行流畅不卡顿，头一次用魅族手机机，感觉挺好的，但送的东西是真的差,2017-09-10 13:59:12,0,1,5
k***T,金牌会员,给别人买的！,2017-11-21 09:54:28,0,0,5
g***n,铜牌会员,有时会黑屏哦,2017-11-17 22:09:18,0,0,5
闲***8,金牌会员,好电池很耐用,2017-11-08 19:43:23,0,0,5
M***子,PLUS会员[试用],note6用着蛮顺手。还比较满意.另外店家也很耐心解答问题。总体很满意,2017-09-21 12:11:35,0,0,5
j***d,PLUS会员,今天拿到货了，试用一下系统流畅 拍照清晰 一次愉快的购物,2017-10-22 10:00:21,1,0,5
j***4,银牌会员,一直喜欢魅族手机，这款性价比很高，一收货就用了，暂时感觉都不错,2017-11-21 18:50:19,0,0,5
晚***儿,银牌会员,给媳妇儿买的,2017-11-02 20:11:35,0,0,5
看***目,银牌会员,不错，很喜欢,2017-10-28 15:11:34,0,0,5
碎***觉,铜牌会员,还可以吧 看到的运存和内存都偏低,2018-02-21 16:17:34,0,0,5
g***8,银牌会员,外观还是不错的。想到颜值高电量高那么厚度也就不挑剔了。mback使用起来真心不错。图标上第二页还有优化美化的空间，离主页相比差一大截。系统字体上设计上与ipnone相比还可以更美观一些。,2017-10-10 15:55:34,0,0,5
财***S,银牌会员,手机还是不错 质量还是魅族品质 要用一段时间才能有好的体验,2017-12-08 17:58:03,0,0,5
麦***l,银牌会员,手机很好很棒 打王者最高画质流畅的一批 唯一可惜发货比较慢,2017-09-17 10:30:15,1,0,5
j***w,金牌会员,手机收到了！给孩子他买的很满意！,2018-02-16 08:57:33,0,0,5
jd_152844kgj,铜牌会员,手机非常好，送的东西也一应俱全，包装也非常到位，非常值得信赖的卖家,2017-10-03 10:53:41,0,0,5
w***s,金牌会员,很不错，帮家人买的，拍照也很棒!,2018-02-09 22:48:23,0,0,5
C***U,铜牌会员,卡，网络不好,2017-10-10 19:38:14,0,0,5
j***z,铜牌会员,挺好的挺喜欢,2017-10-08 10:23:00,0,0,5
j***-,铜牌会员,手机用着挺好的，但是知道了自营和非自营的区别，自营的如果购买近期内发生降价可以补差价非自营的是不可以的，商家客服也是很热情告知了我这一点我很开心，购物很愉快,2017-12-23 18:14:35,0,0,5
j***b,铜牌会员,还可以接受！,2017-10-02 14:33:13,0,0,5
l***9,金牌会员,一如既往的好,2017-09-29 23:14:19,0,0,5
L***C,金牌会员,感觉还不错，相机比较好，电池也大，内存加了内存卡，还可以比较不错的,2017-09-14 10:32:26,0,0,5
w***8,铜牌会员,非常好用，我用了一个月才来评论的，电池比千元机好了不止一倍，玩游戏也很流畅，功能很多，我最喜欢的功能就是自动亮度 ，手机根据周围的亮度而自动调节手机亮度而且光很柔和不是很刺眼。,2017-12-01 23:27:28,0,0,5
j***y,铜牌会员,手机不错，外观简单大方。送妈妈，很喜欢。,2017-10-19 20:42:18,0,0,5
j***f,PLUS会员,我在官网查了，是真货，手机左右边框很窄，，符合黄金比例,2017-09-15 12:34:51,1,2,5
富***司,钻石会员,千元机带双摄，拍照效果很不错。,2018-01-29 06:06:12,0,0,5
j***f,铜牌会员,挺实惠的，也挺好用的，总之一句话:实惠多多超好用！,2018-01-21 20:00:17,0,0,4
j***j,银牌会员,刚拆包装，感觉应该是正品，就是发货慢，物流慢,2017-11-20 21:23:59,1,0,5
j***0,银牌会员,物流还挺快的，服务态度非常好，下次换手机，还在这买,2017-12-19 17:47:34,0,0,5
j***h,银牌会员,勉强用吧，毕竟千元的东西。,2018-02-12 19:06:26,0,0,4
j***0,银牌会员,货真价实希望质保也如此,2018-02-23 18:16:59,0,0,5
silent001v,金牌会员,挺好的，刚开机上网一直显示证书错误，更新系统后一切正常，半年在这家店买了两部手机了，一个魅蓝6，一个魅蓝note6，快点把礼品给发过来吧，多发点我也不嫌多的，哈哈。。。,2017-12-11 19:23:11,0,0,5
U***脸,银牌会员,手机到了不错，毕竟是个千元机，游戏不卡。不满意的是手机回来内存为毛居然只要50G那14G你们黑了？而且快递速度不行。第一天使用还不错,2017-10-29 17:01:02,0,0,4
丨***丨,银牌会员,使用起来挺好的  目前没有卡顿现象 总得来说还好,2017-11-23 19:24:19,0,0,5
y***4,铜牌会员,用了很多天了，感觉还可以，如果说手头上没有太多钱，想换手机可以考虑一下，可是如果有充足的钱，可以去买更好的。反正我没有哈哈哈哈哈哈,2018-02-23 22:03:50,1,0,5
j***2,银牌会员,挺好，很实用，很喜欢，功能也多。就是钢化膜太小了。,2017-11-05 18:14:57,0,0,5
n***s,钻石会员,魅族的这个NOTO6，比E2的使用体验提升不少,2017-12-02 20:57:45,0,0,5
j***f,铜牌会员,感觉不错，物流送的快,2018-02-13 00:02:41,0,0,5
月***雨,金牌会员,好像没5屏幕亮，而且4g感觉没有5的3g快,2017-12-27 08:38:02,0,0,5
1***w,银牌会员,刚取回来，感觉还可以，,2018-01-23 12:28:56,0,0,5
j***i,银牌会员,款式漂亮，价格实惠,2018-03-06 18:13:11,0,0,5
元***素,PLUS会员,手机物美价廉，系统流畅不卡顿，店里服务态度非常好。,2017-10-21 10:06:27,0,0,5
j***g,银牌会员,移动卡连接数据总是拉断！去售后修了一次，仍然是！,2017-11-02 13:19:07,0,0,5
j***b,铜牌会员,还好的，就是手机的打字的没法用，其他都还好。,2018-01-03 17:50:16,0,0,4
j***帅,PLUS会员[试用],十分 好！与官方发出来的一模一样，是正品。是3+32gb的运行CPU是高通晓龙六二五我帮我同学买的，他买后十分满意。,2018-02-21 18:06:50,0,0,5
u***h,银牌会员,拍照是很给力，玩视频了天有回音，嗓音太大，不知为什么,2017-09-18 11:38:57,0,0,5
j***b,铜牌会员,手机很溜用起来很爽，打字快玩游戏不卡，照相清楚很6,2017-10-01 12:43:50,0,0,5
大***说,银牌会员,不确定是正品，反正有点小毛病，时不时微信听筒模式没声音，重启就又好了。其他毛病没啥，安兔兔查了一下查不到是不是正品。用了一个多月才评价。没图。,2018-01-03 23:03:48,0,0,5
qTIBHUguxPUI,银牌会员,手机很可以就是充电的时候会发热    不知道正常正常,2017-09-12 14:34:58,0,1,5
j***o,银牌会员,速度ok 京东就是快，手机刚到还没开，还不知道行不行,2017-09-09 12:07:02,0,1,5
j***c,钻石会员,比起蓝绿的手机，魅蓝还是要逊色一点，毕竟它长得不像苹果，呵呵！,2017-09-04 16:32:25,11,3,5
p***w,PLUS会员,国民手机，就是16G有点小了啊,2017-09-18 13:12:08,0,0,5
j***f,金牌会员,从note2变note6非常漂亮，上手很快,2017-11-16 23:38:01,0,0,5
r***b,银牌会员,手机不错，但配件不太好，店家服务很好，手机后置没有想象中的给力。,2017-10-31 10:22:51,0,0,4
戆***佬,金牌会员,????????不错不错,2017-11-28 10:53:14,0,0,5
j***4,铜牌会员,可以。该有的都有，没让我失望。625处理器很棒,2017-10-10 20:31:19,0,0,5
j***n,银牌会员,就是钢化膜不好，花的，希望可以再赠送一块,2017-11-18 16:49:32,0,0,5
j***h,银牌会员,好用，这个价格实惠 千元机的精品 ，你值得拥有,2017-10-01 12:43:57,0,0,5
影***在,PLUS会员,手机屏幕颜色好淡，比我note3屏幕淡好多，app图标直接颜色都变了，其它拍照还行，一直用白色的，现在换黑色的也好看，就是容易留指纹,2017-10-29 11:01:19,1,0,5
j***h,钻石会员,发的都是后封机器la鸡店铺,2017-09-18 12:31:16,0,0,5
超***轰,钻石会员,手机比小米千元机做工好一些，特别是屏幕。小米阴阳屏偏多，这点让人不爽。可以看到，充电非常快，还不热。前置指纹更加方便一些，第一次用魅族手机，还不错！,2017-09-04 18:45:07,2,1,5
望***快,银牌会员,只想有个解释这是怎么回事,2017-09-22 08:14:13,2,1,5
i***K,铜牌会员,还不错，是正品，而且机子都是完好无损的,2017-11-08 20:28:42,0,0,5
罗***F,PLUS会员,很不错的手机 正品我喜欢,2017-09-17 17:19:28,0,0,5
蝴***海,银牌会员,"手机是不错的，不过已经非常完美了，希望有4G加32G的，电池不耐用是真的，在不用的情况下也会掉电，没有华为优化的好，值得购买
，16G老人用可以，年轻人别买，太小了。",2017-09-11 09:40:52,0,1,5
w***s,钻石会员,用了两天来评价，包装完好，用大气泡塑料薄膜包装，整体速度流畅，充满电用一天，今天升级完系统感觉不太费电了，赠品还不错，下次可推荐朋友来买。,2017-11-01 16:33:35,0,0,5
听***0,银牌会员,手机不错  快递也挺快的  次日达,2017-11-18 15:00:01,0,0,5
3***强,钻石会员,"商品质量也相当不错。太喜欢了,谢谢!好卖家,真有耐心,我终于买到想要的东西了...最近没上网,!所以评价晚咯,卖家的货很好噢2 老板人很好,很耐心!所有问题都解决",2017-09-17 21:39:11,0,0,5
j***9,铜牌会员,刚刚拿到，用着很好，暂时没有问题,2017-11-25 18:29:54,0,0,5
D***0,铜牌会员,从魅蓝note入坑，note用了3年，最近摔碎屏才决定换手机，魅蓝note6特意用了一个星期才来评论，只能说物超所值，性能比市场上一些三四千的手机还好，路转粉！,2017-09-28 10:03:15,0,0,5
网***哎,铜牌会员,好 千元机中的佼佼者 相机?不比一些旗舰机差  625+Flyme那还用说  不过还有一些小细节没优化好（我用的系统是出厂的版本）,2017-11-24 08:05:23,0,0,5
j***c,铜牌会员,查过了，是正品可以放心购买?,2017-12-04 10:10:09,0,0,5
j***h,银牌会员,一直信赖魅族的颜值，大电池好给力,2017-11-17 15:47:58,0,0,5
j***m,铜牌会员,手机总体来说真的挺不错的，不管是自拍还是拍照，都十分的清晰。相比其他品牌手机，比如OPPO来说，十分的强悍，价位也比较合理，我很喜欢，为魅族点赞！！！,2017-09-13 09:32:17,1,0,5
j***w,金牌会员,一直听朋友说魅族手机可以，不管是性能还是性价比都很占优势，自己看了note6的发布会，觉得挺不错的，这次给妈妈买的，用着挺好，！以后换手机会关注一下魅族的！,2017-10-18 17:42:18,0,0,5
SsD锦州号,PLUS会员,赶上活动买的.价格适中.相信京东品质.买了两年质保.希望不要出什么问题.其他的我用过以后来补充评价.,2018-03-09 10:45:04,0,0,5
暱***確,银牌会员,很好，很美观，不卡，电量很耐用,2017-11-19 15:21:36,0,0,5
苏***7,银牌会员,给家人买的，很流畅，方便实用,2017-11-28 11:56:00,0,0,5
在***i,金牌会员,电池很耐用，玩王者荣耀也不卡,2017-11-28 10:20:56,0,0,5
大***9,银牌会员,玩起来不卡，性能可以。这个价位买到这样的机已经很不错了，魅族以前用过，真的很不错了，改进很大。唯一缺点，拍照再提升 。,2018-03-08 16:04:31,0,0,5
j***3,铜牌会员,手机还是不错的，良心商家,2017-12-23 22:53:56,0,0,5
k***8,PLUS会员,很好不错的购物体验,2017-09-18 13:37:41,0,0,5
j***r,金牌会员,手机挺好的！我非常满意！.,2017-12-06 00:42:22,0,0,5
j***o,银牌会员,好好好，魅族粉丝，大爱魅族,2017-11-29 15:52:37,0,0,5
牵***海,PLUS会员,东西很好外形很好看非常满意,2017-11-27 11:09:27,0,0,5
G***B,铜牌会员,手机是我从发布会开始那天就期待了很久很久的，拿到之后也是觉得超级棒，店家送的耳机出了一点小问题，可是店家很快就补发了，客服也是超级有耐心的 玩游戏也不卡呢,2017-09-23 15:40:09,0,0,5
j***j,铜牌会员,手机还可以，用了两天才来评价。下了几个大型游戏玩了，也不卡。摄像也还可以电池还挺狠能用过一段时间再来追加评价。物流也很快,2018-02-02 18:02:02,0,0,5
h***6,铜牌会员,手机很不错，手感很好，颜值高，总体来说比较流畅，但是送的钢化膜，手机套还有耳机实在太次，这个耳机估计也就十块钱不到，给五星吧,2018-01-01 21:36:52,0,0,5
秋***人,银牌会员,是正品。就是那绿油油得屏幕受不了。同价位千元机屏幕最差无争议，拍照也就那样，没发布会吹的牛。照片放大后全是各种涂抹，国产厂商就会吹牛b。没有对比就没有伤害,2017-09-14 09:49:36,0,0,5
R***u,金牌会员,可以的，很快，一天就到了，很快,2017-10-11 16:17:11,0,0,5
h***4,金牌会员,用了两天遇到过死机,2018-02-14 00:35:55,0,0,4
y***8,金牌会员,全家都用魅族，几年来一直都是魅族的忠实粉丝，这个手机电池超耐用，开车导航充满一次电可以导航5个小时左右，超级满意！正常使用，可以全天不断电！,2017-12-21 10:04:37,0,0,5
j***i,银牌会员,非常好，老爸点名要魅族,2017-11-30 08:58:04,0,0,5
j***e,铜牌会员,东西真不错，各方面都可以。,2017-10-25 22:15:22,0,1,5
j***j,PLUS会员[试用],一直在用魅族，感觉很好用，外观漂亮，续航高，性价比也很好，用起来很顺手，支持魅族！,2018-02-28 12:16:19,1,0,5
j***8,银牌会员,手机我看不出有什么毛病，但我想问一句为什么比魅族官网上便宜两百块钱左右，是不是手机被翻新过呢，有点担心这个问题，为什么鲁大师也检测不出来这个手机,2017-11-03 14:27:57,0,0,5
Z***7,PLUS会员,速度快，服务好，货早就收到，用了一段时间才评价，手机做工精致，系统反应快，电池大快充很实用，，双摄像头拍照清晣，性价比高推荐购买。,2017-09-07 18:07:51,0,0,5
叫***丶,钻石会员,帮我同事买的第一台还行，给我老爸买的电池不行，结果因为我不小心磕了一下退不了，我老爸又不喜欢，只能当二手亏一点卖了，后来买了华为v9,2017-11-17 19:11:28,1,1,5
1***p,银牌会员,应该是正品 还没有使用,2017-11-03 12:58:48,0,1,5
j***、,金牌会员,手机又大又实用，特别棒棒哒,2017-10-02 10:45:59,0,0,5
涩***9,铜牌会员,首先肯定的是服务态度真的挺好的，还有顺丰快递真的**快，是在深圳发的货，昨天晚上下的单，然后今天就收到了手机，这个速度快的让我挺意外的，一开始在查手机真假，因为自己比较傻，然后就让我男朋友查了，是9月8号出的第一批产品，用着的感觉还是挺不错了。一开始还有点嫌弃手机哪里屏膜不是跟边缘对平的，但是用了一晚，觉得还可以。我男朋友还说不喜欢就退了吧，我说还行吧，不退了，总之挺喜欢的！！！！,2017-09-16 00:04:45,1,1,4
j***e,金牌会员,从事快递行业，论手机续航的重要性，4000毫安大电池，一天下来还有三分之一。性能方面，手拿一加五表示不想说话。拍照没要求，千元机首选。,2017-12-21 14:04:19,0,0,5
e***n,PLUS会员,各方面都达到了预期，尤其是照相相对note3有了根本上的提升，外观的精致与系统的流畅还是一如既往的优秀。,2017-12-17 17:16:23,1,0,5
j***z,银牌会员,漂亮，漂亮，漂亮。。,2017-10-17 21:57:57,0,0,5
j***0,金牌会员,手机很好 外现很漂亮 功能也很强大 跑分也很高 就是系统占的内存太大了 我买的是16G的 新机子就剩下8G左右不够用啊 大家最少也得买个32G的,2017-09-14 10:22:57,0,0,5
永***8,银牌会员,发的移动全网通 不过手机还可以,2017-12-22 11:27:24,0,0,4
天***英,银牌会员,第一次购买魅族手机，果然不负众望，效果非常好，整机漂亮，反应灵敏，像素很好，满足预期！还在摸索中，不过，很喜欢,2018-01-14 10:09:46,0,0,5
丁***g,银牌会员,手机运行速度确实不错。就是跟大家说下这个屏幕的问题。屏幕保险一定要买。否则像我一样没拿手上十天摔烂了感觉很悲哀,2018-01-12 22:40:24,0,0,5
K***O,PLUS会员,老牌子值得信任，一直用这个牌子。京东的物流挺快，这个要点赞。算是不错的购物体验！！！,2018-02-24 20:56:44,0,0,5
超***y,PLUS会员,第一次买魅族手机。手机不错，挺流畅的。做工可以，屏幕缝隙不大，音量键没松动。相机对焦速度快，成像还可以。性价比蛮高的，赞！,2017-09-04 19:10:21,0,1,5
A***1,PLUS会员,物流速度快  一直在用魅族  不错 双摄现货完美 ！不错，的购物 ！孔雀青到货了再买一台。骁龙625  666,2017-09-11 11:41:04,1,1,5
j***y,银牌会员,魅蓝noet6确实高素颜，但比我现在用的noet3性能差多了，屏幕显示也没有3亮 清晰。同样浏览器打开网页也慢很多，有时还打不开。我难道买到假货。,2018-01-23 21:30:57,0,1,3
j***w,银牌会员,拍照很美。很强悍。去了一次广州塔。用魅蓝note6拍的。没毛病。推荐购买。。。。。物流也很快。2天就到了。,2018-01-15 12:48:35,0,0,5
g***n,金牌会员,用了半个多月了，整体不错，照相功能挺不错的，电量也耐用，除了小米华为乐视，魅族手机第一次用，挺好的，,2018-02-28 10:41:49,0,0,5
倾***心,银牌会员,手机的IME码与盒子上是一样的，但我不知道这是什么情况，新机拿来偶尔会卡顿，也不知道是什么情况，其他的还好，暂时还没发现什么问题,2017-11-25 21:48:37,0,0,5
j***g,银牌会员,"这是用第三部魅族手机了，mx,mate,note6.今天刚收到宝贝，还是一如既往的好，老板非常好，还答应给我补发票，超赞！！！",2017-09-09 22:13:34,1,1,5
o***A,银牌会员,这款手机总体上来说还行，物超所值。优点是:电池继航久，声音大，玩游戏、看视频、拍照片都很对。非常棒的一款手机，大品牌的就是好。,2017-11-29 12:18:51,0,0,5
F***L,铜牌会员,有过一段时间后屏幕出现乱点现象   打字时候直接就废了   一直乱打删都删不了   已经申请售后了,2018-02-26 20:46:33,0,0,5
枫***夜,PLUS会员,骁龙处理器配flyme 系统，感受真的不一样。,2017-09-04 15:43:38,6,1,5
j***3,银牌会员,手机拿到就迫不及待使用了，手感非常好，送的电话卡也很给力，非常满意。手机很适合不重度使用的人使用。,2018-02-23 13:27:07,0,0,5
m***2,PLUS会员,手机很好用，孔雀青真的很漂亮。第二台NOTE6了。魅族手机做工，系统真的很棒。,2018-02-15 13:41:11,0,0,5
j***c,银牌会员,感觉不错，除了充电玩会发烫,2017-11-11 03:04:24,0,0,4
j***8,银牌会员,不是京东自营，快递不那么快，手机发热和note5一样，上网和拍照比note5好，总之还可以，毕竟千元机这样也不错了，还是值得入手的。,2017-09-16 10:04:15,0,1,5
h***d,PLUS会员,不错，一直在用魅族，从note1到5.note6终于解决了处理器和照相两大问题,2018-01-31 21:17:40,0,0,5
j***m,金牌会员,手机照比预想中有差距。主要觉得屏幕显示有点次。好像是色彩问题。双摄主打噱头，模拟大光圈虚化过度明显不自然。拍照效果还是不错的。,2017-11-01 21:58:08,0,0,5
j***j,银牌会员,感激！！比官网，旗舰店，自营店都便宜！！而且新的没用过的正品机，打农药开高帧数没有问题！还吃了几次鸡，新手机用起来就是很爽了,2017-11-14 14:20:37,0,0,5
z***庆,银牌会员,一直想换魅族手机，听网上坑我说MIUI多好多好，换了才知道也不咋样，还是换回我们的魅族好，而且赶上了魅族的骁龙新品。我非常喜欢,2017-10-28 14:36:23,0,0,5
陈***坤,银牌会员,不错 感觉非常好 也比较顺畅 自己研究了半月才买的 就是快递有点慢 15号订的 今天才发过来 不过手机确实不错 给个五星好评吧,2017-10-18 18:30:27,0,0,5
别***掉,PLUS会员,到货有一点点小问题，店家及时解决，服务还不错。喜欢的朋友可以来，机子没毛病,2018-02-06 13:08:18,0,0,5
笑***j,PLUS会员,物流速度挺快的，虽然手机不知为何出了点问题，但店家服务挺认真的，不错。,2018-03-01 16:29:22,0,0,5
N***r,银牌会员,京东商城买东西 买了就降价都习惯了 居然还不发京东快递 发个顺丰快递发5天才到  慢得要死,2018-03-01 17:24:46,0,0,5
王***布,PLUS会员,应该是正品，可以升级系统，就是卡槽有点瑕疵，不太容易拉出来，还没有插卡测试，其他的等用过了才能知道,2017-11-23 13:24:51,0,0,5
c***-,银牌会员,很不错的购物,2017-09-21 07:02:05,0,0,5
j***烬,金牌会员,很不错，挺好的。,2017-10-20 12:17:03,0,0,5
q***9,银牌会员,还可以，就是卡曹晃动，赠送的物品少了耳机，虽然赠品有没有都无所谓，只是说有赠送却没有让人不舒服,2018-01-04 19:36:53,0,0,5
T***A,银牌会员,暂时用着还行,2017-09-14 12:17:33,0,0,5
j***t,银牌会员,我说一下缺点:1Home键竟然有点歪，这就是做工的问题了。2真机远不如图片好看，这是我个认为。3不要买16G的了，根本不够用,2017-09-16 10:56:17,0,0,5
刘***了,铜牌会员,很好非常满意,2017-09-12 20:00:39,0,0,5
醉***空,银牌会员,网购了不少东西，这次的体验是最差的，手机没拿到，到物流提示我已收货，联系快递人员，3天，到现在为止没见到货是什么样子,2017-11-15 19:36:47,0,0,5
f***4,PLUS会员,用了好多年魅族了，一直喜欢他的系统，这次推荐给同事，一口气买了3个！,2018-02-09 14:51:35,0,0,5
f***4,PLUS会员,用了好多年魅族了，一直喜欢他的系统，这次推荐给同事，一口气买了3个！,2018-02-09 14:51:02,0,0,5
张***威,银牌会员,手机可以，配置，价格都可以，就是屏幕一直是魅族的硬伤！期待以后出的手机屏幕可以赶上其他国产手机！屏幕灵敏度有点，，，，，,2017-10-10 18:43:30,0,0,5
j***a,铜牌会员,手机不错,2017-11-03 18:47:21,0,0,5
j***7,钻石会员,很不错的手机，主要是拍照效果好吧。魅族手机要努力啊，系统和华为比起来，现在咩有优势了,2018-02-27 10:56:28,0,0,5
j***x,银牌会员,魅族的Flyme系统还是很不错的，页面简洁功能全面。就是16g的rom太小了，不够用。总体来说note6还是非常值得购买的,2017-09-19 18:15:19,0,0,5
j***u,铜牌会员,手机还是好的，就是赠品不怎么样，耳机还不如送个其他的非要苹果的，保护套有点大，边都包不紧。手机才是主要的，魅蓝还是不错的,2017-10-10 15:26:54,0,0,5
段***皮,银牌会员,东西用起来很不错  像素一般电池一般，体验一般   但是在这个价格已经很好了   系统很完善，很舒服。,2017-09-09 22:49:36,0,1,5
c***n,钻石会员,帮老叔买的，他一直是魅粉，958买的，估计这家是全网最低价了吧，送的膜和壳都不错，用上了。,2018-01-10 10:26:49,0,0,5
y***9,金牌会员,手机还可以，送的钢化膜有点小能用，反应有点慢，打游戏还是有点卡，其它的暂时还没有发现，,2018-02-04 11:14:17,0,0,5
jd_640b184a87ed4,金牌会员,魅族手机真不错，以前用小米手机容易发烫，魅族手机刚回来用了两三天很好用不发烫，拍照清晰，外形美观大气，性比价高的一部手机,2017-09-22 11:08:42,0,0,5
j***0,金牌会员,屏幕足够大，用着很流畅，拿在手里手感跟一块鹅卵石一样，黑色很大气。操作系统很熟悉。,2018-03-03 12:31:09,0,0,5
h***d,PLUS会员,不错，一直在用魅族，尤其是这次终于不用联发科了，照个相也比5强多了,2018-01-29 20:30:05,0,0,5
龙***A,PLUS会员,手机可以性价比高,2017-09-10 21:06:22,0,1,5
