名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***p,银牌会员,音量太小了！难道标配里面没有耳机吗？简直是龟速。,2017-08-14 13:52:53,0,0,5
j***e,铜牌会员,收到了，魅族一直非常给力！,2017-08-14 11:10:25,0,0,5
让***7,钻石会员,老爸很喜欢，手机挺不错！,2017-08-14 10:23:42,0,0,5
j***e,银牌会员,送的钢化膜是碎的，拍的放到最大有点不清晰,2017-08-14 06:09:31,0,0,4
杨***i,铜牌会员,手机蛮不错的，就是那个像素不怎么好呀，那个操作还不错，我买了有那么久了，我现在才来评价，现在也还不卡机了,2017-08-13 20:57:36,0,0,5
T***x,银牌会员,手机拿到快递很给力，下单2天就到了。这个价位的手机反应还是很快的,2017-08-13 19:48:06,0,0,5
j***w,铜牌会员,看着很不错，刚开始不会弄，客服也很耐心的解答。,2017-08-13 18:32:43,0,0,5
孟***伟,银牌会员,手机很好用，给家人用的……,2017-08-13 17:34:48,0,0,5
9***宁,银牌会员,还行吧，就是上网有点卡，,2017-08-13 15:46:35,0,0,5
B***N,银牌会员,大家千万别买！买了就后悔！这手机只能打电话！想玩别的就别想了！超级卡！还不如买个老人机！千万别买！只能打个电话！我是被坑了！大家不要上当！！这不良商家,2017-08-13 15:42:04,0,2,1
j***d,铜牌会员,不错的，值得拥有,2017-08-13 13:34:17,0,0,5
j***u,铜牌会员,物价所值！我是买给老妈用，她说手机不错。无论是手感还是软件打开都相对比较快，赞赞赞??,2017-08-13 10:26:52,0,0,5
J***R,银牌会员,产品好用物流够快好满意,2017-08-13 10:24:40,0,0,5
j***a,铜牌会员,手机很快 运行也不错 也不会卡 应该是正品的还没进行查伪 不过手机是真心赞,2017-08-13 09:57:04,0,0,5
D***C,铜牌会员,买了几天了，感觉非常好用，又直播又打游戏都不卡，手机性能挺好的，手机外观真的好看，又便宜，又好用，超喜欢一部手机的。,2017-08-13 09:56:32,0,0,5
加***1,钻石会员,运行非常流畅，拍照清楚，发热量，满意,2017-08-13 06:47:59,0,1,5
j***d,银牌会员,不满意，一点不好玩,2017-08-13 00:43:27,0,0,5
j***z,银牌会员,还不错，以后再追评,2017-08-12 21:36:58,0,0,5
j***d,银牌会员,麻蛋不给我耳机,2017-08-12 21:27:13,0,0,5
j***1,铜牌会员,高清亮丽，非常好看。,2017-08-12 20:56:35,0,0,5
j***8,银牌会员,非常好,2017-08-12 16:45:54,0,0,5
j***4,金牌会员,第二次买了，给朋友买的，据说还行,2017-08-12 14:30:07,0,0,5
呼***粥,银牌会员,这个手机性价比真的好。具有很多高价格手机也具有的功能，而且漂亮耐用。很好,2017-08-12 13:58:36,0,1,5
j***f,铜牌会员,好慢，有好卡。,2017-08-12 10:03:50,0,1,1
j***8,铜牌会员,很好。很好用。,2017-08-12 08:51:41,0,0,5
江***北,金牌会员,除了是移动定制的，其他都蛮好……,2017-08-12 03:25:20,0,0,5
4***w,银牌会员,"没别的，非常棒。
支持国产。
没毛病！",2017-08-12 02:06:09,0,0,5
Z***E,银牌会员,手机还可以，就是说好要开发票，结果卖家忘掉了，真是不够专业,2017-08-11 18:21:01,0,0,5
j***n,银牌会员,手机屏幕划好几下才有反应，用了一个月给出的评价，我不在乎是不是翻新机，给老人用，能用就行，结果老人打电话说玩消消乐划半天才行，不然没反应,2017-08-11 15:10:11,0,1,1
s***宋,金牌会员,衣服热火所锁屏,2017-08-11 11:40:05,0,0,5
j***1,铜牌会员,好用，这个系统好。,2017-08-11 11:08:55,0,0,5
感***m,铜牌会员,手机用了几天了，反应快，电量续航也还行，反正也不玩游戏，平时用用足够了！像素也不错，整体很满意！,2017-08-11 10:52:13,1,0,5
1***p,钻石会员,用了很多台魅族，这是给老妈买的。一般般吧,2017-08-11 10:23:49,0,0,5
j***d,铜牌会员,这款手机非常不错，反应也很快，很有手感，但是外面的钢化膜有点不合适，希望能有所改进???,2017-08-11 06:19:37,0,0,5
H***S,银牌会员,魅族手机很好用，我家现在四部魅族，一直都是好评～～,2017-08-10 21:06:08,0,0,5
j***7,金牌会员,，你们的支持，,2017-08-10 20:07:52,0,0,5
w***9,银牌会员,手机很好用，送的钢化膜和手机壳，总体来说还不错，但是钢化膜不能把屏全部覆盖。,2017-08-10 18:56:13,0,0,5
J***8,银牌会员,物美价廉 物有所值 包装完善 快递便捷。很好 完全满意！,2017-08-10 18:30:15,0,0,5
e***N,银牌会员,刚拿到手机开不了数据，不知道怎么回事？??,2017-08-10 18:29:07,1,1,1
那***门,金牌会员,还行！！！！！！！！！！！！！！！！！！！！！！！！！！,2017-08-10 16:45:14,0,0,4
A花空,金牌会员,嗯，用用还是不错的，速度挺快，魅族一直在用。也便宜，值得拥有,2017-08-10 15:06:11,0,0,5
7***0,钻石会员,东西很不错，一直在用魅族手机,2017-08-10 14:58:55,0,0,5
1***p,铜牌会员,挺好的很喜欢！,2017-08-10 10:21:42,0,0,5
j***0,金牌会员,差评wpjwgw.wmtm.,2017-08-10 10:19:58,0,1,1
j***x,PLUS会员,可以！！！！！！！,2017-08-10 05:47:28,0,0,5
E***_,银牌会员,给老爸买的。手机还不错。 就是送的膜吧。本来就是送的也不值什么钱。也不至于送个坏的膜吧。贴上去才知道是翘的真无语,2017-08-10 00:54:39,0,1,3
j***9,银牌会员,价格优惠，服务态度好,2017-08-09 20:46:39,0,1,5
j***m,金牌会员,一般一般一般一般,2017-08-09 19:28:51,0,0,5
与***老,银牌会员,质量很好，给弟弟买的，玩游戏使，感觉还行，质量可以,2017-08-09 17:22:08,0,0,5
j***h,银牌会员,好，值得购买！,2017-08-09 16:30:16,0,0,5
j***l,铜牌会员,手机是很不错，但是这快递真的得好好查看怎么回事了，在这么多年来，我在京东买的任何东西都是很不错的宝贝加很不错的速度，一向有今日买，明日到的速度，但是这次我真的很失望，所以最后一星没有给是不给快递，而不是给店家，所以大家考虑考虑，看准买，谢谢！,2017-08-09 14:36:44,0,0,4
jd220649rbm,银牌会员,手机很好，还送了钢化膜和保护壳，希望大家可以支持。,2017-08-09 13:48:06,0,0,5
w***4,金牌会员,整体来说还是不错的。,2017-08-09 12:39:16,0,0,5
j***d,铜牌会员,很好，和店里一样,2017-08-09 11:03:11,0,0,5
j***7,铜牌会员,物流很快，手机完全超乎想像，这个价钱很值。,2017-08-09 10:12:30,0,0,5
麥***D,金牌会员,可以的买给长辈的。。。,2017-08-08 20:07:38,0,0,5
j***2,铜牌会员,很好，物流也很快，用起来不卡，画面清晰，音质也不错,2017-08-08 19:51:29,0,0,5
j***k,银牌会员,之前买过这个系列的手机，非常经用，所以又买一个，希望能用久一点,2017-08-08 19:26:30,0,0,5
a***5,银牌会员,大小刚好 送给朋友 外观可以,2017-08-08 15:53:11,0,0,5
I***m,银牌会员,很好。。。。。,2017-08-08 15:07:36,0,0,5
X***L,金牌会员,还可以，价格挺实惠，也挺好用,2017-08-08 13:34:17,0,0,5
j***b,银牌会员,很好，这次已经是第三台买了，买给老妈用的，并且运行很快，操作也简单，老妈喜欢。,2017-08-08 11:38:27,0,0,5
新***帝,银牌会员,这款手机，嗯非常好用，嗯，白的比较好，好看，然后性能又好，所以说，价格还是比较适中的那种，之前换了，换了几台手机，也是用魅族的,2017-08-08 10:37:37,0,0,5
j***d,银牌会员,挺好用的，到目前为止，没有问题，满意,2017-08-08 08:35:47,0,0,5
j***b,铜牌会员,用着发烫的   有点色差,2017-08-07 18:48:30,0,1,2
j***l,钻石会员,使用了一段时间以后才来评价，用起来很顺手，一点不卡，很愉快的一次购物,2017-08-07 14:50:27,0,0,5
J***S,铜牌会员,还算是满意吧，暂时没发现有什么不好的地方。,2017-08-07 11:44:30,0,0,5
C***祥,钻石会员,说的是全网通！给我发的移动定制版！我两个号码，联通用来上网，根本无法切换！详情中也没有任何标注！真是够了！！！,2017-08-07 10:30:53,0,1,1
j***a,铜牌会员,外观很漂亮，像素一般般，总体来说挺不错的，就是手机充电的时候会发烫，玩久了也会发烫，快递员的服务态度很好！,2017-08-07 08:18:10,0,0,5
坚***雪,金牌会员,挺好用的挺好用的,2017-08-07 00:45:37,0,0,5
j***f,钻石会员,手机很棒，价格实惠,2017-08-07 00:07:20,0,0,5
卉***1,金牌会员,还可以吧，不过玩游戏就很容易卡了,2017-08-06 19:35:34,0,0,5
j***f,铜牌会员,手机很好，快递又快，我很喜欢,2017-08-06 13:40:16,0,0,5
I***B,铜牌会员,刚拿到手 还不错 外观也可以,2017-08-06 13:23:24,0,0,5
jd_152784syt,铜牌会员,还行，不错的魅蓝5,2017-08-06 12:22:18,0,2,5
易***彬,钻石会员,可以，不错??,2017-08-06 11:05:20,0,0,5
唐***姐,铜牌会员,昨天下的单，今早就打电话过来让我去领取快递，这物流没得说太给力了！很满意的一次购买，第一次在京东购买手机，手机很不错，是正品，包装也很好，很喜欢，五星好评！,2017-08-06 10:51:39,0,3,5
刚***宇,银牌会员,手机不错，挺好用，反应快，五星哦,2017-08-06 09:45:54,0,0,5
拾***味,银牌会员,差评...差评...差评...很不满意的一次购物...手机刚买回来就发热...而且是越发的热???,2017-08-05 18:54:42,0,4,1
T***u,铜牌会员,手机特别好，给爸爸买的，他很喜欢，特别符合我对手机的预期。给老爸配了同色的手机壳??,2017-08-05 18:52:25,0,0,5
无***州,银牌会员,非常棒非常棒非常棒，重要的事情说三遍，推荐,2017-08-05 14:12:24,0,0,5
m***a,铜牌会员,很满意。很好用！！！,2017-08-05 11:53:25,0,0,5
aNTgGZfMSQwT,银牌会员,手机用着还不错，，就是声音有点小，有时候来电话都听不见,2017-08-05 09:25:59,0,0,5
j***1,铜牌会员,还可以，能玩王者荣耀。,2017-08-05 06:17:38,0,0,5
j***z,金牌会员,挺好的，买这个就是接打电话用的，待机时间很长，一天去了8%,2017-08-04 22:59:04,1,0,5
j***c,铜牌会员,很不错呢，物流很快，快递负责，手机买给妹妹的，很适合学生。还有送透明的壳，和钢化膜。很实惠。,2017-08-04 20:29:10,0,0,5
z***1,银牌会员,用了一段时间感觉还不错，没啥毛病，运行速度也挺快。以后继续支持吧！,2017-08-04 20:17:23,0,0,5
jd_182661kno,铜牌会员,我拍的公开版，到货后发现是移动版，还美其名曰“移动公开版”，你看看这是什么开机界面？还有卸载不了的移动软件！商家还怪我不看详情，那我问问你，我拍的公开版，凭什么给我发移动版？你要是想卖移动版你直接再开一个选项不好了？欺诈消费者！送的这钢化膜边缘都贴合不上，不喜欢,2017-08-04 17:31:48,1,2,1
随***6,银牌会员,还可以吧，物有所值,2017-08-04 16:02:43,0,0,5
j***c,铜牌会员,给妈妈买的手机，很满意,2017-08-04 15:24:03,0,0,5
D***鱼,铜牌会员,还没用，快递太慢减一星,2017-08-04 14:41:01,0,0,4
乖***多,银牌会员,给母亲买的，手机不错，外观和功能都够用，赞一个,2017-08-04 14:12:50,0,0,5
j***8,铜牌会员,非常感谢满意,2017-08-04 10:43:40,0,0,5
j***q,银牌会员,商品价格公道，商品质量好，送的小配件也很实用，对本次购物很满意。,2017-08-04 07:19:05,0,0,5
L***r,银牌会员,商品还可以，物流也快，快递员态度很好。值得信奈,2017-08-04 06:49:00,0,0,5
j***2,铜牌会员,感觉着部手机还不错,2017-08-04 00:53:16,0,0,5
漫***独,钻石会员,很不错，看起来很漂亮,2017-08-03 21:20:30,0,0,5
j***i,银牌会员,手机，小巧轻盈，适合女孩用，运行速度很快，移动版,2017-08-03 20:27:53,0,0,5
龙***骄,铜牌会员,手机很棒，全网通的，用着很流畅，颜色也是我想要的，已入手，发货挺快,2017-08-03 18:45:45,0,0,5
鱼***呦,银牌会员,触摸不灵敏，有时候按不到，得用力点安才行，别的不错,2017-08-03 17:46:31,0,0,4
再***遇,铜牌会员,不失望也不惊喜,2017-08-03 16:42:34,0,0,4
Y***v,铜牌会员,物流真的好快，速度没得说，一天就可以收到，手机还可以，同价位的手机，值了。,2017-08-03 14:52:37,0,0,5
j***a,铜牌会员,刚刚收到，还没验证，应该是正品的,2017-08-03 14:40:14,0,0,5
j***f,铜牌会员,破手机一点都不是正品，开机死慢，赠了个钢化膜一点屁用没有，贴都贴不上，服务态度极其烂，发货5天才到，从来没见过京东还返现，这是第一家，返现的店跟一样肯定不是什么好东西，千万别买，别上当,2017-08-03 11:13:54,0,1,1
j***d,铜牌会员,不错！！！！,2017-08-03 10:21:39,0,0,5
j***b,铜牌会员,感觉可以。整体好评吧。,2017-08-03 09:52:04,0,0,5
j***j,铜牌会员,挺好的一次购物，包装的也好,2017-08-03 09:27:45,0,0,5
j***b,银牌会员,手机不错哟，可以，很喜欢，已经是第二台了，准备再给老妈也买一台。,2017-08-02 20:35:05,0,0,5
小小瑩火虫,银牌会员,说好的32G内存，明明只有29G，不相信魅族了,2017-08-02 19:28:39,0,4,3
z***g,银牌会员,送给家人的，还没看到，物流很快！！！,2017-08-02 13:30:31,0,0,5
z***g,银牌会员,送给家人的，还没看到，物流很快！！！,2017-08-02 13:30:31,0,0,5
马***4,银牌会员,给老父亲买的看着不错，初步印象，具体等用后评价，给个好评初步,2017-08-02 13:06:58,0,0,5
s***t,铜牌会员,手机性能不错，不卡，就是原配钢化贴上去不行，控制不了。还得自己买一个钢化膜。,2017-08-02 13:05:10,1,0,4
1***p,银牌会员,挺实用的，价格也合适，已经买了四个了，支持魅族,2017-08-02 12:57:22,0,0,5
S***P,铜牌会员,手机很好，带电挺好，要买的快点下手,2017-08-02 09:27:29,0,0,5
j***7,银牌会员,选到移动定制版！内置软件多，其他的都没有什么不好的！,2017-08-02 08:54:44,0,0,5
上***敌,PLUS会员,买来是送人的，物流也挺快，然后送的人他也挺喜欢。,2017-08-01 21:14:05,0,0,5
j***d,铜牌会员,手机收到是那种移动全网通 用联通卡 经常断网 最主要充满电看视频只能用一个小时就自动关机了 没电了 找客服 说报服务 申请维修 结果几天了 都没人了,2017-08-01 21:11:44,0,1,1
d***H,铜牌会员,收到了手机还不错，就是里面少了个耳机，买给老爸用的，反正他也用不着，有没有其实无所谓。不过就是心里面不怎么舒服。,2017-08-01 19:30:30,0,0,5
G***f,银牌会员,感觉还可以，给父亲买的,2017-08-01 17:59:45,0,0,5
j***7,铜牌会员,手机轻巧可爱，屏幕也够大，就是不知道玩游戏效果怎么样，用过后再评价,2017-08-01 17:52:18,0,0,5
转***5,铜牌会员,手机好看，是我理想的手机，最重要是好用，价格也实惠！,2017-08-01 16:55:18,0,0,5
1***雷,银牌会员,可以,2017-08-01 16:42:16,0,0,5
j***7,银牌会员,用的很流畅值得入手,2017-08-01 12:53:32,0,0,5
j***7,铜牌会员,不错，挺好用的,2017-08-01 10:36:09,0,0,5
j***3,铜牌会员,手机卡，突然黑屏，半天才反应过来，充电掉线，发热充不进去电。与客服留言无回复！买后第一天的评价,2017-08-01 09:29:10,0,1,5
-***壞,银牌会员,手机还不错，值得赞扬,2017-08-01 06:12:16,0,0,5
j***c,铜牌会员,很满意非常满意,2017-07-31 18:12:50,0,0,5
jd_156610zny,铜牌会员,给爷爷买的，爷爷很喜欢??,2017-07-31 14:36:13,0,0,5
幽***神,金牌会员,从下单到收货仅仅3天就到了物流很快的，到货之后魅族手机感觉就是物美价廉，较高的品质，低廉的售价使用起来系统处理器很流畅的,2017-07-31 13:20:44,0,0,5
l***j,银牌会员,一身的小毛病，屏幕灵敏度极差，熄屏状态下的手势根本不灵，信号差，几天不知道又给我唱了哪出，4G信号没了，4G总是闪了一下就没了，好不容易稳定了现在居然还不起作用了，完全跟没开数据一样。,2017-07-31 13:00:57,1,1,1
菲***倩,银牌会员,用了近10天了，感觉像素太差了，电池也很差，只接几个电话待机只有一天多，建议别买。,2017-07-31 08:00:46,0,1,1
D***e,钻石会员,非常不错，帮同时买的第四个了，信号又好，手机又好用,2017-07-30 20:15:55,0,0,5
j***f,铜牌会员,好用还漂亮，貌似真的是正品，但是没得发票,2017-07-30 19:10:21,0,0,5
我***Y,银牌会员,给朋友买的，听她说还不错~~~,2017-07-30 19:02:07,0,0,5
左***开,铜牌会员,手机用了两天了，送了膜和套都用了很省心。挺好。,2017-07-30 14:56:16,0,0,5
j***f,铜牌会员,快，物流非常快,2017-07-30 14:11:56,0,0,5
j***b,铜牌会员,功能可以，性价比低是一款不错的手机值得拥有,2017-07-30 10:33:20,0,0,5
j***e,铜牌会员,手机不行，有点发烫真的不好，大家别买，玩王者荣耀勿选这款,2017-07-30 10:24:35,0,1,3
l***3,银牌会员,一般般吧，像素不是很好，差不多能用,2017-07-30 10:18:55,0,1,3
j***8,金牌会员,很好的手机,2017-07-30 09:53:43,0,0,5
j***8,银牌会员,给媳妇买的，她说挺好的，实惠又便宜,2017-07-29 18:57:30,0,0,5
j***v,金牌会员,东西早已收到，用过一段时间后才来评价，魅蓝手机总体来说还行，不错，反应灵敏度够快，就是用过一段时间后会有点发热，全五分好评。,2017-07-29 15:51:28,0,1,5
周***9,银牌会员,因为是给别人的所以没有照片，手机不错,2017-07-29 15:37:11,0,0,5
j***d,铜牌会员,还可以吧，就是保护套不好,2017-07-29 14:13:26,0,0,5
p***P,铜牌会员,正在使用当中看看再说吧,2017-07-29 11:22:35,0,0,5
j***y,铜牌会员,这已经是买了第四部魅族手机了 手机不错  店家服务也挺好   好评,2017-07-29 11:15:37,3,6,5
u***y,铜牌会员,可以。。。。。,2017-07-28 22:10:42,0,1,3
c***6,银牌会员,还行吧！将就用着,2017-07-28 21:34:45,0,0,5
1***p,金牌会员,老妈非常喜欢。,2017-07-28 21:23:11,0,0,5
扬***1,金牌会员,东西很好，挺漂亮，货真价实。,2017-07-28 20:11:29,0,0,5
p***r,铜牌会员,手机很好用，功能多性价比高，卖家服务态度好！！这是买的最值的一次！！！,2017-07-28 19:43:25,0,1,5
呵***8,银牌会员,刚买几天的手机   扬声器就没有作用了  没有磕碰  就是不知不觉出现的现象,2017-07-28 19:00:08,0,1,1
j***d,银牌会员,触屏不是很好，不知道是输入法的问题还是什么，毕竟才几百块就这样吧,2017-07-28 17:18:19,0,0,5
史***横,银牌会员,手机挺好用……比在商场买要实惠，请大家放心购买,2017-07-28 15:02:45,0,0,5
留***醉,银牌会员,物流很快，手机也很好用，反应快,2017-07-28 11:58:29,0,1,5
k***H,银牌会员,手机还可以跟图上的一致就是没有耳机。,2017-07-28 10:50:23,0,0,5
j***a,银牌会员,很好用   反应也快,2017-07-27 21:55:50,0,0,5
j***e,铜牌会员,打电话会黑屏，怎么也按不出来，其他还行,2017-07-27 21:08:27,0,0,5
燃***X,银牌会员,很好的 哈哈哈哈,2017-07-27 19:18:49,0,0,5
j***c,银牌会员,挺好的，本人也不怎么懂手机，但是下载东西挺慢的，一个软件下了1  2分钟,2017-07-27 12:52:54,0,0,5
k***B,银牌会员,丰盛情小白色,2017-07-27 03:21:09,0,0,5
纯白的白_,银牌会员,手机很不错的 700以下这个价位来说 很值 拍照也很清晰 买了2天了 没充过电 这是最然我满意的地方了,2017-07-26 22:31:38,2,0,5
徒***啊,铜牌会员,挺好，物流快，手机也挺好用得。,2017-07-26 13:03:57,0,0,5
I***J,铜牌会员,感觉蛮好用的！就是买的时候感觉屏幕小了点！,2017-07-26 11:04:59,0,0,5
I***M,铜牌会员,送弟弟的，手感不错，送货上门，快递员态度特别好，点赞,2017-07-26 10:09:52,0,0,5
j***v,金牌会员,手机收到了，外观不错，触屏灵敏度差一些，不过可以接受，物流太慢，着急的就别买了，对商家以反现10要好评十分烦感！,2017-07-26 09:56:13,0,1,3
s***s,钻石会员,魅族   一直觉得不错，反应速度比较快,2017-07-25 23:35:16,0,0,5
j***7,银牌会员,手机很好用，帮我弟弟买的,2017-07-25 20:12:24,0,0,5
j***湾,银牌会员,我买给老婆的，她说很好用,2017-07-25 19:07:27,0,0,5
j***q,铜牌会员,质量很好,2017-07-25 15:44:49,1,0,5
krPTufWTIRaJ,铜牌会员,行还行，就是为啥没有声音啊,2017-07-25 15:09:56,0,1,3
辰***麟,钻石会员,"很喜欢
不错",2017-07-25 13:55:46,0,0,5
郑***4,铜牌会员,手机根本就没有5.2寸，手机电池充满电看小说连8个小时都用不到，送的钢化膜根本就是摆设屁用都没有，找店家换手机店家说不能换，这是我在京东最糟糕的一次网购！！！！！！,2017-07-25 13:08:26,0,1,1
j***4,金牌会员,东西很好，运行速度也好，发货速度也非常快，值得购买的手机。,2017-07-25 11:41:37,0,0,5
j***x,银牌会员,手机不错，是的，是金属机身，相信会很好用，下次再买,2017-07-25 11:39:36,0,0,5
u***T,银牌会员,挺不错的，只是拍照有点不清楚,2017-07-25 10:09:00,0,0,5
n***2,银牌会员,还好不错可以,2017-07-25 09:43:52,0,0,5
j***d,银牌会员,给爸爸买的  爸爸说很好用  上网也很快  视频信号也很稳定  感觉对于老年人来说功能足够强大，够用了，还有就是贴膜  爸爸说贴不到边  老翘着 感觉不是很匹配，客观评价,2017-07-25 09:33:56,0,0,5
t***d,铜牌会员,挺漂亮的，就是有点小,2017-07-25 09:02:49,0,0,5
j***u,铜牌会员,真的好，真的好,2017-07-25 06:42:06,0,1,5
肇***居,银牌会员,此机内存还可以的！机身不算厚！拿放自如！上网速还算快！有朋友买的极力推荐此机！??????,2017-07-24 19:44:59,0,0,5
拔***长,钻石会员,东西不知道，还行吧,2017-07-24 19:11:50,0,0,5
j***x,PLUS会员,手机用着还行，老**较满意,2017-07-24 18:27:47,0,1,5
j***a,铜牌会员,非常好用，老爸用的很满意,2017-07-24 17:19:21,0,1,5
天***0,银牌会员,很实用，屏幕够大，真是价廉物美！,2017-07-24 16:22:59,0,0,5
j***d,铜牌会员,这手机刚好合适女性使用，大小适中。服务态度很好，快递员尽职尽责，有公朴的形象，非常满意他的耐心!,2017-07-24 16:14:54,0,0,5
将***8,银牌会员,贼酷  很漂亮物流速度快卖家态度好还有小赠品值得买,2017-07-24 14:17:58,0,0,5
j***4,铜牌会员,手机收到了但是还没有要不知道咋样过几天再看看先好评,2017-07-24 12:23:32,0,0,5
j***i,银牌会员,一直在用魅族，家里已经买了四只魅族了，很好,2017-07-23 23:18:40,2,0,5
j***y,铜牌会员,手机还可以，但是服务真心差，寄来的手机膜是碎的，补发时候我换了地址，结果名字电话地址和上一次完全错乱，问他写的谁的名字，非常确定的跟我说了，然后别人替我取，死活找不到，最后给我打电话换了名字找到了,2017-07-23 21:44:48,0,0,5
桃***晴,银牌会员,送的屏保不敢恭维,2017-07-23 21:29:29,0,0,5
s***2,银牌会员,这次购物体验，并不愉快，我选的是全网通，结果寄给我的是移动版全网通，后面去问了店家，说是写了随机发货的，后面仔细一看，写在广告中间，字还特小，感觉被欺骗了。退换个全网通的也不行，给2星吧！,2017-07-23 19:08:38,0,1,2
n***i,铜牌会员,不知道如何，刚拆开,2017-07-23 18:43:32,0,0,5
j***h,铜牌会员,触感不好，信号也不太好，毕竟是一分钱一分货，还能凑合吧,2017-07-23 17:03:17,0,1,2
j***5,银牌会员,东西收到很满意，手机很漂亮。服务也很好。,2017-07-23 16:18:27,0,0,5
b***w,银牌会员,手机卡发热，分辨率不怎么清晰！！,2017-07-23 15:27:44,0,1,3
q***T,银牌会员,之前也有买过，挺好用的,2017-07-23 11:38:58,0,0,4
j***3,铜牌会员,用了一个多月才来评价，超耐的欧,2017-07-23 11:38:11,0,0,5
刘***_,银牌会员,还好…吧！！！,2017-07-23 10:13:22,0,0,5
j***6,铜牌会员,蛮不错的。比实体店便宜很多。很好用。不错。,2017-07-23 09:38:52,0,1,5
慧***2,银牌会员,挺好的，给婆婆买的，挺好用,2017-07-23 09:20:17,0,0,5
j***1,金牌会员,不错一次满意的购物，,2017-07-22 21:24:29,0,0,5
j***4,PLUS会员,宝贝收到了，开机用了一下，整体不错，性能也比较好，主要是颜色超大气，爸爸很喜欢,2017-07-22 16:07:17,0,0,5
矜***笑,金牌会员,这个非常好，下次多介绍朋友来买！,2017-07-22 15:39:27,0,0,5
j***2,铜牌会员,用的還可以還不錯,2017-07-22 11:13:05,0,0,5
S***4,铜牌会员,手机发货快，快递员这么高的温度还是第一时间送货上门，手机还行，要去剪下卡了。,2017-07-22 09:48:05,0,0,5
让***次,银牌会员,手机挺好用的，给老爸买的，简单好用！！,2017-07-22 04:24:05,0,0,5
L***Q,铜牌会员,非常烂，买来几天为什么主机坏着呢？了哦,2017-07-22 00:57:08,0,0,5
j***d,铜牌会员,刚刚收到货，太忙了，看看货对开开机就忙了，,2017-07-21 20:50:00,0,0,5
苏***h,银牌会员,我很喜欢这款手机，还换手机，还选“”魅“”,2017-07-21 18:21:50,0,0,5
j***g,铜牌会员,手机挺好,2017-07-21 16:55:34,0,1,5
j***1,铜牌会员,别的还好  就是喇叭不行,2017-07-21 16:32:31,0,0,5
j***1,铜牌会员,本人就是一直在用魅族、先买魅5后买魅6,2017-07-21 13:57:25,0,0,5
1***9,银牌会员,东西不错，用着感觉挺好的，下次还来买！,2017-07-21 11:29:27,0,0,5
j***c,银牌会员,不错，刚到手。跟店里看的一样价钱也比电机的便宜很多。孩子也很喜欢。性价比比较高。值得推荐,2017-07-20 19:02:34,1,1,5
x***Y,银牌会员,不错物超所值,2017-07-20 16:41:13,0,0,5
j***p,银牌会员,还可以那个，。。。。。。。。。,2017-07-20 13:07:44,0,0,5
落***惑,金牌会员,手机不错、蛮漂亮的、很是喜欢！,2017-07-20 12:15:12,0,0,5
D***0,银牌会员,弟弟用的，看起还可以，还没有用，希望好用,2017-07-20 11:50:20,0,0,5
j***j,银牌会员,一切ok，使用不会乱用,2017-07-20 11:30:46,0,0,5
j***b,银牌会员,手机很不错，运行很快，几百块还能买到这样的手机很棒了，手感也很好，原来不知道这款手机用的是最小卡，后来根据店家的提议把卡剪小，然后再使用，非常感谢掌柜的耐心解答，还送了手机透明壳和钢化贴膜。,2017-07-20 10:22:21,0,0,5
j***5,铜牌会员,手机很好的  看起来很漂亮的 很值 物美价廉  很好用 反应快  款式好看 还是值得买的哦,2017-07-20 09:50:56,0,0,5
G***H,金牌会员,给老妈买的，用起来不错,2017-07-20 09:09:27,0,0,5
j***6,银牌会员,使用中没啥问题,2017-07-20 08:58:02,0,1,3
高***1,金牌会员,不知道好用不好用，老人买的,2017-07-19 21:33:30,0,0,5
j***4,金牌会员,京东的服务很好，给妈妈买的，直接送村村里了，手机用上了，妈妈说不错,2017-07-19 21:22:06,2,0,5
小***暖,铜牌会员,还可以吧就是今天下午玩王者荣耀的时候有时候会卡一下,2017-07-19 20:44:38,0,0,5
j***2,铜牌会员,手机不错，外观也行,2017-07-19 17:28:09,0,0,5
j***p,铜牌会员,不错， 手机  可以从官网刷系统,2017-07-19 17:14:16,0,0,5
