名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***℡,银牌会员,漂亮，速度快，就是从下单到手用了4天！,2017-11-29 20:17:33,1,0,5
d***g,PLUS会员,不错，价格合适，商家态度也很好,2017-11-29 20:14:38,0,0,5
j***j,银牌会员,快递有点慢！其他的还没试过，过后在说,2017-11-29 19:53:02,0,0,5
j***6,金牌会员,非常绚丽，流畅度也很高，就是没耳机接口不太方便,2017-11-29 17:20:46,0,0,5
王***丶,银牌会员,漂亮的一批。,2017-11-29 17:19:28,0,0,5
j***心,银牌会员,好用，有保障。。。。。。,2017-11-29 16:52:14,0,0,5
d***r,PLUS会员,看着还不错，京东物流挺快的。,2017-11-29 16:26:55,0,0,4
墨***之,金牌会员,感觉还挺好挺流畅的，不错,2017-11-29 14:43:04,0,0,5
m***2,PLUS会员,很好的产品,2017-11-29 09:20:13,0,0,5
j***t,银牌会员,手机还可以，现在打小米还是不错的，很漂亮。,2017-11-28 17:15:40,0,0,5
北***风,PLUS会员,东西很好 合适 买不买随意,2017-11-28 15:54:30,0,0,5
T***n,PLUS会员,好评，很好用，非常漂亮,2017-11-28 13:50:17,0,0,5
h***l,PLUS会员,外观挺好，反应也快。。,2017-11-28 13:27:53,0,0,5
上***缘,PLUS会员,手机好用的不得了，超喜欢！！！！！！！！！！！就是屏幕有点黄,2017-11-28 12:22:23,0,0,5
e***_,银牌会员,手机用了快一个月，京东很给力，送了很大的优惠券，卖家也不厌其烦的给我退换货。从i6转回安卓，mix2真的没有让我失望，非常好用，性能很给力，使用流畅，速度很快。最好用的还是续航，快充跟双卡双待。小米的广告也没有想象中那么多吧，miui做的也非常好，不愧是安卓第一优化，手机的外观也非常炫酷，陶瓷的手感真的不是玻璃跟金属能比的。唯一的槽点就是摄像吧，跟同价位。的比摄像基本被吊打，不过选择mix2看中的也不是摄像，心里早有所准备，总之非常满意。,2017-11-28 11:12:23,0,0,5
七***想,PLUS会员,帮朋友买的，朋友很喜欢，爱不释手,2017-11-28 11:12:18,0,0,5
乐***1,钻石会员,小米的东西还是不错的,2017-11-28 09:48:13,0,0,5
j***y,银牌会员,手机不错，正品店家很周到,2017-11-27 21:38:49,0,0,5
波***坡,银牌会员,手机很好，就是送的东西很不好，钢化膜太小，送的东西都没有别家的好,2017-11-27 19:13:13,0,0,4
Rayna蓉,PLUS会员,好！,2017-11-27 15:56:59,0,0,5
排***西,PLUS会员,掌柜的服务态度真好，发货很快。商品质量也相当不错。太喜欢了，谢谢!,2017-11-27 15:46:14,0,0,5
p***j,PLUS会员,"物超所值, 还送了很多小礼品~",2017-11-27 08:59:36,0,0,5
1***x,银牌会员,很好，满意,2017-11-26 22:21:43,0,0,5
j***f,银牌会员,很好的商家，货真价实！！赞！物流也不错！！！,2017-11-26 21:15:15,0,0,5
汐***语,PLUS会员,商品质量很好，很满意，配送速度快啊，而且配送员态度也非常好。,2017-11-26 10:40:07,0,0,5
亓***白,金牌会员,很不错，速度很快，看着很漂亮。,2017-11-26 10:04:25,0,0,5
j***c,银牌会员,第一在京东买手机，服务差，发运要十几天，不可思议，所有的双11产品，你是最晚发，最晚到，而且不告知情况，如此混乱，用户满意度如何做？！,2017-11-26 09:39:19,2,0,1
t***5,PLUS会员,手机手感不错，速度令人满意，样子也好看的,2017-11-26 08:59:13,0,0,5
p***f,PLUS会员,很好，很满意，服务态度也很好，下次还会再来的哦,2017-11-25 20:03:22,0,0,5
j***3,金牌会员,收到手机很高兴，包装精美，小巧精致，给媳妇买的,2017-11-25 15:10:05,1,0,5
平***8,银牌会员,宝贝已收到，迫不及待的开始用了。.,2017-11-25 14:27:57,0,0,5
j***z,银牌会员,手机不错！！！,2017-11-25 13:00:51,0,0,5
j***b,钻石会员,很不错,2017-11-25 12:50:48,0,0,5
j***q,银牌会员,手机不要太好,2017-11-25 09:51:59,0,0,5
h***0,PLUS会员,一直在用小米手机，习惯了，还是很方便实用的，简单。,2017-11-25 07:12:21,0,0,5
伤***刻,PLUS会员[试用],可以,2017-11-24 16:29:02,0,0,4
郁***子,PLUS会员,赠品钢化膜不知他们能否自己贴上！,2017-11-24 14:46:05,0,0,5
w***0,钻石会员,目前没让我失望,2017-11-24 12:50:06,0,0,5
双***涟,PLUS会员,相当惊艳的一部手机！手感非常的好。就好像你们对象手一样光滑。手机本身不是很大。相当于一个巴掌。而且手机的配件特别多。大概就两天吧。货就送过来了。,2017-11-24 12:16:25,1,1,5
j***7,金牌会员,几好,2017-11-24 12:15:26,0,0,5
j***翼,PLUS会员,手机很好用，推荐,2017-11-23 20:41:10,0,0,5
j***e,银牌会员,好,2017-11-23 17:42:34,0,0,5
赵***4,银牌会员,不错,2017-11-23 15:11:07,0,0,5
千***人,银牌会员,手机不错，很流畅，手感很好，使用很舒心，很满意的一次购物。,2017-11-23 14:37:01,0,0,5
m***m,PLUS会员,不错不错，发货挺快的，目前还没发现问题，价钱在这里，看起来可以,2017-11-23 14:05:23,0,0,5
x***7,PLUS会员,拿到得手机为全新，官网查也是第一次查，很不错，就是送的膜太小了?,2017-11-23 13:16:16,0,0,5
非***秉,PLUS会员,"发错64g的 后来给换了
两台都是全新 没有二次使用的痕迹
还赔了一个蓝牙音响 虽然一直很鬼畜的晃眼睛而且音质一般和小米蓝牙差不多
但还是好评吧",2017-11-23 12:06:56,0,0,5
小***O,钻石会员,就是相机功能相对弱了些，其它一切都好。还不错。,2017-11-23 12:02:37,0,0,5
乡***A,银牌会员,收到货几天了，总的来说没有还可以，就是外音喇叭有一个没有声音，想换又觉得麻烦，先将就用吧,2017-11-23 09:38:36,0,0,5
淘宝终身会员,金牌会员,真的很坑 手机屏幕底下漏光 玩游戏还很卡,2017-11-22 23:15:13,0,0,2
陈艺蕾,银牌会员,不错,2017-11-22 21:47:35,0,0,5
j***f,银牌会员,手机总体来说还可以，陶瓷后盖很漂亮，但容易粘指纹，上部缝隙大，插张A4纸松松的，不知道都这样还是我买的这这样子,2017-11-22 18:37:06,0,0,4
程***8,PLUS会员,完美运行,2017-11-22 17:38:38,0,0,5
j***c,银牌会员,非常的幸运，中奖了，到手的手机屏幕中间有条长长的裂痕，只能到当地的售后换机,2017-11-22 16:23:30,0,0,5
j***6,PLUS会员,发货快，很好用，屏幕大 适合男生使用，速度快，性价比高,2017-11-22 15:59:36,0,0,5
j***0,银牌会员,MIX2/6G+128G小米机已用了三个星期了，太好了，很流畅，反应快，画面清晰，拿着手感很好。,2017-11-22 15:34:41,0,0,5
j***4,银牌会员,物流很快！服务很优！手机很棒！配件齐全,2017-11-22 14:41:49,0,0,5
j***蜜,钻石会员,手机太漂亮了，双十一挑了半天，选择了这家，免息分期太优惠了。mix2性能足够用了，手感也超级好。,2017-11-22 14:28:14,5,2,5
容***面,PLUS会员,音量挺好的，再来一个,2017-11-22 13:56:47,0,0,5
乖***-,钻石会员,手机非常的漂亮,2017-11-22 13:47:12,0,0,5
f***n,PLUS会员,帮同事买的，太给力了！,2017-11-22 09:53:59,0,0,5
j***n,银牌会员,还行吧,2017-11-22 09:25:13,0,0,5
jd_158763gdh,PLUS会员,比想象中强大，系统流畅丰富，摄影也不错。全面屏很好狠完美。,2017-11-22 07:32:41,1,0,5
x***4,PLUS会员,小米手机不愧是国产手机中的佼佼者,2017-11-22 00:06:11,0,0,5
安***5,PLUS会员,虽然还没有用但是包装的特别好，手机很不错，但是没有贴膜，为什么这么贵的手机不给贴个膜呢，其他都还好吧,2017-11-21 21:55:50,0,0,4
西***帚,金牌会员,挂念了一个多月终于在双十一买到手了，使用了十多天感觉很不错，屏幕实在是太喜欢了哈哈哈。店家还送了不少礼物，良心。,2017-11-21 19:51:07,1,0,5
j***s,PLUS会员,可以,2017-11-21 19:23:36,0,0,5
j***c,银牌会员,电池不好,2017-11-21 18:47:15,0,0,5
祥***4,PLUS会员,手机漂亮，速度快，不发烫，价格实惠，说送指环支架没见到，送的膜太小了，应该不是配MIX2的，送的数据线也是坏的，都扔了,2017-11-21 15:42:06,0,0,4
j***r,银牌会员,手机很不错,2017-11-21 14:31:47,0,0,5
j***f,银牌会员,还行吧，就那样呗,2017-11-21 13:11:46,0,0,5
想***窗,银牌会员,可以，刚上手挺好的，就是分量有点重，整体好评！！！,2017-11-21 11:11:20,0,0,5
j***m,银牌会员,东西是正品，特地使用了几天才评价的，特别棒，就是送的充电线和手机不兼容！祝店主生意兴隆！,2017-11-21 10:45:18,0,0,5
m***n,PLUS会员,双十一抢的，物流还是很给力，,2017-11-21 10:14:11,0,1,5
y***t,PLUS会员,还好,2017-11-21 08:24:47,0,0,5
s***y,PLUS会员,手机非常棒，超级喜欢，在小米之家看过实物之后才来买的,2017-11-21 07:01:20,0,0,5
h***d,PLUS会员,小米国产大品牌，京东送货速度很快，值得信任！,2017-11-20 23:29:19,0,0,5
b***0,PLUS会员,不错，双十一用券买的，价格实惠,2017-11-20 23:27:48,0,0,5
桑***Z,PLUS会员,手机不错，屏幕很大，爱不释手，就是有点重，毕竟是陶瓷的，速度很快，miui9系统不是一般的爽。以前用的一加三T，刷的miui的系统，上手很快。,2017-11-20 22:21:44,1,0,5
j***n,银牌会员,手机收到了不错,2017-11-20 21:39:32,1,0,5
n***a,PLUS会员,手机不错，刚用，等等以后再来评吧。,2017-11-20 20:14:08,0,0,5
j***x,银牌会员,很不错的,2017-11-20 19:44:19,0,0,5
h***1,PLUS会员,价格合理，送了一堆东西,2017-11-20 18:43:06,0,0,5
C***g,PLUS会员,终于等到了，顺丰快递用了好多天,2017-11-20 18:41:05,0,0,5
修***子,银牌会员,不错的宝贝哈！性能很强大，用上小米以后就喜欢上了！小米很不错的！,2017-11-20 17:15:59,0,0,5
乱***瞎,银牌会员,一开始，虽然是顺丰但是我很担心手机会不会因为暴力快递碎屏啊或者啥的。今天到手的时候就直接在快递那拆封了，，包装很完美，而且黑色盒子看起来就很高大上，手机也很棒，像素什么的要求也是满足的。,2017-11-20 17:04:13,0,0,5
j***o,钻石会员,入了一代换的二代，从果疯转米粉了。,2017-11-20 16:20:24,0,0,5
能***5,PLUS会员,好,2017-11-20 13:16:42,0,0,4
德***帅,金牌会员,货是正品，还有票据，赞商家，只是发货太慢了，，，送的膜很一般，不贴也罢，送的数据线感觉充电好慢？？总体还是满意的,2017-11-20 12:31:34,0,0,5
s***g,PLUS会员,帮老板买的，体验不错，老板很满意，赞?,2017-11-20 11:40:48,0,0,5
t***n,银牌会员,手机是正品，赠品一般吧，良心商家，还是不错的。一如既往地支持国产，支持小米，MIX2外观大气，使用起来还是小米风格，就是电池容量一般，每天都要充电，整体还是不错的。,2017-11-20 10:52:49,0,0,5
额***了,金牌会员,挺好的，还是一如既往，带朋友买的~,2017-11-20 10:11:18,0,0,5
1***p,金牌会员,好,2017-11-20 08:34:10,0,0,5
我***乐,钻石会员,双十一买的，虽然不是京东自营，快递效率也是很高，第三天就收到，送的礼品很实用，第一次用小米手机，就买到本年他家的旗舰机，虽然别人会诟病这款机器的摄像头一般和缺少3.5的耳机口，但是对于我来说智能手机系统的优化、电池的续航、屏幕的显示效果、处理器和内存容量等才是我考虑的重要环节，期待小米手机以后的表现。,2017-11-20 00:04:08,0,0,5
z***k,钻石会员,不错的 比谁都便宜 别家搞那么多活动 都不如京东便宜,2017-11-19 22:07:07,0,0,5
s***s,PLUS会员,满意，价好送货快。。。。。,2017-11-19 21:01:14,0,0,5
m***u,银牌会员,手机用着还不错,2017-11-19 19:16:52,0,0,5
j***t,银牌会员,还没打开来看,2017-11-19 17:57:36,0,0,5
U***w,银牌会员,挺好的,2017-11-19 15:55:18,0,0,5
j***l,金牌会员,产品外观不错，其它用后才知。,2017-11-19 15:36:55,0,0,5
颖***买,金牌会员,很好，等了很久的手机终于到了，整块屏幕非常好，快递服务没的说，我只能用好来形容了,2017-11-19 14:44:34,0,0,5
j***r,银牌会员,手机我用的还可以，速度快，质量真心不错，就是有点重,2017-11-19 13:31:26,0,0,5
j***s,金牌会员,东西收到，非常满意，因为是双十一买的时间等得要长点，但是还是十七号就收到货了，就是sh送得防爆幕有点小了别的都很好。,2017-11-19 11:01:47,0,0,5
q***0,PLUS会员,"之前在小米mix2，努比亚z17s,三星s8+，三星note8之间选择，原来用过一个小米3c，印象很不错，现在那只机子还是我侄子的游戏机。不是刚需要换机，正好碰到有12期的免息券，好吧就买了。机子很不错，旗舰机的表现。我前面一个机子是三星note，所以只说说不足吧。1.显示效果不如三星的note系列，也正常，我原来对比过，良心话，三星的note，s和同期的苹果比，只好不差。2.照相差了点和note比，特别是照好发电脑端，还是有差距的。但是总体来说这机子很不错了，我觉得目前而言很值得买。国产机里顶级了，希望小米等一帮国产厂商加油。这机子目前不可能有翻新之类的，所以大家放心买吧。",2017-11-19 10:04:46,0,0,5
g***8,金牌会员,手机比我想象的太完美了，???,2017-11-18 23:22:52,0,0,5
一***0,金牌会员,太惊艳了，做工精细，爱不释手，看以后得体验再做评论，，好好的,2017-11-18 22:01:20,0,0,5
崔***灯,银牌会员,手感很好，特喜欢。很不错哦，值得拥有,2017-11-18 21:07:09,0,0,5
咯***o,钻石会员,给你三颗星吧，收货用了两天，发货你让我等了四天，就这价格还不如去实体店，还想让我好评？做梦！ps.送的钢化膜就是次品，过段时间再来追评，顶你个京东评价……,2017-11-18 19:59:29,0,0,3
途***7,PLUS会员,小米手机真是越来越好了，支持国货，支持小米，从我做起！,2017-11-18 19:53:04,0,0,5
j***u,PLUS会员,手机挺好看的，不是我男朋友是米粉，我还真的不会买这款手机，很多软件下载了都用不了，我也是醉了，摄像头的辨认度有点模糊，特别是前摄像头！用个前摄像头还要翻来翻去麻烦，有时候会卡机，不过外观还不错，实际用起来真不咋的！,2017-11-18 15:02:52,0,1,3
j***k,金牌会员,真的很不错，家人很喜欢，下次有需要还会在来。,2017-11-18 14:54:35,0,0,5
我***哪,银牌会员,手机太惊艳了，很漂亮，拿到手机有厚重的感觉，除了像素差点，运行如飞，棒棒，官网验机是正品，。送的赠品也很不错呦,2017-11-18 14:39:13,0,0,5
蹭***子,金牌会员,可以,2017-11-18 14:18:54,0,0,5
CindoGoodbye,银牌会员,不可否认这是小米最好的手机 外观满分建议戴套 沾指纹不说摔下去碎的几率太大了 入手一个月很满意 但还是有些地方不完善 前置摄像头太差了放下右下角没什么问题但是拍起来的感觉真的不如小米6 后置还行 防误触没做什么优化 玩游戏时经常发生的误触 不爽 虚拟按键 我自己强迫症吧总感觉屏幕挤进多一个下巴占屏幕空间怪怪的不喜欢开悬浮球 听筒声音有点小 在外面打电话有时听不清楚 支持小米越做越好,2017-11-18 09:19:57,1,0,5
假***潘,PLUS会员,好用，价格也很实惠，京东快递服务也好,2017-11-17 23:56:32,0,0,5
j***c,银牌会员,刚开始     还不知道,2017-11-17 21:55:03,0,0,5
w***7,PLUS会员,一直担心是假货，拿到后觉得产品没问题，比想象中的小一点，陶瓷后盖触感非常舒服，操作体验很流畅。唯一痛心的就是手机刚拿到手就掉地上了，金属中框留下了痕迹，非常非常痛心！可能全陶瓷的掉地上不会有痕迹。小米为什么不送一个保护壳呢？像华为mate一样，又花不了几个钱。我非常痛心，怨念很深！,2017-11-17 21:09:13,1,0,5
神***马,PLUS会员,很不错的手机，速度非常快！！！！！很满意！！！！！,2017-11-17 20:03:43,0,0,5
j***s,银牌会员,感觉还可以吧   但是有时候屏幕点不点的没反应,2017-11-17 17:46:48,0,0,5
A***a,PLUS会员,很给力啊，下次继续啊，非常努力啊，哈啊哈,2017-11-17 17:10:51,0,0,5
Z***7,PLUS会员,好,2017-11-17 15:49:32,0,0,5
jd_133637jnx,银牌会员,很好用支持小米，手感也很好拿出来全面屏有面子,2017-11-17 14:50:55,0,0,5
小***T,PLUS会员,手机不错，屏幕大，用起来很流畅，还挺喜欢的，卖家服务态度也很好,2017-11-17 12:33:28,0,0,5
急***风,金牌会员,相当差的一次购物经历，手机存在质量问题，前置摄像头切换不了，一点就闪退，先跟他们售后返修过一次，承诺不会再出现，用了不到20天，再次出现，售后让我再寄回去，买台手机用了一个月，返回去维修就占十多天，我要这手机什么用。要他们换机，各种理由推脱。摆明的店大欺客。我要求京东客服介入处理，这手机我是不会要了,2017-11-17 11:03:37,5,0,1
j***f,钻石会员,服务非常好，物流快,2017-11-17 11:02:43,0,0,5
智***5,PLUS会员,手机很漂亮，拿起来很舒服，非常喜欢。,2017-11-17 09:30:34,0,0,5
l***2,金牌会员,非常好的产品，值得购买。。。。,2017-11-17 09:28:18,0,0,5
你***此,金牌会员,很喜欢，买了三部了,2017-11-17 09:26:41,0,0,5
W***o,PLUS会员,还行吧，小米性价比还是比较高的。只有黑色的。,2017-11-17 07:40:18,0,0,5
魔***i,PLUS会员,很棒的手机，非常喜欢小米的每一款手机，价格还便宜,2017-11-16 23:14:14,0,0,5
小***轻,PLUS会员,用了一段时间了，挺好的，可以,2017-11-16 21:43:02,0,0,5
j***k,银牌会员,感觉不错哦,2017-11-16 21:25:36,0,0,5
s***9,PLUS会员,第一次买小米手机，这个mix2真的不错，响应速度快，外形又好看，希望国产手机越做越好！,2017-11-16 21:10:29,0,0,5
j***c,银牌会员,赞?,2017-11-16 20:21:19,0,0,5
蓝***9,PLUS会员,手机不错，挺满意的,2017-11-16 20:14:17,0,0,5
刚***的,钻石会员,好的没话说 刚用没几天  老婆的米5就被儿子摔碎了后壳。出mix3在买一个。,2017-11-16 18:16:58,0,0,5
暮***5,PLUS会员,用着很好，工艺品做工没得说，就是好,2017-11-16 16:51:16,1,1,5
周***_,银牌会员,手机可以，比想像的好，价格也比官网便宜很多，性价比很高，值得够买,2017-11-16 16:13:54,0,0,5
g***8,PLUS会员,很好用，升级到MIUI9，非常流畅，一直是米粉的忠实支持者。,2017-11-16 14:53:47,0,0,5
覆***罢,金牌会员,很好，手机很好用，就是快递速度慢了点。,2017-11-16 14:38:26,0,0,5
j***y,银牌会员,双11买物流慢了点 ，客服态度很好,2017-11-16 13:13:21,0,0,5
j***t,PLUS会员,正品，手机速度快。卖家服务好！！！！！！！！手机全新没开封，发票等手续全。到货快！！！！！！！！,2017-11-16 11:02:17,0,0,5
雷***r,PLUS会员,配件很不错，给力,2017-11-16 08:57:16,0,0,5
台***过,PLUS会员,小米产品用了好几代，除了饥渴营销让人诟病外，确实在硬件及安卓系统改进方面很用心,2017-11-15 23:29:05,0,0,5
忧***子,银牌会员,为什么卡槽有问题，老是断信号？还是说我得卡有问题？？,2017-11-15 22:15:11,0,0,4
j***f,银牌会员,手机不赖送的有点慢,2017-11-15 21:54:18,0,0,5
j***l,PLUS会员,小米不错,2017-11-15 21:45:02,0,0,5
m***霸,金牌会员,手机怎么说呢，应该是正品，就是店家你拿一个拆封过的手机发给我什么意思？建议大家买了之后要先看看有没有激活界面，没有的话直接找他退货，谨慎购买,2017-11-15 21:10:51,5,0,1
j***a,PLUS会员,手机发货速度很快，哦，然后质量很好，送的表快，没想到还真还这么便宜，真的不错，下次还会买。,2017-11-15 20:22:36,0,0,5
小***酷,银牌会员,"先说店铺，客服很有耐心 热情，很满意，价格上也非常优惠?
手机10分打8分，颜值和性能令人满意，除了电池还是不够耐用，其他都比较满意，希望小米不忘初心，继续前进！",2017-11-15 20:18:38,0,0,5
二***怒,银牌会员,挺不错的，快递也超快，两天半就到了,2017-11-15 19:29:06,0,0,5
j***0,PLUS会员,物流给力！！京东棒棒哒！！,2017-11-15 19:12:41,0,0,5
s***y,PLUS会员,东西很好，送货速度很快，最重要的是价廉物美，还会购买的,2017-11-15 19:11:42,0,0,5
O***O,金牌会员,非常好的手机，外观很时尚，用起来也很舒服，老板改赠送了手机膜很实用，非常好的购物体验！,2017-11-15 16:18:42,1,0,5
b***t,PLUS会员,买给爸爸的，不错,2017-11-15 16:10:26,0,0,5
暴***宝,PLUS会员,手机非常给力，王者荣耀速度超快，直接上了一个大段位，赞一个,2017-11-15 16:06:46,0,0,5
x***3,PLUS会员,手机可以，屏幕大，送的配件也多，好多贴膜，就是这个物流吧，忒慢了，八号下单，12才收到，居然还是京东小哥派送的，让我难以置信！,2017-11-15 15:57:15,0,0,5
何***_,银牌会员,手机是正品，目前用着不错，希望下一代能把厚度再削减一点,2017-11-15 14:39:53,0,0,5
Y***飞,PLUS会员,期待已久的手机终于到货了，还送了好多配件，手机是原装正品的。,2017-11-15 13:47:26,0,0,5
人***6,PLUS会员,手机很漂亮，期待很久了，拿到手那一刻还是很激动的，没有失望，期待更多，希望继续加油吧！,2017-11-15 13:04:57,0,0,5
十***我,银牌会员,不错呀正品,2017-11-15 11:11:28,0,0,5
扶***z,银牌会员,手感很棒，外观特别惊艳，运行流畅！,2017-11-15 10:55:50,0,0,5
a***6,钻石会员,真是好机，东西完全正品。。非常喜欢。。卖家服务到位很周到热情。。非常满意！,2017-11-15 09:23:51,0,0,5
逸***少,银牌会员,双十一三天到货，快递还是可以的。mix2也很不错，全面屏很爽！,2017-11-15 08:13:29,0,0,5
证***行,金牌会员,唯一的缺憾没有耳机,2017-11-15 01:37:07,0,0,5
武***T,PLUS会员,不错,2017-11-15 00:54:45,0,0,5
l***n,金牌会员,手机收到，看着还不错，先用几天再来评价。感谢京东小哥这么晚还来送货，辛苦,2017-11-15 00:02:44,0,0,5
p***a,钻石会员,手机很漂亮，让人眼前一亮，全屏的就是好看，大小合适，手感好，触摸屏灵敏，高大上，很满意，继续用段时间再追评，卖家还送了赠品，棒棒的。,2017-11-14 22:44:54,2,0,5
o***o,PLUS会员,手感不错，就是预装软件太多了，双十一能那么快送到，很赞?,2017-11-14 22:42:50,3,0,5
j***l,银牌会员,非常好，谢谢,2017-11-14 20:17:10,0,0,5
唯***4,钻石会员,手机特别好   ，像素特别高，家人很喜欢！,2017-11-14 20:13:15,0,0,5
s***6,金牌会员,正在充电，然后验机，还有就是吐槽一下送的膜小太多了?,2017-11-14 19:36:28,0,0,5
鸿***涯,PLUS会员,发货速度很快啊！物超所值啊！,2017-11-14 19:03:40,1,0,5
X***山,银牌会员,可以,2017-11-14 18:53:36,0,0,5
d***7,银牌会员,货到使用中 ，很满意，相当超值,2017-11-14 15:28:26,0,0,5
斯***达,金牌会员,手机不错,2017-11-14 14:42:16,0,0,5
j***a,银牌会员,还好吧,2017-11-14 13:50:51,0,0,5
I***I,PLUS会员,mix果然很炫，不过屏大了也很容易摔坏，还好买了碎屏保,2017-11-14 13:28:46,0,0,5
h***贝,银牌会员,收到宝贝后迫不及待的打开包装，惊艳了我的双眼，太漂亮了，非常非常的喜欢，给十个赞,2017-11-14 13:27:17,0,0,5
j***q,PLUS会员,物流超快，货品品质很好，以后还会继续购买，赞赞赞赞！,2017-11-14 12:50:36,0,0,5
d***i,钻石会员,给妈妈买的 希望妈妈会喜欢,2017-11-14 12:49:21,0,0,5
j***2,钻石会员,好吧，第一次在京东评价，手机整体大众评价，各方面都很好。首先对卖家的：整体不多，价格整体下来比官网少了2百多，而且顺丰包邮，第二天就到了。唯一不足的是手机有使用多的记录，拆开后手机背面有很多指纹，摄像头那个贴纸掉下来了，查记录应该有开机使用过的记录，不过手机使用没有问题也没有外伤而且对小米的质量还是放心的，所以无所谓。然后对手机的评价，拍照效果已经有心里准备，但实际效果真的很一般，特别夜拍，最后要吐槽下那个虚拟键，返回键和菜单键比较靠中间，用起来不方便，这点小米就没那么人性化，性能方面很好，王者开高桢保持50~60.总体还不错，以上为个人使用观点。,2017-11-14 12:32:11,0,0,4
风***凉,PLUS会员,手机可以，显示效果不错，运行很流畅，不过手感很沉,2017-11-14 12:19:07,0,0,5
j***a,银牌会员,手机是挺不错的 就是什么东西都没送连耳机也没有 连里面送的一根数据线也不是原装的 不是原装也就算了 而且还是坏的?,2017-11-14 08:37:54,0,0,3
小***2,PLUS会员,东西不错 就是要凑满字数 才行,2017-11-14 07:19:49,0,0,5
楚***石,银牌会员,是正品，手感超赞，运行速度快，值得入手。,2017-11-14 05:49:00,0,0,5
t***1,PLUS会员,完美手机，手感真好，全面屏不是盖的！爱不释手！,2017-11-13 22:22:15,0,0,5
j***w,银牌会员,整体都不错,2017-11-13 20:43:16,0,0,5
j***2,金牌会员,电话很好各方面都下错就是手机贴膜不对小一点,2017-11-13 20:29:33,0,0,5
m***g,PLUS会员,真的是相当低调，相当迅速，很好用！,2017-11-13 17:33:15,0,0,5
好***凯,金牌会员,可以可以，手机看起来真心不错,2017-11-13 16:25:04,0,0,5
s***g,PLUS会员,用了10天才来评。mix2屏幕大系统流畅，运行速度快，指纹秒开，屏幕也没有出现彩虹。不玩游戏，只上网页上微信电池可以用一天半，美中不足拍照功能差点，特别是前摄，对于男人来讲还可以接受。总之是一款性价超高的神机！,2017-11-13 15:54:36,0,0,5
K***s,钻石会员,很好的东西，质量很棒，下次还会来，赞,2017-11-13 14:16:34,0,0,5
z***9,PLUS会员,东西非常好，老婆很喜欢,2017-11-13 13:21:49,0,0,5
m***n,PLUS会员,小米手机的双系统真的不错,2017-11-13 13:00:15,0,0,5
v***1,PLUS会员,重量确实能感受到，不过经常用5.5所以还OK。到手直接升级开发版MIUI9。安装程序真的3秒钟就好,2017-11-13 11:59:53,0,0,5
荣***正,钻石会员,收到手机，感觉比想象中的小很多，手机很漂亮，手感也很好，用了两天各方面都不错，只是充电插和耳机一起又不是那种通用的插头，有点不方便。,2017-11-13 11:33:30,0,0,5
通***采,金牌会员,像素很好！就是物流很慢！,2017-11-13 09:54:31,0,1,5
c***0,PLUS会员,挺好的，是正品,2017-11-13 09:09:29,0,0,5
炽***神,钻石会员,这个手机真的不错，下次还会再来买的，谢谢。,2017-11-13 08:54:20,0,0,5
啊***嘿,PLUS会员,不错的手机，唯一不足的是没有按照要求开发票，很烦。,2017-11-13 08:47:52,0,0,4
j***x,金牌会员,机子不错,2017-11-13 07:15:58,0,0,5
患***醒,银牌会员,手机速度没得说，发货也很快，满意好评,2017-11-13 01:28:20,0,0,5
有***-,金牌会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2017-11-13 00:08:18,0,0,5
j***3,银牌会员,怎么没耳机送?,2017-11-12 23:36:23,0,0,5
小***儿,PLUS会员,帅气啊！很意外啊这么帅气的我包装，吓了我一跳好高端的样子,2017-11-12 22:21:12,0,0,5
j***j,银牌会员,还不错,2017-11-12 22:05:12,0,0,5
h***n,PLUS会员,手机很惊艳，重量有点重，网上买的膜也很服帖，运行速度飞快，发热不明显！上手直接卡刷MIUI9，微信里的微信运动不同步，可能是设置不对！总体来说很喜欢。,2017-11-12 21:52:10,0,0,5
4***7,金牌会员,手机很好看，店铺服务态度好，专业，店铺优惠力度加上东哥给的优惠券就是给力,2017-11-12 21:47:01,0,0,5
无***7,钻石会员,真的很惊艳的全面屏2.0手机，同时发货及时，非常满意！,2017-11-12 21:36:43,1,0,5
j***z,PLUS会员,一直在京东上买东西，价格比超市便宜，而且很方便，，这次双11活动力度也很大,2017-11-12 21:05:14,0,0,5
j***a,银牌会员,手机屏幕大，用着舒服，超喜欢这款手机,2017-11-12 20:48:27,0,0,5
j***p,银牌会员,完美的外观，超强的性能,2017-11-12 20:28:03,0,0,5
保***仲,PLUS会员,价格便宜，没有拆封，都ok,2017-11-12 20:04:31,0,0,5
n***r,银牌会员,很不错 喜欢 厉害,2017-11-12 19:58:40,0,0,5
妈***子,金牌会员,好,2017-11-12 18:31:37,0,0,5
j***b,银牌会员,用了几天 还好吧   就是送的手机膜有点无语啊  还不如不送呢  把这个活动取消吧   送的都不能用..,2017-11-12 17:31:06,0,0,5
q***i,银牌会员,帅气，先用着试试，过段时间再说说使用情况,2017-11-12 17:01:47,0,0,5
m***q,金牌会员,总体感觉不错，如果价格能再温柔点就完美了！！,2017-11-12 16:35:44,0,0,5
