名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***b,银牌会员,外观挺好的，而且机身较薄，屏幕也不会太大，总体上还是挺不错的。,2017-10-24 12:58:07,0,0,5
P***7,金牌会员,手机用着还不错，奔着华为这个系统来的,2017-12-08 14:01:45,0,0,5
文***4,银牌会员,很喜欢，大小合适，速度快，手感也好。,2018-01-01 17:26:08,0,0,5
j***k,铜牌会员,手机很不错,2017-10-29 08:16:54,0,0,5
l***6,PLUS会员,华为手机不愧是国产神机，很好用，反应迅速,2017-10-27 10:46:28,0,0,5
j***m,银牌会员,此用户未及时评价，系统默认好评。,2018-01-19 19:33:14,0,0,5
h***1,银牌会员,好用，手机不错速度很快样式很精美，用了一段时间感觉很不错.,2017-11-01 17:58:05,0,0,5
庆***5,银牌会员,屏幕大小很合适  系统优化很好,2018-01-29 12:39:38,0,0,5
上***_,PLUS会员,不错啊，送了很多小礼物，很实用的,2017-12-16 11:00:37,0,0,5
周***7,金牌会员,比实体店买便宜了不少，而且还有赠品赠送，真的太棒了,2017-12-28 23:20:18,0,0,5
j***q,银牌会员,不错，喜欢的亲们赶紧下单，手机超快，送的赠品也多，大赞,2017-11-20 20:27:33,0,0,5
jd_186386mhj,铜牌会员,很不错用了几天才来评价，性价比很高的一款手机，值得购买,2017-11-18 16:09:31,0,0,5
阿***博,银牌会员,试用期，暂时不评价。等追评吧,2018-01-26 06:11:55,0,0,5
j***q,PLUS会员,手机不错.运行速度可以.值得入手.手感不错.,2017-08-24 22:52:16,0,1,5
t***r,银牌会员,快递真的慢,2017-09-23 01:03:42,0,0,5
静***2,钻石会员,用着还行，不过拍照效果一般，作为拍照手机有点名不符实,2017-11-20 12:05:08,0,0,5
景***菜,银牌会员,给妹妹买的，她很喜欢，性价比很高,2017-11-11 21:45:41,0,0,5
b***8,钻石会员,手机拿在手里感觉刚刚我好，这个价格这个配置不错,2017-12-21 09:13:36,0,0,5
1***2,金牌会员,已经是第二个买华为手机了 质量不错 是正品 物流快 态度很好,2017-08-30 21:25:51,0,0,5
j***2,银牌会员,超好看，爸爸很喜欢呐,2018-02-25 22:20:08,0,0,5
一***瓜,银牌会员,东西是可以的！手机也不错，就是不能指纹支付付款！,2017-11-25 15:43:58,0,0,5
t***3,金牌会员,感觉非常好，是真手机，物流也很快，服务质量也很棒。,2017-10-12 19:57:24,0,0,5
名***了,PLUS会员,不错的机器 很喜欢 希望长久,2017-10-21 08:28:07,0,0,5
j***f,银牌会员,给爸爸买的，收到后老爸很喜欢，拿着手感不错?,2017-11-04 20:55:24,0,0,5
含***8,PLUS会员[试用],性价比高，速度快，质量好，华为手机值得推荐。,2017-11-15 10:57:53,0,0,5
j***1,金牌会员,这款手机大气手感好，速度也快，内存也大，满意,2017-11-14 10:40:19,0,0,5
j***b,银牌会员,手机用着不错，大小也刚好，反应还是挺快的，好评,2017-10-25 10:03:45,0,0,5
嗗***芞,银牌会员,外观不错手感也不错玩着也不卡，，为啥有的软件安装不上？,2017-08-21 21:35:43,0,0,5
j***h,铜牌会员,手机收到了，很喜欢。也很好用，乡下收货也方便,2017-11-04 09:59:58,0,0,5
小***物,银牌会员,这个手机啊，挺好的,2018-01-29 14:39:09,0,0,5
j***3,银牌会员,好以图一样，正品！,2018-01-29 11:14:10,0,0,5
李***3,银牌会员,不错，这是我买的第二个手机，以后就选华为了,2017-11-11 09:23:47,0,0,5
青***g,金牌会员,不错了  手机还可以  一直信赖京东,2017-12-26 15:45:48,0,0,5
传***丫,银牌会员,发货快，客服态度不错，手机用了几天感觉还不错。,2017-10-05 08:34:57,0,0,5
K***5,银牌会员,手感很好 试了一下还可以 在继续使用尝试中,2017-08-15 21:58:51,1,1,5
j***m,金牌会员,手机其他很好，只是电池要软些，一天多点。,2017-11-12 15:13:33,0,0,5
j***微,金牌会员,给老爸买的  他很喜欢  还没舍得用,2017-12-11 20:44:47,0,0,5
遗***话,PLUS会员,东西不错，物流也很快,2017-08-22 08:07:32,1,1,5
警***枪,铜牌会员,购买了两次，都不错,2018-01-06 17:30:09,0,0,5
j***7,银牌会员,外观很漂亮，运行速度也很快，送给麻麻的生日礼物,2017-09-20 10:23:08,0,0,5
L***彬,金牌会员,美观大方，还不错，下次还要买这款手机。,2017-11-16 20:16:19,0,0,5
j***p,铜牌会员,觉得很漂亮，小巧，不卡顿,2017-12-17 20:12:53,1,0,5
y***2,银牌会员,刚拿到手，质量还不知道，快递小哥很给力！,2017-10-20 17:43:26,0,0,5
2***g,钻石会员,还行，就是不怎么用电，还是一样的没啥区别,2017-10-15 22:28:38,0,0,5
j***d,银牌会员,手机不错，用的放心。你值得拥有。,2017-12-15 16:16:42,0,0,5
j***n,铜牌会员,快递运送时间短，手机包装完好，挺满意的,2017-10-27 09:49:09,0,0,5
左***糖,银牌会员,不错的呦，很好用的，这个颜色也很好看,2017-11-04 15:46:41,0,0,5
h***6,金牌会员,我儿子很喜欢，性价比很高，满意,2017-12-17 10:14:30,0,0,5
j***w,银牌会员,用到现在才评价，真不错?，挺顺手又反应快,2017-07-07 06:38:57,1,1,5
j***r,银牌会员,不错，外型很好看，就是发货有点慢,2017-11-22 16:01:11,0,0,5
l***j,银牌会员,很好的使用效果，各方面都可以?,2017-11-16 14:36:35,0,0,5
j***n,银牌会员,手机用的不错 一直信赖华为 忠实粉丝,2017-10-12 16:05:14,0,0,5
阿***i,钻石会员,手机外型漂亮，没得说高颜值，系统流畅,2017-07-19 07:22:19,1,1,5
j***d,铜牌会员,手机收到了，非常不错，手感很好，送的礼物也很喜欢,2017-07-01 23:42:32,0,1,5
屮***屮,金牌会员,还可以吧，买给我爸用的，他还挺喜欢的,2017-10-06 14:39:34,0,0,5
q***5,银牌会员,东西不错 下次还买  继续,2017-12-23 06:21:01,0,0,5
j***d,钻石会员,反手机反应特别灵敏，运行速度快,2017-11-21 18:58:42,0,0,5
j***s,金牌会员,手机还可以很好用，物流也很快的呀,2017-11-05 13:36:49,0,0,5
j***y,铜牌会员,物流很快，而且手机手感也很好，总之很满意,2017-09-02 12:55:48,0,0,5
j***7,铜牌会员,物流慢点其他都很好，手机很漂亮,2017-11-20 12:00:00,0,0,5
京***宝,钻石会员,手机目前还不错，继续适用中,2017-12-21 07:51:21,0,0,5
娴***n,钻石会员,手机不错相信品牌价格实惠好评。。。,2017-10-14 21:59:24,0,0,5
l***g,钻石会员,非常好看，非常流畅，给赞,2017-12-18 09:30:56,0,0,5
j***x,银牌会员,轻巧，品质挺好的，支持支持！,2017-11-15 20:59:03,0,0,5
冰***9,银牌会员,给妈妈买的很满意,2018-02-07 13:35:04,0,0,5
j***f,银牌会员,没啥说的，就是漂亮，很nice,2017-10-23 10:16:19,0,0,5
j***0,铜牌会员,这款手机用的不错照相挺好,2017-12-05 09:09:20,0,0,5
j***u,银牌会员,帮别人代买的，速度哈可以，,2017-11-16 16:12:55,0,0,5
l***虫,金牌会员,机身很薄，很有质感～双面玻璃屏幕～,2017-09-13 21:18:20,0,0,5
j***n,银牌会员,分钱分货，快递有点慢,2017-12-31 16:04:36,0,0,5
j***e,钻石会员,还不错，就是快递太慢了,2017-09-26 16:00:31,1,0,5
合***够,银牌会员,手机不错漂亮挺喜欢的,2017-12-24 11:28:12,0,0,5
杭***蒋,PLUS会员,不错，好用。华为就是好！,2017-11-13 22:57:22,0,0,5
韦***也,金牌会员,好用是好用，但是屏幕有点不爽,2017-10-09 14:21:27,0,0,5
j***g,银牌会员,手感很好哦，个人也很喜欢,2017-11-08 09:32:53,0,0,5
巴***罪,银牌会员,目前没发现什么问题 还不错,2017-10-22 10:56:19,0,0,5
j***1,钻石会员,挺满意的 帮同事购买的,2017-11-18 11:21:13,0,0,5
j***e,钻石会员,不是说有前钢化模送吗？怎没呢？,2017-09-10 22:53:58,0,0,5
j***d,金牌会员,很喜欢这款手机，但还没有用,2017-10-09 22:39:30,0,0,5
莎***5,银牌会员,送的耳机线一头都没声音  有点小失望,2017-07-11 09:25:38,0,1,5
王***家,银牌会员,很不错很不错，很不错,2017-11-10 19:47:17,0,0,5
j***y,金牌会员,非常满意非常满意非常满意,2017-10-08 22:03:48,0,0,5
j***t,金牌会员,东西很好的值得拥有他,2017-11-03 12:54:08,0,0,5
j***b,银牌会员,收到，习惯性好评。。。。,2017-10-01 19:58:33,0,0,5
爱***殇,银牌会员,超喜欢   外观合风格,2017-10-13 14:55:53,0,0,5
P***5,银牌会员,就是好，什么都不必说了,2017-10-08 22:31:03,0,0,5
j***4,PLUS会员,用着不错，很好看,2017-10-20 09:57:18,0,0,5
小***舞,银牌会员,手感很好，看着上档次,2017-10-13 11:06:22,0,0,5
x***8,钻石会员,用着挺舒服的，照相也清晰,2017-09-10 16:19:54,0,0,5
拉***号,金牌会员,昨天收到，目前还不错,2017-10-11 11:43:41,0,0,5
AHvaRJKiBWEa,银牌会员,手机很漂亮，很喜欢，很满意的购物,2017-06-30 10:01:55,0,1,5
岁***g,金牌会员,买的时候没看清！！！原来部分是对的！内存给手机应用用有十来G！外展内存卡用了就不能用双卡了！！！当最怕是不行！这要以后追评了。反应还可以。。。客服很忙。当然也可能是春节没心上班吧！！！,2018-02-24 15:49:22,0,0,4
D***-,银牌会员,东西可以，如果再送个膜就更好啦,2017-07-01 12:28:13,0,1,5
娴***n,钻石会员,手机不错价格实惠好评。。。,2017-08-01 11:18:34,0,1,5
n***4,金牌会员,服务太差，因为是买来送人的，为了有个凭证，下单的时候就注明了要求发票和手机一起寄出的。结果一个多月过去了，发票无影无踪。主动联系了才说，发票要收货后主动联系才给开的，好吧，又重新提供了一下开票信息，然后说次日会寄出。结果又是等了1个多星期，发票还是没影子。今天又主动联系索要发票，结果又来问订单号，说明发票还是没影子。服务太差太差,2017-11-16 23:53:15,1,3,1
j***f,铜牌会员,用起来还可以,2018-02-12 21:19:51,0,0,4
j***g,PLUS会员,手机用着还行运行有点缓慢,2017-08-11 06:45:40,0,1,5
d***7,金牌会员,送货速度快，手机质量不错！,2017-07-23 12:26:33,0,1,5
j***a,银牌会员,物流太慢，其他还好,2017-10-09 11:09:27,0,0,5
j***l,银牌会员,手机不错，挺喜欢的,2017-10-06 21:03:15,0,0,5
k***L,银牌会员,质量很好下次还买。,2017-09-27 22:48:34,0,0,5
j***l,金牌会员,手机玩着发热，不值那个钱,2017-07-18 10:27:19,0,1,5
j***6,银牌会员,充电的时候手机发烫,2017-08-21 22:30:48,0,2,5
jd_183219alf,银牌会员,物流稍微慢一点东西满意,2017-07-01 08:43:09,0,1,5
j***6,银牌会员,物流快，外观、手感不错，而且有赠品。但试用一天后感觉不是很好用，本想7天内无理由退货，但说是退不了，要交其服务网点进行检测后才能退，而我这里离其服务网点很远，很麻烦。只好忍了。,2017-11-25 09:35:10,0,0,4
W***q,铜牌会员,手机说实话，不错,2017-10-19 17:28:00,0,0,5
触***落,金牌会员,感觉还可以,2017-10-16 10:40:44,0,0,5
N***g,银牌会员,还行 有一点卡顿,2017-09-17 22:24:36,0,0,5
C***P,铜牌会员,还好，，，，，，,2017-09-08 18:27:20,0,0,5
米***生,银牌会员,很喜欢，质量很好,2017-09-08 12:40:44,0,0,5
h***b,银牌会员,物流快，质量好,2018-02-03 12:48:57,0,0,5
j***c,银牌会员,挺好的 内存大,2017-12-27 23:41:55,0,0,5
j***x,银牌会员,还可以，不错，,2017-12-03 21:23:10,0,0,5
j***n,银牌会员,不错哦 非常好,2017-11-06 10:21:00,0,0,5
S***a,银牌会员,物品可以相当好,2017-10-26 18:58:41,0,0,5
M***z,银牌会员,非常好，非常好,2017-09-21 02:21:18,0,0,5
j***s,金牌会员,不错！很满意！,2017-08-20 13:23:31,0,0,5
j***城,PLUS会员,很好！！！！,2017-12-27 12:15:30,0,0,5
j***8,金牌会员,给家里人买的,2018-01-20 14:41:52,0,0,5
M***H,铜牌会员,非常好的产品,2018-01-06 13:19:36,0,0,5
j***n,银牌会员,用着不错,2018-02-04 09:45:22,0,0,5
j***x,金牌会员,不错，就是移动跟电信卡一齐就只能用移动4G，不能用电信的。,2017-11-08 11:42:20,0,1,3
j***i,铜牌会员,当初答应送钢化膜，手机上有一个薄薄的膜，我以为是店家送钢化膜的时候直接帮忙贴好的，结果是稍微碰了一下，内屏就碎了很多一部分，事后询问的是既然事情发生了现在怎么解决，客服只是重复的说补送钢化膜。既然答应送钢化膜，结果因为发货的失误漏送，导致手机屏幕一碰就碎。后果难道就没有一部分原因是店家的吗？问的重要问题一问三不知，还有就是 当我询问如何电联店家的时候，客服只会让我找当地华为售后，我想问我既然在你店里买的东西，你不能一卖完，就找不到你人影吧？你们家的确价格优惠，应该是正品吧，但是我想问你们把消费者的维权放在哪里？因为你们的粗心事情发生了说一句抱歉就不需要承担任何后果的吗？想问店家，希望得到妥善处理！还有就是消费者遇到问题，不需要听到废话，麻烦客服可以多知道一些事情。以下是我截屏内容，心情着急得不到有用回复语气着急还望谅解。,2018-01-24 14:13:39,0,1,1
_***l,银牌会员,这手机买的，很无语，说好的会送礼物的，等到人家去催发才发的，感觉这是讨要了，而不是送的，态度不好,2017-09-22 08:50:29,0,0,4
胡***3,银牌会员,满意，好评。,2017-11-17 17:59:11,0,0,5
b***R,银牌会员,客服服务很好,2017-10-31 18:41:19,0,0,5
王力玏,金牌会员,华为nova是个合约机，没有华为自带主题美化应用，手机管家是腾讯的，应用商城还自带广告，超强模式现在还不能开启(不能root)，耗电比较快(手机什么也不用待机一晚都能掉百分之十的电，普通状态下用着电量根本不够)，，好坏不用听我一人言，这手机不会太火，顺便吐槽一下快递速度，贼慢,2017-10-09 18:35:52,1,1,3
j***q,银牌会员,性价比高,2017-12-20 07:29:53,0,0,5
j***4,PLUS会员,手感很好,2017-11-17 07:21:19,0,0,5
j***t,银牌会员,感觉不错,2017-11-15 22:07:29,0,0,5
j***r,金牌会员,帮家人买的，还没听说不好用或者假的之类的消息。,2018-01-28 11:58:05,0,0,4
j***m,银牌会员,东西不错,2017-09-30 15:57:16,0,0,5
j***o,银牌会员,手机还不错，只是物流太慢只能给四星。很不错了，以后也会支持京东。,2017-06-28 19:27:34,2,1,4
j***0,银牌会员,一直都是购买华为的，性价比很高。外观和性能都很好。,2017-10-31 09:03:47,0,0,4
j***n,金牌会员,快递太差，手机赠品很好，所以给四星了！,2017-11-17 15:25:56,0,0,4
任***阑,银牌会员,快递不够快  快递小哥不够帅其他都挺好,2017-10-22 10:58:11,0,0,4
j***6,银牌会员,看着好看，用着应该也不错！,2017-12-04 20:40:12,0,0,4
l***8,PLUS会员,机子一般，待清理完不要的软件，装上常用的软件后，速度也就下来了。另外，华为系统后台偷信息太恶劣，就连天气预报，也要选上位置、电话、通讯录、信息、应用软件等等，有些软件，你不选，启动不了，够恶心的！,2017-11-24 11:12:26,0,1,3
j***q,银牌会员,买来还没开机就掉碎了玻璃 太脆弱了。 不过为什么618的活动价格。还现在便宜，郁闷死了,2017-07-03 14:39:59,0,4,3
j***6,金牌会员,非常给力！京东！,2017-12-07 17:15:35,0,0,4
j***e,银牌会员,产品还不错,2018-03-08 14:57:27,0,0,5
j***2,金牌会员,还是好用的,2018-01-24 12:09:41,0,0,5
z***4,金牌会员,正在使用中,2018-01-07 20:02:40,0,0,5
j***a,铜牌会员,手机用着不错，是全网通的，外表看着也非常炫酷，就是有一点，手机上回自带很多软件，卸载不了，很烦人，不过不影响使用。快递比较慢，第五天到了，手机自带的耳机非常好。客服也比较好。,2017-11-29 15:37:20,0,1,3
j***w,铜牌会员,手机很好，,2017-11-30 14:38:21,0,0,5
w***4,银牌会员,手机什么都好，就是在玩游戏是电话响了，我一接把手机放在耳边，发现手机发热，温度太高,2017-10-29 09:20:39,0,1,3
j***0,金牌会员,给爸爸买的,2017-11-01 17:51:42,0,0,5
j***8,铜牌会员,挺好的呵呵,2017-11-01 14:47:35,0,0,5
j***c,铜牌会员,手机到了就一个机子和一个两块钱应该能买到的自拍杆，连个膜都没有，说什么送完为止，没有膜，拍照不是很清看着屏幕很模糊外观还可以总之在网上买就一定要看好，用了再评价吧,2017-09-30 12:13:58,0,1,3
L***m,银牌会员,东西挺满意,2017-10-13 22:40:19,0,0,5
j***6,银牌会员,"还可以
就是不知道为什么有点卡",2017-10-06 21:48:31,0,3,3
尘***话,银牌会员,手机可以！发货实在是慢都跟卖家说我要三天左右收到，我不找他他第二天还不发出来，这是我在京东买东西最慢的一次没有之一！,2017-09-13 10:53:37,2,1,3
j***3,银牌会员,耗电快，如果两张卡的话要开网络只能关闭一张，外观也不是很好看，而且下面那三个键也不是很好操作,2017-11-13 08:22:11,0,1,3
H***s,钻石会员,一般般，绑定的软件太多，电池不耐用，送的手机壳太次了，不如不送，还得去买个新的！,2017-11-28 20:27:23,0,1,3
小***丫,银牌会员,那么贵的手机，竟然连手机摸都舍不得送，看看送的这，送就送了吧，还没有那个胶水粘的送，这让人怎么用，本来当天下单说了可以发货，等了3天都还没有发出，没有物流信息，如果我不打京东客服电话，可能我过年回家了都还没有送货……,2018-03-09 13:56:53,0,1,1
别***k,铜牌会员,给我少发了一个配件卡针，我也是醉了??,2018-02-05 20:01:00,0,0,3
我***翔,PLUS会员,买完就降价了，还不补差价。,2017-12-21 16:21:16,0,1,3
A***_,金牌会员,还安好,2018-02-22 12:03:18,0,0,5
j***s,PLUS会员[试用],移动定制机，还是和全网通有区别的，预装软件太多,2017-11-21 12:11:03,0,1,3
x***5,银牌会员,想买全网通版本的，选了好多店家，问了客服是不是全网通的和移动版的随机发货，客服告诉我只有全网通的。所以拍下了，收到货以后竟是移动版的，找客服要说法。又说两个版本随机发，告诉我不喜欢就退，态度是算是好！我选货选了三四天，又等了三四天才收到货你叫我退货，虽然移动版的也能用，但不是我喜欢的！这是欺骗，,2017-11-05 22:10:23,4,3,1
j***d,银牌会员,运送太慢，有的失望,2018-02-02 12:30:38,0,0,3
y***2,PLUS会员,还行吧,2017-11-14 15:03:30,0,0,5
何***7,银牌会员,产品颜值可以，但是运行速度有点坑,2017-11-12 22:32:35,0,1,3
j***f,银牌会员,不大满意，物流很慢，怀疑手机不是……??,2017-10-14 12:51:38,0,1,3
l***4,银牌会员,还可以,2017-12-27 19:55:03,0,0,5
j***3,金牌会员,挺好用,2017-11-17 15:58:12,0,0,5
j***s,银牌会员,非常好,2017-11-11 11:03:43,0,0,5
z***w,银牌会员,挺不错的,2017-11-19 13:19:09,0,0,5
乐***f,PLUS会员,非常完美,2017-10-26 21:00:49,0,0,5
馨***8,钻石会员,东西不错,2017-10-24 16:52:44,0,0,5
j***2,PLUS会员,十分满意,2017-10-13 22:16:43,0,0,5
平***界,银牌会员,手机外边看着没问题，但是内部系统有问题，桌面小插件竟然删除不了，拿到实体店去问，售货员一看就问，手机哪里买的，屏幕亮度明显不足，再者明显较轻，系统也不流畅，原本要退货，但是给老人用，就不想再麻烦了，给大家提醒一下，莫要图小便宜，最好去实体店买，这次购物，我对京东的电子产品信任度直接降为0，以前不相信京东有假货，现在是真的觉得自己幼稚了。,2017-12-24 09:36:24,3,1,1
把***H,PLUS会员,手机试了手感满好的，就是这次京东物流太让我失望了，女朋友买给自己妈妈用的，四天才收到货，很不开心，希望物流服务方面还需继续改进。,2017-12-21 15:37:30,0,1,2
绝***子,钻石会员,无良商家，为了挣钱什么话都敢说，什么都敢答应你，我给公司买了40部手机，公司项目验收用，结果让这个无良商家坑的项目都没有按时验收，满嘴跑火车没有几句实话，没有一点信用。其他买家真的慎重考虑，我这里真实血的教训，无良商家，京东也是不管你怎么投诉依然不管不顾。,2017-12-12 09:51:37,3,2,1
雄***员,银牌会员,手机返厂回来     手机壳膜都没有了    联系客服也没有给,2018-01-21 09:40:56,0,0,2
j***6,铜牌会员,假货吧这是，竟然没有手机标实，询问客服还不能解释，送的保护膜也是假的，说的退红包也没有，这是什么商家?,2017-11-02 15:20:46,4,2,1
上***2,银牌会员,容易变形，变形金刚。做工差，服务差，品质堪忧！质量太次了！做工渣！ 国际大牌哦！明年全球销量5亿台的华为哦！ 接缝不均匀，连接面不平整也就算了，充电口都是歪的，很难插进去， 不多说，大家不要买了，翻新货！！!切记,2018-02-13 00:27:56,1,0,1
h***8,PLUS会员,手机没想像的好，感觉不是出厂原装，上面一堆堆第三方软件，还无法卸载的那种，退货又因为说少了什么贴不给退，其实收货就没收到，京东客服也是吃干饭的最后让我留着用，哎只能留着了，闹得很不愉快，不太建议买,2017-11-27 15:40:49,3,1,1
村***9,银牌会员,下午到货，晚上就要打华为客服电话，五六个客服尽然处理不了手机的问题。商家乱七八糟的软件下一大推，导致系统崩溃。店家售后只会一句话请恢复出厂设置，新机器还要恢复出厂设置？手机到手前不知道被商家搞得什么垃圾东西。一颗心都懒得给,2018-01-14 09:13:53,0,0,1
j***a,铜牌会员,给一星都嫌多，说好的公开版，偏偏给我发个移动标志的，千逃万选你家产品，壳**，膜太小，手机是移动的，里面那么多不可卸载的**软件，真是无语，要不是年底上班忙，非得找个快递公司退回去，我也没退回过东西，网购第一次评价，生气,2017-11-19 21:13:10,2,1,1
金***呀,银牌会员,为什么给我发的移动全网通  好气噢,2017-11-05 02:49:48,0,1,2
jd_无知的少年,银牌会员,他的手机质量不行，他发货的东西给发的不一样，我买的全网通版的，他发的移动版的退货，他都不付邮费，他让自己出邮费完事，他的态度还挺强硬的反正就是以后再也不买他家东西了，也不在网上买手机了，他们真应该都差不多总之一句话就是态度太差了,2017-11-18 12:43:31,2,1,1
j***1,银牌会员,物流全国最慢，没有之一！！！,2017-10-21 21:32:06,0,1,2
j***d,银牌会员,为什么充不进去电，,2017-10-20 07:01:30,1,1,2
二***爹,PLUS会员,赠品全都不能用，最失望的一次购物，预装软件太多，卡到爆，开机就显示内存不足，全卸载了也没用，屏幕分辨率太低，像素太次，虚拟内存太多，手机卡顿严重，电池也不咋地，没玩游戏自己没下软件，半天就没电了,2017-10-27 18:56:24,0,2,1
8***9,金牌会员,不能打0分么，客服太气人，膜有问题，说申请一下，结果3天过去了，没消息了，一问就什么问题，一问就什么问题，真的，要不就什么都不送，让他补发没消息了,2017-10-09 16:15:09,7,2,1
jd_156312qim,金牌会员,别买，这个是移动定制版的，和真正的全网通，是有区别的，别为了，便宜了几十块钱，而上当了，而且送的东西能用？还不如，不送看着就气人，was-al00才是全网通的这个不是，别被骗了。,2017-11-02 16:05:10,2,1,1
K***0,金牌会员,"手机不错，至于快递我就真的无语了，第一次对京东失望了，居然耗时5天，单单广州的分拣中心就超了2天...
速度慢到我都没有脾气，最气人的事是催单或者找客服MY都没有...",2017-11-26 01:59:10,0,1,1
幻***飞,银牌会员,手机不是一手的，可以肯定，是用过的，大家别贪图便宜，还是去正规店铺买吧！,2017-09-27 20:33:10,10,1,1
j***4,银牌会员,快递终于收到了、查看了很久居然没有顶针都没有,2017-11-27 19:21:59,0,1,1
TonGppu,银牌会员,手机一点都不好，刚开机就很卡，而且买手机第二天就降价好几十，客服就拿一大堆车轮子话应付我，网购最差的一次，第一次看见服务态度这么不好的客服,2017-11-12 00:52:09,1,1,1
f***g,银牌会员,才两个月就充电器就坏了充不进电，联系客服叫补发，客服叫去当地的售后去做监测，不知道买的时候为什么不叫我们去当地买啊,2018-02-21 09:38:52,0,0,1
j***g,铜牌会员,送的手机套根本套不上 套上插孔都没法插  送的钢化膜刚贴上就出现丝印 最关键的是没有插针 我怎么取卡？,2018-01-21 15:18:01,1,0,1
j***s,金牌会员,这款手机不好，电池及差不存电，Wifi看视频也很卡，别人手机看都不卡的这手机就卡得很，老婆很不满意！手机太差了！,2018-01-18 20:58:23,0,0,1
开***6,银牌会员,质量好,2017-12-23 11:13:19,0,0,5
j***2,金牌会员,还阔以,2017-12-18 15:18:53,0,0,5
j***w,银牌会员,还可以,2017-11-06 16:41:28,0,0,5
旭***团,银牌会员,很不错,2017-10-27 06:45:24,0,0,5
j***。,金牌会员,挺好的,2017-10-17 09:21:18,0,0,5
崔***1,银牌会员,性价比低，每天都会降价五到七元，而且没有那种双指节截屏，之前在实体店买过都是可以的,2018-01-12 17:15:21,1,0,1
j***2,银牌会员,9月26日下单，10月2号才到货，物流真是慢。手机用了一礼拜，玩二十分钟就发烫，我要退货！,2017-10-10 22:00:04,3,3,1
j***y,银牌会员,还可以,2017-10-06 17:34:14,0,0,5
j***w,铜牌会员,一星是给手机的，客服一星都不想给，付了款之后十天半个月才回一句消息，服务差得要死，物流也慢的要死反正就是lj,2017-12-01 18:22:13,0,1,1
j***9,金牌会员,不错,2018-02-06 16:06:51,0,0,5
弗***2,金牌会员,好用,2018-01-26 21:43:14,0,0,5
j***l,金牌会员,介绍很强大！真不咋地！买来时，里面都是应用程序。电池不耐用。像素刚凑合。玩半小时，眼看着掉电很快。,2017-10-26 21:42:59,1,1,1
小***香,银牌会员,很好,2018-01-12 22:47:56,0,0,5
斗转罗伊,银牌会员,我也是醉了，啥情况，没见过这么糟糕的华为，电充满，没怎么用，还没五个小时就没电了,2018-01-13 23:58:56,0,0,1
j***a,金牌会员,手机一点不好用，屏幕滑不动，还发热，相比同价位的差太多了，希望买到的不是假货,2017-10-14 22:42:48,2,1,1
去***的,银牌会员,很垃圾。买来手机壳上很脏，最搞笑的是手机屏幕上还有指纹店家还不承认。无语。,2017-12-16 18:34:12,1,1,1
j***3,银牌会员,不错,2017-11-17 21:58:52,0,0,5
j***k,铜牌会员,还行,2017-11-16 09:54:22,0,0,5
戎***伴,银牌会员,可以,2017-11-11 20:30:15,0,0,5
j***a,金牌会员,很好,2017-11-03 10:32:34,0,0,5
a***9,银牌会员,不错,2017-10-15 20:18:19,0,0,5
曹***8,银牌会员,好！,2017-10-12 19:51:40,0,0,5
W***w,银牌会员,谢谢,2017-10-12 20:47:28,0,0,5
d***f,银牌会员,物流慢点要死！开机以后装好系统就卡。不晓得你们那些好评是怎么得来的,2017-11-12 15:02:38,1,1,1
J***Y,铜牌会员,好垃圾反正就是4g运行内存还没3g运行内存快,2018-03-09 22:38:26,0,0,1
