名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
侯***国,银牌会员,收到了非常好,2017-08-10 22:30:02,0,0,5
l***o,银牌会员,支持国货，用了几天了，确实没有卡顿，希望真能保持500天不卡顿，后置双摄拍摄很赞，总体还是很满意的,2017-08-10 16:58:09,0,0,5
1***4,金牌会员,用的舒服，使用方便！,2017-08-10 10:21:01,0,0,5
x***w,钻石会员,一如既往的好，音质，像素也不错,2017-08-10 02:57:07,0,0,5
j***y,银牌会员,收到产品配件齐全无损，用了段时间装了很多款软件一样很爽，点功拖功速度很爽快，好棒。,2017-08-09 19:18:57,0,0,5
1***p,PLUS会员,手机用了两个多月了，整体感觉还不错哟,2017-08-09 12:49:20,0,0,5
j***0,钻石会员,什么破手机那回来就有问题三千多的手机没有我己前一仟元的手机好用！,2017-08-09 12:37:21,0,0,2
j***伍,PLUS会员,反应速度还可以，就是有一点发热,2017-08-09 11:17:48,0,0,5
4***6,金牌会员,收到货了感觉还不错，拍照效果不错，但是速度慢，手机颜值没问题,2017-08-08 19:50:18,0,0,5
w***9,金牌会员,送货到家，服务不错,2017-08-08 16:21:04,0,0,5
h***e,PLUS会员,产品不错，买给老婆的，她很喜欢。至于质量，我一直对华为产品有信心，除非不是华为正品。开始都是运行很快，没有卡顿，拍照以及音乐功能都挺不错。不过，电子产品都是在用过一段时间后才知道真正品质。那就要用一段时间后才知道，后面再来补评价，拭目以待。,2017-08-08 15:45:25,0,0,5
o***K,银牌会员,游的太慢了,2017-08-08 15:20:59,0,0,5
j***6,银牌会员,挺好的！！！！,2017-08-08 11:31:25,0,0,5
j***e,银牌会员,荣耀v9名不符实，承蒙华为水军的功劳，我买了荣耀v9顶配版，拍照惨不忍睹、信号一般，讨厌的虚拟键尽管能隐藏，看起来就是千元机的模样，再也不买华为.,2017-08-08 08:05:27,2,0,2
爱***己,PLUS会员,运行流畅，造型美观，128G容量够大，可以装多少内容了,2017-08-07 23:03:39,0,0,5
j***i,银牌会员,据说mate10价格不菲，所以买个荣耀v9来压压惊,2017-08-07 16:38:07,0,0,5
j***゜,银牌会员,很流畅，很好看,2017-08-07 09:45:07,0,0,5
O***k,银牌会员,宝贝很满意，是我羡慕中的那款，给五星,2017-08-07 08:20:44,0,0,5
j***a,银牌会员,玩个贪吃蛇的有点卡你说手机也有点发烫了。,2017-08-07 06:57:31,0,0,4
j***z,金牌会员,最近有点忙，没时间来评价，质量不错很好！下次还买。,2017-08-07 06:26:13,0,0,5
j***9,PLUS会员,不错！！！！！！！！！！！！！,2017-08-06 17:38:29,0,0,5
j***b,银牌会员,手机很好，颜色漂亮。,2017-08-06 16:35:13,0,0,5
吴***3,银牌会员,宝贝收到，效果很棒，喜欢的赶紧抢单吧。,2017-08-06 15:11:30,0,0,5
j***x,银牌会员,红色的很好看，很舒服的红色，颜值很高，适合女生购买,2017-08-06 14:00:34,0,0,5
千***泡,银牌会员,运存被系统就占了一多半，还有就是感觉太大了，还有点发烫。不过总体来说还是满意的，开始给我发错膜了，服务很好马上就说给我补发，等用短时间再来追加,2017-08-06 09:34:34,0,0,5
q***金,金牌会员,非常满意的手机及送的礼物,2017-08-06 09:17:17,0,0,5
1***c,钻石会员,挺好，颜值高，性价比高,2017-08-06 01:13:49,0,0,5
丿***兜,银牌会员,用了一段时间了，感觉这手机真心好用，就是物流信慢了点，四天才到货,2017-08-05 22:20:24,0,0,5
u***1,金牌会员,用的还可以,2017-08-05 17:32:46,0,0,5
李***9,银牌会员,手机不错，就是充电有点....还有送的指环都是坏的，染色都掉了.充电要2多-3个小时.不过我2手机还行.,2017-08-05 10:41:19,4,1,5
j***?,银牌会员,还可以。。。。,2017-08-05 10:24:32,0,0,5
众***香,钻石会员,好看好用值得购买,2017-08-05 07:53:39,0,0,5
迷***皮,金牌会员,买给朋友的，不知道怎么样,2017-08-05 00:00:05,0,0,3
j***y,金牌会员,很不错的手机，流畅不卡，很喜欢,2017-08-04 17:20:25,0,0,5
j***u,银牌会员,手机很不错，一点都不卡，非常好用。,2017-08-04 11:33:28,0,0,5
龙少007,钻石会员,昨天下单，今天到手。不错啊！是正品，用用后续追加评论！,2017-08-04 10:53:12,0,0,5
w***3,金牌会员,手机第二天就收到了，就是底下按键的问题，如果可以把最底下利用起来就好了，用虚拟的操作起来不舒服。之前用三星，所以感觉这个设计还是欠缺。其他都还好。,2017-08-03 22:26:11,0,0,5
隐***言,金牌会员,手机质量很好.各项功能使用流畅.很喜欢。产品很好.质量不错值得购买五星好评。,2017-08-03 20:58:26,0,0,5
j***c,金牌会员,为什么手背面才玩一会儿就很烫，好不好以后在评，,2017-08-03 11:27:55,0,0,5
幻***y,金牌会员,很好的手机！！！,2017-08-02 23:44:26,0,0,5
j***0,银牌会员,很好用！快！靓！正！,2017-08-02 20:37:55,0,0,5
jd_186886fdy,银牌会员,手机很靓，网速反应快，快递特别快，昨天下午下单，今天上午就收到了，飞一般的速度。只是送的礼物真的无语。,2017-08-02 11:39:39,0,1,5
j***v,金牌会员,给爱人买的，以前用华为，所以这回还买了华为。,2017-08-02 07:49:48,0,0,5
d***Q,银牌会员,还不错，手机用了一天多才没电,2017-08-02 06:13:39,0,0,5
微***情,银牌会员,质量很不错，手感很顺，触感一流，屏幕很大很好看,2017-08-01 18:08:57,0,0,5
j***1,银牌会员,很满意！赞?赞?赞?！、,2017-08-01 13:10:16,0,0,5
y***n,金牌会员,一颗星都不给，刚买就跌价，,2017-08-01 12:25:03,0,2,1
E***福,银牌会员,自己用的，选了一个火焰红，红色代表红红火火！手机性能很好，用起来很顺溜。是正品，系统什么都好，唯一不好的一点就是电池虽然4000毫安，但是好像很快就要充电！,2017-08-01 11:44:42,8,1,5
f***2,PLUS会员,高配版手机，到手外观做工很棒，红色颜色是蛮喜欢的那个颜色。系统运行速度很快。唯一缺点就是有点小贵。现在华为定价都这么高了，以后用不起了啊,2017-07-31 21:59:02,0,0,5
A***o,PLUS会员,手机很漂亮 非常流畅,2017-07-31 18:09:56,0,0,5
叶***3,银牌会员,好用，快递及时。,2017-07-31 09:23:51,0,0,5
jd150113mxv,钻石会员,大小合适，也漂亮，就是送的这个磨太次，其他的都好,2017-07-31 08:23:58,0,0,5
捏***鱼,金牌会员,超级快的，而且自拍很清楚。,2017-07-30 23:01:24,0,0,5
j***原,PLUS会员,手机收到了，很炫很不错。又回到华为啦,2017-07-30 19:20:27,0,0,5
擦***3,金牌会员,还不错，用起来挺好，屏幕大耗电也快，比v8优化很多，外观设计，重量，软件系统等都增加了优化了,2017-07-30 02:40:50,0,0,5
q***e,银牌会员,一如既往的好,2017-07-29 14:51:39,0,0,5
孙***明,银牌会员,刚收到还没用，等以后追加评论吧,2017-07-29 09:02:37,0,0,5
s***k,金牌会员,手机与描述一致，初步试用不错，照相效果好。5分,2017-07-29 07:04:08,0,0,5
5***8,金牌会员,手机用着感觉不错 大红色喜欢 耳机也很好用 大赞,2017-07-29 00:47:45,0,0,5
f***菲,金牌会员,外观漂亮，只是充电的时候机身会很热，很烫的感觉，担心会不会爆掉，,2017-07-29 00:20:38,0,0,5
荆***迪,银牌会员,1手机描述的电池容量很大其实不耐用，2玩一会就是发烫.不知道产品就这样还是运气不好,2017-07-28 23:00:52,2,1,1
S***子,钻石会员,手机还可以，用用在看,2017-07-27 21:53:56,0,0,5
鱼***y,银牌会员,手机很好看，很薄，手感也很好，朋友都推荐说华为很好，第一次用华为的手机，在印象中安卓系统的手机后面都会卡，习惯苹果系统一会还不大适应，不过真的很好用，一点儿都不卡，机器发热比苹果稍微好些，性价比绝对比苹果高呀！128G想下什么下什么，充一次电可以玩一天！满意！,2017-07-27 16:11:07,0,0,5
j***c,银牌会员,第一次购买用了不到一个月就被小偷了，很郁闷，但觉得手机好用，所以第二次买了，店家发货很快，态度也好。,2017-07-27 15:31:14,0,0,5
我***吗,银牌会员,手机不错，该买红色的，金色有时候阳光照射的时候像玫瑰金,2017-07-26 23:26:33,0,0,5
姜***龙,金牌会员,赠送的东西太差了，手指环也是坏的，充电器数据线还很硬，送的保护膜更不知道是什么东西？,2017-07-26 20:30:38,0,0,5
j***k,银牌会员,才买了一个多星期，手机明显变慢了，更可气的是屏幕偶尔会失灵，点这着没有用，联系大家还是去华为直营或者京东自营去买，毕竟质量能有保证。,2017-07-26 16:45:18,3,0,1
d***F,银牌会员,怎么耳塞都没有,2017-07-26 13:59:04,0,0,5
明***好,银牌会员,荣耀很不错的，用了很久才来评单,2017-07-26 13:08:12,0,0,5
l***u,金牌会员,手机很漂亮，很喜欢,2017-07-26 07:38:36,0,0,5
B***3,金牌会员,玩儿王者荣耀666特效全开没问题，只是耗电量略大,2017-07-26 04:15:48,0,0,5
j***t,银牌会员,其他的都不错，就是手机膜不好了，根本贴不上，总体还不错物有所值,2017-07-26 00:20:42,0,0,5
j***5,钻石会员,用起来还行，手感还好.华为不错.后面有问题在来追评,2017-07-25 20:47:44,0,0,4
蓝***牛,金牌会员,外表很美，很满意，但不知道好用不好用，用了后再来,2017-07-25 14:15:27,0,0,5
x***6,钻石会员,还在用之中，等待评价,2017-07-25 12:22:17,0,0,5
j***u,金牌会员,颜色很好看，物流很快,2017-07-25 11:01:29,0,0,5
w***0,PLUS会员,手机我很喜欢，特别是屏幕，电池4000毫安基本上一天都不用充电,2017-07-25 10:04:24,0,0,5
官***水,钻石会员,非常不错，值得拥有！,2017-07-25 09:49:43,0,0,5
疯一样的蓝人,银牌会员,不错的?,2017-07-24 18:21:57,0,0,5
耀哥---,钻石会员,手机不错。手感很好 而且也不贵,2017-07-24 15:47:20,0,0,5
j***u,金牌会员,刚上手，用几天在评价,2017-07-24 12:42:06,0,0,5
S***R,银牌会员,特别漂亮的手机，特别炫,2017-07-24 09:58:33,0,0,5
j***5,银牌会员,手机正品，值得拥有。,2017-07-23 20:55:58,0,0,5
阿***8,银牌会员,游戏反应还是有点延迟，有点小发热。用了一段时间才发现是主屏幕不够平，贴钢化膜不能完全贴紧、靠！不知道为什么！,2017-07-23 12:15:16,0,0,3
矿***元,钻石会员,手机用起还可以，就是时常都在发热，求解？？究竟是质量问题还是本身问题,2017-07-23 11:44:44,1,0,3
想***子,金牌会员,今天收到手机，儿子非常高兴，手机非常漂亮，精致，大气。这是给孩子的奖励，儿子非常满意，特别是那个VR。好评。,2017-07-22 18:57:16,0,0,5
j***t,PLUS会员,"送的纳米贴膜很差劲，没有耳机。
充电快，电池耐用，一天是绝对够用的不用充电。摄像也不错，偶尔有卡顿现象",2017-07-22 15:47:06,0,0,5
j***p,金牌会员,国产品牌也很好，支持国货,2017-07-22 13:14:58,0,1,5
j***3,金牌会员,用的不错，专门过了一段时间评价的,2017-07-22 09:57:51,0,0,5
常***华,钻石会员,手感不错很满意,2017-07-22 09:23:52,0,0,5
1***p,银牌会员,虽然是emmc，但还是在接受范围之内的，但为什么防爆膜变成了软膜！！！难受?,2017-07-21 19:19:54,0,0,3
j***s,银牌会员,红色最喜欢的颜色。还送了耳机。现在手机拿到好几天了。才来评价，现在感觉手机功能不错。。值得推荐。。。京东物流也不错。。。,2017-07-21 16:07:15,0,1,5
j***p,银牌会员,"外观漂亮，运行速度挺快的。就是要求开发票的，今天也没有到。联系了商家，态度还可以，说是给开的。等待中。拿到以后再追评。
    因为是朋友在网上帮我买这款，不知道是带了钢化膜和指环的，今天来评价才看到商家是没给我发钢化膜和指环。另外这款机子发热厉害，看视频看的小心翼翼的，介意的朋友请慎重。",2017-07-21 16:03:28,0,0,4
j***o,金牌会员,目前看来很不错,2017-07-21 13:56:00,0,0,5
j***3,银牌会员,手机很漂亮，手感非常好，快递也超快，就是第一次用华为操作还不怎么熟练，要是能把指纹识别放前面就完美了。,2017-07-20 22:34:52,0,0,5
5***惚,银牌会员,系统可以，操作很流畅，好评啦,2017-07-20 19:28:58,0,0,5
轩***冥,银牌会员,我非常满意！,2017-07-20 18:01:21,0,0,5
j***x,银牌会员,还没有用，但愿不错，物流挺快的,2017-07-20 08:18:37,1,0,5
天***7,银牌会员,物流挺快的，手机用了几天，总体感觉来说挺不错的的，值得拥有,2017-07-20 00:16:03,0,0,5
请***子,金牌会员,非常好 正品 没开封 送给妈妈生日礼物。妈妈超级喜欢??,2017-07-19 18:15:48,3,0,5
你***货,银牌会员,和描述的一样   很好,2017-07-19 10:28:40,0,0,5
OqmyaiGmTDvt,银牌会员,感觉挺好的卖家态度非常好,2017-07-19 10:07:12,0,0,5
d***7,银牌会员,东西不错，摄像头清晰，反应速度很快，整体外观漂亮，但是运行游戏（比如王者荣耀）一小时之后会出现轻微卡顿，请完善处理器、散热功能。,2017-07-19 10:01:19,0,0,4
j***1,金牌会员,可以啊，不错的选择，值得一试,2017-07-19 09:05:19,1,0,5
q***4,金牌会员,颜值还行，反应速度略低于同等价位的手机，中规中矩，拍照我就不说了，大家自己看吧，图1是荣耀V9，图2是2012年出产的诺基亚808。,2017-07-19 01:18:14,1,0,5
z***6,银牌会员,是喜欢的颜色，手感挺好的！质量得用过后才知道了,2017-07-18 23:35:06,0,0,5
j***9,银牌会员,用起来感觉不错，发货速度也很快的,2017-07-18 17:19:13,0,0,5
卸***痛,银牌会员,还不错，目前正在使用，如果好用的话会追加的,2017-07-18 16:47:22,0,0,5
风***雨,银牌会员,嗯，手机包装挺好，嗯物流就是物流稍微有点慢,2017-07-18 14:45:22,0,0,5
乜***伱,银牌会员,颜色看了比较喜欢,2017-07-18 10:40:06,0,0,5
w***5,银牌会员,很好的东西，值得拥有。,2017-07-18 08:33:06,0,0,5
P***6,金牌会员,三千多的还是卡，我也是醉了,2017-07-17 19:28:51,0,0,5
E***啦,金牌会员,手机很酷，操作比较人性化，画质清新，就是视频时画质一般,2017-07-17 17:10:51,0,0,5
j***0,钻石会员,手机好漂亮。是正品。气根包装好安全。非常满意。还送咗很多小礼品。,2017-07-17 14:25:11,5,0,5
l***5,金牌会员,做工比较精细，手感好，运行快，值得拥有。,2017-07-17 10:40:07,0,0,5
N***o,金牌会员,好…………………………,2017-07-17 09:25:22,0,0,5
末***油,银牌会员,"真的好无语，手机听筒有问题，中奖了，跟客服沟通后就开车一个小时去到官方店，然后被告知有问题也不能马上换机，要等一个星期，大哥，我是地球人没有手机会死的！不知道是为什么要因为你们的质量问题我来买单，最后又买多了一部替用，等新手机到就把这台退货，希望不会再次中奖吧，看有些评论说后面的机子是正品但是有次货，我不信然后买了，但事实可以证明好多东西，也不知是否存在店大欺客，且行且珍惜吧！
                           （一个什么都不懂又矮又穷又挫的小白字）",2017-07-16 22:56:31,3,0,1
j***w,金牌会员,手机还可以太重了，平时也不怎么用，拍照挺清晰，别的没发现什么毛病,2017-07-16 22:36:48,1,0,5
j***1,金牌会员,用着可以，感谢老板,2017-07-16 20:34:29,0,0,5
a***p,金牌会员,宝贝拿到手，打开跟描述一样，真正是我心宜的一款手机！支持国产品牌！！做到真正具有中国品牌，让每个国人都拥有国产手机,2017-07-16 12:08:16,10,0,5
5***K,金牌会员,手机用着不错，支持国产华为,2017-07-16 00:38:19,0,0,5
j***e,PLUS会员,好用正品、电池耐用,2017-07-15 21:16:30,0,0,5
j***z,银牌会员,今天刚到，很喜欢，就是送的贴膜不怎么样，被扔掉了,2017-07-15 20:42:44,1,0,5
大***曾,银牌会员,手机用了一段时间，不错,2017-07-15 16:16:50,0,0,5
j***f,银牌会员,因为第一次购买，问了售后很多问题，售后都一一耐心解答了。态度很好，发货很快。手机很漂亮，等使用一段时间再评价一次。反正喜欢的不得了！,2017-07-15 14:35:25,0,0,5
j***9,银牌会员,东西非常好，比官网还好，是一等奖，虽然不影响，但是还是很开心,2017-07-15 10:52:58,2,0,5
j***a,银牌会员,反应快，商家好,2017-07-15 09:46:19,0,0,5
j***7,银牌会员,不多说了，漂亮，好看,2017-07-14 23:56:42,0,0,5
q***q,银牌会员,可以非常好用,2017-07-14 17:26:12,0,0,5
j***c,银牌会员,目前还可以。。待后续使用,2017-07-14 14:48:41,0,0,5
E***g,PLUS会员,挺好用的，目前不卡。,2017-07-14 10:13:10,0,0,5
林***8,金牌会员,感觉挺好 速度性能 都不错,2017-07-14 08:33:47,0,0,5
w***g,银牌会员,手机不错，是正品，就是快递实在慢点，四天才到。赠送的东西，就不评价了。能折现还是建议折现。手机玩王者不卡，但会发热，前后都热，不知道其他人的也这样。,2017-07-13 18:35:21,1,0,5
大***巴,金牌会员,不错不错东西收到了，看着挺舒服的，也挺喜欢的,2017-07-13 17:06:17,0,0,5
1***p,金牌会员,不错的，一款手机！,2017-07-13 10:37:33,0,0,5
j***刁,金牌会员,还不错，虽然没有宣传说的那么好，但本来也没敢要求太多，还行吧,2017-07-13 08:39:59,0,0,5
x***o,钻石会员,真是惊艳的颜色，挺薄的，外观很棒，反应挺快的,2017-07-12 22:54:24,0,0,5
许***1,金牌会员,手机不错，但是系统升级后就不会好用了。慢，为什么呢？,2017-07-12 19:06:12,0,0,5
j***q,银牌会员,手机已经到手，速度很快，物流也很快，老婆大人很满意,2017-07-12 18:22:29,0,0,5
j***6,PLUS会员,支持荣耀v9！该手机有六个gb的运行内存，在使用的时候具有比较良好的使用体验！但是在使用一段时间之后，还是希望华为的手机做的更好，有的时候还是有卡顿现象！！！！！！我才刚刚买了1个月都不到啊！！！！！！,2017-07-12 18:08:28,54,14,5
永***中,银牌会员,颜色比较鲜艳，真机更好看！,2017-07-12 15:25:04,0,0,5
j***q,银牌会员,宝贝很好，下载通讯录很方便,2017-07-12 13:32:33,0,0,5
j***h,银牌会员,充分使用后，得出效果再来评价。,2017-07-12 11:32:00,0,0,5
j***q,银牌会员,用着还不错?,2017-07-12 10:07:40,0,0,5
j***l,金牌会员,真心的不错,2017-07-12 09:54:30,0,0,5
j***4,银牌会员,屏幕超大，手感很好。,2017-07-11 18:45:50,0,0,5
_***平,银牌会员,东西很好，物流很快，商家服务态度好。,2017-07-11 16:31:49,0,0,5
j***0,银牌会员,质量，功能都很不错，达到心里面的愿望,2017-07-11 13:19:28,0,0,5
o***m,银牌会员,手机很精致，和想的感觉一样，买到就是赚到！,2017-07-10 18:34:25,0,0,5
X***l,金牌会员,质量不错，色泽美官大方。,2017-07-10 13:28:49,0,0,5
j***2,金牌会员,下单是全网通版的，收到货是移动定制版，你们要干什么？现在发现移动定制版的双卡不能互换4G网，要用除了移动的4G需要把移动的卡给停止服务，商家请你给我一个合理的解释?我付的钱难道是比别人的少吗？你这种行为真的让人很生气……偷梁换柱,2017-07-10 05:56:06,2,0,5
y***0,PLUS会员,手机不错，很好用，快速漂亮实用实用实用实用实用实用,2017-07-10 00:13:35,0,0,5
j***x,银牌会员,手机很好，塑封，应该是原装，物流给力，商家少发个移动电源，核实后立马同意补发，给赞,2017-07-09 21:29:25,0,0,5
y***_,金牌会员,支持国产。很好啊,2017-07-09 19:18:54,0,0,5
甜***棒,PLUS会员,新手机用上了。颜色漂亮。真心喜欢。就是感觉有些贵了。,2017-07-09 18:15:01,1,0,5
P***Y,银牌会员,很满意的一次购物，物流快，手机用起很好。客服态度好，赞，赞。,2017-07-09 16:25:42,1,0,5
L***梁,银牌会员,好用有好看…速度快持久,2017-07-09 12:25:03,0,0,5
z***0,PLUS会员,手机不错，速度快，运行顺畅,2017-07-09 08:40:54,0,0,5
帅***3,金牌会员,手机不错，买给母亲的，她说喜欢我就满意了，满分好评，不谢,2017-07-09 07:58:52,0,0,5
酩***凝,银牌会员,手机不错的说,2017-07-08 21:43:53,0,0,5
1***z,银牌会员,手机已收到5天，很好用，功能强、速度快、外观漂亮、性价比高，好评。,2017-07-08 18:46:16,0,0,5
j***a,银牌会员,还行，长时间玩有点发热很正常啊。,2017-07-08 12:46:18,0,0,5
j***f,PLUS会员,到手玩了两天。速度一个字:快，屏幕顺滑，清晰无比，电池重度用一天卓卓有余。2k屏耗电还是比较厉害。总体非常满意。给商家和华为公司点个赞。,2017-07-08 10:31:13,0,0,5
锋***锋,PLUS会员,手机到货了，正在使用中,2017-07-08 07:20:10,0,0,5
休***情,银牌会员,买的全网通版得却发了移动定制版的，就是故意发错的，物流超级慢，多余的不想说了，,2017-07-07 19:07:57,3,0,1
p***我,PLUS会员,屏幕大小合适，反应够快，正在磨合,2017-07-07 17:31:46,0,0,5
冷***9,钻石会员,"在618当天，筛选了好几个网站，就算京东都好几家店在销售，这家店价格最优，还送礼物?。
买到后特别高兴?，就用了一天，准确的说就是早上地铁玩了一会，下班就被儿子拿走了，坚决不还了。
我后来又查看，都比较贵，还是这家合理。
推荐大家购买。",2017-07-07 17:28:58,1,0,5
j***0,钻石会员,手机用的挺爽的，容量大，发货挺快的，第二天就收到了，颜值高，屏幕也大，挺喜欢的,2017-07-07 14:54:12,0,0,5
潘***a,银牌会员,特地试用了几天再评价，处理速度快！屏幕大，我喜欢！,2017-07-07 12:20:00,0,0,5
j***4,银牌会员,6.18买的，发货很快，6G128够用，好评,2017-07-07 11:01:01,1,0,5
P***4,钻石会员,挺好的，手机性能很好，很流畅，运行也不错，推荐购买，服务也很到位，很好。不错哟。值得购买,2017-07-07 10:16:59,0,0,5
j***U,金牌会员,手机好用，等几天再来评价。,2017-07-06 23:44:17,0,0,5
j***y,银牌会员,手机才买几天怎么起热啊。,2017-07-06 23:22:10,0,0,5
jy200012,银牌会员,东西不错的，值得购买,2017-07-06 22:10:22,0,0,5
獨***秋,金牌会员,以前都是用小米，就因为小米一直搞什么饥饿营销。受不了。这次果断选华为。首先去实体店看了。到处都在推荐这款。所以就网上选了这款。很满意。实体店比网上贵5、6百。,2017-07-06 20:32:54,0,0,5
j***运,银牌会员,很好、手感也不错,2017-07-06 17:22:52,0,0,5
h***w,银牌会员,手机很漂亮，屏幕大，软件运行速度快。,2017-07-06 16:16:51,0,0,5
j***d,银牌会员,目前使用了几天感觉还不错  为啥是曲屏啊  搞的贴个钢化膜都不好  怪我之前没细看了  不过还是可以的  哈哈哈,2017-07-06 15:03:19,0,0,5
G***G,钻石会员,很漂亮，同事很喜欢,2017-07-06 12:31:40,0,0,5
j***u,金牌会员,挺不错的一款手机，物流也很快！给商家和物流五星评价！,2017-07-06 11:35:56,15,9,5
j***t,钻石会员,手机外形很好看，手感很好，一只手握着刚好，屏幕也够大，屏幕分辨率很高，很清晰，拍照很清且拍照功能很多，再有就是音质很赞，戴上耳机听效果很棒，手机速度快......花粉，撒花。,2017-07-06 11:06:12,4,0,5
1***p,钻石会员,三天，从深圳到重庆,2017-07-06 11:04:28,0,0,5
j***z,银牌会员,以前用亮色厌了，这款手机颜色真漂亮，越看越喜欢，老公都嫉妒我了，想拿P10PIUS跟我换……我就不换,2017-07-06 01:00:14,0,0,5
j***a,银牌会员,荣耀手机还可以，一直用的都是这。感觉还行，不卡,2017-07-05 22:32:26,0,0,5
j***6,金牌会员,"第一次花大价钱在网上买手机！别人都说我胆子大！呵呵
还好京东没让我这个买家失望。
荣耀V9这手机很好用，手感也好，我很喜欢。",2017-07-05 13:55:46,0,0,5
j***3,钻石会员,手机不错，屏幕大，质量也可以。一直都用华为的产品！,2017-07-05 12:03:58,0,0,5
g***r,银牌会员,货真价实，手感、观感都不错，满意的一次购物,2017-07-05 09:40:59,0,0,5
p***婷,银牌会员,叫改地址了客服都说改了，结果就是没改，延长了两天才拿到，脑热    不喜欢    勉强给个好评,2017-07-05 07:48:34,0,0,5
j***b,银牌会员,手机还好,2017-07-04 21:18:34,0,0,5
B***a,PLUS会员,不错 送给老婆的生日礼物，老婆很喜欢，点赞！,2017-07-04 19:32:12,0,0,5
c***a,钻石会员,整体来说这款手机是不错的，做工和功能都很强大，就是有两点不满意，第一送货速度慢，第二点4000毫安的电池一天都用不到，我都不知道怎么说了，还没有怎么玩，早上8点拔的充电头到11点就只有68%的电量了，,2017-07-04 18:43:28,1,0,5
B***1,银牌会员,商家送的让我非常的满意。,2017-07-04 18:06:47,0,0,5
j***w,钻石会员,是全网通，内存老牛了一点都不卡，商家服务一流。物流也很快。,2017-07-04 17:55:45,0,0,5
朕***萌,金牌会员,是正品，好用，值得拥有。,2017-07-04 17:10:35,0,0,5
萧***玛,钻石会员,不错的机子，只是好像买的时间没把握好，买完就减200元了，郁闷。,2017-07-04 16:01:00,0,0,5
k***Y,金牌会员,这个手机和介绍的不一样，手机用一会会发热，电池说是大容量的，可用不了半天就没电了，速度也不是很快，唉，失望失望失望,2017-07-04 13:46:00,0,0,5
w***5,金牌会员,超级好用，速度快，王者不卡。,2017-07-04 13:02:57,0,0,5
j***0,银牌会员,手机超炫，是给儿子买的，能得到他的认可就满足了，相信我，买了不后悔！,2017-07-04 10:09:30,0,0,5
j***x,钻石会员,很不错，我已经买2个手机了,2017-07-04 09:26:01,0,0,5
j***a,PLUS会员,用着还行 挺流畅,2017-07-04 08:41:21,0,0,5
j***k,PLUS会员,东西不错，有点发热,2017-07-04 08:04:51,0,0,5
壮***0,金牌会员,用了两天才来评价，非常喜欢，反应跟续航能力超强?！,2017-07-04 07:47:20,1,2,5
X***i,金牌会员,很好，观察很久了,2017-07-04 06:30:44,0,0,5
E***R,金牌会员,手机是好看的，比较有质感，比苹果好，支持国货,2017-07-04 01:02:19,0,0,5
夜***归,金牌会员,手机非常好，物有所值,2017-07-03 23:10:43,0,0,5
j***3,PLUS会员,还不错，运行速度还可以，,2017-07-03 22:59:34,0,0,5
轰***K,金牌会员,蓝色的，好看一点。我感觉男的就用蓝色的女人嘛，就要红色的吗？这个也没啥好纠结的，荣耀v9可以跟苹果比的话，苹果差得远呢，不是一般,2017-07-03 20:23:24,1,0,5
A***t,金牌会员,给爸爸买的，蓝色非常好看，大气深沉。,2017-07-03 20:19:09,0,0,5
l***5,银牌会员,物流杠杠的,2017-07-03 19:23:17,0,0,5
皮***7,金牌会员,拍照太清晰了，不过有点失真了，整体来说还不错,2017-07-03 19:14:46,0,0,5
游***哭,金牌会员,手机不错，用了这个手机就不想用苹果手机了,2017-07-03 18:30:52,0,0,5
j***5,金牌会员,宝贝是正品，速度很快，卖家很好！,2017-07-03 17:58:55,0,0,5
j***4,银牌会员,手机还可以，快递小哥服务也很好，商家服务态度也很好。,2017-07-03 17:06:22,0,0,5
宝***5,钻石会员,刚收到，全新包装，不知道用的怎么样，一直挺喜欢华为,2017-07-03 16:57:16,0,0,5
j***9,钻石会员,总体来说挺好用的，电池还的跟vivo学习耐用点,2017-07-03 16:35:51,0,0,5
t***k,PLUS会员,用了近一个月，速度不错，待机一天多。有点发热，不过可以接受。,2017-07-03 16:27:52,0,0,5
j***v,金牌会员,很好，很漂亮，喜欢,2017-07-03 16:01:35,0,0,5
A***行,银牌会员,刚收到手机还没有用呀,2017-07-03 14:05:31,0,0,5
j***7,金牌会员,很好用满五分下次还来,2017-07-03 12:17:27,0,0,5
来***-,金牌会员,店家服务态度不错，比较靠谱,2017-07-03 11:53:01,0,0,5
L***F,银牌会员,赠品真的有，手机是正品，棒棒哒不过说好的钢化膜怎么成软膜了,2017-07-03 11:37:59,0,0,5
j***a,银牌会员,宝贝收到了很漂亮，手感也很好，等用过了在过来评。,2017-07-03 11:36:22,1,0,5
刘***L,银牌会员,第一次在网上买手机类的消耗品   我附近人都说不安全  可是我相信这是有保障的,2017-07-03 11:33:00,2,0,5
j***3,银牌会员,用起来也是非常不错的，不过就是有点发烫。都不怎么敢玩游戏了,2017-07-03 11:14:30,1,0,5
jd_157734fkz,银牌会员,手机非常好，我很满意，手机又很快,2017-07-03 10:50:32,0,0,5
王***赫,金牌会员,媳妇用了两天。打游戏挺给力的。登录的挺快。支持国货。,2017-07-03 09:40:34,0,0,5
澜***雨,钻石会员,手机好用，国货给力,2017-07-03 09:09:45,0,0,5
