名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
邱***钎,银牌会员,老爸用了很完美！！！相信小米,2018-02-28 21:00:36,0,0,5
壹***6,银牌会员,东西到了，还不错续航能力很强,2018-02-28 20:29:11,0,0,5
v***5,金牌会员,之前买过，觉得不错又帮别人买,2018-02-27 23:24:18,0,0,5
京***暴,铜牌会员,屏幕看起来挺好的，蛮清楚的。就是包装盒给弄破了个洞，快递包装给个三星。整体还是很满意的。,2018-02-27 21:04:52,0,0,5
j***s,银牌会员,性价比高，给爸爸买的很喜欢,2018-03-08 00:31:44,0,0,5
0***乐,钻石会员,东西不错，下次会继续购买。,2018-03-07 21:51:07,0,0,5
她***头,金牌会员,用着还是不错的，性价比很高,2018-03-07 14:44:14,0,0,5
十***司,钻石会员,除了涨价以外 没什么好说了,2018-03-07 14:22:47,0,0,5
j***4,银牌会员,这手机性价比超高，挺不错的,2018-03-06 22:11:32,0,0,5
广***s,企业会员,好用，好看，便宜，还实用呢,2018-03-06 12:51:52,0,0,5
j***b,铜牌会员,手机很好，快递也很好，我问快递小哥如果不满意怎么退货，快递小哥教的是很仔细！一步一步告诉我，完全不担心我会不会退货，看到手机后就不退货了，这次购物也很满意。就是膜让我给掀开还折了一下弄皱了，原本很好的。,2018-01-31 17:25:19,1,1,5
白***腿,钻石会员,手机不错 一下买俩给老人用,2018-03-05 18:56:06,0,0,5
j***a,铜牌会员,挺好的，性价比很高，是给妹妹买的，粉色超级好看，年前买的，还以为不能及时到了，还好还好,2018-03-06 13:02:47,0,0,5
Z***秀,铜牌会员,物流还行，质量用过才知道。,2018-03-03 11:53:27,0,0,5
l***j,企业会员,小孩做作业用，速度还挺快的,2018-03-02 15:04:59,0,0,5
陆***羽,银牌会员,买给我爸的，目前来看还不错,2018-02-27 17:34:34,0,0,5
j***4,银牌会员,手机用起来很舒服像素还好，没有描述的那么清晰，运行速度确实很快，暂时没有什么问题出现。,2018-02-27 21:39:22,0,0,5
1***p,钻石会员,给老爸买的  老爸很喜欢,2018-03-09 20:27:06,0,0,5
惜***l,银牌会员,手机买了两个了，都挺好的。,2018-02-23 00:03:58,0,0,5
柠***6,钻石会员,送给老人用的，比较合适。,2018-03-08 11:57:11,0,0,5
j***z,金牌会员,给老爸买的，我没见到手机,2018-03-07 09:10:55,0,0,5
婷***嘟,银牌会员,挺好用的，买给弟弟用的～,2018-03-07 20:11:25,0,0,5
Z***4,PLUS会员,续航确实不错，主要抗摔抗摔抗摔，mix半年换了三次屏了，这个到手已经摔了很多次，一点点事也没有，有娃党的不二选择，推荐推荐！大年二十九mix碎屏，早上下单，下午红米就到了，京东送货一流棒,2018-03-01 20:46:25,0,0,5
h***t,金牌会员,一无既往的好，孩子很喜欢,2018-03-06 14:03:11,0,0,5
m***7,金牌会员,给老爸买的，老爸很喜欢！,2018-03-05 17:58:04,0,0,5
j***7,金牌会员,给老人买的，还凑合用吧！,2018-03-05 06:59:21,0,0,5
王***啊,银牌会员,手机不错摔坏了又买了一个,2018-03-05 20:27:02,0,0,5
小***聊,钻石会员,第二次买了，手机很不错，,2018-03-04 18:28:39,0,0,5
j***c,铜牌会员,刚收到还没用，物流很快！,2018-03-04 17:52:00,0,0,5
中***成,银牌会员,给爸爸买的手机，很不错。,2018-03-04 13:43:29,0,0,5
j***b,金牌会员,给老爸用的，不错，挺喜欢,2018-03-02 10:32:18,0,0,5
j***n,铜牌会员,一直用这个牌子，物美价廉,2018-03-02 10:31:47,0,0,5
溟***辰,金牌会员,一直在京东买手机，不错哦,2018-03-02 10:17:13,0,0,5
酷***e,银牌会员,手机很棒，老爹很喜欢?,2018-03-02 08:39:03,0,0,5
A***a,金牌会员,还不错，已经买了好几台了,2018-03-02 19:46:13,0,0,5
y***k,PLUS会员[试用],感觉还不错，速度也挺快，就是能支持双卡双待又能插存储卡那就最好了,2018-03-02 05:31:15,0,0,5
天***那,金牌会员,手机非常不错，京东放心快,2018-02-28 09:54:38,0,0,5
y***9,钻石会员,手机真心不错，物美价廉,2018-03-09 18:00:21,0,0,5
只***4,金牌会员,清晰度不错，使用挺流畅的，很好,2018-01-09 21:45:45,0,0,5
j***j,金牌会员,发货速度快，东西还不错,2018-03-09 06:53:57,0,0,5
j***a,铜牌会员,宝贝质量好，物流也快。,2018-03-08 23:14:02,0,0,5
大***儿,PLUS会员,对比了很久决定买的，使用感还不错。性价比可以。目前还没有发现什么问题。,2018-01-09 04:19:26,0,0,5
b***0,金牌会员,运行速度很快，电池很好,2018-03-06 12:01:46,0,0,5
苏***世,PLUS会员,货品已经收到，物流很给力，机子是全新的很薄，目前用起来很不错呢,2018-03-05 22:17:02,0,0,5
q***9,PLUS会员,能抢到，真是不容易呢，不是自己用应该不错吧，很多人推荐这个手机,2018-03-05 13:56:05,0,0,5
j***h,银牌会员,还不错，性价比高，耐用,2018-03-04 19:47:44,0,0,5
j***u,银牌会员,还行吧！我是帮别人买的,2018-03-01 22:37:38,0,0,5
Z***i,铜牌会员,很好很好很好就是有点大,2018-03-01 15:03:31,0,0,5
1***l,银牌会员,给老爸买的，说还不错，,2018-03-01 09:41:28,0,0,5
L***l,金牌会员,手机蛮好的，第二个了。,2018-03-01 11:12:48,0,0,5
j***v,金牌会员,手机很不错 下次还会买,2018-02-27 20:35:24,0,0,5
骑***猎,银牌会员,4X用起很流畅，也不卡,2018-02-27 15:15:46,0,0,5
z***2,金牌会员,很喜欢小米手机，质量不错,2018-02-09 19:24:43,0,0,5
得***5,金牌会员,质量不错  支持国产,2018-03-09 23:28:53,0,0,5
口***甲,钻石会员,给麻麻买的，总体还行,2018-03-09 11:05:37,0,0,5
w***2,银牌会员,给爸爸买的，他很喜欢,2018-03-08 15:10:29,0,0,5
h***g,金牌会员,买的第3台了，没问题,2018-03-08 10:40:01,0,0,5
-***-,银牌会员,很不错，买了好几次了,2018-03-06 00:51:23,0,0,5
穿***涯,金牌会员,给老爸买的，很好用。,2018-03-04 13:02:10,0,0,5
xiXGSOQDFqUw,铜牌会员,货已收到，京东物流很给力！我买的是京东自营产品，包装挺好，用了以后继续评价跟踪！,2018-03-05 14:03:31,0,0,5
j***l,金牌会员,第三次购买 性价比高,2018-03-04 10:28:29,0,0,5
W***8,金牌会员,大电池续航确实不错。,2018-03-03 22:42:16,0,0,5
海***羊,钻石会员,帮人买的，看起来不错,2018-03-03 17:54:44,0,0,5
乱***忆,钻石会员,5.5寸大屏，加上高通625的处理器与4100mah的电量，深度用户可以用1天。,2018-03-04 15:41:29,0,0,5
j***z,金牌会员,手机漂亮，物超所值！,2018-03-03 11:16:44,0,0,5
1***p,银牌会员,怎么没有看到体验卡啊,2018-03-03 04:06:26,0,0,5
3***9,钻石会员,东西好快递好下次还来,2018-03-01 13:42:41,0,0,5
H***9,钻石会员,公司买的，同事说不错,2018-03-01 11:21:11,0,0,5
j***3,银牌会员,还没开始使用但是看着很舒服，一次不错的购物，???,2017-09-30 10:36:16,0,0,5
大***5,PLUS会员,给老爹用的足够了,2018-02-28 09:36:31,0,0,5
f***寒,PLUS会员,手机质量很好  耐用  颜色也很好看  买给妹妹用的很划算,2018-03-09 17:59:41,0,0,5
j***1,金牌会员,帮别人买的。他说很好用。,2018-01-19 18:39:23,0,0,5
x***1,PLUS会员,非常地便宜，薄利多销！真的很好，，，买给岳父的，很喜欢！！,2018-02-27 12:30:21,0,0,5
U***x,银牌会员,给给长辈用，挺好！,2018-03-09 20:28:59,0,0,5
j***忘,银牌会员,京东自营送货就是快,2018-03-09 09:25:22,0,0,5
s***8,银牌会员,还可以啊哈哈哈哈哈,2018-03-06 11:09:06,0,0,5
o***S,铜牌会员,很满意，性价比极高,2018-03-05 14:29:01,0,0,5
小***2,金牌会员,手机很好，性价比高,2018-03-05 13:49:06,0,0,5
北***水,钻石会员,质量不错 值得购买,2018-03-05 08:33:37,0,0,5
纸***鲤,PLUS会员,总体来说还不错，送货速度可以，不到1K到手，性价比不错。,2018-03-05 11:39:54,0,0,5
z***i,金牌会员,给妈妈买的，还可以,2018-03-04 06:48:47,0,0,5
注***烦,金牌会员,一如既往，超级不错,2018-03-03 08:43:29,0,0,5
j***7,银牌会员,手机不错快递比较快,2018-03-01 21:50:19,0,0,5
飘***然,银牌会员,电池绝对给力，外观挺漂亮的，初步使用很流畅，以后看怎样吧，这次来的快递没发票,2018-03-02 15:26:53,0,1,5
美***3,银牌会员,第二次购物了，好用,2018-03-01 13:00:14,0,0,5
j***c,银牌会员,老爸很喜欢，还阔以,2018-02-28 21:47:30,0,0,5
j***5,金牌会员,非常划算，第三个了,2018-02-27 21:48:27,0,0,5
j***3,PLUS会员,非常信赖 非常满意的购物体验 商品简直完美 非常高兴值得信赖 感谢激动溢于言表。非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。,2018-03-05 16:19:31,0,0,5
o***a,银牌会员,送给爸妈的,2018-03-06 12:27:34,1,0,5
农***泉,PLUS会员,给家人买的，第二次购买了，这款机子性价比比较高！,2018-03-08 22:59:39,0,0,5
s***s,PLUS会员,总体不错，反应速度很快。电池够用，金属壳手感好。,2018-03-04 15:38:13,0,0,5
s***临,钻石会员,不错，使用中,2018-03-06 15:07:30,0,0,5
我***思,PLUS会员,运行很快，电池也耐用！好实惠的一款！赞赞！！,2018-03-01 16:12:40,0,1,5
大***马,金牌会员,好好好好好好好好好，性价比很高，物流也很快，物美价廉，支持京东！,2018-03-06 15:57:13,0,0,5
j***f,铜牌会员,手机不错   手机是正品  以后支持京东    我是第一次购手机,2018-02-27 15:11:17,0,0,5
j***0,金牌会员,给家人买的，一直用小米的手机性价比很高，物流也很快，值得拥有！,2018-03-09 12:59:05,0,0,5
泉***2,PLUS会员,非常满意，第一次收到这么好东西。物超所值。,2018-03-05 22:05:31,0,0,5
j***7,金牌会员,老爷子用的，不错,2018-03-09 11:03:31,0,0,5
1***p,银牌会员,手机挺好用着不错,2018-03-09 09:41:17,0,0,5
z***8,金牌会员,很好 老人用ok,2018-03-06 08:17:30,0,0,5
j***p,银牌会员,速度快，，，，，,2018-03-05 13:29:12,0,0,5
j***9,铜牌会员,我觉得吧，这手机应该是千元机性价比最好的了。黑色和浅蓝都是高通骁龙625，貌似其他的是联发科的，个人觉得玩游戏用高通的完美运行，不卡，本来打算卖魅蓝note6的，但是还是这个手机更好,2018-03-07 11:55:47,0,0,5
j***7,银牌会员,挺好使的，还不错,2018-03-01 10:01:24,0,0,5
l***1,金牌会员,非常好的一次购物,2018-03-01 09:18:31,0,0,5
j***r,金牌会员,我原来的红米Note2由于内存16G，再也装不了软件了。再加上又多了张电信卡，所以再买个红米全网通，原来的红米手机作为备机用作上无线网络用。这次购买的红米Note4手机我非常满意。,2018-03-08 15:07:10,0,0,5
j***3,钻石会员,不错，流畅，省点,2018-02-28 13:57:59,0,0,5
I***f,银牌会员,还好，挺好用的。,2018-02-28 07:26:44,0,0,5
坤***8,铜牌会员,家里人用着还不错,2018-02-27 14:00:07,0,0,5
l***s,金牌会员,这里面的价格比平常的价格便宜了几百哦    可划得来了   哈哈哈,2018-01-06 10:22:34,0,0,5
蜡***东,银牌会员,同价位性价比全是很高的了，用着流畅很多功能也很实用，好评！,2018-03-03 23:49:01,0,0,5
j***g,铜牌会员,目前在使用中感觉还是不错的,2017-09-01 22:29:36,1,0,5
幻***8,PLUS会员,这款手机出来一年了，买的高配版，价格不算心疼。运行内存够老妈用，买回来就有层贴膜，膜撕掉后，屏幕看着更清晰舒服，就怕屏幕玻璃容易摔坏。买的手机套已经在路上了,2018-03-06 22:45:16,0,0,5
T***E,铜牌会员,什么都不送，手机还没到手就降价了什么意思啊～～手机还不错,2018-03-04 19:53:23,0,0,5
鸢***秀,金牌会员,买的第三个红米了，一家人都用红米手机，千元手机了，不错了,2018-03-06 14:39:28,0,0,5
j***d,银牌会员,手机很好，运行很快，玩游戏也不卡，就是电池容量小了一点。,2018-02-28 16:14:53,0,0,5
听***梦,金牌会员,刚收到，第一次用小米，外关看着不错，就是有点重哦，试着系统还可以，唯一就是没有赠品哦,2017-09-14 22:06:00,1,0,5
h***6,金牌会员,用了两三个月了，系统很流畅，电池也耐用，很值得买,2018-03-09 08:43:24,0,0,5
j***i,银牌会员,电池容量挺大的，配置也挺高的，机型外观是我喜欢的,2018-03-07 06:06:27,0,0,5
c***u,钻石会员,刚收到就赶紧开机试试，显示清晰，预装的软件挺全,2018-03-05 18:38:09,0,0,5
l***b,银牌会员,买给妈妈的用着还不错 挺好的速度也可以够用了！,2018-03-04 11:16:18,0,0,5
f***g,PLUS会员,真机漂亮 速度不错,2018-03-02 13:29:28,1,0,5
小***4,银牌会员,哈哈哈哈还在看大开杀戒手机点击设计系,2018-02-20 09:57:00,1,0,5
j***n,PLUS会员,快递很稳  手机nice,2018-03-06 15:25:47,0,0,5
j***s,钻石会员,手机刚刚收到，非常非常的漂亮，用起来很流畅。,2018-02-28 11:52:51,0,0,5
R***x,银牌会员,手机满意是625处理器 但是不知道能用多久,2018-03-07 16:58:33,0,0,5
美***T,钻石会员,给女儿买的，很喜欢！外观没问题，用段时间再评价！,2018-01-17 19:19:56,0,0,5
x***7,银牌会员,此用户未及时评价，系统默认好评。,2018-03-01 13:27:28,1,0,5
s***z,银牌会员,包装完整，给妈妈买的，老人用绰绰有余，就是新手机特别灵敏，打电话很容易碰挂机，摄像头像素不够，对拍照有要求的慎选，其他暂时还没有问题，说说快递，下过雪后送来的，真是太辛苦快递员小哥了，不急着用，打电话说让他第二天路好走些再来，但是还是很负责的送来了，虽然已经六七点了，给一个大大的赞,2018-03-09 21:29:26,0,0,5
山***1,PLUS会员,给孩子买的，孩子很喜欢，很流畅，蓝色款1049拿下。性价比不错。美中不足是屏幕玻璃弧度太大，贴膜只能贴小一圈的膜，要不就得留白边，比较难看。,2018-02-28 10:11:39,0,0,5
j***f,铜牌会员,箱子都没有一个，就一个塑料袋给我，不过手机可以，用后追评。,2018-02-28 14:59:21,0,0,4
少***少,金牌会员,买了3部了前二部帮朋友买的，那时买都是999第一次在****第二次**，因为那有货在那买，这次双11帮自己在买部，确实好用便宜，比以前的红米1好多了，红米那时刚刚买来一个月就裂屏了虽然可以用当时不爽，小米手机系统是安卓中最好的，第二目前觉得是360吧360手机目前2部用了快二年了买手机性价比系统也就小米和360了，,2017-11-06 23:27:38,0,0,5
c***g,钻石会员,看中大电池，再加上快充接口就很完美了,2018-03-04 16:51:03,0,0,5
d***9,金牌会员,不要问我为什么所以评论都一样，主要是在京东买了太多东西了，京东物流快捷方便，省时省力。很久没有逛商场了???就不一一作评价了，你懂的^_^^_^^_^,2018-03-05 18:14:59,0,0,5
j***e,铜牌会员,手机不错，物流速度很快,2018-03-06 14:54:55,1,0,5
桃都小胖城,金牌会员,不错啊，颜色漂亮，反应速度快。,2018-03-07 20:23:10,0,0,5
糖***2,银牌会员,一直在京东买啦好几个小米手机啦，正品最喜欢小米棒棒哒，希望小米最做最好！价格合理，性价比高，性能也好操作方便，就是喜欢小米全家多在用，支持国产手机小米！,2018-03-06 20:50:51,0,0,5
j***6,银牌会员,网速很快.正品.喜欢的下单哦!,2018-02-28 18:11:04,0,0,5
j***j,钻石会员,东西不错，速度快，快递小哥也好,2018-02-27 21:36:12,0,0,5
旭***4,金牌会员,手机刚到，感觉不错，拍照也可以,2018-02-27 13:57:28,0,0,5
L***Y,铜牌会员,帮朋友买的，朋友很满意，谢谢,2018-03-08 08:45:32,0,0,5
西***板,金牌会员,好用实惠！第二次买给家人用。,2018-03-07 11:06:32,0,0,5
l***e,钻石会员,可以的，老爸喜欢，999到手,2018-03-06 20:49:33,0,0,5
d***u,金牌会员,流畅。买来给家里人用最合适了,2018-03-04 09:12:10,0,0,5
叁***生,银牌会员,京东送货，速度没得说！就一快字！今天收到的手机，开了机大概的用了下，总体来说还不错，机身颜色也还正。速度、流畅度呀、手感呀什么的都还好。就是照相的清晰度和机身发不发烫还没试。这些问题待用几天了再来补充。其次就是快递小哥，很热情，服务也还周到，拿不了的或者提不动的都会帮忙搬,2018-03-06 20:17:18,0,0,5
y***5,PLUS会员,"不是一次很好的购物体验，一直想买一台性价比高安卓机当备用机，看中了红米Note4X。当时京东新办理plus会员活动送100元券，买会员之前特意问了客服券是是否能用来购买红米Note4x，客服回答可以，然后就买了会员。拿到券后就傻眼了----并不能用。质问客服，得到答复是此商品不能使用东券和京券（商品栏下面一行不起眼的字）。客服对于上一个回答只是不停的抱歉（道歉没用啊）。后来无聊之际翻看商品页面，发现32G版只有浅蓝色没有限制使用东券，没办法，本来开会员就是为了购买这款手机，虽然没有买到想要的颜色，但也不想浪费券，只能咬牙买了。
关于产品，也没什么说的，新出的颜色，是全新的，不过充电器和数据线都不是用易碎贴封口。",2017-10-22 21:01:24,2,1,3
小***6,银牌会员,外观挺好，给妈妈买的，先试用看看,2018-01-10 16:17:43,0,0,5
l***n,钻石会员,质量不错，颜色发错了，怎么,2018-02-16 18:18:16,0,0,5
村***子,银牌会员,给老妈买的这个电话，刚买到手还不错，但是他没有赠送钢化膜，我就自己下来一张钢化膜，结果自己贴膜的时候，因为壳太紧了，就造成一个听筒有时候不理呢这个坏毛病。总之就是听筒有时候现在不冷了，但是拿我的手指头弹弹就能演的好使，希望它出的下一批货能没有这个活动，有没有这个毛病,2018-03-09 21:08:50,0,0,5
汪***友,PLUS会员,手机真的很好用，小米就是划算可靠，流畅度非常的好，一点都不卡用了将近快一个月了，比那个什么族要好很多，太好了，真的太好了。,2018-03-07 19:59:11,0,0,5
j***沙,钻石会员,屏幕大，待机时间长，系统流畅，又便宜，送给父母用，最好,2017-10-27 08:55:29,0,0,5
巴***潘,银牌会员,还好  不错！,2018-03-07 09:35:13,0,0,5
以***昏,银牌会员,给我一个二手机,2018-03-03 23:47:52,0,0,5
h***n,金牌会员,不错，性价比高,2018-03-02 20:33:29,0,0,5
老***鞋,银牌会员,暂时还可以吧！,2018-03-01 13:53:34,0,0,5
塔***路,钻石会员,不错，值得推荐,2018-02-27 19:28:50,0,0,5
s***河,钻石会员,为什么要在外壳贴这些……好难看！！！,2018-02-27 14:19:34,0,0,5
w***4,银牌会员,京东速度就是快,2018-02-27 13:01:43,0,0,5
f***n,金牌会员,手机不错，给同事买的，他很满意也很好用，一直信赖京东,2017-10-24 22:19:01,0,0,5
j***心,银牌会员,挺值得运行也还可以,2018-02-27 20:21:27,0,0,5
幻***_,银牌会员,开机的第一次设置就知道是全新小米，拍照一般，千元机性能就这样。但是可以满足日常使用，顺带说下电池，很不错，不是重度使用2天才需要充电。,2018-02-27 13:07:46,0,0,5
剁***叔,PLUS会员,还不错，京东值得信誉。下次还来买。。。还不错，京东值得信誉。下次还来买。。。还不错，京东值得信誉。下次还来买。。。,2018-03-08 23:03:07,0,0,5
g***8,PLUS会员,1099买到高通骁龙神u已经是不错了，虽然说配置有点点过时，可是给家长们用，这个配置已经很好了。手机质量和物流速度没得说，又快又好。刚开始家长唯一不高兴的是说屏有点大，带着不方便，可到手一段时间后以前的小屏手机拿到手机没有一点感觉了！,2018-03-04 22:27:38,0,0,5
三***d,钻石会员,收到了，瞒着大人买的，手机很好用，炒鸡喜欢手机的颜色，发货很快，刚下单，就立马发货了，上官网查了，是正品，指纹解锁也很灵敏，很满意,2018-03-09 01:23:14,0,0,5
乐***明,银牌会员,京东服务态度非常好，如果能用***就更好啦,2017-11-04 17:00:39,0,0,5
x***i,PLUS会员,很好用的一款手机，性价比也可以。颜色美观大气，目前没有发现什么毛病。京东买东西就是方便，今天买明天就可以送来,2018-03-09 08:32:35,0,0,5
兰***友,PLUS会员,非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。,2018-03-04 10:11:42,0,0,5
肉***肉,PLUS会员,非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。,2018-03-03 17:30:18,0,0,5
j***1,PLUS会员,给老妈买的手机，屏幕够大，老人用着很方便，也开始尝试使用微信了。物流很快，快递小哥态度很好。京东购物很愉快,2018-03-04 13:15:54,0,0,5
妍***f,银牌会员,给婆婆买的  真心不错?值得购买  物流很快啊  前一天晚上买的他第二天中午就到了！！就是包装太差劲  就一个袋子装的。,2018-03-08 12:11:38,0,0,5
j***w,铜牌会员,还可以，蛮喜欢的,2018-03-06 23:47:31,0,0,5
猛***乖,金牌会员,屏幕对得起999的价格，做工么马马虎虎，要求高就要多付银子，买给老爸用的，也就看看新闻，微信聊聊天，内存够了。我2年前的红米note3啊还用着呢，杠杠的。高通骁龙625也还可以啦！现在的miui系统有点复杂，自带东西有点多了，机子还是不错的。,2018-03-05 20:41:28,0,0,5
j***w,PLUS会员,本人用的就是这款手机，这是帮朋友买的。感觉质量还不错。电池耐用，一天不成问题。用的少的话可以用两天。,2018-02-22 16:49:10,0,0,5
j***l,PLUS会员,很愉快的购物体验！首先卖家发货很快，包装非常到位，经过长途运输也没有产生任何破损！其次产品质量上乘，价格公道(也是我对多个卖家的严格筛选才最终拍下的)，可以说是物有所值！最后为自己独到的眼光点赞！五分好评！一百分满意！,2018-02-27 17:23:44,0,0,5
j***d,金牌会员,"手机不错,反应快,就是自带软件太多",2017-08-31 18:23:28,0,0,5
j***f,PLUS会员,之前用的是华为，现在用小米，感觉小米还不错，最重要性价比高，同样的价位，小米配置要高，我现在也是米粉，一家人都用小米了,2017-12-30 09:21:09,0,0,5
j***h,银牌会员,"已经买了3台红米note4x了，一台买给妈妈，一台给自己，因为有一部被偷，又买了一台。此机子
优点:待机长，大屏幕，内存够用，玩游戏也不卡，性价比很高
缺点:照相功能很一般，因为我也不怎么照相，所以对于我来说是一部性价比很高的机子了。",2018-02-28 07:35:25,0,0,5
y***8,PLUS会员,到货真是快，没想到用这么少的钱买到这么好的宝贝，太感谢了，真想再买一次！已经推荐给朋友了。,2018-03-08 20:59:34,0,0,5
l***o,PLUS会员,电池续航能力强，外形很好看。我是拿来当备用机的！非常喜欢。相机效果比较不错！比我原来那个红米手机3好多了！反应速度不太快.要知道我手上还有小米6！速度对比还是差一点！总的来说还是不错。一分钱一分货。性价比超高！,2018-03-01 11:51:44,0,0,5
j***0,铜牌会员,"第一次买小米手机，失望！
我承认小米手机颜值不错，系统流畅，拍照没有要求的话可以使用
但是
这台手机不是新机！！！
第一，我买回来第一天晚上注册小米云账号，竟然注册不了，在此之前我从来没有用过小米云，当我注册的时侯，系统自动显示我的新机以前有人注册过了，这是其一
第二，买回来用了1个小时美图秀秀，竟然出现闪退现象，这是新的手机吗？红米note4X以高性能销量爆棚，为什么会出现别的手机使用很久才会出现的现象？
第三，我在应用商店卸载应用，发现有些软件使用频率上写着“74天未使用”，Are you kidding me？我才拿回来两天时间！！！！！有图为证
这手机不是15天退换货吗？明天我一定要打在线客服，我一定要换手机
失望！！！这次是很差劲的网购体验！！！",2017-08-20 23:11:53,79,15,1
j***a,铜牌会员,手机收到了。早上下的单，下午就收到了真快。用了几天感觉还不错。第一次用小米品牌的。多用几天以后再来评价。,2018-03-06 10:58:20,0,0,5
紫***月,钻石会员,给家里长辈买的，这款便宜，配置不错，大小也合手。顺便说一下，京东物流是我最信任的，快而且小哥服务态度好,2018-03-05 14:38:40,0,0,5
j***f,铜牌会员,拍照一般，不过这样价格算是可以了，电池算是千元机中的战斗机了，老爸玩玩斗地主还是不错的……质量等用用才知道……,2018-03-04 14:48:31,0,0,5
企***员,PLUS会员,性价比很高！喜欢京东！商品质量很好，很满意，配送速度快啊，而且配送员态度也非常好。,2018-02-24 12:53:19,0,0,5
追***火,钻石会员,哎呀，这个手机，太让我对京东失望，买来不到一个星期，声音，的问题，反反回去退换货，推迟了将近一个月，都没有收到货，最后实在无奈，打了，北京的12345，到年底，才给我倒，满满的都是眼泪啊，还好，最后能解决了，给我换了个新的,2018-03-01 17:22:12,0,0,5
艺***6,PLUS会员,京东自营的东西现在货少了，动不动没货，价格不稳定，总之这个京东越来越不好。。。。,2018-02-28 02:42:42,0,0,5
u***作,PLUS会员,很漂亮 背后的指纹识别也很给力，性价比很高，给父母用的估计能用个两三年了,2018-02-28 13:22:38,0,0,5
一***_,PLUS会员,一共买了两部NOTE 4X 用了段时间，发现 通话声音小，对方老是说听不清，在车上发微信 杂音大。郁闷，手机基本功能都做不好，百度了一下，这毛病是NOTE 4X通病，N多人都这样，至今解决不了,2018-03-08 10:29:24,0,0,5
王***瓜,PLUS会员,不错 物流快,2018-03-03 10:37:12,0,0,5
j***r,PLUS会员,活动时买的！价格实惠！手机更是实用又好用！最实用就是有红外遥控,2018-03-07 21:24:07,0,0,5
诺***酱,银牌会员,用了一段时间，非常好。很满意，谢谢店家，客服，物流。用了一段时间，非常好。很满意，谢谢店家，客服，物流。用了一段时间，非常好。很满意，谢谢店家，客服，物流。用了一段时间，非常好。很满意，谢谢店家，客服，物流。,2018-03-07 11:03:15,0,0,5
光***星,银牌会员,手机不是很快，但总得来说还可以，连5g的时候网络还是好的，打电话好像有时听不清。,2018-03-04 21:14:08,0,0,5
j***6,铜牌会员,（感觉还行吧）送的东西很少，基本确确实实的一个裸机子，保护套都没有......还要自己买...1199买的手机，还是给五星吧，还有，介绍上面写着4100电池，我这里只有4000...照片现在不方便拍。,2018-03-04 16:03:36,0,0,5
劫***贫,PLUS会员,性价比非常高的一款手机，性价比高，手机好看，尤其喜欢一个骚蓝,2018-03-01 19:07:29,0,0,5
企***员,PLUS会员,商品质量很好，很满意，配送速度快啊，而且配送员态度也非常好。,2018-02-24 12:53:45,0,0,5
j***h,金牌会员,挺好的，我现在连这台手机，已经购买四台了，服务态度好，送货速度快，相信京东。,2018-03-08 17:37:28,0,0,5
o***C,银牌会员,因为刚收到，但到手后还行！耐不耐用就不知道了！就是我这边现在的这个京东快递员不行！他说上面没写开箱验货这几个字！就给两选择！要么拒收！！！要么签收！！不让验货！以前那个快递员就好多了，想验货就验！,2018-03-06 15:46:44,0,0,5
炫***车,钻石会员,不错，挺顺畅的，是标准版的高配，买配件别买错了，买错了容易闹误会,2018-03-06 21:47:55,1,1,5
任***4,银牌会员,很不错的一部手机，屏幕电池都很好，用着手感也不错，稍微感觉有点重，挺好的。,2018-03-04 13:06:21,0,0,5
H***n,钻石会员,买给六十多岁的长辈用的，平时很爱刷微信和头条看视频，对这款手机赞不绝口，操作流畅，屏幕够大够清晰，声音也合适。个人觉得如果不经常拿来玩游戏、对摄影要求不高或者不用来办公的话，年轻人也是够用的了。,2018-03-02 10:16:35,0,0,5
a***n,铜牌会员,挺不错的手机，买给妈妈用的。大电池超长待机。看后续使用情况吧！整体不错！,2018-03-08 19:01:24,0,0,5
稣***灿,钻石会员,性价比还可以，最大的不足就是讲话的时候，对方听话有时候会很小，听不清楚。另外MIUI系统有缺陷，明明后已经限制了应用的数据使用权限，在wifi信号不稳定的时候，但是应用就偷偷跑数据流量，坑人啊！,2018-03-01 10:45:23,0,0,5
满***辉,PLUS会员,王者荣耀高帧率平时55左右，打团40左右，放心买吧，,2018-03-06 10:59:39,0,0,5
大***炮,PLUS会员,很好用，现在不买全面屏这就基本是性价比最高的中端机了,2018-03-03 07:59:01,0,0,5
1***8,金牌会员,大牌子，值得信赖，一直买，赶上活动了，终于等到你！多快好省，相信京东！,2018-03-01 14:11:28,0,0,5
