名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
金***仔,PLUS会员,这个oppo a57手机之前是1599，现在降了300块钱，我立刻买了下来，然后我是送给我姐的，因为我觉得在oppo和vivo手机当中，这款手机的性价比最高，所以说我选择了他，而且相机拍照特别清楚，非常感谢，尤其是女孩子使用特别好，他的美颜效果非常好，而且自拍效果真的很不错哦，我希望你们都可以选择哦。京东发货速度非常快，我是在从武汉仓库出的货，第三天上午我就收到货了。如果你们有不同的地方都可以咨询我，我是一个使用过oppo a57手机的人。,2018-03-03 19:59:24,0,3,5
j***u,铜牌会员,用着还可以,2018-03-03 19:56:37,0,0,5
j***s,银牌会员,包装箱子竟然是步步高的商标,2018-03-03 19:42:23,0,0,5
何***_,银牌会员,手机不错，但有时候下载视频的时候，手机不知道怎么 总是自己闪退了,2018-03-03 19:34:35,0,0,4
j***d,金牌会员,看到还行希望后面好用,2018-03-03 19:34:09,0,0,5
z***7,金牌会员,不错，是我喜欢的款，反应速度快，屏幕清晰，送给妹妹的，她非常喜欢，买家还送了小礼物，,2018-03-03 19:21:53,0,0,5
j***c,铜牌会员,手感不错，画面清晰，音乐效果也不错，赠送的保温杯宝宝也很喜欢多谢商家。后续继续支持?就是物流慢些,2018-03-03 19:20:14,0,0,5
s***g,PLUS会员,质量不错的质量不错的,2018-03-03 18:52:57,0,0,5
F***1,PLUS会员,早上下单下午就收到了货了速度非常快，快递帅哥服务很好手机用起来手感不错赞赞赞赞赞赞！,2018-03-03 18:29:57,0,0,5
j***o,金牌会员,喜欢，物超所值，京东配送超给力，棒棒哒,2018-03-03 18:19:34,0,0,5
j***0,银牌会员,还可以吧，一千多块也就这样了,2018-03-03 18:14:24,0,0,5
j***r,铜牌会员,还好。满好用的。先用看看。。,2018-03-03 18:02:12,0,0,5
捣***蛋,PLUS会员,价格公道 送货快 oppo国货匠心品质,2018-03-03 17:58:20,0,0,5
孤***吻,钻石会员,我买给老妈的，手感很好！运行也不错！,2018-03-03 17:47:03,0,0,5
j***v,铜牌会员,是给妈妈买的，希望会喜欢?拍照很清晰，还送了赠品，好用以后还会来,2018-03-03 17:43:41,0,0,5
j***月,银牌会员,手机收到，手感很好，也很好看，送的礼盒很好看，也很实用，本来不是很喜欢大红色，但是这个红色看着很喜欢,2018-03-03 17:40:34,0,0,5
陈***1,PLUS会员,手机不错，给初中小孩用的，款式和手感一流,2018-03-03 17:38:13,0,0,5
周珍丽,金牌会员,手机不错，值得购买。,2018-03-03 17:35:17,0,0,5
狂***六,银牌会员,还不错 挺便宜的 反应啥的都可以 给老爸买的 够用了,2018-03-03 17:26:54,0,0,5
Y***a,银牌会员,很糟心的一次购物。,2018-03-03 17:21:12,0,1,1
丫***4,铜牌会员,首先客服很好，昨晚买的，今天中午就收到了，我使用货到付款，立马打开了，没有损坏，看了看手机没什么问题，回到家就用上了，很好用很喜欢，以后还再回来评价,2018-03-03 17:14:11,1,0,5
唐***6,银牌会员,大气。  实惠,2018-03-03 17:04:02,0,0,5
1***p,PLUS会员,很喜欢，外观很漂亮，机子反应也很快，拍照效果真的很好，一直京东,2018-03-03 17:02:45,0,0,5
j***v,银牌会员,手机不错，一直相信京东的品质和服务！快递速度快！手机还没正式用！感觉不错！,2018-03-03 16:51:18,0,0,5
h***3,银牌会员,原装。没开封。看着还可以。好不好。要用一段时间看看就知道?,2018-03-03 16:35:09,0,0,5
j***8,钻石会员,这款手机电池耐用得没话说，价格实惠，系统性能反应也快，给好评。,2018-03-03 16:32:44,0,0,5
j***1,银牌会员,不错,2018-03-03 16:32:11,0,0,5
跟随风向标,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-03 16:14:26,0,0,5
k***b,金牌会员,东西不错，一直在京东买,2018-03-03 16:14:23,0,0,5
j***e,银牌会员,感觉还是可以 送人的 我也不是很清楚,2018-03-03 16:13:17,0,0,5
星***2,铜牌会员,本以为京东物流快递快，才购买的，至此后悔死了，从2月27日下单，当初承诺第二天就能收到货，但直到3月3日才收到货，期间物流显示显示已到，但由于发货发错了，历时五天。期间多次与京东客服联系，未果。差评，差评，差评！,2018-03-03 16:12:27,0,1,1
j***d,PLUS会员,给儿子买的，用几天看，好用再追评,2018-03-03 15:55:35,0,0,5
jd_158742abi,铜牌会员,昨天下午下单，今天上午手机就到了，试了2个多小时机，反应速度，配置都不错，值得拥有，有附带手机壳，很贴心,2018-03-03 15:51:40,0,0,5
初***世,金牌会员,手机到了，像素特别高，尤其是前置摄像头特别清晰。,2018-03-03 15:42:14,0,0,5
高***活,银牌会员,收到了～还不错我很喜欢、谢谢店家下次再光临！,2018-03-03 15:39:48,0,0,5
Q***N,PLUS会员,给爸爸买的，他很喜欢，一直在京东买东西，送货速度快，服务态度好，值得信赖！,2018-03-03 15:38:40,0,0,5
颜***月,银牌会员,买给妈妈用的，妈妈很喜欢，有需要再来。,2018-03-03 15:28:49,0,0,5
j***u,银牌会员,手机可以,2018-03-03 15:28:36,0,0,5
锌***哥,银牌会员,挺不错的，挺喜欢的,2018-03-03 15:24:46,0,0,5
j***4,金牌会员,手机不错送给弟弟的，他很喜欢,2018-03-03 15:01:28,0,0,5
j***k,银牌会员,不错，很快，已经买第二部了,2018-03-03 15:00:17,0,0,5
苏***1,银牌会员,物流很快，手机很好用，电池耐用运行速度快,2018-03-03 14:56:29,0,0,5
j***f,银牌会员,手机手感很好！快递小哥服务很好！,2018-03-03 14:41:56,0,0,5
肥***豆,铜牌会员,手机收到来，用久了看看吧,2018-03-03 14:24:48,0,0,5
j***5,铜牌会员,还不错，就是没收到那个五十元的卡，还有蓝牙耳机是不送吗,2018-03-03 14:23:40,0,0,5
j***k,金牌会员,这个手机很漂亮物超所值。,2018-03-03 14:22:54,0,0,5
j***f,钻石会员,绝对物超所值!孩子非常喜欢。家里已经好几部OPPO了。,2018-03-03 13:43:28,0,0,5
藏***我,钻石会员,帮同事买的还可以！,2018-03-03 13:33:20,0,0,5
l***好,钻石会员,给老爸用，还没有发现什么不满的,2018-03-03 13:13:06,0,0,5
白***暖,PLUS会员,oppo外观一向是看起来舒服，喜欢就好,2018-03-03 12:36:54,0,0,5
最***城,PLUS会员,很好，质量好，非常满意。不错,2018-03-03 12:34:58,0,0,5
B***O,铜牌会员,五星好评，第一次从京东买手机，很满意！送货上门，送到了我们村子里，手机质量也不错，用的是迷你卡，得去营业厅剪卡才能用，手机运行速度很快，很满意！,2018-03-03 12:03:11,0,0,5
j***e,银牌会员,既然还不知道地址    给差评,2018-03-03 12:00:30,0,0,5
j***y,银牌会员,可以给理想说的一样,2018-03-03 11:53:15,0,0,5
E***g,钻石会员,给家里父母买的，速度很快，满意,2018-03-03 11:53:01,0,0,5
E***g,钻石会员,给家里父母买的，快递很快收到，赠品满意,2018-03-03 11:52:40,0,0,5
j***5,银牌会员,给妈妈买的，用起来方便，拍照也是美美哒！品质保障杠杠滴,2018-03-03 11:50:44,0,0,5
j***v,金牌会员,很好用,2018-03-03 11:40:32,0,0,5
j***f,金牌会员,屏幕大小正好，用起来很方便，这次是买给孩子学习用的。,2018-03-03 11:31:12,0,0,5
p***g,钻石会员,京东购物，方便快速。,2018-03-03 11:29:23,0,0,5
j***2,银牌会员,挺好的,2018-03-03 11:07:49,0,0,5
j***n,银牌会员,用了一段时间，还不错。,2018-03-03 11:06:56,0,0,5
w***n,PLUS会员,手机物流包装这样的，里面还没有填充物。配送员不是系统中显示的，态度非常差！很遗憾的一次购物体验,2018-03-03 11:04:56,0,1,3
l***0,银牌会员,给妈妈买的，手机还不错，就是这次送货速度太慢了,2018-03-03 10:45:55,0,0,5
旧***言,银牌会员,超值，而且物流很给力。必须点赞！,2018-03-03 10:41:36,0,0,5
j***p,银牌会员,第一次买OPPO手机，收到货之后打开查看还不错，这个价钱能买到这种手机很好,2018-03-03 10:38:44,0,0,5
张***树,PLUS会员,好物品，与描述一样，期待下次京东上的购物！,2018-03-03 10:25:58,0,0,5
洁***琊,银牌会员,很好用，反正很快,2018-03-03 10:10:00,0,0,5
肆***放,银牌会员,刚开始用，手感不错。外观也很好看,2018-03-03 10:00:14,0,0,4
赖***2,PLUS会员,公司买来做礼品抽奖的，抽到奖的应该很开心的哟。,2018-03-03 09:26:37,0,0,5
j***o,金牌会员,非常的不错很好用,2018-03-03 09:24:31,0,0,5
林***曦,铜牌会员,非常好，给我爸爸买的，他很喜欢?,2018-03-03 09:21:55,0,0,5
q***z,金牌会员,不错，用的还可以。,2018-03-03 09:15:58,0,0,5
l***0,金牌会员,手机很好用，视频的时候手机也不会发烫，很好,2018-03-03 09:14:44,0,0,5
飞蛾惠,PLUS会员,非常好非常喜欢,2018-03-03 09:09:49,0,0,5
j***r,银牌会员,物流速度快，之前买了一部，现在第二次购买送给父亲,2018-03-03 08:47:02,0,0,5
j***m,PLUS会员,感觉还行，比较顺，好评,2018-03-03 07:29:24,0,0,5
枫***3,金牌会员,帮同事买的，用了两月，很满意,2018-03-03 06:59:05,0,0,5
枫***3,金牌会员,帮同事买的，用了两月，同事很满意,2018-03-03 06:58:23,0,0,5
J***陌,PLUS会员,手机不错，老爸很喜欢，新年礼物很划算,2018-03-03 00:47:42,0,0,5
g***s,钻石会员,小孩说还行，她没用过oppo，也不太了解手机性能，说外观好看,2018-03-03 00:16:50,0,0,5
g***8,银牌会员,质量好、品质好！,2018-03-02 23:53:57,0,0,5
D***a,银牌会员,物流很快，用后评价,2018-03-02 23:22:14,0,0,5
我要酒不要故事,铜牌会员,很满意,2018-03-02 23:15:39,0,0,5
j***r,银牌会员,和实体店的一样，机器也很好，还会一如既往的支持京东,2018-03-02 22:59:22,0,0,5
j***m,铜牌会员,相当快的物流，大赞！,2018-03-02 22:38:45,0,0,5
j***f,铜牌会员,手机很不错，给婆婆买的，她也很喜欢，昨天晚上11点下单今天下午三点就收到货了儿子玩手机不放手，没法传照片了，总之一个字，好,2018-03-02 22:11:44,0,0,5
吴***0,银牌会员,"大爱,好评",2018-03-02 22:10:53,0,0,5
j***4,银牌会员,很不错,2018-03-02 21:34:37,0,0,5
科***n,银牌会员,好,2018-03-02 21:14:25,0,0,5
R***X,银牌会员,很满意的一次购物，店家服务态度很好，很细心解答顾客的提问，手机是正品，反应很快，物流超棒，昨天下午下单，今天中午就收到货了，为店家和快递小哥点赞，有需要的话，下次继续光顾,2018-03-02 20:48:05,1,0,5
j***g,PLUS会员,刚刚降价立马就杀一件。,2018-03-02 20:31:01,0,0,5
j***6,金牌会员,物流很快，质量不错，信赖京东,2018-03-02 20:16:27,0,0,5
1***a,银牌会员,质量不错。电池耐用。,2018-03-02 19:57:51,0,0,5
M***哒,银牌会员,帮同事买的！不喜欢蓝绿大厂的手机！,2018-03-02 19:54:40,0,1,3
O***L,银牌会员,好，发货慢了点，希望下次快点发货,2018-03-02 19:52:45,0,0,5
a***o,银牌会员,收到了，正品行货，，京东就是快，，服务也不错，，,2018-03-02 19:50:48,0,0,5
j***s,银牌会员,还可以，赠品也不错，这已经是第二次买了,2018-03-02 19:36:38,0,0,5
x***6,钻石会员,有一点点漆掉了。,2018-03-02 19:32:29,0,1,2
j***k,PLUS会员,收到了，速度很快，帮朋友买的，一直信赖京东,2018-03-02 19:27:26,0,0,5
j***m,银牌会员,手机不错，多次购买了,2018-03-02 19:17:04,0,0,5
依恋和聪,铜牌会员,买给爸爸用 很好用 大小刚刚好 像素很高 1600够清晰 快递小哥服务态度很好,2018-03-02 19:08:15,0,1,5
j***o,金牌会员,东西很好！快递给力！一直信赖京东！,2018-03-02 19:05:37,0,0,5
j***j,银牌会员,给小朋友买的，这包装设计的，盒子打开手机就在最上面一个浅浅的纸托上，直接掉下来碎屏了。也是没谁了,2018-03-02 18:36:04,0,0,5
v***x,银牌会员,很满意,2018-03-02 18:12:31,0,0,5
李***0,金牌会员,总体来说还可以，送快递的帅哥服务很好????,2018-03-02 18:12:11,0,0,5
j***3,金牌会员,不错，下次还会光顾,2018-03-02 17:55:21,0,0,5
金***儿,钻石会员,给老爸买的、价格优惠、新年礼物、老爸喜欢、质量好、物流快、,2018-03-02 17:46:42,0,0,5
宫***航,钻石会员,很不错的产品，至今用的很好。,2018-03-02 17:45:06,0,0,5
j***o,金牌会员,用着还可以，还是比较相信京东自营,2018-03-02 17:34:39,0,0,5
j***s,银牌会员,手机好用 送的东西也挺全,2018-03-02 17:26:54,0,0,5
j***君,银牌会员,挺不错的,2018-03-02 17:26:06,1,0,5
j***f,银牌会员,活动买的，划算，还送了不少东西，赠品挺实用的，手机也不错，谢谢，物有所值,2018-03-02 17:17:09,0,0,5
j***5,银牌会员,一直在京东够买手机，觉得非常好。,2018-03-02 17:01:46,0,0,5
jd_177751qsx,金牌会员,买给妈妈的，用着不错，拍照效果也不错，搞活动买的很划算。,2018-03-02 16:49:45,0,0,5
你***边,金牌会员,手机可以，送爸妈的。自己上手都可以,2018-03-02 16:13:11,0,0,5
你***边,金牌会员,手机可以，送爸妈的。自己上手都可以,2018-03-02 16:13:11,0,0,5
不***玺,金牌会员,给妈妈买的，够用了，拍照也不错，妈妈也可以自拍起来了,2018-03-02 15:58:16,0,0,5
1***p,PLUS会员,棒棒哒，帮同事买的，很不错,2018-03-02 15:52:01,0,0,5
c***8,PLUS会员,感觉不错，价格也很公道，值的购买！,2018-03-02 15:23:40,0,0,5
皮***妖,PLUS会员,OPPO质感很好，京东价钱便宜，很好用的一款。第二次购买了。送妈妈一个。,2018-03-02 15:14:20,0,0,5
皮***妖,PLUS会员,OPPO质感很好，京东价钱便宜，很好用的一款。第二次购买了。送妈妈一个。,2018-03-02 15:13:57,0,0,5
j***u,铜牌会员,很不错很喜欢,2018-03-02 15:10:24,0,0,5
j***y,银牌会员,还没用，看还可以,2018-03-02 14:35:11,0,0,5
开***0,PLUS会员,给妹妹买的，双卡双待，内存够大。,2018-03-02 14:04:50,0,0,5
j***d,金牌会员,好好?,2018-03-02 14:00:27,0,0,5
艾***诺,银牌会员,京东上买的电子产品还好，比较放心质量,2018-03-02 13:44:59,0,0,5
t***5,银牌会员,手机很好????,2018-03-02 13:32:48,0,0,5
心***知,PLUS会员,上次帮朋友买了部，比较好用划算，这次帮老婆买的，非常满意。,2018-03-02 13:32:43,0,0,5
龍***魂,银牌会员,帮别人买的,2018-03-02 13:29:03,0,0,5
桃***5,银牌会员,很好用，拿着也好看，绝对好评,2018-03-02 13:27:15,0,0,5
五***卖,企业会员,屏幕大小很合适  内存很大 很满意,2018-03-02 13:19:18,0,0,5
j***p,银牌会员,东西很好   有点误会解除了客服态度很好   点赞,2018-03-02 13:15:57,0,0,5
j***1,银牌会员,快递很快，产品不错,2018-03-02 13:07:53,0,0,5
j***d,银牌会员,手机很早就收到了，是用了一段时间来评价的，不错，是正品，信赖京东好评,2018-03-02 12:59:41,0,0,5
j***d,铜牌会员,还可以,2018-03-02 12:58:49,0,0,5
q***y,金牌会员,速度快 不错,2018-03-02 12:48:50,0,0,5
m***6,银牌会员,还在试用中，感觉还不错吧！,2018-03-02 12:48:35,0,0,5
j***n,金牌会员,手机刚到，还没有看，快递速度快,2018-03-02 12:43:22,0,0,5
7***碧,钻石会员,手机好用，速度很快。,2018-03-02 12:38:40,0,0,5
j***a,银牌会员,总体来说感觉还不错，就是自带内存有点少,2018-03-02 12:28:47,0,0,5
j***角,PLUS会员,给家人买的很喜欢，已经买了两台了。,2018-03-02 12:27:44,0,0,5
j***e,银牌会员,用了一段时间，感觉还可以,2018-03-02 12:22:15,0,0,5
我***明,金牌会员,自己买了一台，又给朋友买了一台，不错，这个价位,2018-03-02 11:52:50,0,0,5
l***1,金牌会员,运行速度流畅，拍摄效果很好，京东品质值得信赖,2018-03-02 11:52:49,0,0,5
j***q,金牌会员,送的收纳包 特别不喜欢 有股怪味 手机质量不知道怎么样 分辩率低点  反映慢,2018-03-02 11:49:27,0,0,5
t***o,金牌会员,第二次买了，挺不错，送给爸妈的，非常喜欢,2018-03-02 11:45:11,0,0,5
j***t,银牌会员,快递物流我只服京东，谢谢京东的售后服务，谢谢！！,2018-03-02 11:28:52,0,0,5
j***m,PLUS会员,东西很好，已经买了。下次还回来买的。十分哈,2018-03-02 11:23:02,0,0,5
j***6,金牌会员,发货超快，二天就收到了。手机还可以很好用。,2018-03-02 11:18:59,0,0,5
j***y,银牌会员,以前用过OPPO手机，非常好用，第一次买手机还送了这么多东西，下次还要买OPPO！,2018-03-02 11:06:05,0,0,5
j***6,银牌会员,还可以，外观也好看,2018-03-02 11:02:30,0,0,5
1***T,铜牌会员,买给老妈用的，老妈特喜欢，便宜又实惠，还送了个保温杯，收纳袋，运行3GB。适合老妈用。目前是好评,2018-03-02 10:57:04,0,0,5
H***8,银牌会员,货刚到，还没用，物流快，送货也很迅速。,2018-03-02 10:56:59,0,0,5
j***h,钻石会员,哈哈，买给老爸的，特别好用。,2018-03-02 10:14:41,0,0,5
j***功,银牌会员,此用户未及时评价，系统默认好评。,2018-03-02 09:45:48,0,0,5
j***c,银牌会员,外形比较美观，速度还不错，总体性价比可以！,2018-03-02 09:45:01,0,0,5
j***s,银牌会员,用了一段时间再来评价的，很好,2018-03-02 09:44:18,0,0,5
j***8,银牌会员,用电很快就没有了,2018-03-02 09:44:02,0,0,5
小***0,银牌会员,喜欢，购买了就好了,2018-03-02 09:06:07,0,0,5
灵***7,银牌会员,用的很好，屏幕很流畅，功能很好,2018-03-02 08:59:29,0,0,5
1***u,金牌会员,欧普手机价格便宜质量保证，希望朋友们喜欢他支持国产场产品。,2018-03-02 07:49:08,0,0,5
j***k,银牌会员,物流快,2018-03-02 07:06:02,0,0,5
Z***0,金牌会员,老婆喜欢,2018-03-02 06:21:12,0,0,5
青***航,银牌会员,收到就用了感觉运行还挺快，送了贴膜和手机套！,2018-03-02 05:46:39,0,0,5
寰***u,铜牌会员,"目前为止，这部手机还是非常不错的。

我经常光顾京东商城购物。",2018-03-02 05:24:55,0,0,5
周***3,钻石会员,还可以不错,2018-03-02 00:46:52,0,0,5
j***4,PLUS会员,不错，买给朋友的，性价比超高！！！！！！！！！！,2018-03-02 00:27:18,0,0,5
追***h,金牌会员,有点慢,2018-03-01 23:17:12,0,0,5
j***z,银牌会员,音质很好，像素也挺高，拍出来的效果很清晰，性价比很高，这个价格能买到性价比那么高的很划算，大爱,2018-03-01 23:06:32,0,0,5
东***豪,银牌会员,很好，用着很舒服，打游戏杠杠滴,2018-03-01 22:46:27,0,0,5
x***0,金牌会员,支持国产，手机很好  玩游戏不卡不热。,2018-03-01 22:24:10,0,0,5
j***y,金牌会员,手机可以，家里老人喜欢。,2018-03-01 22:08:13,0,0,5
j***s,金牌会员,手机挺好的,2018-03-01 21:54:51,0,0,5
l***3,金牌会员,给爸爸买的 还没用 外观可以 希望好用。 用后再来追评,2018-03-01 21:41:34,0,0,5
c***m,铜牌会员,超快，前天晚上9点买的，第二天中午就到了，快递员服务态度很好。,2018-03-01 21:40:37,0,0,5
1***p,金牌会员,有点卡,2018-03-01 21:37:05,0,1,2
j***3,钻石会员,哈哈，还不错，拿到手机沉甸甸的,2018-03-01 21:29:14,0,0,5
j***v,金牌会员,很好！外观高端大气上档次。速度也很快！用起来也很流畅。很喜欢！赞一个！,2018-03-01 21:27:58,0,0,5
希***妞,银牌会员,用了一段时间了，首先手机的外观我是很喜欢的，拍照像素也可以，打游戏也流畅。,2018-03-01 21:23:22,1,0,5
x***9,钻石会员,给公司购买，开机很快，像素很清晰，质量很好，京东送货很及时，还会回购，一如既往支持京东！,2018-03-01 21:13:49,0,0,5
j***e,银牌会员,手机请收到了，老婆很喜欢，物流速度也很快,2018-03-01 21:09:15,1,0,5
g***1,金牌会员,好，用谢谢,2018-03-01 20:34:16,0,0,5
j***9,PLUS会员,拍照效果好，手机造型漂亮,2018-03-01 20:23:57,0,0,5
a***g,金牌会员,妈妈很喜欢。,2018-03-01 20:20:22,0,0,5
j***g,铜牌会员,挺好的,2018-03-01 19:52:00,0,0,5
j***6,银牌会员,商品很好 质量有保证 不错,2018-03-01 19:45:02,1,0,5
j***y,银牌会员,宝贝收到了，确实不错，没有让我失望,2018-03-01 19:29:52,0,0,5
小***宰,银牌会员,还可以,2018-03-01 19:29:21,0,0,4
J***虫,银牌会员,好评，相信京东，相信OPPO，多次购买了，值得信赖，经常有优惠活动，买值了，评价还能送2000京豆，谢谢。,2018-03-01 19:28:22,0,0,5
j***8,铜牌会员,很棒，就是空间有点小,2018-03-01 19:26:53,0,0,5
必***华,银牌会员,质量不错，值得购买，京东的东西是可以的，大家一直是这样认为的，正品,2018-03-01 18:48:15,0,0,5
人***8,钻石会员,手机很不错，性价比高，很喜欢。,2018-03-01 18:39:51,0,0,5
j***b,银牌会员,还好,2018-03-01 18:33:24,0,0,5
l***a,铜牌会员,超级好，真的物超所值,2018-03-01 18:26:38,0,0,5
永***盗,银牌会员,外观颜值很不错，价格也比较便宜，性价比还不错。,2018-03-01 18:25:30,0,0,5
c***8,钻石会员,运用流畅，外观漂亮。,2018-03-01 18:00:01,0,0,5
h***u,PLUS会员,相当不错，拍照功能那是杠杠的，不次于某果。,2018-03-01 17:50:09,0,0,5
蓝***画,银牌会员,用了一段时间再来评价，用的还比较不错，这个价位，物有所值,2018-03-01 17:46:04,0,0,5
应***厅,银牌会员,给妈妈买的，机子用着还不错~,2018-03-01 17:43:36,0,0,5
影***风,金牌会员,手机不错，物流给力！,2018-03-01 17:38:32,0,0,5
l***5,PLUS会员,很不错的一次购物,2018-03-01 17:12:25,0,0,5
j***9,金牌会员,京东自营的质量有保证  手机运行速度还行。,2018-03-01 17:08:15,0,0,5
y***1,银牌会员,三天多货挺快的，服务很好,2018-03-01 17:04:02,0,0,5
9***往,钻石会员,这款手机非常好用，也很好看，是大家一个不错的选择！,2018-03-01 16:55:43,0,0,5
o***F,银牌会员,就是电亮有点低,2018-03-01 16:50:12,0,0,5
晴***9,银牌会员,可以,2018-03-01 16:20:26,0,0,5
j***d,钻石会员,还没有用，用后再说，看上去不错,2018-03-01 16:11:17,1,0,5
j***0,钻石会员,手机不错，给老妈买的，很喜欢,2018-03-01 16:08:01,0,0,5
起***4,金牌会员,出了点状况，总之还是不错的，很喜欢，给女朋友父母买的,2018-03-01 15:39:43,0,0,5
I***慧,银牌会员,刚买完没几天就便宜200，还不给保价,2018-03-01 15:19:47,0,1,1
j***芓,金牌会员,产品不错，这个价位的产品性价比很高的了,2018-03-01 15:05:28,0,0,5
娇***怪,PLUS会员,很好用，物流很快，退差价也很快,2018-03-01 14:32:07,0,0,5
H***8,金牌会员,小孩喜欢，希望能用两年。,2018-03-01 13:48:38,0,0,5
吉***3,金牌会员,不错,2018-03-01 13:44:13,0,0,5
j***f,铜牌会员,还可以,2018-03-01 13:25:42,0,0,5
j***t,银牌会员,手机手感不错，用起来很好用,2018-03-01 13:15:19,0,0,5
d***0,金牌会员,给老妈买的用起来还不错?,2018-03-01 12:48:01,0,0,5
j***q,金牌会员,还不错，手感好，物流也快,2018-03-01 12:43:10,0,0,5
j***d,PLUS会员,帮朋友买的手机，快递好给力呀，,2018-03-01 12:25:44,0,0,5
l***9,钻石会员,手机做工不错 ，很不错。妈妈用着很满意。,2018-03-01 12:20:21,0,0,5
v***婷,银牌会员,。昨天晚上买的。今天中午就到了。拆开来看了挺满意的。,2018-03-01 12:12:27,0,0,5
j***x,铜牌会员,不错，手感很好，拍照很清晰，听音乐很好听,2018-03-01 12:04:34,0,0,5
s***0,金牌会员,还可以吧，型号有点老了，买手机壳都有点不好买，但是妈妈用还是可以了,2018-03-01 12:01:12,0,0,5
芭***1,PLUS会员,超级喜欢在京东上买东西，发货快快递比较给！有的东西还是很不错的,2018-03-01 11:43:46,0,0,5
w***5,金牌会员,还可以,2018-03-01 11:39:10,0,0,5
攀***光,银牌会员,刚买两天就降价两百，你们就是这样承诺三十天补差价吗？手机也垃圾。我要退货！,2018-03-01 11:27:14,0,0,5
j***d,铜牌会员,好,2018-03-01 11:16:41,0,0,5
y***9,PLUS会员,目前来看运行速度可以满足需求。,2018-03-01 10:58:17,0,0,5
j***t,银牌会员,一如既往的好,2018-03-01 10:53:44,0,0,5
k***6,PLUS会员,在京东上已经买了第四个手机了，支持下。,2018-03-01 10:29:42,0,0,5
j***u,银牌会员,帮妹妹买了没有几天就降价了，不过妹妹说挺好用，妹妹带着读书去了，改天上图,2018-03-01 10:04:37,0,0,5
c***0,金牌会员,和描述的一样。好,2018-03-01 09:53:14,0,0,5
j***f,银牌会员,手机给老公买的，特意用了一段时间才来评价，这款手机已经买了两部了，我俩都在用，非常不错,2018-03-01 09:46:24,0,0,5
O***0,金牌会员,这是第二台 手机不错,2018-03-01 09:24:10,0,0,5
小***吖,PLUS会员,第三次买这个手机了，很好用，手机质感很好。妈妈很喜欢的,2018-03-01 09:20:24,0,0,5
任***仁,银牌会员,给长辈买的，长辈很喜欢。,2018-03-01 09:20:14,0,0,5
m***6,银牌会员,还可以，就是电池不经用。,2018-03-01 09:19:38,0,0,5
尼***腿,银牌会员,买给妈妈用的 妈妈就看看电视联系微信 所以内存足够,2018-03-01 08:49:17,0,0,5
j***尘,钻石会员,还不错，挺满意的一次网购,2018-03-01 08:45:34,0,0,5
j***j,铜牌会员,还行。,2018-03-01 07:33:08,0,0,5
w***8,银牌会员,外观大气 操作简单 电池持续时间久 买给老人用很合适,2018-03-01 06:55:54,0,0,5
j***0,铜牌会员,降价太快了，没买几天降了差不多300元。,2018-03-01 02:09:25,0,1,1
A***涵,PLUS会员,不错，给老年人可以……,2018-03-01 01:35:47,0,0,5
j***x,银牌会员,手机网速很快，客服服务态度很好，快递小哥速度很快，虽然我遇到了小麻烦，老板还是很快的会帮忙解决了，非常感谢,2018-03-01 01:12:10,0,0,5
j***y,铜牌会员,挺好的用的,2018-02-28 22:43:13,0,0,5
1***u,银牌会员,手机收到了，给女儿买的，包装很好，五颗星！好用的话会再给好评的！,2018-02-28 22:32:25,0,0,5
j***j,金牌会员,物流也很快，质量也不错啊，非常喜欢,2018-02-28 22:26:13,0,0,5
j***l,金牌会员,手机不错，用了好久才来追评，好值得拥有,2018-02-28 22:22:37,0,0,5
独***冉,银牌会员,用着不错，老妈挺喜欢，打游戏挺棒不卡,2018-02-28 22:07:26,0,0,5
洋***年,金牌会员,感觉不太好啊，打游戏卡啊。,2018-02-28 21:30:36,0,0,5
j***a,银牌会员,价优物美！无配送员，自己去拿回来。,2018-02-28 21:16:48,0,0,5
C***a,银牌会员,挺好的，期待后期不会有问题哟,2018-02-28 21:00:29,0,0,5
C***e,银牌会员,用了26天才回来评论，坏了，用用黑屏开不了机，充电没反应，找售后，回电话到是蛮快的，听她用几分钟介绍售后流程，我也只能说不麻烦你们了，太累了！,2018-02-28 20:47:38,3,0,5
段艺琳妈妈,银牌会员,感觉不是很满意，拿到手上没什么重量,2018-02-28 20:47:02,0,0,5
l***9,银牌会员,给伯母买的，满意的,2018-02-28 20:32:10,0,0,5
哆***妞,银牌会员,还不错，。。。。。。用用试吧,2018-02-28 19:46:09,0,0,5
j***p,铜牌会员,手感还不错，摄像头的像素一般般吧 还没有下载东西 不知道卡不卡 先用着再看看卡不卡  过几天再来评论,2018-02-28 19:35:09,0,0,5
j***f,银牌会员,还可以比较喜欢，物流太慢了,2018-02-28 19:14:02,0,0,5
明***化,PLUS会员,送丈母娘的，好像还可以,2018-02-28 19:00:20,0,0,5
兮***风,铜牌会员,不错。很好看呢。买过来送家人。很喜欢点赞,2018-02-28 18:21:15,0,0,5
j***p,银牌会员,看着挺好的，还没有开始用，以后在追评，一点不好就是没有送膜,2018-02-28 18:04:15,0,0,5
j***m,金牌会员,妈妈说用着不错,2018-02-28 17:53:53,0,0,5
1***7,银牌会员,运行速度快，拍照效果也超好，价格适中，我喜欢！,2018-02-28 17:42:51,0,0,5
