名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
x***8,金牌会员,手机非常好，性能方面都是完美的，要是再有个无线充电就好了，不高兴的是充电线第三天就掉了，掉了，还是大年初一掉的，……：：：………：,2018-02-20 18:03:11,0,0,5
z***1,银牌会员,非常好，大气上档次，值得购买！老公非常喜欢，项链我非常喜欢！,2018-02-02 15:26:14,0,0,5
女***好,银牌会员,物流很快上午买的下午就到了。拿到手的质感很舒服。第一次大屏手机  感觉好大。看着屏幕指纹版  感觉很有科技感  哈哈   。。还想吐槽一点的就是它的膜。中间有个孔  感觉好丑呐?,2018-02-09 09:36:05,2,0,4
南***_,银牌会员,手机包装精致，快递速度很快非常的满意，就是礼品少了一个。,2018-02-28 16:43:55,0,0,5
你***吧,PLUS会员,买来送人的，结果人家不喜欢，想转给喜欢的人，想要的朋友微信18608891223,2018-02-01 18:42:58,20,18,5
好***紦,银牌会员,手机很漂亮，京东快递很给力，拍照和音质给了我很大的惊喜。本人之前的手机是三星的，第一次买国产机，出乎意料的好，以后也会一直支持国产。,2017-12-25 11:19:05,1,1,5
浮***白,金牌会员,正在试机，哈哈哈,2018-01-24 10:18:17,0,1,5
j***5,银牌会员,物流速度快，好评,2018-01-23 15:59:00,0,0,5
j***c,金牌会员,看外观真是好，商品是没有问题，不知道电池耐不耐用，别的都很好,2018-01-21 07:45:21,0,0,5
L***l,银牌会员,手机很不错 用起来手感很好 大屏玩游戏或者看电视也是很合适的,2018-01-20 16:15:15,0,0,5
j***k,银牌会员,很不错的一部手机，外观好看屏幕大，很喜欢，希望能用久点时间,2018-02-01 08:52:12,0,0,5
j***n,金牌会员,使用感受挺好的，反应也快，做工也好，就是有些设置不够方便！,2018-01-31 16:48:46,0,0,5
j***5,银牌会员,"已经用一天了，手机不错！之前就用的vivo,支持国产手机！",2018-01-31 16:26:47,0,0,5
j***i,PLUS会员,超大屏，超级喜欢的手机，项链很漂亮,2018-02-28 22:24:18,0,0,5
j***l,钻石会员,手机很好用，就是刚买了就掉了200，不过还好差价补回来了。,2018-02-01 17:48:34,0,0,5
一***念,PLUS会员,好评，京东商城，质量有保证，物流快。,2018-02-09 20:51:55,0,0,5
j***b,银牌会员,第一次用vivo手机，除了CPU不太满意外，其他的都挺好的,2018-01-21 14:21:40,0,0,5
圣***狐,钻石会员,喜欢京东的配送，第二天就到了，用了一星期才评价的，很好用,2018-02-04 08:21:38,0,0,5
東***s,钻石会员,好评，我在i7P转过来的，7在用了一年之后电池力不从心，加之没有快充，选来选去，最终买了台vivo，电池充满玩一天，我不玩游戏，但是要挂微信工作，时不时听一听歌，还要拍照，拍照功能强大，主要是逆光处理得好，国产手机做成这样已经很可以了。,2018-02-07 22:15:06,0,0,5
l***7,金牌会员,手机漂亮，照相清晰，跟老爸买的，字大开屏方便，老爸分喜欢,2018-01-31 19:18:00,0,0,5
蛋***z,金牌会员,包装特别好，送的链子其实不咋，手机用了2天，确实赞！不错！,2018-01-15 21:06:41,0,0,5
w***t,PLUS会员,帮朋友买的，朋友说用着还行，再看看吧,2018-01-29 09:04:33,0,0,5
琦***丶,PLUS会员,不错，不管别人怎么说，我喜欢就行呗,2018-02-09 10:56:07,0,0,5
帅可以当饭吃吗,银牌会员,用了半个月，各方面都很满意的一部手机。值得入手。。嗯,2018-02-23 21:48:39,0,0,5
j***7,银牌会员,物流很快  手机也很好 就是4G内存只剩下1.8G.可用……,2018-01-25 20:32:12,0,0,5
果***领,金牌会员,非常赞，看视频，玩游戏都很好，到处都是这款手机的宣传。,2018-02-08 20:01:08,0,0,5
魈***绵,银牌会员,为什么运行内存只剩下1.6G了，我只下了QQ和微信,2018-03-09 20:18:21,0,0,5
j***9,银牌会员,帮同事买的，打开包装的时候，发现自己也很喜欢这个机子,2018-02-22 20:12:01,0,0,5
我在丶侯瓦屋,PLUS会员,手机很漂亮，拿在手机很大，喜欢！,2018-02-16 19:32:18,0,0,5
j***0,银牌会员,手机到了，很满意，其他都好，就是联系卖家得时候都不理人,2018-01-20 12:47:03,0,0,5
j***5,PLUS会员,给朋友买的 他超喜欢  爱不释手的,2018-01-18 23:29:44,0,0,5
j***o,银牌会员,我很喜欢vivo这个牌子的手机 到手的时候非常喜欢,2018-02-17 12:40:34,0,0,5
jd_一吻千年,PLUS会员,很实用的！！！！一分钱一分货！！,2018-01-31 19:02:27,0,0,5
j***n,金牌会员,手机不错，就是当时看的时候有礼品，到了之后没有，哎！,2018-01-29 22:06:13,0,0,5
R***e,PLUS会员,给公司买的，应该还不错的吧。,2018-02-26 09:42:51,0,0,5
猴***兵,PLUS会员,老婆很喜欢，情人节礼物很成功，唯一不足是贴膜丢失后买不着。。。现在是没膜状态，感觉好心疼,2018-02-24 18:52:55,0,0,5
j***u,银牌会员,机器真心的不错，比我用的三星S8强多了，建议购买！,2018-02-10 12:01:56,0,0,5
j***7,金牌会员,超级棒，唯一的就是刚买第三天就出了屏幕指纹有些郁闷,2018-02-08 10:25:44,0,0,5
j***p,银牌会员,非常漂亮，手机上网丰常快，全面瓶显手机很大，拿在手里轻飘飘的，儿子非常喜欢，送的项链也好看，总结都好,2018-02-09 08:19:05,1,0,5
夜***漫,银牌会员,包装很好看，手机刚到手还没用，外形还是符合我的审美观,2018-01-23 17:13:12,0,0,5
A***1,PLUS会员,非常不错，国产大品牌值得买,2018-03-07 19:06:20,0,0,5
j***s,金牌会员,手机非常棒比oppor11好用多了哈哈还有水晶项链,2018-02-02 13:02:05,0,0,5
j***1,PLUS会员,手机很好用，就是不知道能用多久,2018-01-31 07:39:11,0,0,5
j***c,银牌会员,没毛病，手机很给力的，屏幕指纹，苹果X都没安上，我先安上了，哈哈开心,2018-02-14 12:26:18,4,4,5
萌***刘,PLUS会员,国产进步一直很大的挺好挺好,2018-02-28 11:37:33,0,0,5
j***1,银牌会员,玩游戏好不错但是看斗鱼要点两次没有想象的那么好,2018-02-28 01:32:59,0,0,5
j***！,PLUS会员,不错，包装很好，手机也很好用,2018-02-12 23:12:17,0,0,5
流***逝,银牌会员,手感不错  用着很舒服  屏幕很大  总之好评,2018-02-24 18:55:48,0,0,5
j***j,银牌会员,一直想买很久了，这次终于下单了，玩王者很过瘾,2018-03-08 23:02:15,0,0,5
j***n,银牌会员,关注了很久了，终于买回来了，质量很好值得拥有,2018-03-09 22:05:01,0,0,5
l***3,PLUS会员[试用],还不错，挺好看的，正品。,2018-03-06 19:54:56,0,0,5
孤***6,银牌会员,我简单的两个字，好用，物有所值,2018-01-22 02:02:32,0,0,5
j***5,金牌会员,最大的不足就是 刚刚买 第二天128g就有货了 唉,2018-01-21 15:25:36,0,0,5
我***x,银牌会员,用着还行，送的项链比较没用，还不如送个充电宝实惠,2018-02-03 10:48:08,0,0,5
l***9,钻石会员,送货速度超级快，包装完整，还送了项链，手机不错。,2018-02-02 21:49:49,0,0,5
y***3,钻石会员,第一次用这个牌子，暂时看不出有什么问题，不过自带软件很占内存。开机只能有48G的使用，其他都被自带软件占了。,2018-02-02 08:46:39,0,0,5
jd_159555ptb,银牌会员,习惯好评。没有想象中的那么牛掰，总体不错吧。,2018-03-02 11:30:55,0,0,5
沸***泡,银牌会员,买个媳妇用的，用了一个星期了，没发现什么问题。很好?就是发货慢了点7天才到，苦苦等了7天。,2018-01-07 20:19:31,2,0,5
一***棒,PLUS会员,很好，用一段时间后再来评价,2018-02-08 10:53:17,0,0,5
w***n,PLUS会员,非常棒的商品，下次还买,2018-03-08 15:05:40,0,0,5
宣***绪,银牌会员,帮朋友买的，手机不错，非常满意，还有好赠品,2018-03-06 22:43:18,0,0,5
j***n,PLUS会员,1006497很不错。挺好的,2018-01-20 16:19:41,0,0,5
c***f,银牌会员,vivo手机第一次用，感觉挺好的，尤其是双摄拍的照片很清晰，vivo值得信赖，你们也可以试试，真的很好用,2018-02-15 22:04:11,0,0,5
繁***茫,PLUS会员,性能与品质于一身，颜值担当，绝对正品,2017-12-31 15:33:24,1,0,5
刘***2,银牌会员,还行，感觉项链不怎么值钱,2018-02-11 18:05:51,0,0,5
Hu_Guu,PLUS会员,帮同事买的，他说可以挺好用,2018-01-27 04:14:24,0,0,5
g***y,钻石会员,手感不错，还不知道使用起来怎么样，后续跟踪,2018-02-25 09:32:17,0,0,5
c***g,金牌会员,"总之还是不错的，安卓机中还是比较好的了 
正在摸索功能。????
还玩不转",2018-02-25 15:40:47,2,0,5
啦***8,PLUS会员[试用],老公很喜欢，我挺开心的,2018-02-24 21:38:45,0,0,5
j***1,PLUS会员,不得不说，真的不错！,2018-03-09 20:06:46,0,0,5
j***长,银牌会员,手机收到，无损伤，包装很好。手机不错很实惠。,2018-02-07 08:50:30,0,0,5
j***c,银牌会员,非常好用，物流也快。不比苹果差。拍照效果满分,2018-02-06 18:28:12,0,0,5
j***x,PLUS会员,手机很好用，上网速度特别快,2018-01-21 18:53:14,0,0,5
R***g,银牌会员,京东买东西就是杠杠的，京东物流真的很给棒,2018-03-06 19:51:24,0,0,5
j***7,银牌会员,京东不错送货快，手机也不错速度很快，很好给五星,2018-01-21 22:01:36,0,0,5
j***昧,银牌会员,速度快，很好，手机收到了。。。。。,2018-02-03 10:41:31,1,0,5
jy_014114ilr,PLUS会员,特别好，第二次购买，很实用,2018-01-16 16:20:59,0,0,5
杭***夯,银牌会员,东西很好，快递员也很负责 不送到本人手里不行,2018-01-30 23:06:57,0,0,5
兰***9,钻石会员,给孩子买的，是他自己挑的，还不错，好评！,2018-02-27 20:20:04,0,0,5
张***气,金牌会员,拍照很清晰，手机很好用，一直用vivo，支持,2018-01-27 14:54:39,0,0,5
浪***0,银牌会员,挺好用的屏幕又大适合游戏党，面部识别也不错,2018-02-10 01:08:05,0,0,5
舞***子,钻石会员,晚上买，第二天上午就到了！京东快递就是快！,2018-02-08 12:50:38,0,0,5
C***_,银牌会员,还是挺喜欢的，人脸识别也很快，都挺满意的,2018-02-18 15:43:36,0,0,5
1***p,金牌会员,昨天下午买的  今天早上就到了送货很快   好久没用过好卓系统手机了  手机很好   送女朋友的,2018-01-06 11:02:14,1,0,5
j***4,银牌会员,手机很好，自己特别满意，京东还是不错的,2018-03-03 19:46:50,0,0,5
j***w,金牌会员,用了一个多月才来评价的，非常不错的一次购物体验，将会关注以后的商品，继续购买，也会推荐给亲朋好友！,2018-03-01 16:19:12,0,0,5
W***达,金牌会员,2月24号晚上九点多下单，今天下午就收到，京东就是快?我老婆很喜欢这款手机，等使用过后再追加评论,2018-02-26 17:58:51,0,0,5
鹏***8,PLUS会员,最喜欢屏幕，很漂亮！,2018-02-11 11:19:01,0,0,5
j***r,金牌会员,手机是正品，买给女朋友的，女朋友说很好用,2018-02-10 19:07:56,0,0,5
陆***6,金牌会员,真心不错，屏幕大，看电视玩游戏一点也不卡。,2018-01-25 21:58:56,0,0,5
j***e,银牌会员,手机今天晚上就收到了，一收到就拆开来试机开机好快网速有一小点慢其他的还不错，指纹解锁很好！,2018-02-10 01:29:15,1,0,5
0***0,金牌会员,不错，京东值得信赖，一如既往的相信京东！,2018-02-08 21:41:27,0,0,5
j***o,金牌会员,手机手感很好，送的项链还是925银。很好,2018-02-05 14:33:42,0,0,5
j***7,银牌会员,是正品，非常喜欢，是给弟弟买的，他爱不释手,2018-01-21 20:07:07,0,0,5
l***4,金牌会员,非常好，包装高端大气，用着也很好?,2018-03-05 11:43:14,0,0,5
y***g,金牌会员,高端大气上档次，包装好大个，信任京东,2018-03-03 22:07:13,0,0,5
j***f,银牌会员,后期用了在追评，目前挺好的，包装完美,2018-03-02 14:21:39,0,0,5
王***蔓,PLUS会员,很不错的手机，推荐购买,2018-01-17 01:20:20,0,0,5
日***蒋,金牌会员,正版，挺好用的，物流超级快，用着也挺流畅的,2018-01-16 08:31:33,0,0,5
v***y,金牌会员,手机不错，帮哥哥买的，他说用得很不错,2018-02-26 15:48:08,0,0,5
j***殇,金牌会员,帮别人买的，应该还不错吧，希望好用吧,2018-02-25 10:46:09,0,0,5
j***h,银牌会员,我要退货才买几天就掉200块，明摆着坑人,2018-01-26 09:42:00,0,0,5
j***e,金牌会员,我喜欢的大屏  就是处理器有点low,2018-02-24 08:06:46,0,0,5
C***p,银牌会员,手机还是不错，就是今天刚到，就降价200,2018-01-24 00:26:31,0,0,5
s***e,PLUS会员,靓，值得购买。,2018-01-22 22:04:04,0,0,5
晓***儿,金牌会员,很值得入手，三千多买的新手机送给妈妈，妈咪很喜欢，大年初一下单，很快就收到了，非常棒的一次购物。,2018-02-21 18:59:22,0,1,5
只***置,金牌会员,屏幕好大，买给弟弟的，他说挺好用的,2018-03-05 10:24:19,0,0,5
j***c,PLUS会员,就我刚拿到手的第一感觉来说外形超酷，反应也很快。,2018-02-03 15:32:16,3,0,5
江***4,金牌会员,有点大了，自己没选择好，运行速度还可以,2018-02-02 16:07:35,0,0,5
j***0,金牌会员,昨晚下单，中午就到了，质量很好，没得说,2018-02-02 13:55:55,0,0,5
阿***宝,银牌会员,手机很薄呀，男朋友很喜欢！性价比很高！,2018-01-31 18:17:18,0,0,5
j***肠,钻石会员,手机很好看，用着很好，挺满意的购物。,2018-02-11 11:16:13,0,0,5
j***B,金牌会员,这个手机挺好用的，不错，值得拥有,2018-03-09 19:54:15,0,0,5
_***_,钻石会员,手机很好，用了半个月了，没什么毛病,2018-02-23 08:13:54,0,0,5
j***8,银牌会员,收到了，比较满意！用几天后再看看,2018-03-09 01:27:56,0,0,5
大***裔,金牌会员,买给老婆的，她很中意这个大屏幕。,2018-03-06 17:27:52,0,0,5
j***4,银牌会员,手机不错    就是太大了一个手握不住,2018-01-20 15:06:08,0,0,5
j***a,银牌会员,收到了，不错包装很精美，希望手机好用,2018-02-03 18:17:12,0,0,5
j***6,银牌会员,额 还阔以 正在用。效果还不明显,2018-03-04 04:27:25,0,0,5
小***莫,银牌会员,很好，收到的看起来非常好，物流也很快,2018-02-02 13:49:40,0,0,5
g***0,钻石会员,手机不错，滑溜溜的，视觉效果很好,2018-03-03 11:27:11,0,0,5
j***4,PLUS会员[试用],非常好！速度很快界面很清晰分辨率很高,2018-02-01 18:02:11,0,0,5
蓝***空,PLUS会员,帮兄弟买的。他说电池不耐用。其它还好,2018-01-31 16:59:12,0,0,5
乐***书,金牌会员,啥也不多说，极品多多，还有音响……,2018-03-02 16:53:03,0,0,5
j***d,银牌会员,试用了一下，不错，流畅,2018-02-14 18:50:24,1,0,5
l***n,PLUS会员,礼盒高大上，送礼佳品，机子也不错，大气，手感好，运行速度好。,2018-02-28 21:27:32,1,0,5
黑***瓜,金牌会员,快递超级快，手机也很漂亮，赞！,2018-02-25 15:04:24,0,0,5
哥***咯,银牌会员,很流畅，不卡，就是电不怎么好用,2018-02-25 12:03:35,0,0,5
j***l,金牌会员,宝贝收到，很满意，手机超级赞。?,2018-01-23 10:52:42,0,0,5
h***e,PLUS会员[试用],非常好！支持国产手机，完全圈粉。,2018-02-06 18:05:53,0,0,5
一***价,钻石会员,东西很好用买了送**，她很喜欢,2018-02-18 22:33:30,0,0,5
一***乐,银牌会员,挺好用，充电也快！充满够用一天,2018-02-18 14:19:58,0,0,5
j***4,银牌会员,挺好啊速度快物流也快  挺喜欢的,2018-02-03 20:55:42,0,0,5
蓝***晴,PLUS会员,运行真的快的，就是下单的时候得等几天，不过还是等到了一如既往的支持京东,2018-02-23 08:49:50,0,0,5
j***y,银牌会员,手机昨天收到了。还不错。。。,2018-02-28 18:05:51,0,0,5
j***h,金牌会员,还可以，屏幕挺大的，速度也快,2018-02-25 05:57:23,0,0,5
李***4,钻石会员,不错，非常不错，好几次光顾了！,2018-02-08 13:50:24,0,0,5
我***待,银牌会员,还不错，送的礼品，手机很好用,2018-02-21 18:06:30,0,0,5
j***l,金牌会员,宝贝已收到，物流很快很给力,2018-03-04 22:57:25,0,0,5
R***儿,钻石会员,还得写评论。手机用着还好！,2018-03-04 17:14:50,0,0,5
唐***菜,金牌会员,很不错，一直选择京东自营的东西,2018-02-02 21:24:01,0,0,5
J***哦,金牌会员,我觉得比x9运行快那么一丢丢,2018-02-17 07:34:58,0,0,5
情***去,银牌会员,就一个字快，送货快，手机也快,2018-02-16 16:13:09,0,0,5
熊***山,钻石会员,送货速度快，手机看着高大尚，漂亮,2018-01-17 18:32:57,0,0,5
丨***癫,银牌会员,东西收到了，非常不错，很满意,2018-02-12 21:42:42,0,0,5
j***x,金牌会员,昨天下单今天早上就到了，打开包装真被惊艳到了很好看，全屏覆盖显手机小6.4英寸看着刚刚好。,2018-01-29 14:44:11,0,0,5
美***语,银牌会员,查了手机是正品 为什么运存是4G可以用的就1G多点 手机预装软件太多 其他的还好玩游戏也不卡,2018-01-15 22:27:54,0,0,5
A***z,银牌会员,手机不错，反应快，显得高大上,2018-02-11 23:38:37,0,0,5
j***b,银牌会员,用了5   6天才发现，什么东西啊    cao,2018-02-11 15:11:13,4,1,5
k***P,银牌会员,手机目前用着挺好，用几天再来！,2018-01-27 14:27:27,0,0,5
j***y,钻石会员,很满意，送货速度快，包装精美！,2018-01-27 11:36:00,0,0,5
j***n,金牌会员,刚买没几天就便宜200了  坑,2018-01-26 18:09:21,0,0,5
j***q,银牌会员,总的来说使用的还不错，支持,2018-02-23 12:57:24,0,0,5
j***u,银牌会员,除了送的东西少。其他没啥子,2018-02-23 12:44:29,0,0,5
z***1,金牌会员,不错今天刚到。有重新买了一个,2018-02-08 22:16:31,0,0,5
史***4,银牌会员,挺好的，给朋友买的，挺满意的,2018-02-09 20:05:52,0,0,5
缘***娃,金牌会员,很轻。。不错。。反应很快,2018-03-04 16:28:58,0,0,5
赵***8,金牌会员,给弟弟买的，弟弟说用着不错,2018-02-13 11:12:38,0,0,5
j***e,银牌会员,挺好用的，送货速度也快。满意,2018-01-24 16:36:35,0,0,5
j***0,银牌会员,手机还可以就是送的项链不行,2018-02-07 18:33:19,0,0,5
v***E,银牌会员,照相功能不错，是我想要的。,2018-02-07 12:04:09,0,0,5
j***7,金牌会员,能卡死    这手机不行！,2018-02-04 20:12:34,0,0,5
西***_,银牌会员,刚才到就用了一下感觉很舒服,2018-02-04 18:58:35,0,0,5
半***笑,银牌会员,手机速度很快，物流也很快。,2018-02-03 22:35:22,0,0,5
j***9,银牌会员,很好喔，一直用vivo,2018-03-04 21:10:40,0,0,5
K***妖,银牌会员,手机用着不错，磨砂手感,2018-03-04 21:38:12,0,0,5
j***4,钻石会员,手机确实不错，已入手2台了,2018-02-03 02:53:47,0,0,5
j***i,钻石会员,手机反应很快，质量不错，,2018-02-14 23:03:11,0,0,5
钻***-,金牌会员,超好用。。。。。，。，,2018-02-27 18:28:25,0,0,5
1***p,金牌会员,帮别人买的，到的挺快的,2018-02-27 18:45:51,0,0,5
9***1,PLUS会员,這個手機確實很好,2018-03-07 13:18:42,0,0,5
j***4,PLUS会员,用了几天感觉不错,2018-03-07 07:14:51,0,0,5
j***6,银牌会员,先用着看，好用在追加评价,2018-02-05 00:49:06,0,0,5
想***4,金牌会员,手机挺好的，屏幕挺大的,2018-02-19 21:23:33,0,0,5
j***r,银牌会员,东西好，拿着顺手，物流快，快递小哥服务也到位，为京东商城点攒，为快递员点攒,2018-02-03 11:38:10,1,0,5
淘***欠,钻石会员,很不错，赠品项链也很漂亮！,2018-01-18 23:26:13,0,0,5
j***8,银牌会员,耳机真烂，刚买就降价,2018-03-02 10:14:46,0,0,5
o***H,银牌会员,挺好用 不错 很喜欢,2018-03-02 09:08:59,0,0,5
一***3,PLUS会员[试用],不得不说京东的快递永远是那么令人满意，晚上八点多下的单，第二天下午就到了。手机是正品，跟姐姐在专卖店买的一样，屏非常大，看着特别舒服。送的项链也特别好看，整个新年礼包也特别棒，送礼特别好，自己用也是跟舒心！,2018-01-31 10:15:26,0,0,5
j***t,银牌会员,看着还可以用几天后在评价,2018-01-29 14:25:31,0,0,5
2***3,银牌会员,拍照很不错。嗯。屏幕很大,2018-01-29 10:13:50,0,0,5
壹***壹,PLUS会员,挺好挺好挺好挺好,2018-02-22 16:20:51,0,0,5
l***9,银牌会员,手机，非常好用很喜欢,2018-02-19 09:44:41,0,0,5
w***x,金牌会员,还可以吧，目前用着还可以,2018-01-20 22:36:10,0,0,5
仙***柒,金牌会员,手机还凑合！！用用在看！,2018-01-19 21:55:04,0,0,5
星***诺,金牌会员,还不错，面部解锁快捷省事，指纹解锁有时不怎么灵，其他都还行，就是我内存卡装上去感觉有些松动接触不良，不知道是不是都是这样的，反正装上几秒钟过后基本连不上了，我以前用的 X5 Max S内存卡边上有颗小的固定螺丝的，这款不知道为什么没有，算了，反正内存够大够用了，希望以后设计多注意一下小细节吧。总体来说还是挺不错的，很好看！,2018-02-10 15:14:31,0,0,5
d***g,银牌会员,很好的一部手机，很满意,2018-02-02 09:48:44,0,0,5
l***8,金牌会员,手机用了3天还比较好用，,2018-01-16 19:46:32,0,0,5
3***A,金牌会员,手机有点卡，其它还可以,2018-01-30 16:53:34,0,0,5
C***y,金牌会员,很不错，拍照特别清楚,2018-02-12 23:04:45,0,0,5
j***f,银牌会员,网速很好，玩游戏不卡,2018-02-11 08:45:44,0,0,5
洛***3,银牌会员,物流很快，东西很喜欢,2018-02-10 17:03:44,0,0,5
h***k,金牌会员,正在使用还不知道效果,2018-02-09 12:10:59,0,0,5
j***1,钻石会员,帮朋友买的！朋友很喜欢,2018-01-26 08:48:29,0,0,5
安***凌,PLUS会员[试用],早上抢的，下午到了，快递没毛病，特别快，还有手环，超级给力！,2018-02-08 23:29:07,2,0,5
旧***9,银牌会员,非常好用，手感可以,2018-03-08 18:47:08,0,0,5
j***9,金牌会员,送朋友的，相当满意,2018-03-08 11:55:02,0,0,5
j***h,银牌会员,很漂亮的礼盒，手机也很美，特别是送的项链，很漂亮，祝店家生意兴隆，谢谢,2018-02-07 18:41:03,1,0,5
苹***8,银牌会员,是正版 项链很好看,2018-03-06 15:16:37,0,0,5
R***a,银牌会员,"还可以
就是没礼品送",2018-02-04 19:57:24,0,0,5
j***p,金牌会员,目前用的还行，没有问题,2018-01-20 12:46:03,0,0,5
yOlwqgCJtoep,银牌会员,还好吧，。。。。。。,2018-02-02 00:02:22,0,0,5
万***7,PLUS会员,一如既往的品质好,2018-01-25 15:02:32,0,0,5
j***0,钻石会员,机子收到，质量待验证,2018-01-25 14:55:18,0,0,5
冷红梅,PLUS会员,非常好  现在不用担心手机内存不够用了,2018-02-05 22:52:03,2,1,5
窵***李,PLUS会员,手机不错，很喜欢,2018-01-20 13:42:20,0,0,5
1***p,银牌会员,很不错心仪很久了，就等它上市了屏幕指纹锁，漂亮帅,2018-02-01 21:44:44,3,1,5
j***2,银牌会员,这个手机还挺好用的,2018-02-13 20:41:19,0,0,5
j***r,银牌会员,手机没毛病，挺好！,2018-02-08 22:32:17,0,0,5
x***v,银牌会员,不错，很是喜欢，送给媳妇的，反应速度也是很快的，非常不错的机子。,2018-02-23 11:55:17,1,0,5
鱼***男,金牌会员,"整体还好，就是运存太小，4g运存实际就1g上下浮动，估计安装个大型游戏就带不动了。
还是冲着拍照功能来的，拍照确实是可以的。
前两天去热带玩，手上晒伤，要退的死皮都拍的很清楚。",2018-02-11 15:29:48,2,1,5
张***9,金牌会员,用着挺好的，给好评,2018-01-26 00:48:01,0,0,5
j***f,银牌会员,屏幕大小挺好也很快,2018-01-25 21:50:09,0,0,5
大***_,银牌会员,"还可以手机不错，不错，但是什么礼物都没有送，呜呜呜呜
有时候还是有点卡顿",2018-02-21 16:11:09,0,2,5
A***豆,PLUS会员,上官网查看过了，是正品哦，电量也还行，能用一整天。,2018-03-05 18:44:05,0,0,5
1***p,银牌会员,第一次网购这么贵手机，晚上下单，早上9点就收到快递，先用看看有没有什么问题,2018-02-03 15:17:10,0,0,5
健***吖,PLUS会员,帮朋友买的，感觉还行吧,2018-02-08 23:22:05,3,0,5
W***a,银牌会员,刚收到 看了一下，包装还是蛮好的，也试了一下机，很不错,2018-01-25 13:29:46,2,0,5
瞬***飞,PLUS会员,挺好用的，不知道用一段时间怎么样。还算满意,2018-02-07 20:48:13,1,0,5
c***6,PLUS会员,宝贝很好价格比下来也是最便宜的，好货不贵，爱上京东,2018-02-20 10:43:26,0,0,5
j***g,银牌会员,帮朋友买的、朋友说还可以、物流也快、以后有其他朋友买手机的可以推荐这款！,2018-02-08 23:50:17,0,0,5
j***p,PLUS会员,手机包装高大上  很喜欢 速度也可以  很满意的,2018-02-27 10:18:07,0,0,5
j***c,金牌会员,还是不错的,2018-02-08 19:56:46,1,0,5
j***錯,钻石会员,帮朋友买的！vo这手机真烂！低配还卖这么高价！建议买小米,2017-11-11 21:48:47,47,51,1
棕***瞳,银牌会员,手机清晰，电池也还蛮耐用的，晚上上班一直在听歌，还有一大半的电量呢！,2018-01-29 08:20:53,0,0,5
M***轰,钻石会员,感觉不错  帮别人买的  物流速度一如既往的快  赞一个,2018-02-07 18:32:38,1,0,5
j***e,PLUS会员,这几天第二次买，帮亲爱的买的?，感觉真的很好,2018-01-29 12:07:30,0,0,5
X***兵,钻石会员,手机收到了，挺不错的。很大，拍照也很不错，希望能用的久一点。,2018-03-08 08:13:18,0,0,5
1***p,金牌会员,刚收到，用后追评,2018-03-06 11:21:59,0,0,5
j***8,银牌会员,非常满意，不错。,2018-03-02 11:46:26,0,0,5
j***u,银牌会员,手机拿到手啦物流非常快，一直用vivo非常不错很喜欢这个手机,2018-03-02 14:10:35,0,0,5
隋***胖,银牌会员,手机棒棒的，好用,2018-02-26 17:03:20,0,0,5
不***刀,钻石会员,速度快，还有赠品,2018-02-23 07:15:13,0,0,5
无***世,钻石会员,挺好的老公很喜欢,2018-02-13 20:26:51,0,0,5
地***神,金牌会员,物流挺快的说2月1号到结果30还就到了包装好大一个箱子不错不错,2018-01-30 11:19:46,0,1,5
S***狗,金牌会员,物流超快，很给力,2018-02-10 16:40:03,0,0,5
j***5,银牌会员,包装太随便了。拿一条袋子装。,2018-02-12 20:14:23,3,1,5
j***n,钻石会员,屏幕够大！清晰！,2018-01-27 11:43:52,0,0,5
j***n,PLUS会员,礼盒已经收到了，大红大红的，很喜庆，然后送的那个链子也非常的好，很喜欢，主要是看中了这一款x20plus，他的那个，他的他那个拍照防抖动功能，然后附上了一张拍的我们家大宝贝的照片,2018-01-22 19:43:52,1,0,5
s***k,银牌会员,不错，姐姐很喜欢,2018-01-27 00:44:47,0,0,5
s***子,银牌会员,手机没得说，不错,2018-01-26 15:22:46,0,0,5
j***g,银牌会员,不错。用的顺心。,2018-01-19 19:30:28,0,0,5
a***子,银牌会员,果然挺好，玩游戏很顺手，运行快，我一直使用vivo手机,2018-03-03 11:27:20,0,0,5
1***p,银牌会员,很好 品质没毛病,2018-01-17 20:12:27,0,0,5
j***x,银牌会员,前天下午拍的，信息显示10号才能到货，昨天下午就送到了，配送效率超高，快递小哥态度也好，手机手感轻薄，拍照美美哒，VIvoX20逆光拍摄，照亮你的美。,2018-01-10 12:42:43,3,1,5
妖***吧,PLUS会员,整体来说还不错。看电视玩游戏比较爽。,2018-01-28 21:54:56,0,0,5
-***4,银牌会员,"收到手机好几天了，说下自己的感受。
先说优点吧，
1.屏幕大（就是奔着屏幕来的）  
2.屏下指纹装逼  
3.拍照掉的一批
缺点呢（太多了?）
1.运行速度很慢感觉再用3年前的手机
2.玩游戏说实话除了屏幕大毫无优势
最后就是大家看自己的喜好了，我就是喜欢屏幕大的，运行速度什么的我都无所谓，用的来说我用的还挺好的",2018-02-12 10:54:55,0,0,5
j***i,PLUS会员,一郅就迫不及待，的开了，,2018-02-09 05:54:22,1,0,5
鸭***厚,PLUS会员,挺漂亮的，用着还可以，京东快递好,2018-02-04 15:54:41,0,0,5
黯***陌,金牌会员,看着还不错，是正品新机，至于手机效应用用再来评价,2018-03-04 13:50:54,0,0,5
