名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
苏***双,钻石会员,手机挺好的 ，手感不错   拍照也可以，屏幕够大  看视频那些挺不错，项链也还可以,2018-02-21 23:49:01,0,0,5
j***7,PLUS会员,电池挺禁用的！！九点开始看了一天电视剧到下午四点！还有30多%其他功能正在学习中,2018-03-07 16:49:20,0,0,5
j***℡,金牌会员,一直都是用vivo手机习惯了，舍不得换其他的，一如既往的支持vivo，希望vivo越办越好(?▽?),2018-03-07 22:05:52,0,0,5
木***6,银牌会员,手机很好，就是玩游戏有点烫，挺薄的,2018-02-02 18:50:54,1,0,5
l***0,银牌会员,手机非常不错很有手感，运行速度很快，系统也很容易操作，屏幕清晰特别是拍照效果很不错，完美的“逆光也清晰”，还有出厂贴膜也很好不怎么容易沾手印，保护套也很合适套上刚刚好，总之超出我预想值很多！,2018-03-03 11:55:48,0,0,5
j***l,金牌会员,第一次在网上买手机，比较信任京东，这次赶上活动，有小礼品赠送，价钱应该也比实体店便宜一些，感觉不错,2018-03-07 22:05:03,0,0,5
j***e,金牌会员,手机刚到。太好用了  ，物流因为非常快,2018-02-26 12:03:52,0,0,5
虾***坏,金牌会员,好 真的好 特别好 买的最实惠的一次！,2018-02-24 19:23:14,0,0,5
j***e,银牌会员,感觉不错，很流畅，功能多，很有手感。,2018-03-09 07:51:09,0,0,5
j***0,PLUS会员,还好吧，这是帮我的买的，就送的礼物还挺多的，就是物流慢了两天才到手，其它的还好,2018-03-01 22:15:52,0,0,5
j***d,金牌会员,手机拍照效果好，性价比高，非常不错！,2018-02-20 15:11:00,0,0,5
x***o,钻石会员,很不错的手机、孩子很喜欢，发货很迅速,2018-02-15 19:24:34,0,0,5
I***E,银牌会员,第二天就收到了，京东速度超快！！,2018-03-08 08:15:23,0,0,5
j***s,银牌会员,手机用的真不错，游戏体验非常棒。,2018-02-25 18:10:12,0,0,5
为你戒烟8,金牌会员,拍照超清晰，玩起来很快，18.9全面屏，屏幕很清，这么大的屏幕竟然拿起来和我原来的R9s差不多，人脸指纹双解锁很方便，以后就不怕手脏了解不了锁了，解锁速度很快，很多手机都用过，这么大的屏拿起来很薄真的很好，以后支持vivo产品支持国产。,2017-10-16 10:32:41,1,0,5
最***游,PLUS会员,电子产品都是从京东上买的，多快好省，搞活动价格也实惠，还送了好多赠品！,2018-03-06 08:44:02,0,0,5
小***丶,银牌会员,手机拿到手很好 下一步使用看看,2018-03-05 20:22:24,0,0,5
k***u,钻石会员,赠品很多，满满一大箱，非常喜欢，屏幕清晰，挣了两个手机壳儿，都非常喜欢，超级棒，超赞,2018-02-02 12:23:53,1,1,5
J***l,金牌会员,满好的，本来准备买华为的，同事都说不好，后来又退了买的这个，感觉手感不错，其他的用了再来追评,2018-02-21 09:21:40,0,2,5
东***了,金牌会员,不错哦 送的小v音箱挺可爱的～,2018-02-27 19:08:24,0,0,5
j***h,银牌会员,手机收到了，还没有怎么用稍后评价,2018-02-10 20:41:34,0,0,5
j***u,银牌会员,今天刚收到，没啥毛病，先用着,2018-03-06 14:49:59,0,0,5
奎***j,银牌会员,手机真不错，好使，老婆相当喜欢，拍拍相片相当清楚，第二天中午就到了，太快了，京东的速度。,2018-02-28 18:54:23,0,0,5
z***3,PLUS会员,帮朋友买的，挺不错的，其他地方都没货就京东有货，上午下单，下午就到了,2018-02-27 01:07:49,0,0,5
在***你,银牌会员,用了差不多一个星期了，整体感觉不错，缺点通病就是:看视频手机会突然快进几秒，不喜欢这样,2018-03-08 14:53:14,0,0,5
让***泊,银牌会员,手感很好，第一次用这牌子的手机，用了几天没出现发热的情况，像素还行，不错值得购买,2018-01-23 18:09:01,1,0,5
马***-,金牌会员,用了两个月了吧，感觉很不错，弟弟用它打游戏他说特别适合玩游戏。音效也很不错，拍照的确特别清晰逆光也没的说。总体来说我很喜欢，以后再来追加吧??,2018-03-07 21:52:13,0,0,5
j***9,钻石会员,送给女朋友的，她很喜欢。另外，包装很漂亮，赠品也棒，手机最新型号，更是没话说，赞。,2018-03-04 15:30:51,0,0,5
j***h,银牌会员,谢谢商家的礼品，很满意,2018-03-02 08:15:58,0,0,5
清歌幽幽,银牌会员,手机很不错，拍出来的照片超赞！而且打游戏完全不卡，自己即兴拍了一张，美美哒??,2018-02-26 22:07:13,0,0,5
a***5,银牌会员,包装精美，物流相当快,2018-02-22 10:31:24,0,0,5
雄***伙,银牌会员,手感很好，送女朋友，不管配置如何多少钱，好看就行，不管如何她喜欢就好,2018-03-02 23:54:58,1,0,5
1***p,PLUS会员,手机非常漂亮，老婆很喜欢，照相很清晰，反应非常快，非常满意!,2018-02-14 21:32:59,0,0,5
HPVvrkATyEYM,银牌会员,虽然有60高贞的王者，说好的团战不卡？？！十个人打团一进去额造瞬间有点晃，虽然没注意掉没掉贞也没有亲自测试过，反正什么打团不卡啥的还是别那么自信（网速稳定五六十）然后把，买的时候我是看上面写着游戏手机王者和吃鸡的，王者倒有点满意，就是造里妈吃鸡，一小时一晃，一卡好几十次，，开抢晃的比苹果手机还厉害,2018-01-13 21:13:20,3,0,5
j***9,银牌会员,很喜欢呀，就喜欢这种手机屏幕没有一点浪费的，不需要home键，也不需要返回键，而且特别方便，还可以人脸解锁，还有手纹解锁，很喜欢呀反正。拍照效果也挺好的，送的施华洛项链也很好看。完全没有觉得钱花的亏，,2018-02-21 14:22:15,0,0,5
j***j,银牌会员,感觉颜色火爆，看着很惊艳！整体来说，是不错的选择，大家可以试试！支持！,2018-02-07 18:56:09,1,0,5
a***3,银牌会员,第一次买国产手机 研究几天 选择这款 几天使用下来个人感觉手机不错 有一次接电话出现滑动卡机现象 希望不要再出现 价格再美丽一点就完美了,2018-03-06 23:50:02,0,0,5
x***7,钻石会员,颜值担当，非常漂亮，逆光拍照就是好，物流给力，！屏幕大，看电视好！,2018-02-25 06:47:19,1,0,5
LOVETOCLH,银牌会员,手机好用，真的，送了音箱和项链，拍照很清晰，喜欢的很，嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻,2018-03-08 14:45:56,0,0,5
j***c,钻石会员,手机用着不错电池能用一天多，照相效果确实可以，就是下单后没货了等了十天才到手,2018-02-21 08:38:13,0,0,5
A***9,金牌会员,"一直在京东上面买手机，一直没有让我失望过，
京东！！！一如既往地的好！！！",2018-03-03 09:35:52,0,0,5
j***o,PLUS会员,还不错，相信京东的自营。。。,2018-01-29 23:59:54,3,0,5
j***9,银牌会员,物流速度超快，客服也很贴心，产品也很棒，包装很精致，已经迫不及待拿出来用了,2018-02-27 18:14:58,0,0,5
小***爹,金牌会员,手机的运行内存4G实际可用只有1.43G，储存容量64G实际可以使用的只有45.95G。你们刚买的呢？手机还是不错的，就是运行内存小了,2018-03-09 21:23:24,0,0,5
j***1,PLUS会员,不错  感觉比较舒服  不知道用的时间多一点会不会卡,2018-02-27 21:01:51,0,0,5
h***g,金牌会员,很好的宝贝，实物与描述的完全一致，以后还会到这家购买的。强烈推荐给其他的买家，这家的产品不会让你失望的，我可不是托哦，我只是个买家而已。,2018-02-25 03:40:56,0,0,5
j***j,钻石会员,手机用着挺好！美中不足我们是纯爷们用，送个大红壳，送个男女通用的也行啊,2018-02-25 14:57:06,0,1,5
y***C,银牌会员,给老婆买的生日礼物，希望她能喜欢，拆开看着是感觉不错！国产机越做越好了,2018-02-23 16:57:08,0,0,5
j***鹰,PLUS会员,送给媳妇的礼物，她收到特别开心，谢谢京东,2018-02-22 19:10:25,1,0,5
t***7,金牌会员,拍照清晰，拍照效果好，手机运行速度快，玩一些大型游戏不卡顿。,2018-02-22 19:30:30,1,0,5
1***4,PLUS会员,手机很漂亮，用了两天了，指纹解锁很灵敏很快，支持,2018-03-04 09:02:55,0,0,5
j***9,银牌会员,收到了，用了两天才来评价的，这是第二次买这款手机了，儿子满意说挺好用的,2018-02-19 17:12:29,0,0,5
j***x,银牌会员,手感不错，拍照效果也很好，屏幕大，游戏流畅，特别喜欢vivo的音质，真是太棒了，送的项链给我母亲了，他也很喜欢！还送了蓝牙音响。,2018-03-03 20:19:58,0,0,5
d***3,PLUS会员,首先要京东太给力了，大年30都还可以送货，给外地家人买的过年惊喜，给京东快递100个赞?。看中x20的运行流畅和稳定，之前一直用华为，其实其他品牌的国产手机都做得很好。,2018-02-16 08:20:19,0,0,5
东***芦,钻石会员,手机是送给老**，妈妈很喜欢，手机运行速度很快，物流也很快。超满意。,2018-02-24 13:54:57,0,0,5
j***i,银牌会员,给姑娘买的，邮到了海外，方便快捷，姑娘超级喜欢，人脸识别，拿起就解锁,2018-02-17 09:41:49,0,0,5
Q***g,PLUS会员,礼盒装很漂亮，手机用起来也不错，赠品很实用！,2018-03-03 13:38:25,0,0,5
j***x,PLUS会员,还行吧！也就那么回事，不过这个价位的也真的不知道买什么了！赠送的手机壳直接扔了颜色不对，负责人是**吗？,2018-03-06 17:30:46,0,0,5
这***错,PLUS会员,目前很流畅，送给妈妈新年礼物，礼盒很好看，满分,2018-02-14 21:23:27,0,0,5
嘟***d,银牌会员,手机很骚气很好看  全都很好唯一不太好的就是这个输入法还是用不惯,2018-02-21 10:04:27,0,0,5
m***8,金牌会员,完美，红得那么漂亮，老婆很喜欢，达到目的了！,2018-02-19 23:49:03,2,0,5
z***0,银牌会员,上午订的，下午就出到。挺好用。有点大。很薄。很快。,2018-03-02 00:35:12,1,1,5
j***m,钻石会员,为什么送的宝石没有证书，2。44克银不值钱，设计倒是不错。vivo手机还是有点飘，大屏幕玩游戏还是带得起，快充还是不错。,2018-02-28 09:39:08,0,0,5
a***7,PLUS会员,手感不错，颜色也挺好，挺喜欢的。,2018-02-05 18:37:12,1,0,5
j***3,金牌会员,这款手机太漂亮了，非常值得拥有，送给女朋友的，她非常喜欢！,2018-03-07 06:50:18,0,0,5
允***离,银牌会员,我以前没有买过vivo了这次买的，真心不错。手感好速度也好，真心棒，太喜欢了，我们朋友也看了准备也买呢，京东永远支持，,2018-03-08 16:01:22,0,0,5
双***猫,PLUS会员,包装很好，带透明手机ke壳，屏幕夜贴好了,2018-02-15 11:45:56,0,0,5
j***e,银牌会员,外观小巧，很喜欢，轻薄，适合女生，送的黑色手机壳，质量也很好,2018-02-15 11:45:33,0,0,5
j***h,金牌会员,手机闹钟已经被设置过了，不知道是不是被换过了的。我确定刚入手时手机实际内存只有49G，难道一个系统有十多GB。用苹果手机给X20拍照的时候屏幕光线条好明显，但给iPhone拍的时候就没有，朋友开玩笑说一般不好的安卓手机都会有光线条，感觉哭晕在厕所。手机礼包倒是挺多的，有项链、丝巾、红包、手机壳，除了手机壳其它一点不实用。还有就是在网店首页看到，老用户推荐新用户有礼，可是为什么我VIVO官网通道买的手机用户就不算老用户了，不舍得送就不舍得要找什么借口呢，搞得跟很稀罕似的……,2018-02-04 23:38:02,0,1,3
昔***哥,银牌会员,物流很快，早上下单晚上就到手了，手机全新，手感也不错！喜欢,2018-02-16 15:43:59,0,0,5
我***了,金牌会员,非常炫酷，手机不错，比苹果手感好很多，拍照360度无死角,2018-02-28 13:00:50,0,0,5
j***u,PLUS会员,王者荣耀玩的真心流畅，画面也好，脸部识别快速，开屏非常快，逆光拍摄也很棒，值得购买的国产手机之一,2018-02-28 20:06:37,0,0,5
穿***蕾,金牌会员,礼盒装，很漂亮，送的项链也很好还送了小熊音响，挺不错的,2018-03-06 21:19:32,0,0,5
j***6,PLUS会员,目前来看还不错，京东快递名不虚传！,2018-03-04 10:28:24,0,0,5
c***2,金牌会员,老妈先来一个 再来一个给老婆 ? 照相巴适 用着顺手,2018-02-26 23:30:52,0,0,5
j***n,银牌会员,拿到手机的时候特别开心，非常棒的一款手机，送的项链和小音响，物流真的特别快，第一天晚上下的单，第二天中午就到了，赞,2018-03-04 09:46:40,0,0,5
L***切,银牌会员,我买的是6g运存，感觉还可以目前，用段时间在看看如何？,2018-02-15 15:01:23,0,0,5
L***家,银牌会员,好评，说真的这是第一次在京东下单，今年新年给弟弟买的这款手机做新年礼物，他比较喜欢，打游戏也不错，拍照好，值得赞,2018-02-28 09:13:12,0,0,5
j***4,钻石会员,货收到了，非常的满意货真价实店家发货快服务态度都特好,2018-02-26 13:24:29,0,0,5
j***7,金牌会员,还不错的 ，山里面送货速度也非常快,2018-02-10 11:48:32,2,0,5
j***0,银牌会员,运行速度还可以，不过有的时候会出现卡顿的情况，也不明白是为什么，电池挺耐用，毕竟是新机器嘛，过一段时间就不知道了,2018-02-23 01:14:16,0,0,5
g***3,金牌会员,货已到，很精美的项链，手机很漂亮，用后再追加评论吧,2018-03-08 14:56:04,0,0,5
阴雨天的灰暗,金牌会员,全面屏看电影 玩游戏 挺好的。运行也还可以  不过和朋友开黑玩游戏有麦克风噪音的现象，不知道是信号问题还是什么,2018-03-05 00:44:03,0,0,5
李***书,金牌会员,电池耐用，拍照很清晰， 感觉很好 ，全给五星好评。,2018-02-27 08:47:08,0,0,5
一***2,PLUS会员,非常好用，第三次购买！！！！,2018-03-01 14:21:12,0,0,5
是小董啊,银牌会员,手机很好，虽然出了点小意外但是挺好的 包装我有点不满意 感觉像有人拆开过一样 18岁送给自己一个生日礼物吧！,2018-03-01 14:43:44,0,0,5
j***t,金牌会员,开机有40+%的电，等老妈回来再做设置，机器也太薄了点，不适合男士用。出厂就贴了膜省了不少事，还送透明套，不错，虽然没用过这机器但还是支持一下国产吧嘿嘿嘿嘿嘿！,2018-02-15 12:02:39,1,0,5
l***0,PLUS会员,昨天下单今天就到了，很不错，国产手机越来越好了，支持国货。手机很薄，触感灵敏，像素清晰,2018-03-09 15:14:47,0,0,5
爱***5,钻石会员,京东快递发货真的非常快，手机非常漂亮，服务好！,2018-03-01 22:42:12,0,0,5
追***情,银牌会员,25号下单，26号早上十点多就送到了，物流还是快，手机用着还可以，电池也还行，拍照很清楚，希望后续没有问题,2018-02-28 00:18:15,0,0,5
H***h,银牌会员,手机收到，包装完好，物流很快，开机使用效果很好,2018-02-25 10:48:21,0,0,5
爱***家,银牌会员,外观挺好看的，拿在手中也感觉大小合适，但单手操作还是不方便。电池续航能力还好。我是用作备用机，感觉很好。,2018-03-08 20:36:43,0,0,5
大***海,金牌会员,配置够用，不玩游戏。全面屏很大。摄像效果很好。,2018-02-18 20:45:04,0,0,5
jd_187568maa,金牌会员,东西收到了，还没用呢，京东快递很给力，,2018-02-01 20:30:23,1,0,5
j***e,银牌会员,手机体验非常棒，晚上下的单第二天下午就到了，而且手机电池也非常好,2017-11-20 17:27:34,1,0,5
A***S,PLUS会员,帮朋友买的，表示不错。,2018-03-09 11:21:00,0,0,5
j***i,金牌会员,京东的物流速度不错，收到手机，感觉很好，开机试过一下，，系统很流畅，等用久一点再追加评价，送的项链不错。,2018-02-22 21:41:59,0,0,5
牛***8,钻石会员,非常好！运行流畅。做工也不错。全面屏表现很好,2018-02-19 17:02:06,0,0,5
z***9,钻石会员,京东活动时购买的、价格优惠、送货速度、满意！,2018-02-18 19:20:15,0,0,5
V***2,PLUS会员,"相当不错，比华为、荣耀好用的多。
屏幕、声音、电池、外观都给5分好评。
支持国产。",2018-02-26 11:35:20,0,0,5
j***2,银牌会员,手机挺大挺薄的，外型很好看，刚试过机不卡机,2018-02-23 13:03:36,0,0,5
不***1,银牌会员,很不错。我想问呢们的包装盒子是里面放手机的是不是很不合理啊！当然也可能是我手笨。我把这个盖子盖不好。,2018-03-06 15:02:48,0,0,5
O***W,银牌会员,"手机好用比2013年买的苹果4s好用多了，价格也实惠，还送了银项链,小v音响。很不错值得支持国产机。",2018-03-05 12:12:52,0,0,5
娇***S,银牌会员,手机不错，很漂亮，包装也很精致，只是感觉电池比刚开始要不耐用一点，不知道是不是我把它当做游戏机的原因,2018-03-03 16:32:35,0,0,5
谢***苗,PLUS会员,买的时候2998，要领券才优惠200现在直接2798，降的快，PLUS会员有点冷,2018-03-01 11:12:33,0,0,5
杨***2,金牌会员,给老婆买的，收到货用了几天还是不错。,2018-03-07 15:55:53,0,0,5
葫***8,PLUS会员,支持国产、相信京东,2018-03-06 12:05:20,0,0,5
白***9,PLUS会员,商品很好 京东物流很快 派送也快 小哥态度好好 大部分商品都愿意优选京东购买,2018-03-07 22:04:12,0,0,5
j***e,银牌会员,京东快递就是那么给力，快递小哥很好，赞赞赞，好评，五分献上！一直用VIVO手机，钟爱哈！买完就降价，太揪心了，手机用着挺满意的，现在还没有发现什么不好反应！,2018-03-06 13:40:48,0,0,5
時***心,PLUS会员[试用],发货速度还可以，昨天收到的今天在试用,2018-02-21 10:33:06,0,0,5
T***客,金牌会员,手感不错，拍照比较清晰，挺喜欢的。,2018-03-05 12:16:10,0,0,5
张***8,银牌会员,分辨率超好，照相效果好，客服态度好,2018-03-04 17:36:32,0,0,5
j***y,金牌会员,男朋友用的，黑金很漂亮，他还蛮喜欢的,2018-02-15 08:38:32,0,0,5
1***p,金牌会员,还可以吧，支持京东，到货快,2018-02-09 11:04:48,1,0,5
5***玲,钻石会员,不错，挺好的，反应挺快的,2018-02-23 21:26:38,1,0,5
R***i,钻石会员,外观精美，内在十足，系统运行流畅，美中不足的是全民K歌录音后声音有点怪，希望后续软件更新能解决,2018-02-23 05:57:24,0,0,5
y***n,金牌会员,包装很高大上。手机很漂亮，颜值高,2018-03-07 17:03:20,0,2,5
v***1,PLUS会员,现在的国产手机做得越来越棒了！之前一直都是用苹果手机，今年看到了vivox20，果断决定放弃苹果手机，下单买vivox20，做得太好看了，颜值高，很喜欢，虽然安卓系统和iOS系统相比还有一定程度上的差距所在，但是我相信再过不久我们国产品牌手机技术一定会打败老美们的技术的，支持国产手机，支持vivo加油vivo服务态度很好，vivo大火！vivo赠品很不错！,2018-02-28 22:50:26,2,0,5
B***0,金牌会员,非常好用，还带面部解锁值得拥有！,2018-03-04 22:42:15,0,0,5
j***d,银牌会员,才刚拿到手机，等用几天再来留言！,2018-03-02 00:09:02,0,0,5
j***0,银牌会员,电池续航，系统方面都挺好的，稳定快速，电池是刚刚好够用一天，整个用下来挺满意的基本没什么毛病,2018-02-28 07:21:40,0,0,5
S***L,银牌会员,很好用，很喜欢，像素，网速都不差,2018-02-24 17:03:14,0,0,5
S***_,金牌会员,用起来不错，玩游戏流畅，画质好,2018-03-07 19:02:38,0,0,5
逗***0,PLUS会员,手机质量各方面没的说，不错，原封未动的！本来打算买红色的，地区一直没货！,2018-02-23 17:22:12,0,0,5
j***n,银牌会员,运行速度超快，续航超长,2018-02-20 13:42:00,1,0,5
噬***l,PLUS会员,手机还不错，电池也耐用，唯一缺点就是原装保护膜上有个瑕疵，需要重新贴膜,2018-03-06 09:29:15,0,0,5
芒***高,PLUS会员[试用],挺好的，全棉屏磨砂黑色，手感好，外观大气，面部解锁也挺灵敏，总之很满意,2018-03-04 10:37:03,0,0,5
j***b,PLUS会员[试用],电池还没用多久以后再看，续航能力很不错，我觉得挺好的，我喜欢这款手机。,2018-03-03 11:25:00,0,0,5
Y***李,PLUS会员,电池很给力，基本一天是用不完的，当然我是不玩游戏的情况下啦拍照也很清晰,2018-03-02 15:47:33,0,0,5
v***i,钻石会员,包装很漂亮，手机的造型功能什么的都不错，音效也好。送的项链造型好看，不过925的容易过敏。,2018-03-07 11:14:43,0,0,5
落***-,银牌会员,很喜欢，只是感觉运行速度会慢些，毕竟4G运行还是比6G慢，其他的都挺好，之前一直用oppo时间长了觉得oppo也就那样儿  感受一下vivo以后就他了,2018-03-02 16:02:28,0,0,5
王***东,金牌会员,京东就是快  没毛病,2018-02-25 12:28:19,1,0,5
j***a,银牌会员,手机挺好的目前用着没什么问题,2018-03-07 20:43:35,0,0,5
马***丶,PLUS会员,给老婆买的，包装什么的，她都很喜欢。昨天买的，今天到，京东值得信赖！,2018-03-07 16:53:46,0,0,5
温***怀,PLUS会员,第一次买vivo手机，弟弟介绍给我的，本命年就买了红色，哈哈?手机整体感觉都很不错，运行也很快，解锁很方便，真的不错，值得入手。,2018-02-17 00:30:15,0,0,5
软***呆,银牌会员,手机收到了！包装精美，不是一般的高端大气上档次！手机很漂亮，新手机用着反应就是快！好评！,2018-02-23 15:55:57,0,0,5
卫***g,PLUS会员,东西很很喜欢，关注了好久这次做活动没忍住终于下手了，流畅，黑色经典,2018-03-07 22:24:57,0,0,5
款***N,金牌会员,挺好的，续航正常用一天多，玩游戏之类，还是要冲一次！拍照挺清晰！当个备用手机是够用了！,2018-03-06 16:17:30,0,0,5
薛***发,银牌会员,很快。很喜欢这手机还有个送的吊坠。很喜欢小音响也不错。快递哥也很客气。京东商城就是好。,2018-03-02 20:37:49,0,0,5
s***1,钻石会员,给麻麻买的。妈妈喜欢就好了~全面屏也没全部都是，还是有空隙的，但是屏幕占比算大的了。机身红色很好看，指纹解锁，面部解锁都很灵敏。然后就是红黑配不突兀，还挺好看。缺点：3000块的手机，塑料感还是非常重！所以我个人更喜欢华为4000多金属质感的手机。另外这种国产塑胶机降价会很猛，不信你们等着看￣ ￣)σ,2018-02-28 09:33:51,0,0,5
心***土,金牌会员,给同事买的物流一如既往的好,2018-02-27 15:17:58,0,0,5
渝***n,PLUS会员,一直都在京东上，买东西相信京东，物流快，东西好，相信京东越办越好！,2018-02-28 20:00:57,0,0,5
j***r,银牌会员,非常喜欢，情人节当天收到的,2018-02-21 12:48:45,0,0,5
j***6,金牌会员,暂时好评，用用再来追评吧,2018-03-05 07:58:57,0,0,5
j***生,钻石会员,买给女儿点，非常满意喜欢,2018-03-04 13:57:35,0,0,5
西***七,金牌会员,手机可以，就是五六天太差劲,2018-02-15 11:47:43,0,0,5
优质买家不废话,PLUS会员[试用],手机真心不错，还有赠品。不过不知道送给谁！因为，我没女朋友！！！,2018-03-02 03:18:55,0,0,5
j***7,钻石会员,好大的盒子，红色很是喜庆,2018-02-28 20:51:12,0,0,5
j***m,PLUS会员,真机比相片上的好看，手感也是顶尖手准，反正比苹果6、7好太多了,2018-03-08 13:09:12,0,0,5
j***a,银牌会员,配送员的态度满分100我给他200分   手机今天才到   用用看   不过挺好看的,2018-02-22 11:22:13,0,0,5
j***8,金牌会员,很好，玩游戏也不卡?,2018-02-26 21:56:32,0,0,5
墨***灬,金牌会员,老丈人用了说好的不得了，媳妇买的太多了，手机棒东西不错。棒棒哒，京东物流也给力。,2018-03-04 12:42:55,0,0,5
剁***礼,金牌会员,手机手感不错，给朋友代买的，像素很清晰，音质很好，总得来说很好，一直都用vivo,2018-02-26 12:58:53,0,0,5
幸***机,金牌会员,手机用了段时间来评价的，好用运行不错，一机多用还是很牛逼的，比苹果实在经纪实在,2018-03-08 22:13:36,0,0,5
j***4,银牌会员,刚拿到手，手机运行速度很快，不卡，像素也很好。等过一段时间用久一点再来评论了。,2018-03-06 16:37:05,0,0,5
哎***D,金牌会员,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！,2018-03-04 17:56:08,0,0,5
j***q,银牌会员,拍照效果杠杠滴，就是照片编辑功能中的文字只能横写。机身薄，转角圆润，手感舒适。,2018-03-02 23:17:00,0,0,5
治***乡,银牌会员,还不错，不过没有给我开发票心里有点虚，不过快递就13个小时就发到了我也是惊呆了,2018-03-02 16:52:34,0,0,5
j***9,银牌会员,手机感觉用着还不错，就是自拍的时候怎么感觉有点不清晰呢？还有，怎么没送自拍杆呀,2018-03-01 06:37:37,0,0,5
L***7,银牌会员,"1 我是22号下单的，当时承诺先下单先发货，结果29号没发货 忍了 29号说30号发货 30号也不发货 1号发货 3号到

2  发货前的每一天询问各种客服  一天说一套 今天说29号优先发货 明天说按下单顺序优先发货 后天说到货了会发货 大后天说请您耐心等待 会尽快给您安排发货 再一天说没货了 我擦 人家27号买的29号都到了  京东你们就是怎么骗客户的？ 最后跟我说 近地区优先发货 远地区耐心等待  我福建 不算什么远地区。 发货特别慢  大家最好去官方买！

3手机真不错 真心好用 支持vivo 支持国产 支持我鹿！",2017-10-09 23:21:18,32,15,1
好***_,PLUS会员[试用],很不错，物流很快，不知道性能怎么样，还没用，应该是不错的,2018-03-08 17:37:28,0,0,5
j***4,银牌会员,商品在网上看到的一模一样用了一天很好用，快递员的服务态度我不太满意，过了都很好,2018-02-22 10:06:27,0,0,5
z***5,钻石会员,"优点：手感轻薄，握在手中感觉和之前5.5寸大小差不错屏幕却更大，屏幕清晰柔和，充电很快一小时之内就能充满，系统还算流畅，配置够用，拍照还不错，赠品也不错。
缺点：屏幕大耗电也比较快，音乐外放在手机底部右下，感觉没有底部两面对称的效果好，k歌录音效果不是特别好，搭配原装耳机效果才会好，接收wifi信号能力正常，但抢不过金立m2017。
总结：这是一款不错的手机能够满足日常应用。",2018-03-06 20:56:07,0,1,5
l***a,金牌会员,送货挺快的，续航能力还可以，开着热点还能用一天，就是有些手机操作感觉需要改进,2018-03-03 19:21:57,0,0,5
3***璐,钻石会员,首先评价一下京东快递的师傅，真的很敬心，包装挺好的，新年限量版，等回家在拆开,2018-03-01 14:11:55,0,0,5
j***8,银牌会员,礼盒好看，手机好用,2018-02-23 09:43:21,0,0,5
j***a,银牌会员,一直都想买的，终于下手啦，果然还是不负所望，一直都用的vivo手机，有感情啦,2018-02-21 21:47:19,0,0,5
5***m,金牌会员,手机造型精美，大小合适，机身也比较薄，特别是拍照效果很好，而且双引擎闪充的充电速度简直是亮瞎了我的眼，女朋友很喜欢，快递也很给力，好评！,2018-02-21 11:50:50,0,0,5
西***1,银牌会员,东北大雪以为会延误，但是还是很准时的送到了。手机非常好，验机是正品没问题。,2018-03-06 07:04:13,0,0,5
泡***丽,PLUS会员,老公指定要买这款 看他用了几天 机不离手 好像蛮喜欢,2018-03-09 19:52:19,0,0,5
爱***伙,PLUS会员,手机收到了，包装的非常精美，手机也特别棒，爱不释手！,2018-03-09 12:36:53,0,0,5
宁***光,PLUS会员,新手机反应很快，蛮好用。锁屏键再高点使用感觉会更好。,2018-03-05 18:51:00,0,0,5
黄***栋,金牌会员,感觉还错的！希望用了一段时间后不卡,2017-10-28 20:31:49,1,0,5
j***y,银牌会员,对手机很满意，黑色颜值就是高哈哈。用了俩天，手机反应速度充电各项都还不错,2018-02-26 13:06:54,0,0,5
l***然,金牌会员,很漂亮的一款机子，试用了一下挺好，能逆光拍照，还送了项链，关键是快递神速啊，昨晚十点多买的今早上就收到了，辛苦快递员了下雨还送货，,2018-03-06 16:37:24,0,0,5
挖***勺,PLUS会员,拍照挺清晰的，很薄很轻，挺好用的哈哈哈哈哈哈哈哈,2018-03-07 17:44:41,0,0,5
诸***朗,PLUS会员,之前也用过几次vivo，这次是给妈妈买的，好评！,2018-03-02 17:27:49,0,0,5
旮***头,PLUS会员,帮别人买的，送货快，有问题再找售后吧，希望没问题,2018-02-26 14:34:01,0,0,5
较***受,金牌会员,很漂亮的手机，使用体验很不错，骁龙660打起游戏来也很流畅一点都不卡，而且京东物流很快超过了我的预期，不错的购物体验，支持京东！,2018-03-01 06:29:05,0,0,5
何***乐,银牌会员,19号下单，21号到手，物流速度很快，手机刚刚到，先体验两天在评价。,2018-02-22 10:23:17,0,0,5
罡***雪,银牌会员,电池续航方面还是可以的，手机性能很好，打王者荣耀真的很爽，赞一个！,2018-03-07 23:15:03,0,0,5
j***h,钻石会员,这手机 在配上这车颜色  完美,2018-01-31 22:29:49,10,1,5
j***e,银牌会员,"物流很快
昨天下的单
今天都到了
手机还没有开始使用
外观挺漂亮的",2018-02-28 13:22:38,0,0,5
