名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
做***阿,金牌会员,特意用了好久 才来评论的 不错 京东自营值得信赖 是正品 良心价。,2018-02-03 18:59:01,1,0,5
h***b,PLUS会员,无奈发个牢骚，国产某新出的m...10机才用两月故障不断送检后售后也无法解决，又让送检。果断换苹果手机。黑色大气喜欢，京东快递快准服务好，赞?,2018-02-03 18:36:44,0,0,5
阿亮密斯特张,PLUS会员,这算是第二次从京东上买苹果手机了！上次给别人买的，全程没见，用着可以！这次自己用，又这么贵，所以十分的小心，纠结了好久，还是决定在京东上买！收到后自己检查了一下，结果摄像头有灰尘，就直接申请售后换货了！从申请到新手机发过来历时四天！等的好煎熬啊！好在新发过来的手机各方面都完美，已经在用了！整个过程有点曲折！总体好评吧！希望以后不会出问题！,2018-02-03 18:27:54,3,0,5
j***s,金牌会员,用了几天才来评价，还是苹果系统好用。,2018-02-03 17:46:39,0,0,5
一***嘻,金牌会员,第一次用那么大的，还需要适应，不过应该是正品,2018-02-03 17:33:36,0,0,5
1***k,PLUS会员,物美价廉，很不错，还会再来，快递也很给力，买的时候价格最合适，性价比高,2018-02-03 16:19:38,0,0,5
H***_,银牌会员,用了一个多月，机器不错，是新机,2018-02-03 15:43:13,0,0,5
澄***凌,钻石会员,买之前纠结了很久，究竟买回爱疯还是尝试新的手机，因为自己一直在用爱疯六p，只有十六g，用了这么久，说实话不卡，真心不卡，色泽做工等都很细腻，拍照也很好，无色差，这是其他品牌手机难超越的，所以还是咬咬牙继续买爱疯吧，六k啊，确实属于奢侈品，手机成了奢侈品这个不是什么好趋势，每个人都低头族，确实会导致很多东西都丧失了原本的乐趣，再等国内手机更加牛逼，下次就是你了华为！哈哈。为何不选择爱疯八，毕竟八系统较新，比较多弊端，加上电池……我就不说了，七性价比较高，而且没怎么掉过价，那大家都懂了…大胆选了个黑色，帅啊…只不过怕有点hold不住黑色，但也是想低调稳重特别些，其他金色粉色各大品牌纷纷出售，也没啥特色，本人觉得红色确实不错，其他品牌一样，本来也看中Nova红的，纠结之下，加上急需用机，在离十一点前七分钟之决定了，抛下了华为，选择了这…然后第二天九点多十点就到了，这速度…就京东牛，哪个物流不服就服京东，所以喜欢在京东买各种生活用品，因为够快！还有说说爱疯客服，挺有耐心的，最喜欢说的一句就是，你选择的东西到手肯定值得你喜欢的。差不多意思吧，哈哈！好了，罗里吧嗦一堆，就那样吧…,2018-02-03 15:35:54,2,0,5
j***o,钻石会员,支持京东，好快有保障，一直支持京东,2018-02-03 14:34:13,0,0,5
j***n,钻石会员,快递哥哥服务态度好,2018-02-03 13:53:41,0,0,5
a***4,银牌会员,很好的到目前为止，用着还是很舒服的第一次尝试买黑色的手机，感觉real cool?男神镇楼,2018-02-03 12:48:23,0,0,5
网***趣,钻石会员,挺不错的，是正品行货,2018-02-03 12:30:52,0,0,5
k***冻,钻石会员,使用有一段时间了，整体来说还不错。,2018-02-03 12:17:12,0,0,5
1***p,银牌会员,昨天收到的货，本来想退货的然后嫌麻烦没有退，看了好多评论好多的差评，你现在用的还好再用一个礼拜看一下吧。，再来说说一下那个包装差的很。一个塑料纸包的脏得很一个礼拜以后再过来追评吧。,2018-02-03 11:42:57,1,0,5
兜***3,钻石会员,买了没多久就按键坏了，都怀疑是不是假货,2018-02-03 11:34:09,0,0,5
j***o,银牌会员,特意用了半个月来评价的，首先手感挺好的，没任何外壳磨损现象，手机反应速度是超级快，目前没觉得手机有什么问题，电量就接听电话耍点微信可以差不多用一天半左右，如果要耍游戏肯定耗电了，电量看自己的操作方法了。大爱7p。支出京东,2018-02-03 11:31:19,0,0,5
j***x,PLUS会员,物流快，服务态度很好，满意的一次购物,2018-02-03 10:09:45,0,0,5
j***a,银牌会员,还好吧！手机刚拿到，等用段时间再来评价,2018-02-02 21:49:45,0,0,5
你***哥,银牌会员,验证是原装正品，一直相信京东,2018-02-02 19:29:58,0,0,5
j***o,钻石会员,用着很快OK。,2018-02-02 17:59:25,1,1,5
J***市,PLUS会员,7P的配置目钱是苹果手机的中年期机子！可以驾驭最新系统版本，在苹果手机中算是性价比比较好的了。在全类手机中看配置方面落后了。。。话说你苹果目前唯一能吸引用户的也就剩个IOS系统了，推荐指数3星,2018-02-02 15:19:19,0,1,3
一***水,钻石会员,总在京东上买手机，其实每次都有些小问题，首先外观就有两次都有小瑕疵，上次找过京东，说小瑕疵不属于质量问题，最后弄得特别生气。这次也有，懒得掰扯了，反正京东现在就是为了挣钱，啥品质和服务都不讲了。,2018-02-02 15:16:39,1,0,5
j***3,金牌会员,不错 下单很快 晚上就收到货了,2018-02-02 15:05:04,0,0,5
术***子,PLUS会员,电池容量大用的挺好的。查了是正品。质量不错速度快。很满意很赞。,2018-02-02 14:59:53,1,0,5
尚***乐,PLUS会员,非常好，这个东西我还是很满意的，我觉得非常好用，心情特别愉悦。,2018-02-02 13:05:06,0,0,5
去***我,银牌会员,手机收到了，物流很快，当天买当天到，不说了去玩新手机了,2018-02-02 12:43:53,0,0,5
X***I,金牌会员,很棒没有任何问题就是电量不够用但是基本上一天充电一次,2018-02-02 12:12:34,0,0,5
落***风,银牌会员,"手机整体还不错,性价比比8系列要好很多，要是8系列有128的就很好了，反正定就完事了！",2018-02-02 11:24:50,0,0,5
麦***机,银牌会员,提不错的  暂时没有毛病 希望都好,2018-02-02 09:11:06,0,0,5
c***5,钻石会员,给同事买的，公司年会的奖品，很实用，价格也降了不少。,2018-02-02 08:55:08,0,0,5
j***5,钻石会员,吐血啊   信号一直不好 打电话对方一直听不清 恢复网络设置也没有用 用到想扔掉   失望…,2018-02-01 22:19:04,4,0,1
j***u,PLUS会员,用了一段时间，手机还可以，还不错,2018-02-01 21:22:05,0,0,5
j***5,金牌会员,华为很棒，相机秒杀苹果,2018-02-01 21:22:04,1,0,5
芒***猫,钻石会员,挺不错的，京东就是快。啦啦啦啦啦啦啦啦啦啦啦啦啦,2018-02-01 20:13:26,0,0,5
j***k,银牌会员,没啥说的！,2018-02-01 17:41:29,0,0,5
e***1,银牌会员,忘了评论了，用了十来天了，没啥毛病。,2018-02-01 17:14:28,0,0,5
土***4,钻石会员,买给我姐的，她说用起来还不错，就是电池有点不耐用！,2018-02-01 15:56:17,0,0,5
沈***冰,钻石会员,好评,2018-02-01 13:37:29,0,0,5
楼***2,金牌会员,不错，京东值得信赖,2018-02-01 12:45:27,0,0,5
w***n,PLUS会员,很棒的手机，帮朋友买的 现在没有反馈不满意的地方,2018-02-01 11:01:43,0,0,5
w***v,钻石会员,国行正品，跑分173000，唯一不足就是系统怎么是tm11啊，为啥我媳妇的是10..,2018-02-01 08:33:23,0,0,5
思-齐,金牌会员,这次是帮朋友买的，已经在京东买了好几个苹果了，是正品绝对没问题，送货速度很快，前天晚上拍的，昨天下午就到了，朋友非常喜欢，特别满意的一次购物！,2018-02-01 08:26:50,1,0,5
j***i,钻石会员,还没有使用！等贴膜来了在用,2018-02-01 08:15:09,0,0,5
n***9,PLUS会员,磨砂手感非常棒，屏幕大而清晰，拍照效果非常棒。,2018-02-01 01:14:34,0,0,5
w***9,PLUS会员,性价比很高，磨砂手感很棒，使用方便，屏幕大而清晰。,2018-02-01 01:02:13,1,0,5
L***苼,金牌会员,第二次购买，值得信赖,2018-01-31 22:30:25,0,0,5
j***o,银牌会员,给他准备的意外惊喜,2018-01-31 22:07:29,0,0,5
j***b,银牌会员,质量很好 非常不错,2018-01-31 21:25:45,1,0,5
c***a,金牌会员,好评！,2018-01-31 21:05:07,0,0,5
寂***1,PLUS会员,手机还行，送过来袋子有点破……。,2018-01-31 18:31:22,0,0,5
j***1,钻石会员,京东的速度简直特别快，手机一直在京东购买，值得信赖,2018-01-31 18:25:10,0,0,5
x***1,银牌会员,已经选择退货了。屏幕下方跟右方都会失灵。通讯录里的排序是乱的。很懊恼的一次购物，心情瞬间不好了,2018-01-31 18:01:33,0,0,5
欣***t,钻石会员,手机只有在京东上购买才最安心,2018-01-31 17:46:05,0,0,5
j***2,钻石会员,拍照很清晰，很柔和，磨砂黑真的很靓，系统也蛮好的。,2018-01-31 16:25:47,1,0,5
黄***华,金牌会员,好货,2018-01-31 16:05:58,0,0,5
E***n,钻石会员,不错，是正品,2018-01-31 15:35:06,0,0,5
炒***者,银牌会员,手机是正品没错 拿回来自己激活的 查了也没问题 就是什么东西都没送 连个膜都没有 而且这几天京东物流巨慢 买了一个壳五六天还没到 手机也用了几天才来评价的 有个小问题 就是有时信息提示音会像卡住一样  通话还没有试,2018-01-31 14:08:35,0,0,3
D***仔,金牌会员,苹果的机器还是值得好评的，续航也比7要好，推荐购买,2018-01-31 13:25:05,0,0,5
n***r,PLUS会员,很好用，一如既往的支持苹果，京东的服务也很到位。,2018-01-31 11:07:20,0,0,5
s***i,钻石会员,手机卡顿现象严重，不好用，不知道是京东渠道的问题还是苹果的问题，要去客服问一下,2018-01-31 10:56:28,0,0,1
j***7,PLUS会员,很好朋，家人都喜欢你值得信赖的品牌,2018-01-31 08:40:34,0,0,5
m***M,银牌会员,真心的不好用,2018-01-31 07:08:32,0,0,5
w***9,钻石会员,好的不得了不得了?,2018-01-31 05:37:54,0,0,5
j***k,企业会员,还不错吧，原来用的6PLUS越来越慢，换了7果然快了很多，电池时间长了，习惯了PLUS的感觉，一直用下去吧,2018-01-31 04:37:13,0,0,5
花***7,金牌会员,可以正,2018-01-30 23:35:10,0,0,5
言***豳,钻石会员,帮同事购买，不错哦，京东值得信赖哦,2018-01-30 22:19:39,0,0,5
j***0,银牌会员,不知道正不正品，反正验证是正品，但是，开视频和接电话用扬声器的时候，杂音真的很大，准备退，售后让寄回去她们检测，我觉得肯定她们不会给退的，会说没问题的，所以想想算了吧！也不太影响用！只是以后真的不敢在这买了。,2018-01-30 22:07:21,0,0,5
j***c,金牌会员,挺不错的，出现一次死机的情况，但问题不大，就怕死机开不了又要去修麻烦死了,2018-01-30 21:41:37,0,0,5
y***e,PLUS会员,速度快，速度快，速度快,2018-01-30 19:45:01,0,0,5
万***店,钻石会员,一直在京东购买！速度快 质量好！,2018-01-30 19:12:30,0,0,5
拽***儿,银牌会员,手机不错，快递员也特别好，服务一级棒！,2018-01-30 16:52:55,1,0,5
5***m,PLUS会员,京东自营购买手机，你要是买到假货你就赚大了强哥服务条约里有规定，大7运行速度就是快，18年出产的，11.2系统京东快递就是安全的代名词，总之很满意这是第二部大7,2018-01-30 16:04:45,0,0,5
梦***师,金牌会员,很卡，不像新机，慎重购买，非常后悔，非常后悔，非常后悔,2018-01-30 14:52:02,0,1,5
G***h,钻石会员,手机不错，正品，就是ios11不太好用，手机目前用着没毛病,2018-01-30 14:31:56,0,0,5
风***6,PLUS会员,物流超级快！帮同事带买！,2018-01-30 14:05:57,0,0,5
j***w,金牌会员,满意，相当的满意，物流速度，包装完整……是正品，大爱,2018-01-30 13:59:50,0,0,5
刘***7,银牌会员,不好意思啊，这么久才来评价。我特意用了一段时间，感觉非常好，质量杠杠的，正品新机，运行流畅，京东就是值得信赖,2018-01-30 13:08:31,1,0,5
洛***儿,钻石会员,用了一个礼拜了，要是没有问题，希望没有问题，喜欢7p，黑色好看,2018-01-30 11:53:29,1,0,5
h***7,PLUS会员,性价比很高，软件丰富，功能齐全。,2018-01-30 10:48:20,0,0,5
j***3,金牌会员,"京东小哥送货超快，态度超级好，家里有孩子不方便下楼送到楼上，非常感谢！
京东的包装打开后外面塑料薄膜完好，但是里面的原机器白色包装盒却坏了，拆开后重新被塑封过的样子，第一感觉是买到了二手机器，跟客服沟通后说可以退掉，但是还是手欠拆了包装，官网查了序列码没有问题，是新机器，卡槽还有机器里面还有包装三个地方的序列码都没问题，没有退，京东购物这么多年觉得还是比较值得信赖的！至于包装为什么坏掉，我也是想不明白了！",2018-01-30 10:32:29,0,0,5
多***q,金牌会员,给别人买的,2018-01-30 07:34:01,0,0,5
喵***a,银牌会员,还是用不习惯苹果，另外，卡针是不缝合的 完全就是别针   感觉翻车了,2018-01-30 01:30:38,0,2,4
小***8,PLUS会员,大雪天。。快递小哥也这么及时。真心点赞。说到手机。始终还是觉得黑色的plus比较好。。虽然黑色适合男生，但是黑色大屏的确是有颜值在。。,2018-01-30 00:29:51,0,0,5
j***9,金牌会员,用了两天感觉还??以希望能够一直这样下去,2018-01-30 00:15:45,0,0,5
宋***_,银牌会员,手机还行. 用着不错. 就是手机用用就很热.相机有虚影.别的都行.,2018-01-29 22:30:39,0,0,5
小***0,金牌会员,转玩苹果手机、期待后续的使用情况良好。看后期使用效果详评！,2018-01-29 22:02:01,0,0,5
j***p,银牌会员,东西挺好  挺好用的,2018-01-29 21:59:28,0,0,5
请***0,金牌会员,此用户未及时评价，系统默认好评。,2018-01-29 21:55:10,0,0,5
d***7,钻石会员,机器不错，原装未激活，配件齐全原装，就是待机不如想象的好，没有mate9时间长。,2018-01-29 21:03:00,0,0,5
尔***-,PLUS会员,用惯了5点5寸的，新款感觉有点小了，这个正合适,2018-01-29 20:10:04,0,0,5
c***o,金牌会员,买了那么长时间了 质量都没的问题  正版,2018-01-29 20:06:10,0,0,5
c***c,钻石会员,苹果手机现在也就剩下系统这一个优点了！,2018-01-29 19:54:33,0,0,5
j***s,金牌会员,原装机，正品，非常好，第一次在京东买手机，体验非常棒,2018-01-29 19:11:15,0,0,5
1***p,钻石会员,大爱黑色,2018-01-29 18:31:09,1,2,5
J***克,钻石会员,物流很快，手机是正品，第二台苹果,2018-01-29 14:32:03,0,0,5
中***e,金牌会员,速度很快 拍照很清晰,2018-01-29 14:22:37,0,0,5
R***h,PLUS会员,送货速度快，性价比高，是正品，值得购买，赞一个,2018-01-29 12:38:11,0,0,5
丶***耀,银牌会员,没给满星得原因是，刚买的手机差点变砖，还好客服帮我解决问题,2018-01-29 12:22:32,0,0,4
s***9,金牌会员,拿到机换机过程不太懂，经朋友指点后顺利搞定，已在使用，希望用机愉快,2018-01-29 12:15:27,0,0,5
阿***y,PLUS会员,用了 几天 还没出现问题 应该是正品吧,2018-01-29 10:29:37,0,0,5
j***r,钻石会员,买给家里掌拒D，应该是正品，掌柜说好用，第一次在京东购买手机，好评。,2018-01-29 09:36:26,0,0,5
莱***丶,金牌会员,可以，是正品，物流也超级快。晚上下单第二天就收到了。,2018-01-29 08:58:22,0,0,5
刘***o,PLUS会员,自营的速度特别快，快递员的态度也很好，手机买来质量也没问题，很好用，黑色的摸起来挺舒服的,2018-01-29 00:45:07,0,0,5
l***n,PLUS会员,好用，正品包邮，很好用的,2018-01-28 23:22:22,0,0,5
t***2,企业会员,非常好，也就京东有货，供应商都没货，机器完美。,2018-01-28 23:06:15,0,0,5
j***m,银牌会员,你们的态度是真行，手机刚买了一个月连续出现三个问题了，话筒不灵，充电器插头不灵，电池也不保电了，我想问一下能退吗？给个回答,2018-01-28 22:30:35,13,0,1
r***y,PLUS会员,还是属于不错的产品的 推荐购买,2018-01-28 22:21:13,0,0,5
j***8,钻石会员,一直在购物快捷安心放心，售后也非常好,2018-01-28 19:43:41,0,0,5
欧***勇,银牌会员,我都查了估计不是假货！用段时间在追加评论,2018-01-28 17:25:06,0,0,5
k***h,PLUS会员,东西好，物流快，太开心了，大冷天过来,2018-01-28 17:12:44,0,0,5
X***1,金牌会员,不错,2018-01-28 16:29:24,0,0,5
k***l,钻石会员,很不错的，家人说很好用，价格好的可以啊,2018-01-28 16:22:57,0,0,5
j***f,金牌会员,已用了两个星期，感觉还是挺不错！,2018-01-28 16:18:32,0,0,5
j***1,金牌会员,正品，漂亮，功能强大，性价比高，满意喜欢,2018-01-28 16:14:39,0,0,5
j***c,银牌会员,可以  用了快两个月手机没有任何毛病 国行真品,2018-01-28 13:15:35,0,0,5
枫***夏,PLUS会员,还是原来的配方，还是熟悉的味道，给长辈用还是很省心的,2018-01-28 12:30:30,0,0,5
泰***欥,银牌会员,用用看 快递速度没话说,2018-01-28 12:23:31,0,0,5
j***e,银牌会员,给弟弟买的，特意用过一段时间才来评价的，是正品，不过是韩版的,2018-01-28 12:22:31,0,0,5
薛***5,金牌会员,不错，放心京东,2018-01-28 11:36:05,0,0,5
j***8,金牌会员,还不错很OK的物美价廉,2018-01-28 11:22:17,0,0,5
洋***3,银牌会员,很满意,2018-01-28 10:13:00,0,0,5
d***s,PLUS会员,不错不错用起来很舒服,2018-01-28 10:04:20,0,0,5
j***o,PLUS会员,还好吧 发票没开 买的时候没注意看 开机的时候手机屏幕是黑色的 之前买的金色的7p开机是白色的 这个为什么是黑色就不知道了。一开始用是有点卡的 后来会好一点,2018-01-28 09:06:33,0,0,5
1***p,金牌会员,收到机子了，没有激活的，送给老公的，老公很开心,2018-01-28 07:54:53,0,0,5
古***8,PLUS会员,太好了，值得购买,2018-01-28 07:22:29,1,0,5
y***s,钻石会员,五星好评吧  值得信赖,2018-01-28 05:16:19,0,0,5
放***享,钻石会员,很不错，，，，，，，，，,2018-01-28 02:01:43,0,0,5
j***a,银牌会员,京东神速早上下单晚上就送到了、已经激活了！,2018-01-27 22:24:04,1,0,5
3***i,PLUS会员,是真的，还不错。,2018-01-27 22:22:42,0,0,5
j***3,钻石会员,这是我的第二部iPhone7系列产品了！京东商城的产品是正品，一直很放心,2018-01-27 20:33:28,1,0,5
金***宋,金牌会员,超喜欢这个颜色 是正品 价钱还比店里的便宜,2018-01-27 20:20:34,1,0,5
s***8,金牌会员,已近第二次耐克挺好用,2018-01-27 19:42:12,0,0,5
j***f,金牌会员,正品,2018-01-27 19:03:47,0,0,5
y***i,金牌会员,物流快，是正品，京东值得信赖,2018-01-27 17:28:23,0,0,5
飞***0,PLUS会员,很好很good，iphone7很好， 但是没有8好，还可以。,2018-01-27 16:48:53,0,0,4
z***z,金牌会员,此用户未及时评价，系统默认好评。,2018-01-27 16:13:45,7,6,5
花***主,钻石会员,收到了！挺好！超喜欢,2018-01-27 15:38:29,0,0,5
d***6,钻石会员,用着还可以这样玩,2018-01-27 15:25:45,0,0,5
肖***0,金牌会员,用着看，如果一直用着没问题才能说没有任何问题，现在不敢说这手机怎么样，机器是新的，配件也是新的,2018-01-27 13:36:40,0,0,5
丿***孑,金牌会员,挺好用的，元旦老婆给买的，特意用了好长一段时间才评价的，待机什么的都还可以，就是这个快递包装实在简陋的无法说,2018-01-27 13:36:03,0,0,5
京***惠,PLUS会员,京东物流速度刚刚的，已经买了几次了,2018-01-27 13:13:51,0,0,5
橙***味,银牌会员,拍照效果很好  电池也很耐用充一次电也还是够用一天（经常玩的情况下）  很喜欢黑色   快递很快  下单后第二天就收到了  表白快递小哥哥  很耐心的替我解答,2018-01-27 12:57:15,2,0,5
g***6,金牌会员,买来第一天开关机键就不能用了，估计倒霉的只有我一个吧.七天退换货无忧也不行，目前已返厂维修，再也不在京东上购买手机了，无保证,2018-01-27 11:45:31,0,1,3
逯***爷,PLUS会员,帮家人买的  挺好,2018-01-27 11:31:10,0,0,5
郭***峰,钻石会员,很不错，一直都用苹果的,2018-01-27 11:28:15,0,0,5
J***i,PLUS会员,手机很好，是正品,2018-01-27 11:13:06,0,0,5
j***1,PLUS会员,挺好,2018-01-27 10:25:08,0,0,5
j***。,金牌会员,苹果就是颜值控设计的，就是喜欢苹果的外观，系统流畅。,2018-01-27 09:09:22,0,0,5
j***v,PLUS会员,手机很好。省的跑商城了。京东很方便。关键是可以开专票,2018-01-27 08:33:18,0,0,5
双***6,金牌会员,用了一段时间才来评价，手机反应很流畅，电池续航能力也很好,2018-01-27 08:14:25,0,0,5
h***3,PLUS会员[试用],正品没得说，用了一段时间来评价，没有死机、卡机的现象，京东快递非常快，上午下单，晚上就到了。,2018-01-27 08:13:25,0,0,5
j***2,银牌会员,机子是新机，可是贴膜发现屏幕不平整，说是激活了就不能退款了，然后就将就着用了，特地怕买到不好机器才来京东的，6400也是比其他店铺贵不少，但是失望还是挺大的，以后都不会来京东了，还是去实体店吧……另外包装超级简单…之前我都忘记给差评了，抱歉，我的失误！,2018-01-27 03:14:45,3,0,1
筱***x,金牌会员,第二次购买。,2018-01-26 22:15:59,1,0,5
改***复,PLUS会员,很好，朋友狠喜欢,2018-01-26 21:53:27,0,0,5
L***d,金牌会员,手机是正品，用了十几天了，没什么大问题，就是感觉手机信号不是很好，经常打入电话没接通，不知道是手机问题还是其它原因，先再用段时间继续追加评论吧,2018-01-26 21:38:36,1,1,5
孤***朕,钻石会员,好,2018-01-26 21:29:16,2,0,5
j***3,金牌会员,不错，用了一段时间了,2018-01-26 21:21:03,0,0,5
n***h,金牌会员,用了以后感觉还不错,2018-01-26 20:52:47,0,0,5
k***小,金牌会员,送货快 手动点赞,2018-01-26 20:40:21,0,0,5
1***货,钻石会员,给老公买的，据说网速非常快，外观很好看，我滴也很喜欢,2018-01-26 20:32:02,0,0,5
汪***山,钻石会员,京东物流很快，快递小哥很好。很晚了还帮我送过来！,2018-01-26 19:53:52,0,0,5
卡***1,钻石会员,不错很好,2018-01-26 19:34:56,0,0,5
简***9,PLUS会员,价格很划算！是正品！亲戚朋友都在这里买的。,2018-01-26 18:25:31,0,0,5
我***6,PLUS会员,好,2018-01-26 18:09:30,0,0,5
j***6,银牌会员,不错,2018-01-26 17:41:08,0,0,5
酒***碎,钻石会员,买给朋友用的,2018-01-26 15:38:12,0,0,5
I***了,PLUS会员,是正品,2018-01-26 13:46:07,0,0,5
j***a,PLUS会员,帮朋友买的 还不错 不过也不知道怎么想的8p不买非要7p,2018-01-26 13:15:51,0,0,5
j***f,银牌会员,非常完美  用着一直很好  没有任何瑕疵,2018-01-26 13:08:53,0,0,5
6***m,PLUS会员,正在使用。查询了。正版,2018-01-26 12:05:39,0,0,5
j***n,银牌会员,此用户未及时评价，系统默认好评。,2018-01-26 11:03:42,0,0,5
O***y,企业会员,用起来感觉不错，容量大，外观金属感觉比玻璃靠谱，一如既往的支持京东,2018-01-26 11:00:57,0,0,5
j***4,银牌会员,商品非常好，是正品未激活。正在使用中。,2018-01-26 09:29:44,0,0,5
噙***哥,金牌会员,这次买的OK了！暂时没问题！,2018-01-26 08:55:14,0,0,5
j***f,PLUS会员,此用户未及时评价，系统默认好评。,2018-01-26 01:03:53,0,0,5
j***3,PLUS会员,早上下单，下午五点多就送到家，京东商城快递就是快,2018-01-26 00:41:27,0,0,5
j***8,PLUS会员,发货速度快，下单隔天就收到货了。第一次在京东买手机，用着还是挺不错的。希望以后不会出现啥问题。客服回复也挺迅速的，也挺耐心的。,2018-01-25 21:41:41,0,0,5
阳***跑,钻石会员,京东物流一直很迅速，手机使用了一天了，各方面都还不错，安兔兔跑分181046。,2018-01-25 20:42:27,2,1,5
小***3,PLUS会员,手机用了一段时间基本上没有什么问题，物流很快，第二天就收到了，官网查询了是全新未激活的，玩游戏看电影都很流畅，声质效果很好，电池续航能力比较强，大品牌值得信赖,2018-01-25 20:25:23,0,0,5
半***乞,金牌会员,满意，速度很快,2018-01-25 20:09:49,0,0,5
R***i,金牌会员,货已到各方面流畅运行，只是唯一一点充满电用了五个小时....而且22号下单24号拿到货 本来以为本地仓可以下单直接自提，结果是从成都发来的。,2018-01-25 19:41:20,0,0,5
诺萱画地为牢,金牌会员,棒棒哒  用了一段时间来评价的第二个苹果手机  第一个送人了  因为不太喜欢苹果系统，现在用了一段时间觉得还不错  我很满意,2018-01-25 19:18:34,0,0,5
e***2,金牌会员,"用了一个月整体还是很好，但有时候会卡
是的，ios
会卡
...",2018-01-25 18:08:38,0,0,5
劉***L,银牌会员,手机还可以，送货速度太慢,2018-01-25 14:25:33,0,0,5
j***w,钻石会员,一如既往的满意,2018-01-25 12:43:37,1,0,5
q***3,银牌会员,挺不错，正品，物流给力，给个赞,2018-01-25 11:40:17,0,0,5
s***e,PLUS会员,趁元旦活动下手啦，上午下单下午就收到了，神速！,2018-01-25 10:12:36,2,0,5
凛***l,金牌会员,可能是我人品比较好，正品，充电次数0，外观一点问题没有，信赖京东，很满意。,2018-01-25 08:00:24,0,0,5
w***3,金牌会员,帮老婆买的，物流快，手机运行速度快。,2018-01-25 07:10:12,0,0,5
j***o,银牌会员,用着还不错，就是电池耗电量太大了，其他的都可以，手机是正品,2018-01-24 23:20:05,0,0,5
小***x,金牌会员,用了几天目前没什么问题。 机子是成都产的。,2018-01-24 23:13:27,0,0,5
_***g,金牌会员,在京东买了第N个手机了 不错 质量都挺好是正品,2018-01-24 20:59:12,0,0,5
j***t,PLUS会员,物流很快 质量不错 值得购买,2018-01-24 19:20:30,0,0,5
j***r,PLUS会员,物流很快 质量不错 值得购买,2018-01-24 19:19:49,0,0,5
j***9,银牌会员,我朋友买了台和我一样的，但为何我这台7有些卡，算了其他不说，我也没什么意见，将就用着先，以后换掉,2018-01-24 18:22:30,0,0,3
巷***人,金牌会员,正品，用着还行,2018-01-24 16:43:02,0,0,5
C***1,钻石会员,正品，无瑕疵，给你五颗星,2018-01-24 15:22:02,0,0,5
j***k,银牌会员,真的是第一次上京东买东西。而且是几千块的东西。22下午下的单，23号下午收到货查过了绝对正品，只是包装还是稍稍简陋了点，希望改进！我朋友在实体店买的苹果是个官换版，店员当全新机卖！可耻。     经过这次购物，最后说一句京东自营值得信任！,2018-01-24 15:17:19,2,0,5
h***y,钻石会员,物流很给力，很好用，非常赞???,2018-01-24 15:11:32,0,0,5
煤***渣,钻石会员,给老婆买的！京东配送非常效率！黑色很漂亮、比手里银色好看！,2018-01-24 14:52:46,9,0,5
j***e,金牌会员,很好，速度很快，前一天买的第二天就到了，京东物流一直很给力啊！,2018-01-24 14:36:51,0,0,5
7***r,银牌会员,已经花钱检查过了，真品质！,2018-01-24 14:35:18,0,2,5
j***n,金牌会员,挺贵的 哎 别再被偷了就行,2018-01-24 14:14:05,0,0,5
都***敏,银牌会员,还行，蛮好用的,2018-01-24 13:21:50,0,0,5
小泡菜龍龍,钻石会员,送朋友的！比较有面子！,2018-01-24 12:48:17,0,0,5
我***派,银牌会员,"手机是真品，系统不是描述的A10,是A11，听说升级A11手机会降频不知道真的假的，用一段时间再来写追评。",2018-01-24 11:08:15,0,0,5
仙***呐,金牌会员,京东自营还是比较放心的     物流超快   今天买今天到  超赞,2018-01-24 09:50:49,0,0,5
j***k,金牌会员,挺好，没毛病,2018-01-24 07:30:22,0,0,5
歌***6,PLUS会员,手机到手立马拆机体验了一下，感觉比8p手感要好，没那么滑，没那么重，挺不错的，比八性价比高很多啊,2018-01-24 00:09:00,0,2,5
a***b,金牌会员,此用户未及时评价，系统默认好评。,2018-01-23 23:51:57,0,0,5
EvaElve,金牌会员,用了一段时间了，没啥问题。,2018-01-23 19:11:19,0,1,5
z***9,银牌会员,各种评论的图不少，就不上图了，多年安卓用户转型iso还是生疏的很，不过运行速度很赞，显示也很赞，摄像方面1200万秒之前用的r9，1600万，身边的人都说7p8p差别不大，还是选了7，怕8的玻璃壳禁不住我霍霍???本人比较大条，不是啥大问题习惯好评,2018-01-23 17:04:18,0,0,5
y***u,钻石会员,公司办年会用的，很好，赞,2018-01-23 16:35:25,0,0,5
j***d,金牌会员,挺好的，送货速度很快，包装也很好。快递小哥人超好,2018-01-23 16:12:24,0,0,5
1***p,金牌会员,正品，商家物流也给力，愉快的一次购物,2018-01-23 15:29:51,0,0,5
仇***科,PLUS会员,老公买的，大内存，一直很信赖苹果,2018-01-23 14:48:26,0,0,5
g***n,PLUS会员,挺好的，老人用苹果比用安卓更方便。,2018-01-23 14:21:51,0,0,5
j***1,金牌会员,都挺好的，没问题。但是屏保和手机壳都不送有点那啥了……,2018-01-23 12:23:20,0,0,5
w***u,钻石会员,还可以，网上通病都有，8和X外观功能接受不了，买的这个。,2018-01-23 12:22:53,0,0,5
秋***0,钻石会员,正品没拆封过，没激活，质量杠杠滴。全五分好评这是我再京东商城买的第二部手机了！,2018-01-23 11:54:13,1,0,5
米***罗,金牌会员,此用户未及时评价，系统默认好评。,2018-01-23 10:56:48,0,0,5
