名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
黑***啊,银牌会员,还可以 也不卡 现在买6还是挺有性价比的,2017-10-20 13:10:36,0,0,5
娜***4,PLUS会员,手机收到，质量很好，物流也很快，京东搞活动价格也非常美丽。喜欢京东购物。,2017-12-15 20:33:21,0,0,5
虚***狗,PLUS会员,系统还行，就是价格让我很不满意，别的店铺都补差价，这个店态度很强硬，无话可说,2017-11-03 22:27:28,0,0,5
j***1,PLUS会员,京东送货很快，手机也是苹果正品，外观大气，价格超级实惠，特意等降价才下单。,2017-11-16 11:17:25,0,0,5
莫***你,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物常让人满意，没想到这么好。推荐购买，性价比高，商家的服务态度很热情，而且提供了这么优质的商品，是个好卖家。我会一直关注店家，最后祝店家生意兴隆！全5分好评了……物美价廉的实例就在眼前，心动不如行动，要买的朋友们，别犹豫了，上吧！",2017-11-22 18:24:48,0,0,5
j***2,PLUS会员,苹果手机没的说，质量挺好的，32G标配内存也足够，很满意,2017-10-27 18:04:23,2,0,5
m***o,PLUS会员[试用],这个商品还真好，非常喜欢，也很欣赏京东的售后服务和配送速度真的不错，买东西就在京东买，选自营没有错更：多正品保障更多售后保障更快到货和退换速度无人能敌，看天下网购发货速度谁最快答京东商城；售后服务谁最好：京东商城；配送服务谁最强：京东商城，品质保障谁最棒：京东商城；正所谓：要问电商哪家强，京东；我为什么喜欢在京东买东西，因为今天买明天就可以送到。,2017-10-15 10:09:58,0,0,5
台***丶,PLUS会员,"用了一段时间才来评价，手机确定是正品国行，已经在官网查询过了，没有问题，一年的保修。手机自带iOS10.2用起来体验虽然没有6s,7好，但是也没有外界所说的那么卡顿了，满足日常使用是没有问题的。",2017-11-09 16:58:19,0,0,5
b***s,PLUS会员,便宜好用的苹果送货物流过年还那么快非常好啊,2018-02-17 09:28:15,0,0,5
j***4,PLUS会员,不错，挺好的，买的时候还挺担心，收到货挺好，全新未开封，过两天再要个,2017-09-08 07:51:45,1,0,5
蚊***3,PLUS会员,一直在京东买手机，价格低，送货快，还保真，这个是给妈妈买的，她很满意,2017-11-21 14:00:34,0,0,5
A***浩,PLUS会员,"质量非常好，性价比高，值得购买，赞一个，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物！",2017-06-22 20:10:55,0,0,5
使劲刷我滴卡,PLUS会员,很不错比店里买便宜很多，买的32的内存也够用了。希望用着没什么问题哈哈……,2017-10-31 08:12:52,0,0,5
j***陀,PLUS会员,手机收到后发现外包装有破损，本来打算退掉的，但是朋友说不介意就算了，颜色好看，五分好评,2017-06-17 22:30:03,0,0,5
j***2,PLUS会员,iphone6经典款，系统还是很不错的，系列旧了点，速度还是挺好的。,2017-11-09 12:31:12,0,0,5
鲨***食,金牌会员,果断5星?     堪称完美，我是山东泰安的，唯一的缺点就是物流太慢5天才到，其他都很完美，国行机子未激活666666666666666666666,2017-03-07 21:32:27,9,4,5
娜***4,PLUS会员,双十一买的，京东搞活动价格非常优美。手机质量也很好喜欢京东购物。,2017-12-08 08:18:33,0,0,5
狮***受,钻石会员,iPhone 6一代神机哦 这次买一台来当备用机 总体来说还是很流畅的 价格吧也还可以了 给好评吧,2017-08-12 16:54:01,0,0,5
g***y,PLUS会员,公司采购APP测试使用。性能不错。性价比不错。testing。。。,2017-11-02 19:12:05,0,0,5
馨***6,银牌会员,手机已经收到了，给朋友买的。非常喜欢。手机运行很快，内存大。,2018-01-14 15:47:54,0,0,5
g***8,金牌会员,连续买了两部，感觉非常不错???，性价比超高，手感也非常好，国产手机的价格，买到苹果手机，一个字“爽”！,2017-07-23 12:40:09,0,0,5
l***9,银牌会员,手机不错，比之前5s大手感好，就是送的钢化膜破了，后联系卖家，圆通快递补发了一个在路上。,2017-10-11 19:12:15,0,0,5
s***r,PLUS会员,手机不错，全新行货，预装ios10.3，电池零损耗，非重度使用适合入手。,2017-09-08 20:50:48,0,0,5
佳***4,PLUS会员,手机还是不错的，送的赠品很多，不过就是发货速度慢了，要催才给发的。,2017-10-28 02:24:29,0,0,5
果***寒,PLUS会员,?很好性价比很高?不错的苹果手鸡?你值得拥有????????¹按我帮你,2017-06-30 13:30:22,0,0,5
j***f,PLUS会员,发货很快，手机用起来也挺流畅。好评。,2018-02-03 09:31:46,0,0,5
叮***咚,PLUS会员,帮朋友买的，反馈说很不错啊，虽然有点过时了，不过系统流程价格公道,2017-10-31 23:02:39,0,0,5
安***S,PLUS会员,这个感觉还是很不错的，物品质量还是可以的，一直都很相信京东，京东物流速度真是快。,2017-06-12 19:56:02,0,0,5
c***6,PLUS会员,正品吧，反正我也看不出来，好用就好，发货快，服务方面好评肯定，机器就要看以后了,2017-06-23 21:13:43,0,0,5
海***鸟,PLUS会员,"正品质量非常好，与卖家描述的完全一致，价格很实惠， 很清晰，苹果的效果就是好 基本是一日一充吧 充电的效果还不赖 不错啦 32G的对于家人来说足够了，非常满意,真的很喜欢。货速度非常快，包装非常仔细、严实，快递员叔叔的服务态度很好，很nice，运送速度很快，很满意的一次购物。赞",2017-08-02 17:33:54,0,0,5
o***u,PLUS会员,赶上活动买的，非常划算，下次再来,2018-01-28 12:48:04,0,0,5
奇***3,PLUS会员,挺好的，是正品，喜欢苹果的系统，不卡顿，喜欢金色，高大上。,2017-11-06 11:04:59,0,0,5
苻***笑,PLUS会员,很不错啊   价格实惠   快递速度也很快   总之很满意,2017-10-30 20:45:55,0,0,5
y***4,PLUS会员,最近一直在京东买东西，物流超级快，感觉很方便，重要的是东西质量有保障，而且价格便宜，性价比高，实力推荐。,2017-12-02 09:38:07,1,0,5
j***e,银牌会员,目前用的都挺好的 玩王者游戏也不卡 电量比预测的要好 也不贵 比自营的便宜180 总体不错~小?果,2017-08-02 11:30:11,0,0,5
老***哥,钻石会员,"很喜欢在东东上网购 真的不错的 比其他网店实在 服务好 好喜欢 还会介绍朋友来
非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验",2017-12-09 19:58:32,0,0,5
赵***璋,PLUS会员,非常好，很便宜，是行货，还会继续购买，好好好，非常好，推荐购买，快去买吧,2017-06-24 09:50:24,0,0,5
w***4,PLUS会员,京东发货很快速度给力，优惠力度大质量很好。下次还来买！,2017-11-11 23:08:07,0,0,5
刘***了,PLUS会员,挺好的、给朋友买的备用机器、以后需要还会购买！,2017-10-27 13:27:39,1,0,5
1***6,PLUS会员,给丈母娘买得，他们用还是很适合了，内存够，手机也不卡，可以用很久了,2017-08-07 12:25:57,0,0,5
j***y,PLUS会员,苹果6价格比较稳定了，就这个啦，就是32g有点不够用了,2017-11-05 00:12:16,0,0,5
j***m,PLUS会员,京东抢券优惠力度大，宝贝绝对是正品！小伙！伴们放心购买,2017-11-03 19:10:24,0,0,5
积***赫,PLUS会员,很喜欢苹果系统 触屏很灵活 卖家发货很快 整体很满意,2017-11-19 07:03:36,0,0,5
海盗女,PLUS会员,用了一段时间，手机运行流畅不卡，可是怎么就降价了,2017-12-17 14:33:10,0,0,5
刘***3,PLUS会员,一直用的就是苹果手机 搞活动又买了一台 好用满意,2017-12-14 22:44:28,0,0,5
k***w,PLUS会员,很不错哦，手机非常畅快，用着非常好，很喜欢噢噢，加油吧,2017-10-28 21:50:40,0,0,5
l***3,PLUS会员,收到后看了下是正品，也上网查了，各方面都很好值得购买！,2017-10-28 14:01:40,0,0,5
x***0,PLUS会员,很不错，金色就是好看，够高档，试用了下，系统流畅，照相清晰，很不错！！,2017-06-20 23:23:04,0,0,5
阿***啊,PLUS会员,"我为什么喜欢在京东买东西，因为今天买明天就可以送
到。我为什么每个商品的评价都一样，因为在京东买的
东西太多太多了，导致积累了很多未评价的订单，所以
我统一用段话作为评价内容。京东购物这么久，有买到
很好的产品，也有买到比较坑的产品，如果我用这段话
来评价，说明这款产品没问题，至少90分以上。",2017-11-27 09:24:54,0,0,5
jd_158517tyq,银牌会员,特别特别特别喜欢！真是一次心满意足的购物！物美价廉，建议大家购买哦！??快递速度也快！,2017-07-19 20:10:17,0,0,5
j***g,PLUS会员,东西非常好，希望继续努力。   确实好用，真心不错,2017-11-17 13:58:59,0,0,5
多***庄,PLUS会员,还不错，用起来比安卓好多了，这可是好几年前的手机了！,2017-11-01 17:01:52,0,0,5
j***3,银牌会员,手机是全新的，配套也齐全和网上的一样，手感也不错完全没有用过。我是第一次在网上购物不到货的时候有点担心，可是一看见全新的苹果6概念完全没有了。而且价格也很实惠，以后会关注网上购物京东购物。,2017-12-16 20:22:33,0,0,5
j***m,PLUS会员,手机收到了，京东物流给力！手机运行和清晰度都非常好！,2017-10-29 19:11:31,0,0,5
X***v,PLUS会员,这手机贼六。不错。很开心，真的开兴，有没有十六个字。,2017-10-29 00:07:04,0,0,5
赛***仔,PLUS会员,东西不错，和在实体店买的一样，可靠也便宜，666,2017-11-28 21:06:30,0,0,5
1***1,钻石会员,挺喜欢的时候回来挺1111挺喜欢的时候回来挺喜欢的111111挺喜欢的时候回,2017-10-13 19:41:29,0,0,5
j***c,PLUS会员,京东买东西真的实惠，物流快，服务好，喜欢在京东购物！,2017-10-25 08:54:06,0,0,5
古***1,PLUS会员,金色还是苹果系列里面最受欢迎的颜色，一切都好。,2017-07-03 17:36:58,2,0,5
a***1,PLUS会员,京东送货快，服务好，手机原封正品没问题，很满意！,2017-11-24 01:16:20,0,0,5
1***6,PLUS会员,虽然是第三方，但是物流也挺快的，第二天就到，手机没问题。系统稳定。,2017-07-01 09:46:37,0,0,5
x***i,银牌会员,发货有点小等待，不过物流很快。第一次用不怎么会用，正在体验中是正品。,2017-11-22 19:00:19,0,0,5
咪***谷,PLUS会员,正品行货，质量很好，没问题，手机很漂亮，用的很流畅,2017-11-06 15:20:57,0,0,5
小***恒,PLUS会员,买了好久了，赶紧来评价啊，哈哈，绝对的物超所值啊。,2017-11-06 19:50:16,0,0,5
方***0,PLUS会员,双11抢了一台，价格很实惠，机器很合适，够用。,2017-12-04 17:48:33,0,0,5
j***h,PLUS会员,东西很好，送货速度快，价格实惠质量好,2017-12-03 16:04:26,1,0,5
范***荣,金牌会员,手机总体还行，经过简单测试应该是正品，但是Sm卡槽没有编号，及还没使用！不知具体结果！,2017-06-24 22:01:19,0,0,5
w***1,PLUS会员,今年来一直在京东上买东西，应该是正品，用优惠很划算,2017-10-30 21:13:27,0,0,5
恋***7,PLUS会员,一直在京东买东西，物流超快，东西都是正品，值得信赖,2017-10-28 19:29:19,0,0,5
看***晚,金牌会员,趁着618京东搞活动买了一台，外观设计很好，不知用着怎么样！先用两天看看再来追加吧?！,2017-06-17 11:20:46,0,0,5
j***7,PLUS会员,正品，很赞，看起来很不错，用了一段时间才评价的,2017-11-18 18:49:10,0,0,5
j***8,PLUS会员,快递很快，手机挺不错的，性能比之前用的手机好多了,2017-11-03 17:12:13,0,0,5
y***g,银牌会员,好好特别赞的一次购物。现在正在用 用的挺好,2018-01-15 10:55:26,0,0,5
夜***人,PLUS会员,终于能买起苹果啦，手感相当滴不错，比起安卓好多了,2017-10-30 20:55:31,0,0,5
起个名儿真的好难,PLUS会员,手机外观封线挺正，应该正品，还没拆封试试呢，期待……,2017-10-30 09:32:32,0,0,5
卡***军,PLUS会员,很好的手机，加油吧，质量非常好哦，我很喜欢，流畅,2017-10-28 21:57:59,0,0,5
快***涵,PLUS会员,"质量非常好，描述的完全一致，非常满意,真的很喜欢，完全超出期望值",2017-06-17 17:58:14,0,0,5
a***3,PLUS会员,京东送货快，服务好，手机原封没问题，很满意！,2017-11-24 01:11:43,0,0,5
小***蓉,PLUS会员,活动力度大 很给力 信号稳定 行货正品 通话质量好 蓄电时间长 照相也不错 质量有保证 比实体店的实惠多了,2017-11-05 23:50:07,0,0,5
j***子,PLUS会员,京东发货非常快速，非常不错的啊，下次再来回购,2017-11-21 01:38:59,0,0,5
d***6,PLUS会员,虽然采购但是非常快，品质还有保障，非常满意。,2017-11-20 23:45:14,0,0,5
zp君少,PLUS会员,还可以，挺满意的。。。就是发货速度非常慢，其他都很好,2017-09-16 19:37:53,0,0,5
方***0,PLUS会员,发货很快，机器全新，价格也合理，适合自用。,2017-12-04 17:57:49,0,0,5
虚***生,钻石会员,挺好的，很满意，反应迅速，画面清晰,2018-02-28 14:58:18,0,0,5
汲***圆,PLUS会员,不错，没想到现在那么便宜，做备用机的不二选择,2017-11-14 20:29:04,0,0,5
幽***波,PLUS会员,一直很喜欢苹果，降价了赶紧入手了一部，太高兴了,2017-11-01 09:37:58,0,0,5
美***冷,PLUS会员,手机很不错，流畅，价格也优惠，一直支持苹果。,2017-11-13 20:05:10,0,0,5
花***9,PLUS会员,手机非常漂亮，性价比很高，比自营的性价比都高,2017-11-10 07:40:07,0,0,5
古***1,PLUS会员,苹果6的机器性价比极高，现在下手正合适。,2017-12-06 17:36:23,0,0,5
m***7,钻石会员,买自营的居然五天没到货，这个第三方的三天收到，昆山发货，全新机，还便宜了点，不错,2017-06-29 05:34:56,0,0,5
花***虎,金牌会员,?很好性价比很高?不错的苹果手鸡?你值得拥有????????¹按我帮你,2017-06-27 10:32:58,0,0,5
三条杠模范生,PLUS会员,发货速度快，东西也好，信任京东这个大平台！！,2017-11-01 20:59:46,0,0,5
o***o,PLUS会员,手机收到了，京东速度真是快，正品手机，有保证,2017-10-31 20:49:35,0,0,5
j***q,PLUS会员,是正品查过了，机子很不错，很好用，完美的手机,2017-10-28 19:41:40,0,0,5
江***大,PLUS会员,虽然是第三方的，但是是正品全新，性价比很高,2017-11-08 12:21:04,0,0,5
j***f,PLUS会员,好用，京东品质保证，价格便宜，送货速度快,2017-11-20 22:21:58,0,0,5
j***p,PLUS会员,手机已收到，包装盒很完整很愉快的一次网购。,2017-11-03 17:10:14,0,0,5
i***F,钻石会员,京东的商品是值得信赖的！售后也很给力,2018-01-15 20:34:54,0,0,5
j***0,PLUS会员,很不错的手机，是国行原封的手机，买着放心啦,2017-10-30 22:19:49,0,0,5
岩***a,PLUS会员,东西很好，手机电池很耐用，充一次能用2天，美中不足得是赠送得膜损坏了,2017-09-11 12:54:43,0,0,5
x***r,PLUS会员,帮同事代买的，看着不错，应该还可以吧,2017-12-14 17:32:09,0,0,5
微***仔,PLUS会员,手机收到了，反应流畅，价格实惠，值得购买！,2017-10-28 10:00:45,0,0,5
李***事,金牌会员,运行很流畅，手感不错，又轻又薄，现在的价格也是很有吸引力。,2017-06-16 23:39:43,0,0,5
j***s,PLUS会员,还不错，是正品，现在涨价了？,2017-11-24 12:25:26,1,0,5
无***默,PLUS会员,手机价格很美丽。一次买了两台，都非常好用，下次还会来买哦。,2017-06-13 10:16:59,0,0,5
张***爸,PLUS会员,快递很快啊  苹果的质量就是好 一点也不卡  打王者贼6,2017-06-29 12:48:27,0,0,5
j***v,PLUS会员,京东购物超实惠超划算，京东快递更是给力，好评赞一个！！！,2017-06-23 10:52:59,0,0,5
逝***崖,PLUS会员,看了一下，还不错，称得上物美价廉。有需要再来。,2017-06-15 14:16:16,1,0,5
j***u,PLUS会员,手机很不错，一直在用这个牌子的，配送服务态度也很好，感谢,2017-06-15 09:30:24,0,0,5
2***都,PLUS会员,手机正品，很不错，全新未拆封未激活，苹果系统很流畅好评,2017-07-01 14:36:56,2,0,5
郑***9,PLUS会员,手机挺好用的，是正品！查了序列号没问题,2017-11-02 22:25:44,0,0,5
j***a,金牌会员,"感觉还行，就是大部分功能都不会用，因为炒外汇要用到苹果手机所以才买的，已经赚回来了。
另外感觉这个苹果六的速度不是想象中那么快，不知道因为是老机子了就是这样，还是什么原因。",2017-12-23 17:53:24,0,0,5
简***7,PLUS会员,东西不错的，还送了膜，价格也是超值的！,2017-10-31 09:21:19,0,0,5
Y***Q,PLUS会员,性价比很高的手机，自用最合适了，喜欢,2017-11-13 20:15:18,0,0,5
小***2,PLUS会员,是正品原封的手机，买的很划算，很喜欢的,2017-10-30 22:13:25,0,0,5
战***仪,钻石会员,内容不错，等着慢慢学，把这学会了价格实惠。推荐大家买。,2017-06-17 23:11:42,0,0,5
萌***l,PLUS会员,很好用。真的很喜欢。反应速度都很灵敏,2017-11-09 20:07:34,0,0,5
2***1,PLUS会员,很不错。可以的。商品可以。很满意,2017-12-10 19:19:38,0,0,5
j***x,金牌会员,原装没拆封的，真品，用了几天很不错，值得购买的一家店。,2017-06-16 19:00:17,0,0,5
s***w,PLUS会员,作为plus用户，家里大小用品全部京东搞定。 非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。,2017-12-03 21:15:46,0,0,5
j***b,PLUS会员,帮朋友买的，收到反馈说还不错！,2017-12-16 10:10:20,0,0,5
C***y,PLUS会员,手机不错，运行很快，破手机终于丢了,2017-11-10 15:23:40,0,0,5
j***6,PLUS会员,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，一直以来京东购物来让我最满意。快递小哥态度很专业热情。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦京东给个优惠哦！,2017-11-22 17:28:45,0,0,5
风***c,PLUS会员,怎么说呢，总体还是挺满意的，价钱低，质量不错，杠杠的,2017-06-16 09:09:12,0,0,5
j***5,PLUS会员,买手机到京东，隔天到，运输真放心,2017-11-23 10:32:55,0,0,5
一***边,银牌会员,感谢京东618让我买到这么实惠的价格 一直用苹果 看中他的安全性 很好用,2017-06-14 21:10:06,0,0,5
清***珀,PLUS会员,哈哈。。。真好。。。满意。。。,2017-12-07 01:53:12,0,0,5
z***1,PLUS会员,机子今天到手，新机子自己装卡激活。手感不错，价格也实惠，一直坚持京东购物,2017-06-11 23:36:17,0,0,5
5***5,PLUS会员,东西不错，包装很严，物流也挺快的,2017-11-18 23:45:47,0,0,5
舞谷逗将,PLUS会员,发货很快，手机很流畅，有需要再来,2017-11-17 11:03:54,0,0,5
就***哥,PLUS会员,我喜欢京东购物，上午买，下午就送到。下午买，次日就送到，而且京东快递员都超好说话的，服务态度很好，购买自营旗舰店的商品有保证，售后无忧，有问题还可以打专属客服热线解决。就算是要退换货，服务也是很快很专业的，上门收件，退货退款也很快，手机家电有价保，买贵还能赔，尽管放心买买买……平时基本不逛街，在家逛京东商城就能买到合意的超值商品，各种秒杀，特价，各种活动优惠，既省钱，又节省时间，永远支持京东，好评点赞！,2017-11-06 14:52:49,0,0,5
心***l,PLUS会员,还可以的，买几次了，给身边的同事。,2017-10-31 06:52:15,0,0,5
j***h,PLUS会员,质量不错，性价比高，快递迅速,2017-12-14 10:06:36,0,0,5
小***了,PLUS会员,价格便宜，居然还送一堆礼品，不错哦，推荐推荐给大家,2017-06-17 12:21:53,0,0,5
其***员,金牌会员,iphone6虽然14年的，但是哥到现在依然性能强劲。京东618实惠！,2017-06-16 13:15:06,0,0,5
-***-,PLUS会员,送货很快，质量有保证，正品行货哦，618购买很合适,2017-06-14 22:46:29,0,0,5
y***3,金牌会员,商品是正品，全新。信誉满满，值得入手。,2017-06-28 10:30:34,1,0,5
j***e,PLUS会员,东西不错 我很喜欢 以后还会买的,2017-10-30 23:13:54,0,0,5
t***e,PLUS会员,价格不错 使用更棒 卖家人也很好,2017-10-29 17:18:07,0,0,5
苦***i,钻石会员,不错用着还可以，就是小点小瑕疵。系统不卡。很好。,2017-06-21 17:00:57,2,0,5
-***-,PLUS会员,很喜欢的一个手机，价格实惠，物有所值666666,2017-06-19 15:16:26,0,0,5
c***j,PLUS会员,速度慢了点，其他还好！好评吧，都不容易！！,2017-08-07 13:28:12,0,0,5
A***凡,金牌会员,"质量非常好，性价比高，值得购买，赞一个，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物！",2017-06-22 19:58:32,0,0,5
小***4,银牌会员,收到了 赶上了618 所以物流有点慢。不过手机用着很好。已经用上了,2017-06-30 18:20:19,0,0,5
L***说,PLUS会员,东西很不错，期待下次购买。,2017-11-25 14:59:53,0,0,5
3***G,PLUS会员,老顾客了，在他家店里买了好几台了，很不错是正品,2017-06-20 02:15:09,0,0,5
j***7,PLUS会员,我想一个字好，再换我在来买,2017-11-23 23:05:56,0,0,5
j***1,PLUS会员,我有一个小苹果苹果，珍爱生命，只搞苹果，支持,2017-07-01 09:08:37,0,0,5
O***哥,PLUS会员,刚买上，就大降价了，太惨了！,2017-11-03 09:36:47,0,0,5
啊***8,PLUS会员,价格公道，配送很快，我很满意,2017-11-02 18:50:48,0,0,5
k***w,PLUS会员,很好质量不错加油啊，继续好好呢，质量没得说啊,2017-06-26 18:41:49,0,0,5
吻***福,PLUS会员,物流很快，给别人买的，很棒。,2017-10-29 12:07:15,0,0,5
x***9,PLUS会员,东西质量很好，发货很快，是正品，买来给妈妈用的，简单易上手，一教就会用了，一直追着让教其他功能，哈哈哈哈，玩上瘾了，总的来说棒棒的，很满意的一次购物,2017-11-01 16:10:36,0,0,5
老***球,PLUS会员,帮朋友买的，碰到做活动，划算,2017-10-27 23:23:42,0,0,5
小***兽,PLUS会员,手机很好，全新正品，发的京东物流，速度非常快,2017-06-19 07:41:57,0,0,5
水***4,PLUS会员,手机是正品，苹果6降到这个价钱还是值得买的。,2017-06-14 13:37:39,0,0,5
屈***6,银牌会员,手机了，快递亲自送上门，手机不错，反应很快。,2017-11-22 14:16:51,0,0,5
股***天,PLUS会员,很不错，店家速度很快，很棒，不错不错不错不错,2017-06-27 15:38:31,0,0,5
j***t,银牌会员,第一次用苹果有点不习惯，不过性能速度都蛮好的，挺喜欢！,2017-08-28 19:20:21,0,0,5
回***y,PLUS会员,"用了一段时间才来评价，手机确定是正品国行，已经在官网查询过了，没有问题，一年的保修。手机自带iOS10.2用起来体验虽然没有6s,7好，但是也没有外界所说的那么卡顿了，满足日常使用是没有问题的。手机实际内存27GB左右也足够用了，性价比感觉还行吧，手机目前用起来没有发现问题。",2017-09-19 14:27:51,0,0,5
s***g,PLUS会员,phone6收到啦，手机上手很好，出厂日期还是一七年的，而且还是最新版的系统i o s11，卖家真的很贴心，送了钢化 膜 手机套。手机是正品。,2017-12-04 21:06:45,0,0,5
P***王,PLUS会员,苹果6。。。。还是一样的续航。。。。。。。,2017-06-19 15:33:46,0,0,5
青***Q,PLUS会员,包装严密，外观高大上，查过是正品，用起来也很流畅，非常好！,2018-01-25 12:23:25,0,0,5
j***m,PLUS会员,是正品 速度很快 很满意,2017-11-09 20:53:37,0,0,5
过***8,PLUS会员,原装国货，物美价廉，好评,2017-11-06 10:25:12,0,0,5
三***食,PLUS会员,好评 公司*手 同事都喜欢让我买 都满意,2017-06-28 13:15:06,0,0,5
w***m,PLUS会员,手机还不错，送的赠品也很好，服务态度好！,2017-06-26 08:29:05,0,0,5
我***木,PLUS会员,宝贝很不错快递速度也很快，质量值这个价格，服务态度不错，用起来很舒服。很不错快递速度也很快，质量值这个价格，服务态度不错，用起来很舒服。就这样这样。,2017-10-14 14:39:34,0,0,5
w***e,PLUS会员,不错，包裹严实，盒子四角方方，查了下未激活。习惯用苹果了iOS系统真的是好用。软件资料联系人什么的存在iCloud，新手机直接从iCloud恢复，太方便了。,2017-07-31 20:54:09,0,1,5
原***b,PLUS会员,经典机型，使着挺顺手的。,2017-10-31 15:22:25,0,0,5
j***w,PLUS会员,618买的，很便宜，一直喜欢在京东买东西,2017-06-23 10:50:45,0,0,5
q***8,PLUS会员,苹果手机在手，漂亮妹子跟我走,2017-07-02 15:21:02,1,0,5
成***买,PLUS会员,不错很好用，速度很快,2017-11-22 10:45:51,0,0,5
绝***3,PLUS会员,正常用5天学生机国民手机备用机分辨率高,2017-06-30 16:25:52,0,0,5
z***8,PLUS会员,手机不错，给朋友买的，现在入手性价比高,2017-06-30 12:53:27,0,0,5
j***笨,钻石会员,给老人用的，老人很喜欢！手机也很好！,2017-07-13 23:23:33,0,0,5
拉***卡,PLUS会员,东西不错，总得来说价格实惠，很给力，买回来比较喜欢的，给99分把，少一分不骄傲，快递也特别的速度，给力，快递员的态度也是没得说，加分服务。,2017-12-06 10:45:05,0,0,5
j***1,PLUS会员,非常不错，一直还是比较信赖京东的服务！,2017-06-24 00:38:38,0,0,5
y***1,PLUS会员,苹果很好，速度很快不会卡，真心喜欢。,2017-07-01 22:22:52,0,0,5
1***h,PLUS会员,现在买挺划算的，喜欢,2017-11-04 12:37:08,0,0,5
3***霞,金牌会员,很不错的一款手机，现在买划算，喜欢，有抢购了可以再买一个,2017-06-28 06:41:49,0,0,5
l***5,金牌会员,"用了一段时间才来评价，手机确定是正品国行，已经在官网查询过了，没有问题，一年的保修。手机自带iOS10.2用起来体验虽然没有6s,7好，但是也没有外界所说的那么卡顿了，满足日常使用是没有问题的。手机实际内存27GB左右也足够用了，性价比感觉还行吧，手机目前用起来没有发现问题。",2017-08-05 23:32:28,0,0,5
9***界,PLUS会员,都是爱，钱都是不差的没啥说的,2017-08-30 11:36:26,0,0,5
j***芙,PLUS会员,值得一提的是，本来是明亮又光滑机身中框，延伸至机身背部后，摇身一变成为哑光磨砂材质，与背部的金属磨砂材质巧妙地融为一体，提升整机一体感,2017-12-19 22:08:59,0,0,5
光***7,PLUS会员,刚收到，还没使用，有空去查验一下,2017-05-04 14:41:10,1,0,5
j***d,PLUS会员,宝贝收到，很漂亮，价格又合理，包装很好，没有拆封，未激活,2017-06-22 21:51:56,0,0,5
j***u,PLUS会员,快递小哥速度真快！看过了是正品！很高兴买了这么好的手机,2017-07-04 13:55:56,0,0,5
董***永,钻石会员,手机很不错，正品。朋友很喜欢，大爱这个品牌。让更多的亲戚朋友来感受科技的魅力。好评。快递服务真心好。客服也让人很喜欢。好评。好评。5星好评。,2017-10-27 12:36:32,0,0,5
飞***宝,PLUS会员,暂没发现问题，跟自营比物流有点慢。,2017-06-25 06:50:46,0,0,5
j***s,PLUS会员,物流可以，正品，价格很合适。,2017-08-06 08:14:35,0,0,5
j***4,PLUS会员,京东就是快，不错的东西,2017-07-01 12:39:29,1,0,5
j***w,银牌会员,手机是正品，就是用着感觉有点反应慢,2017-11-19 20:28:23,0,0,5
y***y,PLUS会员,测试机器，很棒哒。~~~灰常好。测试app完毕后就是我的啦。,2017-11-02 19:20:47,0,0,5
s***思,PLUS会员,还好还好，就是有点卡了。,2017-08-30 18:14:25,0,0,5
张***_,PLUS会员,挺好的挺好的挺好的,2017-11-01 12:23:54,0,0,5
杜***2,钻石会员,全新未激活的新手机，?苹果系统用起来很流畅，。给个赞,2017-06-22 21:52:35,0,0,5
D***J,银牌会员,送给老婆的，之前关注了好久，降价以后才买的。,2017-08-27 13:02:54,0,0,5
雷***颖,钻石会员,还好在出差之前送到，过了这么久才评价,2017-08-10 14:00:50,1,0,5
k***g,PLUS会员,快递速度快，发货也快，东西很不错，值得买！！,2018-02-24 11:09:15,0,0,5
j***1,金牌会员,苹果6，就是流畅，玩游戏很好?,2017-11-23 08:37:45,0,0,5
余***呀,金牌会员,满分，不必多说，这手机这么好，快递也快，个方面都不错，不是假货就好，必须百分百真的，手感特好，赶紧下个王者荣耀玩玩，电池也非常耐用，无懈可击，真的太完美了，哈哈，赶紧入手吧,2017-06-15 11:37:31,0,0,5
