名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***r,银牌会员,很不错的一款手机。赞赞赞。,2018-02-23 19:10:34,0,0,5
j***1,金牌会员,比较满意。送老人用很合适,2018-03-09 20:21:44,0,0,5
j***f,银牌会员,还没开始用，看上去还不错,2018-03-08 18:59:38,0,0,5
j***p,铜牌会员,手机给公公买的，他很喜欢,2018-03-08 18:55:44,0,0,5
w***b,金牌会员,给妈妈买的，挺好，相信华为,2018-02-21 20:22:38,0,0,5
三***-,银牌会员,手机很不错，反应也很快，,2018-03-02 17:36:04,0,0,5
8***8,金牌会员,快递速度依然这么牛掰?,2018-03-02 12:31:57,0,0,5
j***Y,银牌会员,手机还不错  给老爹买的,2018-02-28 20:18:47,0,0,5
t***n,金牌会员,商品质量很好，快递速度很快,2018-02-11 09:21:23,0,0,5
y***5,金牌会员,帮同事买的，说电池量大,2018-03-09 07:11:20,0,0,5
1***啦,银牌会员,给老娘买的，用起来还行。,2018-02-21 16:52:00,0,0,5
侯***4,金牌会员,快递速度只能一个极差平了,2018-02-21 11:34:37,0,0,5
j***s,金牌会员,还可以给老爸买的，好好,2018-03-03 17:27:02,0,0,5
毛***掌,银牌会员,给爸妈用的，应该还不错,2018-03-03 09:08:01,0,0,5
混***尊,金牌会员,帮朋友买的，好用实惠。,2018-03-01 22:55:54,0,0,5
林***龟,银牌会员,还不错的噢，买给爸爸用,2018-02-24 17:35:11,0,0,5
i***b,金牌会员,好用，给父母用，简单,2018-03-07 19:26:50,0,0,5
醉***笑,PLUS会员,非常好的购物体验,2018-03-02 11:21:13,0,0,5
O***k,银牌会员,物廉价美，快递赶赶的,2018-03-02 00:22:04,0,0,5
j***5,铜牌会员,给老妈买的，过年带给她,2018-02-12 10:45:15,0,0,5
j***3,PLUS会员,买给老爸，听说不错哦,2018-02-24 22:22:42,0,0,5
j***货,银牌会员,京东的物流不用说了吧,2018-02-10 17:36:00,0,0,5
胖***胖,银牌会员,给老妈买的，很喜欢,2018-03-05 22:49:37,0,0,5
j***e,铜牌会员,手机不错，蛮好用的,2018-03-01 17:22:47,0,0,5
c***9,金牌会员,给爸买的，用着不错,2018-02-28 22:47:45,0,0,5
A***S,金牌会员,还行吧第一次用华为,2018-02-28 14:42:28,0,0,5
l***2,铜牌会员,货价信的过，很不错,2018-02-25 13:10:52,0,0,5
k***r,钻石会员,还可以，挺好用的。,2018-02-23 21:16:13,0,0,5
j***k,铜牌会员,还好，老爸很喜欢,2018-03-07 17:15:25,0,0,5
j***k,银牌会员,质量不用说妥妥的,2018-03-01 08:20:34,0,0,5
j***l,铜牌会员,手机刚到手感不错,2018-02-28 16:53:59,0,0,5
颜***猪,银牌会员,触屏不是很灵敏！,2018-02-13 15:27:36,0,0,5
J***5,金牌会员,很好 给爸爸买的,2018-02-10 19:04:15,0,0,5
张***赛,PLUS会员,拍照效果很渣，前置拍的时候还会卡顿，电池没有想象中耐用，可能因为库存机放的时间太久了， 系统是安卓5.1的，还算流畅，我买主要是接打电话，用用小工具，还算够。,2018-03-05 09:54:24,0,0,4
y***1,金牌会员,不错 用着可以,2018-03-06 15:25:11,0,0,5
e***p,铜牌会员,2月5号买的，今天才到。手机也不怎么好，很卡，像是别人用过的，给老人用老人都说还没有原来的好用。,2018-02-13 22:42:00,0,1,3
小***3,银牌会员,给爸妈买的，用了几天，暂时没发现什么问题，待机时间长。之所以只给两星，因为京东的服务，下单前显示现货，下单后又说缺货，拖了四五天才发货，第六天才送到，很不爽,2018-03-07 14:58:25,0,1,2
j***电,PLUS会员,性价比高,2018-03-07 09:56:21,0,0,5
荷***n,PLUS会员,非常满意,2018-02-19 15:57:16,0,0,5
h***k,钻石会员,性价比挺高的,2018-03-05 18:20:01,0,0,5
j***b,金牌会员,很不错的手机,2018-03-03 18:26:09,0,0,5
j***x,银牌会员,不错的东东！,2018-03-02 17:36:32,0,0,5
光***阳,钻石会员,挺不错，备用,2018-02-23 17:32:12,0,0,5
旋***月,金牌会员,很完美～～～,2018-02-11 23:23:05,0,0,5
m***0,钻石会员,质量不错，是正品，不过界面很难看，后盖也很难看，系统是阉割版，连我的荣耀4都不如！,2018-02-21 21:25:36,0,0,4
j***w,金牌会员,待使用。,2018-03-09 09:45:28,0,0,5
玛***得,金牌会员,很不错！,2018-03-05 07:46:20,0,0,5
尚***9,银牌会员,物有所值,2018-03-04 22:05:23,0,0,5
一叶知秋sa,金牌会员,非常满意,2018-02-27 16:26:20,0,0,5
j***7,金牌会员,东西不错,2018-02-26 17:54:28,0,0,5
j***i,铜牌会员,速度很快,2018-02-26 14:13:52,0,0,5
j***f,银牌会员,"可以,快",2018-02-26 13:18:10,0,0,5
空***朵,银牌会员,物流很快,2018-02-24 11:44:36,0,0,5
l***7,银牌会员,性价比高,2018-02-23 12:19:48,0,0,5
j***n,金牌会员,很好?,2018-02-15 18:01:44,0,0,5
1***6,金牌会员,质量好，,2018-02-14 22:04:22,0,0,5
j***a,银牌会员,手机很好,2018-02-14 11:23:53,0,0,5
梅园建材,铜牌会员,用了几天，的确发现有网友反应的后盖盖不紧的情况。主要因为上下中间2个卡口很难两个都插进去。好在我比较有耐心和技巧还是装进去了。喇叭效果不是太理想，打电话音量也偏小。屏幕方面看短视频会花屏。品牌和价格应该是这款手机的优势所在。另外物流是一大亮点，非常快。,2018-02-27 11:22:13,1,0,3
j***r,铜牌会员,还是不错的,2018-02-28 22:27:00,0,0,4
j***g,铜牌会员,同等价位里很不错的手机了，适合给刚接触智能机的父母长辈,2018-02-25 17:01:02,0,0,4
阿***芬,银牌会员,大小合适，不知道用久了会不会卡。。。其他都还可以,2018-03-09 17:29:25,0,0,4
c***r,银牌会员,电池4000毫安容量是一个特点不错~总体性价比高,2018-03-04 17:08:53,0,0,4
c***1,银牌会员,产品还可以，一般,2018-02-10 20:16:17,0,0,4
L***D,PLUS会员,郁闷了没耳机是什么情况……第一次买手机没耳机的,2018-02-23 16:02:06,0,1,3
h***6,钻石会员,用着还不错,2018-03-08 13:56:37,0,0,5
d***o,钻石会员,性价比高！,2018-02-20 20:08:20,0,0,5
冯***权,金牌会员,爸爸很喜欢,2018-02-19 02:28:47,0,0,5
l***1,钻石会员,不错的手机,2018-02-13 14:26:40,0,0,5
1***-,PLUS会员,屏幕灵敏度低！！电池待机还行，，，，，，，，，，，，，，，,2016-12-31 21:09:41,0,1,2
j***g,银牌会员,屏幕下的“huawei”商标都没有，不是换过屏幕二手的就是假货,2018-03-09 11:59:09,0,1,3
j***2,金牌会员,还可以,2018-03-03 19:46:09,0,0,5
-***-,金牌会员,之前买的黑色的老哥说挺好用，但是这款白色的跟翻新机似的要多难用就多难用，我在外地出差，他们也不会网购找客服，生生错过了包换的时间，好友圈里也有爆出京东以次充好甚至有假货的情况，看来以后京东也不能完全信任了,2017-01-10 09:22:28,0,1,3
y***3,PLUS会员,手机有一边插卡是坏的，不知道是不是故意寄的，问客服也没人回复，京东这次真让我不满意。,2018-02-11 09:30:29,0,1,3
杨***e,银牌会员,外观一般，感觉手机太老式了，卡都要把手机后壳拆开才能上，运行一般。这样的感觉贵了点点。,2018-02-22 14:46:27,0,1,3
j***l,铜牌会员,也就六百块钱的货我也没啥希望，不过实在太卡了，新手机！！！,2018-03-07 08:18:27,0,1,3
j***6,铜牌会员,怎么有耳机盒没有耳机呢，是不配带还是遗忘了，请给我个回复。,2018-02-27 19:43:34,0,1,3
阿***帅,钻石会员,东西挺好好，给家里人用足够了。虽然不是特别流畅，够用了,2018-03-04 10:18:51,0,1,3
j***1,金牌会员,手机收到了。和描述的差不多，还不错。,2018-03-03 10:01:09,0,1,3
财***P,金牌会员,感觉手机像素没有描述的高，拍照不清晰,2018-02-28 14:09:55,0,1,3
q***3,银牌会员,宝贝音质不怎么好，其他还将就,2018-03-04 10:59:00,0,1,3
j***1,银牌会员,手机好卡，删除一个软件要5秒,2018-02-11 11:12:47,0,0,3
f***g,金牌会员,"华为的手机,质量就那样.",2018-02-21 14:10:57,0,1,3
守***3,金牌会员,没钱买华为，一点都没错。,2018-02-13 16:36:46,0,1,3
j***f,银牌会员,非常棒,2018-03-07 22:39:43,0,0,5
j***y,铜牌会员,挺好的,2018-03-07 20:52:09,0,0,5
郭***i,铜牌会员,还可以,2018-03-04 16:51:09,0,0,5
j***5,铜牌会员,还行吧,2018-03-04 11:14:39,0,0,5
胡***号,银牌会员,那回事,2018-03-02 15:29:29,0,0,5
s***n,银牌会员,很满意,2018-03-01 11:41:22,0,0,5
j***8,银牌会员,快准狠,2018-02-26 23:08:42,0,0,5
j***x,金牌会员,还行！,2018-02-21 16:40:48,0,0,5
谁***凉,PLUS会员[试用],还可以,2018-02-21 09:30:42,0,0,5
q***1,铜牌会员,很不错,2018-02-17 01:39:46,0,0,5
j***f,银牌会员,怎么连耳机都没有？,2018-02-06 17:37:24,0,1,3
y***6,铜牌会员,经常卡机，速度慢，这个价格就这样吧,2017-01-07 09:06:34,0,1,3
a***5,铜牌会员,手机整体还可以，就是有时候触屏有时候不是很灵敏，开了灵敏度也是一样,2017-01-07 07:25:16,0,1,3
木手刹,银牌会员,只能说一般。太一般了。我又买了一台360N4S。比这个好多了好吗？,2017-01-05 18:56:00,0,1,3
j***电,PLUS会员,性价比高,2018-03-07 09:56:08,0,0,5
泽***田,PLUS会员,挺不错的,2018-03-01 11:46:06,0,0,5
尚***9,银牌会员,物有所值,2018-03-04 22:05:23,0,0,5
G***凡,银牌会员,便宜好用,2018-02-23 20:15:22,0,0,5
j***n,金牌会员,很好?,2018-02-15 18:01:56,0,0,5
q***4,银牌会员,很好商品,2018-02-14 11:27:44,0,0,5
英***腿,银牌会员,手机很好,2018-02-09 19:08:47,0,0,5
j***w,银牌会员,手机一般般，卡，不太好用比想象中的失望,2017-01-11 10:07:42,0,1,3
y***8,钻石会员,还可以，老人用的。 年轻人可能不行。反应没那么灵敏,2016-12-29 17:02:44,0,1,3
q***e,金牌会员,给室友买的，他说还可以。,2017-01-08 10:11:36,1,1,3
小***3,银牌会员,给爸妈买的，用了几天，暂时没发现什么问题，待机时间长。之所以只给两星，因为京东的服务，下单前显示现货，下单后又说缺货，拖了四五天才发货，第六天才送到，很不爽,2018-03-07 14:57:47,0,1,2
h***z,PLUS会员,数据开关会自动断开。,2016-12-27 10:48:48,0,1,3
j***h,金牌会员,手机还可以.支持中国制造,2017-01-04 23:34:23,0,1,3
j***1,金牌会员,图片上和真机有点区别，正面下方真机没有HUAWEI标识，怀疑是不是买到翻新货？给老爸买得，他不懂是不是真机,2018-02-11 13:39:59,1,2,2
郭***银,铜牌会员,电池后盖盖不紧,2018-02-11 17:47:46,0,1,2
s***F,银牌会员,"还可以啊,不错",2016-12-25 20:51:41,0,1,3
好***修,铜牌会员,天气冷，手机拿到外面无法正常使用，等待售后处理,2018-03-08 10:01:59,0,1,2
T***1,银牌会员,挺好的,2018-02-24 11:20:08,0,0,5
j***c,金牌会员,?东现在真的是干大了牛逼了，此商品购买时显示有货，付款后就缺货，发货时间一拖再拖，一周了才发货，购买时选了纸质发票，结果没给，问客服，以莫名其妙的理由搪塞了，手机本身拆包没有出厂贴膜，怀疑是官翻或者退货机，不会再用京东了，你们接着牛逼吧。,2018-02-10 22:38:15,0,0,1
j***1,银牌会员,看起来像旧的，后悔了,2018-02-23 17:17:22,0,1,2
Y***Y,银牌会员,¥*,2017-01-02 14:09:16,0,1,3
喵***s,钻石会员,这次手机真的让我非常失望，我一直很信任京东，已经在京东买过六部手机，从799到6400的手机我都是在这买的，京东所有活动我都在参加，可是这个手机真的是让我很失望，买来给妈妈作为老年机，可才用了，不到一个月，触摸屏就已经非常不灵敏了，常常没有反应。我现在只想退货，不换不修。,2016-12-23 20:00:09,0,1,1
等***6,银牌会员,刚买不到一个月的手机，现在已经开不了机了，而且联系客服售后，还给我错误的操作提示（这款手机本来电池是扣不下来的，他还让我扣）后来又说扣不下来，给了个网址也是错的，客服就是敷衍。,2018-03-02 09:46:49,0,0,1
s***l,银牌会员,别买了，几天了返回键就没了,2018-02-16 09:40:56,3,1,1
j***e,银牌会员,刚买了二个月手机主板就坏了，太失望了,2017-01-13 12:36:36,0,1,2
今***1,银牌会员,拿到手闪屏，还要换货，能否一次做好,2017-01-22 16:34:43,0,1,2
h***z,PLUS会员,移动数据开关经常自动断开,2016-12-27 10:47:57,0,1,2
j***8,银牌会员,手机反应越来越慢，走眼了,2016-12-25 14:13:03,0,1,2
我***子,银牌会员,很不错,2018-02-25 22:45:36,0,0,5
j***r,银牌会员,手机从盒子里取出先检查了一下外观，发现手机右下角电池盖没有扣严实，音量调节键左侧金属面变形，密封包装的不错，但打开却让人大跌眼镜……,2018-03-06 11:03:04,0,1,1
n***a,金牌会员,满意，,2018-03-09 10:50:45,0,0,5
1***l,银牌会员,挺好的,2018-03-07 18:55:27,0,0,5
n***x,银牌会员,很好用,2018-03-06 15:50:24,0,0,5
j***8,银牌会员,挺好的,2018-03-05 14:57:03,0,0,5
j***v,金牌会员,还可以,2018-03-02 19:48:34,0,0,5
j***a,银牌会员,還可以,2018-03-01 22:07:50,0,0,5
s***0,金牌会员,好用。,2018-02-25 22:57:13,0,0,5
d***4,钻石会员,还可以,2018-02-23 16:28:22,0,0,5
t***c,银牌会员,失败的购物！用了才来评价！反应太慢了！真没想到！无语！慎拍！,2017-01-03 21:22:45,0,1,1
c***o,金牌会员,反应特别慢，不知道为什么，总觉得慢半拍，照相效果不佳，与4A，5A比，质量差许多，照相效果有点模糊,2018-03-06 07:06:42,0,1,1
在***步,PLUS会员,垃圾，超级垃圾。支持国货买的华为，结果太让人失望了！机器卡死，使用不到一个月就扔了。买个教训吧！,2017-01-02 20:08:28,5,1,1
ygLEyuMdEUml,银牌会员,坑人的京东，坑人的华为以后打死都不用华为，不在京东购物,2016-02-06 16:47:45,3,1,1
g***6,银牌会员,这是有史以来在京东购物遇到最差服务态度的一次，没有之一，大家以后不要光顾这家了，可怒也,2018-02-24 09:58:47,0,1,1
z***E,铜牌会员,先凑合用着吧,2018-03-04 16:42:26,0,2,2
j***7,铜牌会员,很好,2018-03-09 15:41:47,0,0,5
a***g,银牌会员,不错,2018-03-09 14:14:21,0,0,5
谢***6,金牌会员,很好,2018-03-09 12:28:50,0,0,5
t***u,银牌会员,不错,2018-03-09 10:55:22,0,0,5
j***d,银牌会员,可以,2018-03-08 20:22:12,0,0,5
j***m,铜牌会员,满意,2018-03-06 16:54:46,0,0,5
j***7,铜牌会员,可以,2018-03-05 15:55:12,0,0,5
j***e,银牌会员,好评,2018-03-05 10:27:31,0,0,5
j***0,银牌会员,还行,2018-03-03 16:57:21,0,0,5
S***m,银牌会员,很好,2018-03-03 14:41:12,0,0,5
j***e,铜牌会员,好用,2018-03-03 11:25:12,0,0,5
华***强,银牌会员,很好,2018-02-28 17:52:13,0,0,5
j***7,铜牌会员,不错,2018-02-28 09:03:31,0,0,5
牙***的,钻石会员,不错,2018-02-27 19:06:39,0,0,5
j***d,银牌会员,可以,2018-02-27 15:58:35,0,0,5
j***5,钻石会员,可以,2018-02-27 13:16:50,0,0,5
j***d,铜牌会员,完美,2018-02-26 13:12:26,0,0,5
1***6,银牌会员,还好,2018-02-25 18:55:36,0,0,5
Y***8,铜牌会员,很好,2018-02-25 17:24:59,0,0,5
j***b,银牌会员,不错,2018-02-25 18:33:35,0,0,5
赵***1,钻石会员,没有发票？,2018-02-11 13:08:09,0,1,2
j***0,金牌会员,还好,2018-02-08 17:32:44,0,0,5
s***3,金牌会员,触屏盲点，申请退货还特麻烦。那就算了吧，手机的反应就像老年痴呆。,2018-02-14 22:36:39,1,0,1
追***6,银牌会员,用了两个月才回来中肯的评价一下，这个商家的手机应该是是水货，网络总是断连，无论是wifi还是移动网络。打电话的语音声音也是不清晰的，综合评价，应该是返修货！,2016-12-09 22:04:35,0,1,1
s***n,金牌会员,没看到货，为什么显示已签收。,2018-02-23 19:29:42,1,1,1
r***a,金牌会员,不满意，买个手机耳机都没有,2018-02-23 19:08:10,0,1,1
h***Y,银牌会员,还行吧自提的,2017-01-06 11:43:07,0,1,2
R***f,银牌会员,差劲，返修说没问题，可是现在还是369不灵敏，要把手指累断，华为真是垃圾，差差差,2016-12-08 08:07:26,0,1,1
2***g,银牌会员,买了这款手机用了还不到一个月就坏了，死机，闪屏，白屏，不能进行任何操作，晕死,2016-12-13 08:21:30,0,1,1
_***爷,金牌会员,我就冲着当天到货买的，结果没到。第二天又请假在家等快递,2017-01-30 16:07:50,0,1,1
花***树,金牌会员,买了两部，一部手机已经黑屏用不了了，大过年的不知怎办好,2017-01-30 20:55:49,0,1,1
j***s,银牌会员,不是很满意，连打字的反应速度都跟不上来,2016-12-05 15:05:04,3,1,1
d***6,银牌会员,后期有问题还需要自己拿到店里维修。一点都不方便。以后再也不买了,2016-12-15 08:21:19,0,1,1
r***8,金牌会员,这个破手机，买了一个月一天就坏，绝对怀疑京东卖次货，退也退不了,2016-12-13 13:53:05,0,1,1
C***O,银牌会员,不好用太卡了反应又慢买到水货了,2016-12-21 23:35:57,2,1,1
B***K,银牌会员,16G内存实际不到2G，太差，买到水货，要求更换,2016-12-24 12:13:20,0,1,1
j***b,银牌会员,怎么越用越卡还不如我的魅族手机，卡得要死,2016-11-30 12:56:14,1,1,1
L***6,金牌会员,手机款式没有图片好看，像老年机，物有不值。,2016-12-13 11:44:05,0,1,1
萨***的,金牌会员,性价比不高，购买需谨慎,2017-01-03 09:02:48,0,2,1
t***8,银牌会员,卡顿！键盘反应慢得像乌龟！相机不清晰,2016-12-16 13:58:01,0,1,1
x***3,钻石会员,手机屏幕不灵敏，摄像头晃，且不清晰,2016-12-19 06:53:37,0,1,1
b***1,PLUS会员,一般一般~~一般一般~~一般一般~~一般一般~~一般一般~~一般一般~~一般一般~~,2016-12-09 11:59:04,1,1,1
j***1,银牌会员,反应太慢了,2017-01-07 20:49:42,0,1,2
苏***天,银牌会员,触屏太差了,2016-12-26 19:10:47,0,1,2
l***q,PLUS会员,不错,2018-02-09 13:37:06,0,0,5
j***u,银牌会员,可以,2018-03-09 17:55:30,0,0,5
j***t,金牌会员,不错,2018-03-04 23:38:52,0,0,5
j***4,钻石会员,还好,2018-02-27 18:44:05,0,0,5
h***b,银牌会员,不错,2018-02-24 21:41:11,0,0,5
孩***爸,钻石会员,不错,2018-02-15 21:30:53,0,0,5
j***0,银牌会员,很好,2018-02-09 13:07:41,0,0,5
b***h,银牌会员,手机差差差,2016-12-31 02:11:42,0,1,1
j***2,PLUS会员,好,2018-02-22 19:29:39,0,0,5
唐***5,银牌会员,好,2018-03-07 12:05:04,0,0,5
j***s,银牌会员,好,2018-02-22 07:05:42,0,0,5
云***之,铜牌会员,没有发票,2018-03-04 17:02:51,0,1,1
程***咪,铜牌会员,不咋地,2018-02-19 11:45:41,0,1,2
k***3,钻石会员,质量太差,2017-01-03 12:11:31,0,1,1
z***4,PLUS会员,好,2018-03-07 18:05:32,0,0,5
j***2,PLUS会员,好,2018-02-22 19:29:51,0,0,5
小***仆,银牌会员,用着还行，就是出现了问题，我也不知道怎么走这个修理流程，只能在这里给他个差评，让他找我聊这个手机怎么修理的问题，什么时候问题解决了我就给这个差评删了,2018-02-28 10:57:24,0,1,2
j***z,银牌会员,说好的体验卡呢？怎么啥都没有？这不是明摆着欺负人嘛？差评差评差评差评！！！！！前置摄像头的像素有500万吗？照个相都不清晰！！！！第一次在京东买手机，就出现这样的情况，太让我伤心了！！！！,2018-02-08 06:24:16,0,0,1
e***2,银牌会员,送货太慢！！！差评！差评！,2018-02-23 12:17:44,0,1,1
j***t,银牌会员,手机是送人的，这么长时间才来评价，触屏根本就不好用，点好几下都没有反应，差评,2016-12-05 04:28:21,1,1,1
花***树,金牌会员,买了两部，一部手机已经黑屏用不了了，大过年的不知怎办好,2017-01-30 20:55:49,0,1,1
e***j,金牌会员,好评。国产有保证，非常好的手机，家里用的喜欢,2017-01-30 20:13:08,0,0,5
j***b,金牌会员,不错，好用。,2017-01-30 19:38:31,0,0,5
_***爷,金牌会员,我就冲着当天到货买的，结果没到。第二天又请假在家等快递,2017-01-30 16:07:50,0,1,1
Christie_D,钻石会员,给妈妈买的手机，开机一看发现手机屏有几个黑点，以为要检测报告才能换货，于是跑到华为售后中心去出报告，结果一肚子火，华为的人说机器测不出所以不能出报告，肉眼能看到机器测不到也是无语了！然后打京东售后，被告知无条件可换货，松了口气，因缺货从成都调货，虽时间长点，总算解决了问题。以后不会再买华为手机，质量不咋地，没过多久我爸一年多前买的华为也主板出问题充不进电，华为售后检测后说没有必要再修让买新的，这是什么质量，爱惜使用没摔没怎么的就坏了，很无语！,2017-01-28 16:18:18,7,2,4
j***m,银牌会员,世世代代,2017-01-28 12:48:49,0,0,5
黑***魔,金牌会员,不错，还可以，速度挺快，很适合做备用机。,2017-01-27 16:14:56,0,0,5
石***3,金牌会员,手机价格便宜，挺快的,2017-01-26 23:42:34,0,0,5
j***t,银牌会员,不错的结局,2017-01-26 18:52:55,0,0,5
j***c,钻石会员,给妈妈买的，性价比高，便宜好用！,2017-01-26 13:32:41,0,0,5
x***0,钻石会员,……………,2017-01-26 10:39:25,0,0,4
小***羊,金牌会员,帮别人买的，说挺好用的，多次在京东购买手机了！,2017-01-25 21:08:41,0,0,5
s***P,PLUS会员,挺好的，买了两个咯,2017-01-25 08:51:20,0,0,5
猫***8,PLUS会员,好好好好好好好好好好好好好好好好好好好好好好好好好好好好,2017-01-25 02:58:31,0,0,5
爱***6,钻石会员,好,2017-01-24 15:47:56,0,0,5
李***8,PLUS会员,帮保姆阿姨买的暂时没发现不足之处，相信华为相信中国的力量,2017-01-24 15:35:44,0,0,5
w***朗,钻石会员,很不错，很值得，后续再买哈，,2017-01-24 13:56:10,0,0,5
夏***7,钻石会员,买给爸爸的，他很喜欢，应该不错哦,2017-01-24 09:44:28,0,0,5
威***王,PLUS会员,ok,2017-01-24 00:39:56,0,0,5
k***u,金牌会员,买给老爸的，他说还不错，,2017-01-23 19:50:47,0,0,5
凌***扬,金牌会员,质量好，价格公道，用了一段时间，手机性能还好吧，很满意,2017-01-23 18:10:01,0,0,5
云***8,金牌会员,不错，满意,2017-01-23 15:26:13,0,0,5
l***4,PLUS会员,很不错哦，分量也比较足，送货也很快，一直比较相信京东,2017-01-23 13:50:01,0,0,5
l***4,银牌会员,手机买回来就有瑕疵，屏幕触摸不好用，因为有事不在，耽误了退换货，没办法送到售后去维修啦，凑合用吧,2017-01-23 12:41:11,0,0,5
f***h,银牌会员,拥有权限，无需root，比较顺畅。缺陷屏幕识别不是非常灵敏，打字速度快时有遗漏。,2017-01-23 10:18:24,0,0,5
4***1,银牌会员,价格很合适，我妈妈非常喜欢。,2017-01-23 09:30:21,0,0,5
亮***宝,金牌会员,已经买第四个了给好评，信任国产。,2017-01-23 08:25:03,0,0,5
1***5,钻石会员,物美价廉,2017-01-22 22:00:56,0,0,5
贵***2,PLUS会员,送给老妈的，用的还不错,2017-01-22 20:17:49,0,0,5
1***p,钻石会员,用了一段时间了，不错，是正品。赞一个。,2017-01-22 18:13:51,1,0,5
今***1,银牌会员,拿到手闪屏，还要换货，能否一次做好,2017-01-22 16:34:43,0,1,2
大***1,PLUS会员,手机内存偏小，四核也不大够用，摄像头也不好。就性价比高,2017-01-22 15:48:48,0,0,5
爱***1,金牌会员,不错不错，给妈妈用，实用,2017-01-22 13:17:06,0,0,5
蔡***鉎,金牌会员,手机很漂亮，好用而且价格不贵！,2017-01-22 12:34:55,0,0,5
m***g,金牌会员,给老人买的，用了一段时间了，不错！,2017-01-21 23:39:30,0,0,5
j***9,金牌会员,好用,2017-01-21 21:52:24,0,0,5
q***4,银牌会员,很满意,2017-01-21 18:01:12,0,0,5
j***0,钻石会员,给我爸买的，手机运行不错,2017-01-21 16:30:52,0,0,5
j***贝,金牌会员,不错不错不错哦,2017-01-21 12:18:32,0,0,5
j***6,PLUS会员,不错不错不错不错不错不错,2017-01-21 11:47:10,0,0,5
h***8,PLUS会员,就拿来做备用的 对得起这价钱,2017-01-21 09:59:02,0,0,5
2***m,PLUS会员,一直用这个牌子,2017-01-21 09:08:12,0,0,5
易***盼,金牌会员,手机买给老爸用的～～～,2017-01-21 07:19:34,1,0,5
j***9,银牌会员,给老人买的，还算容易用，就是出现几次黑屏,2017-01-20 23:15:56,0,0,5
a***i,PLUS会员,"配送给力,还帮送上楼!赞~",2017-01-20 23:14:28,0,0,5
j***m,金牌会员,老爸用的。华为手机，我的首选。,2017-01-20 21:58:29,0,0,5
l***j,银牌会员,送货速度快，服务态度好,2017-01-20 20:51:46,0,0,5
一***着,金牌会员,还行,2017-01-20 20:20:46,0,0,5
j***f,金牌会员,给老人买的，很好用，包装也很精细。,2017-01-20 12:45:31,0,0,5
烂***己,金牌会员,可以，这个价位,2017-01-20 12:44:30,0,0,4
晚***贾,银牌会员,质量好！性价比高，下次还会买的!,2017-01-20 12:16:39,0,0,5
j***影,PLUS会员,性价比挺高的，看起来也还不错，老人家挺喜欢的,2017-01-20 11:12:55,0,0,5
j***v,PLUS会员,送给老妈的，性价比高，里面功能也很全。,2017-01-20 10:26:19,0,0,5
c***1,钻石会员,非常好，给老人买的。。。。,2017-01-20 09:46:09,0,0,5
a***7,金牌会员,用了很长时间才请假。机子不错，物有所值,2017-01-20 04:07:45,0,0,5
L***r,金牌会员,家人喜欢,2017-01-20 00:21:10,0,0,5
g***p,金牌会员,暂时没有发现产品质量有什么问题，应该不错。,2017-01-19 23:29:02,0,0,5
军***人,金牌会员,帮朋友买的，很好,2017-01-19 23:18:33,0,0,5
鬼***纸,金牌会员,帮同事挑的这款机子 应该还不错！,2017-01-19 21:21:53,0,0,5
j***c,金牌会员,还可以,2017-01-19 20:36:08,0,0,5
i***z,钻石会员,不错， 给老爸用的..,2017-01-19 19:13:31,0,0,5
c***i,金牌会员,物有所值。,2017-01-19 17:55:38,0,0,5
情***C,PLUS会员,很不错，很好，就是送的贴膜有点不好，不知道是怎么了，还行吧，好评！,2017-01-19 17:41:36,0,0,5
j***0,银牌会员,用的还可以，已经在京东买了几部手机了,2017-01-19 17:31:13,0,0,5
y***u,金牌会员,评个价还要几十个字以上，这样的规定也是无语,2017-01-19 16:01:25,0,0,5
c***2,金牌会员,给爸买的用了几个月才来评价 不错,2017-01-19 12:49:43,0,0,5
p***z,金牌会员,不錯,2017-01-19 10:32:07,0,0,5
j***c,银牌会员,不错，老妈用的还挺好的,2017-01-19 08:34:19,0,0,5
d***1,银牌会员,用了一阵，一如既往的好，持国产货。,2017-01-19 07:42:21,0,0,5
j***u,金牌会员,挺好用的,2017-01-18 22:10:00,0,0,5
A***s,PLUS会员,很好,2017-01-18 20:32:36,0,0,5
j***p,PLUS会员,okokokokokokokokokokokok,2017-01-18 18:42:35,0,0,5
x***5,PLUS会员,一般吧 给亲戚买的,2017-01-18 16:28:19,0,0,5
i***o,铜牌会员,很好用到现在一直很好,2017-01-18 16:00:39,0,0,5
