名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***0,银牌会员,"手机是新的！电池不耐用！系统是11的！没钱买这个，有钱买5,5寸的！",2018-01-03 02:17:36,0,0,5
铃***娃,PLUS会员,手机非常好，很好用，我以前用的也是苹果六，掉了，所以重新买了个新的。,2017-12-02 21:55:05,0,0,5
-***X,PLUS会员,很喜欢这个手机是正品，也是原装的，反应很快，而且商家送了小赠品，喜欢,2017-06-20 16:39:38,0,1,5
j***c,银牌会员,在京东买的最多的就是手机尿不湿，因为我的手机没有能撑过一年的,2018-03-01 00:15:49,0,0,5
s***2,PLUS会员,目前看来应该是正品，未启用过，现在已经开始使用，只是送的壳实在太差了！送货也还比较快……,2017-07-16 14:00:34,0,0,5
玩***龟,钻石会员,店家发货快，还有小礼品，感谢京东感谢店家，手机也很好用，现在用竟然也不觉得过时，挺漂亮的,2017-06-14 12:44:18,2,0,5
新***7,金牌会员,在用住手机还不错，但是都会有美中不足地方，此如电池不耐用这是通病,2018-01-19 17:18:39,0,0,5
购***家,钻石会员,客服服务很好！收到机子微信语音没声音，我是开机关机又重启都不行，客服告诉我卸载微信重新下载.下载重装搞定100分,2017-05-11 11:19:28,0,0,5
灬小叼哥,PLUS会员,手机是未激活的，正品iPhone，就是系统是11的，不是很喜欢这系统,2017-11-21 09:53:51,0,0,5
j***i,PLUS会员,东西不错，值得购买，已经好几次购买了。卖家发货速度很快，商品也原封未拆封，非常推荐购买,2017-06-30 19:21:18,0,0,5
h***2,PLUS会员,苹果手机，虽然是3年前的产品，但依旧流畅不卡顿，苹果不是盖的,2017-08-16 09:15:44,0,0,5
j***人,PLUS会员,服务好，送货上门，快递速度快，京东物流给力，商品质量没问题，很实惠！,2017-11-18 08:44:36,0,0,5
j***f,银牌会员,是正品 很便宜 这个价格买的也太值了吧 开心 祝老板生意兴隆哦,2018-01-29 20:36:28,0,0,5
裴***裴,PLUS会员,啊啊啊五环你比四环多一环～～～啊啊啊你爱六环,2018-01-10 00:23:43,0,0,5
人***来,PLUS会员,手机很棒，是正品，卖家靠谱，发货很快，手机很流畅，好看，好用，京东买东西就是放心,2017-08-07 02:05:53,0,0,5
j***d,PLUS会员,宝贝买了一段时间才来评价，感觉物超所值，非常的满意，速度快质量好服务态度也很好，好评！,2017-11-26 08:03:59,0,0,5
啊***8,银牌会员,手机不错，没用过苹果刚开始注册id有点卡   还以为假货。  注册好id之后手机就很顺了,2017-11-11 22:12:17,0,0,5
j***m,银牌会员,很棒哦，没闹懂的都耐心解答，服务也很好，手机不错哦，值得拥有哦,2018-01-22 21:16:27,0,0,5
M***g,PLUS会员,这是买的第4部iPhone 6 了，经典,2018-02-06 02:20:04,0,0,5
稻***G,PLUS会员,宝贝非常好，质量信得过，真心物美价廉，相信是正品，快递小哥速度杠杠滴，赞一个，推荐购买,2017-06-13 22:42:43,0,0,5
叫***啵,PLUS会员,苹果的机子最大的优点就是耐用不卡顿！赞！,2018-01-31 18:31:22,0,0,5
何***亨,PLUS会员,买了送人，还没送出去，。。。。。。。。。。。。。。。价格便宜。,2017-12-18 16:47:24,0,0,5
h***e,PLUS会员,给老妈买的，还比较喜欢，32G，够用了,2018-02-13 20:14:06,0,0,5
j***h,钻石会员,正品行货，卖家发货速度真是迅速，苹果6虽然是老款产品，但是这价格还想怎样?用用还是不错地,2017-10-31 12:38:43,0,0,5
指***哥,PLUS会员,手机没发现问题，只是发票没随机一并寄来。,2018-01-28 19:32:40,0,0,5
j***v,PLUS会员,很好，非常好，买了的都说好，用了的都说非常棒，大家赶紧买，为了京东豆，我也是没法了！,2017-06-26 13:33:46,0,0,5
j***k,银牌会员,漂亮，物流速度很快，卖家不错，快递服务也很好，下次再光临,2018-02-22 20:04:01,0,0,5
j***j,PLUS会员,手机不错，京东物流没的说，赶上活动购买的，比平时便宜好几百，还不错，下次再来,2017-08-21 18:36:49,0,0,5
坚***9,PLUS会员,通话质量还好，发货也很快,2017-06-13 10:43:04,0,0,5
j***e,PLUS会员[试用],手机正品，非常喜欢，一如既往，快递很快，店家服务态度不错。,2018-02-03 11:30:50,0,0,5
r***中,金牌会员,还行。。。。未激活的。。。。。。。苹果手机的电池要改善，能中度用两天就好了。。。。可惜要天天充电，望改善,2017-06-10 10:16:22,0,0,5
j***d,银牌会员,用了快一个月才来评价，真心不错，6.18买的，和朋友一起买的，领了卷，比他的便宜了300多块呢，太赞了,2017-07-05 09:22:13,0,0,5
L***丶,银牌会员,第二次买了第一次也是在这家买的小米6这次又买了个苹果六。。不错正品。。下次还在你家买,2017-11-17 14:37:18,0,0,5
a***叔,钻石会员,都不知道给小伙伴买了第几个了，真心不错,2018-01-29 18:53:12,0,0,5
j***p,PLUS会员,第三方也很快，京东送过就是快，一直在京东上购买东西，大到家电，小到吃喝，停不下来啊,2017-06-21 11:25:15,0,0,5
j***j,PLUS会员,除了电池不怎么耐用以外，其他都还好，可能是第一次充电时间不够长,2017-11-28 07:41:17,0,0,5
j***5,银牌会员,"挺好的，不开网络的话，我这个估计一个星期没问题
是正品行货未激活，用了半个月才来评价，有需要的下来还来",2017-06-20 16:28:29,0,0,5
f***5,PLUS会员,手机很不错，全新未拆封的，使用起来很流畅,2018-01-10 09:09:13,0,0,5
h***8,银牌会员,就是充电器线接触不好，充电搁哪一会闪一下,2018-01-09 16:50:35,0,0,5
j***5,银牌会员,是不是正品我不知道，买回包装都是新的，试用了这长时间还可以，大家应该可以放心买，京东的东西还可以！,2017-07-23 12:39:59,0,0,5
j***r,钻石会员,手机买来就是新系统，反应有点慢，总体来说还是不错的，物流很快，卖家送了很多赠品。。,2017-11-24 16:35:16,0,0,5
j***b,银牌会员,全新的刚激活，价格实惠，性价比很不错的手机，值得购买，32g是以前没有的，16太小64太贵，这个刚刚好，,2017-05-31 09:41:54,0,1,5
蓝***精,PLUS会员,手机很不错，是正品，放心购买，像素很清晰，声音没有杂音，值得购买，京东商城放心购买,2017-06-13 20:15:51,0,0,5
w***p,PLUS会员,开了用的不错，应该是正品。发票也给了。,2018-01-16 08:04:55,0,0,5
l***4,PLUS会员,很好，原装正品，值得信赖，非常满意。,2018-01-30 09:41:00,0,0,5
l***e,PLUS会员,质量好，性价比高,2017-06-23 01:41:33,0,0,5
j***3,PLUS会员,购物很顺利，商品质量不错，会继续关注店家，希望可以再给多点优惠。,2017-10-29 23:03:26,0,0,5
j***月,钻石会员,打开全是看不懂的像是日文，刚用了一天感觉还可以给老人家用的，用一段时间再来评价,2017-12-16 13:55:23,0,0,5
a***3,PLUS会员,激活日期没问题，手机也没问题，很好。,2018-01-28 00:28:47,0,0,5
我***柔,PLUS会员,手机是正品，也是原装的，反应很快  特别喜欢 苹果6实惠了 可以一试 特别不错,2017-12-15 20:23:35,0,0,5
改***r,PLUS会员,"东西不错,快递小哥也很给力,服务到家,非常满意,五星好评!!!!!!!",2017-09-08 13:43:14,0,0,5
禁***生,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值.",2017-08-21 23:36:31,0,0,5
x***3,银牌会员,嗯，价格很优惠，实物也棒棒滴，用着还可以哦，目前还没什么问题，就是弄苹果ID的时候弄了半天,2017-09-05 19:10:43,0,0,5
钟***6,PLUS会员,用了一段时间才评论，是正品，没毛病，建议不要更新11，卡,2017-12-23 17:55:09,0,0,5
名***e,PLUS会员,外观漂亮待机时间长金属机身软件也不错功能齐全铃声大后盖很漂亮,2017-06-12 22:38:30,0,0,5
盛***花,PLUS会员,京东买东西，送货比较快，价格也是很实惠尤其，是做活动的时候希望能够多做活动。,2017-07-16 09:25:05,0,0,5
j***军,钻石会员,使用了半个月了，没出现什么毛病。京东还是一如既往的信任支持,2018-01-05 14:27:17,0,0,5
车***阳,PLUS会员,物流很给力物流很给力物流很给力物流很给力物流很给力卖家服务态度很好卖家服务态度很好,2017-06-13 08:08:42,0,0,5
g***j,PLUS会员,给叔叔买的，应该挺好的吧，不清楚啊,2018-02-02 15:02:19,0,0,5
何以悠哉也,金牌会员,京东派送员  很尽职 下那么大雪还那么晚 都送来了  点赞,2018-01-03 23:00:25,0,0,5
慕***君,PLUS会员,超级棒 一直在用 感觉京东值得信赖,2018-02-01 01:05:24,0,0,5
j***w,PLUS会员,很实用，还可以,2017-06-09 09:22:37,0,0,5
战***6,金牌会员,手机是正品，价格比较实惠，就是到货慢了点，理解比较远，,2018-01-31 18:47:42,0,0,5
j***p,PLUS会员,苹果手机果然是质量是国际上很一流的，我很喜欢苹果，而且很多明星也都在使用。,2017-07-27 21:16:02,0,0,5
q***3,PLUS会员,超级好的店家，手机包的非常高，发货非常快，大爱，下次还来你们家买手机！,2017-08-28 14:04:19,0,0,5
w***0,PLUS会员,超级好的店家，手机包的非常高，发货非常快，大爱，下次还来你们家买手机！,2017-08-28 13:59:55,0,0,5
F***Q,PLUS会员,苹果手机，速度快，系统人性化，值得购买,2017-06-22 20:52:51,0,0,5
j***x,钻石会员,苹果 Apple iPhone 6 (A1586) 移动联通电信4G手机 金色 官方标配 32GB,2017-06-21 21:15:04,0,0,5
x***6,PLUS会员,苹果手机仄量可靠用了一段时间感觉很好使有的功能要逐渐摸索。,2017-11-26 20:06:42,0,0,5
波***g,金牌会员,效果一般,2017-12-11 19:53:01,0,0,3
常***飞,PLUS会员,质量还是不错的，就是感觉太小了一点了,2018-01-09 13:57:29,0,0,5
惜***羽,PLUS会员,棒棒哒的手机，非常好，物流也很快，送人的，别人很满意,2018-02-07 11:07:08,0,0,5
看***8,银牌会员,屏幕4.7有点小，电池续航也一般，但流畅度和性能不错,2018-02-06 23:22:56,0,0,5
j***a,PLUS会员,送货速度很快，商品价格给力，手机正品,2018-01-07 21:45:52,0,0,5
9***蓝,钻石会员,东西非常好，一直信赖京东，希望京东能一直保持这种优质服务，优质送货速度，好评！,2017-06-16 23:25:14,0,0,5
就***8,PLUS会员,质量挺好的，速度也快，卖家服务也很好，有问必答，下次还来,2017-07-01 20:29:24,0,0,5
j***9,PLUS会员,老公用的机器刚把膜摔坏，这手机就到了，里面的送配件刚好可以用，来的非常及时。手机是正品，放心购买。,2017-06-19 00:23:48,0,0,5
旭***杰,钻石会员,手机已到货  不知道效果怎么样  用一段时间  追加评论,2018-01-07 03:21:44,0,0,5
涛***衰,银牌会员,还行吧，就是感觉那个圆形按键按着不舒服，感觉不太好。,2018-02-05 11:28:12,0,0,5
j***d,银牌会员,手机很满意，真正物美价廉，32g可以下载很多软件，苹果手机的体验还是真的很不错～,2017-11-07 15:49:24,0,0,5
唐***1,金牌会员,手机没有问题，外表很新，以后有问题的话希望商家积极一点哦,2018-01-04 19:15:32,0,0,5
j***f,PLUS会员,会哈更会哈更会哈更会哈更会哈更好,2018-01-31 16:32:29,0,0,5
j***1,银牌会员,手机很好，查了下是正品，全五分好评，想下单的不要犹豫了,2018-01-17 18:59:15,0,0,5
j***z,金牌会员,果6的价格真是不能再实惠了 卖家发货很快 好评！,2018-02-28 16:46:58,0,0,5
h***6,金牌会员,快递说今天送到，最后确没送，害我白那里等，不送也没通知我，电池量用电比较快,2017-12-16 20:44:13,0,0,5
j***g,钻石会员,突然自动关机吓了一跳本己准备退贷店主提示强行开机后用着挺好的，决定留着用相信苹果的质量。，,2017-08-12 13:55:51,0,0,5
j***x,银牌会员,水货大家千万别上当，按键质量太差，说是激活了不能退，但不激活我怎知道机子好用不严重的欺骗,2017-08-27 09:35:19,0,0,5
对***歌,PLUS会员,"还挺好用的,老板还给送了套子和膜.感觉蛮贴心的.手机是新的,正在使用当中..",2017-06-23 15:37:40,0,0,5
5***呢,PLUS会员,帮别人买的不知道好不好，不过没说好坏就应该还是可以的,2017-12-28 23:32:58,0,0,5
j***淡,PLUS会员,京东购物确实好。送过速度很快。快递员很好。谢谢京东这么好的购物体验！,2017-08-22 00:29:01,0,0,5
j***g,银牌会员,昨晚下单，今早就到手了～包装非常的好，查了下，是正品,2018-01-22 22:02:16,0,0,5
你***字,PLUS会员,买给妈妈的，挺不错的手机。,2018-03-06 00:43:26,0,0,5
宝***4,PLUS会员,iPhone 用着就是不一样 功能很齐全  外观也很漂亮  价格也美丽 满意,2017-06-13 15:48:03,0,0,5
众***下,PLUS会员,手机收到了，在原装正品，顺丰快递就是快，不错，好评,2017-07-31 13:29:48,0,0,5
y***j,PLUS会员,很不错  送货非常快   品牌有保障  很满意么  价格真心到位哦  满意,2017-06-28 16:39:22,0,0,5
j***f,银牌会员,官网查询了是正品，手机目前没有发现任何瑕疵，就是送的赠品很好了，钢化膜好用，保护套还没有用,2017-07-31 21:13:41,0,0,5
j***9,银牌会员,用了半个月了还是蛮好的！就是价格貌似比实体店还贵一点！,2018-01-02 13:12:11,0,0,5
q***3,PLUS会员,是原装国行，在网上查了，用了快半个月了，可以运行流畅，值得够买，好评(o^^o),2017-05-10 12:01:43,0,0,5
L***j,金牌会员,手机很满意，是正品，用了这么长时间才来评价的，因为用了才知道质量怎么样，不想欺骗消费者者。,2017-07-29 09:09:30,0,0,5
小***n,PLUS会员,发货挺快的，手机颜色好看，价格也实惠，可以入手！,2017-08-09 18:47:27,0,0,5
c***0,钻石会员,苹果 Apple iPhone 6 (A1586) 移动联通电信4G手机 金色 官方标配 32GB,2017-05-18 11:34:59,0,0,5
s***0,PLUS会员,宝贝收到了非常满意，还会光顾的,2018-01-25 21:05:11,0,0,5
j***z,PLUS会员,不错，挺好挺实惠的，下次再来,2018-02-08 15:17:04,0,0,5
j***l,PLUS会员,这个是一个手机套餐，东西发的很快，五六也很快，收到之后感觉非常满意。,2017-08-07 19:04:15,0,0,5
1***8,PLUS会员,自带最新操作系统，现在折扣较好，对于我这种屌丝很合适,2017-12-12 11:36:16,0,0,5
j***f,PLUS会员,现在价格很合适，有活动就入了，性价比很高，可以用，不错。用着流畅，颜值高。,2017-06-17 06:36:11,0,0,5
淡***雨,PLUS会员,此用户未及时评价，系统默认好评。,2018-01-07 16:33:37,0,0,5
j***k,银牌会员,整体来说还是可以，就是声音偏小，不清晰，开免提有点沙,2018-01-06 06:56:16,0,0,5
随***球,金牌会员,不错，是正品，现在已经在用了，很好用，买前看了评论都不敢买，到手后很欣慰,2017-12-08 15:53:51,0,0,5
z***9,PLUS会员,手机不错，查了一下是全新未激活，就是苹果用起来好麻烦，没有国产机子好用??,2017-06-12 16:34:55,0,0,5
j***8,银牌会员,发货比较及时，收到货之后相对满意，跟预想的基本一样,2018-01-19 09:03:57,0,0,5
固***胶,PLUS会员,才没买没几天，又便宜好几百，这价也掉的太多了，机子是全新未拆开的新机，,2017-04-23 13:37:35,1,1,5
阿***锅,PLUS会员,收到了，真的很不错，未拆封，物流挺快，客服服务态度很好，会推荐朋友来看看的,2017-06-11 19:36:28,0,0,5
大***k,银牌会员,手机是全新机没问题用段时间再讲 唯一不好的是系统是11,2017-11-15 13:21:02,0,0,5
迷***远,PLUS会员,手机是正品，很满意。京东活动给力，我们实惠。机器反应速度很快，很流畅！,2017-07-09 08:29:16,0,0,5
j***丶,PLUS会员,帮人买的，还行 耗电有点快,2018-02-10 15:37:38,0,0,5
p***5,PLUS会员,物流超快，好用，价格优惠～,2018-02-08 16:37:51,0,0,5
j***j,PLUS会员,整体还可以，不太适应苹果手机,2018-01-24 03:11:03,0,0,5
j***a,银牌会员,客服态度很好，不懂得问他也很客气跟耐心的解答，感谢,2018-01-09 13:40:35,0,0,5
雪***心,PLUS会员,东西不错 第一次来买很满意 快递也很快 下次还会来的,2017-06-16 14:35:41,0,0,5
路***乂,银牌会员,京东物流很给力，就是送的屏保感觉小了一号。,2018-03-07 11:12:20,0,0,5
j***s,银牌会员,不怎么滴好，感觉上当了，唉！用的时候还连不上网络了，需要关机重启难受?,2017-11-24 22:31:30,0,0,5
y***6,金牌会员,是我想要达到的效果和质量，发货速度比预计提前两天到,2018-01-07 20:08:16,0,0,5
振***Q,钻石会员,入手价格还是比较实惠，屏幕很好，希望电池能耐用,2018-02-05 20:20:03,0,0,5
章***人,PLUS会员,到货速度非常快，质量也很好，电子产品选择京东没问题。,2017-11-22 19:10:54,0,0,5
l***0,PLUS会员,手机很喜欢，运行快，外观比较精致,2017-06-13 11:36:23,0,0,5
k***h,PLUS会员,第二次购买了，依然很好，好赞,2018-01-19 10:30:07,0,0,5
世***妹,PLUS会员,很棒的，赞一个，很实惠。点个赞,2018-01-03 21:23:26,0,0,5
M***l,银牌会员,很满意，商家服务态度很好，发的顺丰，第二天就到了，手机用了一个星期才来评价的，是正品，很不错,2017-06-12 10:58:13,0,0,5
r***g,PLUS会员,用了将近一个月，质量非常不错,2018-01-16 21:25:41,0,0,5
R***人,银牌会员,产品还不错，现在还没有出现问题，用一段时间再看,2018-01-31 12:30:30,0,0,5
大***韵,金牌会员,收到货，是正品，全新，未激活！京东的值得信赖！,2018-01-31 09:08:14,0,0,5
h***y,PLUS会员,包装不错，快递小哥送货也很熟练。因为是大路货苹果，就不对手机本身评价了,2017-06-25 12:18:48,0,0,5
r***0,PLUS会员,不得不说质量非常好，非常满意，发货也挺快，物超所值！全五分送上。,2017-08-13 09:06:00,0,0,5
曾***铤,PLUS会员,苹果手机真的很好用，趁着618自己下了一台，什么手机都不喜欢，就喜欢苹果,2017-06-08 13:51:08,0,0,5
阿***8,银牌会员,这个下载软件跟运行内存没多大关系，32G够用了，我收到货用了10多天，没感觉到有其他问题！,2017-06-22 06:17:43,0,0,5
j***韩,金牌会员,给女朋友买的，用着还行，手机状态很好，后期观察观察，如果可以，给自己在买一部,2017-10-12 18:13:32,0,0,5
j***6,银牌会员,就耳机不太满意，不太好，其他没发现什么问题,2018-02-23 13:08:15,0,0,5
Y***P,银牌会员,下单两天就到货 拆开看 也没有刮花的痕迹 很满意,2018-01-10 07:37:50,0,0,5
f***i,银牌会员,全新正品超值，就是充电器有点问题也挺快给解决了,2018-01-24 22:15:03,0,0,5
香椿木子李,银牌会员,物流发货速度快，包装好、东西是原装正品！买手机送了三样礼品，价格公道，下次再买还来这家店！,2017-06-18 17:06:22,0,0,5
m***9,PLUS会员,苹果6的系统相对没7那么占内存，拍照前置相对差点，整体还是不错的,2017-08-06 14:53:08,0,0,5
j***f,PLUS会员,老牌子了，不错的机子，苹果六,2018-01-08 13:41:23,0,0,5
9***子,PLUS会员,一直都在京东买，送货快！,2018-02-06 16:22:16,0,0,5
华***6,PLUS会员,非常不错的手机，手感很好！运行流畅，高端大气，物流很快，服务热情周到！,2017-06-16 23:03:30,0,0,5
j***a,PLUS会员,快递小哥送货速度快，手机不错,2018-01-07 13:06:45,0,0,5
来***树,PLUS会员,挺好的，用了优惠券就很划算了，不想说什么了，心情不好,2017-11-09 22:49:33,0,0,5
小***油,PLUS会员,不错不错不错不错，可惜不是八啊，争取下次再买个八用用,2017-11-13 09:45:04,0,0,5
海***想,银牌会员,很不错，用了半个月再来评价的，比店里便宜多了！,2018-01-18 23:36:53,0,0,5
y***0,金牌会员,现在感觉蛮不错的，这么少的钱买到一个苹果手机，用着挺爽的，还没其他什么问题,2017-10-21 14:49:37,0,0,5
j***2,银牌会员,我就用买的这个手机评论的，喜欢店家的办事态度和效率，京东的东西就是不错，,2017-11-10 17:37:28,0,0,5
一***澜,PLUS会员,发货速度真快，送货也快，而且东西也很不错有保障，以后有常来的哦,2017-08-10 22:52:47,0,0,5
1***p,银牌会员,反应有点慢，还没安卓系统快估计不是新机吧！无线网不能用买来看着这么慢都不想用了内存才28G,2017-06-06 09:57:56,0,0,5
jd_177092zpn,PLUS会员,确实不错，速度快，偶尔有点卡，分辨率高画面清晰感觉很棒，通话还好,2017-07-25 08:54:16,0,0,5
陪***a,PLUS会员,终于等到你，还好我没放弃。这个价格真心是值得没二话、好用，流畅,2017-08-08 19:23:55,0,0,5
a***y,PLUS会员,特价购买的，性价比非常高，在京东的购物体验非常好，以后会继续光顾的！,2017-06-22 18:38:53,0,0,5
漫***海,PLUS会员,非常满意 态度很好 很热情 服务周到  值得信赖 强力推荐 五分好评,2017-06-18 21:15:26,0,0,5
j***明,PLUS会员,便宜，相对于这个价位的手机。还是觉得这款好用,2017-12-27 16:43:41,0,0,5
J***0,钻石会员,两年前的机子但是足够流畅价格合适 比较赞物料很快,2017-06-18 11:16:50,0,0,5
j***3,金牌会员,手机不错， 应该是正品 用着没有什么不一样，,2018-01-23 08:38:54,0,0,5
l***8,PLUS会员,商品已收到，非常好用，京东物流和商品还有服务一如既往的给力！,2017-08-19 21:49:31,0,0,5
d***_,PLUS会员,手机官网上查是真的，就是卖家中间掉价了，但是卖家说我的还没收货。不给补差价。这点挺不好的,2017-06-14 19:56:17,0,0,5
D***G,银牌会员,收到宝贝了 物流很快 包装精致没有问题,2018-03-04 17:17:55,0,0,5
E***Y,银牌会员,手机不错，本来还担心会买到假货呢但是收到很很满意不错不错???,2017-11-22 10:36:49,0,0,5
醉***游,PLUS会员,一直喜欢在京东购物，喜欢它的物流速度和细心服务，希望可以一直这样下去,2017-06-12 21:59:42,0,0,5
非***身,钻石会员,性价比还是不错，用着没有什么情况发生，支持正版,2018-01-03 08:23:01,0,0,5
张***波,金牌会员,挺好的卖家，充电头有问题很好的解决了 好评好评,2018-01-03 12:23:45,0,0,5
j***j,PLUS会员,喜欢这台手机，用起来一点也不卡机，手感也很好，拍照也很清晰。,2017-08-14 09:56:14,0,0,5
j***0,PLUS会员,给朋友买的 手感确实很好 贵点还是有道理的 下次自己有钱也买一个,2017-07-13 10:21:20,0,0,5
微***贝,金牌会员,应该是正品，没有6s快，一分钱一分货吧，有发票，买了才几天就降了40多元，郁闷，！,2017-07-29 12:18:41,0,0,5
少***道,银牌会员,买的东西非常好，非常超值如果下回还买，还会你们家,2017-11-18 09:16:46,0,0,5
j***7,PLUS会员,虽然还没有使用，但是看起来感觉还不错，物流很快速，下次再来。支持,2017-07-12 07:24:52,0,0,5
借***糖,钻石会员,苹果手机还是很不错的，对手机要求也不高，可以,2018-01-16 12:16:15,0,0,5
j***x,金牌会员,手机不错，给妈妈买的，在官网查了，是这个结果，挺好的，很开心的一次购物,2017-11-03 21:07:51,0,0,5
j***x,银牌会员,老六，已经是第三了，性价比高。商家服务态度好,2018-01-13 09:13:45,0,0,5
l***8,PLUS会员,去官网验机了，是正品手机的触宝非常好，屏幕大，运行流畅，手感很棒,2017-07-08 22:41:41,0,0,5
l***8,PLUS会员,不错的样子，不错的样子,2018-01-28 17:59:55,0,0,5
j***8,银牌会员,已验证，是真品,2017-08-08 19:01:14,0,0,5
东***日,PLUS会员,不错不错的，虽然速度不是非常快，但好歹是苹果。,2017-11-28 13:55:43,0,0,5
j***u,银牌会员,手机不错！家人很喜欢！手机保护很好！服务态度好！下回还在京东买！,2017-12-13 10:48:44,0,0,5
n***f,金牌会员,验证了是正品，老婆说好用，可以把原来的数据全部倒过去，就是有点麻烦，白色耐看，快递很快。,2017-05-31 19:18:12,0,0,5
御***1,PLUS会员,一直在京东购物 速度快 质量好 值得信赖 祝京东越办越好 多搞活动,2017-06-13 11:14:47,0,0,5
w***5,银牌会员,手机是旧的，收到以后打开手机通讯录里有170个电话号码。未接电话有上百个。后悔了。不该买。,2017-05-11 12:36:42,0,0,5
嘉***技,PLUS会员,京东的商品速度快，很赞，如果非自营产品，能提供纸质发票就更完美了,2017-06-29 00:45:18,0,0,5
小***御,银牌会员,商品还好吧，就是店家的服务态度售卖前一个样收到货了一个样。收到货了问他各种问题都让自行百度……,2017-05-12 07:20:20,0,0,5
歪***梦,金牌会员,产品不错，正版,2017-07-30 22:21:33,0,0,5
a***i,PLUS会员,苹果手机做的最好的就是做工了，很好看，配置超级高，非常流畅。,2017-07-31 11:19:45,0,0,5
月***神,金牌会员,此用户未及时评价，系统默认好评。,2018-01-17 19:19:58,1,0,5
h***0,PLUS会员[试用],手机确实不错，是国行正版，未激活，保修期一年满的。本来这几天用的可以，晚上就想来好评的，结果看到这个价格，又降了70，感觉降价降的有点快了,2017-04-26 20:35:22,0,0,5
j***达,钻石会员,手机还是不错的，看了网上的产品还真是有点儿糊，但是到时候以后，还是不错，可以的,2017-08-18 08:31:49,0,0,5
j***z,银牌会员,手机是正品，很好用就是刚到手就降价了，无语,2018-01-16 13:49:30,0,0,5
j***p,PLUS会员,不错，全新原封，下次还来,2018-01-01 11:40:19,0,0,5
丫***琳,金牌会员,屏幕大小还行，第一次用苹果机，慢慢摸索用吧,2018-01-14 10:40:27,0,0,5
妈***姐,PLUS会员,东西不错啊，速度也很快啊，态度非常好啊~~~,2017-08-10 21:16:22,0,0,5
j***4,银牌会员,未拆封  应该是正品 拿到手 手机未激活    配件齐全  正品  待用后追评,2017-08-11 15:47:03,0,0,5
r***0,PLUS会员,东西不错啊，速度也很快啊，态度非常好啊~~~,2017-08-10 21:01:16,0,0,5
变***1,PLUS会员,苹果手机也越来越便宜了，但还是暴利呀！用起来还好,2017-10-29 16:49:09,0,0,5
w***0,PLUS会员,放心购买 第二次买了,2018-01-27 11:27:26,0,0,5
s***g,PLUS会员,正版手机，用起来不错。,2018-01-12 13:02:14,0,0,5
j***b,银牌会员,正品不正品不知道但用这还行就是习惯用安卓系统苹果的个别功能不方便比如开流量好麻烦,2017-07-23 22:30:47,0,0,5
j***8,金牌会员,没毛病，老铁    非常好   天下第一好,2018-01-10 17:13:32,0,0,5
l***2,PLUS会员,不错的商品不错的选择,2018-01-26 12:50:45,0,0,5
无***码,PLUS会员,老人用，屏幕说小了点儿,2018-01-10 16:03:27,0,0,5
多多的梦想,PLUS会员,机子很好吧。送的小礼物也多 用的顺丰 第二天就送去 非常棒,2017-08-07 19:45:14,0,0,5
j***0,PLUS会员,很满意的一次购物 商品发货还是挺快的 包装也不错 很喜欢哈,2017-08-07 22:04:58,0,0,5
z***5,PLUS会员,挺好的 快递很快。。蛮好的。、好评。。。。。。。手机不错，正品,2017-07-05 21:03:48,0,0,5
小***e,PLUS会员,又买了一台，价格才是王道，上次帮朋友买了以后现在成小能手了！！？,2017-06-21 13:42:51,0,0,5
P***0,金牌会员,东西还不错，支持率@好ichileq支持率，五分好评，京东我的喜爱，手机是正品！,2017-07-22 07:29:51,0,0,5
地***2,银牌会员,用了半个月来评论，其他都还好，就是老出现这种情况，不知道为什么，,2017-11-26 21:51:47,0,0,5
z***8,银牌会员,手机运行很流畅，很不错，五星好评！,2018-03-09 16:05:17,0,0,5
j***q,银牌会员,手机很不错，是国行正品，而且是未激活的，做工也很精致，价格实惠，推荐大家购买！,2017-08-06 13:31:23,0,0,5
j***t,银牌会员,15号到手的机子，官网显示14号已经激活，用了一星期，也死机过，感觉有点卡顿,2017-08-22 13:25:50,0,0,5
j***2,PLUS会员,搞活动买的，非常划算，手机很好用，系统流畅，拍照很清晰，赞一个！,2017-06-17 16:45:34,0,0,5
j***z,银牌会员,非常好，物流京东商城最快，手机收到了还有赠品非常非常不错，一一总有一天输给京东。,2017-07-23 10:04:31,0,0,5
j***8,钻石会员,特别棒的东西，特别棒的东西～～～～～～,2018-02-06 00:53:55,0,0,5
135*****291_p,PLUS会员,非常愉快的一次购物，谢谢京东以及京东快递员。,2017-11-22 21:45:27,0,0,5
人***独,PLUS会员,虽然出到7了 但是果6依旧坚挺 性能很好 像素也能秒杀一般安卓机,2017-06-13 13:08:14,0,0,5
g***7,PLUS会员,送货很快，挺不错的，性价比高，值得推荐,2017-07-31 21:57:05,0,0,5
j***l,金牌会员,用了二周多了，用了觉的不错，给个好评。,2018-02-05 11:16:16,0,0,5
j***c,金牌会员,苹果就是好用，顺畅，搞活动买的，实惠，还送了手机壳和手机膜,2017-07-31 15:47:51,0,0,5
叮***l,钻石会员,店内发货很快，宝贝包装不错，无磕碰等现象。宝贝原装未开封，赞！,2017-06-29 09:17:00,0,0,5
星***8,PLUS会员,手机是正品，原装的，反应灵敏！上几张图大家看看吧！用几天再来评价,2017-06-12 10:22:04,0,0,5
