名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
_***c,钻石会员,嗯嗯，不错。手机太漂亮啦，什么x根本不行，就是不大保值。,2018-02-10 09:01:42,0,0,5
灬***i,金牌会员,没得说挺好的，x太贵买这个吧,2018-02-10 08:11:23,0,0,5
正***育,金牌会员,还可以就是 让我等久了,2018-02-10 01:11:42,1,0,5
x***l,PLUS会员,完美，老婆很喜欢,2018-02-10 00:45:32,0,0,5
t***修,银牌会员,是正品，应该是原装的，查过进网许可，通话时间，激活时间，检测模式下没有坏点，配套送的无线充也正常使用。防水，防尘良好。就是安卓7.0版本不习惯，三星管家服务申领时出了问题，三星售后也尽心尽力解决了，很满意。手机配件没有问题，耳机也正常，就是没有s6和s7edge 的贴合耳朵，带着不太舒服。礼品卡也可以正常使用。第二次在京东上买手机了，这一次感觉没有问题，物有所值。,2018-02-09 23:08:46,1,1,5
j***w,金牌会员,新手机已经用上了，还不错，物流太NB了，昨天下的单今天到货了，但是新手机已经用了怎么晒图？,2018-02-09 21:56:56,0,0,5
T***_,银牌会员,手机很好看    包装的很好 用到现在没有任何的问题  棒棒哒  很开心,2018-02-09 21:46:01,0,0,5
招***盒,PLUS会员,今年又在京东上买了很多东西，品牌也不错，希望拍的东西效用高!,2018-02-09 21:34:23,1,0,5
j***鱼,金牌会员,很不错的啊,2018-02-09 20:12:20,0,0,5
静***7,银牌会员,"我也不知道我为啥突如其来的想法，买了个那么贵的手机，老底都掏空了。。。。

总之上手感很棒，电池续航还不知道怎么样，简单用了一下挺顺畅的。。。。像素贼鸡儿⑥。。。。。",2018-02-09 18:45:32,0,1,5
航***爱,PLUS会员[试用],各方面都很不错，刚拿到的时候有的时候会卡，过两天就好了，,2018-02-09 18:27:40,0,0,5
蓶***鉨,PLUS会员[试用],今天刚到  挺好用,2018-02-09 17:46:56,1,0,5
7***8,金牌会员,京东次日达就是快，第二天就收到手机，手机好满意，就是价格还偏高,2018-02-09 15:59:34,0,0,5
j***x,金牌会员,手机很不错，三星的曲面屏真的很好 各方面都不错 大赞,2018-02-09 15:26:47,0,0,5
h***o,PLUS会员,很漂亮，现在没发现什么问题，不错的一款机子,2018-02-09 15:20:12,0,0,5
j***i,钻石会员,很不错，比苹果好多了,2018-02-09 14:01:08,0,0,5
悟***9,银牌会员,屏幕比较脆，贴上屏保操作没那么好了。要重点按,2018-02-09 13:31:43,0,0,5
j***5,PLUS会员,收到用了一段时间了，很好，各方面,2018-02-09 12:42:49,0,1,5
神***D,PLUS会员,京东服务反应极慢、客服也是250一样 无语！?,2018-02-09 12:39:28,0,1,2
j***t,金牌会员,手机有轻微嗯瑕疵，但是已经注册过了，就不说了，赠送的无线充电也不能用，在线客服的态度不敢恭维。售后打电话过来，说是这款手机可以用的。但是用不了，无线充电的接口和数据线的接口都不一样。售后赠送50元通用劵，让我自己买一条线，大过年的，非常失望。,2018-02-09 12:07:48,1,2,1
j***v,金牌会员,完美，早就想买了,2018-02-09 10:39:19,0,0,5
j***u,银牌会员,快递小哥服务好，速度快,2018-02-09 10:37:36,0,0,5
c***4,金牌会员,速度快，手机挺好用的，不错,2018-02-09 10:20:20,0,0,5
j***头,金牌会员,三星手机真心不错，良心手机，喜欢他的曲面屏,2018-02-09 10:00:52,0,0,5
秋***8,金牌会员,非常好，除了指纹解锁的位置不太合理外，其他方面都很满意，不得不说，三星的屏用着真的爽,2018-02-09 09:08:21,0,0,5
l***y,银牌会员,稍微有点卡，别的非常棒,2018-02-09 08:12:45,0,0,5
s***y,金牌会员,还不错。等了半年终于到自己的心里价位就出手了。做工很好，,2018-02-09 06:53:11,0,0,5
张***函,PLUS会员,会哈更会哈更会哈更会哈更,2018-02-09 01:43:40,0,0,5
各***巫,PLUS会员,物流真快，晚上下单第二天下午就收到货了。机器很惊艳，上手手感好。附赠的AKG耳机的音质相当不错。,2018-02-08 23:44:20,0,0,5
名***居,金牌会员,屏幕好看，好用，原来一直用苹果，现在觉得真的比苹果好用多了。,2018-02-08 22:54:50,0,0,5
j***y,金牌会员,手机挺好，降价太快，还有纸张发票炒丢了？扒拉出锅了？,2018-02-08 22:13:10,0,0,5
阡***来,PLUS会员[试用],手机收到了，我非常喜欢，一点不卡，运行很快，这是一次非常满意的购物。配送人员也很认真，当天就送到了。么么哒。给个赞,2018-02-08 21:17:35,0,0,5
f***k,PLUS会员[试用],手机颜值很高，只是比较心酸的是买了半个月后就降价了，其他还好！,2018-02-08 20:45:00,0,0,5
曾***V,金牌会员,很好看，美观,2018-02-08 19:54:28,1,0,5
j***b,金牌会员,手机很好我很满意！,2018-02-08 19:52:17,0,0,5
一***望,金牌会员,非常喜欢,2018-02-08 18:08:42,0,0,5
j***6,金牌会员,手机已收到，手感还是不错的,2018-02-08 18:00:29,0,0,5
阿***6,金牌会员,手机很不错，用着很快，很喜欢，屏幕很惊艳哈哈哈?,2018-02-08 17:34:15,0,0,5
叫***啊,银牌会员,很好  新机,2018-02-08 16:39:40,0,0,5
有***西,金牌会员,大家有其它的选择的话，就去买其它品牌的手机。没什么好说的,2018-02-08 15:48:18,0,1,1
张***8,钻石会员,东西很漂亮手感不错，是想要的。,2018-02-08 15:07:51,0,0,5
0***n,PLUS会员,昨晚下的单，今天早上就收到，为京东快递疯狂打call！！！手机略贵，但是很惊艳！！！先上手体验一段时间，上一部手机是果6，微博抽奖中的，都用了好几年了，内存都不够用，刚好赶在新年前换新手机，而且还是12期免息分期，非常划算！！！,2018-02-08 11:52:47,1,0,5
w***3,PLUS会员,电池续航比我以前用的s7好些但是三星的工艺设计没得说手机漂亮高大上，电池上是个短板，总体来说要比以前三星电池好，功能也强大，语音功能是我用过最好的，说的话基本都能明白，懒人专用。,2018-02-08 11:41:43,0,0,5
A***6,金牌会员,手机漂亮,2018-02-08 11:03:27,0,0,5
w***2,银牌会员,怎么没给送个壳或者膜不应该带上吗？ 手机还不错,2018-02-08 10:35:56,0,0,5
n***8,银牌会员,手机用了不到一个月就出现这样的情况，手机也丢单水里去，还要准备去维修点,2018-02-08 10:35:44,0,1,1
j***8,钻石会员,外观好看 屏幕大看电视清晰 很多功能还在试玩中 非常满意手机！,2018-02-08 10:21:10,0,0,5
人***7,PLUS会员,手机不错，绝对颜值巅峰。用一段时间再说吧,2018-02-08 09:46:27,0,0,5
d***7,PLUS会员,很好看，果然是是个看脸的社会，手机也不例外，高颜值机，超级爱,2018-02-08 08:58:00,0,0,5
j***特,PLUS会员,刚用两天还不错，以后追加评价,2018-02-08 08:41:45,0,0,5
Aijia040621,金牌会员,相信京东商品，非常惊艳的一款手机，性能也是一流，反应超快。,2018-02-08 08:32:23,0,0,5
钱***看,PLUS会员,手机的颜值没得说速度也很快续航也还可以,2018-02-08 08:11:30,0,0,5
思***J,银牌会员,这款产品手感相当不错，比较看好，非常喜欢。,2018-02-08 01:15:00,0,0,5
j***处,PLUS会员,好漂亮   买个媳妇的新年礼物   媳妇很喜欢   搞得自己都想买一台了,2018-02-08 01:10:43,0,0,5
邻***树,PLUS会员,包装完美，暂时未发现问题，同事说打游戏特带劲！,2018-02-08 00:24:33,0,0,5
脑残还加价,PLUS会员,东西很好，用了很多天了，目前没有发现任何毛病，看看后期吧,2018-02-08 00:13:16,0,0,5
y***l,PLUS会员,颜值超一流！,2018-02-07 23:30:07,0,0,5
M***s,金牌会员,美得不像话～刚刚拿到手，没有什么问题，有问题以后在追评！,2018-02-07 23:10:59,0,0,5
风和日丽oo,金牌会员,不错的三星s8+,2018-02-07 23:00:59,0,0,5
j***寞,金牌会员,机皇就是不一样，目前用过最好的一款手机,2018-02-07 22:40:30,0,0,5
R***i,金牌会员,很漂亮的手机，先评价，用后再继续评价,2018-02-07 21:39:31,1,0,5
w***1,钻石会员,东西行货，用着还可以。外观经验，东西运营不错，就是比较费电，电量下的比较快,2018-02-07 19:43:18,0,0,5
靓***方,银牌会员,高端大气上档次,2018-02-07 16:56:18,0,0,5
b***2,钻石会员,手机是真品行货，物流也很快第二天就到了。,2018-02-07 14:59:17,0,0,5
鑫***5,钻石会员,目前用着还算可以~用的京东白条买的,2018-02-07 14:54:11,0,0,5
j***f,银牌会员,正品，京东物流也很给力,2018-02-07 14:41:08,0,0,5
A***7,金牌会员,很好,2018-02-07 13:53:49,0,0,5
j***4,PLUS会员,用这不错，之前用苹果七，对比一下，觉得显示屏幕好像比苹果差一些。总体还可以。,2018-02-07 13:43:27,0,0,5
S***t,PLUS会员,屏幕很大很舒服，很适合躺在被窝看电视,2018-02-07 13:37:38,0,0,5
j***f,金牌会员,刚拿到手特别惊艳  手感特好速度非常快  功能挺多  最喜欢语音助手功能  感觉真的解放双手了,2018-02-07 12:41:15,0,0,5
c***0,PLUS会员,感觉手机很长，另外亮屏充电时候边框有漏电感，特别是顶部，不过息屏时就正常，但愿不是个例,2018-02-07 12:34:31,0,0,5
j***g,金牌会员,外观挺不错，就是有点大，指纹不好用,2018-02-07 12:08:42,0,0,5
j***u,银牌会员,还不错，挺好的，非常好，放心购买,2018-02-07 10:49:21,0,0,5
鹏***资,金牌会员,垃圾 买了不好 激活了还不能退货 真它妈坑,2018-02-07 09:57:59,0,1,1
j***g,银牌会员,运行速度挺好的，电池也蛮耐久的,2018-02-07 09:12:07,0,1,5
j***e,金牌会员,手机很好用了一天了感觉很不错,2018-02-07 08:44:22,0,1,5
弱***葱,钻石会员,此用户未及时评价，系统默认好评。,2018-02-07 07:33:52,2,1,5
j***p,PLUS会员,好评,2018-02-07 00:38:17,0,0,5
东***9,金牌会员,手机很好，拍照很强大，非常喜欢，反映很快，835很强，屏幕看着很舒服，非常好的手机。,2018-02-06 23:24:18,0,0,5
美***逼,PLUS会员,"非常感谢京东商城给予的优质的服务，从仓储管理、物流配送
等各方面都是做的非常好的。送货及时，配送员也非常的热
情，有时候不方便收件的时候,也安排时间另行配送。同时
京东商城在售后管理上也非常好的，以解客户忧患，排除万
难。给予我们非常好的购物体验。
Thank you very much for
the excellent service provided by Jingdong mall,and it is very
good to do in warehouse management,logistics,distribution
and so on.Delivery in a timely manner,distribution staff
is also very enthusiastic,and sometimes inconvenient to
receive the time,but also arranged for time to be delivered.At
the same time in the mall management Jingdong cust",2018-02-06 21:53:33,0,0,5
j***y,金牌会员,曲面屏没法贴膜，买个好点防摔手机壳吧。手机反应挺快的。京东快递挺快的。,2018-02-06 21:19:31,0,0,5
