名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
勇***天,银牌会员,好评，给女儿买的，她说可以，,2018-03-09 08:56:38,0,0,5
我***i,金牌会员,how不错~值得购买~手机用了好久了~也不卡运行和内存也都够用,2018-02-05 14:50:16,0,0,5
w***g,钻石会员,不错比实体店便宜好多！还可以,2018-03-05 19:05:40,0,0,5
j***b,铜牌会员,手机很好用，是正品，充电很快，充一次电，打开移动数据，正常使用软件，不玩游戏用一天不充电都可以，待机24小时以上，晚上掉两三个电吧。很流畅用的，就是第一次用魅族。还有一些不适应，但我个人觉得很好用。这个价位的手机。值了。拍照也好看,2017-11-07 14:10:02,1,1,5
j***u,银牌会员,很漂亮，操作很流畅，拍照给力,2018-03-03 12:01:30,0,0,5
j***3,铜牌会员,刚收到货，时间太长了，其他的还可以，先用一段时间再来评论,2017-12-03 10:40:31,0,1,5
真***3,金牌会员,给老妈买的，她觉得用着挺不错的,2018-02-13 20:26:05,0,0,5
j***b,铜牌会员,现在感觉还可以，等用一下再来追评。,2018-01-13 12:15:52,0,0,5
W***e,银牌会员,手机不错，物流有点慢，总体没问题。,2018-01-11 13:13:38,0,0,5
1***6,铜牌会员,手机屏幕大，网速稳定，手感相当好,2018-01-24 22:19:20,0,1,5
j***4,铜牌会员,总体还行，就是颜色有点不一样,2018-02-22 15:05:40,0,0,5
B***D,铜牌会员,非常好 物流快 手机也很好用,2018-02-22 12:52:05,0,0,5
h***8,金牌会员,此用户未及时评价，系统默认好评。,2018-01-23 22:32:22,0,0,5
j***c,银牌会员,买回来非常满意外观也很漂亮……,2018-03-06 10:03:00,0,0,5
大***吧,银牌会员,系统很流畅，对我我不玩游戏，平常的软件够了，测试玩王者，满真,2017-10-22 08:32:43,0,1,5
M***l,PLUS会员,东西很不错，银色的比我之前买的黑色更清新，一家魅族粉！！,2018-03-05 11:36:24,1,0,5
s***r,钻石会员,一直用魅族 这款手机作为今年魅族的主打产品还是不错的,2017-12-23 23:51:20,0,1,5
j***f,铜牌会员,还好吧，只是自己贴稍微有点气泡,2018-02-01 07:30:30,0,0,5
j***狼,金牌会员,物品非常好用，还是相信京东自营自营！大家以后还是选择京东比较好，无论质量还有服务都有保证！,2018-02-01 13:00:35,0,0,5
p***n,金牌会员,屏幕主流，价格主流，准旗舰机，不愧是青年良品,2017-09-12 22:14:31,0,1,5
J***x,PLUS会员,之前看评论不怎么敢下单，实际到货后东西非常完美，是全新的，没有什么瑕疵，配置也很准确，正品，赞！,2017-11-14 10:57:13,0,1,5
闲***丶,钻石会员,非常好的手机，价格实惠，值得购买,2018-01-12 20:39:00,0,0,5
Q***t,银牌会员,手机内存很大，玩游戏还好,2018-03-05 16:33:23,0,0,5
j***痋,银牌会员,用了好几年的魅族，也用了不少部了，看好，希望这款也能满意度十足,2017-09-22 14:51:48,0,1,5
豆***猫,铜牌会员,手机不错，颜值高运行流畅，很喜欢,2018-01-01 07:57:10,0,1,5
j***k,金牌会员,此款手机非常好用，已买三部了。,2018-01-15 22:10:17,0,0,5
T***b,银牌会员,快递挺快，手机用几天以后在加评,2018-01-13 12:35:29,0,0,5
蓝***5,金牌会员,给姐姐买的，她说用着还行就是不太习惯，以前她用苹果,2017-12-12 16:17:03,0,1,5
唐***柔,钻石会员,不错，可以可以！~,2017-09-23 13:05:40,0,1,5
j***k,金牌会员,用了3个月，比较顺畅。,2018-03-04 21:22:23,0,0,5
j***o,银牌会员,物流很快，买了几个魅蓝手机反应都很快，觉得大赞。,2017-12-23 00:49:10,0,1,5
j***a,银牌会员,刚刚拿到手，感觉不错，用用吧,2018-01-19 17:51:09,0,0,5
j***l,金牌会员,买手机送的，质量不能要求什么。,2018-01-04 15:18:40,0,1,5
s***0,PLUS会员,物流有点慢，快递哥送货就不一样，挺爽快的,2017-09-17 16:47:50,0,1,5
j***n,铜牌会员,手机全密封包装，感觉挺不错的,2018-01-17 21:16:32,0,0,5
j***笑,银牌会员,感觉还不错，毕竟这价格买的，只是第二天就变相多优惠了35块钱?宝宝不开心了，就当买耳机了,2018-01-02 17:26:52,0,1,5
_***愁,银牌会员,手机还行，就是没是我的,2018-02-26 01:48:28,0,0,5
j***5,铜牌会员,魅蓝手机质量还可以，我是第二次买了。物流也快。,2017-12-29 11:24:37,0,1,5
z***0,钻石会员,东西不错  下次再来,2018-03-07 18:35:44,0,0,5
星***8,银牌会员,挺好的，支持魅蓝，支持京东,2018-01-21 11:19:52,0,0,5
j***v,银牌会员,还好了，先用一段时间在说,2018-02-03 23:47:31,0,0,5
等***i,铜牌会员,钱交了还没有看到手机呢三天了,2018-01-04 19:09:05,0,1,5
j***w,银牌会员,过了几天才来评。还不错，内存足够用了。就是后置摄像头感觉画质不太好，没有大影响。好评！,2018-01-18 20:26:54,0,0,5
j***i,银牌会员,手机好用，物流速度快，已经是第二次购买了，好评！,2017-12-04 08:43:46,0,1,5
j***t,金牌会员,以前买过魅蓝note2，还是从别人那里加价转来的，对魅族印象还不错，home键很喜欢，这次没有抢购，因为在京东其他店也有的卖，16g可以直接购买。折腾了一天，感觉音质比以前进步多了，后壳也是金属材质了，指纹解锁很快，不输苹果，拍照可以，双摄效果也很棒，千元机有这个水平不错了。但缺点也有，保存照片比较慢，不知道是不是闪存问题。目前使用流畅，,2017-09-12 11:39:08,0,1,5
j***k,金牌会员,此款手机好用。已买三部了。,2018-01-15 22:08:42,0,0,5
O***Z,铜牌会员,这手机不错，很好，不卡,2018-02-13 13:45:29,0,0,5
j***c,铜牌会员,垃圾，特别卡，浪费钱,2018-02-27 20:17:01,0,0,5
n***a,银牌会员,这个不错，就是重了点,2018-02-26 21:19:05,0,0,5
j***y,银牌会员,不错的魅蓝手机，值得购买。,2018-01-13 21:59:02,0,0,5
j***d,银牌会员,帮朋友买的。朋友很喜欢。,2018-01-27 18:43:18,0,0,5
U***t,铜牌会员,不错，下次还买这个膜,2018-02-23 17:55:06,0,0,5
x***7,银牌会员,手机用了一段时间了，挺好的，电量足，不用天天充电了。,2017-10-28 09:01:31,0,1,5
陈***泽,银牌会员,挺不错的，买了两部了,2018-02-22 14:49:45,0,0,5
j***1,PLUS会员,帮朋友买的，朋友说很好性价比很高，操作流程简单，没有什么问题。,2018-02-07 14:47:31,0,0,5
茶***长,铜牌会员,手机非常好用，速度顶快的，只是双十一的快递，唉。,2017-11-23 22:09:50,0,1,5
4***k,银牌会员,很好用的手机不错的选择,2018-02-02 11:38:36,0,0,5
达***慕,PLUS会员,非常好的产品，后悔没有早买。,2017-11-16 11:06:27,0,1,5
j***n,铜牌会员,发货发了三天很慢，和别的评价一样录音时声音很小，手机很大很好看，流畅不卡。用一段时间再说。,2018-02-13 17:36:09,1,0,4
j***o,铜牌会员,我买的宝贝收到了，很好，快递三天就到了，很好,2017-12-16 16:46:19,0,1,5
j***k,银牌会员,手机反应挺快，1374元买到手，价格还可以。,2017-12-12 11:40:20,0,1,5
德***手,铜牌会员,测试完毕，一切正常，除了打电话时声音巨小其他还好,2017-11-09 09:22:15,0,1,5
张***Q,PLUS会员,不错，挺好用，做工很好,2017-12-17 15:03:23,0,1,5
jd_187641rbe,金牌会员,宝贝刚收到，包装完好，功能强大，首先表扬一下京东快递小哥这么晚了还送货过来，我还以为到明天才能到呢！快递小哥辛苦了,2017-09-14 19:54:27,0,1,5
s***宇,金牌会员,帮别人买的！魅族手机很好！flyme系统有毒………,2017-11-25 23:17:55,0,1,5
j***e,银牌会员,手机肯定是没什么问题的，但是物流太慢了太慢了,2017-11-25 18:11:25,0,1,5
j***v,银牌会员,很好 很流程 反应很快而且价格很实惠 我十一在实体店买要一千六 在京东买才一千三而且还送了那么多东西 我很喜欢,2017-10-06 13:49:22,0,1,5
施***亚,PLUS会员,给老妈买的，用起来很顺手,2017-11-21 21:37:41,0,1,5
停***好,PLUS会员,系统超级流畅，电池很大很耐用，相机是特色拍照很清晰，但是拍照速度没有那么快，总体还很满意,2017-10-20 16:43:36,0,1,5
M***o,银牌会员,拿到家里，感觉满意,2018-02-15 07:54:21,0,0,5
l***0,PLUS会员,手机用用是效果不错，可在介绍里面说送耳机，最后有说没货没送到，商家你是不是给我补一个啊,2017-10-30 16:09:25,0,1,5
叫***-,铜牌会员,物流快，手机续航能力强，一天只冲一次点，手感也不错，下次我还会介绍给我朋友,2018-02-26 19:53:47,0,0,5
海***行,金牌会员,和5的样子差别不大，不过还是不错的，物美价廉，去年买的5今年换6……准备热机,2018-02-28 11:26:06,1,0,5
宝***9,PLUS会员,用着挺好的，运行速度很给力,2017-10-27 19:17:35,0,1,5
j***章,PLUS会员,很好看，很好用，拍照很好，做工很赞，物流很快，反正很满意。,2018-01-26 03:12:46,0,0,5
j***q,银牌会员,手机真心好，魅族用上骁龙芯，千元机王者！,2017-12-07 20:53:14,0,1,5
z***n,金牌会员,应该还不错吧，帮别人买的，这个性价比高,2017-12-19 14:35:55,0,1,5
原***步,银牌会员,"帮朋友订购的，朋友非常的喜欢，我自己用的也是魅族，所以推荐他买，我觉得各方面都不ok,希望他也满意",2017-12-21 14:38:31,0,1,5
海***名,PLUS会员,充电挺快，其他后续再看,2017-11-15 06:29:47,0,1,5
酷***6,银牌会员,重点是说这个手机，性价比很高，手感非常好！,2017-11-14 22:14:32,0,1,5
C***8,PLUS会员[试用],说实话，这家店不错，晚上10点下单早上11点就到了！魅蓝note6的输入法不好用没有魅族4pro好用，视频也变成腾讯视频魅族专版，浏览器也不好。同样的系统，应用不一样我又找了个6.8.3的浏览器装上了其他的还不知道呢。,2017-12-30 11:43:09,0,1,5
5***7,银牌会员,还行吧，不错千元机机就这样了以后还买……,2017-12-27 17:30:34,0,1,5
吃***梦,PLUS会员,很喜欢 大品牌 值得信赖,2017-10-24 22:02:24,0,1,5
小***8,PLUS会员,很好看，也实用，很好的呢,2017-10-22 11:26:07,0,1,5
神***尊,银牌会员,手机到目前为止，用起来还很不错，玩游戏不卡,2017-11-05 11:05:08,0,1,5
D***寻,铜牌会员,感觉还不错  要用用看吧,2018-01-30 16:19:12,1,0,4
j***t,银牌会员,东西收到了，还可以,2018-01-11 12:35:43,0,0,5
j***a,PLUS会员,手机不错，一直在京东购买手机，感觉各方面都挺好的，不错。,2018-01-12 14:37:40,0,0,5
破烂用户名,银牌会员,外观还行，挺满意，电池也不错，就是放买了张32g的tf卡没用，放别的手机里就没事，手机屏幕感觉不太灵敏，打游戏有点卡，尤其是微信里的小游戏，基本没法玩，也就是说这款手机只要不打游戏，其余部分挺好的，物有所值，总体来说是满意的，给四星是因为送的赠品都是次货，耳机都是杂牌子的，而且还是拆开过的，那一看就是用过的，下面的图片是一到手打开包装拍的，耳机都不在那个壳里，手机套下面都划手，膜就是普通膜，不像钢化膜,2018-02-25 19:28:49,1,0,4
1***w,银牌会员,这手机声音关不掉啊,2018-01-08 20:44:34,0,0,5
东***e,PLUS会员,东西很不错，物流也很快,2017-10-22 22:21:07,0,1,5
j***b,银牌会员,今天下午刚到的     感觉很不错,2017-12-24 23:29:18,0,1,5
就***埋,金牌会员,东西不错，物流给力，赠品丰富。好评,2017-12-22 21:19:00,0,1,5
j***e,银牌会员,物流很快，手机很好，和原来的一样，感谢亲,2017-11-04 11:47:27,0,1,5
j***p,银牌会员,在使用中以后再作评价应该还可以吧！,2017-12-20 23:04:29,0,1,5
j***r,银牌会员,不错，之前买的是2，像素跟速度都很快，,2017-11-16 21:23:30,0,1,5
马***站,PLUS会员,手机很好用，爸爸很喜欢，运行速度快，多个指纹解锁。,2018-02-11 20:45:06,0,0,5
聂***通,PLUS会员,"魅族是我7年前就使用过的手机品牌 因为喜欢魅族 所以我选择了魅蓝NOTE6
谢谢店主",2017-09-28 23:41:26,0,1,5
j***1,银牌会员,手机终于到了，等了三天，本以为和网上说的一样次日到的，物流实在有些慢。商家还是比较好的，包裹的气垫袋保护下，没有磕碰。不过在店里买了两个颜色不一样的，竟然没有一起发货，有点尴尬。另外买两个手机壳膜都是最次的那种，这点上诚意有些不足。手机功能还可以，刚开始，无卡顿，暂时没有分身功能。这次购物体验将就吧。手机推荐。,2018-03-02 11:31:43,0,0,5
m***f,铜牌会员,货已收到，快递很快，手机蛮喜欢的，支持,2017-11-06 13:42:24,0,1,5
j***o,银牌会员,给儿子买的，儿子说好用，他很喜欢,2017-12-23 10:28:06,0,1,5
j***3,铜牌会员,宝贝很好，就是有点厚。其余都是棒棒的。,2017-10-31 19:59:31,0,0,5
I***L,钻石会员,挺好的，性价比很高，老婆也很喜欢,2017-12-15 21:15:23,0,1,5
h***q,企业会员,质量很好，送货也很快，多次购买了,2017-12-13 17:33:45,0,1,5
jd_清静,金牌会员,第一次买的手机有点小问题，和商家沟通后立马换了一台，给商家的售后服务点赞！更换后的手机也不错，以前发现的手机问题也都没有了，满意，心情大好，虽然不是京东自营，但这个商家还是值得信赖！祝生意兴隆财源广进！,2017-12-22 12:47:14,1,2,5
j***3,银牌会员,手机很不错，首先颜值是真的高，手机运行速度也很快，值得购买,2018-02-01 09:04:30,1,0,5
j***y,铜牌会员,手机很不错，第三部魅族手机，超喜欢,2017-11-15 22:33:22,0,1,5
m***X,铜牌会员,手机用着还行就是不是自己喜欢和选择的颜色,2017-09-25 11:36:07,0,1,5
j***c,银牌会员,手机满意，颜色也好，比我想象的要好，反应也挺快，暂时没发现什么问题,2018-02-07 18:40:35,0,0,5
h***e,铜牌会员,手机其实还不错内存大还耐用，我很满意，我都还想给我爸买一部呢，,2018-03-08 11:16:07,0,0,5
j***o,银牌会员,手机很好，拍照很清楚，上网快，不卡，性价比很高，值得购买！,2018-01-18 12:45:13,1,0,5
j***m,银牌会员,用着不错   就是物流慢了点,2017-12-18 23:58:57,0,1,5
j***s,金牌会员,"1299,旗舰级摄像，骁龙625加持4000电池加快充，还有赠品，一个钢化膜手机套耳机，非常不错。",2017-09-29 12:39:36,0,1,5
拿***娜,金牌会员,手机还可以  续航好像没那么神器,2017-11-15 01:06:54,0,1,5
j***x,铜牌会员,手机整体手感还是挺好的，就是快递慢了一点，用了三天时间才到。感觉手机反应有点慢，其他的用过在来评价,2017-09-22 13:19:02,0,1,5
x***3,银牌会员,商品还是是可以的,2018-03-05 09:31:25,0,0,5
j***u,金牌会员,很喜欢，不错的一款机子，支持魅族,2017-11-04 16:54:21,0,1,5
j***a,银牌会员,手机很好，音质好,2018-03-02 15:11:20,0,0,5
黎***j,铜牌会员,速度很快，质量也不错，推荐京东……,2017-11-15 15:32:17,0,1,5
纯***e,铜牌会员,这手机不错，京东值得信赖。服务很不错。京东做到了:客户第一，服务至上的理念。???,2017-12-01 21:07:10,0,1,5
梁***9,银牌会员,手机还可以，电池也挺耐用。送的那个膜真不咋的，还是个软胶膜。不过价格还可以1299。,2017-12-29 07:32:56,0,1,5
j***e,金牌会员,手机外观时尚，系统稳定，软件反应比较快，而且还支持快充，给个赞！,2018-01-24 19:09:08,0,0,5
V***i,铜牌会员,不错，用了很流畅,2018-02-21 12:41:23,0,0,5
S***w,银牌会员,手机用了这么久没卡，可以,2017-12-23 11:06:52,0,1,5
j***a,铜牌会员,牛货，早改换了～太棒了，我很喜欢,2017-10-19 16:51:43,0,1,5
墨***泰,金牌会员,手机用了几天感觉还行，就是有点厚，商家配送的配件真是次，还不如不送，太掉价了，屏太小，壳太松了。,2017-09-19 22:51:37,0,1,5
j***9,金牌会员,帮同事买的，他很喜欢这手机。,2017-11-18 23:06:29,0,1,5
金***龙,金牌会员,不错，可惜不是最低价买的！,2017-12-03 08:21:39,0,1,5
I***z,银牌会员,拍照清晰，像素高,2018-02-11 15:42:30,0,0,5
j***3,铜牌会员,手机不错，就是发货有点慢,2017-12-14 17:24:22,0,1,5
朱***宣,铜牌会员,手机还行，就是时间有点长,2017-12-14 08:04:52,0,1,5
唐***永,金牌会员,质量好质量好价格优良，,2017-12-28 14:24:21,0,1,5
j***i,银牌会员,东西挺好的，不错,2018-02-07 16:38:50,0,0,5
j***g,金牌会员,物美价廉，，，，，你值得拥有,2017-11-02 15:40:10,0,1,5
京***强,PLUS会员,手机不知道是不是京东运输过程中压到了，包装盒有个角皱了，幸好手机没问题。,2017-09-29 21:40:59,0,1,5
j***a,金牌会员,这个价位的手机就不错了,2017-12-16 07:47:15,0,1,5
李***1,银牌会员,东西真心不错，赠品也好很棒,2017-11-14 22:02:18,0,1,5
花***骨,PLUS会员,这款作为千元级别的手机还是不错的。首先颜值高，系统操作简洁流畅。手感比夏普s2好太多。整体做工感觉比s2好很多。但是，作为千元机是不能和2000元以上的机器比屏幕，比拍照。如果你用的是2-3千以上的手机，你会觉得note 6的屏幕和拍照都不好。所以别因为这样就觉得这款机不好。哈哈。这款机在千元级别来说，我觉得值得五星。,2017-09-06 10:08:14,0,1,5
j***2,金牌会员,手机壳不错，使用方便,2017-12-25 10:03:46,0,1,5
j***8,银牌会员,发货快，系统流畅，感觉不错,2017-11-07 10:18:06,0,1,5
E***o,银牌会员,用了两天了   还不错！！,2017-11-07 08:24:26,0,1,5
滴***螺,PLUS会员,特价买的还不错，闻味道应该是新的。不过补寄的发票一直没到……我再等等,2017-11-08 21:04:21,1,1,5
j***m,金牌会员,机好用手感好电池耐用值得购买,2017-10-19 17:26:15,0,1,5
h***0,金牌会员,"5分
请至少填写一件商品的评价买家印象
黑科技分辨率高老人机屏幕大支持国产音质好性价比高字体大备用机",2017-12-21 20:36:19,0,1,5
r***8,钻石会员,够阿瑞第一次热烈欢迎名字,2017-11-16 08:01:37,0,1,5
j***9,银牌会员,连wifi经常自己断,2017-12-17 09:26:26,0,1,5
j***e,铜牌会员,手机不错、漂亮、好用，值,2017-11-15 19:41:40,0,1,5
e***o,银牌会员,一直支持魅蓝手机，关注京东。,2017-10-14 10:30:15,0,1,5
豫***凡,铜牌会员,手机是正品，老煤油了，看的出来，不错店家可以，虽然发货时间耽误了，但是还是非常不错,2017-11-26 15:54:51,0,1,5
jd_域外敖,银牌会员,手机很棒，满足**常所用,2017-11-06 19:08:33,0,1,5
j***c,银牌会员,用了两个多月了还不错哦,2017-11-21 19:57:29,0,1,5
爱***克,PLUS会员,用了两天，蛮不错的，游戏几乎不卡顿，就是耳机已经无货了有点小可惜。,2017-10-20 01:33:46,0,1,5
j***c,银牌会员,充电器不灵送的东西太差,2017-11-18 05:59:22,0,1,5
z***u,钻石会员,不错，好评，应该是正品,2017-11-16 19:16:19,0,1,5
q***0,银牌会员,不错的购物体验，手机用着很舒服,2017-09-10 15:55:24,0,1,5
h***D,金牌会员,好，不错，下次继续,2017-12-28 12:47:50,0,1,5
小***东,银牌会员,手机很不错，价格实惠。特意用了半个月才来评价的，手机己经贴膜用套了，??,2017-12-29 20:41:25,0,1,5
他***寞,铜牌会员,首发的时候没抢到，能买到也是很惊喜，手机查了是正品，不过送的耳机你是在逗我吗？线控的音量按钮居然是画上去的假按钮。。?你们店负责进耳机的是皮皮虾吗。。？不过能买到手机就足够了，还有，香槟金其实挺漂亮的，不用促销的～,2017-09-12 11:12:11,0,1,5
j***p,PLUS会员,手机很好，老煤友了，就是物流有点慢，上周五下的单这周星期二才到。,2017-10-17 18:50:51,0,1,5
愉***e,铜牌会员,手机可以，快递有点慢,2017-11-13 19:57:30,0,1,5
爱***5,银牌会员,卖家服务很好，速度快,2017-11-04 18:03:00,0,1,5
不***你,银牌会员,手机是正品，就是没发票，怎么回事，给老爸买的很喜欢。,2018-01-27 11:35:29,0,0,5
l***無,铜牌会员,手机很好  多方比较下 最后选择了 魅蓝note6 不负所望,2017-10-28 12:40:44,0,1,5
9***宝,PLUS会员,不好意思评价晚了，东西很喜欢，京东快递小哥人也好，非常不错。。。,2017-09-26 13:50:57,0,1,5
j***x,银牌会员,很好，是正品，我一直用魅族的，魅族手机就是好，屏幕不容易坏，别的品牌手机都不行,2017-11-11 20:02:41,0,1,5
雨***8,PLUS会员,"手机很好,相素清晰,反应超快！",2018-02-06 12:36:55,0,0,5
午***y,银牌会员,实在是太好用了，玩游戏不卡，内存大，很好,2018-02-02 23:09:39,1,1,5
h***r,银牌会员,挺好用的，非常的流畅,2017-10-19 21:52:23,0,1,5
y***1,PLUS会员,质量很好，京东快递就是快，买了几个，真的不错，谢谢京东一直以来的购物，希望以后越来越好！不错，质量很好，京东快递就是快，买了几个，真的不错，谢谢京东一直以来的购物，希望以后越来越好！,2017-10-16 18:26:06,0,1,5
一***6,铜牌会员,货收到了，和描述的一样，打开试过，性能还可以，和我两千多元的手机差不多，真的不错！,2017-09-25 14:00:37,0,1,5
大***6,PLUS会员,手机不错漂亮，性价比高,2017-09-18 07:44:07,0,1,5
j***d,铜牌会员,手感不错，玩起来很爽,2017-09-22 11:05:22,0,1,5
j***5,铜牌会员,哎！没得说，很漂亮，就是手机感觉有点大,2018-01-21 20:58:51,1,0,5
顾***呀,银牌会员,手机是正品  很快   官网可以查询,2018-02-01 15:56:08,1,0,5
j***4,铜牌会员,未拆封.  完好无损.机子还没打开.我就是不知道上面这层莫直接撕还是需要在贴膜？,2017-09-10 15:17:59,0,1,5
j***9,铜牌会员,是正品，而且是第一次查询sn码，赠品齐全，两天到的，很满意了,2017-11-28 12:25:41,1,1,5
jd_538865422,PLUS会员,手机好用也不贵,2018-03-01 11:50:01,0,0,5
j***a,银牌会员,不错，是正品，之前用的note3魅族给我的感觉还不错，个人觉得很好用,2017-12-01 22:55:31,0,1,5
一路阳光lyf,银牌会员,手机入手第一感滑，厚实，有点舒服，开机以后运行起来飞快，32G内存剩了20多G，手机拍照确实6，很好，还是熟悉的Flyme系统，简洁轻快；充电快，发热不发烧，大爱。物超所值，听其言观其行以后追评,2017-10-14 12:02:48,0,1,5
桃***年,PLUS会员,很不错……下次还来……物流很快，小哥很给力……用的还好……5星好评……,2017-11-09 15:58:58,0,1,5
c***8,银牌会员,用了大半个月了，觉得还行，没有什么不好的现象,2018-01-23 14:54:48,0,0,5
房***川,银牌会员,客服很好手机也很好,2017-09-20 12:08:52,0,1,5
侯***长,银牌会员,嗯，好看，实用，充电快，又有东西送，非常满意，,2018-01-03 19:12:27,0,1,5
你***地,金牌会员,目前使用下来效果不错，流畅度还可以，不玩游戏，拍照效果确实没有苹果手机好，当然了，一分钱一分货，对的起这个价格，就是店家送的耳机质量太差，还有手机膜，居然比手机屏幕小很多，太尴尬了，手机微信短信什么的不会跳出来显示在屏幕上，不知道是安卓手机都这样吗？还是这个手机有问题，研究了很久也没找到。,2018-01-10 11:18:40,0,0,5
j***3,银牌会员,先说优点吧。4000毫安和快充太爽，中度使用一天半充一次。骁龙625和flyme配合也很流畅。拍照确实是亮点，不输同价位任何对手，但网上吹的有点过了。自拍没有自带虚化有点意外。  缺点，指纹解锁蛮快的，但是经常识别失败。应用运行也不知道为什么，占用好多内存，一个京东还没有一个月就几百M。实际可以用的内存才3g多和50多g。很漂亮但裸机手感不太好。音质不好也不差。一般般。推荐中度用户，轻微游戏党和爱拍照的学生党使用。最后吐槽京东，我的手机刚打开就只有70多电，被人退过的吧。有点小生气,2018-02-01 17:55:56,0,0,4
金***得,钻石会员,他跟随我到现在，我信任他。所以我还选择他。皮实，耐用。值得信赖,2017-12-24 22:07:16,0,1,5
j***5,PLUS会员,还可以，这个价位买到就是赚到，手感颜值都是不错的,2017-11-06 21:56:36,0,1,5
z***2,银牌会员,像素还不如我我以前买的魅蓝note还后置双摄像头！也不知道怎么设计的！音质还凑合，外观还行！耗电有点快！用了三天的体会。后续评价会持续,2018-01-07 14:59:38,3,0,5
概***家,PLUS会员,还不错，商品很好，虽然是第三方，会一直关注。,2017-12-04 19:02:54,0,1,5
少***d,PLUS会员,有了重大升级，入手那是必须的，也希望魅族越做越好。,2017-10-15 20:54:52,0,1,5
1***国,铜牌会员,宝贝非常好，很适合学生用，下次了还来,2018-02-27 10:18:11,0,0,5
j***c,铜牌会员,手机屏幕大，很好用，值得拥有！??,2018-02-11 20:09:23,0,0,5
9***鹏,钻石会员,手机挺好的，外观漂亮，运行快，孩子很满意。,2018-01-13 13:12:27,0,0,5
张***拜,PLUS会员,双十一的价格很美丽，高配1055到手。一直用的pro6，虽然旗舰比魅蓝强，但是这个魅蓝note6是骁龙625啊，电量有4000毫安时啊。pro6简直侮辱了旗舰机的配置。枉我一直喜欢魅族，真是失望，个人觉得魅族的命运就看明年初的mx7了没有全面屏没有骁龙660基本上魅族只能靠flyme活了。,2017-11-16 10:15:36,0,1,5
小***D,PLUS会员,黑色好看，比魅蓝Note5好点，还有拍照比较清楚！,2017-10-04 18:41:38,0,1,5
海***鸟,PLUS会员,看发布会的时候就已经决定要入手一台，毕竟骁龙625，而且还有4000毫安的大电池，三星的摄像头，双摄哎，最重要的是价格真心诱人，实在良心，不买都对不起我这么多年关注魅族的心！物流很快，第二天就送到了，服务态度很好！亲测充电速度非常满意，开了局王者荣耀，666！大爱！,2017-09-04 14:28:09,1,2,5
炫***一,铜牌会员,用了一周，很流畅，指纹识别非常快，总体不错了，很满意的一次购物。,2017-11-20 16:48:39,0,1,5
V***1,银牌会员,手机收到了，非常的漂亮，手机握到手上手感很好，手机也很薄，mback刚开始接触不是很熟悉，学习了一天之后，现在已经完全熟悉了。电池很大，打了一局绝地求生，才用了两格电，吃个饭大概十分钟，冲进了11格电，拍照很让我意外，双摄拍照居然还支持先拍照后对焦，晚上也很好，对噪点控制的很好。,2018-02-20 10:36:44,0,0,5
l***g,PLUS会员,京东外单配送，速度不错，包装安全，价格实惠。,2017-11-07 18:14:40,0,2,5
j***o,铜牌会员,手机很好用，不错,2017-12-03 22:10:30,0,1,5
j***r,银牌会员,我后悔了，垃圾手机一个，一直用的电信卡，好几年了信号都满满的，换了这个手机之后电信信号才两格或者三格，网差的一塌糊涂，玩王者荣耀直接坑，卡得不动，。哎！都说京东没假货，看来以后得谨慎了！还没买或者想购买这款手机的朋友谨慎谨慎了。附带了一张图片，大家自己看我的手机信号，免得说我黑人家。,2018-01-23 13:14:17,0,0,5
j***l,铜牌会员,很满意，666.,2017-11-23 17:07:42,0,1,5
追***跑,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2017-11-24 17:06:27,0,1,5
j***v,银牌会员,机器今天下午收到的，双11顺丰还挺给力。第二个魔族相信不会差,2017-11-14 15:11:21,0,1,5
嗯***啊,铜牌会员,快递太慢了吧，那个手机套明显不对嘛！哎手机很好,2017-09-26 14:56:56,0,1,5
叫***e,金牌会员,没发现什么问题。,2017-11-12 15:06:43,0,1,5
糖***楂,银牌会员,正品，物流也挺快的。第二次购买了。,2018-01-24 18:31:31,0,1,5
g***0,PLUS会员,"手机不错 刚买了就降价 但是不能保价 所以退了重新下单购买 曲折的经历 但是东西很值
买了三部魅族了 note3 note5 note6",2018-01-16 23:57:20,0,0,5
j***9,PLUS会员[试用],手机不错电量很足，发票没开后面也补了,2018-01-04 06:40:15,0,1,5
p***o,铜牌会员,这家店确实比较实惠，优惠力度好大！手机是正品无误！,2017-11-04 13:46:06,1,1,5
j***3,钻石会员,手机不错，很好用,2017-10-31 06:31:16,0,1,5
s***8,金牌会员,真的是蛮好用的，赞一个！相信正品,2018-01-22 09:57:00,0,0,5
w***子,银牌会员,刚买回来就用了用 确实不错 速度确实很快 性价比也很高 值得拥有,2017-09-14 21:26:25,0,1,5
j***9,金牌会员,感觉不错，第二次买魅族机。好用。,2018-01-08 21:01:49,0,0,5
偏爱橙i,金牌会员,"目前体验还不错，就是摄像头不好看，还凸起，其他没什么
支持魅族",2017-09-16 20:44:16,0,1,5
童***5,PLUS会员,手机很不错，游戏不卡，电池耐用,2017-12-20 10:29:41,0,1,5
w***8,钻石会员,很好啊，一直在用7，性价比挺好的。果断又买了一个。,2017-12-19 06:58:47,0,1,5
