名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***d,PLUS会员,电池续航一般，不玩游戏可以用一天左右，其他方面用得挺好的。有一点不开心的地方就是刚买还没多久就又降了200，现在只要3699了啊……,2018-03-04 12:32:51,0,0,5
x***1,金牌会员,手机很满意，内存强大，感觉是不一样。京东发货速度快，师傅送货态度好，也很仔细，相信，信任京东！,2017-12-20 09:30:46,2,0,5
f***u,PLUS会员,还是iPhone 普通的好，有指纹方便，iPhone X面部解锁炫虽炫，没指纹快，有指纹的从兜里拿出来就已经解锁了，可以直接用。,2018-03-02 10:51:51,0,0,5
j***2,钻石会员,宝贝很不错，手感速度都很好,2018-02-26 09:35:13,0,0,5
q***g,PLUS会员,好东西大家都知道，支持正品！速度一流，服务态度很好！加油！加油！,2018-03-08 08:20:39,0,0,5
夶***苽,钻石会员,这快递，必须先赞，傍晚下单，中午就到。12月10日生产的，激活了马上查序列号，时间吻合。使用感觉还6s差不多，都好用，新机电池要耐用些，11系统还是挺耗电的，生产日期在那，10系统是不可能的了。可以，五星,2018-03-03 01:29:06,0,0,5
g***a,PLUS会员,不错呀活动给力！呵呵看你的是什么意思啊看明白我购买手机了几次啊我购买！,2018-01-06 19:35:33,0,0,5
j***j,PLUS会员,趁着打折买给老妈子用，很漂亮，拍照效果果然很好，和我的s7e不相上下，ios 系统还是比Android 省心,2017-04-17 16:33:38,1,0,5
j***2,银牌会员,速度很快，手感非常好,2018-03-01 12:50:40,0,0,5
影***泣,PLUS会员,还好还好啦,2018-02-28 19:43:53,0,0,5
j***4,PLUS会员,机器挺好的,2018-02-27 09:43:04,0,1,5
张***8,PLUS会员,物流很快，买手机上京东，和店家描述的一样，很赞，么么哒么么哒,2018-02-27 17:12:30,0,0,5
M***g,铜牌会员,刚拿到并没有开机使用，玫瑰金反正比黑色好不粘指纹。老婆的6s要变成我的游戏机啦,2018-03-07 17:37:39,0,0,5
1***s,银牌会员,给老婆买的很好。维保一天不差。是新机。比6s好用。等等再入手个pls.买手机京*,2018-02-17 15:02:33,0,1,5
jd_番茄你个西红柿,金牌会员,给媳妇买的，之前一直用安卓，先用着试试看，拍照效果挺好的，运行速度还行，挺好的,2018-03-05 13:19:29,0,0,5
j***e,银牌会员,"下单时是现货 下完单显示缺货无法送达 可是3号当天网站上还显示有货 很无语
京东承诺的自营商品次日送达呢 本来是要3号送朋的生日礼物 结果晚了一天 弄得我很尴尬
还有快递包裹 电子产品没有做防摔处理",2018-03-04 14:26:03,0,4,5
d***d,银牌会员,物流很快，第二天早上就到了。第一次买苹果手机弄了很久检测手机是不是真的，弄了序列号之类的都证明是正品，而且手机外观没有划痕之类的，很满意！,2018-02-28 21:19:25,0,0,5
1***p,金牌会员,京东自营 值得信赖,2018-03-03 22:24:48,0,0,5
l***u,金牌会员,第一个苹果，好用。,2018-02-26 22:31:25,0,0,5
z***0,银牌会员,手机年前就收到啦 买的时候挺忐忑的 因为知道7有些手机有问题 但是用了两个多星期了 没发现网上说的那些毛病 挺好用的 手感也好 很满意,2018-03-01 22:47:36,0,0,5
张***8,PLUS会员,物流绝对快，手机性价比高，颜值高，很赞，手机中的赤兔,2018-03-05 12:17:29,0,0,5
2***9,钻石会员,感觉还行就是用着会发热不知道为什么。倒是没有出现没信号的问题。不知道别人有没有发烫的问题。查了下保修，确实是新机器。其他的没什么了。,2018-03-05 22:45:46,0,0,5
阳***9,银牌会员,已经用了一个星期左右吧，感觉有的时候屏幕不是很灵，不知道为什么，也是第一次在京东买苹果，不知道怎么回事。不知道是不是正品。希望是吧,2018-03-08 15:35:16,0,0,5
小***来,PLUS会员,从6S升级到7花了两年从男朋友变成孩子他爸用了两年???羡慕不。就是挺。手机除了电池不耐用了其他都没毛病,2018-03-06 13:13:30,0,0,5
0***0,金牌会员,果然苹果就是苹果啊，用起来体验感觉还是比安卓手机强很多，手机一降价就马上买了，3699，感觉很值了。物流的话，京东的就更不用说了。,2018-03-03 11:36:00,0,0,5
默***妮,PLUS会员,年前买的，用了一段时间，挺不错的，水果机就是爽快,2018-03-06 13:48:36,0,0,5
默***妮,PLUS会员,年前买的，用了一段时间，挺不错的，水果机就是爽快,2018-03-06 13:46:15,0,0,5
j***3,PLUS会员,整体就是比较小巧玲珑，适合大部分人士，比较好操控,2018-03-05 20:11:21,0,0,5
j***1,银牌会员,在官网验过了是正品国行的，正常使用待机一天没问题，第一次用苹果手机，屏幕分辨率很高，运行速度很快。京东物流很快，一天半就到货了！,2018-03-05 15:38:06,0,0,5
开***年,PLUS会员,京东购物，十分便捷，昨日下单，今日收货，很满意，很开心，而且保证正品，是一次非常好的购物体验，发个大大的赞美！,2018-02-12 15:54:00,0,0,5
青***艺,PLUS会员,苹果手机速度非常快，屏幕效果非常好。下次再来。,2018-02-22 10:34:33,0,0,5
j***n,PLUS会员,本来想退货换果8呢！结果一个朋友看上了还不错,2018-03-05 20:03:18,0,0,5
j***1,PLUS会员,发货很快，快递服务好，价格便宜了好多，而且好用！,2018-02-01 22:08:02,0,0,5
j***c,银牌会员,正在使用蛮好,2018-02-28 18:11:33,0,0,5
青***花,银牌会员,物流超快，一号晚上下的单二号上午就到了，这个必须点赞?手机到了因位第一次用苹果手机，弄了半天才激活。先用着吧等几天在追评。,2018-03-02 14:17:15,0,0,5
j***v,PLUS会员,这个手机我刚发售的时候就买了一台 这一台买给表弟的 说实话 我觉得7是很好用的 京东上面也没有任何问题,2018-03-09 20:22:47,0,0,5
d***鹏,银牌会员,就是电不怎么耐用,2018-03-08 14:03:32,0,0,5
家***莎,金牌会员,手机很好用，非常满意，查了一下是新机，就是苹果系统不大习惯！,2018-03-08 20:18:47,0,0,5
E***姗,金牌会员,不错，儿子很满意,2018-03-08 11:59:47,0,0,5
神***仁,PLUS会员,挺好的    这个时候买非常合适。。，，，，，，，，，，。。。。。。。。。。。。。。。。。。。。。嗯,2018-03-08 11:16:36,0,0,5
貮***人,PLUS会员,拍照效果很好，比6好，特别是夜间，运行速度也可以，玩游戏没试过，应该不错！目一段时间没发现什么问题！,2018-03-08 12:46:04,0,0,5
小***酱,金牌会员,第二次买了！还不错新机，希望老婆喜欢哈哈哈～比之前划的来价钱,2018-03-07 15:00:09,0,0,5
丹***雪,PLUS会员,不错，特别满意，很喜欢，好评！,2018-03-07 03:47:13,1,0,5
j***w,金牌会员,像素很好，清晰。,2018-03-03 15:19:13,0,0,5
A***8,金牌会员,总体还可以！就是电池不耐用！到下午就只有20了！只是正常使用，电话也不多！没有玩游戏！有两次按键按下屏幕没反应！就这样吧……希望不要再有其他问题,2018-03-03 15:33:53,0,1,5
j***f,PLUS会员,帮朋友买的，物流超快，第一次自己激活手机，两人搞了好久才弄好，朋友说用起来超快，很喜欢，嘚瑟的不行！,2018-03-03 11:37:07,0,0,5
w***3,银牌会员,用了俩个多月才来评价的，买完就降价了，挺不满意的。但是总体用的来说还是不错的。反应够快。挺好的。现在便宜了可以考虑入手。。,2018-03-03 14:44:51,0,0,5
御***1,PLUS会员,就是有点发黄，电信总是不满格，信号不行啊,2018-02-26 21:22:10,0,0,5
j***n,PLUS会员,宝贝屏幕清晰，外观漂亮，音质好，触感良好,2018-02-25 21:25:08,0,0,5
j***x,PLUS会员,好手机，值得信赖，电池耐用，运行流畅!,2018-03-06 14:45:03,0,0,5
暮***c,银牌会员,手机检测了是真机，但是不是原装塑封，是自己包装，配件有没有被调包那就不知道了，,2018-03-05 07:15:26,0,0,4
k***9,PLUS会员,用了一下手机运行速度很快，拍照效果清晰,2018-03-01 17:15:58,0,0,5
j***d,银牌会员,包装巨破，好几千的东西到家快散架了，怕是连个好盒子用不起了？感觉买到了假京东的东西，客服也是跟你各种打太极，越来越失望,2018-02-27 15:44:48,0,0,5
j***q,银牌会员,还不错,2018-01-30 20:18:31,2,0,5
j***5,银牌会员,帮朋友买的，下午五点下的单，第二天就收到了，到货很快，售后服务也好，他感觉挺满意的。以后有需要还来京东买/滑稽 哈哈,2018-03-02 13:47:40,0,0,5
n***f,钻石会员,刚开始下移动营业厅下载不下来，其他软件可以下载，以为手机有问题呢，刚刚又试了几次之后好了，可能不是手机的问题吧。粉色很喜欢，大小合适，现在降价了很划算，支持京东！送货速度很快！,2018-03-03 14:29:41,0,0,5
一***哈,PLUS会员,东西很好，物流特别快，还会继续购买,2018-03-09 09:52:28,0,0,5
4***0,PLUS会员,买回来才感觉屏幕是有点小了，不如买plus了，系统运行流畅，显示效果好，音质不错，电池不耐用。,2018-03-08 17:35:15,0,0,5
j***3,钻石会员,年前刚买的手机话筒就坏了，质量太差了，售后返修要等30天，问苹果客服只需要7天，以前非常相信京东，现在失去信任了！,2018-03-07 21:57:47,0,0,5
1***5,PLUS会员,非常忐忑的收到了手机--联通移动版。可能运气好，没有大家说的听筒电流声的问题。原装未激活无疑。,2018-03-06 16:37:26,0,0,5
绿***绒,PLUS会员,手机很漂亮，手感好、网速很快、不卡,2018-03-02 09:38:21,0,0,5
小***红,PLUS会员,真的非常好用 京东自营非常快 快递师傅真的非常好 商品也是非常好 我很喜欢 很好操作也很好用 我用了几天觉得非常好 我很喜欢 感谢京东 感谢京东自营 谢谢了,2018-03-05 21:19:02,0,0,5
j***3,银牌会员,给男友买的，非常喜欢，绝对正品物美价廉，太喜欢了，用着手感不错，很好呢。用手机认准苹果。系统杠杠的，快递杠杠的。,2018-03-07 20:37:55,0,0,5
周***_,银牌会员,非常满意！从乌鲁木齐发过来的很棒！没有评论里说的瑕疵或者掉漆还有升级完以后也不卡顿，但我会用过一段时间后再来评价,2018-03-02 14:34:33,0,0,5
Y***健,PLUS会员,抢购到的，很不错，很满意的一次购物。,2018-01-30 20:53:02,0,0,5
淡***幻,PLUS会员,…………朋友要的，苹果，有啥问题再说,2018-03-06 11:31:32,0,0,5
爱***e,银牌会员,送货速度一般，送货师傅态度不好，打电话催他很不耐烦，手机用着还可以，还没有来的及检测，有时间会去检测是否正品。,2018-03-09 19:28:11,0,0,5
叮***e,PLUS会员,好用，朋友也叫代买，实惠,2018-02-05 23:54:41,1,0,5
我***科,金牌会员,刚买不到两个星期就降了200元。苹果4s反应太慢了，而且电池使用时间太短就没电。所以换7了。目前使用起来不错。,2018-03-03 17:22:24,0,0,5
梁***哥,金牌会员,帮朋友买的，感觉还不错，他那边没什么反馈应该就是最好的反馈了吧。快递速度很快，赞一个，就是喜欢京东的小爆速度。,2018-02-28 09:31:47,0,1,5
j***y,金牌会员,京东买的第二台手机了，故意用了几天再评价的，东西真品，全新机，激活时间跟苹果官网一样一年保修时间！相信京东！,2018-03-09 14:32:24,0,0,5
j***i,银牌会员,手机很好目前没发现问题，就是电量尿崩。,2018-03-05 13:37:55,1,0,5
豆***豆,钻石会员,非常喜欢这款手机，小巧精致美观大方，昨天下单，今天上午就收到了，快递小哥真好，京东购物非常开心?,2018-03-05 13:00:30,1,0,5
小***g,PLUS会员,用了几天，还不错，应该是正品，在京东上购买，还是很放心的。毕竟是自营的，应该不会有问题。,2018-03-01 11:56:23,0,0,5
j***7,PLUS会员,苹果用着还是挺顺畅的！！！,2018-03-01 18:30:53,0,0,5
5***鸿,金牌会员,特别好用，开机速度很快，安装软件也很快，拍照特别清晰,2018-01-16 19:20:36,0,0,5
j***d,银牌会员,手机用起来还不错   运行速度还可以    就是商家有点Q   连一张钢化膜和手机套都舍不得送   太Q了,2018-03-01 17:24:19,0,0,5
t***l,PLUS会员,多买了一个，退货很方便！,2018-03-04 09:35:05,0,0,5
7***纯,PLUS会员,还可以吧，帮别人买的，身边的人基本都换苹果了，有钱上新款，没钱上旧款，比起安卓安心点,2018-03-04 19:32:51,0,0,5
零***a,PLUS会员[试用],很好用，买的也实惠。一开始担心32G不够用，目前来说对我这种手机轻度用户还是足够了。,2018-02-27 17:38:08,0,0,5
r***f,金牌会员,用了很多手机，还是苹果手机好用，谁用谁知道,2018-03-04 14:26:07,0,0,5
j***j,PLUS会员[试用],东西已经收到，正品全新的，有的人7和6S差不了多少，我想说差多了，不是一丁半点的差,2018-02-28 12:24:45,0,0,5
j***z,PLUS会员[试用],手机是正品速度挺快的，但是玩游戏的话电池有一点点不够用，这个算是唯一的美中不足吧,2018-03-09 11:04:53,0,0,5
S***4,PLUS会员,非常不错，速度很快，很实惠，京东就是好，现在生活都离不开京东，希望京东越来越好！,2018-03-07 23:39:38,0,0,5
w***2,PLUS会员,开箱验货，手机全新，顺利激活。2017年生产的，就是担心无服务的缺陷是否会碰到！,2018-03-05 14:10:36,0,0,5
j***n,金牌会员,外观好看，手感也很不错，运行速度快，满意,2018-03-03 15:11:28,0,0,5
j***a,银牌会员,货收到了，就是没有手机套保护外壳和钢化膜,2018-03-03 11:32:59,0,0,5
j***d,银牌会员,很不错   毕竟是苹果手机   还要查一下序列码   物流超快   前一天下午下单   第二天拿到货,2018-02-27 12:17:04,0,0,5
j***8,金牌会员,用了一段时间才评论，手机不错，续航能力可以，可以用一天，不用带充电宝，手机不卡顿，是正品，物流也挺快,2018-02-28 07:49:00,0,0,5
j***8,PLUS会员,作为礼物的。收礼物的用到现在表示很不错。京东的品质和物流还是相当靠谱的。赞一个。,2018-02-28 23:00:15,0,0,5
魏***德,PLUS会员,年前降价替朋友买的，在这里我推荐一加手机。为何不要苹果呢。一加打游戏牛逼啊！！,2018-03-07 01:28:12,0,0,5
j***2,金牌会员,用了快一个月，没有出现故障死机什么的。电量也还够用，都还算满意。除了当时和手机一起买的贴膜很糟糕。,2018-03-03 15:27:35,0,0,5
苑***丶,银牌会员,嗯，京东的手机还是不错的，售后非常好的，就是看中了这一点，手机用着也不错，可以换下我的5s了，嘿嘿,2018-03-07 22:46:35,0,0,5
熊***5,银牌会员,我是第一次用苹果手机，总体感觉还可以。我也不会多说，反正还行。不过也说句实话，苹果手机就是好用。,2018-03-05 10:47:05,0,0,5
安***志,金牌会员,两天才到，是真品，电池小点,2018-03-01 09:33:19,1,0,5
j***8,PLUS会员,好用，还是那样子，性价比高。品质确实比某些国内的好一些，缺点就是头天买的，第二天就降价一百多。?????要是能送个保护套就好了,2018-03-02 12:12:40,0,1,5
j***4,银牌会员,还行吧，配送速度和发货都还可以。后面降价也价保成功，手机也正。唯一一点就是只拿了个塑料袋包装的。,2018-02-28 19:33:20,0,0,5
j***g,钻石会员,做活动买的，至今没有什么毛病，还行。,2018-02-27 22:22:17,0,0,5
jd_157691jjy,银牌会员,苹果质量没话说，我很喜欢苹果的精神，要么不做，要做就是最好。京东自营就是正品的代言，京东的快递就是其优势所在，一句话很满意哦。手机靓哦，音质贼好。,2018-02-24 20:51:09,1,0,5
j***s,钻石会员,手机正在使用中，开机是11的系统，虽说不怎么喜欢，但用习惯就好了，手机是正品，一直很信赖京东。,2018-03-01 09:49:15,0,0,5
是***呀,银牌会员,挺好的 机子炫酷帅气 很值 客服态度很好 物流也超快 昨天下午下的单 今天上午就到了 物流给力,2018-03-01 13:50:04,0,0,5
h***n,金牌会员,好用，系统很流畅，价格也比较优惠。,2018-02-27 17:56:05,0,0,5
人***华,银牌会员,手机很好看，质感不错，大小是想要的，不想要太大的尺寸，目前内存够用，不知道系统用久了会不会卡,2018-03-07 19:31:47,0,0,5
再***惑,银牌会员,送老婆的生日礼物，电池能用一天，,2018-03-04 09:36:08,0,0,5
y***u,金牌会员,用了一段时间，手机速度挺快，反应灵敏。就是偶尔某些软件奔溃，似乎是苹果的通病！总体感觉不错！,2018-03-04 08:19:26,0,0,5
j***2,PLUS会员,还可以，感觉苹果用的人越来越少了，现在太多的选择了，国产手机也越来越好了,2018-03-05 00:35:25,0,0,5
j***d,银牌会员,手机确实是正品 官网查过了 外观也没有磨损 就是耗电有点快玩游戏会发热 不过总体还是满意的,2018-03-03 14:54:11,0,0,5
j***c,银牌会员,给妹妹买的手机，她讲还可以希望它可以陪伴她度过大学时光哈哈，她手机老是掉厕所，这个用久点咯,2018-03-02 14:16:05,0,0,5
储***棋,银牌会员,物流慢就算了吧，手机小问题还很多，相机卡顿，充电口还有问题，有时候冲不上电，也懒得换了，哎,2018-02-27 14:20:32,0,0,5
一***伴,金牌会员,速度是真快 上午10点半下的单 下午就到了 给快递点个赞 手机拿到了 还没激活 大体看了一下 外观没有什么大问题 具体的明天激活在说,2018-02-14 17:20:17,2,0,5
j***i,PLUS会员,这款手机挺好的，就是内存有点小，速度快，分辨率高，操作流畅，搞活动价格比实体店便宜，一开始担心质量有问题，但现在发现一点问题都没有,2018-02-26 22:16:17,0,0,5
暖***白,银牌会员,手机不错，但是，更好的是京东物流，感谢京东对每个人的认真态度。新的一年，希望京东越来越好。,2018-02-27 22:22:52,0,0,5
b***8,钻石会员,"有什么办法搞搞这个骗丨子？

骗丨子信息： 

真实姓名：吴慧 

手、机号：15113298109 

Q、Q：1394961812 

微、信：WH15113298109 

临近年关，片子横行，如果老哥你曾经被骗过，感同身受，如果你手中恰好有轰炸机，就随手帮帮忙轰炸一下骗、子，打击一下骗、子的嚣张气焰吧，让骗、子得到应有的惩罚！还交易市场一片朗朗晴天

谁有轰丨炸机帮我炸一下。感激不尽",2018-02-12 09:01:57,0,0,5
乱了年轻的訫love,银牌会员,之前用的5s、用了三年，中间也用了下安卓，用久了太卡，所以在买个这。  不卡，用习惯了。,2018-03-08 12:26:38,0,0,5
A***d,银牌会员,没说的，支持！就是物流有点慢,2018-03-01 13:19:01,0,0,5
何***5,PLUS会员,用了一段时间才来评价，还是电池是硬伤.正常打接电话也就12小时左右。,2018-03-01 11:40:27,0,0,5
l***o,金牌会员,价格挺优惠的，双网通也好用呢，反正平时也不用电信，不过就手机而言感觉还行吧，但肯定是正品,2018-03-01 11:32:00,0,0,5
额***荡,银牌会员,第一次购买商品，7天内价格就降价了。然后联系客服给做了价保。信任京东商城，下次还会购买。,2018-02-28 13:45:59,0,0,5
L***5,PLUS会员,确实不错，苹果得产品，最近也买了台S9+ 这台当备用机来用了，哈哈哈,2018-02-26 23:12:24,0,0,5
l***子,PLUS会员,还行吧，比6感觉好那么一丢丢。价格差别好多，值不值就看后期使用了。,2018-03-07 10:40:16,0,0,5
j***u,银牌会员,使用了两天，质量很好目前没有什么问题，电池续航能力还行，一直用苹果手机，系统流畅，满意,2018-03-07 16:12:17,0,0,5
0***0,钻石会员,手机很棒，物流真的快！东北地区大范围降雪，仍然准时送达，这就是我一直在京东购物的原因！,2018-03-04 20:19:38,0,0,5
张***9,PLUS会员,系统流畅，外观精美。官网查过国行，保修期跟激活时间也刚好。支持京东,2018-03-02 09:06:57,0,0,5
塘***口,PLUS会员,手机方面完全没有什么问题 品质毋容置疑，就是没有赠品，膜都没有?,2018-03-04 16:32:22,0,0,5
j***i,PLUS会员,嗯前后一共买了三部，都是送给家里人的，嗯嗯，昨天买前天就到了，还有就是叮咚叮咚的，而那个快递，送货特别快，服务特别好，特别准时,2018-02-26 22:08:21,0,0,5
f***8,钻石会员,"很好。双网通，全网通没有必要的。
手感一流，满满的苹果味。
希望不要是有问题的批次。",2018-03-08 14:10:42,0,0,5
辻***辻,金牌会员,"买给老爸的，工作用问题不大，拿回来是11.2.1系统。
快递很快，晚上买第二天中午到",2018-02-28 22:48:17,0,0,5
灰***0,PLUS会员,是正品，一直在京东上购买手机，已经是第三台苹果机了，京东值得信耐,2018-02-27 16:06:48,0,0,5
执***9,金牌会员,挺好的，全新机，没什么毛病。快递包装太简陋了，没有什么保护，应该加个防震防摔的垫子。,2018-02-27 01:25:35,0,0,5
世***8,金牌会员,正在用，32g还是有点小。很流畅，不过，指纹有时候不灵敏，不知道是不是我手太脏了。,2018-03-06 22:36:28,0,0,5
就***倔,金牌会员,非常棒，和预想的一样，在京东买过 单反相机，ipad，冰箱，微波炉，洗衣机等等电子产品，一直信赖京东，以后还会继续在京东购买电子产品，非常方便,2018-03-08 22:48:31,0,0,5
k***8,PLUS会员[试用],手机很好。官方查询了是正品，目前电池待机还可以，不怎么玩的话能待机一天半吧！相机拍照没得说，很清晰！后期图片补上,2018-03-03 18:11:46,1,0,5
1***p,PLUS会员,买没注意尺寸，在次确认，也是没有尺寸，实际尺寸4.5吧，不明确,2018-03-03 14:46:08,0,0,5
A***2,PLUS会员,非常好的一款手机，大小合适，而且很薄，ios用起来一直很流畅！,2018-03-01 10:38:55,0,0,5
妙***莎,PLUS会员,手机收到了，也用了一段时间了，没发现什么问题，到时候再追加评价,2018-03-02 18:06:21,0,0,5
吕***娟,银牌会员,残次品，建议大家实体店买，售后还慢的要死，不想换就直说！！！屏幕感觉跟可以都不配套，什么玩意儿，打好评才能看到质量有多差，缝隙很大，屏幕翘着的,2018-02-28 15:00:07,0,0,5
熊***话,钻石会员,618买的，5401元！！！终于知道为什么别人叫京东为二收东了。第一台机器，屏幕下边有一排阴影，极度影响使用，上网搜了一下好像说是批次问题，为此还专门跑去门店看过机器，和看的机器，都没有这种问题果断换。第二台换来还是同样的问题，而且sim卡插孔明显有磨损痕迹，继续换。第三台成都无货，重庆调来的稍微好一些，阴影不是那么明显，但是还是二次封装的机器！心累了，不想换了也再不会上JD买数码产品了，本来之前买过笔记本电脑和iPad挺好的，没想到这次会遇到这种问题！！难道促销的商品就是你们用来销售问题机器的吗？,2017-07-06 07:36:43,8,7,1
东***8,金牌会员,怎么说呢？买过就降价，非常不开心，而且手机经常在解锁的时候卡半屏，感觉像二手的。,2018-02-28 10:21:25,0,0,5
j***7,银牌会员,什么东西新手机右上角既然刮花了两大块我也是醉了问问你们自己是不是故意的不想骂人,2018-03-08 18:04:07,0,0,5
V***x,银牌会员,7真的是。。发热很严重啊，不过买都买了，就用着吧，反正很便宜了，包装就那样吧。,2018-03-07 13:12:26,0,0,5
福***氏,PLUS会员[试用],屏幕太小了  决定换Apple iPhone 7 Plus,2018-03-06 12:02:53,0,0,5
哥***哦,银牌会员,不错，用着挺好，哥哥一直在京东商城买手机，我也来买了，服务态度很好???,2018-03-05 10:42:16,0,0,5
j***b,银牌会员,3899购入，到货第二天降价200，心里有多难受自己体会，机器很OK  没毛病,2018-03-02 11:58:10,0,0,5
1***9,金牌会员,给岳父买的。感觉还行吧。现在用的8p也是在这里买的。京东商城的东西还是值得信任的,2018-02-27 00:22:45,0,0,5
x***g,PLUS会员,手机还不错，电池容量现在还可以希望一直保持着这样的状态。,2018-03-06 12:34:50,0,0,5
半***_,PLUS会员,小7用着不错，替朋友买的，感觉7和8没什么区别，就买的7,2018-03-02 13:16:34,0,0,5
j***j,PLUS会员[试用],拍照效果非常棒，续航能力比之前的产品更好，做了8年果粉……,2018-03-09 15:31:51,0,0,5
j***0,银牌会员,手机绝对是正品行货！物流更是没得说！特别给力！第二天就到货！绝对可以的！！,2018-03-08 19:23:22,0,0,5
d***6,金牌会员,一如既往的相信京东的东西，电子产品很好，很好用，快递也很快，每次购买京东自营的东西第二天就到了，很方便，这个手机买回来自己激活，很好用,2018-03-06 17:18:53,0,0,5
牵***n,金牌会员,国行全新的，京东的就是放心，手机运行流畅，电池挂个微信用一天还是没问题的。,2018-02-27 17:58:28,0,0,5
T***d,PLUS会员,现在小偷太多了，之前的X丢了，再不买新款了，继续老款。话说换X之前的iPhone 7刚卖掉，卖了3200，这才几个月买全新的也比较实惠,2018-03-04 16:35:56,0,0,4
夜***身,PLUS会员,不错不错，电池真的太！！！！！！差了！但是系统好流畅,2018-03-08 14:46:44,0,0,5
j***7,银牌会员,本来想退货了，但是听从了朋友的建议联系快递小哥，给我送过来了，赞！五星！,2018-03-09 01:31:47,0,0,5
终***_,PLUS会员,刚买回来很卡顿  系统升级了一下就好了  电池不耐用,2018-03-05 22:00:57,0,0,5
y***X,银牌会员,第一次在京东买手机、用了几天感觉还好、查了一下应该是正品、继续支持京东。,2018-03-05 21:44:48,0,0,5
真***咪,PLUS会员,使用了一段时间，感觉很好，没什么特别，运行也很正常！,2018-03-04 07:45:48,0,0,5
d***h,PLUS会员,帮同事买的，他觉得不错。都是果粉就不讨论手机优劣了。,2018-02-28 19:44:48,0,0,5
jd_157224mlq,金牌会员,手机是全新的，看起来没啥问题，就是自带11系统，有点坑，如果是10就好了,2018-02-27 21:25:04,0,0,5
丿***开,银牌会员,现在也没有想过查过真伪，对京东还是比较放心的。物流也很给力。手机没毛病。,2018-02-28 08:20:09,0,0,5
j***f,PLUS会员[试用],电池超级不耐用，想换掉，又说激活了不给换，就是坑。,2018-03-07 13:04:12,0,0,5
j***蟹,银牌会员,年后买的刚买降价200申请了价保，很不错手机手感很好，电池一天正常一冲,2018-03-07 20:12:16,0,0,5
p***7,金牌会员,手机很好 没有任何问题 非常喜欢 价格实惠 京东的快递快 总体评价很好,2018-03-06 18:35:10,0,0,5
小***湖,PLUS会员,很好京东一如既往的信任，东哥威猛自营店货好，速度快,2018-03-06 10:17:40,0,0,5
小***湖,PLUS会员,很好京东一如既往的信任，东哥威猛自营店货好，速度快,2018-03-06 10:13:39,0,0,5
m***y,PLUS会员,手机小巧可爱，用着流畅，手感挺好，价格便宜！满意！,2018-03-06 05:04:53,0,0,5
物***丶,PLUS会员[试用],头一次在京东买手机，用了几天很好，自营的就是放心。,2018-03-05 10:17:53,0,0,5
j***8,PLUS会员,不错，很好用的，昨天收到今天用了一下才评论，查了是正品未激活。快递小哥服务态度很好?，直接送到家里,2018-02-24 20:01:31,1,0,5
爱***丫,PLUS会员[试用],手机还不错，用这还好，就是电池太小，女朋友很喜欢,2018-03-09 10:57:25,0,0,5
到***快,PLUS会员,"东西十天后降价
！两百
感觉不爽，比实体店便宜。",2018-03-06 21:22:15,0,0,5
杜***少,钻石会员,手机很棒，京东物流很快，现阶段买iPhone7性价比很高。折扣很大。,2018-03-06 18:46:06,0,0,5
Q***e,PLUS会员,很好用，而且很便宜，新的按键非常舒服，一点也不累,2018-03-06 07:56:12,0,0,5
可***例,PLUS会员[试用],真的相信京东   第二次购买了   家里人很满意,2018-03-03 10:25:27,0,0,5
j***n,银牌会员,挺好用的 手感像素运行速度都很棒 充电也蛮快的 满格的电可以用一整天,2018-03-04 21:33:17,0,0,5
j***9,银牌会员,外观一如往常的棒  电池比较耐用 够我一天用了 很喜欢 价格也很实惠,2018-03-02 08:17:35,0,0,5
北***子,PLUS会员,送货及时，质量也让人满意，还不错！！！,2018-03-01 19:46:39,1,0,5
q***4,银牌会员,手机还可以，就是有时候网络会很差。不过比起之前的5s还是觉得好用很多,2018-02-27 09:21:57,0,0,5
木***丰,金牌会员,苹果系统用顺了，挺给力的，双网通价格又实惠，不用电信的朋友可以考虑。,2018-02-27 09:09:31,0,0,5
酱***1,PLUS会员,很好的，不错的选择，一如既往的购买，希望越来越好,2018-02-28 19:35:54,0,0,5
t***8,PLUS会员,非常好，原装正品，当前各平台最低价格，幸运抢到,2018-03-09 21:05:37,0,0,5
j***7,银牌会员,今天用了一下，感觉还可以，很流畅，就是感觉待机时间不长，用过再评吧,2018-03-03 22:08:50,0,0,5
b***5,钻石会员,给老爸买的，iPhone手机还不错，质量好，性能稳定，就是价格稍贵,2018-03-01 18:57:19,0,0,5
