名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
靳***迪,银牌会员,手机给我老公买的，魅蓝S6，和红米选了好长时间，最后选了红米，手机电池容量大，手机比例好看，音质好，相机好，所以选了红米！,2018-03-08 22:55:17,0,0,5
j***c,铜牌会员,收到打开盒子一看手机到处全是手印，很明显手机被买家退过的，或者其他什么原因，网上查了查手机真伪也没查到，之前买的红米4X就可以查到，反正能用就行了，无所谓了。手机摁着图标来回拖动会有非常严重的回影（要多严重有多严重），音质也没之前买的4X好。这手机参数显示分辨率挺高，但跟苹果比起来同样的视频显示的就有点模糊了，总体总体还可以。,2018-03-08 15:34:17,0,0,4
f***i,PLUS会员,划算，性价比高，买过好几部小米的手机了？,2018-03-07 17:54:18,0,0,5
路***白,银牌会员,?刚收到给家里买的   还不知道用着咋样以后追加评价吧?,2018-03-06 20:31:08,0,0,5
j***s,钻石会员,满意满意，我啥都满意，使用中，没什么问题，家里老人也很喜欢！,2018-03-07 08:16:03,0,0,5
j***2,PLUS会员,非常的不错，值得信赖的产品，买过很多次,2018-03-08 15:34:44,0,0,5
天***6,金牌会员,手机不错，屏幕大而清晰，颜色鲜艳，运行速度快，性价比很高。,2018-03-07 01:41:13,0,0,5
l***3,铜牌会员,"手机还没有用，感觉外观还可以，因为手机卡大了，所以一直没有用
，手机卡咋这么小哦，我以前的都是小卡，没想到这手机卡更小",2018-03-08 09:17:52,0,0,5
jd_151819wrk,铜牌会员,京东物流很快，所购手机物美价廉，昨天中午下单今天午后就收到了，只是没见到发票和赠送的手机话费体验卡，不知是怎么回事？,2018-03-09 15:44:35,0,0,5
j***9,银牌会员,已经是第二部手机了  自己一个 爸爸一个  很好用  用一两个月了没有任何问题 主要全面屏 颜值高  又不贵  挺好,2018-03-09 13:19:27,0,0,5
大***Y,金牌会员,还可以吧  卖给爸爸的，系统好用  屏幕的素质很高，感觉很好，另外  拍照还可以吧  重点是电视续航  感觉特别好用,2018-03-09 19:43:23,0,0,5
f***e,PLUS会员,京东购物放心，价格实惠，物流相当快。,2018-03-07 14:28:31,0,0,5
j***6,PLUS会员,颜值高，性能度，反应快。小米手机不错,2018-03-06 20:18:48,0,0,5
6***1,PLUS会员[试用],这是有史以来红米手机系列最好的一部手机，手机运行速度特别快，而且外观也非常的漂亮，相机也很清晰，真是爱不释手！点赞！京东快递真快，服务态度好，没的说，牛！！,2018-03-06 19:46:32,0,0,5
j***4,PLUS会员,帮同事买的 搞活动优惠券30元 待同事使用后再来评价 作为米粉相信小米的品质。给快递小哥点赞！,2018-03-09 19:15:28,0,0,5
百***1,银牌会员,给老爸买的，因为天气原因今天晚上8点多才收到，迫不及待打开来看看，目前运行顺畅，机身无损伤，其他的等用段时间再看看~,2018-03-08 21:32:31,0,0,5
b***p,铜牌会员,"手机感觉不错，电池耐用，可以用2，3天。充电也挺快的，还送了一个软壳
就是防护措施不太好，只有一个手机盒，整体不错",2018-03-08 22:11:34,0,0,5
星星喜欢华晨宇,铜牌会员,"到手之后用了五六天了才来评价，必须夸一夸电池的续航，对于我这样的手机重度使用症患者来说早上七点半出门之前充满电，能坚持到到晚上十点，很满足了！然后颜值也超高，可惜没有红色款，不过我自己买了一个红色的手机壳也算是圆满了，第一次用红米，感觉性价比超高，对于我这样的学生党来说很划算了。负一屏的功能也很全，有些人吐槽的卡屏现象也没有出现。
送了青春版耳机，音质棒棒哒！
大概要成为米粉了???•?•??",2018-03-07 19:04:46,1,0,5
X***r,银牌会员,"送货速度：有一丢丢慢，但还是可以接受
外观：后置指纹解锁有点麻烦，需要拿起手机才行
使用感受：很快！打开软件速度非常快，用了之前的小米账号，还有很多数据。
内存：买了64g，大概可用有55g左右
礼品：送了手机壳，软壳。
希望可以再送一张膜，可以拿到就用，现在需要等钢化膜到了。
五星",2018-03-07 08:03:19,1,0,5
j***c,钻石会员,手机很不错，很漂亮，一直用小米，操作使用没什么问题。,2018-03-08 22:09:25,0,0,5
z***6,金牌会员,搞活动买的，就是冲着京东优惠券多，才来京东的。666,2018-03-08 16:03:52,0,0,5
j***7,PLUS会员,给老妈买了个大王卡。以前用的都是移动定制机?用了10多年移动号真没想过离开移动。手机很好用,2018-03-06 23:32:37,0,0,5
黑科技发烧友,PLUS会员[试用],没有那种全面屏的震撼，帮同学买的，不过小米这个牌子还是很不错的，红米系列的性价比也非常不错。,2018-03-09 13:30:22,0,0,5
j***5,铜牌会员,"第三天手机才到有点小慢，快递小哥炒鸡贴心
系统很流畅",2018-02-25 12:50:21,0,0,5
j***r,金牌会员,外观可以，京东配送特快，次日就拿到货，服务态度好！,2018-03-09 13:18:42,0,0,5
云***6,钻石会员,电池续航不错，晚上下单，第二天上午收到货，用了两天才充电，屏幕很好，系统反映很快，是我想要的，小米没有让我失望,2018-03-09 12:11:12,0,0,5
7***m,PLUS会员,性价比    比较高的一款机器,2018-03-08 01:19:01,0,0,5
g***2,钻石会员,相当不错，性价比超高，比5x好。小米系统比较好用。,2018-03-07 10:55:27,0,0,5
唐***霞,银牌会员,第一次用小米手机，新机吗挺好用的。就不知道用，几个月后怎么样不管怎么样吧，还是挺好的，小米喜欢机身挺漂亮的赞。,2018-03-08 17:42:15,0,0,5
快***喵,PLUS会员,买了两台，黑色给爸爸，粉色给妈妈，这个价位的手机，相同国产中，性价比，使用体验最好的了。而且红米5PLUS是17年12月出的手机，相当不错。,2018-03-08 10:27:37,1,0,5
只***夕,银牌会员,次日达妥妥的  午饭前就到了，手机刚用感觉还好。,2018-03-08 13:48:00,0,0,5
g***0,PLUS会员,第二次购买 第一次买了送爸妈的 感觉真的很好 这次送大姑一家了  很满意 真的很满意啊！,2018-03-09 22:48:46,0,0,5
j***蓒,银牌会员,手机手感比较好，用着比较流畅，物流也很给力，好评,2018-03-08 09:06:02,0,0,5
御***i,银牌会员,"噗。屏幕5.99寸 千元全面屏 
推荐 手感ok",2018-03-07 18:49:05,0,0,5
t***0,金牌会员,小米的手机还是很错的，性价比很高，期待以后得新款,2018-03-07 18:13:07,0,0,5
j***p,铜牌会员,物流很快，上午下单下午到手???用后再评。,2018-03-06 17:59:12,0,0,5
间***子,钻石会员,做工精细  质量上乘  性价比超高  不错的选择,2018-03-06 19:59:00,0,0,5
s***a,钻石会员,用了好多好多小米，品质一直不错，除了老婆还用苹果，父母，岳父岳母都买的小米，等出7也给老婆换成小米。。哈哈哈,2018-03-07 10:19:49,0,0,5
C***杰,PLUS会员,小米新国货，好用，支持雷总，支持京东，在京东购买手机保证真品，一直信赖京东的电子产品！！,2018-03-06 21:39:59,0,0,5
独***梦,银牌会员,摄像头坏的，京东客服说没证据证明是我拿到之前坏的。然后申请换货退货没客服解决。也就那样，京东自营。还不如*的出问题至少客服会监督。最差的一次购物，京东再见，京东越来越差！,2018-03-03 20:14:02,0,0,5
J***p,铜牌会员,买到了退货机，电量早上起床玩了一小会到傍晚就30%电量，因为刚到的手的手机晚上又不想边充电边了，感觉太差了，,2018-03-08 21:03:09,0,0,5
j***u,PLUS会员,速度快服务好，小米值得拥有,2018-03-09 17:21:02,0,0,5
H***e,金牌会员,老爸很喜欢小米手机，确实不错，，，，，，，，，,2018-03-09 08:58:28,0,0,5
j***c,注册会员,手机非常不错，虽然边框处理依旧很厚，但作为千元机能有这样的程度已经非常不错了，屏幕效果碾压OPPOa79。,2018-03-09 14:13:31,0,0,5
l***n,PLUS会员,东西不错、送货及时，服务满意，一直上京东，已经习惯了、plus会员多送几张免邮就好了！,2018-03-08 17:22:18,0,0,5
j***c,金牌会员,嗯不错，买给老爸用的，电量坚挺，但是送的保护套镜头那里少一圈凸起，没有保护到相机，建议自己再去买一个保护套,2018-03-08 20:43:57,0,0,5
z***y,钻石会员,给母亲买的，用来上网追剧，看新闻，感觉挺不错。,2018-03-06 20:26:01,0,0,5
Z***L,银牌会员,差，信号很差，两张卡，开热点，一会儿就无服务，一会儿断一下……烦得一比，客服就简单说一句，让我自己去售后店检查……呵呵呵呵,2018-03-07 11:40:16,0,0,5
i***m,银牌会员,"下巴太宽了，完全可以放下指纹识别；手势操作太少，那些按键操作很鸡肋，因为是虚拟按键，一息屏有很多操作就变得麻烦了；
预装软件太多，虽然大部分可以卸载，但看着就觉得不爽；就算是 MIUI 9，广告还是有种无处不在的感觉，不过大部分都按照网上的教程给关闭了，唉:-(
拍照什么的看参数觉得很厉害，实际用起来，光线充足的看着还好，光线暗的情况下拍出来的照片就有点让人泪目，还容易偏色……不过，在这个价位还是中上水准的；
骁龙 625 这颗神 U，网上随便搜搜就一大堆介绍了，就不细说了，按理说玩 王者荣耀 开高帧率模式是没太大压力的，实际上还是有点勉强，玩一两把，手机温度上来后就有提示了，建议关闭高帧率模式……
因为是全面屏，其实没用之前很怕出现软件没适配的情况，事实上，大多软件都可以全屏显示，只有少部分是不可以的，不影响使用；看视频的话，横屏模式下，两边会出现感人的黑边，虽然也可以强制全屏，但视频画面会出现变形，拉伸得有点严重；
我的是黑色款，所以正面看着手机在一体性的视觉效果上更好，如果前面板是白色的话，上面的开孔看着就不讨巧了，看个人喜欢吧；
这个价位有全面屏，前置柔光灯，大电池，还不错",2017-12-22 12:49:57,1,1,3
N***O,PLUS会员,手机全新没毛病 确实是千元最值的全面屏手机了 买来给老人用非常合适 运行流畅 通话清晰,2018-03-06 19:51:35,0,0,5
a***0,金牌会员,支持国产品牌精品，又一全面屏手机值得拥有。,2018-01-17 20:19:58,1,0,5
骑***子,PLUS会员,宝贝不错，物流也很快...……,2018-02-25 21:31:15,0,0,5
不***久,金牌会员,手机比想象的好得多      屏幕大   简单大方的一款手机    自己用的是oppo手机，这款是给老妈买    有点后悔用oppo手机了，想给老妈换换用???,2018-03-07 11:27:24,0,0,5
臨***臨,银牌会员,拍照像素还行，外表好看手感很好，是一台性价比高的手机，用起来还可以，骁龙处理器就是好用，玩游戏一点也不卡,2018-03-09 19:34:53,0,0,5
j***d,PLUS会员,超值全面屏手机（虽然屏占比不如MIX），配置合理，MIUI9非常流畅，上网看视频超爽,2018-03-07 15:19:20,0,0,5
张***0,金牌会员,收到了，整体还不错，先用一段时间才知道怎么样,2018-03-06 19:36:51,0,0,5
Y***手,PLUS会员,给岳父大人买的，老人家非常喜欢，爱不释手！清晰度 灵敏度 很高，不卡顿，物有所值，赞,2018-03-06 18:43:30,0,0,5
j***a,注册会员,不得不说京东物流真的超快！没有打开，还不清楚好不好不过包装很奶思！比个心啦(＾∀＾)??,2018-03-08 22:43:51,0,0,5
骚***w,银牌会员,非常的棒电量真是足够了，这次购物非常的满意,2018-03-09 17:25:54,0,0,5
j***t,铜牌会员,可以的，和想象的一样，32g还有25，够了,2018-03-08 22:08:11,0,0,5
j***7,银牌会员,挺好的还没用，给妈妈的三八节礼物,2018-03-08 16:18:46,1,0,5
王***8,金牌会员,用着不错。。杠杠滴。。反应速度很快。。。。,2018-03-07 12:45:51,0,0,5
潘***_,PLUS会员,一般般太卡了，电池是够用，3g内存不流畅容易卡。发票也没有，不知道京东现在在搞什么,2018-03-07 10:11:20,0,0,5
j***x,PLUS会员,千元不到的手机，刚拿到手真的被惊艳到了，黑色颜值真的高，推荐买黑色，看起来边框更窄,2018-03-09 11:24:58,0,0,5
放***夏,PLUS会员[试用],可以说 非常好！开始买的华为荣耀同价位的那款新品，因为没货，临时更改的，也没失望。,2018-03-06 22:42:17,0,0,5
j***0,钻石会员,"屏幕大,显示很清晰的,运行速度也还行,作为千元机来说,真的是很棒的,拿来当备用机是真真的合适,舒服!!",2018-03-07 09:53:18,0,0,5
j***z,银牌会员,很好  晚上下单第二天就到了    神速,2018-03-08 22:13:03,0,0,5
a***h,钻石会员,给老爸买的，用着不错！就是充电线太短了。,2018-03-08 08:59:28,0,0,5
r***6,PLUS会员,送货快，当备用机不错,2018-03-07 11:53:23,0,0,5
j***3,PLUS会员,总体还是不错的,2018-03-06 20:20:30,0,0,5
D***n,PLUS会员,外观一般般，中规中矩，待机时间挺长的，够用，小米，一贯的性价比，赞赞赞赞赞赞赞,2018-03-09 14:08:32,0,0,5
j***f,铜牌会员,收到宝贝了，特别好看，是我喜欢的类型，用了两天了，我是个游戏党，打王者和穿越一点都不卡，下次还会再来,2018-02-24 12:45:51,0,0,5
j***w,PLUS会员,给我妈买的手机  她用的还不是很习惯  我自己用了好几年小米手机壳  用的很顺,2018-03-09 17:55:13,0,0,5
煤***眼,金牌会员,老人用，感觉还是不够大，看到人家用小米max，我才后悔了。不过这个也还好，只是整体上比不了小米系列,2018-03-07 23:50:59,0,0,5
w***a,PLUS会员,运行很流畅，外观也很漂亮，老人喜欢。希望以后能增加个简易模式，只保留常用功能。,2018-03-06 22:07:10,0,0,5
我***林,金牌会员,给老爸买的，他很喜欢。尤其快递员的服务态度杠杠滴，赞，喜欢上京东买东西也有这方面的原因，送货上门。,2018-03-07 12:47:04,0,0,5
真***人,PLUS会员,东西都没送 老亏了,2018-03-09 16:58:40,0,0,5
神***长,金牌会员,没有自带手机膜，在县城找了好几家手机店都找不到合适的膜，在一个大商场里才贴上，耽误好几天才用上。,2018-03-09 08:16:16,0,0,5
踏***5,银牌会员,感觉还行，快递有点慢了，希望实用吧！,2018-03-07 14:02:12,0,0,5
X***_,PLUS会员,性价比极高 买来给老爸用的  屏幕大  拍照好 续航久 各方面都不错 很满意,2018-03-06 17:03:10,0,0,5
M***7,银牌会员,还不错，买给丈母娘的，喜欢看电视，所以买个屏大点的，性能具体不清楚，只下了个qq飞车试玩了下。,2018-03-06 23:52:41,0,0,5
s***男,金牌会员,买来给老爸用，屏幕比我的小米6都大  新手机运行速度还可以，不像隔壁华为，华而不为，为所欲为,2018-03-08 22:28:13,0,0,5
锐***-,银牌会员,此用户未及时评价，系统默认好评。,2018-03-08 14:00:20,0,0,5
d***5,PLUS会员,给别人买的  不知道好不好 没看到，不过开机之后视频，通过没声音…重启好了……所以真不咋样。,2018-03-06 23:09:10,0,0,5
x***o,银牌会员,手机已收到，不到24小时就收到了，很满意，就是没有送米粉卡。。其他都满意，。。包装很满意。。,2018-03-07 20:05:47,0,0,5
醉***海,PLUS会员,老妈的红米二用了四年多掉水里了，就买这个给他换了，红米的品质还是蛮不错的,2018-03-07 09:16:45,0,0,5
T***e,PLUS会员,给我爸买的手机，感觉很不错，1000价位无敌超值，手感很好，够我爸用了,2018-03-08 19:08:19,0,0,5
探***5,PLUS会员[试用],京东物流很快，半天就到货，就喜欢这种速度。手机体验了一下，还不错，屏幕很大，玩了几个游戏，画质不能高清，但还可以，目前没发现问题。,2018-03-09 09:39:31,0,0,5
n***H,银牌会员,刚收到，看着还不错。我信赖京东,2018-03-06 21:04:23,0,0,5
j***8,银牌会员,正常的千元机水准？亮点是全面屏或者是18比9的屏幕，外观一般，工作精致。按键没有松动，怎么说，除了屏幕和拍照以外没什么亮点，625   6+64   还行吧，说说缺点就是原装数据线太短了！还有不知道是不是我的操作有问题指纹有时候解不开屏，不知道是不是软件优化问题有的软件不是全屏，所以上下两边会有黑边，可能可以设置的全面屏主题不是很多。要说优点就是普通千元机加个18比9全面屏再加上摄像头的调教,2018-03-08 21:16:53,0,0,5
j***6,金牌会员,宝贝是相当的好看，系统操作也很流畅。,2018-01-13 18:41:21,0,0,5
莫须有丶m,铜牌会员,挺好的，外观漂亮，手感十足，比较长，看视频舒服，玩王者吃鸡都挺好，不卡，性价比高。。。。,2018-03-09 23:15:13,0,0,5
恋***蝶,钻石会员,物流真的没有以前快，甚至不如**。手机确实比较划算，943，这个价位性价比是无敌的存在。,2018-03-09 22:47:00,0,0,5
d***x,PLUS会员,红米五Plus，质量非常好，耗电非常好，充一次电用好几天，下次还会买,2018-03-09 22:04:11,0,0,5
j***1,PLUS会员,真心不错支持小米手机，价格实惠，速度快，屏幕大，主要便宜，还送保护壳,2018-03-09 10:01:24,0,0,5
杨***哥,PLUS会员,说实话，现在这个硬件的性价比没那么高了，就感觉这个小米的系统还不错。,2018-03-09 11:47:53,0,0,5
S***w,PLUS会员,手机用起来不错，不卡，摸着舒服，屏幕很大，比我去年买的荣耀好使多了。,2018-03-08 03:59:01,0,0,5
徐***3,PLUS会员,尺寸还不错，爸爸用起来很方便，就是需要熟悉下系统，哈哈，总体很满意,2018-03-09 23:06:15,0,0,5
蓝***0,PLUS会员,第二次购买这款手机，经济实惠，外形好看新颖，值得推荐，发货速度快。,2018-03-09 18:56:08,0,0,5
w***8,PLUS会员,送货很快，手机屏幕很大，运行速度也挺快，这个价格希望可以用久一点。,2018-03-09 17:07:57,0,0,5
妞***笨,PLUS会员,手机很流畅，一点也不卡，开机很快！触感和质感都不错，颜色也很喜欢。,2018-03-09 10:43:33,0,0,5
只***眸,PLUS会员,刚开始用，感觉还不错，好就没用安桌了，就是没送耳机，相信京东的品质,2018-03-09 08:10:39,0,0,5
涅***l,钻石会员,从小米出第一款手机到现在一直没换过别的品牌，全家人都在用小米，不用多说了，谁用谁知道！,2018-03-09 18:17:53,0,0,5
j***a,铜牌会员,一样都不送，就一个手机壳，买个魅族，还送钢化膜，还送个自拍杆。看在手机份上还是给五星吧,2018-03-08 12:19:25,0,0,5
c***r,PLUS会员,很不错，漂亮极了！也挺好用的，前几天买了个蓝色，这次替朋友买个黑的,2018-03-08 12:44:56,0,0,5
D***o,PLUS会员,很好，颜色和小米6一样的黑，很棒，屏幕很大，like  哈哈哈哈哈,2018-03-07 19:23:08,0,0,5
j***d,银牌会员,不错，系统快，有劲！值得买,2018-03-07 12:33:07,0,0,5
x***n,PLUS会员,还可以，老人用，屏幕大，电池大，国产的东西真的是越来越靠谱了，开心,2018-03-07 15:42:33,0,0,5
连***吧,银牌会员,给父亲得手机 用了一天 电池很耐用 系统流畅 看看以后什么样子 再来追评  黑色很漂亮,2018-03-07 12:57:37,0,0,5
4***6,金牌会员,屏幕非常大系统非常流畅声音也大手握着也非常舒适晚上十点多下的单次日一早就到了速度杠杠的,2018-03-09 18:22:06,0,0,5
j***9,银牌会员,这次是今年买的第二个了？这几年一直用的是红米手机，电池耐用，手机不卡，价钱方面也实惠。,2018-03-07 09:53:29,0,0,5
谢***哥,PLUS会员,买给老爸用的，一共买了两部，合适他们!我的奖励工资也就没了5555,2018-03-06 22:15:34,0,0,5
看***3,银牌会员,真心不错，小米真的是良心手机。性比价真的高，用着特别爽。特别是全面屏，看着感觉很不错。,2018-03-06 22:13:36,0,0,5
w***e,铜牌会员,给妈买的，应该还不错吧，还没试照相的像素，其他的还不错，主要是比较便宜而且内存大这点比较喜欢，快递很快，头天晚上10点50买的，第二天下午就拿到了,2018-03-06 21:40:43,0,0,5
挥***谦,铜牌会员,什么都好，就是聊天时候打字会卡？？醉了有时候打着打着手机就卡了我以前的手机都不会这样,2018-03-09 19:01:11,0,0,5
皮***0,PLUS会员,手机很好用，当备用机没毛病，关键是拿到后吃鸡不卡，王者不卡，完美,2018-03-06 20:41:54,0,0,5
p***着,PLUS会员[试用],屏幕确实比一般的大，然后开机删掉一些自带软件  大概还有24个G,2018-03-06 23:38:59,0,0,5
风***8,PLUS会员,小米的挺好的，价格实惠，性价比高，以后还会再来的，京东服务很好。,2018-03-07 14:43:31,0,0,5
j***1,银牌会员,手机反应灵敏，居然上了2k分辨率风屏幕，手感还不错，千元机做到这样，很棒了，米粉签到。,2018-02-13 16:12:46,0,0,5
巧***7,银牌会员,手机不错，就是不明白为什么买了两台手机，那台手机开了发票，这台手机就没有开发票给我了,2018-03-07 23:26:51,0,0,5
j***z,金牌会员,可以说是性价比十分高了，手感好，但是音质和拍照都不太好，毕竟很便宜，总的来说很满意,2018-03-10 01:51:38,0,0,5
j***b,铜牌会员,外观挺好，但是我元月份才买的，后置摄像头不能用。闹心，申请售后页面却显示不了?？,2018-03-09 14:36:48,0,0,5
青***色,钻石会员,真的很不错，不到一千买到性价比这么好的手机，没有网上说的那些问题屏幕大看电视很爽。,2018-03-09 22:59:03,0,0,5
M***0,银牌会员,差不多6寸屏屏幕好长。后面摄像头吐出来好高。不喜欢套的同志自己想好了。这价很不错了,2018-03-09 16:51:55,0,0,5
j***8,铜牌会员,特意用了几天才评论，对于不玩游戏的人来说接近完美。拍照一般。电池中高度使用一天半。,2018-03-09 00:00:30,0,0,5
D***3,PLUS会员,帮同事买的，同事第一感受就是大，拿她追剧超爽！续航时间也很好。,2018-03-08 18:55:33,0,0,5
j***3,金牌会员,小米的忠实粉丝，现在一直用小米手机，性能不错，主要是性价比高，便宜，红米的啊。推荐,2018-03-08 09:14:19,0,0,5
Z***0,金牌会员,东西还不错就是没开发票,2018-03-06 17:18:45,0,0,5
jd_132665drr,银牌会员,本来想在官网买的，但是怕送货太慢，然后选择了京东，京东果然没让我失望，一天就到了。,2018-03-07 21:16:39,0,0,5
L***弟,金牌会员,屏占比很大，电池续航也很足，拍摄效果也不错，系统也挺流畅，千元机中性价比绝对牛逼,2018-03-09 23:58:36,0,0,5
j***6,银牌会员,用了几天感觉挺好的，待机挻长时间，充电也很正常上网速度也挺快，很不错的一款手机。,2018-03-09 07:06:02,0,0,5
157*****170_p,金牌会员,手机非常流畅 快递非常快 包装也很好！ 就是预装软件太多 希望小米能重视这个问题,2018-03-07 15:47:09,0,0,5
OgNHSYEtEhLK,铜牌会员,总体来说还是可以的，不卡很流畅，各方面都可以，就有一点比较不满意，就是打王者的时候都要走a的，有时候用了技能或者走动了下会a不出来，不是一次两次 可以说是很普遍的事了，真的很影响我游戏体验 其他还好啦千元机都数一数二了，还有一点要讲，物流太快了，昨天下午6点之前买明天就可以到，谢谢！,2018-03-07 13:09:06,0,0,4
好***吴,银牌会员,做工挺不错的，符合这个价位的水准，而且小米系统反应超级快，3+32也够老爸用的了,2018-03-08 16:56:38,0,0,5
j***6,铜牌会员,非常好就是会经常卡网,2018-02-25 00:09:09,0,0,5
j***o,PLUS会员,屏幕清晰，电池大，一天正常用无压力，操作系统流畅度还可以。,2018-03-09 11:17:17,0,0,5
广***指,钻石会员,给老妈买的，小米手机质量还是可以的，物流超快，下午下单隔天就收到了，五分好评！,2018-03-09 23:33:46,0,0,5
j***3,银牌会员,"比我想像的好，屏幕细腻，尺寸单手握持正好。
快递是网购最快的一次，12个小时！",2018-03-09 23:14:49,0,0,5
辉***凌,金牌会员,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！,2018-03-09 10:37:18,0,0,5
醉***雷,PLUS会员,小米手机用的最舒服的手机了，主要性价比绝对牛。便宜是王道。,2018-03-09 13:09:02,0,0,5
j***.,银牌会员,手机是好手机，就是特别是更新后加入了全面屏手势，要是后面再设计的漂亮一点就好了,2018-03-09 17:05:26,0,0,5
1***p,银牌会员,手机还可以，用这都像是几百块钱能买到的手机，外观大方好看，丝毫不比几千块钱的差,2018-03-09 11:33:17,0,0,5
j***8,PLUS会员,手机用了一段时间 很不错 屏幕也大 运行也不卡 看着也大气,2018-03-08 09:17:11,0,0,5
B***康,PLUS会员,电池超耐用的，值得购买不会卡。真的很值很喜欢。不错不错不错,2018-03-09 22:00:28,0,0,5
舌***道,银牌会员,当我拆开包装 打开盒子一看懵逼了 手机膜应该被人撕开过的 里面还有污渍  打王者荣耀还是有点迟钝  机形还是不错  不过将就 备用 像素还算可以,2018-01-23 11:20:42,4,1,3
q***7,铜牌会员,手机才买马上就降价 不开森，说 送耳机  送完即止 有一个人收到过耳机嘛？忽悠,2018-03-07 11:26:40,0,0,5
j***3,金牌会员,给老公买的，快递很给力，用了一段时间来评价，老公喜欢这屏大的，总的来说挺不错的,2018-03-09 18:49:02,0,0,5
j***2,钻石会员,手机挺好的，只不过当时赠送的耳机无货，只能强制取消耳机的选择才能下单，套路啊。,2018-03-07 08:48:16,0,0,5
j***3,铜牌会员,手机收到了  用了好长时间了 才来评价  真的很好用 没法发图片了 全部五星吧,2018-03-07 13:58:30,0,0,5
大橙子686,PLUS会员,手机很棒，手感也非常好，样子看起来也很大气，流畅度也很好,2018-03-08 08:26:44,0,0,5
w***t,PLUS会员,公司采购棒棒哒，年会抽奖奖品，员工很喜欢！会多次采购哒！,2018-03-08 16:13:55,0,0,5
京***顺,PLUS会员,太满意了，便宜好看，还实用，iPhone7都不想用了?,2018-03-08 03:03:52,0,0,5
神***真,PLUS会员,给我妈妈买的手机，她以前的手机用不了了，反正她感觉很好用,2018-03-08 22:22:33,0,0,5
金***机,金牌会员,荧幕够大，续航能力不错，播放视频时，两侧会有黑色区域（18：9）。运行流畅。,2018-03-07 08:12:34,0,0,5
丶***响,银牌会员,手机很棒，也很好看,2018-03-06 17:10:26,0,0,5
老***n,PLUS会员,给父亲买的，屏幕很大，用着很方便，大字体都不用老人模式了,2018-03-06 18:15:41,0,0,5
j***l,PLUS会员,京东没毛病，小米一星都不想给，我自己的问题手机到货被媳妇摔地上了，索性买的v信买的小米意外保，结果坏了两个地方，只给换一个地方，另一个没修，我就拒收了，后来告知需要更换屏幕，比较麻烦，因为屏幕没坏是屏幕边上的部位坏了，所以未达到维修标准，我问如何才能达到，答曰我们工程师说的算，我问如果屏幕碎了这个地方给换是么？答曰是的，我说那我摔碎了再给你们好了，答曰情况已经告知我，我说没有啊，又告知我他们录音了，明确已经告知我了，我他么呵呵了，明明没有说清楚，我说那好，你说录音，录音在哪里？提供证据我看看？又被告知录音不外传！我说你录音就是证据，我是当事人，怎么叫外传？还是被告知不能给你听，意思是反正录音了，但是不给你听，我说告诉了就是告诉了。呵呵，我说行，那我这个手机也不能签收了，对方回答，好的，再见！后来我不断打客服电话强烈要求投诉之前的客服，没人理，就说给你反馈，后来不断有人打电话进来，从头到尾把事情问一遍，然后又告诉我给我反馈，个比的从头到尾问那么多次就不会记录？更可笑的是有一个客服来电话问我。先生你这个问题你不选择意外保你怪不了我们售后了！小米这服务，我真他么呵呵了。,2018-01-01 20:29:24,79,26,1
深***兵,钻石会员,下午下单，第二天就到了，性价比很高，速度快，运行流畅，小米的手机还是不错的。,2018-03-06 19:03:38,0,0,5
j***s,铜牌会员,还可以吧！一开始以为可以人脸识别的，买了虽然不可以人脸识别，但其功能还挺好的,2018-03-07 20:15:31,0,0,5
盛***毅,银牌会员,效果好打印很清晰原装耗材打印质量好速度快东西不错打印效果好打印成本低公司买的,2018-03-09 16:44:08,0,0,5
j***1,银牌会员,收到货，这个价位的还可以吧。其它性能用一段吋间再评论吧，京东物流还可以的。,2018-03-09 14:38:46,0,0,5
P***r,金牌会员,?很好，就是外观一般，电池耐用，屏幕色彩下牛奶不错！千元级的不错选择了！,2018-03-08 19:25:39,0,0,5
s***疼,PLUS会员,这款手机性价比挺高的，尺寸刚刚好，女士用正合适，外观好看，屏幕是圆角设计，不错不错，就是配置买低了，要是买高配更好,2018-03-08 06:40:57,0,0,5
j***乐,PLUS会员,价格挺优惠，质量也可以，屏幕也很大，帮别人买买的，很好,2018-03-06 19:27:35,0,0,5
j***f,银牌会员,目前用起来还不错，是帮朋友买的，一千块钱这个样子挺好的了。红红火火恍恍惚惚,2018-03-07 11:15:27,0,0,5
二***咧,铜牌会员,挺好的，屏幕大，速度快，电池抗用，续航好，外观也可以，赠的壳质量也不错。,2018-03-09 20:30:12,0,0,5
网***生,银牌会员,手机挺好的，玩游戏很耐电开其他应用也很流畅就是除了充电器外没有其他配件了,2018-03-09 07:24:13,0,0,5
j***9,金牌会员,手感、屏幕、反应迅速都超越千元机的预期。赞一个。拍照稍稍欠那么一点点?,2018-03-08 19:52:56,0,0,5
