名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
b***7,钻石会员,非常好用！买给老人家用的这次可以不用那么担心了！,2018-01-29 12:20:00,0,0,5
j***4,铜牌会员,非常棒，很满意，物流快，开心的一次购物！,2018-01-29 11:41:09,0,0,5
j***_,PLUS会员,小巧好用，好评！,2018-01-29 11:39:36,0,0,5
网***章,PLUS会员,东西不错，好评一下。。。。。。。,2018-01-29 11:34:59,0,0,5
咖***狐,PLUS会员,简单方便，姥爷出门得给带上，不然都不知道回去哪里,2018-01-29 11:34:43,0,0,5
酸***酪,PLUS会员,小巧，安装也方便。就是觉得硅胶带不是最实用，换个可以夹的更方便些,2018-01-29 11:30:57,0,0,5
l***默,PLUS会员,还真的挺不错的，比想象中的要小很多很多。价格也比较始终，米家的东西一般来讲APP更新也比较理想，这种东西。其实。配套的APP非常重要。,2018-01-29 11:06:00,0,0,5
琉***盏,金牌会员,东西还没用，说好的订单详情页面领取体验卡，卡呢？,2018-01-29 09:34:04,0,1,2
多***错,钻石会员,真的不错，货真价实可以购买！,2018-01-29 09:23:42,0,0,5
l***9,金牌会员,非常好,2018-01-29 09:16:57,0,0,5
冰***焱,PLUS会员,京东自营，速度不是一般的快想要啥早上定下午到。,2018-01-29 09:07:20,0,0,5
潘***9,钻石会员,老人用很方便。。。。。。。。,2018-01-29 08:12:40,0,0,5
R***q,PLUS会员,声音不小 不支持电信是个缺憾,2018-01-29 08:12:20,0,0,5
东***长,金牌会员,还没用，主要冲着小米买的。送给家里老人的，希望好用吧。,2018-01-29 07:54:17,0,0,5
j***8,银牌会员,第三个了，掉了一个，洗衣机解决一个，希望这个能多撑一段时间,2018-01-29 01:17:09,0,0,5
笑***o,PLUS会员,挺实用的，定位大多数情况下还算准。,2018-01-28 23:46:04,0,0,5
j***霏,PLUS会员[试用],声音挺大，拨号有些不方便,2018-01-28 22:44:22,0,0,5
9***水,钻石会员,东西很小巧，功能也算可以，就性价比来说，贵了一些，主要是挂上了小米，如果没走挂上小米的话，根本不值这个价，希望可以把价格在控制一下！显示的是2017.01.26日到货，结果是1.28日到货，推后了两天！,2018-01-28 22:34:10,0,0,5
S***舟,钻石会员,还不错，定位更新很快,2018-01-28 22:28:09,0,0,5
谷***曦,PLUS会员,买亏了，没过几天就搞活动，活动时候优惠多，原价购买后心里不爽。唉,2018-01-28 21:50:33,0,1,1
j***e,银牌会员,不错，给老人买的，之前朋友就买过这款，所以这次又回购了一个,2018-01-28 21:45:07,0,0,5
j***3,PLUS会员,很方便老年人随身携带，定位联系防走失。,2018-01-28 21:20:00,0,0,5
j***a,银牌会员,为啥连充电器也没有，不用充电的吗？小米太抠了,2018-01-28 21:03:06,0,0,5
米***e,金牌会员,第二次买了，之前的泡水坏了，续航7天多，音量适中，外观低调，给孩子用很好,2018-01-28 19:54:47,0,0,5
尼***8,PLUS会员,很好,2018-01-28 19:27:15,0,0,5
s***7,PLUS会员,一如既往的速度快，但是没活动，首选,2018-01-28 19:15:28,0,0,5
j***q,PLUS会员,不错,2018-01-28 19:15:21,0,0,5
计***3,PLUS会员,不错,2018-01-28 18:51:09,0,0,5
秘***-,钻石会员,挺好用的  就是耗电有点快,2018-01-28 18:41:39,0,0,5
d***u,钻石会员,很不错，定位也准确，很喜欢,2018-01-28 17:48:19,0,0,5
m***7,银牌会员,非常好,2018-01-28 17:22:20,0,0,5
J***3,PLUS会员,1234067768839非常好，性价比高，一直用小米的东西，下次还来，谢谢。,2018-01-28 17:08:49,0,0,5
西***子,PLUS会员,给宝宝一个安全的装备,2018-01-28 16:33:57,0,0,5
桥***蓝,PLUS会员,上次给老爸配了一个，这次降价了给老妈也配了一个，不怕走丢了。,2018-01-28 16:19:37,0,0,5
j***s,金牌会员,刚刚入手，外观包装很好，一贯的小米品质，其他性能有待进一步测试，我相信小米不会让我失望。,2018-01-28 15:56:29,0,0,5
撒***兄,PLUS会员,不错,2018-01-28 14:38:28,0,0,5
i***n,PLUS会员,好东西，已经是第二个了。第一个用上,2018-01-28 14:04:11,0,0,5
p***9,钻石会员,商品很可以。。。。,2018-01-28 13:17:17,0,0,5
l***i,PLUS会员,电池太不耐用了吧，充满电没有用一天掉电20%。,2018-01-28 12:50:38,0,1,2
j***l,银牌会员,不错！相信京东，相信小米！,2018-01-28 12:07:33,0,0,5
j***9,钻石会员,不会用，不会用，不会用，不会用，不会用，不会，就是不会！！！,2018-01-28 11:50:54,0,0,5
d***9,钻石会员,京东自营，网购首选。小米电子产品，帮朋友购买的！,2018-01-28 10:36:28,0,0,5
j***n,银牌会员,用了好多天了，较果很好，录音时间再长太就好了，老爸走到那都能知道了，很放心的*****五个星,2018-01-28 06:31:33,0,0,5
j***j,钻石会员,可以统一在小米之家的app使用，感觉还是挺方便，定位准确，比其他杂牌的好的多。就是不防水，挺容易坏的,2018-01-27 23:43:44,0,0,5
g***0,PLUS会员,非常小巧，操作简单，老妈很喜欢，对于不怎么会用手机的人很适合,2018-01-27 22:33:13,0,0,5
S***e,银牌会员,东西质量还是不错的。小米的东西除了价格高意外质量还是有保证的。,2018-01-27 21:59:23,0,0,5
b***1,PLUS会员,好,2018-01-27 21:39:39,0,0,5
上***沂,PLUS会员,试了通话效果，试了发回语音，都还不错！,2018-01-27 19:57:47,0,0,5
1***M,银牌会员,误差不大，用的不错，对得起这个价位！,2018-01-27 19:54:22,0,0,5
幸***红,金牌会员,老年人很实用，解决大问题。,2018-01-27 19:53:24,0,0,5
m***h,PLUS会员,家里狗狗老是跑，买了几个了，可以找到它！,2018-01-27 18:36:53,0,0,5
w***r,钻石会员,非常好用，管理高效！！！,2018-01-27 17:12:08,0,0,5
行***路,PLUS会员,感觉还可以，方便不会使用智能设备的人使用，只有一个按键，能定位，能监听通话，挺喜欢的，就是没有脖子的挂绳，建议后期匹配脖子上的挂绳。,2018-01-27 15:09:12,1,0,5
j***9,PLUS会员,很好?,2018-01-27 14:21:05,0,0,5
j***1,PLUS会员[试用],特意用了再来评价，这个很好用，好评……,2018-01-27 13:13:01,0,0,5
h***2,钻石会员,给小孩用非常合适。真心不错,2018-01-27 12:59:53,0,0,5
j***j,银牌会员,满意,2018-01-27 09:01:08,0,0,5
c***a,PLUS会员,能用，比较简单，小米的东西还不错,2018-01-27 07:30:24,0,0,5
j***n,PLUS会员,不错,2018-01-27 04:58:36,0,0,5
c***a,PLUS会员,非常好，希望质量也好一点,2018-01-27 00:19:35,0,0,5
崩***机,PLUS会员,dostyle DM240CS 23.6英寸三星VA面板FHD全高清1800R曲率/高色域曲面显示器(原装三星曲面面板 爱眼不闪炫丽屏,2018-01-26 21:36:06,0,0,5
j***。,银牌会员,不错，挺喜欢，原谅我家小丢丢。,2018-01-26 21:03:30,0,0,5
我***字,钻石会员,快,2018-01-26 19:46:56,0,0,5
唛***镗,钻石会员,还没使用！应该不错的给老人用的！！！！,2018-01-26 19:31:29,0,0,5
j***e,金牌会员,待机时间还可以，操作不复杂，只是只能圆圈限定安全范围，不能自行设定路线区域，这个不好。,2018-01-26 17:52:23,0,0,4
a***g,PLUS会员,京东自营物流很快，商品一如既往的好，很小巧，通话声音清晰，提示语音很萌，室外GPS定位准确，软件设计很人性化，流量消耗极低，满分。,2018-01-26 17:27:11,0,0,5
淡***伤,PLUS会员,用起来不错，挺好的，就是有点破音，,2018-01-26 15:32:21,0,0,5
j***l,PLUS会员,包装完整，外观小巧漂亮，很好,2018-01-26 15:28:52,0,0,5
小***7,金牌会员,真的非常好用！比想象中好太多了，操作简单，语音清晰，定位也很准,2018-01-26 15:20:12,0,0,5
蓝***四,钻石会员,声音超级小，不合适老人用！,2018-01-26 15:03:12,0,1,3
京***伟,PLUS会员,还没使用！,2018-01-26 14:40:22,0,0,5
j***g,钻石会员,很当手机还可以，定位差距很大,2018-01-26 13:30:10,0,0,5
k***s,PLUS会员,定位不错，还能打电话，app中若能看到短信就更好了。,2018-01-26 13:18:01,0,0,5
j***v,银牌会员,可以,2018-01-26 10:50:27,0,0,5
陈***苹,PLUS会员,好,2018-01-26 10:24:53,0,0,5
幸***星,金牌会员,很方便，一个星期充一次电就可以了,2018-01-26 09:53:18,0,0,5
大***人,钻石会员,这款小米定位电话是第二个了，声音大，定位200米以内非常准，再也不用担心小朋友了，推荐了几个孩子同学的妈妈了,2018-01-26 09:17:08,0,0,5
k***c,PLUS会员,买来用的,2018-01-26 08:57:33,0,0,5
红***L,PLUS会员,东西很好，经常在京东买东西，很方便，送货也很快,2018-01-26 07:25:46,0,0,5
w***c,PLUS会员,不错,2018-01-26 06:38:12,0,0,5
-***-,PLUS会员,第二次买了。。。。。。。。。,2018-01-26 05:39:57,0,0,5
l***1,PLUS会员,不错,2018-01-26 00:43:09,0,0,5
心***朋,PLUS会员,室外定位挺准的，用的小米任我行卡，一个月也就消耗1元钱的流量，很便宜实惠了。小巧方便携带。,2018-01-25 23:22:16,1,2,5
梦***5,金牌会员,非常好，操作简单，很好用的,2018-01-25 22:34:06,0,0,5
a***8,PLUS会员,听别人介绍说有这样一款产品，抱着试一下的心态去买的，  结果买回来一试，发觉这个产品确实十分好用，价格还很便宜。   有一次不小心把它放在衣服里面一起洗了，然后发觉不能用了，结果京东的售后特别好，不但没收我们一分钱修理费，而且来回的运费都免去了，现在又给我们家老人也买了一个，这款产品真的很实用无论对老人和小孩,2018-01-25 22:27:08,0,0,5
j***o,PLUS会员,很好,2018-01-25 22:17:18,0,0,5
B***o,钻石会员,老人天天挂着，定位很准确。,2018-01-25 21:36:01,0,0,5
j***0,金牌会员,还不错，声音大小不能调，不够大声,2018-01-25 20:40:54,0,0,5
r***g,PLUS会员,功能不错，操作简单，音质清晰，唯一缺点:全塑外壳，质感偏差，感觉像个小塑料玩具，要是金属的可能更有质感。,2018-01-25 20:01:01,0,0,5
宜***要,钻石会员,很小巧，声音也大，娃儿和老人都可以用，不错啊。,2018-01-25 19:52:41,0,0,5
c***n,PLUS会员,非常不错，设计漂亮，有一贯米家风格，功能方便实用。定位有一定误差，在接受范围。强烈推荐！,2018-01-25 19:24:29,0,0,5
j***6,金牌会员,不错精度不错,2018-01-25 17:52:07,0,0,5
老***6,钻石会员,此用户未及时评价，系统默认好评。,2018-01-25 17:47:14,0,0,5
j***z,铜牌会员,非常好用，很简单，功能也很强大，宝贝儿非常喜欢，就是室外来电声音有点小。,2018-01-25 16:17:13,0,0,5
j***1,PLUS会员,本次收到的是有使用过的二手货！,2018-01-25 16:09:44,0,1,2
f***g,PLUS会员,这次没送到家，而且只用一个塑料袋装，电子产品不知道容易坏么？,2018-01-25 15:39:40,0,0,5
h***s,PLUS会员,产品不错。可以把备机的卡放里，不用每天带一大堆电话了。,2018-01-25 14:58:40,0,0,5
夕***暖,钻石会员,只能使用2G信号，宣传失实！产品目前看还是可以接受的。,2018-01-25 14:50:11,0,1,3
死***子,银牌会员,给老人用了，感觉好放心了。,2018-01-25 13:26:37,0,0,5
jd_201169115,银牌会员,以前买过一个！这次的一样的好！定位精准！主要是这款产品没屏幕我最喜欢！第一个给儿子买的定位手表他上了总是拿着玩游戏气死了！,2018-01-25 12:10:03,1,1,5
小***爱,铜牌会员,商品非常好，充电充20分钟就满了,2018-01-25 11:36:47,0,0,5
j***0,金牌会员,刚刚收到货，初步测试，操作简单上手容易，非常棒,2018-01-25 10:23:06,1,0,5
桥***蓝,PLUS会员,给老爸配备的，现在挂脖子上用。很准确，能打电话，待机时间差不多三五天。很好,2018-01-25 09:11:40,0,0,5
c***3,PLUS会员,价格便宜量又足，还是很不错的呢,2018-01-25 07:50:22,0,0,5
旁***道,金牌会员,和孩子买的，挺好，避免了孩子玩手机，还有定位，很实用,2018-01-24 23:11:41,0,0,5
一***宣,钻石会员,必须要插卡才可以定位，这点不是很满意，京东快递超棒！,2018-01-24 22:03:56,0,0,4
邓***年,金牌会员,给老人用，定位很实用。,2018-01-24 19:56:56,0,0,5
a***g,PLUS会员,收到，快，京东值得信赖。,2018-01-24 18:56:11,0,0,5
j***3,金牌会员,这次购物真的太好了，感觉很久没买到过这么好的东西了，网上买东西就是方便，，，物美价廉，哈哈，很不错，,2018-01-24 18:15:59,0,0,5
丁***阁,金牌会员,颜值很好，质感很好，插张sim卡通信效果也不错，定位精准,2018-01-24 17:33:45,0,0,5
j***1,银牌会员,店主很好～很给力～宝贝很好～很喜欢～物流很快~~今后会继续购买～,2018-01-24 17:04:09,0,0,5
s***6,PLUS会员,推荐,2018-01-24 16:21:53,0,0,5
敢***定,钻石会员,包装简洁，机器小巧，日期新鲜，操作简单,2018-01-24 16:10:30,0,0,5
晗***8,钻石会员,还记得辛苦dxk,2018-01-24 16:05:22,0,0,5
清***9,钻石会员,真的很好用，定位轨迹清晰，老人去哪里随时可以监控到,2018-01-24 15:46:20,0,0,5
努***妖,银牌会员,不错,2018-01-24 15:30:22,0,0,5
c***j,PLUS会员,商品经济实惠，快递给力，整体满意,2018-01-24 15:24:23,0,0,5
六***库,PLUS会员,小米的值得信任，先用用后面再来评价吧,2018-01-24 12:45:18,0,0,5
跳***鱼,金牌会员,孩子用非常好，不用担心拿手机玩游戏了，定位也很好，出去参加活动也能放心知道孩子的位置，值得购买,2018-01-24 11:45:35,0,0,5
j***e,银牌会员,不错,2018-01-24 11:09:36,0,0,5
x***4,金牌会员,东西还可以，太白了没几天就摸黑掉了！,2018-01-24 09:29:48,0,0,4
素***n,PLUS会员,电话很好使 就是定位还不能太准确 室内定位不准,2018-01-24 08:47:38,0,0,5
b***3,钻石会员,宝宝出门带他，心里放心一些。,2018-01-24 06:53:00,0,0,5
j***b,PLUS会员,电池特差劲。。。。。。。。。。,2018-01-24 05:15:31,0,1,1
j***d,金牌会员,商品非常赞，发货的速度也很快，问客服什么时候发货，说是48小时发，其实也就12小时内发了。也算是惊喜了。哈哈,2018-01-23 23:44:22,0,0,4
j***x,金牌会员,包装看起来很好，包得很用心，以前买多很多东西，因为价格不高，或者搞活动，就以次充好，这次购物非常满意，东西很好，谢谢了,2018-01-23 23:41:15,0,0,4
j***x,金牌会员,两个字“完美”，这次购买的宝贝真的是超级超级好，零瑕疵，满分。很开心的一次购物。值。,2018-01-23 23:34:59,0,0,5
j***e,金牌会员,东东收到了，我超喜欢，好得没话说，呵呵，服务态度也超好，很有心的店家，以后常光顾，嘻嘻，，，谢谢哦,2018-01-23 23:33:52,0,0,4
j***c,钻石会员,小得出乎意料，太意外了。3天耗电50%，这也太**给力了，小米真棒。准备全家换小米,2018-01-23 23:12:54,0,0,5
y***8,PLUS会员,不错的小玩意，挺好玩挺好用，小乔便携，不错的东西，很喜欢，很值得拥有！,2018-01-23 22:48:41,0,0,5
j***1,金牌会员,发货很快，物流很快，很喜欢，买的东西很好，很满意，哈哈，总之没有一点不满意，亲们可以下手了，，五星好评,2018-01-23 22:39:18,0,0,5
l***6,PLUS会员,非常不错，比想象的要精致多了。携带也非常方便。小米的产品没的说。,2018-01-23 22:34:49,0,0,5
j***v,金牌会员,很棒！非常好！！我们很喜欢！！！棒棒哒！,2018-01-23 22:17:30,0,0,4
多***事,PLUS会员,还可以,2018-01-23 22:17:17,0,0,5
0***0,PLUS会员,用了几天，还是挺不错的,2018-01-23 21:54:52,0,0,5
p***n,金牌会员,这个商品很好，我是买来送人的，看到别人买过。挺好，所以我也来买，朋友超喜欢的啦。非常值得介绍给朋友们。,2018-01-23 21:42:17,0,0,5
j***i,PLUS会员,尺寸比想象中的还要小，给孩子挂在脖子上非常轻便。定位也很准确，只是联通的2G信号不好有时候定位需要的时间有点长，建议用移动卡。,2018-01-23 21:23:47,0,0,5
张***海,银牌会员,不错的选择，声音很大，非常适合老年人，操作简单，实用！店家服务态度也好，不错的选择,2018-01-23 21:15:23,0,0,5
爱***啊,钻石会员,不开心，买了没几天，小米商城直接149。不过乐观评价，符合我的使用情况。送货一贯好评。,2018-01-23 20:51:35,0,0,5
a***1,PLUS会员,京东出品 物美价廉 速度好 品质有保障,2018-01-23 20:32:03,0,0,5
平***耶,PLUS会员,还行，功能比较多，就是单音喇叭比较刺耳。,2018-01-23 20:27:33,0,0,5
m***8,PLUS会员,小巧玲珑，操作简单，就一个按键，只有两种按法，长按拨号，短按接来电。能识别电话中文录入名称，转化成语音。待机也可以。,2018-01-23 20:24:52,0,0,5
j***h,金牌会员,出差在外，别人带收的。回来系统已经默认了。但是打开宝贝一看，还是忍不住要评几句，宝贝太喜欢了，包装的很好，宝贝没破损，东西是物有所值啊！下次需要还会再来你家,2018-01-23 20:04:10,0,0,4
y***n,金牌会员,东西收到了很不错，以后还会继续光顾的。,2018-01-23 19:45:44,0,0,5
张***安,铜牌会员,产品很好，不错,2018-01-23 17:59:42,0,0,5
j***p,金牌会员,宝贝很快就收到了，谢谢老板谢谢客服注意到了我的留言，东西确实不错，而且价格也不贵，还是物超所值了，总体来说满意+好评,2018-01-23 17:23:32,0,0,4
q***n,钻石会员,第二次购买，轻巧好用，通话质量好，定位准确。,2018-01-23 17:22:03,0,0,5
j***h,银牌会员,赞一个 发货迅速，东西和图片差不多。。,2018-01-23 16:50:36,0,0,5
j***f,银牌会员,"东西好,而且货物发得超快,包装仔细,值得信赖!",2018-01-23 16:49:39,0,0,5
j***s,银牌会员,收到商品的时候，完好无缺，很满意,2018-01-23 16:34:59,0,0,5
s***1,PLUS会员,连续定位比较费电，可以适当提高电池容量,2018-01-23 16:16:21,0,0,5
j***w,PLUS会员,好用定位准确非常满意的购物体验,2018-01-23 15:48:27,0,0,5
i***z,PLUS会员,定位电话很小巧，质感不错，定位速度快，配合小米软件使用方便。,2018-01-23 14:59:27,0,0,5
j***t,银牌会员,东西收到啦，东西好是好东西哦，很好，然后包装，快递，发货速度，都还行，所以满分好评。,2018-01-23 14:41:04,0,0,5
j***x,金牌会员,出去玩忘记确认啦，嘿嘿，非常好的东东，喜欢喜欢，过几天还会继续下单的，太稀罕了。,2018-01-23 13:36:25,0,0,5
j***u,PLUS会员,非常非常非常好用 下次还买,2018-01-23 12:45:37,0,0,5
j***a,银牌会员,是冲着好评这么多买的，收到后还是有惊喜的，果然好的东西大家都说好，没让我失望，等过段时间我还会购买，哈哈。祝店家大卖（现在已经大卖了），大卖特卖。,2018-01-23 12:38:42,0,0,5
j***c,银牌会员,谢谢卖家，包装很精致，服务态度也很好问了很多一直都很有耐心的解答，我都问的不好意思了，客服还是不厌其烦的给我解答，正是因为这样，所以下单，收到宝贝后，与客服描述的一致， 是一次很愉快的购物，再次感谢。,2018-01-23 12:25:18,0,0,4
j***l,银牌会员,家里老人用了，很好,2018-01-23 11:57:42,0,0,5
躲***树,PLUS会员,给老人买的，很小巧，使用也挺方便，不错。,2018-01-23 11:11:14,0,0,5
w***s,PLUS会员,不错～不错～包装完好～物流给力，非常好的购物体验！,2018-01-23 10:03:56,0,0,5
w***8,银牌会员,东西收到了，很好哦，很喜欢，赞个！宝贝很好，非常不错！,2018-01-23 01:55:55,0,0,5
我***光,金牌会员,宝贝收到就打开来看了，很喜欢，很实惠。物流很快，服务态度又超好。给你99分，还有一分怕你骄傲。哈哈,2018-01-23 01:54:49,0,0,5
j***n,银牌会员,非常满意啊，太喜欢了，哈哈，物流也很快，服务也很好呢，，谢谢。已收藏，,2018-01-22 23:41:40,0,0,5
j***z,金牌会员,东西不错，不大，待机时间4天！,2018-01-22 23:38:36,0,0,5
多***8,钻石会员,给孩子用老人用都非常棒 定位准确 简单易用 通话质量好 不过 铃声不是很好听,2018-01-22 22:15:08,0,0,5
j***u,PLUS会员,非常不错，很好用哦，赞一个小孩用的挺给力的。,2018-01-22 21:43:02,0,0,5
j***t,金牌会员,好东西，东西好，哈哈。物流非常快 不错哦 非常喜欢 大家都喜欢  喜欢不得了，值得大家购买哦。别犹豫啦，下单吧，,2018-01-22 21:24:57,0,0,5
j***v,金牌会员,定位较准，待机时间可，体积小巧，老人带上后，家人放心,2018-01-22 21:12:08,0,0,5
周***沛,金牌会员,用后在评价,2018-01-22 21:10:41,0,0,5
j***i,PLUS会员,结果东西质量也很好，小米这个东西很有特色，啊，一切拨号还挺好，能够定位，待机时间也很长，啊才有个性，京东快递送货也很快。,2018-01-22 20:23:59,0,0,5
美***琳,PLUS会员,质量还不错，嗯，挺人性化的，按一下就能接通，也挺方便的，在低待机时间也很长，这个很适合老人或者儿童用。,2018-01-22 20:20:47,0,0,5
j***b,金牌会员,宝贝已经收到了，非常感谢，好喜欢哦，哈哈，真的很久都没有买到这么喜欢的宝贝了，真开心。下次再来哦~,2018-01-22 19:48:27,0,0,5
殊***9,钻石会员,很喜欢 宝贝到的很快 早上买下午就送到了。嗯只是开关机不太方便呢。其他都很棒棒,2018-01-22 17:46:36,0,0,5
j***j,银牌会员,东东收到了，我超喜欢，好得没话说，呵呵，服务态度也超好，很有心的店家，以后常光顾，嘻嘻，，，谢谢哦,2018-01-22 15:23:25,0,0,5
j***s,银牌会员,店家人蛮好的，下次有机会再找你，很满意，东东不错，比意想的效果好。大爱,2018-01-22 14:58:42,0,0,5
j***e,银牌会员,已经是第二次购买啦 包装还是一如既往的好 一点都没破损 要是还能多送点礼品就好啦 !!!哈哈，不过最重要的是东西真的很好。会继续支持你的!,2018-01-22 14:44:49,0,0,5
j***s,银牌会员,挺不错的，定位很准，再也不担心老人出去后走丢了,2018-01-22 09:20:41,0,0,5
j***1,钻石会员,好小巧的，定位一般，这价钱可以了~~,2018-01-22 02:08:41,0,0,4
j***q,PLUS会员,非常好用，非常好用，小孩用的很满意哦，赞一个赞一个,2018-01-22 00:41:40,0,0,5
0***g,PLUS会员,之前买过几块定位手表 都用不太久 老人戴在手上也不太舒服 这次相信小米的品质 自己配了挂绳 戴着也很方便 定位比较准确 误差十几米左右 很赞,2018-01-21 23:52:23,0,0,5
N***然,PLUS会员,产品设计感不错，但是定位不准，大概是那个范围而已。,2018-01-21 21:23:05,1,1,5
珍***生,金牌会员,帮同事买的，他说好用，室外定位没有误差，但在室内就有，但误差不算大，500米左右，可以接受。,2018-01-21 21:03:14,1,0,5
j***r,PLUS会员,很不错，支持小米智能的科技给力！???,2018-01-21 21:00:14,0,0,5
n***5,PLUS会员,声音有点小，不支持电信卡,2018-01-21 20:41:01,0,0,5
梦***0,银牌会员,超级棒，超级给力，很方便,2018-01-21 19:25:44,0,0,5
i***m,钻石会员,开机需要打开盖子，设计不合理，老年人觉得麻烦！！！,2018-01-21 18:46:49,0,0,5
j***p,银牌会员,收到货了，很好，定位系统也很好,2018-01-21 18:46:43,0,0,5
4***m,PLUS会员,第二次买，感觉还行，希望耐用。,2018-01-21 17:16:47,0,0,5
L***u,钻石会员,挺好的，已经安装在电动车上，唯一麻烦就是久不久要拆车拿出来充电,2018-01-21 16:54:40,1,1,5
a***9,PLUS会员,定位还算比较准的，很方便,2018-01-21 16:38:53,0,0,5
家***儿,PLUS会员,电话小巧，目前充满电到现在还有25%半个月了哟，声音大且清晰，定位较精准，比某才感觉好用，对于不大点的娃，这款电话非常棒。,2018-01-21 12:44:12,0,0,5
w***2,PLUS会员,挺好的，挺不错的。让孩子不看屏幕，还能联系到，挺好,2018-01-21 10:35:51,0,0,5
闲***泊,PLUS会员,快遞小哥辛苦了，貨品完好無損。還沒用，但是相信京東，我是米粉，值得擁有。,2018-01-21 09:37:56,0,0,5
你***蚊,钻石会员,比想象中要小，通话声音清晰，定位偏差不大，好评。,2018-01-21 09:35:32,0,0,5
z***t,PLUS会员,好,2018-01-21 01:34:54,0,0,5
j***i,PLUS会员,实物很小巧，方便携带。暂时还没试用,2018-01-21 00:48:13,0,0,5
呢***s,PLUS会员,不错，希望质量要有保证,2018-01-20 20:42:22,0,0,5
j***y,PLUS会员,小巧，方便，功能齐全，通话质量高，定位可满足要求。用途广泛。,2018-01-20 19:46:31,0,0,5
j***q,金牌会员,刚才自己粗心没看到标注，老板耐心的解释了一下，老板人很好，好评。,2018-01-20 19:41:11,0,0,5
剑***晨,PLUS会员,每次买小米的产品都会充满着意外和惊喜，很满意，感谢强哥。,2018-01-20 18:16:38,0,0,5
h***7,PLUS会员,质量还不错，服务挺好的，感觉挺好的,2018-01-20 17:00:45,0,0,5
y***0,PLUS会员,给小孩子用还不错，声音有点略小，室外声音吵杂不怎么听的清楚,2018-01-20 16:10:32,0,0,5
a***s,钻石会员,买给幼儿园小朋友用 意外的喜欢 一直打电话。只好把拨出功能关了 只让她接，挺不错的，还能监控你位置和设置安全范围。,2018-01-20 15:50:07,0,0,5
j***7,PLUS会员,货收到啦，用着挺好，快递也挺快，卖家服务态度很好非常好的一次购物,2018-01-20 13:38:01,0,0,5
3***4,钻石会员,非常棒的一次购物，快递快，定位准确，值得购买,2018-01-20 13:30:51,0,0,5
m***0,钻石会员,很小一个 很精致 但是通话声音有点小 大一点就好了,2018-01-20 12:35:49,0,0,5
我***鸟,钻石会员,给老人家用的，怕走丢了，还能通话，操作简单。,2018-01-20 10:36:39,0,0,5
s***儿,PLUS会员,插卡的卡槽入口处 有点低 卡不容易插入   卫星定位比较准,2018-01-20 09:35:16,0,0,5
j***c,铜牌会员,东西很小巧 买的老人用的 很方便 安装软件简单 上手操作也简单 就一个按钮 设计大方简洁 比较满意一款 推荐购买,2018-01-20 09:05:57,0,0,5
j***u,PLUS会员,很好用,2018-01-20 08:09:16,0,0,5
虹***威,银牌会员,1服务差、2产品定位不精确、更新不及时，（即使调时间为1分钟）,2018-01-20 07:59:57,0,1,1
c***c,PLUS会员,买的第五个了，定位很准确，给老人和孩子用，车用很好。,2018-01-19 22:20:20,0,0,5
j***d,PLUS会员,个子虽小，功能强大，适合小孩子用,2018-01-19 22:05:52,0,0,5
1***7,PLUS会员,经过一天的各种检查试验，感觉真是不错，定位、通话、轨迹都很完美，app使用很方便，尤其GPS接收信号能力很好，几乎能够适应各种环境，唯一算得上不足之处是sim卡装卸有点困难，需要借助工具。总之是款好产品，比之前用的miniA8强多了！,2018-01-19 22:02:12,0,0,5
j***o,PLUS会员,买的第二个了，第一个让孩子弄坏了，方便,2018-01-19 20:27:39,0,0,5
来***候,PLUS会员,我用小米任我行卡，免月租，通话效果好，定位准。,2018-01-19 20:21:15,0,0,5
D***n,PLUS会员,我用来定位车，可以收到GPS信号，定位精度在10米内，非常准,2018-01-19 18:05:14,0,0,5
c***4,PLUS会员,很小巧，还送了挂绳，现在没卡还没试机。,2018-01-19 15:44:02,0,0,5
天***6,PLUS会员,给老妈买的的挺实用，之前买了个途强的感觉不好用就退了，这款感觉比较好，方便小巧定位也准确，很不错……！,2018-01-19 12:57:46,0,0,5
神***云,PLUS会员,很不错，买了好多个，一直好用！！,2018-01-19 11:41:41,0,0,5
a***7,钻石会员,京東一如既往的好，送貨速度快，還會繼續在京東上買,2018-01-19 10:45:09,0,0,5
欧***樾,钻石会员,很实用，给外婆用不怕他不会用了,2018-01-19 10:21:14,0,0,5
兰***2,钻石会员,很好用，定位还可以，满足要求，有了它，心里踏实多了。续航能力不错，5 ，6天充次电，没有屏幕，所以充电也很快。好评。,2018-01-19 10:04:17,0,0,5
t***j,PLUS会员,给老人买的，使用起来很方便，当个应急电话用,2018-01-19 08:29:37,0,0,5
忧***雨,PLUS会员,不错哟，已经是第二个了，货到了半卡，贴膜，贴个红色的，不错吧！,2018-01-19 08:12:49,0,2,5
j***z,金牌会员,给老爸买的 还没有使用不知道好用不,2018-01-19 00:22:02,0,0,5
银***当,PLUS会员,小米兔太赞了，老人小孩必备啊，功能强大，简单易用，好产品！已经爱上小米了,2018-01-18 22:43:01,1,0,5
s***u,PLUS会员,产品好物流快京东商城值得信赖,2018-01-18 22:26:14,0,0,5
净***5,银牌会员,携带方便，适合老人跟小孩,2018-01-18 22:00:31,0,0,5
