名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
想***假,银牌会员,暂时还正常，用段时间再说吧。,2018-01-17 12:20:32,0,0,5
党***军,钻石会员,质量很好发货很快非常满意,2018-01-17 11:06:10,0,0,5
j***t,铜牌会员,收到手机用了拾多天了才评价，机:子好用，快递服务好。,2018-01-17 10:56:47,0,0,5
i***4,银牌会员,手机早就收到了，给老爸买的，看起来还是蛮显档次的，屏幕大，看得清，反应速度暂时还可以，就是不知用长时间会怎么样。整体还是不错的，在京东买了很多次东西了，用着都还可以，送货速度也快，很满意。,2018-01-17 10:26:50,0,0,5
火***六,金牌会员,不错！,2018-01-17 08:38:53,0,0,5
X***z,银牌会员,头天晚上买 的，第二天早上9:00到 了真快,2018-01-17 06:56:57,0,0,5
j***f,金牌会员,看着还不错,2018-01-17 01:37:05,0,0,5
b***3,银牌会员,这款手机在目前来看应该是性价比最高的，不过我拿到这款手机是极客猫版的。系统是原生安卓，不太好用，直接进到酷派的售后重刷系统，要比原生安卓好用多了,2018-01-17 01:07:55,0,0,5
J***2,银牌会员,很好用，物有所物有所值！5分,2018-01-16 22:27:44,0,0,5
j***j,铜牌会员,一直在用酷派手机，功能挺好的，运行流畅，样式好看，喜欢,2018-01-16 22:21:58,0,0,5
j***6,银牌会员,手机不能截屏这个缺点我有点接受不了,2018-01-16 22:11:05,0,0,5
6***8,铜牌会员,用了好几个月了，手机还不错，希望用的久一些,2018-01-16 21:20:57,0,0,5
j***英,PLUS会员,一直都是酷派粉丝,2018-01-16 20:52:50,0,0,5
6***萍,金牌会员,真正的广告机，谁买谁吃亏，让酷派和乐视坑了无数次,2018-01-16 20:43:03,0,1,1
IBIhngQloXXG,铜牌会员,手机是不错，但是我的屏幕！就这么高。,2018-01-16 20:08:26,0,1,2
j***a,铜牌会员,很好    用了一个月了,2018-01-16 19:41:08,0,0,5
j***c,钻石会员,后盖很漂亮信号稳定屏幕大备用机,2018-01-16 19:10:48,0,0,5
飞***8,银牌会员,手机好用，价格实惠，我买了3部这牌子的手机！,2018-01-16 19:03:07,0,0,5
z***p,钻石会员,第三次买了，手机还不错,2018-01-16 16:35:53,0,0,5
j***4,金牌会员,分辨率，运行速度，电池容量算满意，照相一般有色差，分辨率觉得没有1300万。,2018-01-16 15:34:09,0,0,4
j***c,银牌会员,已经是我买的第二部手机了，好不好自己去想。第一部买给妈妈，第二部姑姑的，都用了几天后才评价的，老人用性价比很高。,2018-01-16 12:53:06,0,0,5
j***g,金牌会员,系统基于安卓6.0定制的eui使用不习惯，运存3g开机可用1.5g左右，储存32g可用24g不到。拍照效果好高通652游戏运行流畅.,2018-01-16 00:51:27,0,0,4
j***8,金牌会员,还可以,2018-01-15 23:48:12,0,0,5
皇***杰,银牌会员,非常好！就是有点卡,2018-01-15 22:26:17,0,0,5
j***s,银牌会员,性价比高，好用，孩子喜欢，流畅不发热，待机时间长，通话清晰。,2018-01-15 20:56:52,0,0,5
j***6,PLUS会员,帮家里人买的，听说还不错，。。。。。。。,2018-01-15 20:06:48,0,0,5
邱***林,金牌会员,机子收到有点问题，但是客服很好说话，很快给处理了，服务很好,2018-01-15 15:30:12,0,0,5
荣***8,PLUS会员,目前试用暂无问题，但一开机就发现有微信有支付界面，怀疑是不是用过了，其它倒没有什么问题，给老用的，无所谓了,2018-01-15 14:37:08,0,0,5
c***n,银牌会员,此用户未及时评价，系统默认好评。,2018-01-15 14:08:40,0,0,5
j***a,钻石会员,没钱买一个很不错！微信，照相，什么的都可以的上网看网页还很快！实惠是实惠的,2018-01-15 13:42:24,0,0,5
j***b,银牌会员,手机不错，分辨率高，但是游戏体验一般，主要作用是当作路由器，满足当初购买的需求，用7拍的，效果大家将就看,2018-01-15 13:33:50,0,0,5
V***员,金牌会员,帮别人买的，看了一上午。ID无边框设计，最后确定这款手机。别人说，手机很好很流畅。4G+652还带红外遥控，849很值。,2018-01-15 11:14:46,0,0,5
1***Q,金牌会员,很差的手机，说四个G运行，什么都关了也只有1.4，大家买建议考虑清楚,2018-01-15 11:02:41,0,0,5
1***7,金牌会员,手机用自己息屏，而且按上还没反应，能气死人，设置的问题还是系统的问题(O_O)？,2018-01-15 09:34:04,0,0,5
我***_,银牌会员,手机感觉不错，就是没送耳机感觉有点失望，不过整体还是不错的。,2018-01-15 09:04:36,0,0,5
B***L,PLUS会员,买的第二个了，同价位配置最高的了。就是操作系统反人类，不太符合习惯。,2018-01-15 06:49:38,0,0,5
"j***""",钻石会员,宝贝早收到了！这是第四部同款手机了！都是帮人买的！手机挺好的，要不，怎么会买这么多次！价格实惠配置高，款式也挺好看的！电池也算不错！看照片有一点小小的伤，影响不是很大，算了不换了！好评吧！,2018-01-15 01:57:34,1,0,5
Q***i,金牌会员,电池很耐用哦！,2018-01-14 23:06:05,0,0,5
j***7,金牌会员,手机非常不错，价格便宜，4g运行内存一点都不卡，用起来很流畅，跟3000多的手机可以说基本差不多,2018-01-14 22:32:58,0,0,5
佛***航,铜牌会员,不好用，不喜欢，外表挺好看。。。便宜没好货，以后不买这手机了，指纹还不好使，第一次用就觉得卡。唉,2018-01-14 22:30:12,0,0,2
j***c,铜牌会员,还不错，性价比高，值得购买！,2018-01-14 21:52:34,0,0,5
L***1,PLUS会员,没几天就降价，还不支持退差价，差评！！！！！！！,2018-01-14 21:33:20,1,0,1
j***z,铜牌会员,有点感觉亏了。,2018-01-14 18:49:49,0,2,3
j***i,钻石会员,商家发货迅速，手机外观漂亮！,2018-01-14 17:00:23,0,0,5
j***f,PLUS会员,给老妈买的，很不错，她很喜欢,2018-01-14 16:40:10,0,0,5
F***B,铜牌会员,手机还可以，就是电池有点不够用,2018-01-14 14:52:32,0,0,5
y***a,银牌会员,差，反应慢，用不到一个月底下三个虚拟按键都没有反应了。害我都不能用返回按键了！,2018-01-14 13:45:19,0,0,5
j***s,钻石会员,质量很好，性价比高，物流很快,2018-01-14 12:57:46,0,0,5
h***d,PLUS会员,物流很快，手机很好看，很喜欢,2018-01-14 10:29:43,0,0,5
j***d,金牌会员,还行,2018-01-14 10:11:26,0,0,5
j***k,银牌会员,手机收到了，还不错，手感也好，信号也可以。就是在搞活动的时候我没有下定决心买，恢复原价的时候才买，可惜了,2018-01-14 05:34:21,1,0,5
j***y,金牌会员,不知在京东买过多少次手机了，正品值得信赖,2018-01-14 05:07:32,0,0,5
R***g,钻石会员,这个价很值了，骁龙652,2018-01-14 01:15:34,0,0,5
初***达,金牌会员,真的不敢恭维，什么垃圾手机，还酷派，还没有酷派大神1智能，拉级系统，没有双击醒屏，通讯录没有字母定位盘，像素也一般，没有酷管家，没有一键加速，最可气的那么多系统铃声，没有一个好听的，真垃圾。感觉好像是冒牌货，不是酷派的！,2018-01-13 23:29:25,3,4,1
c***K,银牌会员,产品外观大方漂亮，双摄像头，影像清晰，这些年一直用此品牌，这是我第三只酷派手机，之前的运行不同，现在选4G运行款式，挺喜欢这个品牌！！！快递员很负责任地送达。?,2018-01-13 23:00:55,0,0,5
jd_4a41de792d77c,金牌会员,此用户未及时评价，系统默认好评。,2018-01-13 22:02:54,1,0,5
名***宝,金牌会员,表示非常失望，原来的这款手机我非常喜欢。可没想到现在完全不一样。什么功能都没有了，一点都不好用。,2018-01-13 21:48:32,0,1,1
y***4,银牌会员,用了段时间都很满意,2018-01-13 20:48:38,0,0,5
w***1,银牌会员,此用户未及时评价，系统默认好评。,2018-01-13 20:23:11,0,0,5
a***q,钻石会员,买的是极版*先谈不足之处。首先内存虚标，总运行内存只有3.5G，不是4G。其次，没有红外遥控。第三，耗电快，中度使用，一天一冲。第四，充电器奇葩，和其他安卓手机不一样，不通用。优点是系统纯净，无乐视软件，速递良好。总评价一般，想买的朋友自己斟酌。,2018-01-13 13:13:03,1,1,3
j***゛,金牌会员,商品一般般，轻轻掉地上屏幕就碎了,2018-01-13 13:06:37,0,0,5
j***1,钻石会员,手机很好，性价比高，值得购买,2018-01-13 10:02:08,0,0,5
j***c,银牌会员,物流方面都很好但手机一般般，特别系网络接收不如华为信号好，速度没有那么快,2018-01-13 09:54:02,0,0,5
b***g,钻石会员,系统运行还行，通讯录很差很差，非常不方便，改得从下一个用,2018-01-13 07:24:18,0,0,5
大***走,银牌会员,不错,2018-01-12 20:48:38,0,0,5
j***j,PLUS会员,买了几个手机都是酷派的，被乐视收购后质量有所下降，希望酷派以后有个好的运营商。,2018-01-12 19:51:20,0,0,5
s***e,企业会员,宝贝很好，送客户dwqi，客户钦点，一直关注京东,2018-01-12 19:38:56,0,0,5
j***l,钻石会员,款式大方，流畅上网快，非常满意,2018-01-12 19:33:02,0,0,5
u***V,银牌会员,大黑边，屏幕不是很清晰。没有乐视的全家桶，系统图标傻傻的。系统不太好用，这个价位算是性价比还可以。,2018-01-12 18:37:35,0,0,5
j***人,银牌会员,第二个手机了，售后服务也不错,2018-01-12 18:00:46,0,0,5
X***练,金牌会员,不错，比较满意。,2018-01-12 17:49:26,0,0,5
j***l,银牌会员,手机照相清晰，电池赖用，系统运行流畅,2018-01-12 16:44:02,0,0,5
摄***枫,银牌会员,挺好的，这价格。能买到双摄像头的手机。电池还不错。,2018-01-12 15:19:10,0,0,5
j***1,钻石会员,买的第一款酷派手机，拿到手，使用3天即出现电话无声音的故障，来电时只有震动，真是一次不舒服的购买过程，酷派手机的问题在网上反映很多，想不到我也中招了，酷派手机，差差差。,2018-01-12 15:14:33,0,1,2
无***乐,银牌会员,赞,2018-01-12 14:50:26,0,0,5
j***l,铜牌会员,"你好，我买到的这款手机到现在有十多天了，都没有收到纸质发雲或电子发票，请帮我查看是哪里问题。
另外这款手机不错，性价比较高，京东快递很快送到。
评价全满分。",2018-01-12 14:01:02,0,0,5
j***6,铜牌会员,"超差，超差，没用好久，最多一个月，卡的要死，没下啥东西，内存没得！卡死了，卡死了，超差
就有微信，QQ,",2018-01-12 13:07:44,0,2,1
s***t,银牌会员,手机效果好，配置好，价格不贵，快递很快。,2018-01-12 13:05:00,0,0,5
w***9,金牌会员,用了十几天了。整体不错。希望能用个两年。,2018-01-12 12:58:24,0,0,5
1***9,银牌会员,货已收到    ，使用了一个月才来评价的挺好的,2018-01-12 10:32:22,0,0,5
大***好,钻石会员,商品好，支持一下，,2018-01-12 10:21:07,0,0,5
j***f,铜牌会员,手机还行，物流也快，服务态度很好,2018-01-12 10:12:07,0,0,5
武***堂,企业会员,电池耐用   后盖漂亮  值得推荐,2018-01-12 10:03:14,0,0,5
灬***灬,钻石会员,帮朋友购买的，产品质量没得说，物流速度超级快,2018-01-12 09:27:44,0,0,5
Z***T,铜牌会员,此用户未及时评价，系统默认好评。,2018-01-12 08:45:40,0,0,5
小***0,金牌会员,性价比比较高，质量一般，第三台了，运行挺好的。,2018-01-12 06:43:05,0,0,5
j***5,金牌会员,手机不错，够用了！如果再配上膜和壳就更好了！,2018-01-11 22:11:44,0,0,5
j***t,银牌会员,京东就是快，比我想象要好,2018-01-11 18:58:23,0,0,5
j***l,金牌会员,好用。,2018-01-11 18:36:56,0,0,5
x***f,银牌会员,这个系统桌面不是乐u了有点难受，电池不怎么耐用,2018-01-11 18:32:32,0,0,4
j***v,银牌会员,手机用了两天才来评价，手机运行很流畅，电池也可以。就是红外遥控不能用！,2018-01-11 15:19:09,0,0,5
j***e,铜牌会员,除了声音小点，其它都很满意。内存及运行内存数据都属实。系统也很干净，无任何烦人的应用。用了近俩月，感觉超过了大部分两千多的手机。,2018-01-11 13:15:21,0,0,5
h***9,钻石会员,性价比很高，买给父亲的,2018-01-11 12:18:04,0,0,5
鈴***仙,PLUS会员,"去年17年性价比最高的手机，虽然是16年的手机，因为酷派公司危机才降价到性价比之王的
优点就是性价比，900元的652手机，比17年那些1000元625强多了，各种大型应用都不会卡，效果堪比660。4G内存也比同价位3G内存手机强太多。
缺点还是酷派公司自身，因为资金危机都无心更新系统了，系统很落后，功能也少，和安卓原版区别不大。电池消耗也很快，大概是652功耗远远比625高。4000毫安的电池和2500毫安的电池续航差不多。",2018-01-11 11:35:42,0,0,5
t***h,银牌会员,手机不错，已经在用了，发货速度很快。满意！,2018-01-11 10:12:20,0,0,5
志***8,银牌会员,这是第3次购买了，性价比挺高的。,2018-01-11 09:28:43,0,0,5
m***a,钻石会员,手机杠杠的，很不错，,2018-01-11 01:44:35,0,0,5
j***0,PLUS会员,很好，性价比不错，够用了，以后方便换新机。,2018-01-11 00:02:56,0,0,5
社***爷,银牌会员,好用不卡,2018-01-10 23:26:35,0,0,5
j***波,银牌会员,安卓6.0的系统，系统初始安装的管理和安全软件，功能都受限制，用起来很别扭，优点就是配置高，性价比高！,2018-01-10 21:02:34,0,0,4
lkAUANtUBzLN,铜牌会员,这个手机挺好的,2018-01-10 19:03:12,0,0,5
w***1,铜牌会员,手机上网速度不错，快递速度更是杠杠的，下一次，还上京东买，京东值得信赖。,2018-01-10 18:41:41,1,0,5
j***3,银牌会员,机体整体不错，运行速度很快京东值得信赖！性价比高，外观大气。,2018-01-10 18:13:40,0,0,5
1***p,PLUS会员[试用],手机好用，流畅,2018-01-10 16:26:29,0,0,5
jdhcw33,银牌会员,此用户未及时评价，系统默认好评。,2018-01-10 15:55:27,0,0,5
叱***糊,钻石会员,不错的手机，好用，性价比高，支持国货,2018-01-10 15:46:02,0,0,5
j***b,铜牌会员,还不错，感觉很好，虽然这个版本和普通版本的系统不一样，不过还好，普通版本送6个月乐视会员感觉没什么用，极客猫版本送了每个月10g流量感觉这个福利挺好的。除了系统不一样其他还可以接受。,2018-01-10 12:17:13,0,0,5
1***m,PLUS会员,很不错，已经帮同事买了好几部了,2018-01-10 12:05:54,0,0,5
鱼***水,钻石会员,手机还行吧，开机后剩余内存还剩2G多。,2018-01-10 11:44:14,0,0,5
j***t,银牌会员,这款手机挺好的，内存大，运行数度相当快，双射镜头，太好了，我太喜欢了。,2018-01-10 08:15:21,0,0,5
j***0,PLUS会员,东西很不错，全五星好评。很满意！,2018-01-10 07:52:39,0,0,5
打***己,金牌会员,还行，就是酷派的logo乐视的机子。,2018-01-10 05:38:56,0,0,5
j***d,银牌会员,不错,2018-01-10 00:59:52,0,0,5
低***恒,金牌会员,玩游戏有点卡顿，其他还好，价格实惠，～～～～～～～～～～～,2018-01-10 00:03:33,0,0,5
b***n,PLUS会员,okokokokokokokokokokokokokokokokokokokokokokokok,2018-01-09 23:27:45,0,0,4
抵***耻,银牌会员,用了一段时间了，看中就是大电池，Tape-c接口(数据线大小两端都支持正反插)，652处理器，万能遥控等，虽然是往年机型，但性价比感觉依然给力，指纹很快，目前手机没发现卡顿现象，系统反正用习惯了也一样用，缺点功能稍微有点少，系统只能更新到eui5.9，音质一般…,2018-01-09 23:07:36,0,0,5
j***e,铜牌会员,手机不错，玩游戏很爽，快递也很快。给五星吧,2018-01-09 21:49:42,0,0,5
j***d,银牌会员,手机还行，就算那个电池容量并不是想象中的那么大，电池除外还有拍照并没有美颜那么一说，不过一千块钱的货也凑合了,2018-01-09 21:05:05,0,0,5
w***游,金牌会员,此用户未及时评价，系统默认好评。,2018-01-09 20:49:14,0,0,5
小***爸,钻石会员,性价比超级高的一款，良心机型，已买两个。,2018-01-09 20:44:00,0,0,5
j***d,铜牌会员,电池电池待机不到2天，啥都不作。还4个毫安，垃圾,2018-01-09 20:33:44,0,1,1
l***9,钻石会员,前面买的64G的不小心把屏幕跌坏了，京东自营64G下柜了。只好买32G的。手机很好用,2018-01-09 19:51:29,0,0,5
j***d,金牌会员,不好的一次购物体验，手机外形还不错系统也还可以！只是用了刚半个月就出现问题了！有时候就没声音了，充电线一插又有了过一会有没声了！郁闷死了！,2018-01-09 19:40:55,0,1,1
SilDljyvtDVT,银牌会员,挂羊头卖狗肉，问了酷派客服才知道，这款手机有两个系统，京东难道不知道？卖的时候怎么不提醒？明显就是欺瞒顾客！很多酷派那款系统的功能一个没有，问客服，让我自己下载，问多了就打太极。退的时候，因为保护膜少了揭的那一点，不让快递取件。信任京东，都没想过要退，结果大雪天让买家跟送家在那里跑，京东真好，可笑,2018-01-09 18:44:39,4,3,1
j***c,银牌会员,很好。,2018-01-09 17:51:08,0,0,5
j***j,银牌会员,质量很好，价格公道，好评,2018-01-09 17:46:31,0,0,5
o***4,银牌会员,额,2018-01-09 17:43:43,0,0,5
刘***3,银牌会员,很好用！非常喜欢！,2018-01-09 17:08:18,0,0,5
j***4,钻石会员,很好，照相很清晰，帮朋友买了很多台了,2018-01-09 17:05:10,0,0,5
风***楼,钻石会员,这个是第二部 老妈老爸人手一个人 不错的 物流很快 包装简陋 我也服了大京东的包装 何时这么不堪一击啊,2018-01-09 16:38:23,0,0,5
不***5,银牌会员,很好,2018-01-09 15:34:14,0,0,5
j***者,PLUS会员,好很好很好,2018-01-09 14:59:46,0,0,5
a***d,金牌会员,好好好好好好好好好好好好好好好好好好好好,2018-01-09 14:44:07,0,0,5
千***0,PLUS会员,还行吧，这个是卖给老爸用的，挺不错的！,2018-01-09 14:43:42,0,0,5
j***6,银牌会员,垃圾的*流量版，阉割了原版的红外遥控器，指南针，常用的小软件，客服还说和以前的一模一样，严重的不负责，少了这常用小工具失去了购买的价值，不如买其他品牌的同价手机。,2018-01-09 14:29:06,0,1,1
取***烦,钻石会员,还凑合,2018-01-09 14:04:18,0,0,5
j***f,银牌会员,哈哈，老公一个老婆一个拒绝配呀。?????,2018-01-09 13:47:22,0,0,5
_***_,钻石会员,还不错吧，当老人机用来的，老人没什么要求，应该可以的。,2018-01-09 13:36:55,0,0,5
亲***儿,金牌会员,手机还不错  就是捆绑软件超多  都有想退货的打算  其他方面都特好,2018-01-09 13:10:29,0,0,4
鬼面天君,铜牌会员,买了几个月，也没坏，没评论那么可怕,2018-01-09 12:57:31,0,0,5
w***0,铜牌会员,首先手机挺好看的，但是通视频电话好很多杂音，而且接收信号也不太好，还没我那个旧手机酷派f2好用！,2018-01-09 11:42:36,0,1,3
坏***4,铜牌会员,假货，假货，假货，，真的好假,2018-01-09 11:14:10,0,0,5
y***5,金牌会员,好用实惠，给朋友买了几个还想再买,2018-01-09 07:40:00,0,0,5
主***d,银牌会员,下单第二天早上就到货，比很多实体店还快，不得不佩服京东。,2018-01-09 07:20:17,0,0,5
c***e,钻石会员,帮朋友买的，朋友说很好用，性价比高，值得购买,2018-01-09 00:41:05,0,0,5
j***1,银牌会员,外观挺好看的，现用着还不错，因是第一次用，有些功能还没摸熟。还可以,2018-01-08 23:46:21,0,0,5
苦***者,钻石会员,给妈妈买的，性价比高，外观不错，黑边有点大，其他暂时没问题,2018-01-08 23:15:48,1,0,5
j***0,银牌会员,性价比很高，用着不错，很好，,2018-01-08 22:55:13,0,0,5
会有时间,金牌会员,不错，有问题解决的很快,2018-01-08 22:50:14,0,0,5
呆***维,银牌会员,用着不错，这些年一直在用酷派。,2018-01-08 22:12:02,0,0,5
j***n,钻石会员,还行,2018-01-08 22:05:51,0,0,5
j***a,PLUS会员[试用],给弟弟的买的，他说还不错速度挺快的，就是不知道待电量怎么样？用一段时间后再来评价,2018-01-08 21:05:46,0,0,5
x***d,银牌会员,第二部酷派，运行速度快，拍照清楚，就是内存不够，32G的才24G，减去系统软件只有18G了，希望商家不要欺骗顾客。,2018-01-08 20:29:44,1,0,5
鱼***_,钻石会员,很好，一共买了4个，京东的售后好,2018-01-08 19:57:11,0,0,5
我***梦,银牌会员,价格便宜，可以用不能要求太高,2018-01-08 18:10:29,0,0,5
A***7,钻石会员,屏幕最易碎！我看很多人在网上都反应这个问题！只要掉地上十有都易碎！,2018-01-08 16:33:38,0,0,5
李***2,金牌会员,。。。。,2018-01-08 16:12:18,0,0,5
j***5,钻石会员,买了第三台了爸妈用很不错,2018-01-08 13:54:47,0,0,5
小***公,钻石会员,备用机，别抱太大希望，用了半个月，现在挂个微信的情况下，用一下京东金融，手机反应都慢腾腾的，各位自己考虑吧,2018-01-08 13:37:32,0,0,5
y***5,PLUS会员[试用],很实用的手机,2018-01-08 13:28:03,0,0,5
j***h,银牌会员,性价比很高，功能在同价位里算是好的了，很满意的一次购物,2018-01-08 10:51:41,0,0,5
f***5,金牌会员,第二次购买，但是这次买的老是自动关机。,2018-01-08 10:46:31,0,0,5
j***3,金牌会员,此用户未及时评价，系统默认好评。,2018-01-08 09:29:33,0,0,5
y***5,金牌会员,好用，运行速度快，不卡机,2018-01-08 08:48:06,0,0,5
j***m,银牌会员,超快  早上买  晚上到刚打开  无法评价  待使用后再评价,2018-01-08 02:25:00,4,4,5
俊***哥,PLUS会员,。。。。。。。。。。很欢喜,2018-01-08 00:54:05,0,0,5
全***击,PLUS会员,东西已经买第三个了，给老人用挺好,2018-01-07 23:41:07,0,0,5
Y***E,铜牌会员,物流速度快得不行，昨天买，今天来！手机和介绍的一样。值得购买哦！适合学生党！,2018-01-07 23:21:04,0,0,5
j***f,银牌会员,此用户未及时评价，系统默认好评。,2018-01-07 22:51:00,0,0,5
没***亮,钻石会员,东西还不错，京东物流没得说！！！,2018-01-07 22:32:19,0,0,5
s***u,钻石会员,这个价钱性价比高，电池容量可以二天一充。,2018-01-07 21:36:44,0,0,5
j***3,PLUS会员,全网通智能手机，功能比较均衡，这个价钱还不错。,2018-01-07 21:20:14,1,0,5
L***1,金牌会员,机子不错，不过旧机子修好了就没怎么用这个机子，放着以后备用,2018-01-07 20:33:10,0,0,5
珍***草,PLUS会员,不错，孩子很喜欢。。。。。。。。。。,2018-01-07 19:27:00,0,0,5
c***火,银牌会员,满意满意可以,2018-01-07 19:26:20,0,0,5
a***9,PLUS会员,很不错的手机，接打很快，信号很清晰，上网很快，摄像头很清晰，辨别人脸功能很不错，很满意的购物，坚决支持京东自营产品。,2018-01-07 17:51:40,0,2,5
j***b,PLUS会员,一直信赖京东。我所有的手机都在京东买的。快递最给力。这个是给别人买的。好好好好,2018-01-07 16:54:02,0,0,5
j***a,铜牌会员,垃圾。卡都给我邮丢了。,2018-01-07 16:32:41,0,1,1
未***哒,金牌会员,好，，，，，，，，,2018-01-07 16:00:00,0,0,5
云***9,PLUS会员,酷派手机老牌子了 以前买了两个挺好用的,2018-01-07 15:22:34,0,0,5
残***s,铜牌会员,可以，刚拿到手机还算流畅,2018-01-07 14:41:21,0,0,5
蓝***邻,铜牌会员,快递很快，手机可以，给妈妈买的，她很满意,2018-01-07 14:26:14,0,0,5
Z***H,金牌会员,手机确实不错，是正品，非常喜欢，感谢京东。,2018-01-07 12:48:36,0,0,5
大***0,钻石会员,值，就是内置软件太多,2018-01-07 12:26:19,0,0,5
j***b,银牌会员,手机管家不太好用，找不到权限在哪，其他还好！,2018-01-07 12:18:07,0,0,5
j***r,铜牌会员,运行内存只有3.5G，内存25G，与广告宣传4G，32G严重不符，手机钢化膜、保护套都不送，商家太小气。手机自带太多，太费电，我感觉没有4ooo毫安电量，手机设置看不出来,2018-01-07 12:00:24,0,0,5
s***6,钻石会员,此用户未及时评价，系统默认好评。,2018-01-07 11:36:55,0,0,5
封***光,PLUS会员,手机便宜实惠，运行速度快。,2018-01-07 10:51:08,0,0,5
封***光,PLUS会员,手机性价比非常高，速度快，充电快。,2018-01-07 10:50:43,0,0,5
j***8,银牌会员,老品牌性价比高值得购买,2018-01-07 10:08:13,0,0,5
j***y,铜牌会员,很好,2018-01-07 09:58:50,0,0,5
d***8,钻石会员,同等价位，相对配置高，系统垃圾,2018-01-07 09:49:52,0,0,5
a***5,银牌会员,玩王者荣耀都不卡的手机。拍照摄像效果都非常好。朋友看了我的手机后要我帮她买的。多次购买了性价比超高的手机。支持酷派五分好评,2018-01-07 09:47:44,0,0,5
剑***方,钻石会员,好AO................,2018-01-07 08:54:15,0,0,5
S***l,银牌会员,垃圾手机  玩几天就卡的要死   还死机了  便宜没好货,2018-01-06 21:50:07,0,0,5
j***f,银牌会员,物流很快很快外观漂亮值得购买,2018-01-06 20:34:49,0,0,5
j***f,PLUS会员,买了3个了，前2个都是碎屏，不过老公说还行,2018-01-06 20:17:30,0,0,5
y***9,金牌会员,刚收到，先看看，就是看到手机到了附近却在家等了一天才拿到手机。,2018-01-06 19:51:55,0,0,5
w***g,PLUS会员,很不错的商品，用起来很好,2018-01-06 19:31:40,0,0,5
j***8,金牌会员,很好！！！不错！可以拥有！,2018-01-06 19:02:44,0,0,5
j***r,银牌会员,手机不错，是正品，还在犹于的赶紧下手，下次还买，超赞,2018-01-06 16:32:12,0,0,5
j***8,钻石会员,一直使用酷派系列手机，性能很好，速度快，价格实惠。,2018-01-06 15:17:29,0,0,5
甜***坤,钻石会员,手机速度挺快的，各方面都挺满意的，唯一的的缺点就是乐视系统不好用,2018-01-06 14:48:52,0,0,5
M***x,铜牌会员,手机很不错，速度挺快，照相挺亮，物流特快，晚上定的到中午就送到手上了，各方面都满意。,2018-01-06 14:37:29,0,0,5
W***O,PLUS会员,特别好，特别喜欢！经济实惠！物有所值！期待下次合作！,2018-01-06 14:07:00,0,0,5
M***2,PLUS会员,"性价比高,就是插过联通卡的话,再差电信卡就失效无服务了",2018-01-06 13:47:48,0,0,5
j***o,银牌会员,有时候会重启，不知道怎么回事，没有发现双摄和单摄有什么区别,2018-01-06 12:25:29,0,0,5
王***8,银牌会员,货收到了，感觉不错！,2018-01-06 12:12:18,0,0,5
l***春,钻石会员,京东速度，京东速度，京东速度杠杠的,2018-01-06 11:42:58,0,0,5
j***z,金牌会员,手机还行吧！上次已经买了一个这次再来一个,2018-01-06 11:19:58,0,0,5
j***1,银牌会员,还可以不过速度慢-点,2018-01-06 10:59:06,0,0,5
j***e,银牌会员,结构紧凑。照相华丽。速度很快。同款两色。包装好态度好！,2018-01-06 10:41:32,0,0,5
随***上,铜牌会员,挺好的，没一点毛病,2018-01-06 07:55:15,0,0,5
j***t,钻石会员,性价比很高，用着不错，值得购买,2018-01-06 07:24:52,0,0,5
h***n,钻石会员,性价比超高，无论做工和续航能力都不错，系统只要习惯后就觉得很方便，作为给老人家使用足够，严重推荐！,2018-01-05 23:50:40,0,0,5
j***6,银牌会员,不错,2018-01-05 23:46:44,0,0,5
j***f,银牌会员,还好用，点赞,2018-01-05 22:58:40,0,0,5
雷***师,金牌会员,手机价格不贵，性能很不错，用起来感觉很好，联通版跟标准版差不多，还是值得购买的，,2018-01-05 22:47:47,0,0,5
t***2,银牌会员,挺漂亮，挺好的,2018-01-05 22:46:38,0,0,5
不***肆,金牌会员,还不错的手机，挺实惠的,2018-01-05 22:00:14,0,0,5
-***-,银牌会员,服务挺好的，东西也不错。运行速度快。亲们还可以扫下面的二维码领红包。,2018-01-05 21:42:09,0,0,5
j***w,银牌会员,给妈妈买的，指纹很灵敏，像素拍照蛮好,2018-01-05 20:55:41,0,0,5
c***9,铜牌会员,手机挺好，反应挺快像素挺高！价钱不高，真是物美价廉！,2018-01-05 18:34:16,0,0,5
平***筘,金牌会员,刚到手还不怎么会 ，，感觉和其他安卓机不也一样，，但是现在好多了，，手机很值这个价钱，给好评,2018-01-05 16:08:59,0,0,5
邓***强,PLUS会员,配送一直是这么快，包装原封漂亮，很喜欢,2018-01-05 16:06:53,0,0,5
j***3,银牌会员,挺好用,2018-01-05 15:12:19,0,0,5
j***b,铜牌会员,屏易碎    售后费劲,2018-01-05 14:58:52,0,0,5
l***7,银牌会员,一直都用的这款手机，觉得很不错，用起也很好,2018-01-05 13:32:54,0,0,5
j***6,金牌会员,还行！,2018-01-05 13:27:30,0,0,5
愛***生,银牌会员,先用看看，到手改续试试,2018-01-05 13:19:44,0,0,5
s***i,PLUS会员,手机物美价廉，配置很满意。只是不知为何不能插外置存储卡？京东物流一流。,2018-01-05 12:58:28,0,0,5
z***5,PLUS会员,发货和物流非常快，价格便宜，手机不卡，以前用过。,2018-01-05 12:16:16,0,0,5
j***c,银牌会员,太差劲了！简直就是东莞产的山寨机。买来就开不了机。,2018-01-05 11:34:43,0,1,1
