名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***7,银牌会员,触感不错，续航能力强大，有一些论坛上常有的毛病，用一段时间后再来评价,2018-03-07 21:44:32,0,0,5
芯***瑷,PLUS会员,屏幕很大，响应速度快，待机时间够长，拍照效果很好,2018-03-07 09:05:06,0,0,5
风***好,PLUS会员,华为还是一如既往，用的很舒服，国产他应该是大哥了,2018-03-06 18:51:17,0,0,5
j***3,金牌会员,挺好用的，语音识别也很准确，电量足。还能自动调亮度，很智能一款手机。,2018-03-06 20:21:59,0,0,5
j***e,金牌会员,非常好，老妈很喜欢，一学就会，拍照很专业，买回来就没关机，一直很快,2018-03-10 00:46:39,0,0,5
j***g,金牌会员,是真的好，特别是售后，好的没话说，一个月内买了两部，和妹子一人一部,2018-03-08 23:18:18,0,0,5
z***g,PLUS会员,速度快，抓在手里大小合适，支持华为，越做越好。,2018-03-08 09:18:47,0,0,5
Z***G,PLUS会员,用着挺好的，华为值得信赖，以后就不用苹果手机壳,2018-03-08 11:29:25,0,0,5
皮***4,金牌会员,上手效果很好，运行流畅，没有问题，物流很快，服务可靠放心，信任京东,2018-03-07 13:48:54,0,0,5
李***0,企业会员,公司年会奖品，配送很及时，价格也蛮实惠的，可惜量多不能再进一步优惠,2018-03-06 22:01:30,0,0,5
z***1,钻石会员,一直在京东买手机。对京东的东西还是很放心的，而且物流也快，满意。,2018-03-09 22:24:52,0,0,5
j***d,PLUS会员,手感不错，大小重量很有存在感，功能用下在感觉,2018-03-08 09:23:19,0,0,5
珍***2,金牌会员,不得不佩服现在的国产机，这是第六个华为了，mete系列忠实客户。,2018-03-08 00:18:26,0,0,5
l***n,PLUS会员,mate10确实不错，好看，好用，拍照漂亮。,2018-03-07 14:50:38,0,0,5
_***r,钻石会员,不错，老婆很喜欢，粉色蛮漂亮的，以前不太习惯华为，但这款确实不错,2018-03-07 18:28:38,0,0,5
我***你,金牌会员,这几天用着很好！感觉速度特别快！下载了几个大型游戏！感觉也很好！,2018-03-06 15:09:13,0,0,5
行***物,PLUS会员,使用起来非常流畅，手感也很好，我挺喜欢的。,2018-03-09 17:27:45,0,0,5
8***m,金牌会员,手机还可以，用了一天没发现什么问题，手感是没得说，系统一样如此,2018-03-06 22:56:46,0,0,5
j***o,银牌会员,包装实在严实导致我找快递的时候差点没找到而且快递不是一般的快速,2018-03-07 23:05:05,0,0,5
m***s,PLUS会员,手机还是很好的，一直想买的，这次给老婆买的,2018-03-08 19:08:26,0,0,5
龙***3,钻石会员,屏幕大，图像清晰。运行速度流畅，手感极佳。拍照效果媲美专业。,2018-03-09 20:03:25,0,0,5
许***9,金牌会员,以为还有赠品呢，知道没有赠品的话就不在上面买了，买贵这么多。,2018-03-09 13:54:37,0,0,5
黄***颂,金牌会员,用着还可以,2018-03-08 11:43:51,0,0,5
1***6,PLUS会员,信号不  上网经常打不开  电池续航还行,2018-03-07 17:54:56,0,0,5
琰***哒,金牌会员,很不错，满意的，就是之前的华为都送一张钢化膜，这个好像没有诶,2018-03-08 07:32:47,0,0,5
j***5,银牌会员,东西超给力,2018-03-07 08:31:08,0,0,5
沉***音,金牌会员,儿子在用，先用的苹果6splus.给我用了。非常好华为真牛逼,2018-03-07 12:49:47,0,0,5
S***0,PLUS会员,华为品牌民族骄傲，用起来还不错，挺满意的,2018-03-07 08:33:46,0,0,5
暗***9,PLUS会员,大品牌的产品质量就是好，用起来比较放心！,2018-03-07 08:24:20,0,0,5
j***4,银牌会员,挺好的?,2018-03-06 14:30:40,0,0,5
F***i,PLUS会员,东西不错，京东送货也很快，好评一个?,2018-03-09 22:24:10,0,0,5
麦***琛,PLUS会员,真的不错，华为手机果然很好用，特别喜欢,2018-03-09 15:33:59,0,0,5
独***品,银牌会员,第一次用华为，产品还是很给力的！加油，希望一代比一代更好！,2018-03-09 07:46:42,0,0,5
1***a,金牌会员,华为手机目前在国产手机里还是非常不错的，电池续航能力还不错,2018-03-09 17:45:02,0,0,5
j***8,金牌会员,服态度非常好！建议大家赶紧抢购吧，真的是物超所值！全五分！,2018-03-07 23:45:06,0,0,5
j***a,金牌会员,电池没有想像中那么耐用，速度很快，拍照很骚，其他没什么亮点,2018-03-07 13:38:58,0,0,5
暖***7,PLUS会员,感觉灵敏度还是不行，有时候触屏不太灵敏,2018-03-07 08:35:39,0,0,5
jd_189775gxc,银牌会员,入手第一天，很满意，暂时没有什么不可能好的地方，支持国产。,2018-03-06 13:47:33,0,0,5
懂***8,PLUS会员,公司活动的礼品，盒子好看，特别高大上,2018-03-08 09:03:11,0,0,5
懂***8,PLUS会员,公司活动的礼品，盒子漂亮，特别高大上,2018-03-08 08:53:46,0,0,5
j***c,PLUS会员,还行吧，没有微信指纹支付，有点不习惯,2018-03-07 10:47:44,0,0,5
g***3,PLUS会员,买来送人了，看着很漂亮，具体效果不知,2018-03-07 08:52:25,0,0,5
9***w,钻石会员,挺好的，其实买的手机就带了，不过留着备用也是挺有必要的！,2018-03-08 17:43:02,0,0,5
爱***帆,金牌会员,一直都是华为忠实客户！从mater2一直到今天收到的10,2018-03-06 17:52:45,0,1,5
奥***密,企业会员,速度快，服务到位，继续努力。京东继续加油，做好中国服务。,2018-03-06 20:03:35,0,0,5
德***才,PLUS会员,速度很快，产品包转不错，舍不得打开,2018-03-09 17:33:41,0,0,5
W***s,金牌会员,超级好用。。也很帅。。宽度正合适。。支持国产。支持华为,2018-03-09 09:28:18,0,0,5
敏***n,银牌会员,男朋友很喜欢，说了好久就想买这款手机，简直爱不释手呢！,2018-03-08 18:49:08,0,0,5
艾***o,PLUS会员,给老爹买的，从8升级到10，很满意,2018-03-08 11:30:21,0,0,5
此***待,PLUS会员,高颜值高速度贵 有贵的道理 真不错,2018-03-07 11:51:24,0,0,5
j***b,PLUS会员,喜欢，物美价廉，京东是我的购物首选,2018-03-07 09:49:01,0,0,5
奔***牜,PLUS会员,很不错的商品，质量也很好、值得购买,2018-03-06 22:45:16,0,0,5
w***9,金牌会员,这款手机用起来感觉真的很好，够流畅，屏幕大，玩游戏很爽,2018-03-06 17:46:19,0,0,5
南***府,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-10 00:41:31,0,0,5
c***g,PLUS会员,发货快，性价比高，一如既往的支持,2018-03-08 21:47:26,0,0,5
c***g,PLUS会员,发货快，性价比高，一如既往的支持,2018-03-08 21:47:15,0,0,5
j***w,PLUS会员[试用],很喜欢续航能力很强运行速度也很快,2018-03-08 17:07:06,0,0,5
信***力,注册会员,机器很完美，第一次网上买手机观察了好多家，还是这里好,2018-03-08 19:05:35,0,0,5
j***e,PLUS会员,手机很棒，国产很给力，一直在用。,2018-03-08 11:33:06,0,0,5
j***5,PLUS会员,电池很耐用，屏幕解锁很快，满意。,2018-03-08 00:22:40,0,0,5
Y***o,钻石会员,运行速度挺快的，屏幕成像也不错，摄像头也很棒，很满意,2018-03-06 20:10:23,0,0,5
1***p,金牌会员,宝贝挺好的，绝对的新机，京东一直都是这么的值得信任！,2018-03-08 12:28:24,0,0,5
g***1,PLUS会员,外观漂亮，正使用中，感觉还不错,2018-03-08 19:00:18,0,0,5
塞***3,PLUS会员,货收到了，还没用，看起来还不错,2018-03-08 12:08:47,0,0,5
j***h,银牌会员,东西真的质量好，非常长满意，发货也快，服务态度也好,2018-03-07 23:48:02,0,0,5
d***h,PLUS会员,用了一段时间了，非常好，好评！,2018-03-07 20:45:10,0,0,5
蹇***龙,金牌会员,功能非常强大，非常漂亮的手机，支持国产，棒棒的，哦,2018-03-07 19:13:27,0,0,5
r***3,PLUS会员,心仪已久的手机，终于不用抢了,2018-03-09 22:32:48,0,0,5
i***4,钻石会员,真的太好用了，屏幕大，速度也很快。粉色特别好看！,2018-03-09 08:49:52,0,0,5
l***o,PLUS会员,电池续航能力很好，外观也合适,2018-03-08 21:59:00,0,1,5
A***P,钻石会员,没问题，高端大气上档次，屏幕大老爷子使用不费力！,2018-03-08 23:35:10,0,0,5
哈***哥,钻石会员,给媳妇买的，用着不错，替换苹果的认知不容易啊。。,2018-03-09 11:31:35,0,0,5
g***e,PLUS会员,东西很不错，很好快递很给力！,2018-03-08 15:19:10,0,0,5
城***寒,银牌会员,"电池续航时间不错,反应速度也非快.物流快,超赞.",2018-03-08 17:48:40,0,1,5
S***i,PLUS会员,已经在用了，华为手机不错?,2018-03-08 14:06:35,0,0,5
石***4,金牌会员,屏膜很大 ，速度也很快  ，不错  华为继续加油,2018-03-08 08:36:58,0,0,5
w***l,PLUS会员,很不错，京东的服务就是棒棒哒,2018-03-07 18:46:30,0,0,5
j***o,银牌会员,宝贝收到了，质量很好，效果不错，很满意的一次购物,2018-03-07 22:58:37,0,0,5
菩***n,PLUS会员,还不错，支持华为！！！！！！,2018-03-07 12:13:38,0,0,5
D***n,PLUS会员,收到货了，感觉还不错，没有后悔,2018-02-14 12:42:36,0,0,5
j***c,PLUS会员,非常好 国货精品 好 很好,2018-03-09 22:11:34,0,0,5
A***u,PLUS会员,速度很快，相机也很不错。。,2018-03-09 20:50:13,0,0,5
快***顺,PLUS会员,送给妈妈的 超级棒！！！！,2018-03-09 19:49:13,0,0,5
7***云,PLUS会员,很好很好(?▽?)大赞?,2018-03-09 08:44:25,0,0,5
妮***子,金牌会员,拍照效果可以，电池也耐用，速度快，国货当自强！,2018-03-09 18:01:37,0,0,5
j***b,银牌会员,都很满意，就是第三天输入法卡顿重启一下就好了!,2018-03-09 07:14:47,0,0,5
深***0,钻石会员,国产中最厉害的手机，很漂亮，而且运行速度也很快,2018-03-09 10:39:54,0,0,5
吉***8,PLUS会员,挺好的，家人很喜欢，很满意,2018-03-09 00:14:35,0,0,5
j***i,PLUS会员,价格便宜，挺好用，下次再买,2018-03-08 18:40:45,0,0,5
家***丁,金牌会员,帮朋友买的，包装很精致，物流速度也很快，赞一个,2018-03-08 22:16:51,0,0,5
z***-,PLUS会员,物流快，手机很好，支持国产,2018-03-07 22:27:07,0,0,5
j***v,银牌会员,快递很给力，非常感谢卖家，宝贝收到了，包装很好,2018-03-07 23:59:14,0,0,5
j***g,金牌会员,宝贝收到了包装精致，物流快，是很满意的一次购物,2018-03-07 23:52:20,0,0,5
美***u,金牌会员,如果送东西就更好了，5000快的手机什么都没送,2018-03-07 11:00:27,0,0,5
j***4,PLUS会员,信赖京东的商品，物流很给力,2018-03-06 22:11:40,0,0,5
j***9,PLUS会员,非常好的东西，就是好，哈哈,2018-03-06 16:38:25,0,0,5
j***m,金牌会员,东西不错，很喜欢，发货快，和卖家描述的一样。,2018-03-10 00:19:22,0,0,5
1***m,金牌会员,允电快，继航可以，远行速度快，就是NFC没试,2018-03-08 18:44:27,0,0,5
j***7,PLUS会员,"外观很高级
功能也够用了",2018-03-08 13:12:36,0,0,5
s***t,钻石会员,手机还行，就是还没使用熟练，很多功能还没有用,2018-03-08 13:34:48,0,0,5
j***9,金牌会员,特意用了一段时间才来评价的，很好我们很满意。,2018-03-08 16:56:59,0,0,5
雨***A,PLUS会员,不错，手感很好，也很流畅,2018-03-07 23:54:27,0,0,5
j***u,金牌会员,东西不错，很漂亮，很喜欢，就是觉得还贵了点。,2018-03-07 23:14:45,0,0,5
武友,钻石会员,速度很快，拍照效果也很好！下次还买华为手机。,2018-03-07 18:20:03,0,0,5
l***g,PLUS会员,挺漂亮的，好用耐用，不贵,2018-03-07 09:48:00,0,0,5
H***e,PLUS会员,还可以！价格也合理！很好,2018-03-07 08:42:46,0,0,5
y***s,银牌会员,很好用，功能强大速度快，拍照神器，支持国产。,2018-03-06 20:20:43,0,0,5
B***c,PLUS会员,一直用京东，很快很轻松。,2018-03-06 13:45:44,0,0,5
j***4,PLUS会员,给爸爸买的礼物，用的很好,2018-03-06 22:50:27,0,0,5
j***e,金牌会员,很好的卖家，发货也很快，必须给赞，全5?。,2018-03-10 00:57:16,0,0,5
J***O,PLUS会员,手机非常好，性能很强。,2018-03-08 18:33:36,0,0,5
观***7,PLUS会员,不错，漂亮，流畅，旗舰,2018-03-08 10:29:20,0,0,5
j***y,金牌会员,手机用了挺长时间了，挺好的，拍照效果真不错,2018-03-09 00:31:51,0,0,5
W***3,钻石会员,手机很好，手感也不错，国产手真心做得不错，,2018-03-08 10:48:15,0,0,5
s***0,PLUS会员,给老人买的，老人很满意,2018-03-07 16:57:27,0,0,5
j***h,PLUS会员,还不错呀。物流很快的。,2018-03-06 20:40:51,0,0,5
j***5,银牌会员,此用户没有评价，支持国货，没的说,2018-03-03 21:19:15,1,0,5
j***i,钻石会员,外观很漂亮，运行速度太快了，功能齐全，赞,2018-03-09 17:27:42,0,0,5
j***0,钻石会员,机子看样子还行 至于别的只有用后才能知道,2018-03-09 15:19:45,0,0,5
j***u,钻石会员,好用，速度快，手感好。先用用，再继续评价,2018-03-08 19:47:37,0,0,5
e***c,金牌会员,给老婆买的三八节礼物，得到了肯定的评价!,2018-03-09 12:30:29,0,0,5
月***清,PLUS会员,机子不错比预期的要好,2018-03-08 12:16:13,0,0,5
j***g,金牌会员,卖家的服务态度很好。发货速度也快。好评。,2018-03-07 23:06:09,0,0,5
王***8,PLUS会员,东西不错，物流很快。,2018-03-07 14:24:43,0,0,5
8***0,金牌会员,这款手机真是惊喜满满，换华为手机真是对了,2018-03-08 01:23:05,0,0,5
j***c,银牌会员,真的物超所值啊！看中的姐妹就别再犹豫了！,2018-03-07 23:13:11,0,0,5
大***c,PLUS会员,挺好的，物有所值！！,2018-03-06 22:39:14,0,0,5
爱唯承诺,PLUS会员,电池能用两天。很好。,2018-03-06 19:22:30,0,0,5
蓝***叶,PLUS会员,还没开始用，看着不赖,2018-03-06 14:42:40,0,0,5
萍***8,PLUS会员,支持国产手机，华为手机用起来不错，支持！,2018-03-07 08:42:54,0,0,5
j***v,金牌会员,帮我朋友购买的，朋友说现在用的都挺好的。,2018-03-07 14:43:58,0,0,5
似***8,金牌会员,用着不错支持国产，系统可以上网速度一流,2018-03-09 23:23:53,0,0,5
j***q,银牌会员,质量过硬，美观，单着颜色不太适合女人用,2018-03-08 11:28:40,0,0,5
j***1,钻石会员,很喜欢，尤其是指纹解锁在手机背面，方便,2018-03-08 10:51:09,0,0,5
j***f,金牌会员,很好看，和图片一样，掌柜的服务态度很好,2018-03-07 23:16:20,0,0,5
飘***座,金牌会员,手感可以 游戏直播 多开软件都运行流畅,2018-03-07 21:59:53,0,0,5
j***f,金牌会员,京东快递超快，手机质量好，电池挺耐用。,2018-03-07 00:28:32,0,0,5
j***y,钻石会员,手机很好，功能多，质量好。就是有点贵！,2018-03-06 13:22:16,0,0,5
落***9,PLUS会员,手机没啥说的，高端,2018-03-09 12:14:54,0,0,5
g***8,钻石会员,京东物流太给力了，期待华为的AI手机,2018-03-09 15:57:50,0,0,5
1***5,钻石会员,好漂亮，电池还没测试过，试过再来评价,2018-03-09 16:22:14,0,0,5
g***8,钻石会员,华为手机质量没的说，京东物流也没的说,2018-03-09 15:57:25,0,0,5
雪***0,PLUS会员,已收到，非常好用。,2018-03-08 12:54:29,0,1,5
j***0,PLUS会员,非常不错，质量很好,2018-03-08 10:47:26,0,0,5
j***t,银牌会员,包装好！商品赞！物流快！超满意...,2018-03-08 06:17:28,0,0,5
j***1,PLUS会员,好看好用，支持国产,2018-03-07 11:14:55,0,0,5
A***c,PLUS会员,这手机没的说，好评,2018-03-06 19:06:52,0,0,5
M***i,PLUS会员,挺好用的，就是贵了,2018-03-06 15:00:56,0,0,5
p***r,钻石会员,很好，性价比很高，送货快，及时应点.,2018-03-06 13:52:04,0,0,5
晓***飛,PLUS会员,物流快，一直用华为手机，运行快，网没传说的强,2017-12-07 09:05:44,0,0,5
嘟***7,钻石会员,东西应该不错吧，还没有拆开包装，相信华为,2018-02-02 11:28:25,0,0,5
j***c,银牌会员,刚收到，京东自营送货快，质量有保证,2018-03-09 20:50:26,0,0,5
j***p,银牌会员,感觉是很不错的，等用一段时间再追加,2018-03-09 07:56:42,0,0,5
j***7,钻石会员,用了一段时间了，非常喜欢，很好用。,2018-03-08 12:04:32,0,0,5
y***4,金牌会员,喜爱华为手机，一直买华为手机喜爱。,2018-03-09 11:20:32,0,0,5
阿***8,金牌会员,华为手机没得说  支持国产！！！！,2018-03-06 15:00:14,0,0,5
l***2,PLUS会员,商品不错，物流速度快,2018-01-12 23:00:00,0,0,5
我***乐,钻石会员,京东送货快，种草很久，终于买了，,2018-03-09 14:31:59,0,0,5
5***k,金牌会员,手机还不错 要是能便宜点就更好了,2018-03-08 15:59:36,0,0,5
j***5,金牌会员,电池也一般待机两天吧！手机还不错,2018-03-08 14:13:33,0,0,5
j***f,银牌会员,此用户未及时评价，系统默认好评。,2018-03-08 12:30:42,0,0,5
王***大,钻石会员,第一次买华为手机，京东正品保证。,2018-03-07 22:26:05,0,0,5
o***l,钻石会员,买的第三部手机了，京东物流就是快,2018-03-07 18:55:02,0,0,5
j***y,金牌会员,不错刚开始用还可以用一段时再追评,2018-03-07 16:27:54,0,0,5
j***v,注册会员,东西非常棒，值得购买物流也很快！,2018-03-07 14:57:22,0,0,5
j***e,金牌会员,真的太漂亮了很大气 质量也超好,2018-03-07 23:11:42,0,0,5
猎***生,钻石会员,送货时间超吊，自家快递就是牛逼,2018-03-07 20:48:02,0,0,5
j***9,钻石会员,质量好，好看。薄。轻盈。性能好,2018-03-07 16:52:16,0,0,5
l***e,钻石会员,非常好用，老公很喜欢，功能强大,2018-03-07 14:38:16,0,0,5
j***1,金牌会员,没有图片显得那么大，大小合适！,2018-03-06 21:29:43,0,0,5
j***o,金牌会员,这个手机屏幕很惊艳，拍照也不错,2018-03-06 20:02:34,0,0,5
书***庭,金牌会员,机器运行非常流畅 快递速度真快,2018-03-06 19:56:48,0,1,5
注***难,金牌会员,手机不错，速度快，性价比不错。,2018-03-07 00:42:34,0,0,5
1***1,银牌会员,给想象中的一样支持华为！！！,2018-03-09 21:14:43,0,0,5
亦***6,银牌会员,快递送货没毛病，666！！！,2018-03-09 14:19:11,0,0,5
小***艺,钻石会员,终于到手了，电池待机时间很长,2018-03-09 13:18:53,0,0,5
秋***k,钻石会员,感觉还行，电池没说的那么耐用……,2018-03-09 09:47:46,0,0,5
h***g,钻石会员,不错，好流畅，材质做工很漂亮,2018-03-09 09:20:33,0,0,5
磊***6,银牌会员,还好，支持国产，很高端，大气,2018-03-08 23:00:17,0,0,5
东***心,钻石会员,粉色挺好看的，是个女孩子用。,2018-03-08 18:07:12,0,0,5
z***1,钻石会员,华为的手机一贯优秀，支持国货,2018-03-07 17:01:22,0,0,5
3***D,金牌会员,"信赖民族品牌
厉害了，我的国",2018-03-06 21:50:47,0,0,5
x***9,金牌会员,送给朋友的，朋友说非常喜欢！,2018-03-07 02:40:02,0,0,5
j***a,钻石会员,不错，只是还不习惯安卓系统,2018-03-09 22:17:02,0,0,5
w***4,金牌会员,可以，感觉很不错，物有所值,2018-03-09 19:53:10,0,0,5
j***p,银牌会员,快递速度非常给力，一天就到,2018-03-09 16:07:43,0,0,5
L***0,金牌会员,是正品，操作比苹果舒服?,2018-03-09 10:47:48,0,0,5
j***1,钻石会员,使用流畅，玻璃背板手感一流,2018-03-08 16:36:53,0,0,5
r***0,银牌会员,很不错的手机，AI功能很赞,2018-03-08 10:31:59,0,0,5
j***w,钻石会员,盖了帽了各种功能都非常完美,2018-03-08 11:03:50,0,0,5
B***利,银牌会员,手机很漂亮，速度真的超级快,2018-03-07 20:56:26,0,1,5
j***o,钻石会员,系统很流畅，拍照效果不错。,2018-03-07 20:43:25,0,1,5
飞***大,银牌会员,东西好速度快，没得说！！！,2018-03-07 17:15:28,0,0,5
j***k,金牌会员,电池很抗用，就是看上这点,2018-03-09 23:44:11,0,0,5
j***v,钻石会员,帮两个朋友买了！支持华为,2018-03-09 18:58:31,0,0,5
j***v,金牌会员,无奈安卓还是卡卡卡卡卡卡,2018-03-07 15:25:01,0,0,5
在***手,金牌会员,手感还不错   支持国产,2018-03-06 15:29:39,0,0,5
土***员,金牌会员,给老婆买的，老婆挺喜欢！,2018-03-06 17:53:00,0,0,5
瑞***k,金牌会员,非常好非常好非常好非常好,2018-03-09 10:37:37,0,0,5
g***7,企业会员,外观好看，实用，速度快,2018-03-09 17:38:20,0,0,5
打***子,金牌会员,物流快、商品好、老客户,2018-03-08 21:46:14,0,0,5
曼***猪,钻石会员,挺好的吧。用起来一般般,2018-03-07 22:10:44,0,0,5
w***0,钻石会员,品牌较好，质量还不错。,2018-03-07 20:32:03,0,0,5
张***啦,钻石会员,第一次用国产，大大的赞,2018-03-07 20:43:40,0,0,5
住***牛,钻石会员,帮朋友买的，反馈很好！,2018-03-06 15:07:01,0,0,5
z***0,金牌会员,给老总买的，用的蛮好的,2018-03-07 17:29:51,0,0,5
j***L,PLUS会员,给老婆买的，本来想买苹果的，结果因为要用双卡所以选择了这款手机。总体感觉可以，老婆也很喜欢。前置摄像头如果能好一点就好了，女人嘛，手机大多数时候是用来自拍的，不像我们经常用后置摄像头，她们前置用的更多。,2018-03-06 14:08:30,0,0,4
沧***6,PLUS会员,已买两部非常好！,2018-03-09 18:27:59,0,0,5
j***蓝,钻石会员,质量还是一如既往的好,2018-03-08 22:38:39,0,0,5
l***7,钻石会员,第二次购买，手机不错,2018-03-08 23:45:53,0,0,5
A***i,PLUS会员,不错 老婆挺喜欢,2018-03-08 11:15:11,0,0,5
j***1,银牌会员,还可以，用着挺顺手。,2018-03-07 16:48:53,0,0,5
晓***1,PLUS会员,国产手机旗舰产品,2018-03-07 13:38:57,0,0,5
j***9,PLUS会员,用着很溜顺溜顺溜,2018-03-06 22:44:00,0,0,5
不***栏,企业会员,东西很好，用起来很快,2018-03-06 14:43:00,0,1,5
海***-,金牌会员,可以的，用着很流畅。,2018-03-06 15:46:59,0,0,5
a***5,钻石会员,手机很不错，品质一流,2018-03-06 13:51:50,0,0,5
咋***了,金牌会员,万分期待，心满意足,2018-03-09 13:57:28,0,0,5
d***B,金牌会员,不错? 不错?,2018-03-09 21:31:08,0,0,5
a***3,钻石会员,非常好，完美的手机,2018-03-09 11:40:20,0,0,5
j***1,银牌会员,质量很好，爰不释手,2018-03-09 08:08:42,0,0,5
意***龙,金牌会员,不错，一直用着华为,2018-03-08 20:20:56,0,0,5
c***3,银牌会员,非常不错，体验很好,2018-03-08 15:36:58,0,0,5
t***v,银牌会员,非常好用，很喜欢。,2018-03-07 18:42:49,0,0,5
j***a,银牌会员,很好，反应速度快。,2018-03-06 18:33:25,0,0,5
d***1,银牌会员,送老公的，特别喜欢,2018-03-06 16:57:05,0,0,5
r***9,PLUS会员,11月30日下的订单，中途才知道12月17日后才发货，找客服理论，我是抢购，不是预购，回复内容也很奇怪，说17号后陆续发货，我问什么时候确定能发，未必我还要等上一个月不成，结果400客服居然挂我电话，真是被震惊，随后找400投诉，投诉回复时间说要48小时，12月6日没接到电话的情况，当天就发条信息，也不再主动联系，我想主动回拨*7号发货了，今天收到手机，外包装生产日期11月，打开盒子，发现手机贴膜里居然有灰尘……真是无语到极致，手机还没使用，不知道好不好用，也不知道能不能查到是不是退货机，总之京东购手机体验真是差到极致。,2017-12-08 19:54:18,28,3,1
w***Y,银牌会员,还可以，我喜欢。,2018-03-09 18:46:12,0,0,5
来***样,金牌会员,机子好看，很好用,2018-03-09 13:17:41,0,0,5
Y***E,银牌会员,高大上，非常满意,2018-03-09 14:03:37,0,0,5
j***1,钻石会员,送朋友的 很好看,2018-03-09 12:40:05,0,0,5
a***y,金牌会员,好用，老妈很喜欢,2018-03-08 22:33:40,0,0,5
裴***兵,钻石会员,物流快，服务好！,2018-03-06 16:08:13,0,0,5
A***i,PLUS会员,支持国货 完美,2018-03-08 11:15:24,0,0,5
j***0,PLUS会员,好用屏显示很高,2018-03-07 18:43:13,0,0,5
h***9,PLUS会员,感觉66666,2018-03-07 13:55:49,0,0,5
b***n,钻石会员,手机没得说，分这么低是给你们的营销策略看的！11月30日，说什么华为品牌日，手机限量抢购！看好了，是抢购！抢购怎么都得是现货吧，好不容易抢到，发货却说需要从供应商采购？！！没现货你搞你大爷抢购，玩那？说是17日能到货，你这是抢购吗，我指着你们脑门问问你们？！今天到货又是怎么个意思，我想问问，说好的17日怎么就提前了，你们昧着良心囤货，优先卖套装版，套装卖不出去了就发普通版的货，算盘打的是杠杠响啊。别的不说了，对这种行径真得嗤之以鼻，替我问候你家人！,2017-12-08 20:44:40,33,5,1
海***大,金牌会员,等用了再追评。,2018-03-09 15:40:54,0,0,5
g***8,钻石会员,京东物流很给力,2018-03-09 15:58:05,0,0,5
j***福,钻石会员,很好，漂亮霸气,2018-03-07 12:46:53,0,0,5
j***4,银牌会员,手机外观可以，挺满意的，但是包装感觉不怎么重视啊，有几处盒子有点憋了，希望你们以后包装重视一点，防震措施得稍微好一点吧，希望以后改进一下,2018-03-09 18:39:59,0,0,4
上***机,钻石会员,"首先需要肯定，华为作为一个中国的优秀企业，做出来的手机的确很棒。我以前用过MATE2,7,8,P9,Mate9这五个手机，觉得mate9机器外观和性能都非常的好。这款Mate10 Pro到手后，没有十分的惊喜。或许是我的期望过高了。速度和mate9差不多，外观也没有什么大的改变，质感反而比M9要差点儿。但是电池续航时间长了点儿。总体来说还行。",2018-03-03 22:09:03,0,1,3
j***p,PLUS会员,第二台10pro了，优点比如拍照、商务和本地化UI就不说了。价格过去两个月居然没跌，很坚挺，据说线下商店可以获得一定折扣，大家可以到当地线下店了解。拆盒的时候，盒内和手机背面都比较脏，疑似重新封装过（比如被7天退换过），并且外放存在杂音和叠音。已经申请退换了，说实话在京东买了不少东西这还是第一次退换货。,2018-03-09 21:46:38,0,0,3
甲***0,钻石会员,"第一次买华为的手机，不过是给老婆用。
说实话真心讨厌华为，但是比起苹果还能接受，毕竟它是国产的。但是等老婆用上了我又要吐槽。烂华为你很了不起迈，数据线又来一种，安卓都统一用了，你个烂华为还独树一帜，不过我肯定以后绝不买烂华为。",2018-03-06 13:56:00,0,7,1
泠***3,银牌会员,发货很快，也是第一次京东上买这么贵的东西，真伪不知道，也不会验，外观很好看，就是今天下午打王者的时候，忽然一阵刺耳的电流声音，过了一会没有了。我也不经常打游戏，以后再追评吧,2018-03-05 21:49:18,1,1,3
g***0,金牌会员,电池耗电速度和我上一部旧手机一样，只是容量大，所以续航正常使用10小时没问题！手机外观还是很满意的，唯一不满意的就是手机使用过程中时常有掉帧的现象，游戏模式下，农药帧率偶尔也能从60降到38，还没我的一加3T流畅！拍照的话，确实不错，电话和WIFI还有GPS信号都不错，系统嘛没什么出彩的！,2018-02-26 23:45:49,1,0,3
a***8,钻石会员,5399刚买了不到一个月就降到3888了，真服了,2018-03-04 08:20:23,0,2,3
5***路,钻石会员,新手机 了12月22号下的单 居然有到手时通话记录里有1月30号的通话记录 心塞???!(?•??•?)??,2018-02-23 18:48:37,14,10,1
苏***肯,企业会员,拍照效果不错,2018-03-09 21:03:16,0,0,5
Z***R,银牌会员,好货值得购买,2018-03-09 11:34:59,0,0,5
阳***R,银牌会员,漂亮，好用！,2018-03-08 21:44:46,0,0,5
w***0,钻石会员,没什么活动！,2018-03-06 20:29:33,0,0,5
大***大,PLUS会员,偶尔会卡顿一下，不知道是什么问题，这个价位的手机不应该卡顿吧,2018-03-07 08:52:28,0,0,4
1***5,钻石会员,东西很好,2018-03-09 08:19:04,0,0,5
J***宪,钻石会员,华而不实 为所欲为 性能恭维 价格真贵,2017-12-20 23:39:53,1,1,3
j***0,金牌会员,手机已收到，可惜没赠品，下单的时候还明明看了有赠品的。,2018-03-09 18:37:49,0,0,4
W***g,PLUS会员,还行，就是买了就降价了,2018-03-08 19:36:20,0,0,4
L***i,PLUS会员,壹贰叁肆伍陆柒捌玖拾,2018-03-09 18:41:36,0,0,4
优***祥,钻石会员,大小正合适，还不错！正在使用中。,2018-03-08 12:48:32,0,0,4
