名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
逗猫惹草大迷毛啊,金牌会员,未完待续 物流还是快,2017-07-18 12:21:02,1,0,5
纪***4,银牌会员,反应挺快，就是电池不耐用,2017-07-18 10:54:10,0,0,5
a***3,金牌会员,很满意，正品保证，美中不足就是宇航问题,2017-07-18 00:17:34,0,0,5
q***i,钻石会员,给外甥买的，用着还不错，正品行货，就看以后使用情况了,2017-07-17 21:34:43,1,2,5
D***y,金牌会员,我很喜欢，手感很好,2017-07-17 20:39:01,0,0,5
阿土宇宇,银牌会员,宝贝收到啦，老婆很喜欢，用几天再来评价,2017-07-17 20:35:39,0,0,5
w***睿,金牌会员,第二台了 颜值很高,2017-07-17 12:44:25,0,0,5
d***5,钻石会员,啊啊啊几口我卡上,2017-07-17 11:27:48,0,0,5
月***文,钻石会员,货不错，期待中的样子，发货速度也快，好评！一分货一分钱.。,2017-07-17 10:59:21,0,0,5
王***四,金牌会员,不错，很喜欢?,2017-07-17 10:26:02,0,0,5
s***T,银牌会员,帮朋友买的，朋友说挺好的,2017-07-17 08:20:45,0,0,5
1***p,金牌会员,爸爸说手机稍微有点回音呢不知怎么样,2017-07-16 20:13:42,0,0,5
j***v,银牌会员,第一次购买三星产品，没让我失望手机用着手感很好，外形美观精美反应也很快，我男票特别喜欢,2017-07-16 17:23:40,0,0,5
j***o,钻石会员,怀疑是翻新机。有图为证。退货太麻烦，将就着用了。,2017-07-16 15:09:50,7,2,1
j***6,银牌会员,手机是三星的，买给老爸的，主要是实用,2017-07-16 15:04:18,0,0,5
天***绝,银牌会员,半年前买了个自己用感觉不错，这次给母亲也买了一个，用起来手感不错。,2017-07-16 13:14:37,0,0,5
高***境,金牌会员,外观很好看啊,2017-07-16 12:12:28,0,0,5
c***W,金牌会员,蛮好用的，小巧,2017-07-16 11:37:14,0,0,5
p***1,PLUS会员,手机很漂亮，运行速度很快,2017-07-16 11:05:23,2,0,5
修***捷,银牌会员,物美价廉，质量可靠  ，货真价实，物流快,2017-07-16 08:28:52,0,0,5
王***3,金牌会员,"京东服务还好，物流也很快，上午下的单下午就到手了。至于三星手机我以前用过几只质量还好。这只以后再逭平。
      本来我还是想支持国货的，不想买韩国产品。可惜国货不争气。
         在此我做个广告希望大家买东西擦亮眼睛，我老婆三月份买了只金立m6用了三个多月开不了机，拿去保修，结果售后说我的手机进水了，如果要修就需自费65O元钱，我说我能确定我的手机恳定没碰水。保修人员说空气潮湿也可能导致手机进水。反正我们只管修，手机到进水就不保修。

       我说(它们)这是缺德。手机已经在他们上了，他们说什么毛病都能成立！又可以攒笔钱了。",2017-07-16 00:28:26,1,1,5
永***8,金牌会员,手机整体还可以，美中不足是副卡信号很弱,2017-07-15 22:10:08,0,0,5
1***i,PLUS会员,给老人卖的希望不错,2017-07-15 19:56:42,0,0,5
j***t,钻石会员,好。。。。。。。。。,2017-07-15 16:27:56,0,0,5
b***y,银牌会员,很喜欢，手感很不错，一直都喜欢三星,2017-07-15 14:30:01,0,0,5
j***6,钻石会员,够用了。。。。,2017-07-15 13:18:59,0,0,5
生***达,银牌会员,外观虽然好看，喜欢，但是，有很多不好的，照相说是1600W也没有华为，小米，OP，VOV清晰，电池待机不到两天，容易发烫，系统占用内存多，像山寨。,2017-07-14 23:43:22,1,1,3
j***j,银牌会员,很满意！！！！！！,2017-07-14 22:01:23,0,0,5
暴***丶,钻石会员,京东的速度真的henzanq,2017-07-14 21:40:51,0,0,5
j***6,银牌会员,手机电池估计不是很个用，然后还有一个喇叭不是很好,2017-07-14 21:10:39,0,0,5
s***A,银牌会员,京东物流真牛逼，服务态度很好。,2017-07-14 18:24:32,0,0,5
j***0,金牌会员,买给爸爸的，用起来很好,2017-07-14 16:47:23,1,0,5
c***n,PLUS会员,还是稍微有点慢，建议c7,2017-07-14 13:49:51,1,0,5
低***g,金牌会员,手机不错，就是太耗电了，基本上是一天一充电！就是找不到原因？,2017-07-14 11:53:10,2,0,5
w***8,PLUS会员,配送速度快，价格实惠，当备用机使用起来还是不错，缺点是电池比较小，WiFi不是很好，毕竟便宜，一分钱一分货。,2017-07-14 11:12:40,1,0,5
O***v,铜牌会员,还可以，就是有点发热，很喜欢,2017-07-14 10:09:26,0,0,5
h***7,银牌会员,目前感觉很良好,2017-07-13 23:08:52,0,0,5
1***p,金牌会员,还行吧，有点发热，速度还是比较快,2017-07-13 20:18:55,0,0,4
施***格,金牌会员,良心产品，符合中国人的使用习惯，以后会继续购买。。。,2017-07-13 00:05:14,1,0,5
j***1,金牌会员,手机收到了，很好用，一直用三星，很好很好,2017-07-12 23:30:45,0,0,5
j***0,钻石会员,可以。。。。。,2017-07-12 22:53:48,0,0,4
紫***飞,银牌会员,总体用起来还行，现用了有4天了，屏幕不是特灵活，有时点着就没用了，反应一般化,2017-07-12 09:26:50,0,0,4
T***d,金牌会员,物流速度很快，手机也很好用,2017-07-12 06:57:31,0,0,5
E***I,银牌会员,物流超级快，当天下单当天送达，手机还不错就是手机电池不耐用！,2017-07-11 22:17:19,0,0,5
一***行,金牌会员,一直相信京东，,2017-07-11 22:03:38,0,0,5
w***i,金牌会员,三星手机还是挺好的，运行流畅，外观、手感都不错,2017-07-11 21:46:15,0,0,5
j***.,金牌会员,非常好，配送快，机子也漂亮。,2017-07-11 17:41:13,0,0,5
二***嗲,PLUS会员,去三星体验店看的，一看到就感觉不错，很漂亮，买给老妈子用还担心摔了，说太薄了,2017-07-11 16:53:55,0,0,5
1***6,金牌会员,还可以吧，就是好看,2017-07-11 12:53:22,0,0,5
夕***夜,金牌会员,非常好看，外表非常高大上，而且价格非常实惠,2017-07-11 10:29:10,0,0,5
j***7,银牌会员,很好，快递很给力，机型的话稍微有点延迟，不影响使用！京东还是很给力的！,2017-07-11 09:52:59,1,0,5
e***z,铜牌会员,有指纹解锁啊,2017-07-11 07:51:12,0,0,5
程***逸,金牌会员,目前没啥问题，观望一段时间,2017-07-10 21:19:58,0,0,5
y***u,金牌会员,很好很不错很棒,2017-07-10 18:10:16,0,0,5
花梦心夕拾,钻石会员,非常好，6666666666666666666666666666666666666,2017-07-10 17:33:51,0,0,5
j***s,金牌会员,手机很好用的,2017-07-10 13:12:06,0,0,5
j***9,金牌会员,买来做备用机，挺好用的，价廉物美！手动点赞120个！呵呵,2017-07-10 13:05:47,0,0,5
j***7,金牌会员,京东服务非常好，物流速度非常快，手机很漂亮，照相效果很好。,2017-07-10 11:35:41,0,0,5
流***伤,PLUS会员,帮朋友买的。虽然是比较过时手机，但是用起来还是比较流畅。,2017-07-10 11:34:09,0,0,5
子***物,银牌会员,机子不错速度很快，屏幕凸起容易烂屏，,2017-07-10 10:38:44,0,0,5
C***V,银牌会员,用了感觉还不错。,2017-07-10 08:15:32,0,0,5
马***g,银牌会员,很好用，性价比挺高，有指纹识别，屏幕有点弧面，电池有点小不过刚开始还圈耐用，可能以后就不那么耐用建议带着一个小电宝什么的，这是给我爸爸买的，到目前为止还没有什么问题，给个好评吧。,2017-07-10 00:03:16,0,0,5
j***c,金牌会员,机身挺薄的，外观和手感都不错，物流超快,2017-07-09 23:21:43,1,0,5
闪***了,PLUS会员,一如既往的好。快递员服务超好！一直用jd  物廉价美！,2017-07-09 22:34:56,0,0,5
c***0,金牌会员,给别人买的 说还可以,2017-07-09 20:04:45,0,0,5
j***1,PLUS会员,"先买了一个C7,用着不错，这次买个c5试试，就是小了点，暂时用着还行",2017-07-09 18:35:01,1,1,5
j***g,金牌会员,手机不错，第三次购买，物流也快，快递员服务好。,2017-07-09 18:24:19,0,0,5
给***伙,金牌会员,京东自营，商品放心买，包装完好东西不错，质量很好建议购买。,2017-07-09 18:09:48,0,0,5
Q***W,铜牌会员,电池不抗用手机用-会就热,2017-07-09 14:57:23,0,0,5
j***⒋,钻石会员,外观给100分，够薄，颜色也是好看，不像国产机的配色太主观太艺术了。不玩3d游戏，是非常流畅的。这个价格，符合要求，中端机型。觉得奢侈的朋友，这个价格可以买到国产的发烧级，买三星没有性价比，享受工艺就是这么奢侈。。。。仅供参考。,2017-07-09 14:35:27,1,0,5
z***4,银牌会员,支持京东。666,2017-07-09 11:27:47,0,0,5
j***手,金牌会员,得换手机sim卡，换完试试看,2017-07-09 09:46:13,0,0,5
j***l,金牌会员,身形轻巧，感觉还可以，不错,2017-07-09 08:12:03,0,0,5
j***5,铜牌会员,"物流超快,包装安好'服务态好!",2017-07-08 23:25:38,1,0,5
孙***1,金牌会员,手机很好用 给爸爸买的 收到货鼓捣半夜十一点多。。。像素也不错 爸爸很喜欢,2017-07-08 22:18:47,0,0,5
j***l,银牌会员,手感不错，只是无线网不行，半天连不上??,2017-07-08 20:37:32,0,0,5
G***r,PLUS会员,非常满意，手机手感好，光滑，屏幕清晰，通话清晰,2017-07-08 17:22:16,1,1,5
坏***兔,钻石会员,看着华丽，使用可以。屏幕清楚反应灵敏。,2017-07-08 14:39:49,1,0,5
宝***_,银牌会员,手机外形好看，用着还可以。不足之处就是他的电池续航能力了。。电耗的很快。。,2017-07-08 12:30:48,0,0,5
国***6,金牌会员,手机送货很快，给京东送货和快递赞?一个。手机用了几天了，非常好用运行流畅，速度很快，也没发现手机过热的情况，就是电池用的时间太少了。总之手机还行吧！,2017-07-08 12:28:06,0,0,5
3***9,PLUS会员,做工不错，轻巧超薄，实用，就是处理器慢了点,2017-07-08 10:32:18,0,0,5
主***康,PLUS会员,物有所值值得购买，买了3个了，功能齐全，颜值高，比OPPOr9要好，个人认为,2017-07-08 07:40:38,0,0,5
l***n,金牌会员,还不错，老妈很喜欢,2017-07-08 05:04:16,0,0,5
在***2,PLUS会员,买给爸爸的，希望不会那么容易卡，外观很漂亮很有气派,2017-07-07 23:22:42,0,0,5
j***3,PLUS会员[试用],手机不错，用了几天才评价，没发现不足，很满意，只是商家不送膜，又重新买了膜。,2017-07-07 22:35:06,1,1,5
人***力,PLUS会员,感觉不错，很好！超薄手感不错！,2017-07-07 22:30:25,0,0,5
j***d,金牌会员,机子样子还好，就是用一会发热,2017-07-07 13:47:13,0,0,5
公***歌,钻石会员,东西不错，给妈妈买的。,2017-07-07 10:35:06,0,0,5
抑***迫,金牌会员,买药之前看评论说有发热厉害，现在到手用2.3天了都没有说发热,2017-07-07 10:28:15,0,0,5
j***r,PLUS会员,送货速度超快的，手机好用，外观精致，上一个手机就是这一款！,2017-07-06 21:23:31,0,0,5
y***g,金牌会员,手机漂亮，运行流畅,2017-07-06 20:53:20,0,0,5
j***0,银牌会员,京东是在干嘛？我们消费是觉得品质有保证，我今天拿到手机，心就凉了一半，用起来心都没有了，反应慢，发热，你们就这品质啊,2017-07-06 19:37:35,0,1,2
j***u,银牌会员,看着还可以，支持快充还有指纹识别，感觉性价比蛮高,2017-07-06 19:34:10,0,0,5
4***1,金牌会员,不错，手机很好看，,2017-07-06 13:13:45,0,0,5
j***0,银牌会员,给长辈买的。用了半个月还算满意,2017-07-06 12:11:11,0,0,5
新酱美露,银牌会员,手机整体很不错，买回来有那么一点点的瑕疵。,2017-07-05 17:27:57,0,0,4
方***3,银牌会员,还好，性价比较高！,2017-07-05 16:31:23,0,0,5
x***6,金牌会员,这个价格这个手机还可以，比较顺畅，之前用惯了水果手机感觉屏幕有点不真实,2017-07-05 11:50:47,0,0,5
1***p,钻石会员,挺不错，喜欢,2017-07-05 09:47:48,0,0,5
j***h,银牌会员,还好手感不错，,2017-07-05 06:43:48,0,0,5
j***l,银牌会员,今天拿到新机，颜色真的很喜欢，机身也很薄，真心喜欢。,2017-07-04 22:30:28,1,0,5
j***h,铜牌会员,真的非常好用！赞一个！,2017-07-04 16:29:11,0,0,5
j***0,PLUS会员,收到了 看着还不错,2017-07-04 14:31:56,0,1,5
e***a,金牌会员,用了两天，目前没发现啥问题，这是第三部三星手机了,2017-07-04 13:39:05,0,0,5
X***6,金牌会员,反应稍微有点慢，用一段时间再评论其他的，总体老说还可以,2017-07-04 11:07:01,0,0,5
c***g,PLUS会员,挺好用的，上手快，漂亮，我喜欢,2017-07-03 22:09:02,0,0,5
干出个样来,金牌会员,很好用的一款手机，指纹解锁很方便。功能强大。超喜欢。,2017-07-03 13:32:53,1,0,5
徐***生,钻石会员,好差劲差劲的东西,2017-07-03 11:37:47,0,0,5
t***0,金牌会员,待机时间太短，一晚上没打电话，睡了一觉早上起来一看耗电达60%。,2017-07-03 11:18:33,0,0,4
j***v,PLUS会员,洋气的外观，霸气的物流。你还有什么可犹豫的？放心下单吧,2017-07-03 10:53:53,0,0,5
0***T,钻石会员,帮别人买的，不错,2017-07-03 10:23:29,0,0,5
衣***佳,金牌会员,嗯，质量非常好，像素没有想象中那么高，妈妈用着非常满意，电池宝贝内存大也很漂亮不要充到百分之百，爱护使用还是可以的。，嗯，非常满意的一次购物五颗星。,2017-07-03 10:05:18,1,0,5
天***人,PLUS会员,手机很薄，款式好看，三星品质不错,2017-07-03 09:01:24,0,0,5
j***g,金牌会员,手机收到了，已经在用很灵敏，很美观，很满意，就是快递员不灵活跟快递站很近，可是围绕一天晚上八点才到，旧手坏了着急，其它全满意,2017-07-02 23:45:20,0,0,5
反***4,PLUS会员,外形很漂亮，价钱也合理，三星值得信耐,2017-07-02 23:21:14,0,0,5
j***斌,金牌会员,手机不错值得,2017-07-02 23:11:48,0,0,5
花***楼,PLUS会员[试用],还可以吧，手机还不错,2017-07-02 22:36:06,0,0,5
j***空,金牌会员,手机前面的颜色不好看，显得太旧了,2017-07-02 17:59:26,0,0,5
灵***哥,金牌会员,手机不玩也不充电发热的厉害。。晚上睡觉前充满电。早上起床剩了百分之三十电量了。。跑电厉害。，去售后售后说让刷机试试。。新手机还用刷机我服了，,2017-07-02 16:19:03,0,1,3
孤***然,银牌会员,快递小哥不错哦，我家离市区二十多公里亲自送货上门，点赞,2017-07-02 15:30:07,0,0,5
j***j,金牌会员,超薄机身，非常好用，三星一直信赖,2017-07-02 15:06:34,0,0,5
傻***g,金牌会员,不错,2017-07-02 14:49:31,0,0,4
l***3,金牌会员,挺好用的，我们家人买的都是三星,2017-07-02 14:22:59,0,0,5
s***y,钻石会员,好像并没有别说人的发热严重，大牌的东西还是不错的。,2017-07-02 13:04:18,0,0,5
珠***0,钻石会员,很漂亮，运行的也很快，反应速度也很好，就是会有点发热，不过，手机嘛，都是正常情况。,2017-07-02 09:31:47,2,0,5
s***g,钻石会员,手机速度很快。 用着很满意。,2017-07-01 22:13:59,0,0,5
鄢***军,钻石会员,外观漂亮，超薄的，系统流畅，拍照清晰，屏幕艳丽，就是电池不太给力，这也是唯一不足吧,2017-07-01 22:06:05,0,0,5
C***2,银牌会员,挺好，还算满意，就是反应有点慢，比上个三星手机强多了,2017-07-01 19:46:47,0,0,5
李***昊,金牌会员,自己一直用三星 不喜欢苹果 给父母买的 够用,2017-07-01 19:45:16,1,0,5
j***a,银牌会员,机身颜色以及流线设计风格我很喜欢 最赞的是送货快 不错,2017-07-01 18:38:31,0,0,5
发***递,钻石会员,已经介绍了N个朋友买这款手机，三星大牌子，质量杠杠的,2017-07-01 17:08:26,1,0,5
伟***y,PLUS会员,款式好看，质量好,2017-07-01 13:08:17,0,0,5
j***风,PLUS会员,一直信赖三星，天热快递员辛苦，好评。,2017-07-01 11:05:29,0,0,5
j***s,钻石会员,外观好看，操作流畅，握感舒适。。。值得推荐！！！,2017-07-01 10:30:34,0,0,5
1***3,钻石会员,帮朋友买的，朋友说好用，自营的质量保证，买得放心,2017-06-30 17:26:12,0,0,5
韩***泽,PLUS会员,快方便实在好,2017-06-30 12:15:59,0,0,5
l***2,金牌会员,这是买的二个了 感觉挺实用的 ！！！,2017-06-30 10:25:58,0,0,5
哇***8,PLUS会员,挺好的 蛮好用的 啦啦啦啦啦,2017-06-30 08:47:00,0,0,5
j***f,银牌会员,手机手感不错，机身也很薄，电池一般般。,2017-06-30 06:22:38,0,0,5
J***a,PLUS会员,正品，金色大气纤薄。开机速度还可以。老人很喜欢。,2017-06-29 22:19:02,1,0,5
j***v,金牌会员,外观没得说，手感不错不像以前的那么多的塑料感，好评,2017-06-29 17:23:45,0,0,5
天***真,银牌会员,机子包装完好。原装正品。相信京东。支持京东,2017-06-29 16:52:26,2,0,5
j***5,PLUS会员,相当不错  很好,2017-06-29 16:40:01,0,0,5
顺***7,PLUS会员,货收到了，很好，中意,2017-06-29 16:06:18,0,0,5
c***n,PLUS会员,帮朋友下的订单，具体情况不是很清楚，没说有什么问题,2017-06-29 15:53:59,0,0,5
j***p,铜牌会员,外观不错，但手机耗电量不敢恭维,2017-06-29 08:30:54,0,0,5
j***k,金牌会员,屏幕看上去爽歪歪。就是4g网络不能自己控制?,2017-06-28 21:32:11,0,0,5
阿***i,钻石会员,第二次购买，满意,2017-06-28 11:24:08,0,0,5
大***Z,金牌会员,一分价钱一分货吧，新手机卡顿,2017-06-28 08:15:30,0,0,5
张子胜,钻石会员,漂亮，正品推荐！值得购！,2017-06-27 22:37:55,0,0,5
j***s,银牌会员,外观非常漂亮，特别的薄。选的枫叶金的。,2017-06-27 20:46:29,0,0,5
j***z,银牌会员,很好很高大上，暂时用的感觉还好,2017-06-27 12:50:58,1,0,5
Q***琴,金牌会员,还不错，老公挺喜欢的！！外形也漂亮。。点赞,2017-06-27 11:18:59,1,0,5
S***H,PLUS会员,很不错的一款手机，，赞,2017-06-27 10:46:10,0,0,5
辰***禧,钻石会员,一直用三星手机，几满意！！！,2017-06-27 00:17:33,0,0,5
f***e,金牌会员,东西不错已经是第二次买了很好哦,2017-06-26 16:43:42,0,0,5
l***8,PLUS会员,帮别人买的，不清楚,2017-06-26 16:34:36,0,0,5
女***服,金牌会员,儿子超喜欢！,2017-06-26 15:29:43,0,0,5
j***h,银牌会员,手机帮朋友买的，刚到还不知道怎样,2017-06-26 14:37:39,0,0,5
巧***0,PLUS会员,价格好实惠呀！下次再来买。。真的很好哟！,2017-06-25 19:18:05,0,0,5
j***2,PLUS会员,东西很好，物流很快。满意！,2017-06-25 15:29:31,0,0,5
x***6,钻石会员,手机很薄 外观大气 送给老人很有面子,2017-06-25 14:59:44,0,0,5
你***说,金牌会员,外观不错，曰常使用足够,2017-06-25 14:39:20,0,0,5
穆***尔,银牌会员,可以，价格合适，质量不错,2017-06-25 12:48:18,0,0,5
h***h,钻石会员,外观纤薄很精美，屏幕不易沾染指纹，运行速度一般，容易发热,2017-06-25 08:19:40,0,0,5
j***w,钻石会员,方便好用，做工不错，送货快捷 大品牌,2017-06-25 07:13:49,0,0,5
榮***傑,金牌会员,高端大气上档次，物美价廉挺好的,2017-06-24 18:38:30,0,0,5
d***y,钻石会员,性价比高，挺好用的,2017-06-24 18:19:12,0,0,5
p***3,PLUS会员,三星 Galaxy C5（SM-C5000）4GB+32GB 枫叶金 全网通4G手机 双卡,2017-06-24 15:48:29,0,0,5
j***5,钻石会员,还行吧，A7摔黑屏，只好换新,2017-06-24 11:51:55,0,0,5
f***a,银牌会员,这电池不耐用其它还挺满意,2017-06-24 09:21:41,0,0,5
j***0,金牌会员,手机很漂亮，也好用，就是电池续航能力稍差，五分好评吧！,2017-06-24 08:37:15,0,0,5
l***o,金牌会员,质量蛮好的，手感也不错，还是值得信赖的,2017-06-23 22:55:57,0,0,5
晨***呀,PLUS会员,已经在京东买了好几个手机了，是正品好用,2017-06-23 21:57:57,0,0,5
j***e,金牌会员,刚用.还好.就是还有点不适应-。,2017-06-23 21:06:31,1,0,5
阿***星,PLUS会员,品牌保证，值得信赖，性价比高,2017-06-23 13:07:19,0,0,5
j***a,银牌会员,手机外观好看，刚开始用很好用，用久了就觉得不好用，手机容易发热，网速慢,2017-06-23 12:52:44,2,0,4
w***4,PLUS会员,刚收到，先用着，看起来很一般，用后再追平,2017-06-23 12:42:25,0,0,5
j***3,银牌会员,"新手机很不错，
超薄设计。",2017-06-23 12:39:13,0,0,5
z***8,钻石会员,手机续航短，总体刚刚好，不错。,2017-06-23 11:36:00,0,0,5
j***7,钻石会员,手机送货速度很快，是全新原装正品，运行流畅，好评,2017-06-23 09:48:05,0,0,5
追***风,银牌会员,手机样子挺好看，超薄，但是拍照片有噪点，手机信号不是很好，连4G还没有开3G网好，带电不理想，特意用了好几天来评论的。,2017-06-23 09:18:20,0,1,3
j***d,PLUS会员,手机很薄，手感不错。,2017-06-23 05:51:54,0,0,5
z***5,PLUS会员,东东是正品，只是电池不行，手机发热,2017-06-22 23:03:32,0,0,5
z***5,银牌会员,一切都好，就是物流不给力。,2017-06-22 22:57:37,0,0,4
a66360,金牌会员,"机身比较薄,非常不错，京东快递很快，手机质感非常好。。先用几天再看做评价，，，，",2017-06-22 22:46:05,0,0,4
风***6,银牌会员,还可以，非常好，京东商城值得信赖,2017-06-22 22:37:01,1,0,5
加菲猫yes,银牌会员,挺好用的，还没出过问题,2017-06-22 15:47:42,0,0,5
依然爱你二哥,金牌会员,挺好的，一直用三星手机，用了五部，没有一部因为质量问题坏的，都还能用，只是想换新手机了，电池超好用，不卡,2017-06-22 10:31:05,1,0,5
y***天,PLUS会员,还可以，满意！,2017-06-22 09:51:41,0,0,5
l***2,钻石会员,手机用了一段时间，感觉还好，就是有时候发热严重，有点害怕手机会不会爆炸！才买几天就降价一百……这价格……一颗星给物流，一颗星给外观,2017-06-22 01:49:19,0,1,2
草***铺,金牌会员,字体小了……功能可以,2017-06-21 22:49:29,0,0,5
q***7,银牌会员,三星手机真的很好哦，才一千多块钱的，大家不要犹豫了,2017-06-21 21:19:46,1,0,5
L***3,铜牌会员,手机用着还可以，送货很及时,2017-06-21 18:44:33,0,0,5
j***6,钻石会员,手机质量好，不容易发热。我喜欢。,2017-06-21 17:57:03,1,0,5
东少侠之文崇山庄,金牌会员,还是可以，我妈说可以就可以，快递也是快，拿来全封闭，很有感觉。,2017-06-21 16:41:14,0,0,5
z***a,钻石会员,质量不错，可以考虑一下,2017-06-21 15:16:13,0,0,5
j***h,银牌会员,好用，又很小巧，又是我喜欢的颜色，点个赞,2017-06-21 13:27:23,0,0,5
c***9,PLUS会员,还好，不错的夫人很喜欢,2017-06-21 11:37:42,0,0,4
5***m,银牌会员,"哈哈哈哈好
好",2017-06-21 10:05:57,0,0,5
Z***5,银牌会员,京东快递很快，手机很满意,2017-06-21 09:42:59,0,0,5
j***u,银牌会员,手机收到了用起来还行吧，用用在说,2017-06-20 21:50:55,0,0,5
j***e,银牌会员,刚拿到。外观漂亮，手机还行。,2017-06-20 20:57:31,0,0,5
j***9,PLUS会员,手感不错外形帅爆了,2017-06-20 20:19:04,0,0,5
止水1874,金牌会员,手机很满意，比图片好看很多，手感也很好。物流，服务都挺好。不满意的是京东！！！期待了很久的618！关注了那么久，价格一点也没有youhui！白白等了半个月！而且感觉京东的活动做的太麻烦了，各种卷，各种需要抢！而且太乱了，有的卷抢半天还不能用！这导致好多用户买同一件商品，付的钱却不一样！这对用户很不公平！今年的618身边好多朋友都没有选择京东，购物体验越来越差！之所以选择在京东买电子产品是出于对京东的信任！不要让购物体验消耗掉了这份信任！！,2017-06-20 19:55:19,8,2,1
j***鱼,金牌会员,前段时间买了个粉色的，掉水里了，又买一个，好,2017-06-20 19:36:34,0,0,5
j***n,金牌会员,系统流畅，屏幕清醒,2017-06-20 19:36:27,0,0,5
旭***8,金牌会员,第二个同款三星   质量没的说   京东快递就是棒,2017-06-20 16:19:37,1,0,5
l***0,PLUS会员,价格超值，4g内存够用了，玩什么都不卡,2017-06-20 15:11:43,0,0,5
彬***啊,银牌会员,物流速度快。小哥非常给力。,2017-06-20 13:39:38,0,0,5
f***1,PLUS会员,第二次了，前面屏幕摔碎了，换个说要900，干脆买一个新的，旧的756元，,2017-06-20 09:33:41,0,0,5
蔡***阳,PLUS会员,送货超快，运手机运行也快，质量有保证。,2017-06-19 22:39:54,1,0,5
么***何,金牌会员,手机玩的有点卡,2017-06-19 19:51:38,0,1,3
任***晰,金牌会员,很满意,2017-06-19 19:49:20,0,0,5
f***Z,银牌会员,起初还担心网购手机的质量问题，到手后完全放心了。和描述的完全一样。快递更给力，一大早就送到了。,2017-06-19 16:28:38,0,0,5
w***8,金牌会员,还好吧！刚买就降价100！不爽！,2017-06-19 10:03:31,0,0,4
j***u,银牌会员,机身是全金色的。拍照还行，快点相当给力。今天下单。今天就送到了?,2017-06-19 06:04:02,0,0,5
w***5,金牌会员,早知道不买三星了，手机会发烫,2017-06-18 20:58:41,0,1,1
j***y,PLUS会员,收到了，东西不错，很喜欢！,2017-06-18 20:37:47,0,0,5
j***e,银牌会员,不错，帮朋友买的，,2017-06-18 20:14:54,0,0,5
左***手,PLUS会员,手机很漂亮，也很薄，拍照比较清晰，指纹识别也比较灵敏，物流速度也比较快，感觉各方面都还好,2017-06-18 19:23:34,1,0,5
j***钟,钻石会员,是金属外壳不错,2017-06-18 19:09:05,0,0,5
j***2,金牌会员,货到也不等签收人签字，放快递箱就走了！太垃    圾,2017-06-18 19:06:09,0,0,5
z***8,企业会员,是金属外壳，自己加了个外壳，非常好看，手机还可以吧，比实体店实惠,2017-06-18 18:39:00,2,0,5
光***空,银牌会员,"买了两天就降价，坑。。
主要是耳机，可以听歌，但是打电话很大的电流声，这丫是原装么？贴的膜都是快掉的。",2017-06-18 16:47:34,2,1,1
