名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
t***c,银牌会员,很流畅，相当不错的手机，快递员服务态度很好，,2017-10-23 10:53:17,0,0,5
j***4,银牌会员,不错，蛮好的,2017-10-22 22:57:36,0,1,2
j***8,钻石会员,挺好的快递也很快，体验了几天在来评论的,2017-10-22 17:36:01,0,0,5
蔷***1,银牌会员,挺好的,2017-10-22 17:07:01,0,0,5
j***j,金牌会员,手机很好。第一次用小米，但给我的印象非常不错。续航能力强，基本一天用下来还有40左右的电量，中度使用。系统流畅，毕竟6g内存。相机防抖是加分项，夜拍成像率变高了。希望国产手机越做越好！,2017-10-22 16:03:46,0,0,5
a***g,PLUS会员,手机收到，拿到手，仔细检查了一下 是正品，质量很好，开机后的效果不错……,2017-10-22 15:27:15,0,0,5
X***G,银牌会员,手机很网上说的，一样，就差个耳机，,2017-10-21 21:52:39,0,0,5
c***d,金牌会员,没有照片。但是客服，东西都是正品 服务态度没得说，好用 中国手机时代来临了,2017-10-21 16:53:49,0,0,5
m***a,PLUS会员,不错。 便宜好几百。而且送的都很好。商家服务也很好。 希望一直好用,2017-10-21 14:57:33,0,0,5
s***3,银牌会员,是正品无疑，京东配送也很快，机子流畅颜值高！,2017-10-20 12:31:35,0,0,5
h***b,钻石会员,支持小米，正品，上手手感很好,2017-10-20 11:05:06,0,0,5
s***q,PLUS会员,手机不错，家人很喜欢，顺丰快递也给力~,2017-10-19 22:33:54,0,0,5
j***3,PLUS会员,手机在使用过程中 都还不错 感觉很满意,2017-10-19 17:37:27,0,0,5
Q***k,银牌会员,手机可以。。,2017-10-19 15:34:23,0,0,5
网***东,PLUS会员,感觉还不错，就是不知道脸部识别在哪里,2017-10-19 13:06:42,0,0,5
延***智,钻石会员,手机到货还挺快，京东的速度真是想叮当，好好好。但是不足的，就是我这手机的左下角，有个小白点儿(内屏进灰了)，还没有贴膜就有，而是在屏幕里面，看着是不起眼儿，但是仔细看真的有。如果放到强迫症的客人手里，他们估计会疯的。而且最气的是，客服发来的截图小米授权服务中心的位置，到了实际地方竟然没有，害得我们白走了好多的冤枉路。手机在小米官网查询到的是9月26日下单。还有手机运行内存6GB，但是可以使用的也就3.4G这样，系统内存占用太多啦，不开心！使用起来还是挺快的，估计是新机的原因，视频也挺流畅，听歌效果也还行。像素也还可以，性价比还是挺高的，对于我本人来说，还是可以的一款手机，瞎用吧！,2017-10-18 16:08:46,3,1,3
J***I,PLUS会员,昨天下单，今天收到，官网查询是正品，试了一把农药，效果全开很流畅，主要是价格比官网便宜好几百，还是比较满意的。,2017-10-18 15:54:32,0,1,5
那***面,PLUS会员,非常满意，之前一直用的白色手机，这次买了黑色，没想到黑色看起来这么酷，息屏一体感很强，配置也绝对够用，送的原装硅胶壳手感超棒，性价比很高，值得购买。,2017-10-18 14:43:17,0,0,5
j***f,银牌会员,还不错,2017-10-18 13:52:56,0,0,5
j***b,银牌会员,感觉外观 很不错有点感觉 用着也还好不是很差  相比小米6各有各的独特,2017-10-18 12:31:17,0,0,5
李***4,银牌会员,非常满意，物流很快。,2017-10-18 11:09:33,0,0,5
左***心,银牌会员,一直没在网上买过大件，這次試著買了note3，果然是正品，真心值得,2017-10-18 08:34:21,0,1,5
南***南,钻石会员,发货到收货，顺丰陆运从北京到浙江总用时两天。这台是夏普屏，不漏光没斜纹美滋滋，安兔兔跑分11万5，小米6跑分17万5，发热比米6低，续航比米6稍好，前置摄像头相比米6提升明显，特别是在光线较弱的场景。总之，这个价位能买到660+6+128的配置算相当不错的了。,2017-10-17 22:24:42,1,0,5
我***看,银牌会员,"手机用了四五天了，说说我的看法，商家用2439的价卖6+128的手机，同时还是货真价实的真机，不给个好评真心说不过去！
再来说说这手机，运行流畅度还是不错的，660处理器加6个g运存放那呢，拍照感觉还好，因为对相机没什么了解！但是拿到这个机子后用了几天还是感觉坑，先说说小米这个系统，在打开应用时，询问是否读取联系人或者别的什么权限，即使我点了同意它也要再问个两遍，真心烦！重要的事情说三遍？真心觉得不如我上个360手机系统更听话一些！还有就是手机到手一堆的预装软件，小米之家，米聊，社区，钱包等等，360手机都没他多，如果给我个机会，我会选择360n5s,还有感谢商家送的手机套钢化膜手机支架，虽然手机膜不是钢化膜，我还是挺感谢的！",2017-10-17 18:48:44,0,2,5
皇***冠,金牌会员,手机很棒，运行速度很快，就是物流太慢了，4天才到手。,2017-10-17 07:29:28,0,0,5
涂***丶,银牌会员,非常好的手机呀，非常滴漂亮，女朋友很喜欢,2017-10-16 22:57:09,0,0,5
j***門,银牌会员,一到手就迫不及待的打开用了，验证了一下，是正品无误！现在用着也很舒服，暂时没有发现有什么毛病，这已经是第三台小米手机了，一如既往的支持小米，支持国产，也给卖家一个赞！,2017-10-16 19:46:19,0,0,5
飞***装,银牌会员,"下单的时候显示13号可以到货，16号才刚刚到手的手机。北京发货来的，好吧速度还算不错，我对小米Note3很钟意。
打开手机后各方面是正品。手机自带有胶套。
先用些天再来追评，目前算是满意的购物。祝此店家生意大发，良品发货，让更多的人购得安心满意。",2017-10-16 10:43:50,3,5,5
军***琪,银牌会员,手机很好！性价比高，功能很强大！,2017-10-16 09:40:38,0,0,5
张***x,银牌会员,手机不错，是真的，以后还来买，送的东西不错，以后会经常买的,2017-10-15 15:25:31,0,0,5
o***5,PLUS会员,顺丰快递还是很细心，手机到手很满意,2017-10-15 13:22:00,0,0,5
jd_155461qek,银牌会员,"到货后先去官网验证真伪，是真的。价格确实优惠公道！
指纹和人脸都是秒解，王者荣耀60帧高画质，流畅的一批。
亮黑色外观非常炫，满意满意 啊！",2017-10-15 12:34:19,6,3,5
j***仔,银牌会员,"货以收到了，现在用着还可以,非常喜欢手感极佳",2017-10-15 10:49:11,1,0,5
l***d,PLUS会员,手机不错，物有所值，电池耐用，miui还是挺好用的，客服态度也不错。,2017-10-15 09:17:15,0,0,5
郭***琪,钻石会员,终于拿到货了，心情好激动!检查外包装未拆封，完好无损。在小米官网查输入IMEI和SN号，是正品，9月26号的货。由于卡是nano卡，所以需要把卡剪了再用。等上好卡使用了再来追加评价。,2017-10-14 19:21:21,1,1,5
w***y,银牌会员,变jiao双摄拍人更美，这价格美丽。相比官网要便宜的多哦,2017-10-14 16:57:38,0,0,5
友***世,PLUS会员[试用],货比三家，还是不错的选择，分期免息才选的，用了还是不错的,2017-10-14 13:43:19,0,0,5
j***a,银牌会员,质量不错，手感很好，是一次愉快的购物。,2017-10-14 11:36:49,1,0,5
C***刃,银牌会员,之前用的小米note1(5.7英寸对我来说稍大)，这款手机5.5英寸(对我来说正合适)，128G的储存空间(不怕多安游戏吃不消)，骁龙660属于中端处理器的佼佼者(对我来说够了)，包装很到位，另外，祝商家越办越好。,2017-10-13 20:21:45,0,0,5
j***候,金牌会员,手机太给力了，用这么多手机还是小米好。卖家也给力，送货挺快的,2017-10-13 14:19:00,1,0,5
清***油,PLUS会员,拿到手才知道手机有多好，,2017-10-13 12:43:21,0,0,5
j***a,银牌会员,用了三年小米了，性价比没的说，实在！收货第一天就用鲁大师硬件测试，跑分跑了12万多，当然是真机！,2017-10-13 10:05:41,0,0,5
j***8,金牌会员,手机我用了十多天了，玩游戏超爽，照相很清晰，手机没出现过发热，我是米粉,2017-10-12 17:19:19,0,1,5
梦***5,PLUS会员,非常好的卖家 原装正品,2017-10-12 12:39:33,0,0,5
张静亮,银牌会员,用了几天反应很快。手机很漂亮。服务很好。少发了膜，补发第二天就到了。真快。,2017-10-12 10:14:02,0,0,5
谢***7,金牌会员,还不知道，只是和前面的小米功能都一样，用着顺手,2017-10-11 15:36:32,0,0,5
B***n,金牌会员,对于小米note3注意已久，收到货后第一件事就是下载安兔兔，跑的十一多，手感也非常好，跟我在小米之家看的一样，虽然中间出现了一些小问题，客服答应都给解决了。这款小米手机也是最快把oppo r11价格拉下来的2199元！,2017-10-10 16:55:37,1,3,5
j***j,金牌会员,10月7号下单，9号收到，顺丰物流。外包装内包装检查，手机防伪检查，一切ok。中午历经2个小时成功换机。指纹和面部解码超快，通话质量非常好，就是手机外放音量有点小。在米6和mix2之间纠结了很长时间，最后选择了note3 128G，我觉得性能够用就行了，非常喜欢。用一段时间再说了,2017-10-09 16:58:11,1,2,5
辽***g,PLUS会员,昨天下的单 第二天就到了 手机手感超极好 反应速度快 总算可以换掉苹果了,2017-10-07 19:39:04,1,5,5
大***a,钻石会员,挺好的，一次愉快的网购。好东西，值得购买。,2017-10-06 17:42:24,0,0,5
j***j,银牌会员,手机好用，物有所值。,2017-10-05 13:00:06,0,0,5
f***n,钻石会员,发货快，手机用着不错，拍照功能很强大！,2017-10-04 22:06:49,0,0,5
F***e,银牌会员,还不错。,2017-10-04 09:46:44,0,0,5
云***连,银牌会员,手机好，速度快。,2017-10-04 08:37:10,0,0,5
j***0,银牌会员,好,2017-09-29 19:27:47,0,0,5
j***y,银牌会员,手机挺漂亮的，运行还好，不是太卡，尤其像素最好，挺满意的，,2017-09-29 14:58:59,0,1,5
自***国,PLUS会员,正品行货，价格公道，送货快速。,2017-09-28 12:39:56,0,0,5
炫***旋,银牌会员,非常好！如果送钢化膜就更好了,2017-09-28 11:25:31,1,0,5
l***2,银牌会员,非常满意一次很好的购物,2017-09-24 20:44:29,0,0,5
d***1,金牌会员,挺好，就是没有时间玩还不知道怎么样,2017-09-23 14:52:18,0,1,5
B***线,PLUS会员,运行流畅，手感不错，用了15年三星，第一次小米感觉不错！,2017-09-23 00:13:11,0,0,5
W***剁,金牌会员,刚刚到还可以！,2017-09-22 16:04:04,0,0,5
左***9,金牌会员,货已收到?还没用呢1，手机是真的，用过在发图片,2017-09-21 15:53:13,0,0,5
A***事,银牌会员,比小米6做工要好，系统反应很快,2017-09-21 12:04:58,0,0,5
廖***宁,银牌会员,小米note3手感炒鸡棒，外形也很酷 尤其是服务态度，太好了，很细心 也送了小礼物，会继续支持的！也喜欢商家继续加油！一如既往！！！,2017-09-20 16:09:05,2,1,5
多***邦,PLUS会员,很喜欢这款手机。,2017-09-19 20:46:21,0,0,5
2***幽,银牌会员,商品比以前的小米好很多，颜值都很好。我喜欢，价钱也不贵，还送了一些礼品，贴心啊,2017-09-18 15:12:20,1,0,5
w***4,PLUS会员,信号非常好，接受能力也很强 电池很耐用，玩游戏可以玩好久 运行内存6G，很快，不卡顿 充电速度比较快 像素非常高,2017-09-18 11:33:55,0,0,5
x***F,银牌会员,上官网查了是正品，用了几天，目前为止用过的最漂亮的一款手机，手感很好，系统流畅，屏幕分辨率够用，音质不错，待机耗电低，重度使用的话一天一充，非常好的一款手机，就是比官网售价贵了一点点，整体感觉满意!,2017-09-18 11:24:49,2,1,5
虎***8,银牌会员,外观漂亮，手感舒服，正品行货。,2017-09-18 10:07:03,0,0,5
杜***7,钻石会员,手感非常棒，手机也非常流畅！！！店家赠品非常给力，小音箱，音质很好,2017-09-18 10:06:26,0,2,5
g***华,银牌会员,与描述的一致是正品，拍照挺清晰的我感觉很好，游戏速度很快(测试的王者荣耀)不卡不停顿，很喜欢！。,2017-09-18 09:50:13,0,0,5
j***e,银牌会员,很好，很棒，外观和米6一样，很漂亮，四曲面，后置双摄，加入人脸解锁，发货速度很快派送速度也快。,2017-09-18 09:38:35,0,0,5
R***a,钻石会员,收到的是 全新未拆封的手机，信用非常好的商家，手机运行流畅 屏幕反应灵敏，系统运行非常稳定，不卡机，不枉我对小米手机的一贯以来的支持和信赖。,2017-09-16 12:44:01,1,0,5
A***n,银牌会员,屏幕大小正好 性能一级棒 流畅度很高 性价比已经不能用一般的词汇来形容了 总之非常非常非常值得。也很感谢卖家送的小礼物 ，贴心实用.想要购入的朋友们还在犹豫什么 ，小米系统用着生风啊！高端大气上档次！,2017-09-15 19:17:21,3,0,5
璇璇0717,金牌会员,"1. 收到手机的时候就觉得卖家非常用心，京东平台还是挺值得信任的！
2. 对手机的感受：俩字-惊艳，！试了NFC和红外，都非常好用，而且卡槽电信卡也妥妥的，对处理器要求高的米6，日常使用note3绝对是够了，屏幕大，看剧也爽不是么哈哈哈～
3.小米新出note3的这个人脸解锁功能太强大了，堪比苹果x啊，6G运行速度更快，玩游戏嗖嗖的～
感觉自己顿时省了一大笔钱，性价比真没得说???",2017-09-14 14:21:34,5,0,5
j***l,银牌会员,真他娘的坑啊，不能要，退还不能退，人家店都是不理由退换，他们家不是,2017-11-06 20:01:38,15,7,1
又***寧,金牌会员,这个手机买了10多天就掉价好几百，而且系统自己崩溃进不了桌面，去维修大家都说要拆机，机器自带bl锁，现在已经变砖而且收到机器的时候没有发票没有串联码的什么都没有，我怀疑来路，建议大家到官网购买，这个可能不是正品。,2017-11-04 11:36:03,8,5,1
尼***T,钻石会员,官网查了是正品，但是打王者荣耀会卡顿，,2017-11-02 09:34:44,0,4,2
j***7,银牌会员,高仿机来的,2017-10-31 09:32:04,0,3,1
呮***己,银牌会员,很差，高仿机来的,2017-10-28 08:59:13,11,4,1
