名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
k***7,钻石会员,实在不敢恭维，配件现在还没有到，手机两天屏就破了！,2017-12-08 07:58:54,0,0,2
j***d,金牌会员,给孩子买的，。。。。。。。。,2017-12-08 07:45:29,0,0,5
j***2,银牌会员,服务态度好。物流快。,2017-12-08 05:19:21,0,0,5
j***2,金牌会员,红米手机怎么那么棒，速度快，像素高，京东物流很快,2017-12-08 04:14:23,0,0,5
j***e,钻石会员,很好，已经就在使用了，还不错,2017-12-08 00:28:55,0,0,5
1***2,金牌会员,不错的手机一直都用小米牌子,2017-12-07 22:47:37,0,0,5
j***1,钻石会员,性价比很高，非常值得购买！,2017-12-07 22:24:00,0,0,5
S***魅,PLUS会员,手机很好，但是赠品一直没发货？,2017-12-07 20:47:48,0,0,5
S***魅,PLUS会员,手机很好，但是赠品一直没发货？,2017-12-07 20:47:29,0,0,5
n***6,铜牌会员,可以呢,2017-12-07 18:58:19,0,0,5
n***6,铜牌会员,还行,2017-12-07 18:58:07,0,0,5
q***s,金牌会员,这个性价比比较高，720p的分辨率，虽然没有1080p高，但是看起来也不错，嗯能方便，如果是老年人使用的话，足够使用了，总之比较值。,2017-12-07 18:38:12,0,0,5
田***2,PLUS会员,非常不错，已经使用两天，效果很好。,2017-12-07 17:59:43,0,0,5
l***5,银牌会员,手机不错，挺好用的，不必上千元手机差，希望能用久。,2017-12-07 16:53:25,0,0,5
没***赋,PLUS会员,价格很划得来 非常不错 也好用,2017-12-07 16:52:06,0,0,5
黄***贤,金牌会员,宝贝收到?不错，屏幕大，手感好！,2017-12-07 16:15:58,0,0,5
s***D,铜牌会员,很好用 不卡 很满意,2017-12-07 15:58:05,0,0,5
紫***妍,PLUS会员,非常好用,2017-12-07 15:54:53,0,0,5
j***x,PLUS会员,啥也不说了，知道就好,2017-12-07 15:44:07,0,0,1
j***7,金牌会员,给家里老人买的，质量还是可以的,2017-12-07 13:41:16,0,0,5
j***d,金牌会员,还可以吧，价钱很低,2017-12-07 13:37:02,0,0,4
t***K,铜牌会员,还可以吧！,2017-12-07 13:12:59,0,0,4
为***务,钻石会员,几百元的手机也很好用，非常的赞，非常满意,2017-12-07 12:26:37,0,0,5
1***p,银牌会员,整体看起来还不错，性能还得用用吃知道，几百的手机不错了,2017-12-07 10:59:36,0,0,5
j***n,铜牌会员,很好的手机，外观好看，主要不贵，??????,2017-12-07 09:27:07,0,0,5
j***u,金牌会员,不错，用的顺手,2017-12-06 22:36:30,0,0,5
熊***辉,PLUS会员,高端大气上档次，低调奢华有内涵，我很喜欢，赞一个，服务好，发货快，信赖京东，京东无假货，加油!家人很喜欢,2017-12-06 22:33:05,0,0,5
j***6,钻石会员,不错的手机，希望耐用,2017-12-06 21:41:50,0,0,5
j***t,金牌会员,挺好的，看着挺有档次的，高大上。,2017-12-06 19:12:10,0,0,5
1***p,PLUS会员,不想说什么,2017-12-06 17:26:53,2,0,1
j***u,银牌会员,手机不错哦  包装很好,2017-12-06 16:59:40,0,0,5
刘***然,金牌会员,给爷爷买的手机，很实惠，屏幕大，运行也快。,2017-12-06 16:24:15,0,0,5
七***爸,金牌会员,手机给老人家买的，用的可以，老人反馈挺不错的,2017-12-06 14:24:59,0,0,5
a***0,银牌会员,快递有点慢,2017-12-06 13:33:00,0,0,5
O***m,铜牌会员,"手机也没什么好的，运行2C才56百，内存16C才可用4.5c.还有送的东西什么都没有送，11月30日手机拿到，说手机拿到了就发送的东西，到现在6号了还没有。这家店是不是`黑店，


一次最差京东购物，",2017-12-06 13:20:16,1,0,1
j***a,银牌会员,手机挺漂亮的，运行也挺快的，这个价位能买这么漂亮的手机也算好的了,2017-12-06 11:30:19,0,0,5
j***2,铜牌会员,手机不错，运行也挺好,2017-12-06 11:27:06,0,0,5
牛***爷,铜牌会员,总体还行吧，就屏幕有点儿花，我估计是膜的问题！其他都还不错,2017-12-06 11:20:41,0,1,5
老***的,银牌会员,美观，很适合我,2017-12-06 10:05:55,0,0,5
锦***象,银牌会员,给老人买的，满意，使用方便。,2017-12-06 09:57:20,0,0,5
j***j,银牌会员,不错不错，没让我失望,2017-12-06 08:06:12,0,0,5
f***l,银牌会员,手机运行很流畅。平时接打电话用，电池耐用。不足的是安装的APP有点多。,2017-12-06 07:46:22,0,0,5
简***句,金牌会员,给妈妈买的，屏幕显示清晰，目前还没有出现问题,2017-12-06 07:08:58,0,0,5
长***子,金牌会员,多次购买,2017-12-05 23:55:44,0,0,5
京***林,金牌会员,收到了，外观不错，挺薄的，希望质量好。,2017-12-05 23:04:31,0,0,5
h***1,银牌会员,挺好用的,2017-12-05 22:34:24,0,0,5
h***5,钻石会员,不错！！,2017-12-05 21:47:49,0,0,5
j***i,PLUS会员[试用],速度给力 手机给力 啥都给力 就是第2天就降价了瞬间感觉被坑了,2017-12-05 20:57:32,0,0,5
j***i,银牌会员,手机挺好的,2017-12-05 20:15:05,0,0,5
j***h,铜牌会员,说是买手机送耳机和指环支架 手机到了耳机和支架才会发货 然而手机到手快一周 耳机和支架也再没消息的,2017-12-05 18:41:51,0,0,5
j***8,金牌会员,好评！,2017-12-05 18:36:51,0,0,5
勒***哥,金牌会员,手机是真品没错买东西就上京东,2017-12-05 16:59:55,0,0,5
9***后,金牌会员,还可以,2017-12-05 16:56:42,0,0,5
那***你,铜牌会员,所以耳机还没出库？,2017-12-05 16:54:54,0,0,5
q***b,铜牌会员,挺好的，手机不错,2017-12-05 15:58:01,0,0,5
c***8,银牌会员,手机无拆封，是正品，包装良好，京东快递神速，不到24小时拿到手，给侄女买的，更新了新系统，小米信得过！,2017-12-05 14:11:06,1,0,5
j***9,钻石会员,好,2017-12-05 13:18:20,0,0,5
随***起,PLUS会员,无语,2017-12-05 11:34:54,2,0,1
j***v,银牌会员,物美价廉，货真价实，挺完美，就是没有一次全发完……,2017-12-05 11:14:02,0,0,5
小***9,钻石会员,物美价廉，快递给力！,2017-12-05 10:43:29,0,0,5
j***p,银牌会员,还不错，跟预想的差不多，给老爸买的，老人用足够了,2017-12-05 10:17:14,0,0,5
j***7,铜牌会员,手机很好用，屏幕大，反应快，值得推荐,2017-12-05 08:57:31,0,0,5
1***h,钻石会员,物流很快,2017-12-05 08:49:17,0,0,5
j***3,铜牌会员,可以,2017-12-04 21:29:38,0,0,5
光***平,银牌会员,昨天晚上11点下的单。今天中午12点就到了。非常感谢京东,2017-12-04 20:01:06,0,0,5
高***9,银牌会员,还没用呢，用了再说吧，客服不咋地,2017-12-04 19:07:57,0,0,5
j***o,铜牌会员,靓机，感觉超级好，使用运行流畅，不愧是观剧神器！！！,2017-12-04 19:02:54,1,0,5
l***n,钻石会员,不赖，一直在京东购买,2017-12-04 16:07:09,0,0,5
j***8,银牌会员,性价比非常高！,2017-12-04 15:54:26,0,0,5
j***d,金牌会员,帮妈妈买的，还可以，这个价可以了,2017-12-04 12:57:54,0,0,5
尐***子,银牌会员,手机不错 是正品 很清晰 好评,2017-12-04 11:00:29,0,0,5
悦***家,银牌会员,与描述不符，说做不一，真差！！！,2017-12-04 07:26:49,0,0,1
u***K,银牌会员,很好,2017-12-04 03:32:07,0,0,5
j***6,铜牌会员,不错,2017-12-04 00:12:10,0,0,5
j***j,铜牌会员,差的要死，就送了个充电器，什么都没有啦！！！,2017-12-03 21:26:33,0,0,1
j***a,银牌会员,只能说这家店真的不怎么滴 说送耳机收货一周了都快 耳机物流还是在出库 服务态度也也不好 手机也一般般 反正不怎么好 谨慎选择,2017-12-03 21:13:37,1,0,1
m***u,金牌会员,好，小米真好，便宜实惠，老人用正好，下次还来你家,2017-12-03 21:11:27,0,0,5
LYL权恩妍,金牌会员,手机不错???,2017-12-03 20:06:10,0,0,5
j***1,银牌会员,差评，手机11月27号已经拿了，赠品还不发，1号说明天发，现在都3号了还不发。赠品这样，如果手机有问题你就不用回了？下次不敢买你店的手机了。言而无信的家伙,2017-12-03 19:49:35,0,0,5
jd_173269ehz,铜牌会员,承诺送的赠品没有送。,2017-12-03 19:17:50,0,0,1
j***v,铜牌会员,手机还行，12月1日到货了。就是手机卡没能放进去，没有使用，住几天换个手机卡再追评吧，还有赠品是忽悠人的吧说是签单后发货，可至今还没出库。我看是没戏了。???,2017-12-03 18:08:46,0,0,5
j***c,铜牌会员,好,2017-12-03 14:22:12,0,0,5
j***r,银牌会员,手机不行，说送耳机的，也没送耳机，真的无信用，给差评,2017-12-03 13:57:26,2,0,1
jd112726,银牌会员,红米note5A手机 到货，非常棒，给好评，老板服务周到，非常好！！！,2017-12-03 13:19:42,0,0,5
j***i,银牌会员,给家里老人买的，用了这么久很好，屏幕大看字清晰，京东买东西发货快,2017-12-03 05:11:12,0,0,5
m***y,PLUS会员,第三次购买,2017-12-03 00:49:43,0,0,5
1***p,银牌会员,还不错，给老爸用，。。。。。。,2017-12-03 00:35:56,0,0,5
1***5,PLUS会员,买给老人用的   不错,2017-12-02 20:53:03,0,0,5
恋***仙,银牌会员,还行，适合老人用,2017-12-02 20:08:29,0,0,5
志***1,银牌会员,还不错，很好用。,2017-12-02 19:19:24,0,0,5
w***1,金牌会员,好评，性价比很高的红米note5A，一般使用和老人使用都可以。,2017-12-02 18:49:39,0,0,5
s***3,PLUS会员,性价比高,2017-12-02 18:40:57,0,0,5
1***p,银牌会员,手机很好，全新未开封的，还有这包装，大大的给个赞，，，,2017-12-02 18:07:17,0,0,5
j***5,钻石会员,荣耀杠杠的。,2017-12-02 17:47:33,0,0,5
执***沉,银牌会员,还可以,2017-12-02 16:50:52,0,0,5
2***9,金牌会员,东西很好滴，价格也不贵,2017-12-02 15:29:16,0,0,5
小***1,银牌会员,不错不错，还是小米手机看着舒服，正在检查使用中。相信不会有问题,2017-12-02 14:23:58,0,0,5
189*****471,银牌会员,无良商家与京东狼狈为奸，手机出问题出现了划痕，说是我人为损坏，你的**D给我弄个这种划痕出来看看，快递盒及其简陋，没有填充物，手机是不是那时候损坏我不知道，11月29日提交的交易缴费单申请京东介入12月2日才打电话告诉我不能七天无理由退换货，京东浪费了60多个小时给我这样的回复，好吧我认了，算我花钱买教训了，7天无理由都不行我也是醉了，希望大家引以为戒，不要中无良商家的圈套，发图为证,2017-12-02 14:21:47,7,1,1
z***8,钻石会员,外观不错，性能够用，价格不贵。,2017-12-02 14:17:04,0,0,5
枫***秋,钻石会员,这款手机不错 外观漂亮 用着手感好也流畅不卡顿 ...,2017-12-02 13:57:28,1,0,5
j***e,铜牌会员,手机给老妈买的，还没怎么用，不过老妈很喜欢。好评吧！,2017-12-02 12:41:21,0,0,5
痞***青,PLUS会员,手机还行，就是开热点太容易没点了。应该是正品使用都挺顺畅的,2017-12-02 11:58:21,0,0,5
嘉***儿,银牌会员,性能好 不错的一款手机,2017-12-02 10:57:36,0,0,5
j***l,PLUS会员[试用],手机刚接到手！各方面都还不错！就是内存有点缩水大，其他方面等用段时间后再追加评测,2017-12-02 09:54:39,0,0,5
j***t,银牌会员,可以,2017-12-02 09:34:54,0,0,5
_***_,PLUS会员,价格实惠，东西质量好，值得信赖。,2017-12-02 05:43:30,0,0,5
j***b,铜牌会员,手机不错，用着挺好的，实惠好用,2017-12-01 21:58:54,0,0,5
p***y,银牌会员,很好用,2017-12-01 20:47:15,0,0,5
醉***梦,钻石会员,还行。,2017-12-01 19:34:54,0,0,5
1***p,金牌会员,京东配送真心快，手机用了也没的说，很棒,2017-12-01 19:34:46,0,0,5
j***9,银牌会员,感觉还可以呢，一分价钱一分货！,2017-12-01 17:50:20,0,0,5
D***h,银牌会员,不错，挺漂亮的，又好用。,2017-12-01 16:31:13,0,0,5
季***大,金牌会员,盒子漂亮，，机器外观大气，性价比高！！,2017-12-01 16:10:58,0,0,5
j***2,银牌会员,东西很不错,2017-12-01 15:07:31,0,0,5
j***l,金牌会员,赠品什么发货,2017-12-01 14:36:49,0,0,5
W***T,银牌会员,老人用，挺好的,2017-12-01 14:24:22,0,0,5
j***u,银牌会员,非常不错坐等赠品,2017-12-01 12:04:16,0,0,5
j***b,金牌会员,送给爸爸的  手机运行很快,2017-12-01 11:54:06,0,0,5
j***n,银牌会员,还可以,2017-12-01 11:40:38,0,0,5
张***8,银牌会员,过个周末，就便宜了,2017-12-01 10:58:29,0,0,5
j***2,银牌会员,还行,2017-12-01 10:30:28,0,0,5
j***象,铜牌会员,手机很满意，很薄，手感不错！使用很流畅，喜欢小米，值得好评！,2017-12-01 09:39:23,0,0,5
j***r,银牌会员,京东的快递很快，头天晚上下的单，第二天早上就收到了货。小米手机样式好看，用起来也很好，我所期望的功能都具备，价格也挺亲民的。本次购物很满意，给予好评！,2017-12-01 09:21:09,0,0,5
j***y,银牌会员,还没用，不过这个内存只有10G，慎重考虑,2017-11-30 21:09:44,0,0,1
缘***晶,银牌会员,"什么都没送,纯裸机",2017-11-30 20:52:53,0,0,5
暖***0,银牌会员,屏幕颜色有点不正  懒得换了,2017-11-30 19:40:27,0,0,5
j***x,金牌会员,买的标配，价钱比官网便宜100块，很划算！质量夜不错，是正品，奶奶很喜欢！,2017-11-30 19:12:39,0,0,5
刘***0,金牌会员,手机可以，卖家服务态度也很好，发货也很快，,2017-11-30 19:12:14,0,0,5
b***q,银牌会员,手机很满意，这个价格买到这么好的手机太值了。,2017-11-30 17:46:49,0,0,5
j***c,银牌会员,手机超级好，又拍了一个，家里用的都是红米Note3。超级???,2017-11-30 16:48:11,1,0,5
m***X,银牌会员,和网上的一样，不错,2017-11-30 16:03:46,0,0,5
m***6,金牌会员,外观还行、功能也还可以，先用着再说,2017-11-30 15:07:58,0,0,5
t***了,银牌会员,手机耳机没有，膜也没有，手机套也没有，真不划算，不如去实体店买！,2017-11-30 14:43:12,0,0,1
安***店,PLUS会员,还不错，营业员们的工作手机,2017-11-30 13:35:11,0,0,4
f***5,铜牌会员,不想说的不满意   第一次京东购物就这样  真的好失望啊！,2017-11-30 13:00:10,0,0,3
飞***龙,PLUS会员,这个价钱可以啊，漂亮,2017-11-30 12:57:21,0,0,5
I***i,铜牌会员,为什两件赠品没有？,2017-11-30 12:41:42,0,0,5
X***l,金牌会员,包装完好，价格便宜，老妈很喜欢,2017-11-30 12:38:32,0,0,5
冰***梦,铜牌会员,好,2017-11-30 12:04:18,0,0,5
留***命,银牌会员,东西已经收到  挺好用,2017-11-30 11:28:23,0,0,5
V***m,银牌会员,还是不错的，给阿姨买的，老年人用着还不错,2017-11-30 11:05:08,0,0,5
兜***果,铜牌会员,给老爸买的，看着不错还没用，不知道用后怎样。小米，国产中的战斗机,2017-11-30 11:02:29,0,0,5
枫***月,银牌会员,像素不太高,2017-11-30 10:56:41,0,0,5
王***1,金牌会员,不错,2017-11-30 09:56:11,0,0,5
空***0,钻石会员,宝贝收到了孩子非常喜欢不错的一次购买,2017-11-30 08:46:43,0,0,5
j***g,PLUS会员,手机操作流畅，手感一流。miui9的速度超快。价格适中。赞一个。这应该是小米的一个成功产品。其指纹识别速度很快的。现在就是用这部手机评价的。不拍照了,2017-11-30 08:23:35,0,0,5
硕***士,金牌会员,手机不错，性价比高！,2017-11-30 00:31:52,0,0,5
昊***6,银牌会员,很不错的手机，给父母用刚好，,2017-11-29 21:01:25,0,0,5
3***i,PLUS会员,老妈当老年机用用 很好,2017-11-29 20:35:41,0,0,5
c***K,银牌会员,不错 下次继续,2017-11-29 19:22:19,0,0,5
j***8,银牌会员,很好用，电池用的时间长，反应速度很快。,2017-11-29 18:52:58,0,0,5
j***r,银牌会员,手机刚接到，看着外观很好。,2017-11-29 18:20:30,0,0,5
苏***瑞,银牌会员,物美价廉。。,2017-11-29 17:42:43,0,1,5
w***4,金牌会员,没两天竟然便宜20元，让我情何以堪,2017-11-29 17:21:24,0,0,5
j***p,银牌会员,手机收到了，还好吧挺漂亮的。,2017-11-29 16:15:46,0,0,5
绅***欢,PLUS会员,还行吧 值这个价了,2017-11-29 16:05:20,0,0,5
水***8,银牌会员,红米质量就是好配送很给力,2017-11-29 15:26:32,0,0,5
j***2,铜牌会员,手机通过鉴定是正品！但是配件没法鉴定！这个价钱买到真品也行了,2017-11-29 15:19:35,0,0,5
j***7,铜牌会员,好用,2017-11-29 14:47:54,0,0,5
李***土,银牌会员,用了两天，目前还可以。物流也很快。,2017-11-29 14:47:27,0,0,5
j***f,金牌会员,手机不错，捡到了599这个便宜，升了miui9后很流畅，老人用非常好,2017-11-29 13:17:22,4,1,5
j***v,铜牌会员,可以,2017-11-29 11:42:14,0,0,5
O***t,银牌会员,挺好,2017-11-29 11:35:39,0,0,5
s***忆,金牌会员,东西还可以，给老人买的，性价比很高,2017-11-29 10:47:02,0,0,5
j***k,铜牌会员,對的起這個價格，只是手機好像沒有收音機,2017-11-29 09:57:31,0,0,5
六***六,PLUS会员,给朋友买的，朋友说质量还不错。好用，目前没出什么问题,2017-11-29 09:37:18,0,0,5
y***9,银牌会员,好,2017-11-29 09:33:15,0,0,5
j***6,铜牌会员,其他都可以，就是不知道为什么内存只有10G！,2017-11-29 07:31:07,0,0,4
n***P,银牌会员,可以,2017-11-29 06:33:08,0,0,5
j***t,金牌会员,很好很强大,2017-11-28 22:21:45,0,0,5
j***p,银牌会员,这个价钱，还是可以的，物流也好快，拿来当电视看值了,2017-11-28 22:07:37,0,0,5
j***1,钻石会员,小米手机果然很好用，不愧国产机销量第一,2017-11-28 19:52:38,0,0,5
心***8,银牌会员,刚用了一天，还可以，就是内存不是和介绍上的不一样，少了三分之一，有点欺骗的感觉，总之还可以，用几天看看再加评价吧，再就是赠品迟迟不发，有点伤心,2017-11-28 19:24:47,0,0,5
胖***爱,银牌会员,卡，反应迟钝，不怎么理想，新机子都卡这样要是用一个月还能用吗,2017-11-28 18:55:15,2,0,3
j***r,PLUS会员,手机摄像头像素较差,2017-11-28 18:11:48,0,0,5
j***w,铜牌会员,速度够快！服务也很到位。,2017-11-28 17:20:18,0,0,5
P***n,金牌会员,"不错
。。。。。",2017-11-28 16:01:26,0,0,5
G***w,铜牌会员,一点不好，运行太慢，叫送个手机套的不送，,2017-11-28 15:48:24,0,0,1
j***u,银牌会员,OK，收到,2017-11-28 14:03:39,0,0,5
就***帅,银牌会员,很好用,2017-11-28 11:39:52,0,0,5
j***K,银牌会员,还行。快递很给力。,2017-11-28 06:00:35,0,0,5
r***u,PLUS会员,还不错吧，挺好看的，希望用的时间久些,2017-11-27 22:50:09,0,0,5
孟***人,PLUS会员,性价比好，很好，下次还可以买，希望能再有活动价啊,2017-11-27 21:09:37,0,0,5
j***l,金牌会员,哎，没有赠品耳机，发票也没有，不知道为什么,2017-11-27 21:00:09,0,0,5
j***c,银牌会员,给婆婆买的，她满意,2017-11-27 20:03:44,0,0,5
陈***2,银牌会员,不错,2017-11-27 19:15:55,0,0,5
I***正,银牌会员,手机查了是正品，但是像素真的很一般很一般,2017-11-27 17:11:22,0,0,5
陈***鸿,金牌会员,好,2017-11-27 14:37:30,0,0,5
为***幕,银牌会员,又说送耳机 都这么久了还没送来  就一坑,2017-11-27 12:52:37,0,0,1
j***f,银牌会员,不错！快递太慢,2017-11-27 10:17:29,0,0,5
a***8,钻石会员,很好用用看看吧我去找你拿钱包了你先忙吧,2017-11-27 00:11:35,0,0,5
a***8,金牌会员,物流太慢了，属蜗牛的吗,2017-11-26 22:08:34,1,0,1
J***1,PLUS会员,用了几天了，小米手机物有所值，性价比相当可以了。。。。,2017-11-26 21:06:14,0,0,5
j***8,钻石会员,正宗放心，好！,2017-11-26 19:49:57,0,0,5
我***景,银牌会员,很好，很满意,2017-11-26 18:35:19,0,0,5
1***雨,银牌会员,下面有点凸。,2017-11-26 17:54:44,0,0,5
_***丶,银牌会员,手机很不错。给妈妈买的。老妈很喜欢,2017-11-26 17:00:31,0,0,5
Y***b,银牌会员,手机不错，就是发快递包装不够好，应该里面加些填充物，光秃秃的一盒子在里面咣当，还好手机没事。,2017-11-26 16:23:11,0,0,5
张***1,钻石会员,垃ji中的战斗机    用了两天充电只充15%   要纸质发票  也不给   说好的耳机也不给   售后更垃ji了   没人理   物流超级慢  5天才到   真怀疑是翻新机,2017-11-26 16:18:09,5,0,1
b***n,钻石会员,京东给力！东东不错！,2017-11-26 15:33:55,0,0,5
m***4,金牌会员,很好用，喜欢，建议购买,2017-11-26 15:28:16,0,0,5
誰***荡,铜牌会员,看着不错，用用后续再来评价,2017-11-26 12:41:54,0,0,5
123456789q123456789,钻石会员,经济实惠，价格优质！良心卖家！,2017-11-26 10:44:09,0,0,5
鸡***急,钻石会员,好,2017-11-26 10:30:21,0,0,5
x***1,银牌会员,货已收,2017-11-26 09:57:52,0,0,5
j***0,金牌会员,不错,2017-11-26 09:05:53,0,0,5
j***0,金牌会员,不错,2017-11-26 09:05:42,0,0,5
j***9,铜牌会员,总体来说还是可以用的,2017-11-26 08:46:17,0,0,5
德***象,PLUS会员,小米好用，不错的一款手机,2017-11-26 06:29:46,0,0,5
j***a,铜牌会员,手机是正品，给我爸用的，用的挺好的，快递也挺快的，用一段时间再看看，好评,2017-11-25 22:53:21,0,0,5
s***5,银牌会员,棒,2017-11-25 21:36:48,0,0,5
j***m,银牌会员,**罗卜，买的时候899两天后收到货了就说促销了少121块真心气我是吧？,2017-11-25 18:38:28,5,2,1
浪***赎,金牌会员,很感谢卖家的帮我转快递，给老爸买的，不要超过600，只有一直在用的小米了,2017-11-25 18:21:56,0,0,5
B***8,金牌会员,很好，就是降价太快了,2017-11-25 17:12:12,0,0,5
达***k,银牌会员,手机收到了，用着还可以，就是像素一般般吧，不过这价位也不要求什么了,2017-11-25 13:08:35,0,0,5
j***j,银牌会员,赞,2017-11-25 12:17:47,0,0,5
杨***p,银牌会员,机子看起来不错，好评,2017-11-25 12:08:25,0,0,5
