名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
唭***兲,PLUS会员,挺好用的哦，还不错哦，现在,2018-01-03 17:26:51,0,0,5
花***依,钻石会员,很不错,2018-01-03 17:18:29,0,0,5
刘***3,PLUS会员,东西收到了，质量很好，继续购买,2018-01-03 16:55:44,0,0,5
p***b,PLUS会员,发货速度快，京东购物让人放心。,2018-01-03 16:18:03,0,0,5
i***k,PLUS会员,挺好的，到货快，服务还算可以的，货物也可以，嗯，一直在京东商城购物，自营好。,2018-01-03 16:03:15,0,0,5
a***5,PLUS会员,正品 快递给力 紫薯布丁。。。,2018-01-03 14:11:05,0,0,5
J***s,PLUS会员,送货速度，京东就是给力，多搞点活动，每次活动都囤囤囤货！,2018-01-03 11:50:42,0,0,5
邓***7,银牌会员,还行,2018-01-03 11:38:06,0,0,5
修***0,PLUS会员,很好用 价格实惠 很喜欢,2018-01-03 11:09:11,0,0,5
淘***m,PLUS会员,手机质量不错，使用效果很好,2018-01-03 11:05:58,0,0,5
塔***9,PLUS会员,手机是全新的，速度很快，手感很舒服，运行流畅，试用了两天，整体感觉很不错，发货速度非常快。,2018-01-03 11:04:45,0,0,5
完***芊,PLUS会员,京东购物，价格实惠，送货快速，服务周到，东西也很不错，每一次都可以买到称心如意的商品，购物无忧，必须全五分！,2018-01-03 11:02:00,0,0,5
j***愿,钻石会员,物流挺快的！苹果手机质量很好，价格实惠！性价比高，很满意！,2018-01-03 11:00:22,0,0,5
有***Y,PLUS会员,京东平台购物好物流管理好，服务态度很好，处理售后很快。放心购买。,2018-01-03 10:06:51,0,0,5
j***b,钻石会员,不错啊！帮人家买的,2018-01-03 09:43:30,0,0,5
回***云,PLUS会员,物超所值，值得拥有！再战3年无压力，哈哈,2018-01-03 08:32:27,0,0,5
j***c,金牌会员,不清楚喔,2018-01-03 08:17:54,0,0,5
j***0,PLUS会员,质量好,2018-01-03 08:15:39,0,0,5
j***0,PLUS会员,相信大品牌，网购上京东就够了…2018年希望京东有更多活动!,2018-01-03 07:01:14,0,0,5
f***n,PLUS会员,非常不错的手机，待机长，速度快,2018-01-02 22:19:02,0,0,5
s***m,PLUS会员,手机不错，是正品，给妈妈买的,2018-01-02 21:21:35,0,0,5
j***h,银牌会员,已到货,2018-01-02 20:46:44,0,0,5
新***2,PLUS会员,发货快,2018-01-02 20:34:38,0,0,5
爱***r,PLUS会员,蛮好的,2018-01-02 19:50:25,0,0,5
晴***5,PLUS会员,一直用苹果，耐用好用且上档次,2018-01-02 19:22:16,0,0,5
j***d,PLUS会员,手机好用京东值得信赖，满意。,2018-01-02 18:38:41,0,0,5
依***雨,PLUS会员,不错很喜欢,2018-01-02 14:53:38,0,0,5
深***司,PLUS会员,是原封正品，买着放心。一收到就拆出来用了,2018-01-02 14:43:02,0,0,5
1***0,PLUS会员,手机还是不错的，点个赞，给力,2018-01-02 13:19:18,0,0,5
t***n,PLUS会员,还不错，验机是正品，做个备用机,2018-01-02 13:17:18,0,0,5
全***茹,PLUS会员,内存大玩游戏不卡，处理器处理效果很快，像素很高拍照很清晰！,2018-01-02 12:40:20,0,0,5
庆***E,PLUS会员,还可以，iPhone6还是挺中肯的，价钱不高又实用，不追求新版,2018-01-02 11:02:59,0,0,5
a***p,PLUS会员,棒棒哒，性价比超高,2018-01-02 09:06:22,0,0,5
b***1,PLUS会员,送货速度快，手机质量不错，非常满意。,2018-01-02 08:50:28,0,0,5
游***鱼,钻石会员,很不错的手机，信号好，拍照好，送给姐姐的，她非常喜欢，价格也实惠，服务很好,2018-01-01 22:58:09,0,0,5
h***s,PLUS会员,好气哦??买后没多久就降价???,2018-01-01 22:17:21,0,0,4
Y***2,PLUS会员,手机不错，京东物流也不错,2018-01-01 20:15:24,0,0,5
7***兴,钻石会员,挺好的，很好用，给力了。。,2018-01-01 19:18:25,0,0,5
诛***侯,PLUS会员,手机不错，虽然配置有点过时，但还是蛮好用的！,2018-01-01 17:59:26,0,0,5
发***猪,PLUS会员,很好用，发货也快,2018-01-01 17:40:02,0,0,5
j***h,金牌会员,京东的商品真的很好，一直在京东上买电子产品，快递也特别快，效果太好了,2018-01-01 15:37:01,0,0,5
j***e,PLUS会员,手机收到了用了好久才来评价，东西是正品，32都是官方货,2018-01-01 13:30:17,0,0,5
优***兰,PLUS会员,手机挺好用的，一点也不卡，很满意,2018-01-01 12:40:35,0,0,5
l***h,PLUS会员,帮朋友购买，正品，物流速度快，值得信赖,2018-01-01 09:29:33,0,0,5
1***9,金牌会员,送货时间快，手机价格现在降了100,2018-01-01 08:36:13,0,0,5
风***烛,PLUS会员,一如既往的好，一如既往的支持,2017-12-31 23:07:23,0,0,5
j***子,PLUS会员,虽然说苹果现在都出到8啦，但是我想说还是6好用，而且这会儿价格超低！,2017-12-31 21:46:27,0,0,5
叶***吖,银牌会员,要么就别送啊 送个烂了的膜几个意思啊？质量也太差了吧,2017-12-31 19:58:48,0,1,3
雨***湾,PLUS会员,很满意啊,2017-12-31 19:23:53,0,0,5
jd_132792hlca,银牌会员,东西超喜欢，美美哒，给老妈买的，很满意，物流也比想象中要快。,2017-12-31 18:54:18,0,0,5
j***0,银牌会员,全新的。还比较满意？值这个价,2017-12-31 18:50:41,0,0,5
迈***猴,PLUS会员,好,2017-12-31 16:59:29,0,0,5
4***m,PLUS会员,帮朋友购买的，她说还不错哦！手机像素高，手感好！,2017-12-31 14:31:56,0,0,5
姑***用,企业会员,手机很不错的，价格也很公道，下次还会来买,2017-12-31 13:11:06,0,0,5
岗***9,金牌会员,不错物流快服务好，产品很好用,2017-12-31 13:04:43,0,0,5
l***1,钻石会员,帮朋友下单的，说还不错，挺喜欢的，网速快，不卡机，一直都是信任京东的,2017-12-31 12:59:00,0,0,5
d***y,PLUS会员,包装完好，是正品，屏幕分辨率高，系统流畅。,2017-12-31 12:54:55,0,0,5
C***i,PLUS会员,很棒,2017-12-31 12:19:02,0,0,5
听***歌,PLUS会员,home按键声音大不知道为什么，别人的手机就没那么大声音,2017-12-31 10:15:00,0,0,5
j***p,PLUS会员,很好,2017-12-31 09:10:59,0,0,5
韦***则,钻石会员,手机很好，快递很快，服务周到,2017-12-30 23:41:40,0,0,5
1***杨,PLUS会员,性价比非常高，价格实惠。,2017-12-30 23:19:50,0,0,5
j***k,PLUS会员,非常感谢京东商城给予的优质服务，从仓储管理、物流配送、售后服务等各方面都做的非常好，配送及时，上午的订单下午就能送到，配送员也非常热情，有时不方便收件时会根据我的要求另行配送，在售后方面做的也非常好，解决客户忧患，排除万难，给予我非常好的购物体验。,2017-12-30 20:46:47,0,0,5
j***g,银牌会员,漂亮,2017-12-30 18:36:18,0,0,5
j***m,银牌会员,快递太慢，一星期,2017-12-30 17:55:26,0,1,1
j***g,PLUS会员,经常京东购物  支持大赞  物流快,2017-12-30 17:04:20,0,0,5
琴***琴,PLUS会员,购物首选京东 质量没的说  好,2017-12-30 16:59:01,0,0,5
j***k,PLUS会员,性价比很高，很好用！,2017-12-30 16:32:04,0,0,5
j***p,PLUS会员,挺好的吧不错的选择,2017-12-30 16:13:45,0,0,5
在***跳,银牌会员,不错的,2017-12-30 12:36:28,0,0,5
1***1,PLUS会员,最近降价比较厉害。买贵了,2017-12-30 10:53:24,0,0,5
d***7,PLUS会员,东西忒好用了饿 优惠大 支持京东,2017-12-30 10:34:33,0,0,5
思***8,银牌会员,好,2017-12-30 09:36:54,0,0,5
j***n,银牌会员,苹果手机6已经收到，用起来很流畅，是正品，给京东点赞,2017-12-30 07:08:24,0,0,5
9***A,钻石会员,挺好的,2017-12-30 03:01:17,0,0,5
z***0,PLUS会员,苹果运行速度杠杠滴，价位便宜适合我这无追求的顾客！,2017-12-30 01:19:21,0,0,5
j***6,PLUS会员,很实惠的价格，都是帮朋友代买的，很好用哦，物流超快的店铺,2017-12-30 00:58:23,0,0,5
k***e,PLUS会员,第三方的手机，也挺好用,2017-12-29 23:19:02,0,0,5
j***v,PLUS会员,好靓的手机，喜欢的可以下手,2017-12-29 23:16:35,0,0,5
呼***使,PLUS会员,帮老乡买的手机，新年换新手机。,2017-12-29 22:51:09,0,0,5
w***n,PLUS会员,挺好的,2017-12-29 21:22:30,0,0,5
l***y,PLUS会员,很不错，喜欢，苹果系统体验一下，虽然很久了，还是来买一台。。。。？,2017-12-29 21:15:05,0,0,5
j***e,PLUS会员,帮别人下单购买的手机，希望手机好用喽！,2017-12-29 20:40:00,0,0,5
j***舟,PLUS会员,非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。顺商祺！,2017-12-29 20:15:21,0,0,5
j***o,PLUS会员,质量很好质量很好,2017-12-29 18:31:21,0,0,5
b***0,PLUS会员,很满意，价钱十分便宜，现在很喜欢在京东买日用品和饮料之类的东西。,2017-12-29 16:24:03,0,0,5
f***7,PLUS会员,非常完美！～,2017-12-29 16:11:38,0,0,5
焱***4,PLUS会员,卡 慢 翻新机 假的,2017-12-29 13:41:47,0,1,2
j***p,银牌会员,不错，很喜欢,2017-12-29 13:38:55,0,0,5
聆***生,PLUS会员,像素很高拍照很清晰，内存大玩游戏不卡，音质很好。,2017-12-29 13:32:54,0,0,5
青***Q,PLUS会员,苹果手机一如即往的好，系统反应快，外观漂亮！,2017-12-29 12:23:09,0,1,5
天***拓,PLUS会员,很合适，更好用！好好好！用着更放心！,2017-12-29 12:10:55,0,0,5
j***q,PLUS会员,苹果就是苹果，感觉就是不一样！,2017-12-29 12:02:39,0,0,5
j***0,钻石会员,帮朋友买的，她喜欢这款式。,2017-12-29 10:55:35,0,0,5
d***8,PLUS会员,手机很不错，性价比超高的,2017-12-29 08:59:04,0,0,5
j***r,PLUS会员,手机收到了，是正品，运行速度流畅，很好用。,2017-12-29 04:21:00,0,0,5
j***5,PLUS会员,京东购物是满意的，物流快货品正服务好不赞不行！,2017-12-29 00:03:07,0,0,5
K***V,PLUS会员,比较高端 这个价格很物超所值 我很喜欢,2017-12-28 23:32:23,0,0,5
I***换,PLUS会员,苹果?手机，反应速度还不错，给个好评,2017-12-28 23:24:46,0,0,5
x***6,PLUS会员,不错,2017-12-28 22:21:42,0,0,5
Z***1,企业会员,京东给力！支持东哥！谢谢店家！谢谢！发货真快！,2017-12-28 22:05:21,0,0,5
j***c,PLUS会员,"很喜欢在东东上网购 真的不错的 比其他网店实在 服务好 好喜欢 还会介绍朋友来
非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。
Thank you very much for the excellent service provided by Jingdong mall, and it is very good to do in warehouse management, logistics, distribution and so on. Delivery in a timely manner, distribution staff is also very enthusiastic, and sometimes inconvenient to receive the time, but also arranged for time to be delivered. At the same time in the mall management Jingdong customer service is also very good, to solve customer suffering, overcome all difficulties. Give us a very good shopping experience",2017-12-28 21:57:34,2,3,5
j***f,PLUS会员,好喜欢这部手机，又大气又好用，京东发货又快，很棒的一次购物！,2017-12-28 21:23:33,0,0,5
咔***-,钻石会员,很好的手机，系统很流畅，值得信赖,2017-12-28 21:19:44,0,0,5
琪***3,PLUS会员,手机质量不错，功能齐全,2017-12-28 20:27:38,0,0,5
天***使,PLUS会员,苹果手机好就好在系统好用，用起来很是方便人性化的,2017-12-28 20:12:43,0,0,5
淡***默,PLUS会员,手机很不错，拍照清晰，速度快,2017-12-28 19:28:43,0,0,5
W***7,PLUS会员,领了100元券买的，手机很不错！,2017-12-28 18:42:38,0,0,5
x***6,PLUS会员,挺不错的。。。下次再买。。。。支持京东。。。。。。。。。。,2017-12-28 17:27:26,0,0,5
j***助,银牌会员,查询了是正品,2017-12-28 16:55:06,0,0,5
1***n,PLUS会员,挺不错的。。。下次再买。。。。支持京东。。。。。。。。。。,2017-12-28 16:49:55,0,0,5
j***2,PLUS会员,感谢京东提供的优质服务，物流很快，手机非常的漂亮，包装完好精致。,2017-12-28 15:46:44,0,0,5
j***2,PLUS会员,苹果手机，一直都很好，好评。,2017-12-28 15:16:36,0,0,5
j***2,PLUS会员,大品牌手机就是不错，质量好，功能起来强！,2017-12-28 14:59:15,0,0,5
j***x,PLUS会员,东西收到了！一直在京东购物！送货快，质量有保证！值得信赖！,2017-12-28 14:19:21,0,0,5
沈***2,PLUS会员,物流速度快，手机质量不错，,2017-12-28 13:32:42,0,0,5
1***n,PLUS会员,挺不错的，还行，下次      再买          。。,2017-12-28 12:01:39,0,0,5
j***n,钻石会员,好品质，好服务快递快！,2017-12-28 11:32:17,0,0,5
一***生,银牌会员,手机运行没有问题，就是手机很脆弱，很容易变形,2017-12-28 11:32:12,0,0,5
z***0,PLUS会员,很喜欢,2017-12-28 11:30:22,0,0,5
a***他,PLUS会员,速度很快，活动价入手，性价比高。,2017-12-28 10:19:01,0,0,5
n***i,金牌会员,东西不错 是正品,2017-12-28 10:05:13,0,0,5
l***9,PLUS会员,非常感谢你们给予的优质服务，送货及时，配送员也非常的热情，不方便收货的时候还会另外安排时间派送，拿到货就迫不及待的拆开了，看到实物那一刻真的很惊喜，宝贝好漂亮,2017-12-28 09:21:04,0,0,5
m***8,PLUS会员,发货快，现在的6真便宜啊,2017-12-28 07:08:30,0,0,5
j***t,金牌会员,宝贝很好，是国货,2017-12-28 07:02:33,0,0,5
露***泪,PLUS会员,我都不知道啥时候买的了，?,2017-12-28 00:16:39,0,0,5
康***1,钻石会员,好品质\快物流\一流的售后\满意！,2017-12-27 23:22:41,0,0,5
j***r,PLUS会员,手机收到了，物流超快。下次购物还是选京动。,2017-12-27 22:22:07,0,0,5
j***d,PLUS会员,质量有保证，发货快，，购物首选京东。,2017-12-27 21:42:52,0,0,5
q***o,PLUS会员,手感不错，这个购物很满意，大品牌值得信赖,2017-12-27 19:54:34,0,0,5
嘟***芊,PLUS会员,非常不错,2017-12-27 19:48:00,0,0,5
F***O,银牌会员,用起来挺舒服的，快递也很快。,2017-12-27 18:55:03,0,0,5
j***u,PLUS会员,到货很快，价格很实在，不错的,2017-12-27 18:07:27,0,0,5
j***h,PLUS会员,产品很棒，果粉，送给朋友的，朋友很喜欢,2017-12-27 17:11:52,0,0,5
d***u,PLUS会员,一直在京东商城购买手机，屏幕大，显示效果好，操作流畅，一如既往的好，正品，送货快，好评,2017-12-27 17:04:46,0,0,5
A***e,银牌会员,手机用了段时间了，性价比很高,2017-12-27 16:58:18,0,0,5
冰***7,PLUS会员,还是蛮好的一款机器，用着放心。,2017-12-27 16:03:16,0,0,5
-***伴,PLUS会员,手机真的是品牌，家里人都在用，很不错，一个能用好几年，特别快反应，处理器真的很不错，,2017-12-27 15:04:15,0,0,5
段***创,PLUS会员,很好，手感很好不错哦，系统很流畅好用，屏幕好用,2017-12-27 13:54:36,0,0,5
j***2,银牌会员,电池不耐用,2017-12-27 12:10:13,0,2,1
霸***1,PLUS会员,非常不错,2017-12-27 09:22:22,0,0,5
剑***特,PLUS会员,当备用机性价比好,2017-12-27 08:51:22,0,0,4
j***w,PLUS会员,手机正品行货，物流速度超赞?！非常好的一次购物体验！,2017-12-27 07:33:20,0,0,5
素***娥,PLUS会员,漂亮，大方，上档次，五星好评,2017-12-27 06:33:54,0,0,5
j***c,PLUS会员,手机收到了不错很喜欢！,2017-12-27 04:01:01,0,0,5
美***缘,PLUS会员,京东的速度是特别快的，东西也挺好，是正品。一直都在京东买，挺满意的。,2017-12-27 01:50:12,0,0,5
h***8,PLUS会员,宝贝收到了，质量很好，物流也很快，给你点赞?,2017-12-27 01:08:55,0,0,5
刘***9,PLUS会员,还可以，不贵，拍照挺好的。哈哈,2017-12-27 00:11:23,0,0,5
q***1,PLUS会员,比官方还便宜。非常超值。下次再来,2017-12-26 23:57:32,0,0,5
k***P,金牌会员,今天刚收到，为什么软件下载不了啊�,2017-12-26 22:22:21,0,0,5
今***力,PLUS会员,不说了，没时间评价，继续买东西,2017-12-26 21:33:38,0,0,5
j***z,PLUS会员,质量很好，京东发货快，还有满减，很划算，特别好用，值得够买，相信京东，支持京东～质量很好，京东发货快，还有满减，很划算，特别好用，值得够买，相信京东，支持京东～质量很好，京东发货快，还有满减，很划算，特别好用，值得够买，相信京东，支持京东～,2017-12-26 21:27:05,0,0,5
j***p,PLUS会员,还是苹果系统好用,2017-12-26 20:51:27,0,0,5
c***2,PLUS会员,包装完整机身轻便好用是一款值的拥有的手机，得感谢京东,2017-12-26 20:38:08,0,0,5
M***天,PLUS会员,很不错，性价比高，就是买完降价了,2017-12-26 17:42:54,0,0,5
j***b,PLUS会员,手机使用非常流畅，十分漂亮，物流也超快。下次再来购买！,2017-12-26 16:35:41,0,0,5
h***n,PLUS会员,不错不错?价格便宜功能还算强大，这个价格也值了，拍照功能特别好，用起来也没有卡顿，好评,2017-12-26 15:46:37,0,0,5
j***v,PLUS会员,帮朋友购买的苹果手机，评价很不错！,2017-12-26 13:43:47,0,0,5
j***n,金牌会员,手机以收到，颜色和外观都很好，还没使用，应该很满意吧,2017-12-26 12:52:12,0,0,5
j***n,银牌会员,还行,2017-12-26 11:28:21,0,0,4
j***8,PLUS会员,售后真的特别好，无论是京东的还是卖家的，人都挺好，手机不错，虽说是几年前的机器了，还是挺流畅的！爱京东。。。。,2017-12-26 10:58:43,0,0,5
j***i,PLUS会员,用了一段时间才来评价，很好用。国行正品。,2017-12-26 10:10:06,0,0,5
纪***布,PLUS会员,好棒的手机，性价比好,2017-12-26 10:07:47,0,0,5
a***6,PLUS会员,不错，一拿回来就用上了。,2017-12-26 10:06:15,0,0,5
j***h,银牌会员,还没激活，很满意,2017-12-26 07:16:37,0,0,5
1***城,PLUS会员,很好用，有需要再来。,2017-12-26 06:34:12,0,0,5
j***p,PLUS会员,习惯了用,2017-12-26 00:25:19,0,0,5
b***9,PLUS会员,手机不错，还是京东活动划算,2017-12-25 21:58:54,0,0,5
j***头,PLUS会员,手机质量不错，购物愉快,2017-12-25 21:48:37,0,0,5
j***c,钻石会员,在京东购物放心，性比价高。快递员服务态度很好。,2017-12-25 21:37:30,0,0,5
j***d,PLUS会员,不错哦,2017-12-25 20:48:31,0,0,5
中***展,钻石会员,不错哦！刚用！,2017-12-25 20:00:53,0,0,5
子***k,钻石会员,挺好看的 速度快疯了。下次保持。。。。。,2017-12-25 19:35:07,0,0,5
梅***强,钻石会员,东西收到了，很满意的一次购物，给店家点赞,2017-12-25 19:00:29,0,0,5
s***j,PLUS会员,用了一段时间了，整体很划算，也挺快的，应该不是翻新机,2017-12-25 18:13:42,0,1,5
j***q,PLUS会员,顺丰快递就是快，完好无损。感谢平台，感谢京东,2017-12-25 16:21:03,0,0,5
月***1,PLUS会员,用了快有一个月多了，说实话挺好用的，第一次用苹果手机感觉还不错?功能多画面很清晰，拍照也好看,2017-12-25 16:18:06,0,0,5
j***e,钻石会员,苹果6手机都有一个毛病，第一次设了ID密码后，在苹果商店里下载时会告诉说，ID号错误，实在是让人无语,2017-12-25 15:49:44,0,0,5
云***花,PLUS会员,京东商城购买，值得信赖！物流给力，很快收到了！,2017-12-25 13:15:47,0,0,5
吖***n,PLUS会员,没钱买不了X，只能买台6来用用,2017-12-25 12:49:47,0,0,5
j***e,PLUS会员,给力的派送服务，越来越愿意在京东上买各种用品,2017-12-25 12:49:06,0,0,5
z***a,PLUS会员,不错，性价比很高,2017-12-25 11:39:52,0,0,5
j***f,PLUS会员,这部手机功能齐全，手机好用真的好喜欢，你买了吗？,2017-12-25 11:39:37,0,0,5
j***f,PLUS会员,挺好的,2017-12-25 11:37:20,0,0,5
帅***匹,PLUS会员,苹果6到现在了还这么贵，邪恶是有点贵有点贵，但是还是挺好用的附上我可爱的小*,2017-12-25 10:33:11,0,0,5
l***k,PLUS会员,手机收到了，物流很快，手机也正常是正品，赞一个！,2017-12-25 09:23:22,0,0,5
l***4,PLUS会员,"京东质量有保证,物流快,方便快捷,客服服务态度好,我的日常用品就喜欢京东买",2017-12-25 08:49:40,0,1,5
j***n,PLUS会员,苹果手机，值得拥有,2017-12-25 08:36:45,0,0,5
雪***0,PLUS会员,经典手机，值得够买，大家快来,2017-12-25 08:20:34,0,0,5
j***2,PLUS会员,买了很多家还没开始用，但真的很划算,2017-12-25 00:29:51,0,0,5
j***1,PLUS会员,蛮好的,2017-12-25 00:05:43,0,0,5
东***残,PLUS会员,价格很实惠，宝贝质量挺好的，速度也快！包装看起来很好，包得很用心，很喜欢了，忠心地感谢你，让我买到了梦寐以求的宝贝，太感谢了！京东商城就是好，服务好，送货速度快，售后很满意，我将一如既往的支持京东商城。希望京东越来越好。加油,2017-12-24 23:19:30,0,0,5
j***n,PLUS会员,非常不错，反应快好看，手感好，太喜欢了。,2017-12-24 21:14:44,0,0,5
小***3,PLUS会员,还可以，速度很快,2017-12-24 20:12:25,0,0,5
朱***逍,PLUS会员,手机真心不错，价格也合理,2017-12-24 19:40:04,0,0,5
s***1,PLUS会员,划算,2017-12-24 19:39:56,0,0,5
j***9,PLUS会员,到货很快，一直在京东买手机方便,2017-12-24 19:29:52,0,0,5
浅***飞,PLUS会员,苹果手机还是好用，虽然已经过时的机型，满意,2017-12-24 17:41:37,0,0,5
j***l,金牌会员,可以,2017-12-24 17:17:43,0,0,5
s***M,钻石会员,手机外观不错，买来送人的。,2017-12-24 16:52:15,0,0,5
j***j,PLUS会员,很美很有满足感，用过手机很流畅，内存不卡/。,2017-12-24 15:23:34,0,0,5
y***7,PLUS会员,不错的手机，虽然买完就降价了,2017-12-24 14:28:32,0,0,5
j***y,金牌会员,很不错的一次购物哦,2017-12-24 12:26:46,0,0,5
z***n,PLUS会员,送货快，态度超级好，满意。,2017-12-24 11:31:19,0,0,5
j***t,PLUS会员,手机挺好的。速度快，手机新不新？翻新机？不管了,2017-12-24 10:15:47,0,1,5
h***8,PLUS会员,手感好，通话清楚，重量轻，电池还算不错，拍照也很好。虽然配置低了点，但苹果的品控不错，能用个几年。,2017-12-24 02:52:49,0,0,5
j***1,钻石会员,京东物流很快，东西质量有保证，很好,2017-12-24 00:48:10,0,0,5
b***i,PLUS会员,不好意思确认收货晚了，手机质量不错，非常满意。,2017-12-23 23:47:38,0,0,5
锦***春,PLUS会员,挺不错的，性价比很高，跟新的差不多，下次还来,2017-12-23 23:14:00,0,0,5
阿***瑶,PLUS会员,发货速度快，价格实惠，值得购买,2017-12-23 23:09:02,0,0,5
j***x,PLUS会员,挺好的，还会再买，大爱京东！么么哒,2017-12-23 22:16:33,0,0,5
Y***3,PLUS会员,手机质量一般。,2017-12-23 21:24:16,0,0,5
s***8,PLUS会员,滚滚滚发发发服服服对对对给,2017-12-23 20:46:02,0,0,5
住***弟,PLUS会员,32g的内存有点小了，给妈妈用还可以。最主要是价格便宜了很多。,2017-12-23 20:17:07,0,0,5
jd_153487awd,金牌会员,我儿子用，他说本手机好用，很满意，很小巧。,2017-12-23 20:16:34,0,0,5
q***Z,银牌会员,手机拿到了，非常满意，手感真切，功能齐全。实用很适合我,2017-12-23 19:31:28,0,0,5
一***1,PLUS会员,质量相当好，价格实惠，很多次买了。给力,2017-12-23 19:13:56,0,0,5
j***g,PLUS会员,每次公司做活动，我们都在京东采购，到货时间最让人喜欢,2017-12-23 15:33:44,0,0,5
小***9,金牌会员,手机用着非常好，屏幕清晰，反应快音乐音质非常好，这个价格很合适,2017-12-23 14:33:08,0,0,5
w***3,PLUS会员,好,2017-12-23 14:24:17,0,0,5
k***o,PLUS会员,不错。。。,2017-12-23 11:43:32,0,0,5
-***子,金牌会员,还可以没毛病,2017-12-23 10:55:51,0,0,5
5***红,PLUS会员,非常满意，物流快，上午下单下午就到了，感谢有你！,2017-12-23 10:12:10,0,0,5
许***啊,PLUS会员,还阔以吧，买给别人的，,2017-12-23 09:15:14,0,0,5
j***c,PLUS会员,很不错的手机，还会再来购买,2017-12-23 00:20:59,0,0,5
z***6,PLUS会员,性价比高，活动的时候买的,2017-12-22 22:57:47,0,0,5
j***f,PLUS会员,物美价廉外观完美价格优惠音质不错运行流畅,2017-12-22 21:20:54,0,0,5
j***m,PLUS会员,不错很喜欢很适合,2017-12-22 20:24:02,0,0,5
j***k,PLUS会员,宝贝没什么问题 还可以,2017-12-22 19:14:57,0,0,5
j***h,PLUS会员,很好很开心下次继续购买哈哈,2017-12-22 16:45:22,0,0,5
易***饰,PLUS会员,正品，行货，用着非常不错,2017-12-22 15:33:21,0,0,5
c***g,PLUS会员,到货很快，京东服务没得挑，越来越喜欢在京东买东西了，服务有保障，安全放心。,2017-12-22 14:59:54,0,0,5
h***9,PLUS会员,很好，不错，很划算，很满意！下次再来,2017-12-22 11:14:19,0,0,5
j***h,银牌会员,好,2017-12-22 10:57:08,0,0,5
j***q,PLUS会员,京东的货质量有保障，以后还会买,2017-12-22 08:44:33,0,0,5
s***7,银牌会员,不错！现在才来评价！好用就好！,2017-12-22 07:47:11,0,0,5
j***f,PLUS会员,很好,2017-12-22 01:45:15,0,0,5
j***3,PLUS会员,很好,2017-12-22 00:31:00,0,0,5
j***程,钻石会员,买数码产品首选京东，质量有保障，速度快……所以买手机也到这里来买……这个手机虽不是最新款的，但还是超值的,2017-12-22 00:07:06,0,0,5
松***哥,PLUS会员,京东商城购物，质量好值得信赖。,2017-12-21 23:17:43,0,0,5
j***女,PLUS会员,物流速度很快，包装完好无损。,2017-12-21 23:00:22,0,0,5
小***豆,PLUS会员,虽然手机好几年前的了，但也还不错，挺好用的,2017-12-21 22:35:43,0,0,5
柠***明,PLUS会员,还是满不错的，会继续支持,2017-12-21 22:15:22,0,0,5
就***2,PLUS会员,卖家很好，东西是正品，物流也很快，下次还会来，京东值得信任。,2017-12-21 21:56:01,0,0,5
1***8,PLUS会员,是正品，物流速度快，服务好，下次还会来买。,2017-12-21 21:44:00,0,0,5
岁***8,PLUS会员,扭矩输出分别为办公室恋情是否常见的疾病、,2017-12-21 21:39:19,0,0,5
娅***妈,PLUS会员,手机还不错帮朋友买的，他没说什么应该不错吧,2017-12-21 21:33:05,0,0,5
j***b,银牌会员,物流慢，给男友的礼物本来计划好生日那天到的，可是晚了三天才到。刚用几天，就发现导航不听使唤，反应慢，慢半拍。其他还没有仔细用过，感觉不咋样。给男友的礼物失望。,2017-12-21 21:20:37,3,3,1
一***7,PLUS会员,拍照很清晰，不错，第一次用6,2017-12-21 21:00:41,0,0,5
j***o,PLUS会员,手机收到啦?感谢京东，信任京东，我买东西几乎都在京东下单买的,2017-12-21 21:00:16,0,0,5
珠***鑫,企业会员,感谢商家，发货速度相比其他商家，还是挺给力的，速度很快，服务不错，很喜欢在这家店购买手机了……顺祝生意兴隆！,2017-12-21 20:18:28,0,0,5
j***y,PLUS会员,还好～～～～～～,2017-12-21 17:07:04,0,0,5
j***e,银牌会员,手机很好用我以前还但心有水货呢，下次还来你店买,2017-12-21 16:58:15,0,0,5
点***雨,PLUS会员,手机不错，在这家买了很多个了，就是说返现10元没有反,2017-12-21 16:40:11,0,0,5
t***6,PLUS会员,不错,2017-12-21 16:06:21,0,0,5
0***o,PLUS会员,手机是正品，这么久了才来评价，也是担心机子有问题，用了这么多天了，没有任何问题,2017-12-21 15:44:57,0,0,5
H***9,PLUS会员,物流快，快递小哥态度好，赞一个！,2017-12-21 15:05:58,0,0,5
c***3,PLUS会员,挺好的手机，朋友说不错，第一次用苹果手机，很流畅。快递很给力,2017-12-21 13:56:31,0,0,5
j***5,PLUS会员,京东质量非常，上网快，像素清，送货好快，跟商家描述一致！,2017-12-21 13:44:39,0,0,5
梅***1,PLUS会员,苹果手机就是好用，内存其实够用了，很流畅很漂亮,2017-12-21 13:09:40,0,0,5
