名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
心***字,银牌会员,首先到手之后感觉还是挺漂亮的，到开机之后感觉屏幕有点偏黄，性能肯定是没话说的，强，系统流畅，手感也还行。,2017-11-12 12:25:39,0,1,4
j***d,钻石会员,选购的蓝色，发货还算快速，就想要小巧一点的，用了一天感觉不错。反应快，像素高。,2018-01-22 20:22:39,0,0,5
j***r,银牌会员,东西非常好 物流也快 客服也好 是真机 摸起很算 送的钢化膜那个才叫一个好呀尽管是为发烧而生 但我觉得还是值得 价格实惠 手机算 骁龙835真不是吹吹的 软件秒开 安东西超快 手机流畅的不要不要的 活不多说 要买的尽快 最近又要涨价了,2017-08-27 15:50:56,0,1,5
b***r,银牌会员,到手的第一件事就是验证真*，，是真货。。很光滑，摸着很舒服，给个盒子你们看看，真机就藏着我看吧，真的很值！速度也很快。,2017-06-22 19:18:41,0,0,5
j***e,银牌会员,"知道吗？ 一般手机是不能完美运行，丛林法则，然而米6完美运行，一点都不卡，
还有玩王者特效全开，也一点点都不卡。
完美的手机推荐给大家！
就是屏幕小了一点，这是唯一的缺点，不过不要紧。 
大实话，真心是好手机呀！你值得拥有！",2017-10-02 11:22:24,0,0,5
M***鱼,银牌会员,快递有点慢我不介意，跑分160000，还有不是有耳机转接线的么，我的怎么没有，想哭0.0,2018-02-23 16:15:00,0,0,4
x***5,PLUS会员,东西已经收到很多功能，相对来说比较不错，可惜没在京东上抢到自营，多花了一点点也算可以了。主要手机的功能还是比较强大的，这个价位买这个手机的是可以不错的。嗯，唯独遗憾的是，没有指纹识别，还是双分身真的特别好。,2017-09-26 20:45:03,0,0,5
j***r,银牌会员,除了快递比较费点时间，使用上相机挂掉过一次，不得不重启外，其他方面用的还不错。就是没想到原来包装里已经有保护壳了,2017-11-27 17:07:25,0,0,4
风***朝,PLUS会员,真的是这个样子，发货速度快，用着非常流畅，国产小米，心仪了很久，中午买了一台618，666,2017-06-23 13:07:24,0,0,5
m***5,PLUS会员,"猴王的米6一直要抢，所以加价买了 老板人很好，发的京东快递 三天就到手了。
检测了一下是真机，内存是USF，手机刚开机6G运存还剩3.9G，够用了 跑分17万多，估计后续优化跑分可以突破18万，使用起来还不错。好评。",2017-05-12 11:11:32,0,1,5
j***3,银牌会员,还不错，物流很快，手机手感很不错，卖家态度也很好，好评，谢谢,2018-03-09 16:28:38,0,0,5
种***酱,银牌会员,送的东西还行，一回来就贴上了膜，不过没有耳机送，跑的分十六万，闪存700多，没有差别，感觉小米的手机质量真的还好，快递两天就到了还行，不过接快递的时候人手忙不过来，大太阳在外面有点难受，希望有耳机送谢谢，祝生意兴隆。,2017-10-09 19:54:51,0,0,5
K***r,银牌会员,感觉很好！！,2018-01-17 13:19:00,0,0,5
沫***待,银牌会员,双十一买的，今天中午收到的，小米4内存不够，所以才换的6，拿到手后的感觉很好，就是陶瓷版的后壳有点粘指纹（不过大多数的不都这样吗），MIUI系统依旧好用，装上自己喜欢的软件，继续着小米之旅。另外送的钢化膜和保护壳也挺好的。,2017-11-16 15:24:57,0,0,5
街***甲,PLUS会员,亮黑版的（尊享版的买不到）打开盒子的时候确实有被惊艳到，真的很漂亮！目前为止，小米最漂亮的一款了。四曲面玻璃手感十分出色，配合不锈钢中框，感觉很沉稳，6GB大运存，流畅到飞起，续航也很不错，重度使用的情况，一天一冲也是足够的，,2017-07-07 17:11:53,0,0,5
j***a,PLUS会员,女儿说很好用,2017-11-17 18:21:43,0,0,5
我***拌,银牌会员,手机挺好比较喜欢，赠品也可以，发货速度也很快，很满意的一次购物，用一段时间再补评价。,2017-11-16 15:50:49,0,0,5
w***2,银牌会员,小米手机确实厉害，三星我用了一年多，卡的不行了。而且待电量特低。希望小米好一点吧。,2017-12-03 10:41:22,0,0,5
灰***鬼,钻石会员,挺不错的一次购物，便宜又实惠，送货速度挺快的，玩王者荣耀一点都不卡，跑分挺不错的,2017-06-26 01:11:47,0,0,5
s***y,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-01-03 09:34:53,0,0,5
幸***_,PLUS会员,小米6终于现货了，买到了最喜欢的陶瓷尊享版6+128G ，店家配送的速度非常快，北京到南通三天就到了。手机特别美，骁龙835加持，畅快无比，高颜值，高性能，值得入手。客服亲服务态度非常好，有问必答，很有耐心。,2017-09-14 21:59:32,0,0,5
j***i,金牌会员,米6的手感非常不错，系统流畅，外形挺好看的，背面有一种黑金的感觉，挺漂亮的,2017-11-17 13:08:09,0,1,5
清***3,PLUS会员,我经常网购都不写评论，怕麻烦！但京东待我如初恋，但我却伤她千百会！于心不忍！在京东购物真的实实在在体验到多，快，好，省。同时物流速度和对物件的保护比国内任何一家物流公司都好！,2017-11-05 13:14:47,0,1,5
我***阳,PLUS会员,亮黑色很好看，用起来也很流畅，京东合作的商家也很不错，顺丰快递，物流也很快。,2017-10-14 09:04:08,0,0,5
峯***人,银牌会员,虽然不是原价购买的，但是很值！跑分在40℃的情况下140000分！！！,2017-06-20 21:41:32,0,0,5
涛***觉,银牌会员,很不错美美哒，一开始还担心拿到手感觉就很好，宝贝包裹很严实，上手玩感觉有点重，陶瓷版的可能都这样吧，就是比较容易沾染指纹，但是很好擦掉，电池也很耐用，就是自带软件有点多了，等用两天再来评价！,2017-11-19 12:14:14,0,1,5
玛***笔,金牌会员,东西保真 非常不错 就是物流慢 还不如发顺丰  跑分也不是很高 但整体还可以,2017-06-14 18:21:16,1,0,5
j***a,PLUS会员,帮朋友买的 ，还不错 手感什么都适合，速度也可以，蛮实惠,2017-08-27 00:26:33,0,1,5
j***m,PLUS会员,之前帮妈妈买了一部，感觉不错，又买了一部送人,2017-11-28 21:28:21,0,1,5
j***b,银牌会员,手机到手第二天发现上网速度奇慢，打开网页和图片（微信）半天打不开！怎么回事？？？,2017-12-20 20:34:05,0,0,4
j***h,银牌会员,手机太喜欢了,2017-11-16 16:55:49,0,1,5
K***族,银牌会员,一般般一般般,2017-11-09 07:13:26,0,1,5
m***d,银牌会员,机子照不了 之前那个手机坏了 照不了新机了 只有晒点其它的,2017-12-24 21:46:07,0,0,5
USAP,金牌会员,性能稳定强大,2017-10-23 12:12:45,0,0,5
鲈***民,PLUS会员,手机不错，很漂亮，手感也很好。运行速度很快。,2017-10-03 19:50:54,0,0,5
x***3,钻石会员,手机好用，非常好，就是后封的居多，买到手一定检查在激活昂。激活了不能退,2017-08-15 23:38:43,0,1,5
波***咯,银牌会员,挺好的，也没出现什么特别不能忍的问题，手机用起来都一样，肯定是更舒服一些,2017-07-29 18:12:03,0,1,5
L***好,银牌会员,好，手感还行,2017-09-22 12:02:20,0,0,5
小***了,PLUS会员,:由夫妻组合Brooklyn Duo演奏油管上首支观看过30亿的MV《Despacito》，大提琴和钢琴的完美邂逅，另外还有曼陀林与卡洪鼓做点缀，这也许是真正的琴瑟和鸣。,2017-08-06 12:11:37,0,1,5
j***7,银牌会员,外观漂亮 手感好速度快 指纹解锁和微信支付指纹解锁特别方便 充电也快挺省电的,2017-06-11 09:51:35,0,0,5
呆***庄,银牌会员,手机很nice，用起来感觉很好，没有卡顿，希望多用几年,2017-06-18 07:26:34,0,0,5
v***d,钻石会员,第三方发货物流有点慢，中间按键凹陷设计不太好，贴膜后更显凹陷，手感不好。,2017-07-03 23:00:29,0,0,5
零***猪,PLUS会员,"质量非常好，与描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物 ",2017-08-11 19:33:53,0,1,5
宝***叶,银牌会员,用了挺久了，说实话，手机挺好用。就是小米以后不要跟着苹果做，恶心的很，，尤其是电话号这方面，，还有打游戏要等小米账号。应该创新。速度啊，运行啊，都还好。用了一个月，还没有问题,2017-11-12 21:53:39,0,0,5
伍***物,银牌会员,手机颜值高，系统流畅，性价比高,2017-06-26 17:16:17,0,0,5
j***l,钻石会员,手机真的很好用！运行很快！！很漂亮,2017-05-22 18:40:02,2,0,5
j***h,银牌会员,非常不错啊，,2017-08-06 13:06:27,0,1,5
j***c,PLUS会员,小米6很6，抢了好久都没抢到只能买黄牛的了，是真货,2017-06-16 11:45:38,0,0,5
我***己,钻石会员,不是我买的。别人买的，还可以,2018-01-05 13:25:06,0,0,5
H***祥,PLUS会员,手机很棒，活动买的，所以价格很实惠。,2017-07-04 16:22:58,1,0,5
疯***1,PLUS会员,发货速度还行。搞活动帮朋友买的，还不错。,2017-08-18 15:12:29,0,1,5
F***F,PLUS会员,618活动给力呀，，基本是买一送一，省，省，省,2017-06-28 22:26:22,0,0,5
Q***F,金牌会员,送两个保护壳，还不如送一个保护壳一个耳塞，不实用，手机拍照还行，比较清晰。,2017-10-02 10:16:18,0,0,4
j***n,PLUS会员,好快！！！！,2017-07-09 15:39:08,0,0,5
白***6,金牌会员,给朋友买的手机，他觉得非常好，以后准备给妈妈也换上小米。支持国货。,2017-06-18 11:21:58,0,0,5
T***g,银牌会员,用了段时间，速度确实快，跑分什么的要是放冰箱测是不是要突破天际了？没有断流重启的问题，后盖缝隙也没那么大完全可以接受。续航一般，重度用户一天两充也足够了。除了快递真特么慢之外没什么槽点,2017-07-02 23:05:14,0,0,5
云***1,PLUS会员,一如既往地好,2017-06-21 18:53:53,0,0,5
1***m,钻石会员,期待很长时间的宝贝终于到了。先晒图。后使用！??,2017-09-21 23:31:52,0,0,5
西***园,PLUS会员,小米产品做的太多了，总感觉手机没有以前好了。,2017-06-16 01:09:12,0,0,5
珍***君,钻石会员,还可以吧 ....小米很好、买来很多来了，华为也不错??很好吃,2017-06-27 14:35:00,0,1,5
快乐AA,PLUS会员,用了几天，使用感觉良好，机器还没故障。买之前看了许多评论，过程心惊胆颤，开箱好仔细检查外观，没有别人说过的划痕指纹之类，至于缝隙和坏点呵呵懒得去测试，目测全新机,2017-07-15 12:31:41,0,0,5
浮***7,金牌会员,手机应该是真的  请大家放心反应也非常快00000,2017-09-19 19:18:19,0,0,5
心***1,银牌会员,手机不错，物流也过快，正品，没有瑕疵，很愉快的一次购物,2017-08-13 16:41:08,0,1,5
j***1,银牌会员,手机挺好，就是后面镜头处有一点轻微擦伤，有一个小小的划痕，有点可惜！不仔细看是看不出来的！我心细 还是让我发现了，毛病不大，用吧！其他都挺好！希望接触到手机的人要轻拿轻放！,2017-08-26 10:31:18,0,1,5
饿***爸,银牌会员,东西应该是新的没错，可是我拆包裹得时候手机外面的气垫包是破的什么鬼？要么是店家没打包好，要么就是某东的快递私自拆包裹。,2017-12-12 18:46:06,0,0,4
哈***0,金牌会员,手机用的很好，速度也不错，一次满意的购买，下次再光顾,2017-08-14 00:51:49,0,1,5
j***y,银牌会员,感觉还好 ，就是陶瓷的太留指纹了,2018-02-11 09:29:26,0,0,4
j***2,PLUS会员,发货速度非常快手机也很好送的赠品也很好,2017-06-19 12:20:38,0,0,5
y***5,金牌会员,是真机，今天到手，跑分17万多，不得不说小米的性价比杠杠的，客服好评，都说后盖缝隙过大可我看还可以，没有说的那么夸张，四曲面用起来手感很好，就是物流太慢,2017-08-09 01:20:31,0,1,5
j***d,银牌会员,拿到手了，虽然不是很快吧不过还是能给很好的评价的。,2017-08-17 15:46:44,0,1,5
雨***在,PLUS会员,收到货了   感觉还不错   值得了,2017-06-23 10:49:11,0,0,5
你***9,PLUS会员,赞赞赞，物流很快，，东西很好,2017-08-16 18:17:03,0,1,5
小***3,PLUS会员,官网查了一下，显示正品，但是手机还没开始用，效果不知道。,2017-06-09 12:06:51,0,0,5
j***角,PLUS会员,618下的单  居然比官网的价格还便宜 一下子买了两台,2017-06-24 15:10:14,0,0,5
發***a,金牌会员,手机太漂亮了，跑分跑了16万，感觉很不错。好评,2017-08-19 19:49:22,0,0,5
j***2,PLUS会员,小米手机非常好用外观大气,2017-08-30 20:17:03,0,0,5
田***远,金牌会员,挺好的  没有拆封过得  真品,2017-12-19 16:06:09,0,0,5
7***县,钻石会员,东西还行吧，一直在京东上买东西，相信京东的品质,2017-07-31 16:42:15,0,1,5
M***者,银牌会员,第一次京东购物，给朋友家的孩子上大学买的，官网抢不到，虽然加价，但宝贝真心不错，就是发货慢了点，三天，但京东快递速度还是可以的，孩子考完试，手机刚好到货，很及时，卖家不错！,2017-06-15 15:23:39,0,0,5
g***6,银牌会员,非常好，包装非常仔细，和在小米官网上买的一模一样，还不用抢，客服很耐心。只是没想到这款没有耳机孔，是和充电口用一个。手机还没用，不能多说什么，总之目前很满意！！！,2017-08-26 12:53:43,0,1,5
仔***m,钻石会员,虽然是加钱买多，但是不错，好评。。。。。,2017-09-07 12:59:20,0,0,5
j***m,银牌会员,小米很好用，国货的战斗机，性价比高，手感很好,2017-08-05 23:48:21,0,1,5
随***d,钻石会员,"我告诉你们,这家店客服态度相当恶劣,手机就包了两块塑料就发过来了。连个纸盒子都没有,收到后,手机盒四个角都摔坏了,手机膜是脏的,还破了。联系客服态度很不好。这家店真是黑店",2017-06-24 06:38:54,0,0,5
j***7,PLUS会员,商家用京东快递  盒子磕到了,2017-06-23 12:01:50,0,0,5
d***V,银牌会员,东西刚收到，整体还算满意，就是快递慢。,2017-09-11 15:57:21,0,0,5
影***i,金牌会员,是正品，不过的确后面盖子有点缝隙，不过可以接受。,2017-06-08 20:01:47,0,0,5
j***9,金牌会员,小米6没得说，但是快递超久,2017-06-21 16:18:12,0,0,5
j***m,银牌会员,手机棒棒的，等待是心焦，快递哥好样，服务一流的,2017-06-17 17:29:44,0,0,5
王***N,银牌会员,惊艳，是正品，谢谢卖家。,2017-06-13 11:41:51,0,0,5
谜***白,PLUS会员,物流速度还可以，就是手机盒子有点磨损！！！,2017-06-24 23:37:57,0,0,5
j***z,银牌会员,用的这一款还不错，一直都是小米的忠实粉丝，这款刚出来就一直关注了，好不容易抢到了，京东上面下一次618有活动，又用了券，性价比还是比较高的，用起来手感也还不错,2017-07-30 09:19:34,0,1,5
漂***英,银牌会员,相当满意，这种蓝色我很喜欢，之前也一直用小米，操作起来没有任何生疏感。各种程序的运行比原先的手机快了很多，感觉太棒了。,2018-01-27 16:13:51,0,0,5
c***e,银牌会员,手机用了将近二十天了，各方面非常给力，屏幕细腻颜值出色，金属中框散热良好所以没有太过于发烫，qc3.0快充80分钟可以充满，安兔兔跑分到了18万，特别满意，好评,2017-07-02 09:29:59,0,0,5
z***3,金牌会员,不得不说，确实后盖缝隙过大，说好的追求完美呢！有一点失望,2017-07-23 10:21:23,0,1,4
k***J,银牌会员,手机外观不错，美观大气，挺漂亮的，就是刚开始时手机启动的慢，到了小米之家给测系统后好用了，性价比高！,2017-11-29 20:50:16,0,0,4
d***z,银牌会员,手机已到，一直很喜欢小米，米6到手超赞！,2017-06-18 20:15:14,0,0,5
f***k,金牌会员,东西不错，物流太慢，北京同城六天的时间。,2017-11-17 14:23:33,0,1,4
沐***隼,银牌会员,东西非常好，是真货，而且发展速度非常快,2017-06-19 05:54:58,0,0,5
v***o,金牌会员,网上说的漏光什么的都没有！缝隙大的话反正戴套也无所谓！只是听筒声音觉得不一样！和小米note比起来录音不一样，可能是转接头的原因。续航超棒，我现在两天一冲！,2017-06-26 09:24:51,0,0,5
眼***乱,企业会员,旗舰处理器，用起来还是很顺的，要吐槽的就是全功能NFC，居然不支持SIM卡模式NFC。在之前手机上用的NFC-SIM卡无法使用，非常不方便~~~~~~,2017-06-12 17:21:11,0,0,5
诚***极,银牌会员,非常好，真的不错，下次还会关注……,2017-08-06 08:16:37,0,1,5
z***5,银牌会员,我觉得晒张图就够了,2017-06-12 23:14:27,2,0,5
王***啊,银牌会员,手机挺帅的，喜欢,2017-05-10 19:29:36,4,4,5
l***9,金牌会员,流畅程度丝毫不亚于苹果，可就是这相机功能这么多天俺还没摸索出来，拍不出样张的效果，会不会是次品的摄像头或次品的感光元件，要知道俺可是摄影发烧友、省级会员啊。,2017-06-17 03:58:59,0,0,5
s***s,银牌会员,"以后真心不要发京东快递了
还好手机给力 等的我脖子都长了
等于加价100块买的手机 划算！！！
是正品 放心购买吧 我的是6月份的机
暂时没有网上所说的问题",2017-06-26 11:33:07,0,0,5
j***户,银牌会员,之前抢购时下单的，北京到这里竟然一天就行了，有点意外。机子没问题，用起来挺流畅，功耗也很满意，关键是这边的价格比官网还便宜，算是物美价廉了吧。,2017-09-16 07:43:34,0,0,5
j***a,金牌会员,手机很好，物流太差了，1个星期才到。,2017-05-21 18:59:51,0,1,5
j***4,银牌会员,21号下单，24号收到，共4天。没有蓝牙耳机配送，只有不到10厘米的耳机转接线，与充电孔共用。小米6专用表式蓝牙耳机好象没有，无线快充也没有。国产机加油呀！,2017-05-28 09:53:35,0,0,5
坤***8,银牌会员,"手机拿到了
查了是正品
但是商家发货晚     不过京东快递还是很快的
而且服务很好
   手机跑分18万多
    正在使用
拍照也很好
同学也说要买",2017-06-11 19:05:48,0,0,5
流***y,银牌会员,唉。。。好久了手机还是有点小瑕疵,2017-11-12 22:02:06,0,0,4
冷***y,PLUS会员,不错，很好。。。。。。。。。。,2017-06-15 11:12:57,0,0,5
j***升,金牌会员,小米手机的确不错，我从小米4C_小米5S.Plus再到小米6这三款机型感觉都挺好的……雷总国家要强大离不开你们这些企业家，我是你的忠实米粉我挺你……,2017-06-19 22:33:01,1,0,5
悠仔QAQ,PLUS会员,买回来马上就开箱用了，和我自己买给我爸一模一样，这次买个我弟弟，他说机器很快他很喜欢，祝店家生意兴隆，大吉大利。,2017-10-31 10:38:26,0,0,5
j***b,银牌会员,手机是正品，当然也是全新的，特别用了一个星期来评价，目前用的蛮好，充电蛮快的！装配缝隙还是蛮大的，不绣钢工艺做曲面能做到这样已经很不错了，三星，大苹果都没尝试，小米牛！不管如何，这种工匠精神我们是要支持！屏幕有点渣，算对得起这个价位！双摄是好，但雷总你也别把牛皮吹上天啦！还有最重要的是，你GRD别老缺货好不好，还我多花钱！店家服务很一般，物流太慢了,2017-06-24 17:37:46,0,0,4
美***6,钻石会员,手感不错，很好看，值得购买！,2017-06-15 12:38:52,0,0,5
h***d,银牌会员,是正品啦，用起来感觉也挺好的,2017-06-07 14:25:47,0,1,5
m***8,PLUS会员,啥也不多说了，一个字值！,2017-07-10 03:56:11,0,0,5
H***R,银牌会员,手机很快，指纹识别秒开，屏幕还未贴膜。看不出效果。这手机发热比之前的手机都好，移动全网通系统很干净没预装什么软件。好评。手机流畅。没毛病。,2017-08-23 08:51:32,0,0,5
飞***x,PLUS会员,支持国产，没毛病，小米很叼，终于买到了,2017-08-08 14:56:04,0,0,5
j***0,银牌会员,商品不用说，物流很鬼火，六七天不更新，刚开始的反馈一直是敷衍，物流慢点没事，但是至少让人知道到哪了,2018-02-06 16:37:17,0,0,5
j***e,PLUS会员,小米六神机！正在发动所有认识的人用起来！五年米粉还是可以的。情怀没得黑！坚持了发烧！不过，要抢的毛病改不了！没办法,2017-06-18 22:33:13,1,0,5
W***1,金牌会员,一个月买两个了，但是开发票特别费劲，开发票特别费劲，开发票特别费劲，开发票特别费劲，,2018-01-03 21:33:22,0,0,5
j***e,银牌会员,6月17号订的，今天就到了。包装不是很好。盒子有破损。官网查了是正品才敢拆的，后盖缝隙还好，但是一上手就发现中框有五处掉漆，很严重，碍眼，但是套上壳子就好了，总之不太满意但可以原谅，毕竟配置高，价钱低，用了一下午很顺手，挺好用的，手感很棒，京东快递很快很满意，给快递一星，剩下两心给手机配置，不给做工,2017-06-21 18:39:00,0,1,3
我***呢,银牌会员,整体感受不错，就是这耳机转接线，才两周就松动了，充电线就很紧，原装的？,2018-02-25 21:07:31,0,0,5
j***0,银牌会员,还行吧，遇到京东活动买的加价机，结果价格比官方价格还便宜几十，手机用着还行，但是我明明选了要发票却没有看到啊？不知道会不会影响保修。,2017-08-09 11:33:45,0,1,5
迷***z,PLUS会员[试用],用了快一个月了，发现最大的问题就是在贴吧里点开GIF图片会卡主，还有就是偶尔会WiFi断掉，其他还是蛮满意的，人家遇到的问题，基本没有。,2017-07-08 20:29:57,0,0,5
z***7,钻石会员,"东西收到了,很满意、、老板人不错,细致认真,关键是东西好,就连包装都不错的,值得信赖!",2017-09-19 12:42:14,0,0,5
j***l,PLUS会员,手机不错系统流畅准备再给老婆买一个我们都是用的小米手机支持国产支持小米,2018-02-14 11:56:16,0,0,5
H***3,金牌会员,虽然加了点钱，但还是挺开心的能拿到小米6，只能说这款手机nb，已经用了1个月了，除了出现过两次wifi断流以外没任何毛病，挺好的,2017-08-08 09:24:33,0,0,5
严***3,银牌会员,给老婆买的 还不错 很喜欢 就是自我感觉屏幕稍微有点小 5.15的 女士用可以 看着很漂亮,2018-01-15 12:08:18,0,0,5
King丶冰山,银牌会员,手机很漂亮，手感极佳。拿在手上很舒服。手机发货也快，昨天下午下单的，晚上就发货了，今天中午就拿到手。棒棒哒。好评,2017-11-29 12:58:24,0,0,5
O***y,金牌会员,物流速度挺快，产品还不错。,2017-08-06 09:46:23,0,1,4
s***w,金牌会员,手机不错 拿在手里很有分量 唯一不足的就是快递 可能由于双十一的原因吧 不过店家很给力 一直帮忙催促 必须给赞,2017-11-19 18:56:56,0,0,5
殇情不伤心,银牌会员,手机手感不错，陶瓷机身很好。手机运行速度也不错，音量键没什么瑕疵，快递不是很快。过段时间再追评体验。,2017-11-19 15:41:31,1,0,5
j***某,PLUS会员,手机非常喜欢，运行非常流畅，玩游戏体验极好，物超所值，赞赞赞,2018-02-28 15:32:36,0,0,5
j***x,金牌会员,超级棒诶 重启我没遇到 断流也没遇到 后盖也插不进A4 就是背面特别爱留指纹 光线不好的情况下 拍照不是特好,2017-06-19 08:01:24,0,0,5
j***e,PLUS会员,这款是支持二a快冲的，小米的质量还是非常不错的，这个颜色的o很喜欢，下次如果我再换手机的话，还是换小米手机。,2017-06-27 07:46:42,0,0,5
叶***也,PLUS会员,手机己收到很多天了，商家承诺的正规发票也开好寄到手了，手机总体操作运行不错，以后还会继续关注小米手机的,2017-08-06 05:55:12,0,1,5
思***香,银牌会员,手机还不错，虽然不是自营，送的也蛮快的，手机是原装全新，只是小米的做工还有进步空间，缝隙很大。所幸手机是正品就够了！,2017-09-20 15:36:02,0,0,5
j***b,钻石会员,手机还行，但是不是小米原封，商品全是满意吧。我要发票只给了发货保修联有啥用，留个纪念。商家说会补寄发票，收到发票我再追评,2017-08-04 16:39:16,0,1,5
j***l,银牌会员,手机用了差不多半个多月啦，用着非常的流畅，手机的手感不是一般的好，相互比较了好几个品牌的手机，最后感觉手机买值啦。,2017-10-03 22:38:24,0,0,5
明***0,PLUS会员,手感超级棒,2018-01-21 13:16:37,0,0,5
临***s,PLUS会员,618购买，虽然价格比官网价高，但是用券后和官网价相同。同样是正品，官网抢不到，在这里购买是个好选择。,2017-06-29 07:36:16,0,0,5
熊***哑,银牌会员,从米6刚出就开始抢，。抢到现在没抢到，。贵点就贵点吧，没什么好说的，不过，这客服的服务还蛮好的。手机怎么样我就不说了。。。,2017-06-24 19:43:02,0,0,5
j***水,银牌会员,很不错，但是心里还是很难受，无关手机，手机还是很好的，发货给力，就是物流有点慢，拿手机来说，五星没问题,2017-06-23 21:27:02,0,0,5
t***3,PLUS会员,小米的手机系统是蛮不错，第三方发货确实慢了不少，抓紧时间改善，光吹牛没用的！,2017-08-09 00:24:11,0,1,5
j***q,PLUS会员,东西收到以后马上查看，发现与图片描述一致，超级喜欢，卖家发货速度很快，，服务也很到位，给老板点个赞，下次还会来购买,2017-08-24 00:49:03,0,0,5
刚***_,银牌会员,货已收到，不错哦，是我想要的，没有让我失望，以后还会来他家的，想要的朋友们快快下手吧，客服态度也很棒，好评！,2017-10-02 15:19:21,0,0,5
胡***5,PLUS会员,还不错吧，蛮好的,2017-06-19 11:11:02,0,0,5
孤***月,PLUS会员,"商品已收到！感谢京东的给力618。快递服务太贴心，秒送，客服态度超级赞。支持京东！
虽然送货有点迟",2017-06-30 05:18:43,0,0,5
刀***晶,钻石会员,"小米 小米6手机 亮黑色 全网通（6G+64G）标配
¥2668.00",2017-06-29 17:25:27,0,0,5
jd159908gvo,银牌会员,是真机，手机还可以。但是物流太慢，下单两天才发货，从北京到浙江花了五天才到。,2017-07-04 09:25:14,0,0,4
j***r,PLUS会员,很不错，用了两天，未发现什么问题，物流有点慢，不过可以理解，双十一嘛，整体不错,2017-11-19 14:27:40,0,0,5
j***珍,银牌会员,"手机已经用了一周了，速度快，照相清晰度高，手机大小也合适。手机闪存是128G,已经很大了。双卡双待。外观也挺漂亮。",2017-06-27 07:24:08,0,0,5
W***4,PLUS会员,一直在京东购物，就是看上京东的品质，还有就是它的送货速度，还有就是很好的售后服务。,2017-09-27 21:13:49,0,0,5
俊***啦,银牌会员,送钢化膜什么的 米6挺好用的 帮朋友买的 自己用的一加三T 米6的双摄不如一加三t的好啊 其他用起来挺流畅的 不错 挺满意的,2017-06-13 21:08:02,0,0,5
新***7,银牌会员,小米6陶瓷尊享版很好用，配置性能，性价比非常高，打各种游戏不卡机，加载非常快，而且价格不贵，是我们大家都首选机型,2017-06-27 09:13:03,0,0,5
j***w,银牌会员,第一次用小米   这个手机比iPhone好    支持支持国产的      实话手机性能真好   超级喜欢,2017-05-16 23:35:29,1,0,5
哦***里,银牌会员,用了10天了，像素还是不错的，图片都是小米6随便拍的，打游戏很流畅，电池也挺久的，可能有点小瑕疵，但是不碍事！,2017-06-29 13:37:52,0,0,5
j***n,金牌会员,手机还不错，是我作为忠实米粉回报，尽管有瑕疵，但是我相信，他会比以前更加好，因为，革命的路都是相通的,2017-09-10 02:30:17,0,0,5
神***量,PLUS会员,我买给我女儿的，我一直相信京东。手机很好,2018-03-09 12:13:46,0,0,5
2***3,PLUS会员,真是好手机，朋友非常喜欢，我看着他的样子，不禁想起了我的小时候！感谢京东感谢快递小哥,2017-08-05 15:28:19,0,1,5
H***6,PLUS会员,"京东发货速度快，，，，宝贝很不错，经常在京东买东西，值得信赖,一如既往支持京东。",2017-08-22 18:38:29,0,1,5
5***霖,银牌会员,破快递真慢,2018-02-18 19:27:55,0,0,5
j***2,银牌会员,送货速度没传说中那么快。缝隙真的能卡进一张A4纸，指纹解锁速度一般，按键软遢松动，防水性能还不错，手感很好！,2017-06-14 12:51:34,0,0,5
2***8,金牌会员,加价现货很值，等不了十天以后发货的。外包装磕碰严重，手机没什么毛病,2017-06-21 12:59:41,0,0,4
j***d,钻石会员,指纹识别支持国产反应快通话质量好系统流畅性价比高电池耐用照相不错,2017-06-23 20:07:54,0,0,5
j***p,PLUS会员,大气漂亮，支持国产手机，618活动给力，加价之后用券比原价便宜?，京东送货又快又方便,2017-06-23 19:32:44,0,0,5
1***t,金牌会员,物流快，服务态度好，至于我的小米6么，没的说，比想象的还要棒！,2018-01-13 10:35:55,0,0,5
冰***光,金牌会员,双十一买的18号到货，物流还算可以，手机查过了确实是正品，安兔兔跑分十七万七千，不过手机肯定不是店家说的全新未拆封的，应该是别人退过货的，看到充电接口已经刮花了，里面还有灰尘，怕是假货特意上小米官网查，里面显示销售日期是10月27号，保修期到2018年10月31日，送的手机膜和套很烂，还不如不送，不过也不影响使用，就懒得折腾了，京东分期十二期免息买的这点还是比较给力的。手机用着还不错，升级MIUI9后的确很快。总体来说这次购物感觉一般般吧，别人退过货的不知道有没有什么没发现的问题，以后要买未拆封的新机还是买自营的吧,2017-11-20 19:59:45,1,1,3
我***茉,金牌会员,手机是正品，做工不好，后盖缝隙很大，第一次用小米，希望坚持几年。流畅度和相机还可以，屏幕偏黄。,2017-09-05 11:29:47,0,0,5
耳***夕,银牌会员,很喜欢这个手机，拿到下了很多APP，内存还有很多，运行超快，拍照也很好，唯一一点就是物流有点慢,2017-09-05 09:18:57,0,0,5
