名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***3,PLUS会员,手感非常，麒麟970处理器就是用着爽啊，太舒服了，华为Mate10延续了Mate 9大气的造型设计，正面边框更窄，提高了屏占比，整体更有科技感。很不错，非常喜欢,2017-10-29 12:03:26,0,0,5
j***n,PLUS会员,手机完美。非常满意的购物体验。非常好。,2017-11-03 22:59:56,0,0,5
家***笑,PLUS会员,虽然是加钱买到，但是东哥送了我券，光大银行也减了点，算下来也差不多是原价了。华为确实不错,2017-10-29 11:53:02,1,0,5
j***m,PLUS会员,第一次买华为手机 还是很好用的 毕竟只有苹果一半的价钱 还是物有所值的,2018-01-22 14:03:42,0,0,5
j***f,金牌会员,新机子收到3天了，刚刚好赶上去海边玩，拍的照片特别美，朋友都让我帮忙拍照，其他功能还在摸索,2018-01-15 15:33:59,0,0,5
j***9,PLUS会员,手机不错，很好用，电池给力，反应快。,2017-10-29 19:00:08,0,0,5
騎***膀,PLUS会员,还好吧！玻璃后盖，不怎么喜欢。其他功能还在体验中！体验后再来追评。,2018-02-07 10:35:14,0,0,5
依***凝,金牌会员,等了三天，到了。送了蓝牙耳机。价格都是比挂牌的高500。因为之前的m9丢了，只好高价买m10了。,2017-11-10 11:41:59,0,0,5
b***2,PLUS会员,店主发货还是比较快的，下单后第二天就发货，然后第三天收到。手机很不错，就是背面容易有指纹印。其它方面手机非常不错,2017-11-25 18:02:38,0,0,5
j***b,PLUS会员,前几天到的手机，用着挺好的！点赞赞,2017-10-31 14:31:27,0,1,5
語***g,PLUS会员,美观大方，你值得拥有！忠实花粉！,2017-11-15 20:15:44,0,0,5
忠***8,PLUS会员,非常漂亮，永远支持国产,2017-11-15 17:13:37,1,0,5
j***j,PLUS会员,很不错，非常好的手机。,2017-11-09 11:16:14,1,1,5
p***L,PLUS会员,非常好用，华为又一次封神之作，手机很快，用起来很舒服。我喜欢账户切分哈哈。,2017-10-24 11:36:48,2,0,5
j***p,银牌会员,"感觉还是可以的，就是发货速度有一点点慢
和同事新买的p系列手机对比了一下，还是挺不错的",2018-01-22 18:51:30,0,0,5
王***兔,PLUS会员,不错的手机，全新正品行货确认，商家有信用，还可以用券！不比自营的差！,2018-01-05 11:19:07,0,0,5
O***哥,PLUS会员,比官方价格贵，但是东西货真价实！,2017-11-03 09:37:10,0,0,5
j***z,PLUS会员,运行速度很快，续航比苹果强大。非常满意的购物体验，值得推荐！,2018-02-27 11:05:52,0,0,5
j***p,金牌会员,手机是正品，反应超快，特别好用。给爸爸买的，爸爸很喜欢，每次手机都来京东买！,2018-01-05 14:36:51,1,0,5
j***活,金牌会员,感觉不是想宣传的那么好，和我以前用的mate8没有太明显的差别。玩王者荣耀还是不那么顺畅。希望不要夸张介绍。,2017-11-18 22:11:17,0,0,5
W***i,PLUS会员,很不错的，款，超适合花粉们入手，拿在手上很有质感！华为的品质越来越有质感了，国产品牌的骄傲，加油，华为！,2017-12-20 10:18:58,0,0,5
萌***l,PLUS会员,新品刚出来就买了，很喜欢。好用,2017-10-29 00:19:02,0,0,5
s***s,PLUS会员,专门冲的普拉斯会员买的手机啦 超好看！越来越喜欢华为家的设计了 内存觉得是足够了 拍照美！咱们小仙女就是只要好看 拍照美光线强 大大方方漂漂亮亮洗欢！,2017-10-30 19:41:05,0,0,5
j***2,金牌会员,外观超有未来感，屏幕也是超清晰，手感很好，速度快，但我最喜欢的还是拍照功能！！！,2018-02-03 12:10:46,0,0,5
最***鱼,PLUS会员,"京东品质杠杠的～～～配送速度又快～～～
过年就该买买买～～～",2018-01-27 13:37:27,0,0,5
琥***男,钻石会员,正品行货，发货速度不错，拍后第一天发的。价格也合适，比线下体验店的强多了！mate10名不虚传，拿到手里的质感趋势非同一般，指纹和camera也很舒服，不用担心不适应！,2017-10-31 17:48:48,0,0,5
b***y,企业会员,我擦，给老爸买的生日礼物??，收到后天天爱不释手，拍照办公游戏上网神器。等我不用?了，我也支持国产！,2017-11-13 08:23:56,0,0,5
j***6,银牌会员,特别好！比苹果好多了！真的太好了?都来买mate10吧各种功能特别多 速度够快,2018-01-25 12:15:59,0,0,5
x***l,银牌会员,用了三代苹果，这次换华为，应该是明智之举，手机到了快三天了，今天试用了一下，真心感觉不错！支持国货精品,2017-12-15 19:25:23,0,0,5
j***f,PLUS会员,手机不错，很漂亮，原装正品,2017-10-31 12:25:46,0,0,5
小***查,钻石会员,屏幕巨大号，全面的玻璃拿着很有手感也很漂亮。系统流畅，以前一直用苹果，换了这个木有什么不习惯。好评。,2017-12-14 16:05:11,0,0,5
j***3,金牌会员,外观精美，从苹果6Splus转过来用华为，还有一点不习惯，不知道摄影效果哪个更好,2018-01-11 12:20:45,0,0,5
j***7,银牌会员,手机很不错，运行非常快，以前想玩玩不了的游戏运行起来非常流畅，一分价钱一分货，没毛病老铁，天王盖地虎。,2017-11-25 20:27:32,0,0,5
h***q,银牌会员,**，又是优惠券又是双十一，刚过十一就就降价，这才几天，就降了好几大百。**东西，在不再京东买东西了。,2017-11-24 00:02:24,0,0,5
浪***0,金牌会员,宝贝已经收到，迫不及待的取出使用，不愧是国产第一大品牌，感觉就一个字，爽，媳妇和女儿都说很漂亮，值,2017-12-19 10:33:47,0,0,5
j***4,钻石会员,比/mate9个小点，屏一样大，清晰度很高，人性化应用很贴心，拍照方面改进不少，总的评价国产手扣非常棒,2017-11-16 08:35:57,0,0,5
忘忧酒仙忘忧镇,PLUS会员,看来mate10低配的确实不咋受欢迎，不过真好，我以差不多原价买的，不错！外观不错，配置也高，像素也好，系统用起来也流畅。好东西，国产华为，加油,2017-10-30 14:29:17,0,0,5
i***7,金牌会员,正品，真的太好了！速度快，屏幕高清，摄像头棒，太多的优点了。华为，民族骄傲！,2017-12-28 12:00:35,0,0,5
代***n,银牌会员,好用，功能齐全，适合商务人士使用，外观及所送物品真实美观！好手机哈哈哈!,2018-02-21 20:58:11,0,0,5
S***g,PLUS会员,手机不错，非常满意，国产品牌的骄傲！,2017-12-16 09:50:23,0,0,5
老***1,PLUS会员,哈哈终于买到了，外观漂亮！拿着很大气！速度快拍照好！国产手机下半年当之无愧的旗舰！,2017-10-28 20:54:58,0,0,5
我***皮,钻石会员,店家很给力，说了急着用，下雪天也就两天到货了，mate10不用多说。给力,2018-02-03 18:56:42,0,0,5
B***a,PLUS会员,确实感觉不错！,2017-11-04 17:17:38,0,0,5
j***r,PLUS会员,第三天中午到的，迫不及待拆开开机，试了一下王者农药、拍照，很好很强大。,2017-10-27 19:51:08,1,0,5
葛***虹,银牌会员,手机非常漂亮，而且比原来的华为p9速度快。屏幕也更大，用电时间长。好！,2018-02-08 06:13:14,0,0,5
1***p,金牌会员,手机很好，刚从魅族转过来。轻度使用两天没问题，运行快，就是在交互方面没有魅族做的好，总之好评,2017-12-24 17:52:43,0,0,5
j***g,钻石会员,屏幕清晰、操作方便、照相功能强大。到货较快。送的手机皮套很精致。非常满意。,2018-01-04 22:51:12,0,0,5
花***依,钻石会员,很不错的手机,2018-01-03 17:16:42,1,1,5
又***两,金牌会员,手机收到，速度超快，摄像头逆天，超喜欢，价格略高，早买早爽。。双十一期间京东的速度还是蛮给力的。,2017-11-18 12:32:16,0,0,5
j***8,银牌会员,手机超级好用 因为用的新手机就拍不了照片啦！ 性能感觉比我以前的苹果都好,2018-01-13 10:28:49,0,0,5
_***a,银牌会员,收到了 很漂亮 大气的手机 支持国货,2017-11-12 19:30:58,0,0,5
q***v,银牌会员,很棒  发货速度快  没问题 棒棒哒,2017-11-10 16:49:26,0,0,5
r***u,金牌会员,华为的产品值得信赖，与期待的一样好！物流很快，赠品也很实用！,2018-01-24 13:46:42,1,0,5
孑***年,钻石会员,手机很流畅，做工也很精致，正常使用的话一天半没什么问题，充电前半段速度非常快，十几分钟就能充一半,2017-11-05 17:18:47,0,0,5
捷***关,PLUS会员,机器送人的，好坏不知，但商家服务无语，绝不会再买他家东西了，不诚心的商家。,2017-11-17 12:24:33,0,0,5
上***云,PLUS会员,好评，卖家很有礼貌，感觉很愉快的一次交易，物流也很快，物品原装正品。。。。。,2017-10-31 10:44:40,0,0,5
F***s,金牌会员,手机30号刚收到，试用半天，手机使用流畅，颜值还不错。相机功能强大，电池也很给力，充电速度很快。,2017-10-31 07:37:33,0,0,5
徐***受,金牌会员,好，物有所值，支持国产，支持华为,2017-11-25 16:26:29,0,0,5
远***螺,金牌会员,非常好的机器，华为真心不错，一直对苹果不感冒，以后就是支持国货，华为。,2018-01-03 22:49:19,0,0,5
w***3,PLUS会员,已经用了一段时间了，非常不错，照相很清晰，电池比以前的手机耐用多了,2017-12-27 13:12:00,0,0,5
j***s,银牌会员,很好的手机。拿到很开心。包装很好。谢谢老板送的耳机。先用着。过几天再来,2017-11-18 21:51:51,0,0,5
C***h,金牌会员,手机今天下午送到的，指纹解锁非常快，外观漂亮，不亏是国货精品，内存足够大，手机流畅，非常满意,2017-11-02 22:49:19,0,0,5
j***c,银牌会员,手机非常好，其实想录个视频了的。但是我现在这个手机太卡了加载太慢就没录。华为这个手机真的很好,2017-11-03 20:09:05,0,0,5
L***c,钻石会员,没有期望的那么好呢！,2017-11-14 10:50:03,1,0,5
1***p,PLUS会员,物流超快 手机速递特别快 华为不愧是国产第一,2018-01-27 22:10:02,0,0,5
j***1,银牌会员,棒朋友买的，因为货源不足，导致物流走了几天才到。新手机用起多棒的。,2017-12-14 16:55:40,0,0,5
虾***4,金牌会员,买来当抽奖礼物的，送的东西挺多，手机我没拿到手，被别人抽走啦，,2018-02-08 10:57:36,0,0,5
l***3,金牌会员,照相提升了，黑白的像素太大了，穿不了，速度快了，流量也超了，手机自己照不了自己，就不传了。,2017-12-31 19:00:38,0,0,5
如***5,PLUS会员,还不错，是正品，可方面都还行，运行很快，支持国产，支持华为?,2017-10-25 12:14:53,1,0,5
j***f,PLUS会员,不错，速度快，外型漂亮，挺满意，铃声少了点,2018-02-07 08:32:46,0,0,5
白***伦,金牌会员,非常喜欢这款手机，无论从外观还是内部配置，都是非常完美，支持国产,2018-01-22 12:42:12,0,0,5
强***强,PLUS会员,外观漂亮！功能强大?价格适中（4499）。,2018-01-18 12:19:03,0,0,5
马***儿,PLUS会员,手机拍照不如水果的清晰，运行速度到时很快,2018-02-16 21:02:22,0,0,5
无敌的小侯,PLUS会员,电话超级好,2017-11-02 13:39:44,1,0,5
j***-,金牌会员,手机不错?手机比照片好看,2017-12-04 13:19:46,0,0,5
雨***天,PLUS会员,手机非常不错 用起来很合手 机器比图片上的还好 非常满意的一次购物,2017-12-04 12:25:10,0,0,5
D***9,PLUS会员,是正品，京东物流速度很快，送的赠品很实用,2018-02-11 19:40:32,0,0,5
j***京,金牌会员,收到了，用了几天才来评价，正品，不愧是旗舰级，外观大气，运行速度快，还有赠品，良心卖家！,2017-11-14 00:03:40,0,0,5
b***g,PLUS会员,非常满意的一次购物，物流特别给力，大赞。,2018-02-09 09:56:39,0,0,5
J***q,银牌会员,纠结了很久Iphon和mate10，最终还是决定支持国货，结果也的确没有让我失望。为中国手机的巅峰作品感到高兴～,2018-01-25 21:24:52,1,1,5
黄***样,PLUS会员,非常惊艳，性能超群，厚度比mate9有点厚。,2018-01-05 10:13:25,0,0,5
w***1,银牌会员,不错 迫不及待的打开 666,2017-11-04 21:13:24,0,0,5
j***n,银牌会员,手机收到了！质量好华为真赞,2017-11-20 12:47:41,0,0,5
j***5,钻石会员,手机非常漂亮，运行速度快，拍照片超好，屏幕显示也非常炫。,2018-03-04 01:38:27,0,0,5
依***水,PLUS会员,送货挺快的倒是，一开始跟店家有点摩擦。但是收到货了，还不错吧。,2017-12-20 10:06:58,0,0,5
j***r,金牌会员,续航不错，用到傍晚还有50%的电。比我以前那个手机强太多了。,2018-01-29 17:34:26,0,0,5
j***q,银牌会员,第二天一大早就收到了，屏幕真心很大，有好多功能还在慢慢研究，总体用起来很棒，支持国产,2017-12-01 11:08:16,0,0,5
c***啊,银牌会员,出乎我的意料   颜值很高  特别喜欢  现在把mate8换了,2018-01-10 16:40:27,0,0,5
h***1,PLUS会员,华为品质还行，用来抢有点卑劣，是对自己的产品不自信还是真的产能不足,2017-11-10 11:42:22,0,0,5
D***Q,PLUS会员,正品行货，外观漂亮，是我喜欢的款式。最主要的是功能强大，现在的国产手机越来越好了。支持国产，店家发货也快。隔天就到了。,2017-10-28 11:09:35,1,0,5
h***a,PLUS会员,"第一次在商家买手机,暂时用起来还不错?",2018-01-23 05:49:01,0,0,5
a***3,钻石会员,M10金属感很强，屏幕也很大，双十二价比10天前便宜了八百多。,2018-01-02 16:55:58,0,0,5
旺***嗨,PLUS会员,手机用起来非常高大上，系统丝滑般的流畅！爱不释手！官网还在抢购我就提早买到了，太感谢店家了！价格只比官网高一点！可以接受棒棒哒,2017-10-30 21:57:23,0,0,5
阿***子,金牌会员,棒棒哒~送给男朋友的！玩游戏一点都不卡机，也不发烫，拍照无敌了！我都用他的手机来自拍了~发货很快！包装很好！！,2017-11-14 12:29:31,0,0,5
j***5,银牌会员,很不好意思，最近忙没有来评价，机子很好，发货有点慢，也许是我远的原因，不错我给满分,2017-11-27 21:49:54,0,0,5
L***8,银牌会员,满意，冲着它的徕卡摄像头去的，1.6的光圈，夜景效果好。,2018-02-10 21:34:53,0,0,5
j***r,金牌会员,太漂亮了！送给老公的新年礼物，某人已经开心到要漂起来了。,2018-02-08 06:12:02,0,0,5
t***4,金牌会员,春节钱发货了，虽然迟了点，但还是不错。赠品OK，手机OK,2018-02-07 16:15:27,0,0,5
j***h,金牌会员,看了很多家最后决定这里买有优惠券且送了原装皮套和纳米膜，物流也很快，手机用了一段时间感觉很好，很顺畅！双卡双待太方便了。,2018-01-14 22:45:55,0,0,5
z***g,钻石会员,手感性能都很不错，指纹开锁屏也很快，用了好多带的苹果现在转支持国产，壮哉我大中国,2017-12-08 16:16:48,0,0,5
j***3,银牌会员,手机收到了，挺不错的，就是发货速度太慢了，等了一个星期。,2018-02-06 17:10:26,0,0,5
流***4,金牌会员,虽然 从送货到收货 等了N久 但是 东西今天拿到手后 感觉很棒 一直以来都用的华为  屏幕到手感 音质和我想象差不多 支持,2017-11-21 13:08:47,2,0,5
s***8,银牌会员,支持国货，华为手机真的很棒，做工精细，手感细腻，喜欢！！！,2018-01-17 09:32:41,0,0,5
z***a,PLUS会员,一直用苹果，现在支持华为，很喜欢,2018-02-28 23:54:29,0,0,5
j***n,银牌会员,第三次用化维了，支持国内品牌，正品没毛病～就是屏没有七大,2018-01-30 09:27:49,0,0,5
徐***9,PLUS会员,卖家服务态度非常好，发货速度很快，良心的卖家，2天就收到手机了。,2017-10-29 10:02:26,0,0,5
jd天骄2,银牌会员,"我就看中照相了，上课喜欢坐最后一排，用这个照相很给力，谁用谁知道。其他的，强迫症患者，还是想买6GB内存的，剩余空间大啊，不过4GB也勉强够了，剩余1个GB的内存还可以了。 闪存方面，没有了P10的抽奖，至少我买的这个是好的。之前用的V9的指纹识别，老是习惯性把拇指往摄像头那个地方戳，不过指纹识别还是很灵敏的。
手机是原封的，这一点应该没问题。就是快递送过来的时候，手机盒的塑封膜有一部分破开了，应该是途中坏的？送的蓝牙耳机目前还不知道怎么用，总体是不错的。",2017-10-31 13:52:47,0,0,5
n***a,钻石会员,现在用的就是这个华为mate10，好用！原来的是华为mate8.不错的手机！,2017-12-28 15:30:48,0,0,5
小***7,PLUS会员,果然不错，内存什么速度也很快，比之前买的P10还太多，继续努力,2017-11-07 10:20:10,0,0,5
y***药,金牌会员,华为一直信赖的国产手机，运行顺畅，照相清晰，手握着手感很好！这是本人第四部华为！,2017-11-23 07:41:08,0,0,5
j***舞,金牌会员,非常靠谱，手机上竟然已经贴好膜了，瞬间有点小惊喜的感觉。赞,2018-01-04 11:45:09,0,0,5
j***c,钻石会员,永远支持国货！华为手机已是我买的第三部手机了，质量过关。,2018-01-18 21:03:06,0,0,5
j***T,银牌会员,东西刚收到还没有上手，改天再来追加，,2018-01-18 09:04:29,0,0,5
缘***空,PLUS会员,正好有活动，喜欢,2017-11-18 14:15:56,0,0,5
b***n,PLUS会员,很好的 国产机最信赖华为 喜欢喜欢,2018-02-01 08:29:03,0,0,5
糖***c,PLUS会员,收货后迫不及待的开机装app。一切ok全新。用起来非常顺畅。,2017-11-14 13:23:07,0,0,5
D***周,PLUS会员,手机收到了，目前在用感觉没什么大问题。在体验一会再回来评价。,2017-11-14 10:02:02,0,0,5
j***v,PLUS会员,东西感觉一般的，不象物超所值。,2018-02-23 21:13:58,0,0,5
一***轻,PLUS会员,哈哈手机不错，说多了是废话，商家发货很快，心急就买了,2017-10-26 14:47:03,1,1,5
微信799265972,金牌会员,手机很不错 第一次用安卓手机 没有失望  非常满意,2018-02-23 09:33:30,0,0,5
j***5,金牌会员,手机很好，速度非常快，电池续航时间很长，像素十分给力。,2018-01-24 10:05:01,0,0,5
j***d,钻石会员,不错，送的非常快，昨天下单，今天就到了，小哥服务态度也好,2018-01-07 16:58:24,0,0,5
海***镤,金牌会员,东西崭新，没拆过封条，拆开看着不错，给朋友买的感觉质量很好，性能很高很流畅。,2017-12-07 10:12:25,0,0,5
m***g,PLUS会员,屏幕大，用起来流畅……系统用惯就好！中国华为杠杠滴……,2017-12-06 08:09:56,1,0,5
j***p,银牌会员,终于拿到手了，迫不及待的试用，各种安装，感觉有点卡。手机整体比例不如mate8。,2017-11-04 23:08:41,0,0,5
西***庄,PLUS会员,手机是不错，不过卖家还没有发货就降价了，由于急用就没有取消，以后不能这样了,2017-12-21 11:53:01,0,0,5
j***e,金牌会员,看着蛮酷，跟照片没区别，不知道用起来会咋样，赠送的耳机也不错,2017-11-01 13:20:46,0,0,5
j***v,PLUS会员,好东西值得推荐！,2017-10-30 22:02:03,0,0,5
快***夫,钻石会员,质量很好，反应速度很快，确实是令国人骄傲的一款手机,2018-02-12 20:14:52,0,0,5
D***u,PLUS会员,确实好用，支持华为，支持国产创新！,2018-01-14 16:21:17,0,0,5
j***果,银牌会员,东西才用了两天，还不知道效果，但应该看起来还可以有什么售后问题可以找他们,2017-12-30 21:22:08,0,0,5
h***n,金牌会员,前一天下单，第二天就收到货，还送了蓝牙耳机，购买过程很愉快，5星满分不商量~！,2017-12-13 14:26:57,0,0,5
曲***君,钻石会员,手机收到，使用一段时间了，没什么特别，就一个手机，感觉还可以，款式没特点,2017-12-29 09:14:06,0,0,5
j***1,PLUS会员,华为手机用着感觉很棒，苹果阔以滚得远远的了,2017-12-27 16:49:31,1,0,5
s***u,钻石会员,很不错的手机，屏幕很大，速度也挺快，用起来蛮方便的。,2018-01-24 08:43:56,0,0,5
小***啦,金牌会员,很不错 送给爸爸的新年礼物 京东配送的 服务也很周到,2018-01-23 09:53:06,0,0,5
q***0,金牌会员,发货速度快，没有几天就收到了。这家电买手机实惠不错，赠品的原装手机套非常好。会推荐朋友来的。后续使用心得继续发帖,2018-01-23 22:34:19,0,0,5
开***缘,银牌会员,手机不错，比之前用的mate8快多了。华为手机就是好值得信赖。。。。。。,2017-12-24 19:34:48,0,0,5
j***8,PLUS会员,物流挺快，手机质量及感觉符合预期,2018-01-19 19:02:25,0,0,5
j***h,PLUS会员,客户指定的型号，可想而知客户是多喜欢这款，还得加价才能买到，到手后客户很喜欢,2017-11-23 10:15:51,0,0,5
j***s,PLUS会员,外观看着漂亮，屏幕大。商务范儿，用着稳重大气，很顺手，信号续航给你！没的说！非常不错的一款手机！你值得拥有，大爱华为！,2017-11-04 13:08:43,0,0,5
喜***戳,银牌会员,好东西，我喜欢！！～只是下单了第二天降价好几十，不给补差价，有点郁闷！～～,2017-12-01 14:04:15,0,0,5
光***亮,金牌会员,手机没的说的好，华为手机国家自有大品牌。处理内存都很好。我喜欢的黑色，庄重。,2017-11-18 20:32:25,0,0,5
j***e,银牌会员,手机很好用，款式新颖，很高档，但感觉屏幕比mta8小,2018-01-10 14:20:31,0,0,5
b***n,PLUS会员,发货挺快的，一直想到手的128G用起来还是挺爽的,2017-10-28 12:17:30,1,0,5
j***9,银牌会员,很好用，一点都不卡，物流速度也给力，产品不用多说自己体会吧。值得推荐,2017-10-25 15:02:33,1,0,5
j***g,银牌会员,手机收到了，游戏一点不卡顿，有需要的抓紧入手吧！！！,2018-01-06 10:40:30,0,0,5
F***r,PLUS会员,正品 速度不错 期待下次,2018-03-05 12:14:55,0,0,5
醉***意,钻石会员,物流很快，一直期待这手机，价格虽然贵了点，但是谁叫喜欢呢,2017-11-06 11:08:13,0,0,5
爱***浓,PLUS会员,京东购物比较方便送货效率比天X好,2018-01-03 09:48:38,0,0,5
g***2,PLUS会员,总体不错，感觉还可以，好评。,2018-02-01 10:41:50,0,0,5
w***g,PLUS会员,在官网没抢到，京东有现货，价格略贵点。其他都挺好，正品。,2017-11-02 22:02:45,0,0,5
依***爹,PLUS会员,手机非常好用，第一时间感触到华为Mate10的魅力所在，真是惊艳，速度很快，不错，下次购物还来。,2017-10-31 10:29:39,2,0,5
良***天,PLUS会员,东西收到了，很喜欢。做工精湛，品质优良，是国产中的精品，是手机中的佼佼者！用过很多手机，唯独这款最称心！,2017-11-16 15:14:46,1,0,5
1***p,银牌会员,主上装饰圈有碰伤，外观还是需要注意，总体还是不错,2018-01-27 10:07:30,0,0,5
j***e,银牌会员,抢了好久都没抢到货，没想到在这付款后等待已久的宝贝很快到手，感谢商家！,2017-12-12 10:24:17,0,0,5
m***r,PLUS会员,手机不错，充电很快。屏幕色彩很好，拍照清晰。刚上手等用一段时间后再做评价。,2017-11-09 11:26:34,0,0,5
1***h,金牌会员,物流有些慢，东西是正品。送的不少小玩意儿。,2018-03-07 22:58:02,0,0,5
人***彩,PLUS会员,华为mate10太好用了。,2018-02-06 13:51:30,0,0,5
jd_189059yfq,银牌会员,好东西，非常棒，就是物流慢了些，不过总体还是满意。,2018-01-06 17:44:53,0,0,5
1***a,钻石会员,"很满意，用了二天很顺手(以前一直用苹果)华为手机非常棒。
照相厉害了",2017-12-22 10:22:46,0,0,5
l***1,钻石会员,昨天到的货，速度还是比较快的。先用着，看看效果。,2018-01-19 09:58:11,0,0,5
w***o,PLUS会员,帮同事买的，华为真不是盖的,2018-01-30 16:22:50,0,0,5
j***q,金牌会员,非常好的一款手机，值得信赖。人像拍照无可比拟。,2018-01-29 13:23:05,0,0,5
K***6,PLUS会员,"这手机的流畅速度一点都不逊于苹果。
双卡双待真是实用！",2017-10-29 23:07:39,0,0,5
1***0,银牌会员,最主要是买手机啦，赠品无所谓的，手机真心好,2018-02-26 23:02:49,0,0,5
c***8,钻石会员,感谢老板，送的东西质量也不错，手机运行速度也不错,2018-01-11 14:59:16,0,0,5
j***y,金牌会员,宝贝很好，符合本人预期。商家发货速度再快点。,2018-02-08 20:27:59,0,0,5
j***5,PLUS会员,拍照功能很好，清楚，画质很棒,2018-01-08 22:55:11,0,0,5
万***2,钻石会员,手机已收到:，与描述相符，速度快，外观很霸气！建议不要送什么蓝牙耳机,2017-12-10 07:26:34,0,0,5
c***y,PLUS会员,挺好的 之前打开还有些生疏 不过用了2天之后就感觉很好用啊 不比苹果差 但是也希望国产手机再进步 加油,2017-11-08 14:17:36,1,0,5
j***s,金牌会员,不错！作为华为的忠粉从第一代智能机用到现在了，实实在在看着华为在进步。,2017-11-22 16:21:20,0,0,5
李***2,PLUS会员,使用正常，非常高大上，很喜欢,2018-01-04 21:38:30,0,0,5
j***9,PLUS会员,刚拿到手，第一次入手华为，希望能给我不一样的感觉?,2017-11-04 14:21:33,0,0,5
j***u,银牌会员,手机刚到 打开看了下发现原装膜上有刮痕不知道是不是被开过箱 我也是华为老用户了华为在细节上做的还是不够好 性能用两天在来评价吧,2017-12-22 12:56:20,0,0,5
j***g,银牌会员,这手机真水。网络不行。还卡顿,2018-01-01 15:40:03,0,0,5
明***啊,钻石会员,不错不错，包装很可靠还给特意关照写了个贵重俩字，手机很喜欢，太棒了。,2017-12-04 07:13:33,0,0,5
1***p,金牌会员,东西和我想象的还要好，不错速度快。支持国货。,2018-01-30 07:15:00,0,0,5
张***家,PLUS会员,是正品，大品牌值得信赖！,2018-01-29 08:09:20,0,0,5
j***m,银牌会员,宝贝不错，不失所望！为京东送货级及服务点赞@。很满意的一次网购。?,2017-11-28 09:14:26,0,0,5
王***2,PLUS会员,非常非常不错 美观大方一点都不好就是快递慢了些,2017-12-10 08:27:58,0,0,5
雪***r,钻石会员,手机很好，只是一买到就发现价格买贵了，现在是线下比线上便宜 ?,2017-12-23 20:47:04,0,0,5
a***1,PLUS会员[试用],手机用了两天很不错，送了好多东西非常实用。,2018-01-31 10:11:54,0,0,5
j***p,PLUS会员,口味不错，包装精美！,2018-02-11 15:45:19,0,0,5
百***u,金牌会员,手机已经收到了，使用非常流畅，具体功能正在摸索中，过一段时间再来追评,2017-11-14 18:22:50,0,0,5
j***i,金牌会员,实在满意华为手机，快，好用，物流又给力,2018-02-24 20:27:33,0,0,5
古***2,PLUS会员[试用],用了一天，感觉很流畅！赠品多多，赞一个！,2018-02-10 08:53:08,0,0,5
j***丶,银牌会员,速度快，没话说,2017-10-26 16:24:07,5,1,5
熊***-,银牌会员,很不错，一看就觉得很好，外观大气，运行流畅！,2018-01-10 18:38:18,0,0,5
w***6,金牌会员,物流迅速，到达快。第二次在商家买手机，真品非常赞。希望生意越做越好！,2017-11-11 08:07:18,0,0,5
j***1,PLUS会员,正品，用着没问题，挺快，照相也好，值得够买,2017-12-26 22:40:45,0,0,5
j***4,金牌会员,手机非常不错，反应速度很快，功能基本也很全面，充电快充80分钟左右就可以充满，值得拥有，卖家发货、跟快递速度都很快。,2017-11-26 13:58:57,1,0,5
s***2,银牌会员,不错的正品，终于告别更新以后就很卡的苹果。,2017-12-27 03:12:25,0,0,5
j***0,银牌会员,手机很快，比一般手机重，外观中规中矩，刚到手待用几天再补充，另外送的蓝牙耳机音质不太理想，手机套也一般，主要还是看重手机表现了,2017-12-02 19:52:37,0,0,5
j***p,PLUS会员,终于等来了华为mate10，高端商务机啊，不错。店家发货快，服务也很好，很满意的一次购物,2017-11-07 19:27:48,2,0,5
占***申,PLUS会员,今天上午收到了全新手机，店家发货速度快。很喜欢！,2017-11-04 15:23:35,0,0,5
j***l,金牌会员,手机漂亮，运行非常快，屏幕大，手机小，屏幕占比高，国产手机顶峰之作,2017-11-21 09:40:48,0,0,5
y***0,银牌会员,很好用，操作流畅，从不卡顿，拍照效果也不错。,2018-01-03 16:11:08,0,0,5
伽***坦,金牌会员,给老公买的，他说是正品，目前为止没有什么问题,2018-01-03 08:11:57,0,0,5
j***h,钻石会员,刚收到，用一段时间再作评价，毕竟第一次其他店买东西，以前都是在自营买,2017-11-02 18:43:19,0,0,5
j***c,PLUS会员,非常不错的手机，运行速度快，照相非常清晰细腻，很适合商务人士。,2017-12-18 20:41:48,0,0,5
j***s,银牌会员,手机可以，正品，好用，发货还算正常，在京东买过两次手机，都不错,2017-12-18 12:26:17,0,0,5
n***5,钻石会员,手机轻薄  看起来高大上  手感很好  支持国货  希望华为越来越好,2017-10-31 12:54:30,0,0,5
肀***肀,PLUS会员,华为手机，质量杠杠的！,2018-01-11 15:40:24,0,0,5
装***鬼,PLUS会员[试用],手机不错的啊 用了几天才来评论 第一次在京东买手机 很喜欢 谢谢,2017-11-27 09:17:17,0,0,5
j***d,钻石会员,手机第一大气第二好用反应快缺点就是照相机放大会模糊的厉害而且还会抖,2017-11-10 10:43:21,0,0,5
4***丽,钻石会员,手机质量很好，一直在用，速度速度非常快，发货也快非常好的，谢谢,2017-12-12 15:31:44,0,0,5
德***南,钻石会员,超喜欢贵了400但是充电宝质量目测不错，还算良心,2017-10-22 22:01:44,2,1,5
于***楠,PLUS会员,挺好的，给朋友买的，朋友挺喜欢的！！！,2017-10-24 12:50:27,1,0,5
