名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
f***7,金牌会员,还可以。。就是托卡的有点松动,2018-03-01 12:33:02,1,0,5
j***e,银牌会员,手机已收到，我老公很满意的,2018-03-09 13:33:03,1,0,5
阳***0,金牌会员,游戏5个小时没问题，电池大就是给力,2018-03-08 18:31:59,0,0,5
迷***仔,钻石会员,系统流畅，屏幕够大，性价比之王！！,2018-03-07 13:03:14,0,0,5
0***0,金牌会员,京东快递真是给力，过年也不休，快递小哥必须好评，手机还不错，就是自带的360全家桶有些讨厌，有些系统功能是基于360软件才能使用，扬音器低音量时有类似电流的沙沙声，摄像头远焦满屏雪花，总体还是不错的，大电池续航不错，配置较高，性价比高，也没有漏光现象，要求不高的话是不错之选。,2018-03-07 10:23:49,0,0,5
天***角,金牌会员,运行速度快，拍照效果很好，物流快。,2018-03-05 23:21:17,0,0,5
j***6,金牌会员,手机很好，运行也很快。值得购买！,2018-03-09 09:18:49,0,0,5
j***y,银牌会员,非常赞，外边不错，一拿到手很喜欢,2018-03-07 10:35:04,0,0,5
j***8,金牌会员,手机比一般手机厚，续航能力没有我想象中那么给力。早晨起来后还剩50%的电，去农场没有什么信号，也没有怎么使用，到下午四点，就剩下20%的电量，有点失望,2018-03-09 16:10:24,0,0,5
辽***1,钻石会员,性价比超高，千元机里值得拥有。,2018-03-05 08:01:06,0,0,5
t***g,银牌会员,宝贝收到了。特意试了两天后来评价！系统流畅，屏幕给力，拍照也好，最重要的是电池了，我重度使用都能用一天半，如果刷刷微信微博头条，最少可以用两天，非常不错，而且手机也不厚啊！做工也很好，金属后盖，很有手感！这款手机个人觉得如果要待机时间长，处理器，全面屏，千元机值得购买！,2018-03-09 23:09:04,0,0,5
一***m,PLUS会员,运行速度可以，我也不玩游戏，电池给力，一般的看看新闻，视频啥的能用三天，重点强调一下外观，很漂亮，细长型的，握感良好，比图片好看,2018-03-09 14:42:11,0,0,5
明***商,PLUS会员,手机用了几天，还是可以的新版的3.0私密系统微信分身不能像之前那样用，只能用分身大师！屏幕碎了，要到厂家才能返修！当时没买碎屏保险！,2018-01-18 16:21:36,0,0,5
A***h,银牌会员,刚刚到手，暂时感觉还不错,2018-03-09 16:54:46,0,0,5
j***3,金牌会员,还没有用习惯，电池很满意,2018-03-07 21:11:24,0,0,5
j***6,银牌会员,电池很好游戏也可以不错,2018-03-07 20:26:07,0,0,5
1***3,银牌会员,拍照挺不错的，屏幕比普通6寸的长，握感舒适。电池足够大，普通玩两天都可以，上上微信看看新闻非常好，玩王者也不错，但是630还是别玩大游戏，不如820流畅。总体很满意。广告都可以关，方法自己摸索，我现在使用没有一个广告弹窗和诱导下载，不会玩的怪自己笨！,2018-03-02 16:14:41,1,0,5
w***4,金牌会员,拍照尚可，系统流畅，360的软件不能卸载，待机时间久，所谓的独立双系统就是个样子吧，如果你把分身微信装进去那么，分身那里就会显示分身过了，但是主系统里没有分身微信，明显有隐藏系统存在。在GPS位置信息里同样会暴露你最近用过定位的应用，哪怕是隐藏系统的应用同样会出现这里。所以这里也暴露了你的隐藏系统应用。比如你装了个陌陌，还好我没有。所以显示GPS的最近请求位置那个东西完全就是鸡肋。隐藏系统的程序不能访问隐藏系统里的图片等文件，如果你要发个隐私模式里的照片就要解除隐私模式。还有你隐私模式的应用保存的图片同样会保存到正常模式里。所以360你就别号称这个号称那个的了。我想要隐私模式里的应用来信息有个提醒比如呼吸灯闪烁或者有个声音提示的选项都没有。经常错过信息。这一点应该有选择提示或者不提示供需要的人选择，问过魅族客服也没有提示，小米的客服说有呼吸灯提示。我就是想要工作家庭两个系统所以才选择双系统，到头来所谓独立双系统就是个摆设。应该借鉴下三星安全文件夹。唯一安全文件夹就是暴露在明面。,2018-01-21 09:30:09,28,13,1
j***楼,银牌会员,第一次买360，是退了努比亚过来的，以前一直是小米的用户，拍照丝毫不逊色小米，打王者稳定，续航没话说，唯一的毛病是太便宜了，买单就是赚到,2018-03-09 13:14:19,0,0,5
老***长,金牌会员,东西还是不错的，但有时候发语音对方听不清楚，续航完美，造型也不错，1099真的很实惠了，骁龙630，值么购买。拍照也还过得去，看我上的图,2018-03-06 17:01:14,0,0,5
j***奈,银牌会员,手机不错，内存挺大的，特意用了很久才评论，整体挺满意的，就是有点小问题，手机有时候上网信号不强有时候没网（以前用苹果没有这样的现象），不知道是网络的原因还是手机，电量很足，上班一天回到家还有百分之30，手机一直在持续使用状态。不错至于后面还在体验中。,2018-03-08 12:45:39,0,0,5
H***u,PLUS会员,非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。,2018-03-07 13:23:39,0,0,5
h***6,银牌会员,手机下单不到24小时就收到货了。好快的。用了两天了。6g+64g的。运行还快。指纹解锁也快。电量还给力。就是像素不太高。看爱奇艺的极速缓存电影。下面的字幕有些不清晰。不知道是不是没选择高清下载的原因。呵呵，总体还算不错吧。毕竟价格优势在。慢慢习惯中……,2018-03-07 18:07:21,0,0,5
可***心,铜牌会员,宝贝收到后，先用了段时间目前感觉很好用，只是收到宝贝第二天，发生了一次黑屏后又死机，按360客服要求，恢复了出厂设置后，到现在运行良好，京东快递很给力，第一天下单，第二天就送到，?????，售后服务很好，申请售后及时办理，给五个星。,2018-03-07 12:52:45,0,0,5
j***e,银牌会员,整体来说还不错，感觉360做自己就好了，找准目标人群，做好质量，不必追求全面屏这些噱头，在性价比方面打败对手。,2018-02-28 16:25:09,1,0,5
东***3,银牌会员,反馈一下意见，那个在静音模式下不会自动关闭媒体声音，是我手机问题还是全部n6都一样，希望360公司尽快改善，谢谢，那个截不了图，有点遗憾！,2018-03-08 21:08:36,0,0,4
s***l,银牌会员,外观很漂亮，屏幕显示色彩还不错哦。保护膜还没揭掉，如果揭掉了，清晰度应该会更好。电量充足。就是系统带的软件，好几个功能重复的，如果能进一步优化优化就更好了。用着还是不错的。买之前看评论，差点被吓倒。买到手，感觉还是挺满意。到手价1300+,2018-03-07 23:28:57,0,0,5
特***抢,PLUS会员,从n4s的时候就觉得大电量的手机方便，能用2天充电，没问题，手机速度很快流畅，特别提醒这手机是贴有玻璃钢化膜的，只要轻轻把屏幕上的塑料膜揭开就行了，我还不知道去买了一个手机膜，看来只能备份了，360这个细节做的很好。,2018-03-09 21:14:11,0,0,5
我***9,银牌会员,秒杀的价格高于一切！这个价格真的心动，屏幕显示比新上线的华为7X颜色鲜艳，全面屏时代来了。京东配送超快。赞赞赞赞,2018-03-06 20:53:21,0,0,5
老***8,银牌会员,电池电池很好，手机很满意，我想问一下，说得很明白有发票的，到最后怎么就没有了呢，快递比承诺的慢了一天。,2018-02-26 15:40:15,1,0,5
丰***g,PLUS会员,非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物! 很热情的卖家，下次还来，祝生意兴隆! 全五分好评!,2018-03-09 23:12:12,0,0,5
j***y,钻石会员,用了24小时感觉还可以，没充过电，到现在还有45%的电量，还不错，以前买过华硕的手机，只能呵呵都不敢买新厂家的，不过360的还真可以，就是占用内存怎么那么高，什么都不开都差不多两个G，我的华为的不到一个G，可能系统还是需要优化,2018-03-07 18:57:01,0,0,5
s***4,钻石会员,我就是贪电池容量大买的，用了几天没想象的那么强大，但也比一般的电池确实用的久些，中等强度使用可以两天吧，至于cpu呢肯定不如高端的快，对速度不是特别追求的应该也可以了，拍照嘛像我不太拍的人感觉也还行吧！总之性价比还算比较高！,2018-03-08 15:49:45,0,0,5
j***p,PLUS会员[试用],"刚用两天使用体验先不谈。
性价比绝对杠杠的，N6的电池是5030，相当耐用。",2018-02-24 09:03:23,0,0,5
j***h,铜牌会员,手机用了好几天了。感觉整体不错。首先电量很给力，一般可以用两天，玩游戏也不错，只要网好还是很流畅的。像素也可以，音质一般。其他没有出现不好情况。没有漏光也没有闪退。感觉还不错，性价比还是很高的，第一次用360，好！,2018-03-09 18:32:43,0,0,5
星***行,银牌会员,其它都很好，就是不明白，N6的6.0屏和OPPO R9plus6.0屏，怎么相差这么大？,2018-03-06 20:45:02,0,1,5
j***9,钻石会员,这是360第二部手机了 运行稳定 整体感觉对得起这个价格 是因为第一部360手机用了一年多了 到目前很禁得住摔打。重要的是运行稳定。不像有些品牌的此价位的手机 一年多就卡的动不了了。希望这个手机也能不让我失望！,2018-03-08 18:17:52,0,0,5
g***1,PLUS会员,手机反应快，电池超耐用，你值得拥有！京东送货快，质量信得过！谢谢！,2018-03-08 23:38:18,0,0,5
一***-,银牌会员,可以，1399入手，重点是看上电池，5000的电池加6G才是我想要的，游戏加速器很好用。,2018-02-22 10:33:54,0,0,5
j***y,PLUS会员,很赞的手机。,2018-03-09 23:26:11,0,0,5
j***f,PLUS会员,很好的手机，,2018-03-09 14:59:27,0,0,5
j***e,PLUS会员,备用机。很好,2018-03-08 22:24:32,0,0,5
继***活,PLUS会员,很赞，不错。,2018-03-07 22:32:36,0,0,5
j***r,PLUS会员,质量非常的好,2018-03-07 21:16:47,0,0,5
j***u,PLUS会员,很赞的手机。,2018-03-07 20:01:48,0,0,5
张***8,PLUS会员,挺顺畅，不卡,2018-03-07 14:53:18,0,0,5
j***d,PLUS会员,喜欢值得推荐,2018-03-07 12:19:58,0,0,5
游***8,PLUS会员,不错 很好用,2018-03-07 07:37:27,0,0,5
j***v,PLUS会员,很赞，不错。,2018-03-06 22:08:35,0,0,5
j***0,铜牌会员,这是第二只360手机，第一只是用的奇酷，n6续航不错，外置喇叭声音够大，手机指纹解锁有延时，没有小米5x反应快，这个配置这个价格性价比算很高了，还有送的全民*战礼包只是噱头，都是些没用的，手机使用中。。。,2018-03-09 11:16:12,0,0,5
l***9,钻石会员,还不错吧，暂时没有发现网上说的不良现象，稳定的话不排除再买一部，暂时灰常好的好评。,2018-03-08 12:30:24,0,0,5
深***离,铜牌会员,快递速度很快，大过年的只用了一天时间就收到货了，对比了好几款手机最终选择了这款，性价比超高，颜值也可以，手机第一感觉很满意，第一次用360手机系统，有很高的期待哦！用一段时间了，具体如何再来追评。,2018-02-17 17:57:39,1,0,5
手***0,钻石会员,初步用了一下，感觉还不错，各项功能都有，主要看中电量和大屏幕，希望能够带来惊喜。,2018-03-07 07:38:07,0,0,5
s***s,金牌会员,从三星S6过来，感觉各方面不错。就是预装的360不能卸载，确实是待机王，能玩2天。,2018-02-20 10:20:06,0,0,5
云***3,银牌会员,双卡双待用起来很方便，就是手机稳定性不好，有时候会自动关机，或者连不上网。对手机要求比较高的人慎入。,2018-03-07 07:52:53,0,0,4
林***哥,PLUS会员,看上630+5000毫安，最工一般，不过很满意，玩游戏持久,2018-03-07 15:37:30,0,0,5
j***g,PLUS会员,手机用着还不错，手机功能强大，京东送货员服务态度也好，好评,2018-03-06 20:23:15,0,0,5
3***错,铜牌会员,外观上面大气不错电量很大手机其实也不是很厚手感非常好我特别喜欢京东快递非常好,2018-03-08 20:58:00,0,0,5
j***1,PLUS会员,运行速度很快，下载好36O换机助手，很快新手机就能用了。,2018-03-08 16:33:07,0,0,5
w***4,PLUS会员,千元机里比较好的了。有性能有颜值，京东自营物流速度没的说,2018-03-08 07:31:19,0,0,5
t***d,PLUS会员,这代360手机出来我就关注了，看设计还是挺不错的，但是一直担心360的品控。直达拿到手机后，才发现这款手机还是相当不错的，操作流畅，电力持久，结实耐用，不过摄像方面还需加强。,2018-03-08 22:15:24,0,0,5
6***亿,PLUS会员,手机很不错，全面屏很给力，5000的电池希望续航给力,2018-03-06 22:31:44,0,0,5
f***5,金牌会员,"第二次买360手机了，上次买的n5,这次买个送老爸。性价比高，非常不错。",2018-02-22 09:03:02,0,0,5
大***家,铜牌会员,手机不错，很好！很给力！给满分了！送货的京东小哥素质更给力！京东加油！,2018-03-07 19:10:28,0,0,5
雾***景,金牌会员,之前买的是N6pro版，到手后发现屏幕有亮点，一气之下就退货了，后来看这款N6搞活动就买了，已经用了近10天，待机时间不错，运行速度也很好，唯一美中不足的就是照相效果没有N6pro效果好！,2018-03-10 03:09:05,0,0,5
陈***9,铜牌会员,总体来说，续航很给力，玩游戏也不卡，性能足够用了，说下缺点，系统优化不行，如果不是更新到最新系统的话会一直提示系统更新，系统更新的提示是关不了的，不知道是地区原因还是什么，感觉网速不太行。,2018-03-07 11:29:20,0,0,5
枕***年,PLUS会员,不错啊，2不错，挺好用的，满分 速度内存都很好,2018-03-08 13:38:25,0,0,5
小***孩,银牌会员,这手机在同等价位几乎是无敌的存在，?选对了，以后会一直关注这品牌,2018-03-03 22:04:34,0,0,5
j***i,银牌会员,第二部360,2018-03-09 08:21:03,0,0,5
j***7,金牌会员,挺好，有点重,2018-03-08 21:27:23,0,0,5
j***m,注册会员,好强大的手机,2018-03-08 14:31:48,0,0,5
j***2,铜牌会员,很好哦，快递包得很好，手机很顺手，长度满意，薄到爽手，到货就拿来连网，相当好，马上下载软件，一个字‘快’。打个电话音好，放个音乐音棒！可以可以，希望耐用几年吧！,2018-03-09 22:18:08,0,0,5
j***z,PLUS会员,帮我哥哥买的，算是新年礼物，他用着挺满意的。,2018-03-08 23:33:03,0,0,5
y***z,PLUS会员,已经是第四个360手机了，几乎每个型号都有了,2018-03-07 22:58:27,0,0,5
丝***3,PLUS会员[试用],手机很满意，特意用了一周才来评价，速度很快，尤其是电池非常给力，玩游戏一天多，中度使用能有两天。唯一遗憾就是开机键有点死，像是里面卡了东西一样，不知道是不是都这样。,2018-03-08 20:35:07,0,0,5
x***吧,PLUS会员,性价比没有谁，很实用的一款机型，屏占比非常高,2018-03-07 07:22:32,0,0,5
X***v,银牌会员,第一次用360的手机，总得来讲还不错，续航也行，玩游戏不卡，就是没电的时候手机会很慢很卡，刚拿到的时候屏幕角上点了没反应，用了两天自己就好了，再就是贴膜走点心，屏幕下方的膜完全是没贴住的,2018-03-09 09:40:17,0,0,5
b***h,PLUS会员,宝贝收到了，还不错，点个赞，。以后还来。。。,2018-02-24 12:38:09,0,0,5
b***h,PLUS会员,宝贝收到了，还不错，点个赞，。以后还来。。。,2018-02-24 12:37:58,0,0,5
萍***3,铜牌会员,已经使用快半个月了，各方面都还不错，尤其是电池，用量大用两天不是问题，不怎么用的话，可以用三天。但是京东快递这次送货太不满意了，到了本地三天了都不送过来，其他地方买东西都到了，垃圾快递,2018-03-09 09:09:31,0,0,5
E***T,PLUS会员,很好，很不错，一直在京东购买。电池很给力。,2018-03-07 13:20:39,0,0,5
j***d,PLUS会员,手机电量挺耐用的，充电很快，就是手机有点厚,2018-03-07 20:37:08,0,0,5
j***4,金牌会员,屏幕很大，显示很清楚，电池容量大，续航时间长，就是稍微有点厚,2018-03-06 18:19:51,0,0,5
双***风,PLUS会员,外观很漂亮，正面看着浑然一体。6G运行内存，处理流畅，续航也不错，快充充电也挺快，带游戏模式，打电话游戏都不耽误挺好的…美中不足就是拍照一般，不过这价钱放在这，性价比没的说，也可以理解,2018-03-08 09:17:56,0,0,4
哈***娃,金牌会员,看中的就是大内存、大电池，结果没让人失望，速度快，待机时间长，再也不担心卡和频繁充电了。至于屏幕和相机效果中规中矩，不会让人惊喜，价格在那。对我来说，这款手机非常适合我，挺棒！,2018-03-09 13:36:33,0,0,5
j***b,银牌会员,刚打开被n6的颜值惊艳到了，真的很好看。手感也不错，比图片上的样子好看的多。就不晒图了，屋子光线暗。声明一点我绝不是托。最后一句评价：良心360。我为我的选择骄傲，等待是值得的。,2018-03-08 17:24:20,0,0,5
我***头,银牌会员,说是5.9寸，但实际只是在5.5寸的基础上增加手机长度而己，所以更不美观！反而失衡了，因为宽度没有增加！比我预想中不符！好在没加钱买N6p0r系列！准备过段时间买小米大屏算了。,2018-03-08 00:01:29,0,0,5
j***l,银牌会员,N4用了一年半时间，换电池不小心短路了开不了机只好换手机。看了N6感觉还可以就下单了N4也是在京东自营买的主要因为是物流快所以才去支持京东自营手机也挺好的一只都用这个牌子性价比好,2018-03-08 23:09:47,0,0,5
闪***卜,PLUS会员,大内存，大电池有特色，帮朋友买的！,2018-03-06 20:36:38,0,0,5
惟***f,钻石会员,手机不错，给老人买的，就是看中大电池，希望可以用的长久,2018-03-07 08:49:58,0,0,5
J***n,PLUS会员,白条给妈妈买的新年礼物，性价比无敌，希望老妈用的习惯,2018-03-09 00:16:31,0,0,4
誶***唸,PLUS会员,电池还不错，系统感觉还有进步空间,2018-03-06 18:49:27,0,0,5
j***8,银牌会员,第一次买360手机，这个价位能买到骁龙630处理器也很是难得。全面屏看起来也非常惊艳。就是使用起来觉得手机有点重，毕竟5000毫安的电池摆在那，总体来说是一件值得买的产品。,2018-03-08 20:15:07,0,0,5
j***a,铜牌会员,手机不错，看评论的时候还担心手机卡，实际使用不卡，拍照对焦成像速度快，360系统还是不错。吐槽下夜间拍照，等真正拍下人都走了，超级慢，从按下到成照5秒以上。电池耐用，好评！,2018-03-07 08:43:41,0,0,5
1***p,银牌会员,货已收到，但是不知道好不好用，第一次用360手机。,2018-03-09 14:37:59,0,0,5
j***a,铜牌会员,手机质量太差，我的OPOP摔多少次都没事，太失望了,2018-03-08 14:36:05,0,0,5
j***斌,PLUS会员,手机一到手就試下運行吃鷄游戏，体騐非常流暢，毫無壓力，非常給力，又5.93的高清屏幕搭配5000毫安高電量電池，非常爽玩游戏。京東物流也神速，么麽噠。,2018-03-07 20:38:52,0,0,5
謨***神,银牌会员,有待使用，电池还可以，其他的还不错，看看先，360不错,2018-02-03 17:35:16,0,0,5
7***强,钻石会员,手机好用，运行速度快，比之前那台薄了很多,2018-02-27 18:59:39,1,0,5
c***1,PLUS会员,颜色挺不错！功能很多！赞一个,2018-03-08 22:37:21,0,0,5
不***啦,PLUS会员,物流很快，第二天就到了，好评,2018-03-07 14:23:34,0,0,5
j***e,PLUS会员,性价比高，质量好。速度超快。,2018-03-06 09:30:03,0,0,5
g***m,金牌会员,手机速度快，大小合适，电池耐用，性价比高，好手机,2018-03-06 18:11:28,0,0,5
j***添,PLUS会员,手机很好用，千元机中的战斗机,2018-03-04 22:23:14,0,0,5
勋***3,PLUS会员,外观和配置都不错，五星好评,2018-03-07 14:21:17,0,0,5
渑***宇,PLUS会员,蓝色很漂亮！性价比还不错,2018-03-08 21:34:28,0,0,5
j***n,铜牌会员,手机用了大概一个月了，京东快递确实真的快，手机用到现在也没发生过问题，屏幕很大看电影很舒服，价格也是买的最低价，哈哈哈，很划算，尤其自己贴膜屏幕更清楚了，很喜欢大爱~~,2018-03-09 16:09:32,0,0,5
c***0,PLUS会员,手机活动满减时入手的。,2018-03-09 14:07:25,0,0,5
L***o,PLUS会员,阔以哦，性价比满满的！,2018-03-07 16:33:34,0,0,5
斜***阳,金牌会员,还可以，不玩游戏卡不卡暂时不知道，浏览网页迅速，手感不错，系统简洁，没有别人说的那样，预装软件多，唯一不喜欢的是360软件内襄的推荐广告太多，看见就烦，别的都好。,2018-03-09 02:07:45,0,0,5
飞***界,PLUS会员[试用],"1、刚入手，正在使用中，一段时间后评价才能客观；
2、目前手上从奇酷青春版、N4S、N5到N6，360系列的基本都有入手，有想要评价的课私聊；",2018-03-08 22:48:44,0,0,5
j***o,铜牌会员,一直用360的手机，很不错，电池非常耐用。,2018-02-23 09:30:24,0,0,5
c***i,PLUS会员,手机满减活动时入手的,2018-03-09 13:14:16,0,0,5
b***q,金牌会员,虽然说近6寸屏，就是拉长了，象剑，屏幕对角是大了，但效果一点没扩大，失败，失败中的失败，还有返回键变成了虚拟返回键了，可能吸取了以前360手机返回键失灵这教训，现干翠取消，这招够绝了，360n4s刚过保修两个月就返回键失灵，申请召回维修，硬是不同意，要收费维修！这360够损的！申请了多次也不通过，来电话总是说先发回检查，然后收费维修！论坛好多人都说这机器返回键失灵，我暗自庆幸自己的没这情况，可是刚过一年，我的手机没摔没碰过也出现返回键失灵现象，有时行有时不行，封屏再开屏用又正常，过一会又不行，我现在强烈要求厂家免费维修，虽过了保修期，但返回键这问题是普遍现象，无论是几个月的新机还是刚过保修的机器都会出现这问题，因此强烈要求厂家为我的机器这问题免费修理！没办理同学说手头紧，硬是要买这手机！,2018-01-23 14:32:29,24,11,1
冯***2,银牌会员,关注360手机很久了，外观漂亮，很好！,2018-03-07 17:14:40,0,0,5
j***c,银牌会员,除了有点小卡，其他还好，这个价格不错了,2018-03-05 15:30:41,0,0,5
h***7,钻石会员,用过几天来评价一下，系统更新和应用流畅，界面简洁个人比较喜欢，配置不错不卡顿，朋友推荐才买的这款手机（朋友一直使用360品牌手机N4N5），推荐喜欢的朋友购买,2018-03-08 07:01:54,0,0,5
j***k,银牌会员,非常满意，太漂亮了，无与伦比的美丽,2018-03-09 10:34:54,0,0,5
v***b,金牌会员,很好，运行快，待机时间长，用用再评,2018-03-08 10:22:59,0,0,5
冰***涟,银牌会员,这是我用过第四款360手机。从大神到n4s一直满意。这款手机一到手我开心。全面屏，各种提升。但...问题来了。1.全面屏看视频的时候还不和5.5一样？边缘部分是什么？也罢。2，优惠哪里有？没见到。小事，像素提高了？也是小事。说下大事吧。3，今天两个重要电话没接到。害我损失一笔。突然见不到打电话接电话的界面。只有声音。我呵呵了。网上一查，结果n6大规模的手机都出现了这事。厉害了。为n6 制造了发布会，炫耀那98％好评的4s，再看看现在6的好评吧。我一向支持360，6优点电量ok.运行ok.但今天给我带来了很多的损失，没法给好评！建议，买手机就别吝啬给个耳机。而送什么游戏卡。那游戏卡有几个人能用到？上面还写价值1000几百块的礼物。,2017-12-18 18:45:20,69,14,1
大***9,钻石会员,之前一直用的N4S骁龙版，这次升级买了两个手机，N6自己用，N6pro给媳妇儿用。话说和N4S相比，这次的N6真心有点儿失望，CPU从625升级到630之后运行程序上面没有特别提升的感觉，同样的电池容量反而比N4S的使用待机时间短，还把原来比较实用的红外线功能给取消了，前置摄像头也没了闪光灯。屏幕改成全面屏之后变了虚拟按键，原来实体按键的一键锁屏现在也没了，屏幕还变成了苹果一样偏黄的暖光屏。原来设置里面有自启应用管理，现在也没有了。整天来说这部机和N4**除了内存升级到6G，根本就是降级！建议加多300块直接买N6pro！PS：春节送货慢到爆，比预计送达时间足足晚了2天,2018-03-05 15:09:18,1,1,3
_***A,金牌会员,不错外观挺好不足之处不支持nfc,2018-03-08 21:37:58,0,0,5
j***i,钻石会员,"真心好用 就是重了点 赶在年前只有这个还行 买了不后悔
关于拖尾 温度太低 别的没毛病 纠结的自己去看评测 
说手势动作不灵的是操作的不到位 习惯就好了",2018-03-09 13:50:39,0,0,5
黄***春,PLUS会员,送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难,2018-03-07 12:59:03,0,0,5
s***1,金牌会员,999 购买的，照相机的功能也挺好用的，待机时间也挺长的，玩刺激游戏不卡，6g内存不是盖的，360做手机真的很棒，从我之前的n4s到现在，我一直是360的铁粉,2018-03-06 20:35:32,0,0,5
z***波,钻石会员,第二台，送朋友，好用！！！！！,2018-03-07 21:05:46,0,0,5
姜***7,银牌会员,速度很快，外观靓丽！物超所值！,2018-03-07 20:16:25,0,0,5
叫***爱,PLUS会员,手机性价比不错，广告有点烦人,2018-03-09 20:33:15,0,0,4
3***阳,钻石会员,性价比还不错！个人很喜欢！赞,2018-03-08 21:41:33,0,0,5
辽***1,钻石会员,物美价廉，值得购买。。。。。,2018-03-08 18:08:30,0,0,5
j***n,银牌会员,运行速度非常快，待机非常给力,2018-03-07 22:10:00,0,0,5
芊***淑,银牌会员,都很不错，我也是第一次，在网上买手机，手机运行内存挺多的，我还怕会买到坏的，结果，还是我想多了，祝卖家生意兴隆，财源广进，，喜欢的亲们，赶快下单哟！,2018-03-07 14:02:34,0,0,5
龙***咪,银牌会员,拍照效果还行，没什么惊喜，不过电池续航还可以！,2018-03-07 11:39:08,0,0,4
j***9,PLUS会员,外面京东袋子都省了，直接盒子送来。。。。电池并不是那么耐用，在用一段时间追评,2018-03-06 14:25:16,1,0,4
待***心,金牌会员,一直关注360，终于下手买了，正在体验中，预制的应用可以缷载。,2017-10-03 07:06:33,0,0,5
j***b,铜牌会员,不错的一购物大家值得购买,2018-03-07 06:27:14,0,0,5
j***6,金牌会员,手机很好，外观漂亮大气,2018-03-07 14:02:12,0,0,5
马***凯,银牌会员,用了十几天来评论的，玩游戏一点也不卡，电池方面：我原来的3000电池一天充电两次；这款我现在充一次可以用两天左右，充电也很快，下次还选择360,2018-03-09 10:40:43,0,0,5
j***c,铜牌会员,虽然360是出了名的全家桶，不过他们的手机还行，起码第三方软件支持卸载。电池容量是真的不错，5000毫安值得拥有。其他配置也很不错，性价比高。,2018-03-06 22:02:49,0,0,5
众***度,银牌会员,还凑合，第一次买360，先用用试试看吧！,2018-03-09 12:10:00,0,0,4
东***X,PLUS会员,外观漂亮，屏大，显示清晰。最值得够买的是：电池真的是很经用，老婆每天看电影两个小时，不充电的情况下，可以连续使用2天半。,2018-03-09 07:17:45,0,0,5
积***人,银牌会员,物美价廉！感谢京东！,2018-03-07 17:26:22,0,0,5
j***e,银牌会员,刚到货，拆开开机测试,2018-03-07 12:32:11,0,0,5
N***n,PLUS会员,用了一段时间还行，给老人用的，性价比不错，待机时间也可以，拍照还凑合，这价格觉得值了，就是系统差了点，有问题以后在补充。,2018-03-08 04:09:08,0,0,5
j***楼,银牌会员,第一次买360，是退了努比亚过来的，以前一直是小米的用户，拍照丝毫不逊色小米，打王者稳定，续航没话说，唯一的毛病是太便宜了，买单就是赚到！,2018-03-09 13:13:48,0,0,5
小***8,银牌会员,"360手机还是一如既往的好，速度快，电池显示五千多毫安，还没试试能用多长时间，不过相信360,这是我买的第三部360手机了，前两部都没问题",2018-03-08 08:47:09,0,0,5
习***上,钻石会员,电池待机时间非常给力，但系统用起来有卡顿，指纹好多都用不了，有些软件还不兼容，比如12123还是登录不上去，苹果手机就没问题，还有待提高,2018-03-07 22:23:34,0,0,5
j***0,银牌会员,外观很好，其他的，用着看吧，今天到手,2018-03-06 21:22:35,0,0,4
j***g,银牌会员,"我用的是N5,感觉不错，内存大，性价比高，我太太的手机太卡了，所以我就给她买了一个这款，外观比我的好，用着还不错，点赞，下次还是首选这款",2018-03-07 19:42:28,0,0,5
不***不,银牌会员,很好用，外观漂亮，线条感很强，电池耐用，充电速度还没测试，系统也很流畅，偶尔有点顿挫感。通话质量也不错，音质一般。其他目前无任何问题。,2018-03-09 14:11:44,0,0,5
j***a,PLUS会员,用了几天电量挺不错，不玩游戏所以性能什么的还不知道。之前一直用的旗舰机，发现自己根本不需要高性能的，长待机挺不错,2018-03-08 01:23:27,0,0,5
s***n,钻石会员,全新未拆封 这已经是第5台360手机了 6+64完全满足自己的需求 5000的大电池 对于整天的亮屏的我来说 一天不用充电 值得购入,2018-03-07 16:45:46,0,0,5
1***m,PLUS会员,物流很快，外观很大气，很实用。实物跟网上图片基本一致，没有色差，质量还是很不错的。这个性价比真不错，非常满意。,2018-03-09 08:36:52,0,0,5
有***熊,钻石会员,外观很漂亮，配置也高，性价比高,2018-03-06 21:51:30,0,0,4
丶***书,PLUS会员,买给爸爸用的，非常划算，自己也是用360，运行挺快，内存要大，性价比高，外观好看，对于不爱游戏的爸爸，足够了,2018-03-07 15:41:59,0,0,5
浪***客,金牌会员,完了几天了，性价比真的太高了！我真不知道同样的配置，oppo和vivi怎么的贵那么多！360真的良心！！！！赞，支持，值得推荐！,2018-03-08 21:58:33,0,0,5
易***雨,银牌会员,手机触感一流，很喜欢，电量还可以，外形美观，性能强劲，安装了几十个软件都不卡网络好，虽然比不上高端机，但是在千元内绝对是领先者,2018-03-08 10:10:16,0,0,5
