名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
猪猪相濡以沫,钻石会员,质量很好的，一直在京东上买东西，放心，质量有保证(?>ω<*?)！,2017-11-27 16:57:04,0,0,5
老***7,PLUS会员,买来送人的，要求不高凑合着用，价格便宜。,2018-03-09 21:07:56,0,0,5
j***c,银牌会员,宝贝非常不错，收到时卖家在盒子里包裹了厚厚一层气泡膜，卖家真的很用心,2018-01-10 04:11:56,0,0,5
d***1,PLUS会员,手机还不错，值这个价钱，外观好看，用着也不卡,2018-02-05 21:09:40,0,0,5
j***u,金牌会员,手机很漂亮，质量很好！！！！！！,2017-11-01 09:19:59,0,0,5
王***_,PLUS会员,老爸以前都是用功能机，买这个给他熟悉熟悉智能机。有360全家桶和一些预装应用。但是！大部分都是能手动卸载的,2018-01-17 13:02:32,0,0,5
S***n,金牌会员,手机还行，就是后盖是塑料质量不咋好，耳机孔那里都有点裂开了。,2018-02-27 15:05:21,0,0,5
w***3,钻石会员,"第一次买360的手机，
这个价位算非常不错的了，不比小米华为差",2018-02-12 07:09:32,0,0,5
尘封岁月尘封,PLUS会员,物流速度快，外观完好，电池就是有点不耐用。,2018-02-07 20:51:10,0,0,5
全***场,钻石会员,"东西很不错 非常值得购买 外套漂亮 待机时间很好 系统流畅
物流速度很快 服务非常热热情",2017-11-26 08:30:16,0,0,5
j***k,银牌会员,1号下单的，用了两天没问题，一次买了两个给家人用很好，超值！！自己用的N5 ，用F5很顺手,2017-11-05 19:47:20,0,0,5
京***豆,PLUS会员,这个手机用了感觉一般般，一分价钱一分货吧，,2018-01-27 16:31:03,0,0,5
k***g,PLUS会员,为京东物流及小哥点赞！为京东物流及小哥点赞！,2018-01-12 19:26:19,0,0,5
京网够宝,PLUS会员,给老妈买的，已在家里用上了，电池也能盯上一连天，过几天再来评价,2017-12-26 20:33:39,0,0,5
j***a,银牌会员,卖家发货速度非常快，包装非常仔细、严实， 质量非常好，与卖家描述的完全一致，非常满意,2017-12-17 16:11:48,0,0,5
j***y,银牌会员,轻度使用还可以，电池不太耐用，摄像头颜色偏冷，对得起合格价格,2018-02-04 12:49:43,0,0,5
十***5,PLUS会员,很满意的一次购物，送货很快，需要还来买的,2018-02-04 15:35:03,0,0,5
清***家,银牌会员,手机很漂亮，使用也比较流程，这个价位的手机已经做的不错咯，,2018-02-18 22:09:48,0,0,5
j***開,银牌会员,还不错 给老人用的 简单 快捷 就是有一点卡。毕竟价钱在那放着。,2018-01-03 20:30:10,0,0,5
j***4,PLUS会员,好就一个字，不好两个字，京东很好。家人喜欢,2018-01-16 23:58:31,0,0,5
5***流,PLUS会员,还可以的，毕竟是这个价格，好用，实惠。,2018-02-10 11:50:18,0,0,5
王***3,PLUS会员,机子卡顿，慢，不过一分钱一分货，理解。,2018-02-10 07:36:47,0,0,5
j***5,铜牌会员,这个手机我用几个字形容   轻    快    外观精美,2018-02-22 20:43:03,0,0,5
o***v,铜牌会员,这个价位 很不错了手机 外观不错  其他问题慢慢使用再说,2018-02-22 16:35:59,0,0,5
东***哥,PLUS会员,物流很快，用上了，给老人买的，不错呦,2018-02-22 11:15:05,0,0,5
j***超,PLUS会员,怎么说呢，也就值这个价，电池冷天自动关机，,2018-01-05 03:42:55,0,0,5
陈***海,PLUS会员,好，很好，特别好，非常好用，一如既往地在京东狂扫货，物美价廉。,2017-12-04 12:18:01,0,0,5
c***4,金牌会员,给老人买的，值这个价吧！显示不错，就摄像头不怎么清晰！,2018-03-02 08:15:28,0,0,5
散***猫,PLUS会员,系统流畅，大部分软件都可以卸载，电池可以更换，老人用非常好。,2017-12-19 09:17:10,0,0,5
a***6,金牌会员,处理器比f4差了，但双11活动还是买了，给家人的，这个价格还行吧,2017-11-14 10:05:47,0,0,5
江***琳,钻石会员,这款质量很不错 很喜欢 5星好评送上  下次还会继续光临的,2018-01-25 16:31:23,0,0,5
j***4,银牌会员,还凑合吧！手机电池不行，放那一天就没电，都还没用呢？,2018-03-08 16:27:43,0,0,5
j***8,银牌会员,质量非常好，与卖家描述的完全一致，非常满意，卖家发货速度非常快，包装非常仔细、严实,2017-12-03 02:46:49,0,0,5
拉***地,铜牌会员,"这么便宜的手机有前置指纹，两张sim卡,同时还能插tf卡，没有2选一的烦恼。太超值了",2017-11-09 12:28:30,0,0,5
风***痛,PLUS会员,有点卡！！！没想象中的快！！！！！,2018-02-18 08:48:33,0,0,5
快***宝,金牌会员,挺不错的，质量好，送货快，关键价格还挺实惠，很满意的购物,2018-02-03 23:11:53,0,0,5
l***9,PLUS会员,很流畅，玩儿手游也一点问题没有。就是刚拿到的时候玩儿手游会重启，后来恢复出厂设定，就解决了。,2018-03-03 13:57:13,0,0,5
龙***神,PLUS会员,超级的好用啊！强强强，东哥就是不一样啊！,2018-01-01 19:30:01,0,0,5
y***9,银牌会员,帮朋友买的，反馈还不错，说这个品牌的产品特别好，质量相当好。尤其快递也很给力。,2017-12-18 21:56:33,0,0,5
z***0,PLUS会员,这个价位的机子值了    额  就是那个前置摄像头也太水了吧   其他都还好       还有就是，为啥没有耳机?？？,2017-12-02 21:49:29,0,0,5
走***赵,PLUS会员,挺好的，一直购买的，以后还会返购,2018-02-27 22:42:11,0,0,5
jd_LOOKING FOR,钻石会员,很不错的手机，用着很方便，很实用，送给爸爸妈妈很合适,2018-02-24 15:54:28,0,0,5
j***5,金牌会员,手机不错，重要是价格便宜?。。。。老人很喜欢。。。,2018-02-23 08:48:14,0,0,5
jdahandy,PLUS会员,关怀模式开启后，调不了来电铃声，速度也比较慢，老人家勉强用着,2017-11-26 16:16:12,0,0,5
j***1,银牌会员,还不错，可以的想要买吗？就款吧！可以的，不错的选择,2018-03-09 18:29:02,0,0,5
j***0,银牌会员,质量也是大好的。喜欢。包装很细心 物流超快 东西还是不错的,2018-01-04 21:53:19,0,0,5
坑***5,银牌会员,这个价位已经挺好的了，指纹也不是特别难用，就是屏幕滑起来不好用，总得来说不错了。,2017-11-16 13:48:25,0,0,5
j***t,金牌会员,手机准时到货，快递很给力。感觉没有F4顺手，好在价格便宜。先试用几天，再，说吧。,2017-11-14 10:58:41,0,0,5
紫***哈,金牌会员,手机的分辨率还可以，用着也不错，相机不要求了，价钱在这，主要是电池容量挺大，可是一点也不耐用，电池充满电待机都差。,2017-10-13 08:27:51,1,0,5
j***u,银牌会员,宝贝已收到，正品，颜色很正，很满意的一次购物，下次需要还会再来给店家全五分,2017-12-26 17:21:16,0,0,5
j***h,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 17:58:43,0,0,5
j***x,银牌会员,好、很好、非常好、好、很好、非常好、,2018-01-06 17:56:12,0,0,5
跃***陌,铜牌会员,指纹不好用，系统慢，这价格，也就这个价,2017-11-22 12:57:06,0,0,4
吴***飞,钻石会员,价格便宜当导航，其它品牌同样配置的价格高出好多，前置指纹锁。机器较轻，拍照一般。,2017-11-06 14:10:09,0,0,5
y***0,PLUS会员,好东西，好东西，好东西，好东西,2018-02-24 21:15:23,0,0,5
j***4,PLUS会员,超实惠的，双卡双待，还有老人系统,2018-02-03 00:21:09,0,0,5
青***壹,PLUS会员,商品不错，物流给力，客服有问必答，商家还是值得信任的。,2017-12-21 19:31:09,0,0,5
-***-,银牌会员,物流快也习惯在京东买商品了，但这次包装压的有点厉害，打开没有损坏就算了，希望以后有所改进商品包装及中途操作都有可能,2018-01-18 13:13:34,0,0,5
j***b,铜牌会员,手机总体来说体验感还是不错的，性价比挺高的，就是有一点，安的外置内存卡最多能用两到三个g，再往下用的话就会显示内存卡不存在，开始以为是内存卡的问题，后来换了三张，就知道是手机的问题了，其中一张在用了很短时间在手机上不显示以后就真的坏了，那两张还勉强能在别的手机用，手机除了外置内存卡不显示以外，其他都挺满意的。整体来说，还算是满意吧，顶多就是不能安外置存储了，毕竟价格不贵。,2017-09-25 12:39:17,2,1,5
豁***气,银牌会员,拍照清晰，屏幕也挺清楚，物美价廉，妈妈非常喜欢！,2018-02-26 07:12:24,0,0,5
哪***淡,PLUS会员,东西不错，就是屏幕感觉不是特别的好,2018-01-11 00:08:06,0,0,5
j***a,银牌会员,京东就是给力，这么快就到了！东西不错，看起来很有质感，有需要还会再来的！,2017-12-28 22:25:25,0,0,5
潘***新,银牌会员,给家里老爸买的，感觉一般，字有点小，对于这点不是很满意,2018-01-07 15:59:59,0,0,5
y***o,金牌会员,給父母买的，上手快，简单实用，很适合父母用的一款手机。,2018-01-08 15:24:39,0,0,5
j***q,PLUS会员,"这款机子还是可以的,有这个配置，这么低的价格，值得拥有。",2017-11-23 08:25:15,0,0,5
C***6,PLUS会员,手机还不错，老人用比较合适,2018-03-05 16:38:48,0,0,5
9***3,银牌会员,手机收到，个人感觉手机还是很漂亮。运行还是比较流畅，,2018-01-19 15:13:07,0,0,5
w***想,PLUS会员,帮朋友买的，用起来还不错，朋友说,2018-01-18 23:08:20,0,0,5
小***人,钻石会员,手机不错，老人很喜欢，用着很方便，上网还可以，反应速度可以接受，价钱也不贵。,2017-11-20 12:24:13,0,0,5
李***龙,银牌会员,性价比较高的产品，入门级人事可入手，电池续航是硬伤,2018-02-01 21:35:28,0,0,5
f***3,钻石会员,开机显示零下10度，自己关机。充电一小时后就好了。,2018-02-01 19:28:25,0,0,5
余***钦,银牌会员,手机非常的好看，用起来流畅，系统合适，360的品牌还是非常不错，继续加油！,2017-12-05 11:56:48,0,0,5
飞***啊,钻石会员,还好用，主要是有老人机模式,2018-03-01 17:56:23,0,0,5
X***行,PLUS会员,很好用的手机，价格便宜实惠，京东购手机是我明智的选择。,2017-12-04 20:54:16,0,0,5
小***哟,银牌会员,非常好，样子看起来也很高档，物流快，客服也很热情，喜欢的赶紧下单吧！超赞!,2017-12-03 03:26:50,0,0,5
看***见,铜牌会员,手机还是挺顺的，值这个价，虽然预装应用比较多吧，但大多数都可以卸载，不能卸的，可以放进冷藏室里。总体来说，这个价钱，这个货，值。,2017-11-03 15:06:48,1,0,5
浅***h,铜牌会员,物流速度很快，一天就到了!手机用了之后在看看!,2018-02-27 08:15:11,0,0,5
塘***洋,铜牌会员,手机很漂亮轻巧。储存容量也够用。反应速度快。只是没有找到手机来电铃声音乐设置,2017-11-15 10:24:58,0,0,5
梅***影,钻石会员,帮公司买的，相信京东，相信360，希望别让我失望,2018-02-11 10:10:38,0,0,5
A***M,银牌会员,网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉，我太感谢你了！,2017-11-14 04:57:43,0,0,5
K***r,银牌会员,网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉，我太感谢你了！,2017-11-14 01:55:18,0,0,5
后***品,银牌会员,收到了，灵敏度也可以，主要是用微信，内存十六g，不错，毕竟一分价钱一分货，,2017-11-29 17:06:14,0,0,5
j***d,银牌会员,发货速度很快，很开心。并且礼物包的超级好。。。宝贝看起来很好，物有所值,2017-12-28 22:19:01,0,0,5
b***o,PLUS会员,"一家人都用360,我的已经用了一年半了，希望这部机也好用",2017-11-11 16:55:55,0,0,5
j***c,PLUS会员,就了家里龙弄魔王侠士了莫一哈分下雨停过后都开机后谈过空嗯,2017-11-08 21:41:25,0,0,5
j***京,PLUS会员,360手机，价格性价比比较高，然后他的系统优化的也很好。,2017-11-07 16:21:41,0,0,5
甜***5,银牌会员,还可以，送公公的，反应稍稍有点慢,2018-01-06 12:23:50,0,0,5
z***e,PLUS会员,价格优惠，品质一流，下次再光临。服务相当好的商家。,2017-12-23 19:02:15,0,0,5
j***h,PLUS会员,物美价廉，很实用的一款备用机，京东自营的，值得信赖,2017-12-23 08:23:51,0,0,5
3010feng,银牌会员,手机很好 用了几天才能评价非常棒 电池也很耐用对得起这个价格快递也非常的快,2017-11-21 09:55:51,0,0,5
我***2,钻石会员,质量很满意，京东服务好，送货速度快，服务态度好,2018-02-16 22:27:07,0,0,5
一***勤,PLUS会员,物流太给力了，给老人用的，还可以,2018-01-01 20:27:55,0,0,5
j***k,PLUS会员,备用机，零时用下，但是还是很卡,2018-01-16 00:11:43,0,0,5
j***j,金牌会员,用着还行，备用或者老人用都够，别当主机用，运内少了些。,2017-11-16 07:17:58,0,0,5
j***i,银牌会员,低配老人机，一起买了好几台，用来做活动用，物美价廉,2017-12-17 12:19:13,0,0,5
蜡***1,银牌会员,包装超级多！一层一层的完全放心！东西保存很好，一点瑕疵都没有。挺喜欢的。,2017-12-01 23:02:38,0,0,5
c***t,PLUS会员,老人模式对家中老人特别方便，sos功能也很实用，赞一个,2017-11-14 15:06:51,0,0,5
j***u,银牌会员,整体感觉不错，性价比很高，质量也很好，宝贝到货速度非常快，十分满意哦,2017-12-28 23:32:15,0,0,5
j***b,银牌会员,质量不错，没有色差， 主要是高端大气， 回来检查半天 一点瑕疵都没有,2017-12-28 23:29:40,0,0,5
j***k,银牌会员,宝贝今天收到，真的好漂亮，下次还会再来，必须好评哦,2018-01-10 04:23:28,0,0,5
A***3,银牌会员,帮叔叔买的，，他说不错，，他很喜欢这手机，，在这买便宜多了，，是正品,2017-12-27 10:34:03,0,0,5
阳***雨,钻石会员,老人家用还行，相对功能机还是十分强大的。一个缺点就是老人用声音不够大。,2017-12-11 11:18:48,0,0,5
x***5,金牌会员,给妹妹买的，初中生，就看电池?耐不耐用了,2018-03-07 09:46:13,0,0,5
t***7,PLUS会员,性价比很高，适合不玩游戏只看看微信，新闻的中老年用户,2017-11-24 00:37:23,0,0,5
1***p,银牌会员,还不错，给儿子下载一些益智游戏玩玩绝对够了,2018-03-06 22:25:45,0,0,5
j***罗,金牌会员,买来放车上听歌的，用U盘不方便，这个可以随时下载哦，不过音质太差了！,2017-12-23 13:01:19,0,0,5
龙***炎,钻石会员,京东物流快，商品质量好，售后服务赞，配送态度棒。,2018-01-19 20:49:44,0,0,5
j***3,银牌会员,发货很快，宝贝收到了，很满意的一次购物，下次还来,2017-12-22 14:14:48,0,0,5
C***清,PLUS会员,不错不错，买给妈妈当老人机用的,2018-01-02 19:41:56,0,0,5
z***1,PLUS会员,东西收到了，还不错哦，很好,2018-01-28 23:53:34,0,0,5
傻***知,金牌会员,简单的说下，总体来说一般！通话声音很小，及时开了免提也一样！反应还可以！,2017-11-14 13:44:55,0,0,5
W***B,银牌会员,鱼竿不错，弹性很好，做工很好，过两天去海边试试效果怎么样！但愿钓到大鱼！,2017-11-14 06:11:46,0,0,5
H***K,金牌会员,鱼竿不错，弹性很好，做工很好，过两天去海边试试效果怎么样！但愿钓到大鱼！,2017-11-14 06:00:11,0,0,5
哎***阃,银牌会员,能用，基本操作能用就行，就是后盖比较难打开,2018-02-25 17:10:59,0,0,5
jd_152694bmt,银牌会员,手机一般吧，不过相对于价格来说，还是挺超值的，毕竟价格在那里摆着呢，,2017-12-15 14:15:10,0,0,5
L***1,PLUS会员,给老妈用的老人机，像素有点底。触屏也不是特别灵敏。马马虎虎?将就一下。,2017-11-13 10:32:26,0,0,5
e***O,银牌会员,真没想到网上购物还这么有意思，在卖家的指导下我终于学会了网上购物，谢谢！,2017-11-14 06:28:20,0,0,5
h***a,银牌会员,真没想到网上购物还这么有意思，在卖家的指导下我终于学会了网上购物，谢谢！,2017-11-14 06:19:25,0,0,5
O***T,银牌会员,真没想到网上购物还这么有意思，在卖家的指导下我终于学会了网上购物，谢谢！,2017-11-14 04:57:52,0,0,5
j***f,PLUS会员,手机还不错，就是价格还能再优惠点更好，下次再买,2017-12-29 15:28:24,0,0,5
N***n,银牌会员,真没想到网上购物还这么有意思，在卖家的指导下我终于学会了网上购物，谢谢！,2017-11-14 01:55:18,0,0,5
Q***d,银牌会员,真没想到网上购物还这么有意思，在卖家的指导下我终于学会了网上购物，谢谢！,2017-11-14 01:55:18,0,0,5
j***4,PLUS会员,很便宜的手机，刚收到货，质量如何不清楚，过段时间评价,2017-11-12 08:52:33,0,0,5
j***9,银牌会员,非常不错的宝贝，图案和颜色都很雅致，发货速度超级快，客服态度也好。,2017-12-28 23:18:13,0,0,5
h***2,铜牌会员,手机不错，外观漂亮，好用，配送速度非常快！,2018-02-23 06:52:59,0,0,5
w***8,银牌会员,买给老爸的，特别好用，各项功能也非常好！,2018-03-08 11:33:36,0,0,5
王***8,PLUS会员,东西不错，物流很快。,2018-03-07 14:23:02,0,0,5
陈***海,PLUS会员,好，很好，非常好，好上加好。,2018-01-06 19:25:33,0,0,5
j***9,铜牌会员,物流真是特别快，昨晚下单，今天早上就收到货，先用个两天看看好用不。,2017-12-24 18:21:31,0,0,5
c***g,钻石会员,功能正常，手机可以，这个价位中比较实惠的，就是反应有点稍慢。满意。,2017-12-24 16:24:18,0,0,5
小***Q,PLUS会员,货已收到 快递速度满意 价格还可以 多次购买了 质量还可以 充电很快 电池比较耐用！,2018-02-06 00:23:08,0,0,5
j***a,钻石会员,打开看了一下，觉得还可以，就是没找着手机声音设置来电铃声，和音量！,2017-12-23 17:02:39,0,0,5
j***凳,PLUS会员,老年人用这款经济适用,2018-03-04 16:18:14,0,0,5
c***3,PLUS会员,还没有用，看着还可以的,2018-02-14 21:59:06,0,0,5
j***i,PLUS会员,东西很不错的，价格也实惠便宜,2018-01-01 17:16:09,0,0,5
b***9,PLUS会员,"备用而已，没用，看了下能联网，能打电话，不下载软件，反应不是很快但不卡，很满意了，本身要求不高，京东卖啥我买啥?，五部一起买的，最关键的是不是二手的，最近买了一加5t,一个苹果小8，还有五个备用机都没有问题",2018-01-07 21:15:59,0,0,5
j***4,金牌会员,一分钱一分货，手机外观设计还是挺时尚漂亮的，前置指纹解锁，内置软件也多。不过这运行速度确实慢，都是反应慢半拍，看个视频也有点卡。,2017-12-03 15:54:38,0,0,5
E***n,钻石会员,太便宜了，用起来不知道怎么样，因为是帮别人买的！哈哈哈哈哈哈哈哈哈！,2017-12-03 10:05:24,0,0,5
未***s,PLUS会员,给老妈买的，意外的好用。,2018-01-28 13:39:31,0,0,5
i***子,铜牌会员,用了一段时间 还不错 后期继续使用看效果,2018-02-26 08:24:46,0,0,5
l***9,金牌会员,给老妈买的，真是不错，性价比高，大字体挺好的，妈妈能看见，服务也很好,2017-11-29 10:11:21,0,0,5
j***r,银牌会员,质量真心的不错，性价比高，样式新颖，整体感觉很棒，值得来给好评！,2017-12-28 23:33:21,0,0,5
j***b,银牌会员,质量很好 物流速度更是没的说，很满意的一次网购,2018-01-10 04:19:09,0,0,5
j***h,银牌会员,给公公买的，目前用着挺好的，不错吆，价格也不贵,2018-01-09 10:09:25,0,0,5
刀***使,银牌会员,手机昨晚下单的今早就收到了，京东速度没得说，手机已经升过级了，好用不卡,2017-11-10 11:45:40,0,0,5
魔***哥,金牌会员,完美无瑕，360良心手机。祝愿您越来越好。快递也如以往一样快，准到达。,2017-11-08 14:01:19,0,0,5
a***8,PLUS会员,性价比很高，买给老人用很好,2018-01-06 21:56:45,0,0,5
_***雪,金牌会员,给老妈买的，操作简单对于老人来说可以了,2018-03-04 21:30:41,0,0,5
哈***约,银牌会员,运行速度不是很快，触摸也不是很准确一般般啦,2018-02-01 13:13:39,0,0,5
j***6,铜牌会员,产品还可以，屏幕显示很清晰，但机子很轻，用了几天没发现问题，还满意。,2017-11-18 19:06:06,0,0,5
云***6,PLUS会员,手机挺好用，父母挺喜欢的,2018-01-16 23:48:16,0,0,5
x***9,PLUS会员,老人使用，还可以，360,2018-01-16 22:40:37,0,0,5
临***酒,金牌会员,经济实惠，十分超值。速度挺快，给小孩用挺好。,2018-01-16 13:37:07,0,0,5
j***b,银牌会员,卖家态度很好啊，发货速度也很快，很完美的一次购物，会继续光顾的。,2017-12-18 14:47:32,0,0,5
Zhou_inc,银牌会员,总的来说不错，对得起这个价格，对于日常刷朋友圈，玩个小游戏足够了。,2017-12-02 00:08:07,0,0,5
c***6,金牌会员,手感不错，用着比较流畅，感觉性价比很高！,2018-02-12 22:47:33,0,0,5
w***8,银牌会员,物美价廉，系统流畅，孝顺长辈，值得拥有！,2018-02-12 16:13:31,0,0,5
I***g,钻石会员,总体来说是不错的，一分钱一分货，后盖比我感觉开起来好容易难得感觉。,2017-12-02 08:11:51,0,0,5
王***猪,PLUS会员,发货速度快，服务态度好！,2018-01-13 12:46:18,0,0,5
彩***8,PLUS会员,给老人买的，本人也没有见到真机，希望没有问题,2018-01-13 16:43:48,0,0,5
l***f,铜牌会员,目前看很满意，等过一周老人收到了看效果,2018-02-24 00:23:10,0,0,5
j***p,银牌会员,很好，高大上，价格经济实惠，值得购买！客服服务热情周到，好评！,2017-12-28 23:43:55,0,0,5
j***k,银牌会员,快递物流很给力！无破损无异味很漂亮物美价廉！价格便宜真的很漂亮,2017-12-28 23:40:07,0,0,5
j***t,铜牌会员,手机已经收到了，包装完好，目前使用中，看看后期有没有问题，谢谢！,2017-12-12 15:12:46,0,0,5
j***n,银牌会员,东西收到了，质量很好，颜色也很正，卖家态度很好，好评,2017-12-26 15:12:05,1,0,5
果***8,铜牌会员,买给婆婆的，适合老年人用，性价比高！,2018-03-07 18:34:02,0,0,5
西***1,PLUS会员,帮人家买了的，物美价廉！,2018-01-06 21:32:55,0,0,5
m***e,银牌会员,比较低端，不过不玩游戏的话还是比较可以的。,2018-01-21 17:45:25,0,0,5
橘***光,金牌会员,目前看一般，毕竟很便宜。微信通话正常,2018-03-04 20:45:10,0,0,5
j***e,金牌会员,货品可以，质量也可以，送给爱人用的，她喜欢，她不需求太多的功能配。,2017-11-19 09:15:06,0,0,5
j***i,PLUS会员[试用],货收到了确实不错，爸爸很喜欢反应不差苹果,2018-01-31 08:57:36,0,0,5
5***旭,银牌会员,东东收到了，自己很喜欢，很满意，跟卖家描述的一样，下次还要光顾！,2017-12-03 02:42:09,0,0,5
K***r,银牌会员,京东自己在毁自己，用了几天就不能用了,2018-03-01 06:58:31,0,0,5
j***e,银牌会员,贝收到了 和店家描述的一样 质量没有问题 店家的态度好 物流快,2017-12-17 15:38:00,0,0,5
勿***9,银牌会员,感觉还行，刚开始有一点小问题，不过客服很耐心，给处理好了，不错,2017-12-15 08:05:22,0,0,5
h***d,PLUS会员,价格给力，送货也很快。,2018-01-12 12:38:00,0,0,5
逗***生,PLUS会员,一如既往地好，京东物流好，服务好，质量也好,2017-12-14 22:16:46,0,0,5
j***f,铜牌会员,物流给力，开机很快，触屏灵敏功能强大，手感好，物超所值，满意！,2017-12-14 22:48:32,0,0,5
边***哭,钻石会员,好！好！非常好！非常好！品质一流，京东值得信赖，一直在京东买东西。,2017-11-13 10:33:10,0,0,5
j***r,银牌会员,宝贝质量很不错，比实体店要便宜好多，喜欢的朋友抓紧时间下手哦,2017-12-28 23:44:55,0,0,5
w***8,PLUS会员,物流速度快，价格合适,2018-01-25 06:36:34,0,0,5
津***馆,银牌会员,包装很严实，没有坏的，不明白客服还给认真讲解，真心不错的店家,2017-12-28 23:34:11,0,0,5
s***9,PLUS会员,经济又实惠，味好量又足,2018-01-09 08:01:03,0,0,5
亮***伊,金牌会员,"手机很轻，反应还可以。
性价比高！",2018-03-07 21:21:38,0,0,5
j***g,钻石会员,像素低 拍照不行 不过我用来当备用机的 速度还行 360的广告多,2017-11-25 09:19:48,0,0,5
怡***1,银牌会员,蛮喜欢这款手机，很好看。功能很不错，运行快，玩游戏一点都不卡。,2017-12-07 15:09:21,0,0,5
l***5,银牌会员,价格在这，感觉还不错，速度慢了点!,2018-03-04 15:05:14,0,0,5
j***e,金牌会员,宝贝收到了，挺好用的，物美价廉，值得购买,2018-01-19 10:10:57,0,0,5
j***h,银牌会员,有点卡，一分价钱一分货吧，凑合用吧,2018-03-03 21:54:41,0,0,5
j***0,银牌会员,很好的宝贝，给爸爸买的，老人家用到的功能不多。大体还是对得起价格的,2017-11-11 12:28:34,0,0,5
j***o,铜牌会员,手机不错，这个价值。老年人用足够了。,2018-02-16 09:02:55,0,0,5
j***p,银牌会员,产品质量不错，送货速度快，服务态度很好！,2018-01-16 10:57:48,0,0,5
z***v,金牌会员,电池不耐用，其他的还行，手机不卡。,2018-02-27 20:00:15,0,0,5
x***8,钻石会员,给婆婆买的，2月17号买预计18号到结果19号到的，过年慢一点能理解，目前用着挺好的，婆婆喜欢,2018-03-02 17:24:13,0,0,5
j***s,银牌会员,给家人买的，宝贝不错，京东的东东质量都是不错的，下次还来买！,2017-12-18 21:55:36,0,0,5
b***n,钻石会员,价格便宜，速度太慢，触摸灵敏度真不行,2018-02-11 09:55:37,0,0,5
我***c,金牌会员,一分钱一分货，这个价格对得起这个手机,2018-02-11 20:06:20,0,0,5
j***u,PLUS会员,刚收到宝贝，宝贝价格便宜，性价比高，合适,2017-12-14 15:23:58,0,0,5
J***主,钻石会员,机子还不错，就是电池不怎么赖用，用电太快,2018-01-11 17:27:10,0,0,5
谭***明,PLUS会员,物美价廉，值得购买,2018-02-09 15:54:25,0,0,5
c***2,银牌会员,很好！物有所值！360性价比就是高！,2018-02-07 14:19:54,0,0,5
1***3,金牌会员,此用户未及时评价，系统默认好评。,2018-03-07 10:58:07,0,0,5
j***1,银牌会员,买得了安心 买不了上当 价格实惠 性能良好 备用机的不二选择,2017-12-10 08:19:08,0,0,5
j***q,银牌会员,手机价格便宜！外观好看！只是觉得电池耗电太快了！其他的觉得还好！,2017-11-08 14:10:38,0,0,5
唏***朙,PLUS会员,这个价格的手机，不追求过多的配置，老人家有个微信，能看看新闻就可以了，很不错！,2018-01-22 20:42:13,0,0,5
f***5,金牌会员,反应速度不错，大小适中，婆婆很喜欢。,2018-02-04 16:21:16,0,0,5
j***f,银牌会员,宝贝发货很快，因为个人原因所以迟了两天收货，感觉挺不错的。,2017-12-24 00:09:16,0,0,5
j***O,铜牌会员,没有发票呢明明要了发票怎么没有呢,2018-03-06 11:06:14,0,0,5
WOSHI狼哥,金牌会员,物美价廉，物超所值，值得拥有，很好的！,2018-01-18 22:45:40,0,0,5
v***l,PLUS会员,真的好便宜，不知道为啥这么便宜，颜值也可以,2017-11-20 16:45:49,0,0,5
木***鸟,PLUS会员,非常不错，线下比超级高。作为老年人使用便宜又实用。值得推荐。,2017-12-05 19:52:58,0,0,5
f***j,铜牌会员,觉得蛮好的，造型美观大方，小巧玲珑的，感觉很好。???。,2017-11-19 12:20:22,0,0,5
小脑斧_,银牌会员,用了几周没毛病，老爹用着很顺手。,2018-03-02 13:21:08,0,0,5
U***E,铜牌会员,手机有点粗糙，充电发热。触屏不是很灵敏感觉有点迟钝反应慢。,2017-12-16 11:22:27,0,0,5
a***c,银牌会员,.这家店还好吧。来买过几次了，服务老客户非常周到，以后还常来！,2017-11-14 05:17:30,0,0,5
Z***B,银牌会员,.这家店还好吧。来买过几次了，服务老客户非常周到，以后还常来！,2017-11-14 05:16:34,0,0,5
v***z,银牌会员,.这家店还好吧。来买过几次了，服务老客户非常周到，以后还常来！,2017-11-14 03:55:25,0,0,5
E***x,银牌会员,.这家店还好吧。来买过几次了，服务老客户非常周到，以后还常来！,2017-11-14 03:37:03,0,0,5
U***H,银牌会员,.这家店还好吧。来买过几次了，服务老客户非常周到，以后还常来！,2017-11-14 03:36:38,0,0,5
J***C,银牌会员,.这家店还好吧。来买过几次了，服务老客户非常周到，以后还常来！,2017-11-14 03:35:48,0,0,5
l***I,银牌会员,.这家店还好吧。来买过几次了，服务老客户非常周到，以后还常来！,2017-11-14 03:35:48,0,0,5
玲***9,企业会员,手机特别流畅，很好用，下次还买，支持国产。,2017-11-13 17:06:23,0,0,5
J***o,银牌会员,有了问题能很好的处理，可以信赖的好店家，以后有机会我们再合作。,2017-11-14 06:28:23,0,0,5
J***b,银牌会员,有了问题能很好的处理，可以信赖的好店家，以后有机会我们再合作。,2017-11-14 05:33:13,0,0,5
W***C,银牌会员,有了问题能很好的处理，可以信赖的好店家，以后有机会我们再合作。,2017-11-14 05:01:33,0,0,5
j***i,银牌会员,有了问题能很好的处理，可以信赖的好店家，以后有机会我们再合作。,2017-11-14 03:54:48,0,0,5
