名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***u,金牌会员,京东好，物流快，好，非常好。非常好，不是一般的好，而是很好。手机也好用,2018-02-01 14:20:17,0,0,5
j***1,PLUS会员,给老爸买的手机，直接送到了老家，据说挺好用的,2018-02-01 13:55:10,0,0,5
冷***吧,银牌会员,"手机收到是外包装边角有压痕,开机验货电量显示是52%,装卡后更新系统和安装应用时是1小时.电量就剩7%了.掉电有点恐怖.知道是不是手机在库里放久了的原因.别的都还满意.先自己充满电用段时间再来评价.",2018-02-01 13:53:58,0,0,4
K***R,铜牌会员,物流很给力，第二天就到货,2018-02-01 13:00:49,0,0,5
爱***华,金牌会员,一年前给我妈买了一个反映还不错，又给我爸换一个，续航不错，价格实惠，性价比不错！,2018-02-01 12:57:38,0,0,5
A***e,银牌会员,续航好，屏幕一般，其他也没什么问题,2018-02-01 12:36:26,0,0,5
枫***下,银牌会员,京东的物流确实没得说，甩开别的物流好几条街呀，正品行货，值得信赖，刚开始用还不错哦，不知道能用多久不卡。只能由时间来评定了！,2018-02-01 12:27:29,0,0,5
j***h,铜牌会员,这款手机非常超值，性价比高，电池4000毫安，刚升级得系统用起来流畅度太好了。京东商城的东西质量不错。香槟金这款性价比最高。799,2018-02-01 12:18:31,0,0,5
j***0,铜牌会员,挺好用,2018-02-01 11:59:17,0,0,5
王***4,PLUS会员,东西不错，下次再买！！！,2018-02-01 11:55:09,0,0,5
j***f,PLUS会员,手机不错，物流很快，给好评！,2018-02-01 11:29:07,0,0,5
j***k,铜牌会员,因为下雪的原因 物流速度慢了点 手机还可以 没有什么破损的地方,2018-02-01 11:25:13,0,0,5
aiyst2014,金牌会员,试用几天还不错，充电特别快,2018-02-01 11:24:27,0,0,5
幸***响,金牌会员,总体性价比还不错，发货挺快的,2018-02-01 11:16:40,0,0,5
j***2,银牌会员,东西还不错，:,2018-02-01 11:14:48,2,0,5
宇***U,银牌会员,我用3都用了一年半了，还是很6！电池感觉很强大！刚好看到活动，索性再买个,2018-02-01 10:47:53,0,0,5
j***e,铜牌会员,手机外观看起来挺好的，手感也不错。整体都很好，物有所值，值得购买。,2018-02-01 10:11:58,1,0,5
罗***d,金牌会员,可以的手机，第二次购买了，最给力的是京东快递！,2018-02-01 09:18:31,0,0,5
月***h,银牌会员,此用户未及时评价，系统默认好评。,2018-02-01 09:16:12,0,0,5
j***y,金牌会员,第二次购买了。电池容量大，待机时间长。快充功能很强大。好评！,2018-02-01 08:38:54,0,0,5
漫***煌,钻石会员,包装完好。物流速度飞快。配送员服务真贴心。,2018-02-01 08:02:57,0,0,5
j***b,铜牌会员,金属感很好  父亲很喜欢  性能也特棒,2018-02-01 06:59:31,0,0,5
P***d,铜牌会员,非常的满意，物流快,2018-02-01 06:28:12,0,0,5
L***U,铜牌会员,很满意，就是没有耳机和屏膜,2018-02-01 01:28:51,0,0,5
j***b,铜牌会员,挺好的手机，大屏清晰，上午买下午到,2018-01-31 22:42:18,0,0,5
j***z,银牌会员,此用户未及时评价，系统默认好评。,2018-01-31 22:26:37,0,0,5
1***8,铜牌会员,买来儿子就玩上了，说性价比很高！上网也快。,2018-01-31 21:57:51,0,0,5
苦***冰,PLUS会员,给老妈买的手机。先感受下还不错。,2018-01-31 21:01:30,0,0,5
j***d,铜牌会员,挺好用的我喜欢,2018-01-31 19:12:40,0,0,5
j***n,银牌会员,不是有赠品吗？发票？都没看到……?,2018-01-31 18:37:17,0,0,4
3***彬,银牌会员,手机已收到，快递是真给力，就是手机的开机键反应太慢了，指纹识别不好用，同样的手机就不一样，前段时间在手机店里买了同一款手机用着很好用，这个不行，不知道是不是毛病。,2018-01-31 18:35:54,0,0,5
j***g,银牌会员,手机很好用，再购一部。,2018-01-31 18:25:56,0,0,5
叫***M,PLUS会员,东西很不错，配送速度很快，以后再来买，很信任京东买到的东西,2018-01-31 17:52:03,0,0,5
A***号,PLUS会员,不错！,2018-01-31 17:14:59,0,0,5
1***p,铜牌会员,"不玩游戏可以.玩游戏卡,发热,总体来说不错这个价位",2018-01-31 17:06:37,0,0,5
j***4,铜牌会员,此用户未及时评价，系统默认好评。,2018-01-31 17:00:32,0,0,5
j***b,铜牌会员,"5月份买了一部note5,这次是给老妈买的，很满意，魅族手机性价比高，一直信赖！",2018-01-31 16:18:25,0,0,5
周***6,钻石会员,给父母买的，打电话，看视频都可以,2018-01-31 16:11:52,0,0,5
萌***丶,PLUS会员,买来当备用机，挺流畅的，价格也可以,2018-01-31 15:08:44,0,0,5
j***j,PLUS会员,很好,2018-01-31 14:27:25,0,0,5
H***B,钻石会员,帮朋友买的！,2018-01-31 14:10:59,0,0,5
独***n,银牌会员,手机还好，就是没有送配件,2018-01-31 14:10:25,0,0,4
爱***天,金牌会员,很不错，已经买了好几个了，帮别人买的，很好,2018-01-31 14:02:09,0,0,5
南***1,铜牌会员,第一次在京东上面买手机，觉得还行！,2018-01-31 13:34:03,0,0,5
j***2,金牌会员,此用户未及时评价，系统默认好评。,2018-01-31 13:12:17,0,0,5
y***8,PLUS会员,质量很不错，很满意好评了！,2018-01-31 13:09:33,0,0,5
j***g,金牌会员,快递很快就收到了，799这个假值了，在实体店 1千多，总的来说很不错，一次满意的购物，,2018-01-31 12:50:17,0,0,5
j***d,银牌会员,物流超快，款式新，用后才追坪，799元的价格超优惠,2018-01-31 12:06:12,0,0,5
j***e,铜牌会员,很满意，就是没有手机壳,2018-01-31 11:28:51,0,0,5
倩***笑,银牌会员,产品包装完整，手机触感很不错,2018-01-31 11:03:18,0,0,5
L***-,铜牌会员,"手机不能连接隐藏wifi,手动添加无法识别",2018-01-31 10:39:31,0,1,2
张***哞,PLUS会员,魅族的这款手机性价比很高，青年良品手机，系统也很流畅，好评，物流也很迅速。,2018-01-31 10:19:55,0,0,5
在***b,PLUS会员,魅族手机，青年良品手机品质很不错，系统也很流畅，物流迅速好评。,2018-01-31 10:09:53,0,0,5
在***b,PLUS会员,魅族青年良品手机系统很流畅，品质也很不错，很好的一次购物体验，好评，下次还来。,2018-01-31 09:56:12,0,0,5
z***9,金牌会员,给婆婆买的，手感不错，799真不错，待机网速等还没试用好，以后再追评,2018-01-31 09:34:14,0,0,5
就***氵,金牌会员,第三次买了,2018-01-31 09:24:57,0,0,5
j***3,金牌会员,买了2台手机，魅蓝note5，iphone7，说真的苹果使用体验真差。,2018-01-31 09:21:58,0,0,5
万***8,PLUS会员,做工不错，运行流畅，物美价廉，值得购买！,2018-01-31 09:02:00,0,0,5
刘***2,银牌会员,给妈妈买的很好用，又订了一个给老丈人用,2018-01-31 08:45:55,0,0,5
j***f,银牌会员,这款手机不错，便宜嘛，买来玩玩听听音乐就可以了,2018-01-31 08:38:34,0,0,5
e***b,铜牌会员,手机确实不错，如果有机会下次还要来买！客服服务非常好！,2018-01-31 07:38:25,0,0,5
x***e,银牌会员,很好,2018-01-31 03:34:44,0,0,5
L***2,银牌会员,手机挺不错的，物流也比较快,2018-01-31 01:46:08,0,0,5
花***6,PLUS会员,非常感谢京东,2018-01-31 01:10:16,0,0,5
想***哒,PLUS会员,挺好的选择,2018-01-30 23:40:56,0,0,5
j***4,银牌会员,帮老爸买的手机，用到现在还不错，功能也挺多的，还送了副耳机。只是看到现在价格只有799，感觉亏了100多啊！,2018-01-30 23:22:44,0,0,5
力哥,金牌会员,给老妈买的，她说很满意，我觉着还行吧。,2018-01-30 23:04:36,0,0,5
h***e,PLUS会员,物流很快，第二天就到了，五星好评,2018-01-30 22:22:11,0,0,5
j***c,铜牌会员,手机不错 挺便宜 当备用机足够了,2018-01-30 22:15:08,0,0,5
青***哥,金牌会员,满意，一直买魅族手机。,2018-01-30 22:04:07,0,0,5
j***a,金牌会员,首先说东哥的物流还是相当给力的，两日内到手，这款手机的性价比还是挺高的！,2018-01-30 21:43:03,0,0,5
j***7,铜牌会员,坑啊，前几天买还899，现在打开足足差了一百块钱。也是醉了,2018-01-30 21:38:29,0,1,1
j***v,金牌会员,手机像素非常好，使用流畅，外观美，非常喜欢，看着别人用挺好才买的,2018-01-30 21:35:02,0,0,5
1***1,银牌会员,此用户未及时评价，系统默认好评。,2018-01-30 21:20:05,0,0,5
j***w,银牌会员,第二次购买，真心不错。,2018-01-30 21:02:42,0,0,5
史***聪,银牌会员,智能手机一直用的魅族，漂亮 好用,2018-01-30 20:48:38,0,0,5
j***g,PLUS会员,很满意的一次京东购物，感觉还不错，和想象的一样。下次需要还来。,2018-01-30 20:47:47,0,0,5
o***i,银牌会员,给老人买的，等过几天回老家了再装卡试试,2018-01-30 19:42:21,0,0,5
j***0,金牌会员,此用户未及时评价，系统默认好评。,2018-01-30 19:38:45,0,0,5
j***7,银牌会员,手机也不给个耳机,2018-01-30 19:16:40,0,0,4
Y***8,金牌会员,去年买了note5，用着还不错，这次给家人买了同样的型号，便宜了三百多，很是划算，物有所值,2018-01-30 18:39:15,0,0,5
j***f,金牌会员,给老妈买的 她非常喜欢 性价比很高的一款手机,2018-01-30 18:30:07,0,0,5
糊***句,银牌会员,不错，还行,2018-01-30 17:57:12,0,0,4
滔***8,银牌会员,京东商城买东西已经很多次了，这手机买给小孩用的，价格优惠而且配置够用，魅族手机做得已经不错,2018-01-30 17:36:58,0,0,5
青***g,钻石会员,没有发票，京东太差劲了,2018-01-30 17:26:15,0,0,5
j***s,银牌会员,买几天，就降100，哎！幸好手机不错，用着手感好,2018-01-30 16:23:24,0,0,5
h***1,PLUS会员,这机做工当然是好，魅族手机本身也不差，加上是京东自营，就拍了一台，用了下真心不错,2018-01-30 16:16:00,0,0,5
卑***哥,钻石会员,手机不错  物流也快,2018-01-30 15:32:46,0,0,5
w***u,PLUS会员,送货速度快，质量售后有保障。喜欢在京东网购。,2018-01-30 13:54:56,0,0,5
高***帅,金牌会员,是新的，物流挺快的，晚上下单第二天下午到货，屏幕挺好的，因为女朋友之前就是这个手机她说挺好的！好评下次再来,2018-01-30 12:43:55,0,0,5
j***r,银牌会员,第二次购买，还可以,2018-01-30 12:20:35,0,0,5
j***j,铜牌会员,挺好的。,2018-01-30 12:03:26,0,0,5
j***六,PLUS会员,质量不错，大小合适，满意好评了！,2018-01-30 11:42:13,0,0,5
够***人,金牌会员,此用户未及时评价，系统默认好评。,2018-01-30 11:06:05,0,0,5
张***哞,PLUS会员,青年良品手机，性价比真的很高，手机系统也很流畅，好评。,2018-01-30 11:04:13,0,0,5
j***s,钻石会员,第二买这个机子了，这次买给爸爸用，希望好用,2018-01-30 11:03:13,0,0,5
j***0,银牌会员,说好的内存32G可是内存只有24g，是欺骗消费者吗？少了10g内存，送了20元现金券，有用吗？请买手机的用户，看清楚再买，不要再上当受骗了，,2018-01-30 09:56:53,0,0,5
j***u,铜牌会员,手机邮老家去了，老婆很喜欢，希望可以用两年吧，快递快的太快了，感觉嗖一下就到手了?，以前在京东买了个中兴，没想到用了三年还没坏，就是配置低了，玩游戏不行，接打电话还是没问题的，相信京东这次也不会让我失望,2018-01-30 09:53:29,0,0,5
叶***顺,金牌会员,很好用和新的没区别，用了一个多月才来评论，特别好用，,2018-01-30 09:43:36,0,0,5
j***v,金牌会员,物流很快，宝贝不错,2018-01-30 09:41:13,0,0,5
西***冠,PLUS会员,帮朋友购买，东西好，实惠，好用，便宜,2018-01-30 08:10:35,0,0,5
山***长,PLUS会员,京东配送速度就是快，在大雪影响下仍然1天送到，赞一个！,2018-01-30 05:57:00,0,0,5
j***d,金牌会员,正品！到货很快！就喜欢京东物流,2018-01-30 01:28:41,0,0,5
5***强,PLUS会员,非常满意，要疯的节奏啊，太棒了,2018-01-30 00:20:57,0,0,5
j***仔,银牌会员,还行,2018-01-30 00:09:04,0,0,5
j***u,银牌会员,相当不错，相信魅族，相信京东！,2018-01-29 23:15:29,0,0,5
何***8,银牌会员,已经第二次购买了前面那一台用了一年多。觉得还可以！电池好用以前一直用小米，现在觉得魅族还可以。推荐买魅蓝,2018-01-29 22:45:57,0,3,5
j***0,PLUS会员,发货超级快，特价用券购买，非常实惠，希望都做这样的活动，我会第一时间参加的！,2018-01-29 22:36:41,0,0,5
j***d,PLUS会员,虽然是去年的机子，但还是挺好用的，尤其是电池很给力,2018-01-29 22:33:29,0,0,5
紫***秀,PLUS会员,很不错的手机，质量很好，在京东购物非常方便和快捷，送货速度也非常给力，不错的平台，值得信赖,2018-01-29 22:13:45,0,0,5
自***8,银牌会员,手机收到了，今天试了一下，运行速度还可以,2018-01-29 22:13:24,0,0,5
学***8,金牌会员,很不错的手机。799买回来很好。买了第二个了。千元机也很赞。为国产加油,2018-01-29 21:57:19,0,0,5
j***1,PLUS会员,买了1个月，降了100多，麻了个吧的，感觉亏了一个亿,2018-01-29 21:51:33,0,1,1
古***庚,银牌会员,手机还是不错的，目前买回来一切都还好，用一段时间再看看效果,2018-01-29 21:38:58,0,0,5
z***9,金牌会员,帮着别人买的手机，应该没啥问题，以前也买过5的，比较好用。,2018-01-29 21:20:07,0,0,5
j***1,银牌会员,感觉手机太卡,2018-01-29 21:16:14,0,1,3
橙***子,金牌会员,很不错的宝贝，很喜欢，魅族的忠实粉丝，同样也是京东的老老老老顾客，信赖京东,2018-01-29 20:49:22,0,0,5
j***2,PLUS会员,京东的快递很给力，服务态度也很好(?▽?)，爸妈买的一样。我爸用的差不多，看看我妈用的情况,2018-01-29 20:33:41,0,0,5
C***l,PLUS会员,快,2018-01-29 20:12:30,0,0,5
崔***妮,金牌会员,上手感觉挺好，第一次买魅族，挺意外的。不比我的小米华为差。,2018-01-29 20:11:02,1,0,5
w***1,钻石会员,不错，挺好用的、价格适宜值得购买！,2018-01-29 20:10:45,0,0,5
2***2,钻石会员,宝贝到了，外观挺好的。不知道质量怎么样。用一段时间再说,2018-01-29 19:29:53,0,0,5
S***C,银牌会员,一直都觉得不错,2018-01-29 19:09:10,0,0,5
奔***s,PLUS会员,还可以吧，出了很久的了,2018-01-29 18:50:54,0,0,5
随***行,PLUS会员,手机非常漂亮 运行流畅 价格便宜 发货速度 好评,2018-01-29 18:25:29,0,0,5
j***p,银牌会员,手机不错，物流挺快，昨天下单，今天就到了。,2018-01-29 18:00:36,0,0,5
我***啤,PLUS会员,快递速度快，质量很好是正品,2018-01-29 17:54:32,0,0,5
q***航,PLUS会员,这个产品不仅经济实惠，还非常好用。我强烈推荐这款产品，真的是物有所值，值得大家购买。,2018-01-29 17:47:39,0,0,5
w***6,企业会员,头天买的第二天就送到了真是太快了,2018-01-29 17:44:44,0,0,5
小***4,PLUS会员,这个产品不仅经济实惠，还非常好用。我强烈推荐这款产品，真的是物有所值，值得大家购买。,2018-01-29 17:17:36,0,0,5
多***晴,PLUS会员,手机很不错，款式好看，包装的很不错，物流很给力，好评了。,2018-01-29 16:44:10,0,0,5
叶***诺,银牌会员,客观评价，快递很给力，但产品一打开背面就脏脏的，貌似是别人退货的机子，系统还挺好用，就是有点慢。,2018-01-29 15:24:26,0,1,2
海***丶,PLUS会员,这个产品不仅经济实惠，还非常好用。我强烈推荐这款产品，真的是物有所值，值得大家购买。,2018-01-29 15:15:29,0,0,5
j***2,金牌会员,现在用的就是魅族的，喜欢用它，系统简洁上手快，帮朋友买的，也买它了。,2018-01-29 14:43:32,0,0,5
无***S,银牌会员,速度超级快，晚上下单，第二天上午就到了。手机全新，这是第二部了。,2018-01-29 14:37:04,0,0,5
完***2,银牌会员,手机收到，用后评论,2018-01-29 14:11:28,0,0,5
心里的小脾气,金牌会员,感谢京东商城在道路结冰的情况下，第二天依然送到，比订单的时间提前两天。魅族手机上手不错，就是里面没有用的应用太多。,2018-01-29 14:07:23,0,0,5
j***h,PLUS会员,在京东买过几个手机了，一直还不错，这个有点卡,2018-01-29 13:46:47,0,0,5
C***i,铜牌会员,挺好的，给妈妈买的，除了电话短信微信几乎也不用什么别的，系统很流畅，外观漂亮！,2018-01-29 12:54:42,0,0,5
j***e,铜牌会员,手机还可以就是连耳机都没有，手机壳都没送,2018-01-29 12:47:46,0,0,5
林***3,铜牌会员,刚收到货，先用几天再说,2018-01-29 12:36:29,0,0,5
jd_1314348364,钻石会员,还可以，京东上买东西就是快,2018-01-29 12:12:37,0,1,5
j***i,银牌会员,实惠好用,2018-01-29 09:45:20,0,0,5
j***r,铜牌会员,非常好的，电池使用时间长,2018-01-29 07:18:32,0,0,5
j***2,银牌会员,用的还可以,2018-01-29 06:03:41,0,0,5
j***h,PLUS会员,6G运行速度很快，高清屏幕,2018-01-29 00:22:32,0,0,5
j***4,PLUS会员,挺好的 价格实惠 功能够用 性价比不错,2018-01-28 23:43:27,0,0,5
K***K,铜牌会员,物流超快，手机还行，就是天太冷了手机一拿进屋都有气。,2018-01-28 23:32:42,0,0,5
谭***楼,金牌会员,不错就是颜色少,2018-01-28 21:58:00,0,0,5
画***3,钻石会员,中午收到，下午送个老妈，已经使用，很好用，非常喜欢。,2018-01-28 21:43:31,0,0,5
j***s,银牌会员,第三次买了,2018-01-28 21:40:04,0,0,5
j***8,PLUS会员,非常好啊，活动购买的，价格给力，过年送人非常好啊。,2018-01-28 21:24:08,0,0,5
z***4,PLUS会员,东西非常棒，送货一如既往的快和好！京东值得推荐！,2018-01-28 21:08:05,0,0,5
j***n,银牌会员,指纹解锁有点迟钝，运行相对流畅，手机背后有轻微划痕不影响使用，包装盒空空的没有防摔袋。,2018-01-28 21:02:04,0,0,4
jd_579501490,钻石会员,手感不错‘很值’送老爸,2018-01-28 20:59:21,0,0,5
j***w,银牌会员,手机反应很快,2018-01-28 20:54:14,0,0,5
财***人,银牌会员,第一次买的 魅族note5 手机，手感、外观、颜色都很好。服务态度很多、有耐心服务。祝卖家生意红红火火！！！,2018-01-28 20:26:21,0,0,5
j***k,银牌会员,反应还比较快，可以,2018-01-28 20:05:01,0,0,5
淮***5,PLUS会员,好,2018-01-28 20:00:18,0,0,5
s***i,铜牌会员,手机还可以，送老人挺实用,2018-01-28 19:28:16,0,0,5
j***a,银牌会员,商品不错，物流快，快递员服务好。,2018-01-28 19:08:10,0,0,5
癌***1,银牌会员,很喜欢,2018-01-28 18:48:09,0,0,5
j***l,铜牌会员,很糟糕的一次购物，对京东很失望卖家的服务态度很差，昨天刚买的手机899隔一天就降价了100也不返差价想问下客服可是发信息基本不回这是我在京东最差的一次购物，对京东很失望……希望大家谨慎考虑这家店！售后真的非常差！小心购买！！,2018-01-28 18:43:57,0,1,1
l***6,金牌会员,好评,2018-01-28 18:33:19,0,0,5
j***m,PLUS会员,帮同事买，魅族的手机做工真的可以，京东的快递也真的很快！,2018-01-28 18:30:27,0,0,5
田***3,金牌会员,值得信赖的千元机，,2018-01-28 17:46:37,0,0,5
p***e,金牌会员,丈母娘很满意！,2018-01-28 17:31:47,0,0,5
宋***9,银牌会员,不错，反映很好，对于不打游戏的人来说已经够用了,2018-01-28 17:16:34,0,0,5
j***c,银牌会员,给爸爸买的，挺好的,2018-01-28 16:56:09,0,0,5
感***家,铜牌会员,还可以,2018-01-28 16:47:30,0,0,5
洋***晨,银牌会员,哎！刚刚收到货没24小时，又降价了！！！！！！桑心死了！！！！买的第二块手机了，期待好用！一直购物京东，享受的是速度的服务！哎！多花了*！！！！！！！！！有点小桑心！！！！！,2018-01-28 16:17:34,0,0,5
j***d,PLUS会员,还不错 用一段时间再说,2018-01-28 16:00:03,0,0,5
m***e,铜牌会员,就是没耳机和膜,2018-01-28 15:30:06,0,0,5
x***0,PLUS会员,第二台了，不错的老人机，紫薯布丁,2018-01-28 15:01:06,0,0,5
j***q,银牌会员,很好，很快啊,2018-01-28 14:44:16,0,0,5
j***e,金牌会员,还行 用了好几个了,2018-01-28 14:32:05,0,0,5
我***长,银牌会员,第二个了不错,2018-01-28 14:17:17,0,0,5
小***椒,银牌会员,物流速度快 早上下单下午就到了,2018-01-28 14:09:39,0,0,5
j***s,铜牌会员,可以,2018-01-28 13:48:20,0,0,5
心***水,PLUS会员,一直信赖魅族，从8妹直到现在一直魅族，从始至终！,2018-01-28 13:43:42,0,0,5
灬***丶,银牌会员,这么快怎么冷的天辛苦快递小哥了,2018-01-28 13:43:41,0,0,5
j***-,钻石会员,帮朋友买的   第二个了,2018-01-28 13:41:17,0,0,5
z***6,金牌会员,此用户未及时评价，系统默认好评。,2018-01-28 13:38:51,0,0,5
防***锋,PLUS会员,一次买了两台，准备送给父母使用,2018-01-28 13:31:49,0,0,5
j***9,金牌会员,手机收到了，看着外观好看，还可以,2018-01-28 13:13:52,0,0,5
红***j,银牌会员,物流真的很快，服务态度很好。,2018-01-28 13:04:23,0,0,5
x***4,PLUS会员,很好用，是正品，从始至终喜欢魅族，好用，美观。希望魅族，不忘初心,2018-01-28 12:19:24,0,0,5
j***1,金牌会员,手机没以前的速度快，能给个解释吗,2018-01-28 11:21:56,0,0,5
L***B,PLUS会员,评价晚了，还不错用着,2018-01-28 11:00:14,0,0,5
流***5,金牌会员,昨晚下单今早上就收到了，京东快递真快。手机包装完好，手机很大气，指纹解锁超快，非常满意哦,2018-01-28 10:55:19,0,0,5
拓***8,金牌会员,可以,2018-01-28 10:34:59,0,0,5
j***4,银牌会员,第一个被偷了，又买第二个。手机整体正常，便宜，习惯这个操作了，所以一直用魅族。物流是真快。,2018-01-28 10:21:37,0,0,5
j***g,银牌会员,充电插口不好插，刚买了就***降价了,2018-01-28 10:16:05,0,0,5
道***楚,金牌会员,手机很好，家里人很满意,2018-01-28 09:54:52,0,0,5
e***F,金牌会员,还是一如既往的支持魅蓝,2018-01-28 08:25:52,0,0,5
采***点,金牌会员,很好，这是第二次购买了，这个价位应该是物有所值了,2018-01-28 08:09:50,0,0,5
j***a,铜牌会员,第二次购买了，物超所值，样子尺寸也是我喜欢的，会一直关注魅族手机的，还会推荐给好朋友们，赞,2018-01-28 08:02:34,0,0,5
桑***宿,银牌会员,赞,2018-01-28 07:59:51,0,0,5
钟情李雯雯,铜牌会员,用了几天吧，感觉不错，就是耗电这里有点快，不如原来手机，而且啊，晚上视频什么的都很黑，需要补光。像素这边也不是很好，相机这个有点卡，手机反应吧，挺快的，没有送耳机，没有送钢化膜还有手机壳，打开手机盒子里面只有一个充电器一部手机，怎么说呢还不如在自己这边买，又便宜还有耳机钢化膜手机壳，刚打开盒子的时候，里面手机膜只是一个塑料的普通膜，让我心情特不爽，今天特地去手机专卖店看了，专卖店老板说手机买的时候都会有手机壳耳机钢化膜，所以我不管，要把我的东西补回来，手机壳，钢化膜。还有耳机，强烈要求补货！补货！！,2018-01-28 01:14:17,0,0,5
B***贾,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。。。。",2018-01-28 00:34:46,0,0,5
涵***1,金牌会员,刚买过就降了100 块，已经申请了价格保护，希望可以尽快给我解决。京东应该不会让顾客失望。,2018-01-28 00:01:59,0,0,5
伍***板,金牌会员,已经是第二次买这款手机了，还可以。,2018-01-27 23:50:29,0,0,5
j***2,钻石会员,给家里人买的，应该不错吧,2018-01-27 23:29:54,0,0,5
我***苇,金牌会员,物美价廉,2018-01-27 23:14:13,0,0,5
快***I,钻石会员,手机手感还有运行速度都比较不错,2018-01-27 23:10:46,0,0,5
小***2,铜牌会员,满意,2018-01-27 22:45:38,0,0,5
x***u,PLUS会员,手机用了很不错，已经是第二次买了,2018-01-27 22:36:17,0,0,5
王***8,铜牌会员,买来不到一个月居然降价了，还不给保价。什么情况,2018-01-27 20:09:37,0,0,5
楼***人,银牌会员,此用户未及时评价，系统默认好评。,2018-01-27 20:08:00,0,0,5
b***感,铜牌会员,手机很好，男朋友很喜欢,2018-01-27 18:47:31,0,0,5
1***邱,PLUS会员[试用],给姐姐买的，她很喜欢?,2018-01-27 18:40:46,0,0,5
1***p,PLUS会员,很好用！这是我从用手机到现在用得最好的一款手机！非常好用！这是买的第三个！,2018-01-27 17:45:31,0,0,5
j***g,金牌会员,千元机有这种配置，很不错了，用的很顺手，挺流畅的。物美价廉,2018-01-27 17:36:03,0,0,5
j***l,PLUS会员,用上了  喜欢魅族  京东物美价廉,2018-01-27 17:20:09,0,0,5
j***7,铜牌会员,拿回来后迫不及待用了一下完全可以啊，下载了王者荣耀玩起来也没有卡顿现象，以前以为魅蓝玩王者会卡现在才知道并不是，哈哈哈只不过我是买给我爸的哈哈哈……哈哈哈……哈……,2018-01-27 17:19:05,0,0,5
j***c,银牌会员,拿到手机，心情特别好，果然是青年良品，之前买了两部了，这一部是给妈妈，和note6权衡了一下，最终还是选择了note5，品质有保障！,2018-01-27 16:54:27,0,0,5
无***年,金牌会员,好,2018-01-27 16:44:02,0,0,5
j***a,银牌会员,不错很不错,2018-01-27 16:31:28,0,0,5
艺***O,银牌会员,送货挺快的，大冬天晚上6.7点送到的，快递员挺不容易的。手机用的挺好，给妈妈买的。,2018-01-27 16:24:58,0,0,5
冯***飞,PLUS会员,手机外观漂亮，系统流畅，使用起来也非常顺手。西安昨天在下雪，京东快递能准时送到不错，点个赞?。,2018-01-27 12:17:14,0,0,5
张***8,钻石会员,一直都是在京东买的手机很不错性价比高比实体店优惠多了,2018-01-27 11:50:21,0,0,5
j***9,钻石会员,帮朋友买的，手机很不错！,2018-01-27 11:11:06,0,0,5
j***a,银牌会员,非常好！非常好！非常好！重要的事情说三遍,2018-01-27 09:39:08,0,0,5
亦***n,银牌会员,朋友推荐购买的，用后感觉很好，希望以后能不卡,2018-01-27 08:50:19,0,0,5
e***V,PLUS会员[试用],手机不错，就是没有耳机和贴膜希望商家能改进,2018-01-27 05:39:03,0,0,5
jd_huangx815,银牌会员,此用户未及时评价，系统默认好评。,2018-01-26 21:41:14,0,0,5
t***j,金牌会员,妈妈原来的手机掉水里不能用了，给换的新手机。下单后送货速度很快哈，妈妈拿到手后感觉很满意，还让我去贴了膜买了后背壳。妈妈喜欢了就是皆大欢喜哇！总之一次成功的愉快的购物！,2018-01-26 21:24:17,0,0,5
何***漫,金牌会员,宝贝很喜欢，和网上图片一样，各个功能都有，值得赞一下，,2018-01-26 20:02:57,0,0,5
静***0,银牌会员,这是第二次买这个note5手机了，第一次买的和这次比我怀疑第一次的是试用机，没有这次的用着好,2018-01-26 19:46:30,0,0,5
学***光,银牌会员,没有耳机么？,2018-01-26 16:52:07,0,0,5
其***乎,金牌会员,帮朋友下的单，具体怎样的，不是本人使用，不过我相信京东的质量,2018-01-26 14:23:56,0,0,5
梦***2,金牌会员,刚刚拿到，等过几天再评价吧,2018-01-26 13:57:21,0,0,5
R***w,银牌会员,手机不错，已前买过这手机这次还买它了。。,2018-01-26 13:50:09,0,0,5
人性的光芒,金牌会员,喜欢魅族，一键操作，简单方便。拍照清晰，上网快。,2018-01-26 12:57:29,0,0,5
j***1,铜牌会员,10几天就开不起机了。我要怎么评价？,2018-01-26 12:19:24,0,0,5
j***d,银牌会员,货是收到了，但不是很满意，以商品介绍的跟本不一样，手机分辨率和电池容量没有介绍的那么高那么大,2018-01-26 11:45:31,0,0,5
小***水,PLUS会员,东西还是不错的。价格也比较优惠，京东还是比较不错的你,2018-01-26 10:50:12,0,0,5
j***p,金牌会员,还不错，一直都在用这个牌子的，又给爸妈卖了一台，哈哈哈红红火火恍恍惚惚哈哈哈,2018-01-26 10:34:42,0,0,5
j***m,铜牌会员,显示屏钢化膜没有，手机套没有，原来买都有送的，什么原因？,2018-01-26 09:12:31,0,0,5
4***宇,金牌会员,婆婆很喜欢,2018-01-26 09:00:49,0,0,5
中***涵,PLUS会员,京东购物，品质保证，值得推荐与购买,2018-01-26 08:52:58,0,0,5
老***此,金牌会员,给老爸用的，上一部也是魅族，用了好几年了，他说还好用,2018-01-26 01:09:38,0,0,5
j***t,铜牌会员,非常好用的手机，继续支持魅族，支持京东！京东真快！,2018-01-25 22:16:50,0,0,5
