名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
w***o,企业会员,是正品，还不错，大屏。第一次用小米感觉还可以。相信京东。,2018-03-09 20:27:04,0,0,5
爱***伟,PLUS会员,还好吧。帮别人买的。自己没用不好评价,2018-03-09 12:33:14,0,0,5
z***e,PLUS会员,好用，主要是屏幕大，当个小ipad了,2018-03-09 09:14:01,0,0,5
牛***赎,PLUS会员,不错，不错。等用过以后看看效果如何。,2018-03-09 20:26:23,0,0,5
云***-,PLUS会员,手机很大，挺不错的，很喜欢，好评好评,2018-03-09 10:16:19,0,0,5
无***柒,铜牌会员,一下换成大屏手机还是有点不习惯 但是用着特别舒服 挺好的,2018-03-08 09:19:53,0,0,5
i***l,PLUS会员,好用值得一看哦！小伙伴们赶快来看啊！,2018-03-07 15:36:54,0,0,5
i***l,PLUS会员,好用值得一看哦！小伙伴们赶快来看啊！,2018-03-07 15:36:54,0,0,5
l***涵,PLUS会员,不错。今天早上下的，现在收到手机了。,2018-03-06 19:15:29,0,0,5
这***冷,PLUS会员,屏幕大，真得大，超乎你想象的大，贼爽,2018-03-06 15:29:50,0,0,5
c***9,PLUS会员,电池容量挺大的，耐用！性能也挺棒的！,2018-03-06 19:11:48,0,0,5
a***0,PLUS会员,小米界面和操作使用体验不错！大屏幕,2018-03-09 22:41:42,0,0,5
柒***雨,PLUS会员,产品不错，价钱比较合理，值得信赖。,2018-03-09 12:26:27,0,0,5
帕***5,PLUS会员,不错，要是没什么问题，挺好的应该。,2018-03-09 00:26:36,0,0,5
j***e,PLUS会员,挺好的，用着没问题，很满意，满分。,2018-03-08 18:33:13,0,0,5
z***粑,PLUS会员,屏幕大，电池大，相信小米，相信京东,2018-03-08 19:50:49,0,0,5
j***d,金牌会员,送给老公的礼物，老公很喜欢，运行快，到现在没有发现问题,2018-03-08 23:49:43,0,0,5
唯***8,PLUS会员,电池容量大  屏幕也大  续航给力,2018-03-07 18:44:18,0,0,5
c***g,PLUS会员,价格可以。。。性价比相对而言还不错,2018-03-07 10:22:30,0,0,5
高山大方,金牌会员,电池没话说，屏幕就是大，老人用没问题，支持国产支持华为,2018-03-07 19:45:47,0,0,5
j***d,银牌会员,续航还可以，两天左右，屏幕真心的有点渣，屏幕体验度不高,2018-03-06 19:04:30,0,0,5
舞***牙,PLUS会员,超级漂亮的手机，把妹子都勾到了。,2018-03-09 19:57:10,0,0,5
j***n,银牌会员,京东值得信赖，速度非常快，手机还没用，等用了再做追评,2018-03-09 17:39:20,0,0,5
Q***g,金牌会员,整体来说很不错  来个追评  待机超长  性价比很高,2018-03-08 21:39:16,0,0,5
t***h,PLUS会员,一直在用，待机很长时间，用着挺好,2018-03-08 10:58:53,0,0,5
帅***文,PLUS会员,性价比很高，用着很不错，铁杆米粉,2018-03-06 17:15:32,0,0,5
3***梦,银牌会员,感觉还是可以的，挺大的，电量可以。就是啥赠品都没有。,2018-03-07 22:36:47,0,0,5
1***p,PLUS会员,屏幕够大，手机很赞，用着很爽。,2018-03-09 21:46:22,0,0,5
jd_186006fdq,铜牌会员,物有所值 运行相当的快    大屏手机看视频就是爽,2018-03-09 19:11:02,0,0,5
j***q,银牌会员,非常满意 反应很快 手感也好 电池容量大续航时间长,2018-03-09 15:28:33,0,0,5
卢***天,钻石会员,比想象的大，看电影效果不错，物流太给力了,2018-03-09 08:44:39,1,0,5
j***a,金牌会员,不错很漂亮，评分80000还行吧，用了好几代小米了,2018-03-09 14:29:08,0,0,5
b***i,PLUS会员,给老人买的，电池很大手机很大。,2018-03-08 20:57:09,0,0,5
j***鱼,PLUS会员,给爸爸买的，感觉不错，手感很好,2018-03-08 21:42:43,0,0,5
蓝***牛,PLUS会员,价格便宜，质量很好，值得购买！,2018-03-08 15:52:19,0,0,5
a***2,PLUS会员,东西不错，很喜欢，速度绝对快～,2018-03-07 20:36:49,0,0,5
f***3,PLUS会员,质量很好，价格便宜，信任京东！,2018-03-07 18:48:42,0,0,5
f***3,PLUS会员,质量很好，价格便宜，信任京东！,2018-03-07 18:42:44,0,0,5
X***7,PLUS会员,质量很好，送货快，辛苦快递小哥,2018-03-07 12:19:43,0,0,5
1***p,PLUS会员,手机很大，屏幕看着很爽，不错,2018-03-09 21:47:05,0,0,5
j***j,PLUS会员,不愧是京东速度，快，快，快。,2018-03-09 14:56:57,0,0,5
雷佳强,银牌会员,刚刚收到货，暂时不给评价，体验一周后再追评。ok,2018-03-09 15:34:41,0,0,5
8***9,金牌会员,这款手机屏大看视频清昕带机时间长电池容量大好极了,2018-03-09 03:42:11,0,0,5
l***0,PLUS会员,屏幕大，速度快，系统广告少。,2018-03-08 16:04:40,0,0,5
京***聪,钻石会员,手机跟小米实体店的一样，送货速度快，已经开始试用,2018-03-08 21:36:39,0,0,5
5***g,PLUS会员,很不错的手机，大屏看电影很爽,2018-03-08 09:41:50,0,0,5
我***静,钻石会员,小米手机一直不错，给丈母娘买的，老人家挺喜欢的！,2018-03-08 17:09:13,0,0,5
l***3,PLUS会员,挺不错的，很喜欢，用着试试看,2018-03-07 20:15:34,0,0,5
j***k,PLUS会员,华为手机，顶呱呱，赞一个哈。,2018-03-07 17:19:40,0,0,5
j***4,PLUS会员[试用],挺好的，一分价钱一分货，能用,2018-03-07 22:47:15,0,0,5
王***吖,PLUS会员,高大上的感脚太好了 我很喜欢,2018-03-07 12:11:21,0,0,5
j***q,PLUS会员[试用],非常棒，手机速度快，电池耐用,2018-03-07 08:06:28,0,0,5
j***4,钻石会员,手机还是不错的 只不过两个礼拜 就降了100块钱,2018-03-06 19:07:56,0,0,5
谁***别,金牌会员,买给老人用的，大屏用起来很方便，家里老人很喜欢。,2018-03-06 14:47:57,0,0,5
是***东,银牌会员,最起码，没有耳机！也不送张保护模！不怎么满意！,2018-03-09 20:55:00,0,0,5
l***l,PLUS会员,帮同事买的  手机电量很大,2018-03-09 16:33:19,0,0,5
j***f,金牌会员,昨晚订，今天下午六点到，不知质量如何，未使用。,2018-03-09 18:17:57,0,0,5
李***6,金牌会员,物超所值！电池抗用，屏幕够大够清晰，值得购买。,2018-03-08 21:54:22,0,0,5
j***3,PLUS会员,屏幕真的很大，看视频挺爽的,2018-03-08 10:03:08,0,0,5
K***i,PLUS会员,活动很给力，下次有活动还来,2018-03-08 10:28:20,0,0,5
传***y,PLUS会员[试用],可以手机便宜，支持国货小米,2018-03-07 16:12:53,0,0,5
浪***8,铜牌会员,手机看起来不错，屏幕够大！其他用用再评价！！！,2018-03-07 15:03:43,0,0,5
v***2,金牌会员,大屏幕，第一次用小米，效果性能不错，反应速度快,2018-03-07 15:49:51,0,0,5
8***6,金牌会员,手机里面大尺寸屏幕属它莫属，但愿不卡顿不死机！,2018-03-06 22:06:47,0,0,5
小***9,金牌会员,屏幕超出预期，手机外观也超出预期，挺好的。。。,2018-03-07 14:54:58,0,0,5
花***A,PLUS会员,超级大屏，亏了兜能装下。,2018-03-09 20:47:13,0,0,5
z***8,银牌会员,送货快，手机正在试，屏幕大，内存大，基本满意,2018-03-09 15:16:46,0,0,5
j***9,钻石会员,这款手机特别适合，大屏大内存，爸爸用着特别好,2018-03-09 14:02:31,0,0,5
j***3,铜牌会员,这款手机非常适像我，屏幕够大，看视频太棒了。,2018-03-08 19:56:22,0,0,5
j***f,PLUS会员,刚买就跌价了 不高兴，，,2018-03-08 14:42:46,0,0,5
z***1,PLUS会员,非常满意物美价廉非常满意,2018-03-08 09:18:42,0,0,5
j***x,银牌会员,感觉还可以，希望继续保持，越做越好。支持京东,2018-03-07 08:18:20,0,0,5
你***习,PLUS会员,用起来感觉不错，值得购买,2018-03-06 20:25:47,0,0,5
j***j,PLUS会员,手机很漂亮，运行速度很快,2018-03-06 18:32:22,0,0,5
z***y,钻石会员,屏幕很大，电量给力，小米系统也好用，做工优良,2018-03-06 16:49:43,0,0,5
j***4,PLUS会员,商品不错，物流速度很快,2018-03-09 16:13:26,0,0,5
j***b,铜牌会员,大屏幕，速度快，容量大，电池短时间看不出来,2018-03-09 13:18:31,0,0,5
s***5,PLUS会员,手机不错，电量使用持久,2018-03-08 22:18:19,0,0,5
z***h,钻石会员,屏幕超大，买来是用来看书的。总体来说还可以,2018-03-08 22:38:40,0,0,5
爹***哎,金牌会员,很棒的手机，比较不错，外观还可以，整体还行,2018-03-08 17:34:45,0,0,5
j***f,金牌会员,用了感觉不错服务也很好，总体来说很好很好。,2018-03-07 21:20:35,0,0,5
j***1,PLUS会员,好大的屏幕，吓我一跳！,2018-03-07 12:57:38,0,0,5
黄***咯,钻石会员,好评。东西收到了，是正品，京东自营就是棒。,2018-03-07 14:54:59,0,0,5
j***t,铜牌会员,手机不到一天就到了，用着挺舒服，很开心！！,2018-03-06 19:33:16,0,0,5
辉***9,银牌会员,黑色的好看建议购买黑色哦 功能很棒极力推荐,2018-03-06 20:57:56,0,0,5
j***h,银牌会员,喜欢这款手机，推荐朋友买的，一如既往的好。,2018-03-06 13:44:38,0,0,5
l***y,金牌会员,很好，很不错，就是不会买，没用券，有点亏…,2018-03-09 11:27:59,0,0,5
j***f,银牌会员,这是第四个手机，帮朋友买的。超值，还省电,2018-03-08 19:55:28,0,0,5
Z***3,金牌会员,电池续航能力很长，我两天不充电都可以了。,2018-03-08 17:36:25,0,0,5
y***8,金牌会员,价钱实惠，手机用着还可以，日常使用足够了,2018-03-08 17:16:53,0,0,5
N***n,金牌会员,东西还可以，屏幕真滴大，续航绝对没问题。,2018-03-08 12:00:05,0,0,5
g***b,银牌会员,超大屏，用的非常爽电量多用了一天还有很多,2018-03-07 17:24:23,0,0,5
j***w,银牌会员,屏幕够大又清晰，反应速度快，性价比很高。,2018-03-06 20:19:06,0,0,5
天***1,金牌会员,味道好，环境好，服务好，价格好，位置好！,2018-03-06 21:04:55,0,0,5
a***戶,PLUS会员,好用，大屏幕，待机久,2018-03-06 13:47:00,0,0,5
j***m,钻石会员,已经买了第三个max2了，买来看视频很爽,2018-03-06 21:07:58,0,0,5
王鸿儒,银牌会员,中度使用，夜间休息。待机两天，还可以。,2018-03-09 21:54:50,0,0,5
j***d,银牌会员,不错不错  这是第二次买了 帮朋友买的,2018-03-09 15:44:50,0,0,5
j***2,铜牌会员,给爸爸买的，爸爸收到后说很好(?▽?),2018-03-09 07:27:08,0,0,5
小***2,铜牌会员,屏幕超大，运行快速，分辨率清晰，不错！,2018-03-08 21:36:49,0,0,5
冰***-,金牌会员,适合老年人用的大屏手机，声音表现一般。,2018-03-08 16:54:27,0,0,5
M***1,金牌会员,屏幕没的说，大，真大，另外电池也很耐用,2018-03-07 20:07:34,0,0,5
什***买,金牌会员,屏幕大 用的感觉真好  手机也不错?,2018-03-07 13:24:19,0,0,5
j***l,金牌会员,非常好，电池很耐用！看电影一天没问题！,2018-03-07 11:19:11,0,0,5
j***e,银牌会员,这手机确实不错，果然内存大，反应也快。,2018-03-07 11:10:59,0,0,5
q***n,金牌会员,质量不错，与实物相符，感谢卖家的商品。,2018-03-06 22:07:48,0,0,5
j***f,铜牌会员,东东外观不错，快递哥很好，时间准确。,2018-03-09 19:11:47,0,0,5
无***l,金牌会员,手机很耐用，电池很耐久，可以说非常好,2018-03-08 17:33:27,0,0,5
T***f,铜牌会员,送给老公的，他收到非常开心，他说好用,2018-03-07 18:09:06,0,0,5
j***0,PLUS会员,非常满意！值得信赖,2018-03-07 09:01:12,0,0,5
悟***-,PLUS会员[试用],不错，老爸很喜欢！,2018-03-06 15:08:25,0,0,5
你***么,金牌会员,用起来手感非常好，运行程序速度很快。,2018-03-06 16:06:11,0,0,5
f***梓,钻石会员,大屏。价钱还不贵，用着也还好，继续,2018-03-09 11:58:33,0,0,5
李***9,金牌会员,手机蛮好用的屏目大要薄看电视又爽！,2018-03-09 08:49:25,0,0,5
别***美,铜牌会员,还没拆包裹，小米的商品一定会很好。,2018-03-08 16:43:09,0,0,5
j***1,金牌会员,屏幕大，手感也很不错，性价比不错！,2018-03-08 16:35:49,0,0,5
璀***_,铜牌会员,手机很大，也很漂亮，先用用看，好评,2018-03-07 18:06:38,0,0,5
l***o,钻石会员,屏幕大，系统很好用，物流超快给力。,2018-03-07 08:51:51,0,0,5
r***d,钻石会员,很大很棒的，学习、看视频感觉很好。,2018-03-06 17:37:36,0,0,5
F***3,铜牌会员,京东的物流确实不错   态度还可以,2018-03-06 15:00:41,0,0,5
飘***动,企业会员,一个字 真的大 给老人买的 还不错,2018-03-06 20:24:09,0,0,5
j***x,铜牌会员,手机已经收到，还是挺好的，挺满意的,2018-03-06 19:00:27,0,0,5
h***g,钻石会员,老爸挺开心的，这机器性能也不错。,2018-03-10 00:19:20,0,0,5
j***1,银牌会员,手机可以用着很舒服电池大我很喜欢,2018-03-09 15:08:00,0,0,5
j***l,金牌会员,一如既往的神速，手机也很好！好评,2018-03-08 17:35:48,0,0,5
淡***蛋,金牌会员,还可以吧，看电视什么行，辅机使用,2018-03-08 16:17:13,0,0,5
j***0,钻石会员,除了拍照像素低，其他的都特别满意,2018-03-08 15:06:58,0,0,5
张***夫,钻石会员,第二台max2了，续航天下第一。,2018-03-07 13:53:32,0,0,5
e***d,钻石会员,适合老年人赶时髦的一款米！非常棒,2018-03-07 08:51:26,0,0,5
-***何,钻石会员,比上一代漂亮，小米这款系例很喜欢,2018-03-06 23:08:56,0,0,5
欣***1,金牌会员,此用户未及时评价，系统默认好评。,2018-03-06 22:11:23,0,0,5
j***t,银牌会员,买手机一直是京东，方便，实惠！！,2018-03-06 19:24:07,0,0,5
t***9,钻石会员,屏幕够大，但是有时候感觉有点卡呢,2018-03-06 16:22:19,0,0,5
隨***9,银牌会员,现在是用的这款手机，真的很不错。,2018-03-06 15:45:27,0,0,5
j***c,银牌会员,物流快，服务态度也好，京东还可以,2018-03-06 15:15:00,0,0,5
G***w,银牌会员,爸爸用起来很好～机子真的很划算,2018-03-08 22:36:36,0,0,5
逗***s,钻石会员,很大，非常大，巨大，屏幕太大了,2018-03-08 18:11:59,0,0,5
阳***子,钻石会员,质量不错 价格优惠 非常棒～！,2018-03-08 08:47:51,0,0,5
米***5,金牌会员,手机收到  使用中  看看效果,2018-03-07 17:42:32,0,0,5
暖***影,钻石会员,大屏  续航时间长  很适合我,2018-03-07 15:43:50,0,0,5
j***i,银牌会员,很好，跟我想的一样，我很喜欢！,2018-03-07 12:14:46,0,0,5
j***e,铜牌会员,内存大，物流超快，用的手感不错,2018-03-06 18:40:43,0,0,5
l***o,金牌会员,不错，比较经济实惠的一款机子。,2018-03-06 17:27:34,0,0,5
吴***1,银牌会员,屏幕太大，屏幕太大，屏幕太大！,2018-03-08 05:47:01,0,0,5
时***星,金牌会员,感觉确实太大了，但是续航确实不错,2018-02-16 06:33:28,0,0,5
我***g,金牌会员,黑漆漆的乌漆麻黑看看好不好玩,2018-03-09 19:49:42,0,0,5
1***p,银牌会员,电池没有之前官网一部的耐用。,2018-03-09 21:03:40,0,0,5
j***n,金牌会员,nm京东，刚买几天就降价，c,2018-03-09 07:01:01,0,0,5
侯***池,钻石会员,送给老妈的礼物，老妈很喜欢。,2018-03-09 01:12:44,0,0,5
j***0,金牌会员,应该不错的   还没有用呢?,2018-03-07 17:55:43,0,0,5
爱吃零食99,钻石会员,屏幕大点，看得清楚，很喜欢。,2018-03-07 16:40:34,0,0,5
大***哟,铜牌会员,屏幕很大 很喜欢 电池也很好,2018-03-06 20:19:57,0,0,5
t***8,银牌会员,电池真心耐用，外观挺满意的。,2018-03-06 21:58:55,0,0,5
j***俊,金牌会员,是全新机，好大屏幕，看电视爽,2018-03-06 19:41:41,0,0,5
漠***道,银牌会员,买了第二个了，感觉还可以。,2018-03-07 19:28:50,0,0,5
庙***8,银牌会员,挺好用的，关键是待机时间长,2018-03-06 16:24:21,0,0,5
j***5,银牌会员,还可以，支持小米，支持国产,2018-03-06 14:52:37,0,0,5
j***e,铜牌会员,我问一下微信为什么用不了,2018-03-09 15:04:40,0,0,5
j***9,银牌会员,速度快，拍照好，屏幕大。,2018-03-08 21:31:21,0,0,5
k***n,钻石会员,性价比好，已经好几次买了,2018-03-08 15:10:07,0,0,5
C***o,金牌会员,屏幕很大，操作很流畅，赞,2018-03-07 10:01:25,0,0,5
1***1,钻石会员,第三个小米手机 好用实惠,2018-03-07 11:11:52,0,0,5
胤***寒,铜牌会员,手机很好屏幕很大支持京东,2018-03-06 19:13:58,0,0,5
J***店,钻石会员,好，非常好，特别的满意。,2018-03-06 14:57:52,0,0,5
冰***2,金牌会员,临时用着还不错，习惯好评,2018-03-06 15:07:57,0,0,5
简***C,金牌会员,好用，一直都是小米手机,2018-03-09 22:21:22,0,0,5
y***y,银牌会员,"收到了,不错,五星好评",2018-03-09 23:51:26,0,0,5
苏***你,银牌会员,用起来感觉还是不错的。,2018-03-09 04:47:33,0,0,5
塞***杰,钻石会员,屏大，待机时间长，好评,2018-03-08 19:52:38,0,0,5
j***7,金牌会员,手机老爸用着，很不错。,2018-03-08 14:34:47,0,0,5
i***3,钻石会员,一如既往的好，，贊一个,2018-03-08 10:08:45,0,0,5
j***w,银牌会员,还可以，我喜欢大屏手机,2018-03-07 15:04:56,0,0,5
D***y,金牌会员,非常牛逼太好了推荐购买,2018-03-07 12:54:13,0,0,5
打***年,银牌会员,屏幕很大  我妈很喜欢,2018-03-07 10:02:31,0,0,5
墨***耘,钻石会员,一直信赖京东、信赖小米,2018-03-07 21:12:48,0,0,5
jd_bosco,金牌会员,小米质量很好，继续支持,2018-03-06 18:38:47,0,0,5
G***t,银牌会员,比别的卖家贵了400元,2018-03-06 14:19:01,0,0,5
老***9,PLUS会员,不错，老人很喜欢,2018-03-09 15:20:12,0,0,5
樊家456,钻石会员,手机很好，大瓶就是爽,2018-03-08 22:02:19,0,0,5
沙***张,银牌会员,"手机很好,京东加油,",2018-03-08 18:47:48,0,0,5
阿***纳,铜牌会员,非常满意的一次网购。,2018-03-08 18:55:34,0,0,5
简***y,PLUS会员,屏幕大，用着不错,2018-03-08 07:04:06,0,0,5
c***-,金牌会员,有点大，屏幕挺清晰的,2018-03-07 15:05:12,0,0,5
w***3,银牌会员,屏幕很大，物流很快！,2018-03-07 13:10:33,0,0,5
小***2,钻石会员,屏幕大，给老人用很好,2018-03-07 09:06:48,0,0,5
i***V,银牌会员,还差不多，就是128内存只有118相差有点大。,2017-12-24 08:30:38,0,0,5
f***1,金牌会员,用着还可以吧。。。,2018-03-09 16:17:14,0,0,5
j***u,银牌会员,手机不错，下次还买,2018-03-09 07:11:29,0,0,5
竹***杨,钻石会员,屏幕很大，年会奖品,2018-03-08 15:41:42,0,0,5
j***t,银牌会员,还行，就是有点大，,2018-03-08 11:37:33,0,0,5
j***g,金牌会员,还是一如既往的好用,2018-03-08 10:05:47,0,0,5
m***e,钻石会员,好用，一如既往的好,2018-03-08 10:03:16,0,0,5
水***人,银牌会员,很不错，给我妈买的,2018-03-07 15:17:18,0,0,5
虚***云,金牌会员,用的不错，送老人的,2018-03-07 23:43:05,0,0,5
j***d,银牌会员,实惠大屏爸爸很喜欢,2018-03-07 09:53:06,0,0,5
j***b,铜牌会员,用了之后再评价吧。,2018-03-06 19:00:24,0,0,5
j***o,铜牌会员,电池用得很快，没有现象中那么耐用，,2017-11-16 09:13:12,1,0,5
博***前,钻石会员,很满意。。。。。,2018-03-09 13:56:24,0,0,5
C***i,金牌会员,屏大，用着还可以,2018-03-09 10:53:26,0,0,5
婷***升,银牌会员,还不错，挺好用的,2018-03-08 20:14:34,0,0,5
H***W,银牌会员,不太好反应太慢了,2018-03-08 14:17:20,0,0,5
QbRlbDeuNDaK,银牌会员,很好！最喜欢京东,2018-03-08 13:45:04,0,0,5
j***a,银牌会员,挺好用的，不错哦,2018-03-07 12:37:47,0,0,5
j***9,金牌会员,小米可以的，不错,2018-03-07 12:08:33,0,0,5
J***_,钻石会员,送人的，没有拆封,2018-03-06 19:52:18,0,0,5
京***的,银牌会员,不错哦不错哦屏幕不很大,2017-12-04 13:01:32,0,0,5
M***g,金牌会员,屏幕确实大，看个片儿舒服。处理速度一般应用还跟得上，玩儿高达强袭战线这款游戏时明显感觉出有掉帧情况，基本上属于一直在卡一直在掉帧，但没有那么严重，这机器之当备用机，所以能接受无所谓了。,2018-03-09 09:34:57,0,0,4
j***b,PLUS会员,还行吧，凑合用,2018-03-08 14:22:43,0,0,5
j***c,PLUS会员[试用],用起来还不错。,2018-02-27 15:15:55,0,0,5
j***3,银牌会员,里面没有保护  我都没敢开盒  怕屏幕碎了,2018-03-08 11:25:07,0,0,4
痴***风,银牌会员,很好用，非常好,2018-03-09 23:00:55,0,0,5
j***r,银牌会员,小米手机超值。,2018-03-08 07:55:23,0,0,5
冥***凌,金牌会员,大屏大不同同同,2018-03-06 17:21:38,0,0,5
H***J,银牌会员,手机在用还不知道怎么评价，不过包裹就有点差，还有我记得我是要求发票的，可是我收到的时候却没有发票甚至两小票都没有，这我就不能理解了,2018-03-09 00:10:48,0,0,4
j***色,银牌会员,黑色挺漂亮的，显得挺正规的，质感很好，运行速度很快，多开程序无压力，像素一般中规中矩，跟苹果比是差点，电池好像不像说的那么经用，尤其100%到99%掉的特别快，刚充完电看下QQ就掉电了，待机的时候掉电也挺快的，什么都没干三个小时就掉4%的电，不知道其他人跟我一样不一样。我是为了电池用的时间长，待机时间长才买的手机，要是跟我苹果一样的掉电速度我还不如不买……很愁人。,2018-02-24 10:36:01,0,1,3
翁***伟,银牌会员,声卡杂，下方两口子只有一个有声音，电量消耗极快！本人试用起点听书，而且用蓝牙耳机听的，注意是蓝牙播放！一下午绝对满电降到仅剩下百分之七！！！客服也不用做售后回访了，反正都是***什么正品，什么原厂质量没问题，在京东买东西久了你懂的，和京东认真你京**了！个人觉得在京东买到好的，你赚了……！买到烂的，乖，你就认了吧！我也只能去当地手机店买个其它牌手机用！到于用手机，每天工作，客服，员工安排，绝对不能没有，所以懒得去和京东客服抗议退换货了，京东客服的踢皮球套路早知道了，要是要求换货，你就准备去检测，去开单去……一堆堆下来，损失的金钱足够买十个手机了！我想京东得去换个口号了，叫：“买到好的你偷着乐吧！买到质量差的，正常！看谁耗得过谁”,2017-10-02 19:37:10,8,7,1
q***8,金牌会员,质量不错?,2018-03-09 16:33:59,0,0,5
希***科,金牌会员,很不错的手机,2018-03-09 11:26:30,0,0,5
M***L,银牌会员,手机手感不错,2018-03-09 09:28:19,0,0,5
万***系,铜牌会员,刚用目前还行,2018-03-07 16:59:30,0,0,5
一***贝,金牌会员,电力确实给力,2018-03-06 19:53:16,0,0,5
w***久,金牌会员,非常满意,2018-03-09 19:31:49,0,0,5
V***U,金牌会员,很大一个,2018-03-06 20:55:10,0,0,5
p***4,PLUS会员,还行吧，性价比还是比较合适，当然比华为还是差一点。,2018-03-09 10:11:28,0,0,4
核***验,PLUS会员,好? 老人喜欢 就是声音小些,2018-03-08 23:07:12,0,0,4
j***s,钻石会员,比一代大了，续航一天一充。音质提升不少,2018-03-09 09:33:26,0,0,4
J***y,铜牌会员,还行 刚刚用就卡死了两次 不知道啥情况,2018-03-08 13:08:04,0,0,4
Y***仔,金牌会员,刚开始电池很耐用，性能一般！！！！,2018-03-06 22:34:20,0,0,4
j***l,PLUS会员,商品应该是不错，但是这个包装让我不能接受,2018-02-25 18:20:43,0,1,2
j***y,银牌会员,"电池续航给四星，比以前的手机强，但毕竟新手机，打游戏看视频不间断差不多6小时。
运行内存给3星，比上个手机大1G,但是还是会有卡顿
系统给3星，买回来有一个月，出现过自动重启，黑屏，运行软件无反应等",2018-02-25 11:19:51,0,1,3
s***r,金牌会员,刚用不知道到底怎样，感觉屏幕亮的真慢真难啊，什么设置，点几下都没反应,2018-02-23 14:43:57,0,1,3
Z***g,PLUS会员,大屏 ?,2018-03-07 13:41:33,0,0,5
j***3,PLUS会员,挺好的手机,2018-03-07 10:16:13,0,0,5
混***者,钻石会员,很大很喜欢,2018-03-10 00:33:40,0,0,5
l***9,钻石会员,还可以?,2018-03-09 20:15:37,0,0,5
j***u,银牌会员,爸爸很喜欢,2018-03-09 13:54:20,0,0,5
p***m,钻石会员,大品牌！！,2018-03-09 07:41:50,0,0,5
梁***豪,钻石会员,可以的哦去,2018-03-09 01:08:42,0,0,5
小***豆,金牌会员,老人用正好,2018-03-07 11:06:50,0,0,5
龙***味,金牌会员,不错。够大,2018-03-06 19:26:49,0,0,5
阔***y,银牌会员,骁龙625终归是中端处理器，流畅度一般,2018-03-04 17:59:12,0,1,3
j***j,银牌会员,还行挺好,2018-03-07 10:16:31,0,0,5
X***B,金牌会员,其他都挺好，怎么打电话的功能不好呢？经常时断时续，开始我还以为是信号的问题，可是信号是满格啊！,2018-03-04 15:41:22,0,1,3
阿***3,银牌会员,"真的是好差的体验，后面的那个感应键老是碰到，以为可以设置，结果没有
没有游戏勿扰模式，不小心朋友底下三个键就各种懵逼
打王者的话不要选这个，因为会跳帧跟突然断wifi，就是50ms突然掉到460，不知道为什么，反正以前的手机在同样网速下没试过，也别说我打开其他应用，我连微信都关了，配置调最低也是一样。
偶尔打开网站会卡住提示无响应，以为是新手机要适应一下运行，结果好几次都这样
听说是系统更新没完善，反馈之后也没得到回应，我只能给这样的评价，作为一个想要使用并长期使用小米机的我深表 体验差 望思",2017-12-31 00:23:59,2,1,1
j***i,银牌会员,玩游戏老是掉线，其他还好，4G还经常掉线，不管什么游戏都是经常掉线，掉线掉的烦死了,2018-02-28 21:18:45,0,1,3
a***魅,PLUS会员,还可以吧 给老爸买的 就是要小米账户不开心?? 希望够好用,2018-03-06 20:58:12,0,1,3
p***8,金牌会员,屏幕有坏点，本来想换机，不过在边上的还是将就用了。屏幕大显示效果没那么好。,2018-03-08 12:38:58,0,1,3
j***u,银牌会员,货物收到，物流太不给力了，一直在准备发货，就是东西不来，比以往慢了一天。,2018-02-27 08:14:04,0,1,3
y***5,银牌会员,电池续航挺强，网速也可以，就是用了一个多星期吧 手机卡了，玩王者我已经移动点了一会儿才有反应，就觉得很卡，怎么死都不知道。。。便宜没好货,2018-03-04 20:03:41,1,1,2
f***g,PLUS会员,我觉得也就那样子吧 ，反正就是送人呀。,2018-03-07 23:39:18,0,1,3
我***喔,PLUS会员,手机总体还可以，就是有个游戏老闪退。,2018-03-06 09:09:45,0,1,3
V***B,银牌会员,手机是好，就是没有保护莫，商家太抠门了。,2018-03-01 18:40:02,0,1,3
j***c,银牌会员,看起来还好  要用了之后才知道,2018-03-09 18:04:12,0,1,3
b***1,金牌会员,通话信号不好，通话会突然中断。,2018-02-27 20:38:10,0,1,3
神说要有光之悟空快来,金牌会员,"其实1星都不想给，不是针对小米，是针对京东。
显示买手机得体重秤+米粉卡，赠品为小米自拍杆，连夜拍下，第二天到了只有自拍杆，咨询客服说只有自拍杆没有体重秤。没有就请别写，误导消费者啊。
京东不给说法，只能12306继续维权了。",2017-11-29 21:43:48,5,5,1
闫***生,银牌会员,刚到手，用几天再评价。,2018-02-26 12:19:53,0,1,3
j***6,银牌会员,还可以,2018-03-08 20:40:56,0,0,5
j***f,铜牌会员,还可以,2018-03-08 17:11:34,0,0,5
h***峰,钻石会员,速度快,2018-03-07 11:49:01,0,0,5
j***f,铜牌会员,跟我第一次买的差了点,2018-03-05 15:03:32,0,1,3
j***n,银牌会员,刚买就降价，不开森,2018-03-08 15:29:24,0,1,3
h***l,金牌会员,还可以看似先用用,2018-03-03 09:32:07,0,1,3
j***7,铜牌会员,手机拿来有点卡。有的时候还会出现屏幕不灵，商品包装居然是一个袋子。居然不是盒子。以前买手机还重来没有遇到这样的手机用袋子装，而且除了送充电器，耳机也没有送 。我想说现在买手机都没有耳机了吗？？？？坑。,2018-02-24 09:33:21,0,1,2
R***9,PLUS会员,已经使用,2018-03-08 20:06:49,0,0,5
蒲***帅,银牌会员,挺好用的,2018-03-09 20:59:19,0,0,5
