名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
Y***2,PLUS会员,佳沪手机**了，哈哈哈哈物流不错，商家服务也很棒，送来了好多配件,2017-11-20 19:31:21,0,1,5
j***g,铜牌会员,目前用着不错的    还是比较超值的一款手机   老年人用很好,2018-01-02 09:52:27,0,1,5
K***A,PLUS会员,不错，妈妈用，大小合适，物流也超快,2018-02-27 10:59:21,0,1,5
魏***毛,PLUS会员,真的是移动版的，然后，5a好慢...,2018-02-11 17:24:59,0,1,5
朝***观,金牌会员,这个价格就不要过高的要求手机性能了，不过日常使用没问题。,2018-02-08 09:32:51,0,1,5
j***7,PLUS会员,很好用，发货速度快，东西好，京东的就是不错，你值得拥有～～～～,2017-11-25 17:28:29,0,1,5
f***C,银牌会员,中意，给老人家用的，很高兴，顺手，反应也块，比华为7要好。,2018-01-22 18:39:42,0,1,5
老***小,钻石会员,宝贝相当不错，性价比很高。很满意。以后有需要，还会来的。,2018-02-05 19:43:10,0,1,5
j***z,铜牌会员,手机还可以.以我原来用的红米2好点.下次还买红米手机,2018-03-04 07:53:33,0,1,5
毕***杰,PLUS会员,手机收到了，是正品，用起来很畅快,2018-03-01 22:36:07,0,1,5
痴***鹄,PLUS会员,老妈已经学会用了，像素很不错，慢慢发现!,2018-01-02 00:09:57,0,1,5
刘***琦,PLUS会员,挺好的，机器运行速度快，屏幕显示分辨率高，信赖京东，老妈很喜欢！,2017-10-31 13:49:19,0,1,5
a***3,铜牌会员,手机上网速度挺快，给家人买的适合老人用，喜欢的可以下手,2018-02-13 23:25:37,0,1,5
飞***r,PLUS会员,很划算的东西，下次再来买，多少年了，多搞活动，支持你东哥。纷纷,2017-11-15 22:48:30,0,1,5
j***i,PLUS会员,东西已经到了，很满意，5A挺好用的呀，性价比很高，学生党首选之一,2017-10-30 21:39:32,0,1,5
这***9,PLUS会员,双十一，只有京东，可以让你体会到收货的快感！那个平台都还没发出,2017-11-14 15:32:50,0,1,5
魔***洁,铜牌会员,手机还挺好的，给妈妈买的，字很大，操作也挺简单！好评！,2018-02-09 11:54:22,0,1,5
3***5,PLUS会员,不错不错，京东物流用这就是舒服,2018-03-09 10:49:57,0,1,5
h***g,钻石会员,手机漂亮，性价比高，老人用来接打电话，微信视频完全够用,2018-02-07 00:09:00,0,1,5
x***7,PLUS会员,给老妈买的，就玩玩微信，挺好！,2018-03-07 08:26:31,0,1,5
宝***x,PLUS会员,很好很给力的，不错的，杠杠的。,2018-03-07 20:13:00,0,1,5
小***生,银牌会员,手机已收到，已经是第三次在这家店购买了，非常满意！,2018-03-05 17:29:09,0,1,5
j***o,PLUS会员,小米的东西还是不错，操作起来也方便，送给老人家再合适不过了，赞,2017-11-05 11:02:38,0,1,5
j***j,铜牌会员,用了一段时间才来评价 手机很好用 比我想象的好多了 价格又不高  待电时间也长,2017-12-07 05:47:52,0,1,5
j***j,PLUS会员,手机很好用，速度快，外观好看。,2018-03-02 13:46:06,0,1,5
j***e,铜牌会员,内存10个g但还可以吧毕竟这个价格能买到这种手机也是赚了,2018-01-15 09:13:05,0,1,5
巡***車,PLUS会员,小米手机真的很好用，系统也好，但是好像没有头几年的性价比了,2017-12-01 11:15:25,0,1,5
y***y,PLUS会员,帮小姑买的，性价比超级高，家人很喜欢,2018-01-11 12:05:23,0,1,5
司***远,金牌会员,物美价廉的代表产品啊！给岳父买的，希望他用着合适。,2018-02-24 18:43:40,0,1,5
深***_,PLUS会员,小米，品牌果然不错，最新的小米系统，流畅，买给爸爸用的手机，他很喜欢。好评,2017-12-30 09:27:39,0,1,5
j***d,铜牌会员,颜色很喜欢，特别大方，5.0的屏幕，老人用的，挺好的。,2018-01-27 16:17:30,0,1,5
壹***8,PLUS会员,超值了！价格质量外观都满意！,2018-03-09 17:07:57,0,1,5
J***逛,PLUS会员,几百块钱，很不错了，不求速度,2018-03-09 12:54:47,0,1,5
拉塞尔_westbrook,银牌会员,正品，手感相当好，给家里老人用足够，小米品牌值得信赖,2018-02-08 12:36:41,0,1,5
o***乖,PLUS会员,正品机子，优质优价廉，性价比绝对值得购买！相信小米！！,2017-12-26 08:33:51,0,1,5
o***乖,PLUS会员,正品机子，优质优价廉，性价比绝对值得购买！相信小米！！,2017-12-26 08:33:29,0,1,5
X***7,银牌会员,手机非常好，送给父亲了！父亲很满意！物流也挺快！,2018-03-06 10:03:21,0,1,5
我***仪,PLUS会员,手机运行速度很棒 质量棒棒的,2018-03-05 11:29:15,0,1,5
j***o,铜牌会员,挺好的，老妈一直用的老人机，想先买个简单点的给她过度下,2018-01-22 16:42:02,0,1,5
沉***爱,PLUS会员,很好用的手机！我家一直都用小米手机,2018-01-20 07:12:11,0,1,5
h***n,PLUS会员,给老妈买的。她挺喜欢的，实用,2018-03-04 22:25:11,0,1,5
慧***2,钻石会员,经济实惠，性能不错，老人用，装几个常用APP足够了,2018-02-17 16:54:58,0,1,5
京***闹,PLUS会员,一如既往的好一如既往的好一如既往的好,2018-01-08 14:33:12,0,1,5
拟***毒,金牌会员,手机性价比很高！！喜欢了小米的系统！！挺不错的！！是正品！！,2017-11-03 16:38:20,0,1,5
刘***学,银牌会员,手机挺好的，我买了两个，爸妈一人一个，他们很喜欢,2018-03-01 09:24:01,0,1,5
韩***嗒,PLUS会员,小米这个品牌一直很信赖，不错！,2018-02-14 09:06:10,0,1,5
大***6,PLUS会员,帮邻居阿姨买的，老年人不会用网购，价钱实惠，比专卖店划算很多,2017-11-01 14:41:44,0,1,5
l***x,PLUS会员,很好，不错，性价比非常高，值得推荐各位购买，要下单的赶紧呀,2017-11-16 23:19:57,0,1,5
柠***嘿,银牌会员,打折优惠挺合适的也挺好用的，备用机已经相当不错了,2018-02-28 15:39:04,0,1,5
j***9,银牌会员,内存挺大的，价格也实惠，现在挺好的，不知道以后怎么样,2018-01-29 15:22:21,0,1,5
l***n,PLUS会员,给老人买的，拍照清晰，超值!,2018-02-26 21:06:42,0,1,5
太***2,PLUS会员,小米的质量还是不错的??,2018-02-26 09:00:59,0,1,5
圆***乖,PLUS会员,给孩子买的，小米品质应该不差,2018-02-25 18:42:32,0,1,5
林***子,PLUS会员,还可以，老人家用，性价比高,2018-03-07 07:23:51,0,1,5
漫***1,银牌会员,手机是帮我哥买的，应该不会差，效果要等用了才知。,2018-02-20 15:22:48,0,1,5
方***鑫,PLUS会员,屏幕大小适中，老人用刚刚好,2018-03-04 18:11:48,0,1,5
s***0,PLUS会员,非常好的产品，特别满意。价格实惠，包装用心，快递给力。,2017-12-06 08:26:20,0,1,5
1***4,PLUS会员,刚看了下顺丰优选，同样商品基本贵30%以上，还没什么券用,2017-11-19 12:51:52,0,1,5
j***c,PLUS会员,快递很快  手机很流畅 很好用 下次买手机还会选择这家店的,2017-11-02 11:18:31,0,1,5
央***1,PLUS会员,东西都会有那么多的话，还是不错的,2018-01-16 15:54:38,0,1,5
天***8,PLUS会员,很好，东西好好，物流还行吧，不是很慢。。。关键东西不错。。,2017-11-01 18:59:16,0,1,5
遇***见,银牌会员,买给家里老人用的，不知道为什么说掉电很快，每天都要冲,2018-01-15 18:47:45,0,1,5
a***u,PLUS会员,手机不错，挺好用的，很满意，小米手机还是挺不错，系统好用,2017-11-16 11:49:24,0,1,5
M***8,PLUS会员,佳沪的宝贝真的不错，发货快，还送了不少小礼品，再来！,2017-12-16 09:10:53,0,1,5
j***4,银牌会员,给老妈买的，已经体验过了，速度杠杠的，触屏很灵敏,2018-02-11 23:07:20,0,1,5
j***d,PLUS会员,很满意的一次购物，和图片颜色一样，喜欢！下次还去你家了！,2017-11-13 18:21:12,0,1,5
可***多,银牌会员,给家里人买的，手机很棒，适合父母们用，功能足够了,2018-02-09 13:33:51,0,1,5
j***e,铜牌会员,很好，很满意，物超所值，给家里老人买的，很适合。,2018-02-09 02:06:11,0,1,5
小***7,PLUS会员,速度挺快的，快递哥很给力,2018-03-09 21:28:51,0,0,5
l***c,PLUS会员,老人家用的，性价比还可以，miui系统也比较人性化,2017-12-27 10:59:49,0,1,5
动***5,PLUS会员,价格 减了点 不过商家    其实吧  不知道怎么说才好,2017-11-09 13:54:55,0,1,5
j***9,铜牌会员,给妈妈买的，很好用，在京东买好几部手机了，值得信赖,2018-01-21 08:25:52,0,1,5
1***生,金牌会员,这个是给家人买的，爸妈觉得很好，非常感谢小米，已经习惯了小米的配置了，,2017-12-24 15:39:24,0,1,5
j***h,银牌会员,钢化膜是坏的，就是不明白为啥是移动的定制机，别的买家好像有的不是这样的,2017-12-24 23:14:24,0,1,5
x***3,PLUS会员,很好，用的小米手机，给家里老人用，非常合适，价格又便宜,2017-11-18 10:21:12,0,1,5
j***旋,PLUS会员,还不错啊小伙子有前途小伙子,2018-02-14 00:15:29,0,1,5
m***u,金牌会员,小米的东西性价比一直还不错，希望可以一直用下去,2018-02-13 15:49:17,0,1,5
h***6,铜牌会员,小米手机确实杠杠的！手感超棒！下次再买个小米2X！,2018-01-14 22:28:44,0,1,5
t***n,PLUS会员,这个价格的手机还算可以了,2018-02-26 20:50:58,0,1,5
生***极,PLUS会员,实用难看，小米手机品质不错,2018-02-09 17:39:08,0,1,5
j***x,铜牌会员,给我老妈用，自己操作了下运行速度还是可以的。,2018-02-23 17:52:51,0,1,5
j***0,银牌会员,商家服务态度好，商品降价后也补了差价，手机使用流畅，给老人用非常合适,2017-12-28 11:14:58,0,1,5
j***u,银牌会员,帮朋友妈妈买的，阿姨说不错，用段时间再来评价,2018-02-21 18:04:01,0,1,5
m***5,PLUS会员,发货非常快，产品质量也非常非常棒！！！加油，加油！！！,2017-11-11 21:02:21,0,1,5
j***2,PLUS会员,写的全网通，发的一个移动版，包装明显不一样，还有捆绑软件，京东购物第一次没给五星。也是醉了。,2018-03-04 19:09:22,1,1,4
z***2,PLUS会员,还没用，不过包装什么很好，物流也快，用阵子再来追加评论……,2017-11-02 09:19:47,0,1,5
2***m,银牌会员,电池续航不错，爷爷再也不抱怨手机总是要充电了。,2018-01-31 07:18:11,0,1,5
b***x,铜牌会员,这次买的很实惠，送的东西很多我在另一家只有裸机！,2018-01-16 15:08:13,0,1,5
d***款,PLUS会员,实惠得很。活动价还是可以的,2018-01-28 20:04:32,0,1,5
n***0,PLUS会员,手机非常好，老爸很喜欢,2018-02-26 20:36:32,0,1,5
大***风,银牌会员,可以，速度很流畅，一点不不卡，对得起这个价钱！,2018-01-27 12:25:22,0,1,5
j***4,PLUS会员,不错，下次再来买？哈哈哈哈,2018-01-26 13:33:47,0,1,5
张***3,PLUS会员,"很喜欢
哈哈哈哈哈哈哈
斤斤计较斤斤计较哈哈哈哈哈哈",2017-11-13 09:56:41,0,1,5
1***9,银牌会员,手机很好谢谢卖家送的小礼物.快递服务很好谢谢,2018-02-07 18:22:26,0,0,5
w***3,PLUS会员,京东购物，便捷方便，质量放心,2018-01-07 16:50:52,0,1,5
j***n,银牌会员,手机真的很好用，很流畅，家里人用的很不错,2018-03-03 12:50:16,0,1,5
jd_地球琪人,PLUS会员,这机性价比非常不错。屏幕尺寸刚刚好一个手操作。好评。,2017-11-03 16:36:30,0,1,5
华***8,PLUS会员,东东西不错速度很快，嗯手机效果非常好，非常不错的东西,2017-11-03 20:08:51,0,1,5
R***F,铜牌会员,性价比高，内部设置很人性化，挺好用，好评,2018-02-28 16:06:25,0,1,5
S***子,PLUS会员,小米小米小米，加油啊。手机用起来体验度挺好的。?,2017-11-19 11:57:25,0,1,5
核***笑,铜牌会员,手机还是一如既往的好，没毛病，京东值得肯定,2018-02-13 10:58:37,0,1,5
N***E,铜牌会员,手机非常好.物流快给五星，视你们过年快乐。,2018-02-12 06:31:19,0,1,5
r***t,金牌会员,买回来用了好几天，真的挺好用的，商品不错,2018-02-26 22:41:57,0,1,5
V***-,PLUS会员,手机收到了，发的是京东的快递，挺快的，东西用着也可以,2017-10-31 23:26:55,0,1,5
q***0,PLUS会员,手机挺好，灰色大气，5.5的屏幕，老人用的很好。,2017-11-29 12:13:40,0,1,5
j***0,PLUS会员,物流快快递小哥服务好,2018-02-23 21:40:48,0,1,5
凯***哥,银牌会员,一直用小米，真心的不错，给爸爸买的，款式不错,2018-01-25 21:02:32,0,1,5
燃***5,金牌会员,可以，给我妈买的，她说挺好的那就是挺好?,2018-02-06 08:01:44,0,1,5
效***勒,PLUS会员,配置还行，一些常用的功能在使用过程众没有问题。,2017-12-09 14:31:12,0,1,5
西***浦,PLUS会员,还好用了，谢谢，在测试一段时间，才能给最终结果,2017-12-09 06:55:00,0,1,5
j***y,银牌会员,感觉还可以，就是打打电话，这屏幕大小可以了。,2018-01-18 21:41:21,0,1,5
j***q,PLUS会员[试用],手机真的很不错  送给老爸的  我还用它打了局王者 很流畅  很开心,2017-11-18 08:49:30,0,1,5
g***9,钻石会员,好用，性价比高，送货很快，给快递小哥点赞。,2018-01-30 12:42:15,0,1,5
小***2,PLUS会员,质量很好，物流很快，介格实惠，很满意的一次购物,2017-12-02 11:18:10,0,1,5
j***l,金牌会员,还不错，看起来高大上，给父母买的，很实惠,2018-02-13 16:22:31,0,1,5
祁***_,PLUS会员,好用，平价很适合，包装完好，到手还比较快，总体满意,2017-10-31 12:51:38,0,1,5
j***h,PLUS会员,发货稍稍慢了点 总体还是不错的 正品 还会来买的哦,2017-10-31 12:19:57,0,1,5
简***y,银牌会员,就那样吧，最终还是发了移动全网通，这就是个陷阱，大家一定要注意，,2017-12-15 12:03:17,0,1,5
t***n,金牌会员,手机非常不错，但送的钢化膜是有问题的。,2018-02-25 13:47:28,0,1,5
简***人,银牌会员,给老年人买的，价廉物美。京东物流快捷。,2018-02-24 09:04:22,0,1,5
烟***乐,银牌会员,买给老爸用的，应该还不错 寄会老家去了,2018-02-23 14:45:08,0,1,5
p***n,银牌会员,不好意思用了几天才来给你评价，手机很好用。,2018-01-24 23:37:13,0,1,5
I***I,铜牌会员,手机可以就是速度有点慢希望下次能快点,2018-03-09 15:51:04,0,1,5
v***4,PLUS会员,有活动的价格非常好，实惠好用！希望能多点活动！,2017-11-26 15:20:33,0,1,5
j***b,铜牌会员,除了五六天太慢，其他都很好。。。五星,2018-03-08 09:03:08,0,1,5
j***l,PLUS会员,感觉还不错，用用再来认真的评论，至少第一感觉很好,2017-11-09 15:08:29,0,1,5
j***l,银牌会员,这已经不知道是第几次买了！！一直相信小米,2018-02-01 17:21:18,0,1,5
型***E,PLUS会员,好评，给对智能手机要求不高的人用，还是不错的。,2017-11-19 10:35:08,0,1,5
j***2,PLUS会员,用着还行，但有时候确实卡，而且里面广告太多,2017-12-18 17:33:49,0,1,5
酒***心,银牌会员,系统习惯不错，用着挺好的，。外观大气,2018-02-28 16:00:04,0,1,5
L***6,银牌会员,赠送的膜是碎的，客服说以到货为准，碎的也得要,2018-01-02 12:37:19,0,1,5
夭***兔,PLUS会员,给爸妈买的 有150的卷 400多酒可以 好换算,2017-10-31 13:59:30,0,2,5
C***U,铜牌会员,价格公道，小米值得信赖质量完全odk,2018-02-27 19:17:43,0,1,5
寒***A,PLUS会员,商品符合心意，客服服务态度也不错，物流速度也很快,2017-10-29 16:41:58,0,1,5
嫁***-,PLUS会员,手机挺不错的，性价比高，同等价位的手机里面很突出,2017-10-30 18:23:43,0,1,5
心***3,铜牌会员,给爸爸买的，用了半个月才来评价，手机没什么问题，毕竟是老人用,2017-12-30 11:52:58,0,1,5
j***o,银牌会员,手机没有想象中的好，不过这个价钱也值了,2018-02-09 18:42:52,0,1,5
孔***8,PLUS会员[试用],很好用，很方便，关键性价比高，推荐大家购买,2018-01-09 11:54:00,0,1,5
0***海,钻石会员,比小米官网便宜，应该是正品！开机验货不错,2018-01-24 06:33:06,0,1,5
j***0,银牌会员,内存大点就好了，买给老人用还是可以的,2018-02-22 10:19:23,0,1,5
j***g,银牌会员,手机到了给爸爸买的！好评好评！！！！,2018-02-21 10:29:30,0,1,5
j***5,PLUS会员,备用机。收到就打开了，使用起来很舒服。。。。，,2017-11-08 11:44:34,0,1,5
无***_,银牌会员,很好，不错，，，，，，，，，，，，，，，，,2018-01-07 00:50:31,0,1,5
-***-,银牌会员,用着还可以，给妈妈买的，替代老年机,2018-03-05 17:00:53,0,1,5
j***p,PLUS会员,发货速度快，老板都很贴心的，送了不少礼品呢。,2017-11-21 21:21:20,0,1,5
1***球,PLUS会员,京东的产品非常好！正品非常好！以后还来！,2017-12-23 16:41:26,0,1,5
2***0,PLUS会员[试用],京东就是给力上午下单下午就送达了，超赞的,2018-01-18 19:16:54,0,1,5
j***i,PLUS会员,的卡，非常棒非常好，很喜欢，啦啦啦，开心呀,2017-12-06 01:35:04,0,1,5
牛***3,银牌会员,手机是正品应该，没有翻修，机子性能稳定，像素可以，妈妈用很适合,2017-12-04 08:23:13,0,1,5
曼***钱,PLUS会员,东西特别好1，值得够买，感谢京东的平台，谢谢,2017-11-17 12:06:44,0,1,5
j***y,PLUS会员,还不错，发货快，手感很好，这个价位买到真心不错,2017-11-01 10:57:35,0,1,5
j***j,铜牌会员,手机收到了，外观设计符合现代人潮流,2018-02-26 11:59:56,0,1,5
j***k,金牌会员,买跟爸爸使用了，说功能齐全，用起还可以。,2018-01-12 16:28:59,0,1,5
j***9,铜牌会员,刚刚收到感觉很好不知道能不能用的住,2018-02-24 11:00:22,0,1,5
j***8,银牌会员,还可以吧，用了有一段时间没发现毛病,2018-02-23 07:49:07,0,1,5
j***3,铜牌会员,给老爸买的 老爸很满意 价格实惠,2018-03-09 13:11:40,0,1,5
强***少,PLUS会员,这个手机，还算可以吧？给家里的老人用，足够了,2017-11-08 08:56:54,0,1,5
开***鳅,钻石会员,大小合适，反应很快，性价比也很高,2018-03-06 14:01:17,0,1,5
j***1,铜牌会员,还不错，这个价钱挺直的，商品不错！,2018-02-17 23:02:02,0,1,5
快***生,PLUS会员,我是水豆子的，手机也不是我用，给别人买的,2017-12-06 13:42:25,0,1,5
晓***e,银牌会员,棒棒的，妈妈用很好的，字体可以调到很大,2018-01-18 12:41:35,0,1,5
j***t,PLUS会员,快递给力。小米手机还是很好的。物美价廉,2018-01-16 18:31:57,0,1,5
j***称,PLUS会员,哈哈，终于收到了，手感很好，特别快速！！！！,2017-11-01 12:37:42,0,1,5
j***‰,PLUS会员,货物已经签收，没毛病就是第三方不如自营店快,2017-11-16 12:25:27,0,1,5
9***2,银牌会员,是和老年人用，速度可以，触控好。,2018-02-27 14:41:30,0,1,5
j***f,铜牌会员,挺漂亮的的手机，包装的很用心，不错！,2018-01-31 06:55:51,0,1,5
a***s,PLUS会员,随便用用，做测试机,2018-01-28 06:23:05,0,1,5
小***蛋,银牌会员,哈哈哈 可以 不错 很好用 非常好,2018-02-11 19:04:48,0,1,5
A***o,铜牌会员,手机还可以，挺好用的，没获得赠（耳机，膜，套），有点儿遗憾,2017-12-15 12:24:10,0,1,5
Q***b,银牌会员,东西很好！物超所值！过年后再拿一个。,2018-01-26 20:21:33,0,1,5
j***0,PLUS会员[试用],效果不错，简单就行，老人用够了，。,2018-02-10 09:32:53,0,1,5
b***i,钻石会员,手机收到用过，还行，卡槽不怎么好,2018-02-22 18:21:17,0,1,5
j***r,PLUS会员,手机很好用，一点都不卡，拍照也清晰，价格还便宜，值得购买,2017-12-27 14:04:24,0,0,5
2***0,银牌会员,手机还不错，快递速度也很快，感觉还不错,2018-01-09 10:14:37,0,1,5
j***c,铜牌会员,挺好用的，送给我爸的，他用还可以,2018-02-21 23:21:19,0,1,5
张***三,PLUS会员,很好不错，非常值得购买，送货相当快，杠杠的,2017-11-09 04:04:25,0,1,5
j***9,银牌会员,比之前在别的平台买的便宜很多，很棒,2018-02-06 10:03:22,0,1,5
g***d,银牌会员,现在京东手机端怎么看不了物流信息？还是我不懂去哪里看？！,2017-12-25 15:49:58,0,1,5
j***a,铜牌会员,特别的好看，物美价廉，最满意的一次购物,2018-01-07 17:23:19,0,1,5
j***b,PLUS会员,国有品牌，倍感亲切，支持国产，啦啦啦,2017-12-23 23:42:37,0,1,5
c***w,PLUS会员,手感好，运行速度快，拍照也可以，价格合适。,2017-11-05 22:23:23,0,1,5
m***F,PLUS会员,手机很不错，很给力，性价比挺好，值得入手,2017-11-20 22:20:32,0,1,5
j***7,铜牌会员,赠送的钢化膜邮到家都碎的没样了,2018-03-04 08:05:18,0,1,5
j***8,金牌会员,买给老人家用的，这款性价比很高,2018-03-03 11:32:19,0,1,5
j***d,银牌会员,宝贝收到了很好值得买下次还来这买.,2018-01-30 20:42:43,0,1,5
j***l,金牌会员,送给父母很实惠，还不错，比较喜欢,2018-02-13 16:23:10,0,1,5
1***l,PLUS会员,手机已经收到，外观非常漂亮。很适合爸妈用。,2017-10-31 14:12:05,0,1,5
j***z,银牌会员,小米5a非常满意，给岳母买的，很高兴,2018-01-14 16:04:49,0,1,5
x***1,金牌会员,物流很快，东西是原封的快递很负责,2018-02-12 19:17:54,0,1,5
任***1,金牌会员,买给爸爸用的，老年人用很合适。,2018-02-26 20:18:56,0,1,5
打***螂,金牌会员,速度很快，一直很满意京东的效率,2018-02-25 12:19:49,0,1,5
N***K,金牌会员,暂时未发现有问题，老人用还可以,2018-02-24 06:24:08,0,1,5
j***z,银牌会员,外观都挺不错，给老人用，待机和使用效果待体验，先给好评,2017-12-28 18:00:30,0,1,5
j***b,铜牌会员,手机还可以，就是胶套，和耳线太差了,2018-01-23 20:42:12,0,1,5
蒙***懂,铜牌会员,手机不错，父母用挺好的！！！！！！！,2018-01-08 11:49:34,0,1,5
j***y,铜牌会员,买给老爸的  挺好的 很实用 价格也很实惠  需要还会再来的,2017-11-11 15:32:46,0,1,5
东***哥,钻石会员,手机系统流畅，外观好看，价格实惠。,2018-01-22 07:04:29,0,1,5
L***N,铜牌会员,怎么就签收了？我没有收到包裹啊,2018-02-19 19:06:43,0,1,5
1***p,金牌会员,手机还可以。老爸用没啥问题目前。,2018-02-04 19:29:41,0,1,5
j***n,银牌会员,物流很快，手机还行，刚收到还没用,2018-02-03 04:34:08,0,1,5
哈***月,PLUS会员,质量不错，款式很漂亮，价格合适，速度很快,2017-11-04 15:53:57,0,1,5
x***4,PLUS会员,便宜便宜，给老人用不错，待机时间也还行,2017-11-20 19:33:19,0,1,5
l***x,PLUS会员,性价比高，外观漂亮,2018-01-03 19:55:41,0,1,5
j***f,PLUS会员,小米手机就是好，性能强价格低，推荐购买。,2017-11-02 10:12:59,0,1,5
j***8,铜牌会员,手机还行，就是有很多不学要的软件,2018-01-30 12:27:08,0,1,5
j***a,银牌会员,给老人家用的，很顺畅，很清晰,2018-02-27 00:12:40,0,1,5
q***g,金牌会员,妈买了一个，邻居看到了也要买,2018-02-27 11:03:36,0,1,5
j***f,PLUS会员,红米手机用着不错哦，，真的不错，，值了,2017-11-15 07:01:43,0,1,5
我***他,PLUS会员,这玩意比实体店便宜多了，也不知道为啥,2017-11-29 14:58:27,0,1,5
世***静,PLUS会员,手机一般，还行，速这回有些慢度,2018-02-10 14:22:30,0,1,5
济***创,钻石会员,很好用，超级超级超级超级便宜,2018-03-02 23:59:49,0,1,5
Y***T,银牌会员,买给父母用的不好也不差。正合适,2018-02-09 17:45:37,0,1,5
昨***5,铜牌会员,手机用一个多月了，还不错。,2018-03-07 18:10:27,0,1,5
j***f,银牌会员,质量有保证，品质不错，效果挺好,2018-02-06 11:13:47,0,1,5
h***4,铜牌会员,这物流太差劲了。态度还很差,2018-03-06 21:35:36,0,1,5
j***i,银牌会员,"可以的,钢化膜小了点配大点就好",2018-02-05 16:28:40,0,1,5
陌***薇,PLUS会员,小米的手机虽然便宜，但是性价比是真的高,2017-11-07 10:47:18,0,1,5
j***s,PLUS会员,国产机也还是挺好用的，价格也划算,2017-12-23 16:34:09,0,1,5
-邹育东,PLUS会员,很棒很棒超级无敌赞很好的哟说哟哟哟哟,2017-11-21 19:04:54,0,1,5
小***芬,PLUS会员,给爸爸用挺不错的，看好！！！！！！,2017-12-05 21:22:30,0,1,5
无***寞,PLUS会员,价格很实惠，性价比很高，这个时候买最值,2017-11-02 12:10:04,0,1,5
叮***2,钻石会员,性价比高你值得拥有！还能说什么 赞呗,2017-11-16 11:08:20,0,1,5
j***f,PLUS会员,很实惠，很实惠，很实惠，价格满意,2017-12-17 23:45:50,0,1,5
j***4,PLUS会员,查了是全新正品  非常满意  下次再看,2017-10-28 22:16:06,0,0,5
y***i,PLUS会员,性价比高，运行流畅，是原封的新机,2017-12-14 12:25:10,0,1,5
梅***梅,PLUS会员,收到货了，包装不错，很优惠，性价比不错,2017-10-28 13:19:43,0,1,5
r***3,PLUS会员,非常好的宝贝，下次还会继续购买,2017-12-28 21:05:43,0,1,5
r***0,PLUS会员,非常好的宝贝，下次还会继续购买,2017-12-28 20:18:43,0,1,5
r***9,PLUS会员,非常好的宝贝，下次还会继续购买,2017-12-28 19:59:23,0,1,5
小***o,PLUS会员,上手666，运行超级流畅！?哈哈哈,2017-11-10 16:09:33,0,1,5
j***9,银牌会员,收到了，用了一段时候不错,2018-03-09 16:09:39,0,1,5
j***e,铜牌会员,手机是给家里老人用的。挺好的，字也可以调大。很好！,2017-12-26 13:47:44,0,1,5
w***2,钻石会员,使用了一段时间，感觉还可以,2018-02-20 20:13:26,0,1,5
s***8,PLUS会员,很好，速度快,2018-03-06 14:24:09,0,1,5
b***1,铜牌会员,好机分享 物流给力 十分好评,2018-02-04 15:15:42,0,1,5
_***哒,钻石会员,一会有事没事干点正事要紧是要吃早餐去,2017-11-06 14:07:12,0,1,5
j***s,金牌会员,买给老妈子用的，大小合适，不错,2018-01-19 21:01:02,0,1,5
e***n,铜牌会员,很满意非常满意老爸用的很开心,2018-02-03 11:49:07,0,1,5
j***t,银牌会员,很好的国产手机，一直支持,2018-03-02 11:17:20,0,1,5
j***生,银牌会员,很好。二十九那天都在送货,2018-03-01 20:08:17,0,1,5
啦***1,PLUS会员,用了plus会员领的优惠券，很便宜,2017-11-17 15:22:02,0,1,5
比***儿,金牌会员,一如既往地好用，喜欢小米,2018-03-01 06:43:25,0,1,5
马***猫,金牌会员,用起来还不错的，都挺满意,2018-02-27 15:44:20,0,1,5
么***严,PLUS会员,手机发货有点慢，但物流很快，手机很好,2017-10-30 19:42:02,0,0,5
j***p,金牌会员,再一次购买小米，系统还是好用!,2018-01-12 19:11:18,0,1,5
f***2,钻石会员,给长辈用，手机还是不错的,2018-02-25 10:13:12,0,1,5
j***4,铜牌会员,还可以吧，就是电下的有点快,2018-02-10 09:08:04,0,1,5
j***7,PLUS会员,很好很强大，京东杠杠的，杠杠的。,2017-11-29 11:28:19,0,1,5
j***a,金牌会员,大小合适，非常好用，性价比超高,2018-01-11 09:16:13,0,1,5
陕***干,钻石会员,那手机很不错啊，价格便宜呀，反正用的挺好的，必须给好评,2017-11-12 09:27:33,0,1,5
黄***7,银牌会员,给别人买点，用得还好吧,2018-03-09 09:36:42,0,1,5
j***b,银牌会员,外观好，使用方便，速度也很快。,2018-01-09 21:12:25,0,1,5
1***p,铜牌会员,东西给别人买的，用了说还不错,2018-01-24 11:58:08,0,1,5
李***t,PLUS会员,还可以，不错，包装完好，价格美丽,2017-11-25 20:53:57,0,1,5
j***c,铜牌会员,给我妈买的，她说用着还可以,2018-02-07 12:57:00,0,1,5
f***y,PLUS会员,很快很好，京东第三方店铺就这家靠谱,2017-11-08 11:10:48,0,1,5
q***g,PLUS会员,还行，就是收到的是移动版本的。,2017-12-07 23:45:27,0,1,5
1***g,金牌会员,别买这个店的了，我买的全网通的，他给发移动版的，,2017-12-29 12:07:31,0,1,5
哈***凯,PLUS会员,性价比很高，值得买来用的手机,2017-12-20 09:49:19,0,1,5
j***7,PLUS会员,不错很好，很喜欢，物流也很快，,2017-12-02 17:30:22,0,1,5
j***z,金牌会员,款式很好看，快递也挺快的，是京东配送的，品质应该有保证,2017-11-01 17:58:09,0,1,5
