名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
子***-,金牌会员,华为手机没得说，用了一段时间才来评价的，非常不错，是一次满意的购物，京东一直值得信赖。物流很快,2017-12-29 05:44:42,1,0,5
j***l,金牌会员,手机不错，用着很好，没什么问题，已到货，我就把maite9换了,2017-12-28 23:21:24,0,0,5
j***n,银牌会员,"一部高颜值高性能的手机
超有颜超有技
特意使用五天才来评论
很好很棒",2017-12-28 22:08:02,0,0,5
j***b,银牌会员,质量很好，服务一流，快递神速到达安全细心！,2017-12-28 21:53:52,0,0,5
特***兵,PLUS会员,宝贝不错,2017-12-28 19:20:35,0,0,5
大***7,银牌会员,已经收到，试用了几天感觉良好,2017-12-28 18:11:54,0,0,5
威***6,PLUS会员,哈哈哈哈ssa,2017-12-28 18:10:28,0,0,5
j***y,金牌会员,没什么好说的买了两天不到，降价一百，这个很好,2017-12-28 17:25:06,1,0,2
j***f,银牌会员,还行，挺好,2017-12-28 16:18:33,0,0,5
剁***-,PLUS会员,挺好的，比 华为mate10长一点，可以的,2017-12-28 15:50:28,1,0,5
强***Q,银牌会员,用了之后在评论的，很满意，支持国产！,2017-12-28 15:47:09,0,0,5
拿***丶,银牌会员,好用好用,2017-12-28 15:45:47,0,0,5
信***孩,金牌会员,不错,2017-12-28 15:09:29,0,0,5
j***8,钻石会员,是正品，价格合理，送了蓝牙耳机，支持店家,2017-12-28 14:55:34,0,0,5
j***y,钻石会员,这是我今生第一次用华为，大爱，非常喜欢，爱不释手，一直在研究！非常非常喜欢,2017-12-28 14:48:32,3,0,5
j***f,PLUS会员,正品无疑啦，未拆封，好评，京东快递杠杠的,2017-12-28 13:51:20,2,0,5
月***光,钻石会员,指纹解锁很快，拍照不错，第一天打开多任务时，出现一点小卡，也许打开速度太快，开太多了。正常用还是可以的。原来一直用p8max，觉得太大了，不方便，也卡。这个手机大小，手感正合我意。另外拿到手，感觉算不上惊艳。通话可能是我住的这边信号差，跟p8一样。开始闹腾的以为有人脸识别呢，其实没有。p8也是4千多买的，两部都用着呢，至于价格嘛喜欢就好。支持国货，希望国货对得起国民。,2017-12-28 12:54:39,0,0,5
j***1,金牌会员,还可以,2017-12-28 12:52:01,0,0,5
灿***宝,钻石会员,收到就降价了???不知道有没有价格保护？？有点坑人的感觉!手机是不错。,2017-12-28 12:15:44,0,0,4
j***4,金牌会员,还可以吧，,2017-12-28 12:12:36,0,0,5
r***h,钻石会员,非常好,2017-12-28 10:59:41,0,0,5
S***t,PLUS会员,发货快，下单以后三天就到了，媳妇儿用，说感觉苹果好，赞！,2017-12-28 10:44:49,1,0,5
j***0,金牌会员,手机很好，反应很快再也不用担心卡,2017-12-28 10:30:50,0,0,5
帝***歪,金牌会员,手机很棒，快递很快，很赞,2017-12-28 09:57:19,0,0,5
a***c,PLUS会员,一分钱一分货，完美，还挺难买，京东非常方便快捷,2017-12-28 09:39:06,0,0,5
1***p,PLUS会员[试用],手机已经在用了，各方面都不错，支持国产，靠谱。,2017-12-28 09:05:28,0,0,5
j***g,PLUS会员,手机非常的漂亮，支持国产货的.发货速度非常快,2017-12-27 23:58:07,0,0,5
j***2,钻石会员,非常好用.这款华为手机帮朋友购买,2017-12-27 23:44:50,0,0,5
我***皮,PLUS会员,比便宜比快就是这么牛,2017-12-27 23:18:03,1,0,5
b***g,PLUS会员,买来送人的，朋友很喜欢。值得购买，是正品,2017-12-27 22:47:13,1,0,5
j***l,金牌会员,可以?,2017-12-27 21:38:20,0,0,5
j***2,钻石会员,正品,2017-12-27 20:42:07,0,0,5
j***l,银牌会员,手机收到了。真的非常漂亮，用的也舒服。就是第一天付款，第二天收货，就降了100元，让我心里非常不舒服。这降价速度比发货速度都快！,2017-12-27 20:24:22,0,0,5
二***麻,银牌会员,好好，就是降价太快,2017-12-27 20:18:45,0,0,5
j***9,PLUS会员,快,2017-12-27 19:54:15,0,0,5
j***9,PLUS会员,快,2017-12-27 19:54:08,0,0,5
j***9,PLUS会员,快递确实快，真的很快，不错,2017-12-27 19:53:58,0,0,5
j***9,PLUS会员,快,2017-12-27 19:53:21,0,0,5
聂***脉,PLUS会员,还不错，效果好,2017-12-27 19:50:47,0,0,5
淘***家,PLUS会员,一直使用华为的手机  这款手机是买来送给我对象的  款式很漂亮  就是价格买来后发现比实体店要贵二百多,2017-12-27 19:45:14,0,0,5
1***p,金牌会员,外观漂亮，手感很好，拍照清晰，开黑给力,2017-12-27 19:39:57,0,0,5
j***u,金牌会员,货收到了手机立马降价 商家很贴心 给发了500红包 良心商家,2017-12-27 19:02:20,0,0,5
j***3,银牌会员,很好,2017-12-27 18:07:48,0,0,5
j***6,银牌会员,给朋友买的，朋友特别喜欢，一直都很喜欢华为手机！我也特别喜欢华为手机,2017-12-27 17:49:47,0,0,5
j***b,银牌会员,加价可耻,2017-12-27 17:41:35,0,0,4
周***珠,钻石会员,手机很好 值得拥有,2017-12-27 17:32:30,0,0,5
没***虎,PLUS会员,发货迅速，服务到位！手机肯定是没有任何问题的！支持京东！,2017-12-27 16:18:05,0,0,5
面***唉,PLUS会员,东西已经收到！很好用,2017-12-27 13:00:41,0,0,5
j***v,银牌会员,还行，不错?,2017-12-27 12:57:45,0,0,5
m***b,金牌会员,国产手机伟大了，好用的很,2017-12-27 12:54:27,0,0,5
j***3,金牌会员,手机运行非常之快，真是爱不释手，外观大气，手感各方面都是一流的，苹果无以能比，这样的机子就是中国的骄傲，华为就是手机的标杆，手机的领航。五星好评！！,2017-12-27 10:17:41,0,0,5
JOO阿辉,PLUS会员,早就想买了，一直没有下手，最终狠下心买了?。很好看，一直用的是华为，一点也不比苹果差，一如既往的支持。,2017-12-27 08:35:09,0,0,5
j***s,银牌会员,东西好  发货快,2017-12-27 08:28:23,0,0,5
j***7,钻石会员,手机用起来还可以,2017-12-27 08:23:49,0,0,5
迟***动,银牌会员,感觉感觉确实还是不错的,2017-12-27 08:20:17,0,0,5
j***4,金牌会员,京东物流很快，华为手机做工精美，质量又好，值得拥有,2017-12-27 07:13:09,0,0,5
樊***洋,银牌会员,手机早就到了，手机挺好用的，手机反省真的不错，好评，好评，好评,2017-12-27 00:14:55,0,0,5
梦***0,钻石会员,挺好的，很喜欢,2017-12-27 00:02:55,0,0,5
小***-,钻石会员,给个好评吧，这个也不能怪谁了。,2017-12-26 22:01:27,0,0,5
j***d,银牌会员,支持国产华为,2017-12-26 21:01:28,0,0,5
j***r,PLUS会员,好,2017-12-26 19:35:04,0,0,5
j***7,钻石会员,品质口碑俱佳,2017-12-26 19:26:30,0,0,5
j***4,金牌会员,很好，用着很喜欢,2017-12-26 19:01:54,0,0,5
x***w,银牌会员,还不错?,2017-12-26 18:45:43,0,0,5
g***r,PLUS会员,非常好用的手机，流畅、功能强大，照相非常清晰，完美。,2017-12-26 17:38:18,0,0,5
l***6,PLUS会员,发货快  机器完美  公司抽奖用的  很好的手机  要支持国产,2017-12-26 16:23:18,0,0,5
l***6,PLUS会员,发货快  机器完美  公司抽奖用的  很好的手机  要支持国产,2017-12-26 16:23:07,0,0,5
l***6,PLUS会员,发货快  机器完美  公司抽奖用的  很好的手机  要支持国产,2017-12-26 16:22:55,0,0,5
j***c,金牌会员,好,2017-12-26 14:23:29,0,0,5
j***9,银牌会员,专门用了几天才来评价的，手机各方面都挺好的，没毛病，,2017-12-26 14:02:24,0,0,5
j***q,银牌会员,手机外观还不错,2017-12-26 13:59:19,0,0,5
t***9,PLUS会员,好用,2017-12-26 13:58:41,0,0,5
m***m,钻石会员,手机手感特别好，分辨率细腻的很，拍照没得说，特别棒的手机,2017-12-26 13:38:03,0,0,5
3***q,银牌会员,很好。,2017-12-26 13:10:06,0,0,5
1***1,PLUS会员,很好看的颜色，很喜欢，实际颜色比网上看着美,2017-12-26 12:42:39,0,0,5
l***4,金牌会员,手机刚收到，还没用正品，虽然比官网贵了一百块，给朋友买的不错！,2017-12-26 11:13:13,0,0,5
流***1,金牌会员,真心觉得不错，颜色样式都是我喜欢的类型，送的东西也很实用，祝老板生意兴隆！,2017-12-26 10:25:57,0,0,5
草***婊,银牌会员,很好，我们老板都用的这个，不用apple了,2017-12-26 10:25:29,0,0,5
j***w,金牌会员,好用。,2017-12-26 09:03:45,0,0,5
-***-,金牌会员,手机很棒，是正品，手感很好，功能全，提前用上了，虽然比官网贵288元，但是值了！,2017-12-26 07:02:34,0,0,5
O***G,金牌会员,非常好,2017-12-26 00:54:56,0,0,5
j***7,PLUS会员[试用],不错,2017-12-25 23:52:35,0,0,5
j***z,银牌会员,拍照太差了，缩放迟缓，像素差，颜色失真等，真不如千元机，没法用，又拿自己的旧手机在用!,2017-12-25 22:37:42,1,0,2
飞***8,金牌会员,太好看了，国产的就是好，速度与激情没的说，真心满意，牛牛牛牛,2017-12-25 21:55:12,0,0,5
小***5,银牌会员,很好?,2017-12-25 20:47:21,0,0,5
1***0,PLUS会员,拿到手了，非常漂亮，机器也很快。,2017-12-25 20:12:38,0,0,5
海***好,PLUS会员,京东物流就是快，圣诞节礼物，包装很好，如果能送几张保护膜就好,2017-12-25 18:40:46,0,0,5
j***5,金牌会员,确实不错。,2017-12-25 18:39:51,0,0,5
l***5,钻石会员,很好！蓝色是天空的颜色、梦想的颜色，很青春，很妖！,2017-12-25 18:15:51,0,0,5
g***i,PLUS会员,刚那到手感觉还不错   看看在说,2017-12-25 17:15:44,0,0,5
n***c,钻石会员,货正价实,2017-12-25 16:35:38,0,0,5
5***m,金牌会员,好,2017-12-25 16:06:30,0,0,5
j***3,银牌会员,手机挺好看，很喜欢,2017-12-25 16:06:11,0,0,5
j***梧,钻石会员,好,2017-12-25 15:24:33,0,0,5
g***8,PLUS会员,漂亮,2017-12-25 13:26:45,0,0,5
七***u,PLUS会员,好评,2017-12-25 12:43:53,0,0,5
z***0,钻石会员,东西挺好的,2017-12-25 12:37:44,0,0,5
无***赵,PLUS会员,很好,2017-12-25 12:34:26,0,0,5
a***y,钻石会员,感觉还不错,2017-12-25 12:31:30,0,0,5
j***v,银牌会员,好,2017-12-25 12:22:36,0,0,5
j***7,PLUS会员,精美绝伦，运营超快，爱不释手！,2017-12-25 12:08:33,0,0,5
b***m,PLUS会员,不错，包装很好！期待已久的终于到了,2017-12-25 11:23:37,0,0,5
老兵902,钻石会员,一句话 这手机给力,2017-12-25 10:59:27,0,0,5
j***q,钻石会员,这款手机送人的，华为手机现在做的不错。,2017-12-25 10:34:09,0,0,5
j***a,金牌会员,很好，很快速，很不错,2017-12-25 10:22:28,0,0,5
l***5,银牌会员,比较满意 京东送货也快 。。。。。,2017-12-25 10:03:07,0,0,5
瘦***5,银牌会员,还可以╮(￣▽￣)╭,2017-12-25 10:01:51,0,0,5
1***p,PLUS会员,外观很漂亮，物流也很快，很不错的购物体验！,2017-12-25 09:41:36,0,0,5
京***0,钻石会员,帮朋友买的，她挺喜欢的,2017-12-25 09:23:06,0,0,5
a***7,PLUS会员,不错，值得拥有！！！,2017-12-25 08:58:26,0,0,5
j***2,PLUS会员,手机用上了，还不错，颜色也挺适合。,2017-12-25 08:52:14,0,0,5
r***O,金牌会员,买了不到20天，降了200块，心都凉了一截，感觉好稀烂啊,2017-12-25 08:29:59,0,1,1
清***籁,银牌会员,手机到了，还是很喜欢的，没有网上那些差评说的那些，那些真的有病，挺好的为什么要说成那样。,2017-12-25 07:25:52,0,0,5
高***北,钻石会员,运行速度很快。屏幕比想象的小多了，不怎么理想。,2017-12-24 23:40:26,0,0,5
f***g,金牌会员,可以,2017-12-24 21:39:29,0,0,5
m***1,金牌会员,买来送人的，应该好用吧，没见用的人有什么反馈,2017-12-24 21:15:31,0,0,5
q***6,金牌会员,支持国货。,2017-12-24 20:22:34,0,0,5
j***f,金牌会员,京东快递很快，第二天就到货了！手机包装完好，真品！由于迫不及待开箱。就没拍盒子。现在已经用了两天 手机速度很快，很满意。下次还来光顾！,2017-12-24 20:06:44,1,0,5
j***f,银牌会员,超级喜欢啊，朋友都要起哄买呢，我先入手一部，骚粉，好洋气噢,2017-12-24 19:56:41,1,0,5
j***a,银牌会员,我朋友一直很喜欢，我也一直在用华为，一直会支持,2017-12-24 19:29:48,0,0,5
M***予,银牌会员,挺好的，发货速度很快,2017-12-24 19:05:45,1,0,5
1***p,PLUS会员,京东真方便，真给力，送货快，货真价实！下次还在京东买。,2017-12-24 19:00:12,0,0,5
1***p,PLUS会员,京东真方便，真给力，送货快，货真价实！下次还在京东买。,2017-12-24 19:00:02,0,0,5
l***9,银牌会员,手机收到，满意,2017-12-24 18:08:40,0,0,5
w***i,钻石会员,华为的手机还凑合，这款比以前的要好很多,2017-12-24 17:23:43,0,0,5
j***z,金牌会员,手机已经到手，试用了一下，操作很流畅，外观也很拉风，手感挺好,2017-12-24 16:37:23,0,0,5
苍***u,银牌会员,挺好的,2017-12-24 16:12:09,0,0,5
j***灬,银牌会员,非常不错，可以，很快，非常满意,2017-12-24 15:45:50,0,0,5
d***2,PLUS会员,速度快质量好，手机是正品，非常不错,2017-12-24 13:37:17,0,0,5
戳***猫,PLUS会员,很好很好姐姐很满意,2017-12-24 13:21:43,0,0,5
j***l,银牌会员,最新款外观手感性能确实非常棒！支持国货！,2017-12-24 13:03:26,1,0,5
j***w,钻石会员,到手先试用华为支持国产,2017-12-24 12:59:02,0,0,5
j***4,PLUS会员[试用],手机真的超级棒，送出去一定非常有面子，比mate10好看还轻了许多，物流也很快！棒棒哒,2017-12-24 12:58:22,0,0,5
z***7,金牌会员,很好，很喜欢,2017-12-24 12:14:47,0,0,5
j***3,银牌会员,收货后就出差，使用两天了，整体满意！运行速度、通讯效果比我的P9plus提升了不止一个档次，麒麟970果然厉害！屏显效果、外观方面也有显著提升！从mate7一直到10，亲眼见证国货品牌华为走到今天，真的是靠质量口碑取胜，作为用户的我也倍感骄傲与自豪！！最后，物流无与商家的服务也十分满意，第一次的京东购物体验非常棒！下次还来哟?,2017-12-24 10:26:29,0,0,5
j***2,金牌会员,掉价太快了,2017-12-24 09:48:21,0,0,2
j***w,金牌会员,物流是在太慢了,2017-12-24 09:32:20,0,1,1
j***b,金牌会员,速度很快！,2017-12-24 09:26:25,0,0,5
z***N,金牌会员,很好！满满的！！,2017-12-24 09:12:53,0,0,5
j***8,PLUS会员,好,2017-12-24 07:23:02,0,0,5
j***d,PLUS会员,手机很赞，不愧是华为手机！支持国产！！！！,2017-12-24 01:27:26,0,0,5
c***0,银牌会员,用了两天感觉没什么毛病，希望以后也不出什么问题啊,2017-12-23 23:33:37,0,0,5
孟***青,钻石会员,还不错，帮同事买的，收到很满意！,2017-12-23 23:01:54,0,0,5
高***呼,PLUS会员,好,2017-12-23 22:26:35,0,0,5
海***海,银牌会员,相当满意，第一次用华为，国产普及指日可待了！,2017-12-23 21:38:13,0,0,5
龙***_,PLUS会员,东西已收到 物流还挺快的 挺好,2017-12-23 21:32:40,0,0,5
k***n,PLUS会员,还没开，等用一段时间，再来追加！,2017-12-23 21:07:57,0,0,5
j***e,银牌会员,12月8日下单，绕了好大一圈23日下午终于收到了，在快递途中出现了问题，可是京东积极解决。服务态度还是不错的！就是现货的颜色与图片上的不太一样！我的摩卡金，看起有点浅灰色，没有宣传图片上的好看！还没有使用，具体后面在评价！,2017-12-23 20:27:21,0,0,4
味***来,PLUS会员,很喜欢，爱不释手，支持华为，支持国货！???,2017-12-23 19:21:10,0,0,5
i***y,钻石会员,支持国货！,2017-12-23 18:58:46,0,0,5
小***宝,PLUS会员,等了一个月终于等到了！很满意！等了一个月终于等到了！很满意！等了一个月终于等到了！很满意！,2017-12-23 18:40:59,1,1,5
j***8,金牌会员,物流很快,2017-12-23 18:27:22,0,0,5
a***b,银牌会员,快,2017-12-23 17:50:07,0,0,5
j***5,PLUS会员,手机挺好用的，特别是电量很足，,2017-12-23 17:16:37,0,0,5
j***q,PLUS会员,物流很快，包装很好，商家服务好，已经是多次购买了,2017-12-23 17:10:56,0,0,5
w***c,PLUS会员,货到了，手感绝对没的说。具体的功能还在开发中，新手机high到停不下来?,2017-12-23 16:56:35,0,0,5
w***r,企业会员,很实用，到货快。衣食住行都在京东置办了。继续支持,2017-12-23 16:29:50,0,0,5
C***屋,银牌会员,可以不错的手机,2017-12-23 16:14:46,0,0,5
j***z,金牌会员,好,2017-12-23 15:50:43,0,0,5
j***t,银牌会员,很好,2017-12-23 15:41:13,0,0,5
j***d,银牌会员,以前一直使用华为手机，这次也毫不犹豫的选择了华为mate10pro。给老公买的，老公非常满意…,2017-12-23 14:30:07,0,0,5
j***e,银牌会员,手感舒服，挺不错,2017-12-23 14:20:08,0,0,5
1***3,PLUS会员,有意思，拍摄很好，特别是室内，个同事苹果8比较过,2017-12-23 13:12:27,0,0,5
l***g,PLUS会员,手机正品！速度也还可以！就是送的蓝牙耳机一般！声音小！,2017-12-23 12:51:35,0,0,5
l***g,PLUS会员,手机正品！速度也还可以！就是送的蓝牙耳机一般！声音小！,2017-12-23 12:51:25,0,0,5
j***l,金牌会员,手机真的不错，心怡已久，终于买到手了。熟悉系统后，再购买多一台！,2017-12-23 12:06:56,0,0,5
s***1,金牌会员,使用感觉超级棒。快速，顺滑，方便。遗憾的是我要银灰色的，怎么就来了个黑的呢?,2017-12-23 11:10:10,2,0,5
j***p,PLUS会员,东西到了，一直用华为，产品不错。支持国货,2017-12-23 10:23:03,0,0,5
纸***笼,金牌会员,挺好用，给父亲的买的,2017-12-23 09:10:32,0,0,4
笑***8,金牌会员,上手比较舒服，颜色我喜欢，用一段时间再来追评！,2017-12-23 09:00:16,1,1,5
j***f,PLUS会员,挺好用的，电池耐用,2017-12-23 02:20:39,0,0,5
l***室,PLUS会员,手机很有质感很好，颜色很正包装到位,2017-12-23 01:42:49,0,0,5
柒***X,钻石会员,支持国产，越来越好了，喜欢电脑模式，一根数据线直接投屏。,2017-12-23 01:41:29,0,0,5
j***s,钻石会员,很好！,2017-12-23 00:02:37,0,0,5
j***庞,银牌会员,帮着买的，应该很喜欢,2017-12-23 00:00:24,0,0,5
j***c,金牌会员,喜欢,2017-12-22 23:24:05,0,0,5
b***r,PLUS会员,还不错，质量保证,2017-12-22 22:47:50,0,0,5
创***7,钻石会员,很好,2017-12-22 21:47:45,0,0,5
程***红,金牌会员,非常好用～非常喜欢！完美的华为呀,2017-12-22 21:23:28,0,0,5
骑***丶,金牌会员,终于到了  大气   非常喜欢   用几天再来追评,2017-12-22 20:40:21,0,0,5
儿***菲,PLUS会员,朋友买的美特10，效果很好。看上了美特10魄，果断收下,2017-12-22 19:52:34,0,0,5
j***爺,金牌会员,喇叭有隐隐约约的电流声,2017-12-22 19:12:43,0,0,3
j***f,金牌会员,很好，就喜欢,2017-12-22 19:07:44,0,0,5
白***生,银牌会员,手机还可以，屏幕，音效，电量都ok，没水军所说的那些缺点～总的还算满意～,2017-12-22 18:26:54,0,0,5
l***z,钻石会员,很好，真的是正品。用起来很舒服。,2017-12-22 17:02:37,0,0,5
j***q,银牌会员,货物运输到位……可以,2017-12-22 16:31:42,0,0,5
jd_-   970,银牌会员,忘记给好评啦，,2017-12-22 16:09:52,0,0,5
s***n,PLUS会员,外观很漂亮外观很漂亮外观很漂亮,2017-12-22 15:56:26,0,0,5
欠***爹,钻石会员,好,2017-12-22 15:48:49,0,0,5
y***3,银牌会员,挺好的,2017-12-22 14:36:21,0,0,5
j***e,银牌会员,挺好的，高端大气。,2017-12-22 14:22:28,0,0,5
张***哲,金牌会员,不知道其它的手机是不是这样，第一次用华为，说像素2000万才买的，因为平时工作需要总拍照，但是拍出来的色差太大了，所有的照片都发黄，体验不好,2017-12-22 13:48:28,0,0,5
6***4,金牌会员,正品没话说，谢谢店家,2017-12-22 13:47:49,0,0,5
j***j,金牌会员,外观很赞！,2017-12-22 12:01:19,0,0,5
A***宝,金牌会员,今天刚刚收到，还不知道怎么样 ，用一段时间在过来评价,2017-12-22 11:20:09,0,0,5
K***j,金牌会员,符合产品描述,2017-12-22 11:20:03,0,0,5
j***b,银牌会员,手机很好，很喜欢，反应速度快，值得拥有,2017-12-22 10:57:39,0,0,5
j***1,金牌会员,手机挺喜欢的，也很满意,2017-12-22 10:48:57,0,0,5
d***3,银牌会员,东西非常不错,2017-12-22 10:20:53,0,0,5
_何处不青山,PLUS会员,尚未开机，送朋友的。不过有送一副蓝牙耳机，华为11月15号才发布的新机，等待拆包。好评。,2017-12-22 10:19:23,2,0,5
a***d,PLUS会员,看起非常不错，正在体验中，价格贵了。,2017-12-22 09:22:33,0,0,5
j***m,金牌会员,很好,2017-12-22 02:54:10,0,0,5
若***切,银牌会员,很不错的手机,2017-12-22 02:17:10,0,0,5
洛***1,金牌会员,不错，支持国产。。。。。。。,2017-12-21 23:32:31,0,0,5
j***j,金牌会员,用过一段时间才来评论，速度超级快，给国产手机点赞,2017-12-21 23:32:18,0,0,5
z***e,钻石会员,东西不错。很喜欢,2017-12-21 23:00:47,0,0,5
j***3,PLUS会员,好！非常好！服务一流！,2017-12-21 22:19:03,0,0,5
D***L,银牌会员,手机很好，是真品，现在在用的mate9由自己不小心把屏幕摔坏了，修过后触摸不怎么灵了，所以还是狠下心买了,2017-12-21 21:52:26,4,0,5
皮***塔,金牌会员,屏幕非常有手感，运行非常快，拍照画面感很好，在看视频的时候音质感，画面感都非常棒，非常喜欢,2017-12-21 21:38:42,0,0,5
k***v,金牌会员,好，就是买完降价了,2017-12-21 21:38:09,0,0,5
j***r,银牌会员,收到就降价,2017-12-21 21:29:02,0,0,5
j***r,钻石会员,哈哈哈,2017-12-21 21:15:38,0,0,5
L***白,钻石会员,很好，不错的东西，很满意的一次购物，下次还会光顾。,2017-12-21 20:32:25,0,0,5
j***d,钻石会员,不错呦，从果粉转花粉了，用上了安卓系统第一的mate 10pro，但愿不失望哦。店家不错，还送了蓝牙耳机。,2017-12-21 19:41:58,0,0,5
且***吟,PLUS会员,确实不错 是真货 再网上查了 不过发票是电子发票 要48小时到 目前还没好收到发票 第一次再网上买几千块的东西_总而言之挺满意的一次购物,2017-12-21 19:27:56,0,0,4
我***光,银牌会员,可以,2017-12-21 19:03:56,0,0,5
至***星,PLUS会员,手机全新的，运行速度快，华为手机给力！,2017-12-21 18:21:25,0,0,5
宵***辉,钻石会员,配送速度快，服务质量好,2017-12-21 18:13:23,0,0,5
j***3,金牌会员,刚买就已经进水了，还不给退换,2017-12-21 16:44:03,0,0,2
q***n,PLUS会员,"华为高端的手机确实不错，比相似外观的麦芒6各方面品质好多了，当然价格也贵了一倍。
这个手机黑色很低调但又有高级感，是不喜欢苹果和三星手机的人很好的选择。",2017-12-21 16:34:53,0,0,5
浙***诚,PLUS会员,好,2017-12-21 16:23:33,0,0,5
S***y,钻石会员,不错，就是不便宜,2017-12-21 16:22:34,0,0,5
懂***1,PLUS会员,包装非常好，大品牌值得信赖！,2017-12-21 16:09:14,2,0,5
m***L,金牌会员,好,2017-12-21 15:04:02,0,0,5
j***p,金牌会员,太好了。还没用过。看着不错。支持国产货。为国产货点赞。华为是全球第一品牌。世界第一。,2017-12-21 14:52:39,0,0,5
思***卬,钻石会员,不错  的一款手机  价位摆在这 性能没毛病,2017-12-21 14:44:23,0,0,5
-***-,PLUS会员,手机不错，看上去很高大上。,2017-12-21 14:38:47,0,0,5
N***n,PLUS会员,机器就是我喜欢的样子。物流也很快。喜欢，亲亲，么么！,2017-12-21 14:38:29,0,0,5
t***健,金牌会员,我是华为手机的粉丝，至今已经用第三个华为mate系列的手机，这一款虽然没有之前的宽，但设计感更高,2017-12-21 13:48:20,1,0,5
j***0,金牌会员,东西收到了还没仔细看，外观不错，物流太慢，等得我着不住,2017-12-21 13:33:08,0,0,5
j***2,PLUS会员,支持国货，高端大气上档次,2017-12-21 11:39:43,0,0,5
a***w,钻石会员,手机外观很不错，非常不错,2017-12-21 11:21:27,0,0,5
羊***7,银牌会员,东西收到 包装不错 应该是真的 送的蓝牙耳机也还不错,2017-12-21 11:01:26,0,0,5
j***w,PLUS会员,机器看过评论还可以就出手了，到货比较慢，下订单到收到货用了4天，收到货马上拆包激活，用了几天运转速度快，不卡了。继续测试中，希望这个手机给力,2017-12-21 10:18:51,0,0,5
1***d,钻石会员,手机非常给力！照片流就不发了！处理器非常强大！支持华为！未来会更好！,2017-12-21 09:53:10,0,0,5
1***p,金牌会员,手机不错，是正品，还是相信华为的品牌,2017-12-21 09:00:52,0,0,5
散***知,PLUS会员,神机在手，天下我有……华为高端机的老粉丝了，一直支持,2017-12-21 08:56:57,0,0,5
H***绍,钻石会员,物流太慢了，没什么多说的。,2017-12-21 05:33:04,0,0,3
淡***6,金牌会员,果然不错，瞬间感觉比苹果流畅。,2017-12-21 01:56:47,0,0,5
c***p,银牌会员,已经上手了,2017-12-20 21:24:00,0,0,5
w***r,企业会员,很实用，到货快。衣食住行都在京东置办了。继续支持,2017-12-20 21:03:42,0,0,5
s***a,PLUS会员,还可以了，满意的,2017-12-20 20:45:31,0,0,5
宿***斗,金牌会员,绝对正品，手机不错，配件也是正品，原封，有电子发票，给力，给店家180个赞,2017-12-20 20:28:57,0,0,5
l***8,PLUS会员,正品，追了多年苹果首换华为，感觉不错，运行速度棒！果然不负众望，无遗憾！商家也不错，送的套套好用！,2017-12-20 20:27:27,0,0,5
玉***笋,金牌会员,整体感觉很好，速度快捷。,2017-12-20 19:47:13,0,0,5
赵***k,金牌会员,我女朋友说，现在还不错。,2017-12-20 18:51:17,0,0,5
W***8,金牌会员,很不错，值得拥有,2017-12-20 18:34:53,0,0,5
k***e,钻石会员,手机很棒！送朋友的，很开心！,2017-12-20 17:56:33,0,0,5
x***o,PLUS会员,很不错，希望电池能耐用,2017-12-20 17:28:55,0,0,5
小***气,钻石会员,东西是不错，价格有波动，发货很快,2017-12-20 17:19:20,0,0,5
jd_139928ywu,PLUS会员,华为的机子真的是越来越流畅了 国产之光,2017-12-20 17:07:13,0,0,5
j***q,银牌会员,用着很不错，很喜欢，后续慢慢体验看，希望没毛病,2017-12-20 17:01:12,0,0,5
李***8,银牌会员,用起来不错的，好用尤其是速度，没得说,2017-12-20 16:55:40,0,0,5
j***m,银牌会员,非常棒，之前一出来就想买，可一直抢不到，老板非常不错,2017-12-20 16:38:54,1,0,5
夏***凡,金牌会员,非常好！,2017-12-20 16:05:01,0,0,5
刁***4,金牌会员,卖家服务太差，买的时候选择了开纸质专用发票，结果收到货没有，刚收到货的当天同意补开发票，第二天就说不行了，好像什么都不知道一样，跟卖家说，要求退货，一点反应都没有！电话还没拿去检测，估计是买到假货了！购买者慎重！慎重！,2017-12-20 15:21:36,2,3,1
君***下,PLUS会员,很漂亮的机器 使用一下看具体了,2017-12-20 15:14:46,0,0,5
j***6,银牌会员,真是坑，刚买就降了100,2017-12-20 15:06:18,0,0,5
d***0,钻石会员,"喜欢华为，一如既往。从mate7到mate10,坚信国货会越来越好。",2017-12-20 15:01:26,1,0,5
l***o,金牌会员,各方面都还满意，只是物流太一般了,2017-12-20 14:59:05,0,0,4
s***爱,PLUS会员,帮公司买的，东西不错，很方便，京东送货快，服务也很好。,2017-12-20 14:20:20,0,0,5
l***8,银牌会员,还行，速度够快,2017-12-20 14:13:03,0,0,5
1***a,金牌会员,不错,2017-12-20 12:14:21,0,0,5
h***m,钻石会员,原封产品 不错 还可以 不错 使用效果很好的 赞一个 除了价格加了一些以外 没有其它说的 华为用的少 看看未来到底如何吧,2017-12-20 11:11:19,0,0,5
h***m,钻石会员,原封产品 不错 还可以 不错 使用效果很好的 赞一个 除了价格加了一些以外 没有其它说的 华为用的少 看看未来到底如何吧,2017-12-20 11:11:09,0,0,5
l***9,PLUS会员,用了一段时间，照片成像清晰，对焦迅速，拍风景很好。,2017-12-20 10:53:50,0,0,5
s***4,PLUS会员,帮同事买的，非常完美，坚持用华为,2017-12-20 10:13:09,0,0,5
