名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
为***1,金牌会员,想七天无理由退货不可能。，退回去验货的话拿着放大镜验的，一点灰尘都不行。只要是撕了包装，就影响二次销售。京东都不管的，直接给你拒收。网上买几十个手机从来没有这样的卖家。买他家的手机就要买，没有退，国家的七天无理由退货在他家没用。京东自营都可以退，就他家不能退。,2018-01-18 19:09:26,1,1,1
静***街,银牌会员,就那样，屏幕不咋地老出问题,2018-02-24 07:52:12,0,0,2
宇***气,金牌会员,手机不错  外观好看我喜欢就是客服还是服务态度还是差点所以不能好评,2017-12-30 11:38:47,0,0,2
j***d,银牌会员,商品很满意，就是商家发货太慢，9号晚上下的单，11号中午发的货。,2017-12-15 14:17:40,0,0,2
j***b,银牌会员,非常好,2018-01-27 00:46:31,0,0,5
王***新,PLUS会员,充电器坏的 手机还可以,2017-12-13 09:38:53,2,0,2
j***i,银牌会员,QQ用不了相机   权限都开了  找客服不理不睬  也不给发票,2017-12-10 00:27:13,14,13,1
j***0,银牌会员,物流不行，太慢，手机没什么东西送！,2017-12-13 00:04:35,2,0,2
j***a,银牌会员,物流真慢，还好手机看着还行,2018-02-03 19:23:58,0,0,2
j***5,银牌会员,服务态度差的不得了。,2018-03-05 20:20:09,0,0,2
jd_132222tiu,金牌会员,一颗星是给手机的。本来想着加价买现货会更快，谁知道四百公里的路硬是走了六十个小时，联系客服，本来想让客服帮忙催催，谁知道客服来一句物流不是他们的事情，俨然一副离柜概不负责的银行老大的态度，失望透顶～～～,2017-12-28 17:40:01,4,1,1
e***笑,银牌会员,快递慢的像蜗牛，竟然没有耳机 ，失望。蓝牙耳机都是下线货，忽悠人的,2017-12-11 15:41:30,16,3,1
倾***落,钻石会员,商家标题党，明明就不会送什么手环之类的东西，标题上面缺些了！送的保护膜也不是钢化膜。手机华为标配也送了！商家送的根本用不上！劝大家还是买自营的,2018-01-24 17:24:11,0,1,1
时***冲,银牌会员,无奈了,2018-01-28 14:14:15,0,0,5
j***4,金牌会员,客服问东答西   问多久发货 来个7个工作日内系统回答  要是要这种答案我何必问呢  只是说催催 就没有后续反馈了  购买体验极差,2018-01-10 11:52:16,0,1,1
只***5,银牌会员,还可以,2018-03-06 09:59:16,0,0,5
z***1,银牌会员,很满意,2018-02-22 22:16:31,0,0,5
榕***园,金牌会员,漂亮！,2018-02-06 12:07:13,0,0,5
j***h,银牌会员,挺好的,2018-02-03 22:43:29,0,0,5
j***b,银牌会员,不评价,2018-02-01 13:59:44,0,0,5
丿***丶,金牌会员,不错！,2018-01-29 19:10:44,0,0,5
j***咪,金牌会员,还可以,2018-01-29 12:26:11,0,0,5
天之行舟,金牌会员,我要的纸质发票为什么没有，商家这个态度就不负责任了，,2017-12-16 22:38:05,9,3,1
二***0,钻石会员,很好哦,2018-01-26 13:12:20,0,0,5
j***e,金牌会员,可以哟,2018-01-20 21:34:04,0,0,5
j***q,银牌会员,好东西,2018-01-19 11:37:39,0,0,5
j***a,银牌会员,闪充上100分之90就比一般手机还慢，手机我怀疑不是正品，而且那个送货的还多收我钱，还把我的东西弄掉了,2018-02-11 12:31:12,0,0,1
j***V,银牌会员,服务态度真差 快递员一点都不耐心 一个星期了还没有到给他打电话 服务态度真差都不听我说什么就急着挂电话,2018-01-06 19:49:17,0,1,1
j***f,钻石会员,我要评一个最差，手机6天才收到，也不知道怎么寄的。,2018-01-01 19:24:04,5,1,1
j***x,银牌会员,谁说的京东快递快，一点都不快，真不行,2017-12-18 16:20:11,8,3,1
j***4,PLUS会员,我强调了好多遍给我黑色蓝牙耳机，客服人员还一你爱买不买的样子，要不是感觉手机还行我一定退货,2017-12-30 13:26:42,0,1,1
世***攘,金牌会员,挺快,2018-02-21 14:22:47,0,0,5
4***2,金牌会员,这个店就是黑店我下单两天了也没给我发货原来是涨价造成的大家都不要买他店里的手机黑店,2018-02-03 11:34:29,0,0,1
m***c,金牌会员,满意,2018-02-06 00:25:24,0,0,5
展***-,金牌会员,正品,2018-02-05 22:03:33,0,0,5
j***c,银牌会员,好用,2018-01-28 19:41:46,0,0,5
j***g,金牌会员,手机真的是非常非常慢  找客服催货客服态度还很不好  非常不愉快的购物！,2017-12-19 16:10:17,3,1,1
k***3,钻石会员,听筒和话筒声音断断续续而且有杂音电池也不行质量不行好后悔买,2018-02-05 08:33:09,2,0,1
v***I,金牌会员,手机特别差，早知道就应该买一加5t的，我朋友的一加5t比v10好的太多了,2018-01-20 01:23:43,0,1,1
一***爸,钻石会员,今早我打个十几个电话没打进，也打不出，但愿只是偶尔，如果再有就申请退货,2018-01-13 10:20:38,0,1,1
j***p,银牌会员,垃圾，一点都对不起这个价钱，还没给退货，要买的请慎重,2018-02-27 17:08:09,1,0,1
j***1,金牌会员,好垃圾的手机，大家千万别买，卡屏有事还自动退游戏，气死我了,2018-03-09 13:18:02,0,0,1
新***想,银牌会员,买完东西客服就不理你了，问个问题也不说明白！半天不说话话,2018-02-12 20:45:10,0,0,1
R***f,银牌会员,京东快递，真垃圾，一个字慢！,2018-01-01 21:49:05,3,1,1
j***9,银牌会员,别用京东快递了，服务到位的替你把快递拆开，每次都是这样！,2018-01-15 14:25:33,0,1,1
王先森321408039,金牌会员,不好，颜色太难看，面部识别反应慢，语音助手太鸡肋。。,2017-12-24 14:14:35,2,1,1
L***6,金牌会员,送的手环寄过来损坏了 寄过去之后一直。。。。。。,2018-01-28 21:00:24,0,0,1
w***n,PLUS会员,我只想知道为什么没有耳机，我说的是手机的原装耳机,2017-12-27 02:02:08,0,2,1
w***h,钻石会员,垃圾快递，手机的镜头凸出来买的后悔！！！！,2018-02-13 01:10:09,0,0,1
N***Y,银牌会员,发货真慢，问客服全是托词。,2018-01-08 07:31:04,2,1,1
小***牛,钻石会员,对于商家我不想多说垃圾了,2018-01-20 20:41:49,0,1,1
w***n,银牌会员,说的不是全面屏吗，都是骗人的,2017-12-30 08:21:46,0,1,1
j***4,金牌会员,耳机能不能到了！！,2017-12-29 12:00:05,1,1,1
彼***开,银牌会员,这就是所谓的AI？？？,2017-12-31 16:11:32,0,2,1
留墙昸,银牌会员,刚到就降价了,2017-12-31 12:22:54,1,3,1
受***y,PLUS会员,不错,2018-01-22 20:57:17,0,0,5
陈***物,银牌会员,很好,2018-03-06 21:47:02,0,0,5
高***宾,银牌会员,很好,2018-03-05 19:26:36,0,0,5
张***颖,银牌会员,可以,2018-03-05 14:57:21,0,0,5
j***0,银牌会员,好用,2018-02-27 18:45:23,0,0,5
M***u,银牌会员,好！,2018-02-05 20:39:52,0,0,5
-***6,金牌会员,好用,2018-02-05 00:05:21,0,0,5
j***k,金牌会员,好！,2018-02-04 09:58:20,0,0,5
j***茶,银牌会员,挺好,2018-01-28 16:14:11,0,0,5
L***宇,金牌会员,收到,2018-01-20 21:04:47,0,0,5
j***e,金牌会员,不错,2018-01-20 09:57:55,0,0,5
j***m,银牌会员,卡了一批,2017-12-26 21:04:04,0,0,2
j***0,银牌会员,还可以,2018-01-03 11:25:44,0,0,3
卢***3,钻石会员,正,2018-02-02 12:22:24,0,0,5
凯***z,PLUS会员,好,2018-02-11 08:37:32,0,0,5
寻***它,金牌会员,京东送货一直很赞，一星给京东快递的，手机很漂亮，是不是王正品不知道，第一次用安卓手机，之前是用苹果的，用了两天感觉还不错:，充电超级快，耗电也快，一天要充一次多，最不爽的是，刚付款还不到24小时就降价200，联系客服，说让我拒收后，再重新下单，这不是扯淡么，刚刚出的新款手机，谁不想第一时间体验一下，送的充电宝和蓝牙耳机都是垃圾货，买东西一定要买京东自营的。第三方的店铺都是坑啊！网购一定要看差评，网购一定要看差评，网购一定要看差评,2017-12-13 22:26:46,17,4,1
j***w,银牌会员,好,2018-02-19 19:29:25,0,0,5
高***杭,金牌会员,好,2018-02-03 20:52:33,0,0,5
F***少,金牌会员,好,2018-01-19 10:15:05,0,0,5
J***滨,银牌会员,用着很不错 不知道会不会很快落后 物流差评啊,2018-03-05 14:39:35,0,0,5
j***b,银牌会员,卡,2018-01-28 05:03:03,0,1,1
j***q,金牌会员,差评！差评！差评！赠品质量非常差就不说了，购买时明确要求提供纸质发票也没有提供发票，这不是偷税漏税专业户吗？购物体验感极差！极差！极差！大家别在这家买东西啦！,2017-12-09 14:28:40,23,3,1
g***s,金牌会员,差评原因是给店家诚信的，下单是12号，页面显示13号到，14号没到，我问客服什么时候到，客服告诉我以页面显示为准，我再看页面就是暂时无货，到货发出，申请退货没有通过，我媳妇手机坏了，好几天没手机用，店家又迟迟不发货，我就在实体店买了，再买京东的东西要一定问清楚，问全面了再下单。真劳神！,2017-12-20 13:19:31,7,1,1
鸥***爱,银牌会员,手机很好 很喜欢。为什么差评呢？因为人生都不是一帆风顺的，处处充满了惊喜与考验。给你们一个差评锻炼一下你们强大的承受能力～～～ 有可能我这样还可以青史留名，从这评论当中脱颖而出 ～～,2018-01-10 15:17:06,15,2,1
j***d,银牌会员,手机质量很好好，只是店家服务态度很差，缺少配件(取卡顶针)，联系了店铺好几次，答应配发，却至今未发，欺骗顾客，给个差评。,2017-12-24 11:00:58,1,0,2
S***B,银牌会员,"外观就不说了。
系统反应太慢，还没有几百块钱的手机反应快，打个游戏和别人同时放技能，别人都打到我了，我技能还没放出，打王者荣耀完全不能走砍，反应太太太慢了，我26号拿到的货，31号申请退货，为什么会超过时效，这样的手机，这样的售后，给差评",2017-12-31 12:47:48,1,3,1
i***0,金牌会员,东西还行，服务态度差，差评,2017-12-28 07:07:47,0,0,2
j***d,银牌会员,首先填写的配送时间是逗你玩的 四五天才发货 然后 物流三四天不更新 前前后后加一起半个月才收到 一问店家和客服什么都不能保证 我不明白他们能给客户保证啥 只会所问非所答 差评,2018-01-26 21:39:44,1,1,1
j***c,银牌会员,手机很好，不错，值得买，至于为什么差评我也不知道，,2017-12-24 14:10:21,8,3,1
清***7,PLUS会员,不保价，刚买就降价，发货太慢，客服服务态度差，总是答非所问，v10屏幕有斜纹，差评,2017-12-31 07:56:07,1,4,1
W***k,银牌会员,这是我网购一来最差的一次，购物四五点货还没发出来。这种服务你做啥呀，太差了给特别差评。。,2018-02-14 08:23:43,0,0,1
小***i,银牌会员,新买的手机有灰尘，快充不好用，售后不负责任！差评！,2018-02-08 20:11:06,1,0,1
j***i,银牌会员,刚到货就降价，真恶心，客服还爱理不理。差评,2017-12-17 16:44:26,2,1,1
j***8,银牌会员,物流太慢啦 差评,2017-12-16 22:49:52,4,1,1
飞***7,银牌会员,不错不错 下次有机会再买 好评好评?,2018-01-11 14:25:36,1,0,5
F***R,银牌会员,特别好用的一款手机  你值得拥有   赠品超值,2018-01-11 13:06:35,1,0,5
小***剑,银牌会员,还可以哦,2018-01-11 12:46:03,0,0,5
萌***子,金牌会员,m满意 ???????,2018-01-11 12:15:00,0,0,5
j***j,金牌会员,66666666666,2018-01-11 11:14:22,0,0,5
j***9,银牌会员,可以可以还可以,2018-01-11 11:12:35,0,0,5
j***i,银牌会员,手机款色很美观，手感非常好，经半月使用后，速度很流畅，未发现手机质量问题，总体感觉比较满意。,2018-01-11 00:56:46,0,0,5
亮***豆,PLUS会员,手机是正品，安卓8.0的，运行速度快，拍照效果能赶上苹果7。单手操作也可以。实在是好。,2018-01-10 23:10:46,3,0,5
j***v,金牌会员,很漂亮，很完美，原本以为硅胶套不好，装上才发现选料配的硅胶套才是最适合V10的，,2018-01-10 23:08:20,0,0,5
j***倾,金牌会员,指纹解锁比较灵敏，刷脸在光线不好时会有点不太好用，电量耐用，这个价位性价比很高。,2018-01-10 23:01:43,0,0,5
h***u,银牌会员,不错！感觉很好！,2018-01-10 22:54:53,0,0,5
a***o,PLUS会员,到的很快，运行速度快，老婆很喜欢。可惜从经典三键改成苹果式单键了，用着不方便，曾经果粉的老婆喜欢，我不喜欢了，下次换手机又要换品牌了。,2018-01-10 22:00:29,0,0,5
z***亮,PLUS会员,手机到了，很完美的一台手机，够薄，点赞！,2018-01-10 21:33:22,1,0,5
j***i,银牌会员,用的不是狠习惯,2018-01-10 21:14:30,0,0,4
盈***6,PLUS会员,发货快，华为很好用，京东的还是值得信赖的，支持国货，不错不错不错不错,2018-01-10 21:01:57,0,0,5
x***r,金牌会员,我发票呢，就是为了发票才买的，没发票我买这干毛？？？？？？？,2018-01-10 19:00:38,1,0,5
情***你,PLUS会员,整体还行，没有想像中的好，可能是预期太好了,2018-01-10 18:47:18,2,0,5
j***m,PLUS会员,宝贝很好很不错  值得拥有,2018-01-10 17:15:41,0,0,5
j***m,PLUS会员,宝贝很好很不错  值得拥有,2018-01-10 17:14:59,0,0,5
鸥***爱,银牌会员,手机很好 很喜欢。为什么差评呢？因为人生都不是一帆风顺的，处处充满了惊喜与考验。给你们一个差评锻炼一下你们强大的承受能力～～～ 有可能我这样还可以青史留名，从这评论当中脱颖而出 ～～,2018-01-10 15:17:06,15,2,1
j***嘟,钻石会员,非常快，颜值爆表，人脸识别指纹识别非常快,2018-01-10 14:45:24,0,0,5
梅***子,银牌会员,速度很快，也用的很舒服！比v9好用！外观也行！是正品正品！一直相信京东,2018-01-10 14:03:45,0,0,5
j***c,金牌会员,手机做工一般  整体使用感觉还行  屏幕上面和金属链接的地方有个坑  屏幕还没有我梅特7舒服  买华为手机还是要买华为的别的什么 只能说一般,2018-01-10 13:19:42,0,1,3
j***u,PLUS会员,比较了其他几款全面屏，感觉还是这款吧，970处理器，前置指纹，综合起来性价比满满。用了一段时间后，电池一天一充。使用体验流畅，美毛病。,2018-01-10 12:47:40,0,0,5
j***7,银牌会员,不错,2018-01-10 12:41:29,0,0,5
j***4,金牌会员,客服问东答西   问多久发货 来个7个工作日内系统回答  要是要这种答案我何必问呢  只是说催催 就没有后续反馈了  购买体验极差,2018-01-10 11:52:16,0,1,1
j***r,银牌会员,好评,2018-01-10 11:36:41,0,0,5
虞***吾,金牌会员,一直在用华为手机，很好用，希望华为持续优化系统，做中国顶级手机！,2018-01-10 10:50:26,0,0,5
小***丶,PLUS会员,手机好看手感也好，配置也高喜欢,2018-01-10 10:30:57,0,0,5
LdvUXWIIaGWU,银牌会员,东西超好手感也非常棒还送了好多东西    非常棒的一次购物,2018-01-10 10:15:37,0,0,5
j***3,银牌会员,手机收到了很满意，是正品，还送了耳机，喜欢的不得了,2018-01-10 10:14:49,0,0,5
z***i,金牌会员,买给我妈，红色很正，妈妈很喜欢,2018-01-10 08:59:47,0,0,5
j***3,银牌会员,嗯，之前买的被偷了，不多说，好货，无污染,2018-01-10 08:29:30,0,0,5
实***w,银牌会员,蓝色的，正面在光线下反光显得亮丽，没反光以及背面显得黯淡。上一部也是荣耀的，所以系统用得很顺手。但是用了一段时间后，有多张照片片显示不出来，QQ的图片也不能放大显示。,2018-01-10 08:26:28,0,0,5
l***9,金牌会员,手机使用流畅，是正品没发现问题。,2018-01-10 03:49:01,0,0,5
d***6,银牌会员,好用，运行速度快，蓝色是宝蓝色，拿在手里显得大气。,2018-01-10 00:12:21,0,0,5
j***t,金牌会员,很喜欢，手感很舒服，速度很快，很流畅,2018-01-09 23:39:02,0,0,5
j***f,银牌会员,系统很流畅  颜值高   v10和一加五t犹豫了好久   因为不喜欢后指纹和虚拟键 所以选择了v10       人脸识别秒开,2018-01-09 23:24:29,11,12,5
统***9,金牌会员,手机真的是非常的好看  运行也很快  就说电量不怎么耐用,2018-01-09 22:45:16,1,0,5
f***s,金牌会员,之前用V8，这次换V10，真心觉得华为性价比高，苹果做来做去都那样，华为一直在进步。人脸识别白天很灵敏，晚上关灯后用要调好角度。哦，我买这款的重要原因是背面不是玻璃，抗摔呐。另外，红色很骚包，好看，哈哈！,2018-01-09 22:33:02,0,0,5
t***2,PLUS会员,一直在用华为的手机，华为的手机就是耐用，这是给我姐买的，她很喜欢?,2018-01-09 22:24:38,0,0,5
j***c,银牌会员,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,2018-01-09 21:57:13,0,0,5
w***f,银牌会员,手机很不错，之前用的v9玩游戏就很好，现在这个特意选的6G运行内存，速度快多了，照相功能也很多，最重要的是人脸识别，真的超好的，速度很快就解开了,2018-01-09 20:54:16,0,0,5
w***3,银牌会员,很好。特别喜欢。。以后会关注。,2018-01-09 20:48:56,0,0,5
i***s,银牌会员,手机不错是正版，我用鲁大师、安兔兔、荣耀官网、工信部测试了正品。中间一个键不习惯，可以调成三大金刚键,2018-01-09 19:56:31,1,0,5
大***洲,金牌会员,优点，反应快，系统流畅外观尚可。缺点，续航能力差，屏幕颗粒感强。,2018-01-09 19:44:46,0,0,5
j***0,银牌会员,很好，没有什么毛病,2018-01-09 19:27:52,0,0,5
泡***-,钻石会员,用后才来评价，不错，很好用，送了赠品,2018-01-09 18:44:46,0,0,5
y***9,钻石会员,发货太慢,2018-01-09 18:11:38,0,0,4
思文华,PLUS会员,看了好久，是新品手机，期待好用！！！！,2018-01-09 17:30:53,1,0,5
s***1,银牌会员,弟弟说很好！,2018-01-09 17:07:57,0,0,5
哎***哪,钻石会员,质量还是不错的，性能比较流畅，已经超出随便用用的范畴了。,2018-01-09 16:45:12,0,0,5
zhaojun425,金牌会员,一部真正让我心动的手机，已经用了几天了，每天都像谈恋爱般的美好，她有时闲静，有时调皮，有时又给我意想不到的惊喜，此时此刻我只想说，华为荣耀V10，你值得拥有！,2018-01-09 16:31:20,1,0,5
胡***0,PLUS会员,很满意的一次购物。,2018-01-09 15:48:32,0,0,5
j***q,银牌会员,有没有不是为了晒单领回报的？你们手机的电池耗电怎么样？我的为什么耗电这么快，玩玩吧就半天就不行了，不是大型游戏，而且不挂微信，是只有我自己的手机这样嘛？我已经反馈客服了，下图是就玩了两把的耗电,2018-01-09 15:40:01,0,1,5
什***-,银牌会员,手机不错是正版，我用鲁大师测试了，虽然发货有点慢，但也值了。,2018-01-09 15:23:31,0,0,5
z***u,金牌会员,这手机很好，值得拥有,2018-01-09 15:15:09,0,0,5
京***号,PLUS会员,"除了发货慢，其它没毛病
手机不错，是正品",2018-01-09 15:05:52,0,0,4
青***8,银牌会员,收到了。送朋友的。朋友说很满意。好评。,2018-01-09 14:26:11,0,0,5
金***i,PLUS会员,手机还可以，帮别人买的，用了再追评,2018-01-09 13:51:41,1,0,5
s***e,PLUS会员,V10很流畅，电池也比较耐用，18：9的屏幕没有16：9看着协调，但是手感很好，原装壳看着不放心，又订了一个气囊版的，也让手机看着宽一点。店家服务不错，左下角的瑕疵会及时沟通解决。,2018-01-09 13:09:56,1,0,5
左***麟,钻石会员,手机很不错，性价比很高！,2018-01-09 12:35:55,0,0,5
t***6,银牌会员,听亲戚介绍买华为手机的，支持国产，手机好用。,2018-01-09 11:50:26,0,0,5
j***x,PLUS会员,外观看着挺漂亮，充电快，屏幕大，其它还在试用中。,2018-01-09 11:06:53,0,0,5
斐***多,钻石会员,手机很不错，挺快的，玩游戏不卡了,2018-01-09 10:51:00,0,0,5
j***3,银牌会员,手机挺好的，不知道你们呢的天马屏是哪的？就是电池一般，其他还好,2018-01-09 10:43:04,0,0,5
j***z,银牌会员,这次购买没有在官网上购买的，是抱着试试的心里去买的，收到东西第一时间就联系华为客服，客服说手机绝对正品，请放心使用。比官网的还便宜，并且还有赠品，有些说这家是黑店，我这里绝对好的卖家，切服务态度也好，因为下雪物流发到有点慢，他们还担心东西不到手中，怕我们等得着急，还打电话联系我，说天气原因。,2018-01-09 10:18:38,0,0,5
久***凌,银牌会员,就打游戏而言，低电量会卡,2018-01-09 07:35:35,0,0,5
大***话,PLUS会员,大雪，物流当误了两天。手机非常好用，还有赠品，蓝牙。,2018-01-09 01:16:58,0,0,5
心***霞,银牌会员,满心期待的手机，结果物流不但没给力手机也没有眼睛一亮的感觉，速度一般吧，跟我用的差不多，送的手机壳都是烂的，礼品也太少了就一个蓝牙耳机，充电宝都不带一个有点失望?,2018-01-08 23:24:54,0,0,5
东***绒,银牌会员,手感不错，拿着有质感，背面摄像头凸出，像青蛙眼睛，背面我感觉还是磨砂的好些,2018-01-08 22:45:52,0,0,5
j***i,银牌会员,手机很好用 拿着手感很好,2018-01-08 21:51:33,0,0,5
j***a,金牌会员,还可以 就是发货迟了,2018-01-08 20:35:06,0,0,3
j***c,银牌会员,流畅，外形也不错，只是屏幕太垃圾，不能仔细看。,2018-01-08 20:33:21,0,0,5
壹***江,PLUS会员,挺好用的,2018-01-08 20:32:38,0,0,5
A***x,银牌会员,极光蓝就是这么好看，支持国产货。支持京东物流。棒棒的。?,2018-01-08 20:23:26,0,0,5
c***g,钻石会员,值得信赖，是正品，由于蓝色没货了，客服打电话来沟通，最终选择了黑色。  手机很好还用很满意。,2018-01-08 19:30:30,1,0,5
j***u,银牌会员,v10手感较轻，设计很有美感，上手体验极佳 自带贴膜和后胶壳，是一台很值得入手的国产手机。,2018-01-08 19:15:48,1,0,5
j***g,金牌会员,到手也把玩了几个小时，目前看来一切都好，挺满意的，快递小哥态度也好，下雪的天气这物流速度也算快，有问题的话以后再追加,2018-01-08 18:58:14,0,0,5
j***n,银牌会员,荣耀V10配备5.99英寸18：9全面屏，搭载麒麟970处理器，运行基于Android 8.0的EMUI 8.0系统。像我们这种技术控，性能控，颜值控来说这款手机再好不过了。现在同学正在体验手机，用来打王者荣耀，FPS基本保持60……具体的就不说了，买了就知道,2018-01-08 18:57:39,1,0,5
丶***舞,PLUS会员[试用],这手机贼厉害,2018-01-08 18:50:56,0,0,5
在***活,银牌会员,以收到，还可以。,2018-01-08 18:44:38,0,0,5
q***6,PLUS会员,手感不错，下大雪了回来的比较晚，感谢京东快递员,2018-01-08 18:20:02,4,0,5
J***m,银牌会员,"特意用了两天才来评价，麒麟970，手机运行速度快，
中度使用电池两天一充没问题，没发现他们所说的屏幕
斜纹问题，倒是玩游戏触摸有点迟钝，希望后面系统优
化好点吧",2018-01-08 17:19:46,0,0,5
j***3,金牌会员,手机好看，纯黑是自己喜欢的颜色，用着也很流畅，功能强大,2018-01-08 17:13:07,0,0,5
j***8,银牌会员,挺不错的 我觉得,2018-01-08 17:11:29,0,0,5
y***子,金牌会员,苹果实在不想用了，还是安卓好玩,2018-01-08 16:15:43,0,0,5
也***你,银牌会员,好用，没有屏幕不好等问题，运行快，打游戏爽操作方便,2018-01-08 15:28:23,0,0,5
j***l,银牌会员,不错的手机,2018-01-08 14:23:16,0,0,5
S***n,银牌会员,因为不是自营的，开始还是有些担心的，收到后感觉挺好的，屏幕感觉没什么问题，解锁什么的都挺快。微信不能指纹支付，锁屏时微信内容可以隐藏，qq就要过一会才隐藏消息。后摄像头突出最鸡肋，最大问题。其它配件都是次要的，比如耳机什么的，只要手机好就行了。跑分也挺高的，闪存应该是ufs的，总体还不错。,2018-01-08 13:07:20,0,0,5
青***林,金牌会员,可以，并没有网上屏幕斜纹之类的问题，反正我是没感觉，系统很流畅，真的很喜欢，物流也很快,2018-01-08 13:06:25,0,0,5
歪***8,金牌会员,好机机，漂亮。另外京东包装都改简易的了。,2018-01-08 12:42:38,0,0,5
j***4,PLUS会员,包装很精美    东西刚收到    先试用几天     而且客服态度特别好     给个赞,2018-01-08 11:40:41,0,0,5
m***4,银牌会员,东西真心不错，速度很快，指纹，人脸解锁秒开,2018-01-08 11:35:18,0,0,5
星***枫,银牌会员,行货。为发现屏幕斜纹，运行流畅。使用三天来评价。,2018-01-08 11:34:25,0,0,5
j***z,银牌会员,手机很漂亮反应非常快指纹解锁也快,2018-01-08 11:17:19,0,0,5
后***草,银牌会员,美死了！！！！喜欢喜欢！！！,2018-01-08 11:06:23,0,0,5
羽***翔,钻石会员,还不错吧，活动买的。,2018-01-08 10:08:54,0,0,5
j***a,银牌会员,快递慢的要死，7天才收到货,2018-01-08 10:05:48,0,0,5
c***V,银牌会员,手机挺好的   就是快递有点慢   可是是因为这几天下雪这个都能理解,2018-01-08 10:03:13,0,0,5
j***f,银牌会员,好评，手机很好，不错,2018-01-08 10:01:43,0,0,5
优***2,银牌会员,给老婆买的，特意用了几天才来评价，电池耐用，反应速度快，外观漂亮，拿在手里很舒服。,2018-01-08 09:37:32,0,0,5
j***2,银牌会员,物流速度很快，周五上午下单，星期天就到货了！产品包装完整，应该是新机，手机使用感受下周回来复评！,2018-01-08 09:08:29,1,0,5
j***1,银牌会员,手机收到了 还没去研 但应该是正品 用了150优惠券 还送了东西 比自营优惠些,2018-01-08 09:01:18,1,0,5
N***Y,银牌会员,发货真慢，问客服全是托词。,2018-01-08 07:31:04,2,1,1
L***Y,银牌会员,手机超值,2018-01-08 01:36:18,0,0,5
枫***0,钻石会员,手机性能还可以，就是镜头突出不好。,2018-01-07 23:58:27,0,0,5
寄***1,金牌会员,收到好几天了，感觉非常不错，不过之前一天突然关机了不知道为什么，但总体来说是这个价位非常值得入手的一款手机，后置摄像头比我原来想象的要凸出多，不过带上保护套之后还可以接受，拍照也很好随便一拍都非常不错（看配图）场景识别也非常不错。当初买的时候这个手机有点抢手发货比较慢但是京东物流非常快晚上发货第二天早上就到手。好评！,2018-01-07 23:34:49,0,0,5
j***0,银牌会员,正品行货，送货速度很满意，只是外送的东西就不咋地了,2018-01-07 23:33:41,0,0,5
l***6,银牌会员,应该是正品，电池待机时间可以，像素一般。扫脸解锁比较牛……,2018-01-07 23:29:24,0,0,5
p***9,PLUS会员,机子是正品，发票也是正规的，还能用优惠券，比自营的划算,2018-01-07 23:14:01,0,0,5
z***K,金牌会员,手机挺好的 就是耗电太快 唉,2018-01-07 22:48:54,0,0,5
j***v,银牌会员,好，非常完美,2018-01-07 22:25:52,0,0,5
面***u,金牌会员,用了快一个月了感觉还行，不过感觉悬浮导航这个设计不好。,2018-01-07 21:48:14,0,0,5
y***0,银牌会员,手机刚到货，试用后再来评论。但是说好的赠品也太忽悠人了！蓝牙耳机直接是坏的，这让我不得不怀疑店家的服务态度……,2018-01-07 21:19:52,0,0,2
j***I,银牌会员,真几把好看，真几把好用,2018-01-07 21:14:18,0,0,5
j***5,PLUS会员,蓝色外壳女生用也不错，外观不错。比我之前用得荣耀7屏幕要长。拍照效果试了，虚化效果不错。新机刚用，速度是非常快。最不高兴的就是没有收音机功能，只能下载个app顶着。,2018-01-07 21:10:41,0,0,5
叶***2,银牌会员,东西还行，卖家态度一般,2018-01-07 21:10:03,0,0,4
j***て,金牌会员,ok,2018-01-07 21:01:31,0,0,5
j***m,银牌会员,还可以,2018-01-07 20:44:57,0,0,4
j***z,银牌会员,物超所值，用别的手机拍的,2018-01-07 20:18:49,0,0,5
j***t,银牌会员,第一次用华为，特意用了一个星期才能来评价的感觉还好了物有所值，就是不明白手写时笔划会比实际要拖长很多。,2018-01-07 20:15:13,1,0,5
j***d,银牌会员,确实好看又好用，电池持久，反应特快,2018-01-07 18:52:17,0,0,5
l***4,PLUS会员,刚收到就来晒单，物流慢了点，手机是正品没毛病，用着手感很棒,2018-01-07 18:30:40,0,0,5
j***b,银牌会员,还可以,2018-01-07 18:23:56,0,0,5
唯***寒,钻石会员,不错的，非常棒，快递很给力，给对象买的，她很喜欢,2018-01-07 17:11:50,0,0,5
康***0,PLUS会员,手机收到了，好看又好用，非常不错,2018-01-07 16:54:56,0,0,5
K***手,PLUS会员,红色的手机骚气，室友一直想买，被我抢先了，总体不错，运行也流畅，打王者妥妥的。,2018-01-07 15:38:04,1,0,5
g***2,银牌会员,手机很漂亮，比想象中的好太多。,2018-01-07 15:18:37,0,0,5
c***3,钻石会员,手机新品还可以，上网速度挺快的。,2018-01-07 14:29:42,0,0,5
s***8,金牌会员,很好用，看后期怎么用,2018-01-07 14:09:41,0,0,5
j***4,银牌会员,手机非常好用，并没有网上说的有斜纹和黄屏什么的,2018-01-07 13:30:20,0,0,5
9***李,金牌会员,中,2018-01-07 12:58:24,0,0,5
j***y,银牌会员,很不错，人脸识别，指纹解锁都非常快。从荣耀6到10，以后还会继续支持,2018-01-07 12:50:21,0,0,5
