名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***u,PLUS会员,机子不错 是正品哦 买给家里老人用 足够了 电池耐用 快递给力 下次再来哈！！！,2017-10-30 21:51:02,0,0,5
j***x,PLUS会员,品质非常不错，物流也是相当的快，今天下单，不误明天中午做饭，而且快递小哥很热情。,2017-10-28 17:40:05,0,0,5
j***2,铜牌会员,手机真的很不错哦，很喜欢，性价比高！！,2017-11-11 20:14:03,0,0,5
1***球,PLUS会员,京东的货就是好，正品；物流非常快；以后天天来京东购物！物流快，服务特别好！,2017-12-11 15:35:31,0,0,5
181球球,PLUS会员,京东的货就是好，正品；物流非常快；以后天天来京东购物！物流快，服务特别好！,2017-12-11 15:11:59,0,0,5
雪***果,PLUS会员,一直用小米，没啥说的，这次帮朋友买的，是我力推的。朋友喜欢的不行不行的。说很好。,2017-11-07 22:21:00,0,0,5
沉***末,PLUS会员,这个价格，很合适了，买给老人用的，非常合适，也好操作，搞活动很合适了，快递也快,2017-11-02 10:54:17,0,0,5
j***y,PLUS会员,便宜有好货，光大300-100超划算，手机运行速度挺快，好用，物有所值,2017-12-30 08:27:49,0,0,5
江***5,PLUS会员,东西很棒，质量上乘，性价比高，很实用的，用了很喜欢,2018-01-24 15:44:36,0,0,5
爱***基,PLUS会员,最信赖的就是京东了  自从走了京东APP  手机上就没有别的购物APP了,2017-12-14 01:02:46,0,0,5
l***2,PLUS会员,"商品是正品, 对比了很多家才在这里买的,五星好评.",2018-01-21 16:33:22,0,0,5
s***5,PLUS会员,小米的手机都有发烫问题，优点就是便宜，你懂的。,2018-02-14 15:23:05,0,0,5
jd_157108hdj,PLUS会员,这款手机蛮好的，主要是这家店发货也特别快，东西基本上都很不错，满满意的，点赞,2017-11-01 11:32:19,0,0,5
y***1,PLUS会员,"是正品,小米一至是1000元以下智能机的选择,价格比较便宜...值得推荐购买",2017-10-31 15:07:18,0,0,5
j***7,银牌会员,华为手机好用，我们一家人用的手机都是华为品牌，信赖京东商城的商品……,2018-02-25 20:02:52,0,0,5
C***6,PLUS会员,便宜，实惠，物流快，产品好，京东好！！便宜，实惠，物流快，产品好，京东好！！,2017-10-29 17:31:19,0,0,5
君***雨,PLUS会员,手机收到了，很不错，比店里的实惠了很多，再加上领的优惠券，少了一百块真心不错,2017-10-30 17:24:42,0,0,5
天谕,PLUS会员,外观很漂亮，系统流畅，给老爸用的，物有所值！,2018-02-23 09:21:27,0,0,5
咔***涵,PLUS会员,小米金色很适合我，看中好久才买的，物流很快，快递态度很好，手机功能也挺多滴,2017-11-01 20:09:01,0,0,5
j***0,PLUS会员,用了这么久才来评价，是因为我想试试手机好不好用，现在我的结论是，满意,2017-12-18 14:07:10,0,0,5
x***0,PLUS会员,给老爸买的，很喜欢！手机样子好看，老年人用用字体可调节到巨无霸型。超赞！,2017-11-16 15:22:42,0,0,5
j***o,金牌会员,外观不错  送给婆婆的 很喜欢 平时就接打电话和微信 够用的了,2018-02-28 16:58:36,0,0,5
正***式,PLUS会员,这个手机非常好用   发货也快  总之非常满意  性能强性价比也蛮高的,2017-12-01 00:12:07,0,0,5
硕***硕,PLUS会员,很好，物流很快，东西不错，性价比很高，值得再入手，店铺也不错。会再次光顾。,2017-10-29 19:48:13,0,0,5
x***7,PLUS会员,给老妈买的，打个电话，跟亲人聊个视频，希望东西棒棒的！小米品牌还是不错的！,2017-10-31 15:54:42,0,0,5
j***c,PLUS会员,这家店的东西很好啊！东西都是正品！而且价格合理！支持！！手机送给老人很合适,2017-10-28 19:59:06,0,0,5
y***3,PLUS会员,非常不错非常不错，还来买，京东第一，手机直航,2018-02-10 19:29:54,0,0,5
j***t,PLUS会员,小米的东西性价比还是很高的，作为一台备用机很不错,2018-01-10 13:41:40,0,0,5
天***步,PLUS会员,一直挺喜欢国产机，支持国货！！！！！！！！！！！！！！！！！！！！！！,2017-11-23 21:39:22,0,0,5
j***u,铜牌会员,给老人用的，足够了，电池宇航的话还可以，前置摄像头自带柔光。,2018-03-07 18:42:47,0,0,5
j***m,PLUS会员,"很喜欢在京东买东西，快，便捷 ，服务好
谢谢京东",2018-01-08 00:25:37,0,0,5
姚***0,PLUS会员,手机用起来还不错，性价比比较高，颜色也好看，总体来说都不错，建议大家购买,2017-11-04 21:04:47,0,0,5
周***廷,PLUS会员,我很喜欢这款产品，非常的喜欢，以后还会继续购买的，给点100个赞！！！,2017-11-20 00:25:43,0,0,5
z***7,金牌会员,包装完好，整体很不错的，就是物流比估计晚了一天。还是挺快了！,2018-02-27 18:30:24,0,0,5
羞***菜,PLUS会员,买来这个是送人的，她很喜欢.卖家的贴心让我感到很温暖.以后我还会来选的.,2017-11-01 17:32:54,0,0,5
j***0,PLUS会员,手机很好 高端大气上档次 低调奢华有内涵 不一样的生活就选不一样的手机。,2017-10-31 08:14:53,0,0,5
1***p,PLUS会员,手机不错，比较轻薄，手感也是棒棒的，小米手机还是挺棒的，家里好几个人在用,2017-10-30 21:19:01,0,0,5
l***1,银牌会员,小米手机的性价比估计无人能及 各方面试了一下绝对对得起这价钱,2018-02-25 22:23:09,0,0,5
聂***花,PLUS会员,快递超快呀，没几天你收到了。而且包装很完美，打开看到手机跟想象中一样好。,2017-10-28 08:30:56,0,0,5
j***0,PLUS会员,发货速度快，还是原装机，会员买的比官网便宜点，给家里老人买的，说挺好用的,2017-10-29 10:00:20,0,0,5
可***童,PLUS会员,超值的一款宝贝，绝对值得推荐给大家，皮质柔软，做工精细，在当地的家具市场逛了很多同款的沙发，价格都在一万左右，可是这家的宝贝却只要五千多就可以拿到，真是太划算了，家里人一直反对网购的，可是货一回到，家里人都说，看看家里其他没买的赶紧也在网上订购吧，哈哈哈哈，这家不仅质量好，速度快，服务也叫人贴心的不得了，只要疑问都会很耐心的解答！太棒了，加油哦，看好你，祝生意越做越大！,2017-11-03 19:23:28,1,0,5
乖***吧,PLUS会员,非常好，用着非常顺畅，非常衬手，手感不错。比较适合我使用，感觉特别值。,2017-11-12 21:29:17,0,0,5
s***6,PLUS会员,手机性价比不错，卖家发货非常快，好评。,2018-03-08 13:47:08,0,0,5
b***e,PLUS会员,包装精致，物流神速，质量上乘，价格公道。0元购，还有钱赚，何乐而不为。,2017-11-04 22:47:52,0,0,5
y***1,PLUS会员,东西很好，很喜欢。活动的时候买的，很合适啊。京东给力。物流给力。,2017-12-21 07:21:09,0,0,5
j***华,PLUS会员,听他们大人说这小米手机很好用，于是，就买一个来尝试一下，希望物有所值。,2017-11-02 19:30:13,0,0,5
c***v,PLUS会员,手机收到了，发货很快，用了几天过来好评了，可以的，下次有需要再过来,2017-12-04 17:08:00,0,0,5
j***j,PLUS会员,哈哈哈哈哈哈，开心，今天收到手机了，鉴定完毕是正品，，大家可以放心购买,2017-10-28 18:57:12,0,0,5
j***e,PLUS会员,东西不错，京东到货很快，购物就上京东！,2018-02-22 14:08:35,0,0,5
瑞***0,PLUS会员,还不错的一部手机，用起来还行，性价比还可以，适合老人用，建议大家够买,2017-11-09 20:25:29,0,0,5
j***n,铜牌会员,老爸用了一段时间了，感觉还不错，小米手机性价比还是很不错的,2018-02-21 18:51:53,0,0,5
A***人,银牌会员,"先赞一下快递小哥,太尽职尽责了，冬天天冷，你们也辛苦了。手机拿到手中比想象的有质感，非常有性价比的一款备用手机，希望以后用的过程中不要让我失望。",2017-12-11 16:59:18,0,0,5
小***5,PLUS会员,手机很好用 性价比非常高  一直用小米的手机 很喜欢 流畅 不卡顿,2017-11-20 20:28:00,0,0,5
j***5,PLUS会员,好，备用机。。。。。。。。。。。。。。。。。。。。。。。。，。。。。,2017-11-03 22:48:08,0,0,5
j***y,PLUS会员,非常好，物超所值，非常的好，物流也快，没词了，但是还是要打很多的字。,2017-11-05 11:31:14,0,0,5
j***2,PLUS会员,快递很给力，买给爸妈用的手机，自己先试了试，挺流畅的，上官网上查了是正品，挺划算的，性价比很高！,2018-03-03 23:53:57,0,0,5
x***c,PLUS会员,宝贝已经收到，真心不错，性价比很高，很满意的一次购物，相信京东！,2017-12-02 18:45:55,0,0,5
谦***物,PLUS会员,手机不错，非常适合老年人用！老头子挺喜欢！,2018-01-15 11:36:37,0,0,5
j***g,PLUS会员,买个妈妈用正好 16g对于我自己来说肯定太小了  送个妈妈就挺适合的,2017-10-31 13:02:20,0,0,5
瞎***瞎,PLUS会员,很不错的手机，值得推荐，价格超值，功能给力，学生首选的千元机，,2017-12-17 09:12:24,0,0,5
j***a,铜牌会员,手机漂亮，就是没有配手机保护之内的配件。其余都好，给5星好评，手机还没用，用了再好评。,2017-11-16 14:44:11,0,0,5
j***n,PLUS会员,小米的机子还是不错的，发货等了一天，用了一张减一百的券就觉得很优惠了,2017-11-01 22:07:13,0,0,5
1***p,PLUS会员,一直很喜欢小米手机，这个型号注意了好久，这次京东做活动就果断下单了,2017-11-10 10:02:26,0,0,5
T***梦,PLUS会员,手机外观漂亮，使用起来手感非常好，便宜又实用，是个非常不错的选择！,2017-11-09 12:12:34,0,0,5
c***a,PLUS会员,性价比超高的，这个价位应该就小米肯卖这样高素质的产品了，推荐购买。,2017-11-08 08:53:30,0,0,5
金***啊,PLUS会员,屏幕大，使用流畅，外观漂亮，非常喜欢?京东快递非常快，很给力,2017-12-08 09:50:21,0,0,5
夕***i,PLUS会员,手机是正品，价格很合适，发货速度也比较快。家里人很喜欢，下次再来！,2017-11-05 22:52:49,0,0,5
n***i,PLUS会员,物美价廉，宝贝正品，物流给力，快递小哥直接给我送上楼了，感谢京东。,2017-11-04 22:46:42,0,0,5
为***0,PLUS会员,手机屏幕大小合适！系统很好用！手机流畅！价格合适！总体特别满意！,2017-11-21 13:34:49,0,0,5
我***x,PLUS会员,手机便宜又好用，买了个内存小的，给父母用挺好的，也不用很多软件,2017-12-05 11:07:26,0,0,5
h***8,PLUS会员,一收到就迫不及待的用上了。东西很不错，质量很好，物流也很快，大赞。,2017-11-02 09:50:51,0,0,5
j***f,PLUS会员,手机性能不错，毕竟便宜，唯一缺点就是我找到了同款手机，好像价格低点,2017-11-01 19:40:43,0,0,5
x***f,PLUS会员,非常感谢大家一直以来对我们的支持和鼓励,2018-01-29 18:50:27,0,0,5
P***e,PLUS会员,还可以，性能不错,2017-12-16 23:40:20,0,0,5
j***a,PLUS会员,手机很好，内存大，像速高，款式新颖，是我喜欢的品牌，下次还会来的！,2017-10-31 16:09:54,0,0,5
f***2,PLUS会员,发货速度很快，是原装正品。外观也很漂亮买了给姥姥用的，姥姥很喜欢,2017-11-16 10:22:53,0,0,5
c***9,PLUS会员,东西收到了，便宜迅速，手机也很好京东使用多次，以后买东西选择京东。,2017-10-31 15:39:30,0,0,5
j***1,PLUS会员,使用了一段时间前来评价。雷军的用心产品！,2018-01-13 20:37:48,0,0,5
二***齐,PLUS会员,好评 惊喜 物流速度快 配送速度也快 不愧是京东速递 满意全星好评,2017-10-30 10:32:58,0,0,5
龙***9,PLUS会员,很给力的东西，家里人很喜欢，非常满意，不错的支持京东和物流速度也快,2017-10-29 22:07:41,0,0,5
满***子,PLUS会员,性价比很高价格还实惠，派送也很及时，整体满意。赞一个，老妈挺喜欢的,2017-10-28 21:35:33,0,0,5
无***飘,PLUS会员,很好，不错? ?(?¯???¯???)?”,2017-12-14 08:42:42,0,0,5
特***子,PLUS会员,给家人买的  用的舒心   价位适合   京东购物不错的选择,2017-12-16 13:36:08,0,0,5
s***n,PLUS会员,好用，正在使用中，感觉还不错呀。,2018-03-09 11:43:54,0,0,5
j***f,PLUS会员,手机很好看，是正品，质量也很好发货速度也很快，下次还会再来光顾。,2017-11-10 18:16:17,0,0,5
m***4,银牌会员,挺好的，不错(*?´╰╯`?)?，还没使用,2018-02-22 11:28:02,0,0,5
S***c,铜牌会员,第一次买小米系列，用着很方便，性价比很不错，值得够买！,2018-02-21 19:21:55,0,0,5
L***恒,PLUS会员,红米手机。现在都是老人机的专场，加个内存卡，足够爸妈使用。。。。,2017-11-08 10:36:18,0,0,5
j***0,铜牌会员,收到用了两天才来评价，挺好，应该是正品，第一次在网上买电话,2018-01-21 10:51:13,0,0,5
无***g,PLUS会员,东西可以用起来好用。做工也好。点一个赞。,2018-01-06 14:06:09,0,0,5
Z***3,PLUS会员,嗯，京豆速度真的快。给长辈用。性价比高。杠杠的。本次购物很满意。,2017-11-06 18:02:54,0,0,5
j***i,PLUS会员,这款新出的机型，还是小米的风格，性价比高，外形时尚，做备用机很好,2017-11-06 10:56:08,0,0,5
h***u,PLUS会员,老爸用，还凑合。。。。。。。。。。。。。,2018-01-04 21:58:27,0,0,5
j***g,PLUS会员,小米在国产手机当中深受一些做粉丝的爱戴，给我这些个朋友们一人一个,2017-11-04 22:30:08,0,0,5
j***c,铜牌会员,不错的一款手机，物流也快。总体还是比较满意的，希望用的长久。,2018-01-06 16:27:31,0,0,5
我***8,PLUS会员,很好一家人都用苹果，很好用反应很快，都说用着比安卓机好用！。。。,2017-11-03 01:01:28,0,0,5
w***4,PLUS会员,手机收到了，用着不错，到货的也很快，就是我的不错了，很喜欢。,2017-12-04 17:34:04,0,0,5
w***o,PLUS会员,快递小哥好评 天都黑了还送过来了。 手机也不错，一分钱一分货。,2017-11-17 20:03:40,0,0,5
n***0,钻石会员,感觉不错，价格也很公道，值的购买！,2018-02-12 21:50:20,0,0,5
洋***3,PLUS会员,小米手机一直很实惠，也很好用，我们一家老少都是用的小米手机！！！,2017-10-31 11:24:25,0,0,5
张***丹,PLUS会员,首先肯定这家物流真的超级快，机子看着不错，买给家人的，用着也不错,2017-10-29 21:52:54,0,0,5
天***6,PLUS会员,京东大促双11优惠多多，价好质量有保证，售后有保障，物流很快。,2017-11-13 21:40:12,0,0,5
1***球,PLUS会员,京东的货就是好，物流快，正品非常好，以后要经常来京东购物！,2017-12-14 20:07:24,0,0,5
牟***洋,金牌会员,给老妈买的，发货速度挺快，颜色什么的老妈也很喜欢，具体用着怎么样过段时间追加吧,2017-12-13 17:08:59,0,0,5
j***o,钻石会员,手机收到了   快递就是给力哦  服务也很好    刚刚使用手机  好用了追评,2017-12-12 20:06:50,0,0,5
c***0,银牌会员,还行，用起来挺不错的,2017-11-25 16:50:45,0,0,5
梁***5,PLUS会员,手机已经收到了，非常好，以后会再来的，祝老板生意越来越兴隆！。,2017-11-07 17:34:59,0,0,5
c***墨,PLUS会员,手感好，配置也ok，畅玩王者荣耀不卡，续航也很好，总之很满意。,2017-11-07 11:00:13,0,0,5
j***j,银牌会员,不错，性价比很高的，给老妈买的，比较合适老人用的智能机。,2018-01-23 22:18:15,0,0,5
j***0,PLUS会员,一直在京东买书，又便宜又快，就是现在书是越来越贵，券也不好抢了,2017-11-06 17:26:44,0,0,5
y***8,PLUS会员,红米手机，性价比高，物美价廉，国民好手机，希望可以做的更好,2017-12-08 00:58:49,0,0,5
灰***n,PLUS会员,五星好评，京东一直值得信赖。这次也是一样。手机物有所值。,2017-12-22 09:23:51,0,0,5
G***R,银牌会员,收到了，都忘记评价了，总体是可以的，不知道好不好用,2018-03-04 19:15:50,0,0,5
j***8,钻石会员,已经收到了。手机没得说，质量可以放心。京东快递也行，快递员业务不太熟悉，还得加强。,2017-11-03 13:16:35,0,0,5
jd_713*****9363d,铜牌会员,差，耳机都没有,2017-11-18 13:53:42,0,0,5
j***d,PLUS会员,前天拍的今天就到了 快递很快 手机运行速度挺快 京东快递就是快,2017-11-02 17:19:57,0,0,5
j***a,PLUS会员,好评，价廉物美，而且较为耐用，玩游戏也不会很卡，体验较为流畅,2017-11-18 00:26:16,0,0,5
j***b,PLUS会员,手机不错，性价比非常好，下次还来光顾,2018-01-15 18:28:53,0,0,5
w***4,PLUS会员,手机收到了，价格可以，手机也不错，好评好评。下次有需要还过来。,2017-11-02 10:12:26,0,0,5
l***n,钻石会员,手机挺好，价格实惠。调成老人模式。老人用够用。快递给力。,2018-01-15 23:25:54,0,0,5
胡***琳,PLUS会员,手机已经收到，包装物流都很好！是正品！给老人买的机子，很喜欢！,2017-10-31 14:59:13,0,0,5
j***d,PLUS会员,好用 性价比高 爸妈很喜欢 非常棒非常棒非常棒非常棒非常棒非常棒,2017-11-13 21:38:32,0,0,5
j***f,PLUS会员,手机非常漂亮 系统流畅 关键是便宜 性价比高 活动价非常给力 谢谢京东提供这么优质的一个购物平台,2018-01-15 21:02:03,0,0,5
o***1,PLUS会员,还好，没什么问题，挺喜欢，手机备用机不错，我觉得这个很好,2017-12-16 21:58:00,0,0,5
j***o,PLUS会员,商品质量很好，很满意，配送速度快，而且配送员态度也非常好。,2017-11-29 17:40:34,0,0,5
j***b,PLUS会员,商品符合度5分店家服务态度5分物流发货速度5分配送员服务态度好,2017-10-28 17:36:06,0,0,5
淡***M,PLUS会员,手机性价比高，价格优惠，很划算，,2018-02-09 13:46:13,0,0,5
j***9,PLUS会员,一直玩手机到现在，反应快，款式喜欢，抢到的价位也超值，不错不错,2017-10-27 22:34:51,0,0,5
细***炜,钻石会员,好用又便宜好用又便宜好用又便宜,2018-02-24 15:41:39,0,0,5
j***x,PLUS会员,非常满意的宝贝 价格合理 下次再来 来吧来吧  大家一起来,2017-11-24 14:21:31,0,0,5
j***p,PLUS会员,完美货真价实，，，，挺喜欢这个手机的，，，性价比很高值得拥有,2017-11-08 16:38:48,0,0,5
w***6,PLUS会员,小米还是一如既往的好，继续支持国产,2018-01-21 20:28:40,0,0,5
谢***芊,PLUS会员,这款手机真心不错 用起来也方便 大家如果买的话可以选这款手机,2017-11-08 20:06:54,0,0,5
王***5,PLUS会员,物流很快，手机是正品，好评！,2018-03-06 10:33:57,0,0,5
j***8,铜牌会员,手机很好我家用的都是红米是真正的米粉支持国货支持小米,2018-02-04 18:58:34,0,0,5
j***r,银牌会员,给妈妈买的还不错，京东快递速度很快态度也不错，好评！,2018-02-03 15:43:11,0,0,5
c***7,银牌会员,帮老年买来用的，老年人够用啦，声音大，习惯5星评价。,2018-02-01 07:47:37,0,0,5
h***8,PLUS会员,很好！很好！非常满意的一次网购，必须好评！京东太给力啦！,2017-12-03 19:47:04,0,0,5
j***w,银牌会员,物流很快，服务态度非常好，商品质量非常好，包装很精致！！,2018-01-01 18:32:51,0,0,5
1***p,PLUS会员,新发布的手机，不贵，价格可以接受。卖家发货速度快，态度很好。,2017-10-31 01:00:43,0,0,5
c***景,PLUS会员,"发货速度很快！快递很给力！手机操作很流畅
活动期间购买的。",2017-11-13 22:21:38,0,0,5
乐***哥,PLUS会员,产品质量不错，价格也可以接受。,2018-02-10 20:42:55,0,0,5
二***弟,PLUS会员,性价比真的很高，不玩游戏就看看剧浏览网页社交聊天完全足够。,2017-11-13 12:24:49,0,0,5
小***油,PLUS会员,怎么可能呢，老妈说特别好用，就是费电啊，王者荣耀是网不成了,2017-11-13 09:46:20,0,0,5
没***啊,银牌会员,手机是找到最便宜的，送到壳是有防尘塞那种，体验很不错,2018-01-26 10:27:57,0,0,5
j***2,PLUS会员,一直非常信赖小米的产品，自己也是一个米粉，暑假抢了一个小米6觉得非常棒，现在主要买一个给爸妈用，希望小米越做越好，加油！,2017-11-02 14:40:52,0,0,5
可***3,PLUS会员,信赖京东，真品行货，还会继续支持。,2018-01-10 21:58:17,0,0,5
j***q,银牌会员,拍照效果很好，手机运行很快，价格便宜，值得购买,2018-03-09 18:31:11,0,0,5
f***y,金牌会员,手机非常好 物流也很准时 一次非常不错的购物体验,2018-02-23 17:56:07,0,0,5
星***0,PLUS会员,质量很好，用着很顺，不错！！！,2018-02-07 20:19:01,0,0,5
8***m,PLUS会员,手机收到了，是正品，手机很漂亮，质量也很好，下次还会来光顾,2017-11-10 18:59:30,0,0,5
j***8,铜牌会员,外观不错，拍照清晰，手机大小适合老年人用！不错！,2018-02-22 15:57:57,0,0,5
x***2,PLUS会员,电信全网通，比其它全网通要好用,2018-02-06 17:59:45,0,0,5
放***y,银牌会员,挺不错哦，和4A差不多吧，我个人觉得外形没有4A好看，但是性能要好的多。,2017-12-23 10:09:24,0,0,5
5***飘,PLUS会员,嗯，没想到国产千元以内的机器能做到那么好，颜值比较高，啊,2017-11-20 20:46:30,0,0,5
星***空,PLUS会员,京东值得信赖。唯一的选择 无可挑剔,2018-01-03 22:43:19,0,0,5
jd_158051mmd,铜牌会员,点赞京东物流，意想不到的快，第二天就收到手机了，手机用着不错，待机时间挺长的。,2017-11-04 19:03:42,0,0,5
牛***子,PLUS会员,很好用，因为同事买的很不错，我就买了个一模一样??,2017-12-20 09:59:27,0,0,5
湛***青,钻石会员,坑了。。。。居然降价了 。。。。。。。。。。。。。。。。。,2017-11-03 12:11:28,0,0,5
j***5,PLUS会员,东西非常好，我很喜欢，以后有机会还来买这一家的商品！,2017-12-19 12:44:47,0,0,5
j***z,PLUS会员,手机不错，和官网买的一样，全新未拆封，非常完美的一次购物！,2017-11-02 16:47:50,0,0,5
超***我,PLUS会员,不错，手机反应速度快，价格便宜,2018-01-30 14:02:03,0,0,5
z***3,PLUS会员,还不错。总体是可以的。。一。。,2018-01-30 11:21:46,0,0,5
岁***e,PLUS会员,东西很好用，很实惠，一次愉快的购物，最开心的是送到楼下了的,2017-11-02 14:03:57,0,0,5
老***哥,PLUS会员,plus会员优惠券买的。比市价便宜很多。是正品。物流也很快,2017-10-30 22:32:54,0,0,5
韬***0,PLUS会员,东西收到了 很满意 物流很快'包装很严实 好评好评好评,2017-12-03 20:19:17,0,0,5
安***9,铜牌会员,老人用正好，也很轻巧。像素拍出来也很清晰。就是感觉充电线不好插，插起来有点费劲，不像原装的线，其他还可以。,2018-02-27 13:17:28,0,0,5
会***9,PLUS会员,卖家发货速度非常快，下单后10几小时就收到货了！五星好评！,2017-10-30 13:49:31,0,0,5
s***y,PLUS会员,手机买来给家人用，挺方便，参加活动京东很给力，支持这种活动,2017-10-30 21:56:43,0,0,5
大***贝,PLUS会员,红米手机，新的手机质量真的很好，公能好，老人家用起来很实用,2017-10-30 20:09:58,0,0,5
佳***莹,PLUS会员,没有按照约定时间发货，但是还算可以，隔天就发货了还可以吧。,2017-10-30 19:39:45,0,0,5
鹏***1,PLUS会员,收到了?，质量很不错，好看，很喜欢，会继续支持,2017-10-30 01:12:17,1,0,5
夺***哥,PLUS会员,手机很不错 备用机 很划算 价格实惠 店铺客服很好 发货太快了 到手立马最新系统 店家很诚信 我很喜欢祝生意红火,2017-12-16 16:53:31,0,0,5
j***x,PLUS会员,手机收到了，很清晰，很流畅，赞，一直相信小米，我可是米粉哦,2017-10-29 09:20:52,0,0,5
j***c,PLUS会员,一直信赖京东，质量很好，还送了保护壳，双十一活动购买特划算,2017-10-29 06:51:50,0,0,5
j***r,PLUS会员,帮朋友买的，他说小米的手机很划算也很流畅。京东物流给个赞！,2017-10-29 08:57:19,0,0,5
宸***耶,PLUS会员,之前买过不少小米手机都比较失望，这次买个老人机玩玩看看咋滴,2017-10-28 22:47:55,0,0,5
南***猫,铜牌会员,还不错吧，我也没用，应该还行，小米性价比一直不错，就不知道我这个质量怎么样,2017-11-29 19:26:41,0,0,5
随***心,PLUS会员,手机到了，很快的入手，正品没有问题，下次有需要了再过来。,2017-11-13 11:17:50,0,0,5
胡***1,PLUS会员,手机是正品  物流速度给力    卖家服务态度也好好 点赞,2017-10-27 13:52:24,0,0,5
梁***9,PLUS会员,支持国产！良心产品！好用不贵！京东小哥也很棒，服务很周到,2017-11-11 13:33:09,0,0,5
梦***W,金牌会员,屏幕显示效果很好，手机运行也很流畅，毕竟599的机子么，狗爸爸日常使用，他们回来都说挺好的，也一直喜欢小米,2018-02-24 13:00:45,0,0,5
j***n,PLUS会员,还不错，给老妈用的，她很喜欢,2018-02-08 10:08:46,0,0,5
小***7,PLUS会员,宝贝不错，挺喜欢的，好评,2018-03-09 12:21:32,0,0,5
j***a,PLUS会员,手机又便宜又好用，质量很好，也很好看，帮！！！！！！！！,2017-11-08 09:56:47,0,0,5
岚***人,PLUS会员,很快，质量超级无敌棒，完美。,2018-02-05 07:53:25,0,0,5
8***号,PLUS会员,没问题   自营店速度快  第三部也不差  继续支持京东,2017-11-06 09:44:08,0,0,5
j***u,PLUS会员,很划算，超值哈，赞一个，信赖京东,2018-01-05 19:28:38,0,0,5
-***d,PLUS会员,东西不过，挺好用的。现在用着。京东很给力，售后很不错,2017-12-07 15:40:41,0,0,5
l***t,PLUS会员,全新正品，很好用，待机时间长，反应灵敏，不错哦，值得购买,2017-11-04 22:07:57,0,0,5
龙***2,PLUS会员,货物已收到，非常高大上，感觉又赚到了，京东值得信赖,2017-12-21 09:23:03,0,0,5
s***1,PLUS会员,物流非常快，京东做的最好的就是物流了，赞赞赞赞赞赞赞赞赞,2017-11-03 15:10:07,0,0,5
巴***仙,PLUS会员,整体来说还是不错的，开机快，内存还可以。手感不错。物流快,2017-11-02 22:08:05,0,0,5
X***m,铜牌会员,快递挺快的，手机也不错，就是手机喇叭音质不太如人意，音量开大一点就有杂音,2017-12-03 23:25:57,0,0,5
l***q,PLUS会员,这个是正品，包装很好，不会破损，发货也非常快，喜欢京东。,2017-11-01 17:24:02,0,0,5
j***晓,PLUS会员,物美价廉，可以推荐买，系统流畅，手感不错，屏幕大小刚好。,2017-11-01 14:12:29,0,0,5
h***a,PLUS会员,"手机很好用,速度很快,满足爷爷的需求,活动期间买,很划算",2017-11-01 11:45:38,0,0,5
s***y,银牌会员,给家里老人买的 看着还可以 用着也不卡 挺不错的,2018-01-31 14:32:35,0,0,5
j***5,PLUS会员,物流很快，外观漂亮，这个价很值得，使用情况后期再来评。,2017-11-16 16:05:04,0,0,5
j***v,PLUS会员,喜欢，真心不错，性价比高，值得购买，发货速度也是杆杆的快,2017-10-31 11:37:43,0,0,5
子***憾,PLUS会员,还蛮好用的哈还蛮好用的哈 还蛮好用的哈 还蛮好用的哈 ～,2017-11-06 14:40:49,0,0,5
大***7,PLUS会员,手机很好用。物美价廉。很适合 我一如既往的喜欢，真的不错,2017-10-30 14:49:54,0,0,5
无***3,PLUS会员,很不错的 手机很好用 不错不错,2018-01-15 13:13:04,0,0,5
_***3,PLUS会员,小米手机性价比很高  而且京东上买很便宜  到货也快,2017-11-28 18:02:46,0,0,5
何***珮,PLUS会员,购物一直选京东物流快商品正品，质量好，服务态度一流。,2017-11-28 15:50:23,0,0,5
许***尘,PLUS会员,宝贝收到啦！迫不急待的打开！哇！真漂亮！真漂亮！真漂亮！,2017-10-29 18:38:10,0,0,5
B***宝,PLUS会员,感觉这个价位这款手机的性价比很不错，给家人买的，很满意,2017-11-11 15:43:41,0,0,5
j***8,PLUS会员,手机收到了很喜欢，发货速度也很快，是正品，下次还会光顾,2017-11-10 18:52:25,0,0,5
酌***事,PLUS会员,挺好的，很实惠。值得买。快来选购吧。我要京豆。哈哈哈哈,2017-11-10 12:13:12,0,0,5
jd_134637bie,PLUS会员,漂漂亮亮经济实惠美观大方好评,2018-01-24 11:59:26,0,0,5
我***黄,铜牌会员,真的挺不错的，快递员服务态度也十分好，物流也很快3天就到，希望越做越好！,2017-11-24 22:33:53,0,0,5
m***5,PLUS会员,发货非常快，产品质量也非常非常棒！！！加油，加油！！！,2017-11-11 21:03:09,0,0,5
刘***8,PLUS会员,手机非常超值，包裹很完整！很不错店家服务很周到，好评！,2017-11-08 16:37:30,0,0,5
无***飘,PLUS会员,放货一如既往的快，给力@！！！,2018-01-07 14:22:41,0,0,5
J***w,PLUS会员,京东服务非常周到，评价，竟然还有金豆，真的是太给力了,2017-11-23 15:18:38,0,0,5
J***D,PLUS会员,京东服务非常周到，评价，竟然还有金豆，真的是太给力了,2017-11-23 15:18:35,0,0,5
上***a,PLUS会员,太棒了，很好的手机，京东真的很给力呢，下次继续选择小米,2017-11-07 16:56:50,0,0,5
j***e,PLUS会员,价格好，性能高，支持国产机。,2018-01-21 17:01:31,0,0,5
