名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
铩***翼,银牌会员,用着还行,2018-01-04 16:34:37,0,0,5
j***2,银牌会员,手机太大了，被偷了，用了还不到一个月，还是白条的！,2018-01-04 16:02:15,0,1,1
i***l,PLUS会员,手机买给老人的，放了很久才有空打开用。目前没有问题，老人正在适应中。只是送的屏幕膜和支架都不见了。。。。,2018-01-04 15:44:16,0,0,5
jd_魏茂012,金牌会员,小米这款手机价格绝对没话说，关键是系统真心好用，外观也喜欢，大赞。,2018-01-04 14:28:23,0,0,5
约***1,金牌会员,小米的机子很好，看上去很美观，物美价廉，速度很快，刚开始用，用了再说！,2018-01-04 14:06:06,0,0,5
苍***狗,银牌会员,不错,2018-01-04 13:55:55,0,0,5
小***儿,钻石会员,用起感觉还好吧，对得起这价格,2018-01-04 11:29:38,0,0,5
j***4,钻石会员,帮朋友买的，不知道怎么样,2018-01-04 10:43:51,0,0,5
叶***文,金牌会员,配送员人好好，又有笑容,2018-01-04 10:37:45,0,0,5
宇***辰,银牌会员,不错，手机很漂亮，而且非常流畅,2018-01-04 09:51:59,0,0,5
j***2,PLUS会员,非常好的手机，全网通版本，店家不做混发，放心购买,2018-01-04 09:04:58,3,1,5
j***6,铜牌会员,用了半个月了，还可以,2018-01-04 06:52:29,0,0,4
小***了,银牌会员,还行吧,2018-01-04 00:03:40,0,1,3
j***0,银牌会员,东西是正品，很喜欢,2018-01-03 23:12:29,0,0,5
j***b,铜牌会员,旧的，二手的，里头的内存和功能通通显示只是恢复出厂设置而已，刚刚买三四天就开始彩屏，屏幕右下角显示图案就开始花了，按键也不灵活，绝对没有摔过，快递来时也完好无损，果然便宜没好货，就算没有便宜多少,2018-01-03 22:34:30,0,1,1
l***章,金牌会员,666，手机非常好，习惯性好评,2018-01-03 21:17:17,0,0,5
r***C,银牌会员,手机挺好用的反应也挺好的,2018-01-03 21:16:19,0,0,5
l***章,金牌会员,个人喜欢红色的，用着还可以帮老乡买了一台。,2018-01-03 21:14:11,0,0,5
y***x,PLUS会员,小米手机性价比高，使用方便，值得购买！,2018-01-03 21:04:47,0,0,5
j***q,银牌会员,外观好，性价比高，物流两天。,2018-01-03 19:37:52,0,0,5
j***5,金牌会员,帮朋友买，很好用，超值，准备再买,2018-01-03 19:03:49,0,0,5
j***f,银牌会员,衰暴了用了两天就被偷了,2018-01-03 19:03:34,0,0,5
小***悦,银牌会员,手机还行，各方面也满意，,2018-01-03 16:43:11,1,0,5
逐***梦,金牌会员,可以,2018-01-03 16:28:42,0,0,5
梅***山,PLUS会员,还行吧,2018-01-03 14:39:32,0,0,5
j***z,银牌会员,号,2018-01-03 14:02:37,0,0,5
j***h,金牌会员,刚刚收到的手机，这是买的第二部手机，送给老公的，自己用着非常满意，就又买了一台给老公，网速非常快，又不卡机，内存也很大，非常棒，值得拥有！,2018-01-03 13:44:47,0,0,5
j***d,金牌会员,这手机真的很差劲，加载桌面，键盘打字老是卡，插耳机一直有嘘嘘嘘的声音，算我倒霉，买了水货。,2018-01-03 13:30:49,0,1,1
王***1,银牌会员,好评,2018-01-03 12:53:22,0,0,5
h***o,钻石会员,音质需改进,2018-01-03 12:36:38,0,0,5
h***o,钻石会员,还行，音质需改进,2018-01-03 12:34:55,0,0,5
j***1,铜牌会员,卖家恶心。,2018-01-03 12:18:48,0,1,1
费***8,银牌会员,用着还是不错的，个人感觉性价比高,2018-01-03 12:10:09,0,0,5
j***o,铜牌会员,一直用小米，挺好的，等用一段时间再看看吧，应该不错。,2018-01-03 10:53:33,0,0,5
j***w,银牌会员,手机挺好的，也送了一些配件，就是送的保护膜不是钢化膜，这我就有点小失望?,2018-01-03 09:46:35,0,0,5
千***轩,银牌会员,手机反应很快，照相只能说一般吧,2018-01-03 05:56:47,0,0,5
j***n,银牌会员,大小差不多，美观网速快，好用。,2018-01-03 05:21:29,0,0,5
c***c,银牌会员,手机已经收到了，感觉各方面都不错，很喜欢，机型也很漂亮，赞?,2018-01-03 00:13:02,0,0,5
j***5,银牌会员,不错，货到的很快，给儿子买的生日礼物，儿子很喜欢,2018-01-02 23:27:18,0,0,5
n***p,铜牌会员,挺流畅的，开机也快，很满意。,2018-01-02 21:29:36,0,0,5
j***1,银牌会员,还不错，不是很好！和我之前用的小米max比起来不如那个好！电池也没那个耐用！像素太差，感觉还行！,2018-01-02 20:16:47,0,0,5
A***e,PLUS会员,手感真不错，物流也很快，好评！,2018-01-02 17:38:19,0,0,5
迷***户,银牌会员,很好,2018-01-02 17:00:21,0,0,5
j***f,铜牌会员,挺好的一次网购。。现在试用中。,2018-01-02 14:27:39,0,0,5
j***h,银牌会员,差,2018-01-02 14:15:07,0,1,2
a***e,金牌会员,很好，正品。非常好，比官网便宜150元。很喜欢。小米手机性价比宇宙超级无敌！,2018-01-02 13:49:11,0,0,5
acyl2787,金牌会员,耗费快，信号差，绝对是翻新机，你们看看这个客服，聊聊就跑了，他们的好评都是刷的，我在京东买这么多次东西，重来没给过差评，就当我倒霉，1300能做什么，你给出一个方案来，哪怕是给我换也行啊，这客服就跑了，过几天我拿去小米之家检测，要是翻新机，绝对去投诉你。,2018-01-02 13:45:59,0,2,1
j***t,铜牌会员,手机还可以，但是你们送的膜真的要走心一点，两张防爆膜都是坏的，这样还不如不送让我开心点,2018-01-02 13:43:33,0,0,4
幽***谷,银牌会员,样式挺好看，很喜欢,2018-01-02 11:15:39,0,0,5
笑***来,金牌会员,结果呢，呵呵，以后还是去实体店吧！,2018-01-02 10:27:33,1,1,1
糖***2,金牌会员,东西很漂亮，物流很快，客服态度不错,2018-01-02 09:34:59,0,0,5
j***z,银牌会员,手机拿着挺舒适的，用的也可以，总体来说挺好的,2018-01-02 09:00:15,0,0,5
j***z,银牌会员,品质过关，不错,2018-01-02 08:00:35,0,0,5
L***P,金牌会员,不错很满意的商品,2018-01-02 06:28:37,0,0,5
F***S,银牌会员,手机电不禁用！！没有以前的电池好！,2018-01-01 22:27:15,0,0,5
D***7,金牌会员,这是一款良心手机呀! 好的没法说，我也是使用了一个月实在没法挑毛病呀! 逢人就夸功能太强了，关键是还这么便宜。,2018-01-01 22:25:05,0,0,5
l***2,银牌会员,不错的手机，第一次体验小米，手感可以，速度很快，期待后期使用。,2018-01-01 21:11:07,0,0,5
兵***梁,铜牌会员,很好,2018-01-01 17:38:06,0,0,5
j***f,银牌会员,物流超级慢，还自动签收了。当时还没收到手机呢，真的很无语。家人说手机还不错，先用着晚点在追评,2018-01-01 16:19:26,0,0,4
j***g,银牌会员,挺漂亮的，，有点意思,2018-01-01 13:04:26,0,0,5
做***i,金牌会员,挺好的 帮老妈买的。,2018-01-01 12:53:39,0,0,5
上***川,银牌会员,手机挺不错的，手感也可以,2018-01-01 12:44:33,0,0,5
a***8,银牌会员,好,2018-01-01 11:57:20,0,0,5
南***子,金牌会员,不错   支持小米   想问一下    红米5p   有  优惠吗,2018-01-01 11:27:47,0,0,5
丶***子,铜牌会员,手机很好用，是正品。就是物流太慢了，希望能有所改正,2018-01-01 11:05:21,0,0,5
-***-,金牌会员,不错，物有所值,2017-12-31 23:57:05,0,0,5
k***n,PLUS会员,小米手机好用，买了好几个了。换了又买了，还是小米手机好用！,2017-12-31 23:38:36,0,0,5
j***v,银牌会员,不错5.5刚好适合我,2017-12-31 16:26:23,0,0,5
j***y,金牌会员,好评,2017-12-31 15:53:43,0,0,5
l***j,钻石会员,当备用机用，是不错的选择。京东商城购机有保障！,2017-12-31 12:01:02,0,0,5
c***哥,PLUS会员,一直信赖小米，送给父母的第二款智能手机了。,2017-12-31 09:54:51,1,0,5
j***q,PLUS会员,运行速度超快，屏幕清晰，电池可以用一天半。这款是性价比很不错的手机。,2017-12-31 09:47:47,0,0,5
悠***下,金牌会员,非常好用，内存也大，操作也非常简单！老人家使用也轻松搞定！赞,2017-12-31 09:38:50,0,0,5
j***斗,PLUS会员,好了，赠送的东西说完了，来说说手机，手机是给我爸买的，配置方面对他来说足够了，系统流畅度还可以，但是出现了有点像wifi断流的情况，那天拆了盒子，然后我帮他装了卡，连接wifi下载东西显示的无网络，后来打开他的手机数据才下载好的，这好像是几款小米的通病吧，另外老板少给我发了个钢化膜，只发了个高清膜，高清膜是加送的，上次给我妈换的手机贴膜贴出气泡了，老板答应给我多送一个，忘了放钢化膜了？,2017-12-31 00:48:29,2,0,5
刘***在,银牌会员,手机还不错  送的赠品是不怎么样,2017-12-30 22:21:40,0,0,5
h***o,PLUS会员,买过两个金色 其实黑色更好看,2017-12-30 21:45:24,0,0,5
j***a,银牌会员,送给母亲的    他开心就好,2017-12-30 20:26:25,0,0,5
虾***象,银牌会员,不错,2017-12-30 15:01:32,0,0,5
碱***宝,铜牌会员,这部手机还可以，手感不错，屏幕大小也适合，反应也挺快的，也用了几天了，挺喜欢的。,2017-12-30 13:20:04,0,0,5
王***口,PLUS会员,一使用一段时间了，感觉还不错。再用一段时间了，追加。,2017-12-30 12:36:16,0,0,5
贰_缺壹,金牌会员,这是第二个5X了，帮我表妹买的。她说满意,2017-12-30 07:50:04,0,0,5
科***宁,PLUS会员,用了两个多月了 还不错 物美价廉,2017-12-30 01:42:34,0,0,5
J***你,银牌会员,"总的还是不错 颜值担当 红色
但是要是在拍照上在上一城楼就好了?",2017-12-30 00:47:22,0,0,5
j***c,钻石会员,样式漂亮，大方，颜色好看！,2017-12-30 00:31:27,0,0,5
j***s,银牌会员,很好,2017-12-30 00:15:10,0,0,5
章***哥,银牌会员,正品,2017-12-29 21:38:59,0,0,5
贺***民,金牌会员,帮同事买的，因为我的手机都是小米，喜欢小米,2017-12-29 21:37:41,0,0,5
z***7,银牌会员,"一般
反反复复",2017-12-29 18:38:20,0,0,5
j***e,银牌会员,可以,2017-12-29 18:15:48,0,0,5
凡***莉,铜牌会员,挺好的，收到很喜欢，用了才知道效果,2017-12-29 17:25:07,0,0,4
p***0,银牌会员,手机价格低，但是用了一个月后还是感觉卡顿。,2017-12-29 17:19:32,0,0,5
jd_163274288,PLUS会员[试用],最不满意的就是这手机，刚收到货就降价了，不建议买,2017-12-29 16:48:54,0,1,1
j***9,银牌会员,一个多月了吧。，，现在开始有点卡顿了,2017-12-29 16:32:30,0,0,5
q***0,PLUS会员,价格很实惠，不知道好不好用，先用着看吧,2017-12-29 15:04:32,0,0,5
k***3,PLUS会员,东西非常好，价格也划算。更重要的是京东的服务超级棒。京东值得信赖。,2017-12-29 13:07:24,0,0,5
洛***X,金牌会员,手机颜值爆表，性能也很强，一般要足够了,2017-12-29 12:06:31,0,0,5
OK我的365,金牌会员,好,2017-12-29 11:37:48,0,0,5
j***1,金牌会员,用起来很好！！！,2017-12-29 11:22:46,0,0,5
三***目,铜牌会员,手机还可以吧，就是赠品不太好， 用用看看吧，好，下次再买,2017-12-29 10:58:32,0,1,3
j***w,银牌会员,物超所值！超赞！,2017-12-29 08:30:49,0,0,5
j***9,铜牌会员,玩游戏还行。,2017-12-29 07:54:45,0,1,5
j***c,银牌会员,东西还是可以，手机速度很快，1000左右的手机现在也非常好,2017-12-28 23:43:31,0,0,5
A***轩,金牌会员,性价比还是可以的，用了有一个月了，没有发现质量问题,2017-12-28 22:52:02,0,0,5
j***s,银牌会员,这是我买的最差的手机卡的要死反应也差得很,2017-12-28 21:44:44,0,0,5
j***k,银牌会员,用了一个星期了，没有评论里说的毛病。送的耳机还可以，手机壳完全吻合，手机膜也还行。,2017-12-28 21:29:09,0,0,5
天***若,PLUS会员,漂亮的手机，功能强大，反应快，手感也好，非常满意！,2017-12-28 20:53:59,0,0,5
天***贝,银牌会员,手机很薄，很轻，很喜欢，挺好用的！,2017-12-28 20:39:41,0,0,5
譚***元,金牌会员,质量还行嗯可以的好用,2017-12-28 20:19:09,0,0,5
l***2,PLUS会员,挺好，是正品，用了一段时间了，就是送的二级有问题,2017-12-28 13:30:43,0,0,5
人***7,铜牌会员,宝贝收到了，物流挺快的，手机也不错。,2017-12-28 10:39:10,0,0,5
归***g,铜牌会员,手机不错，好用给五颗星,2017-12-28 09:43:46,0,0,5
j***威,钻石会员,手机不错，还送了不少配件，,2017-12-28 08:45:46,0,0,5
j***4,银牌会员,用了几个月还不错，玩游戏也不卡，不错不错！,2017-12-28 08:27:07,0,0,5
p***0,铜牌会员,用了几天，感觉还不错，值得拥有。,2017-12-27 23:17:47,0,0,5
r***1,银牌会员,刚拿到挺好的,2017-12-27 22:14:33,0,0,5
j***v,银牌会员,拍照很清晰，音质也不错，重要的是红色的外壳很喜欢，现在在用起来也不错,2017-12-27 21:37:20,0,0,5
j***w,铜牌会员,服务态度差,2017-12-27 20:49:15,0,1,1
j***d,银牌会员,用了几个月了，一直都没有评价，怕坏了，但是现在很好用，准备买第二个。儿子用。,2017-12-27 17:47:45,0,0,5
静***光,PLUS会员,送货速度很快，价格也比较合适,2017-12-27 17:23:44,0,0,5
j***u,钻石会员,手机收到了，感觉怪怪的,2017-12-27 16:27:06,0,0,5
s***n,铜牌会员,手机挺好，nice，用着挺流畅，遗憾的是送的手机壳真心差劲。,2017-12-27 13:30:23,0,0,5
1***p,PLUS会员,这些东西都齐了，就是换一张卡。,2017-12-27 13:15:43,0,0,5
j***l,铜牌会员,快、快、快、太快了，不愧是千元神器。,2017-12-27 12:01:14,0,0,5
j***c,银牌会员,图片与实物相符，试了一下还可以，用了后追评,2017-12-27 11:32:25,0,0,5
l***7,金牌会员,手机不错哦性能稳定，金属外壳，喜欢,2017-12-27 11:17:49,0,0,5
放***狼,银牌会员,今天刚收到，感觉挺好的，做了个恢复出厂设置,2017-12-27 10:53:05,0,1,5
云***y,铜牌会员,很好用,2017-12-27 10:52:10,0,0,5
w***f,银牌会员,手机还可以，就是电池不耐用，不怎么玩，一天都不到就没电了，买了几天来评论的,2017-12-27 10:12:04,0,1,2
j***g,钻石会员,手机三天才收到，没有京东自营的快。,2017-12-27 09:25:27,0,0,5
z***S,银牌会员,期待的宝贝到手了，红色真的很好很喜欢,2017-12-26 21:46:29,0,0,5
j***q,银牌会员,手机好漂亮啊！,2017-12-26 21:01:15,0,0,5
今***来,铜牌会员,本款手机使用不错，速度非常快，使用半个月了，非常流畅，推荐给朋友们使用。,2017-12-26 16:31:57,0,0,5
_***雨,PLUS会员,体验最差的一次购物，首先买回来手机是坏的，读取不到sim卡，要求换新被拒绝说只能退货，然后手机发回去，店家收到货告诉我包装损坏不能退货，只能维修。好无凭无据我答应，维修好了之后发回来只有一个手机，耳机，手机壳，发票，贴膜全都没有了。找客服反馈让我拍照给他。我真想说客服都是傻.逼吗？你收到货把包装弄坏了然后告诉我包装坏了不给我退，然后我收到东西只有一个手机还在我在给你发张照片是吗？发货记录不会查？快递不会查？脑子是有屎吗？换句话说，我如果只拍个手机告诉你充电器没发给我，你会再给我补发个充电器吗？？？走这没用的程序有毛用？说去合适一下核实了半天，找你们客服一次又要讲一遍问题，找一遍又要描述一遍问题。客服都是**的，不会看聊天记录是吗？本身就是给我爸买的手机，拍照发快递什么的本身就不怎么会弄，这一遍一遍费劲。,2017-12-26 16:20:38,15,7,1
R***O,银牌会员,用了一些曰子后再评价，相信京东。,2017-12-26 16:13:43,0,0,5
我***罗,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实。",2017-12-26 14:42:25,0,0,5
j***g,银牌会员,手机运行快，625低耗，性价比高，变焦双摄，拍人更美，,2017-12-26 14:14:31,0,0,5
小***京,钻石会员,好,2017-12-26 12:50:20,0,0,5
z***3,PLUS会员,此用户未及时评价，系统默认好评。,2017-12-26 11:36:49,0,0,5
j***d,银牌会员,手机刚买用了一个月，百分之四的点冲成了百分之三，重启后就彻底开不了机。劝大家还是买自营店的，真心不靠谱,2017-12-26 11:30:56,0,1,1
j***p,铜牌会员,好用,2017-12-26 10:59:28,0,0,5
j***a,金牌会员,电池不耐用！一天充一次,2017-12-26 10:28:01,0,1,3
X***x,银牌会员,总的来说还可以，手机挺好的，比我手上的华为7i强多了，不知道以后会不会出问题，唯一遗憾的是，如果手机贴膜是钢化膜就完美了，再说了商家也不差那几块钱吧！,2017-12-26 08:56:33,2,3,5
大***V,PLUS会员,总体还是挺好的，感觉屏幕颜色不是太好，其他还行，够用了,2017-12-26 08:16:10,0,0,5
j***m,银牌会员,看着还可以，帮我弟买的,2017-12-26 00:12:06,0,0,5
j***o,银牌会员,手机不错，送给朋友的，朋友特喜欢,2017-12-25 22:18:44,0,0,5
j***v,银牌会员,挺不错，物美价廉,2017-12-25 20:54:05,0,0,5
j***f,银牌会员,手机反应挺快的，拍照没有想象中好,2017-12-25 20:50:17,0,0,5
奇里咔擦哗啦啦,银牌会员,手机当然是很喜欢的啦，而且还是红色，超级爱，就是等物流的时候炒鸡无奈，本以为一天能到，最后等了4天，蓝瘦。有朋友老是和我吐槽这款小米手机cpu不行，但是我还是坚持买了，但愿没有他说的那么渣吧,2017-12-25 20:15:23,1,0,4
Q***L,银牌会员,东西还不错，我很满意,2017-12-25 20:07:21,0,0,5
j***7,金牌会员,手机非常好。外观金美运行速度快。,2017-12-25 18:13:21,0,0,5
阿___飞,PLUS会员,老年人用机，给老父亲买来用的，机子不错！速度，内存都够用！只是送的套太次！开关键总有卡滞！用着有点费劲！其他的都还好！,2017-12-25 16:32:09,0,0,5
振***号,PLUS会员[试用],不错，挺好看的,2017-12-25 16:14:18,0,0,5
j***f,铜牌会员,手机不错   可以   就是感觉有点厚,2017-12-25 15:13:14,0,0,5
j***4,铜牌会员,满意,2017-12-25 10:48:39,0,0,5
河***说,钻石会员,好用,2017-12-25 10:11:28,0,0,5
j***1,金牌会员,差评，写明第二天8:30发货，客服说72小时才发，欺骗顾客,2017-12-25 08:53:00,0,1,1
旭***话,银牌会员,速度太慢了。,2017-12-25 04:10:53,0,1,1
j***e,银牌会员,快递太慢了，一个星期才送到，服务又差，建议大家去自营店买,2017-12-25 00:42:21,0,1,2
庞***亿,钻石会员,绝对差评！谁在它们店买谁后悔，想换退货，想都别想。,2017-12-25 00:18:07,0,1,1
今***西,PLUS会员,赠品,2017-12-24 23:39:15,0,0,5
y***v,金牌会员,为什么反应这么慢？,2017-12-24 22:47:55,0,1,1
j***x,银牌会员,手机挺好的，外观也满意，满意的一次购物,2017-12-24 16:57:18,0,0,5
c***2,金牌会员,刚刚上手，不知道怎么样。再说吧。,2017-12-24 15:39:11,0,0,5
j***9,PLUS会员,等了那么久朋友终于收到手机了,2017-12-24 14:10:45,0,0,5
j***b,金牌会员,其他现在都没有发现毛病！就是屏幕有点蓝！！不知道是不是本来就是那样的,2017-12-24 13:29:06,0,0,5
j***j,银牌会员,京东出品必属精品,2017-12-24 11:26:15,0,0,5
我***6,银牌会员,收到手机的时候摄像头那有好几道划痕不知是怎么回事，还有防爆膜我的天就是一软贴膜，好次的东西！,2017-12-24 10:16:35,0,1,1
皖***亮,金牌会员,感觉蛮漂亮的，跟oppo有点像，内存也蛮大的，支持，啊,2017-12-24 08:30:30,0,0,5
李***8,铜牌会员,不错哦,2017-12-24 08:22:49,0,0,5
j***l,银牌会员,商家发货速度龟速，买了三天了才交付快递，太差劲了！！！！真坑,2017-12-24 08:06:13,0,1,1
j***6,银牌会员,还行,2017-12-24 00:09:12,0,0,5
Y***1,银牌会员,比oppoR9s还好用。,2017-12-23 23:31:33,1,1,5
L***H,银牌会员,小米手机还好,2017-12-23 22:58:44,0,0,5
j***j,银牌会员,手机非常不错，性价比高，红色很漂亮,2017-12-23 20:52:30,0,0,5
拉***弟,铜牌会员,还不错，,2017-12-23 19:33:01,0,0,5
f***7,金牌会员,挺好,2017-12-23 18:20:51,0,0,5
S***成,PLUS会员[试用],不错不错，就是刚买了就就掉100元。。。,2017-12-23 17:11:00,0,0,5
S***7,银牌会员,帮朋友买的，不错,2017-12-23 16:55:13,0,0,5
j***8,银牌会员,手机还可以，快递挺快的,2017-12-23 16:43:30,0,0,5
p***2,银牌会员,客服服务态度不好，,2017-12-23 16:07:00,0,1,2
我***9,银牌会员,比较喜欢,2017-12-23 09:13:17,0,0,5
j***o,银牌会员,不怎模样，手机还可以，耳机不配型还没声音。,2017-12-22 23:09:53,0,1,3
刀***叨,PLUS会员,确实不错的商品，相信小米越走越好，服务也是很好的，性价比太高了。。。。,2017-12-22 22:45:34,0,0,5
w***9,金牌会员,东西很好，值得购买,2017-12-22 21:43:58,0,0,5
酷***-,银牌会员,手机不错，用着可以，顺丰两天就到了，给力，支持小米，平板也是小米的,2017-12-22 21:02:44,0,0,5
倪***老,银牌会员,很好，非常漂亮，运行速度很快，价廉物美。,2017-12-22 20:24:21,0,0,5
b***z,银牌会员,很垃圾买的既然是个翻新机,2017-12-22 16:08:47,0,1,1
五***年,金牌会员,很好的，我买给爸爸的，他花头很透的，上次说了要个手机我就买了一个,2017-12-22 14:36:46,0,0,5
j***3,银牌会员,实惠，用的还不错，到货慢了点,2017-12-22 14:24:42,0,0,5
o***6,金牌会员,好,2017-12-22 13:19:40,0,0,5
z***2,金牌会员,手机用起来很不错,2017-12-22 12:56:31,0,0,5
邪***人,铜牌会员,手机不错，颜色很正！,2017-12-22 12:37:57,0,0,5
紫***i,铜牌会员,不行说什么 物流速度慢的要死 发货发了两天才发出来  星期天下午定的，星期五中午才到，还没有卡针。。。唯一一点好的 就是在我放假前到了,2017-12-22 12:26:54,2,1,1
l***A,金牌会员,还顺风快递从上海到福建走了4天比乌龟还慢无语了,2017-12-22 11:56:10,0,0,5
j***9,PLUS会员,送来老爸的礼物,2017-12-22 11:14:13,0,0,5
j***d,银牌会员,很好用,2017-12-22 10:57:05,0,0,5
j***y,金牌会员,宝贝己收到女儿用，挺喜欢的，用一段时间看看卡不卡。,2017-12-22 10:30:21,0,0,5
無***士,钻石会员,手机用着好用，岳母觉得不错，给好评。,2017-12-21 21:35:23,0,0,5
S***l,PLUS会员,像素很清晰 相对于这个价格 还比较不错,2017-12-21 21:34:04,0,0,5
j***4,铜牌会员,还可以！拍照很好,2017-12-21 14:51:14,0,0,5
j***l,铜牌会员,好评,2017-12-21 14:41:29,0,0,5
j***p,银牌会员,用着还可以 ，第一次开机就出现问题,2017-12-21 14:36:39,0,0,5
g***e,PLUS会员,很漂亮很不错~,2017-12-21 10:34:56,0,0,5
t***C,金牌会员,第二次购买这款手机，最新的版本，系统很流畅，很满意！,2017-12-21 09:25:16,0,0,5
j***h,银牌会员,拿着很轻便，用着也比较流量。相信华为是国产品牌的佼佼者，支持国产，经济实用，好评!,2017-12-21 06:38:32,0,0,5
j***b,银牌会员,儿子专门挑的手机，不知道好不好，反正他喜欢。,2017-12-20 22:30:34,0,0,5
代***叔,金牌会员,貭量好，值得信赖，就是物流太慢了，什么京东快递,2017-12-20 21:52:58,0,0,5
j***1,银牌会员,好,2017-12-20 21:41:27,0,0,5
j***b,铜牌会员,用起来还不错，速度快,2017-12-20 21:35:08,0,0,5
j***s,银牌会员,千万千万不要买他们家 ，物流超级慢 商家恶意不给退货，手机打开很卡很慢，态度恶劣！ 真的悔啊！,2017-12-20 21:27:03,0,1,1
j***0,银牌会员,手机目前还可以！但是耳机发来是坏的！防爆膜有泡泡，說了给我补发结果发了耳机没防爆膜！还把我地址搞错了！无语了，补发的耳机也是坏了，音质好大噪音！不知道是不是路上捡来的垃圾！！一个星都不想给垃圾死了！差评差评，大家不要上当了,2017-12-20 21:05:29,0,1,1
j***r,银牌会员,不错,2017-12-20 20:50:52,0,0,5
a***0,银牌会员,很好，跟高配版没区别,2017-12-20 19:56:55,0,0,5
j***0,金牌会员,好,2017-12-20 18:26:53,0,0,5
j***y,铜牌会员,像素不怎么好  其他还好,2017-12-20 17:27:18,0,0,5
林***竹,金牌会员,支持国货，,2017-12-20 16:51:04,0,0,5
金***3,银牌会员,送的东西不咋样,2017-12-20 16:11:11,0,0,5
1***1,金牌会员,手机买给老人使用，挺好的，客服也挺好的,2017-12-20 15:59:05,0,0,5
丁***铭,PLUS会员,老妈很喜欢，不错,2017-12-20 14:54:04,0,0,5
良***园,金牌会员,不错，挺好的，反应也快，就有点发烧。,2017-12-20 13:44:26,0,0,5
z***o,金牌会员,物美价廉，性价比很高,2017-12-20 12:27:05,0,0,5
s***M,银牌会员,非常好用的手机，相素很不错,2017-12-20 08:41:25,0,0,5
w***U,银牌会员,老婆说手机用着还行，快递太速度了，快,2017-12-20 07:28:08,0,0,5
品***明,金牌会员,用起来还不错，,2017-12-19 17:36:53,0,0,5
浅***沫,铜牌会员,手机看起来不错,2017-12-19 15:49:54,0,0,5
jd_江建军2,金牌会员,机子外观漂亮拍照效果还行，偶然有自动关机,2017-12-19 14:47:15,0,0,5
j***c,铜牌会员,好,2017-12-19 13:26:58,0,0,5
l***8,银牌会员,买的时候咨询卖家客服时说是双卡双待，支持放置扩充内存卡128G，现在收到货只能放一个SIM卡一个内存卡，要不就是不放内存卡，放两张SIM卡，咨询客服他们说实物就是这样的，你们当时说了吗？网页上哪里描述了！,2017-12-19 11:43:01,0,2,1
追***0,金牌会员,小米值得信赖  一个字  棒～,2017-12-19 11:39:48,0,0,5
我***-,铜牌会员,可,2017-12-19 11:38:32,0,0,5
j***c,铜牌会员,还不错,2017-12-19 10:41:59,0,0,5
丶***丶,银牌会员,用到现在为止  手机挺好用的，性价比不错。赞,2017-12-19 10:09:45,0,0,5
z***n,金牌会员,还可以     有时候打开网页反应慢   不知道是手机的问题     还是网的问题,2017-12-19 09:51:27,0,0,5
飞***2,银牌会员,系统很块  64G,2017-12-19 09:45:22,0,0,5
j***4,金牌会员,还好，性价比不错，配件稍微次了点,2017-12-19 09:30:52,0,0,5
j***a,铜牌会员,非常满意666,2017-12-19 09:12:35,0,0,5
j***u,银牌会员,很好,2017-12-19 01:38:34,0,0,5
y***Y,银牌会员,手机看上去还是满意,2017-12-18 21:27:01,1,0,5
j***9,铜牌会员,朋友推荐我用这款手机，我用了一个多星期了，照相很清楚，反正什么都可以，给好评。,2017-12-18 21:17:19,0,0,5
j***5,银牌会员,收到几天了，用的挺不错的。,2017-12-18 20:34:48,0,0,5
j***d,银牌会员,质量好,2017-12-18 20:25:05,0,0,5
j***z,银牌会员,很好,2017-12-18 19:57:10,0,0,5
四***哥,银牌会员,不错，是正品,2017-12-18 19:44:17,0,0,5
已***e,PLUS会员,网购上京东，省钱又放心。,2017-12-18 18:30:19,0,0,5
d***8,金牌会员,好,2017-12-18 17:11:58,0,0,5
j***f,铜牌会员,"还不错
就是耳机口插上耳机有点松，整体还可以，才用了不到三天，挺快的，游戏不卡",2017-12-18 16:42:02,0,0,5
p***g,金牌会员,还可以,2017-12-18 15:24:58,0,0,5
j***a,铜牌会员,可以不错，还行啊,2017-12-18 15:12:29,0,0,5
j***7,银牌会员,一回来准备贴膜的时候，发现手机屏幕有条划痕，联系客服还不处理退货，非常生气，这里真垃圾，没质量，没服务！真心差。物流超慢…………,2017-12-18 14:53:35,0,1,1
j***d,银牌会员,手机不错 正品行货 发货速度一般 快递速度可以,2017-12-18 13:52:20,0,0,5
U***0,金牌会员,还可以,2017-12-18 13:48:06,0,0,5
难***-,金牌会员,好用。,2017-12-18 13:31:10,0,0,5
j***0,铜牌会员,用的挺舒服，感觉很好(?▽?),2017-12-18 13:27:32,0,0,5
s***y,金牌会员,第二个小米手机了，无论是外形，系统还是手感，都超级好?推荐给所有人！,2017-12-18 12:59:00,11,4,5
W***a,银牌会员,收到就用了，还可以。,2017-12-18 12:11:15,0,0,5
j***z,金牌会员,不多说上图,2017-12-18 11:46:57,0,1,1
j***4,铜牌会员,手机不错,2017-12-18 11:04:54,0,0,5
豫***儿,PLUS会员,手机很好，正品，用着很顺手,2017-12-18 11:01:55,0,0,5
j***p,银牌会员,手机收到了，用着不错快递也很给力。,2017-12-18 10:33:05,0,0,5
