名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
曾***风,银牌会员,给我父亲买的，说用的很好,2018-03-07 16:07:56,0,0,5
j***o,铜牌会员,收到了，货很好，电池也很耐用,2018-02-05 18:21:40,0,0,5
u***S,铜牌会员,嗯，第一次买，挺不错的，很喜欢,2018-01-20 23:13:07,0,0,5
默***妮,PLUS会员,挺不错的，价格便宜，送货很快呢，赞一个,2017-10-21 16:32:33,0,0,5
j***m,金牌会员,不错，不错，就是不知道能用多久,2018-01-20 13:17:14,0,0,5
j***9,铜牌会员,手机还没用，等用一段时间再说吧。反正保护膜不行太小了没法用。其他的还可以,2017-06-29 16:29:57,0,0,5
j***0,钻石会员,手机挺不错的，上个月刚买的一部手机，这又买了一个，咋还涨价了，无语！,2017-02-16 11:21:36,0,1,5
两***泽,PLUS会员,宝贝已收到 很不错 非常满意 原装正品 京东快递很给力,2017-06-10 12:42:01,0,0,5
j***x,铜牌会员,第一次在京东上购物，相信京东上的质量，不错，店主记得发票，其他的各方面没得说，都没问题,2017-02-28 12:28:35,0,1,5
j***5,银牌会员,物流特别慢慢慢，千万不要买,2018-02-12 21:57:02,0,0,5
霄***霁,PLUS会员,小米手机经济实惠，京东送货很快，不错,2017-10-29 10:47:37,0,0,5
j***x,钻石会员,小米4A 红米4A 双卡双待4G手机 香槟金 移动版(16GB ROM),2017-06-21 21:14:10,0,0,5
付***谦,PLUS会员,正品，流畅，己推荐朋友抢购。。加油!京东快递，神速。,2017-06-20 21:41:02,0,0,5
j***d,铜牌会员,虽然手机好，但是物流有点慢,2018-02-07 19:16:09,0,0,5
此***谐,PLUS会员,手机还不错，疯涨啊这货，有必要花700买这个吗，699的红米4多好啊,2017-02-02 23:45:03,0,1,5
山***6,PLUS会员,手感不错，价格便宜，买给老人使用非常好,2017-10-08 14:19:20,0,0,5
j***o,铜牌会员,外观设计非常好用着挺好的,2018-02-21 11:16:55,0,0,5
i***8,PLUS会员,东西先我哦你看看吧，看起来还可以,2017-11-23 18:24:41,0,0,5
c***o,PLUS会员,比较高端 这个价格很物超所值 我很喜欢,2017-10-06 21:12:21,0,0,5
j***f,钻石会员,小米4A 红米4A 双卡双待4G手机 香槟金 移动版(16GB ROM),2017-06-12 22:36:55,0,1,5
j***5,银牌会员,给我妈买的，老人挺喜欢,2018-03-01 10:58:39,0,0,5
轨***8,PLUS会员,东西不错，一如既往的支持京东,2017-12-17 08:40:35,0,0,5
G***O,铜牌会员,还行比竟只有这个价格！,2018-02-27 00:46:47,0,0,5
j***d,银牌会员,手机已经收到，很好，非常满意,2018-01-13 20:13:19,0,0,5
j***9,铜牌会员,一直用小米品牌，实惠又好用。,2018-01-12 22:29:02,0,0,5
jd_158654jbn,银牌会员,挺好的，性价比还可以，给家里老人用,2017-10-24 17:09:46,0,0,5
l***3,PLUS会员,买了好多次了，真的高性价比，值得购买,2017-10-08 22:34:12,0,0,5
A***k,铜牌会员,好用，一点的都不卡，只是运行内存才1G，其他的软件没问题，玩起来也不卡,2017-06-17 09:42:36,0,1,5
L***k,PLUS会员,很好用，一直相信这个牌子一如既往的好,2017-10-08 00:47:58,0,0,5
止***水,银牌会员,手机不错，为发烧而生！小米系统真是醉了，预装的软件占了一半的内存～～,2017-07-03 19:40:37,0,0,5
小***少,PLUS会员,赞啊，超赞~赞啊，超赞~赞啊，超赞~赞啊，超赞~赞啊，超赞~,2017-06-12 20:23:46,0,1,5
小***少,PLUS会员,赞啊，超赞~赞啊，超赞~赞啊，超赞~赞啊，超赞~赞啊，超赞~,2017-06-12 20:23:46,0,1,5
你***雄,银牌会员,快递很快，手机与京东商城看得一样，手机没有缺点，非常满意。祝京东越来越好。,2017-05-10 20:26:45,0,0,5
j***w,铜牌会员,好好非常好，服务态度也挺好，就是物流慢，送货员态度也挺好。,2017-09-16 11:11:32,0,0,5
只***月,铜牌会员,还不错哦，使用后手感挺满意的,2018-01-02 22:13:08,0,0,5
L***钱,银牌会员,手机还不错，给老人买的。,2018-02-01 00:39:26,0,0,5
周***2,银牌会员,作为备用机已经很好了，,2018-02-11 13:25:29,0,0,5
姚***影,PLUS会员,好好好，真的好 我买给别人用的！嘿嘿嘿我觉得棒,2017-07-07 14:09:24,0,0,5
男人如毒毒刺骨1,金牌会员,买给老人用的。。。。。,2018-02-09 22:40:50,0,0,5
j***i,银牌会员,手机挺好用的，第二次买了，两次都是帮别人买的，反馈还不错,2017-09-25 17:15:58,0,0,5
z***3,PLUS会员,正品行货，这价格还要什么自行车,2017-11-10 21:34:24,0,0,5
周***2,银牌会员,买给我妈用的，应该不错吧！,2018-01-09 10:45:56,0,0,5
z***8,PLUS会员,质量很好了，价格还实惠，不错,2017-06-17 16:57:13,0,1,5
L***G,PLUS会员,质量很好了，价格还实惠，不错,2017-06-17 16:43:58,0,1,5
草***凉,PLUS会员,物流真是最快的，没有之一,2017-12-26 09:39:50,0,0,5
y***z,银牌会员,手机给爸爸买的，很满意，一直都喜欢小米红米的手机，就是快递员有点不满意，态度不太好,2017-02-19 09:26:06,0,1,5
玖***丶,PLUS会员,性价比还是挺高的手机，还是挺满意的,2017-10-06 23:17:09,0,0,5
无***久,PLUS会员,分辨率挺好的，音质也不错，厚度合适，拍照效果满意,2017-06-13 06:45:19,0,1,5
j***f,PLUS会员,价格便宜，买来老年人用足够了,2017-11-20 15:45:55,0,0,5
j***伴,银牌会员,刚拿到，还不知道好不好用？,2018-01-03 21:24:04,0,0,5
中***信,钻石会员,性价比高，动作快，非常不错的,2017-06-11 09:30:44,0,1,5
j***r,银牌会员,可以可以可以  应该可以,2018-01-23 19:37:25,0,0,5
1***山,银牌会员,好好好好好好好,2017-03-02 19:59:47,0,1,5
魔***客,钻石会员,性价比很高，我自己喜欢，系统是吸引我的重要原因,2017-06-23 23:00:34,0,0,5
小***n,PLUS会员,小米一直处于低价高配，赞！！,2017-11-14 13:17:56,0,0,5
十***5,PLUS会员,质量很不错，款式很喜欢，送货很快，需要还来买的,2017-06-21 10:53:20,0,0,5
j***^,PLUS会员,超级划算，超级好用的，非常喜欢,2017-10-28 17:55:50,0,0,5
j***b,银牌会员,手机还可以，性价比还行吧毕竟这个价钱买得手机就这样了。差不多还可以,2017-03-30 00:17:18,1,1,5
j***3,铜牌会员,还可以吧物流有点慢,2018-03-09 14:13:04,0,0,5
j***3,PLUS会员,价格便宜，是一款很适用的老人智能机。,2017-09-07 20:51:29,0,0,5
R***r,PLUS会员,性价比很高的手机，我很喜欢。,2017-11-09 21:52:20,0,0,5
l***5,PLUS会员,小米手机真不错，价格也亲民，用起来感觉陪好，需要再来！,2017-04-12 07:11:40,0,1,5
a***2,银牌会员,可以的，就是手机有点厚,2018-01-22 15:00:02,0,0,5
j***k,PLUS会员,非常好吃手机，支持小米，快递给力,2017-10-06 19:46:32,0,0,5
黑***恋,PLUS会员,还是喜欢黑色的手机，质量还可以,2017-10-21 15:39:48,0,0,5
吴***勤,PLUS会员,东西很棒，我很喜欢，价钱又低,2017-11-05 20:14:44,0,0,5
1***p,PLUS会员,我都不想说了，拍照拍成这样好看,2017-10-18 19:00:11,0,0,5
j***u,铜牌会员,嗯，东西还不错，物流速度挺快的，嗯，客服态度挺好。总体很满意。,2017-07-12 14:27:45,0,0,5
j***1,钻石会员,挺好的，还可以，，，，，，价格很实惠。。。。。,2017-06-08 22:36:47,0,1,5
六***耶,PLUS会员,非常非常非常非常喜欢，很好的手机,2017-10-06 19:41:39,0,0,5
j***l,铜牌会员,商品一般，物流稍慢！,2018-01-27 16:16:19,0,0,5
h***9,PLUS会员,一如既往的不错啊,2018-01-26 11:57:24,0,0,5
m***a,PLUS会员,正品，比超市还要便宜，，，给力的活动，么么哒,2017-06-19 18:29:50,0,0,5
哈***食,PLUS会员,东西很不错，物流配送速度也很快…………,2017-10-08 20:43:46,0,0,5
V***花,银牌会员,东西不错，用了在追.,2018-01-23 09:03:43,0,0,5
j***9,钻石会员,包装完整，是行货新机，老头子用用挺好，发货时间稍微慢了点，基本满意的一次购物,2017-05-03 18:21:00,0,0,5
f***a,PLUS会员,质量不错，价格便宜，不错,2017-11-24 09:14:01,0,0,5
沉***丶,PLUS会员,很好，质量很棒，送货也很快。,2017-10-17 09:09:20,0,0,5
毛***蛋,钻石会员,好。。。。。。。。。。。。。,2017-10-16 13:01:01,0,0,5
j***c,铜牌会员,虽说这款手机在小米中算是最低了，操作还好，但是bug有点多，体验感一般般啦,2017-03-17 13:52:22,0,1,5
j***n,PLUS会员,小米一如既往的性价比之王，赞,2017-10-15 18:06:13,0,0,5
十***5,PLUS会员,送货很快，质量很不错，很喜欢，需要还来买的,2017-06-24 09:20:51,0,0,5
j***m,PLUS会员,做工也好 摸上去手感很好 我很喜欢,2017-08-28 09:14:22,0,0,5
j***w,PLUS会员,小米手机，性价比很高，很喜欢,2017-10-10 11:55:44,0,0,5
jd_159299jbw,铜牌会员,用了几个月感觉挺好的 挺实惠的??(?¯???¯???)?”,2017-02-03 19:29:54,0,1,5
j***z,PLUS会员,"用卷下的，很实惠，很好，是正品，啦啦啦
可以",2017-05-30 13:04:18,0,1,5
j***9,铜牌会员,手机还算好吧  就是太轻了  其他什么都很好,2017-11-08 12:04:05,0,0,5
不***叶,PLUS会员,价格便宜，还算好用，好评好评,2017-10-06 19:08:25,0,0,5
赵***6,PLUS会员,手机挺好的，价廉物美，比官网便宜，是正品！不错的,2017-04-26 12:34:27,0,1,5
蚊***股,PLUS会员,确实很好使，这个东西！！！,2017-10-18 17:05:12,0,0,5
j***a,PLUS会员,买给妈妈，她觉得还不错。,2017-11-01 22:21:27,0,0,5
j***x,铜牌会员,挺好用，儿子很喜欢,2018-01-30 12:31:19,0,0,5
丽***7,金牌会员,一如既往的相信京东,2018-01-30 05:44:58,0,0,5
b***a,PLUS会员,反应有些不太灵敏，便宜咯,2017-10-30 15:20:28,0,0,5
j***f,铜牌会员,今天上午收到的，妈妈很喜欢，先看看用上怎么样。谢谢送的手机膜和保护壳，好评,2017-02-26 20:06:08,0,1,5
虎***淘,PLUS会员,红米4a保护壳 白色ey7amn60bdd,2017-06-03 21:39:35,0,1,5
京***子,PLUS会员,一直在京东购物    值得信赖    正品保证,2017-04-29 15:10:59,0,0,5
j***o,银牌会员,4天收到！,2017-06-13 17:29:05,0,1,5
小***哈,PLUS会员,买来给家人用的，效果不错,2017-10-18 21:26:03,0,0,5
j***x,PLUS会员,保持小米手机一贯风格。方便携带使用快捷,2017-06-26 11:51:35,0,0,5
我***2,银牌会员,哎买贵了。几百啊。以后不想在京东买东西了。买的都不是很好。 亏我相信京东,2017-03-01 09:07:21,0,1,5
j***4,银牌会员,不怎么好   套不起手机   套起来连插口档住啦,2017-09-13 00:11:53,0,0,5
j***d,钻石会员,之前没用过小米，收货后有点不看好，用了后觉得还是蛮称心的,2017-07-07 16:15:11,0,0,5
j***o,PLUS会员,送给家人用的，挺好用的,2017-10-28 14:29:14,0,0,5
译***听,PLUS会员,到货速度很快，东西是正品,2017-10-09 21:08:03,0,0,5
天***6,钻石会员,质量不错，很实用,2017-06-01 11:38:33,0,1,5
y***7,银牌会员,手机上手还可以，对包装比较满意，就是物流快递太慢，真的龟速一样。,2017-04-28 23:17:21,0,1,5
漠***4,PLUS会员,小米手机挺不错的，喜欢！,2017-10-08 20:29:46,0,0,5
慧***i,金牌会员,一直在用，也会一直用下去的，很不错,2017-12-26 00:15:03,0,0,5
j***G,银牌会员,买给妹妹临时用用，用了小半个月，这个价钱来说也算是物有所值了，还是不错的。,2017-02-02 09:21:59,0,1,5
j***2,钻石会员,价格很很实惠，希望能够活动多多，再回购,2017-06-12 14:27:42,0,1,5
j***2,钻石会员,价格很很实惠，希望能够活动多多，再回购,2017-06-12 14:27:26,0,1,5
小***盘,PLUS会员,发货挺快的，就是物流慢了点。手机性能不错，外壳没质感，不过这个价格，很棒了，,2017-05-03 23:33:39,0,0,5
y***4,PLUS会员,好用，发货快，赞一个,2017-11-03 09:17:28,0,0,5
j***8,PLUS会员,非常好用，下一次继续买,2017-10-17 22:30:06,0,0,5
k***c,金牌会员,比想象中好适合送人神器好玩外观漂亮,2017-07-11 15:38:38,0,0,5
t***4,PLUS会员,质量不错，物流很给力的呢，非常满意都,2017-06-20 15:10:20,0,0,5
天***5,PLUS会员,质量很不错，款式很喜欢，需要还来买的,2017-06-20 13:41:31,0,0,5
帅***大,PLUS会员,拿手上很舒服，手感不错，京东快递很快,2017-06-19 08:50:23,0,0,5
p***n,PLUS会员,系统里很多移动的软件，还有小米自带应用商店都不见了，非官方系统。,2017-04-27 09:35:07,0,0,5
付***z,铜牌会员,很快我儿子很喜欢 他说爸爸给他的这个礼物他很喜欢,2017-03-10 17:54:39,2,0,5
j***u,PLUS会员,支持小米支持京东～给老妈买的～,2017-08-06 16:29:29,0,0,5
猜***i,PLUS会员,不错，手机很好用。五星好评，么么哒,2017-07-02 16:05:05,0,0,5
紫色郁金香062736,金牌会员,手机收到了，一家三口小米配起了！很好用！小米值得信奈！,2017-06-29 22:00:14,0,0,5
冰***荷,钻石会员,给妈妈买的，非常喜欢！,2017-12-21 09:27:47,1,0,5
2***孩,PLUS会员,手机很好，卖家发货很快，非常给力，赞,2017-06-11 16:59:31,0,1,5
随***过,金牌会员,手机用起来还可以，外观新颖，整体感觉还不错。,2017-09-16 10:56:41,0,0,5
x***2,银牌会员,帮朋友买的，价格实惠。朋友说他就喜欢廉价机摔坏了不心疼！,2017-06-11 00:19:12,0,1,5
张***0,PLUS会员,手机真的很好，这个价格值了，不错的东西,2017-05-23 22:33:08,0,1,5
陌***衣,铜牌会员,手感不错，外观也很漂亮，运行也快,2017-12-18 22:17:39,0,0,5
jd_642378531,银牌会员,此用户未及时评价，系统默认好评。,2017-12-18 16:33:11,0,0,5
j***2,金牌会员,相信京东，手机不错,2017-11-16 22:13:49,0,0,5
一***6,PLUS会员,手机用着很好，运行快，拍照效果好,2017-07-11 09:11:21,0,0,5
j***7,PLUS会员,非常好，到货快日期新，京东618给力,2017-06-07 13:17:32,0,1,5
j***7,PLUS会员,非常好，到货快日期新，京东618给力,2017-06-07 13:17:21,0,1,5
j***f,PLUS会员,很好的东西，很是喜欢，卖家服务很好,2017-06-23 08:55:55,0,0,5
j***1,铜牌会员,就是能不能在好点，现在很好了，希望以后有排热系统，,2017-07-25 11:07:50,0,0,5
j***w,PLUS会员,"绝对牛b,价格合理！真的好！！！:",2017-06-21 22:36:32,0,0,5
j***a,铜牌会员,手机不错   但是内存只有9g这就是你说的16g呵呵     醉了,2017-03-14 18:11:54,0,1,5
3***9,银牌会员,给妈妈买的，妈妈喜欢，容易上手，质量也很好,2017-09-25 11:50:20,0,0,5
开***8,钻石会员,送婆婆的礼物，还行，特别谢谢快递小哥,2017-11-11 10:09:41,0,0,5
陈***梦,PLUS会员,像数不错，几百块的手机性价比还算可以的了，电池一天一充,2017-06-15 09:31:38,0,1,5
j***q,铜牌会员,快递挺快的，手机拿着好轻，像素不太好,2017-11-05 12:57:57,0,0,5
j***b,铜牌会员,"↙
一直都很喜欢的牌子，包装很精美，手感不错很好，谢谢。",2017-05-27 10:45:01,0,0,5
j***0,PLUS会员,好用，老人用着也就这样了，能打电话，能看微信看头条,2017-07-13 13:06:57,0,0,5
景***4,PLUS会员,比较满意，还是很喜欢，好评好评！,2017-06-27 10:32:46,0,0,5
星***6,PLUS会员,质量挺好的，价格也挺实惠的，喜欢。,2017-06-10 06:55:24,0,0,5
j***r,银牌会员,今天终于收到了，这手机还可以的,2017-12-18 19:47:52,0,0,5
j***s,银牌会员,因为我比较喜欢粉色的东西，所以，特别喜欢这款手机,2017-07-24 12:17:03,0,0,5
j***p,铜牌会员,好用。买个老人用的。家里老人反映很好用。也查了是正品。,2017-06-01 20:07:38,0,1,5
j***5,PLUS会员,总体不错哇，京东活动给力,2017-08-20 08:55:34,0,0,5
w***速,银牌会员,这个手机跟网上看的一模一样的,2017-12-25 19:11:56,0,0,5
尕***芬,金牌会员,暂时还行，就是打开软件有点点慢。对于这个价格ok了,2017-06-30 16:17:34,0,0,5
l***7,银牌会员,媳妇给他爹买的看着还行，老年人用还可以，觉得年轻人拿着有点?,2017-04-08 09:12:25,0,1,5
136*****047,PLUS会员,小米真便宜，下次还买，谢谢快递。,2017-06-11 09:25:10,0,1,5
j***奏,银牌会员,該說不說，質量還行。畢竟價格在這裡！有一點不好，兩天價格又有變動！,2017-02-14 02:12:30,0,1,5
风***旋,PLUS会员,感谢店主的活动，性价比没的说了。,2017-06-11 07:32:00,0,1,5
j***f,铜牌会员,还可以吧！刚开始用，回来才发现是一体机！拿着挺轻的！,2017-06-10 11:51:01,0,0,5
俊***芝,PLUS会员,4A真正的国民手机，性价比可以,2017-06-25 06:37:49,0,0,5
j***5,铜牌会员,又一次很愉快的购物，货物不错，质量好，物流给力！！好评～～,2017-04-17 16:28:10,0,1,5
小***宇,银牌会员,手机用了几天了，暂时还没什么问题，电池也比较耐用,2017-07-09 17:32:43,0,0,5
4***a,金牌会员,买给我姐用的  还没问她好不好用,2017-11-13 09:50:17,0,0,5
O***q,金牌会员,手机几好用，快递又快，送货员又热情，oK。,2017-08-24 11:38:56,0,0,5
天***蜜,银牌会员,手机还不错买给妈妈用的，图忘记拍了，送货速度有的点慢,2017-06-02 19:34:01,0,1,5
玉***4,PLUS会员,挺好用的，物美价廉，实惠。系统很流畅,2017-04-29 11:56:44,0,1,5
小***8,PLUS会员,不错价格非常实惠，手感也不错，是正品,2017-04-29 08:57:43,0,1,5
金***8,PLUS会员,价格很实惠，用着也很不错，好评,2017-06-14 14:10:36,0,1,5
连***泽,钻石会员,宝贝已收到 原装正品 全新未开封 超喜欢 价格公道,2017-06-14 03:20:49,0,1,5
h138*****029,银牌会员,确实很棒！满意的一次购物。服务态度也很好。送货到门也很及时。,2017-05-02 15:53:06,0,0,5
jd_623457778,钻石会员,国产的手机还不错，满意。,2017-07-30 13:52:42,0,0,5
蛋***2,PLUS会员,手机还好就是没有特价希望多点,2017-06-27 10:06:46,0,0,5
岁***c,PLUS会员,小米产品真么不错，大品牌有保证,2017-06-10 12:36:26,0,0,5
岁***c,PLUS会员,小米产品真么不错，大品牌有保证,2017-06-10 12:36:16,0,0,5
涓***Z,PLUS会员,小米产品真么不错，大品牌有保证,2017-06-10 12:33:26,0,0,5
涓***Z,PLUS会员,小米产品真么不错，大品牌有保证,2017-06-10 12:32:52,0,0,5
j***x,PLUS会员,外观高贵典雅，带着尊贵优雅。,2017-06-26 11:54:36,0,0,5
j***活,PLUS会员,一直都很喜欢小米手机，很满意！,2017-06-08 15:22:26,0,1,5
i***z,PLUS会员,给家里老人买的，又便宜又好用适,2017-06-08 12:30:54,0,1,5
杜***2,PLUS会员,价格便宜，给老人买的，用着不错,2017-06-08 10:58:12,0,1,5
英***峡,PLUS会员,买商品到京东！买正品到京东！,2017-06-24 22:16:04,0,0,5
美***t,PLUS会员,好用，质量很满意，值得拥有！！,2017-06-07 20:36:46,0,1,5
W***2,金牌会员,质量很不错，就是发货太慢了，都三天了，因为急需使用,2017-06-08 17:54:33,0,1,5
j***4,金牌会员,挺好用的，买给姑姑的，她很喜欢,2017-03-16 08:45:09,1,2,5
很***1,钻石会员,好好好，京东送货速度快，服务好,2017-06-06 15:36:02,0,1,5
敬***爸,铜牌会员,手机运行很快，照相也清楚，下载看电视流畅。好，不愧是国民手机。,2017-02-26 15:51:04,0,1,5
H***z,铜牌会员,东西很好，谢谢。,2018-02-26 11:04:14,0,0,5
h***t,钻石会员,价格合适，性价比高，比较蚂蚁,2017-06-21 15:16:07,0,0,5
j***3,铜牌会员,我很满意，手机很好用，下次买手机还接着买<,2017-06-20 22:20:19,0,0,5
我***三,PLUS会员,挺好的，给老人用还不错,2017-08-08 12:53:53,0,0,5
3***秀,钻石会员,不错不错，送货速度快就能，就是给力给力给力给力给力,2017-06-04 10:05:36,0,1,5
A***H,铜牌会员,一开始我以为不好，直到东西拿到手的时候，我觉得挺不错的，嘿嘿,2017-03-11 22:04:12,0,1,5
冰***谷,金牌会员,其他都很好尤其这颜色是超级爱赞一个?,2017-09-08 10:24:43,0,0,5
l***8,PLUS会员,做工也好 摸上去手感很好 我很喜欢,2017-04-29 15:22:19,0,1,5
文***2,PLUS会员,终于收到手机了，红米质量不错很好用,2017-04-28 18:54:38,0,1,5
健***i,PLUS会员,价格这么优惠，红米手机一直用的很好,2017-04-28 15:00:52,0,1,5
p***6,PLUS会员,商品很优惠，很好用，值得购买,2017-06-16 11:39:31,0,0,5
m***i,PLUS会员,当备用机用的，价格便宜,2017-08-04 11:27:12,0,0,5
j***2,银牌会员,"好，真的很好用
，性价比高得很，虽然比官网贵200，不过不错啦",2017-02-18 19:58:00,0,1,5
O***G,银牌会员,给老爸买的，收到货很喜欢，很好，很不错,2017-09-04 16:53:08,0,0,5
我***3,金牌会员,买来送给我爸妈的，手机外壳大方价格实惠就是没有安装说明书,2017-04-14 10:21:41,0,0,5
p***m,金牌会员,"说不上多好,性价比超高,老年人够用",2017-10-05 16:18:03,0,0,5
初***头,银牌会员,物美价廉，价格合理，还赠送了壳和膜，不错，京东，没有让我失望,2017-03-04 12:16:47,0,1,5
x***n,PLUS会员,性价比高，动作快，非常不错的,2017-06-11 09:43:04,0,1,5
x***n,PLUS会员,性价比高，动作快，非常不错的,2017-06-11 09:42:56,0,1,5
威***弟,钻石会员,性价比高，动作快，非常不错的,2017-06-11 09:36:10,0,1,5
飞***翔,钻石会员,性价比高，动作快，非常不错的,2017-06-11 09:28:20,0,1,5
潘***牛,PLUS会员,非常不错。非常便宜。值得拥有,2017-06-08 13:44:41,0,1,5
2***y,银牌会员,手机各方面还可以，快递有点慢不过态度很好。比较满意的一次网购。,2017-02-08 19:30:11,0,1,5
j***e,银牌会员,己经是第二台了，上次自己买了一台，这次帮朋友买的,2017-06-06 11:23:30,0,1,5
小***7,PLUS会员,还可以，比较划算，运行流畅，好评,2017-05-01 16:25:48,0,1,5
N***鸟,PLUS会员,的房贷水电费 法定的,2017-08-07 10:43:39,0,0,5
NbiEcwQTrtJX,银牌会员,送货速度快，服务态度也不错，比较满意！,2017-08-22 15:54:00,0,0,5
h***y,PLUS会员,外观漂亮，品质不错！,2017-08-05 10:54:17,0,0,5
雨***阳,金牌会员,手机到了，用了一段时间来评价，没毛病，真的不错，希望越做越好！,2017-02-03 07:48:10,0,1,5
战***马,PLUS会员,做活动买的，非常喜欢，价格也合理,2017-05-03 13:33:38,0,0,5
l***d,铜牌会员,用了几天了、很好用！！手机很小巧、外观也不错,2017-06-30 19:53:55,0,0,5
冷心冷心冷心,银牌会员,非常好，客服的态度很好，快递小哥也很热情，速度也快，很满意,2017-03-05 10:44:59,0,1,5
a***9,钻石会员,手机质量很好，用起来很好用,2017-06-13 01:44:27,0,1,5
自***6,PLUS会员,质量不错，物流也给力，好评,2017-06-12 23:50:25,0,1,5
5***仔,钻石会员,非常非常非常好用的手机 很喜欢！,2017-10-06 21:49:27,0,0,5
j***y,银牌会员,像素不咋地，其他目前看还可以，运行速度还可以,2017-06-29 17:01:40,0,0,5
j***e,银牌会员,不错啊，小米加油，这款真的不错。呵呵哈哈。,2017-07-15 14:47:58,0,0,5
j***f,PLUS会员,质量不错，物流也给力，好评,2017-06-11 18:28:07,0,1,5
m***8,PLUS会员,发货速度很快，整体很满意。,2017-06-11 00:44:21,0,1,5
清***啊,PLUS会员,还可以，挺不错的！！！！！,2017-06-10 14:09:41,0,0,5
晚***7,金牌会员,买给老妈用的。用着还不错，够用了。,2017-09-16 12:47:56,0,0,5
m***8,PLUS会员,发货速度很快，整体很妈哟。,2017-06-10 12:29:06,0,0,5
保***辉,银牌会员,用起来，挺好用的，以后再追评,2017-11-03 01:48:28,0,0,5
A***m,金牌会员,不错，一分货一分价，????,2017-08-30 22:55:49,0,0,5
j***e,银牌会员,非常好。价格便宜。适用,2017-12-19 23:12:08,0,0,5
j***h,银牌会员,虽然是全网通。可却是移动订制机。没搞懂什么情况。,2017-05-24 15:07:36,0,1,5
h***5,金牌会员,还不错，当时买的时候大多快递都放春节，京东的还有送货。,2017-04-04 23:23:46,0,1,5
流***殇,银牌会员,给老爸买的，刚入手，不过用起来挺好，物流也挺快，支持京东物流,2017-02-12 16:34:49,0,1,5
j***9,银牌会员,老爸说手机还不错，挺好用，反应快，老人机就可以用这个款了……,2017-03-16 19:19:33,0,1,5
1***D,PLUS会员,价格实惠，比较满意是喜欢的,2017-06-07 17:15:13,0,0,5
t***t,PLUS会员,红米手机很便宜，备用必选啊,2017-06-07 12:25:20,0,1,5
j***a,铜牌会员,很好的卖家。谢谢喽。我的同事们都很喜欢呢。下次再来哦,2017-04-17 16:25:21,0,1,5
j***n,银牌会员,使用效果还不错，买了两台就是物流速度比较慢。,2017-06-21 20:12:20,0,0,5
l***3,PLUS会员,帮朋友买的，开机没有问题,2017-06-19 12:27:35,0,0,5
y***8,PLUS会员,包装可以，很不错，很好，好评。,2017-04-29 23:11:27,0,1,5
j***2,铜牌会员,不错，外光很漂亮，手感也不错。,2017-10-09 21:05:42,0,0,5
没***吧,银牌会员,宝贝以收到好几天，手机质量不错，速度快，值得拥有,2017-05-15 16:46:38,0,0,5
i***新,PLUS会员,手机性价比不错，千元手机很值。,2017-04-28 23:08:00,0,1,5
G***花,PLUS会员,好多好吃库房绞肉机阿胶点击进入,2017-04-27 23:36:40,0,1,5
j***l,铜牌会员,电池待机时间长，手机反应挺快的。这个价位，值得购买。,2017-04-23 09:07:08,0,0,5
d***3,铜牌会员,总体来说，性价还是挺好的，值得去买。,2017-03-07 10:20:26,0,1,5
j***h,钻石会员,产品质量好，物流快，物有所值。,2017-04-26 08:49:00,0,1,5
k***A,铜牌会员,手机就好用。不过有时没有声音。一点都不好,2017-07-16 22:11:37,0,0,5
1***p,铜牌会员,不错，操作很快，能玩王者。,2017-11-04 01:05:45,0,0,5
岑***坤,PLUS会员,不错的手机111111111,2017-05-08 17:23:25,0,1,5
句***号,PLUS会员,给父亲买的，运行一切流畅，很好用。,2017-03-16 17:12:05,0,1,5
j***1,钻石会员,挺好的，还可以。。。。。,2017-06-07 19:05:03,0,1,5
L***8,PLUS会员,物美价廉，外观秀气，届时耐用,2017-05-05 11:48:15,0,0,5
n***9,PLUS会员,物流快，质量好，价实惠，,2017-06-07 12:56:01,0,1,5
4***燕,钻石会员,京东的物流非常快，宝贝非常好用，京东正品值得信赖。,2017-05-03 14:18:26,0,0,5
j***c,铜牌会员,店已经收藏了很久，不过是第一次下手。应该说还不错。,2017-04-17 16:25:35,0,1,5
李***炼,金牌会员,手机不错，外观不错。性价比高。,2017-09-27 11:08:34,0,0,5
z***3,PLUS会员,评论也要十个字十个字。,2017-06-19 22:14:36,0,0,5
爱***o,铜牌会员,真的很不错，手感很好，五星。,2017-10-10 00:01:46,0,0,5
W***n,银牌会员,刚收到还没用那，哈哈哈,2017-11-25 14:41:08,0,0,5
j***q,银牌会员,nicenice,2018-01-08 19:14:14,0,0,5
泉***空,PLUS会员,好用，不贵，正合适！！,2017-06-16 17:20:58,0,1,5
泉***空,PLUS会员,好用，不贵，正合适！！,2017-06-16 17:20:14,0,1,5
j***e,钻石会员,上当受骗了 不是所谓的全网通,2017-05-01 15:57:21,0,0,5
j***w,银牌会员,买给妈妈用的，目前无任何问题，妈妈用着很好,2017-06-17 06:58:22,0,1,5
LHznjhgfdsfgh,银牌会员,给老妈买的，很喜欢！,2017-09-21 20:01:38,1,0,5
j***7,铜牌会员,买给父母用的，他们说挺满意，一次愉快的购物,2017-06-16 18:00:44,0,1,5
j***p,PLUS会员,下次还来买这个东西  真心好,2017-05-02 21:10:54,0,0,5
穿***云,钻石会员,给老爸买的，挺喜欢的?,2017-11-07 19:05:27,0,0,5
