名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
f***e,PLUS会员,给老爸买的，岁数大了，不太好掌握，还要家里人多多教下。,2018-03-07 18:03:38,0,0,5
小***贝,银牌会员,给爸爸买的，刚收到货还不知道怎么样。一直相信华为荣耀，应该不会查的，好评！,2018-03-07 21:07:25,0,0,5
j***0,银牌会员,手机收到了，给婆婆买的，华为手机不错，价格实惠，性价比高，以后还会继续光顾,2018-03-07 10:28:11,0,0,5
k***l,金牌会员,过年时买的，就是因过年比平时晚送了好几个小时，给老人买的性价比感觉挺好。,2018-03-09 09:36:54,0,0,5
y***言,企业会员,荣耀品牌机子质量真心不错，信号强性能稳定，大品牌售后有保障，值得购买！！,2018-03-09 01:19:03,0,0,5
R***r,PLUS会员[试用],给老弟买的，一家都在用华为的手机，相信大牌子相信京东,2018-03-08 20:44:11,0,0,5
秋***7,金牌会员,手机还是满可以的，性价比高，送给老人的，不需要装太多软件，电池也比较耐用,2018-03-07 12:41:57,0,0,5
元***y,PLUS会员[试用],给老爸买的，不太会用智能手机的老人很适合这款，操作简单，大小合适！,2018-03-06 21:54:41,0,0,5
j***7,钻石会员,屏幕好，运行速度快，玩游戏一点也不卡，物流速度快，家人非常喜欢。,2018-03-09 14:34:19,0,0,5
草***1,银牌会员,第二天就送到了，京东速度真是杠杠的，很快，给妈妈买的手机，很满意,2018-03-09 07:57:19,0,0,5
j***3,钻石会员,荣耀品牌机子质量真心的信得过的，信号强性能稳定，大品牌售后有保障,2018-03-08 16:51:46,0,0,5
q***7,金牌会员,给丈母娘买的，买过来才发现没有指纹解锁。不过功能差不多也够用了。,2018-03-07 09:10:52,0,0,5
l***3,PLUS会员,手机绝对是正品，颜色也非常漂亮，感觉非常值,2018-03-09 16:45:50,0,0,5
j***6,钻石会员,机子很漂亮，尺寸刚好握手感很棒，电池很耐用，大品牌质量有保障！,2018-03-09 01:16:05,0,0,5
涓***9,PLUS会员,性价比很高，给妈妈买来用的，非常好！赞?,2018-03-07 08:49:20,0,0,5
j***5,钻石会员,机子做工很精细，荣耀大品牌质量大家都是有目共睹的，值得你拥有的,2018-03-08 01:50:25,0,0,5
j***l,铜牌会员,运行速度挺快的，外观很漂亮，充电速度也很快，物流也很快五星好评,2018-03-07 06:26:59,0,0,5
y***5,金牌会员,用了一段时间，没有出现问题，很不错，买了两个，京东还是杠杠的,2018-03-09 22:11:52,0,0,5
j***4,银牌会员,给老人用的,2018-03-08 21:56:07,0,0,5
j***w,钻石会员,很快，不错,2018-03-08 20:28:11,0,0,5
嗯***4,银牌会员,快递挺快的，但是机子很卡，不值这个价，过年在家老爸已吐槽N次,2018-03-08 19:43:17,0,0,5
h***1,钻石会员,用着还行吧,2018-03-07 19:33:03,0,0,5
j***舞,银牌会员,手机比较卡,2018-03-07 20:23:50,0,0,5
j***f,铜牌会员,手感不错，,2018-03-07 12:37:17,0,0,5
m***k,银牌会员,手机用着不错，老人很喜欢，就是没有耳机，不过老人用功能足够了,2018-03-08 12:16:45,0,0,5
j***x,铜牌会员,妈妈很喜欢,2018-03-07 00:11:02,0,0,5
八***靡,金牌会员,速度有点卡,2018-03-06 18:07:21,0,0,5
ZHU_YU1991,PLUS会员,很愉快的一次购物体验，使用方便，物流很快,2018-03-06 18:17:35,0,0,5
佐***罗,PLUS会员,没事玩挺好，虽然过时了，但用起来没问题,2018-03-08 17:05:40,0,0,5
j***2,注册会员,还行，就是网速慢了点！屏幕暗了点！其他很好，毕竟价钱在那！,2018-03-08 13:45:53,0,0,5
失***士,PLUS会员,配置比较的一般 买来当个备用机用用还行,2018-03-07 21:10:22,0,0,5
6***c,金牌会员,手感不错，挺适合家里的老人使用，简单方便，字体大，总体不错,2018-03-08 10:02:10,0,0,5
c***主,金牌会员,很适合老人用，妈妈用着很好。很容易就学会操作了，华为赞一个,2018-03-06 21:33:25,0,0,5
h***0,金牌会员,手机挺漂亮的，还可以，毕竟价钱在那。物流很快，包装很好。,2018-03-09 20:19:54,0,0,5
j***7,金牌会员,给老妈买的，东西不错，平常就接到电话料个微信，完全够用。,2018-03-07 02:46:38,0,0,5
d***8,金牌会员,刚用几天就有点卡了，其它方面还挺好的，这样的价钱就这样了,2018-03-07 08:13:22,0,0,5
徐***栈,钻石会员,手机不错，值得购买，物有所值了，买了好几十台华为手机了。,2018-03-07 12:55:35,0,0,5
4***m,金牌会员,给家人买的，挺好的，性价比高，第一个用了一年基本不会卡！,2018-02-24 10:07:04,0,0,5
j***4,PLUS会员[试用],手机不错，物流快，配送员服务态度好,2018-03-09 19:40:46,0,0,5
羽***1,铜牌会员,送货快，当天拍下第二天就送过来了，不喜欢后面磨砂的外壳,2018-03-09 11:50:57,0,0,5
j***s,金牌会员,看样子还不错，如果能送钢化膜就好了，可惜什么赠品也没有,2018-03-08 00:49:49,0,0,5
m***9,银牌会员,货已收到，送货速度比较快，适合老人使用，老人比较满意。,2018-03-08 07:48:28,0,0,5
j***k,金牌会员,联通卡和移动卡，只能用移动上网，其他的还行，信号也还行,2018-03-06 21:14:28,0,0,5
j***w,银牌会员,买给老人用的，运行流畅，对要求不高的朋友还是值得拥有的,2018-03-07 14:18:24,0,0,5
胡***0,PLUS会员,非常不错，配送快，商品物优价廉！,2018-03-09 23:17:39,0,0,5
芦***2,PLUS会员,京东物流给力给力给力给力给力给力,2018-03-08 19:41:16,0,0,5
e***1,金牌会员,电池耐用，但时间还是能在长点就更好。其他地方还行吧！,2018-03-08 22:33:47,0,0,5
j***e,PLUS会员,运行速度还行，电池没用还不知道。,2018-03-08 14:16:07,0,0,5
j***i,金牌会员,还行吧，给爸妈买的，用着还行。家里人用它，功能够用了,2018-03-08 12:42:50,0,0,5
r***0,PLUS会员,屏幕大小合适，手感舒服，同事很满意。,2018-02-07 11:49:53,0,0,5
j***f,银牌会员,为我妈妈买的，因为销量还不错，并且还是大品牌，信得过,2018-03-08 11:32:08,0,0,5
J***荣,银牌会员,快递真的太神速了，一天就到了，就是没有保护套跟钢化膜,2018-03-08 21:50:23,0,0,5
l***2,PLUS会员,还不错手机，比想象中还是要好点,2018-03-08 20:10:12,0,0,5
秦***8,金牌会员,给爸爸打电话和岳父买的。他们都很喜欢。性价比不错。,2018-03-07 21:11:12,0,0,5
j***1,PLUS会员,宝贝很不错，京东快递送货真快！,2018-03-06 22:26:06,0,0,5
s***s,PLUS会员,就是图便宜，多买几台打电话用,2018-03-09 13:18:19,0,0,5
梦***6,PLUS会员,一直用这个品牌，挺好的，放心,2018-03-08 14:59:13,0,0,5
还***子,银牌会员,给老人买的，已经开始使用啦，应该还不错，信赖华为,2018-03-08 16:41:39,0,0,5
4***杰,金牌会员,手机很好收到了，给老年人用就是字小了点，别的都好,2018-03-07 12:54:33,0,0,5
z***z,PLUS会员,价格好，东西好。。。。。。,2018-03-09 20:26:27,0,0,5
w***7,PLUS会员,购物一直京东，方便正品速度,2018-03-09 09:41:49,0,0,5
自***z,银牌会员,给妈妈买的妇女节礼物，屏幕小了点但是用起来不错,2018-03-09 11:29:38,0,0,5
c***9,金牌会员,手机很好，屏幕清晰，摄像清楚，完全满足老年要求,2018-03-09 10:25:22,0,0,5
j***3,金牌会员,帮朋友买的，听她说很好，很好，直这价，下次还来,2018-03-07 08:47:39,0,0,5
l***7,铜牌会员,物流快，在上海今天订货，明天就收到了，手机外观不错，价廉物美，基本功能齐全，足够平民百姓日常应付了。触摸屏点击时有时响应迟缓（未贴保护膜），使用时要付费的预装软件多了一点，屏幕未贴钢化摸，这是美中不足，其它问题在以后使用中或许会体现出来，再说吧。,2018-03-08 17:54:29,0,0,4
j***3,铜牌会员,手机质量不错，适合中老年朋友使用，电池挺好的,2018-03-09 08:40:22,0,0,5
j***3,银牌会员,手机收到了。还没有开始用。希望不要让我失望。,2018-03-08 23:40:02,0,0,5
w***8,金牌会员,这个价位这种手机已经不错了。亲戚用，说蛮好的,2018-03-08 20:12:48,0,0,5
欢***雨,PLUS会员,性价比高，使用方便，不错,2018-03-08 09:59:54,0,0,5
在***上,PLUS会员,活动价格给力，给亲戚买的,2018-03-08 11:03:23,0,0,5
b***1,金牌会员,买回来给老妈用的，性价比超高的，不错?不错,2018-03-08 12:44:38,0,0,5
柠***节,PLUS会员,还没用，用后再来评价！,2018-03-09 02:45:04,0,0,5
C***3,PLUS会员,简约大方，老人用很合适,2018-03-08 17:31:49,0,0,5
羊***的,PLUS会员,买个用来代替老人机还行,2018-03-07 20:00:50,0,0,5
平***好,PLUS会员,给家里人买的，用着不错,2018-03-07 20:31:46,0,0,5
捡***手,银牌会员,给学生用可以内存小就不会沉迷手机游戏了?,2018-03-07 16:43:14,0,0,5
j***h,银牌会员,不错，非常好用，值得一用，最好送点东西,2018-03-08 22:21:57,0,0,5
x***n,金牌会员,用下来还不错，适合老年人，应该是正品。,2018-03-08 22:18:15,0,0,5
j***4,钻石会员,性价比不错，使用感很好，家里老人很喜欢,2018-03-08 11:33:51,0,0,5
漂***1,铜牌会员,玩王者，手游吃鸡一点也不卡，太流畅了。,2018-03-08 07:16:33,0,0,5
7***6,钻石会员,手机很好，性价比也很高，非常不错的一款,2018-03-06 19:36:04,0,0,5
三***帝,金牌会员,挺好的吧，用用再说，不知道质量怎么样！,2018-03-06 19:26:59,0,0,5
j***6,银牌会员,手机清晰度很高，音质也很好，反应速度,2018-03-09 16:04:23,0,0,5
j***y,铜牌会员,还行吧，毕竟几百块的东西，给老人用的,2018-03-09 18:01:52,0,0,5
jd_137268fqe,金牌会员,宝贝挺好用的，待机时间很长，挺喜欢的,2018-03-09 07:03:36,0,0,5
m***p,钻石会员,买给老人家用的，结实好用，一直选华为,2018-03-08 17:41:56,0,0,5
L***M,铜牌会员,一直没评价，手机用一段了，感觉还可以,2018-03-07 21:34:15,0,0,5
简***5,PLUS会员,还可以吧！便宜好用,2018-03-07 11:12:43,0,0,5
j***3,银牌会员,速度蛮快的，收到了，看起来还不错！,2018-03-09 19:08:53,0,0,5
心***6,金牌会员,东西很好，送老妈的节日礼物，够用了,2018-03-09 11:25:57,0,0,5
浮***缘,银牌会员,挺不错的手机，适合不玩游戏的这类。,2018-03-09 16:30:27,0,0,5
紫***素,钻石会员,正品，用了一段时间了，没有发现问题,2018-03-09 00:38:19,0,0,5
怪***3,金牌会员,手机很不错，给亲戚买的，待机时间长,2018-03-08 11:20:50,0,0,5
h***3,钻石会员,给老人用的，反馈良好，性价比较高。,2018-03-06 20:20:19,0,0,5
范***e,铜牌会员,京东商城送货就是快?赞6666,2018-03-09 00:01:34,0,0,5
j***林,银牌会员,便宜，京东物流真快，一天就到了！,2018-03-08 11:39:07,0,0,5
j***e,银牌会员,此用户未及时评价，系统默认好评。,2018-03-08 11:30:28,0,0,5
j***z,银牌会员,此用户未及时评价，系统默认好评。,2018-03-08 05:56:19,0,0,5
M***L,银牌会员,给我妈买的。挺不错的适合家里人用,2018-03-08 14:16:04,0,0,5
跃***快,金牌会员,此用户未及时评价，系统默认好评。,2018-03-07 10:08:25,0,1,5
N***A,铜牌会员,没有耳机和贴钢化膜，其他都还好！,2018-03-07 00:58:21,0,0,5
j***p,金牌会员,此用户未及时评价，系统默认好评。,2018-03-06 20:01:17,0,0,5
M***0,银牌会员,这个价位买到这样的手机也还不错了,2018-03-06 17:18:33,0,0,5
于***兰,钻石会员,给老爸买的 速度很快 支持京东,2018-03-08 13:38:30,0,0,5
l***7,钻石会员,不错，就是速度慢点，别的还好。,2018-03-08 10:11:36,0,0,5
y***1,钻石会员,挺不错的手机，买给老人家用用。,2018-03-08 10:10:54,0,0,5
j***u,金牌会员,挺好用的，也很漂亮，妈妈很喜欢,2018-03-07 14:49:45,0,0,5
j***w,银牌会员,手机用着不错，希望以后还一直顺,2018-03-07 10:14:37,0,0,5
j***b,银牌会员,给妈妈买的，总体不错，价格美丽,2018-03-07 10:09:53,0,0,5
j***d,金牌会员,很好很好，爸妈用了很喜欢的?,2018-03-06 21:43:34,0,0,5
艺***n,银牌会员,三八节给母亲买的，希望她喜欢,2018-03-09 23:47:13,0,0,5
U***s,铜牌会员,还可以目前没有什么毛病给个赞,2018-03-09 19:33:14,0,0,5
老***0,金牌会员,性价比高，适合长辈用。很好！,2018-03-08 22:26:21,0,0,5
j***8,金牌会员,还可以好用，买给家里人用的，,2018-03-08 13:21:52,0,0,5
r***5,金牌会员,相信京东的品质，所以多次购买,2018-03-08 13:41:53,0,0,5
j***x,金牌会员,非常好，妈妈很喜欢这个手机。,2018-03-07 19:32:58,0,0,5
H***O,铜牌会员,买给老妈的，不知道手机怎么样,2018-03-07 01:13:33,0,0,5
奋***盗,金牌会员,公司用的，整体还可以！够用！,2018-03-06 18:35:00,0,0,5
j***c,铜牌会员,说好的赠品一个没有，啥玩意,2018-03-09 18:39:37,0,0,5
伟***v,银牌会员,父母买的，老年人用可以?,2018-03-08 21:42:07,0,0,5
1***6,银牌会员,很好，感觉还可以性价比高。,2018-03-08 11:19:11,0,0,5
j***b,银牌会员,物流快，京东一直都很给力。,2018-03-07 22:35:52,0,0,5
z***0,银牌会员,外观包装很好！打开很完美！,2018-03-07 09:53:44,0,0,5
6***y,铜牌会员,给公公买的，挺好的，这个价,2018-03-06 19:23:56,0,0,5
j***信,金牌会员,妈妈非常满意，华为挺好！,2018-03-09 19:30:20,0,0,5
j***0,金牌会员,大小合适，暂时用起还可以,2018-03-09 10:25:13,0,0,5
弓***吧,金牌会员,给老爸买的，性价比不错。,2018-03-08 18:37:36,0,0,5
j***s,铜牌会员,给老人用的，看样子还行。,2018-03-08 19:45:15,0,0,5
j***a,银牌会员,给妈妈买的。用得还行吧。,2018-03-08 11:02:30,0,0,5
j***4,银牌会员,买了三个了，真的不错，，,2018-03-08 22:57:39,0,0,5
大***-,金牌会员,挺不错的，续航能力强?,2018-03-07 00:07:36,0,0,5
有***无,银牌会员,春节买的，老爸用得还可以,2018-03-06 21:48:28,0,0,5
j***e,银牌会员,荣耀系列不错的一款老人家,2018-03-06 21:26:27,0,0,5
j***1,钻石会员,非常好非常好非常好非常好,2018-03-07 22:06:50,0,0,5
L***福,钻石会员,质量很好啊.运行速度快,2018-03-09 18:24:56,0,0,5
j***e,金牌会员,京东的快递小哥很给力哦……好,2018-03-09 15:43:35,0,0,5
w***5,金牌会员,也就这样咯，家里老人用,2018-03-07 18:30:44,0,0,5
j***b,铜牌会员,很好好喜欢，质量有保证,2018-03-06 22:47:59,0,0,5
小***1,银牌会员,电池挺耐用的，像素高。,2018-03-06 19:33:40,0,0,5
j***c,银牌会员,挺好的，性价比比较高。,2018-03-06 18:06:13,0,0,5
玲***8,金牌会员,给老人用的，还可以吧,2018-03-10 00:29:53,0,0,5
春***了,PLUS会员,很好用，有便宜。,2018-03-09 16:06:40,0,0,5
S***n,金牌会员,物美价廉，妈妈满意。,2018-03-09 10:23:39,0,0,5
已***线,银牌会员,很好。很便宜。很实用,2018-03-09 08:19:53,0,0,5
b***9,铜牌会员,还不错，给老妈买的，,2018-03-08 20:30:52,0,0,5
g***p,金牌会员,不错 给老人用挺好的,2018-03-08 20:40:11,0,0,5
俏***达,金牌会员,给爸爸买的，还可以啊,2018-03-08 16:58:40,0,0,5
a***e,银牌会员,咋一个卡槽是2G信号,2018-03-08 16:58:59,0,0,5
j***7,钻石会员,很好用，老人非常喜欢,2018-03-07 20:34:24,0,0,5
w***6,金牌会员,给老妈买的，要求不高,2018-03-06 22:51:14,0,0,5
刘***妈,钻石会员,买三个了，真的挺好的,2018-03-07 11:26:51,0,0,5
j***1,钻石会员,买给父母用的  不错,2018-03-06 19:22:46,0,0,5
l***0,银牌会员,还行吧，不过挺耗电,2018-03-10 00:31:48,0,0,5
苏***姒,钻石会员,又买了一个 很漂亮,2018-03-09 22:13:22,0,0,5
j***人,钻石会员,还好，买给妈妈用的,2018-03-09 20:28:31,0,0,5
邱***子,银牌会员,不错的一款老年机!,2018-03-08 20:37:35,0,0,5
m***2,金牌会员,不错，买来给老妈用,2018-03-08 14:56:50,0,0,5
j***p,铜牌会员,妈妈用这，目前挺好,2018-03-08 08:45:43,0,0,5
j***o,银牌会员,不错，老人很喜欢!,2018-03-07 15:36:39,0,0,5
x***a,银牌会员,还可以，物流超级快,2018-03-07 15:26:08,0,0,5
j***t,铜牌会员,很不错～给妈妈用～,2018-03-06 20:25:40,0,0,5
-***念,金牌会员,还好，一分钱一分货,2018-03-06 19:26:44,0,0,5
j***0,银牌会员,还不错，物美价廉,2018-03-09 20:28:11,0,0,5
微***8,铜牌会员,挺好的，给我妈用,2018-03-09 18:56:34,0,0,5
j***y,铜牌会员,非常不错，满意。,2018-03-08 21:02:56,0,0,5
j***3,铜牌会员,不孬，。。。。。,2018-03-08 12:58:57,0,0,5
消***9,银牌会员,给老人用，还不错,2018-03-08 08:09:30,0,0,5
j***9,铜牌会员,挺好，速度挺快。,2018-03-07 20:37:01,0,0,5
j***h,金牌会员,还不错。。。。。,2018-03-07 15:00:54,0,0,5
周***鋆,金牌会员,性价比高的老人机,2018-03-07 16:47:22,0,0,5
s***x,银牌会员,很好用，赞一个！,2018-03-06 16:51:19,0,0,5
c***5,铜牌会员,买了第三部华为了,2018-03-06 16:21:41,0,0,5
j***x,银牌会员,还好吧，,2018-03-07 21:55:43,0,0,5
解***长,铜牌会员,给妈妈买的，她挺喜欢的。一直喜欢和信任华为，家里人也是用的华为。比如姐姐用的从苹果到mate7再到P10，女朋友也用的荣耀又到P10，我也是在大学时开始用华为。但是这次京东给人感觉很不好，双十一买东西是慢，但是去问客服尽忽悠你。????,2017-11-21 01:47:19,4,4,1
j***2,银牌会员,老人用！还可以,2018-03-08 14:39:23,0,0,5
j***d,金牌会员,京东购物，满意,2018-03-08 10:41:25,0,0,5
j***i,银牌会员,说明书上及保证卡根本就看不到产品清单！唯一能看到的，就是产品有害物质及含量！上面明明有耳机一项，可是到货却没有耳机。问客服，说没有。我就纳闷，一款600块手机配个原装耳机很正常哈。其它功能等用了再说。,2018-03-05 14:01:34,0,1,2
c***2,PLUS会员,就这一点钱的手机，凑合用用吧。运行太慢。反正就打个电话,2018-03-07 20:52:03,0,1,3
围***空,PLUS会员,很好，很喜欢,2018-03-07 21:38:26,0,0,5
二***0,PLUS会员,价格给力,2018-03-08 13:16:33,0,0,5
y***n,PLUS会员,机器不错,2018-03-06 16:58:15,0,0,5
j***n,铜牌会员,还不错挺好的,2018-03-09 00:20:14,0,0,5
d***2,金牌会员,挺好的老人用,2018-03-08 07:44:00,0,0,5
j***v,铜牌会员,很好，很满意,2018-03-07 09:57:41,0,0,5
r***0,钻石会员,很好很好,2018-03-09 12:19:06,0,0,5
j***1,银牌会员,实惠好用,2018-03-09 11:02:43,0,0,5
z***3,银牌会员,用了再评,2018-03-07 17:41:25,0,0,5
j***q,铜牌会员,东西到了,2018-03-07 17:42:36,0,0,5
j***y,银牌会员,很好很好,2018-03-07 13:29:01,0,0,5
L***0,金牌会员,经济机子,2018-03-07 13:03:43,0,0,5
暗***底,银牌会员,非常好用,2018-03-07 00:20:18,0,0,5
j***b,铜牌会员,质量很好,2018-03-06 22:46:56,0,0,5
j***记,银牌会员,还不错哩,2018-03-06 21:23:24,0,0,5
S***阳,银牌会员,有点卡顿,2018-03-06 17:47:48,0,0,5
j***w,金牌会员,挺好用的,2018-03-06 16:27:35,0,0,5
j***g,金牌会员,这是在京东最不愉快的一次购物了，从十一月五号买的，买的时候有货，买完了就显示缺货，一直拖到十二月，期间找客服无数次，每次都说很快到货，每次都没有，对京东的服务也是特别的失望?,2018-01-07 08:43:17,2,1,1
j***6,金牌会员,一般般吧，质地有点糙。给老妈买的，一分价一分货老人用用还凑合。,2018-03-07 08:59:50,0,0,4
j***l,PLUS会员,刚用就有点卡，一分钱一分货,2018-03-08 21:47:33,0,0,4
a***1,银牌会员,外观很好，但是屏幕不灵敏，打电话总响,2018-03-09 22:43:24,0,0,4
白***1,金牌会员,这次是我网购以来最不开心的一次，首先手机信号问题，曾经出现过XX，还有就是运营商信号问题，在你看电视正嗨的时候，突然就没有网络信号了，真纠结，新机才用就出现这种情况，真的好么？手机卡也是新买的卡，不用剪卡，也曾多次联系客服，每次都是几个同样的问题，你们说的办法我也都试过了，可就是不管用啊！你们这样不累吗？我都替你们累，还让我去售后服务中心去检测，几百元机还要来回折腾，值得吗？,2017-10-28 21:29:01,22,10,1
向***h,钻石会员,非常喜欢,2018-03-08 09:49:49,0,0,5
枯***伤,银牌会员,用的还舒心,2018-03-09 21:27:21,0,0,5
j***l,银牌会员,反应不太快,2018-03-08 12:11:52,0,0,5
c***懂,金牌会员,性价比不错,2018-03-07 11:58:26,0,0,5
j***d,铜牌会员,很好，很棒,2018-03-07 07:21:13,0,0,5
甜***瓜,PLUS会员,性价比高！,2018-03-06 22:14:15,0,0,5
胡***姐,PLUS会员[试用],我只能说，真的很难用，延迟非常严重，一个春节耽误了，不然就退了，很失望！！！！！,2018-03-08 10:00:21,0,1,3
d***2,PLUS会员,摄像蛮垃圾的，比不上同类红米，720的屏幕一般般将就用，希望品控能比红米强吧,2018-03-04 09:26:00,0,1,3
j***b,银牌会员,里面除了充电器，耳机都没得。官方标配应该是有耳机的，而且我买了就降价五十是几个意思？,2018-03-06 14:20:54,0,1,3
l***3,银牌会员,一般还行,2018-03-07 11:36:26,0,0,4
j***p,银牌会员,拍照非常模糊，发声口就一侧发声，另一侧不出声，发声这一侧用了两天声音变很小,2018-03-07 12:24:02,0,1,3
邓***新,PLUS会员,有时有杂音，卡得厉害，便宜没好货，幸好是随便用用,2018-03-08 12:16:12,0,1,3
罐***n,铜牌会员,刚刚到开来试了一下都不错就是耳机有点接触不良声音很小扭扭两下才行,2018-03-07 21:33:18,0,1,3
j***0,银牌会员,果然便宜没好货，感觉触屏不是很灵敏，手感也不咋的，一般般,2018-03-04 23:46:03,0,1,3
枫***怓,铜牌会员,买给妈妈的，果然千元手机华为没有什么优势，比不过某米,2018-03-04 16:54:41,0,1,3
茶***贝,PLUS会员,送人啦,2018-03-09 09:51:54,0,0,5
_***y,银牌会员,新机还是有点卡，整天有更新系统！不好用！,2018-03-08 10:10:57,0,1,3
j***z,铜牌会员,屏幕手感不好，就带个充电器，其他什么都没,2018-03-07 09:59:04,0,1,3
萌***呆,PLUS会员,给妈妈买的 反应慢,2018-03-08 20:15:13,0,1,3
m***1,金牌会员,快递有点慢，不主动联系收货,2018-03-07 12:34:16,0,1,3
捞***代,金牌会员,相机真的太差了，没有之一,2018-03-05 08:46:37,0,1,3
j***n,银牌会员,还不错,2018-03-09 13:05:09,0,0,5
落***0,银牌会员,一般般,2018-03-09 11:45:34,0,0,5
j***w,铜牌会员,老年机,2018-03-09 10:27:22,0,0,5
w***6,银牌会员,挺好的,2018-03-09 07:12:52,0,0,5
j***p,金牌会员,挺好的,2018-03-08 22:05:14,0,0,5
j***h,金牌会员,还可以,2018-03-08 17:41:19,0,0,5
j***w,注册会员,还可以,2018-03-08 06:54:22,0,0,5
j***a,银牌会员,还可以,2018-03-07 15:58:18,0,0,5
j***小,金牌会员,挺不错,2018-03-07 15:26:08,0,0,5
千***翔,铜牌会员,非常好,2018-03-07 13:58:58,0,0,5
j***f,铜牌会员,还可以,2018-03-07 12:31:38,0,0,5
j***n,钻石会员,质量一般，还换了一个,2018-03-07 12:55:38,0,1,3
j***d,铜牌会员,很满意,2018-03-06 21:06:10,0,0,5
l***g,金牌会员,耳机都不送，也是服气,2018-03-05 10:23:42,0,1,3
j***p,银牌会员,一般般，用着有点卡,2018-03-06 10:23:14,0,1,3
x***9,银牌会员,一般般将就着用吧,2018-03-08 12:05:55,0,1,3
风***迹,PLUS会员,没问问题,2018-03-06 21:00:18,0,0,5
W***影,钻石会员,还可以吧,2018-03-09 18:31:34,0,0,5
j***h,铜牌会员,还可以吧,2018-03-09 17:36:27,0,0,5
h***n,金牌会员,一般还行,2018-03-08 16:49:01,0,0,5
j***l,银牌会员,挺好看的,2018-03-08 14:35:31,0,0,5
j***z,金牌会员,物美价廉,2018-03-08 10:00:52,0,0,5
j***v,银牌会员,挺满意！,2018-03-07 09:13:02,0,0,5
j***5,铜牌会员,不能玩王者荣耀,2018-03-05 09:20:19,0,1,3
j***h,银牌会员,说是16g，可用的不到8g，7g多一点可用，而且系统软件删掉它自己又会出现，根本删不掉,2018-03-08 10:01:57,0,1,2
黎***5,铜牌会员,手机卡的不行,2018-03-04 22:55:41,0,1,3
P***c,银牌会员,先说一下，本人说话真实，这手机年前买给我爸的，一个月就坏了，屏幕不亮，开机不了。买的考虑清楚了，虽然五六百块，但是我觉得不值哪怕用半年也好啊，一个月！这是什么质量我怀疑根本就是假的，后盖还可以打开的手机，我基本很少看到了。不知道这条评论看不看得到，京东自营也不是质量有保障的！！！！,2018-03-01 17:19:13,0,1,1
j***1,金牌会员,第一次买华为手机，手机外观不错，反应迟钝，信号很差，,2018-03-06 17:59:45,0,1,2
溪***山,银牌会员,手机速度慢，触屏反应慢，像素模糊！,2018-03-09 21:45:34,0,0,2
a***h,银牌会员,什么都没送，手机套都没有？（无语）,2018-03-04 09:48:02,0,1,2
j***5,金牌会员,商品普通，没有想象的惊喜。能用！,2018-03-05 01:50:05,0,1,2
j***r,铜牌会员,手机很卡，但价格的确实惠！,2018-03-03 10:18:55,0,1,2
j***j,铜牌会员,垃圾，我都没收到货，系统自动确认收货，看不到任何信息，只提示我晒单评价，我手机都没收到，晒个毛线啊，我就想问问我的手机呢？发客服要我输入验证码，可验证码我还没输入呢，就提示验证码错误，刷新几次都出不来，垃圾。,2018-03-08 08:30:57,0,1,1
1***p,金牌会员,感觉还可以老年人,2018-03-05 22:34:27,0,1,2
返***云,银牌会员,这个价也就这个样,2018-03-04 08:31:43,0,1,2
X***2,金牌会员,很好,2018-02-09 20:50:35,0,0,5
童***东,银牌会员,手机还可以……一般般了,2018-03-04 20:55:41,0,1,3
7***5,银牌会员,?反应太慢啦……,2018-03-03 16:17:10,0,1,2
jd353313mzs,银牌会员,一星都闲多，新手机刚开始用开个微信居然要半分钟，看评论里都说好的，难道只有我买到假货？二手机？这次京东太坑了，申请退货居然不给退，以后不在选择,2018-03-06 17:24:06,0,1,1
j***u,PLUS会员,一星都不想给，客服态度不好，提供这个提供那个，反正就是微笑着惹你生气，我也想理解客服工作，但人家不理解你工作啊,2018-03-07 15:25:06,0,1,1
j***e,银牌会员,很不错,2018-03-09 20:39:36,0,0,5
j***u,金牌会员,很喜欢,2018-03-09 14:32:59,0,0,5
j***u,银牌会员,还行吧,2018-03-08 15:24:48,0,0,5
j***t,铜牌会员,很不错,2018-03-08 13:33:12,0,0,5
j***j,金牌会员,还不错,2018-03-08 09:50:32,0,0,5
赵***o,银牌会员,很好看,2018-03-07 22:38:20,0,0,5
j***q,铜牌会员,还可以,2018-03-07 16:32:00,0,1,5
q***3,金牌会员,还不错,2018-03-07 08:28:42,0,0,5
疯***2,铜牌会员,不错！,2018-03-06 20:05:31,0,0,5
飞***肉,PLUS会员,合适,2018-03-09 16:07:09,0,0,5
j***p,PLUS会员[试用],还行,2018-03-08 10:05:29,0,0,5
c***J,铜牌会员,啥快递。把东西放到别人家。电话都不通知。就这样送货。要不是去小卖部。都不知道货到了。就这样做商家？,2018-03-01 23:42:09,0,1,1
万***爸,金牌会员,客服不回话，我买这个手机，下载任何播放软件后，手机自身录的视频都无法播放。京东最差一次购物体验。,2018-03-02 16:24:34,0,1,1
我***化,金牌会员,很实用,2017-12-31 22:19:14,0,0,5
1***p,金牌会员,送人的还不错,2018-03-05 22:34:03,0,1,2
o***D,银牌会员,给家人买的  然后用的大王卡 总是各种没信号电话打不通  一样的卡别的手机都有信号,2018-03-01 13:46:17,0,1,1
爺***拽,铜牌会员,漂亮,2018-03-09 20:06:26,0,0,5
j***、,银牌会员,还行,2018-03-09 12:26:07,0,0,5
