名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
h***7,PLUS会员,外观时尚漂亮，功能实用，软件丰富，系统流畅反应快，就是没有价保。,2017-06-19 16:13:40,0,1,5
镇***4,钻石会员,非常满意的！,2017-06-10 23:00:20,0,1,5
猫***8,银牌会员,手机是正品，京东的快递就是给几，两三天就到了。,2017-11-02 17:05:50,0,1,5
Greatman19920605,银牌会员,手机很好，很喜欢这个颜色，商家态度很好，很满意，手里到货之后，发现钢化膜坏掉了，和商家联系了，主动给我经济补偿，很感动，店好，人更好，感谢！,2018-01-17 11:12:43,0,1,5
j***2,银牌会员,手机收到了，是正品，物流也给力，五分好评,2017-12-18 20:17:18,0,1,5
无***_,PLUS会员,就是官网机，没什么好评论的,2017-10-30 14:24:25,0,1,5
j***1,PLUS会员,手机很棒，京东物流很快，赞一个,2017-07-04 16:58:33,1,1,5
阿***码,PLUS会员,磨砂黑要比亮黑好用，耐磨，好评,2017-06-30 16:48:12,1,1,5
j***2,银牌会员,手机用了一星期了没有问题！商家服务也及时！,2017-11-22 09:18:16,0,1,5
j***f,PLUS会员[试用],手机是正品，挺好用的，就是买了两天就降价了,2017-11-12 17:11:25,0,1,5
j***o,银牌会员,挺好的，苹果手机还是可以的，服务也可以,2017-09-25 08:47:39,1,1,5
N***C,PLUS会员,非常不错 性价比好 值得推荐 下次再来,2017-07-03 07:50:29,0,1,5
j***i,PLUS会员,物流给力5星非常满意！,2017-11-08 12:23:31,0,1,5
j***b,银牌会员,第一次在京东购物，还是买的苹果，其实买的时候挺担心的，怕回来不是正品或者怎么了，今天收到货还是挺开心的，查了一下原装正品，用了一天还可以，满意的一次购物,2017-11-23 19:17:08,1,1,5
缘***5,银牌会员,牛呀，快递很快，东西满意，送的东西也很好,2017-11-18 13:03:29,0,1,5
k***n,金牌会员,东西收到了，检测是新品，用用在评价吧,2017-12-18 10:32:50,0,1,5
l***n,PLUS会员,宝贝不错 物流也很给力 下次再来光顾,2017-07-01 12:18:50,0,1,5
徐***3,银牌会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2017-11-16 22:19:41,0,1,5
j***c,PLUS会员,先用吧！以后再评，新机型应该正品。,2017-04-24 18:58:47,1,1,5
不***口,PLUS会员,这个价格已经很实惠了，不错，挺好的。,2017-06-28 18:23:48,0,1,5
孤***-,金牌会员,收到了，很漂亮，先用用看看。,2017-08-31 22:18:48,2,1,5
A***o,PLUS会员,等了两天终于等到了，没毛病，很好！,2017-04-22 17:56:45,1,1,5
u***y,PLUS会员,手机盒子拿到手第一感觉非常精致，拆开盒子后，手机非常满意，商家还送了很多小东西，总体来说这次购物非常满意，唯一美中不足的地方就是快递速度较慢,2017-11-05 15:19:09,0,1,5
D***毅,银牌会员,手机收到了，还可以，到时候补发图！,2018-01-13 16:33:17,0,1,4
韋***少,银牌会员,手机原装正品，遗憾的是手机已经搭载最新的ios11系统，现在降不了级，降级通道已经关闭，降级不回10.3.3系统了，感觉11系统信号跟电池图标样式都不好看。好可惜,2017-10-16 23:42:49,0,1,5
j***s,银牌会员,手机还可以，速度很快。就是买了就降价了,2017-11-07 22:48:13,0,2,5
j***辉,金牌会员,很好，是正品，值得购买，京东继续做得更好,2017-08-02 09:24:03,1,1,5
j***d,PLUS会员,好评，蛮不错的东西，送的配件也不错,2017-06-29 22:21:13,0,1,5
美过我们一起,金牌会员,手机非常好，用的也很流畅，送的东西就很水了，就是快递太慢,2017-04-23 09:10:08,1,1,5
j***d,PLUS会员,东西不错，蛮准时的，送的东西很实在,2017-06-25 17:06:27,0,1,5
j***j,PLUS会员,性价比很高，蛮给力的，送货也很快,2017-07-04 10:31:46,0,1,5
j***d,PLUS会员,对于京东的商品我只有这个字棒棒棒,2017-07-03 13:13:42,0,1,5
J***m,钻石会员,嗯，手机不错，性价比高！,2017-11-21 09:08:37,1,1,5
j***f,银牌会员,手机可以，要知道送的东西是这样白给我也不要，快递物流慢的要死，京东客服差劲的很！评分好评，但是我内心是极度不满的！而且买了第二天就降价了！感觉有上当的感觉，,2017-11-13 16:12:25,0,1,5
j***y,金牌会员,手机很好也很棒比全网通便宜不少，,2017-06-17 23:04:44,0,1,5
n***i,钻石会员,物美价廉，孩子比较喜欢，物美价廉,2017-06-16 20:49:02,2,1,5
孙***-,PLUS会员[试用],手机是正品，不错，实际内存确实小点了，先过渡一下吧~客服态度不错，就是不是自营的，快递有点慢,2017-04-08 10:46:35,1,1,5
不***君,金牌会员,是正品，除了不能用电信卡其它各方面都很好！赠品也不错,2017-06-12 15:38:48,0,1,5
g***5,金牌会员,是日版，正品。快递慢，手机没毛病，五星。,2017-06-23 20:52:50,1,1,5
叶***妇,PLUS会员[试用],帮别人买的，暂时还没有收到反馈,2017-11-29 13:56:04,0,1,5
M***Q,银牌会员,发货挺快的 是正品 目前刚用 过一段时间再来追评,2017-04-14 15:55:59,1,1,5
X***X,银牌会员,手机很好，查过了是国行新机,2017-12-25 19:52:34,0,1,5
L***i,银牌会员,最最坑……爹的玩意！再也不相信京东了，打……死不在京东购物,2017-04-26 12:20:06,2,2,5
j***文,金牌会员,还不错?，价格实惠，妹妹说不错……,2017-11-06 20:09:18,0,1,5
阿***码,PLUS会员,是正品…东西不错…送的配件也实用…好评,2017-06-25 11:27:53,0,1,5
白***昸,金牌会员,送的东西也蛮多的  第一次用苹果好激动,2017-06-24 12:03:50,1,1,5
小***2,金牌会员,很不錯，推薦，值得大家回頭買的產品,2017-10-13 13:51:00,0,1,5
j***i,银牌会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2017-09-04 14:50:32,0,1,5
R***m,PLUS会员,还是可以的，比其他地方便宜点,2017-03-27 14:16:35,1,1,5
我***1,金牌会员,手机不错是正品，用着很舒服，价格也合理，用了一个多月了，没出现什么毛病。,2016-12-05 10:47:08,2,0,5
x***y,PLUS会员,喜欢黑色，32G估计买小了,2017-07-03 14:28:11,0,1,5
j***3,PLUS会员,不错！！！！！！！！！！！,2017-07-02 23:39:35,0,1,5
Z***4,金牌会员,手机是预购商品，可能在采购过程中有点慢，所以物流没那么快到。手机刚刚收到，在苹果的官网上查了查，是国行的正品，没有激活过，京东购物还是比较靠谱的，给好评！,2017-10-12 14:27:53,0,1,5
蓦***i,PLUS会员,东西不错，好评，价格也不贵,2017-07-01 18:14:28,0,1,5
x***0,钻石会员,帮朋友买的，听朋友说很不错！,2017-11-18 13:17:34,0,1,5
a***3,PLUS会员,非常非常好用又快又好用,2017-07-24 19:38:16,0,1,5
j***j,PLUS会员,东西不错，性价很高，好评,2017-07-04 10:30:28,0,1,5
j***y,钻石会员,系统流畅电池耐用,2017-08-01 21:50:16,0,1,5
j***3,银牌会员,正品，激活后就查了。放心购买,2017-11-02 22:17:12,0,1,5
夺***手,钻石会员,卧槽，比诺基亚好用多了，虽然还不太习惯只有一个按键。而且颜色好看……,2017-01-20 22:31:46,7,3,5
阿***码,PLUS会员,国行，很完美，很准时…很酷…好评,2017-06-23 12:13:41,0,1,5
y***3,PLUS会员,很好，价格美丽。东西正品,2017-06-22 09:23:20,0,2,5
勋***3,PLUS会员,收到后很喜欢，包装严实,2017-07-08 10:08:34,0,1,5
可***够,银牌会员,用到现在已经三个月了，没有出现什么问题，给乔布斯点个赞。但是随着IOS系统一直更新，有好些软件一直闪退，比如炉石传说玩着突然就闪屏，游戏就自动关闭。,2017-10-29 17:04:32,0,1,5
j***f,PLUS会员,好评，送货超级快，给力……,2017-07-01 01:17:15,0,1,5
j***k,金牌会员,手机帮人家买的，像是翻新机，还是在铺面买有保障些,2017-05-11 23:28:43,0,1,5
j***目,钻石会员,发货速度不错，服务好。,2017-12-04 18:03:49,0,1,5
老***E,PLUS会员,用了一段时间，感觉挺好的应该是正品。,2017-05-19 16:52:02,1,1,5
j***u,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2017-07-17 15:06:22,0,1,5
j***u,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2017-07-17 15:00:16,0,1,5
j***e,银牌会员,还不错哦哈哈哈是正品,2017-12-12 09:38:50,0,1,5
胡***-,银牌会员,刚刚才收到。看着挺满意的,2017-11-09 13:25:59,0,1,5
爱***7,PLUS会员,好好好好好好好好好好好,2017-07-01 20:06:23,0,2,5
话***多,钻石会员,物流迅速，包装完好，相信京东品质！,2017-08-18 18:12:56,0,1,5
l***1,钻石会员,刚拿到手，感觉还不错，用段时间再来评,2017-05-07 16:24:14,1,1,5
j***6,银牌会员,手机是正品，但是送的玻璃膜是破的，很失望,2017-06-21 11:17:08,0,1,5
j***k,金牌会员,帮朋友买的，说手机电池不耐用，物流还可以,2017-06-17 00:01:31,0,1,5
温酒侯时光,金牌会员,11号晚上下单15号中午到，今天19号，质保是14号到18年14号，使用了这几天，总体来说还是比较满意的，但是送的膜比较差。目前为止还没发现什么了不对。,2017-08-19 14:17:26,0,1,5
么***白,金牌会员,我收到的这部没话说，用得很顺手，但是叫我朋友买的就有点小问题了，可能是他自己的原因，他玩这个手机玩得太溜了按得太快了，太快了，所以觉得时不时卡，,2017-10-27 06:24:55,0,1,5
j***8,钻石会员,物流很快，速度给力。。。物流很快，速度给力。。。物流很快，速度给力。。。物流很快，速度给力。。。物流很快，速度给力。。。物流很快，速度给力。。。物流很快，速度给力。。。,2017-09-07 11:56:29,0,1,5
高***1,PLUS会员,相当的快啊，给力啊,2017-07-07 13:58:22,0,1,5
我***海,PLUS会员,京东正品全新未激活,2017-07-05 23:49:12,2,1,5
j***7,银牌会员,到手第一时间测了 正品 手机给力 电量的话玩了3个小时左右吧 掉了30左右 这里特别感谢一下快递师傅 昨天大雨真是没想到能给送过来 而且是晚上八点多了 强无敌,2017-06-24 12:09:18,0,1,5
l***9,金牌会员,物流很快，手机完好无缺，女朋友很是喜欢。,2017-05-29 15:24:49,0,1,5
j***b,银牌会员,收到货了，包装完好，顺利激活使用了，不会上网查什么序列号，好用应该是正品吧，一次满意的购物，信任京东，?一个!,2018-02-03 17:25:35,0,1,5
Y***O,银牌会员,是正品，就是快递有一点点点慢，不过不影响什么,2017-05-03 18:14:22,0,1,5
我***0,钻石会员,手机收到了用了感觉还不错，快递也很快第二天就到了,2017-04-05 18:34:09,0,1,5
可***赤,银牌会员,手感非常不错,2017-09-27 19:09:41,0,1,5
纯***鸭,PLUS会员,挺不错的，第二天就到，正品.值得购买,2017-03-30 11:15:10,1,1,5
j***e,PLUS会员,32内存还是小了点,2017-06-20 15:19:40,0,1,5
j***w,金牌会员,东西收到了，看着不错！不知道用了怎样啊！,2017-05-16 13:29:50,0,1,5
我***狗,金牌会员,第一次在京东上买手机，特意用了一个月再来评价的，手机是正品，是11.1.2系统 新系统很流畅，电池还比较流畅。,2018-02-07 16:58:02,0,1,5
a***c,银牌会员,用了几天。没发现什么问题。总体来说还可以。果然我这种手还是适合 5s这么大的手机。4.7的感觉还是大了点。正品无疑，外观也没有什么瑕疵。,2017-11-26 14:22:52,0,1,5
j***3,钻石会员,正品国行，黑色质感好，就是物流慢了点，之前买iPhone6的时候上午下单下午就到。这次等了好几天，其他硬件问题暂时没发现，后续再跟进评价，货是正版，可以放心购买,2017-05-12 08:26:06,0,1,5
j***l,金牌会员,亮黑色！很不错！a10的cpu开机很快！打开软件的速度也很快！喜欢小屏手机！不大不小正好！很喜欢这个手机！,2018-03-05 20:40:29,0,1,5
茗***澈,PLUS会员,特意用了几天来评价，机子没问题，配件也没问题，这个时候这个价格入手7，性价比很高。快递走的京东，速度却比自营慢一些?,2017-11-04 11:18:38,0,1,5
萌***丁,PLUS会员[试用],送个膜还是碎的。我真醉了。心凉一半,2017-06-25 10:40:58,0,1,5
W***1,银牌会员,正品 快递很慢很慢 客服态度很好,2017-04-19 15:23:25,1,1,5
石***柜,银牌会员,说实话 略失望 数据备份后各种小bug 闹钟不响 提示音不响 文字变粗 不过摄像头和屏幕相比6很棒 降价买了7 总的来说很划算 性能可圈可点,2017-10-14 21:17:15,0,1,5
j***4,PLUS会员,用了两天，挺好的，第一次在非京东自营买的苹果，收到验了很久，确认全新没激活。商家下次能不能送个好点的膜，一大堆的气泡。,2017-11-04 19:38:05,0,1,5
没***吖,PLUS会员,快递比我想象得快，就是不知道为啥给我写了两个手机号码，还是两年之前得手机号。。。机器还可以没什么毛病正在努力适应机器,2017-11-05 23:34:48,0,1,5
j***漠,银牌会员,还可以很喜欢相当不错?,2017-08-28 19:32:41,0,1,5
2***度,金牌会员,手机上网速度还是蛮快的，下载软件也是很快。质量很轻。就是金色没货，换了玫瑰金。也还可以。就是有点小贵，能再便宜点就好了。,2017-09-07 15:58:39,0,0,5
A***i,银牌会员,可以正品值得信赖,2017-11-22 19:54:39,1,1,5
丶***m,金牌会员,检查过了 是国航 注册日期也没有问题 用了两天没有任何问题 当时在购买手机时看到一些评论也对店家有些担心 毕竟便宜了不少钱 占了个大便宜 还是很满意的,2017-06-21 21:17:35,0,1,5
王***华,金牌会员,刚收到玩一下再看,2017-11-14 19:03:52,1,1,5
J***1,钻石会员,不错很喜欢  真的挺好的,2017-04-28 09:43:52,1,1,5
尚***乐,PLUS会员,不错，我觉得读书使人进步，特别是自己晚上读书的时候，玩个手机，像海绵一样吸取营养。,2018-02-07 17:21:21,0,1,5
j***大,钻石会员,手机挺好用的，老婆挺满意！,2017-07-01 21:29:52,0,1,5
汽***云,金牌会员,手机用了一段时间了来评价，手机没问题是正品，店家送的壳，膜啥的质量不咋样，建议合并起来只送一件就好了，送的多了质量不好也没人用。,2017-11-26 16:49:47,0,1,5
j***0,钻石会员,东西很好，是正品，很喜欢。,2017-06-21 18:33:22,0,1,5
j***s,PLUS会员,机子很好是正品 还有正规发票,2017-06-01 15:40:45,0,1,5
A***灰,银牌会员,物流超快，我很喜欢，东西非常好,2017-05-15 17:59:44,0,1,5
h***6,银牌会员,除了快递没京东自营那么快  不过也还好  两天就到了  手机很好  屏幕无色差 3码合一正版行货  大家可以放心购买,2017-09-07 00:52:44,0,1,5
j***s,PLUS会员,收到手机两天了，买来送客户的，这家店发货快，卖家服务周到，正品品质有保证，全国联保，买的放心，送客户有面子。,2017-11-02 20:41:36,0,1,5
l***8,钻石会员,手机有的发烫，跟别人微信视屏只要几分钟就会发烫,2017-06-05 16:58:50,0,1,4
j***赢,金牌会员,外观感觉还不错，使用一段时间再说,2017-04-09 13:52:13,0,1,5
行***胜,银牌会员,第一次用ios的系统，刚开始还有点不习惯，不过用着还?。收到货时卖家送的钢化膜裂了，联系客户后，很快又送了个钢化膜，超?。,2017-11-06 20:51:05,0,1,5
j***l,钻石会员,黑色百搭怎么看都那样,2017-07-10 12:26:28,0,1,5
徐***_,金牌会员,已经用了一段时间了，手机很好。目前没有出现什么问题。就是手机电池不太够用啊，每天都充几次。不过没关系，之前我用6s的时候也每天充几次,2017-09-15 18:15:04,0,1,5
j***2,钻石会员,很好，很强大，原装正品，价格便宜！,2017-04-06 20:22:26,1,1,5
d***y,银牌会员,快递哥的速度还行，产品和之前6系列差不多，开机时间用3天以上解锁速度比较慢，必须要关机重开，另夜间拍摄不是那么太好，其他还行！,2017-10-25 21:29:36,0,1,5
j***q,金牌会员,不错，手机很好，就是物流比较哦,2017-04-16 12:43:45,0,1,5
纸***7,金牌会员,一直买贵重点的数码产品都在京东买的，首先快递快的没话说，然后是质量也很让人放心，用了这么多天才评论的，很好用，小7跑分也有17万赞。,2017-08-30 23:34:42,0,1,5
w***5,金牌会员,手机收到第一时间查序列号，显示未激活的，很棒，这么便宜的价钱还送了指扣和前膜以及手机壳，还有收据，这次购物体验很好！！！,2017-11-27 16:53:08,0,1,5
马***萌,PLUS会员,东西很好，是正品，和超市一样，快递超级快，下次还会选择京东，购物体验好，啦啦啦,2017-07-03 22:44:14,0,1,5
陈***禹,PLUS会员,不错的手机，下次还来,2017-06-16 11:46:22,0,1,5
j***p,金牌会员,非常好。我很满意。,2017-04-18 08:07:32,1,1,5
k***7,PLUS会员,快递员辛苦了 一天得跑两次我这，  下午都还不能吃饭，   拆单好麻烦。。 此物不错 值得拥有，  送货快,2017-07-06 15:55:13,1,1,5
鑫***a,银牌会员,还可以吧，是好货,2017-11-10 21:38:47,0,1,5
姚***1,银牌会员,手机用了这么多天没什么问题 挺好的 就送的东西不太实用建议直接送个全覆盖的钢化膜都实在点,2018-03-04 14:42:30,0,1,5
林***n,金牌会员,很好谢谢哦。么么哒,2017-06-23 19:30:28,0,1,5
空***相,钻石会员,其他都不说，唯一不满意的是原本是第二天送的，推迟了两天，耽误了行程，不过东子份上，收了。,2018-02-27 12:15:12,0,1,5
j***宝,银牌会员,用了几天了，感觉很好。 不管你们说这手机什么破了。用几天坏了。 反正我是觉得非常不错。      千万不要听别人说说就不敢买了。 挺好的。,2017-06-18 18:19:19,0,1,5
j***w,银牌会员,开机后我在苹果官网查询了，确实是未激活的，手机很好用，客服服务态度很好?下次还会光临,2018-03-05 15:30:27,0,1,5
Y***G,金牌会员,到手激活后查了一下，保修期是一年，应该是正品。除了电池用的时候发热不耐用外，还没发现别的问题。,2017-06-25 20:10:43,0,1,4
谢***1,银牌会员,就是这个APPstore登不上去。连接不了。看这个苹果充电线，好像有点jia，那个颜色有点苍白，觉得好像有一点点假。送的赠品手机套这个，透明的手机套已有两三道刮痕了。,2017-08-26 10:58:57,0,1,3
j***z,PLUS会员[试用],用了有些天了，没出什么问题。我要吐槽的是赠的手机壳?，好像捡来的一样(? ˇ?ˇ ?),2018-02-05 20:15:22,0,1,5
j***6,PLUS会员,正品，没发现质量问题，运行流畅，美中不足，下单后，卖家过了近两天才发货，物流不理想，跑了3天多，到手都要一个星期了。,2017-05-29 14:18:54,0,1,5
p***i,银牌会员,目前看还行，是正品！,2017-04-25 00:26:23,0,1,5
一***牌,金牌会员,嗯，不错一点也不卡,2017-05-21 17:39:52,0,1,5
京***爷,金牌会员,出现过闪退一次，出现过闪退一次，出现过闪退一次，出现过闪退一次，出现过闪退一次，出现过闪退一次，出现过闪退一次，出现过闪退一次，出现过闪退一次，评价了，怎么一直提示评价。。。。。,2017-06-30 00:01:07,0,1,5
帝***印,金牌会员,手机是真品，还可以噢。,2017-03-30 09:42:36,1,1,5
a***0,PLUS会员,非常快的快递！担心到不了，耽误用和卖家沟通，不到三天就到了，给卖家点赞！以后还会光顾！希望买到苹果15哈哈,2017-08-07 18:07:36,0,1,5
吴***a,银牌会员,垃圾，序列号查不到手机，充电器没用几次，没法充电了，建议不要在这个店买任何东西，不信的可以京东私信我，有图有真相，,2017-05-31 18:16:37,0,2,5
Patrick_Sullivan,银牌会员,对于这次的购买大致上感觉很满意，就是有一点太慢了，等了好几天，我给的评价就是物有所值，我就不发图了，都一样，还是那样完美，黑色我的最爱-,2017-05-17 17:05:36,0,1,5
疯***唐,钻石会员,还没拆，24号结婚送媳妇的本命年礼物现在她还不知道，到期候给她个惊喜！用了后再来追加评论,2018-01-16 10:03:21,0,1,5
j***b,银牌会员,刚到手，手机运行速度不错，比我的5s强多了，不过手机背部有一块有轻微划痕，正面还好，但也不影响使用。先用着，有问题后续追评,2017-08-21 22:48:23,0,1,5
说***我,金牌会员,很不错，确实是正版新机，用起来感觉挺好，虽然我一直是支持国产，但这个用起来确实比我之前用的都好太多，毕竟一分钱一分货。,2017-09-18 10:12:19,0,1,5
S***0,金牌会员,东西到货，正品不正品不敢相信，其他平台查了已经激活，官方查了未激活，哎京东水很深，以后不再京东买东西，一点也不保证，买起码保证，,2017-06-27 17:46:35,0,1,5
丶***丶,PLUS会员,买了差不多一个月了，是正品，就是用电非常快，满电，用不了半天,2018-02-28 20:33:17,0,2,5
l***7,银牌会员,挺好的，货真价实,2017-08-25 16:51:28,0,1,5
遮***雨,金牌会员,首先手机是一手正品，刚激活查序列号可能会少上一段时间，等上一两天再去查会正常。唯一的不足就是卖家发货有点慢，其他都很好。,2017-08-23 18:23:18,0,1,5
木***童,PLUS会员,嗯，暂时没发现什么问题，然后也挺便宜的，那么呢，我就有一个疑问。买这部手机影响我撸我的深海巨蟒吗？,2017-09-07 19:51:44,0,1,5
猩***厂,金牌会员,黑色的很好看，送的一套贴膜、手机壳都还不错，挺好的。习惯了苹果系统，流畅度不错,2018-03-05 19:25:53,0,1,5
小***裹,银牌会员,用了两天了，专门打了两天游戏，买来后查了一下是正品行货，之前看了很多评论，有很多小毛病，我这个暂时一点问题也没有，后期会追加评论的。,2017-05-25 08:47:12,0,1,5
我***子,银牌会员,手机查了一下是国行正品，买了才后悔没上大内存的！32有点小了！亮黑色简直是个指纹收集器啊！总归来说挺不错的！,2017-11-18 16:19:51,0,1,5
s***9,银牌会员,手机收到了，正品行货，用了一会完全没有问题，物流也很快，等用段手机再看看效果吧。,2018-02-08 14:50:01,0,1,5
j***d,银牌会员,第一次用苹果手机，觉得很棒，在苹果官网上查了是激活时间是最新的，快递也很快，很满意这次购物，大家可以放心购买,2017-11-09 22:25:46,0,1,5
妖***-,PLUS会员,"Apple 苹果 iPhone7 手机 银色 全网通 32GB
¥4299.00",2017-11-07 21:52:16,0,1,5
丶***动,钻石会员,给妈妈买的，妈妈很开心，但是有一点不知道为什么有时候手机会模糊不清，物流也挺快，不错,2018-01-04 20:26:07,0,1,5
何***y,PLUS会员,手机很漂亮，原来用的金色的，换了黑色感觉更漂亮了，国行正品，好评,2018-01-03 22:36:24,0,1,5
Arsce,银牌会员,挺不错的东西。用着还挺流畅的。没有丝毫卡顿，查过了也是正品。就是可惜了以前在安卓那边的游戏数据。,2017-09-02 15:53:18,0,1,5
蜗***牛,钻石会员,手机很棒，第四部了。每一部的价格都在涨啊。发货速度越来越快，京东里的商家同价位同质量同服务的店铺我只买这一家。希望越做越好,2017-07-14 18:52:54,0,1,5
派普,银牌会员,电池续航时间有点短，是行货官网上能查到，不满意的是快递送个同城跑昆山绕一圈然后停了4天一共送了6天半，还有就是你们店的市场部也太不专业了那个自拍杆先不说质量，型号根本不对，IPHONE7你让那个插口插哪,2017-07-11 00:05:32,0,2,4
j***a,银牌会员,用了一段时间了，感觉苹果已经给不了人什么新意了，用惯了ios系统，流畅不卡，这就是最需要的。,2017-10-01 18:43:38,0,1,5
j***a,金牌会员,好用，防水功能棒棒哒?,2017-06-24 08:09:45,0,1,4
j***1,PLUS会员,用了一段时间才来评论的，手机是送给媳妇用的！各方面都挺好的！开的有发票是正品行货！,2017-12-05 10:44:17,0,1,5
x***6,PLUS会员,2月10号激活的，怎么保修期限会到第二年的2月16呢？,2018-02-23 21:16:36,0,1,5
j***f,PLUS会员,还可以在这里可以,2017-07-02 10:58:55,0,1,5
j***q,银牌会员,很好用，原来一直用三星，后来用了苹果4s，感觉好用多了，接下来和老公分别用了6、6p、7、7p这是买的第5个苹果手机了,2017-07-25 06:57:05,0,1,5
玛***皮,金牌会员,挺好的，也挺快的,2017-06-29 16:38:50,0,1,5
i***i,PLUS会员,京东的速度仍是一流的快，昨晚下单今天下午就到了！收到了，很满意很开心！京东品质，一如既往的好！赞一个！东西很不错！很满意！,2017-06-16 14:21:10,0,1,5
爱***e,PLUS会员,每一把都有塑料袋套着，送货的师傅也很好，提前约好时间送货上门的，以后有需要还会来买的,2017-11-06 06:16:45,0,1,5
m***6,PLUS会员,发货速度和物流速度都很不错，手机用起来也很好，很值！,2018-03-02 13:25:45,0,1,5
清***絮,金牌会员,正品没错了，原来以为两天能到后面第三天才到的。送的钢化膜是坏的，很烦。赠品都很一般。现在等充满电再使用看看。,2017-10-04 12:05:28,0,1,5
j***d,PLUS会员,手机已经收到了 因为网络原因 激活了好久 建议大家一定找个网好的地 东西不错 喜欢,2017-11-17 09:27:36,0,1,5
程***玲,金牌会员,手机已经用了一段时间，是正品，颜色也是我喜欢的，非常满意，下次换手机还会选择京东,2017-12-02 10:09:17,0,1,5
醉卧女儿国,PLUS会员,发货速度有的慢，催了发货的，质量还可以，目前没发现任何问题,2018-01-15 09:05:45,0,1,5
小***c,PLUS会员,得力（deli） 30369 高透明度封箱胶带 60mm*100y（91.4米） 1卷装,2017-09-25 09:36:38,0,1,5
樱***暗,银牌会员,用着挺不错的，就是连接我们学校的WiFi总是掉，我同学的苹果手机也是这样，我们学校的校网对于苹果手机有隔阂吧。,2017-04-06 10:09:33,0,1,5
何***钜,PLUS会员,宝贝很喜欢的，就是刚买没几天就丟了，不知道能不能找回来了，都说苹果设置了自己的专属密码能找回的，不知道还能不能找回了,2017-07-30 08:24:30,0,1,5
W***彬,金牌会员,手机没问题  京东值得信赖  只是以前用惯了安卓机  突然用苹果感觉屏幕分辨率好低  不过系统速度没的说,2017-10-15 08:47:59,0,1,5
h***7,PLUS会员,大红色很漂亮，手感也很好。系统流畅反应快，摄像头非常棒。,2017-07-08 10:45:36,0,1,5
家***生,PLUS会员,物流快 东西质量好 以后还会再来买 还送了这么多配件 替我省了不少钱 真心不错 给100个赞??,2017-07-03 15:12:59,0,1,5
R***X,PLUS会员,手机真心是不错的  只是送的东西档次有点LOW好在自己配的比较高端  给老人用很好,2017-10-26 14:17:49,0,1,5
庄***6,银牌会员,到了有几天了，正品，最近京东自营都没有货了，店铺的虽然贵了点不过价格起伏能接受，nice,2017-09-07 15:56:11,0,1,5
就***气,PLUS会员,送老爸的，他很喜欢！机器是全新正品未拆封的，送了指环 膜和壳 还不错哦 谢谢卖家,2017-10-31 12:40:17,0,1,5
M***i,PLUS会员,不错挺好，嗯是正品行货，对商家也非常满意，总之，对京东也很放心吧，一直以来都是京东的忠实用户,2017-07-26 22:23:33,0,1,5
j***r,银牌会员,哦送我一个人的时候我就不去了，一切众生都是一种境界……不过现在还是有点期待看一遍地看着她一天天过去……这种人,2017-12-16 11:37:06,0,1,5
g***y,银牌会员,"掌柜的服务态度真好，发货很快。商品质量也相当不错。太喜欢了，谢谢!

掌柜太善良了，真是干一行懂一行呀。在掌柜的指导下我都快变内行人士了!",2017-03-29 09:25:00,0,1,5
s***1,PLUS会员,用了一段时间再来评价，总体来说性价比很高的手机了！,2018-02-10 19:01:37,0,1,5
S***G,钻石会员,东东收到了 ，官网验证保修时间与激活还有一年保修期，没问题，行货！,2018-03-09 15:25:39,0,1,5
j***t,银牌会员,帮朋友买的 ，用了2个多月挺好的，没任何毛病，买手机时正好赶上双十一，卖家发货的速度也很快，,2017-12-30 12:09:21,0,1,5
jd_134642qrx,金牌会员,手机很好，4.7寸单手操作刚刚好的尺寸，店家赠了不少东西，都用的上,2018-03-09 17:08:33,0,0,5
l***3,金牌会员,是全新未激活的！买的时候纠结了半天买7还是买8最后还是选择了7！不过很好也很喜欢！快递也很快！,2017-12-12 20:44:15,0,1,5
y***楊,金牌会员,手机总体来说还是不错的，买的时候4600多，结果不到一个月降价4400多，现在又降价4200多，手机电子产品时代更新太快。淘汰的也快。,2017-04-14 09:36:06,0,2,5
万事糊涂,银牌会员,在官网查了，是正品，现在在用没有出现无服务的现象，不知道以后会不会出现,2018-02-06 16:29:04,0,1,5
银***弹,钻石会员,非常棒，是正品，回来之后就查询了，是心目中的样子！！太赞了，喜欢，快递小哥态度非常棒，一直信赖京东,2017-11-08 21:50:38,0,1,5
j***h,钻石会员,包装没有破损 保护的挺好的 机子也是挺好用 只是7好像通病挺多的 估计是系统问题 别的机子也出现过,2017-11-10 00:41:45,0,1,5
