名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
南***狼,银牌会员,外观可以，甚得我心,2017-10-09 13:16:02,0,1,5
j***0,银牌会员,手机真心不错。   很好用，也不卡顿,2017-10-09 11:07:03,0,1,5
y***D,银牌会员,很满意的一次购物,2017-10-08 18:36:17,0,1,5
灬***灬,钻石会员,手机很漂亮，用起来也很流畅！五星,2017-10-08 16:23:42,0,1,5
安***z,钻石会员,好用，玩王者荣耀一点不卡，物流速度快…小米666,2017-10-08 16:07:57,1,3,5
小铭哥-,金牌会员,刚刚收到就降价，差评,2017-10-08 10:06:03,6,3,1
一***o,PLUS会员,大品牌，高配置！,2017-10-07 18:48:44,0,2,5
n***n,金牌会员,发货速度超级快。昨天晚上拍的。早上8点就到家了。不得不佩服京东派送。今天试用了机子。系统超级流畅。八核不是盖的。双卡网络自由切换很是方便。性价比超级高的一部手机。,2017-10-06 22:51:39,0,2,5
j***n,PLUS会员,手机棒极了,2017-10-06 13:48:03,0,1,5
a***n,银牌会员,包装的很好，要说快还得是京东。,2017-10-06 07:23:28,0,1,5
m***y,钻石会员,东西收到了，还不错，满意,2017-10-04 14:34:32,0,1,5
j***m,PLUS会员,手机用了一下，还可以，感觉还行,2017-10-04 10:26:41,0,1,5
j***r,金牌会员,刚刚收到货，还没有用，希望和想象的一样,2017-10-03 12:03:24,1,2,5
6***H,银牌会员,可以  流畅  打农药爽,2017-10-03 11:36:45,0,1,5
j***r,银牌会员,还过得去吧,2017-10-02 12:50:51,2,5,5
j***1,银牌会员,今天下午到的 不错很好 用起来反应也很快,2017-09-28 23:45:33,1,1,5
j***s,金牌会员,还比较好。,2017-09-28 22:50:38,0,1,5
羽***魂,银牌会员,真品，非常炫酷,2017-09-27 23:32:29,0,1,5
随***琉,银牌会员,不满意，还是实体店看的更清晰，通透。最多打60分,2017-09-27 17:10:24,0,1,5
o***K,银牌会员,物流三天不快不慢，机子不错，先用用看，总体来说不错，图到时候追加，升级后才能用人脸识别,2017-09-27 17:07:38,0,1,5
好***宜,银牌会员,好,2017-09-27 15:00:41,0,1,5
j***1,银牌会员,手机拍照还行，打王者稳定高帧率，总体来说，可以,2017-09-27 08:01:39,1,1,5
小***丶,银牌会员,还可以吧。。,2017-09-26 22:23:06,0,1,5
j***v,银牌会员,手机外观还可以，没苹果好用，核心技术不行，不过我下次在买手机，还是要买国产，支持国货。送的礼品没一个好的，,2017-09-26 21:32:54,0,1,5
賓***馬,银牌会员,手机像素灰常好。很满意！,2017-09-26 15:00:40,12,5,5
周***6,银牌会员,内存和说的完全不同，只有50.19GB手机内存和3.7GB运行内存总的说还过的去,2017-09-26 11:54:30,0,2,3
l***5,钻石会员,特意用了几天才来评价，设计做工不错，手感不错，相机效果很好，新一代闪存技术，系统升级软件安装都很快。一般使用绰绰有余。,2017-09-25 22:27:57,0,1,5
j***a,银牌会员,只是物流有点慢，,2017-09-25 15:00:17,0,1,5
末***礼,金牌会员,很好用，，，，，，要是送个钢化膜就更好。?,2017-09-25 14:55:54,0,1,5
鸭***怒,钻石会员,帮同事小孩买的，还没开始用，物流很快！,2017-09-25 13:11:39,1,1,5
I***s,银牌会员,没有想像中的好,2017-09-25 00:02:10,0,1,5
又***用,PLUS会员,东西还没有收到，就显示派送完成了。然后第二天才收到手机。。希望京东快递在工作上更加严禁一些吧,2017-09-24 20:08:10,3,2,5
挚爱琳,银牌会员,手机挺不错的，虽然不是夏普的屏幕，但还好吧，好评,2017-09-24 18:08:04,0,1,5
赫***雪,银牌会员,很好呀，别人说的问题我是一点没感觉??,2017-09-24 17:01:27,0,1,5
j***7,银牌会员,东西还不错，???????,2017-09-24 15:38:20,0,1,5
隊***8,金牌会员,挺好呀！,2017-09-24 14:46:35,0,1,5
j***5,银牌会员,外观好看，实用，很喜欢,2017-09-24 10:38:31,0,1,5
N***U,银牌会员,用的不习惯，没有录屏功能，还有点卡，才上3个app就没多少运行了根本没有6g运行，最多也就4.5坑货,2017-09-24 04:17:36,0,2,2
j***7,银牌会员,手机可以棒棒的  用起很快  正版的,2017-09-23 16:51:44,0,1,5
x***s,钻石会员,很好，京东比小米买还方便。使用，外观很好。还送了实用的礼品。快递再给力就完美了。,2017-09-23 11:54:19,0,1,5
j***2,银牌会员,挺好的  只是外省的京东快递有点慢  机子挺好用的跟米6相比我还是喜欢note3,2017-09-23 00:13:37,0,1,5
j***0,银牌会员,快递给力，手机相素特别好，有了它，爱上自拍啦,2017-09-22 22:19:57,0,2,5
j***b,银牌会员,卖家发货快，官网验证正品，支持卖家没毛病,2017-09-22 19:20:46,0,1,5
在***护,银牌会员,物流有点慢了,2017-09-22 18:54:16,0,1,5
j***f,金牌会员,小米的手机性价比很高，我是它的忠实粉丝。新机到手很开心研究了很久爱不释手，尤其是人脸识别功能太方便了。机子外观精致，手感流畅。卖家的态度也很不错。,2017-09-22 18:39:02,3,1,5
从来没做过班长,银牌会员,啥也不说了，小米手机一直都是性价高又便宜的，拿到快递外包装无任何破损给快递公司两个星，手机人脸识别吊炸天了，一个字形容，方便，这是今年买的第二部小米了，小米x5给了女朋友用了嘻嘻，支持小米支持国产。,2017-09-22 17:45:11,2,1,5
w***t,金牌会员,"社会我雷哥 人狠货不多  ！
第一次用小米感觉蛮好用的，后续再评！",2017-09-22 16:27:08,0,1,5
j***6,金牌会员,外观漂亮 音质效果非常好 拍照好 通话好 使用流畅 物超所值,2017-09-22 16:24:29,0,1,5
g***0,银牌会员,手机很漂亮，上手很轻，手感不错。和卖家描述的一样。谢谢卖家。,2017-09-22 16:06:09,0,1,5
j***生,银牌会员,人脸解锁，太强大了，指纹解锁只要一秒，非常满意的一次购物，这家店里卖的东西非常好，先用后续再研究研究-,2017-09-22 14:38:59,2,1,5
j***v,银牌会员,不错，速度蛮快的，手机很满意,2017-09-22 14:19:24,0,1,5
灬***风,PLUS会员[试用],一直在用的牌子，摄像非常清晰价格实惠。?,2017-09-22 14:13:14,0,1,5
j***m,银牌会员,手机很不错  就是快递有点慢  应该是心里作用 ?,2017-09-22 11:17:57,0,1,5
謃***沄,金牌会员,后盖缝隙明显。有点卡。,2017-09-22 06:13:02,0,1,5
V***N,金牌会员,真品，好用,2017-09-22 00:14:33,0,1,5
y***w,银牌会员,手机今天终于收到了，店家包裹的很严实，就是物流慢了些。,2017-09-21 20:59:30,1,1,5
j***t,金牌会员,手机还行，就是信号有点差，会出现断流，拍照一般，没其他品牌两个摄影头清晰,2017-09-21 20:07:04,0,1,4
j***l,金牌会员,东西收到了，还可以，不错,2017-09-21 18:50:45,0,1,5
w***4,PLUS会员,支持国货，非常好用。,2017-09-21 18:28:06,0,1,5
J***n,银牌会员,手机可以，没有任何损坏，价格公道，摄像头好好,2017-09-21 16:49:52,0,2,5
k***说,银牌会员,是正品。看起来不错挺喜欢的。。。。,2017-09-21 16:05:45,0,1,5
liuyimatri,金牌会员,非常好,2017-09-21 15:05:39,0,1,5
jd_拾掇失意的坦然,银牌会员,快递挺快，东西也好。没毛病,2017-09-21 14:46:58,0,1,5
j***o,金牌会员,手机比想像中的更好。快递很快，给力。手机流畅。就是人脸识别不会用。,2017-09-21 12:37:38,1,1,5
马***霄,钻石会员,不错的手机,2017-09-21 12:29:46,1,5,5
f***d,银牌会员,物流慢要送自拍杆这些也没送差评?,2017-09-21 10:00:09,0,1,5
爱***喵,银牌会员,官网查了下是正品，发票没查出来真伪，手机总体来说很不错，送的充电宝很差，就像地摊货,2017-09-20 21:40:18,0,1,5
韦***东,PLUS会员,手机很飘亮，照相很好。,2017-09-20 16:47:22,1,1,5
x***K,银牌会员,外观挺漂亮，人脸解锁挺好用的。,2017-09-20 14:29:58,0,1,5
勿***疼,金牌会员,发货速度杠杠滴，就是客服都不理人，也是醉了，质量还不知道，先好评吧！！！,2017-09-20 14:10:10,0,1,5
归***L,金牌会员,手机挺好的，还送了几个东西，可以！,2017-09-20 14:00:00,0,1,5
wszhangjiong,银牌会员,手机刚收到用着还可以，不知以后会怎样，就是发货有点慢，我们这里的京东快递还是很给力的,2017-09-20 13:38:45,2,1,5
j***7,银牌会员,不错  很幸运没有遇到评论里说的那些问题,2017-09-20 10:06:45,0,1,5
K***U,金牌会员,"给老公买的note3,大号版小米6,和我的小米正好情侣机了~非常不错哦，到货速度也很给力~！",2017-09-19 20:16:54,0,1,5
L***5,银牌会员,手机真心不错 物流速度很快 老服务态度好 非常满,2017-09-19 17:37:43,0,1,5
j***r,银牌会员,哈哈,2017-09-19 17:01:30,0,1,5
Q***q,银牌会员,不错，十分满意,2017-09-19 14:54:09,0,1,5
侯***5,银牌会员,手机很好用啊  ，反应很快，超赞,2017-09-19 11:47:07,1,2,5
j***3,银牌会员,非常满意的一次购机，手机漂亮！主要是手机速度快看视频玩游戏一点都不发热，是我买的最满意的一次手机，其他功能还要用一段时间。商家还送充电宝，耳机，指环扣。非常值得购买！,2017-09-19 11:32:07,0,2,5
X***u,银牌会员,人脸解锁还是蛮好玩，也很快，店家也给了回访，真心不错,2017-09-19 11:28:22,0,1,5
j***夜,金牌会员,"硬件面置方面，小米Note 3采用了骁龙660处理器，6GB内
存。双摄方案也几乎是照搬小米6，同样是1200万像素广角
- 长焦组合，传感器为IMX386,单位像素面积为1.25微米，
支楼4轴光学防抖和PDAF相位对焦，光圈为F/1.8。长焦镜
头假距为52mm,广角镜头焦距为27mm,支持4K高清录制
和120顺720P慢动作拍摄。前置镜头改为1600万像素，支持
暗光合成技术，并且加入了美颜4.0,能够通过Al人工智能算
注进行美顾。小米Note 3采用了7000系列的镁铝合金框架结
构而小米6则为不锈钢材质，前者加工起来制作难度要更
E 良品也更高，对于改善供货同样起到了至关重要的作用。
并且整体重量仅为163g,而小米6则达到了182g，尺寸更大
但重量却更低，其中更是离不开镁铝合金边框的功劳。手机
先开级就可以设置面部数据了，我长期戴眼镜的，所以选择
戴服镜录入数据。取掉眼镜，戴简单的帽子，戴眼镜，各种测
过都秒解，甚至不需要看屏幕，放在面前即可。但是有老婆和
文朋友的要注意了，睡着也可以秒解。小心枕边人查手机哟!
No",2017-09-19 11:08:43,14,7,5
w***5,银牌会员,"退差价的事折腾了两天，最后申请京东介入才解决。
手机很好，全新原封未激活，使用流畅。不过要先升级才能解锁人脸识别，期待。",2017-09-18 17:31:15,0,1,5
S***想,银牌会员,发货速度快，实物比图片漂亮，手机轻，是原装正品。,2017-09-18 11:57:23,3,2,5
jd189155kvk,银牌会员,速度很快，第二天就收到了，实物比图片漂亮，手感超好，店家还给了回访，服务非常棒。,2017-09-16 17:35:52,1,1,5
呆***多,金牌会员,我蛮喜欢哦～物美价廉！,2017-09-16 10:54:38,1,1,5
j***w,钻石会员,小米的人脸解锁太厉害了！黑科技呀，不用等iphoneX了！手机很轻，处理器也够用了。双摄像头真的是不错，对焦比较快，背景虚化准确，边缘清晰，我很满意！哈哈哈哈,2017-09-13 13:59:50,18,2,5
