名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
s***o,金牌会员,刚收到货用了两三天就感觉不太对劲，后悔没及时退货！后悔！后悔！特别卡！告诉我！为什么新手机都如此卡！身边朋友也帮我试过了，都感觉特别卡！现在就这样，以后怎么办！一星都不想给！失望！去年还在你家买了C5，回头客再次下单，失望透顶！,2018-03-02 17:18:40,0,1,1
d***5,PLUS会员,手机很漂亮，运行速度不算快但也能用，,2018-03-02 17:05:57,0,0,5
6***2,钻石会员,手机很好用，自己很是喜欢，我一直用的这个牌子,2018-03-02 17:05:25,0,0,5
施***0,PLUS会员,过程很波折，年前下的单，有质量问题，换货等了好久,2018-03-02 16:42:47,0,0,5
j***j,PLUS会员,手机很好用，信赖京东，物流很快,2018-03-02 16:31:58,0,0,5
j***d,钻石会员,手机薄轻手感好，很喜欢,2018-03-02 16:12:06,0,0,5
z***g,PLUS会员,很不错，值得购买。,2018-03-02 15:51:44,0,0,5
b***q,PLUS会员,给人不一样的感受 像素没说的,2018-03-02 15:39:28,0,0,5
j***c,金牌会员,三星国际品牌:质量好:相信三星品质,2018-03-02 15:22:55,0,0,5
1***w,金牌会员,包装完好，应该是正品，用段时间再说,2018-03-02 15:10:53,0,0,5
s***1,PLUS会员,包装很不错，看起来特别高大上,2018-03-02 15:05:57,0,0,5
j***f,银牌会员,还行吧  很漂亮 女朋友很喜欢？,2018-03-02 15:03:07,0,0,5
真***手,PLUS会员,挺大气，性价比很高，又涨价了！,2018-03-02 14:58:23,4,0,5
j***o,PLUS会员,物流很快，收到手机感觉不错，很好的购物体验。,2018-03-02 14:56:15,0,0,5
j***o,PLUS会员,物流很快，收到手机感觉不错，很好的购物体验。,2018-03-02 14:55:12,0,0,5
j***l,PLUS会员,又大又薄，在京东买手机放心。,2018-03-02 14:08:19,0,0,5
醉***2,钻石会员,不错，个人觉得运行内存挺快的，玩王者不卡机,2018-03-02 14:00:20,0,0,5
z***8,银牌会员,可以一般用富裕,2018-03-02 13:57:37,0,0,5
j***j,PLUS会员,手机很好用，速度快，外观好看。,2018-03-02 13:54:21,0,0,5
j***d,银牌会员,很棒,2018-03-02 13:52:49,0,0,5
一***下,PLUS会员,内存大，机器大小合适，显示比2k屏不差，功能全，电量足，照相分辨率高，略显单薄,2018-03-02 13:50:00,0,0,5
晓***6,银牌会员,三星手机奉劝大家坚决不能买了，c9000买来后刚用锁屏及电源键失灵，时时死机，屏幕失灵，分辨率很低，更甚者手机黑屏，死机，最后砖头一块！,2018-03-02 13:33:17,0,0,5
青***卓,PLUS会员,手机很好用，价格便宜，物流很快,2018-03-02 13:18:18,0,0,5
单***U,PLUS会员,很好用的手机，有着三星的质量保证，之前买了一个，现在这个给老婆用,2018-03-02 13:06:57,0,0,5
j***2,PLUS会员,买给父母的，应该好用的吧,2018-03-02 12:43:01,0,0,5
v***H,银牌会员,很好！正在使用！,2018-03-02 12:36:25,0,0,5
j***明,PLUS会员,电池续航差不多就那样，拍照倒是不错，主要还是屏幕大，也不卡机！外形看起来还是高大上的！总得来说满意！,2018-03-02 12:17:55,0,0,5
程***1,PLUS会员,正品行货，精致服务。天天低价，畅选无忧，,2018-03-02 12:05:46,0,0,5
Y***O,钻石会员,就那样,2018-03-02 12:03:28,0,0,4
z***2,金牌会员,电池用不了两天,2018-03-02 11:51:21,0,1,3
x***8,PLUS会员,手机外观很漂亮，用惯了国产机，换了三星手机，还不太适应里面的功能操作,2018-03-02 11:40:55,0,0,5
r***1,PLUS会员[试用],不错，值得购买。对得起这个价格。,2018-03-02 11:37:33,0,0,5
j***w,银牌会员,不错，快递挺快的。感觉有点大,2018-03-02 11:17:31,0,0,5
明***8,银牌会员,这次的购物体验还是可以的，目前用着挺好的，希望能用的长久，好几年不用三星了，千万别让我失望啊，因为三星售后是出了名的kengdie。,2018-03-02 11:14:08,0,0,5
z***9,PLUS会员,质量非常不错  很赞  京东发货速度杠杠的  非常不错  很是喜欢  赞,2018-03-02 10:51:58,0,0,5
逍***8,钻石会员,大品牌放心，大屏幕游戏看电影舒服,2018-03-02 10:47:14,0,0,5
李***4,银牌会员,快递很给力，手机运行速度快，内存大，拍照清晰，值得购买,2018-03-02 10:35:00,0,0,5
j***y,PLUS会员[试用],屏幕还是三星自家的好，电量暂时够用两天。,2018-03-02 10:15:59,0,0,5
3***5,银牌会员,还不错，跟之前专卖店的一样,2018-03-02 09:44:23,0,0,5
J***5,PLUS会员,还行，囊中羞涩，只买对的，不买贵的，之前的手机也是三星的，这个手机配置比之前高很多，而且电量比之前大一倍,2018-03-02 09:36:12,1,0,5
潮***2,钻石会员,一直买这个品牌，相信这个品质，质量很好，速度够快。,2018-03-02 09:35:12,0,0,5
c***8,钻石会员,用了几天了，感觉还不错，性价比很高,2018-03-02 09:34:42,0,0,5
j***o,银牌会员,很满意,2018-03-02 09:21:55,0,0,5
c***c,PLUS会员,给家里老人换的，很不错，大屏,2018-03-02 09:14:02,0,0,5
林***阳,钻石会员,还不错，外观很好看。,2018-03-02 08:46:58,0,0,5
j***烈,钻石会员,东西还不错，下次再来吧,2018-03-02 08:18:03,0,0,5
候***0,银牌会员,用着还不错，正在体验中，稍后继续追评，，，，，，，,2018-03-02 07:59:52,0,0,5
l***y,钻石会员,时隔一年后第二次购买了，信任京东，正品行货。,2018-03-02 07:30:51,0,0,5
木***沐,PLUS会员,手机没问题，大品牌，虽然问题还是有的，但是体验还可以，质量还不好说，万一哪天爆炸了呢,2018-03-02 07:28:33,0,0,5
s***n,金牌会员,手机超薄，屏幕大，运行流畅，屏保时显示时间，很方便。好评！,2018-03-02 07:11:56,0,0,5
j***h,金牌会员,第三次在京东自营购买手机了，质量有保证。,2018-03-02 07:10:29,0,0,5
j***x,金牌会员,手机很好用，店家服务很好的，值得购买！,2018-03-02 07:04:20,0,0,5
y***n,PLUS会员,京东就是快，手机很好用，用惯了三星手机，非常不错！,2018-03-02 06:10:42,0,0,5
浩***晨,银牌会员,手机很好，外观很漂亮  功能不错,2018-03-02 04:37:53,0,0,5
j***9,金牌会员,用了两三天，未发现质量问题，三星还是不错的。,2018-03-02 03:40:18,0,0,5
g***5,钻石会员,买了将近两个月了，使用起来流畅度很好，待机时间长，屏幕显示还可以，缺点是音量小，拍照涂抹感农点，其它没什么了。,2018-03-02 00:46:28,0,0,5
蔡***2,金牌会员,电池还算可以，运行挺快的，不知道用久了能不能这么快,2018-03-02 00:22:18,1,0,5
爱***菜,PLUS会员,手机感觉还不错吧，用着还行，这个价位差不多。,2018-03-02 00:12:44,0,0,5
j***b,PLUS会员,很好，给老人买的，运行速度挺快，老人挺喜欢，拍照不错?,2018-03-01 23:33:55,0,0,5
k***Q,银牌会员,这款手机还行,2018-03-01 23:29:29,0,0,5
M***y,PLUS会员,产品质量很好，京东物流一如既往的快！辛苦了,2018-03-01 23:07:21,0,0,5
长***怪,PLUS会员,不错的商品啊！下次再来购买啊！,2018-03-01 23:06:02,0,0,5
长***怪,PLUS会员,不错的商品啊！下次再来购买啊！,2018-03-01 23:00:13,0,0,5
n***j,金牌会员,很好，速度快,2018-03-01 22:47:01,0,0,5
m***6,PLUS会员,不错的商品啊！下次再来购买啊！,2018-03-01 22:17:38,0,0,5
神***4,PLUS会员,"三星手机做的就是完美！线条流畅。
这款手机很喜欢，性价比高，使用中，感觉很好",2018-03-01 22:01:40,0,0,5
j***n,PLUS会员,用了好几天才来评价，用的不错个个方面都挺好的，物流很给力也挺满意的,2018-03-01 21:57:50,0,0,5
j***b,金牌会员,金属外壳比较滑，应该磨砂一些，安全系数就会好一些。拿着也比较安心,2018-03-01 21:56:05,0,0,5
q***7,金牌会员,很好，手残老婆很满意,2018-03-01 21:52:43,0,0,5
N***H,金牌会员,质量保证，价格优惠！,2018-03-01 21:45:59,0,0,5
成***以,PLUS会员,不错的商品啊！下次再来购买啊！,2018-03-01 21:42:40,0,0,5
成***以,PLUS会员,不错的商品啊！下次再来购买啊！,2018-03-01 21:39:29,0,0,5
x***0,PLUS会员,屏幕很大，很薄，手感不错,2018-03-01 21:30:03,0,0,5
m***6,PLUS会员,不错的商品啊！下次再来购买啊！,2018-03-01 21:27:54,0,0,5
E***t,PLUS会员,家人挺满意的具体后面用用再来评价吧,2018-03-01 21:27:28,0,0,5
阿***柜,PLUS会员,粉色很漂亮，一直用三星，颜色好，拍照好，质量好，用的舒心！,2018-03-01 21:27:20,0,0,5
朴***柳,金牌会员,挺好用的,2018-03-01 21:14:37,0,0,5
j***3,银牌会员,用了几天过来评价的，电池不经用,2018-03-01 20:53:01,0,0,5
j***n,银牌会员,到手了，没发现什么问题，正品没错，先用一段时间看看，过几天再来评价吧。,2018-03-01 20:50:55,0,0,5
d***u,PLUS会员,帮同事买的，用着不错，性价比比较高,2018-03-01 20:44:52,0,0,5
z***o,银牌会员,不错，物有所值，大屏，,2018-03-01 20:35:17,0,0,5
w***9,PLUS会员,三星c9ooo手机屏幕大、内存大、价格实惠、性能不错！,2018-03-01 20:13:45,0,0,5
1***p,银牌会员,刚刚收到还没有用，老爸说屏幕很大，用用再评价,2018-03-01 20:03:20,0,0,4
P***3,PLUS会员,物流到货快，京东服务好，值得推荐！,2018-03-01 19:32:03,0,0,5
G***O,PLUS会员[试用],还不错，就是什么赠品都没有,2018-03-01 18:57:26,0,0,5
u***v,PLUS会员,这是笫二次买这个型号了。喜欢,2018-03-01 18:24:49,0,0,5
超***净,PLUS会员,京东自营  ??????,2018-03-01 18:18:07,0,0,5
小***游,PLUS会员,当天收到，京东神速，赞一个！,2018-03-01 18:07:52,0,0,5
义***民,钻石会员,拍照片效果不错，比华为手机好很多，手机屏幕大看影视爽，不过单手操作有点难度。,2018-03-01 18:06:36,0,0,5
l***6,钻石会员,东西很多值得购买以后还在京东买东西速度很快服务态度很好,2018-03-01 18:06:17,0,0,5
超***C,PLUS会员,三星手机真的不错感觉还可以,2018-03-01 18:04:22,0,0,5
1***9,银牌会员,快递超快，很给力，机子也还凑合。,2018-03-01 17:53:58,0,0,5
孙***和,PLUS会员,非常不错，信赖京东，服务好，送货快，没得说！,2018-03-01 17:12:14,0,0,5
j***v,银牌会员,感觉不错。。。。。。。。。。,2018-03-01 17:04:53,0,0,5
j***6,钻石会员,电池容量一般吧，大概两天，最烦人是电池不能拆卸，充电线不通用，三星也学苹果.华为了，系统带的多余软件也有半火车。气人的还有经常不知不觉系统升级，升级必带无用软件，三星没有以前精神了。,2018-03-01 17:00:10,0,0,4
专***词,钻石会员,一分不是给这部手机。而是给我去年年初买的两部C9PRO，用了13个月后，屏绿了，三星屏通病，过了质保期只能自己花钱修，闪屏闪的厉害！各位买之前多百度一下吧！看看三星c9pro闪屏是多么的厉害！！！一直是三星忠实用户，之前用note2、3、4、5，都没有出现过闪屏。后来出现电池门后，依然没有放弃三星，结果就换来2部手机全部闪屏、绿屏！怪我发现的晚，一直以为是我和家人使用的问题，又买了第三部以后才发现根本是手机屏幕质量不行！！！各位自求多福吧！！！这部手机是帮别人买的，希望人家一年后别骂我。。。。喵咪的，坑妈的三星，以后再也不买了，垃圾！,2018-03-01 16:46:16,1,1,1
j***a,银牌会员,这样包装给我，你说我能给你怎么评价呢？,2018-03-01 16:39:20,0,0,5
痴***后,银牌会员,很好,2018-03-01 16:17:43,0,0,5
7***z,银牌会员,手机很好用，流畅，物超所值,2018-03-01 16:16:59,0,0,5
喜***佑,PLUS会员,产品不错,2018-03-01 16:15:06,0,0,5
了***傅,PLUS会员,可惜了，没用券买。。。。。。,2018-03-01 15:37:52,0,0,5
j***l,银牌会员,外观很好看，拍照效果也不错,2018-03-01 15:31:59,0,0,5
周***子,PLUS会员,帮朋友买的，非常不错，很喜欢！,2018-03-01 15:31:21,0,0,5
L***9,金牌会员,帮别人买的，还没用，刚打开，还行。。。,2018-03-01 15:05:55,0,0,5
l***w,钻石会员,很好用，漂亮,2018-03-01 14:58:57,0,0,5
宇***4,银牌会员,不错，可以，还行，蛮好,2018-03-01 14:48:12,0,0,5
烨***辉,PLUS会员,东西不错的，值得够买的宝贝,2018-03-01 14:40:14,0,0,5
尔***硪,PLUS会员,性价比高，配置还不错，玩玩游戏基本啥的无忧,2018-03-01 14:40:09,0,0,5
j***c,银牌会员,还行  用用再说吧   相信京东  就是相机有点模糊  试试再说吧,2018-03-01 14:13:33,0,0,5
吴***1,PLUS会员,帮同事买的，第五次在京东买手机了，，，，,2018-03-01 14:11:50,0,0,5
C***丶,金牌会员,还好吧，用着还行，功能型,2018-03-01 14:08:52,0,0,5
阿***东,PLUS会员,很好用内存大，不卡，同样价格很好用,2018-03-01 14:08:02,0,0,5
j***1,PLUS会员,还没有用，看样子还不错，稍后再评论。,2018-03-01 14:07:04,0,0,5
1***c,PLUS会员,高端大气上档次的外观，非常满意，送的装备齐全，好评,2018-03-01 14:02:31,0,0,5
勇***技,PLUS会员,好,2018-03-01 13:56:44,0,0,5
6***6,PLUS会员,好用不贵，经济实惠，还会再来。,2018-03-01 13:56:44,0,0,5
j***z,银牌会员,挺好的手机?，比较满意,2018-03-01 13:12:23,0,0,5
j***d,金牌会员,屏幕大，电池耐用，出门坐车也不担心充电的问题了，比A9更好用，算是很不错的中端手机了。,2018-03-01 13:07:44,0,0,5
刘***法,银牌会员,手机不行前摄像头太低了，电池也不太耐用，玩个王者荣耀还有点卡,2018-03-01 13:02:16,0,1,1
丶***丶,PLUS会员,京东物流很快，商品很好，一个大赞,2018-03-01 13:01:18,0,0,5
j***3,金牌会员,手机不错，这个价钱值得拥有，就是什么东西都没送，连个简单的壳膜一类的都没送，让人不能理解,2018-03-01 12:58:41,0,0,5
j***7,金牌会员,大屏用着很爽，存储空间大，速度快,2018-03-01 12:43:52,0,0,5
w***3,银牌会员,手机还行，就是电池耗电有点快，基本上是一天一冲，反应速度比较快，抢红包啥的都不是事，毕竟只有两千多块，不能要求太高，一般的手游还能满足，大型手游玩时间长了CPU就会发热,2018-03-01 12:43:14,0,0,5
蓝***南,PLUS会员,屏幕挺大的，有些耗电，充满电一夜待机到早上消耗了百分之9的电，用一段时间看看再说！,2018-03-01 12:35:45,0,0,5
贾***迅,PLUS会员,挺好的，质量不错，很满意,2018-03-01 12:08:48,0,0,5
Z***郎,PLUS会员,这部手机很满意，中端机选了好久选的这款,2018-03-01 12:00:30,0,0,5
花***丶,PLUS会员,感觉有点长，还有就是wifi信号比不过低端国产机，毕竟不是3星高端产品，摄像头设计丑,2018-03-01 11:31:01,0,0,5
三***爷,PLUS会员,挺好的，反应略微有些卡顿,2018-03-01 11:16:50,0,0,5
怀***2,金牌会员,好看手感不错,2018-03-01 11:09:28,0,0,5
j***e,PLUS会员,优惠的时候买的，比较划算，希望以后活动多多,2018-03-01 11:09:24,0,0,5
y***s,金牌会员,送给爸爸的 总体蛮好的 一个多月了还没出现什么大问题 就是没有手电筒这个功能,2018-03-01 11:06:15,0,0,5
j***w,银牌会员,手机外观还可以，还没用，不知道速度怎么样,2018-03-01 11:01:03,0,0,5
1***m,钻石会员,此用户未及时评价，系统默认好评。,2018-03-01 10:37:55,0,0,5
j***p,金牌会员,手机外观好看超薄机身轻巧，内存容量较大运行速度快，服务好,2018-03-01 10:35:26,0,0,5
j***e,PLUS会员,三星的手机一直很好用。只要不是硬件有什么问题，还是用起来很方便的。京东商城的手机售后服务也很人性化，以后一直会在京东商城购买手机的。,2018-03-01 10:22:24,0,0,5
j***0,金牌会员,"特意用了几天才来评价，1.包装完好，手机正品。2.手机很薄，颜值非常高。3.手机反应灵敏，速度极快，流畅无卡顿。4.电池还行，中度使用，坚持一天没问题。
    缺点：1.拍摄照片色彩及清晰度不高，不如原来的Note 3。2.手机充电插口就是个奇葩，家里好几个三星充电器都不能和它通用，猪脑的设计。
    总结：手机很棒，相机很差，充电接口猪脑。",2018-03-01 10:20:06,0,0,4
b***经,PLUS会员,红红火火恍恍惚惚1会哈更很刚哈更很刚哈更会哈更,2018-03-01 10:12:54,0,0,5
蜂***蜂,PLUS会员,用了快一个月，什么问题没有！三星的手机质量不错，毕竟是大品牌！虽然是韩国货，但是我一个消费者，实惠才是硬道理，全网通插2张卡不说，还可以插张TF内存卡，一共3张卡，速度很快，相当实用！照相效果也很好！,2018-03-01 10:05:12,0,0,5
万***9,金牌会员,还没用，过几天评论！,2018-03-01 10:01:56,0,0,5
jd_185186gig,金牌会员,手机质量不错，是正品，京东买的比较放心，内存比较大，不会出现卡了，虽然分辨率一般，但价格还不算贵，像素拍照还可以，挺清晰的。期待后期使用效果。总之给好评了,2018-03-01 09:57:03,1,0,5
j***1,PLUS会员,机器到货很快，物流很给力，用着也不错，跟3000-4000的手机用着区别不大吧，我不打游戏,2018-03-01 09:49:15,0,0,5
j***1,PLUS会员,机器到货很快，物流很给力，用着也不错，跟3000-4000的手机用着区别不大吧，我不打游戏,2018-03-01 09:48:29,0,0,5
j***t,金牌会员,买手机电脑一直都是从京东买，送货快，方便快捷，质量有保证,2018-03-01 09:41:49,0,0,5
c***0,PLUS会员,拍照效果不错，前摄像头带美颜效果哦，给父母买的，屏幕大，运行速度父母使完以后说比原来的快多了，真心不错.,2018-03-01 09:25:00,0,0,5
Z***粒,PLUS会员,很薄很好看,2018-03-01 09:24:21,0,0,5
1***u,PLUS会员,到手价2142，，，，，，,2018-03-01 09:17:15,0,0,5
极***速,PLUS会员,还不错，就是手机自带的S助手活动不能参加，也没其他的补助,2018-03-01 08:59:39,0,0,5
旭日泽梅,金牌会员,"手机用几天了，使用非常好。触屏的灵敏度非常好用，电池非常棒，大容量耐用，时间长且温度不高，系统反应灵敏速度快，非常好，值得点赞！
由于手机正在使用，就不上相片了，写一下品牌标签吧：SAM**NG C900 pro.",2018-03-01 08:46:19,0,0,5
j***z,PLUS会员,三星没有网友说的那么差，是不是水军多啊，昨天玩了一天，拍照好于同价位手机，特别是听歌超出预期，总之满意,2018-03-01 08:35:51,0,0,5
j***q,银牌会员,现在用起反应挺快的，不错咯。,2018-03-01 07:02:04,0,0,5
j***t,PLUS会员,帮别人买的，手机很好,2018-03-01 06:59:23,0,0,5
H***n,PLUS会员,三星C9不愧为顶尖产品，虽有众说纷坛，但收到试用后还是举手机号盛赞。无论灵敏度，还是舒适感，都是富甲群雄。,2018-03-01 06:58:34,0,0,5
心***1,金牌会员,给京东快递点个赞，速度，第二天就到货。c9手机电池大，可以用两天。就是个别时候有点慢，总体来说还不错。,2018-03-01 06:45:21,0,0,5
r***3,PLUS会员,外观不错，性价比感觉可以，电池跟之前用的手机差不多,2018-03-01 01:29:34,1,0,5
E***n,PLUS会员,帮同事买的。还不错。,2018-03-01 01:26:28,0,0,5
t***g,金牌会员,6寸屏但握在手中一点也不显累赘，金属机身相当轻薄，手感还行吧。4000mah电池。,2018-03-01 01:01:20,0,0,5
l***3,银牌会员,再次在京東买的自营?產品--手機，送貨快，產品正在試用中，三星這款手機性價比不錯。,2018-03-01 00:31:09,0,0,5
j***守,银牌会员,很不错老婆用了说很喜欢,2018-03-01 00:15:07,0,0,5
琳***L,金牌会员,有机会在来关照你们这店,2018-02-28 23:33:50,0,0,5
j***0,PLUS会员,腊月十三订单，第二天就收到货哩，购物一级速度。手机款式新颖，颜色漂亮给老婆买的，称心如意。才使用半天，质量还不错???,2018-02-28 22:35:15,1,0,5
l***a,PLUS会员,送货很快，手机很漂亮，颜色好看！非常薄，手感绝佳！卡槽设计非常好，三个卡槽不会冲突！,2018-02-28 22:21:58,0,0,5
j***x,钻石会员,三星大品牌，京东购物方便快捷，相信京东。,2018-02-28 22:18:44,0,0,5
爱***子,银牌会员,屏幕大、照相相素挺高的。很满意，一直用三星,2018-02-28 22:10:59,0,0,5
j***f,银牌会员,用了几天还可以,2018-02-28 21:35:03,0,0,5
一***6,钻石会员,非常好，已经换上手机无法给手机拍照了,2018-02-28 21:27:31,0,0,5
j***b,银牌会员,有点大，没看好,2018-02-28 21:23:15,0,0,5
j***_,PLUS会员,屏幕大，清晰，内存够用。,2018-02-28 21:20:51,0,0,5
j***u,银牌会员,这手机非常好，特意晚了一个月用用后来评价,2018-02-28 21:05:55,0,0,5
M***7,银牌会员,还行吧就是老让我升级这点不喜欢,2018-02-28 20:58:08,0,0,5
j***f,PLUS会员,不错,2018-02-28 20:45:59,0,0,5
_***陈,PLUS会员,帮我妈买的，其实18年2000多买这个配置真的有点过时了，不过毕竟不是我们年轻人用，三星的质量也还行，爸妈喜欢就好，手机确实挺薄，背面有点丑，希望经久耐用,2018-02-28 20:23:47,0,0,5
j***7,银牌会员,拍照效果很好，反应灵敏，这个价位的手机，很不错啦，京东就是好,2018-02-28 19:52:53,0,0,5
杨***y,银牌会员,掉电太快了，屏幕分辨率不清！充完电一分钟掉百分之一,2018-02-28 19:23:03,0,1,1
v***8,企业会员,第二次购买这款手机了，京东服务，还是一贯的给力。,2018-02-28 19:08:55,0,0,5
S***Y,钻石会员,正品很好用,2018-02-28 18:56:41,0,0,5
j***A,银牌会员,包装可以，速度给力。但是我索要的发票呢？至于机子质量之类用后在评价,2018-02-28 18:22:17,0,0,5
帝***l,PLUS会员,三三星里面价格和性能算比较不错的了,2018-02-28 17:59:08,0,0,5
少***林,钻石会员,东西不错，6个g还是够用就是三星系统不行,2018-02-28 17:50:19,0,0,5
y***4,钻石会员,给爸爸买的，非常好，之前没货，挂了一个到货通知，没几天就到货。年二十九自行取货，老爸很喜欢大气，性价比也高,2018-02-28 17:49:16,0,0,5
大***7,银牌会员,故意用了三天才来，机子收到后以升级到7.0版本，系统顺畅必近是新机子，还未产生垃圾，之前其他人讲电不经用，不过我到是够用了，可能是我不怎么玩手机，一天下来我能正常接打电话，发信息，看微信，易信，都很够用了。电还有剩余，2200元的中端机，足够我玩了。到目前为止我很满意，感觉不亏。,2018-02-28 17:28:39,0,0,5
神***李,银牌会员,就拍照效果不好，其他都行，稳定吃鸡，系统是6.几的,2018-02-28 17:25:39,0,0,5
得***轩,钻石会员,6.0大屏，6G运行内存与64G手机内存配置，性价比高，手机好用外观大气，京东自营送货快。,2018-02-28 17:14:21,0,0,5
陈冯丹丹,金牌会员,手机是好手机,2018-02-28 17:07:41,0,0,5
z***1,PLUS会员,帮朋友买的，朋友用了一个月了说这款机子很好用,2018-02-28 16:46:37,0,0,5
j***a,PLUS会员,挺好的。,2018-02-28 16:45:00,0,0,5
jd_180840yeu,银牌会员,好好好！送货太快了！,2018-02-28 16:38:02,0,0,5
j***1,金牌会员,续航不太好，每天两次，其他不错,2018-02-28 16:21:25,0,0,5
为***哦,钻石会员,拍照还可以，为什么什么东西都没有送，我们一下买两个,2018-02-28 16:03:02,0,0,5
j***9,金牌会员,很好看，发货快,2018-02-28 15:47:20,0,0,5
t***X,银牌会员,手机还可以，刚买上有点不会用！！！? ? ? ?,2018-02-28 15:29:19,0,0,4
买***买,银牌会员,用几天后评价，金东自营店商品品质还是有保障，各方面表现令人满意，印象最好就是机子薄，整机美感十足。c9运行流畅，摄像逼真，声音立体感强，续航能力棒，一款不错的手机。,2018-02-28 15:27:02,0,0,5
j***2,PLUS会员,非常好用，送人的。上档次,2018-02-28 15:21:21,0,0,5
2***孩,PLUS会员,很好，很快，值得购买,2018-02-28 15:20:16,0,0,5
j***o,金牌会员,手机很不错，电池耐用。充电口和普通安卓手机不一样，物流很给力，24小时左右就到本市了，就是送货的小哥太慢了，大概过年的原因,2018-02-28 14:57:21,0,0,5
L***U,银牌会员,收到宝贝，不错，喜欢，非常好，非常满意，做工质量棒棒哒，相信三星，感谢京东，用好了，下次继续来光临。,2018-02-28 13:47:29,0,0,5
孤***狼,金牌会员,这手机外放有点迟钝，，听筒也有点迟钝，，给媳妇儿买的，，我用这个一年了，其他感觉还不错，，，不防水，我的手机已经进水了，我媳妇儿一定要他注意了，总的来说，屏幕大，电池大，续航不错，系统运行比较流畅，我的玩了一年的王者荣耀，一类的大型游戏，还是很好用，个人感觉性价比很不错,2018-02-28 13:29:02,0,0,5
k***4,PLUS会员[试用],续航感觉对不起4000毫安。日常使用没问题。屏幕太大对比小屏幕显示就很明显的不够细腻。oled 色彩鲜艳。,2018-02-28 13:28:04,0,0,5
百***8,PLUS会员,挺好的，买了三个了,2018-02-28 13:21:58,0,0,5
平***值,PLUS会员,十分给力，买了好几台了~~~~~~~~~~~~~~~~~~~,2018-02-28 13:01:31,0,0,5
j***5,钻石会员,手机不错，屏幕也很大，用惯了感觉很舒服！好评一个！,2018-02-28 12:58:29,0,0,4
卢***雨,PLUS会员,挺好看的，这个价钱买到这样的手机真心不错了,2018-02-28 12:51:22,0,0,5
j***m,银牌会员,手机还没用，轻轻一碰屏幕就碎了,2018-02-28 12:43:45,0,0,5
j***c,金牌会员,不错,2018-02-28 12:32:22,0,0,5
正***猫,钻石会员,第一次用小米，印象不错。国产手机越来越好用了,2018-02-28 12:30:43,0,0,5
j***p,金牌会员,用了可以很喜欢 不错不错,2018-02-28 12:27:23,0,0,5
水***0,PLUS会员,正常使用的机器，没有什么特别突出的,2018-02-28 12:24:18,0,0,5
j***毛,PLUS会员,手机质量不错，电池很耐用，就是真的裸机，连个膜都不送,2018-02-28 12:11:43,0,0,5
f***0,金牌会员,很好！用的很舒服！,2018-02-28 12:02:38,0,0,5
晴***主,PLUS会员,手机超薄，质感很好，粉色清新又不俗气，运行快，屏幕大，京东送货超快，很满意的购物体验,2018-02-28 12:00:43,0,0,5
倩***伶,银牌会员,还不错，大小合适，手感合适，价格也合适,2018-02-28 11:51:37,0,0,5
b***g,PLUS会员,"有什么办法搞搞这个骗丨子？

骗丨子信息： 

真实姓名：吴慧 

手、机号：15113298109 

Q、Q：1394961812 

微、信：WH15113298109 

临近年关，片子横行，如果老哥你曾经被骗过，感同身受，如果你手中恰好有轰炸机，就随手帮帮忙轰炸一下骗、子，打击一下骗、子的嚣张气焰吧，让骗、子得到应有的惩罚！还交易市场一片朗朗晴天

谁有轰丨炸机帮我炸一下。感激不尽",2018-02-28 11:50:31,0,0,5
b***8,钻石会员,"有什么办法搞搞这个骗丨子？

骗丨子信息： 

真实姓名：吴慧 

手、机号：15113298109 

Q、Q：1394961812 

微、信：WH15113298109 

临近年关，片子横行，如果老哥你曾经被骗过，感同身受，如果你手中恰好有轰炸机，就随手帮帮忙轰炸一下骗、子，打击一下骗、子的嚣张气焰吧，让骗、子得到应有的惩罚！还交易市场一片朗朗晴天

谁有轰丨炸机帮我炸一下。感激不尽",2018-02-28 11:46:11,0,0,5
j***i,钻石会员,质量可以，很薄，屏大。,2018-02-28 11:45:00,0,0,5
j***h,金牌会员,什么都没有送，就手机和充电器,2018-02-28 11:32:50,0,0,5
j***5,金牌会员,手机挺好用的还是三星,2018-02-28 11:31:23,0,0,5
虽***然,银牌会员,第一感觉就是大气！电池续航能力感觉还行，从早上到中午一直打游戏还剩70%电量，毕竟是大屏幕手机，能做到这样已经很不错了。其他方面性能还有待观察，总体来说还是不错的！,2018-02-28 10:41:37,0,0,5
d***2,金牌会员,手机用这速度挺快，屏幕非常清晰，机身手感舒适，好评！,2018-02-28 10:40:14,0,0,5
-***-,PLUS会员,挺好的，关键是过年都送货，辛苦了快递工作人员,2018-02-28 10:35:50,0,0,5
叶***e,银牌会员,外观挺漂亮的，很薄，欠点手感，加个手机壳应该会好点。,2018-02-28 10:26:19,0,0,5
j***m,银牌会员,还没有发现问题,2018-02-28 10:25:41,0,0,5
j***1,PLUS会员,质量挺好，送货速度超快，非常不错！,2018-02-28 10:25:39,0,0,5
j***b,银牌会员,电池用得有点快，指纹比较不灵活,2018-02-28 10:12:34,0,0,5
j***f,金牌会员,用了有一段时间才来评价好用功能多反应快给个???,2018-02-28 09:49:07,0,0,5
Q***m,银牌会员,手机什么也没赠送呀,2018-02-28 09:48:29,0,0,5
j***y,金牌会员,手机好用，电池能用一整天，不卡。,2018-02-28 09:46:05,0,0,5
