名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
兴***_,PLUS会员,帮另一个同事的老爸买的。他很满意。虽然我个人觉得有点不划算。,2017-11-24 18:21:12,0,0,5
j***.,钻石会员,用着很好用，快递速度快的很,2017-11-24 16:34:41,0,0,5
F***S,银牌会员,看着不错，刚回来，还没用呢,2017-11-24 14:05:07,0,0,5
时***1,钻石会员,送人的，不知道怎么样，应该可以吧！,2017-11-24 11:23:58,0,0,5
j***m,金牌会员,非常好用，,2017-11-24 08:47:23,0,0,5
j***0,银牌会员,好用就是系统是移动定制版，不过我已经刷成MI9了,2017-11-24 08:16:20,0,0,5
快***兰,金牌会员,物超所值，送货迅速,2017-11-24 07:04:19,0,0,5
j***s,银牌会员,好好,2017-11-24 06:19:46,0,0,5
钟***w,银牌会员,爸爸说挺好用的，就是电池耗电快,2017-11-23 23:56:03,0,0,5
墨***6,铜牌会员,好,2017-11-23 22:53:35,0,0,5
q***b,银牌会员,大赞……宝贝好，物流也快,2017-11-23 22:51:48,0,0,5
a***o,钻石会员,比预期效果好，很好的国产机,2017-11-23 21:24:56,0,0,5
E***l,铜牌会员,小米性价比较高，使用起来方便。,2017-11-23 21:09:14,0,0,5
1***财,银牌会员,很好，如果送钢化膜就完美了,2017-11-23 20:03:09,0,0,5
t***m,铜牌会员,这次的购物很满意 手机不错 用了很久才来评价的  电量也很够 打王者什么的游戏30ms运行 京东物流没得说 好评,2017-11-23 19:51:29,0,0,5
