名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
s***e,银牌会员,挺好的，给我爸买的，还优惠了,2018-03-07 17:40:01,0,0,5
j***j,金牌会员,刚买给妈妈，具体不知道，应该还好吧，京东很给力,2018-03-07 23:24:12,0,0,4
特***泽,金牌会员,快递速度很快，很喜欢！！！,2018-03-06 16:19:07,0,0,5
z***4,铜牌会员,反应快，手感很轻，是新的,2018-03-09 17:40:25,0,0,5
s***8,银牌会员,还好吧 买给你的婆婆用的,2018-03-09 07:06:59,0,0,5
j***q,银牌会员,备用机，配置，外观满意！,2018-03-08 15:40:36,0,0,5
j***n,银牌会员,不错，手感细腻，用起来还可以,2018-02-06 15:31:40,0,0,5
夏***园,PLUS会员,拍照不错，运行挺快。物美价廉，老人使用，还可以调大字体，很实用，手感好，屏幕好。没有廉价感，小米很用心每一款产品！支持国货！,2018-03-08 00:49:33,0,0,5
s***i,金牌会员,还行啦，买给老爸用的，这个价位上是最划算的智能手机了,2017-12-01 21:38:02,0,0,5
l***8,银牌会员,给家里老人用了，很流畅,2018-03-07 13:39:58,0,0,5
w***6,钻石会员,老太太丢手机的速度好快。不能买的太贵的了。,2018-03-09 20:45:11,0,0,4
创***能,银牌会员,给家里老人买的，还不错,2018-03-07 00:48:03,0,0,5
j***e,铜牌会员,新买的手机顺畅，不卡顿。,2018-02-18 09:14:11,0,0,5
s***娟,PLUS会员,买了2部这个手机爸妈各一部两个颜色，速度快，屏幕合适，比别的机子5寸的小，比较小巧，比较轻巧价位便宜，图案清晰，很满意。,2018-03-10 00:03:20,0,0,5
u***m,银牌会员,手机好用，买了两个了,2018-03-07 18:37:14,0,0,5
F***g,铜牌会员,拍照还行，运行也OK，做最坏的打算就是刚用一段时间，等等看后续的效果，目前的评价是不错。值得购买。物流也很给力，客服小姐姐很帮忙催促物流。,2018-03-07 00:01:37,0,0,5
本***郎,金牌会员,腊月二十好几拍的第一个，第一次物流错误，等了好几天，没办法，问客服，客服姐姐让取消了，重新拍。第二个第二天就到了，信任京东的物流！就是快！,2018-03-06 21:29:25,0,0,5
j***r,银牌会员,比较满意物流也很快,2018-03-06 19:59:22,0,0,5
齊***客,PLUS会员,还不错，用着很好用，第一次买，外观挺不错，用的挺流畅，京东物流依然是那么的给力，好评，祝京东越办越好，生意越来越好,2018-03-07 19:58:41,0,0,5
云***倾,银牌会员,虽然是塑料的，但真机背面看着还挺不错的，很有质感，是给家人用的，用着还可以，毕竟才几百的价格，没什么太高的要求了，希望可以用久一点！,2018-03-09 21:04:11,0,0,5
jd_136225kir,金牌会员,买回来后，由于某种原因，还没有送岀去，也没有拆包装。既然命运如此安排，就干脆原包装保存，待到合适时再启用吧。或者这会永远成为一个谜……,2018-03-06 18:48:38,0,0,5
jd_3592451,金牌会员,不知道为什么！我2月7号下的单（三件东西），系统显示2月10号可以送到，物流显示11号东西已经到我家县城物流点（我家住县城区），2月14号过年也没收到，好吧！我理解，快过年了，大家都忙着要过年呢！过完年总能给我送吧，2月21号有人给家里老人打电话（我在外地呢）说：快递积压太多，要晚点送，家里人回复说可以。2月23号家里人收到京东系统短信说货全部退了，叫我重新下单。家里老人给我打电话，问我怎么把东西退了，我上京东系统一查，果真显示已退货（但是我我没退货过），打电话给京东客服，客服没给我任何解释，只是叫我重新下单。请问这是什么服务？,2018-03-09 18:10:12,0,1,3
东***注,金牌会员,还好吧，不是很满意！壳子不好,2018-03-09 13:53:51,0,0,4
j***t,银牌会员,没有同系列的note5a强，没有指纹识别。手机的反应和正常使用是没问题的。拿来给妈妈用，比较满意。京东的配送员很负责，人很好。,2018-03-06 20:44:25,0,0,5
可***慰,PLUS会员,支持国货，支持小米，支持京东。小米让老百姓花几百元价格体验旗舰手机的功能，京东让百姓买的放心省心与便捷！,2018-03-08 15:17:01,0,0,5
马***水,铜牌会员,小米，真的不错，外观不错，电池也挺保电，系统也不卡顿，关键是不贵，老人也不玩游戏，也容易上手，头一天下单，第二天到货，真快,2018-03-09 11:19:26,0,0,5
j***3,金牌会员,很好用  很好用,2018-03-09 09:10:45,0,0,5
蔡***6,PLUS会员,一直信赖京东，速度很快，产品永远不会让你失望，带给你各种惊喜，尤其是自营的，快递小哥辛苦了，京东加油,2018-03-09 19:42:55,0,0,5
风***胧,钻石会员,打开看感觉挺高大上的，有质感，正好也是大卡，不用去换小卡了，买给家里老人用的，物美价廉，希望老人能喜欢，好的话再来回购！,2018-03-08 16:28:07,0,0,5
y***y,PLUS会员,过年抽奖的奖品，发货快，东西正，很喜欢在京东买东西呢。东西价格也满意，主要是发票给更换的也很及时，赞,2018-03-08 08:37:05,0,0,5
f***9,钻石会员,"还不错，希望活动多多，优惠多多！
还不错，希望活动多多，优惠多多！
还不错，希望活动多多，优惠多多！
重要的事情说三遍！！！",2018-03-06 23:10:37,0,0,5
w***k,PLUS会员,屏幕挺清晰，拍照效果有待提高。但是插上内存扩展卡，储存反应变慢，有时需要重启，这个不好。希望改进。,2018-03-09 15:00:25,0,0,5
j***i,铜牌会员,东西很不错。一直用小米，质量值得信任。物流也很快。昨天下午下单，今天上午就收到了。赞一个。唯一缺点，包装用的是塑料袋。,2018-03-09 13:55:56,0,0,5
在***3,银牌会员,屏幕上有亮点一个，不影响使用，还有就是浏览器点开有2016年新闻的日期。。，总体还是很不错的，试了也可以这个性价比高,2018-03-09 01:17:09,0,0,5
仁***尧,钻石会员,快递直接送到乡下，特别给力！手机也好不卡送给爸爸很好，质量很好，已经买了第二部手机了，之前是买给小姨弟上学校用的。,2018-03-09 21:25:46,0,0,5
简***6,PLUS会员,给老妈买的手机，第二天就到了，过年前，用了一段时间，还不错，小米手机值得信赖，京东物流实在给力,2018-03-07 10:00:13,0,0,5
小***1,PLUS会员[试用],给父母一人买了一个，在老家足够用了，视频不卡，就是没有给我优惠，物流快，快递员也不错，挺好的,2018-03-09 23:23:24,0,0,5
你***g,铜牌会员,买给我弟的，听说还不错，就是打白条买的，白条还没还呢，手机就被偷了，无语了。准备再买一个，送给我弟当生日礼物了。,2018-03-06 22:01:12,0,0,5
J***7,PLUS会员,当老人机用再合适不过了，待机时间较长，拍照一般般，大小也比较合适，尤其是在夏天的时候携带,2018-03-09 07:05:37,0,0,5
泠***n,PLUS会员,买给外婆用的，七十多岁的老人家也能学会用了，还行，只用微信，不用别的软件，应该能用很久的,2018-03-09 22:02:14,0,0,5
迦***者,PLUS会员,给家里老人用的，新出的极简桌面适合老年人，暂时没发现什么问题。要是附赠手机壳贴膜就更好了……,2018-03-07 23:26:46,0,0,5
哎***兔,PLUS会员,给老妈买的，当老人机用吧，感觉也不错，挺流畅的，电池续航能力也很棒，全家都在用小米系列了,2018-03-07 18:47:30,0,0,5
j***n,钻石会员,买给我妈妈用的，声音好小，结果拿去售后维修说了有东西堵住了，我就不大懂了新的机子怎么就有东西堵住了扩音器呢？,2018-03-09 18:30:10,0,0,5
飞***5,银牌会员,挺好的，给妈妈买的，春节用来抢红包用的，电池续航还行，也不卡顿，刚开始显得过于单薄，套上壳之后看起来好多了,2018-03-07 21:32:36,0,0,5
心***縷,银牌会员,手机不错，一直在用米家的东西。米家的手机家里都有7、8个了。这部手机不错，性价比很高，拍照还好。五星好评！,2018-03-06 20:33:02,0,0,5
水***y,铜牌会员,买给老妈用的，之前买过红米4x，比这个型号贵100多，但其实两部使用起来差别不大，除了这台没有指纹识别。,2018-03-08 09:17:18,0,0,5
j***d,铜牌会员,"手机收到了，还没有用,:发货很快，主要是上班用，別的手机太大口代装不下,所以买了个小一点,，手机很满意。",2018-03-07 16:58:10,0,0,5
j***z,PLUS会员,"先说好的。手机外观简约漂亮，后背做的磨砂处理，手感不错；系统运行流畅，可以把字体调的超大，适合老年人使用；前后摄像头都不错，很清楚，反应快。
缺点：我刚拿到手就能发现缺点！！卡槽拆不下来！！卡槽针都被我顶弯了，卡槽纹丝不动。最后我不得已用针把卡槽抠出来！卧槽，第一次用小米，这都能被我碰到？？京东自营的店，官方正品！希望京东小米都好好反思，我不计较，别再坑别人了！",2017-11-28 09:27:34,7,1,1
j***0,PLUS会员,小米的手机性价比都比较高，MIUI9确实流畅，不过自带的程序太多了幸好有些可以卸载,2018-03-07 21:29:31,0,0,5
冯***8,银牌会员,这个应该不是翻新机，用着感觉还可以，我上次在京东买的米5s肯定是翻新机，花屏，电池不耐用，一大堆毛病。,2018-03-08 12:32:06,0,0,5
不***火,金牌会员,红米手机是好用，握在手上手感还行，拍照白天一般，夜晚就不怎么样了，必竞几百元的手机都一样的。物超所值。,2018-03-07 00:19:23,0,0,5
j***9,金牌会员,手机包装完好，无明显缺陷，外观也还不错，对得起这个价钱。使用上现在还行，反应也快，不知道以后怎么样。,2018-03-09 11:20:15,0,0,5
j***p,铜牌会员,手机很不错的，操作也很流畅，我用的是联通的卡，也可以的，就是手机自带的移动门户不能卸载，总体来说还不错,2018-03-08 20:21:58,0,0,5
j***魂,PLUS会员,做备用机开开热点还是挺不错的，现在送的电话卡太多了，就是电量小了点，充电也比较慢,2018-03-08 13:46:17,0,0,5
j***j,PLUS会员[试用],给老妈用的，价格很便宜，样子也挺好看的，关键是那个待机时间很长一次完美的购物体验,2018-03-07 19:55:14,0,0,5
小***1,PLUS会员[试用],不错，挺好用的，给父母一人买了一个，在家使没啥事，物流挺快的，但是没有给我优惠,2018-03-09 23:24:36,0,0,5
l***遥,PLUS会员,不错，小米手机用得少，小米产品用的很多，之前摔坏了几个，用来当备用手机还不错。,2018-03-09 14:54:09,0,0,5
j***永,PLUS会员,还可以，小米一直以好用自居，但是真的学学人家吧，小米的设计和审美都需要升级！,2018-03-07 14:44:05,0,0,5
R***i,银牌会员,首先，物流还可以，次日达。接下来聊聊手机，第一个问题，不是全新的，后盖有明显划痕，充电接口很旧，看着就知道用了很久了，应该是翻新机，所以最大的问题出来了，手机电池超级不耐用，什么都没做，放了一晚上，第二天早上就只有40%的电量。最后说一点，这是1300万像素的摄像头么？不是30万的么？什么都看不见，不如我的老诺基亚。买来给老人用的，本来要退的，但是太麻烦，没时间，算是花钱买教训了。以后手机绝对不能在京东买，还是实体店靠得住。,2018-03-07 12:15:08,0,1,1
小***0,PLUS会员,手机收到，看到小巧好看1，新机器使用速度可以很快，不晓得是不是新的原来1，,2018-03-09 22:17:45,0,0,5
永***愛,PLUS会员,商品很满意，物流也很给力，即使在农村也第二天就能收到货，很满意的一次购物。,2018-03-09 21:52:25,0,0,5
b***R,银牌会员,非常满意，这么低价格的手机玩王者荣耀手游cf都不怎么卡运行也很流畅，MIUI9升级后也很流畅。,2018-03-07 17:04:56,0,0,5
M***尧,银牌会员,京东就是给力，手机质量超好，比实体店实惠，第一次打白条，还优惠十几块钱。京东的客服态度也很好。,2018-03-06 20:47:18,0,0,5
j***l,铜牌会员,手机非常满意更非常喜欢，因为之前给老妈也了部觉得很好，所以后来也给女儿买了同款反应很给力推荐。,2018-03-06 20:02:47,0,0,5
高***尚,PLUS会员,这款手机，是买给爸爸的，手机界面给弄的老人用的简便模式，不错，老人很喜欢。,2018-03-07 11:28:06,0,0,5
c***0,铜牌会员,这个手机不错，而且两天能到新疆我手上，真把我搞懵了。京东真牛，怎么做到的呀。,2018-02-08 21:05:03,2,0,5
j***9,金牌会员,总的来说可以吧，但比想象中的要差一点，塑料感蛮重的，不过599买给爸妈用是挺好的。支持小米。,2018-03-09 19:01:08,0,0,5
j***2,金牌会员,给妈妈用的，只打电话，发微信，完全够用，有需要还会再买，手机大小适中，声音亮，适合老年人用！,2018-03-07 10:21:15,0,0,5
徐***东,PLUS会员,手机给老人用的，刚换的电信卡，性价比很高。春节前京东物流也不靠谱了一次。,2018-03-07 08:10:47,0,0,5
松***y,PLUS会员,这款手机外观设计精美，屏幕很灵敏，画面清晰，音质好，一次买了两部，很不错,2018-03-06 16:53:22,0,0,5
L***J,金牌会员,小米性价比真的是高，几百块的手机，打游戏看电影啥的都很流畅，拍照也特别好用，很喜欢小米的手机,2018-03-08 07:05:51,0,0,5
V***f,银牌会员,手机轻巧好看，妈妈就用来看看新闻打电话什么的，内存都够用了，我们一家都用的小米手机，很好用,2018-03-09 10:53:01,0,0,5
周***啊,银牌会员,给妈妈买的，续航确实不如625和大电池机型那样给力，不过轻度使用加待机，撑两天还是很随意的,2018-03-07 12:45:15,0,0,5
jd钱少少,PLUS会员,还是很不错的买了两个了！推荐购买！超级快！要是能配套来点膜加壳就好了！,2018-03-06 22:07:28,0,0,5
月***徊,PLUS会员,给妈妈买的，小米的手机只能用一年啊，上次买的5s用了刚刚一年就不行了。,2018-03-07 01:19:34,0,0,5
曾***h,银牌会员,京东商城的服务还是信的过的，给我家老爷子买的，感觉不错，短时间内也没有发现问题，用用再说吧,2018-03-09 11:04:46,0,0,5
M***n,PLUS会员,给老丈人买的，要求不要，好用实惠。不过老人用智能机还要适应一段时间。,2018-03-10 00:09:05,0,0,5
跟***走,金牌会员,手机用着特别好，给家里边留的备用机，不卡顿，上档次，物流快服务态度好，京东点赞，越做越好,2018-03-09 23:19:41,0,0,5
飛***a,PLUS会员,给父母买的，很满意，性价比很高，老人不会玩智能机，特意买给他们学的。,2018-03-07 23:05:48,0,0,5
飛***a,PLUS会员,给父母买的，很满意，性价比很高，老人不会玩智能机，特意买给他们学的。,2018-03-07 23:05:36,0,0,5
cUJesVmDGkcI,铜牌会员,买给老爸老妈放家里视频用的，老人家不会用智能机，装个微信视频的时候接听一下就好了，很方便,2018-03-07 13:59:13,0,0,5
付***助,铜牌会员,599能买到手性价比算是很高的了！同等价位的估计也只有红米能有这样的配置，给全五星好评了,2018-03-07 14:44:19,0,0,5
j***z,铜牌会员,机身大小很趁手，像素也满足日常需求，最满意的是配备的软件，有很多实用的app.整体很满意,2018-03-07 09:17:03,0,0,5
懿***4,银牌会员,不错哦给妈妈买了一个公公买了一个他们很喜欢！不错不错！京东物流超级给力24小时没有就到了,2018-03-07 07:56:35,0,0,5
j***2,PLUS会员,速度不快，不过这价格也就这样了，所以退货换买米5，毕竟一分钱一分货,2018-03-09 16:11:51,0,0,5
j***a,PLUS会员,买给老爷子用的，自己也用了好几年小米红米产品了，感觉性价比挺不错的,2018-03-07 22:16:38,0,0,5
小***6,PLUS会员,给父母用，字体，声音大小已经其他应用都OK，给父母买的话可以选这款,2018-03-06 19:09:43,0,0,5
j***p,钻石会员,买来给老爸用的，替换用了5年的2A，整体还是挺好的，老年人用也没啥上手难度，性价比很高,2018-03-07 11:14:29,0,0,5
1***小,PLUS会员,送给大伯的。挺好的，比店面便宜新人京东！一直都在这里买东西！挺好的,2018-03-06 20:03:58,0,0,5
l***4,金牌会员,手机收到了，京东快递很快，买给婆婆的还没装卡用，不知道通话质量如何？到时用了再来评评,2018-03-09 19:20:10,0,0,5
j***s,PLUS会员,刚买回来就降价了，不过妈妈用着很顺手，老年机模式太适合老年人啦。,2018-03-08 14:43:18,0,0,5
w***2,银牌会员,特别喜欢从京东购物，因为可以送货到家，手机是送给妈妈的生日礼物，妈妈收到了。特别喜欢,2018-03-09 07:07:43,0,0,5
最***8,银牌会员,这个价位的手机首选小米了，帮别人买的，自己也用的小米，用着很喜欢，没什么问题，好评！,2018-03-09 21:49:16,0,0,5
j***g,PLUS会员,给妈妈换的手机，不大不小，刚刚好，简单好用，小米性价比还是可以的,2018-03-06 22:40:22,0,0,5
z***w,银牌会员,给长辈用还是非常实用的 性价比不错 系统也挺流畅的 屏幕足够清晰 给长辈看剧很实用。,2018-03-07 21:02:44,0,0,5
风***8,PLUS会员,小米的挺好的，价格实惠，性价比高，以后还会再来的，京东服务很好。,2018-03-07 14:41:30,0,0,5
抱***l,银牌会员,给老婆婆买的新年礼物，感觉还不错吧！全家人都在用小米！（图片是用小米note3拍的）,2018-02-28 23:51:01,0,0,5
j***杰,PLUS会员,孝顺婆婆的，手机被熊孩子弄坏也不舍得买，我们就给买了一个新的。,2018-03-09 21:54:44,0,0,5
你***g,铜牌会员,不错，买三个了，给我妈一个，我第一个，我爸一个。适合中老年小孩玩。小米性价比还可以,2018-03-09 20:57:24,0,0,5
j***1,PLUS会员,买给家人的手机。系统很流畅，也很贴心。每天都可以和家人视频了。,2018-03-07 16:22:07,0,0,5
s***9,银牌会员,运行速度给老爸用够了，机子看着也挺好的，现在还不知道待机时间咋样，过几天再来补评,2018-03-09 11:46:22,0,0,5
b***g,银牌会员,收到。整体还好，试用几天再来追加吧！下次能送膜送壳就好了。外面小手机店都买不到。,2018-03-08 21:52:31,0,0,5
M***薛,铜牌会员,挺好的，买给老妈，不怎么用。打打电话发发微信。完全够用。   挺好的，喜欢小米。,2018-03-08 15:36:14,0,0,5
麻***1,PLUS会员,很实惠的手机，外观也漂亮，已经买了两个手机，给妈妈她非常喜欢,2018-03-08 13:09:02,0,0,5
神***人,PLUS会员,给老爸买的，性价比还好，本来想买灰色的，没货就买的这个颜色了,2018-03-08 17:39:20,0,0,5
牛***3,PLUS会员[试用],还不错，老妈用起来还可以。一分钱一分货，还算可以的。是新机。,2018-03-06 17:22:39,0,0,5
j***j,金牌会员,重量比较轻，目前用着不错，价格实惠，运行速度也比较快。买给爸爸用，性能足够了。,2018-03-09 20:00:22,0,0,5
河南痞子周,PLUS会员,很好，很快，很强大！信赖京东，信赖小米！快捷便利就选京东！,2018-03-09 12:55:59,0,0,5
l***7,PLUS会员,屏幕显示清晰，拍照效果好，性价比好，一直用小米，物有所值。,2018-03-08 10:15:54,0,0,5
R***h,银牌会员,刚买就降价50～一共没买一周时间～难道下次在京东买东西还得看看等打折在买～无语,2018-03-06 16:53:07,0,0,5
w***祝,钻石会员,给老妈买的，一开始物流发错货了，地址不对，让我又重装买了一次，总体上还是不错的,2018-03-07 10:37:07,0,0,5
7***6,银牌会员,一般吧，就是16的内存只有7G可以用，有点遗憾，其它的等过一段时间用了再说吧！,2018-03-06 21:34:16,0,0,5
我***6,钻石会员,给妈妈买的手机，平时就是上上微信，打打电话，足够了，价格便宜，希望用久一点吧,2018-03-09 17:10:29,0,0,5
t***4,PLUS会员,买给家里老人用的，不用其他功能，只用微信视频和某听戏软件,2018-03-09 12:05:59,0,0,5
董***韬,PLUS会员,手机用着还不错，给爸妈一个买了一个，挺喜欢的，性价比很高,2018-03-09 21:22:14,0,0,5
j***c,铜牌会员,刚刚收到快递，服务态度很好，也给我打了电话，快递速度很快，很满意，不愧是京东,2018-03-09 12:23:15,0,0,5
J***8,PLUS会员,送给老爸的 非常喜欢 主要教老爸玩微信 这样可以跟我视频,2018-03-08 20:07:25,0,0,5
C***上,银牌会员,买给妈妈用，miui运行速度快，易上手，值得买，电池续航应该是5天没有问题。,2018-03-08 00:41:17,0,0,5
j***z,PLUS会员,京东的速度那是一个快  十四个小时就收到了  手机不错,2018-03-09 15:14:20,0,0,5
h***7,PLUS会员,给爸爸买的手机，虽然年纪大了，但是也得赶上时代的步伐。,2018-03-09 08:26:44,0,0,5
j***点,PLUS会员,物流速度很快，东西也不错，希望优惠券的覆盖品类在多一点,2018-03-08 17:59:41,0,0,5
大***琪,钻石会员,宝贝作为备用机真的太好了，特别喜欢，运行流畅真的很好，喜欢的朋友可以下手！,2018-03-09 20:31:19,0,0,5
索***错,PLUS会员,帮别人买的  做工一般 价格在哪里  就是膜和壳都不送,2018-03-08 01:18:36,0,0,5
l***8,银牌会员,爸爸妈妈一直用小米的，机子不错，好用，对于老人没有太多操作要求的已经很好了,2018-03-08 17:03:19,0,0,5
j***f,PLUS会员,塑料机身比较轻巧，电池续航一般般，做备用机用的，随便。,2018-03-07 13:07:46,0,0,5
外***面,金牌会员,小米的产品没有什么需要太过纠结的，买给爸爸用的，手机轻巧，用起来也非常OK,2018-03-09 17:15:11,0,0,5
贰***爷,金牌会员,很喜欢，买来给爸爸用的！很好用！字体可以放大！要是字体能无限放大就完美了！,2018-03-06 20:58:38,0,0,5
倚***栖,PLUS会员,可以可以，给老人买的，够用就好，价格挺低的，挺实惠的。,2018-03-07 16:15:53,0,0,5
爷***仔,PLUS会员,作为一台超级低价的备用机，没什么好挑剔的，直接好评！,2018-03-09 10:57:00,0,0,5
j***2,PLUS会员,手机很不错，作为备用机很方便。不知道双卡功能怎么样？,2018-03-07 20:27:15,0,0,5
j***5,PLUS会员,手机还是不错，待机可以，没有指纹，价格还有下降空间。,2018-03-07 19:48:56,0,0,5
郭***7,PLUS会员,给家人买的，家人特喜欢，小米手机一直是我的最爱，好评,2018-03-07 21:21:54,0,0,5
大***k,银牌会员,这个价位的手机也只有小米可以了，屏幕色彩很棒，处理器也可以，而且是米柚9,2018-03-06 21:49:32,0,0,5
j***0,金牌会员,还好吧，挺不错的，红米手机质量还是可以的，就是，祝婷好像是不是你的软肋啊,2018-03-07 17:35:51,0,0,5
M***y,PLUS会员,挺好的耶，家里用可以了就是喇叭声音太小了，大点就好了,2018-03-07 11:06:29,0,0,5
荷***风,金牌会员,头天晚上订的，第二天就送到了。京东送货速度，小米手机的质量，都是一流的。,2018-03-07 12:55:52,0,0,5
c***c,PLUS会员,很好用，给婆婆和公公一人一部，老人也可以玩微信啦！,2018-03-09 20:35:28,0,0,5
j***z,PLUS会员,有点慢，不过老人用还行。邮来时机壳有裂痕，懒得换。,2018-03-09 06:06:12,0,0,5
t***g,PLUS会员,很好 方便快捷 物美价廉 忠实的用户 卖给爸妈用的,2018-03-09 17:27:33,0,0,5
p***4,PLUS会员,物流很快价格便宜服务态度很好，快递小哥黄宝平赞一个,2018-03-08 17:04:08,0,0,5
m***j,PLUS会员,轻薄 续航 家人使用起来很是方便 京东一直值得信赖,2018-03-07 20:32:42,0,0,5
X***Y,银牌会员,还好吧，摄像头不咋清晰，屏幕光感效果不好，太暗了，整体可以，毕竟很便宜,2018-03-07 12:05:25,0,0,5
j***l,银牌会员,不错，刚开始出了点小插曲，客服都耐心的解决了反应挺快，送给妈妈的很喜欢,2018-03-08 13:39:02,0,0,5
d***d,PLUS会员,还行吧，用一段时间再说。目前看效果还可以。以后再评,2018-03-06 22:27:29,0,0,5
守***4,银牌会员,给闺女买的，闺女说用着挺好用的，就是可能他总玩游戏，内存稍微小一点点。,2018-03-07 16:46:26,0,0,5
z***d,PLUS会员,给老人买的。 当老年机使用，还是一如既往的喜爱小米,2018-03-06 20:19:02,0,0,5
今***你,钻石会员,手机给我爸买的，蛮不错的，充次电可以用两三天，通话音质也很好，不错不错,2018-03-08 08:44:56,0,0,5
j***f,银牌会员,不错，一次性买了俩，一直用小米，习惯了，懒得改了。希望一如既往地给力。,2018-03-07 21:49:35,0,0,5
j***9,钻石会员,到货快！给老人买的，运行够了。装了个微信，删除了许多自带APP。完美！,2018-03-07 09:14:23,0,0,5
j***一,PLUS会员,京东买的第四部手机了，一如既往的速度快，性价比高,2018-03-10 00:39:15,0,0,5
c***r,金牌会员,帮同事买的，实惠。手感特别好，用着也不错，反应快，声音大。喜欢小米！,2018-03-09 11:08:14,0,0,5
j***4,金牌会员,很好  爸爸妈妈很喜欢  反应快  适应能力强    谢谢朋友的推荐,2018-03-08 19:05:20,0,0,5
小***7,钻石会员,用了一段时间才评价的，比想象中的要顺畅，拍照效果很好！值得购买！！！,2018-03-09 06:43:31,0,0,5
催***术,PLUS会员,真的挺好的，东西好，包装也好，配送速度快，很贴心,2018-03-08 14:56:04,0,0,5
j***5,铜牌会员,很不错，599的价格实在是优惠，性价比很高，屏幕小也是没有办法啊?,2018-03-07 21:44:34,0,0,5
j***1,PLUS会员,挺好的机子，给老人买的，直接寄老家了，老人很喜欢,2018-03-08 20:30:54,0,0,5
z***8,PLUS会员,好好好好好，物流服务挺好的，下着大雨给送过来的。,2018-03-08 15:54:07,0,0,5
刘***枝,铜牌会员,总体来说非常好，但是后来仔细看了一下，背部线条不是直的，但不影响使用,2018-03-07 20:20:25,0,0,5
l***0,铜牌会员,服务挺好的，主要是物流快，不用等！！！！！！下次还得去京东买电子产品,2018-03-07 11:03:53,0,0,5
d***3,PLUS会员,简单来说，性价比一般，比上一代没进步，老人机水平,2018-03-07 09:29:09,0,0,5
j***1,金牌会员,运行十分流畅，日常使用足够了，屏幕清晰，做工精良，很不错的的一部手机,2018-03-07 20:50:06,0,0,5
一***鹏,PLUS会员,性能中规中矩，符合使用要求。老年人还是很满意了。,2018-03-06 17:12:11,0,0,5
j***3,银牌会员,挺好吃的，挺好吃，味道不赖，味道不赖，味道美极了，求金豆秋津岛求金豆,2018-03-07 20:47:40,0,0,5
j***7,PLUS会员,外观还不错，不知道会不会卡，用了之后再追加评价,2018-03-08 13:54:59,0,0,5
j***3,金牌会员,手机不错，到手就看了下，手感不错，价格也合适，没有过高要求，爸妈用…,2018-03-08 20:09:26,0,0,5
j***7,PLUS会员,手机不错，卖给老人家用！也够啦！暂时没试出问题,2018-03-07 20:13:22,0,0,5
l***1,金牌会员,买给父母用的，配置要求不高，一直是米粉，目前用了一段时间感觉还可以,2018-03-07 14:25:56,0,0,5
j***q,银牌会员,18年3月6号下午下的订单3月7号就到了手机收到货物手感感觉还行吧,2018-03-07 19:56:04,0,0,5
j***c,银牌会员,总得来说做工不错，造型也可以，这个价格买到这样的的手机也是物有所值,2018-03-07 19:19:47,0,0,5
恶***言,PLUS会员,帮朋友买的，小米性价比很高。值得信赖。不错不错,2018-03-07 09:14:13,0,0,5
j***k,PLUS会员,非常不错的，性价比很高，给老爸买的，他很喜欢。,2018-03-07 06:38:14,0,0,5
1***蓝,银牌会员,红米5A较4A相比，轻薄了不少，老爸很喜欢，作为老年机性价比很高。,2018-03-07 11:57:11,0,0,5
j***m,银牌会员,这个买给父母的，我是真正的米粉，现在把全家老小全部用成雷老板的手机,2018-03-08 11:56:32,0,0,5
凌***敌,PLUS会员,手机不错，价格不算高，用起来还正好，给个好评,2018-03-09 20:10:34,0,0,5
j***2,PLUS会员,这个价位这个品质，已经不错了，买给老人可以的,2018-03-08 14:08:11,0,0,5
诺***白,PLUS会员,刚给老妈用，速度比较快，不过背景色颜色有点深,2018-03-07 23:06:51,0,0,5
j****,银牌会员,物流不错，手机颜色也正，用着也不卡，总体来说挺好的，适合父母用！,2018-03-07 20:03:39,0,0,5
j***笑,PLUS会员,价格一般般，主要不想去超市搬，送到家太方便了,2018-03-07 15:04:13,0,0,5
唐***a,PLUS会员[试用],电池续航还可以，系统操作流畅不卡，价钱还不高,2018-03-07 13:51:14,0,0,5
天***秀,PLUS会员,昨天下的单，今天就收到了， 京东物流速度很快,2018-03-07 12:45:19,0,0,5
j***j,铜牌会员,包装很精细，物流速度很快，给自己爸爸买的，老人用完全可以了，哈哈,2018-03-07 17:58:40,0,0,5
预***9,钻石会员,速度挺快，用起来也不卡，这个价钱，性价比很高了，给老人用用不错的,2018-03-07 09:12:43,0,0,5
M***子,PLUS会员,买了给老人的，买完立即降价了。好在有保价。。,2018-03-07 18:10:00,0,0,5
j***之,PLUS会员,手机比较轻，刚开始运行还是比较流畅，以后再评,2018-03-07 07:55:19,0,0,5
绿***y,金牌会员,物流很快，过年期间都是隔天就到了，买给老妈的，日常使用的性能够了,2018-03-07 19:26:42,0,0,5
j***0,PLUS会员,手机很实用，买了送老爸，京东购物还是放心的,2018-03-09 21:03:51,0,0,5
y***a,PLUS会员,好好好！物美价廉，送货到家，方便快捷！！！,2018-03-08 22:04:00,0,0,5
本***丽,PLUS会员,给岳父买的，小米的东西不错，京东物流给力。,2018-03-09 07:45:44,0,0,5
彼***彩,PLUS会员,东西很精致很好，支持京东正品，要买的赶快了,2018-03-08 14:26:20,0,0,5
何***达,PLUS会员,很好用，很实在，老妈很喜欢，拍照效果差一些,2018-03-08 00:56:42,0,0,5
t***a,银牌会员,品牌机，价廉品优，老父喜欢就Ok了。如有些关于手机赠品就再好。,2018-03-08 08:02:29,0,0,5
任***江,PLUS会员,还可以，性价比高，速度也很快，这个价格值了,2018-03-07 20:37:37,0,0,5
