名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***j,银牌会员,很不错，外观漂亮，手感也很好，屏幕全屏够大了，昨晚下的单今早就到了，打游戏也不卡，像素音质都很好，嘻嘻，很喜欢，送自己的新年礼物?,2018-02-07 18:56:18,3,0,5
w***V,银牌会员,一般般，送货速度快,2018-02-07 17:42:42,0,0,5
s***5,银牌会员,vivo Y79手机真的不错啊，京东物流真的很快，值得购买。支持国货！,2018-02-07 17:04:43,1,0,5
j***9,银牌会员,手机到了。不过晚了一天还不错，很满意,2018-02-07 16:59:15,0,0,5
一***零,钻石会员,手机挺好的，很流畅，,2018-02-07 15:29:05,0,0,5
q***2,银牌会员,手机到了。哈哈哈。物流蛮快的……,2018-02-07 13:54:07,0,0,5
J***7,PLUS会员,昨天买的，今早收到的，买给自己用的，很喜欢，外观很漂亮，反应速度很快，保障都跟实体店一样，价格要便宜点，信赖京东,2018-02-07 12:28:12,2,0,5
j***t,银牌会员,手机很好用，显的屏幕大，无卡顿，很流畅。,2018-02-07 12:14:18,0,0,5
j***j,钻石会员,给别人买的，很是喜欢，很愉快的一次购物,2018-02-07 12:01:45,0,0,5
j***j,钻石会员,手机很好看，性价比高，特别喜欢，,2018-02-07 12:00:49,0,0,5
不***广,PLUS会员,还可以啊，用的挺好的，还没打游戏呢，玩会游戏试试,2018-02-07 11:33:17,0,0,4
萌***3,铜牌会员,很好，很漂亮,2018-02-07 11:02:56,0,0,5
q***9,金牌会员,感觉不错,2018-02-07 10:33:54,0,0,5
j***j,PLUS会员,送货快，包装精美,2018-02-07 08:52:19,0,0,5
王***宁,PLUS会员,给儿子买的，他很喜欢，很高兴。,2018-02-07 07:02:42,0,0,5
嘉***7,银牌会员,用了几天没问题非常满意,2018-02-07 06:45:09,0,0,5
j***s,银牌会员,可以,2018-02-06 22:23:04,1,0,5
j***8,银牌会员,物流很快。手机漂亮,2018-02-06 21:10:25,0,0,5
玲***士,PLUS会员,质量保证正品，送货及时！,2018-02-06 20:20:46,0,0,5
j***m,PLUS会员,给家人买的 还木用 看着挺好 挺快的,2018-02-06 19:53:58,1,0,5
j***9,银牌会员,很好，京东就是快，,2018-02-06 19:46:25,0,0,5
j***1,银牌会员,好,2018-02-06 19:23:06,0,0,5
演***殇,银牌会员,感觉还不错，今天早上下单下午就到了，赞一个,2018-02-06 18:09:03,0,0,5
1***p,银牌会员,手机还行，但是坑大了。2498/1998。,2018-02-06 17:50:00,0,0,5
P***J,银牌会员,还可以，用着目前挺好的,2018-02-06 17:15:48,0,0,5
a***a,银牌会员,挺好,2018-02-06 16:46:52,0,0,5
w***蓓,钻石会员,看着还不错，未使用，不多说,2018-02-06 15:34:29,0,0,5
j***3,银牌会员,物流挺快，试用两天在追,2018-02-06 15:21:13,0,0,5
雨***凡,钻石会员,帮同事给她闺女买的，孩子很喜欢，拿回来就天天捧着，不是个好习惯！,2018-02-06 15:05:41,0,0,5
j***c,金牌会员,儿子很喜欢，不锖,2018-02-06 14:24:01,0,0,5
沫***1,金牌会员,手机收到了，用着感觉还可以，具体还要用一段时间,2018-02-06 12:50:53,0,0,5
j***j,钻石会员,手机挺漂亮，绝对正品，物流快,2018-02-06 12:35:58,0,0,5
一***快,PLUS会员,买给家里人用的外观比较适合女性，4G运行也很快，64G内存完全够用。非常棒，点个赞。,2018-02-06 12:13:25,7,1,5
P***n,银牌会员,刚收到感觉不错。还没有使用。,2018-02-06 11:28:40,0,0,5
a***J,银牌会员,手机挺好用，内存也大，不过不是64，能用的只有50多一些，后面拍照的镜头是真的突出来的? 不过用手机壳就看不出来了，用了有一个星期了吧，都没什么问题，支持支持,2018-02-06 10:20:52,0,0,5
绿***1,PLUS会员,全家都在用的手机，速度快，赞?,2018-02-06 09:57:19,0,0,5
5***生,钻石会员,质量很好，价格实惠，一直信赖京东……,2018-02-06 09:53:54,0,0,5
j***b,金牌会员,京东自营东西发货速度快！质量好！,2018-02-06 09:22:00,0,0,5
p***1,钻石会员,还没用，不玩游戏看配置够用了,2018-02-06 07:50:09,1,0,5
j***a,金牌会员,物流速度很快，手机还是比较,2018-02-06 07:40:20,0,0,5
j***1,PLUS会员,送人的，还没用也没打开，等用了再说吧,2018-02-06 06:17:28,0,0,5
j***j,金牌会员,手机还可以，分期付的款，照相很好看，物流不错，头一天拍的第二天就到了。,2018-02-06 01:40:08,0,0,5
y***w,银牌会员,非常满意，还行,2018-02-06 00:09:47,0,0,5
嗯***檬,银牌会员,快递小哥超级负责，好棒！,2018-02-05 23:30:45,0,0,5
j***a,银牌会员,东西已收到，我非常喜欢，,2018-02-05 22:20:34,0,0,5
周***胜,金牌会员,"手机收到了，手感特别的好，频很满,运行速度特快了一点也不卡",2018-02-05 21:42:10,0,0,5
Q***风,PLUS会员,手机用起来还可以,2018-02-05 21:38:03,0,0,5
使***生,银牌会员,收到了，挺好,2018-02-05 21:09:34,1,0,5
乐***8,金牌会员,很好，是喜欢的！,2018-02-05 19:12:58,0,0,5
j***白,银牌会员,手机不错，挺喜欢的，还是喜欢京东发货速度就是快,2018-02-05 17:57:12,0,0,5
陪***o,银牌会员,已经用了好几天了很不错，用了个代金券见了200元 ，值了! 物流也很赞,2018-02-05 17:05:13,0,0,4
z***6,PLUS会员,给老婆大人买的，很喜欢全面屏手机屏膜大多了，用起来不卡很流畅好好,2018-02-05 15:41:25,0,0,5
L***人,银牌会员,可以，晚上下单，第二天就到了,2018-02-05 15:11:35,0,0,5
朱***车,银牌会员,挺好的,2018-02-05 15:09:40,0,0,5
冰***4,银牌会员,京东物流速度没的说，手机收到 没毛病，还有贴心的后壳送，赠品老婆也非常喜欢--实用！刚刚用 没毛病。。。,2018-02-05 14:38:55,0,1,5
Dave-Li,金牌会员,关注很久了，京东就是给力，如果活动力度再大一些，会更好,2018-02-05 14:29:43,0,0,5
O***O,银牌会员,这手机没毛病,2018-02-05 13:45:47,0,0,5
x***圈,银牌会员,货己收到，没有商城所说的有5.99寸屏幕,2018-02-05 13:23:22,9,14,5
l***l,钻石会员,还在用中，还可以,2018-02-05 12:56:50,0,0,5
清***t,金牌会员,不知何原因，新机还开机这么慢？,2018-02-05 12:26:13,0,0,5
j***5,银牌会员,开机速度快，系统流畅，好评,2018-02-05 12:21:41,1,0,5
z***8,钻石会员,不错的手机，拍照清晰，关键是送货快,2018-02-05 12:03:37,1,0,4
j***c,银牌会员,很好，充电2小事用了一天半,2018-02-05 11:55:52,1,0,5
韩***N,银牌会员,还可以，物流挺快，就是充电器不怎么快,2018-02-05 09:54:36,0,0,5
j***m,PLUS会员,还行吧，就是屏幕大了，,2018-02-05 09:53:08,0,0,5
p***M,银牌会员,可以不错的一次购物,2018-02-05 08:35:33,0,0,5
明***4,钻石会员,很好   比想象中的好    性价比高  值得入手,2018-02-05 07:58:41,0,0,5
j***f,银牌会员,感觉挺好的，用过在说哈,2018-02-05 07:40:03,0,0,5
我***雪,PLUS会员,"熬过了必须的苦，
才能过上喜欢的生活。
在一切变好之前，
总要经历一些不开心的日子，
这段日子也许很长，
也许只是一觉醒来，
所以
耐心点，给好运一点时间……",2018-02-04 23:57:38,0,0,5
徐***9,银牌会员,满意 大屏的 手感很好,2018-02-04 23:30:41,0,0,5
G***c,银牌会员,还可以！！！,2018-02-04 22:38:40,0,0,5
啊***力,金牌会员,这个已经是第五个ⅵvo我手机了。我一直相信京东相信ⅴⅰⅴo和我想像一样完美,2018-02-04 22:18:17,0,0,5
s***c,银牌会员,包装完美，一直还玩不好,2018-02-04 21:14:29,0,0,5
G***a,PLUS会员,买给老爹用的，感觉不错哟，老人家很喜欢。,2018-02-04 21:05:23,1,0,5
j***7,银牌会员,相机相数扩大不清晰！视频也有点不清晰！买了就算了。希望厂家把东西做实在点。,2018-02-04 20:17:34,0,1,2
盛***信,企业会员,好,2018-02-04 18:58:05,0,0,5
j***f,金牌会员,手机很漂亮，老婆很喜欢，相信京东！支持京东,2018-02-04 17:52:51,0,1,5
黄***8,银牌会员,不错,2018-02-04 15:23:10,0,0,5
j***1,金牌会员,好,2018-02-04 15:14:42,0,0,5
j***8,金牌会员,很好用，电池很好。。。,2018-02-04 14:44:47,0,0,5
j***7,银牌会员,这款手机好，识别快，游戏也不卡,2018-02-04 13:46:31,0,0,5
M***s,银牌会员,挺好的,2018-02-04 13:42:14,0,0,5
m***8,银牌会员,手机还不错,2018-02-04 13:04:10,0,0,5
橙***默,PLUS会员,很不错的手机，很喜欢。其他的要用过段时间再来追加评论,2018-02-04 12:45:54,0,0,5
l***7,金牌会员,不像二千元的机子...,2018-02-04 12:44:05,2,0,5
独***人,金牌会员,相当不错的手机，物流超赞,2018-02-04 12:25:59,0,0,5
回***4,金牌会员,手机不错，用着顺手，关键是可以分期且没有手续费,2018-02-04 11:59:03,0,0,5
清***坊,钻石会员,看着还不错，价格也不贵，使用一段时间再来,2018-02-04 11:12:03,0,0,5
四***l,银牌会员,刚用上还蛮好的，喜欢它的外观设计，再用一段时间看看,2018-02-04 09:53:34,0,0,5
z***8,钻石会员,邮政真**太牛B了，到他那几天了，找他又说没有 ，最后找了京东 ，京东客服搞定了，去他那里拿，他居然说跟他卵事关系没有，,2018-02-04 07:49:16,0,1,3
j***a,银牌会员,很好，好漂亮，物有所值，棒棒哒棒棒哒,2018-02-04 06:40:35,0,0,5
j***1,银牌会员,手机很好用，反应也很快，我更喜欢那指纹锁，总之很满意。,2018-02-03 23:37:30,0,0,5
j***克,PLUS会员,给小舅子买的，屏幕大，手感好，他很满意，正在试用中。,2018-02-03 23:13:46,0,0,5
草***盖,PLUS会员,现在买手机，京东不是价低就是歪货，我京东上买的照样正品价低。,2018-02-03 22:55:58,1,1,5
我***舍,金牌会员,东西收到了没有问题  很好,2018-02-03 22:34:23,0,0,5
j***m,银牌会员,屏幕很大，但分辨率不高，大雪天物流也很快，总体感觉还好,2018-02-03 21:26:48,0,0,5
j***y,银牌会员,手机正在使用中，好用，跟商场里一样。,2018-02-03 21:12:30,0,0,5
h***X,银牌会员,手机很漂亮  灵敏度高  很不错  家人喜欢,2018-02-03 21:03:18,0,0,5
j***f,金牌会员,还没怎么用，用了再说。,2018-02-03 21:02:31,0,0,5
s***K,银牌会员,物流很快    非常好,2018-02-03 20:40:08,0,0,5
z***8,金牌会员,手机收到了，用的挺好的现在，老公挺喜欢的，,2018-02-03 20:19:03,0,0,5
j***z,钻石会员,使用中，很好，再评,2018-02-03 19:44:01,0,0,5
V***Y,金牌会员,"正品，老表说比苹果还好用，之前在实体店买2490,才过半个月就降价几百，早知道迟点买了，很值",2018-02-03 18:44:23,0,0,5
1***9,银牌会员,手机到了，还没有用，不知道怎么样，,2018-02-03 18:07:29,1,0,5
j***3,金牌会员,这个颜色与款式太酷了，上网速度敏捷，太棒了。很好用，很满意的一次购物。,2018-02-03 17:50:08,0,0,5
从***u,金牌会员,京东品质永远放心，配送永远第一，手机很漂亮，超级喜欢，还没用，用过后再来追评！,2018-02-03 13:14:26,0,0,5
jd_185825uzv,银牌会员,骗人,2018-02-03 12:15:07,0,0,5
j***0,金牌会员,用起来感觉还好，比现在的手机好多了，等用多段时间再看看。,2018-02-03 12:00:38,0,1,5
骑***旋,银牌会员,给老婆买的手机，很是喜欢，拍照效果好电池耐用，手机有好多新奇的功能待摸索。满意的一次购物。,2018-02-03 11:18:39,2,0,5
云***筑,PLUS会员,一如既往的京东速度，东西公司抽奖用，应该没问题～,2018-02-03 11:17:20,0,0,5
j***k,银牌会员,手机挺好看，目前来看运行速度也快,2018-02-03 10:20:56,0,0,5
a***8,银牌会员,给儿子买的，物流很给力，他说不错，用断时间追加。,2018-02-03 09:59:08,0,0,5
j***c,银牌会员,还可以,2018-02-03 08:17:12,0,0,5
j***9,PLUS会员,物流很快。。。,2018-02-03 07:09:41,0,0,5
极***田,银牌会员,非常好，京东快递当天送达，超赞！,2018-02-03 07:07:44,0,0,5
j***2,PLUS会员,京东速度就是快，手机也很好，使用后再来评价,2018-02-02 23:53:25,0,0,5
覃***达,银牌会员,很满意,2018-02-02 22:23:31,0,0,5
秦***一,PLUS会员,刚收到货，用两天再评。,2018-02-02 22:05:54,0,0,5
若***见,PLUS会员,有时候我真想让时间快进，看看到最后这一切到底值不值得。,2018-02-02 21:25:31,0,0,5
T***4,钻石会员,反应蛮快的,2018-02-02 20:55:00,0,0,5
花***夜,银牌会员,还好。,2018-02-02 20:06:24,0,0,5
一***云,银牌会员,京东物流就是快，早上下的单下午就到了，手机外形好看，好不好用等用几天才知道,2018-02-02 19:16:26,1,0,5
凡***辰,银牌会员,还行!,2018-02-02 17:40:51,0,0,5
j***p,PLUS会员,物流超快！还没有用，用了再追加评论。,2018-02-02 17:26:48,0,0,5
呵***V,PLUS会员[试用],首先，相信京东。虽然下单的时候没有货了，但过了两天就收到了。手机也很精美。,2018-02-02 17:08:18,0,0,5
_***烁,金牌会员,还行，帮朋友买的，她说很好,2018-02-02 15:30:38,1,1,5
香***a,钻石会员,简直和X一样啊，装一装,2018-02-02 14:57:47,1,0,5
l***j,钻石会员,昨天下单今天就收到了，京东购物送货速度就是快，京东自营，质量看着也挺好。手机全屏，看着舒服，很满意,2018-02-02 14:11:51,1,0,5
j***h,PLUS会员,手机很好用，手感挺不错，值得购买,2018-02-02 13:49:17,0,0,5
l***2,金牌会员,感觉没有以前的华为人性化。比如，文件查看，按名称查，只能正续，不能倒续。手机录音，只能在录音机里听和删，且听时只能外放，不能听筒听，很不方便。遗憾的地方:数据接口还是老接口，不是快充，屏幕占比不到85%。当时老手机坏了，oppoA79当时没降下来，比这个贵200元，就买了这个，屏应该也没oppo的好吧。其它的还在观察中，希望质量过关，能用的住。总的感觉还可以。,2018-02-02 13:40:09,1,0,4
有***7,PLUS会员,很好，很棒，很霸气，速度非常快，晚上定的货，早晨就来了，感谢京东支持集中,2018-02-02 12:58:24,1,0,5
g***i,金牌会员,全面屏确实不错。送货也非常快。,2018-02-02 12:48:27,0,0,5
M***5,PLUS会员,手机不错，价格也不高,2018-02-02 12:42:33,0,0,5
j***0,金牌会员,好，送来包装完整，挻好的,2018-02-02 12:26:04,0,0,5
每***8,金牌会员,收到了手机，给孩子买的，用了，系统非常流畅，内存大，使用方便，卖家发货快，物流也快！,2018-02-02 12:16:04,0,0,5
j***凨,钻石会员,很好?京东值得信赖，用了一个星期才来评价，目前没有发现任何问题,2018-02-02 11:12:59,0,0,5
陈***伽,PLUS会员,支持国货！闪充功能没有是遗憾。,2018-02-02 10:56:19,0,0,5
j***r,银牌会员,挺好的,2018-02-02 10:44:22,0,0,5
y***3,银牌会员,到手用了好几天了，画质不是很清晰，指纹解锁等很快，开机内存用了一半，用段时间在追评,2018-02-02 10:21:58,0,0,5
y***n,钻石会员,刚刚收到，快递小哥虽然晚到4小时，理解万岁吧,2018-02-02 09:16:34,0,0,5
z***i,金牌会员,机子本身漂亮，速度快，超喜欢,2018-02-02 09:01:50,1,0,5
j***f,银牌会员,用了，是正品,2018-02-02 09:01:44,0,0,5
s***2,PLUS会员,挺漂亮的手机，买手机一直在京东，好评,2018-02-02 05:08:26,0,0,5
陈***y,PLUS会员,物流蛮快的，质量还不错，家人挺喜欢的,2018-02-02 04:46:45,1,0,5
j***f,银牌会员,一直用vivo手机，y79的面部识别功能太强大了，本人平时不怎么玩游戏64g够用了,2018-02-02 04:27:34,0,0,5
Y***6,银牌会员,收到手机了，很满意，京东快递也很快！！,2018-02-02 00:56:46,0,0,5
R***t,铜牌会员,太慢，还发错地方,2018-02-01 22:52:37,0,1,1
t***丁,金牌会员,一如既往地支持京东自营，客服也比较有耐心，宝贝各方面性能比较流畅,2018-02-01 21:39:29,0,1,5
j***8,金牌会员,手机还不错，还没发现什么缺点，用段时间再评价吧,2018-02-01 21:20:26,0,1,5
l***i,金牌会员,给老婆买的，很喜欢，一直信赖京东自营的东西，相信是正品，机子还可以，用着还行,2018-02-01 20:56:50,0,0,5
新***落,银牌会员,东西很不错,2018-02-01 20:36:12,0,0,5
g***w,银牌会员,手机不错，蛮喜欢的。,2018-02-01 19:54:38,0,0,5
暗***华,银牌会员,非常满意，游戏，微信qq什么的都不卡。赠送的内存卡也不错,2018-02-01 19:39:09,0,0,5
C***9,银牌会员,商品不错，就是赠品少了点，出现了一次卡顿，还行吧值得买??????,2018-02-01 19:07:19,1,0,5
j***b,钻石会员,刚用了一天的机子，声音录取不了,2018-02-01 18:54:18,1,1,1
L***l,金牌会员,可惜就是自己弄错色?,2018-02-01 17:57:26,0,0,5
E***P,银牌会员,非常喜欢，一分钱一分货！,2018-02-01 17:51:46,0,0,5
jd_151702gnk,PLUS会员,这手机，王者都带不动。纯的一电子垃圾 ，给一星都算多的了，蓝绿大厂真坑,2018-02-01 17:47:06,6,3,1
j***w,金牌会员,土鳖一族值得拥有。土鳖一族值得拥有。土鳖一族值得拥有。土鳖一族值得拥有。,2018-02-01 17:12:21,1,0,5
j***存,银牌会员,用了几天，感觉还可以。就是的颜色自己选错了，再重新看看要不要再买一台。,2018-02-01 16:53:53,0,0,5
j***e,银牌会员,还不错,2018-02-01 16:29:50,1,0,5
j***o,银牌会员,看着还好，用过再来评价。第一次在京东买物流挺快。,2018-02-01 16:10:17,0,0,5
l***L,银牌会员,手机反应很快，物流也快，很满意。,2018-02-01 15:33:58,1,0,5
S***尔,金牌会员,手机不错用起来蛮流畅的并且拍照也特别高大上！,2018-02-01 15:32:25,0,0,5
j***d,钻石会员,电池不耐用，新手机，都不咋玩，一天就没电了，充电1小时就充满了,2018-02-01 15:29:07,0,0,5
k***2,银牌会员,一、手机外观好看。     二、我是女的的用的所以机能什么的觉得OK，男的认为分辨率不高还说速度慢。三、电池我觉得有点不蓄电，我基本是充一次用一天。不知道是因为冬天冷的原因。四、其他的我个是比较满意的。,2018-02-01 14:33:34,0,0,5
E***q,银牌会员,差评的差评差评。   十万个差评。我从来没给过谁差评！这次真是气急了。 百分百差评。 第一次在京东买东西。这么多事。 付款的时候钱都能给我多刷了    多刷了也就算了。你倒是赶紧给我打回来啊。一周了！！还没给我打回钱来。 我天天打电话催。就说 催催催。,2018-02-01 14:22:52,1,0,5
李***a,PLUS会员,美滴很美滴很 物美价廉 放弃了用了六年的?,2018-02-01 14:13:52,0,0,5
j***s,钻石会员,京东很给力，物流超快，省钱省时间,2018-02-01 14:11:26,0,0,5
1***6,银牌会员,快递大哥超级贴心,2018-02-01 13:48:15,0,0,5
j***u,金牌会员,挺好的，老婆非常满意，屏够大清,2018-02-01 13:13:14,0,0,5
j***a,银牌会员,手机很惊艳，大屏幕，比5.5寸手机还要小，手感超棒。,2018-02-01 12:02:28,0,0,5
情***心,银牌会员,不咋样，分辨率太差,2018-02-01 11:34:07,1,1,3
彭***娟,PLUS会员,还没开始使用，使用以后再作出评价,2018-02-01 10:44:06,0,0,5
脚丫子子,金牌会员,很好，很不错的东西，以后会继续购买。,2018-02-01 10:12:26,0,0,5
记***哥,银牌会员,全面屏好看，/而且手感极佳，屏幕大，看电视打游戏的佳机。,2018-02-01 10:10:34,0,0,5
j***d,银牌会员,好坑，货到了降了300，我买时1990,2018-02-01 08:29:37,0,1,5
j***忘,金牌会员,一直用的VⅰVo手机，以后也一直会用。,2018-01-31 23:06:10,0,0,5
李***俊,金牌会员,东西不错，价格实惠，总归，物美价廉。手机用了好几天，挺好,2018-01-31 22:59:41,1,2,4
雨***3,银牌会员,不是想象中那么好，还不如vivo V3Max A好用呢！很多功能都没有，没有闪充，没有应用搬家，唉，对付用吧！,2018-01-31 21:54:12,0,0,5
j***9,银牌会员,活动价买的，好好好，重要的事说三遍！晚上下单，一早就到了，信赖京东！,2018-01-31 21:35:24,0,1,5
永***9,银牌会员,手机收到了用了三天    还可以运行流畅    不卡顿,2018-01-31 21:04:01,1,0,5
虽***话,银牌会员,挺不错的,2018-01-31 20:20:31,0,0,5
z***1,银牌会员,很好用的手机喔！,2018-01-31 20:06:51,0,0,5
火***7,金牌会员,给老妈买的，虽说屏幕是720P的，但看起来真看不出来有明显区别，可能是眼拙。。。。,2018-01-31 19:20:37,1,0,5
利***业,银牌会员,非常好，好好,2018-01-31 18:39:42,0,0,5
零***P,银牌会员,还可以,2018-01-31 18:37:38,0,0,5
半***朵,银牌会员,还可以呀，不错，电池也比较耐用。,2018-01-31 18:02:35,0,0,5
j***u,银牌会员,刚拿到看着还不错,2018-01-31 17:20:51,0,0,5
j***z,银牌会员,快递很给力，背面可以当镜子???,2018-01-31 16:48:44,0,0,5
香0926,银牌会员,挺好的 信赖京东，物流也快。满分,2018-01-31 16:31:53,0,0,5
1***p,PLUS会员,不错,2018-01-31 16:24:34,0,0,5
泽***器,金牌会员,拍照手机照相功能不咋地,2018-01-31 14:45:51,0,0,5
j***k,PLUS会员,下次还在京东上买,2018-01-31 14:18:54,0,0,5
j***j,银牌会员,刚收到，还没用，用了再来评论，京东快递速度真的一流，昨天晚上下单，今天中午就到了,2018-01-31 12:53:23,1,0,5
lin8700,银牌会员,价钱还可以，运作速度挺好的?。,2018-01-31 12:30:46,0,0,5
l***u,金牌会员,手机收到了，用了一下，觉得不错。,2018-01-31 12:23:57,0,0,5
丘***捷,钻石会员,虽然不是x20但感觉比x20好看多了，，哈哈哈,2018-01-31 10:01:45,0,0,5
张***亮,钻石会员,屏幕占比挺大，不玩游戏看来能顶2天哦,2018-01-31 08:39:49,0,0,5
j***g,银牌会员,手机收到了，今天下单明天就收到了，手机是正品，还赠送一年的保屏优惠，京东好品牌,2018-01-30 23:18:20,0,0,5
楠云荣馨,银牌会员,用了一段时间了，感觉很称心，很满意很开心,2018-01-30 22:40:36,0,0,5
啦***哦,钻石会员,用着还可能，不错,2018-01-30 22:38:57,0,0,5
h***梦,PLUS会员,屏幕清晰，拍照给力，就是买完没多久价格下降,2018-01-30 22:30:39,0,1,5
v***T,银牌会员,商品非常棒！,2018-01-30 22:24:55,1,0,5
富***7,银牌会员,还行用后在评哇,2018-01-30 22:12:49,0,0,5
j***a,银牌会员,手机用了两次了很好用，面部解锁很快，玩游戏也不卡 各方面都不错，第一次用这个牌子手机，自己感觉给满分。,2018-01-30 21:19:41,0,0,5
l158*****797,金牌会员,心里很暖，因为收到货后的两个小时客服给打过来电话问收到货没有，真的挺好！,2018-01-30 20:58:28,2,0,5
h***3,PLUS会员,刚刚收到，不错，不过就是有点耗电,2018-01-30 20:46:07,1,0,5
j***l,金牌会员,虽然是下雪天送来滴，京东小哥还是准时送达1，点赞京东！东西用着不错?,2018-01-30 19:50:08,0,1,5
j***z,银牌会员,好,2018-01-30 19:41:11,0,0,5
x***7,银牌会员,4分送京东，售后服务没得说！但是这个分辨率卖真心对不起这个价位啊！对分辨率有要求的同学，慎重,2018-01-30 19:21:56,0,0,4
1***9,钻石会员,京东送货速度就是快。,2018-01-30 18:59:52,0,0,5
j***n,银牌会员,手机超好用，屏幕很灵敏，充一次电能用两三天，内存也很大，就是扫脸，有的时候会扫二次能打开，不过个方面还是不错的，我很喜欢,2018-01-30 18:00:30,0,0,5
r***N,银牌会员,目前用着还不错  功能也好不卡顿  电池也很耐用 不错的一次网购  先用一段时间再来追加评论?,2018-01-30 17:22:35,0,0,5
d***谊,金牌会员,手机目前用起来很不错，还送了手环和杯子,2018-01-30 17:20:46,0,1,5
j***2,PLUS会员,不错挺好用！送老爸的过年礼！,2018-01-30 15:12:54,3,0,5
j***f,银牌会员,送老婆的，刚来到老婆就迫不及待的打开了，挺喜欢，漂亮！性能用用再增加评论吧！,2018-01-30 13:49:01,2,0,5
q***4,银牌会员,用了在说,2018-01-30 13:23:52,0,0,5
g***r,钻石会员,不错，粉粉嫩嫩的适合自己妹子,2018-01-30 12:07:17,0,0,5
j***x,钻石会员,"1快递送货很快，送到包装完好!
2内包装完善，布置很合适，稳妥有振动也不会移位，祥见照片
3价廉物美!",2018-01-30 12:02:35,0,0,5
j***0,PLUS会员,还没用呢，用过后会追加评论,2018-01-30 11:38:57,0,0,5
z***草,银牌会员,京东就是给力！晚上十点下的单！早上九点半就到了！但是说有发票！没有给！也不知道是不是忘了！还是怎么了！你懂的！,2018-01-30 11:38:00,0,0,5
君***东,PLUS会员,习惯购买京东商城的手机，质量好用的放心,2018-01-30 11:28:05,0,0,5
5***3,银牌会员,完美,2018-01-30 11:21:37,0,0,5
1***n,PLUS会员,颜值非常高的一款手机，运行速度也很快,2018-01-30 09:25:47,0,0,5
梵***声,银牌会员,手机是正品，才用了几天，目前来说没用啥问题，还是不错的,2018-01-30 09:07:16,0,0,4
j***t,PLUS会员,快递很快，还没有发现有问题。谢谢,2018-01-30 08:37:34,0,0,5
j***y,银牌会员,目前用着没啥问题,2018-01-30 06:44:36,0,0,5
有***的,钻石会员,手机好看，不卡，物流很快，就是电池不耐用,2018-01-30 06:38:34,0,0,5
小***果,金牌会员,手机很漂亮，相信妈妈会习惯的。不过不知道贴的是什么膜，摸上去有点搁手。京东送货真的很快，上午下单下午就到了，非常满意。,2018-01-30 03:14:02,0,0,5
孤***儿,钻石会员,帮别人买的，外观好看，收到货就帮她装卡到手机，已经用了一天，没听到她说有什么问题，应该还不错吧,2018-01-30 00:33:13,0,0,5
拓***良,银牌会员,小哥很负责仁，态度也很好。我很满意。,2018-01-29 23:02:41,0,0,5
j***e,钻石会员,相信vivo品质,2018-01-29 22:13:53,0,0,5
jd_185856nvn,银牌会员,还可以吧！挺好用的，早就想买了。,2018-01-29 21:58:57,2,0,5
阳***L,银牌会员,外观看着可以，挺好看的，但是就感觉拍照不清晰，感觉，像有一层东西一样，模糊的,2018-01-29 21:49:42,0,0,5
l***7,钻石会员,发货快包装好！,2018-01-29 21:48:23,1,0,5
m***c,PLUS会员,非常满意，价格给力，促销给力，物美价廉，配送及时！,2018-01-29 21:31:10,0,1,5
L***I,银牌会员,昨晚22:02下的单，今天中午11点多就拿到手里了，快递员速度很麻利，手机不卡手感挺不错的，送给妹妹做生日礼物,2018-01-29 21:14:40,0,0,5
j***h,银牌会员,今天刚拿到货，感觉还不错，给个好评,2018-01-29 21:13:45,0,0,5
m***e,钻石会员,看上去不错啊！刚刚开始使用，希望不负所望哈！,2018-01-29 21:04:44,0,0,5
v***8,银牌会员,很好，好，，，，，,2018-01-29 21:03:51,0,0,5
a***W,银牌会员,老是出现等待还是关闭这些，问题还是新机啊！这是什么原因运行不了！还是手机那么快老化了！看个五分钟视频出现三次等待还是关闭的情况,2018-01-29 20:58:02,0,2,2
j***w,金牌会员,手机确实不错，外观，质感，都挺满意的，是一次愉快的网络电子购物,2018-01-29 20:20:06,0,0,5
j***j,金牌会员,总体来说还满意，发货也快,2018-01-29 20:05:35,0,0,5
j***r,金牌会员,给我姐买的，感觉还不错，逆光特别清晰。。高大上！,2018-01-29 19:59:57,1,0,5
w***1,PLUS会员,就是充电借口与其他手机不匹配，其他都挺好,2018-01-29 19:23:59,1,0,5
G***Y,PLUS会员,习惯京东上买东西后，其他地方都不想买了，快递真心可以的。再来说说这个手机，挺好的，蛮轻的，速度也还可以，一切都挺满意的！等用一段时间看，希望不卡。,2018-01-29 18:52:53,0,0,5
爱***l,金牌会员,手机可以   服务人员素质太差,2018-01-29 18:36:26,0,0,5
舞***华,PLUS会员,喜欢这个,2018-01-29 17:25:12,0,0,5
乐***九,金牌会员,京东快递就是快，服务态度很好，当天就能拿到货了，送的东西挺多的。手机运行很快，不卡，系统很流畅。颜值很高。值得入手,2018-01-29 16:37:50,1,1,5
y***i,PLUS会员,第一天用着电量还行，觉得挺省电，玩了一下午也没觉得费电，怎么自己冲了一次电，电量用的这么快呢，手感还行，毕竟不玩游戏，也凑活用,2018-01-29 16:08:10,0,0,4
c***夜,银牌会员,还可以,2018-01-29 15:50:34,0,0,5
逸***梓,PLUS会员,声音不是太大，买的他挺喜欢的,2018-01-29 14:01:32,0,0,5
