名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
小***猫,银牌会员,机子是可以，第二个了。就是没送点手机套、内存卡啥的，哎。。。,2018-03-02 17:36:44,0,0,5
D***g,银牌会员,华为手机用做还可以，值得拥有,2018-03-02 16:49:59,0,0,5
j***q,PLUS会员,不错,2018-03-02 16:21:14,0,0,4
吉***1,银牌会员,物超所值，物美廉价，给父母买的，还是可以的，运行速度也不错,2018-03-02 16:11:44,0,0,5
j***0,PLUS会员,还是在京东买东西放心，去年开个会员之后感觉划算多了，还返豆子,2018-03-02 16:09:16,0,0,5
姚***末,银牌会员,手机很好用。不像几百块钱的。像素也挺好的?,2018-03-02 15:38:48,0,0,5
学***9,PLUS会员,手感好，功能正常，拍照清晰。,2018-03-02 15:21:17,0,0,5
g***0,银牌会员,性价比很高，颜值还可以,2018-03-02 15:20:45,0,0,5
C***l,铜牌会员,感觉还可以。值得,2018-03-02 15:09:32,0,0,5
相***然,铜牌会员,感觉不是很好,2018-03-02 15:07:39,0,0,5
等***价,PLUS会员,颜值很高，内存虽然低了点，买个内存卡增加下就可以了,2018-03-02 14:52:50,0,0,5
j***2,银牌会员,第二天降价，差了整整一百,2018-03-02 14:12:54,0,1,2
x***O,银牌会员,这手机是买给老妈的，老妈非常喜欢希望华为越做越大。,2018-03-02 14:00:13,0,0,5
鷰***3,银牌会员,商品收到了，有待进一步试货。,2018-03-02 13:56:07,0,0,5
m***1,钻石会员,手机还可以，性价比高？,2018-03-02 13:27:32,0,0,5
y***T,银牌会员,很好用 ，很好看，是买个小侄子用的他非常喜欢，查了是正品，想买的小伙伴赶紧下手噢,2018-03-02 13:22:21,0,0,5
j***h,银牌会员,手机可以，和图片一样,2018-03-02 13:15:15,0,0,5
郭***菜,PLUS会员,挺好的呢！,2018-03-02 13:05:30,0,0,5
K***b,银牌会员,物超所值很好用,2018-03-02 12:47:56,0,0,5
5***x,钻石会员,屏幕显示挺好的，就是线做工好粗糙，毕竟便宜货，理解了,2018-03-02 12:46:57,0,0,5
静***n,金牌会员,支持华为，老爸很满意,2018-03-02 12:38:36,0,0,5
岁***5,金牌会员,耗电快，有点卡,2018-03-02 12:23:15,0,0,5
x***V,铜牌会员,产品很好，很对于爸爸的却已经够用了,2018-03-02 11:40:21,0,0,5
j***d,铜牌会员,给老人用的，用着很好，很棒,2018-03-02 11:25:06,0,0,5
向***o,金牌会员,不错不错，虽说是两年前的机器了，但是反应速度还不错。希望能用住,2018-03-02 10:59:04,0,0,5
落***影,PLUS会员,这个竟然是京东自己做的塑封，也不知是不是***出品，不过手机目前使用正常，极简桌面适合老人用，就是铃声还是不够大,2018-03-02 10:52:49,0,0,5
j***g,银牌会员,一直用的华为，拍照效果非常好，老公很喜欢，最主要是物流太给力。,2018-03-02 10:41:37,0,0,5
y***去,银牌会员,一般般,2018-03-02 10:38:53,0,0,5
j***5,铜牌会员,很不错  给家里长辈用非常好,2018-03-02 10:33:47,0,0,5
Y***v,铜牌会员,给家人买的。还不错，手感很好。昨天刚到货,2018-03-02 10:29:17,0,0,5
j***香,金牌会员,还不错，拍照很清晰，电池也耐用,2018-03-02 10:17:57,0,0,5
1***m,PLUS会员,经济实惠,2018-03-02 09:42:45,0,0,5
J***8,银牌会员,土豪金颜色吸引眼球，外观方正，握感很舒适、电池续航给力，音质不错,2018-03-02 09:25:32,0,0,5
j***2,金牌会员,买了2个了。很不错，性价比高。外形也好看,2018-03-02 09:19:08,0,0,5
j***z,金牌会员,正使用中，挺好。,2018-03-02 09:05:10,0,0,5
j***9,铜牌会员,给老爸买的，正在用，他很喜欢,2018-03-02 08:52:41,0,0,5
j***r,银牌会员,不错，很满意！京东不多，华为也不错,2018-03-02 08:35:03,0,0,5
j***a,铜牌会员,给长辈买的，自己也用华为手机，性价比不错,2018-03-02 08:17:18,0,0,5
j***y,金牌会员,还不错，外观可以，运行也挺流畅的,2018-03-02 08:06:38,0,0,5
j***z,铜牌会员,物流很快，就是用着有点卡,2018-03-02 07:49:33,0,0,5
毒***血,金牌会员,挺棒的，搞活动加优惠券六百七十多买的，给父母用，非常好,2018-03-02 07:38:41,0,0,5
徐***6,PLUS会员,非常非常好的手机，谢谢京东商城,2018-03-02 07:25:19,0,0,5
j***a,金牌会员,我爸很满意,2018-03-02 07:07:56,0,0,5
无***q,金牌会员,很好用,2018-03-02 01:20:39,0,0,5
黄***明,银牌会员,还好吧，没什么问题,2018-03-02 01:04:12,0,0,5
j***2,钻石会员,一直支持和信赖华为品牌好用，电池也还理想,2018-03-02 00:23:03,0,0,5
z***c,金牌会员,和机型匹配吻合，有效保护！,2018-03-02 00:17:00,0,0,5
w***l,PLUS会员,买给老爸的，性价比很高,2018-03-01 23:56:31,0,0,5
j***6,金牌会员,电池不耐用，待机一晚就余90,2018-03-01 23:29:07,0,0,5
j***j,金牌会员,屏幕大，摄像头不错，很清晰，运行速度也可以,2018-03-01 23:23:11,0,0,5
j***8,银牌会员,挺不的，很好，我还推介朋友买的,2018-03-01 23:11:50,0,0,5
j***i,银牌会员,买个老人用的，非常好用，操作简单，支持国产,2018-03-01 22:59:14,0,0,5
j***7,PLUS会员,买给女儿的，很喜欢，我们一家都用华为，支持华为！！！,2018-03-01 22:50:19,0,0,5
j***v,银牌会员,运行速度，照相效果一般般，电用得快，自带软件多，空间没说16g那么大。外形靓丽，适合爸妈使用。,2018-03-01 22:12:40,0,1,3
a***8,钻石会员,总体来说还算很流畅，外观比较时尚，好！,2018-03-01 22:11:16,0,0,5
陈***7,金牌会员,还可以！就是机身内存小了点。其它都好。总体满意。好评！,2018-03-01 21:38:33,0,0,5
f***l,钻石会员,东西不错，虽然价格不便宜！总体不错?,2018-03-01 21:36:01,0,0,5
壹***椒,银牌会员,第二次购买，给家里长辈用刚好合适。,2018-03-01 21:35:20,0,0,5
j***v,银牌会员,一分钟之内降了100元，信赖华为，昨天下单，今天就收到货了。用后再继续评价。,2018-03-01 21:32:40,0,0,5
j***f,银牌会员,还行,2018-03-01 21:22:34,0,0,5
蓝***3,PLUS会员,给老人买的手机，只接打电话这个够用了。,2018-03-01 21:14:16,0,0,5
j***1,金牌会员,运行慢，32G 不够用，不过父母满意，就是我最大的心愿！,2018-03-01 20:55:51,0,0,5
z***w,PLUS会员,外观漂亮，电池续航能力也不错，京东自营的东西就是好。,2018-03-01 20:20:26,0,0,5
江***洋,金牌会员,好用。速度快。愤方便快捷,2018-03-01 20:15:24,0,0,5
j***y,铜牌会员,买过来还没插卡，初步感觉还是不错的，用几天再来评价,2018-03-01 20:10:18,0,0,5
王***雅,铜牌会员,还可以，真棒,2018-03-01 20:01:39,0,0,5
游***_,金牌会员,给岳父买的，入手后效率挺不错的，后壳是塑料的，手感欠佳，但是这个价格值得了！,2018-03-01 19:56:47,0,0,5
j***r,银牌会员,物流很快,2018-03-01 19:53:50,0,0,5
j***h,钻石会员,挺好用的,2018-03-01 19:43:09,0,0,5
-***-,银牌会员,手机是买给我爸的，买回来之后我爸特别开心，手机性能没的说，价格实惠，外观也很好，先用用再追加评论，支持华为，支持京东。,2018-03-01 19:23:16,0,0,5
