名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
旦***勇,钻石会员,有膜有壳，发票忘发了，现在客服答应补发，态度很好。不错,2017-06-22 19:54:17,1,0,5
龙***客,PLUS会员,虽然是第三方买的，但是发货速度还是OK的。机子全新没拆，很棒。,2017-07-07 00:25:46,0,0,5
U***p,银牌会员,不错。买买买,2017-11-18 10:55:20,0,0,5
小***良,银牌会员,手机不错，正品，就是物流太慢，还是京东快递。整整4天。,2018-03-01 17:18:07,0,0,4
辉***仔,金牌会员,"手机外观好漂亮,质感很好!而且操作起来速度运行快,下载东西也快!商家服务态度很好!",2017-06-25 19:41:04,0,0,5
j***6,银牌会员,手机用了有好一段时间了，用着非常顺手，摄像头效果超出我的预计，背景虚化非常好。后盖有缝的情况确实有，但不严重，不影响使用，套个手机套就好了。手机优化很出色，小米公交也很实用。小米手机，为装逼而生。,2017-08-19 17:46:04,0,0,5
j***5,金牌会员,非常满意的手机，刚好不用乐视手机了，但是可以用乐视原配耳机数据插口，定制了一个女朋友背景的手机保护壳，感觉很不错，发货有点慢两天多，但快递真心快。而且包裹用空气膜装着也很良心，开心的一次购物。,2017-07-01 18:28:45,1,0,5
若***若,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2017-12-26 21:35:00,0,0,5
p***8,PLUS会员,全新正品，原装未拆封,2018-01-12 06:43:40,0,0,5
j***3,金牌会员,东西收到了，就是边缘有磨痕，不是很满意，不能保证东西的完好，其他功能后面再评价。,2017-07-08 14:42:40,0,0,5
X***n,银牌会员,我真搞不懂？为什么那么多人黑小米6，难道就因为它是首款骁龙835，还是其他友商故意抹黑。他们所说的重启门、断WiFi门和后缝隙很大等原因我这都没有。我真搞不懂，难道我也买到了*小米？,2017-06-19 23:03:27,0,0,5
j***f,银牌会员,未激活的新机子，没挑出什么毛病，赠品足足的。价格也公道。,2017-12-30 10:57:45,0,1,5
s***n,PLUS会员,手机流畅，信号强，物流很棒，是正品，店家服务好，支持京东。,2017-06-27 13:01:02,0,0,5
白***兔,钻石会员,手机很不错，非常喜欢，之前抢过好几轮都没有抢到，这次终于抢到了，虽然多花了85块钱，大家也都不容易可以理解，之前看网上说的小毛病目前还没有发现，手感好，相机也不错，运行大型游戏也很流畅，总之我很满意。,2017-06-12 19:45:23,0,0,5
十***8,金牌会员,外观真是漂亮，小米质量不用说！客服服务态度棒！店家还说了一些小东西很好！我这台手机暂时还没发现网上说的那些问题。哈哈好评，就是物流有点慢！,2017-06-24 17:21:13,0,0,5
l***u,银牌会员,特地用了两天过来评论的   手机很给力  我收到的是未开封未激活的  全新   网上说的毛病基本没有  WIFI偶尔断开要重连  其他没发现什么不好  送的东西一般   这里吐槽下物流  5天时间到,2017-07-08 09:05:53,0,0,5
j***v,金牌会员,手感很好也很美环棒棒的很满意希望越来越好，快递小哥辛苦了,2017-12-07 01:21:39,0,0,5
饕***人,银牌会员,用起来挺顺手的，感觉好好?。就是送的膜贴上去，四周有白边，不好看?,2017-06-28 09:04:08,1,0,5
A***陈,PLUS会员,非常好，非常流畅，第二部了，退款购买,2017-12-01 18:39:19,0,0,5
罗***F,PLUS会员,手机收到了 物流很不错 手机也是正品全新未拆封,2017-06-22 23:11:08,1,0,5
j***o,银牌会员,我今天收到心爱的米6，非常棒，没有米黑说的问题，以后继续支持国产 支持小米！,2017-06-09 20:15:06,0,0,5
蓝***1,PLUS会员,目前为止，对各方面综合而言最满意的一款手机，没有之一。,2017-06-24 22:51:53,0,0,5
152*****034_p,金牌会员,商品包装的很细致，而且店家送了很多东西！客服服务周到，后期还有回馈！很满意！,2017-06-06 20:00:07,0,0,5
你***靥,银牌会员,非常喜欢小米，运行非常6，就是曲面屏不是想象中那样，只能说是屏幕有一点弧度而已,2017-05-21 19:31:34,0,1,5
j***★,金牌会员,东西不错，没发现问题，唯一就是快递久了点，但也能接受，看在米6的份上原谅了,2017-06-21 18:20:09,0,0,5
a***x,PLUS会员,以前从没用过小米，看到网上那么黑米6的，忽然觉得应该买一部试试。除了WIFI偶尔断流的问题，其他的一切正常。可以满足日常使用，希望以后升级到MIUI9后，能解决断流问题。下一部要搞个全面屏试试？,2017-06-26 10:01:39,0,0,5
j***2,PLUS会员,非常好发货速度非常快 手机很不错是正品 送的赠品也很好,2017-06-19 12:16:20,0,0,5
x***3,银牌会员,手机还行，就是有时候点评的时候，点不点没反应，手机热的速度也挺快。,2017-08-20 20:21:27,0,0,5
霖***机,金牌会员,虽然价格贵了点，但是手机非常好用。值得购买。强力推荐?,2017-06-10 13:43:04,0,0,5
z***3,PLUS会员,手机不错，送的东西也很好，比较使用，就是不太好买。,2017-06-29 21:39:08,0,0,5
蓝***0,PLUS会员,一直用小米呢，小米售后也周到，买的是正品，还会光临,2017-06-24 09:48:28,0,0,5
卡***A,PLUS会员,米6可以的，外观好看，喜欢这款，835飞起来。。。,2017-06-23 19:50:17,0,0,5
jd_向文浪,金牌会员,京东快递这次不是那么那么给力，不过手机确实不错，打了一会儿王者，没怎么发热，这点比米5好得多。至于拍照，个人觉得跟米5差别不是很大，也或许是我观察不够仔细。店家也多好说话。5星满意?????,2017-06-17 14:58:15,0,0,5
j***w,银牌会员,查证是正品，漂亮非常喜欢,2018-02-03 16:01:17,0,0,5
c***人,银牌会员,店家发货很快当天就发货了，拿到手里看了下，包装完好，手机是真货，很满意,2017-06-14 17:53:27,0,0,5
N***E,银牌会员,这款手机用起来还不错。应该是正品，不过店家送的保护壳不行。用了几天之后，我取下来一看，当时我的心都碎了，手机的右上角掉漆了，刮花了不少，刚伤我心放口袋里一坐下后盖的角也碎了，泪奔T﹏TT﹏T,2017-07-08 09:00:57,0,0,5
F***i,PLUS会员,看着z17和1+5的价格，不经感慨小米一直的良心,2017-06-27 10:06:46,0,0,5
zEOFTsrbGJPZ,银牌会员,手机收到，目前比较满意，各方面性能完美，手机膜不太匹配。图片就米6拍的,2017-06-09 17:31:45,0,0,5
b***n,银牌会员,18号凌晨下的单，20号晚上收到的，虽然不算特别快，但联系到特殊时期，相当满意了。后盖是有点缝，但是没有那么夸张。手机用下来感觉不错，耗电不算快，这个价位还是不错的，价格合适的话值得出手！,2017-06-22 19:59:34,0,0,5
年***爸,银牌会员,正品的小米6！官方查询了一下是正品。安兔兔验证也是真机。用的还可以?,2017-06-18 09:47:28,0,0,5
j***8,金牌会员,手机很好看，屏幕光滑也好用，满意,2017-05-08 15:36:03,4,1,5
w***3,金牌会员,抢了十几次，最后在这家加了100买的，还行，是真机，骁龙835的确快,2017-06-09 19:03:29,0,0,5
那***庄,PLUS会员,宝贝不错，哈哈京东发第三方物流比较慢，卖家不赖,2017-06-24 18:59:44,0,0,5
e***敏,PLUS会员,店家速度很快，不错，挺满意的，有需要会再来！,2017-06-18 15:56:59,0,0,5
彭***-,PLUS会员,手机非常不错，卖家服务态度也特别好，值得买！,2017-06-17 16:56:28,0,0,5
生***罐,银牌会员,手机是新的，也是正版的，弟弟收到了很开心，送给他的礼物,2017-06-18 02:21:57,1,0,5
j***6,金牌会员,手机还好，一直是米粉。鉴定完是正品，暂时没什么问题，以后会追加的,2017-06-11 13:30:11,0,0,5
o***o,钻石会员,怎么说呢，手机收到了，不过脏兮兮的，外包装也破损了，手机是正品,2017-06-24 23:24:03,0,0,5
z***7,PLUS会员,宝贝不错，很喜欢，质量很好,2017-10-29 21:35:22,0,0,5
w***0,PLUS会员,京东快递送的，速度还不错！包装严密，有赠品,2017-06-22 12:10:37,0,0,5
C***o,金牌会员,"非常满意满意的购物，质量很好。不卡顿
。非常好非常好",2017-06-11 10:29:07,1,0,5
j***y,PLUS会员,"质量非常好，正品，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2017-11-09 16:57:39,0,0,5
j***j,PLUS会员,不错不错 618   买的 物流还能这么给力。。  机子很好~~,2017-06-24 09:24:57,0,0,5
海***3,PLUS会员,物美价廉。真的划算手机棒,2017-10-29 15:54:07,0,0,5
历***载,PLUS会员,给女儿买的，喜欢哦，下次还给自已也买个,2017-07-07 23:21:08,0,0,5
v***W,银牌会员,没有耳机但是手机特别好看充电还快最主要是外观漂亮我买的黑色的,2017-06-11 07:53:59,0,0,5
j***e,银牌会员,跑分没有想像的好，相机更是失望尤其是前置，不过其他性能都不错,2017-06-09 19:15:31,0,0,5
无***-,金牌会员,终于拿到手了啊，店家没得话说，速度是真快，从四川到武汉2天就到了。而且我验机过了，是真品。不多说，得去弄一下我的米6了，哈哈哈。嗯，配件都齐全，店家还送了不少东西呢，良心店家，点赞。,2017-06-08 12:37:22,0,0,5
j***q,PLUS会员,活动很给力，发货速度也快。很信赖京东。,2017-06-20 22:19:22,0,0,5
放***叔,钻石会员,都挺不错的，很满意，希望再接再厉，好好做服务，好好做产品，我们要的不仅仅是产品，还有功能质量，还有服务，不要情怀，加油，我看好你们！加油加油，你们是最棒的！,2017-07-15 14:19:01,0,0,5
kuangwenming,金牌会员,验过机了，原装正品，而且用起来体验很好，手机很满意,2017-08-23 22:15:49,0,0,5
1***p,PLUS会员,手机很满意，不愧是小米的，性价比很高，给人的手感也很好！,2017-07-04 09:08:21,0,0,5
j***u,钻石会员,收到手机，拿到手的感觉很实在，重量合适，大小很适合我的手感，用起来感觉速度很快，我以前的手机信号不好，老打不通电话，正常通话也会掉线，才换的手机，第一次用小米，期待更多惊喜！,2017-07-29 12:50:06,0,0,5
j***d,银牌会员,"物流——慢！慢！慢！从下单到发货25个小时，邻省的收货地址竟然要3天才到！
商品——没更新前确实存在wifi断流，而且很严重。更新后就一点事都没有了。其他的什么缝隙大，重启，屏幕漏光都没有发现，感觉这台机子的硬件质量还可以的，没有网上说的那么差，或者是可能我比较幸运吧。
最后，这台机子是真机，评论里的喷子都去*吧，害我担心的那么大半天",2017-07-02 23:47:12,0,0,4
j***e,银牌会员,手机使用感良好，后壳无明显裂缝，快递速度比较快，好评！,2017-07-12 15:11:49,0,0,5
j***8,银牌会员,手机挺好的这个膜有点迷啊为什么是个平的     别的都很好,2017-06-09 18:16:31,0,0,5
j***e,银牌会员,用的挺好的，这就是我用了好几天了，质量速度上还挺好的，,2017-07-10 13:35:54,0,0,5
7***平,钻石会员,支持国产，国民手机，后盖漂亮，软件也不错。通话质量好,2017-07-23 09:35:53,0,0,5
雪***儿,PLUS会员,手机很好，下次继续，龙翔很好，挺喜欢,2017-06-11 09:45:45,0,0,5
s***5,PLUS会员,手机是原封  不错  就是物流有点慢,2017-06-11 09:35:24,0,0,5
了***t,银牌会员,真机，就是没有耳机,2017-06-10 10:30:18,0,0,4
V***旋,银牌会员,手机不错，618买的，今年6月份产的，问题应该比较少,2017-06-26 18:38:33,0,0,5
z***1,银牌会员,手机收到了，相当的满意，因为我现在正用着，所以没办法拍美照给你们看，手机相当的厚实，手感丝滑，正面和侧面颜值超高，卖家也不错，就是快递过去等了好几天，有点心急。大爱,2017-06-11 12:35:12,1,0,5
j***果,金牌会员,挺好的  跑分16 W多   正品  下次再来这家买,2017-06-18 21:56:53,0,0,5
x***8,银牌会员,一直都是用小米手机的，这次是从小米4换成小米6，款式和内存，自己速度都 提高了，原文件也全部移到新手机了了，总体来说是满意！,2018-02-27 22:20:16,0,0,5
w***5,金牌会员,手机本身还是有不错的，质量和和光感，我靠运行的速度，主要是因为购买的颜色是蓝色，因为没有货了，但是换货相对还是比较及时，所以说了，勉强了，还是点个赞。,2017-12-16 18:10:51,0,0,5
j***2,银牌会员,京东的速度就是快，今天就收到了，非常满意，好评！,2017-07-13 19:34:21,0,0,5
西***3,金牌会员,我收到的包装完好，不像是二手的，目前没有发现有什么缺陷，就是要换成最小的手机卡，不爽，送的贴膜四周不能贴敷，翘边，是曲屏的原因？入手2498，比较满意！物流一般吧，4天到手,2017-06-23 12:58:18,0,0,5
王***蛋,钻石会员,购物上京东，发货速度快！正品，值得信赖！！！！,2017-07-14 23:31:27,0,0,5
jd_139237tyk,银牌会员,全新，没开封，不用担心买烂货，用起来挺溜的，反正我是买来玩王者的，今晚玩了两把，拿了两个白金局的MVP，上了砖石，刚好碰上结算，挺开心的，用兔兔跑分跑了15万分，很高了，,2017-06-29 05:32:55,0,0,5
凹***晨,银牌会员,怎么说呢，我爱米6爱疯了，两个月到前天才拿到手，激动的饭都没吃，两天里用它的时间加起来不到三小时，但是就这仅仅三小时，让我从疯狂的爱到爱 然后又失望了好几次。嗯就这样。,2017-06-21 21:12:38,0,0,5
哒***果,PLUS会员,手机很好      挺不错的   发票也开具了,2017-07-01 15:27:11,0,0,5
z***4,金牌会员,手机是正品，性能很好，卖家服务态度也很好！好评,2017-07-01 10:01:13,0,0,5
j***r,银牌会员,手机收到，试用还可以，给五星，对手机处理器很满意,2017-06-14 21:45:39,0,0,5
最***华,金牌会员,"开机是别的主题
有点惊讶打开系统才换过来
有点坑",2017-06-11 15:31:24,0,0,5
明***光,PLUS会员,用安兔兔验过是真机。手机比预想中要重一点，但外观很漂亮！性能强劲，电池很耐用，基本上一天下来还能剩30左右。网上传的那些问题都没有遇到！5星好评！,2017-06-27 07:42:29,0,0,5
没***么,金牌会员,挺好的手机，外表美观，性能又好。大爱！！,2017-08-05 15:54:55,0,0,5
j***2,PLUS会员,东东不错！下次一定再买！,2017-07-02 11:36:25,0,0,5
秦***z,钻石会员,还行吧，要是没问题再来。,2017-06-27 05:14:12,0,0,5
j***9,银牌会员,机子很好，是正品，就是刚下单就降价让人很郁闷。,2017-06-06 01:22:07,0,0,5
西***剑,PLUS会员,刚用就出现问题，卡装里边竟然没信号，,2017-08-25 10:21:59,0,1,5
與***愁,钻石会员,耍王者荣耀屌得很哦，这手机！！哦?,2017-06-18 21:13:52,1,0,5
j***i,金牌会员,是真品，十六万跑分，挺不错的，反应速度很快,2017-06-27 21:22:29,0,0,5
j***u,金牌会员,非常好用的一款手机  有点重  手感很好  一点都不卡  发热情况可以接受  就是外放有电流声  后盖缝隙很小  充电不会重启  很完美的一款手机,2017-05-22 15:36:37,0,0,5
帅***哟,金牌会员,手机到了，迫不及待的试用了一下，速度飞起来,2017-06-22 11:39:36,0,0,5
j***g,银牌会员,发票后补的，机子到手也不知道什么情况里面的预存软件和官网不一样，最可气的是居然还有二手手机销售软件。从未见过手机自带二手手机转卖软件！也不知道是不是拆封过！我醉了，退货太麻烦。机子总体暂时没发现问题不过店家处理态度还算可以。,2017-06-12 12:52:39,4,4,3
j***y,银牌会员,评价晚了，去安兔兔验过了是正品。用了一个多星期没出现死机重启的现象。手机续航不错。玩游戏手感也超棒。总的来说是一次愉快的网购。不过才过一星期降价三百多是什么鬼。。。,2017-06-06 16:50:23,0,0,5
l***1,银牌会员,很喜欢，手感非常好下次继续买小米……,2017-09-06 14:08:19,0,0,5
j***h,PLUS会员,不错，发货有点忙,2017-06-23 16:32:23,2,0,5
乐***T,PLUS会员,从苹果跳到安卓来说吧，刚起来非常的不习惯，但手机还是很不错的，手机使用起来还可以，然后最大的优点就是过失，感到非常的舒服，可以说手感是一流。,2017-07-04 08:27:01,0,0,5
C***e,银牌会员,"手机到手质感十足，各项功能应有尽有，真的没得说。
什么长截图啦，深圳通充值啦，银行卡信息读取，9.9元港澳台流量包等等，这些功能真的实在到没朋友了，就是喜欢这些",2017-06-26 12:13:03,0,0,5
j***s,银牌会员,小米手机是好   就是小米钢化玻璃膜不好看,2017-06-03 18:22:49,0,0,5
j***1,银牌会员,"手机是真品,速度比三星s6快,支持小米！",2017-06-17 23:02:04,0,0,5
j***a,金牌会员,手机很流畅，手感挺好，就是有点重,2017-05-30 11:36:35,1,2,5
嘿***嘿,金牌会员,就总是我进被窝大家都好休教室吧随便说说,2017-06-21 10:20:46,0,0,5
1***p,银牌会员,东西感觉不是原包装的....,2017-06-21 09:40:39,1,0,5
买***聪,金牌会员,不会啊，挺不错的手机，一直都用小米。,2017-06-28 10:08:24,0,0,5
s***1,PLUS会员,这款的话，有电子发票也有纸质发票，你看问客服都要写什么了，另外这一款手机是照片是小米公司出品的，而且没有拆封，儿子手机用起来得非常舒心。,2017-06-27 20:29:19,0,0,5
s***9,银牌会员,一个礼拜才收到了包装挺好，应该是正品,2017-06-24 19:53:22,0,0,5
8***者,钻石会员,第一次体验小米手机，6月22号到手，第二天早上发现手机无法送话，很是郁闷，马上寄售后，一共用了20天才换回新机，稍微有点不爽，希望这部手机不要再有毛病了。,2017-07-12 22:16:33,0,0,5
不***琪,银牌会员,手机到手都我是第一次激活  手机还算满意  网上说的手机毛病都有  不过我都能接受  应为性价比高啊  白天像素可以  晚上就不敢恭维了,2017-06-26 21:37:20,0,0,5
n***E,银牌会员,一如既往的支持国产支持小米！,2017-06-07 11:57:53,1,0,5
x***y,PLUS会员,用了一段时间，手机真的可以835续航挺强的，比我以前的手机好用多了，外观很吸引人，6G运行对于日常来说己经很满意了。,2017-12-01 23:49:51,0,0,5
张***6,银牌会员,很好。   非常棒,2017-06-08 13:14:27,0,0,5
流***8,PLUS会员,手机很好，流畅度很高，拿在手里有质量，6+64的也很合适，就是快递让我等了好久，而且是京东快递，这就有点坑了，希望可以提高快递速度，下次有需要还会再来的。,2017-06-26 14:34:43,0,0,5
狮***狗,金牌会员,升级MIUI9后还可以 充电没我三星快  流畅度非常高  很有手感，WiFi升级MIUI9后农药基本全开效果都很流畅暂时没发现断流，用久再看看。。。,2017-08-12 20:08:58,0,0,5
黎***3,银牌会员,手机发来就一点电都没有，这不像没用过新手机。,2017-09-08 18:31:43,0,1,4
9***m,PLUS会员,京东确实给力，发货速度快，价格超级划算，而且经常搞活动，买的东西都是超值的，比外面实体店要划算的多，非常的赞，好评。,2017-11-17 18:40:50,0,0,5
j***g,银牌会员,手机收到了   还可以吧   就是早买了三个小时  多掏了差不多一百块钱感觉好坑   还有就是卖家服务态度好   发票忘记了  说会马上补上   希望快点,2017-06-20 19:50:53,0,0,5
j***2,银牌会员,我下好东西才想起跑的?,2017-06-21 12:55:51,1,0,5
jd_137111jyl,金牌会员,这小米手机还不错反应快总之还满意,2017-06-10 19:30:45,0,0,5
你***么,银牌会员,宝贝还不错！比想象中的差不多,2017-12-19 21:16:42,0,0,4
绿***间,PLUS会员,还不错，虽然收到的时候出现点波折，不过都过去了，没有太大的差错，手机很好，速度快，赞一个！,2018-01-02 22:05:24,0,0,5
jd_153783hdp,银牌会员,第一次在非官网购买手机，周五下午下的单，星期天上午就到了，拿到后迅速用小米鉴定辨别，是正品，之前一直担心！手机不错，很流畅，手感温润！一次愉快的购物!,2017-06-26 13:01:20,0,0,5
小***0,金牌会员,东西是真的，就是物流有点慢。,2017-07-10 09:52:50,0,0,5
j***z,金牌会员,mi6到手，天下我有，嘿嘿嘿,2017-06-27 01:49:59,0,0,5
飞***5,银牌会员,小米6手机你值得拥有值得信赖。,2017-06-10 15:22:45,0,0,5
堇***色,钻石会员,原封正品，手感很棒颜值也高?,2017-06-22 15:15:46,0,0,5
j***5,金牌会员,用了好久了，不热不卡，就是有点沉，不过挺有质感，揣着知道没忘拿哈，没有耳机孔，没有耳机孔，没有耳机孔重要的事情说三遍，不过给了转接线,2017-11-06 20:56:43,0,0,5
j***蝶,银牌会员,老实说，手机没那么惊喜，和千把块的没有质的区别，再用试试看吧。618领券买的，实付款2498，能接受。京东慢递很给力！才5天就到了！好惊喜！好意外！,2017-06-25 18:45:18,0,1,5
1***p,银牌会员,手机没的说，绝对的正品，里面的配件很齐全！刚开始还担心是不是后封，机子来了顾虑全都取消了，卖家对于我的问题也很耐心解决，给个赞！,2017-06-29 13:48:03,0,0,5
j***s,钻石会员,发货快 包装好 是正品,2017-08-06 13:33:46,0,0,5
j***d,PLUS会员,手机信号灵敏度还是可以的。照相也不错，总体来说还是满意的。卖家服务也很周到。有什么不明白问了也会一一回答。,2017-12-12 10:18:05,0,0,5
我***呀,PLUS会员,这货不行啊！用了几个月现在就开始卡了！摄像头也不行，感觉拍出来的照片很模糊，打这几个字时间卡了3次！LJ手机！,2017-11-11 17:53:51,0,0,5
j***2,银牌会员,这手机很漂亮，很喜欢这手机,2017-06-29 11:55:33,0,1,5
j***c,金牌会员,快递太慢了，不过手机可以,2017-07-04 15:24:09,0,0,5
峰***哥,金牌会员,小米手机6好看啊，,2017-08-29 20:43:45,0,0,5
最***x,PLUS会员,这个包装我给满分  卖家送了膜和手机套   小米6包装盒里面也有一个黑色的     手感是比较好   比小5要重一点  像素真的比一个摄像头好多了,2017-06-10 08:43:52,0,0,5
M***u,金牌会员,挺好的，券180后2498入手，没什么大问题，虽然也有后缝插纸，不过看不出来也无所谓，反正看不出不好看的，也会套外壳不影响。,2017-06-21 18:27:10,0,0,5
z***8,PLUS会员,大爱啊，比黑色的好看太多太多了，强烈推荐！赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞,2018-01-11 13:46:51,0,0,5
眷***灬,钻石会员,不错，很好用的一款手机,2017-06-27 18:43:11,0,0,5
小***豆,金牌会员,正在感受中呢以后来追加,2017-06-26 18:02:23,0,0,5
d***-,钻石会员,特别好，没有什么问题,2017-07-10 17:55:37,0,0,5
h***a,银牌会员,6G运存超快啊，骁龙835就是强劲啊，手感超好，电池续航能力不错，总之我感觉挺值，值得拥有！,2018-03-01 19:16:52,0,0,5
吉***7,钻石会员,不用抢！赞！！！！！,2017-06-24 13:15:11,0,0,5
j***v,银牌会员,不错，目前看还是可以，不过打开手机百度有个搜索记录874748啥意思有人用过吗，以后来看吧，对了，跑分还可以,2017-12-05 01:16:35,1,0,5
w***r,钻石会员,整体来说没毛病老铁。,2017-06-09 13:04:43,0,0,5
j***9,银牌会员,还可以吧，喜欢小米,2017-12-17 13:48:32,0,0,4
予***生,PLUS会员,小米6外观很漂亮，手感特别好，握着很舒服，是全新正品，今天打开手机玩了一局王者荣耀，非常流畅，想买的小伙伴可以放心购买,2017-06-24 18:12:50,0,0,5
p***V,银牌会员,刚到手      在看看,2017-10-05 15:04:08,0,0,4
j***e,银牌会员,小米是我一直喜欢的品牌 这家店服务态度很好 手机是正品 跑分快上18万了 不错还送了钢膜 虽然有白边但影响很小 希望店家生意红火,2017-09-01 10:13:15,0,0,5
1***w,金牌会员,东西说实在的真的是还行，京东618抢购的，小米的这手机真的可以，2499可以入手，目前的机型，它的性价比可以，目前还没有出现网上说的其他毛病！,2017-06-11 19:55:16,0,0,5
龙***少,金牌会员,个人感觉小米6速度还是没有苹果7的iOS系统快，手机暂时没有遇到问题一切正常。验证了6月1号的机子，我是7月13号到的货。其他有待考验……,2017-07-15 20:54:47,0,0,5
皇***1,金牌会员,很好很强大????,2017-06-16 21:14:11,0,0,5
系***傻,银牌会员,手机还是很好很流畅，手感也非常棒，有一点不够满意的就是使用的JDl屏幕有拖影现象，白色背景下滑动屏幕字体会变色发虚。,2017-06-18 15:07:19,0,0,5
男***e,PLUS会员,"手机使用了两天，抛弃了我的iPhone6sp,打开应用比iOS11还要快。手机处于省电模式，中度使用一天还剩50%多的电，充电也比较快。",2017-06-16 23:22:58,0,0,5
j***1,金牌会员,手感杠杠的，外观尺寸刚好符合个人选择的要求，快递虽然没顺丰快但也挺快的了。刚好赶上时间。,2018-02-08 15:29:11,0,0,5
z***9,银牌会员,手机用了几天感觉还不错，外观漂亮手感好拍照刚刚的，上网运行速度快没有发现漏光现像，就是送的钢化玻璃，手机套不好用。总的来说还算满意。,2017-07-01 12:12:34,0,0,5
s***e,银牌会员,体验一天了真的非常满意性能也是真的好，各方面反应都快 手机大小刚刚好就是钢化膜没贴好看着不爽 另外快递包装的真严实赠品啥的基本上可以扔了,2017-05-23 09:23:56,0,0,5
B***n,PLUS会员,手机很好用，后盖确实有缝到问题不大，手感超棒，屏幕也很不错，唯一的不足是物流慢了，我朋友在别家买的比我快一天。,2017-06-29 16:48:11,0,0,5
j***6,金牌会员,小米6必须好啊，安个软件5秒钟就好了，高通835不是吹的，拍照也没问题，拍人更美哦。京东快递更是没得说，三天就到了。愿小米越办越好！,2017-06-10 16:34:42,0,0,5
卡***流,PLUS会员,买了一段时间了，一直没有评价，想试试再评价，首先，物流很快，其次，手机也很好，没有评论里的那这样问题，至少我买的没有,2017-10-15 20:48:26,0,0,5
Z***e,银牌会员,手机刚到  立马使用了下，没发现任何问题，送的东西就不讲了，我没有去用，都是另外买的，都挺满意的，唯一不太满意的一点就是物流了。,2017-07-02 14:12:45,0,0,5
刘***j,金牌会员,"买了几个月了忘了评价真是醉了.手机真挺好,官网想来也抢不到就来京东买了.用了几个月了并没有发现什么毛病,miui越用越顺手.",2017-09-11 21:14:36,0,1,5
PHjd15427,PLUS会员,用了几天，感觉挺不错的！开始会担心会有问题，只是比原价贵了几百。。。。。。算了，手机?比！！！！！！！！！米米米就似厉害?！,2017-07-14 15:41:17,0,0,5
w***x,银牌会员,用了几天才来评价的，入手外观非常漂亮，有点意外，很喜欢。用了下各方面都不错，值得推荐！,2017-06-25 21:31:23,0,0,5
爲***殇,钻石会员,"京东物流很给力
送货小哥速度快
送货人员服务好
认真仔细热情
产品质量很好
而且物美价廉
值得在京东购物",2017-07-09 09:15:49,0,0,5
本相丶,银牌会员,手机还不错 没有想象中的水货什么的。 值得一说的是快递真给力啊   成都下暴雨我都以为我手机淹了 结果还是给送过来了  ?,2017-07-25 17:54:07,0,0,5
j***5,金牌会员,手机很好，正品，安兔兔跑分150000多，可以。卖家好评，京东快递真不快，等了5天才到。手机很好，必须谢谢卖家，不用在抢手机了,2017-06-22 18:42:00,0,0,5
g***g,PLUS会员,米6 不错，就是冲着米U去的，系统优化的不错。卖家好评，赠送了一堆赠品，机器是正品，不错,2017-11-11 14:55:06,0,0,5
_***C,银牌会员,今天终于收到手机，物流太慢了，以前用的都是苹果手机，一用安卓的不习惯，手机挺好，好像被人开过机，也搞不明白，先用一段时间。,2017-07-04 13:04:07,0,0,5
-***号,PLUS会员,感觉都挺不错，虽然还没到双十一，但是还是很实惠，京东挺好的，优惠力度大，然后我就穷了。,2017-11-03 16:17:09,0,0,5
j***r,金牌会员,手机是真的，但是会有卡顿现象，不知道怎么搞的，屏幕突然没反应，需要等半分钟左右才能恢复正常，手机有点重。前置指纹挺灵敏的。,2017-06-25 23:03:51,0,0,5
网***多,银牌会员,此机屏幕经常死机，显示图片点不动，经常要点，等待，或确定，其他可，买了几个小米手机没有那种情况呢，??为何贵了还更有问题,2017-07-07 09:06:34,0,0,5
阳***心,PLUS会员,正品，无需质疑，包装精致一看就是原封，使用起来非常流畅，物流速度给力，下次有需要还来,2017-10-30 18:41:44,0,0,5
涛***哒,银牌会员,手机挺漂亮的，全新的，运行也很流畅。送的钢化莫，手机壳，手机支架都挺好的。5星好评,2017-06-11 19:33:14,0,0,5
轻***来,金牌会员,孩子上大学的礼物他很喜欢，一直就想要个小米6的手机，这次如愿以偿了，客服态度很好，快递小哥中午冒着酷暑送货，五星好评！,2017-07-01 13:49:33,0,0,5
j***k,PLUS会员[试用],手机很好  根本没有网上说的 缝隙太大和wifi断流的情况。特意用了一天才评论。像素很高    拍的第一张照片就5M。,2017-06-26 18:46:08,0,0,5
似***丶,PLUS会员,小米手机性价比没的说，早就想要了，就是没有遇到合适的价格，这次买便宜了好多，不错～,2017-10-29 18:23:18,0,0,5
G***翔,银牌会员,小米6 果然666   手机已经用了四五天了  爱的根本停不下来?。    店家发货也挺快的  客服态度也不赖！,2017-08-10 11:09:12,0,0,5
铭***丶,金牌会员,ヾ(?∀??)?太好惹，总的来说米6还是没让我失望，刚拿到时有些卡顿，用用就好了。快递也很给力。客服很敬业,2017-05-25 07:09:38,0,0,5
