名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
1***p,银牌会员,手机收到了昨天中午下单今天上午送到，很快物流，手机很不错很喜欢,2017-10-17 13:46:08,0,0,5
诺***1,金牌会员,手机使用了一周才来评价的，质量非常的棒，特别称赞的是相机，拍照特别美。运行速度也非常快，是我用过的千元机里面最给力的一款。,2017-10-17 10:31:33,0,0,5
小***0,金牌会员,比我想象中的好点   一是好看  用起来也流畅  待机也还可以,2017-10-17 07:52:33,0,0,5
e***3,PLUS会员,给妈妈买的，很实用，速度很快，很薄，很好用，照相也很清晰，非常愉快的购物经历。而且是双卡可用。,2017-10-16 20:46:07,0,0,5
静***家,金牌会员,好，特别喜欢，拿回来就下载了应用！,2017-10-16 19:41:23,0,0,5
j***6,铜牌会员,手机收到挺好的，速度很快，性价比高,2017-10-16 18:25:41,0,0,4
属***方,金牌会员,还行,2017-10-16 15:33:54,0,0,5
j***r,银牌会员,得好用，我用安兔兔测试过了，是真的，大家放心买吧，用起来手感不错，就是拍照不是很好，后摄像头拍出来不错的，前摄像头就不是很好看了，整体来说很好了，性能也很可以了，唯一的只要摄像头，其实的都很好。,2017-10-16 09:01:46,4,0,5
2***l,金牌会员,给老爸买的，还可以吧！,2017-10-16 06:13:10,0,0,5
布***i,PLUS会员,选了很久一多元的手机最终还是小米这款，17上市的内存64g信价比超高的一款，上网运行也挺快的推荐一款手机。,2017-10-15 19:55:38,0,0,5
a***c,银牌会员,手机还可以，快递比较快,2017-10-15 19:54:51,0,0,5
j***a,银牌会员,手机整体还是不错的，反应快，界面美观，赠品还有这么多，价格也比较便宜，很快就能适应，好评好评,2017-10-15 18:22:37,0,0,5
H***s,银牌会员,"售后服务真的是非常好了
自己搞了个乌龙，售后小哥也一直好耐心
手机使用感受还是不错的",2017-10-15 14:07:18,0,0,5
x***m,金牌会员,还行吧，用着速度还是挺快的。我对手机没太多要求。,2017-10-15 13:20:16,0,0,5
v***g,铜牌会员,小米手机刚用了两天， 我觉得手机还不错,2017-10-15 11:52:58,0,0,5
j***9,铜牌会员,手机收到了 挺好的 一直都用小米 反应挺快 就是物流稍微慢点,2017-10-15 10:20:13,0,0,5
j***m,PLUS会员,小米手机帮朋友买的。朋友说手机很好。手感不错，网速超快。,2017-10-15 07:13:24,0,0,5
你是光i2666,金牌会员,还不错，卖家服务也很好，帮朋友买的，2.0ghz的处理器用起来挺流畅的。颜值也不错。,2017-10-15 01:24:29,0,0,5
晴***泪,铜牌会员,宝贝不错，性价比高，电量大。还送了好多宝贝，支持,2017-10-14 23:23:11,0,0,5
j***7,银牌会员,我很喜欢,2017-10-14 19:09:18,0,0,5
J***e,银牌会员,挺好的哇,2017-10-14 16:31:35,0,0,5
心***雨,银牌会员,用了几天才来评价，手机用了几天暂时没有发现问题，包装也是原包装，小米正品行货。物流没有想象的慢，三天到达，闹心的就是店家送的赠品不敢恭维，只有手机壳还能用下，别的都不很好，谁拿到基本都不能用。害的我从买个膜。,2017-10-14 14:52:02,0,0,5
忘***周,银牌会员,手机收到了，很不错，但是耗电太快了。打王者的话，一把就是10%。,2017-10-14 13:14:50,0,0,5
史***格,钻石会员,"真正的米粉一族，从最早的红米到小米note4到现在的小米5X,越用越顺手。",2017-10-14 08:20:26,0,0,5
j***5,银牌会员,还是好用,2017-10-14 08:10:40,0,0,5
j***q,银牌会员,给我老婆买的  挺好的 像素高  手感也不错赠品也挺好的,2017-10-13 23:06:03,0,0,5
j***v,金牌会员,为朋友买的，她还满意相信京东商城。,2017-10-13 21:42:44,1,0,5
无***野,银牌会员,还不错,2017-10-13 20:26:24,0,0,5
l***波,PLUS会员,保护套太大了，松了，感觉不好。,2017-10-13 17:16:32,0,0,5
j***z,银牌会员,刚拿到的新手机只能说还可以因为贴膜不太好,2017-10-13 16:57:22,0,0,4
b***W,银牌会员,手机很漂亮，手感很好，至于使用还得用几天再说，物流不是很满意。,2017-10-13 16:25:35,0,0,4
j***s,银牌会员,手机到了跟朋友的比较了一下，感觉比他的厚那么一点。性能的话还是可以的,2017-10-13 13:35:14,0,0,5
j***a,铜牌会员,好用，电池很耐用,2017-10-13 09:32:54,0,0,5
j***4,银牌会员,个人觉得还行，性价比高,2017-10-13 09:31:47,0,0,5
抽***儿,金牌会员,这手机可以非常实用，我准备再买一个。,2017-10-12 23:06:36,0,0,5
l***8,铜牌会员,正版手机验证串码都一致，手机运行速度很快，很好可以放心购买！,2017-10-12 20:23:01,0,0,5
海***购,银牌会员,还好,2017-10-12 20:05:41,0,0,1
j***d,银牌会员,小米，小米，爱你没商量。。。支持国产，一直都是用小米。,2017-10-12 19:15:59,0,0,5
j***n,银牌会员,满意,2017-10-12 19:12:56,0,0,5
牟***娘,金牌会员,一次性购买了8个，质量棒棒的！速度蛮快的，没有瑕疵，还送了蛮多小礼品,2017-10-12 15:31:19,1,0,5
牟***娘,金牌会员,一次性购买了8个，质量棒棒的！速度蛮快的，没有瑕疵,2017-10-12 15:30:01,0,0,5
牟***娘,金牌会员,一次性购买了8个，质量棒棒的！用着也很顺手。,2017-10-12 15:27:56,0,0,5
凉***肉,金牌会员,手机很好，用着很顺手。速度也很快，没有瑕疵,2017-10-12 15:25:34,0,0,5
凉***肉,金牌会员,不错哦，简直棒棒的，因为节假日所以叫快递员延迟派送了，时间刚刚好哦。,2017-10-12 15:22:49,0,0,5
j***j,铜牌会员,很好看手机不错，多多优惠多多优惠多多益善,2017-10-12 15:19:19,0,0,5
t***C,铜牌会员,这个手机挺好用的也挺漂亮的手感不错,2017-10-12 14:21:55,0,0,5
j***n,银牌会员,质量可以。,2017-10-12 14:02:32,0,0,5
j***7,银牌会员,手机到了，挺好的，包装很认真，保护的很到位，购物感觉不错！???,2017-10-12 13:23:43,0,0,5
c***j,金牌会员,收到货质量不一样，广告4G，64G，像素1600，实4G，32G，像素1080。我不满意！,2017-10-12 13:05:23,0,0,5
j***c,银牌会员,手机很好，一直在京东买手机，小米手机很好真的好用机子很完美没有他们说的刮花什么的，快递师傅很给力辛苦了，以后还会光顾京东值得信赖。,2017-10-12 07:50:59,0,0,5
R***8,铜牌会员,我用过小米手机，挺好的，比不过的要好点，188。,2017-10-12 00:25:42,0,0,5
j***i,铜牌会员,赠品不咋的，防爆膜真心无语，特别是防爆膜，根本没有钢化膜,2017-10-11 20:36:01,0,0,2
v***7,金牌会员,给家人买的，老妈挺喜欢的,2017-10-11 20:21:39,0,0,5
j***h,铜牌会员,手机收到了，快递很快。刚打开时手机屏幕看起来很脏，但接下膜后发现不是手机上的。卖家服务态度很好，赠品也很全。,2017-10-11 19:19:33,0,0,5
莈***肺,PLUS会员,帮朋友买的，很喜欢。用起来很流畅，系统也很稳定，比想象中的还要好。,2017-10-11 18:46:07,0,0,5
S***u,金牌会员,给老丈人买的，反应很好。老丈人很高兴。照相也清楚,2017-10-11 16:27:53,0,0,5
社***哥,银牌会员,不错,2017-10-11 13:17:41,0,0,5
j***9,银牌会员,不好,2017-10-11 12:13:19,0,0,1
博***K,PLUS会员,手机没的说，很流畅，简直了，秒杀oppor11.双摄像头，真厉害了,2017-10-11 10:27:05,0,0,5
xiyufeifei102618,银牌会员,挺好用，也漂亮，就是快递太慢了，等了好几天。,2017-10-11 09:25:23,0,0,5
j***h,银牌会员,好,2017-10-10 22:37:28,0,0,5
j***x,金牌会员,很不错的手机，5.5寸屏，性价比很高。,2017-10-10 22:14:40,0,0,5
3***路,钻石会员,货收到了，看着没拆封，用过以后再来评价！送的东西感觉不太好，毕竟价格也不贵，推荐,2017-10-10 20:26:11,0,0,5
囧***吖,PLUS会员,给妈妈买的生日礼物！手机不错，物流也快，还送了礼品，挺好,2017-10-10 19:07:45,0,0,5
s***7,金牌会员,还可以.................,2017-10-10 14:36:04,0,0,5
f***e,银牌会员,货已收到，帮朋友购买的！很喜欢！还有赠送那些实用的东西！好评！物流也给力！,2017-10-10 13:55:07,0,0,5
s***7,PLUS会员,很好，，价格便宜 是正品，不错,2017-10-10 01:25:48,0,0,5
a***6,银牌会员,手机收到了，很好用，玩游戏在也不卡了～,2017-10-09 20:27:20,0,0,5
王***杰,金牌会员,很好,2017-10-09 18:55:53,0,0,5
j***g,银牌会员,还可以，手机充电没有说的那么发烫，说有64G内存，才50几G,2017-10-09 18:19:48,0,0,5
以***名,钻石会员,非常不错的手机，物有所值！,2017-10-09 18:08:37,0,0,5
j***c,银牌会员,可以  值得购买 拥有,2017-10-09 17:32:45,0,0,5
j***z,银牌会员,还行,2017-10-09 16:22:32,0,0,5
j***5,银牌会员,只说缺点    1.音质差，    2.上网页有卡闪退，   3.手机踹裤兜里会自己播放视频这点别的手机是做不到的，已经好几次了，不知道什么情况。初次使用小米给7分，希望继续努力！,2017-10-09 14:52:06,0,0,4
j***i,银牌会员,用起来感觉还挺不错的，但屏幕太容易爆了，还爆了两次了，吐槽，吐槽,2017-10-09 13:31:22,4,0,1
覃***5,银牌会员,用了好几天才来评价:查询过了是正品，性能不错，支持国货！,2017-10-09 10:41:02,0,0,5
j***3,金牌会员,宝贝质量还不错，用了两天，没什么不足，运行速度也很快,2017-10-09 08:55:39,0,0,5
j***c,银牌会员,正在使用磨合中，就目前来说，均正常，不卞不发烧。,2017-10-09 03:22:26,0,0,5
j***w,银牌会员,手机很好使，感谢店家热情服务，谢谢，手机很好使,2017-10-08 23:24:52,0,0,5
时***丶,金牌会员,手机挺不错的，和官网的没什么区别，本来是在官网下的单，但是等了两三天还没有发货，才在这家买的，结果还是挺满意！,2017-10-08 22:41:08,0,0,5
i***n,银牌会员,为啥不是MI9系统,2017-10-08 22:16:17,0,0,5
l***8,银牌会员,手机到了，不错，小米的没得说，就是有一点不足，没有送原装钢化膜。。,2017-10-08 19:39:33,0,0,5
K***n,金牌会员,手机外形挺好看，用着还行。,2017-10-08 16:52:45,0,0,5
j***6,铜牌会员,非常棒的手机,2017-10-08 12:36:38,0,0,5
j***p,银牌会员,这手机很好看，充电又快，用电又用的很慢。,2017-10-08 01:08:36,0,0,5
天***豆,PLUS会员,还可以，说得过去,2017-10-07 23:31:21,0,0,5
d***m,铜牌会员,早上就收到了。总体来说还算可以吧。不过有点介意的是 分辨率真的挺大的 真的高度近视也能看到那种 因为习惯了用iOS系统的 个人觉得 拍照真的不好看的。太白太嫩磨皮很厉害 还是喜欢iPhone的原相机 有那种感觉 其实买来只是学习玩游戏用 内存大 而且外观还算可以。就是拍照和分辨率不怎么喜欢 慢慢习惯吧 可以接受的,2017-10-07 23:08:36,0,0,5
s***g,银牌会员,京东的物流还是一如既往的给力，头天下单，第二天到货。这款小米5X很好用，运行流畅，发热控制得很好，我很满意。希望老板生意越来越好。,2017-10-07 21:10:39,2,0,5
L***刂,银牌会员,刚刚收到货，京东的物流就是快，还有手机也很不错,2017-10-07 17:52:41,0,0,5
j***翔,PLUS会员,手机收到了，使用效果不错，，拍照清晰，指纹灵敏运行流畅，完全可以满足工作的需求,2017-10-07 17:37:35,0,0,5
j***c,银牌会员,刚收到，都很好，性价比很棒，这是近几个月买的第三部小米了，用的都很好。,2017-10-07 14:59:19,0,0,5
j***6,铜牌会员,手机很好，就卡槽太小手机卡都快被我剪废了,2017-10-07 14:07:21,0,0,4
橙***城,银牌会员,用了几天才来评价的，手感很不错。运行流畅，玩游戏没毛病～,2017-10-07 10:12:55,0,0,5
j***r,铜牌会员,手机很好看，玩起来手感也不错，打游戏流畅，卖家也送了很多配件，支持大家购买。,2017-10-07 09:30:46,0,0,5
j***3,银牌会员,手加机不错，值得拥有,2017-10-06 21:23:21,0,0,5
j***d,银牌会员,给老爸买的，试用了一天还不错，老爸还在摸索中，必须好用啊，哈哈,2017-10-06 20:39:03,0,0,5
jd_188192mrs,铜牌会员,用了一段时间才来评论，机身整体看起来很舒服，屏幕够大，很轻巧，指纹解锁也比较灵敏，拍照什么的也还不错，自带美颜效果，最让我吐槽的就是物流，等了好几天才到。后面才看到商家发的消息，玫瑰金暂时性缺货，所以才晚发，一直用的是小米手机，国产里面还是很不错的了，还送了小赠品，就是那个贴膜没用，总的来说还是满意的一次购物,2017-10-06 20:33:47,0,0,5
嫣***3,钻石会员,帮同事买的，目前还没有发现什么问题，应该是正品，很相信京东，在京东上面也买了很多贵重物流。,2017-10-06 17:59:34,0,0,5
5***8,银牌会员,蛮好的,2017-10-06 17:19:23,0,0,5
j***e,银牌会员,宝贝收到了，店家送的东西也挺好的，手机反应挺快的，满意的一次购物,2017-10-06 16:10:06,0,0,5
Q***I,银牌会员,手机不错，挺满意，外观漂亮，很轻薄。还没用，希望好用,2017-10-06 10:58:06,0,0,5
j***e,银牌会员,非常满意的一次购物，客服态度很好，还有这么多赠品?,2017-10-06 09:00:37,0,0,5
z***d,银牌会员,我以前用过小米手机，感觉还不错，于是现在又买了，试过后感觉很好，很喜欢。,2017-10-05 22:12:10,0,0,5
j***y,银牌会员,手机已经开始用了，很顺畅，也很好看，配置对我来说也非常好，因为不玩游戏,2017-10-05 21:36:55,0,0,5
M***U,银牌会员,一切都还可以 就是小米手机wifi有问题连接故障 要么卡 要么信号弱 反正wifi不是很好 其他都是真常的,2017-10-05 20:00:14,0,0,5
j***t,银牌会员,还不错,2017-10-05 19:46:18,0,0,5
j***u,金牌会员,小米5x从下单到拿货只有头尾三天的时间，够快。该手机激活后就使用了，感觉还行，觉得与网上描述的一样。京东就是让人放心，一次愉快的购物。必须好评，五星。,2017-10-05 18:27:57,1,0,5
j***n,银牌会员,手感不错，用起来也挺流畅，好评,2017-10-05 17:34:08,0,0,5
j***S,银牌会员,我是个忠实的米粉，手机不错,2017-10-05 17:04:55,0,0,5
冭***爺,银牌会员,手机不错 挺漂亮,2017-10-05 15:32:23,0,0,5
j***g,银牌会员,谢谢店家，商品很满意，下次继续合作,2017-10-05 13:18:47,0,0,5
z***4,银牌会员,货收到了跟实体店的一样，价格便宜包装很好，还送了一些小礼品,2017-10-04 14:11:33,0,0,5
j***l,银牌会员,手机不错   运行这些都很好,2017-10-04 11:12:48,0,0,5
j***g,铜牌会员,手机套挺好,2017-10-03 20:02:40,1,0,5
j***g,铜牌会员,手机收到了，很不错,2017-10-03 00:30:59,0,0,5
非***半,银牌会员,送给老妈一个手机，说用着可以，毕竟我第一个智能手机还是我妈给我买的小米。小米三用了三年，没坏过。自己喜欢note2.,2017-10-02 22:49:31,0,0,5
j***f,铜牌会员,很好，昨天买的今天就到了，还送了很多东西，很棒，值得购买，过些天再来给大家意见和体验，好用继续来买，哈哈哈,2017-10-02 19:23:45,0,0,5
p***儿,银牌会员,宝贝不错，五星好评,2017-10-02 19:22:17,0,0,5
j***b,金牌会员,手机不错拍照真的很清晰买来送给老爸的，很喜欢,2017-10-02 15:17:21,0,0,5
冷***凌,银牌会员,手机很好   性价比高,2017-10-02 14:01:47,0,0,5
j***7,银牌会员,非常满意，用了这么久才来评价,2017-10-02 12:13:19,0,0,5
j***t,铜牌会员,很漂亮，快递也行…速度运行没话说～支持小米,2017-10-02 10:14:26,0,0,5
p***e,钻石会员,颜值超高运行流畅反应快，超值,2017-10-02 10:12:12,0,0,5
j***k,银牌会员,小米的粉丝，.,2017-10-02 09:16:24,0,0,5
j***3,钻石会员,挺好用，以后可以让苹果下岗了！,2017-10-02 09:02:39,1,0,5
夜***夏,银牌会员,还行，就是第一次用就觉得还不错，不过还有很多东西还没用熟，手感好～哦，薄薄的,2017-10-01 23:12:16,0,0,5
j***3,铜牌会员,很棒，很喜欢，手感很好,2017-10-01 20:25:00,0,0,5
j***d,银牌会员,手机好用。。支持小米,2017-10-01 19:31:44,0,0,5
j***9,银牌会员,手机还可以，就是物流太慢了。,2017-10-01 16:02:22,0,0,5
黑***8,银牌会员,很好用。,2017-10-01 15:58:17,0,0,5
H***v,银牌会员,外观漂亮性能好,2017-10-01 10:56:00,0,0,5
j***e,银牌会员,手机是正品，用着也不像别人评价的那样发热。玩游戏也不发热。反映速度挺快的,2017-10-01 10:05:13,0,0,5
1***6,银牌会员,用了差不多一个月，好用，像素还可以,2017-10-01 01:45:02,0,0,5
j***c,铜牌会员,很愉快的一次购物，给老婆买的手机精挑细选，她也很喜欢。,2017-09-30 21:03:36,0,0,5
j***g,金牌会员,拿到手机就迫不及待开始拍照了，效果很棒,2017-09-30 20:59:57,0,0,5
j***e,铜牌会员,手机是正品，外观很漂亮很时尚，这是给我妈妈买的，她喜欢，系统很流畅，没有卡顿的现象，看一天视频电池还够用，也没有手机发热很严重，是值得购买的千元手机，有需要还会再来光顾。,2017-09-30 16:05:40,0,0,5
胡***干,钻石会员,还不错，发货很快物美价廉，客服热情。手机很薄，也比较轻。,2017-09-30 14:48:22,0,0,5
j***e,金牌会员,宝贝咋天收到了，不错,2017-09-30 12:48:11,0,0,5
w***何,银牌会员,这绝对是真机，值得购买,2017-09-30 11:59:56,1,0,5
j***n,银牌会员,手机比想象中的好，小米越做越好，以后还来这家，送的增品也很好。五星好评。,2017-09-30 10:48:20,0,0,5
我***菜,银牌会员,观望这款手机很久了，果然没让我失望哈，超级好用颜值还很高，最喜欢的玫瑰金,2017-09-30 08:35:19,0,0,5
草***至,银牌会员,手机很好哟，谢谢卖家，服务也很贴心，有问必答啦，是正品，包装的也很好，不用担心运输过程中会有损坏，送了很多小东西，送的钢化膜自己细心点就可以贴好，超级nice的，棒棒哒,2017-09-30 08:11:14,0,0,5
zwilsMjVxngm,银牌会员,电池不耐用，不怎么玩手机，一天不到就没电了,2017-09-29 20:56:50,0,0,5
艾***豪,金牌会员,手机是正品 商家态度很好,2017-09-29 18:24:46,0,0,5
h***i,银牌会员,手机正版 用起来还不错,2017-09-29 18:22:49,0,0,5
森***印,银牌会员,好,2017-09-29 17:38:47,0,0,5
j***l,银牌会员,手机很漂亮，，，电池也很经用，。好评，，一直是小米的忠实粉丝！！！！,2017-09-29 12:38:59,0,0,5
G***A,金牌会员,偶尔有点杂音，不知道是什么原因,2017-09-27 15:57:38,0,0,5
j***4,银牌会员,得心应手物有所值感觉可以，,2017-09-27 11:37:26,0,0,5
j***e,银牌会员,手机很好，很流畅，功能也多，很不错，价格也不贵，值得购买,2017-09-27 10:34:33,0,0,5
j***9,银牌会员,很好用，快递很快一天就到了。值得拥有。,2017-09-26 22:44:54,0,0,5
E***j,铜牌会员,还好，只是听电话的声音小了点,2017-09-26 22:38:37,0,0,5
T***p,银牌会员,好看，流畅，你值得拥有,2017-09-26 19:11:30,0,0,5
j***8,铜牌会员,嗯   做为一个“米”粉我觉得这一款还不错�,2017-09-26 18:09:14,0,0,5
昙***8,银牌会员,宝贝很好，真品。卖家态度很好，快递公司也很给力。总之很满意哦！,2017-09-26 12:10:15,0,0,5
j***h,银牌会员,给老爸买的挺好用,2017-09-26 09:18:07,0,0,5
j***u,金牌会员,非常满意的购买，手感好反应就是快。直得购买,2017-09-26 08:03:53,0,0,5
丹***e,银牌会员,特别好,2017-09-25 19:32:54,0,0,5
j***c,银牌会员,还可以,2017-09-25 10:49:34,0,0,5
尹***华,钻石会员,手机很好拍照清楚值得购买,2017-09-25 10:20:22,0,0,5
j***s,银牌会员,手机己收到，包装完好，是正品，店家服务好。快递哥服务态度很好。,2017-09-24 21:17:28,0,0,5
j***6,银牌会员,好,2017-09-24 20:06:21,0,0,5
j***a,银牌会员,装卡槽有点不好用   小礼物都不好,2017-09-24 20:03:45,0,0,4
j***9,银牌会员,第一次买小米手机用，感觉还不错，果然为发烧而生，像素不错，好评！,2017-09-24 16:43:15,0,0,5
jd_189196dko,金牌会员,"很是幸运，没有问题！是原厂正版新机，电池看电影能看一天一点没温度，很赖用！玩游戏有一点点热乎，比之前用了5年的2s百伤倍伤了！
拍照也还行，不过没有我老婆的红米4X清晰！
很是大气，非常棒！",2017-09-24 16:18:03,0,0,5
张***显,银牌会员,可以,2017-09-24 15:28:42,0,0,5
j***2,银牌会员,挺好用的,2017-09-24 09:04:36,0,0,5
j***2,银牌会员,历史是好的,2017-09-24 01:21:57,0,0,5
j***9,金牌会员,评价有点儿晚了，给儿子买的，开学就带走了，他说感觉手机挺好，用着很顺手，运行速度也挺快，喜欢,2017-09-23 17:43:13,0,0,5
L***0,铜牌会员,送的东西质量太差了,2017-09-23 11:02:14,3,2,1
Q***4,金牌会员,还好啦,2017-09-23 00:41:13,0,0,5
吸***控,银牌会员,店家发货快，快递也快，手机拿到手很喜欢很好看，达到了自己的心里猜想。,2017-09-22 20:18:28,0,0,5
4***空,铜牌会员,用了快一个月了，感觉很好，非常喜欢。运行也很流畅，喜欢的感觉无法用言语表达。,2017-09-22 19:27:54,0,0,5
j***2,铜牌会员,这个东西我也不知道怎么说反正我现在用着呢我也不敢说自己用的手机差,2017-09-22 17:52:41,0,0,5
j***8,银牌会员,整个手机无瑕疵，黑边有些大，这个价位不值得挑剔。下载鲁大师查验是真品，跟官网一致，性能感觉很爽，对于追求实用，不发烧的人，千值万值！购物体验很愉快，挺你，小米！,2017-09-22 17:23:41,0,0,5
潘***1,金牌会员,用了一段时间了，很好用，相信小米没错,2017-09-22 17:16:06,0,0,5
4***8,金牌会员,给朋友买的，很喜欢，小米为发烧而生,2017-09-22 15:45:49,0,0,5
番***蛋,钻石会员,用了半个月再评价，还可以,2017-09-22 13:08:13,0,0,5
笑***6,银牌会员,宝贝收到了，物有所值，挺不错的，给好评！,2017-09-22 11:26:01,0,0,5
j***b,银牌会员,手机不错，全新，正版，适合不玩手机游戏的我，用起来很好,2017-09-22 09:09:29,0,0,5
自***烈,钻石会员,小米官网抢不到，京东抢到了，还是秒杀，厉害了我京东。手机外观圆润运行速度快,2017-09-22 08:39:50,0,0,5
j***e,银牌会员,物流不错，服务也不错。产品包装实用，运输防震，很贴心。,2017-09-21 21:06:16,0,0,5
j***n,金牌会员,黑色高官网190块，行，你送东西了。膜，套，耳机都些什么烂地摊货！还有，发票呢？,2017-09-21 20:21:27,12,0,1
j***b,铜牌会员,手机很好用   物流也很快,2017-09-21 18:43:30,0,0,5
N***u,银牌会员,物超所值，比官网贵100而已，不用等那么久,2017-09-21 17:15:39,0,0,5
j***a,银牌会员,刚刚拿到的手机，感觉还可以，具体的等用一段时间才知道……,2017-09-21 15:40:18,0,0,5
梦***_,银牌会员,买的时候还怕是组装机  到手非常喜欢  是新手机  棒棒哒  非常好,2017-09-21 15:39:11,0,0,5
陈国强118,钻石会员,非常不错，送老婆的，老婆非常喜欢，下次还会继续购买，继续支持。商家非常热情。点赞！,2017-09-21 15:38:11,0,0,5
j***z,银牌会员,好,2017-09-21 13:53:35,0,0,5
m***8,银牌会员,首先手机是正品，其次包装也挺好，说送的东西也都送了，感觉手机不错，很好看，很薄，我的手机正面虽然是白色的，但是黑边也很窄，如果是黑色的感觉可能会更好，电池容量再大点就完美了，ps:我喜欢背面指纹解锁。唯一不足就是快递速度慢，总体来说非常完美的一次网购体验,2017-09-21 10:53:09,0,0,5
何***琼,银牌会员,一般般,2017-09-21 10:50:25,0,0,5
世***云,金牌会员,手机质量有严重的问题，买了十多天了，老是自动重启，快疯了，游戏打一半，真想扔了,2017-09-20 22:07:36,7,3,1
j***t,银牌会员,速:度快，手机看起来好看，也很好用，相当喜欢。,2017-09-20 19:52:05,0,0,5
韩***茂,金牌会员,拿到手就下载了京东，打开京东无法响应，点了3次才打开。带的防爆膜窄0.5cm怎么贴,2017-09-20 19:36:37,4,0,1
h***1,金牌会员,手机终于到了，很是期待我,2017-09-20 14:12:52,0,0,5
彭***9,金牌会员,挺好的,2017-09-20 11:15:09,0,0,5
j***k,铜牌会员,其他都很好，就是耳机送的不是原装的，我以为原装的，不是原装就算了吧。主要还用不了，这耳机是给我看的吗？还不如不送呢，钢化膜，手机套，手机都非常好，就耳机。。。。。。。。。照片是另一台手机拍的。。。,2017-09-20 10:29:16,0,0,5
j***e,银牌会员,这手机 其他的还是，就是手机里的耳机坏了  快递很快 很好,2017-09-20 09:27:39,0,1,3
j***e,铜牌会员,手机还好就是耳机不好耳机又,2017-09-20 07:52:01,0,0,5
l***g,金牌会员,手机发热厉害，耗电量快，是不是买到假的625，朋友红米闹腾4X刚刚得！！！,2017-09-19 20:25:44,0,0,5
j***d,银牌会员,手机还可以！说送的是钢化膜结果只是普通膜！感觉被忽悠了！,2017-09-19 18:48:22,0,0,5
营***口,金牌会员,给小孩用的、希望用的好、自己没用过小米第一次,2017-09-19 15:59:15,1,0,5
j***道,PLUS会员,手机整体造型和工艺是很不错的，就是才用不久就有点卡。,2017-09-19 07:55:34,0,0,4
j***4,银牌会员,这手机玩一下就会发热，充电时候也是发热很厉害,2017-09-19 02:50:45,1,0,3
T***l,银牌会员,物流很快 好评,2017-09-18 20:08:52,0,0,5
陌***s,钻石会员,小米5X 手机 金色 全网通(4G RAM + 64G ROM)标准版京东服务好，好,2017-09-18 17:04:43,0,0,5
杨***3,银牌会员,刚到的手机，外表美观，功能实用。非常好！点赞！,2017-09-18 16:35:18,0,0,5
j***c,银牌会员,这手机很好，手感好，大家值得拥有  ，是个好宝贝,2017-09-18 16:11:39,1,0,5
j***p,PLUS会员,给同事买的，应该可以。,2017-09-18 16:05:49,0,0,5
丁***高,金牌会员,暂时还在试用中，以后如果好的话在评吧，现在还行,2017-09-18 15:05:08,0,0,5
t***a,银牌会员,商品已收到，我很喜欢，商家服务态度好，物流快,2017-09-18 14:12:56,0,0,5
y***8,PLUS会员,手机收到！原封好机！来买！,2017-09-18 14:11:46,0,0,5
j***a,PLUS会员,手机收到原封未动好手机！,2017-09-18 14:07:49,0,0,5
j***r,银牌会员,? 很好用，是正品,2017-09-18 13:50:59,0,0,5
段***皮,银牌会员,手机挺好，喜欢小米，我看的是手机，至于那些什么赠品，我就不想多说了，浪费我口水，烂到姥姥家，，我只喜欢手机，,2017-09-18 13:12:03,0,0,5
L***P,银牌会员,手机手感不错系统流畅送的东西一样没少   值得信赖！,2017-09-18 12:46:54,1,0,5
j***b,银牌会员,手机很好看！可能我第一次用小米手机吧！不是很习惯,2017-09-18 11:52:38,0,0,5
L***K,银牌会员,用了几天，目前感觉还不错，物流也很快，是一次很愉快的网上购物,2017-09-18 11:48:03,0,0,5
j***b,银牌会员,用了几天才评论，真的很不错，给媳妇买的，非常喜欢，拍照很给力,2017-09-18 07:48:15,0,0,5
C***s,钻石会员,非常不错。,2017-09-17 18:45:31,0,0,5
木***子,金牌会员,小米5x挺好用的，颜值很好，值得考虑一下喔,2017-09-17 18:14:50,0,0,5
jd_136591cxb,银牌会员,手机用起来确实蛮不错的，挺好用的。。。,2017-09-17 17:46:29,0,0,5
L***I,铜牌会员,不错就是钢化膜太小了点,2017-09-17 17:40:37,0,0,5
Q***S,银牌会员,发货超快，手机超好用，内存足，颜色好看,2017-09-17 16:19:11,0,0,5
j***6,银牌会员,东西送的多，用的还好，有点卡！,2017-09-17 13:14:17,0,0,5
j***0,金牌会员,谢谢客服人员，教我，怎么用，真心谢谢,2017-09-17 10:04:31,0,0,5
夏***兽,PLUS会员,粉色终于买到了，女朋友很喜欢，可以，不错，总体来说！,2017-09-16 23:43:38,0,0,5
P***S,银牌会员,很不错  不过我不知道怎么查是不是真的   不过也还好  看起来也不像假的,2017-09-16 21:43:37,0,0,5
j***z,银牌会员,很好,2017-09-16 21:10:03,0,0,5
j***w,金牌会员,款式可以指纹解锁非常霸道,2017-09-16 20:12:02,0,0,5
叫***e,铜牌会员,特别好。手感很好  还送了防爆膜 手机壳 耳机 充电器等等特别贴心  我很喜欢  特别漂亮  以后买手机就在这家了 一直喜欢小米 不错哦,2017-09-16 16:51:32,0,0,5
鲜***哈,银牌会员,很好看   喜欢,2017-09-16 13:31:33,0,0,5
j***9,金牌会员,挺喜欢，和想象的一样,2017-09-16 10:51:44,0,0,5
劉***环,铜牌会员,包装不错先用几天试试？,2017-09-16 10:11:39,0,0,5
